,RALM,REPM(LQH),REPM(LSE),RSQO
1617,,29.6053,36.648,
1618,,29.6236,36.6695,
1619,,29.642,36.6902,
1620,,29.6577,36.7129,
1621,,29.6778,36.732,
1622,,29.6949,36.7552,
1623,,29.7122,36.7763,
1624,,29.7301,36.7973,
1625,,29.7476,36.8193,
1626,,29.7654,36.839,
1627,,29.7829,36.8611,
1628,,29.8012,36.8819,
1629,,29.8176,36.9039,
1630,,29.8362,36.9246,
1631,,29.853,36.945,
1632,,29.8703,36.967,
1633,,29.8887,36.9866,
1634,,29.9045,37.0088,
1635,,29.9228,37.0294,
1636,,29.9391,37.0514,
1637,,29.956999999999997,37.0705,
1638,,29.9747,37.0929,
1639,,29.989,37.1134,
1640,,30.0074,37.1356,
1641,,30.0253,37.1554,
1642,,30.0422,37.1777,
1643,,30.0594,37.1987,
1644,,30.0777,37.2211,
1645,,30.0942,37.2397,
1646,,30.1129,37.2617,
1647,,30.1296,37.2839,
1648,,30.1466,37.3059,
1649,,30.1649,37.3234,
1650,,30.1808,37.346,
1651,,30.1991,37.3682,
1652,,30.2155,37.39,
1653,,30.2334,37.4111,
1654,,30.2513,37.4297,
1655,,30.2655,37.4519,
1656,,30.2837,37.4731,
1657,,30.3022,37.495,
1658,,30.3192,37.5136,
1659,,30.3371,37.5358,
1660,,30.355,37.5563,
1661,,30.3714,37.5789,
1662,,30.3899,37.599000000000004,
1663,,30.4067,37.6211,
1664,,30.4243,37.6451,
1665,,30.4423,37.6683,
1666,,30.4583,37.6881,
1667,,30.4767,37.7117,
1668,,30.4936,37.7336,
1669,,30.5104,37.7572,
1670,,30.5294,37.7764,
1671,,30.5449,37.7991,
1672,,30.5637,37.8212,
1673,,30.5813,37.8434,
1674,,30.5988,37.8621,
1675,,30.6162,37.8848,
1676,,30.6336,37.9052,
1677,,30.6512,37.928000000000004,
1678,,30.6694,37.9482,
1679,,30.686999999999998,37.9726,
1680,,30.7051,37.994,
1681,,30.7221,38.0162,
1682,,30.7402,38.0352,
1683,,30.758000000000003,38.0577,
1684,,30.7731,38.0795,
1685,,30.7916,38.1015,
1686,,30.8091,38.1238,
1687,,30.8264,38.1433,
1688,,30.8448,38.1659,
1689,,30.8616,38.1876,
1690,,30.8795,38.21,
1691,,30.8974,38.2295,
1692,,30.9122,38.251999999999995,
1693,,30.9305,38.273,
1694,,30.9494,38.2963,
1695,,30.9651,38.3172,
1696,,30.9836,38.3394,
1697,,31.0004,38.3602,
1698,,31.0175,38.383,
1699,,31.0358,38.4041,
1700,,31.0528,38.4264,
1701,,31.0727,38.4505,
1702,,31.0907,38.4694,
1703,,31.108,38.492,
1704,,31.1266,38.5139,
1705,,31.1429,38.5361,
1706,,31.1611,38.5564,
1707,,31.1793,38.5792,
1708,,31.1948,38.6017,
1709,,31.2136,38.6219,
1710,,31.2313,38.6445,
1711,,31.2486,38.6642,
1712,,31.2673,38.6872,
1713,,31.285,38.7077,
1714,,31.3023,38.7299,
1715,,31.3202,38.7514,
1716,,31.3371,38.7723,
1717,,31.3558,38.7966,
1718,,31.3733,38.8173,
1719,,31.3896,38.8398,
1720,,31.4081,38.8599,
1721,,31.4233,38.8821,
1722,,31.4418,38.9042,
1723,,31.4596,38.9224,
1724,,31.476,38.9457,
1725,,31.4942,38.9674,
1726,,31.5103,38.9898,
1727,,31.5287,39.0105,
1728,,31.5456,39.0325,
1729,,31.5632,39.0543,
1730,,31.581,39.0754,
1731,,31.5976,39.098,
1732,,31.6154,39.118,
1733,,31.6328,39.1405,
1734,,31.6497,39.1616,
1735,,31.6683,39.1871,
1736,,31.6842,39.2099,
1737,,31.7026,39.2295,
1738,,31.7195,39.2543,
1739,,31.7371,39.2787,
1740,,31.7558,39.302,
1741,,31.7721,39.3227,
1742,,31.7908,39.3458,
1743,,31.8081,39.3673,
1744,,31.826,39.3905,
1745,,31.8451,39.4104,
1746,,31.862,39.4338,
1747,,31.8816,39.4554,
1748,,31.8982,39.4835,
1749,,31.9167,39.5048,
1750,,31.9349,39.5267,
1751,,31.9501,39.5501,
1752,,31.9688,39.5703,
1753,,31.9866,39.5936,
1754,,32.0043,39.616,
1755,,32.022,39.6376,
1756,,32.0398,39.6589,
1757,,32.0589,39.6812,
1758,,32.0773,39.703,
1759,,32.0947,39.7238,
1760,,32.1125,39.7464,
1761,,32.1319,39.7668,
1762,,32.1483,39.7894,
1763,,32.1666,39.8099,
1764,,32.1844,39.8325,
1765,,32.2017,39.8529,
1766,,32.2199,39.8758,
1767,,32.2363,39.896,
1768,,32.2548,39.9188,
1769,,32.272,39.9386,
1770,,32.2894,39.9614,
1771,,32.3079,39.9813,
1772,,32.3236,40.0053,
1773,,32.3432,40.0261,
1774,,32.3606,40.0485,
1775,,32.3772,40.0695,
1776,,32.396,40.092,
1777,,32.4123,40.111999999999995,
1778,,32.431,40.1346,
1779,,32.4486,40.156,
1780,,32.468,40.1782,
1781,,32.4868,40.1989,
1782,,32.5058,40.2211,
1783,,32.5226,40.2418,
1784,,32.5419,40.2651,
1785,,32.5586,40.2859,
1786,,32.5778,40.3081,
1787,,32.5952,40.3296,
1788,,32.6143,40.3512,
1789,,32.6295,40.3714,
1790,,32.6489,40.3926,
1791,,32.667,40.4161,
1792,,32.6862,40.4346,
1793,,32.7021,40.4587,
1794,,32.7216,40.4795,
1795,,32.7392,40.5043,
1796,,32.7585,40.5244,
1797,,32.7757,40.5488,
1798,,32.7947,40.5688,
1799,,32.8121,40.5939,
1800,,32.8324,40.6167,
1801,,32.8511,40.6414,
1802,,32.8687,40.6618,
1803,,32.8882,40.6846,
1804,,32.9046,40.7065,
1805,,32.924,40.7299,
1806,,32.941,40.7516,
1807,,32.9603,40.775,
1808,,32.9791,40.7952,
1809,,33.0005,40.8185,
1810,,33.0171,40.8396,
1811,,33.0356,40.8624,
1812,,33.0556,40.8832,
1813,,33.0712,40.9057,
1814,,33.091,40.9277,
1815,,33.1088,40.9504,
1816,,33.1285,40.9711,
1817,,33.1458,40.9939,
1818,,33.1653,41.0146,
1819,,33.1824,41.0376,
1820,,33.2017,41.0589,
1821,,33.2188,41.0816,
1822,,33.2382,41.1025,
1823,,33.2558,41.1251,
1824,,33.2745,41.1459,
1825,,33.291,41.1683,
1826,,33.3107,41.1897,
1827,,33.3289,41.2123,
1828,,33.3443,41.2331,
1829,,33.3637,41.256,
1830,,33.3818,41.2768,
1831,,33.400999999999996,41.299,
1832,,33.4164,41.3198,
1833,,33.4357,41.3428,
1834,,33.4537,41.3638,
1835,,33.4719,41.3855,
1836,,33.4903,41.4054,
1837,,33.5088,41.4271,
1838,,33.5264,41.4506,
1839,,33.5451,41.4677,
1840,,33.562,41.4906,
1841,,33.5816,41.5126,
1842,,33.5975,41.5358,
1843,,33.6164,41.5562,
1844,,33.6359,41.5792,
1845,,33.6522,41.5989,
1846,,33.6717,41.6226,
1847,,33.6882,41.6405,
1848,,33.7075,41.6639,
1849,,33.7251,41.6883,
1850,,33.7444,41.7119,
1851,,33.7609,41.7308,
1852,,33.7802,41.7546,
1853,,33.7977,41.7762,
1854,,33.817,41.8021,
1855,,33.8326,41.8227,
1856,,33.8524,41.8467,
1857,,33.8706,41.8678,
1858,,33.8899,41.8912,
1859,,33.906,41.9119,
1860,,33.9255,41.9357,
1861,,33.9436,41.9567,
1862,,33.963,41.98,
1863,,33.9789,42.0009,
1864,,33.9986,42.0246,
1865,,34.0168,42.045,
1866,,34.0362,42.0688,
1867,,34.0517,42.0902,
1868,,34.0711,42.1137,
1869,,34.0895,42.1344,
1870,,34.1084,42.158,
1871,,34.125,42.1784,
1872,,34.1439,42.202,
1873,,34.1609,42.2234,
1874,,34.179,42.2469,
1875,,34.1966,42.2684,
1876,,34.2142,42.2923,
1877,,34.234,42.3136,
1878,,34.2517,42.3372,
1879,,34.2698,42.3574,
1880,,34.289,42.3806,
1881,,34.3061,42.402,
1882,,34.3254,42.4252,
1883,,34.3426,42.446000000000005,
1884,,34.3596,42.4701,
1885,,34.3788,42.4911,
1886,,34.3942,42.5161,
1887,,34.4134,42.537,
1888,,34.4315,42.5605,
1889,,34.4511,42.581,
1890,,34.4665,42.6046,
1891,,34.4858,42.6255,
1892,,34.504,42.648999999999994,
1893,,34.5233,42.6698,
1894,,34.5398,42.6933,
1895,,34.5593,42.7147,
1896,,34.5776,42.7381,
1897,,34.5957,42.7587,
1898,,34.6112,42.7819,
1899,,34.6304,42.8038,
1900,,34.6499,42.8289,
1901,,34.6725,42.8509,
1902,,34.6884,42.8746,
1903,,34.7076,42.8971,
1904,,34.7251,42.9207,
1905,,34.7445,42.9393,
1906,,34.7612,42.9629,
1907,,34.7808,42.9851,
1908,,34.7985,43.0089,
1909,,34.8183,43.0277,
1910,,34.8351,43.0513,
1911,,34.8549,43.0736,
1912,,34.8729,43.098,
1913,,34.8925,43.1171,
1914,,34.9085,43.1406,
1915,,34.9288,43.1623,
1916,,34.9484,43.1859,
1917,,34.9729,43.2086,
1918,,34.9926,43.2323,
1919,,35.0165,43.2523,
1920,,35.0355,43.2758,
1921,,35.0544,43.2967,
1922,,35.0721,43.3203,
1923,,35.0886,43.3417,
1924,,35.1078,43.3643,
1925,,35.1254,43.3838,
1926,,35.1446,43.4065,
1927,,35.1608,43.4287,
1928,,35.1798,43.4488,
1929,,35.1975,43.4712,
1930,,35.2156,43.4938,
1931,,35.2339,43.5164,
1932,,35.2514,43.537,
1933,,35.2706,43.5597,
1934,,35.2884,43.5821,
1935,,35.3064,43.6038,
1936,,35.3255,43.6226,
1937,,35.3419,43.6457,
1938,,35.361,43.6676,
1939,,35.3793,43.6907,
1940,,35.3984,43.7119,
1941,,35.4151,43.735,
1942,,35.435,43.7574,
1943,,35.4526,43.7789,
1944,,35.4722,43.7997,
1945,,35.49,43.823,
1946,,35.5094,43.8449,
1947,,35.5262,43.8676,
1948,,35.5452,43.8874,
1949,,35.564,43.9102,
1950,,35.5831,43.9326,
1951,,35.6014,43.9541,
1952,,35.6194,43.9739,
1953,,35.6344,43.9966,
1954,,35.6547,44.0188,
1955,,35.6726,44.0415,
1956,,35.692,44.0608,
1957,,35.7073,44.0837,
1958,,35.7266,44.1053,
1959,,35.7424,44.126999999999995,
1960,,35.7613,44.148999999999994,
1961,,35.7789,44.1707,
1962,,35.7977,44.193000000000005,
1963,,35.8128,44.2145,
1964,,35.8315,44.2369,
1965,,35.8493,44.2585,
1966,,35.8684,44.2817,
1967,,35.8835,44.3047,
1968,,35.9022,44.3269,
1969,,35.9207,44.3491,
1970,,35.9394,44.3715,
1971,,35.9546,44.3935,
1972,,35.9735,44.4156,
1973,,35.9912,44.4374,
1974,,36.01,44.4596,
1975,,36.0273,44.4814,
1976,,36.0469,44.5046,
1977,,36.0648,44.526,
1978,,36.0831,44.5483,
1979,,36.0976,44.5695,
1980,,36.1164,44.593,
1981,,36.135,44.6129,
1982,,36.1533,44.6374,
1983,,36.1707,44.6586,
1984,,36.1869,44.6823,
1985,,36.2057,44.7034,
1986,,36.2241,44.7244,
1987,,36.2428,44.7456,
1988,,36.2585,44.7673,
1989,,36.2771,44.7886,
1990,,36.2955,44.8097,
1991,,36.3098,44.8314,
1992,,36.3286,44.8536,
1993,,36.3475,44.8753,
1994,,36.3662,44.8977,
1995,,36.3835,44.9198,
1996,,36.4029,44.9415,
1997,,36.4192,44.9615,
1998,,36.4383,44.9852,
1999,,36.4535,45.0063,
2000,,36.4737,45.0288,
2001,,36.493,45.0518,
2002,,36.5119,45.0734,
2003,,36.5278,45.0949,
2004,,36.5468,45.1166,
2005,,36.5653,45.1382,
2006,,36.5848,45.16,
2007,,36.6007,45.1801,
2008,,36.6214,45.2023,
2009,,36.6401,45.2227,
2010,,36.6596,45.2431,
2011,,36.6773,45.2667,
2012,,36.696999999999996,45.2857,
2013,,36.713,45.3091,
2014,,36.7329,45.3301,
2015,,36.7517,45.3496,
2016,,36.7713,45.3729,
2017,,36.7879,45.3928,
2018,,36.8075,45.4151,
2019,,36.8259,45.4356,
2020,,36.8449,45.4578,
2021,,36.8621,45.4777,
2022,,36.8812,45.5026,
2023,,36.9,45.5225,
2024,,36.9158,45.545,
2025,,36.9356,45.566,
2026,,36.9542,45.588,
2027,,36.9739,45.6088,
2028,,36.9898,45.6323,
2029,,37.0096,45.6524,
2030,,37.03,45.6745,
2031,,37.0479,45.6951,
2032,,37.0664,45.7176,
2033,,37.0857,45.7375,
2034,,37.1022,45.7606,
2035,,37.1219,45.7823,
2036,,37.1389,45.8051,
2037,,37.1589,45.8253,
2038,,37.177,45.8482,
2039,,37.1976,45.8683,
2040,,37.2153,45.8908,
2041,,37.2353,45.9111,
2042,,37.2543,45.934,
2043,,37.2731,45.9589,
2044,,37.2902,45.9815,
2045,,37.31,46.0008,
2046,,37.3285,46.023,
2047,,37.3457,46.0457,
2048,,37.3652,46.0636,
2049,,37.3819,46.0864,
2050,,37.4015,46.1089,
2051,,37.4194,46.1324,
2052,,37.4392,46.1528,
2053,,37.4554,46.1755,
2054,,37.475,46.1961,
2055,,37.4917,46.2182,
2056,,37.5112,46.2372,
2057,,37.5275,46.2609,
2058,,37.5466,46.2821,
2059,,37.5638,46.3049,
2060,,37.5836,46.3238,
2061,,37.6016,46.346000000000004,
2062,,37.6208,46.3679,
2063,,37.6375,46.3952,
2064,,37.6565,46.4153,
2065,,37.6727,46.4394,
2066,,37.6939,46.4615,
2067,,37.7126,46.4842,
2068,,37.7339,46.5035,
2069,,37.7531,46.5256,
2070,,37.775,46.5464,
2071,,37.7919,46.5695,
2072,,37.8181,46.5878,
2073,,37.8389,46.6103,
2074,,37.8602,46.6327,
2075,,37.8833,46.6554,
2076,,37.9038,46.6752,
2077,,37.9225,46.6987,
2078,,37.9431,46.7193,
2079,,37.9606,46.7407,
2080,,37.9808,46.7629,
2081,,37.9988,46.7832,
2082,,38.0183,46.8054,
2083,,38.0348,46.826,
2084,,38.0541,46.848,
2085,,38.0728,46.8712,
2086,,38.0924,46.8943,
2087,,38.1085,46.9143,
2088,,38.1279,46.9375,
2089,,38.1455,46.956,
2090,,38.1646,46.9786,
2091,,38.1797,47.0009,
2092,,38.1984,47.0237,
2093,,38.2201,47.0426,
2094,,38.2386,47.0653,
2095,,38.2528,47.0886,
2096,,38.2717,47.1109,
2097,,38.2905,47.1308,
2098,,38.3094,47.1541,
2099,,38.3264,47.176,
2100,,38.3466,47.2009,
2101,,38.3646,47.2214,
2102,,38.3837,47.2441,
2103,,38.4019,47.2653,
2104,,38.4267,47.2875,
2105,,38.444,47.3074,
2106,,38.4667,47.3327,
2107,,38.4858,47.3527,
2108,,38.5064,47.3752,
2109,,38.5244,47.3955,
2110,,38.5458,47.4176,
2111,,38.5625,47.4395,
2112,,38.5832,47.4625,
2113,,38.6013,47.4794,
2114,,38.6209,47.501999999999995,
2115,,38.6352,47.5235,
2116,,38.6536,47.5459,
2117,,38.671,47.5671,
2118,,38.6892,47.5922,
2119,,38.7071,47.6114,
2120,,38.7254,47.6339,
2121,,38.7422,47.6551,
2122,,38.7608,47.6772,
2123,,38.7769,47.6959,
2124,,38.7954,47.7208,
2125,,38.8127,47.7424,
2126,,38.8302,47.763999999999996,
2127,,38.8443,47.7833,
2128,,38.863,47.8049,
2129,,38.8803,47.8279,
2130,,38.8984,47.8464,
2131,,38.9137,47.8687,
2132,,38.9319,47.8916,
2133,,38.9498,47.9129,
2134,,38.9648,47.9349,
2135,,38.9832,47.9538,
2136,,39.0011,47.9766,
2137,,39.02,47.9976,
2138,,39.0356,48.0201,
2139,,39.0542,48.0388,
2140,,39.0715,48.0609,
2141,,39.0899,48.0812,
2142,,39.1047,48.1038,
2143,,39.1232,48.125,
2144,,39.1402,48.1473,
2145,,39.1587,48.167,
2146,,39.1751,48.18899999999999,
2147,,39.194,48.2108,
2148,,39.2103,48.2328,
2149,,39.2291,48.2528,
2150,,39.246,48.2754,
2151,,39.2647,48.2961,
2152,,39.2806,48.3182,
2153,,39.2991,48.3384,
2154,,39.3166,48.3608,
2155,,39.335,48.3809,
2156,,39.3517,48.4044,
2157,,39.3708,48.4248,
2158,,39.3884,48.4469,
2159,,39.4076,48.4673,
2160,,39.4244,48.4898,
2161,,39.443000000000005,48.5104,
2162,,39.4588,48.533,
2163,,39.4774,48.5536,
2164,,39.4927,48.5762,
2165,,39.5115,48.5967,
2166,,39.5288,48.619,
2167,,39.5474,48.6391,
2168,,39.5647,48.6617,
2169,,39.5853,48.6816,
2170,,39.6022,48.7038,
2171,,39.6202,48.7247,
2172,,39.638000000000005,48.7468,
2173,,39.6553,48.7668,
2174,,39.674,48.7895,
2175,,39.6894,48.8097,
2176,,39.7079,48.8321,
2177,,39.7246,48.8534,
2178,,39.7433,48.8758,
2179,,39.7603,48.8958,
2180,,39.779,48.9186,
2181,,39.796,48.9402,
2182,,39.8144,48.9653,
2183,,39.8316,48.9849,
2184,,39.85,49.0097,
2185,,39.8674,49.0299,
2186,,39.8858,49.0555,
2187,,39.9026,49.077,
2188,,39.9208,49.1022,
2189,,39.9383,49.1232,
2190,,39.9568,49.1493,
2191,,39.9742,49.1691,
2192,,39.9926,49.1922,
2193,,40.0099,49.2135,
2194,,40.0282,49.2332,
2195,,40.0441,49.2555,
2196,,40.0628,49.2777,
2197,,40.0796,49.301,
2198,,40.0981,49.3215,
2199,,40.1143,49.3419,
2200,,40.134,49.3655,
2201,,40.1528,49.387,
2202,,40.1721,49.4097,
2203,,40.1889,49.4311,
2204,,40.2088,49.4542,
2205,,40.2257,49.4723,
2206,,40.2445,49.4951,
2207,,40.2601,49.5188,
2208,,40.28,49.5414,
2209,,40.2975,49.5634,
2210,,40.3163,49.5824,
2211,,40.3317,49.6061,
2212,,40.3502,49.6276,
2213,,40.368,49.6509,
2214,,40.3865,49.67100000000001,
2215,,40.4028,49.6938,
2216,,40.4213,49.715,
2217,,40.4388,49.7371,
2218,,40.4572,49.7581,
2219,,40.4721,49.7791,
2220,,40.4909,49.8016,
2221,,40.5087,49.821999999999996,
2222,,40.5273,49.8456,
2223,,40.5417,49.8661,
2224,,40.5603,49.8887,
2225,,40.5782,49.9081,
2226,,40.5961,49.9307,
2227,,40.6132,49.9533,
2228,,40.6334,49.9758,
2229,,40.6489,49.9967,
2230,,40.6688,50.0168,
2231,,40.6875,50.0413,
2232,,40.7072,50.0622,
2233,,40.7234,50.0853,
2234,,40.7427,50.1051,
2235,,40.760999999999996,50.1277,
2236,,40.7798,50.1491,
2237,,40.7978,50.1705,
2238,,40.8136,50.1921,
2239,,40.832,50.214,
2240,,40.8506,50.2348,
2241,,40.8657,50.2573,
2242,,40.8846,50.2802,
2243,,40.9035,50.3017,
2244,,40.9222,50.3237,
2245,,40.9385,50.3445,
2246,,40.9574,50.3679,
2247,,40.9738,50.3881,
2248,,40.9927,50.4102,
2249,,41.0103,50.431999999999995,
2250,,41.0291,50.4519,
2251,,41.0465,50.4742,
2252,,41.0653,50.4945,
2253,,41.0822,50.5172,
2254,,41.1012,50.5378,
2255,,41.1184,50.5603,
2256,,41.1373,50.5825,
2257,,41.1561,50.6012,
2258,,41.1752,50.6241,
2259,,41.1927,50.6461,
2260,,41.2119,50.6666,
2261,,41.2284,50.6884,
2262,,41.2472,50.7111,
2263,,41.263000000000005,50.7299,
2264,,41.2819,50.7533,
2265,,41.2999,50.7758,
2266,,41.3192,50.7966,
2267,,41.3338,50.8176,
2268,,41.3537,50.8401,
2269,,41.3717,50.86,
2270,,41.3907,50.8843,
2271,,41.407,50.9048,
2272,,41.4257,50.9275,
2273,,41.4437,50.948,
2274,,41.4614,50.9707,
2275,,41.4798,50.9909,
2276,,41.4944,51.0141,
2277,,41.5133,51.0349,
2278,,41.532,51.0578,
2279,,41.5509,51.0788,
2280,,41.5677,51.1012,
2281,,41.5865,51.1222,
2282,,41.6024,51.1455,
2283,,41.6211,51.1655,
2284,,41.638999999999996,51.1881,
2285,,41.6578,51.2094,
2286,,41.6752,51.232,
2287,,41.6941,51.2526,
2288,,41.7099,51.2756,
2289,,41.7289,51.2974,
2290,,41.7468,51.3198,
2291,,41.7659,51.3401,
2292,,41.782,51.364,
2293,,41.8011,51.3854,
2294,,41.8183,51.4084,
2295,,41.8376,51.4277,
2296,,41.8538,51.4503,
2297,,41.8727,51.4726,
2298,,41.8905,51.4957,
2299,,41.9089,51.5149,
2300,,41.9243,51.5393,
2301,,41.9478,51.5627,
2302,,41.9664,51.5877,
2303,,41.9856,51.6061,
2304,,42.0021,51.6312,
2305,,42.0212,51.6534,
2306,,42.0392,51.6789,
2307,,42.0582,51.6977,
2308,,42.073,51.7201,
2309,,42.0932,51.742,
2310,,42.1111,51.7654,
2311,,42.1291,51.7835,
2312,,42.1503,51.8061,
2313,,42.1653,51.8281,
2314,,42.1841,51.8506,
2315,,42.2042,51.871,
2316,,42.2217,51.8938,
2317,,42.2372,51.915,
2318,,42.2575,51.9377,
2319,,42.275,51.9586,
2320,,42.2907,51.9811,
2321,,42.3107,52.0026,
2322,,42.3277,52.0251,
2323,,42.3465,52.0455,
2324,,42.3642,52.0694,
2325,,42.3827,52.0894,
2326,,42.3975,52.1118,
2327,,42.4173,52.1326,
2328,,42.4353,52.1552,
2329,,42.4533,52.1765,
2330,,42.4694,52.199,
2331,,42.4879,52.2174,
2332,,42.5054,52.2405,
2333,,42.525,52.262,
2334,,42.5427,52.2847,
2335,,42.5618,52.3046,
2336,,42.5795,52.3273,
2337,,42.5979,52.3484,
2338,,42.6157,52.3709,
2339,,42.63399999999999,52.3908,
2340,,42.6476,52.4135,
2341,,42.6662,52.4348,
2342,,42.6841,52.4567,
2343,,42.7028,52.4739,
2344,,42.7207,52.4975,
2345,,42.7395,52.5194,
2346,,42.7575,52.5427,
2347,,42.7764,52.5637,
2348,,42.793,52.586000000000006,
2349,,42.8117,52.6079,
2350,,42.8291,52.6304,
2351,,42.8478,52.6505,
2352,,42.8648,52.6736,
2353,,42.8836,52.6942,
2354,,42.9009,52.7166,
2355,,42.9205,52.7377,
2356,,42.9361,52.7598,
2357,,42.9552,52.7791,
2358,,42.9731,52.8015,
2359,,42.9913,52.8223,
2360,,43.0091,52.8449,
2361,,43.0254,52.8659,
2362,,43.043,52.8888,
2363,,43.0615,52.9102,
2364,,43.0761,52.9329,
2365,,43.0949,52.9532,
2366,,43.1133,52.9757,
2367,,43.1333,52.9973,
2368,,43.1489,53.0198,
2369,,43.1683,53.0411,
2370,,43.1863,53.0636,
2371,,43.2035,53.0845,
2372,,43.2215,53.107,
2373,,43.2391,53.1291,
2374,,43.256,53.1521,
2375,,43.2746,53.1717,
2376,,43.2919,53.1938,
2377,,43.3106,53.2143,
2378,,43.3281,53.2365,
2379,,43.346000000000004,53.2572,
2380,,43.3641,53.2805,
2381,,43.3811,53.3009,
2382,,43.3994,53.3225,
2383,,43.4175,53.3425,
2384,,43.4352,53.3641,
2385,,43.4535,53.3841,
2386,,43.4712,53.4051,
2387,,43.4897,53.4262,
2388,,43.5075,53.4463,
2389,,43.5256,53.4678,
2390,,43.5434,53.4889,
2391,,43.5622,53.5105,
2392,,43.5794,53.5312,
2393,,43.598,53.5526,
2394,,43.6161,53.5736,
2395,,43.6336,53.5936,
2396,,43.6519,53.6156,
2397,,43.6704,53.6345,
2398,,43.6881,53.6561,
2399,,43.7067,53.6777,
2400,,43.7263,53.6964,
2401,,43.7476,53.7202,
2402,,43.7646,53.7414,
2403,,43.7838,53.7624,
2404,,43.8019,53.784,
2405,,43.821000000000005,53.803999999999995,
2406,,43.8391,53.8265,
2407,,43.8579,53.8479,
2408,,43.8763,53.8679,
2409,,43.8946,53.8902,
2410,,43.913000000000004,53.9108,
2411,,43.9322,53.9318,
2412,,43.95,53.9535,
2413,,43.9695,53.9735,
2414,,43.9873,53.9951,
2415,,44.0092,54.0162,
2416,,44.0268,54.0369,
2417,,44.045,54.0589,
2418,,44.0629,54.078,
2419,,44.0815,54.0999,
2420,,44.0998,54.1212,
2421,,44.1165,54.1406,
2422,,44.1347,54.1629,
2423,,44.153,54.1824,
2424,,44.1697,54.2043,
2425,,44.1878,54.2252,
2426,,44.2056,54.2463,
2427,,44.2233,54.268,
2428,,44.2422,54.2874,
2429,,44.2601,54.3108,
2430,,44.2785,54.3315,
2431,,44.2979,54.3528,
2432,,44.3158,54.3743,
2433,,44.3371,54.3939,
2434,,44.354,54.4161,
2435,,44.3745,54.4366,
2436,,44.3908,54.4587,
2437,,44.4081,54.4806,
2438,,44.4271,54.5001,
2439,,44.4433,54.5223,
2440,,44.4622,54.5432,
2441,,44.4803,54.5639,
2442,,44.4973,54.586000000000006,
2443,,44.5167,54.6052,
2444,,44.5335,54.6281,
2445,,44.5541,54.6491,
2446,,44.5703,54.6697,
2447,,44.5919,54.6918,
2448,,44.6092,54.7136,
2449,,44.6303,54.7336,
2450,,44.6461,54.7559,
2451,,44.6653,54.776,
2452,,44.6829,54.7977,
2453,,44.7018,54.8187,
2454,,44.7193,54.8386,
2455,,44.7385,54.8608,
2456,,44.7574,54.8803,
2457,,44.7742,54.9029,
2458,,44.793,54.9235,
2459,,44.8108,54.9451,
2460,,44.8298,54.9656,
2461,,44.849,54.9862,
2462,,44.8681,55.0085,
2463,,44.8859,55.0273,
2464,,44.905,55.05,
2465,,44.9229,55.0715,
2466,,44.942,55.0944,
2467,,44.9617,55.1122,
2468,,44.9801,55.1343,
2469,,44.9969,55.1554,
2470,,45.0151,55.1776,
2471,,45.0335,55.1951,
2472,,45.0487,55.2172,
2473,,45.0705,55.2388,
2474,,45.0884,55.2603,
2475,,45.1079,55.2777,
2476,,45.1234,55.3,
2477,,45.143,55.3215,
2478,,45.1607,55.3435,
2479,,45.1805,55.3635,
2480,,45.1983,55.3856,
2481,,45.2168,55.4066,
2482,,45.2345,55.4288,
2483,,45.2533,55.4484,
2484,,45.271,55.4711,
2485,,45.2919,55.4935,
2486,,45.3091,55.5135,
2487,,45.3282,55.5351,
2488,,45.3455,55.5546,
2489,,45.3638,55.5768,
2490,,45.3824,55.5974,
2491,,45.3996,55.6211,
2492,,45.4187,55.6432,
2493,,45.4357,55.6662,
2494,,45.45399999999999,55.6886,
2495,,45.4734,55.7112,
2496,,45.4892,55.7332,
2497,,45.508,55.7569,
2498,,45.5244,55.7745,
2499,,45.5429,55.7975,
2500,,45.5629,55.8221,
2501,,45.5805,55.846000000000004,
2502,,45.5993,55.8672,
2503,,45.6154,55.8909,
2504,,45.6337,55.9125,
2505,,45.6519,55.934,
2506,,45.6677,55.9567,
2507,,45.6866,55.9752,
2508,,45.7033,55.9979,
2509,,45.7216,56.0202,
2510,,45.7399,56.0429,
2511,,45.7555,56.06100000000001,
2512,,45.7744,56.0846,
2513,,45.7947,56.1066,
2514,,45.8122,56.1291,
2515,,45.8306,56.15,
2516,,45.8484,56.1726,
2517,,45.8657,56.1941,
2518,,45.8841,56.2184,
2519,,45.9018,56.2395,
2520,,45.9203,56.2628,
2521,,45.938,56.286,
2522,,45.9546,56.3085,
2523,,45.9735,56.3296,
2524,,45.9897,56.3513,
2525,,46.0083,56.3728,
2526,,46.0267,56.3941,
2527,,46.0433,56.4142,
2528,,46.0621,56.4367,
2529,,46.0788,56.4586,
2530,,46.0972,56.4785,
2531,,46.1166,56.5008,
2532,,46.1321,56.5223,
2533,,46.1509,56.5458,
2534,,46.1688,56.5657,
2535,,46.1865,56.5899,
2536,,46.2048,56.6111,
2537,,46.2226,56.6359,
2538,,46.2406,56.6565,
2539,,46.2576,56.6795,
2540,,46.2757,56.7005,
2541,,46.294,56.7234,
2542,,46.309,56.7441,
2543,,46.3279,56.7669,
2544,,46.3458,56.7881,
2545,,46.3641,56.8106,
2546,,46.3825,56.831,
2547,,46.3986,56.8545,
2548,,46.4168,56.8785,
2549,,46.4347,56.902,
2550,,46.4499,56.9214,
2551,,46.4687,56.9441,
