,RALM,REPM(LQH),REPM(LSE),RSQO
782,,,25.6711,30.9276
783,,,25.6879,30.9652
784,,,25.7045,31.0032
785,,,25.7212,31.0415
786,,,25.7381,31.0794
787,,,25.7553,31.1169
788,,,25.7713,31.1544
789,,,25.7882,31.1918
790,,,25.805,31.2297
791,,,25.8211,31.2671
792,,,25.8383,31.3047
793,,,25.8544,31.3424
794,,,25.8715,31.38
795,,,25.8877,31.4174
796,,,25.9051,31.4551
797,,,25.9213,31.4924
798,,,25.9386,31.5299
799,,,25.9548,31.5674
800,,,25.9735,31.6077
801,,,25.9932,31.6497
802,,,26.0088,31.686999999999998
803,,,26.0267,31.725
804,,,26.0421,31.7628
805,,,26.0588,31.8006
806,,,26.0759,31.8435
807,,,26.0908,31.8809
808,,,26.1083,31.9184
809,,,26.1233,31.9556
810,,,26.1404,31.9932
811,,,26.1583,32.0305
812,,,26.1738,32.0679
813,,,26.1973,32.1051
814,,,26.2153,32.1465
815,,,26.2515,32.1843
816,,,26.2674,32.2224
817,,,26.2849,32.2604
818,,,26.3007,32.2977
819,,,26.3182,32.3353
820,,,26.3335,32.3725
821,,,26.3511,32.4099
822,,,26.3667,32.4475
823,,,26.3843,32.4849
824,,,26.4007,32.5221
825,,,26.4177,32.5592
826,,,26.434,32.5965
827,,,26.451999999999998,32.6342
828,,,26.4697,32.6715
829,,,26.4869,32.7087
830,,,26.5025,32.7459
831,,,26.5202,32.7835
832,,,26.537,32.8217
833,,,26.5542,32.8594
834,,,26.5694,32.8966
835,,,26.5873,32.9338
836,,,26.6035,32.9709
837,,,26.6191,33.0083
838,,,26.6369,33.0458
839,,,26.6517,33.0835
840,,,26.6693,33.1209
841,,,26.6835,33.1579
842,,,26.7012,33.1954
843,,,26.7177,33.233000000000004
844,,,26.7333,33.2702
845,,,26.7522,33.3081
846,,,26.7651,33.3454
847,,,26.7829,33.3827
848,,,26.8007,33.4203
849,,,26.8154,33.4579
850,,,26.8331,33.4954
851,,,26.8479,33.5326
852,,,26.8654,33.5697
853,,,26.8817,33.607
854,,,26.8979,33.6458
855,,,26.9147,33.6836
856,,,26.9309,33.721
857,,,26.9479,33.7584
858,,,26.9633,33.7961
859,,,26.9812,33.8337
860,,,26.9967,33.871
861,,,27.0153,33.9088
862,,,27.0318,33.9463
863,,,27.046999999999997,33.9834
864,,,27.0646,34.0221
865,,,27.0794,34.0598
866,,,27.0969,34.0973
867,,,27.1118,34.1346
868,,,27.1297,34.1718
869,,,27.145,34.209
870,,,27.1625,34.2467
871,,,27.1769,34.284
872,,,27.1946,34.3211
873,,,27.2082,34.3584
874,,,27.2257,34.396
875,,,27.2419,34.4331
876,,,27.2586,34.4703
877,,,27.2755,34.5077
878,,,27.2921,34.5449
879,,,27.3092,34.5821
880,,,27.3245,34.6206
881,,,27.3425,34.6593
882,,,27.3575,34.6967
883,,,27.3752,34.7339
884,,,27.3914,34.7757
885,,,27.4097,34.8164
886,,,27.4271,34.8541
887,,,27.4423,34.8916
888,,,27.4605,34.929
889,,,27.4758,34.9697
890,,,27.4949,35.0121
891,,,27.5117,35.0503
892,,,27.5263,35.0899
893,,,27.544,35.128
894,,,27.5581,35.1654
895,,,27.5763,35.2028
896,,,27.5932,35.2411
897,,,27.6092,35.2788
898,,,27.6273,35.316
899,,,27.6408,35.3535
900,,,27.6607,35.3911
901,,,27.6803,35.4315
902,,,27.6953,35.4695
903,,,27.7135,35.5078
904,,,27.7279,35.5483
905,,,27.7458,35.586999999999996
906,,,27.7626,35.6257
907,,,27.7783,35.6638
908,,,27.7961,35.7018
909,,,27.8112,35.7401
910,,,27.8296,35.7791
911,,,27.8464,35.818000000000005
912,,,27.8604,35.8565
913,,,27.8796,35.8948
914,,,27.8969,35.9331
915,,,27.9139,35.9718
916,,,27.9311,36.0109
917,,,27.9475,36.049
918,,,27.9647,36.0874
919,,,27.9816,36.1255
920,,,27.9989,36.1636
921,,,28.0167,36.2016
922,,,28.0333,36.2398
923,,,28.0503,36.2783
924,,,28.0666,36.3163
925,,,28.0832,36.3546
926,,,28.0996,36.3925
927,,,28.1167,36.4316
928,,,28.1344,36.4698
929,,,28.1509,36.5081
930,,,28.168000000000003,36.5462
931,,,28.1838,36.5842
932,,,28.2009,36.6225
933,,,28.2177,36.6605
934,,,28.2348,36.6992
935,,,28.2518,36.7375
936,,,28.2702,36.7758
937,,,28.2869,36.8139
938,,,28.3035,36.8522
939,,,28.3205,36.8905
940,,,28.3364,36.9287
941,,,28.3539,36.9665
942,,,28.3693,37.0049
943,,,28.3855,37.0438
944,,,28.4032,37.0823
945,,,28.4176,37.1207
946,,,28.4369,37.1586
947,,,28.4515,37.1967
948,,,28.4703,37.2349
949,,,28.4881,37.2748
950,,,28.503,37.3195
951,,,28.5217,37.3684
952,,,28.5366,37.409
953,,,28.5642,37.4477
954,,,28.5925,37.4864
955,,,,37.5249
956,,,,37.563
957,,,,37.6009
958,,,,37.6404
959,,,,37.6787
960,,,,37.7165
961,,,,37.7547
962,,,,37.7976
963,,,,37.8363
964,,,,37.8751
965,,,,37.9136
966,,,,37.9518
967,,,,37.9927
968,,,,38.0325
969,,,,38.0705
970,,,,38.1094
971,,,,38.1477
972,,,,38.1857
973,,,,38.2263
974,,,,38.2652
975,,,,38.3036
976,,,,38.3418
977,,,,38.3799
978,,,,38.4181
979,,,,38.4571
980,,,,38.495
981,,,,38.5348
982,,,,38.5766
983,,,,38.6188
984,,,,38.6578
985,,,,38.6969
986,,,,38.7383
987,,,,38.7807
988,,,,38.8234
989,,,,38.8662
990,,,,38.9089
991,,,,38.9505
992,,,,38.9878
993,,,,39.028
994,,,,39.0655
995,,,,39.1033
996,,,,39.1413
997,,,,39.1784
998,,,,39.2156
999,,,,39.2531
1000,,,,39.2903
1001,,,,39.3306
1002,,,,39.368
1003,,,,39.4064
1004,,,,39.4452
1005,,,,39.4826
1006,,,,39.52
1007,,,,39.5578
1008,,,,39.595
1009,,,,39.6323
1010,,,,39.6709
1011,,,,39.7084
1012,,,,39.7458
1013,,,,39.7835
1014,,,,39.8209
1015,,,,39.8581
1016,,,,39.8957
1017,,,,39.9335
1018,,,,39.971
1019,,,,40.0085
1020,,,,40.0463
1021,,,,40.0838
1022,,,,40.1211
1023,,,,40.1583
1024,,,,40.1958
1025,,,,40.2331
1026,,,,40.2708
1027,,,,40.3085
1028,,,,40.346
1029,,,,40.3836
1030,,,,40.4232
1031,,,,40.461
1032,,,,40.4987
1033,,,,40.5361
1034,,,,40.5735
1035,,,,40.611
1036,,,,40.6507
1037,,,,40.689
1038,,,,40.7269
1039,,,,40.7643
1040,,,,40.802
1041,,,,40.8396
1042,,,,40.8771
1043,,,,40.9143
1044,,,,40.9517
1045,,,,40.989
1046,,,,41.0269
1047,,,,41.0641
1048,,,,41.1015
1049,,,,41.1388
1050,,,,41.1762
1051,,,,41.2134
1052,,,,41.2514
1053,,,,41.288999999999994
1054,,,,41.3264
1055,,,,41.3634
1056,,,,41.4008
1057,,,,41.4386
1058,,,,41.476000000000006
1059,,,,41.5132
1060,,,,41.5509
1061,,,,41.5882
1062,,,,41.6257
1063,,,,41.663000000000004
1064,,,,41.6999
1065,,,,41.7371
1066,,,,41.7747
1067,,,,41.812
1068,,,,41.8501
1069,,,,41.8874
1070,,,,41.9249
1071,,,,41.9621
1072,,,,41.9993
1073,,,,42.0369
1074,,,,42.0746
1075,,,,42.1124
1076,,,,42.1497
1077,,,,42.187
1078,,,,42.2242
1079,,,,42.2617
1080,,,,42.2986
1081,,,,42.336000000000006
1082,,,,42.3733
1083,,,,42.4106
1084,,,,42.4483
1085,,,,42.4859
1086,,,,42.523
1087,,,,42.5606
1088,,,,42.5986
1089,,,,42.6364
1090,,,,42.6762
1091,,,,42.7148
1092,,,,42.7523
1093,,,,42.7914
1094,,,,42.8293
1095,,,,42.8718
1096,,,,42.9101
1097,,,,42.9483
1098,,,,42.9864
1099,,,,43.0242
1100,,,,43.0622
1101,,,,43.1037
1102,,,,43.1412
1103,,,,43.1791
1104,,,,43.2174
1105,,,,43.2547
1106,,,,43.2927
1107,,,,43.3303
1108,,,,43.3677
1109,,,,43.4055
1110,,,,43.4432
1111,,,,43.4807
1112,,,,43.5183
1113,,,,43.5565
1114,,,,43.5941
1115,,,,43.6325
1116,,,,43.6709
1117,,,,43.7091
1118,,,,43.7465
1119,,,,43.7843
1120,,,,43.8222
1121,,,,43.8601
1122,,,,43.8976
1123,,,,43.9398
1124,,,,43.9809
1125,,,,44.0224
1126,,,,44.0644
1127,,,,44.1076
1128,,,,44.1498
1129,,,,44.1914
1130,,,,44.2324
1131,,,,44.2747
1132,,,,44.3169
1133,,,,44.3591
1134,,,,44.4021
1135,,,,44.4451
1136,,,,44.4869
1137,,,,44.5297
1138,,,,44.5716
1139,,,,44.6146
1140,,,,44.6578
1141,,,,44.6953
1142,,,,44.733000000000004
1143,,,,44.7707
1144,,,,44.8081
1145,,,,44.846000000000004
1146,,,,44.8847
1147,,,,44.9217
1148,,,,44.9589
1149,,,,44.9962
1150,,,,45.0338
1151,,,,45.0708
1152,,,,45.1084
1153,,,,45.1455
1154,,,,45.1827
1155,,,,45.2198
1156,,,,45.2569
1157,,,,45.2945
1158,,,,45.332
1159,,,,45.369
1160,,,,45.4065
1161,,,,45.4437
1162,,,,45.4819
1163,,,,45.5191
1164,,,,45.5589
1165,,,,45.5964
1166,,,,45.63399999999999
1167,,,,45.6714
1168,,,,45.7083
1169,,,,45.7453
1170,,,,45.7831
1171,,,,45.8204
1172,,,,45.8573
1173,,,,45.8981
1174,,,,45.9361
1175,,,,45.9737
1176,,,,46.0111
1177,,,,46.0488
1178,,,,46.0871
1179,,,,46.1248
1180,,,,46.1622
1181,,,,46.1993
1182,,,,46.2362
1183,,,,46.2733
1184,,,,46.3109
1185,,,,46.3479
1186,,,,46.385
1187,,,,46.4221
1188,,,,46.4591
1189,,,,46.496
1190,,,,46.5333
1191,,,,46.5707
1192,,,,46.6089
1193,,,,46.646
1194,,,,46.6839
1195,,,,46.721000000000004
1196,,,,46.7582
1197,,,,46.7959
1198,,,,46.8331
1199,,,,46.8708
1200,,,,46.9078
1201,,,,46.9477
1202,,,,46.9849
1203,,,,47.0224
1204,,,,47.0597
1205,,,,47.101000000000006
1206,,,,47.138999999999996
1207,,,,47.1761
1208,,,,47.2134
1209,,,,47.2508
1210,,,,47.2911
1211,,,,47.3287
1212,,,,47.3662
1213,,,,47.4035
1214,,,,47.4411
1215,,,,47.4783
1216,,,,47.5159
1217,,,,47.5532
1218,,,,47.591
1219,,,,47.6322
1220,,,,47.6698
1221,,,,47.707
1222,,,,47.7444
1223,,,,47.7818
1224,,,,47.8194
1225,,,,47.8574
1226,,,,47.8963
1227,,,,47.9341
1228,,,,47.9713
1229,,,,48.0089
1230,,,,48.0463
1231,,,,48.0842
1232,,,,48.1217
1233,,,,48.1592
1234,,,,48.1972
1235,,,,48.2344
1236,,,,48.2715
1237,,,,48.309
1238,,,,48.3462
1239,,,,48.3834
1240,,,,48.4209
1241,,,,48.4581
1242,,,,48.4978
1243,,,,48.5352
1244,,,,48.5727
1245,,,,48.6101
1246,,,,48.6482
1247,,,,48.6857
1248,,,,48.7235
1249,,,,48.7606
1250,,,,48.7984
1251,,,,48.8357
1252,,,,48.8734
1253,,,,48.911
1254,,,,48.9499
1255,,,,48.9897
1256,,,,49.0345
1257,,,,49.0776
1258,,,,49.1204
1259,,,,49.163000000000004
1260,,,,49.205
1261,,,,49.2471
1262,,,,49.2893
1263,,,,49.3316
1264,,,,49.3738
1265,,,,49.415
1266,,,,49.4557
1267,,,,49.4969
1268,,,,49.5374
1269,,,,49.5786
1270,,,,49.6205
1271,,,,49.6631
1272,,,,49.7052
1273,,,,49.7471
1274,,,,49.7882
1275,,,,49.83
1276,,,,49.8708
1277,,,,49.9128
1278,,,,49.9532
1279,,,,49.9946
1280,,,,50.035
1281,,,,50.0763
1282,,,,50.118
1283,,,,50.1607
1284,,,,50.203
1285,,,,50.2446
1286,,,,50.2874
1287,,,,50.3298
1288,,,,50.3716
1289,,,,50.4135
1290,,,,50.4554
1291,,,,50.4977
1292,,,,50.5397
1293,,,,50.5818
1294,,,,50.6235
1295,,,,50.6614
1296,,,,50.6983
1297,,,,50.7354
1298,,,,50.7729
1299,,,,50.8119
1300,,,,50.8489
1301,,,,50.8903
1302,,,,50.9279
1303,,,,50.9658
1304,,,,51.0035
1305,,,,51.0411
1306,,,,51.0791
1307,,,,51.1168
1308,,,,51.1541
1309,,,,51.1918
1310,,,,51.2295
1311,,,,51.2669
1312,,,,51.3045
1313,,,,51.3424
1314,,,,51.38
1315,,,,51.4175
1316,,,,51.4555
1317,,,,51.494
1318,,,,51.5315
1319,,,,51.5691
1320,,,,51.6067
1321,,,,51.645
1322,,,,51.6826
1323,,,,51.7205
1324,,,,51.7577
1325,,,,51.7958
1326,,,,51.8337
1327,,,,51.8716
1328,,,,51.9097
1329,,,,51.9475
1330,,,,51.9848
1331,,,,52.0225
1332,,,,52.0601
1333,,,,52.098
1334,,,,52.136
1335,,,,52.1735
1336,,,,52.211000000000006
1337,,,,52.2486
1338,,,,52.2859
1339,,,,52.3239
1340,,,,52.3613
1341,,,,52.3989
1342,,,,52.4363
1343,,,,52.4736
1344,,,,52.5112
1345,,,,52.5486
1346,,,,52.586999999999996
1347,,,,52.6252
1348,,,,52.6629
1349,,,,52.7011
1350,,,,52.7384
1351,,,,52.7765
1352,,,,52.8146
1353,,,,52.852
1354,,,,52.8894
1355,,,,52.927
1356,,,,52.965
1357,,,,53.0045
1358,,,,53.0426
1359,,,,53.0806
1360,,,,53.1187
1361,,,,53.1571
1362,,,,53.1964
1363,,,,53.2369
1364,,,,53.2748
1365,,,,53.31399999999999
1366,,,,53.352
1367,,,,53.3905
1368,,,,53.4286
1369,,,,53.4695
1370,,,,53.5077
1371,,,,53.5475
1372,,,,53.5858
1373,,,,53.6242
1374,,,,53.6628
1375,,,,53.7006
1376,,,,53.738
1377,,,,53.7762
1378,,,,53.8147
1379,,,,53.8552
1380,,,,53.8937
1381,,,,53.9326
1382,,,,53.9701
1383,,,,54.0078
1384,,,,54.0454
1385,,,,54.0832
1386,,,,54.1213
1387,,,,54.1602
1388,,,,54.1987
1389,,,,54.2372
1390,,,,54.2757
1391,,,,54.3143
1392,,,,54.3527
1393,,,,54.3912
1394,,,,54.4304
1395,,,,54.468999999999994
1396,,,,54.5086
1397,,,,54.5473
1398,,,,54.5859
1399,,,,54.6247
1400,,,,54.6642
1401,,,,54.7047
1402,,,,54.742
1403,,,,54.7794
1404,,,,54.8168
1405,,,,54.8557
1406,,,,54.896
1407,,,,54.9337
1408,,,,54.9711
1409,,,,55.0086
1410,,,,55.0461
1411,,,,55.0837
1412,,,,55.1218
1413,,,,55.1594
1414,,,,55.1971
1415,,,,55.2345
1416,,,,55.2718
1417,,,,55.3092
1418,,,,55.3466
1419,,,,55.38399999999999
1420,,,,55.4224
1421,,,,55.46
1422,,,,55.4976
1423,,,,55.535
1424,,,,55.5723
1425,,,,55.6113
1426,,,,55.6486
1427,,,,55.68600000000001
1428,,,,55.7242
1429,,,,55.7627
1430,,,,55.8027
1431,,,,55.8405
1432,,,,55.8805
1433,,,,55.9201
1434,,,,55.9574
1435,,,,55.9949
1436,,,,56.0322
1437,,,,56.0692
1438,,,,56.1071
1439,,,,56.1447
1440,,,,56.181999999999995
1441,,,,56.2196
1442,,,,56.2598
1443,,,,56.298
1444,,,,56.3372
1445,,,,56.3751
1446,,,,56.4139
1447,,,,56.4512
1448,,,,56.4883
1449,,,,56.5259
1450,,,,56.5631
1451,,,,56.601000000000006
1452,,,,56.6384
1453,,,,56.6759
1454,,,,56.7128
1455,,,,56.75
1456,,,,56.7875
1457,,,,56.8248
1458,,,,56.8623
1459,,,,56.8996
1460,,,,56.9377
1461,,,,56.9748
1462,,,,57.012
1463,,,,57.0492
1464,,,,57.0885
1465,,,,57.1262
1466,,,,57.1633
1467,,,,57.2005
1468,,,,57.2376
1469,,,,57.2751
1470,,,,57.3126
1471,,,,57.3498
1472,,,,57.387
1473,,,,57.4243
1474,,,,57.4615
1475,,,,57.4987
1476,,,,57.5372
1477,,,,57.5749
1478,,,,57.6121
1479,,,,57.6492
1480,,,,57.6867
1481,,,,57.7239
1482,,,,57.7614
1483,,,,57.7987
1484,,,,57.8364
1485,,,,57.8738
1486,,,,57.9115
1487,,,,57.9487
1488,,,,57.9859
1489,,,,58.0235
1490,,,,58.0608
1491,,,,58.0988
1492,,,,58.1373
1493,,,,58.1749
1494,,,,58.2126
1495,,,,58.2502
1496,,,,58.2876
1497,,,,58.3255
1498,,,,58.3632
1499,,,,58.4013
1500,,,,58.4387
1501,,,,58.4791
1502,,,,58.5166
1503,,,,58.5542
1504,,,,58.592
1505,,,,58.6294
1506,,,,58.6687
1507,,,,58.7062
1508,,,,58.7445
1509,,,,58.782
1510,,,,58.82
1511,,,,58.8583
1512,,,,58.8958
1513,,,,58.9355
1514,,,,58.977
1515,,,,59.0189
1516,,,,59.0566
1517,,,,59.0947
1518,,,,59.1324
1519,,,,59.1698
1520,,,,59.2071
1521,,,,59.2444
1522,,,,59.2817
1523,,,,59.3194
1524,,,,59.3581
1525,,,,59.3955
1526,,,,59.4333
1527,,,,59.4709
1528,,,,59.5088
1529,,,,59.5468
1530,,,,59.583999999999996
1531,,,,59.6215
1532,,,,59.6588
1533,,,,59.6966
1534,,,,59.7342
1535,,,,59.7717
1536,,,,59.809
1537,,,,59.8464
1538,,,,59.8837
1539,,,,59.9211
1540,,,,59.9597
