,RALM,REPM(LQH),REPM(LSE),RSQO
802,,24.0346,32.3656,
803,,24.0642,32.4055,
804,,24.0897,32.4396,
805,,24.1193,32.4788,
806,,24.1465,32.5166,
807,,24.1737,32.5541,
808,,24.2056,32.5853,
809,,24.2306,32.6224,
810,,24.26,32.6611,
811,,24.2877,32.6993,
812,,24.3152,32.7319,
813,,24.3439,32.7712,
814,,24.3709,32.8088,
815,,24.3997,32.8497,
816,,24.4281,32.8827,
817,,24.4541,32.9243,
818,,24.4853,32.9631,
819,,24.5118,33.0018,
820,,24.5403,33.0383,
821,,24.5696,33.0785,
822,,24.5951,33.1153,
823,,24.6244,33.1551,
824,,24.6517,33.1936,
825,,24.679000000000002,33.234,
826,,24.7087,33.2701,
827,,24.7337,33.3097,
828,,24.763,33.3481,
829,,24.794,33.3873,
830,,24.8202,33.4225,
831,,24.8496,33.4622,
832,,24.8758,33.4992,
833,,24.9044,33.5377,
834,,24.9327,33.5723,
835,,24.96,33.6106,
836,,24.9903,33.648,
837,,25.0172,33.6855,
838,,25.0468,33.7226,
839,,25.0742,33.7534,
840,,25.1018,33.7905,
841,,25.1316,33.8256,
842,,25.1599,33.8629,
843,,25.1904,33.8999,
844,,25.2203,33.9409,
845,,25.249000000000002,33.9786,
846,,25.2786,34.0183,
847,,25.3054,34.0554,
848,,25.3344,34.0939,
849,,25.3649,34.1323,
850,,25.3904,34.1698,
851,,25.4212,34.2073,
852,,25.4515,34.2445,
853,,25.4802,34.2813,
854,,25.5108,34.3159,
855,,25.5395,34.3527,
856,,25.5709,34.3879,
857,,25.6003,34.4241,
858,,25.6282,34.4596,
859,,25.6608,34.4934,
860,,25.6873,34.5263,
861,,25.7197,34.5632,
862,,25.7518,34.5988,
863,,25.7827,34.6359,
864,,25.8142,34.6706,
865,,25.8489,34.7116,
866,,25.8873,34.7481,
867,,25.9183,34.7859,
868,,25.9469,34.8176,
869,,25.9792,34.8546,
870,,26.0091,34.8913,
871,,26.0397,34.9276,
872,,26.066999999999997,34.959,
873,,26.0969,34.9982,
874,,26.1264,35.0363,
875,,26.1509,35.0781,
876,,26.1809,35.1097,
877,,26.2098,35.147,
878,,26.2371,35.1848,
879,,26.267,35.2255,
880,,26.2966,35.2625,
881,,26.324,35.3042,
882,,26.355999999999998,35.3422,
883,,26.3853,35.3821,
884,,26.4149,35.4202,
885,,26.4466,35.459,
886,,26.4722,35.4966,
887,,26.5023,35.5329,
888,,26.5297,35.5699,
889,,26.5597,35.6103,
890,,26.5884,35.6494,
891,,26.6152,35.6902,
892,,26.6452,35.7249,
893,,26.6724,35.766,
894,,26.7006,35.8029,
895,,26.7305,35.8396,
896,,26.7567,35.879,
897,,26.7859,35.9188,
898,,26.8131,35.9542,
899,,26.8411,35.9948,
900,,26.8733,36.0314,
901,,26.9014,36.0733,
902,,26.9323,36.1079,
903,,26.9599,36.1495,
904,,26.9879,36.1861,
905,,27.0182,36.2277,
906,,27.0436,36.2619,
907,,27.073,36.3023,
908,,27.1007,36.3392,
909,,27.1296,36.3787,
910,,27.1607,36.4146,
911,,27.1886,36.4551,
912,,27.2201,36.4942,
913,,27.2495,36.5329,
914,,27.2792,36.5704,
915,,27.3099,36.6079,
916,,27.3375,36.6452,
917,,27.3689,36.6823,
918,,27.3976,36.7177,
919,,27.4286,36.7516,
920,,27.4576,36.7855,
921,,27.4853,36.8248,
922,,27.5153,36.861,
923,,27.5423,36.8989,
924,,27.5702,36.9343,
925,,27.5988,36.9739,
926,,27.6252,37.0126,
927,,27.6546,37.0516,
928,,27.6832,37.0863,
929,,27.7129,37.1258,
930,,27.7447,37.1641,
931,,27.772,37.2011,
932,,27.8029,37.2324,
933,,27.8318,37.2705,
934,,27.862,37.3038,
935,,27.8918,37.3422,
936,,27.9199,37.378,
937,,27.9509,37.4181,
938,,27.9788,37.4495,
939,,28.0071,37.4868,
940,,28.0374,37.5226,
941,,28.0651,37.5603,
942,,28.0972,37.5928,
943,,28.1263,37.6311,
944,,28.1558,37.6681,
945,,28.1863,37.7063,
946,,28.2142,37.741,
947,,28.2453,37.7778,
948,,28.2745,37.8139,
949,,28.304000000000002,37.8517,
950,,28.3344,37.8862,
951,,28.3628,37.9229,
952,,28.3967,37.959,
953,,28.4268,37.996,
954,,28.4567,38.0312,
955,,28.4872,38.0696,
956,,28.5155,38.1091,
957,,28.5463,38.1487,
958,,28.576,38.1838,
959,,28.6056,38.2215,
960,,28.6361,38.2574,
961,,28.665,38.2947,
962,,28.6956,38.3293,
963,,28.7247,38.3659,
964,,28.7547,38.4019,
965,,28.785,38.4398,
966,,28.8123,38.4751,
967,,28.8439,38.5121,
968,,28.872,38.5487,
969,,28.905,38.5874,
970,,28.9367,38.6259,
971,,28.9625,38.6643,
972,,28.9945,38.7006,
973,,29.0246,38.736999999999995,
974,,29.0543,38.7717,
975,,29.0848,38.8102,
976,,29.1152,38.8437,
977,,29.1441,38.8788,
978,,29.1725,38.9162,
979,,29.201999999999998,38.9503,
980,,29.2284,38.9902,
981,,29.2595,39.0232,
982,,29.2884,39.0604,
983,,29.316,39.0955,
984,,29.346,39.1346,
985,,29.3729,39.1686,
986,,29.4034,39.209,
987,,29.430999999999997,39.2458,
988,,29.4587,39.286,
989,,29.488000000000003,39.3202,
990,,29.5133,39.361,
991,,29.5426,39.4013,
992,,29.572,39.4416,
993,,29.6027,39.477,
994,,29.633000000000003,39.5149,
995,,29.6611,39.5514,
996,,29.6926,39.5908,
997,,29.7193,39.6291,
998,,29.7496,39.6662,
999,,29.7797,39.7049,
1000,,29.8119,39.7437,
1001,,29.8453,39.7825,
1002,,29.8752,39.8209,
1003,,29.9075,39.8552,
1004,,29.9376,39.8931,
1005,,29.9653,39.9261,
1006,,29.9965,39.9653,
1007,,30.0247,40.0047,
1008,,30.0568,40.0444,
1009,,30.0863,40.0772,
1010,,30.1157,40.1175,
1011,,30.1438,40.153,
1012,,30.1693,40.19,
1013,,30.1991,40.2253,
1014,,30.2271,40.2654,
1015,,30.2583,40.3044,
1016,,30.2851,40.3442,
1017,,30.3164,40.3824,
1018,,30.3469,40.4216,
1019,,30.3749,40.4607,
1020,,30.4063,40.4971,
1021,,30.4339,40.5375,
1022,,30.4643,40.5746,
1023,,30.4957,40.6169,
1024,,30.5213,40.6527,
1025,,30.5548,40.6924,
1026,,30.5849,40.7273,
1027,,30.6133,40.7661,
1028,,30.6415,40.8014,
1029,,30.6684,40.8397,
1030,,30.6988,40.872,
1031,,30.7294,40.9101,
1032,,30.7542,40.9461,
1033,,30.7841,40.9857,
1034,,30.8132,41.0191,
1035,,30.8405,41.0565,
1036,,30.87,41.0953,
1037,,30.8992,41.1356,
1038,,30.9262,41.1733,
1039,,30.9554,41.2103,
1040,,30.984,41.248000000000005,
1041,,31.0116,41.2868,
1042,,31.0408,41.3243,
1043,,31.0698,41.3629,
1044,,31.0995,41.4017,
1045,,31.1271,41.4418,
1046,,31.1556,41.478,
1047,,31.1845,41.5168,
1048,,31.2108,41.5525,
1049,,31.2412,41.5931,
1050,,31.2692,41.6312,
1051,,31.2986,41.6724,
1052,,31.3277,41.7113,
1053,,31.3526,41.7518,
1054,,31.3839,41.7885,
1055,,31.4155,41.8264,
1056,,31.4441,41.8619,
1057,,31.4733,41.8991,
1058,,31.5016,41.9336,
1059,,31.531999999999996,41.9727,
1060,,31.5616,42.0083,
1061,,31.5862,42.0453,
1062,,31.616999999999997,42.0811,
1063,,31.6453,42.1189,
1064,,31.6742,42.1542,
1065,,31.7034,42.1921,
1066,,31.7302,42.2268,
1067,,31.7592,42.2643,
1068,,31.7886,42.3008,
1069,,31.8135,42.3423,
1070,,31.8448,42.3809,
1071,,31.8754,42.4226,
1072,,31.9053,42.4628,
1073,,31.9354,42.5,
1074,,31.9658,42.5362,
1075,,31.9956,42.5754,
1076,,32.0247,42.6124,
1077,,32.0548,42.6473,
1078,,32.0795,42.6821,
1079,,32.1086,42.725,
1080,,32.1381,42.7641,
1081,,32.1659,42.8048,
1082,,32.1984,42.8428,
1083,,32.2249,42.883,
1084,,32.2538,42.9215,
1085,,32.2819,42.961999999999996,
1086,,32.3085,43.0,
1087,,32.3403,43.0411,
1088,,32.3677,43.0816,
1089,,32.399,43.1224,
1090,,32.4264,43.1604,
1091,,32.4564,43.2009,
1092,,32.4853,43.2394,
1093,,32.5112,43.28,
1094,,32.5413,43.3186,
1095,,32.5683,43.3566,
1096,,32.5962,43.3952,
1097,,32.6248,43.4345,
1098,,32.6508,43.4756,
1099,,32.681,43.5223,
1100,,32.7115,43.5611,
1101,,32.7423,43.605,
1102,,32.7722,43.6441,
1103,,32.7987,43.6856,
1104,,32.8297,43.7248,
1105,,32.8598,43.7653,
1106,,32.889,43.7996,
1107,,32.9198,43.8369,
1108,,32.9462,43.8745,
1109,,32.9776,43.9177,
1110,,33.0057,43.9533,
1111,,33.0357,43.9907,
1112,,33.0655,44.0264,
1113,,33.0923,44.065,
1114,,33.1225,44.1008,
1115,,33.1504,44.1358,
1116,,33.1791,44.1677,
1117,,33.2099,44.2057,
1118,,33.2359,44.2424,
1119,,33.2679,44.2799,
1120,,33.2962,44.3126,
1121,,33.3268,44.351000000000006,
1122,,33.3572,44.3853,
1123,,33.383,44.4226,
1124,,33.4129,44.4576,
1125,,33.4397,44.496,
1126,,33.4675,44.5319,
1127,,33.4968,44.5717,
1128,,33.5226,44.6093,
1129,,33.5516,44.6506,
1130,,33.5792,44.6877,
1131,,33.6075,44.7278,
1132,,33.637,44.763000000000005,
1133,,33.6628,44.8028,
1134,,33.6932,44.8401,
1135,,33.7221,44.8796,
1136,,33.7524,44.9181,
1137,,33.7829,44.9572,
1138,,33.8112,44.9955,
1139,,33.8445,45.0365,
1140,,33.8739,45.0768,
1141,,33.9043,45.1142,
1142,,33.9351,45.1542,
1143,,33.9623,45.1911,
1144,,33.994,45.2262,
1145,,34.0239,45.2637,
1146,,34.0536,45.2997,
1147,,34.0858,45.3404,
1148,,34.1133,45.3799,
1149,,34.1446,45.4164,
1150,,34.1716,45.453,
1151,,34.201,45.4877,
1152,,34.2326,45.5265,
1153,,34.2597,45.5621,
1154,,34.2917,45.5995,
1155,,34.3223,45.6368,
1156,,34.3525,45.6764,
1157,,34.3832,45.7151,
1158,,34.4106,45.753,
1159,,34.4418,45.7924,
1160,,34.4697,45.8297,
1161,,34.4997,45.8701,
1162,,34.5301,45.9084,
1163,,34.5578,45.9475,
1164,,34.5896,45.9868,
1165,,34.6182,46.0235,
1166,,34.6484,46.0663,
1167,,34.6774,46.1019,
1168,,34.7033,46.1365,
1169,,34.7329,46.1739,
1170,,34.7597,46.2094,
1171,,34.7879,46.2502,
1172,,34.8217,46.288000000000004,
1173,,34.849000000000004,46.3266,
1174,,34.8781,46.3686,
1175,,34.9076,46.4025,
1176,,34.9354,46.4446,
1177,,34.9674,46.4848,
1178,,34.9956,46.5267,
1179,,35.0263,46.5624,
1180,,35.0557,46.6045,
1181,,35.0845,46.6446,
1182,,35.1154,46.6849,
1183,,35.1459,46.7169,
1184,,35.1765,46.756,
1185,,35.2056,46.7931,
1186,,35.2367,46.8305,
1187,,35.2661,46.8655,
1188,,35.2925,46.9065,
1189,,35.3223,46.9444,
1190,,35.3511,46.9849,
1191,,35.3785,47.0208,
1192,,35.4079,47.0581,
1193,,35.439,47.0956,
1194,,35.4695,47.136,
1195,,35.4981,47.1757,
1196,,35.5259,47.2136,
1197,,35.5556,47.2499,
1198,,35.5861,47.2906,
1199,,35.6164,47.3292,
1200,,35.6466,47.3713,
1201,,35.6768,47.4105,
1202,,35.7043,47.4525,
1203,,35.7328,47.4925,
1204,,35.765,47.5343,
1205,,35.7933,47.5695,
1206,,35.8252,47.6102,
1207,,35.855,47.6508,
1208,,35.8845,47.6932,
1209,,35.9147,47.73,
1210,,35.944,47.7753,
1211,,35.9744,47.8143,
1212,,36.006,47.853,
1213,,36.0352,47.8929,
1214,,36.0657,47.9347,
1215,,36.0947,47.9749,
1216,,36.1243,48.0203,
1217,,36.1557,48.058,
1218,,36.1819,48.099,
1219,,36.2133,48.1425,
1220,,36.2429,48.185,
1221,,36.2735,48.2254,
1222,,36.3049,48.265,
1223,,36.3319,48.3008,
1224,,36.3615,48.3407,
1225,,36.3903,48.3786,
1226,,36.4169,48.4199,
1227,,36.4507,48.4584,
1228,,36.4803,48.5004,
1229,,36.5101,48.5389,
1230,,36.5416,48.5766,
1231,,36.5722,48.6168,
1232,,36.6016,48.6572,
1233,,36.6328,48.6963,
1234,,36.6618,48.7352,
1235,,36.6911,48.7746,
1236,,36.7196,48.8121,
1237,,36.7463,48.8473,
1238,,36.7772,48.8838,
1239,,36.8035,48.9195,
1240,,36.8338,48.9549,
1241,,36.864000000000004,48.993,
1242,,36.894,49.0286,
1243,,36.9241,49.0655,
1244,,36.9526,49.1002,
1245,,36.9832,49.1397,
1246,,37.0138,49.1776,
1247,,37.0403,49.2146,
1248,,37.0717,49.2527,
1249,,37.1011,49.2882,
1250,,37.1275,49.3282,
1251,,37.1585,49.3638,
1252,,37.1874,49.4038,
1253,,37.2188,49.4435,
1254,,37.2482,49.4791,
1255,,37.2785,49.5211,
1256,,37.3114,49.5598,
1257,,37.3393,49.6009,
1258,,37.3711,49.64,
1259,,37.3993,49.6789,
1260,,37.43,49.7204,
1261,,37.4607,49.7569,
1262,,37.4859,49.7967,
1263,,37.5156,49.8361,
1264,,37.5438,49.8714,
1265,,37.5718,49.9129,
1266,,37.6026,49.9526,
1267,,37.6292,49.994,
1268,,37.6584,50.0332,
1269,,37.6872,50.0724,
1270,,37.7138,50.1128,
1271,,37.7436,50.1515,
1272,,37.7765,50.1899,
1273,,37.8037,50.2294,
1274,,37.8317,50.2664,
1275,,37.8607,50.3078,
1276,,37.8873,50.3464,
1277,,37.9166,50.3868,
1278,,37.9454,50.4276,
1279,,37.9728,50.4625,
1280,,38.0031,50.5018,
1281,,38.0306,50.5379,
1282,,38.0625,50.573,
1283,,38.0927,50.61,
1284,,38.1208,50.6457,
1285,,38.1522,50.6819,
1286,,38.1791,50.7186,
1287,,38.2086,50.7553,
1288,,38.239000000000004,50.7931,
1289,,38.266999999999996,50.8332,
1290,,38.2977,50.8714,
1291,,38.325,50.913000000000004,
1292,,38.3539,50.9526,
1293,,38.3828,50.9918,
1294,,38.4091,51.0313,
1295,,38.4384,51.0676,
1296,,38.4661,51.1018,
1297,,38.4941,51.1399,
1298,,38.5225,51.1746,
1299,,38.5482,51.2098,
1300,,38.5805,51.2511,
1301,,38.6108,51.2885,
1302,,38.641,51.3292,
1303,,38.6723,51.3702,
1304,,38.698,51.4059,
1305,,38.728,51.4469,
1306,,38.7582,51.4879,
1307,,38.7871,51.5264,
1308,,38.8174,51.5671,
1309,,38.8432,51.6051,
1310,,38.8731,51.6443,
1311,,38.9024,51.684,
1312,,38.9329,51.7229,
1313,,38.9642,51.761,
1314,,38.9919,51.7979,
1315,,39.0239,51.833,
1316,,39.0535,51.8708,
1317,,39.0851,51.9073,
1318,,39.1158,51.9413,
1319,,39.1438,51.9835,
1320,,39.1749,52.0219,
1321,,39.2039,52.0623,
1322,,39.2346,52.1022,
1323,,39.2637,52.1397,
1324,,39.2899,52.1801,
1325,,39.319,52.2185,
1326,,39.3459,52.2544,
1327,,39.3744,52.2949,
1328,,39.4056,52.3342,
1329,,39.4331,52.3728,
1330,,39.4645,52.4127,
1331,,39.4942,52.451,
1332,,39.5245,52.4914,
1333,,39.5556,52.5316,
1334,,39.5832,52.5714,
1335,,39.6149,52.6119,
1336,,39.6453,52.6476,
1337,,39.6746,52.6887,
1338,,39.7036,52.7274,
1339,,39.7302,52.7634,
1340,,39.7606,52.7999,
1341,,39.7879,52.8348,
1342,,39.816,52.8728,
1343,,39.8449,52.9139,
1344,,39.8717,52.9514,
1345,,39.9012,52.9893,
1346,,39.9301,53.0248,
1347,,39.9578,53.0625,
1348,,39.9874,53.1,
1349,,40.0147,53.1341,
1350,,40.0466,53.1719,
1351,,40.0758,53.2109,
1352,,40.1042,53.2471,
1353,,40.1343,53.2883,
1354,,40.1599,53.3268,
1355,,40.1898,53.36600000000001,
1356,,40.2179,53.4066,
1357,,40.247,53.4445,
1358,,40.2761,53.4859,
1359,,40.3017,53.522,
1360,,40.3313,53.5606,
1361,,40.3594,53.6027,
1362,,40.3883,53.638999999999996,
1363,,40.4171,53.68,
1364,,40.4437,53.7216,
1365,,40.4757,53.7579,
1366,,40.5044,53.7962,
1367,,40.534,53.8339,
1368,,40.568000000000005,53.8751,
1369,,40.5958,53.9142,
1370,,40.6273,53.9549,
1371,,40.6563,53.9958,
1372,,40.6862,54.033,
1373,,40.7193,54.0753,
1374,,40.7473,54.1113,
1375,,40.7774,54.1503,
1376,,40.8072,54.1905,
1377,,40.8369,54.2284,
1378,,40.8686,54.2685,
1379,,40.8956,54.31,
1380,,40.9281,54.3479,
1381,,40.9578,54.3888,
1382,,40.9887,54.4263,
1383,,41.0198,54.4662,
1384,,41.0499,54.5018,
1385,,41.0806,54.5421,
1386,,41.1096,54.5844,
1387,,41.1376,54.6199,
1388,,41.1689,54.6608,
1389,,41.1973,54.6998,
1390,,41.227,54.739,
1391,,41.2567,54.7783,
1392,,41.2826,54.8169,
1393,,41.3132,54.8546,
1394,,41.3412,54.8944,
1395,,41.3691,54.9359,
1396,,41.398999999999994,54.9757,
1397,,41.4242,55.0117,
1398,,41.4551,55.0559,
1399,,41.4835,55.1038,
1400,,41.5138,55.147,
1401,,41.5451,55.1862,
1402,,41.5724,55.2213,
1403,,41.6007,55.2603,
1404,,41.6308,55.2979,
1405,,41.6603,55.3354,
1406,,41.6921,55.3756,
1407,,41.7226,55.4169,
1408,,41.7515,55.4559,
1409,,41.7845,55.4931,
1410,,41.8103,55.5271,
1411,,41.8425,55.5649,
1412,,41.8734,55.5994,
1413,,41.903,55.6399,
1414,,41.9339,55.674,
1415,,41.9631,55.7113,
1416,,41.9911,55.766000000000005,
1417,,42.0232,55.809,
1418,,42.0479,55.8495,
1419,,42.0778,55.8841,
1420,,42.1058,55.9234,
1421,,42.1353,55.9654,
1422,,42.166000000000004,56.0064,
1423,,42.1965,56.0442,
1424,,42.2244,56.0854,
1425,,42.2594,56.1335,
1426,,42.2892,56.1715,
1427,,42.3193,56.2067,
1428,,42.3506,56.2438,
1429,,42.3803,56.2828,
1430,,42.4113,56.3157,
1431,,42.4419,56.3608,
1432,,42.4691,56.3963,
1433,,42.5012,56.4336,
1434,,42.5316,56.4707,
1435,,42.5634,56.5053,
1436,,42.5957,56.5434,
1437,,42.6265,56.5856,
1438,,42.6567,56.6296,
1439,,42.6891,56.6746,
1440,,42.7174,56.722,
1441,,42.7481,56.7782,
1442,,42.7793,56.8271,
1443,,42.8068,56.8712,
1444,,42.8376,56.9145,
1445,,42.8658,56.9594,
1446,,42.893,57.0049,
1447,,42.9229,57.043,
1448,,42.9528,57.0827,
1449,,42.9825,57.1219,
1450,,43.0127,57.1687,
1451,,43.0414,57.2157,
1452,,43.071000000000005,57.2557,
1453,,43.1001,57.2988,
1454,,43.1261,57.3374,
1455,,43.1556,57.3789,
1456,,43.1834,57.4213,
1457,,43.213,57.4613,
1458,,43.2405,57.5045,
1459,,43.2695,57.54600000000001,
1460,,43.3002,57.5852,
1461,,43.3283,57.6248,
1462,,43.3597,57.6645,
1463,,43.3892,57.7019,
1464,,43.4191,57.7421,
1465,,43.4498,57.7856,
1466,,43.4756,57.821999999999996,
1467,,43.5075,57.864,
1468,,43.5382,57.9042,
1469,,43.5657,57.9434,
1470,,43.597,57.9837,
1471,,43.6259,58.0255,
1472,,43.6556,58.0666,
1473,,43.6877,58.1073,
1474,,43.7144,58.1432,
1475,,43.7461,58.1808,
1476,,43.7759,58.2169,
1477,,43.8064,58.2585,
1478,,43.8376,58.2994,
1479,,43.868,58.3386,
1480,,43.8978,58.3801,
1481,,43.9302,58.4213,
1482,,43.9588,58.4593,
1483,,43.9877,58.5015,
1484,,44.0163,58.5363,
1485,,44.0417,58.5741,
1486,,44.071999999999996,58.6108,
1487,,44.1011,58.6469,
1488,,44.1283,58.6844,
1489,,44.1579,58.7218,
1490,,44.1866,58.7634,
1491,,44.2146,58.8054,
1492,,44.2435,58.8417,
1493,,44.271,58.8816,
1494,,44.3004,58.9178,
1495,,44.3293,58.952,
1496,,44.3552,58.9944,
1497,,44.3851,59.0299,
1498,,44.4134,59.068000000000005,
1499,,44.4413,59.1048,
1500,,44.4726,,
1501,,44.5034,,
1502,,44.5322,,
1503,,44.5603,,
1504,,44.5861,,
1505,,44.6157,,
1506,,44.6426,,
1507,,44.6739,,
1508,,44.7033,,
1509,,44.7304,,
1510,,44.7595,,
1511,,44.7877,,
1512,,44.8154,,
1513,,44.8464,,
1514,,44.872,,
1515,,44.9019,,
1516,,44.9293,,
1517,,44.958,,
1518,,44.9872,,
1519,,45.0143,,
1520,,45.0435,,
1521,,45.0725,,
1522,,45.0983,,
1523,,45.129,,
1524,,45.1585,,
1525,,45.1862,,
1526,,45.2161,,
1527,,45.2436,,
1528,,45.273999999999994,,
1529,,45.3027,,
1530,,45.3311,,
1531,,45.3604,,
1532,,45.3855,,
1533,,45.4151,,
1534,,45.4444,,
1535,,45.4717,,
1536,,45.5013,,
1537,,45.5298,,
1538,,45.556999999999995,,
1539,,45.586000000000006,,
1540,,45.6133,,
1541,,45.6442,,
1542,,45.6729,,
1543,,45.6993,,
1544,,45.7301,,
1545,,45.7572,,
1546,,45.7865,,
1547,,45.8151,,
1548,,45.8432,,
1549,,45.8733,,
1550,,45.8992,,
1551,,45.9289,,
1552,,45.9582,,
1553,,45.9835,,
1554,,46.0133,,
1555,,46.0424,,
1556,,46.0706,,
1557,,46.0995,,
1558,,46.1294,,
1559,,46.1575,,
1560,,46.1859,,
1561,,46.214,,
1562,,46.2452,,
1563,,46.275,,
1564,,46.3015,,
1565,,46.333,,
1566,,46.3646,,
1567,,46.3938,,
1568,,46.4228,,
1569,,46.4511,,
1570,,46.4799,,
1571,,46.5067,,
1572,,46.5355,,
1573,,46.5644,,
1574,,46.5897,,
1575,,46.6272,,
1576,,46.6594,,
1577,,46.6885,,
1578,,46.7206,,
1579,,46.7503,,
1580,,46.7788,,
1581,,46.8116,,
1582,,46.8416,,
1583,,46.8724,,
1584,,46.9021,,
1585,,46.9313,,
1586,,46.9637,,
1587,,46.9899,,
1588,,47.0225,,
1589,,47.053000000000004,,
1590,,47.0821,,
1591,,47.114,,
1592,,47.1435,,
1593,,47.1728,,
1594,,47.2046,,
1595,,47.2338,,
1596,,47.2654,,
1597,,47.294,,
1598,,47.3246,,
1599,,47.356,,
1600,,47.3837,,
1601,,47.4169,,
1602,,47.4476,,
1603,,47.4773,,
1604,,47.5067,,
1605,,47.5365,,
1606,,47.5678,,
1607,,47.5979,,
1608,,47.6285,,
1609,,47.6593,,
1610,,47.687,,
1611,,47.7174,,
1612,,47.7466,,
1613,,47.7766,,
1614,,47.8083,,
1615,,47.8363,,
1616,,47.8682,,
1617,,47.8977,,
1618,,47.9258,,
1619,,47.9558,,
1620,,47.9832,,
1621,,48.0131,,
1622,,48.044,,
1623,,48.0716,,
1624,,48.1053,,
1625,,48.1345,,
1626,,48.1643,,
1627,,48.1958,,
1628,,48.2238,,
1629,,48.2561,,
1630,,48.2859,,
1631,,48.3138,,
1632,,48.3457,,
1633,,48.373000000000005,,
1634,,48.4055,,
1635,,48.4366,,
1636,,48.4641,,
1637,,48.4962,,
1638,,48.5237,,
1639,,48.552,,
1640,,48.5848,,
1641,,48.6155,,
1642,,48.6462,,
1643,,48.6743,,
1644,,48.7043,,
1645,,48.7345,,
1646,,48.7606,,
1647,,48.7934,,
1648,,48.8222,,
1649,,48.85,,
1650,,48.8793,,
1651,,48.9048,,
1652,,48.9355,,
1653,,48.9624,,
1654,,48.9907,,
1655,,49.0199,,
1656,,49.0458,,
1657,,49.0758,,
1658,,49.1034,,
1659,,49.1322,,
1660,,49.161,,
1661,,49.1853,,
1662,,49.2149,,
1663,,49.2429,,
1664,,49.2711,,
1665,,49.2998,,
1666,,49.3261,,
1667,,49.3549,,
1668,,49.3834,,
1669,,49.4079,,
1670,,49.4375,,
1671,,49.4655,,
1672,,49.4933,,
1673,,49.5217,,
1674,,49.5504,,
1675,,49.5816,,
1676,,49.6103,,
1677,,49.6387,,
1678,,49.6685,,
1679,,49.6949,,
1680,,49.725,,
1681,,49.7541,,
1682,,49.7818,,
1683,,49.8121,,
1684,,49.8379,,
1685,,49.8691,,
1686,,49.8999,,
1687,,49.9292,,
1688,,49.9586,,
1689,,49.986000000000004,,
1690,,50.0146,,
1691,,50.043,,
1692,,50.0702,,
1693,,50.0998,,
1694,,50.1268,,
1695,,50.1555,,
1696,,50.1863,,
1697,,50.2153,,
1698,,50.246,,
1699,,50.2772,,
1700,,50.3064,,
1701,,50.3383,,
1702,,50.3682,,
1703,,50.3972,,
1704,,50.4288,,
1705,,50.4561,,
1706,,50.4856,,
1707,,50.5168,,
1708,,50.5451,,
1709,,50.5774,,
1710,,50.6068,,
1711,,50.63399999999999,,
1712,,50.6638,,
1713,,50.6883,,
1714,,50.7209,,
1715,,50.7507,,
1716,,50.7807,,
1717,,50.8116,,
1718,,50.8411,,
1719,,50.8705,,
1720,,50.8984,,
1721,,50.9267,,
1722,,50.956,,
1723,,50.9816,,
1724,,51.0119,,
1725,,51.0417,,
1726,,51.0722,,
1727,,51.1032,,
1728,,51.1335,,
1729,,51.1627,,
1730,,51.1937,,
1731,,51.2217,,
1732,,51.2518,,
1733,,51.2796,,
1734,,51.3063,,
1735,,51.3377,,
1736,,51.3668,,
1737,,51.3962,,
1738,,51.4242,,
1739,,51.4513,,
1740,,51.4794,,
1741,,51.5074,,
1742,,51.5378,,
1743,,51.5692,,
1744,,51.6003,,
1745,,51.6298,,
1746,,51.6609,,
1747,,51.6879,,
1748,,51.7161,,
1749,,51.7481,,
1750,,51.7769,,
1751,,51.8078,,
1752,,51.8383,,
1753,,51.8668,,
1754,,51.8948,,
1755,,51.9235,,
1756,,51.9511,,
1757,,51.9807,,
1758,,52.0087,,
1759,,52.0357,,
1760,,52.0664,,
1761,,52.0922,,
1762,,52.1224,,
1763,,52.1509,,
1764,,52.1811,,
1765,,52.2109,,
1766,,52.2369,,
1767,,52.2664,,
1768,,52.2936,,
1769,,52.3223,,
1770,,52.3532,,
1771,,52.3808,,
1772,,52.4124,,
1773,,52.4414,,
1774,,52.4857,,
1775,,52.5175,,
1776,,52.5448,,
1777,,52.5763,,
1778,,52.6044,,
1779,,52.63399999999999,,
1780,,52.6652,,
1781,,52.6936,,
1782,,52.7249,,
1783,,52.7548,,
1784,,52.7838,,
1785,,52.8155,,
1786,,52.8416,,
1787,,52.8755,,
1788,,52.9035,,
1789,,52.9346,,
1790,,52.9644,,
1791,,52.9932,,
1792,,53.0249,,
1793,,53.0528,,
1794,,53.0804,,
1795,,53.1106,,
1796,,53.1369,,
1797,,53.1669,,
1798,,53.1965,,
1799,,53.23,,
1800,,53.2633,,
1801,,53.2945,,
1802,,53.3257,,
1803,,53.3555,,
1804,,53.3842,,
1805,,53.4186,,
1806,,53.4467,,
1807,,53.4794,,
1808,,53.5074,,
1809,,53.5369,,
1810,,53.5661,,
1811,,53.593999999999994,,
1812,,53.6249,,
1813,,53.6534,,
1814,,53.6821,,
1815,,53.7161,,
1816,,53.7452,,
1817,,53.7778,,
1818,,53.8079,,
1819,,53.838,,
1820,,53.8687,,
1821,,53.896,,
1822,,53.9277,,
1823,,53.9566,,
1824,,53.9864,,
1825,,54.0207,,
1826,,54.0487,,
1827,,54.0799,,
1828,,54.1078,,
1829,,54.1363,,
1830,,54.1656,,
1831,,54.1936,,
1832,,54.2255,,
1833,,54.2548,,
1834,,54.2842,,
1835,,54.3163,,
