,RALM,REPM(LQH),REPM(LSE),RSQO
822,,28.9652,28.2612,
823,,28.9814,28.2799,
824,,28.9951,28.2993,
825,,29.0115,28.3165,
826,,29.0279,28.3348,
827,,29.0461,28.3521,
828,,29.0627,28.3706,
829,,29.0827,28.3889,
830,,29.1007,28.4088,
831,,29.1211,28.4265,
832,,29.1362,28.4462,
833,,29.153000000000002,28.4641,
834,,29.1681,28.4843,
835,,29.185,28.5026,
836,,29.1991,28.5214,
837,,29.2159,28.5385,
838,,29.2307,28.5581,
839,,29.247,28.5769,
840,,29.2607,28.5992,
841,,29.2773,28.6167,
842,,29.291999999999998,28.6355,
843,,29.3085,28.6521,
844,,29.3218,28.6717,
845,,29.338,28.6922,
846,,29.3519,28.7107,
847,,29.3687,28.7278,
848,,29.3836,28.7461,
849,,29.4004,28.7641,
850,,29.4145,28.7834,
851,,29.4306,28.801,
852,,29.4442,28.8221,
853,,29.4611,28.8407,
854,,29.4753,28.8609,
855,,29.4915,28.8786,
856,,29.5061,28.9,
857,,29.5226,28.9183,
858,,29.5358,28.9367,
859,,29.5534,28.9557,
860,,29.5676,28.9761,
861,,29.5837,28.9949,
862,,29.5984,29.0149,
863,,29.615,29.0337,
864,,29.6282,29.0541,
865,,29.6449,29.0766,
866,,29.6588,29.0974,
867,,29.6748,29.1168,
868,,29.6895,29.1361,
869,,29.7056,29.1574,
870,,29.7194,29.1774,
871,,29.7364,29.1953,
872,,29.7501,29.2139,
873,,29.7662,29.2311,
874,,29.7803,29.2499,
875,,29.7972,29.2685,
876,,29.8099,29.2876,
877,,29.8259,29.3049,
878,,29.8406,29.3243,
879,,29.8562,29.3417,
880,,29.8699,29.3623,
881,,29.8864,29.3795,
882,,29.9002,29.3989,
883,,29.916,29.4167,
884,,29.9297,29.4353,
885,,29.9455,29.4533,
886,,29.9592,29.4728,
887,,29.9762,29.4901,
888,,29.99,29.508000000000003,
889,,30.0065,29.5253,
890,,30.0213,29.5445,
891,,30.0372,29.5636,
892,,30.0502,29.5821,
893,,30.0668,29.5993,
894,,30.0811,29.616999999999997,
895,,30.096999999999998,29.6342,
896,,30.1108,29.6543,
897,,30.1265,29.675,
898,,30.1402,29.6976,
899,,30.1571,29.7178,
900,,30.1725,29.745,
901,,30.1919,29.7686,
902,,30.2055,29.7918,
903,,30.2217,29.8133,
904,,30.2361,29.8369,
905,,30.2552,29.8578,
906,,30.2725,29.878,
907,,30.2912,29.8971,
908,,30.3074,29.9186,
909,,30.3256,29.9372,
910,,30.3392,29.9571,
911,,30.3557,29.9764,
912,,30.3701,29.9956,
913,,30.3864,30.0143,
914,,30.3998,30.0345,
915,,30.4163,30.0553,
916,,30.4305,30.0755,
917,,30.4466,30.0998,
918,,30.4594,30.1236,
919,,30.4754,30.1452,
920,,30.4905,30.1687,
921,,30.5067,30.1902,
922,,30.5193,30.2134,
923,,30.5357,30.2349,
924,,30.5495,30.2578,
925,,30.5657,30.2784,
926,,30.5797,30.2985,
927,,30.596,30.3174,
928,,30.6097,30.3364,
929,,30.6258,30.3535,
930,,30.6395,30.3729,
931,,30.6553,30.391,
932,,30.6693,30.4126,
933,,30.6853,30.4324,
934,,30.6993,30.4534,
935,,30.7152,30.4728,
936,,30.7281,30.4942,
937,,30.7451,30.519000000000002,
938,,30.7596,30.5448,
939,,30.7761,30.5673,
940,,30.7902,30.5945,
941,,30.8065,30.6169,
942,,30.8196,30.6401,
943,,30.836,30.6603,
944,,30.8499,30.6821,
945,,30.8659,30.7027,
946,,30.8799,30.7228,
947,,30.8959,30.7414,
948,,30.9085,30.7628,
949,,30.9245,30.7845,
950,,30.9385,30.8068,
951,,30.9553,30.8257,
952,,30.9695,30.8459,
953,,30.9856,30.8653,
954,,30.9999,30.8865,
955,,31.0161,30.9081,
956,,31.03,30.9319,
957,,31.0462,30.9535,
958,,31.0604,30.9768,
959,,31.0764,31.0,
960,,31.0895,31.0241,
961,,31.1054,31.0453,
962,,31.1194,31.0681,
963,,31.1357,31.0878,
964,,31.1486,31.1074,
965,,31.1661,31.125999999999998,
966,,31.1813,31.1458,
967,,31.1987,31.1635,
968,,31.2117,31.1825,
969,,31.2282,31.2005,
970,,31.2425,31.2246,
971,,31.2612,31.2467,
972,,31.2779,31.269000000000002,
973,,31.2975,31.2902,
974,,31.3158,31.3132,
975,,31.3361,31.336,
976,,31.3521,31.3549,
977,,31.3711,31.3729,
978,,31.3866,31.3914,
979,,31.4042,31.4093,
980,,31.4181,31.4279,
981,,31.4352,31.4449,
982,,31.4501,31.4637,
983,,31.4671,31.4808,
984,,31.4817,31.4989,
985,,31.4993,31.516,
986,,31.5136,31.5339,
987,,31.53,31.5514,
988,,31.5428,31.5698,
989,,31.5587,31.5898,
990,,31.573,31.608,
991,,31.5897,31.6271,
992,,31.6032,31.6457,
993,,31.6193,31.6647,
994,,31.6329,31.6826,
995,,31.6494,31.7005,
996,,31.6628,31.7213,
997,,31.6794,31.7403,
998,,31.694000000000003,31.763,
999,,31.7104,31.785,
1000,,31.7262,31.809,
1001,,31.7471,31.8311,
1002,,31.7653,31.8539,
1003,,31.7818,31.8729,
1004,,31.7981,31.8928,
1005,,31.8136,31.910999999999998,
1006,,31.8301,31.9313,
1007,,31.8445,31.9499,
1008,,31.8607,31.969,
1009,,31.8735,31.9861,
1010,,31.8899,32.0056,
1011,,31.9024,32.0228,
1012,,31.9187,32.0417,
1013,,31.9341,32.0596,
1014,,31.9511,32.0781,
1015,,32.8175,32.095,
1016,,32.8377,32.1134,
1017,,32.8651,32.1306,
1018,,32.8812,32.149,
1019,,32.9516,32.1662,
1020,,32.9649,32.1838,
1021,,32.9815,32.2008,
1022,,32.9954,32.2185,
1023,,33.010999999999996,32.2355,
1024,,33.0263,32.2541,
1025,,33.0401,32.2727,
1026,,33.0562,32.2913,
1027,,33.0695,32.3084,
1028,,33.0859,32.3261,
1029,,33.102,32.3439,
1030,,33.1152,32.3616,
1031,,33.1316,32.3791,
1032,,33.1451,32.3972,
1033,,33.1612,32.4147,
1034,,33.1757,32.4331,
1035,,33.1927,32.4501,
1036,,33.2062,32.4685,
1037,,33.2219,32.4868,
1038,,33.2353,32.5054,
1039,,33.2513,32.5221,
1040,,33.4899,32.5404,
1041,,33.5049,32.5575,
1042,,33.5213,32.5755,
1043,,33.5361,32.5922,
1044,,33.5526,32.6102,
1045,,33.5661,32.6282,
1046,,33.5826,32.6466,
1047,,33.5965,32.6635,
1048,,33.6129,32.6818,
1049,,33.6258,32.6994,
1050,,33.6419,32.7174,
1051,,33.6566,32.7348,
1052,,33.6731,32.7531,
1053,,33.6864,32.7704,
1054,,33.7025,32.7893,
1055,,33.7166,32.8068,
1056,,33.7328,32.8264,
1057,,33.747,32.8432,
1058,,33.763000000000005,32.8617,
1059,,33.7767,32.8795,
1060,,33.7929,32.898,
1061,,33.8059,32.9146,
1062,,33.8221,32.933,
1063,,33.8364,32.9505,
1064,,33.8524,32.9694,
1065,,33.8665,32.9867,
1066,,33.883,33.0054,
1067,,33.8964,33.0227,
1068,,33.9123,33.0409,
1069,,33.9261,33.0576,
1070,,33.9422,33.0759,
1071,,33.955999999999996,33.0928,
1072,,33.9721,33.111,
1073,,33.9861,33.1286,
1074,,34.0021,33.147,
1075,,34.0151,33.1641,
1076,,34.031,33.1823,
1077,,34.045,33.1996,
1078,,34.0606,33.2186,
1079,,34.0741,33.2361,
1080,,34.0899,33.2546,
1081,,34.1032,33.2748,
1082,,34.1188,33.2937,
1083,,34.1331,33.3114,
1084,,34.1492,33.3298,
1085,,34.1631,33.3472,
1086,,34.1791,33.3655,
1087,,34.1923,33.3826,
1088,,34.2082,33.4008,
1089,,34.2215,33.4183,
1090,,34.2376,33.4379,
1091,,34.2524,33.4581,
1092,,34.2684,33.4814,
1093,,34.2813,33.5028,
1094,,34.2971,33.5244,
1095,,34.3108,33.5417,
1096,,34.3265,33.5602,
1097,,34.341,33.5777,
1098,,34.357,33.5963,
1099,,34.37,33.6177,
1100,,34.3899,33.6399,
1101,,34.4079,33.6613,
1102,,34.4247,33.6851,
1103,,34.4386,33.7079,
1104,,34.4548,33.7308,
1105,,34.4692,33.7519,
1106,,34.4856,33.7743,
1107,,34.4986,33.794000000000004,
1108,,34.5151,33.8144,
1109,,34.5296,33.8331,
1110,,34.5461,33.8559,
1111,,34.5603,33.8746,
1112,,34.5768,33.8966,
1113,,34.5908,33.9143,
1114,,34.6068,33.9336,
1115,,34.6198,33.9525,
1116,,34.6357,33.9733,
1117,,34.6519,33.995,
1118,,34.6693,34.0191,
1119,,34.6832,34.0401,
1120,,34.6994,34.0647,
1121,,34.711999999999996,34.0871,
1122,,34.728,34.1099,
1123,,34.7435,34.1281,
1124,,34.7598,34.15,
1125,,34.7738,34.1714,
1126,,34.7898,34.1943,
1127,,34.8032,34.2146,
1128,,34.8192,34.2344,
1129,,34.8337,34.2519,
1130,,34.85,34.2719,
1131,,34.8632,34.2907,
1132,,34.8793,34.3109,
1133,,34.8936,34.3294,
1134,,34.9101,34.3502,
1135,,34.9235,34.3697,
1136,,34.9395,34.3935,
1137,,34.9537,34.4119,
1138,,34.9701,34.4308,
1139,,34.9836,34.4483,
1140,,34.9995,34.4734,
1141,,35.0128,34.4936,
1142,,35.0286,34.5144,
1143,,35.0424,34.5322,
1144,,35.0583,34.5516,
1145,,35.0716,34.5721,
1146,,35.0875,34.5927,
1147,,35.1009,34.6109,
1148,,35.117,34.6301,
1149,,35.1308,34.6484,
1150,,35.1464,34.6715,
1151,,35.1595,34.6909,
1152,,35.1754,34.7115,
1153,,35.1884,34.7307,
1154,,35.2043,34.7518,
1155,,35.2191,34.7706,
1156,,35.2352,34.7903,
1157,,35.2478,34.8079,
1158,,35.2638,34.8296,
1159,,35.2779,34.8479,
1160,,35.2934,34.8696,
1161,,35.3066,34.8908,
1162,,35.3233,34.9113,
1163,,35.3376,34.9316,
1164,,35.3532,34.9571,
1165,,35.3659,34.9805,
1166,,35.3816,35.0062,
1167,,35.3959,35.0286,
1168,,35.4121,35.0524,
1169,,35.4257,35.0744,
1170,,35.4414,35.0967,
1171,,35.4552,35.1158,
1172,,35.4711,35.1371,
1173,,35.4851,35.1574,
1174,,35.5049,35.1787,
1175,,35.5195,35.1989,
1176,,35.5362,35.2207,
1177,,35.5506,35.2417,
1178,,35.5664,35.2635,
1179,,35.5793,35.2825,
1180,,35.5952,35.3023,
1181,,35.6096,35.3219,
1182,,35.6259,35.346,
1183,,35.6384,35.3674,
1184,,35.6542,35.39,
1185,,35.6681,35.4123,
1186,,35.6836,35.4338,
1187,,35.6968,35.4558,
1188,,35.7123,35.4792,
1189,,35.7256,35.5005,
1190,,35.7419,35.5198,
1191,,35.7559,35.5382,
1192,,35.7715,35.5578,
1193,,35.7849,35.5759,
1194,,35.8008,35.5945,
1195,,35.8139,35.6119,
1196,,35.8297,35.6307,
1197,,35.8429,35.6485,
1198,,35.8586,35.6719,
1199,,35.8727,35.694,
1200,,35.8911,35.7173,
1201,,35.9089,35.736999999999995,
1202,,35.9267,35.7568,
1203,,35.9404,35.7738,
1204,,35.9569,35.792,
1205,,35.9716,35.8091,
1206,,35.988,35.8274,
1207,,36.001999999999995,35.8449,
1208,,36.0184,35.8639,
1209,,36.0319,35.8817,
1210,,36.0484,35.8997,
1211,,36.0621,35.9175,
1212,,36.0783,35.9369,
1213,,36.0922,35.9545,
1214,,36.1079,35.9727,
1215,,36.1214,35.9891,
1216,,36.1374,36.0077,
1217,,36.1511,36.0291,
1218,,36.1672,36.0472,
1219,,36.1818,36.0681,
1220,,36.1977,36.0863,
1221,,36.2112,36.1033,
1222,,36.2274,36.1219,
1223,,36.2415,36.1398,
1224,,36.2573,36.159,
1225,,36.2707,36.1762,
1226,,36.2868,36.1948,
1227,,36.3006,36.211999999999996,
1228,,36.3163,36.2305,
1229,,36.3302,36.2478,
1230,,36.3492,36.2662,
1231,,36.3656,36.2832,
1232,,36.3859,36.3017,
1233,,36.4035,36.3207,
1234,,36.4236,36.3396,
1235,,36.4398,36.3557,
1236,,36.4562,36.3741,
1237,,36.4699,36.3922,
1238,,36.4864,36.4144,
1239,,36.5012,36.4315,
1240,,36.5175,36.4506,
1241,,36.5338,36.4699,
1242,,36.5503,36.4897,
1243,,36.5633,36.5068,
1244,,36.5794,36.5253,
1245,,36.5937,36.5423,
1246,,36.6099,36.5608,
1247,,36.6238,36.5783,
1248,,36.6401,36.5967,
1249,,36.6547,36.6135,
1250,,36.6706,36.6323,
1251,,36.6838,36.6495,
1252,,36.7004,36.6681,
1253,,36.7147,36.6849,
1254,,36.7317,36.7039,
1255,,36.7448,36.7215,
1256,,36.760999999999996,36.7407,
1257,,36.775,36.7578,
1258,,36.7912,36.7763,
1259,,36.8051,36.7939,
1260,,36.8209,36.812,
1261,,36.8353,36.829,
1262,,36.8523,36.8475,
1263,,36.867,36.8642,
1264,,36.8841,36.8826,
1265,,36.8985,36.9001,
1266,,36.9147,36.9189,
1267,,36.9293,36.9359,
1268,,36.9465,36.9559,
1269,,36.9593,36.9731,
1270,,36.9757,36.991,
1271,,36.9906,37.0078,
1272,,37.0068,37.0256,
1273,,37.0202,37.0457,
1274,,37.0365,37.066,
1275,,37.0509,37.0837,
1276,,37.0669,37.1019,
1277,,37.080999999999996,37.1204,
1278,,37.0976,37.1382,
1279,,37.1116,37.1547,
1280,,37.128,37.1729,
1281,,37.1421,37.1914,
1282,,37.1583,37.2092,
1283,,37.1712,37.2265,
1284,,37.1877,37.2449,
1285,,37.2025,37.2618,
1286,,37.2188,37.2801,
1287,,37.2313,37.2974,
1288,,37.2476,37.3156,
1289,,37.2624,37.3336,
1290,,37.2787,37.3519,
1291,,37.2924,37.3689,
1292,,37.3087,37.3881,
1293,,37.3224,37.4053,
1294,,37.3383,37.4235,
1295,,37.3515,37.4415,
1296,,37.3677,37.4598,
1297,,37.3821,37.4767,
1298,,37.3982,37.496,
1299,,37.412,37.513000000000005,
1300,,37.4304,37.5339,
1301,,37.4483,37.5543,
1302,,37.4648,37.573,
1303,,37.4795,37.5906,
1304,,37.4963,37.6093,
1305,,37.5098,37.6266,
1306,,37.5263,37.6466,
1307,,37.5406,37.6633,
1308,,37.5571,37.6814,
1309,,37.5715,37.6986,
1310,,37.5881,37.717,
1311,,37.6015,37.7337,
1312,,37.6184,37.7521,
1313,,37.6324,37.7693,
1314,,37.6491,37.7876,
1315,,37.6632,37.8047,
1316,,37.6801,37.823,
1317,,37.6943,37.8403,
1318,,37.7108,37.8586,
1319,,37.724000000000004,37.8748,
1320,,37.7403,37.8939,
1321,,37.7547,37.9112,
1322,,37.771,37.9296,
1323,,37.7849,37.9464,
1324,,37.801,37.9642,
1325,,37.8154,37.9821,
1326,,37.832,37.9998,
1327,,37.8457,38.0175,
1328,,37.861999999999995,38.0354,
1329,,37.8767,38.0518,
1330,,37.8928,38.0702,
1331,,37.906,38.0878,
1332,,37.9225,38.1059,
1333,,37.9364,38.1234,
1334,,37.953,38.1413,
1335,,37.9671,38.1588,
1336,,37.9835,38.1793,
1337,,37.9971,38.1963,
1338,,38.0134,38.2146,
1339,,38.0272,38.2312,
1340,,38.0434,38.2492,
1341,,38.0573,38.266,
1342,,38.0732,38.284,
1343,,38.0875,38.3015,
1344,,38.1044,38.3198,
1345,,38.1168,38.3367,
1346,,38.1332,38.355,
1347,,38.1475,38.3722,
1348,,38.1632,38.3939,
1349,,38.1769,38.4112,
1350,,38.1926,38.431,
1351,,38.2061,38.449,
1352,,38.2218,38.4674,
1353,,38.2356,38.4843,
1354,,38.2518,38.5032,
1355,,38.2663,38.5209,
1356,,38.2825,38.5395,
1357,,38.2966,38.556999999999995,
1358,,38.3128,38.5757,
1359,,38.326,38.5925,
1360,,38.3422,38.6109,
1361,,38.3567,38.6283,
1362,,38.3734,38.6476,
1363,,38.3867,38.6647,
1364,,38.403,38.6835,
1365,,38.4174,38.7007,
1366,,38.4335,38.7187,
1367,,38.4462,38.7353,
1368,,38.463,38.7533,
1369,,38.4779,38.7708,
1370,,38.494,38.7893,
1371,,38.5068,38.806,
1372,,38.5229,38.8244,
1373,,38.5372,38.8417,
1374,,38.5537,38.8599,
1375,,38.5672,38.8762,
1376,,38.5833,38.8944,
1377,,38.5969,38.9109,
1378,,38.6128,38.9291,
1379,,38.6254,38.9462,
1380,,38.6414,38.9645,
1381,,38.655,38.9809,
1382,,38.6713,38.9989,
1383,,38.6858,39.0158,
1384,,38.7024,39.0345,
1385,,38.715,39.0519,
1386,,38.7312,39.0702,
1387,,38.7458,39.0868,
1388,,38.7619,39.1057,
1389,,38.7752,39.1228,
1390,,38.7915,39.1419,
1391,,38.8049,39.1595,
1392,,38.8209,39.1775,
1393,,38.8349,39.1946,
1394,,38.8508,39.2174,
1395,,38.866,39.2354,
1396,,38.8825,39.2534,
1397,,38.8957,39.27,
1398,,38.9122,39.2881,
1399,,38.9263,39.3054,
1400,,38.9444,39.3255,
1401,,38.9617,39.3464,
1402,,38.9779,39.3655,
1403,,38.9918,39.3829,
1404,,39.008,39.4015,
1405,,39.0215,39.4187,
1406,,39.0377,39.4374,
1407,,39.0519,39.4544,
1408,,39.0679,39.4727,
1409,,39.0815,39.4901,
1410,,39.097,39.5085,
1411,,39.1102,39.5254,
1412,,39.1267,39.5438,
1413,,39.1412,39.5616,
1414,,39.1574,39.5794,
1415,,39.171,39.5953,
1416,,39.1872,39.6141,
1417,,39.2012,39.6312,
1418,,39.2173,39.6492,
1419,,39.2309,39.6663,
1420,,39.247,39.6849,
1421,,39.2607,39.703,
1422,,39.2771,39.7216,
1423,,39.291,39.7385,
1424,,39.3068,39.7575,
1425,,39.3203,39.7744,
1426,,39.3363,39.7926,
1427,,39.3512,39.8098,
1428,,39.3696,39.8282,
1429,,39.3826,39.8453,
1430,,39.3996,39.864000000000004,
1431,,39.4154,39.8809,
1432,,39.4321,39.8991,
1433,,39.4462,39.9182,
1434,,39.4628,39.937,
1435,,39.4769,39.9549,
1436,,39.4928,39.9737,
1437,,39.5062,39.9906,
1438,,39.5222,40.0087,
1439,,39.5371,40.0263,
1440,,39.5537,40.0448,
1441,,39.5667,40.0617,
1442,,39.5831,40.0798,
1443,,39.5967,40.0976,
1444,,39.6129,40.1154,
1445,,39.6272,40.1326,
1446,,39.6438,40.1511,
1447,,39.6579,40.1683,
1448,,39.6744,40.1867,
1449,,39.688,40.2035,
1450,,39.7042,40.2216,
1451,,39.7182,40.239000000000004,
1452,,39.7346,40.2574,
1453,,39.7491,40.2742,
1454,,39.765,40.2945,
1455,,39.7782,40.3117,
1456,,39.7945,40.3301,
1457,,39.8086,40.3503,
1458,,39.8247,40.3692,
1459,,39.8387,40.385999999999996,
1460,,39.8549,40.4048,
1461,,39.8696,40.4241,
1462,,39.8859,40.4423,
1463,,39.8991,40.4587,
1464,,39.9153,40.4768,
1465,,39.9301,40.4948,
1466,,39.9463,40.5126,
1467,,39.9598,40.5295,
1468,,39.9764,40.5478,
1469,,39.99,40.5651,
1470,,40.0066,40.5843,
1471,,40.0214,40.6016,
1472,,40.039,40.6204,
1473,,40.0533,40.6375,
1474,,40.0721,40.6557,
1475,,40.0899,40.6733,
1476,,40.1104,40.6918,
1477,,40.128,40.7086,
1478,,40.1446,40.7293,
1479,,40.1578,40.7476,
1480,,40.1741,40.7659,
1481,,40.1881,40.7822,
1482,,40.2041,40.8006,
1483,,40.2182,40.8177,
1484,,40.2343,40.8359,
1485,,40.2485,40.8525,
1486,,40.2649,40.8706,
1487,,40.2784,40.8886,
1488,,40.2943,40.9068,
1489,,40.3087,40.925,
1490,,40.3253,40.9431,
1491,,40.3395,40.9599,
1492,,40.3559,40.978,
1493,,40.3702,40.995,
1494,,40.3868,41.0132,
1495,,40.4003,41.0301,
1496,,40.416,41.0484,
1497,,40.4303,41.0652,
1498,,40.4465,41.0833,
1499,,40.46,41.1001,
1500,,40.4779,41.1215,
1501,,40.4954,41.1426,
1502,,40.5117,41.1619,
1503,,40.5267,41.1795,
1504,,40.5432,41.1981,
1505,,40.5566,41.2158,
1506,,40.5732,41.2346,
1507,,40.5866,41.2517,
1508,,40.6028,41.2704,
1509,,40.6172,41.2879,
1510,,40.6343,41.3063,
1511,,40.6485,41.3233,
1512,,40.6647,41.3419,
1513,,40.6783,41.358999999999995,
1514,,40.6943,41.376999999999995,
1515,,40.7084,41.3943,
1516,,40.7247,41.4129,
1517,,40.7388,41.43,
1518,,40.7549,41.4479,
1519,,40.7675,41.4649,
1520,,40.784,41.4834,
1521,,40.7982,41.5024,
1522,,40.8141,41.5223,
1523,,40.8285,41.5397,
1524,,40.8443,41.5581,
1525,,40.858000000000004,41.5752,
1526,,40.874,41.5936,
1527,,40.8879,41.6115,
1528,,40.9046,41.6304,
1529,,40.9186,41.6467,
1530,,40.9348,41.6648,
1531,,40.9493,41.6823,
1532,,40.9655,41.7005,
1533,,40.9778,41.7177,
1534,,40.994,41.7359,
1535,,41.0088,41.7533,
1536,,41.0245,41.7714,
1537,,41.0403,41.7882,
1538,,41.0564,41.8066,
1539,,41.0708,41.8274,
1540,,41.0869,41.8482,
1541,,41.1,41.8684,
1542,,41.1162,41.8915,
1543,,41.1309,41.913999999999994,
1544,,41.1466,41.9372,
1545,,41.1587,41.9579,
1546,,41.1746,41.9794,
1547,,41.18899999999999,41.9986,
1548,,41.205,42.0182,
1549,,41.2198,42.0363,
1550,,41.2361,42.0565,
1551,,41.2492,42.0747,
1552,,41.2664,42.0973,
1553,,41.2797,42.1181,
1554,,41.2958,42.1414,
1555,,41.3112,42.1624,
1556,,41.3275,42.1861,
1557,,41.3397,42.2084,
1558,,41.3557,42.2304,
1559,,41.3707,42.2485,
1560,,41.3871,42.2686,
1561,,41.4013,42.2893,
1562,,41.4175,42.3106,
1563,,41.4357,42.3291,
1564,,41.4525,42.3511,
1565,,41.4647,42.3734,
1566,,41.4807,42.395,
1567,,41.496,42.4153,
1568,,41.5126,42.4348,
1569,,41.5275,42.4527,
1570,,41.5422,42.4725,
1571,,41.5585,42.4919,
1572,,41.5709,42.5184,
1573,,41.5865,42.5422,
1574,,41.6037,42.5661,
1575,,41.6559,42.5891,
1576,,41.6719,42.6129,
1577,,41.6884,42.6336,
1578,,41.7035,42.6558,
1579,,41.7199,42.6763,
1580,,41.733000000000004,42.7009,
1581,,41.7493,42.7213,
1582,,41.7633,42.7466,
1583,,41.7797,42.7676,
1584,,41.7936,42.7891,
1585,,41.8102,42.8103,
1586,,41.8241,42.8332,
1587,,41.8409,42.8531,
1588,,41.8551,42.8769,
1589,,41.8714,42.8996,
1590,,41.8846,42.9238,
1591,,41.9005,42.9451,
1592,,41.915,42.968999999999994,
1593,,41.9311,42.9904,
1594,,41.9446,43.0127,
1595,,41.9605,43.0346,
1596,,41.9745,43.0548,
1597,,41.9906,43.0728,
1598,,42.0043,43.0917,
1599,,42.0208,43.1097,
1600,,42.0367,43.1307,
1601,,42.056000000000004,43.1531,
1602,,42.0698,43.1759,
1603,,42.0857,43.1954,
1604,,42.0996,43.2146,
1605,,42.1157,43.2328,
1606,,42.1286,43.2532,
1607,,42.1447,43.2704,
1608,,42.1587,43.2889,
1609,,42.1756,43.3072,
1610,,42.1889,43.327,
1611,,42.2047,43.3456,
1612,,42.2184,43.3644,
1613,,42.233999999999995,43.382,
1614,,42.2484,43.4007,
1615,,42.2648,43.4186,
1616,,42.2776,43.4383,
1617,,42.2938,43.4583,
1618,,42.3087,43.4779,
1619,,42.3252,43.4958,
1620,,42.3378,43.5158,
1621,,42.3541,43.5335,
1622,,42.37,43.5523,
1623,,42.3873,43.57,
1624,,42.4016,43.5898,
1625,,42.4187,43.6071,
1626,,42.433,43.6265,
1627,,42.449,43.6445,
1628,,42.4624,43.6667,
1629,,42.4785,43.687,
1630,,42.4936,43.7091,
1631,,42.51,43.7317,
1632,,42.5233,43.751999999999995,
1633,,42.5395,43.7696,
1634,,42.5538,43.7897,
1635,,42.5699,43.8085,
1636,,42.5831,43.8293,
1637,,42.5993,43.8477,
1638,,42.6145,43.8668,
1639,,42.6305,43.8857,
1640,,42.6437,43.9058,
1641,,42.6604,43.9239,
1642,,42.6745,43.9426,
1643,,42.6909,43.96,
1644,,42.7044,43.9792,
1645,,42.7208,43.9968,
1646,,42.7345,44.0159,
1647,,42.7508,44.0335,
1648,,42.7646,44.0522,
1649,,42.7806,44.0713,
1650,,42.7944,44.09,
1651,,42.8112,44.108000000000004,
1652,,42.8252,44.1279,
1653,,42.8422,44.1461,
1654,,42.856,44.1645,
1655,,42.872,44.1809,
1656,,42.8858,44.2008,
1657,,42.9017,44.2213,
1658,,42.9153,44.2409,
1659,,42.9309,44.2582,
1660,,42.9438,44.2767,
1661,,42.9592,44.2947,
1662,,42.9729,44.3141,
1663,,42.9893,44.3313,
1664,,43.0032,44.3498,
1665,,43.0195,44.367,
1666,,43.033,44.3857,
1667,,43.0492,44.4044,
1668,,43.0637,44.4285,
1669,,43.0798,44.4471,
1670,,43.0934,44.4696,
1671,,43.1097,44.493,
1672,,43.1233,44.5172,
1673,,43.1395,44.5375,
1674,,43.1533,44.5599,
1675,,43.1694,44.5819,
1676,,43.1833,44.6049,
1677,,43.1996,44.6239,
1678,,43.2128,44.6441,
1679,,43.229,44.6633,
1680,,43.244,44.6855,
1681,,43.2602,44.7076,
1682,,43.2735,44.7313,
1683,,43.2893,44.7528,
1684,,43.3038,44.7766,
1685,,43.3197,44.7996,
1686,,43.333,44.8224,
1687,,43.349,44.8435,
1688,,43.363,44.8646,
1689,,43.379,44.886,
1690,,43.3923,44.9061,
1691,,43.4086,44.9234,
1692,,43.4224,44.9424,
1693,,43.4386,44.9611,
1694,,43.4518,44.983000000000004,
1695,,43.4679,45.0008,
1696,,43.4818,45.0225,
1697,,43.4984,45.0416,
1698,,43.5128,45.0614,
1699,,43.5288,45.0791,
1700,,43.543,45.106,
1701,,43.5635,45.1297,
1702,,43.5792,45.1536,
1703,,43.596000000000004,45.1771,
1704,,43.6091,45.1998,
1705,,43.6254,45.2209,
1706,,43.6398,45.2439,
1707,,43.6558,45.2637,
1708,,43.6698,45.2876,
1709,,43.6869,45.3075,
1710,,43.7013,45.3281,
1711,,43.7174,45.3497,
1712,,43.7313,45.3714,
1713,,43.7476,45.3921,
1714,,43.7617,45.4121,
1715,,43.7779,45.4316,
1716,,43.7916,45.4508,
1717,,43.8085,45.4689,
1718,,43.8229,45.4913,
1719,,43.8391,45.5139,
1720,,43.8529,45.5358,
1721,,43.8689,45.5533,
1722,,43.8832,45.5722,
1723,,43.8994,45.5905,
1724,,43.9127,45.6119,
1725,,43.9288,45.6293,
1726,,43.9431,45.6512,
1727,,43.9593,45.673,
1728,,43.9729,45.6956,
1729,,43.9889,45.7137,
1730,,44.003,45.732,
1731,,44.0195,45.75,
1732,,44.0333,45.7689,
1733,,44.0496,45.7898,
1734,,44.0635,45.8105,
1735,,44.08,45.8284,
1736,,44.0942,45.8484,
1737,,44.1106,45.8708,
1738,,44.1245,45.8924,
1739,,44.1408,45.9091,
1740,,44.1547,45.9275,
1741,,44.1717,45.9452,
1742,,44.1856,45.9635,
1743,,44.2015,45.9805,
1744,,44.2151,45.9992,
1745,,44.2317,46.0164,
1746,,44.2454,46.0347,
1747,,44.2613,46.0516,
1748,,44.2749,46.0699,
1749,,44.2912,46.0865,
1750,,44.3051,46.1046,
1751,,44.3215,46.1217,
1752,,44.3354,46.1399,
1753,,44.3516,46.1567,
1754,,44.3655,46.1746,
1755,,44.3827,46.1916,
1756,,44.3964,46.2101,
1757,,44.4129,46.2276,
1758,,44.4262,46.246,
1759,,44.4428,46.2628,
1760,,44.4569,46.2809,
1761,,44.4732,46.2975,
1762,,44.4866,46.3168,
1763,,44.5033,46.3346,
1764,,44.5175,46.3531,
1765,,44.5335,46.3698,
