,RALM,REPM(LQH),REPM(LSE),RSQO
803,,22.5948,37.2044,
804,,22.6288,37.2488,
805,,22.6566,37.2889,
806,,22.6858,37.3293,
807,,22.7107,37.3679,
808,,22.7409,37.4142,
809,,22.7715,37.4518,
810,,22.8034,37.4915,
811,,22.8322,37.5307,
812,,22.8615,37.5748,
813,,22.8863,37.6093,
814,,22.9186,37.6507,
815,,22.9431,37.6899,
816,,22.9724,37.7343,
817,,22.9981,37.7725,
818,,23.0268,37.8131,
819,,23.0528,37.8506,
820,,23.0806,37.8928,
821,,23.1056,37.9319,
822,,23.1324,37.9728,
823,,23.1532,38.0078,
824,,23.1804,38.0479,
825,,23.2078,38.0864,
826,,23.2351,38.1287,
827,,23.2557,38.1714,
828,,23.283,38.2128,
829,,23.3092,38.2516,
830,,23.3375,38.2889,
831,,23.3601,38.3297,
832,,23.3872,38.3799,
833,,23.41,38.4224,
834,,23.4367,38.4586,
835,,23.4611,38.499,
836,,23.4877,38.5379,
837,,23.5112,38.5803,
838,,23.5368,38.617,
839,,23.5625,38.665,
840,,23.5865,38.7089,
841,,23.6116,38.7505,
842,,23.6329,38.8023,
843,,23.6586,38.8559,
844,,23.6842,38.902,
845,,23.7087,38.9484,
846,,23.7343,38.9902,
847,,23.7525,39.0354,
848,,23.7792,39.0726,
849,,23.8057,39.1186,
850,,23.8326,39.161,
851,,23.8615,39.2045,
852,,23.888,39.2395,
853,,23.9148,39.2857,
854,,23.9411,39.3293,
855,,23.9635,39.3743,
856,,23.9915,39.4139,
857,,24.0207,39.4569,
858,,24.049,39.4944,
859,,24.0744,39.5323,
860,,24.1019,39.5734,
861,,24.1294,39.6113,
862,,24.159000000000002,39.6522,
863,,24.180999999999997,39.6927,
864,,24.2087,39.7337,
865,,24.2361,39.7724,
866,,24.2645,39.8172,
867,,24.2848,39.8574,
868,,24.3141,39.8972,
869,,24.3412,39.9339,
870,,24.3701,39.9789,
871,,24.3938,40.0177,
872,,24.4231,40.0616,
873,,24.4465,40.103,
874,,24.4756,40.1472,
875,,24.5019,40.1853,
876,,24.5317,40.2254,
877,,24.5546,40.2627,
878,,24.5826,40.3017,
879,,24.6134,40.3382,
880,,24.642,40.3782,
881,,24.6681,40.4193,
882,,24.6974,40.4582,
883,,24.7222,40.4972,
884,,24.752,40.5394,
885,,24.7763,40.5799,
886,,24.8071,40.6233,
887,,24.8356,40.6606,
888,,24.8642,40.7035,
889,,24.8898,40.7474,
890,,24.9176,40.7911,
891,,24.9423,40.8302,
892,,24.9726,40.8735,
893,,24.9977,40.9159,
894,,25.0271,40.9617,
895,,25.0529,41.0015,
896,,25.0805,41.047,
897,,25.1049,41.086999999999996,
898,,25.1362,41.1285,
899,,25.1711,41.1705,
900,,25.2065,41.2136,
901,,25.2387,41.2589,
902,,25.2749,41.3014,
903,,25.3073,41.3461,
904,,25.3412,41.3953,
905,,25.3701,41.4406,
906,,25.4112,41.4798,
907,,25.4404,41.5222,
908,,25.4741,41.562,
909,,25.5035,41.6034,
910,,25.5348,41.638999999999996,
911,,25.5625,41.6789,
912,,25.5937,41.7134,
913,,25.6213,41.7527,
914,,25.651,41.7857,
915,,25.6772,41.8245,
916,,25.7062,41.8669,
917,,25.7305,41.9158,
918,,25.7576,41.9576,
919,,25.7855,42.0047,
920,,25.8124,42.0468,
921,,25.84,42.0892,
922,,25.8638,42.1286,
923,,25.8908,42.1721,
924,,25.9161,42.215,
925,,25.9436,42.2591,
926,,25.9668,42.2993,
927,,25.994,42.3488,
928,,26.019000000000002,42.3911,
929,,26.0459,42.43899999999999,
930,,26.0661,42.4795,
931,,26.0926,42.5196,
932,,26.1174,42.5533,
933,,26.144000000000002,42.5907,
934,,26.1677,42.6294,
935,,26.1942,42.672,
936,,26.2198,42.7251,
937,,26.2415,42.7701,
938,,26.2688,42.8153,
939,,26.2928,42.8552,
940,,26.3187,42.8994,
941,,26.3442,42.9337,
942,,26.3713,42.9739,
943,,26.3988,43.0121,
944,,26.4215,43.0528,
945,,26.4539,43.0967,
946,,26.4788,43.1389,
947,,26.5063,43.1788,
948,,26.5317,43.2209,
949,,26.5565,43.2614,
950,,26.5865,43.3042,
951,,26.6145,43.3467,
952,,26.644000000000002,43.386,
953,,26.6701,43.4165,
954,,26.6992,43.4587,
955,,26.7246,43.4987,
956,,26.7523,43.5409,
957,,26.7772,43.5787,
958,,26.8072,43.6198,
959,,26.8309,43.6548,
960,,26.8581,43.6955,
961,,26.8827,43.7349,
962,,26.9108,43.7755,
963,,26.936,43.81100000000001,
964,,26.9764,43.8543,
965,,27.0095,43.8948,
966,,27.046,43.9385,
967,,27.0767,43.9761,
968,,27.1139,44.0164,
969,,27.1458,44.0534,
970,,27.1771,44.0933,
971,,27.1986,44.1305,
972,,27.2274,44.1703,
973,,27.2547,44.2095,
974,,27.2844,44.2506,
975,,27.3072,44.2905,
976,,27.3372,44.3331,
977,,27.3631,44.3705,
978,,27.3953,44.4114,
979,,27.4184,44.4478,
980,,27.4499,44.4877,
981,,27.4776,44.5253,
982,,27.5068,44.5666,
983,,27.5316,44.5993,
984,,27.5605,44.6377,
985,,27.5856,44.6752,
986,,27.6142,44.7124,
987,,27.6405,44.745,
988,,27.6691,44.783,
989,,27.6954,44.8198,
990,,27.7239,44.8569,
991,,27.7507,44.8892,
992,,27.7796,44.9282,
993,,27.8074,44.9636,
994,,27.8348,44.998999999999995,
995,,27.8589,45.0329,
996,,27.8895,45.0698,
997,,27.9169,45.1044,
998,,27.9444,45.1455,
999,,27.9697,45.1886,
1000,,27.9989,45.232,
1001,,28.0282,45.2762,
1002,,28.0583,45.3133,
1003,,28.0853,45.3548,
1004,,28.1131,45.3918,
1005,,28.1351,45.4318,
1006,,28.1627,45.4744,
1007,,28.1884,45.5177,
1008,,28.2167,45.5594,
1009,,28.2402,45.5987,
1010,,28.2673,45.6388,
1011,,28.2948,45.681999999999995,
1012,,28.336,45.718999999999994,
1013,,28.3676,45.7596,
1014,,28.4014,45.7987,
1015,,28.4328,45.8362,
1016,,28.4687,45.8845,
1017,,28.4953,45.9223,
1018,,28.5275,45.9631,
1019,,28.5547,46.0018,
1020,,28.5853,46.0363,
1021,,28.6117,46.0754,
1022,,28.6439,46.1114,
1023,,28.6694,46.1512,
1024,,28.6992,46.1951,
1025,,28.7268,46.2357,
1026,,28.7536,46.291000000000004,
1027,,28.778000000000002,46.3268,
1028,,28.8043,46.3672,
1029,,28.8289,46.4063,
1030,,28.8532,46.446999999999996,
1031,,28.8825,46.4883,
1032,,28.9068,46.5299,
1033,,28.9342,46.576,
1034,,28.9561,46.6188,
1035,,28.9824,46.6578,
1036,,29.0084,46.6977,
1037,,29.0343,46.7358,
1038,,29.057,46.7777,
1039,,29.0829,46.8175,
1040,,29.1074,46.8604,
1041,,29.1323,46.9028,
1042,,29.154,46.9443,
1043,,29.180999999999997,46.9892,
1044,,29.2042,47.028,
1045,,29.2321,47.0736,
1046,,29.2524,47.1107,
1047,,29.2781,47.1505,
1048,,29.303,47.1886,
1049,,29.3295,47.226000000000006,
1050,,29.3495,47.2727,
1051,,29.3755,47.316,
1052,,29.4008,47.3573,
1053,,29.426,47.4002,
1054,,29.4437,47.441,
1055,,29.4697,47.4835,
1056,,29.4944,47.5179,
1057,,29.5208,47.5584,
1058,,29.5436,47.5997,
1059,,29.57,47.6423,
1060,,29.590999999999998,47.6807,
1061,,29.6181,47.7215,
1062,,29.6418,47.7695,
1063,,29.6695,47.8217,
1064,,29.6936,47.869,
1065,,29.7202,47.9117,
1066,,29.7444,47.9516,
1067,,29.7698,48.0004,
1068,,29.7941,48.0388,
1069,,29.8198,48.0874,
1070,,29.8437,48.1259,
1071,,29.8698,48.1682,
1072,,29.8932,48.2047,
1073,,29.9195,48.2437,
1074,,29.941999999999997,48.2849,
1075,,29.968000000000004,48.3185,
1076,,29.9907,48.3626,
1077,,30.0168,48.4029,
1078,,30.0409,48.4481,
1079,,30.0658,48.489,
1080,,30.0852,48.528999999999996,
1081,,30.1108,48.5728,
1082,,30.1352,48.6115,
1083,,30.1612,48.6562,
1084,,30.1815,48.6943,
1085,,30.2076,48.7357,
1086,,30.233,48.7741,
1087,,30.2589,48.8146,
1088,,30.2789,48.8508,
1089,,30.305,48.89,
1090,,30.3311,48.9255,
1091,,30.3541,48.9645,
1092,,30.3798,49.0005,
1093,,30.4028,49.0387,
1094,,30.4305,49.0736,
1095,,30.4557,49.1126,
1096,,30.4817,49.1488,
1097,,30.5024,49.1931,
1098,,30.5284,49.2343,
1099,,30.5524,49.2772,
1100,,30.5814,49.3172,
1101,,30.6065,49.3654,
1102,,30.6337,49.4144,
1103,,30.6575,49.4621,
1104,,30.6826,49.4988,
1105,,30.7079,49.5437,
1106,,30.7325,49.5849,
1107,,30.7538,49.6319,
1108,,30.7792,49.6701,
1109,,30.804000000000002,49.7164,
1110,,30.8294,49.758,
1111,,30.8532,49.7996,
1112,,30.8798,49.8343,
1113,,30.903000000000002,49.8728,
1114,,30.9292,49.9104,
1115,,30.9525,49.9496,
1116,,30.9787,49.9908,
1117,,30.9993,50.0368,
1118,,31.0259,50.0779,
1119,,31.0511,50.1217,
1120,,31.0762,50.162,
1121,,31.0981,50.2047,
1122,,31.1278,50.2458,
1123,,31.1514,50.2905,
1124,,31.1781,50.3317,
1125,,31.1981,50.3748,
1126,,31.2249,50.4125,
1127,,31.2492,50.4549,
1128,,31.2749,50.4913,
1129,,31.2949,50.5305,
1130,,31.3211,50.5674,
1131,,31.3513,50.6068,
1132,,31.3784,50.6439,
1133,,31.3994,50.684,
1134,,31.4265,50.7221,
1135,,31.4508,50.7635,
1136,,31.4763,50.8025,
1137,,31.4966,50.845,
1138,,31.5224,50.8848,
1139,,31.5461,50.9269,
1140,,31.572,50.9678,
1141,,31.5942,51.0119,
1142,,31.6209,51.0518,
1143,,31.6451,51.0956,
1144,,31.6701,51.1332,
1145,,31.6912,51.1768,
1146,,31.7164,51.22,
1147,,31.7418,51.2627,
1148,,31.7684,51.3007,
1149,,31.7907,51.3418,
1150,,31.8195,51.3827,
1151,,31.8427,51.4242,
1152,,31.8705,51.46,
1153,,31.8954,51.4998,
1154,,31.9233,51.538000000000004,
1155,,31.9497,51.5786,
1156,,31.9836,51.6144,
1157,,32.0118,51.6533,
1158,,32.0409,51.68899999999999,
1159,,32.0649,51.7327,
1160,,32.0938,51.7742,
1161,,32.1203,51.8181,
1162,,32.1493,51.856,
1163,,32.1743,51.8978,
1164,,32.2042,51.9376,
1165,,32.2286,51.9858,
1166,,32.257,52.0224,
1167,,32.2816,52.0674,
1168,,32.309,52.1101,
1169,,32.3358,52.1598,
1170,,32.3615,52.1997,
1171,,32.3855,52.2415,
1172,,32.4123,52.2829,
1173,,32.4329,52.3243,
1174,,32.4622,52.3635,
1175,,32.488,52.4054,
1176,,32.5158,52.4438,
1177,,32.5362,52.4894,
1178,,32.5664,52.5299,
1179,,32.5946,52.5728,
1180,,32.6237,52.6179,
1181,,32.6523,52.6595,
1182,,32.6811,52.6983,
1183,,32.7058,52.7363,
1184,,32.734,52.7789,
1185,,32.7568,52.818000000000005,
1186,,32.7865,52.86,
1187,,32.8142,52.8968,
1188,,32.84,52.9367,
1189,,32.8678,52.9742,
1190,,32.8942,53.0164,
1191,,32.9217,53.053000000000004,
1192,,32.9471,53.0988,
1193,,32.9751,53.1358,
1194,,32.9996,53.1782,
1195,,33.028,53.2298,
1196,,33.0521,53.2789,
1197,,33.0816,53.3181,
1198,,33.1058,53.3603,
1199,,33.139,53.4023,
1200,,33.1696,53.4456,
1201,,33.2005,53.4821,
1202,,33.2263,53.5231,
1203,,33.2583,53.5616,
1204,,33.2848,53.6011,
1205,,33.3131,53.6316,
1206,,33.3354,53.6719,
1207,,33.364000000000004,53.714,
1208,,33.3902,53.7568,
1209,,33.4174,53.7954,
1210,,33.4453,53.8393,
1211,,33.4758,53.8773,
1212,,33.5005,53.92100000000001,
1213,,33.5302,53.9621,
1214,,33.556,54.0042,
1215,,33.5849,54.0392,
1216,,33.6122,54.0831,
1217,,33.6434,54.1235,
1218,,33.6758,54.1685,
1219,,33.7136,54.2026,
1220,,33.7454,54.2422,
1221,,33.782,54.2805,
1222,,33.8114,54.3196,
1223,,33.8459,54.3557,
1224,,33.8783,54.3942,
1225,,33.9133,54.4299,
1226,,33.942,54.4677,
1227,,33.9744,54.5002,
1228,,34.0027,54.5419,
1229,,34.036,54.5776,
1230,,34.0627,54.6194,
1231,,34.0944,54.6548,
1232,,34.1209,54.693000000000005,
1233,,34.1513,54.7286,
1234,,34.1732,54.7654,
1235,,34.2001,54.8018,
1236,,34.2274,54.8379,
1237,,34.2536,54.8675,
1238,,34.2767,54.9056,
1239,,34.3048,54.9422,
1240,,34.3299,54.9818,
1241,,34.3587,55.0174,
1242,,34.3868,55.0551,
1243,,34.4152,55.0858,
1244,,34.4379,55.1235,
1245,,34.4671,55.1607,
1246,,34.4925,55.1995,
1247,,34.5202,55.2341,
1248,,34.5478,55.2732,
1249,,34.5771,55.3104,
1250,,34.6025,55.3478,
1251,,34.6301,55.3824,
1252,,34.65,55.4202,
1253,,34.6782,55.456,
1254,,34.7054,55.4937,
1255,,34.7279,55.5257,
1256,,34.7562,55.5632,
1257,,34.7824,55.6002,
1258,,34.8099,55.6383,
1259,,34.833,55.6724,
1260,,34.8601,55.7102,
1261,,34.8855,55.7483,
1262,,34.9139,55.7891,
1263,,34.9378,55.8239,
1264,,34.9663,55.8624,
1265,,34.9932,55.8964,
1266,,35.0211,55.9335,
1267,,35.0463,55.9678,
1268,,35.076,56.0062,
1269,,35.1012,56.0416,
1270,,35.1291,56.0802,
1271,,35.1556,56.1141,
1272,,35.1888,56.1525,
1273,,35.2172,56.1892,
1274,,35.2455,56.2274,
1275,,35.2765,56.2605,
1276,,35.3054,56.2979,
1277,,35.3314,56.3364,
1278,,35.3605,56.3748,
1279,,35.3849,56.4089,
1280,,35.4137,56.4463,
1281,,35.4402,56.4824,
1282,,35.4675,56.5206,
1283,,35.4898,56.553999999999995,
1284,,35.5175,56.5917,
1285,,35.5461,56.6276,
1286,,35.574,56.6667,
1287,,35.6018,56.7011,
1288,,35.6293,56.7389,
1289,,35.650999999999996,56.7745,
1290,,35.6791,56.8132,
1291,,35.7057,56.8477,
1292,,35.738,56.8878,
1293,,35.7593,56.9245,
1294,,35.7876,56.9632,
1295,,35.8147,56.9971,
1296,,35.8429,57.0344,
1297,,35.8673,57.0695,
1298,,35.8958,57.1076,
1299,,35.9237,57.1411,
1300,,35.9561,57.1807,
1301,,35.9821,57.2193,
1302,,36.0143,57.2575,
1303,,36.0413,57.293,
1304,,36.07,57.3314,
1305,,36.0975,57.3665,
1306,,36.1274,57.4046,
1307,,36.1601,57.4405,
1308,,36.1972,57.4788,
1309,,36.2223,57.5135,
1310,,36.2586,57.5524,
1311,,36.2939,57.5884,
1312,,36.3256,57.6262,
1313,,36.3593,57.6584,
1314,,36.3875,57.6963,
1315,,36.4223,57.7334,
1316,,36.4542,57.7721,
1317,,36.4838,57.8044,
1318,,36.5095,57.843,
1319,,36.5383,57.8789,
1320,,36.5642,57.9171,
1321,,36.5916,57.9519,
1322,,36.6166,57.9893,
1323,,36.6438,58.0265,
1324,,36.6665,58.0638,
1325,,36.694,58.0954,
1326,,36.7203,58.1351,
1327,,36.7507,58.1732,
1328,,36.7751,58.211000000000006,
1329,,36.8033,58.2503,
1330,,36.8285,58.2836,
1331,,36.8604,58.323,
1332,,36.8855,58.3622,
1333,,36.9121,58.4003,
1334,,36.9382,58.4356,
1335,,36.9653,58.4749,
1336,,36.9907,58.5099,
1337,,37.0208,58.5486,
1338,,37.0483,58.5852,
1339,,37.0776,58.6235,
1340,,37.1051,58.6595,
1341,,37.1332,58.6978,
1342,,37.1626,58.7333,
1343,,37.1924,58.7717,
1344,,37.2156,58.8066,
1345,,37.2443,58.845,
1346,,37.2702,58.8799,
1347,,37.2982,58.918,
1348,,37.3232,58.952,
1349,,37.3548,58.9903,
1350,,37.3833,59.0266,
1351,,37.4143,59.0638,
1352,,37.4381,59.1011,
1353,,37.467,59.1349,
1354,,37.493,59.1723,
1355,,37.5239,,
1356,,37.5509,,
1357,,37.5833,,
1358,,37.6203,,
1359,,37.6559,,
1360,,37.6863,,
1361,,37.7215,,
1362,,37.7535,,
1363,,37.7886,,
1364,,37.8176,,
1365,,37.8477,,
1366,,37.8748,,
1367,,37.9046,,
1368,,37.9321,,
1369,,37.967,,
1370,,37.9943,,
1371,,38.0227,,
1372,,38.0525,,
1373,,38.0796,,
1374,,38.1003,,
1375,,38.1287,,
1376,,38.1555,,
1377,,38.1854,,
1378,,38.2107,,
1379,,38.2398,,
1380,,38.2669,,
1381,,38.2952,,
1382,,38.3211,,
1383,,38.3489,,
1384,,38.3722,,
1385,,38.4023,,
1386,,38.4284,,
1387,,38.4561,,
1388,,38.4775,,
1389,,38.5058,,
1390,,38.5348,,
1391,,38.5638,,
1392,,38.5866,,
1393,,38.6153,,
1394,,38.6405,,
1395,,38.6728,,
1396,,38.6957,,
1397,,38.7257,,
1398,,38.7525,,
1399,,38.779,,
1400,,38.8061,,
1401,,38.8398,,
1402,,38.868,,
1403,,38.8946,,
1404,,38.925,,
1405,,38.9514,,
1406,,38.9786,,
1407,,39.0012,,
1408,,39.0292,,
1409,,39.0541,,
1410,,39.0891,,
1411,,39.1162,,
1412,,39.1468,,
1413,,39.1729,,
1414,,39.2012,,
1415,,39.2232,,
1416,,39.2513,,
1417,,39.2777,,
1418,,39.3084,,
1419,,39.3351,,
1420,,39.3624,,
1421,,39.3868,,
1422,,39.4133,,
1423,,39.4412,,
1424,,39.4662,,
1425,,39.4933,,
1426,,39.5215,,
1427,,39.5458,,
1428,,39.5855,,
1429,,39.6181,,
1430,,39.6504,,
1431,,39.6719,,
1432,,39.7021,,
1433,,39.7299,,
1434,,39.7622,,
1435,,39.7925,,
1436,,39.8287,,
1437,,39.8621,,
1438,,39.8985,,
1439,,39.9266,,
1440,,39.9604,,
1441,,39.9895,,
1442,,40.0225,,
1443,,40.0485,,
1444,,40.0802,,
1445,,40.1077,,
1446,,40.1377,,
1447,,40.1621,,
1448,,40.1908,,
1449,,40.2182,,
1450,,40.2474,,
1451,,40.2733,,
1452,,40.3032,,
1453,,40.3286,,
1454,,40.3564,,
1455,,40.3802,,
1456,,40.4076,,
1457,,40.4324,,
1458,,40.4659,,
1459,,40.489000000000004,,
1460,,40.5195,,
1461,,40.5464,,
1462,,40.5746,,
1463,,40.5955,,
1464,,40.6231,,
1465,,40.650999999999996,,
1466,,40.681,,
1467,,40.7041,,
1468,,40.7434,,
1469,,40.7758,,
1470,,40.8113,,
1471,,40.8404,,
1472,,40.879,,
1473,,40.9103,,
1474,,40.9439,,
1475,,40.9678,,
1476,,40.9984,,
1477,,41.0259,,
1478,,41.0556,,
1479,,41.0787,,
1480,,41.1064,,
1481,,41.1333,,
1482,,41.158,,
1483,,41.1837,,
1484,,41.214,,
1485,,41.2373,,
1486,,41.2635,,
1487,,41.2904,,
1488,,41.3153,,
1489,,41.3441,,
1490,,41.3659,,
1491,,41.3935,,
1492,,41.4184,,
1493,,41.4452,,
1494,,41.4658,,
1495,,41.492,,
1496,,41.5169,,
1497,,41.5439,,
1498,,41.5667,,
1499,,41.5932,,
1500,,41.6205,,
1501,,41.648999999999994,,
1502,,41.6702,,
1503,,41.6962,,
1504,,41.7212,,
1505,,41.7475,,
1506,,41.7728,,
1507,,41.802,,
1508,,41.8252,,
1509,,41.8496,,
1510,,41.878,,
1511,,41.898,,
1512,,41.9238,,
1513,,41.95,,
1514,,41.9781,,
1515,,41.9978,,
1516,,42.026,,
1517,,42.0548,,
1518,,42.0824,,
1519,,42.1111,,
1520,,42.1424,,
1521,,42.1694,,
1522,,42.1929,,
1523,,42.2201,,
1524,,42.2516,,
1525,,42.2772,,
1526,,42.3069,,
1527,,42.3346,,
1528,,42.3577,,
1529,,42.3841,,
1530,,42.4111,,
1531,,42.4296,,
1532,,42.456,,
1533,,42.4813,,
1534,,42.5077,,
1535,,42.5326,,
1536,,42.5589,,
1537,,42.5828,,
1538,,42.6098,,
1539,,42.6306,,
1540,,42.6574,,
1541,,42.6809,,
1542,,42.7081,,
1543,,42.7287,,
1544,,42.756,,
1545,,42.7808,,
1546,,42.8068,,
1547,,42.8273,,
1548,,42.8548,,
1549,,42.8793,,
1550,,42.9061,,
1551,,42.9291,,
1552,,42.9557,,
1553,,42.9778,,
1554,,43.0045,,
1555,,43.0288,,
1556,,43.0561,,
1557,,43.0786,,
1558,,43.1058,,
1559,,43.1305,,
1560,,43.1569,,
1561,,43.1785,,
1562,,43.2064,,
1563,,43.2305,,
1564,,43.2576,,
1565,,43.2789,,
1566,,43.3058,,
1567,,43.3295,,
1568,,43.3563,,
1569,,43.3786,,
1570,,43.4046,,
1571,,43.4305,,
1572,,43.4586,,
1573,,43.4915,,
1574,,43.5237,,
1575,,43.5489,,
1576,,43.5758,,
1577,,43.5973,,
1578,,43.6234,,
1579,,43.6479,,
1580,,43.6741,,
1581,,43.6937,,
1582,,43.7198,,
1583,,43.7446,,
1584,,43.7765,,
1585,,43.799,,
1586,,43.8265,,
1587,,43.8521,,
1588,,43.8772,,
1589,,43.8979,,
1590,,43.924,,
1591,,43.9485,,
1592,,43.9739,,
1593,,43.9975,,
1594,,44.0226,,
1595,,44.0431,,
1596,,44.068999999999996,,
1597,,44.0931,,
1598,,44.1194,,
1599,,44.14,,
1600,,44.1685,,
1601,,44.1924,,
1602,,44.2173,,
1603,,44.2425,,
1604,,44.2675,,
1605,,44.3015,,
1606,,44.3357,,
1607,,44.3644,,
1608,,44.3956,,
1609,,44.4222,,
1610,,44.4516,,
1611,,44.4743,,
1612,,44.5062,,
1613,,44.5328,,
1614,,44.5618,,
1615,,44.5861,,
1616,,44.6138,,
1617,,44.6395,,
1618,,44.6701,,
1619,,44.693000000000005,,
1620,,44.7221,,
1621,,44.748000000000005,,
1622,,44.7754,,
1623,,44.798,,
1624,,44.8259,,
1625,,44.8509,,
1626,,44.8782,,
1627,,44.8995,,
1628,,44.9265,,
1629,,44.9516,,
1630,,44.9799,,
1631,,45.0017,,
1632,,45.0295,,
1633,,45.0541,,
1634,,45.0803,,
1635,,45.1026,,
1636,,45.129,,
1637,,45.1535,,
1638,,45.18,,
1639,,45.2026,,
1640,,45.2283,,
1641,,45.2529,,
1642,,45.2779,,
1643,,45.2968,,
1644,,45.3228,,
1645,,45.3483,,
1646,,45.3743,,
1647,,45.398,,
1648,,45.4239,,
1649,,45.4468,,
1650,,45.4726,,
1651,,45.4975,,
1652,,45.5241,,
1653,,45.5462,,
1654,,45.5728,,
1655,,45.5964,,
1656,,45.6224,,
1657,,45.6448,,
1658,,45.67100000000001,,
1659,,45.6941,,
1660,,45.7198,,
1661,,45.7476,,
1662,,45.7743,,
1663,,45.7964,,
1664,,45.8225,,
1665,,45.8471,,
1666,,45.8743,,
1667,,45.8952,,
1668,,45.9213,,
1669,,45.9446,,
1670,,45.9713,,
1671,,45.9928,,
1672,,46.0197,,
1673,,46.0434,,
1674,,46.0692,,
1675,,46.0907,,
1676,,46.1189,,
1677,,46.144,,
1678,,46.1724,,
1679,,46.198,,
1680,,46.2266,,
1681,,46.2518,,
1682,,46.2814,,
1683,,46.306000000000004,,
1684,,46.3341,,
1685,,46.36,,
1686,,46.3877,,
1687,,46.4117,,
1688,,46.4399,,
1689,,46.4653,,
1690,,46.4941,,
1691,,46.5192,,
1692,,46.5476,,
1693,,46.5734,,
1694,,46.6045,,
1695,,46.6311,,
1696,,46.6599,,
1697,,46.6855,,
1698,,46.7136,,
1699,,46.7387,,
1700,,46.7677,,
1701,,46.7931,,
1702,,46.8205,,
1703,,46.8448,,
1704,,46.8717,,
1705,,46.8945,,
1706,,46.922,,
1707,,46.9461,,
1708,,46.9716,,
1709,,46.9953,,
1710,,47.0213,,
1711,,47.0446,,
1712,,47.0705,,
1713,,47.0923,,
1714,,47.1199,,
1715,,47.1448,,
1716,,47.1709,,
1717,,47.1944,,
1718,,47.2199,,
1719,,47.2448,,
1720,,47.2702,,
1721,,47.2915,,
1722,,47.32,,
1723,,47.3441,,
1724,,47.3728,,
1725,,47.3944,,
1726,,47.4209,,
1727,,47.4478,,
1728,,47.4735,,
1729,,47.4972,,
1730,,47.5208,,
1731,,47.5471,,
1732,,47.5693,,
1733,,47.598,,
1734,,47.6211,,
1735,,47.6469,,
1736,,47.6719,,
1737,,47.7007,,
1738,,47.7231,,
1739,,47.7499,,
1740,,47.7729,,
1741,,47.8004,,
1742,,47.8234,,
1743,,47.849,,
1744,,47.8716,,
1745,,47.8985,,
1746,,47.9255,,
1747,,47.9536,,
1748,,47.9751,,
1749,,48.0021,,
1750,,48.0256,,
1751,,48.0515,,
1752,,48.0751,,
1753,,48.1019,,
1754,,48.128,,
1755,,48.1531,,
1756,,48.1744,,
1757,,48.2007,,
1758,,48.2244,,
1759,,48.251000000000005,,
1760,,48.2741,,
1761,,48.2995,,
1762,,48.324,,
1763,,48.3496,,
1764,,48.371,,
1765,,48.3964,,
1766,,48.4183,,
1767,,48.4437,,
1768,,48.4665,,
1769,,48.4929,,
1770,,48.5142,,
1771,,48.5394,,
1772,,48.5631,,
1773,,48.5886,,
1774,,48.6082,,
1775,,48.6338,,
1776,,48.6578,,
1777,,48.6887,,
1778,,48.7146,,
1779,,48.742,,
1780,,48.7642,,
1781,,48.7997,,
1782,,48.8225,,
1783,,48.8485,,
1784,,48.872,,
1785,,48.8991,,
1786,,48.9246,,
1787,,48.9516,,
1788,,48.974,,
1789,,48.9997,,
1790,,49.0231,,
1791,,49.0501,,
1792,,49.0748,,
1793,,49.1014,,
1794,,49.1251,,
1795,,49.1522,,
1796,,49.175,,
1797,,49.2007,,
1798,,49.2222,,
1799,,49.2484,,
1800,,49.2759,,
1801,,49.3041,,
1802,,49.3254,,
1803,,49.3512,,
1804,,49.3757,,
1805,,49.4055,,
1806,,49.4225,,
1807,,49.448,,
1808,,49.4732,,
1809,,49.5005,,
1810,,49.5229,,
1811,,49.5488,,
1812,,49.5734,,
1813,,49.5997,,
1814,,49.6218,,
1815,,49.6488,,
1816,,49.672,,
1817,,49.6985,,
1818,,49.7219,,
1819,,49.7483,,
1820,,49.772,,
1821,,49.7984,,
1822,,49.8228,,
1823,,49.8475,,
1824,,49.8645,,
1825,,49.8899,,
1826,,49.9158,,
1827,,49.9415,,
1828,,49.9674,,
1829,,49.9918,,
1830,,50.0189,,
1831,,50.0417,,
1832,,50.0679,,
1833,,50.0915,,
1834,,50.1174,,
1835,,50.1401,,
1836,,50.1671,,
1837,,50.1918,,
1838,,50.2178,,
1839,,50.2407,,
1840,,50.2674,,
1841,,50.2907,,
1842,,50.3184,,
1843,,50.3433,,
1844,,50.3687,,
1845,,50.3893,,
1846,,50.4154,,
1847,,50.4409,,
1848,,50.4673,,
1849,,50.4911,,
1850,,50.5176,,
1851,,50.5425,,
1852,,50.5688,,
1853,,50.5925,,
1854,,50.6192,,
1855,,50.6453,,
1856,,50.6744,,
1857,,50.699,,
1858,,50.725,,
1859,,50.7477,,
1860,,50.7731,,
1861,,50.7974,,
1862,,50.8233,,
1863,,50.8445,,
1864,,50.8706,,
1865,,50.8961,,
1866,,50.9214,,
1867,,50.9441,,
1868,,50.9714,,
1869,,50.994,,
1870,,51.0198,,
1871,,51.0448,,
1872,,51.0704,,
1873,,51.0937,,
1874,,51.1199,,
1875,,51.1434,,
1876,,51.1688,,
1877,,51.1923,,
1878,,51.218999999999994,,
1879,,51.2426,,
1880,,51.2694,,
1881,,51.2939,,
1882,,51.32,,
1883,,51.3433,,
1884,,51.3697,,
1885,,51.3934,,
1886,,51.4193,,
1887,,51.4434,,
1888,,51.4688,,
