,RALM,REPM(LQH),REPM(LSE),RSQO
691,,11.0667,29.0327,26.9629
692,,11.0812,29.0503,26.9998
693,,11.095999999999998,29.0662,27.037
694,,11.112,29.0838,27.074
695,,11.1246,29.0995,27.1124
696,,11.1419,29.1171,27.1494
697,,11.1574,29.1326,27.1866
698,,11.1721,29.1501,27.2235
699,,11.1881,29.166,27.2607
700,,11.2014,29.1856,27.2987
701,,11.2201,29.2043,27.3387
702,,11.2355,29.2235,27.3767
703,,11.2482,29.2399,27.4173
704,,11.2654,29.2579,27.4554
705,,11.2801,29.2741,27.4931
706,,11.2958,29.2921,27.5308
707,,11.3108,29.3084,27.5677
708,,11.3249,29.3261,27.6047
709,,11.3404,29.3419,27.6414
710,,11.3561,29.3598,27.6785
711,,11.369000000000002,29.3762,27.7154
712,,11.3853,29.394000000000002,27.7525
713,,11.3997,29.4096,27.7899
714,,11.4132,29.4275,27.8273
715,,11.4285,29.4438,27.865
716,,11.4422,29.4617,27.9029
717,,11.457,29.4771,27.9403
718,,11.4721,29.4957,27.9776
719,,11.4868,29.5119,28.0147
720,,11.5024,29.5309,28.0522
721,,11.5184,29.5474,28.0898
722,,11.5322,29.5654,28.1269
723,,11.549000000000001,29.5823,28.1642
724,,11.5622,29.6005,28.2015
725,,11.5774,29.6161,28.2387
726,,11.5926,29.6339,28.2755
727,,11.6058,29.6506,28.3128
728,,11.6255,29.6681,28.35
729,,11.6397,29.684,28.3873
730,,11.654000000000002,29.7018,28.4246
731,,11.669,29.7186,28.4614
732,,11.6824,29.7381,28.4989
733,,11.6981,29.7539,28.5364
734,,11.712,29.7738,28.5736
735,,11.7276,29.7914,28.6103
736,,11.7435,29.8102,28.647
737,,11.7577,29.8259,28.6844
738,,11.7736,29.8436,28.7217
739,,11.7877,29.8602,28.7585
740,,11.8041,29.8779,28.7974
741,,11.8194,29.8935,28.8346
742,,11.8329,29.9121,28.8715
743,,11.8489,29.9291,28.9084
744,,11.8618,29.9489,28.9453
745,,11.8779,29.9648,28.9824
746,,11.8932,29.9833,29.0194
747,,11.9057,29.9997,29.0566
748,,11.9218,30.019000000000002,29.0939
749,,11.9368,30.0365,29.1342
750,,11.9518,30.0547,29.1715
751,,11.9672,30.0715,29.2086
752,,11.9797,30.0892,29.2457
753,,11.995,30.1055,29.2827
754,,12.0112,30.1242,29.3199
755,,12.0226,30.1433,29.3567
756,,12.0386,30.163,29.394000000000002
757,,12.0545,30.180999999999997,29.4323
758,,12.0667,30.1994,29.4719
759,,12.0824,30.2166,29.5088
760,,12.0971,30.2347,29.5471
761,,12.1119,30.2525,29.5849
762,,12.1304,30.271,29.6223
763,,12.1446,30.2875,29.6613
764,,12.1588,30.3052,29.7017
765,,12.174000000000001,30.3212,29.7398
766,,12.189,30.339000000000002,29.7769
767,,12.2037,30.3571,29.8146
768,,12.2172,30.3783,29.8526
769,,12.2322,30.3948,29.8897
770,,12.247,30.4135,29.9285
771,,12.2598,30.4302,29.9682
772,,12.2757,30.4482,30.0069
773,,12.2895,30.4646,30.0463
774,,12.3047,30.4825,30.0848
775,,12.3218,30.4993,30.1231
776,,12.3353,30.5169,30.164
777,,12.3517,30.5361,30.2046
778,,12.3667,30.5536,30.245
779,,12.3791,30.5704,30.2868
780,,12.3949,30.5883,30.3282
781,,12.4122,30.604,30.3674
782,,12.4283,30.6219,30.4055
783,,12.4432,30.6383,30.4444
784,,12.458,30.6563,30.483
785,,12.4746,30.6718,30.5212
786,,12.4886,30.6896,30.5592
787,,12.5043,30.706,30.5972
788,,12.5202,30.7236,30.6357
789,,12.5328,30.7389,30.6739
790,,12.5492,30.7566,30.7118
791,,12.5643,30.7727,30.7499
792,,12.5793,30.7904,30.7882
793,,12.5962,30.8058,30.8264
794,,12.6092,30.8233,30.8654
795,,12.6252,30.8394,30.9044
796,,12.6413,30.8573,30.9435
797,,12.6533,30.8731,30.9816
798,,12.6696,30.8905,31.02
799,,12.686,30.9071,31.0584
800,,12.6995,30.9289,31.0964
801,,12.7209,30.9464,31.1357
802,,12.7378,30.9644,31.1733
803,,12.7507,30.9805,31.2129
804,,12.7672,30.9985,31.2534
805,,12.7824,31.014,31.2943
806,,12.7988,31.0316,31.3377
807,,12.8132,31.0478,31.3766
808,,12.8296,31.0679,31.4176
809,,12.8443,31.0828,31.4563
810,,12.8602,31.101,31.4971
811,,12.8747,31.1169,31.537
812,,12.8902,31.1352,31.5774
813,,12.9047,31.1505,31.6157
814,,12.9206,31.1682,31.6565
815,,12.9343,31.1844,31.6951
816,,12.95,31.2024,31.7357
817,,12.9643,31.2178,31.7739
818,,12.9797,31.2365,31.8143
819,,12.9935,31.2525,31.8553
820,,13.0089,31.2706,31.8957
821,,13.0221,31.2861,31.9343
822,,13.0409,31.3054,31.9749
823,,13.052,31.3223,32.0133
824,,13.0667,31.3406,32.055
825,,13.0811,31.3572,32.0935
826,,13.0978,31.3748,32.1356
827,,13.1123,31.3913,32.174
828,,13.1272,31.4097,32.2157
829,,13.1401,31.4259,32.2561
830,,13.1552,31.4441,32.2956
831,,13.1689,31.4591,32.3372
832,,13.1833,31.4769,32.376999999999995
833,,13.1966,31.493000000000002,32.4177
834,,13.2114,31.5102,32.4572
835,,13.2238,31.5266,32.4975
836,,13.2391,31.5443,32.5373
837,,13.2512,31.5608,32.5771
838,,13.2665,31.5798,32.6171
839,,13.2804,31.5953,32.657
840,,13.2953,31.6136,32.6964
841,,13.3103,31.6296,32.7373
842,,13.3264,31.6477,32.7748
843,,13.3393,31.6629,32.8124
844,,13.3579,31.6803,32.8549
845,,13.3733,31.6972,32.8957
846,,13.3931,31.7147,32.9356
847,,13.4101,31.7302,32.9753
848,,13.4315,31.7487,33.0145
849,,13.4475,31.7648,33.055
850,,13.4619,31.783,33.0944
851,,13.4783,31.7982,33.1344
852,,13.4924,31.8161,33.1736
853,,13.5093,31.8321,33.2139
854,,13.5219,31.8492,33.2537
855,,13.5386,31.8652,33.2934
856,,13.5548,31.8835,33.3339
857,,13.5724,31.9,33.3741
858,,13.5919,31.9181,33.4135
859,,13.6109,31.9334,33.454
860,,13.6273,31.9514,33.4934
861,,13.6435,31.968000000000004,33.5335
862,,13.6573,31.9861,33.5727
863,,13.6733,32.0015,33.6125
864,,13.6882,32.0191,33.650999999999996
865,,13.7038,32.036,33.6908
866,,13.7173,32.0535,33.7296
867,,13.7331,32.0694,33.7692
868,,13.7472,32.0891,33.8203
869,,13.7629,32.1051,33.8653
870,,13.7767,32.1239,33.9056
871,,13.792,32.1397,33.9475
872,,13.8064,32.158,33.9883
873,,13.8228,32.1751,34.0287
874,,13.8365,32.1926,34.0687
875,,13.8529,32.2085,34.1086
876,,13.8668,32.2264,34.148
877,,13.8833,32.2437,34.1883
878,,13.8974,32.2613,34.228
879,,13.9136,32.2772,34.2679
880,,13.9286,32.2968,34.3074
881,,13.9435,32.3125,34.3471
882,,13.9592,32.3307,34.3869
883,,13.9745,32.3471,34.427
884,,13.9887,32.3651,34.4665
885,,14.0043,32.3838,34.5063
886,,14.0186,32.4014,34.5468
887,,14.0331,32.4181,34.5865
888,,14.0477,32.4357,34.6268
889,,14.0624,32.4515,34.667
890,,14.0776,32.4711,34.7069
891,,14.0923,32.486999999999995,34.7473
892,,14.1079,32.5056,34.787
893,,14.1224,32.5216,34.827
894,,14.1382,32.54,34.8663
895,,14.1523,32.5578,34.9065
896,,14.1684,32.5758,34.948
897,,14.1841,32.592,34.9904
898,,14.1988,32.6095,35.0316
899,,14.2152,32.625,35.0724
900,,14.232000000000001,32.6444,35.111999999999995
901,,14.251,32.6641,35.1564
902,,14.2685,32.6851,35.1963
903,,14.2828,32.7004,35.2371
904,,14.2981,32.7182,35.2772
905,,14.3138,32.7343,35.3173
906,,14.3263,32.7521,35.3569
907,,14.3421,32.769,35.3968
908,,14.3574,32.7864,35.4363
909,,14.3717,32.8031,35.4766
910,,14.3873,32.8204,35.5161
911,,14.4005,32.8361,35.5561
912,,14.4162,32.8566,35.5953
913,,14.431,32.873000000000005,35.6359
914,,14.4441,32.8909,35.6752
915,,14.4601,32.906,35.7156
916,,14.4754,32.9238,35.7567
917,,14.4905,32.9399,35.7966
918,,14.5059,32.9572,35.8361
919,,14.522,32.973,35.8765
920,,14.5368,32.9902,35.9193
921,,14.5533,33.0068,35.9608
922,,14.5679,33.0262,36.0002
923,,14.5827,33.0411,36.0406
924,,14.5993,33.0593,36.0801
925,,14.6132,33.0754,36.1203
926,,14.6288,33.0931,36.16
927,,14.645,33.1081,36.2007
928,,14.6574,33.1254,36.2406
929,,14.6745,33.1429,36.2805
930,,14.6906,33.1604,36.3205
931,,14.7047,33.1762,36.3612
932,,14.7206,33.1952,36.4006
933,,14.7361,33.211,36.4407
934,,14.7495,33.2289,36.4801
935,,14.7658,33.2438,36.5206
936,,14.7802,33.2618,36.5603
937,,14.7961,33.2777,36.6001
938,,14.8116,33.2948,36.6397
939,,14.8252,33.3106,36.6795
940,,14.8418,33.3278,36.7199
941,,14.8564,33.3445,36.7597
942,,14.8716,33.3639,36.7993
943,,14.8879,33.3796,36.8396
944,,14.9005,33.3974,36.8794
945,,14.9165,33.4128,36.9201
946,,14.9314,33.4306,36.9604
947,,14.9437,33.446,37.0002
948,,14.9591,33.4632,37.0396
949,,14.9738,33.4803,37.0803
950,,14.9876,33.4977,37.1202
951,,15.0024,33.516999999999996,37.1601
952,,15.0166,33.5353,37.2
953,,15.0301,33.5507,37.2399
954,,15.0449,33.569,37.2804
955,,15.0593,33.5846,37.3202
956,,15.0727,33.6025,37.359
957,,15.088,33.618,37.3986
958,,15.1006,33.6352,37.4364
959,,15.1152,33.6517,37.4734
960,,15.1302,33.6699,37.5106
961,,15.1441,33.6855,37.5487
962,,15.1595,33.7037,37.586
963,,15.1741,33.7198,37.6235
964,,15.1882,33.7377,37.6606
965,,15.2033,33.7531,37.6978
966,,15.2169,33.7709,37.7352
967,,15.2317,33.7869,37.774
968,,15.2464,33.8039,37.8113
969,,15.2609,33.8197,37.8517
970,,15.2775,33.8368,37.8913
971,,15.2907,33.8537,37.9321
972,,15.3053,33.8721,37.9712
973,,15.3195,33.8872,38.0114
974,,15.3325,33.9051,38.0502
975,,15.350999999999999,33.9209,38.0907
976,,15.3649,33.9386,38.1305
977,,15.3792,33.9546,38.1711
978,,15.3951,33.9719,38.2097
979,,15.4074,33.9887,38.2507
980,,15.423,34.0061,38.2889
981,,15.4392,34.0216,38.3295
982,,15.4523,34.0403,38.3692
983,,15.4676,34.056,38.4097
984,,15.4805,34.0743,38.446999999999996
985,,15.4964,34.0892,38.488
986,,15.5101,34.1072,38.5254
987,,15.5242,34.123000000000005,38.5662
988,,15.5399,34.1404,38.604
989,,15.5524,34.1564,38.6446
990,,15.5692,34.1739,38.6822
991,,15.5847,34.1904,38.7238
992,,15.5982,34.209,38.7617
993,,15.6139,34.2241,38.8026
994,,15.6288,34.2421,38.8407
995,,15.6428,34.258,38.8815
996,,15.6583,34.2759,38.9191
997,,15.6714,34.2909,38.9599
998,,15.6959,34.308,38.9982
999,,15.7137,34.3246,39.0391
1000,,15.7295,34.3448,39.0768
1001,,15.7499,34.3633,39.1197
1002,,15.767000000000001,34.3823,39.1574
1003,,15.7844,34.3982,39.1952
1004,,15.7999,34.4167,39.2329
1005,,15.8148,34.4323,39.2704
1006,,15.8314,34.4505,39.3076
1007,,15.8491,34.4662,39.3481
1008,,15.8693,34.4837,39.3867
1009,,15.8853,34.5003,39.4245
1010,,15.8984,34.5175,39.4619
1011,,15.9145,34.5343,39.4994
1012,,15.9295,34.5533,39.5369
1013,,15.9459,34.569,39.5741
1014,,15.9627,34.5869,39.6111
1015,,15.9771,34.6026,39.6507
1016,,15.9933,34.6203,39.692
1017,,16.0088,34.6363,39.7301
1018,,16.0225,34.6541,39.7675
1019,,16.0389,34.6702,39.8054
1020,,16.0559,34.6873,39.8427
1021,,16.073,34.7042,39.8799
1022,,16.088,34.7223,39.9172
1023,,16.102,34.7374,39.9553
1024,,16.118,34.7555,39.9926
1025,,16.1333,34.7714,40.0303
1026,,16.1541,34.7891,40.0675
1027,,16.1774,34.8042,40.105
1028,,16.1918,34.8212,40.143
1029,,16.2084,34.8378,40.1807
1030,,16.2284,34.8553,40.2182
1031,,16.2473,34.8709,40.2557
1032,,16.2652,34.8892,40.2928
1033,,16.2871,34.9052,40.3303
1034,,16.3067,34.9232,40.3679
1035,,16.3224,34.9381,40.405
1036,,16.3407,34.955999999999996,40.4426
1037,,16.3583,34.9719,40.48
1038,,16.373,34.9893,40.5174
1039,,16.3897,35.0048,40.5555
1040,,16.4084,35.0222,40.5933
1041,,16.426,35.039,40.6307
1042,,16.4436,35.056999999999995,40.6678
1043,,16.4591,35.0731,40.705
1044,,16.4749,35.0908,40.7422
1045,,16.4921,35.107,40.7796
1046,,16.5078,35.1256,40.817
1047,,16.5242,35.1415,40.8541
1048,,16.5435,35.1604,40.8914
1049,,16.557000000000002,35.1769,40.9288
1050,,16.5721,35.1949,40.9697
1051,,16.5875,35.2107,41.0106
1052,,16.6,35.2285,41.0513
1053,,16.6157,35.2456,41.0924
1054,,16.6305,35.2633,41.1337
1055,,16.6463,35.2787,41.1752
1056,,16.6612,35.2968,41.2164
1057,,16.675,35.313,41.2578
1058,,16.6905,35.3317,41.2982
1059,,16.7032,35.3474,41.3397
1060,,16.7177,35.3653,41.3802
1061,,16.7342,35.3819,41.4211
1062,,16.7482,35.3997,41.4621
1063,,16.7658,35.4156,41.5032
1064,,16.7789,35.4332,41.5437
1065,,16.7954,35.4498,41.5852
1066,,16.8106,35.4678,41.6257
1067,,16.8239,35.4841,41.6672
1068,,16.8407,35.5027,41.7113
1069,,16.8557,35.5186,41.7538
1070,,16.8723,35.5363,41.7949
1071,,16.8917,35.5527,41.8359
1072,,16.9075,35.5702,41.8773
1073,,16.9268,35.586999999999996,41.9187
1074,,16.9444,35.6045,41.9621
1075,,16.9604,35.6204,42.0083
1076,,16.9754,35.6384,42.0492
1077,,16.9883,35.6543,42.0902
1078,,17.0038,35.6729,42.1303
1079,,17.0181,35.6888,42.1711
1080,,17.0326,35.7064,42.2111
1081,,17.0482,35.7236,42.2518
1082,,17.0608,35.7415,42.2911
1083,,17.0757,35.7581,42.3313
1084,,17.0896,35.7761,42.3726
1085,,17.102999999999998,35.7922,42.4126
1086,,17.1181,35.8104,42.452
1087,,17.1302,35.8257,42.4924
1088,,17.1463,35.8444,42.532
1089,,17.160999999999998,35.8608,42.5723
1090,,17.173,35.8783,42.6116
1091,,17.1888,35.8943,42.652
1092,,17.2042,35.912,42.6915
1093,,17.2194,35.9292,42.7321
1094,,17.2348,35.9468,42.772
1095,,17.249000000000002,35.9625,42.8121
1096,,17.2646,35.9806,42.8514
1097,,17.2784,35.9969,42.8925
1098,,17.2932,36.0153,42.931999999999995
1099,,17.3082,36.0307,42.9735
1100,,17.3218,36.05,43.0139
1101,,17.3408,36.0688,43.0543
1102,,17.3544,36.0867,43.0929
1103,,17.3685,36.1019,43.1337
1104,,17.3841,36.1193,43.1746
1105,,17.3963,36.1353,43.2157
1106,,17.4116,36.1527,43.2571
1107,,17.4265,36.1681,43.2978
1108,,17.4386,36.1856,43.3387
1109,,17.4538,36.2013,43.3794
1110,,17.4681,36.2187,43.4205
1111,,17.4839,36.2338,43.4608
1112,,17.4993,36.2511,43.5021
1113,,17.5135,36.266999999999996,43.5426
1114,,17.5289,36.2844,43.5836
1115,,17.5445,36.2999,43.6247
1116,,17.5576,36.321,43.6665
1117,,17.5744,36.3372,43.7084
1118,,17.5894,36.3556,43.7504
1119,,17.6061,36.3727,43.7917
1120,,17.6282,36.3916,43.8341
1121,,17.6437,36.4085,43.8754
1122,,17.6614,36.4285,43.9172
1123,,17.6774,36.4479,43.9587
1124,,17.6928,36.4669,44.0011
1125,,17.7087,36.4849,44.0429
1126,,17.7216,36.5035,44.083999999999996
1127,,17.7374,36.5205,44.1221
1128,,17.7519,36.538000000000004,44.1611
1129,,17.7654,36.5556,44.1993
1130,,17.7813,36.5734,44.2396
1131,,17.7936,36.5889,44.2766
1132,,17.8096,36.6071,44.3174
1133,,17.8249,36.6226,44.355
1134,,17.8392,36.64,44.3954
1135,,17.8593,36.656,44.433
1136,,17.8743,36.6732,44.4736
1137,,17.8907,36.6887,44.5109
1138,,17.9069,36.7072,44.5515
1139,,17.9201,36.7227,44.5888
1140,,17.9374,36.7399,44.6292
1141,,17.9526,36.7561,44.6666
1142,,17.9673,36.7736,44.707
1143,,17.9835,36.789,44.745
1144,,17.9969,36.8071,44.7868
1145,,18.0137,36.8225,44.8243
1146,,18.0285,36.8401,44.8645
1147,,18.0444,36.8561,44.9018
1148,,18.0607,36.8735,44.9421
1149,,18.0734,36.8893,44.9795
1150,,18.0899,36.9084,45.0226
1151,,18.1055,36.9237,45.0648
1152,,18.1201,36.941,45.1023
1153,,18.1369,36.9576,45.1393
1154,,18.1528,36.975,45.1767
1155,,18.1675,36.9901,45.2138
1156,,18.1829,37.0079,45.2509
1157,,18.1993,37.0238,45.2875
1158,,18.2142,37.0416,45.3242
1159,,18.2311,37.0583,45.3622
1160,,18.2463,37.0769,45.3992
1161,,18.2616,37.0933,45.4361
1162,,18.2782,37.111999999999995,45.4732
1163,,18.2915,37.1286,45.5101
1164,,18.3082,37.1464,45.5469
1165,,18.3236,37.1634,45.5846
1166,,18.3367,37.1812,45.6229
1167,,18.3539,37.1964,45.66
1168,,18.3704,37.2167,45.6969
1169,,18.3875,37.2329,45.7344
1170,,18.4036,37.2515,45.7716
1171,,18.4188,37.2668,45.8145
1172,,18.4355,37.2854,45.8625
1173,,18.4509,37.302,45.903999999999996
1174,,18.4674,37.3196,45.9423
1175,,18.4869,37.3357,45.9813
1176,,18.5015,37.354,46.0192
1177,,18.5209,37.3702,46.0599
1178,,18.537,37.3893,46.0974
1179,,18.5535,37.4049,46.1377
1180,,18.5708,37.4237,46.1749
1181,,18.5872,37.4402,46.2176
1182,,18.6049,37.4588,46.2589
1183,,18.6227,37.4742,46.2988
1184,,18.6369,37.4927,46.3384
1185,,18.6547,37.51,46.3782
1186,,18.6718,37.5282,46.4179
1187,,18.687,37.5443,46.4575
1188,,18.7057,37.563,46.4974
1189,,18.7205,37.5794,46.5376
1190,,18.7373,37.5988,46.5783
1191,,18.7534,37.6139,46.6192
1192,,18.7681,37.634,46.6564
1193,,18.7862,37.6504,46.6974
1194,,18.8011,37.6678,46.7351
1195,,18.8191,37.6838,46.7758
1196,,18.8352,37.7018,46.8135
1197,,18.85,37.7174,46.8556
1198,,18.8663,37.7349,46.8936
1199,,18.8809,37.7504,46.9344
1200,,18.8987,37.7704,46.9721
1201,,18.916,37.7888,47.0161
1202,,18.9302,37.8086,47.0534
1203,,18.9475,37.8246,47.095
1204,,18.9633,37.8427,47.1349
1205,,18.9801,37.8614,47.1767
1206,,18.9959,37.8791,47.2143
1207,,19.0091,37.8967,47.256
1208,,19.0246,37.9147,47.2935
1209,,19.0393,37.9313,47.3341
1210,,19.0528,37.9501,47.3738
1211,,19.0684,37.9662,47.417
1212,,19.0809,37.9849,47.4545
1213,,19.0973,38.0014,47.4955
1214,,19.1124,38.0197,47.5345
1215,,19.1254,38.037,47.5754
1216,,19.1407,38.0563,47.6126
1217,,19.1542,38.0727,47.6535
1218,,19.1698,38.091,47.6911
1219,,19.1841,38.1083,47.7319
1220,,19.1992,38.1256,47.7708
1221,,19.2172,38.1422,47.812
1222,,19.2298,38.1596,47.85
1223,,19.2463,38.1747,47.8916
1224,,19.2616,38.1946,47.9296
1225,,19.2738,38.2109,47.9705
1226,,19.2896,38.2289,48.0083
1227,,19.3045,38.2439,48.05
1228,,19.319000000000003,38.2613,48.0891
1229,,19.3412,38.28,48.1313
1230,,19.3607,38.2973,48.1727
1231,,19.3794,38.3131,48.2134
1232,,19.4009,38.3304,48.2551
1233,,19.4207,38.3463,48.2959
1234,,19.4407,38.3658,48.3375
1235,,19.4615,38.3818,48.379
1236,,19.4786,38.4013,48.4207
1237,,19.4975,38.4175,48.461000000000006
1238,,19.5164,38.4358,48.5026
1239,,19.5321,38.4508,48.543
1240,,19.5518,38.4689,48.5842
1241,,19.5712,38.4848,48.6249
1242,,19.5896,38.501999999999995,48.6661
1243,,19.6092,38.518,48.7069
1244,,19.6272,38.535,48.7487
1245,,19.6471,38.5508,48.7891
1246,,19.6668,38.5697,48.8304
1247,,19.6849,38.5846,48.8709
1248,,19.705,38.6029,48.9123
1249,,19.7219,38.6189,48.9527
1250,,19.7403,38.6368,48.9956
1251,,19.7589,38.652,49.0363
1252,,19.7743,38.6697,49.0782
1253,,19.7921,38.6867,49.1211
1254,,19.8089,38.704,49.162
1255,,19.826,38.7196,49.2042
1256,,19.8437,38.7378,49.2454
1257,,19.8608,38.7536,49.2861
1258,,19.8807,38.7719,49.3276
1259,,19.8978,38.7874,49.3707
1260,,19.9166,38.8056,49.4127
1261,,19.9362,38.8219,49.4531
1262,,19.9507,38.839,49.4947
1263,,19.971,38.8554,49.5353
1264,,19.9909,38.8726,49.5772
1265,,20.0061,38.8888,49.6185
1266,,20.0258,38.9074,49.6598
1267,,20.0445,38.923,49.7008
1268,,20.0609,38.941,49.7424
1269,,20.0816,38.9568,49.7862
1270,,20.0996,38.9748,49.8283
1271,,20.1186,38.9902,49.8691
1272,,20.1385,39.0075,49.9107
1273,,20.1562,39.0241,49.9514
1274,,20.1758,39.0413,49.9931
1275,,20.1949,39.0574,50.0339
1276,,20.2131,39.0754,50.0755
1277,,20.2325,39.0911,50.1158
1278,,20.249000000000002,39.1095,50.1573
1279,,20.2679,39.125,50.1986
1280,,20.2868,39.1433,50.2408
1281,,20.3027,39.1598,50.2814
1282,,20.3216,39.1769,50.3235
1283,,20.3401,39.1928,50.3638
1284,,20.3581,39.2099,50.4054
1285,,20.3777,39.2266,50.4463
1286,,20.3938,39.2442,50.4879
1287,,20.4126,39.2596,50.5287
1288,,20.4314,39.2796,50.5701
1289,,20.4468,39.2959,50.6105
1290,,20.4662,39.3138,50.652
1291,,20.4835,39.3292,50.6926
1292,,20.5059,39.347,50.7343
1293,,20.5242,39.363,50.7757
1294,,20.5414,39.38,50.8144
1295,,20.5619,39.3958,50.8556
1296,,20.5783,39.4135,50.8978
1297,,20.5991,39.4296,50.9396
1298,,20.6179,39.4481,50.9859
1299,,20.6347,39.4634,51.026
1300,,20.6549,39.4832,51.0647
1301,,20.6719,39.5017,51.1047
1302,,20.6915,39.5198,51.143
1303,,20.7096,39.5351,51.183
1304,,20.7274,39.5523,51.222
1305,,20.7472,39.5717,51.2603
1306,,20.7626,39.5906,51.2985
1307,,20.7818,39.607,51.3363
1308,,20.8003,39.6252,51.3767
1309,,20.818,39.6414,51.4183
1310,,20.8372,39.6595,51.4586
1311,,20.8517,39.6746,51.5027
1312,,20.8712,39.6926,51.5445
1313,,20.8903,39.7086,51.5853
1314,,20.9061,39.7259,51.626000000000005
1315,,20.9252,39.7416,51.6675
1316,,20.9446,39.759,51.7079
1317,,20.9625,39.775,51.7483
1318,,20.9827,39.7931,51.7899
1319,,20.9996,39.8082,51.8305
1320,,21.0183,39.8264,51.8712
1321,,21.0375,39.8424,51.9121
1322,,21.0534,39.861,51.9524
1323,,21.0726,39.8768,51.9937
1324,,21.0903,39.8945,52.0334
1325,,21.1087,39.9108,52.0759
1326,,21.1274,39.9283,52.1175
1327,,21.1443,39.9436,52.1585
1328,,21.1637,39.9618,52.1997
1329,,21.1804,39.9774,52.24100000000001
1330,,21.1982,39.9954,52.2821
1331,,21.2168,40.0113,52.3229
1332,,21.2321,40.0291,52.3635
1333,,21.250999999999998,40.0449,52.4044
1334,,21.2686,40.0622,52.4455
1335,,21.2852,40.0785,52.4863
1336,,21.3045,40.0958,52.5273
1337,,21.3211,40.1113,52.5681
1338,,21.3374,40.1297,52.61
1339,,21.3551,40.1451,52.6521
1340,,21.3693,40.1633,52.6929
1341,,21.3863,40.1792,52.7363
1342,,21.4032,40.1982,52.7774
1343,,21.4182,40.2136,52.8192
1344,,21.4357,40.2309,52.8601
1345,,21.4502,40.2479,52.9038
1346,,21.4685,40.265,52.9451
1347,,21.4836,40.2801,52.9861
1348,,21.5001,40.2979,53.0279
1349,,21.5165,40.3141,53.068999999999996
1350,,21.5304,40.3321,53.1127
1351,,21.549,40.3472,53.1537
1352,,21.566,40.3652,53.1959
1353,,21.5787,40.3812,53.2376
1354,,21.5967,40.3985,53.2799
1355,,21.6135,40.4144,53.3207
1356,,21.6269,40.4319,53.3615
1357,,21.6452,40.4487,53.4023
1358,,21.662,40.4666,53.4433
1359,,21.6797,40.4818,53.4842
1360,,21.6974,40.4995,53.5254
1361,,21.7128,40.516,53.5661
1362,,21.7304,40.5341,53.6067
1363,,21.7493,40.5508,53.6475
1364,,21.7655,40.5679,53.6883
1365,,21.7863,40.5847,53.7298
1366,,21.8024,40.602,53.7707
1367,,21.8197,40.6171,53.8122
1368,,21.8357,40.6357,53.8532
1369,,21.8534,40.6517,53.8939
1370,,21.873,40.6699,53.9347
1371,,21.8926,40.6849,53.9752
1372,,21.9095,40.7027,54.0163
1373,,21.9281,40.7187,54.0573
1374,,21.9442,40.7358,54.0983
1375,,21.9599,40.7516,54.138999999999996
1376,,21.9762,40.7688,54.1799
1377,,21.9915,40.7848,54.2211
1378,,22.0083,40.8034,54.262
1379,,22.0232,40.8185,54.3029
1380,,22.0389,40.8366,54.3437
1381,,22.0547,40.8526,54.3852
1382,,22.068,40.8705,54.4272
1383,,22.0834,40.8858,54.4679
1384,,22.0971,40.903,54.5086
1385,,22.1116,40.9198,54.5497
1386,,22.1273,40.9371,54.5905
1387,,22.1395,40.9526,54.6315
1388,,22.1551,40.9714,54.6722
1389,,22.1695,40.9868,54.7128
1390,,22.1818,41.0051,54.7537
1391,,22.1969,41.0205,54.7947
1392,,22.2111,41.0387,54.8356
1393,,22.2254,41.0547,54.8765
1394,,22.2403,41.0731,54.9172
1395,,22.2533,41.0893,54.9579
1396,,22.2676,41.1064,54.9995
1397,,22.2844,41.122,55.0405
1398,,22.2981,41.1405,55.0817
1399,,22.318,41.1561,55.1223
1400,,22.3372,41.1759,55.1628
1401,,22.3554,41.1953,55.2063
1402,,22.3734,41.2131,55.247
1403,,22.391,41.2293,55.2884
1404,,22.409000000000002,41.2499,55.32899999999999
1405,,22.4281,41.2661,55.3696
1406,,22.4442,41.2835,55.4105
1407,,22.4623,41.2988,55.4512
1408,,22.479,41.3187,55.492
1409,,22.4956,41.335,55.5331
1410,,22.5131,41.3553,55.5737
1411,,22.5297,41.3717,55.6157
1412,,22.5483,41.3914,55.6565
1413,,22.5626,41.4079,55.6973
1414,,22.5784,41.4258,55.7378
1415,,22.5942,41.4412,55.7789
1416,,22.6088,41.4608,55.8197
1417,,22.6268,41.4772,55.8602
1418,,22.6422,41.4945,55.9015
1419,,22.6576,41.5099,55.9422
1420,,22.6737,41.5301,55.9834
1421,,22.6889,41.5463,56.0253
1422,,22.7047,41.5651,56.0661
1423,,22.7205,41.5847,56.107
1424,,22.735,41.6058,56.1477
1425,,22.7513,41.6226,56.1892
1426,,22.7673,41.6408,56.2301
1427,,22.7827,41.6565,56.2691
1428,,22.7981,41.6767,56.3079
1429,,22.8107,41.693000000000005,56.346000000000004
1430,,22.8268,41.7107,56.3846
1431,,22.8417,41.7262,56.4228
1432,,22.8578,41.7461,56.4607
1433,,22.8739,41.7625,56.4992
1434,,22.8884,41.7803,56.5376
1435,,22.9045,41.7955,56.5759
1436,,22.9198,41.8156,56.6141
1437,,22.9353,41.8325,56.6525
1438,,22.9513,41.8504,56.6907
1439,,22.9651,41.8658,56.7296
1440,,22.9817,41.8856,56.7677
1441,,22.9963,41.9022,56.8067
1442,,23.0119,41.9199,56.8453
1443,,23.0276,41.9355,56.8845
