,RALM,REPM(LQH),REPM(LSE),RSQO
754,,18.3432,25.0858,
755,,18.3674,25.1182,
756,,18.3895,25.1513,
757,,18.4132,25.1834,
758,,18.4361,25.2125,
759,,18.4572,25.245,
760,,18.4815,25.2766,
761,,18.5029,25.3083,
762,,18.5267,25.3394,
763,,18.5482,25.3716,
764,,18.5716,25.4038,
765,,18.5973,25.4337,
766,,18.6208,25.4652,
767,,18.6452,25.496,
768,,18.6666,25.5267,
769,,18.6905,25.5586,
770,,18.715,25.59,
771,,18.7394,25.6216,
772,,18.7609,25.6537,
773,,18.7843,25.6841,
774,,18.8069,25.7157,
775,,18.8288,25.7457,
776,,18.8535,25.7781,
777,,18.875999999999998,25.8081,
778,,18.9024,25.8376,
779,,18.9235,25.8685,
780,,18.9473,25.8968,
781,,18.9692,25.9274,
782,,18.9932,25.9554,
783,,19.0139,25.9856,
784,,19.0386,26.0162,
785,,19.0611,26.0431,
786,,19.0858,26.0746,
787,,19.1072,26.103,
788,,19.1318,26.1329,
789,,19.1536,26.1635,
790,,19.1792,26.1905,
791,,19.1988,26.2208,
792,,19.2233,26.2498,
793,,19.2461,26.279,
794,,19.2704,26.3094,
795,,19.2916,26.335,
796,,19.3165,26.3656,
797,,19.3453,26.3959,
798,,19.3701,26.4272,
799,,19.3922,26.4556,
800,,19.4192,26.4872,
801,,19.442999999999998,26.5206,
802,,19.468,26.5466,
803,,19.4903,26.5783,
804,,19.5152,26.6085,
805,,19.5376,26.6384,
806,,19.563,26.6654,
807,,19.5846,26.6977,
808,,19.6092,26.7269,
809,,19.631,26.7574,
810,,19.6551,26.7855,
811,,19.677,26.8163,
812,,19.7022,26.8438,
813,,19.725,26.8757,
814,,19.749000000000002,26.903000000000002,
815,,19.7718,26.9323,
816,,19.796,26.9616,
817,,19.8187,26.9906,
818,,19.8414,27.0213,
819,,19.8661,27.0491,
820,,19.8872,27.0793,
821,,19.9118,27.1075,
822,,19.9342,27.1392,
823,,19.9588,27.1671,
824,,19.9809,27.1969,
825,,20.0052,27.226,
826,,20.0266,27.2537,
827,,20.0513,27.2841,
828,,20.0738,27.3124,
829,,20.0988,27.3427,
830,,20.1202,27.3712,
831,,20.1443,27.4017,
832,,20.1681,27.4296,
833,,20.1923,27.4595,
834,,20.2144,27.4884,
835,,20.2386,27.5177,
836,,20.2617,27.5496,
837,,20.2861,27.5779,
838,,20.3073,27.6095,
839,,20.3328,27.6373,
840,,20.3566,27.6679,
841,,20.3808,27.6959,
842,,20.399,27.7269,
843,,20.4235,27.7566,
844,,20.4478,27.7845,
845,,20.4721,27.8141,
846,,20.4949,27.8422,
847,,20.5192,27.8733,
848,,20.5403,27.9016,
849,,20.5645,27.9319,
850,,20.5871,27.9595,
851,,20.611,27.9905,
852,,20.631999999999998,28.0234,
853,,20.6559,28.055,
854,,20.6802,28.0825,
855,,20.7043,28.1136,
856,,20.7233,28.1421,
857,,20.749000000000002,28.1731,
858,,20.7726,28.2012,
859,,20.796,28.2321,
860,,20.8162,28.2602,
861,,20.8405,28.2916,
862,,20.8625,28.3204,
863,,20.886999999999997,28.3532,
864,,20.9085,28.3802,
865,,20.9338,28.4115,
866,,20.9575,28.4408,
867,,20.9823,28.4758,
868,,21.0027,28.5037,
869,,21.0269,28.5348,
870,,21.0502,28.5645,
871,,21.0746,28.5965,
872,,21.0946,28.6237,
873,,21.1187,28.6559,
874,,21.1422,28.6843,
875,,21.1661,28.7151,
876,,21.1897,28.7427,
877,,21.2132,28.773000000000003,
878,,21.236,28.8036,
879,,21.2591,28.8342,
880,,21.2822,28.8619,
881,,21.3055,28.8936,
882,,21.329,28.9216,
883,,21.3532,28.9538,
884,,21.3763,28.9816,
885,,21.4008,29.0129,
886,,21.4213,29.0427,
887,,21.4452,29.0705,
888,,21.4685,29.1019,
889,,21.4898,29.1316,
890,,21.5144,29.1566,
891,,21.5377,29.1876,
892,,21.5624,29.2169,
893,,21.5852,29.2488,
894,,21.6091,29.278000000000002,
895,,21.6323,29.3083,
896,,21.6547,29.3378,
897,,21.6784,29.3669,
898,,21.7174,29.3966,
899,,21.7491,29.4229,
900,,21.7799,29.4559,
901,,21.8065,29.4884,
902,,21.8325,29.5222,
903,,21.8617,29.5528,
904,,21.8874,29.5848,
905,,21.9128,29.6124,
906,,21.9394,29.6436,
907,,21.9629,29.6699,
908,,21.9886,29.7032,
909,,22.011999999999997,29.7326,
910,,22.0359,29.7622,
911,,22.0612,29.7941,
912,,22.0846,29.8203,
913,,22.1095,29.8514,
914,,22.1333,29.8836,
915,,22.1594,29.9131,
916,,22.1874,29.9391,
917,,22.2131,29.9702,
918,,22.2405,30.0,
919,,22.2668,30.0303,
920,,22.3027,30.0564,
921,,22.3366,30.0885,
922,,22.3684,30.1173,
923,,22.3948,30.1476,
924,,22.4238,30.176,
925,,22.4495,30.2059,
926,,22.4745,30.239,
927,,22.5013,30.2748,
928,,22.5396,30.3089,
929,,22.5823,30.342,
930,,22.6267,30.3732,
931,,,30.4033,
932,,,30.4329,
933,,,30.4636,
934,,,30.4902,
935,,,30.5218,
936,,,30.5508,
937,,,30.5824,
938,,,30.6088,
939,,,30.6412,
940,,,30.6702,
941,,,30.7009,
942,,,30.7282,
943,,,30.7591,
944,,,30.7873,
945,,,30.8182,
946,,,30.8449,
947,,,30.8756,
948,,,30.9046,
949,,,30.9344,
950,,,30.9643,
951,,,30.9917,
952,,,31.0212,
953,,,31.0492,
954,,,31.0795,
955,,,31.1077,
956,,,31.1351,
957,,,31.1657,
958,,,31.1925,
959,,,31.2233,
960,,,31.2525,
961,,,31.2835,
962,,,31.3093,
963,,,31.3402,
964,,,31.3691,
965,,,31.3994,
966,,,31.4257,
967,,,31.4562,
968,,,31.4871,
969,,,31.5178,
970,,,31.5443,
971,,,31.5756,
972,,,31.6052,
973,,,31.6363,
974,,,31.6618,
975,,,31.6925,
976,,,31.7224,
977,,,31.7527,
978,,,31.7801,
979,,,31.8121,
980,,,31.842,
981,,,31.872,
982,,,31.9023,
983,,,31.9301,
984,,,31.9601,
985,,,31.9885,
986,,,32.0182,
987,,,32.0466,
988,,,32.0743,
989,,,32.108000000000004,
990,,,32.135999999999996,
991,,,32.1661,
992,,,32.195,
993,,,32.2275,
994,,,32.2555,
995,,,32.2855,
996,,,32.3144,
997,,,32.3448,
998,,,32.3725,
999,,,32.4025,
1000,,,32.4384,
1001,,,32.471,
1002,,,32.5039,
1003,,,32.5335,
1004,,,32.5676,
1005,,,32.6,
1006,,,32.6327,
1007,,,32.6671,
1008,,,32.6948,
1009,,,32.7286,
1010,,,32.7663,
1011,,,32.7941,
1012,,,32.8251,
1013,,,32.854,
1014,,,32.8837,
1015,,,32.9138,
1016,,,32.9422,
1017,,,32.9723,
1018,,,33.0024,
1019,,,33.0298,
1020,,,33.0612,
1021,,,33.0912,
1022,,,33.1189,
1023,,,33.1493,
1024,,,33.1757,
1025,,,33.2064,
1026,,,33.2352,
1027,,,33.2645,
1028,,,33.2955,
1029,,,33.3231,
1030,,,33.3534,
1031,,,33.3815,
1032,,,33.4119,
1033,,,33.4427,
1034,,,33.4712,
1035,,,33.5017,
1036,,,33.5295,
1037,,,33.5585,
1038,,,33.5895,
1039,,,33.6188,
1040,,,33.649,
1041,,,33.6787,
1042,,,33.7068,
1043,,,33.7374,
1044,,,33.7657,
1045,,,33.797,
1046,,,33.8263,
1047,,,33.8542,
1048,,,33.885,
1049,,,33.9139,
1050,,,33.9431,
1051,,,33.9727,
1052,,,34.0017,
1053,,,34.0321,
1054,,,34.0622,
1055,,,34.09,
1056,,,34.1205,
1057,,,34.1508,
1058,,,34.1787,
1059,,,34.2101,
1060,,,34.2392,
1061,,,34.2692,
1062,,,34.3006,
1063,,,34.3268,
1064,,,34.357,
1065,,,34.3858,
1066,,,34.4148,
1067,,,34.4462,
1068,,,34.4756,
1069,,,34.5079,
1070,,,34.5398,
1071,,,34.5688,
1072,,,34.6016,
1073,,,34.6311,
1074,,,34.6632,
1075,,,34.6937,
1076,,,34.7257,
1077,,,34.7537,
1078,,,34.7869,
1079,,,34.8186,
1080,,,34.8486,
1081,,,34.8776,
1082,,,34.9066,
1083,,,34.9361,
1084,,,34.966,
1085,,,34.9943,
1086,,,35.023,
1087,,,35.0538,
1088,,,35.0807,
1089,,,35.1115,
1090,,,35.141,
1091,,,35.1708,
1092,,,35.1987,
1093,,,35.2285,
1094,,,35.2574,
1095,,,35.2853,
1096,,,35.3163,
1097,,,35.3434,
1098,,,35.3735,
1099,,,35.4015,
1100,,,35.4364,
1101,,,35.4671,
1102,,,35.4972,
1103,,,35.527,
1104,,,35.5548,
1105,,,35.5854,
1106,,,35.613,
1107,,,35.6456,
1108,,,35.6754,
1109,,,35.7068,
1110,,,35.7383,
1111,,,35.7686,
1112,,,35.8015,
1113,,,35.8299,
1114,,,35.861999999999995,
1115,,,35.8921,
1116,,,35.9236,
1117,,,35.9521,
1118,,,35.9791,
1119,,,36.0115,
1120,,,36.0382,
1121,,,36.0681,
1122,,,36.0965,
1123,,,36.1268,
1124,,,36.1556,
1125,,,36.1833,
1126,,,36.2138,
1127,,,36.2409,
1128,,,36.2724,
1129,,,36.3007,
1130,,,36.3307,
1131,,,36.3604,
1132,,,36.3888,
1133,,,36.4192,
1134,,,36.4464,
1135,,,36.4775,
1136,,,36.5065,
1137,,,36.5373,
1138,,,36.5682,
1139,,,36.5971,
1140,,,36.6279,
1141,,,36.656,
1142,,,36.6862,
1143,,,36.7144,
1144,,,36.7446,
1145,,,36.7743,
1146,,,36.8008,
1147,,,36.832,
1148,,,36.861,
1149,,,36.8907,
1150,,,36.9193,
1151,,,36.9483,
1152,,,36.978,
1153,,,37.0068,
1154,,,37.0374,
1155,,,37.0672,
1156,,,37.0914,
1157,,,37.1221,
1158,,,37.1526,
1159,,,37.1834,
1160,,,37.2114,
1161,,,37.2428,
1162,,,37.2707,
1163,,,37.3019,
1164,,,37.3297,
1165,,,37.3608,
1166,,,37.3899,
1167,,,37.4205,
1168,,,37.45,
1169,,,37.477,
1170,,,37.5084,
1171,,,37.5366,
1172,,,37.5677,
1173,,,37.5952,
1174,,,37.6255,
1175,,,37.6546,
1176,,,37.6854,
1177,,,37.7161,
1178,,,37.7487,
1179,,,37.7806,
1180,,,37.8138,
1181,,,37.8441,
1182,,,37.8765,
1183,,,37.9093,
1184,,,37.9387,
1185,,,37.971,
1186,,,38.0036,
1187,,,38.0359,
1188,,,38.0663,
1189,,,38.099000000000004,
1190,,,38.1305,
1191,,,38.1613,
1192,,,38.1945,
1193,,,38.2246,
1194,,,38.2623,
1195,,,38.2939,
1196,,,38.3208,
1197,,,38.3509,
1198,,,38.3821,
1199,,,38.4084,
1200,,,38.4425,
1201,,,38.473,
1202,,,38.5026,
1203,,,38.5325,
1204,,,38.5615,
1205,,,38.5908,
1206,,,38.6214,
1207,,,38.6505,
1208,,,38.6807,
1209,,,38.711,
1210,,,38.7389,
1211,,,38.7704,
1212,,,38.8,
1213,,,38.8306,
1214,,,38.8594,
1215,,,38.8896,
1216,,,38.9195,
1217,,,38.9449,
1218,,,38.9784,
1219,,,39.0087,
1220,,,39.0357,
1221,,,39.0652,
1222,,,39.0956,
1223,,,39.1204,
1224,,,39.1508,
1225,,,39.1827,
1226,,,39.2141,
1227,,,39.2408,
1228,,,39.2712,
1229,,,39.2994,
1230,,,39.3303,
1231,,,39.356,
1232,,,39.3868,
1233,,,39.4161,
1234,,,39.4473,
1235,,,39.4762,
1236,,,39.5107,
1237,,,39.5415,
1238,,,39.5722,
1239,,,39.6005,
1240,,,39.6303,
1241,,,39.657,
1242,,,39.6875,
1243,,,39.7165,
1244,,,39.7476,
1245,,,39.7765,
1246,,,39.8078,
1247,,,39.8366,
1248,,,39.8665,
1249,,,39.8959,
1250,,,39.9258,
1251,,,39.9555,
1252,,,39.9852,
1253,,,40.016,
1254,,,40.0451,
1255,,,40.0744,
1256,,,40.1045,
1257,,,40.1339,
1258,,,40.1635,
1259,,,40.1936,
1260,,,40.2245,
1261,,,40.2546,
1262,,,40.2846,
1263,,,40.3133,
1264,,,40.345,
1265,,,40.3756,
1266,,,40.4059,
1267,,,40.4362,
1268,,,40.469,
1269,,,40.4979,
1270,,,40.5281,
1271,,,40.5567,
1272,,,40.5853,
1273,,,40.615,
1274,,,40.6435,
1275,,,40.6714,
1276,,,40.703,
1277,,,40.7323,
1278,,,40.7609,
1279,,,40.7922,
1280,,,40.8224,
1281,,,40.8522,
1282,,,40.8839,
1283,,,40.9117,
1284,,,40.9416,
1285,,,40.9709,
1286,,,40.9987,
1287,,,41.0286,
1288,,,41.0569,
1289,,,41.0868,
1290,,,41.1159,
1291,,,41.1441,
1292,,,41.1739,
1293,,,41.2035,
1294,,,41.2326,
1295,,,41.2612,
1296,,,41.2908,
1297,,,41.3226,
1298,,,41.3517,
1299,,,41.3811,
1300,,,41.4143,
1301,,,41.4468,
1302,,,41.4766,
1303,,,41.5053,
1304,,,41.5344,
1305,,,41.5655,
1306,,,41.5945,
1307,,,41.6279,
1308,,,41.6561,
1309,,,41.6891,
1310,,,41.7192,
1311,,,41.7471,
1312,,,41.7772,
1313,,,41.8049,
1314,,,41.8361,
1315,,,41.8636,
1316,,,41.8913,
1317,,,41.9226,
1318,,,41.9486,
1319,,,41.9798,
1320,,,42.0096,
1321,,,42.0378,
1322,,,42.0673,
1323,,,42.0964,
1324,,,42.1253,
1325,,,42.1555,
1326,,,42.1819,
1327,,,42.2134,
1328,,,42.2441,
1329,,,42.271,
1330,,,42.3025,
1331,,,42.3312,
1332,,,42.36,
1333,,,42.3893,
1334,,,42.4193,
1335,,,42.4501,
1336,,,42.4805,
1337,,,42.5107,
1338,,,42.5365,
1339,,,42.5677,
1340,,,42.5964,
1341,,,42.6289,
1342,,,42.6582,
1343,,,42.6874,
1344,,,42.7186,
1345,,,42.7459,
1346,,,42.7768,
1347,,,42.8062,
1348,,,42.8353,
1349,,,42.8652,
1350,,,42.8934,
1351,,,42.9251,
1352,,,42.9534,
1353,,,42.982,
1354,,,43.0113,
1355,,,43.0388,
1356,,,43.0681,
1357,,,43.0982,
1358,,,43.1235,
1359,,,43.1539,
1360,,,43.1845,
1361,,,43.2133,
1362,,,43.2414,
1363,,,43.2733,
1364,,,43.3026,
1365,,,43.3329,
1366,,,43.3616,
1367,,,43.3889,
1368,,,43.4201,
1369,,,43.4487,
1370,,,43.4801,
1371,,,43.5079,
1372,,,43.538000000000004,
1373,,,43.5668,
1374,,,43.5975,
1375,,,43.6279,
1376,,,43.6542,
1377,,,43.6856,
1378,,,43.7148,
1379,,,43.7443,
1380,,,43.7743,
1381,,,43.8035,
1382,,,43.8342,
1383,,,43.8652,
1384,,,43.8926,
1385,,,43.924,
1386,,,43.9536,
1387,,,43.9826,
1388,,,44.0106,
1389,,,44.0408,
1390,,,44.0686,
1391,,,44.0986,
1392,,,44.1253,
1393,,,44.1568,
1394,,,44.1871,
1395,,,44.2176,
1396,,,44.2477,
1397,,,44.2789,
1398,,,44.3116,
1399,,,44.3377,
1400,,,44.3708,
1401,,,44.4036,
1402,,,44.4339,
1403,,,44.463,
1404,,,44.4939,
1405,,,44.5245,
1406,,,44.5503,
1407,,,44.5802,
1408,,,44.6088,
1409,,,44.6375,
1410,,,44.6667,
1411,,,44.6953,
1412,,,44.7253,
1413,,,44.7557,
1414,,,44.7843,
1415,,,44.8135,
1416,,,44.8451,
1417,,,44.8717,
1418,,,44.9041,
1419,,,44.9332,
1420,,,44.9627,
1421,,,44.9902,
1422,,,45.0194,
1423,,,45.0479,
1424,,,45.0749,
1425,,,45.1053,
1426,,,45.1324,
1427,,,45.1647,
1428,,,45.1921,
1429,,,45.223,
1430,,,45.2508,
1431,,,45.2822,
1432,,,45.3102,
1433,,,45.3398,
1434,,,45.3705,
1435,,,45.3969,
1436,,,45.4272,
1437,,,45.4566,
1438,,,45.4865,
1439,,,45.5161,
1440,,,45.5455,
1441,,,45.5698,
1442,,,45.5999,
1443,,,45.6303,
1444,,,45.6603,
1445,,,45.6878,
1446,,,45.7189,
1447,,,45.7481,
1448,,,45.7777,
1449,,,45.8056,
1450,,,45.8347,
1451,,,45.8654,
1452,,,45.898,
1453,,,45.9354,
1454,,,45.9676,
1455,,,45.9926,
1456,,,46.0236,
1457,,,46.0533,
1458,,,46.0837,
1459,,,46.1108,
1460,,,46.141999999999996,
1461,,,46.1707,
1462,,,46.2002,
1463,,,46.2321,
1464,,,46.2711,
1465,,,46.308,
1466,,,46.3382,
1467,,,46.3706,
1468,,,46.4032,
1469,,,46.4306,
1470,,,46.4638,
1471,,,46.4963,
1472,,,46.5276,
1473,,,46.5563,
1474,,,46.5891,
1475,,,46.6173,
1476,,,46.6489,
1477,,,46.6784,
1478,,,46.7095,
1479,,,46.7384,
1480,,,46.768,
1481,,,46.798,
1482,,,46.8254,
1483,,,46.8558,
1484,,,46.8846,
1485,,,46.9151,
1486,,,46.9427,
1487,,,46.9731,
1488,,,47.0009,
1489,,,47.0309,
1490,,,47.0607,
1491,,,47.0866,
1492,,,47.1179,
1493,,,47.1469,
1494,,,47.1767,
1495,,,47.2048,
1496,,,47.2347,
1497,,,47.2673,
1498,,,47.293,
1499,,,47.3233,
1500,,,47.3572,
1501,,,47.3903,
1502,,,47.4183,
1503,,,47.4486,
1504,,,47.4779,
1505,,,47.505,
1506,,,47.5367,
1507,,,47.5651,
1508,,,47.5959,
1509,,,47.6232,
1510,,,47.6534,
1511,,,47.6835,
1512,,,47.7135,
1513,,,47.7414,
1514,,,47.7718,
1515,,,47.8024,
1516,,,47.8282,
1517,,,47.8613,
1518,,,47.891999999999996,
1519,,,47.9218,
1520,,,47.9511,
1521,,,47.9792,
1522,,,48.0091,
1523,,,48.036,
1524,,,48.0663,
1525,,,48.0951,
1526,,,48.1258,
1527,,,48.157,
1528,,,48.1906,
1529,,,48.2282,
1530,,,48.2569,
1531,,,48.2879,
1532,,,48.3164,
1533,,,48.3463,
1534,,,48.3763,
1535,,,48.4053,
1536,,,48.4361,
1537,,,48.4639,
1538,,,48.4937,
1539,,,48.5247,
1540,,,48.5517,
1541,,,48.5831,
1542,,,48.6125,
1543,,,48.6416,
1544,,,48.6709,
1545,,,48.6989,
1546,,,48.7302,
1547,,,48.7576,
1548,,,48.7874,
1549,,,48.8164,
1550,,,48.8467,
1551,,,48.8755,
1552,,,48.9027,
1553,,,48.9329,
1554,,,48.9607,
1555,,,48.9907,
1556,,,49.0193,
1557,,,49.0509,
1558,,,49.0799,
1559,,,49.1081,
1560,,,49.1386,
1561,,,49.1671,
1562,,,49.196999999999996,
1563,,,49.2239,
1564,,,49.2555,
1565,,,49.2841,
1566,,,49.3144,
1567,,,49.3454,
1568,,,49.3732,
1569,,,49.4062,
1570,,,49.4325,
1571,,,49.4625,
1572,,,49.4905,
1573,,,49.5201,
1574,,,49.5489,
1575,,,49.5775,
1576,,,49.6085,
1577,,,49.6374,
1578,,,49.6688,
1579,,,49.6993,
1580,,,49.7305,
1581,,,49.7599,
1582,,,49.7866,
1583,,,49.8179,
1584,,,49.8459,
1585,,,49.8767,
1586,,,49.9047,
1587,,,49.9352,
1588,,,49.9624,
1589,,,49.9924,
1590,,,50.022,
1591,,,50.0504,
1592,,,50.0812,
1593,,,50.1096,
1594,,,50.1411,
1595,,,50.1694,
1596,,,50.2003,
1597,,,50.2322,
1598,,,50.2605,
1599,,,50.2916,
1600,,,50.3231,
1601,,,50.357,
1602,,,50.3856,
1603,,,50.4164,
1604,,,50.4484,
1605,,,50.476000000000006,
1606,,,50.5058,
1607,,,50.5362,
1608,,,50.5612,
1609,,,50.5922,
1610,,,50.6219,
1611,,,50.6535,
1612,,,50.678999999999995,
1613,,,50.7094,
1614,,,50.7381,
1615,,,50.7686,
1616,,,50.7949,
1617,,,50.826,
1618,,,50.8536,
1619,,,50.8839,
1620,,,50.9126,
1621,,,50.943000000000005,
1622,,,50.9695,
1623,,,51.0011,
1624,,,51.0298,
1625,,,51.0617,
1626,,,51.0925,
1627,,,51.1231,
1628,,,51.1526,
1629,,,51.1845,
1630,,,51.2103,
1631,,,51.2411,
1632,,,51.2703,
1633,,,51.3016,
1634,,,51.3311,
1635,,,51.361999999999995,
1636,,,51.3911,
1637,,,51.42100000000001,
1638,,,51.4514,
1639,,,51.4783,
1640,,,51.5084,
1641,,,51.538000000000004,
1642,,,51.5698,
1643,,,51.5982,
1644,,,51.6284,
1645,,,51.6583,
1646,,,51.68899999999999,
1647,,,51.7166,
1648,,,51.7476,
1649,,,51.7765,
1650,,,51.8065,
1651,,,51.8358,
1652,,,51.8661,
1653,,,51.895,
1654,,,51.9254,
1655,,,51.9544,
1656,,,51.9818,
1657,,,52.0119,
1658,,,52.0451,
1659,,,52.0755,
1660,,,52.1079,
1661,,,52.1372,
1662,,,52.1699,
1663,,,52.201,
1664,,,52.2331,
1665,,,52.2669,
1666,,,52.2977,
1667,,,52.3288,
1668,,,52.3584,
1669,,,52.3884,
1670,,,52.4209,
1671,,,52.449,
1672,,,52.4822,
1673,,,52.5085,
1674,,,52.5398,
1675,,,52.5711,
1676,,,52.5993,
1677,,,52.6318,
1678,,,52.6627,
1679,,,52.6929,
1680,,,52.7233,
1681,,,52.754,
1682,,,52.7843,
1683,,,52.8157,
1684,,,52.847,
1685,,,52.8763,
1686,,,52.9077,
1687,,,52.9379,
1688,,,52.9654,
1689,,,52.9953,
1690,,,53.0219,
1691,,,53.0535,
1692,,,53.0811,
1693,,,53.11600000000001,
1694,,,53.1495,
1695,,,53.188,
1696,,,53.2207,
1697,,,53.2485,
1698,,,53.2807,
1699,,,53.3107,
1700,,,53.3435,
1701,,,53.3729,
1702,,,53.4027,
1703,,,53.4328,
1704,,,53.4573,
1705,,,53.4878,
1706,,,53.5179,
1707,,,53.5492,
1708,,,53.5744,
1709,,,53.606,
1710,,,53.6358,
1711,,,53.667,
1712,,,53.6935,
1713,,,53.7237,
1714,,,53.7533,
1715,,,53.7851,
1716,,,53.8146,
1717,,,53.8451,
1718,,,53.873999999999995,
1719,,,53.905,
1720,,,53.9336,
1721,,,53.9671,
1722,,,53.9977,
1723,,,54.0319,
1724,,,54.0623,
1725,,,54.0964,
1726,,,54.1255,
1727,,,54.1601,
1728,,,54.1913,
1729,,,54.2253,
1730,,,54.2559,
1731,,,54.2916,
1732,,,54.3238,
1733,,,54.3595,
1734,,,54.3898,
1735,,,54.4239,
1736,,,54.4524,
1737,,,54.4829,
1738,,,54.5123,
1739,,,54.5426,
1740,,,54.571999999999996,
1741,,,54.6009,
1742,,,54.6308,
1743,,,54.6591,
1744,,,54.6881,
1745,,,54.7175,
1746,,,54.747,
1747,,,54.7783,
1748,,,54.8074,
1749,,,54.8388,
1750,,,54.8673,
1751,,,54.8961,
1752,,,54.9248,
1753,,,54.9533,
1754,,,54.9833,
1755,,,55.0132,
1756,,,55.0419,
1757,,,55.073,
1758,,,55.1024,
1759,,,55.1313,
1760,,,55.1637,
1761,,,55.1907,
1762,,,55.2219,
1763,,,55.2531,
1764,,,55.2812,
1765,,,55.313,
1766,,,55.3432,
1767,,,55.3738,
1768,,,55.4046,
1769,,,55.4328,
1770,,,55.4626,
1771,,,55.4908,
1772,,,55.5274,
1773,,,55.5586,
1774,,,55.5872,
1775,,,55.6178,
1776,,,55.6447,
1777,,,55.6745,
1778,,,55.7042,
1779,,,55.7299,
1780,,,55.7613,
1781,,,55.7896,
1782,,,55.8195,
1783,,,55.8487,
1784,,,55.8761,
1785,,,55.9064,
1786,,,55.9327,
1787,,,55.9628,
1788,,,55.9918,
1789,,,56.0191,
1790,,,56.0498,
1791,,,56.0776,
1792,,,56.1076,
1793,,,56.1355,
1794,,,56.166000000000004,
1795,,,56.1952,
1796,,,56.2224,
1797,,,56.2541,
1798,,,56.2826,
1799,,,56.3127,
1800,,,56.3437,
1801,,,56.3747,
1802,,,56.4054,
1803,,,56.4312,
1804,,,56.4631,
1805,,,56.4929,
1806,,,56.5236,
1807,,,56.5518,
1808,,,56.5824,
1809,,,56.6116,
1810,,,56.6368,
1811,,,56.668,
1812,,,56.6985,
1813,,,56.7277,
1814,,,56.7574,
1815,,,56.7879,
1816,,,56.8151,
1817,,,56.8458,
1818,,,56.8752,
1819,,,56.9053,
1820,,,56.934,
1821,,,56.9639,
1822,,,56.9953,
1823,,,57.0227,
1824,,,57.0545,
1825,,,57.0842,
1826,,,57.1135,
1827,,,57.1436,
1828,,,57.1714,
1829,,,57.202,
1830,,,57.232,
1831,,,57.2582,
1832,,,57.2884,
1833,,,57.3183,
1834,,,57.348,
1835,,,57.3775,
1836,,,57.4086,
1837,,,57.4365,
1838,,,57.467,
1839,,,57.4952,
1840,,,57.5266,
1841,,,57.5551,
1842,,,57.585,
1843,,,57.6144,
1844,,,57.641999999999996,
1845,,,57.6716,
1846,,,57.6989,
1847,,,57.7286,
1848,,,57.7578,
1849,,,57.7891,
1850,,,57.8183,
1851,,,57.8489,
1852,,,57.8793,
1853,,,57.9072,
1854,,,57.9391,
1855,,,57.9679,
1856,,,58.0008,
1857,,,58.0286,
1858,,,58.059,
1859,,,58.0877,
1860,,,58.119,
1861,,,58.1479,
1862,,,58.1764,
1863,,,58.2077,
1864,,,58.2357,
1865,,,58.2669,
1866,,,58.295,
1867,,,58.3268,
1868,,,58.3558,
1869,,,58.3833,
1870,,,58.4137,
1871,,,58.4405,
1872,,,58.4702,
1873,,,58.5002,
1874,,,58.5319,
1875,,,58.5619,
1876,,,58.5892,
1877,,,58.6198,
1878,,,58.6481,
1879,,,58.6786,
1880,,,58.7055,
1881,,,58.736999999999995,
1882,,,58.7672,
1883,,,58.7982,
1884,,,58.8283,
1885,,,58.8588,
1886,,,58.8907,
1887,,,58.9189,
1888,,,58.9495,
1889,,,58.9796,
1890,,,59.0091,
1891,,,59.0368,
1892,,,59.0671,
