,RALM,REPM(LQH),REPM(LSE),RSQO
689,,11.4224,12.785,28.4228
690,,11.4393,12.8028,28.4613
691,,11.4583,12.8204,28.5009
692,,11.4751,12.8384,28.5414
693,,11.4909,12.8644,28.5808
694,,11.5064,12.882,28.6205
695,,11.5229,12.8995,28.6598
696,,11.5386,12.9171,28.7006
697,,11.5545,12.9344,28.74
698,,11.5716,12.9529,28.781
699,,11.5882,12.9707,28.8205
700,,11.6063,12.9913,28.8598
701,,11.6258,13.0122,28.9038
702,,11.6425,13.0309,28.9423
703,,11.6591,13.0479,28.9805
704,,11.6747,13.0664,29.0205
705,,11.6914,13.0838,29.059
706,,11.7084,13.1013,29.0984
707,,11.7237,13.1197,29.1382
708,,11.74,13.137,29.1777
709,,11.7569,13.154000000000002,29.217
710,,11.7726,13.1716,29.2561
711,,11.7883,13.1906,29.2969
712,,11.8046,13.2078,29.3355
713,,11.8202,13.2249,29.3736
714,,11.8365,13.2443,29.4117
715,,11.8524,13.2615,29.4508
716,,11.8691,13.2871,29.4893
717,,11.8861,13.3058,29.5301
718,,11.9017,13.3229,29.5698
719,,11.9176,13.34,29.6099
720,,11.9337,13.3581,29.6497
721,,11.9513,13.3755,29.6896
722,,11.9672,13.3926,29.7292
723,,11.9845,13.411,29.7703
724,,12.0014,13.4282,29.8097
725,,12.0175,13.4467,29.85
726,,12.0338,13.465,29.8898
727,,12.0507,13.4821,29.9291
728,,12.0671,13.4996,29.9683
729,,12.0842,13.5179,30.0069
730,,12.1007,13.5356,30.0472
731,,12.1168,13.5531,30.0859
732,,12.1334,13.5708,30.1249
733,,12.1489,13.5886,30.1641
734,,12.1654,13.6064,30.2032
735,,12.1821,13.6246,30.2421
736,,12.1992,13.6427,30.2818
737,,12.2146,13.6609,30.3216
738,,12.2301,13.6783,30.3611
739,,12.2464,13.6974,30.4
740,,12.2617,13.7163,30.4384
741,,12.2777,13.7344,30.4771
742,,12.2936,13.7521,30.5173
743,,12.3085,13.7704,30.5562
744,,12.3247,13.7884,30.5944
745,,12.3406,13.8064,30.6343
746,,12.3563,13.8218,30.6725
747,,12.3729,13.8395,30.7113
748,,12.3883,13.8573,30.7499
749,,12.4046,13.8739,30.7895
750,,12.4203,13.8904,30.8279
751,,12.4414,13.9077,30.8665
752,,12.4571,13.9245,30.9056
753,,12.4726,13.9427,30.9441
754,,12.4885,13.9609,30.9833
755,,12.5055,13.9776,31.0234
756,,12.5213,13.9951,31.0618
757,,12.5381,14.0143,31.1009
758,,12.5547,14.0335,31.139
759,,12.5706,14.0513,31.1771
760,,12.5869,14.0691,31.2156
761,,12.6033,14.0865,31.254
762,,12.6196,14.1029,31.2936
763,,12.6369,14.1208,31.3318
764,,12.6535,14.139000000000001,31.3698
765,,12.6699,14.1562,31.4081
766,,12.6878,14.1744,31.4461
767,,12.7042,14.1936,31.4846
768,,12.7211,14.2117,31.5262
769,,12.7374,14.2299,31.5653
770,,12.754000000000001,14.248,31.6038
771,,12.7706,14.2657,31.6429
772,,12.7875,14.2837,31.6816
773,,12.8033,14.3022,31.7207
774,,12.82,14.3199,31.7599
775,,12.8367,14.335999999999999,31.8012
776,,12.8526,14.3524,31.8407
777,,12.8693,14.3694,31.8796
778,,12.8856,14.3873,31.9189
779,,12.9008,14.4046,31.958000000000002
780,,12.9164,14.4216,31.9969
781,,12.9343,14.4394,32.0373
782,,12.9508,14.4574,32.0771
783,,12.966,14.4738,32.1175
784,,12.9823,14.4905,32.1553
785,,12.9992,14.5075,32.1935
786,,13.0148,14.5251,32.2316
787,,13.0305,14.5426,32.2722
788,,13.0464,14.5598,32.3117
789,,13.0627,14.5777,32.3507
790,,13.0793,14.5965,32.3896
791,,13.0951,14.6163,32.4279
792,,13.1114,14.6358,32.4674
793,,13.1275,14.6555,32.5093
794,,13.1437,14.6768,32.5495
795,,13.1598,14.6973,32.5884
796,,13.1775,14.7149,32.6271
797,,13.1931,14.7316,32.6657
798,,13.2094,14.7487,32.7053
799,,13.2256,14.7661,32.7437
800,,13.2439,14.7849,32.7837
801,,13.2636,14.8059,32.8258
802,,13.2795,14.8243,32.8647
803,,13.2953,14.8449,32.903
804,,13.3117,14.8628,32.941
805,,13.3276,14.8789,32.98
806,,13.3444,14.8974,33.0201
807,,13.3608,14.915,33.061
808,,13.3772,14.9334,33.0994
809,,13.3938,14.952,33.139
810,,13.4096,14.9705,33.1783
811,,13.4272,14.989,33.2175
812,,13.4436,15.0042,33.2569
813,,13.4586,15.0218,33.2979
814,,13.474,15.0389,33.3381
815,,13.4911,15.0558,33.3776
816,,13.5083,15.0735,33.4177
817,,13.529000000000002,15.0908,33.4572
818,,13.5483,15.11,33.4965
819,,13.5679,15.1269,33.5375
820,,13.585,15.1449,33.5769
821,,13.6009,15.1632,33.6156
822,,13.6175,15.1808,33.6548
823,,13.6358,15.1982,33.6937
824,,13.6537,15.2149,33.7335
825,,13.6718,15.2347,33.774
826,,13.6881,15.251,33.8132
827,,13.7051,15.2681,33.8524
828,,13.7219,15.2858,33.8911
829,,13.7384,15.3031,33.9317
830,,13.7561,15.3207,33.9727
831,,13.7744,15.3371,34.0113
832,,13.7907,15.3543,34.0514
833,,13.8079,15.3714,34.0909
834,,13.8257,15.3888,34.1298
835,,13.8422,15.4063,34.169000000000004
836,,13.8589,15.4252,34.2077
837,,13.876,15.4427,34.2469
838,,13.8934,15.4596,34.287
839,,13.9098,15.4764,34.3261
840,,13.9277,15.494000000000002,34.3648
841,,13.9453,15.5112,34.4039
842,,13.9626,15.5283,34.4427
843,,13.9795,15.545,34.4816
844,,13.9956,15.562000000000001,34.522
845,,14.0123,15.5805,34.5628
846,,14.0297,15.5974,34.6033
847,,14.0463,15.6151,34.641999999999996
848,,14.064,15.6333,34.6808
849,,14.0813,15.65,34.7196
850,,14.0978,15.6685,34.758
851,,14.1152,15.6854,34.7986
852,,14.1328,15.7024,34.838
853,,14.1511,15.72,34.876999999999995
854,,14.1686,15.7368,34.9158
855,,14.1904,15.754000000000001,34.955
856,,14.2091,15.7708,34.996
857,,14.2283,15.7887,35.0364
858,,14.2435,15.8052,35.0794
859,,14.2594,15.8224,35.1191
860,,14.2754,15.8391,35.1586
861,,14.2923,15.8594,35.1974
862,,14.3096,15.8771,35.2428
863,,14.3259,15.8969,35.2832
864,,14.3414,15.9147,35.3221
865,,14.3584,15.9324,35.361
866,,14.3737,15.9496,35.3996
867,,14.3896,15.9675,35.4412
868,,14.4072,15.9841,35.4832
869,,14.4237,16.0013,35.5266
870,,14.4408,16.0193,35.5687
871,,14.4565,16.0375,35.6082
872,,14.4735,16.0554,35.6486
873,,14.4895,16.0733,35.6876
874,,14.5051,16.0919,35.7278
875,,14.5216,16.1097,35.7741
876,,14.5384,16.1278,35.8219
877,,14.5539,16.1485,35.8609
878,,14.5703,16.1682,35.8998
879,,14.5861,16.1866,35.9388
880,,14.6022,16.2051,35.9777
881,,14.6187,16.2231,36.0205
882,,14.6345,16.2392,36.0652
883,,14.6517,16.2569,36.1049
884,,14.6684,16.2746,36.147
885,,14.684000000000001,16.2921,36.1866
886,,14.7007,16.3094,36.226
887,,14.7159,16.3274,36.2653
888,,14.7324,16.345,36.306
889,,14.7483,16.3622,36.3453
890,,14.7637,16.3794,36.3836
891,,14.7796,16.3971,36.4226
892,,14.796,16.4141,36.4624
893,,14.8121,16.4313,36.5021
894,,14.8287,16.4493,36.5433
895,,14.844000000000001,16.4668,36.5881
896,,14.8603,16.484,36.6309
897,,14.876,16.5012,36.6746
898,,14.8935,16.5185,36.7178
899,,14.9115,16.5352,36.7594
900,,14.9307,16.555,36.8013
901,,14.9497,16.5754,36.8446
902,,14.9663,16.5923,36.8858
903,,14.9827,16.609,36.927
904,,15.0,16.6267,36.9672
905,,15.0152,16.6459,37.009
906,,15.0315,16.6643,37.0497
907,,15.0478,16.6818,37.089
908,,15.0635,16.7014,37.128
909,,15.0794,16.7189,37.1666
910,,15.0958,16.7381,37.2056
911,,15.1115,16.756,37.2451
912,,15.1274,16.7727,37.2858
913,,15.1437,16.7899,37.3254
914,,15.1605,16.807000000000002,37.3641
915,,15.1757,16.8247,37.4027
916,,15.1914,16.843,37.441
917,,15.2081,16.8607,37.4803
918,,15.2231,16.878,37.52
919,,15.2385,16.895,37.5601
920,,15.2542,16.9119,37.5991
921,,15.2694,16.9286,37.6378
922,,15.2848,16.9467,37.6764
923,,15.3008,16.9634,37.715
924,,15.3168,16.9803,37.754
925,,15.3321,16.9984,37.7942
926,,15.349,17.0169,37.8398
927,,15.3642,17.0362,37.8804
928,,15.3812,17.0537,37.9201
929,,15.3988,17.0715,37.9596
930,,15.4151,17.0894,38.0014
931,,15.4303,17.1074,38.0408
932,,15.4455,17.1226,38.0797
933,,15.4614,17.1414,38.1202
934,,15.477,17.1587,38.1599
935,,15.4919,17.1759,38.2017
936,,15.5082,17.1924,38.2423
937,,15.5242,17.2108,38.2807
938,,15.5408,17.2278,38.3216
939,,15.5602,17.2448,38.3608
940,,15.5802,17.2617,38.4001
941,,15.5985,17.2785,38.4395
942,,15.6146,17.2951,38.4791
943,,15.6295,17.3123,38.5189
944,,15.6464,17.3297,38.5594
945,,15.6617,17.3482,38.599000000000004
946,,15.6774,17.3655,38.6378
947,,15.6925,17.3838,38.6769
948,,15.7089,17.4025,38.7162
949,,15.7241,17.4206,38.7558
950,,15.7402,17.4368,38.7971
951,,15.7553,17.4537,38.836
952,,15.770999999999999,17.4706,38.8757
953,,15.7858,17.4877,38.915
954,,15.8021,17.5048,38.9546
955,,15.8184,17.5216,38.994
956,,15.8352,17.5392,39.0333
957,,15.8516,17.5558,39.0748
958,,15.8681,17.5736,39.1143
959,,15.8842,17.5928,39.1538
960,,15.9001,17.612000000000002,39.193000000000005
961,,15.9149,17.6319,39.2328
962,,15.9306,17.6488,39.273
963,,15.946,17.6664,39.314
964,,15.9623,17.6866,39.354
965,,15.9772,17.7033,39.3936
966,,15.9943,17.7203,39.433
967,,16.0105,17.7375,39.4734
968,,16.0269,17.7548,39.5115
969,,16.0434,17.772000000000002,39.5521
970,,16.061,17.7889,39.5921
971,,16.0763,17.8046,39.6314
972,,16.0931,17.8225,39.6712
973,,16.1094,17.8393,39.7101
974,,16.1267,17.8562,39.7485
975,,16.1435,17.8752,39.7894
976,,16.1603,17.892,39.8293
977,,16.1762,17.9091,39.8685
978,,16.1927,17.9267,39.9092
979,,16.2082,17.9426,39.9486
980,,16.2245,17.9635,39.9883
981,,16.2406,17.9826,40.0274
982,,16.2568,18.0004,40.0681
983,,16.2727,18.018,40.1078
984,,16.29,18.0354,40.1468
985,,16.3061,18.0532,40.1854
986,,16.3226,18.0713,40.2243
987,,16.3382,18.0891,40.2633
988,,16.355,18.1082,40.3041
989,,16.3724,18.1264,40.3431
990,,16.3896,18.143,40.3836
991,,16.4061,18.1657,40.4237
992,,16.4225,18.183,40.4622
993,,16.4374,18.2011,40.5007
994,,16.4537,18.219,40.5422
995,,16.4691,18.2363,40.5807
996,,16.4854,18.253,40.62
997,,16.5017,18.2701,40.659
998,,16.5172,18.2876,40.6976
999,,16.5327,18.3054,40.7369
1000,,16.5507,18.325,40.7765
1001,,16.5697,18.3498,40.8258
1002,,16.5863,18.3689,40.8673
1003,,16.6018,18.387999999999998,40.9085
1004,,16.6182,18.4069,40.9518
1005,,16.6341,18.4257,40.993
1006,,16.6499,18.4466,41.0339
1007,,16.6656,18.4672,41.0771
1008,,16.6815,18.4886,41.1195
1009,,16.6976,18.5102,41.1607
1010,,16.7136,18.5282,41.2086
1011,,16.7294,18.5469,41.2579
1012,,16.7451,18.5667,41.3005
1013,,16.7608,18.5861,41.3417
1014,,16.7764,18.6049,41.3835
1015,,16.7922,18.6239,41.4256
1016,,16.8081,18.6432,41.467
1017,,16.8239,18.6617,41.5078
1018,,16.8396,18.6806,41.5499
1019,,16.855,18.6999,41.5909
1020,,16.872,18.7218,41.6325
1021,,16.8881,18.7403,41.6747
1022,,16.9044,18.7606,41.7178
1023,,16.9192,18.7793,41.7596
1024,,16.9346,18.7971,41.8036
1025,,16.9503,18.8147,41.8503
1026,,16.9663,18.8325,41.8956
1027,,16.9814,18.8484,41.9368
1028,,16.9979,18.8672,41.9792
1029,,17.0133,18.8841,42.0221
1030,,17.0293,18.8997,42.0655
1031,,17.0479,18.9172,42.1102
1032,,17.0647,18.9394,42.1532
1033,,17.0807,18.9576,42.2008
1034,,17.0972,18.975,42.2485
1035,,17.1132,18.9926,42.2992
1036,,17.1294,19.0101,42.3418
1037,,17.1459,19.0276,42.3848
1038,,17.1623,19.0454,42.4261
1039,,17.1784,19.0628,42.4687
1040,,17.1955,19.0808,42.5085
1041,,17.2116,19.0978,42.5481
1042,,17.2298,19.1161,42.5895
1043,,17.2458,19.1361,42.6292
1044,,17.2637,19.1532,42.6699
1045,,17.2794,19.1709,42.7102
1046,,17.2971,19.1883,42.7485
1047,,17.3127,19.2058,42.7894
1048,,17.3323,19.227999999999998,42.8348
1049,,17.3488,19.2472,42.8767
1050,,17.3674,19.265,42.9176
1051,,17.3835,19.2821,42.9579
1052,,17.4004,19.2994,42.9997
1053,,17.4167,19.3162,43.0392
1054,,17.4343,19.3333,43.0814
1055,,17.4498,19.3502,43.1216
1056,,17.4675,19.3693,43.16
1057,,17.483,19.3913,43.2012
1058,,17.5005,19.4114,43.2415
1059,,17.5165,19.4337,43.2823
1060,,17.5347,19.4532,43.3232
1061,,17.5508,19.4717,43.3617
1062,,17.567,19.4914,43.4007
1063,,17.5836,19.5095,43.4396
1064,,17.5999,19.5277,43.478
1065,,17.6174,19.5461,43.516999999999996
1066,,17.6339,19.5634,43.5579
1067,,17.6493,19.5804,43.5973
1068,,17.6658,19.5998,43.6366
1069,,17.6814,19.6176,43.6759
1070,,17.6978,19.6361,43.7148
1071,,17.7135,19.653,43.754
1072,,17.7296,19.6708,43.7931
1073,,17.7458,19.6889,43.8341
1074,,17.7622,19.7072,43.8744
1075,,17.7783,19.7247,43.9136
1076,,17.7945,19.7417,43.9529
1077,,17.8101,19.7589,43.9988
1078,,17.8272,19.7764,44.0452
1079,,17.8425,19.7958,44.0864
1080,,17.8604,19.8146,44.1264
1081,,17.875999999999998,19.8332,44.1652
1082,,17.8925,19.8508,44.2037
1083,,17.9085,19.8681,44.2422
1084,,17.9251,19.8861,44.281000000000006
1085,,17.9414,19.9046,44.3224
1086,,17.9574,19.9227,44.3618
1087,,17.9735,19.9392,44.4013
1088,,17.9899,19.9563,44.4405
1089,,18.005,19.9732,44.4809
1090,,18.0214,19.991,44.5214
1091,,18.037,20.0096,44.562
1092,,18.0532,20.0271,44.603
1093,,18.0689,20.0451,44.6424
1094,,18.0856,20.063,44.6814
1095,,18.1031,20.0817,44.7213
1096,,18.1197,20.1007,44.7611
1097,,18.1356,20.1186,44.8016
1098,,18.1517,20.1359,44.8415
1099,,18.1676,20.1536,44.8809
1100,,18.1858,20.172,44.9204
1101,,18.2054,20.1937,44.9647
1102,,18.2235,20.2121,45.0043
1103,,18.239,20.2302,45.0434
1104,,18.2556,20.248,45.0838
1105,,18.2719,20.2662,45.1238
1106,,18.2885,20.2846,45.163000000000004
1107,,18.3045,20.3032,45.2025
1108,,18.3207,20.3213,45.242
1109,,18.3366,20.3403,45.2814
1110,,18.3544,20.3588,45.3227
1111,,18.3704,20.3951,45.3625
1112,,18.3866,20.4139,45.4028
1113,,18.4025,20.4319,45.4421
1114,,18.4195,20.45,45.4813
1115,,18.4355,20.4679,45.5209
1116,,18.452,20.4866,45.5655
1117,,18.4678,20.5058,45.6052
1118,,18.4846,20.5275,45.6447
1119,,18.5005,20.5494,45.6828
1120,,18.5169,20.5674,45.7208
1121,,18.5323,20.5852,45.7598
1122,,18.5493,20.6027,45.7992
1123,,18.5662,20.6204,45.8406
1124,,18.5821,20.6382,45.8802
1125,,18.6001,20.6564,45.9202
1126,,18.6173,20.6745,45.9603
1127,,18.6329,20.6928,46.0002
1128,,18.6498,20.7111,46.0428
1129,,18.6664,20.7291,46.0826
1130,,18.6837,20.7466,46.1234
1131,,18.6998,20.7672,46.1625
1132,,18.7153,20.7849,46.2014
1133,,18.7318,20.8028,46.2405
1134,,18.7484,20.829,46.2798
1135,,18.7641,20.8473,46.3205
1136,,18.78,20.8641,46.3594
1137,,18.7963,20.8821,46.3977
1138,,18.8129,20.8988,46.4366
1139,,18.829,20.9157,46.4758
1140,,18.8478,20.9329,46.5152
1141,,18.8641,20.9513,46.5557
1142,,18.8799,20.9692,46.5959
1143,,18.896,20.9864,46.6351
1144,,18.9122,21.0049,46.6746
1145,,18.928,21.023000000000003,46.7132
1146,,18.9446,21.0415,46.7518
1147,,18.9611,21.0598,46.7908
1148,,18.9776,21.0781,46.8302
1149,,18.9935,21.0952,46.8692
1150,,19.0102,21.1123,46.9087
1151,,19.0286,21.1297,46.9478
1152,,19.0466,21.1478,46.9872
1153,,19.0628,21.1652,47.0281
1154,,19.0809,21.182,47.0694
1155,,19.0977,21.1995,47.108999999999995
1156,,19.114,21.2174,47.1493
1157,,19.1302,21.2341,47.2064
1158,,19.1469,21.2519,47.2567
1159,,19.1635,21.2685,47.3065
1160,,19.1816,21.2853,47.3549
1161,,19.1991,21.3022,47.4041
1162,,19.2158,21.3191,47.4522
1163,,19.2316,21.3377,47.5004
1164,,19.2485,21.3557,47.5481
1165,,19.2644,21.372,47.5958
1166,,19.2802,21.3893,47.644
1167,,19.2963,21.4064,47.6921
1168,,19.3143,21.4239,47.7412
1169,,19.3311,21.441999999999997,47.7898
1170,,19.3477,21.46,47.8417
1171,,19.3631,21.4756,47.8932
1172,,19.3787,21.493000000000002,47.9424
1173,,19.3939,21.5093,47.9905
1174,,19.4101,21.5263,48.0418
1175,,19.4258,21.5439,48.0918
1176,,19.4415,21.5604,48.1388
1177,,19.4587,21.5788,48.1841
1178,,19.4771,21.5955,48.2297
1179,,19.4966,21.6124,48.2766
1180,,19.5149,21.6293,48.323
1181,,19.5343,21.6463,48.3688
1182,,19.5507,21.6628,48.4158
1183,,19.5661,21.6807,48.4615
1184,,19.5822,21.698,48.5028
1185,,19.5981,21.7149,48.548
1186,,19.614,21.7318,48.5893
1187,,19.6301,21.7481,48.6297
1188,,19.6466,21.7653,48.6702
1189,,19.6625,21.7829,48.7102
1190,,19.6781,21.8014,48.7533
1191,,19.6945,21.8185,48.8021
1192,,19.7103,21.8355,48.8505
1193,,19.7272,21.851999999999997,48.8953
1194,,19.7424,21.8698,48.9406
1195,,19.7588,21.8868,48.9851
1196,,19.7746,21.9035,49.03
1197,,19.7905,21.921,49.0761
1198,,19.8085,21.9366,49.122
1199,,19.8258,21.9541,49.1662
1200,,19.8453,21.9749,49.2107
1201,,19.8647,21.9985,49.2588
1202,,19.881,22.0167,49.3039
1203,,19.8981,22.0345,49.3476
1204,,19.914,22.0521,49.393
1205,,19.9302,22.0708,49.4419
1206,,19.9461,22.0884,49.4914
1207,,19.9624,22.1058,49.5413
1208,,19.9802,22.124000000000002,49.5906
1209,,19.9964,22.1417,49.6342
1210,,20.0125,22.1597,49.6762
1211,,20.0287,22.1773,49.718999999999994
1212,,20.0449,22.1948,49.7628
1213,,20.0612,22.212,49.8062
1214,,20.0791,22.2378,49.8494
1215,,20.0945,22.2548,49.8908
1216,,20.11,22.2718,49.9328
1217,,20.1257,22.2899,49.9736
1218,,20.1416,22.3073,50.0177
1219,,20.1574,22.3254,50.0627
1220,,20.1736,22.3428,50.1067
1221,,20.1899,22.3682,50.1507
1222,,20.2061,22.3856,50.1933
1223,,20.2216,22.4027,50.2356
1224,,20.2369,22.4197,50.2767
1225,,20.2549,22.4371,50.3168
1226,,20.2751,22.455,50.3574
1227,,20.296,22.4721,50.3971
1228,,20.3145,22.4897,50.4371
1229,,20.3303,22.506999999999998,50.4797
1230,,20.3484,22.5246,50.5286
1231,,20.365,22.5421,50.5728
1232,,20.3812,22.561,50.6145
1233,,20.3973,22.5785,50.6577
1234,,20.4134,22.5961,50.7021
1235,,20.4302,22.6134,50.745
1236,,20.4462,22.6306,50.786
1237,,20.463,22.6477,50.8311
1238,,20.4817,22.6656,50.8761
1239,,20.5002,22.6829,50.9173
1240,,20.5157,22.7081,50.9588
1241,,20.533,22.7269,51.0024
1242,,20.55,22.7444,51.0426
1243,,20.5693,22.761999999999997,51.0847
1244,,20.5867,22.7797,51.1271
1245,,20.6032,22.8071,51.1672
1246,,20.6208,22.825,51.2076
1247,,20.6381,22.8425,51.2482
1248,,20.6551,22.8601,51.2946
1249,,20.6719,22.8776,51.3478
1250,,20.6891,22.8952,51.3986
1251,,20.7049,22.9129,51.4463
1252,,20.721999999999998,22.9306,51.4973
1253,,20.7382,22.9482,51.5456
1254,,20.7549,22.9657,51.5939
1255,,20.7721,22.9835,51.6426
1256,,20.7898,23.0011,51.6928
1257,,20.8073,23.019000000000002,51.743
1258,,20.823,23.0367,51.7903
1259,,20.8402,23.0553,51.8337
1260,,20.857,23.0726,51.8747
1261,,20.8734,23.0896,51.916000000000004
1262,,20.8899,23.1071,51.9573
1263,,20.9071,23.1322,52.0027
1264,,20.923000000000002,23.1495,52.0431
1265,,20.9389,23.1669,52.0857
1266,,20.956,23.1843,52.1259
1267,,20.9729,23.2097,52.1671
1268,,20.9894,23.2271,52.2085
1269,,21.0056,23.2443,52.2478
1270,,21.0223,23.2615,52.2944
1271,,21.0381,23.2788,52.3414
1272,,21.0564,23.2969,52.3915
1273,,21.0737,23.3159,52.4407
1274,,21.0924,23.3336,52.4897
1275,,21.1084,23.3514,52.5396
1276,,21.1253,23.3692,52.5892
1277,,21.1413,23.3868,52.6381
1278,,21.1585,23.4044,52.687
1279,,21.1752,23.4243,52.7347
1280,,21.1916,23.4433,52.7835
1281,,21.2074,23.4614,52.8314
1282,,21.2239,23.4804,52.8787
1283,,21.2391,23.4995,52.9272
1284,,21.2606,23.5177,52.9757
1285,,21.2836,23.5358,53.0183
1286,,21.3026,23.555,53.0595
1287,,21.3192,23.5725,53.1003
1288,,21.3368,23.5882,53.1415
1289,,21.3576,23.605999999999998,53.1832
1290,,21.3761,23.6226,53.2322
1291,,21.3944,23.6401,53.281000000000006
1292,,21.4103,23.6578,53.3293
1293,,21.4261,23.6777,53.3751
1294,,21.4437,23.697,53.4163
1295,,21.4611,23.7178,53.4569
1296,,21.4807,23.7381,53.4992
1297,,21.4988,23.756,53.5379
1298,,21.5165,23.7743,53.5794
1299,,21.5336,23.7929,53.6195
1300,,21.5542,23.8122,53.6597
1301,,21.5784,23.8332,53.7034
1302,,21.5999,23.8515,53.7436
1303,,21.6204,23.869,53.7843
1304,,21.6394,23.8852,53.8257
1305,,21.6559,23.9018,53.8662
1306,,21.673000000000002,23.9191,53.906000000000006
1307,,21.689,23.936999999999998,53.9462
1308,,21.7062,23.9538,53.9862
1309,,21.7225,23.9713,54.026
1310,,21.7388,23.9876,54.0733
1311,,21.7548,24.0045,54.1168
1312,,21.7706,24.0218,54.162
1313,,21.7881,24.0397,54.2127
1314,,21.8046,24.0559,54.2623
1315,,21.8209,24.0732,54.3078
1316,,21.8367,24.0903,54.3548
1317,,21.8531,24.1069,54.3955
1318,,21.8691,24.1246,54.4366
1319,,21.8857,24.1418,54.4837
1320,,21.9021,24.1591,54.5325
1321,,21.9179,24.1765,54.5811
1322,,21.9344,24.1944,54.6299
1323,,21.9507,24.2113,54.6778
1324,,21.9669,24.228,54.7257
1325,,21.9827,24.2492,54.7751
1326,,21.999000000000002,24.2663,54.8236
1327,,22.0148,24.2842,54.8668
1328,,22.0324,24.3048,54.9066
1329,,22.0488,24.323,54.9469
1330,,22.0671,24.3394,54.9899
1331,,22.0832,24.3565,55.0358
1332,,22.1003,24.3736,55.0849
1333,,22.1164,24.3907,55.1344
1334,,22.1331,24.4086,55.1827
1335,,22.1488,24.4273,55.2313
1336,,22.165,24.4456,55.2804
1337,,22.1816,24.4631,55.3299
1338,,22.1979,24.4806,55.3791
1339,,22.2137,24.4988,55.4265
1340,,22.2302,24.5166,55.4717
1341,,22.2469,24.5357,55.516000000000005
1342,,22.2624,24.553,55.567
1343,,22.2804,24.57,55.617
1344,,22.296,24.5871,55.6673
1345,,22.3115,24.6059,55.7171
1346,,22.3269,24.6239,55.7652
1347,,22.3433,24.6428,55.8154
1348,,22.3592,24.6604,55.8652
1349,,22.3754,24.6776,55.9139
1350,,22.3905,24.697,55.9631
1351,,22.4059,24.7153,56.0121
1352,,22.4215,24.7348,56.0602
1353,,22.4381,24.7535,56.1026
1354,,22.454,24.7719,56.1465
1355,,22.4695,24.7919,56.1948
1356,,22.4851,24.8102,56.2439
1357,,22.5007,24.8284,56.2934
1358,,22.5172,24.8458,56.3429
1359,,22.5347,24.8624,56.3897
1360,,22.5505,24.8804,56.4363
1361,,22.5666,24.8979,56.4856
1362,,22.5829,24.9156,56.5343
1363,,22.5992,24.9337,56.5798
1364,,22.6152,24.9513,56.6246
1365,,22.6306,24.9683,56.6676
1366,,22.6467,24.9866,56.7189
1367,,22.6624,25.0045,56.7689
1368,,22.6786,25.0232,56.8198
1369,,22.6936,25.0404,56.8702
1370,,22.7095,25.0575,56.9194
1371,,22.7256,25.0745,56.9641
1372,,22.741999999999997,25.0918,57.0067
1373,,22.7577,25.1111,57.0477
1374,,22.7751,25.1283,57.0917
1375,,22.7916,25.1463,57.1348
1376,,22.8075,25.1639,57.1795
1377,,22.8231,25.1798,57.2279
1378,,22.8389,25.198,57.2765
1379,,22.8548,25.2153,57.3259
1380,,22.8703,25.2325,57.3741
1381,,22.8878,25.2498,57.4189
1382,,22.9036,25.2674,57.4597
1383,,22.9202,25.2895,57.5014
1384,,22.9365,25.3096,57.5416
1385,,22.9521,25.3271,57.5831
1386,,22.9692,25.3441,57.6282
1387,,22.9849,25.3614,57.6717
1388,,23.0007,25.3787,57.7211
1389,,23.0172,25.3956,57.7691
1390,,23.0332,25.4137,57.8169
1391,,23.0492,25.4316,57.8604
1392,,23.0657,25.4488,57.9093
1393,,23.0809,25.4687,57.9596
1394,,23.0965,25.4863,58.0094
1395,,23.1131,25.5042,58.0572
1396,,23.129,25.5237,58.1058
1397,,23.1443,25.5425,58.1571
1398,,23.1604,25.5601,58.2252
1399,,23.1762,25.5765,58.2774
1400,,23.1966,25.5971,58.3321
1401,,23.2173,25.6184,58.3867
1402,,23.2331,25.6376,58.4375
1403,,23.2494,25.6547,58.4862
1404,,23.2668,25.6729,58.5347
1405,,23.2828,25.6915,58.5845
1406,,23.2987,25.7092,58.6348
1407,,23.3149,25.726999999999997,58.6873
1408,,23.3313,25.7439,58.7368
1409,,23.3469,25.7616,58.7811
1410,,23.3625,25.7788,58.8237
1411,,23.3791,25.7966,58.8665
1412,,23.3952,25.8136,58.9088
1413,,23.4109,25.8343,58.9513
1414,,23.427,25.8512,58.9974
1415,,23.4429,25.8695,59.0419
1416,,23.4654,25.8877,59.0845
1417,,23.4843,25.9047,59.1314
1418,,23.5025,25.9244,59.1757
1419,,23.5188,25.9423,59.22
1420,,23.5352,25.9593,59.2642
1421,,23.5518,25.9785,59.3079
1422,,23.5677,25.9971,59.3514
1423,,23.5834,26.0161,59.3998
1424,,23.6001,26.0338,59.4414
1425,,23.6161,26.0515,59.4852
1426,,23.6318,26.0684,59.5298
1427,,23.648000000000003,26.0861,59.577
1428,,23.6641,26.1036,59.6212
1429,,23.6795,26.1205,59.6624
1430,,23.6956,26.136999999999997,59.7027
1431,,23.712,26.1542,59.7467
1432,,23.728,26.1712,59.7905
1433,,23.7437,26.1881,59.8299
1434,,23.7605,26.2052,59.8706
1435,,23.7768,26.2223,59.9091
1436,,23.7929,26.2412,59.9477
1437,,23.8088,26.2604,59.9864
1438,,23.8243,26.2801,
1439,,23.8405,26.2973,
1440,,23.8567,26.3145,
1441,,23.8725,26.3315,
1442,,23.8884,26.3489,
