"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.032,-0.016052,-0.017975,-0.061307,-0.079434,-0.038076,-0.028809,0.054916,0.13138,0.083649,0.2876,-0.034122,0.2767,0.063691,-0.13765,0.10228,-0.16071,0.029681,-0.0099961,-0.030966,0.014304,-0.009278,-0.16857,-0.16528,0.073899,0.16081,0.0099095,-0.11072,-0.013963,-0.30433,0.055224,-0.13371,-0.091238,-0.17324,-0.0049248,-0.063659,0.063544,-0.13026,-0.1108,0.087481,-0.037744,0.17623,-0.19869,-0.05053,-0.037929,0.080536,-0.098688,-0.023638,0.10131,-0.022908,-0.0023351,-0.13507,0.10332,-0.086878,0.18493,-0.21447,-0.12865,0.097643,0.0076567,0.043131,-0.095022,0.052477,0.060196,0.02218,-0.028664,-0.0013092,-0.16984,-0.20327,0.14736,-0.21501,0.17815,0.073266,0.031003,0.019828,0.18748,
,,,,,,,,,-0.076919,-0.15178,-0.064445,-0.14619,-0.16786,0.017303,-0.023828,-0.16196,-0.090704,0.074391,0.06556,-0.34282,-0.12226,0.15111,0.10457,0.20533,-0.036388,-0.031502,-0.13845,0.10018,0.095858,-0.1753,-0.052694,0.0093528,0.17145,0.055399,0.00065099,-0.04986,0.099248,-0.29244,-0.15919,-0.019635,0.056077,-0.0089641,0.059114,-0.083027,-0.065256,-0.019877,-0.16461,-0.075521,0.2029,-0.089176,0.019349,0.18243,-0.10648,-0.084276,-0.11005,-0.1139,0.12218,-0.10954,0.13594,-0.094836,0.055054,-0.071816,-0.11009,-0.15225,-0.15475,0.0090776,0.13714,-0.14415,0.071167,-0.14295,-0.023568,0.028282,-0.20263,-0.22435,-0.17884,-0.033047,-0.012711,0.15088,0.16659,0.066787,0.18928,0.0017136,0.031942,
,,,,,,,,,-0.096918,-0.1747,-0.024463,0.13933,-0.1395,-0.1422,0.080798,-0.00034974,0.074056,-0.058964,-0.22198,-0.22317,0.34637,-0.014255,0.066263,0.054728,-0.035947,0.083027,-0.051655,0.22965,-0.027632,0.19267,-0.066192,0.053882,-0.14003,0.1337,-0.24336,0.0078542,-0.016278,-0.10404,0.093364,-0.019739,-0.074022,0.089244,0.13852,-0.018425,0.16466,-0.022733,-0.020689,0.057837,0.2528,0.0019234,0.076415,0.06176,0.043239,-0.082512,0.085055,-0.068787,0.061223,0.13212,0.043591,0.047797,0.058258,-0.037416,0.00042497,-0.013371,-0.13577,-0.082861,-0.082659,-0.052494,-0.068932,0.1576,-0.053616,-0.036332,0.029769,-0.04344,-0.036118,0.032481,0.011743,-0.12415,-0.19781,0.24102,0.23642,0.037588,0.16011,
,,,,,,,,,-0.12179,-0.10972,0.073742,0.22394,0.0017743,0.17883,0.047528,-0.064355,0.13504,0.15822,-0.24128,0.19837,-0.015951,-0.41366,0.042521,0.030265,0.086242,-0.18065,0.063135,0.075404,0.063779,-0.0059734,0.020497,0.099212,-0.0012477,-0.079103,-0.018746,-0.082832,0.26106,0.04424,0.063924,0.19946,-0.12906,0.030317,0.024617,0.30252,0.17241,-0.22772,-0.017216,0.061632,0.13857,0.010192,0.17454,-0.26466,0.097979,-0.18636,-0.0029066,0.14575,-0.19782,-0.056705,-0.068749,-0.16645,0.10813,0.09346,-0.050773,-0.015014,-0.09436,-0.045001,-0.017136,-0.014875,-0.028577,0.2033,-0.067224,-0.21303,0.097151,0.0012443,-0.045936,0.017053,-0.098647,0.018284,0.0053246,-0.015721,-0.1653,-0.060904,-0.020907,
,,,,,,,,,0.077236,0.12273,-0.041213,-0.073059,-0.087001,0.10473,0.13097,-0.1047,-0.16036,0.12084,0.1761,0.10644,-0.0099566,0.05476,0.00796,-0.12338,0.29323,0.13748,0.094763,0.22829,0.12159,-0.065395,-0.072377,0.21622,-0.069997,0.070146,-0.091566,-0.043571,-0.07816,-0.16025,-0.084703,-0.049991,-0.014398,0.086147,0.097838,0.042322,0.14469,-0.10287,0.066425,0.032469,0.26168,-0.059439,-0.11584,-0.057907,0.0083136,0.10612,0.12694,0.22851,-0.053451,0.12038,0.22049,0.04156,-0.049807,0.11532,-0.24595,-0.074886,-0.027197,-0.057105,0.26583,0.012785,-0.067728,-0.085735,0.046082,0.030913,0.22808,0.21701,-0.046728,-0.2264,0.15351,0.19469,-0.092171,-0.12202,-0.17532,0.19784,-0.11975,
,,,,,,,,,0.15202,-0.19377,-0.0097293,0.038253,-0.18676,0.032361,0.16412,-0.12039,-0.17566,0.036233,-0.053628,0.13577,-0.054939,0.0022988,0.046145,-0.22823,-0.045334,-0.17294,-0.017738,0.043954,0.027369,-0.019878,-0.077532,-0.011805,0.010056,0.091846,-0.066818,-0.055752,-0.0076881,0.094853,-0.1589,0.13065,-0.04483,-0.060155,0.16535,0.067717,-0.047559,0.14823,-0.017299,0.15331,0.23995,-0.081821,-0.17979,0.00793,0.053279,0.096252,0.04102,0.10033,0.055401,0.14957,0.0025818,0.037914,-0.087033,-0.13138,-0.048775,-0.11863,0.090682,-0.067454,0.13373,-0.03281,0.021487,0.13747,-0.037315,-0.1134,0.11167,-0.010003,-0.18002,-0.06656,-0.14568,-0.010038,0.029645,-0.12004,-0.064258,0.30483,0.020948,
,,,,,,,,,-0.11124,0.20721,0.020875,0.0085569,0.062638,0.1037,-0.14421,-0.062757,-0.065733,-0.018074,0.18612,-0.0021784,-0.10127,0.034623,-0.20257,-0.060694,0.057962,-0.049056,0.05522,0.17377,-0.23507,-0.04938,-0.04489,0.022005,0.097542,0.0076813,-0.089579,0.06972,0.11673,-0.10739,-0.063,-0.042405,-0.0083597,0.071947,-0.026176,0.18443,0.16626,-0.013761,-0.12998,0.16846,-0.038296,-0.031343,-0.045416,-0.11727,-0.085467,0.056355,0.10709,-0.1,-0.15558,0.014835,0.21892,-0.027758,0.038205,0.066033,-0.10699,-0.1332,-0.078096,0.050972,0.22859,-0.11066,0.30676,0.0090537,-0.13225,-0.17028,-0.15884,0.20619,0.1257,-0.039787,0.093217,-0.073026,-0.11414,0.14668,0.091041,0.043446,-0.017618,
,,,,,,,,,0.0064353,0.085792,0.12778,-0.046653,0.17827,0.042834,-0.12273,0.12712,0.077833,0.0076375,-0.010433,-0.14607,0.11983,0.08691,-0.078034,-0.096999,-0.11013,-0.30847,0.068562,-0.0042464,-0.090199,0.060464,-0.068082,0.044934,0.14096,0.2597,-0.052658,0.072143,-0.16458,-0.15788,-0.24087,-0.28896,0.072716,-0.081739,-0.060562,-0.064994,0.10845,-0.033185,0.016287,0.030981,-0.023015,-0.27801,-0.026129,-0.073999,-0.036505,0.065052,-0.049042,-0.013447,0.031168,-0.070388,-0.084473,-0.019059,-0.042164,0.0099686,-0.0086465,0.038962,0.15414,-0.029218,-0.13572,0.18482,-0.1219,-0.13218,0.15742,0.1617,-0.33422,-0.067836,-0.13535,-0.19511,-0.13067,0.08362,-0.20772,0.0025413,-0.012382,-0.044086,0.03467,
,,,,,,,,,0.069427,-0.18104,0.0012495,0.13122,-0.15364,-0.024657,0.087118,0.10689,-0.011367,-0.028433,0.013344,-0.082273,-0.069428,-0.095144,0.13909,-0.086177,0.0011088,-0.040616,0.078982,-0.027215,0.072929,-0.19398,-0.032112,0.03205,0.051214,-7.2694e-05,0.11481,-0.18275,-0.0012967,0.036582,-0.18375,-0.15264,0.025979,0.043191,-0.089634,0.01896,0.0539,0.055257,0.052824,-0.038205,0.10221,-0.25636,-0.07232,-0.17088,0.31876,0.0063105,0.017204,0.097721,0.12436,0.044873,0.054241,-0.03376,0.088993,0.06457,0.034919,0.13535,0.19606,0.23248,0.099396,-0.071829,-0.12669,-0.28087,-0.050206,-0.17925,0.01883,0.012731,-0.034617,0.15181,-0.09334,-0.13368,-0.16376,-0.050608,-0.034124,0.091024,-0.05983,
,,,,,,,,,0.27106,-0.039598,0.01589,-0.052356,0.10372,0.066229,-0.054898,-0.0083776,-0.14213,0.083346,-0.014749,-0.099486,0.10182,0.14693,-0.09717,-0.017938,-0.056672,-0.053509,0.07585,0.1098,0.1097,-0.11019,-0.014981,-0.025052,-0.18762,-0.079716,-0.047202,-0.00032437,-0.030846,-0.26317,-0.022954,-0.067396,-0.096357,-0.027346,0.083182,0.026061,-0.067144,0.16305,0.0083934,0.084419,-0.02092,0.083245,0.12481,-0.091854,0.10844,0.15542,0.1496,0.051664,-0.051559,0.034133,-0.24764,-0.0001222,-0.074694,0.2524,0.047525,0.091034,0.014049,-0.11637,0.12548,-0.13571,-0.16233,-0.11147,0.0038123,-0.066623,-0.097868,0.045144,0.033987,-0.037281,-0.046714,-0.11748,0.0017864,-0.11031,-0.0011393,-0.11033,0.088369,
,,,,,,,,,-0.050972,-0.12173,-0.072614,0.010951,0.12204,0.057723,-0.084343,0.052007,0.04501,0.010468,-0.057865,-0.13219,-0.0047585,0.093021,-0.18521,0.3332,0.14442,-0.17568,0.0035134,0.15286,0.049465,-0.039169,-0.071084,-0.15944,0.13599,0.1399,0.011686,-0.039288,0.069864,0.052582,0.12725,-0.030006,0.05838,-0.08172,0.042786,-0.016221,-0.20047,0.17131,0.20907,0.25961,-0.047861,-0.032528,-0.047538,0.0223,0.1498,-0.12378,-0.1019,0.033992,0.091262,0.043699,0.018493,-0.14635,0.078617,0.18964,-0.077747,0.0041264,-0.11593,0.017274,0.016279,0.12475,0.019018,-0.06111,-0.10092,-0.044276,0.19353,0.035918,-0.023558,0.10697,0.031772,-0.14245,-0.044732,0.073716,0.2613,-0.035549,0.073194,
,,,,,,,,,0.24301,-0.065877,-0.26306,-0.013552,0.10268,-0.035636,-0.060599,-0.032228,-0.068173,0.0065821,-0.12631,-0.036452,-0.13015,-0.083197,0.0089738,-0.07568,0.0094504,-0.047012,-0.058105,0.11732,0.16653,-0.5585,-0.021629,0.12372,-0.084459,-0.0069505,0.11053,-0.083564,0.1581,0.093751,0.088172,0.047101,0.22083,0.091185,-0.089707,0.0068551,-0.1173,0.00047337,-0.053268,0.01133,0.084665,-0.14661,0.082746,0.18194,-0.074477,0.018851,0.094788,-0.06071,-0.15806,-0.29189,0.16819,-0.099281,0.15784,0.048817,0.10082,0.056844,-0.098549,-0.10936,0.11439,-0.030498,-0.079144,-0.10311,-0.10543,0.16512,0.072302,-0.018065,0.012397,-0.028556,-0.12053,-0.07295,-0.034778,0.0052834,-0.011134,-0.18346,-0.21344,
,,,,,,,,,0.36307,-0.18685,0.099811,-0.076908,0.084413,-0.13133,-0.22833,0.074996,-0.20277,-0.0044739,-0.045205,-0.024565,-0.11206,-0.082364,-0.13776,0.19192,-0.15045,-0.041531,0.024376,-0.17931,-0.099699,0.045978,0.10433,-0.10015,-0.19224,0.012157,-0.17097,0.081333,0.090338,0.14831,0.039998,0.15316,0.0081987,-0.15836,0.09244,-0.14142,-0.016111,-0.175,0.032881,-0.10384,-0.10253,-0.015997,-0.078397,-0.052358,0.14567,-0.031246,0.057105,-0.044237,0.21006,-0.2382,-0.14671,0.013831,-0.041326,0.097232,-0.0076054,0.2252,0.23296,0.082926,-0.09418,0.21024,0.10711,0.23148,-0.067981,0.22436,0.033959,-0.0017505,0.11409,-0.1884,-0.085495,-0.076471,0.096658,0.27065,0.17957,0.12325,-0.075104,
,,,,,,,,,-0.11044,-0.10057,0.032127,-0.17155,-0.035147,0.0041204,-0.10681,0.0078381,0.18779,-0.0638,-0.086186,-0.076851,0.11166,0.046743,0.068593,-0.10064,0.22802,-0.056525,0.4088,-0.031766,-0.0016543,-0.12211,-0.18998,0.24665,0.086384,-0.071802,-0.047631,0.094138,0.0030583,0.055582,0.021963,0.12104,0.12237,0.062764,0.12924,0.14251,-0.04334,-0.033168,0.032613,0.079341,-0.0060306,0.077335,0.0067697,0.04397,0.10759,0.030196,0.10942,-0.046483,-0.079483,0.0036067,-0.031596,-0.055611,0.11991,0.0035566,-0.033856,0.30547,-0.1379,0.12376,0.18469,0.22161,-0.084956,-0.11815,0.19537,0.08322,0.1023,0.10366,0.18291,0.094411,0.073407,-0.038403,0.077958,-0.040083,0.056074,0.097154,-0.025136,
,,,,,,,,,-0.11408,-0.1006,-0.068606,0.0025528,-0.060104,-0.085135,-0.035777,-0.048459,0.0092715,0.0014719,0.076976,-0.12967,0.15762,0.13883,0.067242,-0.0024961,0.015009,-0.089761,-0.094854,-0.14027,0.040687,-0.003822,0.02036,-0.13155,-0.58327,0.14747,-0.019788,-0.27084,-0.11892,-0.079031,-0.071624,-0.016234,0.12753,0.15,0.022131,-0.0099407,-0.062836,-0.29352,-0.062481,0.10053,-0.13744,0.053612,-0.22989,-0.04657,0.081104,0.11708,0.0070472,-0.0036492,-0.067916,-0.088439,0.14224,-0.2241,0.16807,-0.093571,-0.0999,-0.035411,0.17753,-0.024252,0.19292,0.015032,-0.15266,-0.11604,0.1699,0.051833,-0.15868,0.13406,-0.25274,0.16319,-0.046623,-0.073432,0.16035,-0.24923,0.030859,-0.23475,0.24155,
,,,,,,,,,-0.13992,0.053972,-0.076263,-0.055157,-0.1638,0.064144,0.10641,-0.074235,0.24751,-0.19795,-0.13226,0.14833,-0.12168,0.039907,0.0052011,0.060813,0.10135,0.030779,0.02429,-0.10003,0.025718,-0.11797,-0.16572,0.062273,-0.051091,0.0053061,0.043608,-0.040146,0.18403,-0.084972,-0.0093557,-0.0032469,-0.12538,-0.16328,0.088778,-0.031343,0.082804,0.0080951,0.20434,0.10203,0.045777,0.1144,-0.078395,-0.17858,-0.19021,-0.028238,0.13009,0.041346,0.082057,-0.10347,-0.21651,-0.14647,-0.0039464,-0.19846,-0.18405,-0.012642,0.0012288,0.18617,0.03897,-0.28935,-0.10078,0.13649,-0.11377,0.15674,0.01672,0.055292,-0.021647,-0.20866,-0.16295,0.0087933,0.10346,0.085455,0.029447,-0.14181,0.050301,
,,,,,,,,,0.10477,0.06883,-0.036658,0.13749,0.05246,0.20844,0.12797,0.15517,-0.089136,0.20907,-0.14427,0.13308,0.15561,0.10784,-0.040482,-0.0021907,-0.03102,-0.060906,-0.0087274,0.17639,0.11522,-0.052167,0.1833,0.17744,-0.16417,-0.14571,-0.34037,0.063643,0.050392,-0.12523,-0.086952,-0.064075,0.030813,0.13156,-0.10517,0.0047475,0.14228,0.28507,-0.054395,0.0047182,0.063951,-0.06552,-0.10115,0.14304,-0.15735,0.026571,-0.058801,-0.090554,-0.069436,0.16966,-0.14321,0.065379,0.12401,0.088161,0.0067634,0.18787,0.17272,0.065202,0.037576,0.003196,0.01352,-0.028237,0.021601,0.00023322,-0.050755,0.25652,0.13673,-0.01062,-0.20001,-0.10877,-0.084422,0.050115,-0.0017489,0.1285,0.01964,
,,,,,,,,,-0.086825,0.070673,0.079266,-0.10642,0.24517,-0.022069,-0.036223,0.17979,-0.050629,-0.070821,-0.025911,0.063433,0.19726,0.025064,-0.05617,0.073786,0.014459,-0.050763,-0.046869,-0.13273,-0.12308,-0.033259,0.030271,0.18284,0.10311,-0.078279,-0.076155,-0.041265,0.25584,-0.024336,0.012903,-0.081726,0.054835,0.13677,0.1754,0.060238,0.091064,-0.095379,-0.10157,0.15286,-0.14,-0.052004,0.070479,-0.082638,-0.031537,0.42372,-0.0057527,-0.15083,-0.044197,0.041058,-0.026579,-0.17868,-0.12728,-0.13653,0.087876,0.017973,0.12151,0.12697,0.23145,0.010951,0.17074,-0.10335,-0.0052559,-0.084858,-0.20937,-0.19109,0.078153,0.15503,0.012413,0.0577,-0.032017,-0.0067888,-0.10273,0.069501,0.021693,
,,,,,,,,,-0.040003,0.10758,-0.07652,-0.036994,0.071935,0.15389,0.015963,0.070802,0.099982,0.078248,-0.11986,-0.13287,0.19513,0.052747,0.20282,-0.12155,-0.1435,0.0074155,0.1491,0.13078,0.0018017,0.072732,-0.0037152,-0.22208,0.27788,0.072214,-0.036767,0.11164,0.070391,-0.02987,0.15198,-0.070909,0.1615,-0.1257,-0.11859,-0.067439,0.01997,0.047927,-0.073783,-0.15422,0.18077,-0.22817,0.0019672,-0.08551,-0.0027453,0.046227,-0.0020856,0.02192,-0.053846,-0.18726,-0.1928,-0.21978,0.0093155,-0.021213,-0.060686,0.18535,-0.15537,0.11384,-0.11878,0.032238,-0.15222,-0.18313,-0.25084,-0.18373,-0.035368,-0.21732,-0.10757,0.018671,0.040982,-0.25074,0.016496,0.0050804,-0.02688,0.094353,-0.086372,
,,,,,,,,,0.15444,0.023314,0.25855,-0.2038,0.15405,0.30998,0.10414,0.16374,-0.087532,-0.00052083,0.11626,0.013128,-0.035895,0.021496,0.025436,0.21322,0.10145,0.14716,-0.0020385,-0.081835,-0.1671,0.011646,0.13152,-0.029128,0.077523,0.007161,-0.16176,0.078445,-0.21498,0.13584,-0.31572,0.042238,-0.081423,-0.17,0.13167,0.12549,0.093557,-0.023163,0.10475,-0.080477,0.14974,0.14347,0.048863,0.0068549,0.017579,0.081917,0.025325,0.1475,0.15292,0.11748,-0.17225,-0.18037,-0.044711,-0.094751,-0.059621,0.014058,-0.21871,0.044182,-0.097634,-0.022907,-0.011981,0.060216,0.054717,0.11988,-0.098948,-0.22285,-0.13059,-0.0055861,-0.0075574,0.035341,-0.22858,0.082109,0.11992,-0.0074306,-0.18636,
,,,,,,,,,0.032111,0.14233,-0.016805,0.010211,-0.0058961,-0.0094858,0.0045114,-0.14357,0.20892,-0.025244,0.18595,-0.23987,0.059401,-0.1491,0.011875,0.10071,0.018659,-0.0080479,-0.17704,0.045954,0.17768,-0.0015841,0.10604,-0.010226,-0.011831,0.21079,0.11178,0.056251,0.1352,-0.046608,-0.23481,-0.0069221,-0.022377,0.11196,0.065805,0.17211,-0.14868,0.17338,0.029852,-0.071935,0.072582,-2.3001e-05,-0.20363,0.077335,-0.022369,0.047877,0.16044,-0.10732,0.074571,0.06265,0.17648,-0.081309,0.051886,0.042599,-0.10869,0.10951,-0.10056,-0.0059353,-0.03479,-0.007954,0.028505,0.035453,-0.033725,0.04989,-0.090529,-0.073748,0.010124,0.19407,0.036209,-0.18441,0.035951,0.06526,0.056946,0.18743,-0.068301,
,,,,,,,,,0.13737,-0.014184,-0.013861,-0.033936,-0.016737,-0.015722,0.13295,0.22397,0.078023,-0.053352,0.034511,-0.018804,0.11299,0.16687,-0.070562,0.086292,-0.03762,0.08441,-0.016521,0.080703,-0.07936,0.078552,-0.21022,0.028055,-0.036079,0.11976,0.012359,0.0045429,-0.018794,0.19587,-0.0033909,0.031784,-0.019207,0.055779,-0.058273,0.079099,-0.016865,-0.038193,-0.021263,-0.17368,0.029496,-0.13356,-0.00053543,0.18525,0.070017,-0.20755,0.014461,0.016893,0.12032,0.11339,-0.034121,-0.092211,-0.014555,-0.11848,-0.13217,-0.085647,0.091377,-0.2202,0.054651,-0.065572,-0.10091,0.042367,-0.0983,-0.071871,0.12846,0.013352,0.22415,0.08939,-0.014117,-0.057718,0.06516,-0.0064639,0.078521,0.10064,-0.052122,
