"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.0088131,-0.017079,-0.041743,-0.16732,0.12256,0.051143,0.039109,-0.045177,-0.0080382,0.099207,-0.15024,-0.06259,-0.008087,-0.037522,0.1193,-0.068602,-0.05776,0.069684,0.034034,-0.19745,-0.12379,-0.18955,-0.070425,-0.006596,0.093639,-0.098945,0.015298,-0.0027228,0.13311,-0.10436,-0.090486,-0.056929,0.14473,0.006123,0.040406,0.096899,0.083325,-0.14521,0.10338,0.072833,-0.137,-0.18147,0.1786,-0.20448,-0.016434,-0.13775,-0.10209,-0.061542,-0.13408,-0.079468,-0.060329,-0.077144,0.0013734,-0.040139,0.12459,-0.093105,0.010418,-0.0029326,0.1625,-0.077785,-0.020326,0.052826,0.0044692,0.076396,0.028963,-0.0043044,0.19695,-0.088894,0.26385,0.0035288,0.19699,0.082058,-0.023795,0.11267,-0.048632,0.049991,0.03394,0.016227,-0.095192,0.2267,-0.059235,-0.044279,0.062523,0.023654,0.13998,0.028196,0.061778,0.087089,0.02926,0.071591,-0.0056059,-0.012079,-0.10002,-0.017584,-0.052604,-0.093442,0.10032,0.11087,0.0085131,-0.0196,
,,,,,,,,,-0.0087364,0.071837,0.07892,0.14145,0.064617,-0.083616,-0.13377,-0.12694,0.011569,-0.058108,0.095092,-0.32299,0.058979,0.02114,-0.01522,-0.12862,0.042637,0.12787,0.04682,-0.036405,0.0086807,0.066682,-0.080836,-0.19296,-0.0046471,0.08872,0.037065,0.080552,-0.11946,0.22418,-0.13271,0.032596,0.13304,-0.015477,0.029079,0.090371,-0.026983,0.14565,-0.11354,-0.017785,-0.057481,-0.012137,-0.050939,-0.22494,0.017501,-0.041422,0.14278,0.017425,-0.12365,-0.024485,0.18539,-0.007788,-0.13351,-0.12344,0.11266,0.088478,0.094029,0.0069092,-0.019108,0.01847,0.013535,-0.057176,-0.044481,-0.016531,-0.16777,-0.090588,-0.028267,0.19767,0.15243,-0.12474,0.22466,-0.018445,0.045496,-0.19173,-0.00084911,-0.11894,-0.023723,0.01068,-0.17542,0.15113,0.016065,-0.10812,0.034539,0.034243,-0.14671,0.0022471,0.1882,0.030406,-0.0030992,0.068353,-0.01578,-0.022244,-0.08336,0.035331,-0.21446,0.072145,-0.099432,-0.065044,-0.082429,-0.069276,
,,,,,,,,,-0.020025,-0.019449,-0.2409,-0.045875,-0.058282,0.04421,0.031999,0.056759,-0.066311,-0.091136,-0.060592,0.028178,-0.18018,0.084868,-0.035799,-0.054592,0.22397,0.010652,-0.034848,-0.11856,-0.12489,0.17286,-0.073247,-0.08371,0.080091,-0.11426,-0.12272,-0.10996,-0.20304,-0.12253,0.15191,0.052476,0.017059,0.021387,-0.19156,0.1328,-0.027398,0.068285,0.089813,-0.019028,0.076143,-0.074017,0.011004,-0.080245,-0.045683,0.014104,0.18834,0.064401,-0.14653,0.030459,0.085028,-0.15608,-0.032141,-0.095182,0.060366,-0.041757,-0.12945,-0.051541,-0.11309,-0.051687,0.01296,-0.14396,-0.023516,0.15271,-0.0496,-0.18642,0.1434,-0.052225,0.11399,-0.018679,-0.081767,-0.041193,-0.062801,-0.13293,-0.095596,0.051511,0.00069795,0.024639,0.0060448,-0.047024,-0.051144,-0.035735,-0.014722,0.13523,0.13627,-0.19543,0.1413,-0.0076745,-0.029683,-0.059991,-0.14069,0.17042,-0.082573,-0.10262,0.12258,-0.0093489,0.0094982,0.12497,-0.094271,0.0011433,
,,,,,,,,,0.073328,0.10325,0.076005,-0.013381,-0.14787,-0.014075,0.12786,0.024908,0.018654,0.07661,0.026352,-0.048772,-0.037908,0.092827,0.074632,-0.094723,-0.16164,0.018004,0.10094,-0.024664,-0.10323,-0.057869,0.0015555,0.06063,-0.053306,-0.18537,-0.026141,-0.1332,-0.036752,0.050771,-0.16008,-0.081438,-0.13949,-0.20206,-0.053409,0.0022534,0.056143,-0.10518,0.24691,-0.12001,-0.06403,0.067422,0.1688,0.04104,0.021302,0.10807,-0.014706,0.018452,0.17729,-0.065868,-0.0074597,0.028759,0.06684,-0.041084,-0.06066,-0.0095878,-0.089076,-0.088429,-0.071856,-0.084486,0.025944,0.044455,0.12856,-0.067062,-0.0092477,0.18922,0.016034,0.16253,0.2053,0.078542,-0.14955,0.022372,-0.063541,0.0025703,-0.0073704,0.025391,0.102,0.05759,0.050787,-0.015908,-0.073246,-0.019984,-0.097327,-0.039927,-0.022884,-0.050172,-0.01453,0.18955,-0.026347,-0.16837,-0.10367,-0.0599,-0.017619,-0.014483,0.13889,-0.11041,-0.070416,-0.12431,-0.12631,-0.13822,
,,,,,,,,,-0.056993,0.0022302,0.10384,0.23107,0.028879,0.10237,0.096197,-0.34626,-0.070852,-0.17305,0.04614,-0.016289,0.00067368,-0.083477,0.16517,-0.16569,0.12819,-0.020862,0.0026855,-0.059896,0.066576,0.048968,-0.049166,-0.02631,-0.24641,0.14549,-0.12014,-0.064082,-0.03422,0.059084,-0.032312,0.0041348,0.072933,-0.0035289,-0.044984,-0.17903,0.045899,0.21551,-0.13337,-0.19435,-0.034798,-0.099643,0.055486,-0.074618,-0.086079,0.14184,-0.069389,0.10924,-0.033991,0.014187,0.040722,-0.07106,-0.014251,0.18693,0.20239,0.01741,-0.017988,0.21694,0.091932,-0.1384,0.026332,-0.18965,0.071244,0.14785,0.26416,0.053632,-0.079425,-0.060977,0.081914,0.01633,-0.021524,-0.096191,-0.023312,-0.02967,0.0095861,0.088391,0.11389,0.20935,-0.094634,0.16996,0.023379,-0.087193,-0.13758,-0.021224,0.13378,-0.14897,-0.058748,0.1805,0.10731,-0.084273,-0.097554,-0.04167,0.049939,0.024276,0.096964,0.01082,0.14816,0.05068,-0.02749,-0.0052203,
,,,,,,,,,0.051469,-0.041323,0.13507,-0.0029957,0.17005,0.030532,-0.019114,0.12989,-0.20546,0.085585,-0.096617,-0.091347,0.11763,-0.12854,-0.16925,0.027638,-0.017276,-0.0052908,-0.10206,0.057491,0.034476,0.10943,-0.10196,-0.038625,-0.088707,-0.0034072,0.02607,-0.077419,0.11956,-0.048914,-0.092433,-0.14055,0.12907,-0.12412,0.072198,-0.10346,0.15449,0.12315,-0.032103,0.055375,0.061102,-0.010821,-0.045895,-0.10904,-0.10012,0.065235,0.13526,0.086666,-0.081479,-0.14919,-0.076898,0.063482,0.055461,0.070156,0.05259,-0.055161,-0.010356,-0.16649,0.20392,-0.032547,0.024274,-0.13859,-0.059098,-0.094065,-0.086168,-0.0042903,-0.0066177,-0.1372,0.14235,0.24252,-0.11055,-0.084196,-0.18129,-0.044819,-0.12545,0.12729,0.099621,-0.037649,-0.048441,-0.027799,0.13727,0.0089815,-0.00049032,0.12802,0.061347,0.026467,0.088287,0.12086,0.048766,0.037171,0.0069954,-0.087452,0.13044,-0.14185,0.07135,-0.1265,0.15539,-0.030374,-0.10753,0.10544,
,,,,,,,,,0.13532,0.035357,0.070523,0.11613,-0.018948,0.04603,-0.13315,-0.10677,-0.08528,0.048921,-0.048497,-0.28387,-0.049531,-0.00059063,0.060859,-0.038444,-0.12707,-0.026408,-0.07847,0.11282,-0.1696,0.043682,0.021999,0.11311,0.062781,-0.047492,-0.11277,0.037866,0.043002,0.2332,0.080144,0.17361,-0.08078,0.0036011,-0.20938,-0.070984,-0.1693,0.036064,0.05575,-0.17317,-0.010279,-0.11947,0.087118,0.11052,-0.0007556,-0.032087,0.027151,0.11192,0.014875,-0.030693,-0.23103,-0.038278,-0.11664,0.019191,-0.12567,-0.04628,-0.077532,0.072537,-0.083716,-0.010185,-0.0044156,0.044125,0.12022,-0.049681,-0.024466,-0.22195,-0.12287,0.22209,0.075355,0.053605,-0.040773,0.016818,-0.22306,0.073282,-0.068423,0.027658,-0.11514,0.13927,0.056278,0.0047322,-0.13685,-0.052754,-0.080293,-0.070835,-0.20368,0.069151,-0.1685,0.1054,-0.066232,0.029037,-0.039564,-0.074206,0.048147,0.15619,0.080623,0.11561,0.084329,0.10049,0.11544,0.025893,
,,,,,,,,,-0.06824,0.053142,0.040359,-0.058171,0.17754,0.011877,-0.027078,0.092442,0.044547,0.022561,0.010098,0.058025,-0.063002,-0.066671,-0.020201,0.20254,-0.14119,0.16707,0.020731,-0.069237,-0.051892,-0.012393,-0.023336,0.014542,0.040805,-0.21391,0.06388,0.011394,0.18526,-0.16601,-0.068897,0.10793,0.12859,0.051157,-0.0062291,-0.033068,0.15329,-0.069152,-0.14058,-0.017857,-0.13607,-0.022524,-0.036191,0.10377,0.031763,0.14234,0.020403,0.054888,0.078722,0.14436,0.011736,0.052278,-0.10149,0.028191,-0.01347,-0.15251,0.1398,-0.18854,0.036336,-0.060426,-0.18483,-0.016317,0.068845,-0.099619,0.12695,-0.028552,-0.047886,-0.15552,-0.019935,-0.010788,0.067918,0.049324,0.075359,0.057552,0.10076,0.027557,0.069128,-0.04933,-0.15088,-0.1105,0.056777,-0.052468,-0.17669,0.13234,-0.1497,-0.014115,-0.086673,0.0011593,-0.049076,0.17341,0.04167,-0.10837,-0.093588,0.11541,0.0718,0.23522,0.052252,-0.016636,0.024037,0.060079,
,,,,,,,,,0.062989,-0.069819,0.088085,0.0011569,-0.06937,-0.069591,-0.042405,0.072587,-0.097786,-0.13227,-0.066036,0.060341,-0.17947,0.11544,-0.05792,0.039934,-0.021966,-0.016561,-0.074224,-0.21183,-0.11789,0.041966,-0.048588,-0.18689,-0.14634,0.027317,0.036739,-0.042514,-0.091221,-0.060591,0.081532,-0.028476,0.10718,-0.090895,-0.075381,-0.02091,0.094365,0.0033304,-0.13071,-0.012095,0.073005,0.2334,-0.033959,-0.10151,0.079962,-0.0054019,0.02623,0.17613,-0.038151,-0.092723,-0.18055,-0.029632,-0.22913,-0.031025,0.054015,0.092979,0.07731,0.012189,0.1404,0.080204,-0.072707,0.029688,-0.073976,0.12758,-0.0075064,-0.14225,-0.010105,-0.047523,0.17458,0.042821,0.032116,0.11463,0.028934,-0.11206,0.014698,0.061271,0.13047,-0.06596,-0.038614,0.10166,0.058733,-0.02504,-0.074465,0.047413,-0.040643,0.12382,-0.24755,0.0059026,0.16798,0.022516,-0.24587,-0.071907,-0.020993,0.047805,0.052524,0.082688,-0.067576,-0.078477,-0.020487,-0.040098,
,,,,,,,,,0.082993,0.061796,-0.035727,0.00032152,0.10315,0.0050499,-0.10271,0.028099,-0.023552,-0.14934,-0.082273,-0.034345,-0.099555,-0.11654,0.017824,-0.072404,-0.092384,0.031771,-0.11937,0.039695,0.14821,0.034181,-0.0259,0.048245,0.045783,0.22461,-0.038947,-0.072228,-0.029849,-0.0013763,0.092941,0.0025398,0.014227,-0.035682,0.052934,0.18193,-0.12191,-0.090437,0.03356,0.063488,0.069556,-0.24824,-0.00072535,0.016594,0.10855,-0.070063,0.1001,-0.024482,0.076159,-0.12228,-0.030649,-0.074224,0.00944,0.041601,-0.013024,0.04669,0.041688,-0.098465,0.071126,-0.11972,-0.047551,-0.21049,0.041534,-0.022749,-0.073029,-0.071798,0.16641,0.07596,-0.11345,-0.0080632,0.053326,0.057564,-0.12035,-0.056462,-0.0063749,-0.11438,-0.18157,0.13823,0.13309,-0.090189,0.14135,-0.070263,-0.19966,0.057912,0.053222,0.050547,0.14281,0.030925,0.060377,0.0763,-0.064254,0.012692,-0.044191,0.0057116,-0.13608,-0.016925,0.019694,0.15034,0.18598,-0.071863,
,,,,,,,,,-0.040546,0.059577,-0.065299,-0.27905,0.16388,-0.0075577,-0.048583,-0.050086,-0.040001,0.008945,-0.038283,-0.091031,0.13408,-0.0074982,-0.037135,-0.063103,0.16655,-0.11305,0.057355,-0.19085,0.029878,0.11566,0.016859,-0.05296,0.15151,0.089739,0.0049283,-0.10376,0.019321,-0.014232,-0.041189,-0.076972,0.042693,-0.12085,0.03279,-0.00032368,0.0026849,0.091912,0.12702,0.15755,-0.039369,-0.1152,-0.065114,0.097385,-0.085989,-0.031112,0.097143,-0.03778,0.091768,0.0013098,-0.081257,-0.062959,0.059834,-0.13148,-0.0064601,-0.041965,-0.0047972,-0.038593,0.064478,0.03981,-0.028656,-0.078679,0.061193,-0.17705,-0.081726,-0.064413,-0.13201,0.012962,-0.028402,0.19684,-0.072337,-0.12045,0.027973,0.058162,-0.067137,0.15726,-0.026917,0.15387,-0.087391,-0.043248,-0.12064,-0.097829,-0.21524,0.091367,-0.0028536,0.099089,-0.0020423,0.017594,0.037666,0.18697,-0.068117,-0.10579,0.099577,0.12125,0.013026,0.03178,-0.07155,0.16746,-0.10031,0.025387,
,,,,,,,,,-0.061758,-0.003466,0.016598,0.08692,-0.1383,-0.17019,-0.1637,0.089596,-0.045485,-0.040114,0.24049,-0.14078,0.0051987,0.00046413,-0.017598,-0.10961,-0.15713,-0.12791,0.020395,-0.10092,-0.067831,0.28353,0.077951,-0.027003,-0.059523,0.071396,-0.024714,-0.065732,0.10601,-0.15419,0.035676,0.019139,-0.050852,-0.09649,-0.095016,-0.0063768,-0.052139,-0.080544,-0.045293,0.028037,0.016829,0.012558,-0.13735,0.23763,0.087985,-0.24711,-0.007794,-0.014151,-0.037465,0.12322,-0.038565,0.17643,0.12565,0.11448,0.021636,0.094691,0.12979,0.096204,-0.065902,0.029619,0.0074426,0.013823,-0.19658,-0.072087,-0.0030519,0.074382,0.052713,0.19225,-0.20168,-0.075811,0.15771,-0.11082,-0.15944,0.012196,0.096349,0.067258,-0.085023,-0.11158,0.016561,-0.2288,0.034716,0.032097,0.15161,0.23582,0.074467,-0.10061,0.067154,0.091139,-0.024504,0.034389,0.12112,0.030885,0.039627,-0.14094,-0.0026664,-0.10855,0.19127,0.034488,-0.0068507,0.062931,
,,,,,,,,,-0.0050671,-0.0018001,-0.045425,0.15305,-0.1018,0.081109,0.1472,0.073987,-0.016098,-0.054335,0.012257,-0.0018657,0.010867,-0.04117,-0.040564,0.059759,0.038831,-0.07855,0.0007641,0.040807,-0.21925,-0.10093,0.21035,0.027223,0.076419,-0.099716,0.24806,0.070189,0.10207,0.027047,-0.080696,-0.1337,-0.087592,0.1666,-0.030952,0.12494,-0.22947,0.08631,-0.061834,-0.024866,0.009651,0.049986,0.013743,0.14149,0.070197,-0.17636,0.15137,-0.11489,0.036478,-0.011879,-0.016309,0.12159,0.17584,-0.01716,0.0027275,-0.15961,-0.027914,0.14841,-0.018668,-0.32359,0.19601,0.23651,0.035482,0.042749,-0.0029801,-0.041083,0.056075,0.16586,-0.089634,0.071527,0.024665,0.0062816,0.21191,0.12039,0.01924,0.097594,0.030738,0.099665,0.11202,-0.11795,-0.077442,0.13806,0.047243,0.11654,-0.0824,0.025666,-0.038003,0.094869,-0.13875,0.0019586,0.037396,0.061146,0.022911,0.03409,0.0055383,-0.068802,-0.065213,0.062586,-0.060517,0.015011,
,,,,,,,,,-0.085899,0.098197,-0.10568,0.012429,0.088298,-0.015918,-0.013395,0.020131,-0.082523,0.072261,0.077718,-0.074914,0.12152,-0.084725,0.11475,-0.047249,-0.021621,0.16836,0.045974,-0.12221,0.14539,-0.14049,-0.14307,0.028391,0.06829,0.14548,0.0087109,0.0026795,-0.066808,0.1541,0.28297,0.17208,0.016673,0.11118,-0.068634,-0.035188,-0.090719,-0.014304,-0.071997,0.051955,0.012986,-0.19088,-0.15405,-0.039547,-0.0014556,-0.067979,0.097362,-0.1241,0.018009,0.029567,0.11487,0.22425,0.035217,-0.042871,-0.20853,0.068297,-0.10001,-0.090232,0.067832,0.16881,-0.082696,-0.19156,0.17173,0.043552,0.13419,-0.092299,-0.15847,-0.014873,-0.09415,-0.06876,-0.037774,0.057492,-0.026447,0.21354,0.10786,0.044936,0.16697,0.055614,0.024281,0.20313,-0.057222,-0.20657,-0.08251,-0.041656,-0.052076,0.07281,0.021803,-0.080511,0.081164,-0.042719,0.05147,0.063045,-0.15397,-0.11556,0.038937,0.02656,0.17418,0.072631,0.13413,0.070478,
