"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.15745,0.192,-0.23037,-0.046255,0.0336,-0.11715,-0.10326,-0.031079,-0.062113,-0.028089,0.13283,0.12249,-0.055981,-0.029092,0.11229,-0.10567,-0.18748,0.071594,0.43416,-0.13568,-0.05647,-0.085607,-0.13059,-0.3361,-0.067952,0.092925,0.19709,0.073876,-0.10734,-0.061565,0.131,0.059026,-0.091172,0.017421,-0.0018262,0.092369,-0.12229,0.12593,-0.002049,-0.088173,-0.18266,-0.018255,0.23688,0.14499,-0.11643,0.044526,-0.12321,0.1624,0.073345,-0.034047,
,,,,,,,,,0.10027,-0.19458,-0.07139,-0.13395,-0.12628,-0.22942,-0.12342,0.24769,0.010735,0.040303,0.035944,-0.045067,-0.077147,-0.10148,0.047375,0.049124,0.10953,-0.039485,0.029825,0.34613,0.068075,-0.025299,-0.044659,0.088239,-0.013852,-0.062691,0.12601,0.063616,-0.037277,0.054648,-0.0041213,0.16995,0.13059,0.13658,-0.3295,0.084052,0.21237,0.11609,0.071298,-0.19627,-0.030757,0.074978,0.20258,0.040199,-0.058711,0.16919,-0.2093,0.090306,-0.11147,-0.10106,
,,,,,,,,,0.15844,-0.37685,-0.1589,-0.18865,0.0011795,0.36841,0.04639,0.22583,-0.094935,-0.0048803,0.027067,0.12924,-0.11258,-0.15662,-0.070638,-0.12786,0.15459,-0.1311,-0.051815,0.055895,-0.38264,0.1851,0.1353,-0.071888,-0.033065,0.21023,-0.15186,-0.16757,0.15026,-0.15973,0.074089,-0.0015352,0.026748,-0.088417,0.0092698,0.047764,-0.0085559,0.014318,0.12827,0.20357,-0.053489,-0.01761,0.097715,-0.12235,0.051088,0.21723,-0.02718,0.19395,-0.042958,0.08916,
,,,,,,,,,-0.011529,-0.13167,0.0828,0.033827,0.0254,0.07619,0.039351,-0.27329,0.045707,-0.050628,-0.061504,0.030289,0.19942,-0.051638,0.24522,0.053522,0.11822,0.034208,0.073483,-0.0017762,0.038127,-0.48142,0.04618,0.025819,-0.09018,0.064815,-0.071847,-0.16115,0.11985,0.12699,-0.13176,0.045783,-0.13566,-0.10287,0.098221,-0.1318,-0.042127,-0.0084278,-0.13373,-0.03107,-0.11108,0.12207,-0.077867,-0.078783,0.17955,-0.026828,-0.127,-0.01652,-0.18869,-0.037589,
,,,,,,,,,-0.086603,-0.12893,0.19464,0.20369,-0.19125,0.2467,0.070797,-0.12934,-0.028928,-0.16665,-0.14106,0.053181,-0.15711,0.047782,-0.075142,-0.26203,0.12074,-0.10997,0.11203,0.255,0.039353,0.0015646,-0.0095768,-0.062778,0.054089,-0.11706,0.21542,-0.23385,-0.22872,-0.26629,-0.032762,0.22266,-0.049408,-0.2874,0.040427,0.21057,-0.31954,-0.094996,0.29192,-0.1043,-0.0174,-0.11655,-0.11136,0.097902,-0.023218,0.011341,0.20952,-0.1718,0.22899,-0.21551,
,,,,,,,,,-0.22029,0.025099,0.29392,-0.027366,0.28261,0.14521,-0.066349,0.15757,0.12677,0.15158,0.0085089,0.008608,-0.15077,-0.073077,0.26094,0.13845,0.0048717,0.11729,0.10189,-0.07994,0.086117,0.092741,-0.25011,0.084252,-0.11873,-0.1751,-0.16666,-0.014066,0.19712,0.070932,-0.18826,-0.21503,-0.0095335,0.063092,0.0044714,-0.071739,-0.063356,-0.19512,-0.14318,-0.14862,0.073756,0.013221,-0.059493,-0.048414,0.12963,-0.073635,-0.054334,-0.042536,0.063609,-0.284,
,,,,,,,,,0.093235,0.098286,0.22068,0.085801,-0.079932,0.035728,-0.073459,-0.37689,0.17456,0.13239,0.12196,-0.041028,0.044858,0.16053,-0.13434,0.28421,-0.029599,0.064713,-0.26863,0.13887,0.24025,-0.078414,-0.0058138,-0.11194,0.30567,0.17484,-0.089735,0.28311,-0.13959,-0.096184,0.090005,0.15215,-0.12927,0.06203,0.052487,0.24243,-0.1294,0.053906,0.055856,-0.12849,0.048269,-0.061274,-0.20906,0.10873,-0.025131,-0.14282,0.18412,-0.17,-0.21825,0.22571,
,,,,,,,,,0.19158,-0.16652,0.059785,-0.10504,-0.044703,0.1333,-0.019457,0.08368,0.050523,-0.16927,0.028258,0.025997,-0.084092,0.046301,-0.037643,0.19975,-0.25055,0.15074,-0.066921,-0.16101,-0.064754,0.095886,-0.19014,0.053828,0.031644,0.10704,0.067885,-0.054213,0.054974,-0.17175,0.20676,0.22525,-0.015091,0.12889,0.19153,-0.038375,0.1852,0.15067,0.12885,-0.036667,-0.2309,-0.22554,0.088273,-0.12165,0.057802,0.33703,-0.24607,-0.24399,0.18212,-0.18529,
,,,,,,,,,-0.15472,-0.1899,0.037772,0.016643,-0.082236,0.12694,0.14549,0.089986,-0.081794,-0.0055929,-0.29071,0.12769,0.026569,-0.27503,-0.080557,0.1376,0.093764,-0.064973,0.063227,-0.19345,-0.15318,-0.06836,-0.13377,0.036459,-0.19352,0.30426,-0.20044,0.12111,-0.0010968,0.0069693,-0.059317,-0.049497,-0.023641,-0.0084534,-0.11853,0.0043949,-0.16421,0.18112,0.2648,-0.062296,0.36523,-0.15394,0.30071,-0.11467,-0.16193,-0.27037,0.096242,-0.057806,0.017064,-0.0010946,
,,,,,,,,,0.077497,0.24498,0.20596,0.11571,0.10252,-0.11427,-0.070983,0.22412,-0.049367,-0.16573,-0.062496,0.01404,-0.074568,0.02833,0.20412,0.013349,-0.33203,0.034626,0.038622,0.072154,0.1136,-0.18316,0.18375,0.050249,-0.088942,-0.11464,0.12658,-0.3036,0.17813,0.00073834,-0.27686,0.15897,0.044198,-0.019991,0.10632,0.096418,0.084251,0.082617,-0.18536,0.042244,0.086535,-0.001639,0.0023426,-0.16426,0.10182,0.059847,-0.039997,0.0013074,-0.092105,0.2021,
,,,,,,,,,-0.13206,-0.1137,-0.21518,0.0006503,0.073574,-0.13026,0.078309,-0.25181,0.0935,-0.15096,-0.16316,-0.21089,0.13784,-0.16915,-0.059926,0.16828,0.055657,-0.10904,0.1164,0.089174,0.065012,0.27617,-0.066072,0.019406,-0.15636,-0.081762,-0.03115,-0.31257,0.17531,-0.11104,0.055865,0.12876,0.14886,-0.12469,0.20785,-0.015797,0.053784,0.035625,-0.051441,0.11261,-0.088673,0.00052853,-0.055182,-0.035176,-0.16594,-0.061162,-0.30355,-0.048173,0.11146,0.11298,
,,,,,,,,,0.084609,0.045198,0.14179,-0.099755,-0.061853,-0.057684,0.0051705,-0.086412,0.3381,0.24129,0.16833,-0.15745,-0.08069,0.059669,0.0072953,-0.060765,0.29532,-0.082939,-0.19921,0.14476,-0.12451,0.15665,-0.050811,-0.071184,-0.21801,-0.27482,0.22608,0.17061,0.29464,0.30214,-0.058585,-0.058203,0.28643,0.081795,-0.018719,0.27353,-0.036008,-0.031878,-0.22609,0.023181,-0.015545,0.11614,0.24097,0.054223,-0.053428,0.16166,0.11481,0.01817,-0.31119,0.053413,
,,,,,,,,,0.16839,0.058012,0.055523,-0.077403,0.12613,-0.1545,-0.097621,0.2232,0.013874,0.029017,0.21214,0.093486,0.098228,0.063697,0.026935,-0.15412,-0.0015856,-0.30986,0.21868,-0.21782,-0.29567,0.026536,-0.15414,-0.15719,0.059132,-0.25743,-0.0885,0.099433,-0.091553,-0.064314,-0.39395,0.053641,-0.17031,0.063915,-0.24841,0.17324,-0.37455,-0.18277,0.10966,0.034726,-0.12401,0.32095,-0.11585,0.060483,-0.074826,-0.15504,0.30885,0.12778,-0.2538,0.012735,
,,,,,,,,,0.11267,-0.12965,-0.16251,0.035158,-0.050952,0.074053,0.17031,-0.0078044,-0.011114,0.024429,-0.044815,0.21452,0.14548,0.099291,0.044414,0.1142,0.088015,-0.10317,0.00091762,-0.047077,0.15924,0.16939,-0.093268,-0.178,-0.040736,-0.017251,0.1034,0.044565,0.066906,-0.056295,0.27376,-0.75116,-0.038517,0.0698,-0.34066,0.1189,0.074761,0.04435,0.11914,-0.025288,-0.28207,-0.17912,0.11536,-0.10646,0.091787,0.137,-0.079243,0.18782,0.029808,-0.14578,
,,,,,,,,,0.0068729,-0.29488,0.0811,0.099025,0.14288,0.16005,0.082229,-0.46987,0.085862,-0.037801,0.06346,-0.0053042,-0.20007,-0.22474,-0.013759,-0.055759,-0.16387,0.047612,-0.043183,0.1692,0.061395,-0.0034464,0.13422,-0.046638,-0.098756,-0.028324,-0.24571,-0.075113,0.097775,-0.074131,0.10863,0.016214,-0.065931,-0.14203,-0.064776,-0.095154,0.13254,-0.14678,-0.11511,-0.12377,-0.12856,-0.15038,-0.13092,0.020931,0.10997,0.18837,0.049527,0.003505,-0.093142,-0.17615,
,,,,,,,,,0.090173,-0.24108,-0.085772,-0.0053365,0.13296,-0.11257,-0.20384,-0.0039127,0.09144,0.097154,-0.16402,-0.242,0.21839,0.024629,-0.033707,-0.012843,-0.20969,-0.0024228,0.11021,0.07696,-0.051086,-0.25772,-0.32198,-0.26402,0.18932,-0.10517,-0.10791,0.007909,-0.012079,-0.32311,-0.18474,-0.14244,0.0081523,-0.22868,-0.091236,0.086159,0.23598,0.11521,0.20719,-0.036342,-0.31512,-0.10023,0.11191,0.31867,-0.077116,-0.088498,-0.25689,-0.061421,0.058916,-0.0064147,
,,,,,,,,,0.026464,-0.13641,0.11858,0.077961,-0.11655,0.14777,-0.0020638,-0.12006,0.067974,-0.081471,0.03076,-0.011359,-0.014075,-0.0787,0.26666,-0.042291,0.13688,-0.27797,-0.03117,0.010918,-0.14823,-0.24554,-0.13154,0.3616,0.049906,-0.28021,-0.15917,0.17354,-0.2588,-0.24736,0.031875,-0.0017982,-0.16242,0.086716,0.32814,0.10191,0.14842,0.18764,0.22192,0.18046,0.034947,-0.026931,-0.18427,0.055949,-0.039302,-0.12055,0.072059,0.043188,-0.19962,-0.1985,
,,,,,,,,,0.036165,0.19992,0.14704,0.068206,0.11784,-0.014913,0.12287,0.32882,0.018599,-0.24064,0.2018,-0.10687,0.19218,-0.21924,0.10826,0.14302,-0.0012251,-0.057178,0.12265,0.20547,0.04711,0.19985,0.059219,-0.067385,0.0021308,0.29248,-0.021955,0.098306,-0.10774,-0.037771,0.072951,0.080998,0.052974,0.20045,0.0061777,-0.015199,0.23049,0.16503,-0.143,0.10526,-0.013114,-0.11391,-0.14201,-0.13225,0.07681,-0.13893,-0.15065,0.020186,-0.097775,-0.17743,
,,,,,,,,,-0.094861,0.043828,0.18559,0.21724,-0.04507,-0.23622,-0.14956,-0.03479,-0.068784,0.024416,0.19198,-0.095126,-0.11415,0.0087049,-0.047638,-0.11961,-0.14899,0.082431,-0.045317,-0.063756,-0.14114,0.18442,-0.0042957,0.1021,0.18207,-0.098044,0.10176,0.12062,0.02981,0.035638,-0.18226,-0.39119,-0.16144,-0.1719,0.17862,-0.083516,-0.053776,0.066026,0.18256,0.047897,-0.13199,-0.25316,-0.0060869,0.10245,0.066209,0.037203,0.27335,0.00031374,-0.055274,0.12721,
,,,,,,,,,0.21028,-0.19004,-0.098121,0.17495,0.0069524,-0.10598,0.11084,0.0042382,0.077035,-0.1414,0.053081,-0.16336,0.0088273,0.020571,-0.065458,-0.17527,0.12962,0.19936,0.12765,0.0093119,0.13498,-0.010056,-0.14079,-0.18176,-0.0033583,-0.041319,-0.047202,-0.0056148,0.0080526,-0.1155,-0.15886,-0.11349,-0.19088,-0.020602,-0.049532,-0.019331,-0.074531,0.10677,-0.08027,-0.32776,0.14095,0.058305,-0.29386,-0.16017,0.050567,0.12044,0.076501,0.0082753,-0.11583,-0.12555,
,,,,,,,,,-0.16411,0.18336,0.013506,0.18694,-0.35574,-0.097705,-0.12153,0.11882,-0.03887,-0.04325,0.066182,0.17088,0.20414,0.029627,-0.084113,-0.012219,-0.22494,0.11491,0.38091,0.057775,0.043297,-0.044205,-0.19112,0.16063,-0.18286,0.052848,-0.10493,0.14248,0.02756,-0.17412,-0.15533,-0.22624,0.14613,-0.091531,-0.18019,0.035482,0.040317,-0.070641,0.016711,0.054729,0.17254,0.081136,-0.13237,-0.041026,-0.14769,0.38047,-0.064864,-0.038704,0.12197,-0.054327,
,,,,,,,,,-0.035703,0.12429,-0.077689,0.036791,0.092396,-0.13637,0.076645,0.056882,0.097458,-0.074734,-0.34629,0.08669,0.072593,0.062217,0.17925,-0.048696,-0.2678,-0.20081,-0.0043297,-0.10679,0.057485,-0.043808,0.17964,-0.024856,0.14504,0.029767,0.1375,-0.23608,-0.032514,-0.050799,0.029628,-0.094841,0.21296,-0.18539,0.28434,-0.021883,-0.037812,-0.26737,-0.042099,0.22207,-0.28381,0.066247,0.05014,0.14558,-0.18663,-0.053096,-0.062087,0.036021,-0.26299,-0.10781,
,,,,,,,,,0.15911,0.043771,-0.15359,-0.21478,0.0027451,-0.12584,-0.0064314,-0.052246,-0.31618,-0.18427,-0.0021329,-0.19301,0.15344,0.082489,0.10549,-0.071497,-0.185,-0.07495,0.031772,-0.020812,0.00039759,-0.0012257,0.16769,0.080105,-0.24273,-0.2111,0.22483,0.37441,0.027668,0.23486,0.035308,0.18912,0.0077981,0.21189,0.14904,0.13938,0.027655,-0.089662,0.074534,0.22969,0.064424,-0.15904,0.11586,0.035266,0.042647,-0.16554,0.050745,0.015876,-0.026146,0.069853,
,,,,,,,,,0.078082,0.054541,0.057065,-0.010345,0.20258,-0.08646,0.06419,0.023979,-0.22636,0.15607,0.030874,-0.17268,0.0096152,0.24914,0.30301,-0.04975,-0.072326,-0.015556,-0.012679,0.034273,0.022589,-0.050069,-0.014036,0.10743,-0.267,-0.061071,0.075029,0.084689,0.058841,-0.39021,0.15078,0.12568,0.18993,0.083603,0.16929,-0.22767,-0.22948,0.06487,0.050563,-0.092909,-0.20017,0.10645,-0.12311,-0.02385,0.24932,0.056014,0.082356,-0.069116,0.068505,-0.12895,
,,,,,,,,,0.016422,0.082861,-0.10772,-0.20738,-0.00042636,0.15056,0.061598,-0.021674,0.098452,-0.1083,-0.028287,-0.0022697,-0.046054,0.046476,0.15999,0.0711,-0.058109,-0.13097,0.015561,-0.06172,-0.013043,0.2556,-0.11862,-0.021256,0.048357,0.19657,0.14951,0.30706,-0.02659,-0.25086,-0.026322,-0.22325,-0.20779,-0.23566,-0.0034481,0.050022,-0.16079,-0.087481,0.11065,-0.24167,-0.23104,-0.19569,0.018081,-0.066412,-0.0067143,0.029865,-0.06814,0.062138,0.0013043,0.081049,
,,,,,,,,,-0.29407,-0.093907,0.044245,0.082229,0.040756,-0.048148,0.1615,0.15604,-0.033735,0.15692,0.11816,-0.11568,-0.092972,-0.035697,-0.1168,-0.10478,0.06162,0.032979,-0.015509,0.13679,0.17804,-0.17615,0.031557,0.1855,-0.11966,-0.11106,-0.3645,0.098033,0.078697,0.020314,-0.25939,0.00090241,0.21767,0.23319,0.060296,-0.095431,-0.067571,0.0065246,0.099069,0.013612,-0.11899,0.043992,-0.098171,0.4472,-0.1887,0.25799,-0.1842,0.075977,0.19915,-0.0062313,
,,,,,,,,,0.021562,-0.0428,0.24353,-0.020289,0.019895,-0.27138,-0.12178,-0.072764,0.039564,-0.23529,0.086793,0.087028,-0.2201,-0.0067078,-0.22941,0.22007,-0.051711,0.033333,0.077576,-0.13774,0.10812,0.1384,0.033336,0.23608,0.11896,0.063963,0.14182,-0.13292,0.15412,-0.045385,-0.10165,-0.13488,0.044207,-0.056774,-0.0066421,0.10889,-0.15035,0.097206,-0.028865,0.046628,0.12407,-0.083904,0.11446,-0.10223,0.079176,0.1674,0.03969,-0.16925,0.062883,0.016113,
,,,,,,,,,0.10041,0.077726,0.10714,-0.26775,-0.1686,0.12386,-0.0080054,0.13799,0.18054,-0.11791,-0.45096,-0.052211,0.042893,0.22844,0.036073,-0.21207,-0.33219,-0.12741,0.047381,-0.076187,-0.14795,-0.13218,-0.028455,-0.066948,-0.23084,-0.099699,0.10929,-0.11809,0.25352,-0.14338,0.10678,-0.13497,-0.10056,0.11479,-0.15837,0.085197,-0.037159,0.14408,0.29552,0.063197,-0.038336,-0.035928,0.13711,0.16515,-0.15644,-0.069671,-0.20069,0.050136,0.16732,-0.14755,
,,,,,,,,,-0.059621,-0.02389,-0.19749,0.056332,-0.23015,-0.017647,-0.29586,0.10352,0.13167,-0.052608,0.039584,0.096479,0.044466,0.067128,0.091839,-0.10338,0.094113,-0.10131,0.287,-0.012948,0.07328,-0.033457,0.11889,0.10578,0.1289,0.26221,0.28264,0.12765,0.063465,0.18161,-0.15807,0.13939,0.15081,-0.049017,-0.062023,0.030376,-0.13205,0.097134,-0.14889,-0.13733,0.16598,0.066601,0.067089,0.1451,0.046722,-0.033304,-0.25824,-0.15429,0.039801,0.26297,
,,,,,,,,,0.10576,-0.06934,0.12427,0.04081,0.026668,-0.073806,0.011265,0.088546,-0.010851,-0.020844,-0.21237,-0.15938,0.057457,0.18041,-0.2151,-0.15621,0.22812,0.17755,-0.26928,-0.0059116,0.01087,0.17326,-0.16393,-0.026077,-0.14851,-0.21861,-0.037781,-0.032499,-0.010108,0.17333,0.046031,0.081722,-0.20567,-0.04465,0.27122,-0.16103,0.089028,0.048618,-0.042437,-0.19792,-0.34263,-0.093632,0.024412,-0.36212,0.095644,0.11956,0.041633,0.034242,0.026639,-0.079548,
