"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.14635,-0.21423,0.092508,-0.06181,-0.076771,-0.10243,0.10097,0.19422,-0.033142,-0.071062,-0.17527,0.18988,0.06231,0.16004,-0.17208,0.098543,-0.012422,-0.11331,-0.076909,0.072502,0.19768,0.24534,-0.19947,-0.015589,0.15038,-0.22301,0.013699,0.13855,-0.15395,-0.09481,-0.021544,-0.010545,-0.10334,0.099391,-0.082564,-0.032847,0.062965,-0.143,0.067139,-0.12754,0.11189,-0.26726,0.039809,-0.062362,0.099818,-0.081195,0.07462,-0.026677,0.051528,0.098136,-0.15843,0.22602,0.054051,0.0052827,-0.09071,0.09245,-0.12055,0.088618,-0.015023,-0.12551,0.021131,-0.094693,0.1205,0.039197,-0.14426,-0.16393,-0.077584,0.12953,0.10249,-0.18861,0.016637,0.13691,0.11259,-0.011476,-0.19837,
,,,,,,,,,0.12577,-0.20382,0.18633,-0.063671,0.073322,0.095572,-0.028331,0.095775,-0.031869,0.070507,0.08313,0.032016,0.084845,-0.013064,0.21006,-0.064478,0.07737,-0.008444,-0.026233,-0.03101,0.12602,-0.00025027,0.0021677,0.021822,-0.025759,-0.079591,-0.040782,-0.018749,0.18301,-0.043444,0.043523,0.22278,-0.027218,0.17596,0.15554,-0.054512,-0.0061953,-0.054987,0.03869,0.10347,0.020705,-0.074163,0.019228,-0.045682,0.020563,0.10661,-0.16862,-0.041614,0.080323,0.059348,0.11038,0.038627,0.060686,-0.10792,0.014107,-0.00016535,-0.059705,-0.033816,-0.060036,0.16616,0.082076,0.072671,0.069347,0.050586,0.030187,0.017543,-0.12323,-0.12916,0.028988,-0.13099,0.023613,0.032219,0.032077,-0.197,0.11752,
,,,,,,,,,0.019962,0.10566,0.030336,0.041737,0.035318,0.069643,-0.027916,0.1398,0.31391,-0.0053335,-0.21443,0.011488,-0.077239,-0.089304,0.090413,0.12459,-0.13302,-0.17985,-0.11928,-0.082044,-0.13556,-0.0055804,0.058393,-0.026389,0.12422,0.041736,-0.02507,0.007884,0.19234,-0.031525,-0.078045,-0.13303,-0.040386,0.070865,0.030623,0.034485,0.16269,0.030903,-0.074989,-0.21621,0.085369,-0.036886,-0.029348,-0.12538,-0.12786,0.089874,0.038485,-0.083823,-0.11996,0.11081,-0.03637,0.11037,0.063708,-0.097809,0.065566,-0.0093429,0.21503,0.093829,-0.05012,0.02381,0.14487,0.14539,-0.14099,-0.015112,-0.043114,0.023753,-0.084187,0.17831,-0.036542,0.058566,0.067253,0.051994,0.15011,0.10722,0.024394,
,,,,,,,,,-0.080211,-0.087014,-0.085464,-0.0096816,0.046471,0.054789,-0.05261,-0.13589,-0.091311,-0.043804,-0.15563,-0.11593,-0.02791,-0.043422,-0.15019,-0.088378,0.085987,0.13064,-0.042786,-0.30537,0.15826,0.0028925,-0.1865,0.15599,-0.067861,0.049086,-0.077626,-0.037206,-0.035232,-0.065549,-0.17447,0.1375,0.24607,0.22749,-0.0071959,0.0013757,0.18184,-0.2323,-0.26272,0.080406,0.079959,0.12266,0.11025,-0.14682,0.067085,0.052634,-0.2476,-0.059059,-0.0082861,-0.2516,0.015473,0.23429,0.066181,-0.109,-0.0047074,-0.11941,0.029647,0.057816,-0.079042,-0.16094,-0.050197,0.13701,0.14308,-0.052573,-0.015101,-0.030601,-0.24004,0.31435,-0.018413,0.031795,0.036614,-0.10709,-0.017311,-0.13087,0.023237,
,,,,,,,,,-0.1668,0.036919,0.071808,-0.11518,0.095319,0.13634,0.13131,-0.072734,0.023481,-0.065998,0.21272,-0.070682,0.037973,-0.072597,-0.079684,-0.026784,0.10675,-0.10296,0.0039351,-0.15594,-0.042399,-0.086469,-0.055988,0.0029685,-0.081169,0.11075,-0.031879,-0.014508,-0.074726,0.03277,0.042766,0.021007,0.027706,0.010065,-0.049159,-0.15325,-0.010845,-0.11495,-0.16024,0.1748,-0.06087,-0.083664,0.036655,0.12751,0.046932,0.12885,0.01631,0.21999,0.059303,-0.062323,0.094738,0.058024,-0.10209,-0.078006,0.1136,-0.11092,0.04668,-0.067048,0.075945,-0.08054,0.025713,0.098921,0.246,-0.042936,-0.13686,-0.040645,0.01111,0.17854,0.092801,0.10468,0.041198,0.19202,0.13843,0.051847,-0.016814,
,,,,,,,,,0.057355,0.083411,0.0014067,0.1107,-0.12701,-0.037576,0.035264,-0.12359,-0.014218,-0.089278,-0.15783,-0.10148,-0.11365,-0.16936,-0.018452,0.051049,0.075294,-0.16179,-0.098492,-0.023413,-0.52595,-0.0024259,0.13372,0.067689,-0.010633,0.10402,0.10367,-0.093199,-0.23226,0.10807,-0.1685,-0.217,-0.057175,0.021128,0.086406,0.18142,0.015021,0.11963,0.013573,0.19676,0.039604,-0.053188,0.021912,0.017373,-0.047196,0.19323,-0.049129,-0.22035,0.073242,0.0927,-0.0051406,0.020483,-0.064179,0.035122,0.032514,0.055689,-0.15607,-0.046774,0.050699,0.022998,0.041994,-0.19025,0.013983,-0.053955,0.048136,-0.080301,-0.069046,-0.1328,-0.091271,-0.023103,-0.095801,0.0018626,-0.16264,0.091135,-0.04222,
,,,,,,,,,-0.07267,0.071586,0.045471,-0.069101,-0.058491,-0.0081612,-0.027784,0.12667,-0.0094632,0.015152,0.030962,-0.044617,0.102,0.082505,-0.22181,-0.013418,-0.078191,0.12008,0.1012,-0.030348,0.11459,0.14381,-0.1471,0.2025,0.047361,-0.065577,-0.027572,-0.11589,0.011275,0.19628,-0.048008,-0.11312,0.061,-0.16175,0.032137,0.0038594,0.084016,-0.22855,0.05489,0.031855,0.34557,0.12375,-0.28269,0.061405,-0.021515,0.14581,-0.11705,0.061862,-0.081773,0.015555,0.014561,-0.1164,0.097167,0.12664,-0.085747,0.039253,-0.029703,-0.15619,0.23836,-0.10689,0.080227,-0.040372,-0.022879,0.0021415,0.13926,0.10825,0.0052673,0.05408,0.0048051,-0.18735,-0.065194,-0.019259,-0.084554,-0.065052,-0.067204,
,,,,,,,,,-0.077095,0.10116,-0.23089,-0.057542,-0.069739,-0.16585,-0.14192,-0.0941,-0.068503,0.22837,-0.068763,-0.088895,-0.056943,-0.0020862,-0.2663,-0.017688,0.077995,-0.044718,-0.024695,-0.062685,0.22022,-0.09687,-0.24721,-0.058391,-0.10458,-0.0082975,0.088341,-0.011842,-0.2557,-0.015291,0.24462,0.16932,0.11261,-0.034726,-0.062179,-0.034936,-0.12518,0.038597,-0.051494,-0.19193,0.11688,-0.15198,0.052622,0.055127,-0.16208,-0.22685,0.079774,0.028107,0.031989,0.020982,-0.17178,-0.14179,0.048742,-0.15126,0.093529,0.049328,-0.0026709,-0.049532,-0.029689,0.072315,0.06981,0.095829,-0.083454,0.096305,0.1138,-0.053385,-0.14851,-0.072765,0.098211,0.012346,0.14773,-0.0016869,0.089932,0.051776,0.13912,
,,,,,,,,,0.0070214,0.033571,0.069615,-0.11779,-0.15294,0.15236,-0.036387,-0.25736,0.084271,-0.21382,-0.12132,0.10201,0.021486,-0.027766,0.026857,0.063619,-0.14003,0.047831,0.021163,0.091103,0.13684,0.10322,0.026005,-0.2218,0.092961,-0.00021368,-0.16479,0.022951,0.11389,0.17337,0.19249,0.01119,0.14779,-0.11656,-0.030072,-0.03696,-0.058207,-0.12739,-0.039188,-0.093715,0.058406,-0.057435,0.0038259,0.11308,-0.089375,-0.0037083,0.016058,-0.14756,0.071631,0.072532,-0.029378,-0.12413,-0.022255,0.010564,-0.15657,-0.001666,-0.084057,-0.10456,0.030222,0.02441,0.12147,0.038178,-0.11636,0.0090573,-0.058158,0.12428,0.034898,-0.15388,-0.1197,0.047439,0.13833,0.071668,0.13658,-0.01032,-0.035498,
,,,,,,,,,-0.076887,0.32572,0.10317,0.016749,0.017633,-0.15641,-0.13161,-0.07165,-0.049626,0.024511,0.006242,-0.074741,-0.17553,-0.13926,-0.0021207,-0.013522,-0.0018592,0.073743,-0.011768,-0.16699,0.13165,0.038365,-0.23849,0.038254,0.11382,-0.1928,-0.059085,-0.059358,0.17305,0.00086205,-0.14692,-0.2455,-0.093214,-0.083645,-0.010692,-0.11563,-0.032153,-0.051836,-0.038011,0.14864,-0.011464,-0.11463,0.043464,-0.081931,0.17834,0.082096,0.03725,0.12513,0.079426,-0.034759,-0.011116,0.056341,-0.030594,-0.0078918,-0.055698,0.016246,-0.10402,0.063973,0.0083679,0.12712,0.08146,0.19855,0.1473,-0.045828,0.070832,-0.07804,0.07537,-0.046309,-0.14801,0.086927,0.11264,-0.073708,-0.12669,0.014777,-0.1176,
,,,,,,,,,0.077496,0.043958,0.086371,-0.05812,-0.16248,0.0052773,0.11189,-0.0087049,0.1167,0.025532,-0.29062,-0.061639,-0.26617,0.0023247,-0.015369,-0.02005,0.061433,0.09469,-0.020567,0.22938,0.082982,-0.0073825,0.12981,-0.21069,0.19951,-0.095034,0.088419,0.083348,-0.19435,-0.15946,0.046093,-0.20286,0.11744,0.073953,0.3333,0.073032,0.067052,-0.12049,-0.11836,-0.073729,0.1713,0.12309,-0.17568,0.08108,-0.050367,0.032294,0.20908,-0.0047029,-0.12747,-0.030091,0.042345,0.088957,-0.27094,-0.078802,-0.11363,0.077355,0.040212,0.051621,-0.12076,-0.22401,0.07757,-0.045369,0.032075,0.027201,-0.1245,-0.10845,0.15744,-0.06484,-0.064103,-0.042374,-0.017433,0.2426,-0.12598,0.33046,-0.10809,
,,,,,,,,,0.046115,-0.14015,-0.13376,0.028538,0.056492,0.041736,0.0059278,0.14376,-0.08581,0.15864,-0.16542,-0.04784,-0.015925,-0.19208,-0.17833,0.2031,-0.036184,-0.12307,-0.039366,0.0099246,0.18678,-0.10417,-0.035602,0.03376,-0.043947,0.090388,-0.16742,-0.029674,0.10743,0.0015434,-0.16126,-0.056574,-0.067699,-0.16574,-0.037041,0.022892,0.061509,0.12367,-0.026801,0.033633,0.069869,-0.054141,-0.1281,0.16734,0.022921,-0.12712,-0.2003,-0.16567,0.10383,0.10751,-0.01445,0.00044843,0.16334,-0.10599,0.027338,-0.07063,0.059035,-0.027145,0.12491,-0.063552,-0.026999,0.14178,0.060134,0.076418,-0.11737,0.13594,0.14179,0.01143,-0.002238,-0.10943,0.10495,-0.15577,-0.035433,-0.047352,-0.14825,
,,,,,,,,,0.085372,0.17095,0.059806,-0.11384,-0.083291,0.13402,0.076873,0.14996,0.10181,0.12824,0.11631,2.2358e-06,-0.058395,0.091597,0.15917,-0.062075,0.028576,-0.12142,0.12969,0.076857,0.0090484,-0.038702,-0.044868,0.22357,-0.087248,0.044656,0.22321,0.34344,0.04363,-0.078358,-0.077118,-0.075063,0.080524,0.031042,0.00073809,0.18022,0.047493,-0.17806,0.18683,0.20022,0.0020288,0.078536,-0.025795,-0.19616,0.059401,-0.1179,0.026074,0.01193,-0.057726,0.07398,0.017427,0.035545,0.010742,-0.14488,0.043235,0.047121,0.086169,0.040344,0.021404,-0.093879,0.072923,0.15369,-0.12172,-0.14819,-0.15895,-0.20078,0.0073706,-0.034173,0.087258,0.052155,0.21001,-0.039406,-0.085491,-0.076443,-0.18253,
,,,,,,,,,0.1416,-0.11169,-0.042855,-0.046781,-0.067761,-0.014844,0.060508,-0.1515,-0.011474,0.035444,0.064078,0.13411,-0.10633,0.0013062,-0.036189,-0.30238,-0.16956,0.097349,0.031153,-0.046292,0.21894,0.31179,0.17842,0.045283,-0.017536,0.18068,0.095839,0.17344,0.20656,-0.033095,0.18731,0.061927,-0.032679,-0.076231,-0.22137,-0.064917,-0.15272,0.0063619,0.13457,0.053885,-0.061378,-0.015806,-0.24741,-0.12755,0.042216,-0.094135,-0.012787,0.066281,-0.20855,-0.10468,-0.1558,0.082197,0.083989,0.063965,-0.014142,-0.15141,-0.16924,0.056727,-0.22791,-0.072467,-0.0044409,-0.067313,0.19083,-0.041272,-0.13228,-0.038756,0.030072,-0.14549,0.12762,0.1584,-0.17119,0.15936,0.10791,-0.070679,0.04401,
,,,,,,,,,-0.11535,0.037578,0.03157,-0.068514,0.0086429,0.050188,0.064807,-0.053267,-0.059466,-0.041806,-0.096799,0.048809,-0.17886,0.054626,0.053337,-0.11905,-0.12122,-0.082571,0.041323,-0.058891,0.17495,0.11001,-0.12653,0.021276,0.18237,0.16592,-0.036653,0.22948,-0.12369,0.11231,0.03763,-0.07112,0.19993,0.088843,0.083971,-0.022026,-0.09632,0.28506,0.066089,-0.11831,0.098903,-0.22522,-0.089591,0.13077,-0.12098,-0.12455,0.019358,-0.10822,0.0083335,-0.032007,-0.11659,0.059773,0.14893,0.0036092,-0.054791,0.064963,-0.044743,-0.031675,0.10909,0.13007,0.040618,0.010236,-0.011033,-0.25095,-0.053544,0.12402,0.1312,0.2283,0.073369,-0.020549,-0.090868,0.074234,0.015568,0.027621,-0.24379,
,,,,,,,,,0.10551,0.019855,-0.13577,0.18359,0.2224,-0.045167,-0.064714,0.04425,-0.17148,0.11352,-0.088609,0.020032,-0.063624,0.058196,-0.089806,0.034243,-0.011254,-0.011217,-0.027688,-0.068692,0.073194,0.17228,-0.058264,0.2541,0.3171,-0.089482,-0.069157,0.1271,-0.03781,-0.05305,0.25645,-0.0014896,0.0013092,0.065319,-0.21379,-0.0015306,0.014825,0.047502,-0.019207,0.014398,-0.14489,0.032316,0.11527,-0.050012,-0.069368,0.11565,0.12206,0.0023482,0.042171,-0.025108,-0.16087,0.013232,-0.1071,-0.19054,-0.09062,-0.054836,-0.22475,0.026814,-0.12251,0.1412,-0.021562,0.13782,0.0086977,0.32058,0.14198,0.12692,0.09284,0.074131,0.10486,0.033174,0.20241,-0.12984,-0.14688,0.022634,0.13176,
,,,,,,,,,-0.052565,0.074967,-0.0056975,-0.0262,-0.065138,0.21852,0.041941,-0.27319,0.054119,-0.052917,0.014506,0.14571,-0.32855,0.077587,0.053692,0.12288,-0.062605,-0.0093364,-0.10092,-0.0022164,0.18725,0.085389,-0.11824,-0.089205,0.20898,-0.18812,0.28903,-0.037732,-0.055644,0.051086,-0.06908,-0.090844,-0.20201,0.086333,-0.28223,-0.047038,-0.013227,-0.0022819,0.15165,0.33166,-0.15189,0.063558,0.32626,0.25362,0.015177,0.0020731,-0.15065,-0.026555,0.051258,0.14328,-0.094218,0.091735,0.10513,-0.061667,0.02835,0.075764,-0.065774,0.1162,-0.024586,0.088784,0.03146,-0.077287,0.13883,0.18106,-0.088646,-0.013931,-0.16605,0.10265,0.075398,0.021325,0.15638,0.036001,0.16897,0.03508,0.048375,
