"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.024908,0.048973,0.15865,0.016889,-0.014501,-0.076495,-0.0027153,-0.07558,-0.0025406,0.14189,-0.27388,-0.162,-0.17624,-0.14069,0.0055956,-0.1004,0.076054,-0.024728,0.070892,0.14231,0.0012756,-0.10952,-0.033301,0.14639,-0.082344,0.25969,-0.14699,-0.095372,-0.1336,-0.019348,-0.087163,-0.14475,-0.089993,-0.018259,-0.048547,-0.011563,-0.052744,-0.033445,0.0060392,0.05337,0.073372,0.048392,-0.066572,-0.0060371,0.043853,-0.03041,0.072213,0.035592,-0.01843,0.17862,-0.108,-0.10387,-0.064146,-0.0033751,-0.17236,-0.018546,0.076351,-0.084733,-0.01351,-0.25136,0.13055,0.096779,-0.029458,-0.0068811,-0.062679,0.029075,-0.0064584,0.11623,-0.086048,0.15987,-0.030764,-0.15737,0.025638,-0.039826,-0.12413,-0.094847,0.19265,-0.03654,-0.035339,0.073962,0.07386,0.065311,0.029303,0.01022,0.072693,0.091548,-0.021619,0.10582,-0.062454,-0.075987,-0.075183,-0.052972,0.055929,0.036678,-0.22676,-0.036445,-0.0065146,0.13023,0.081845,0.03722,
,,,,,,,,,0.011441,0.039434,0.021218,0.0088811,-0.013744,0.04495,0.13255,0.056524,0.030167,0.10557,-0.023151,0.12365,0.22963,-0.28124,-0.02416,0.037365,-0.00067355,-0.13184,-0.047783,-0.011972,-0.14903,-0.039139,-0.099666,-0.045576,0.16078,0.20404,0.12898,-0.074356,0.20024,-0.1503,-0.08076,0.12943,-0.14818,0.15659,0.031608,-0.12365,-0.13972,-0.034737,-0.074587,0.036345,-0.052361,0.05813,0.019177,0.016973,-0.047782,-0.043673,0.047716,-0.0083495,-0.093454,-0.094241,-0.065937,-0.075277,0.021505,-0.087079,-0.048841,-0.045792,-0.16083,-0.023861,-0.17342,-0.18929,0.071038,-0.094017,-0.047755,0.031465,0.052982,0.10454,-0.03455,-0.1133,0.036764,0.064452,-0.087087,-0.12026,-0.032387,0.019434,-0.029533,-0.052598,0.10024,0.023273,-0.068934,-0.055093,-0.016061,-0.026502,-0.15801,0.012131,-0.075854,0.02459,-0.10098,-0.010323,-0.015862,0.075799,-0.0067089,-0.040688,-0.086247,0.12183,0.049213,0.011951,0.059658,-0.18157,-0.02554,0.037525,
,,,,,,,,,-0.13276,-0.10547,-0.0567,0.10691,0.081076,-0.19552,-0.12406,0.23002,0.07011,-0.052931,-0.075568,-0.035051,0.19407,0.089626,0.054624,0.0031235,-0.019813,-0.083212,-0.037724,-0.031084,0.025085,-0.057337,0.014282,0.12576,-0.077307,0.12455,0.1234,-0.12721,0.042442,0.044975,0.013906,-0.11675,0.090998,-0.17759,0.0476,-0.13272,0.10507,-0.12591,0.19597,0.22471,0.1025,0.080552,-0.053843,-0.10692,-0.0049553,0.21331,-0.15653,0.00095576,-0.095831,-0.23503,0.21796,-0.1079,0.030184,-0.0095847,-0.13445,-0.031082,-0.13364,-0.11752,0.023292,-0.074217,0.086945,-0.11555,-0.20593,-0.15254,-0.035833,0.22315,-0.05268,-0.094802,0.088406,0.10534,0.036654,0.06152,-0.054191,-0.12229,-0.035631,0.0889,0.0529,-0.071874,-0.10338,0.064713,0.087981,-0.1166,0.0090444,0.072333,0.062989,0.064135,-0.24184,-0.044916,-0.014029,0.12075,0.013859,0.012071,-0.0030187,0.026883,-0.11428,-0.011982,-0.1179,0.14746,0.098711,0.003888,
,,,,,,,,,0.051463,-0.25183,0.048804,-0.078544,0.034721,0.11671,-0.052404,0.14246,0.080991,0.05845,0.121,-0.12556,0.034835,-0.17493,0.0030703,-0.043382,0.0024404,0.025423,0.15937,-0.14344,-0.027392,-0.14748,-0.0081149,0.14211,0.058043,-0.001859,0.037312,-0.085299,0.11564,-0.13159,0.1315,0.069635,-0.077307,0.1176,0.0036807,0.029733,-0.093091,-0.099989,-0.091889,-0.19596,0.065966,-0.078264,-0.056721,0.20143,0.082292,0.18445,0.015779,-0.0082223,0.064476,-0.045502,-0.029336,-0.066386,-0.1456,0.071229,0.036476,0.0338,-0.10969,-0.020634,-0.021606,-0.026352,-0.14822,0.06551,0.073905,-0.15318,-0.065426,0.11926,-0.041197,0.18948,0.10638,0.11257,0.0307,0.043578,-0.020993,0.071095,-0.1169,0.22381,0.05468,-0.094953,0.015302,-0.11295,0.086218,0.038284,0.0050232,0.14683,0.00090983,0.066986,0.10536,0.039093,0.16158,0.021766,-0.0072781,-0.0057896,0.12156,0.024421,0.010159,-0.11561,-0.04393,-0.069093,0.099111,0.0068094,
,,,,,,,,,-0.016439,0.081916,-0.06074,0.01883,0.035737,0.0072522,-0.13414,-0.12154,0.167,-0.047591,0.015577,-0.064608,0.12329,0.091569,-0.21363,0.26086,-0.022925,-0.022414,-0.14891,-0.044726,-0.099432,-0.16615,-0.04949,-0.051579,0.011151,-0.21313,-0.030776,0.10053,0.08286,-0.020963,-0.0090187,0.082861,0.013286,-0.11656,0.0034283,0.045953,-0.14016,0.17241,0.22537,-0.0073181,-0.067983,0.089272,0.029368,0.051844,0.016958,-0.085267,-0.093551,-0.030774,0.091166,-0.14399,0.066621,0.011125,-0.041313,0.061733,-0.069242,-0.10373,0.11982,0.08004,0.19054,0.097277,0.031996,-0.19871,0.076383,0.051105,-0.018155,-0.17411,-0.13017,-0.10602,0.11885,0.005814,-0.13762,0.11051,-0.044018,-0.065398,-0.062734,0.050566,0.086739,0.030586,-0.14478,0.11757,0.090675,0.058726,-0.040269,0.15349,0.13625,0.046102,0.077246,-0.13473,0.09304,0.1405,0.070095,-0.12748,0.0035826,0.053669,-0.013875,-0.1164,-0.042642,0.060486,-0.040185,-0.12579,
,,,,,,,,,0.066188,0.045941,-0.16114,0.14823,0.073645,-0.0054109,-0.16546,0.14263,0.090998,-0.062065,-0.09223,-0.020577,-0.016406,-0.03127,-0.0078367,0.1623,0.10558,0.053835,0.10777,0.012658,-0.032588,0.18278,-0.1109,-0.10631,-0.098616,-0.087945,-0.082473,0.074926,0.044325,-0.030528,-0.25563,-0.055537,-0.014121,-0.089979,-0.15666,0.033344,-0.0087359,-0.0023898,0.13482,-0.072563,-0.089854,-0.028597,-0.12318,-0.035634,0.21127,0.1229,-0.098623,0.039402,0.013011,0.13941,0.13269,0.017181,-0.072276,-0.020235,0.015898,0.15227,0.018713,0.00045279,0.11364,0.078985,0.069358,0.074386,-0.056082,-0.056679,0.058715,-0.16233,0.064299,0.055408,-0.18915,0.047663,0.16347,-0.00020409,0.051834,0.07352,-0.049035,-0.065344,0.040749,-0.046796,0.071171,-0.039043,-0.0082471,0.029532,-0.17217,0.036399,-0.026762,0.0013194,-0.10494,-0.085036,0.15706,0.082984,-0.11263,0.053399,-0.099435,-0.0010344,0.031416,-0.052039,0.024853,-0.28736,-0.03486,0.046396,
,,,,,,,,,-0.055001,0.097891,0.076174,-0.072929,0.12117,0.12488,-0.014358,-0.15447,-0.0044023,-0.011983,0.099186,0.017049,0.098552,-0.12029,0.1608,0.15538,0.049392,-0.09548,-0.070246,-0.038813,-0.078932,-0.044398,-0.16592,-0.014511,0.1009,-0.046205,-0.030588,-0.19284,0.06535,-0.13231,0.039299,0.05686,-0.053717,0.079896,0.010093,-0.052633,-0.14892,0.037874,-0.0046523,0.10902,-0.050243,-0.052586,-0.040929,0.10356,-0.082859,0.014365,-0.12747,0.17824,-0.13789,-0.048944,0.011061,-0.042128,0.055388,0.19603,0.15202,-0.039941,0.0507,0.010511,-0.095122,0.025814,0.21417,0.14091,-0.09675,-0.050985,-0.053064,0.079228,0.19113,0.080083,0.12969,0.0027128,-0.065216,-0.23209,0.17212,0.080468,-0.10593,-0.20719,-0.15447,0.024118,0.035994,0.036188,0.15356,0.047771,0.15853,0.071007,0.10657,-0.083002,0.15183,-0.14315,0.040135,0.034618,-0.075124,-0.093163,0.072192,-0.18025,-0.19249,-0.055636,0.012834,0.16431,0.17288,-0.10133,
,,,,,,,,,-0.057709,0.010997,-0.0022051,-0.014643,0.022535,-0.13592,0.031024,-0.13018,0.052189,-0.057937,0.037157,-0.15641,0.016169,-0.014931,-0.13822,-0.19614,-0.028687,0.059194,0.0081654,-0.1049,-0.076199,0.071044,-0.19701,0.0068165,0.16318,0.025623,-0.15183,-0.022055,-0.093449,-0.055932,0.077589,-0.13689,0.05036,-0.0038848,-0.013467,-0.13376,-0.10346,0.045142,-0.019634,-0.011586,0.12879,-0.11909,-0.16933,-0.16097,-0.050905,0.14617,0.022653,-0.0063216,0.12954,0.053217,-0.081005,0.023329,0.016921,0.0047569,-0.14029,-0.018869,-0.058053,-0.032389,-0.028281,0.11403,-0.14515,0.096586,-0.058088,-0.0090837,-0.12841,0.080724,0.090528,-0.031915,-0.19776,0.017802,0.0229,0.16384,0.064529,0.0016412,-0.030108,0.12733,-0.13579,0.1503,0.066344,0.0082901,0.031784,0.026303,0.20469,-0.11131,-0.078,0.061467,0.063749,0.033834,0.13287,-0.14739,0.01139,-0.0061675,-0.013971,0.059269,0.13079,-0.097735,0.19384,-0.046309,-0.21469,-0.11671,
,,,,,,,,,-0.18463,0.094606,-0.0082044,-0.057195,-0.027659,-0.084878,0.043628,0.041182,0.038837,0.33829,-0.12488,0.018963,0.024529,0.0067078,-0.16115,0.12803,0.068877,0.0073681,-0.24514,-0.12555,-0.28207,0.086822,-0.11646,0.020524,-0.061742,0.053127,0.18166,-0.02788,0.011375,0.057307,-0.12755,-0.1081,-0.042259,0.027754,0.0035391,-0.027908,0.03794,0.038418,0.045616,0.23824,-0.05112,0.048586,0.023886,0.035362,0.095875,0.02421,0.00029267,-0.035713,-0.15151,0.025307,-0.092033,-0.041309,0.24457,0.0052077,0.019004,-0.18036,-0.31329,0.27903,-0.12076,-0.12006,-0.043096,0.087219,0.13456,0.024461,-0.11941,-0.13768,0.013162,-0.11776,-0.13134,0.17622,-0.045521,-0.086885,0.072353,-0.22931,-0.12725,0.066749,0.13291,0.061193,-0.15027,0.037619,0.14502,0.10173,0.061725,0.23097,-0.049083,-0.10155,0.072257,0.0067292,-0.12745,0.037589,0.049292,0.16579,0.08527,0.023138,0.029618,0.027834,-0.069698,-0.046985,0.060653,0.14992,
,,,,,,,,,-0.12609,-0.16202,-0.07233,-0.0038059,-0.0089097,-0.10366,0.13933,-0.11096,-0.022862,0.084108,-0.20699,-0.055007,-0.10261,0.16807,-0.02206,0.02997,-0.10018,0.097279,0.10084,-0.060296,-0.097757,0.15984,-0.070069,-0.10498,0.066985,0.037133,-0.13818,0.20355,0.011029,-0.13068,-0.024942,-0.064591,-0.12963,-0.086457,-0.088216,-0.14147,-0.12637,0.1805,-0.24441,-0.0081304,0.086467,-0.0093742,0.069577,-0.10291,-0.024016,0.07902,0.0066931,-0.12392,-0.062883,-0.096935,0.045861,-0.06231,-0.084944,0.11673,-0.021485,-0.018433,0.084238,0.025008,-0.095642,0.14343,-0.01642,0.012533,0.047515,-0.048662,-0.019313,0.18806,-0.027177,-0.039202,0.17596,-0.086114,-0.14623,-0.10368,0.033753,-0.19395,-0.014333,0.013845,0.016018,-0.22062,-0.042215,-0.017613,0.073489,0.022153,0.020263,0.011731,-0.063511,0.14545,0.09675,-0.051374,-0.047692,0.064538,-0.23105,-0.021156,0.018627,0.028656,-0.0082627,-0.02223,-0.057558,0.052236,-0.093292,-0.086502,
,,,,,,,,,-0.11387,0.021328,0.072531,0.0092322,-0.11913,0.073314,-0.14081,0.12631,0.22727,-0.010065,-0.14306,0.057223,-0.05,-0.089548,-0.102,0.12583,0.046394,0.11569,-0.13653,-0.045452,-0.13112,-0.033046,-0.073157,0.19088,-0.091886,0.058426,0.13131,-0.08147,0.075113,0.077508,-0.12778,0.073042,-0.018296,0.09361,0.047332,0.032918,0.084107,0.037282,-0.19688,0.083404,-0.065905,-0.075812,-0.11143,-0.21952,-0.19869,-0.010385,-0.072554,0.046587,0.018958,-0.16314,0.10133,0.082662,0.14948,-0.022836,0.02573,0.021932,0.0025803,0.1366,0.027101,0.012447,0.11658,-0.093452,-0.14053,0.0080319,-0.2641,-0.065223,0.0021972,0.27053,-0.13998,-0.009002,0.041118,-0.014668,-0.11019,-0.13959,-0.12618,0.052619,-0.012581,0.032399,-0.14236,-0.20889,-0.031882,-0.093242,-0.25907,-0.1894,0.059917,-0.037831,0.081108,-0.0041683,-0.08722,-0.001704,-0.064158,-0.1074,-0.025828,-0.21297,-0.038131,-0.024102,4.8657e-07,0.049553,0.11629,0.09387,
,,,,,,,,,0.033291,-0.13004,-0.032408,0.019119,-0.057422,0.021243,-0.020911,-0.023276,-0.18386,0.014081,-0.03512,0.11831,-0.10443,-0.039433,0.017715,0.087763,0.0039788,-0.14879,0.036636,0.046848,-0.032951,0.040342,-0.11977,0.02251,-0.22889,-0.040628,-0.039654,-0.16775,0.19335,-0.15647,0.092878,-0.12004,-0.1173,-0.15018,0.019477,0.060987,0.11212,-0.01495,-0.076801,0.062384,0.013614,0.16064,0.078932,0.14327,-0.040646,-0.030369,0.089755,0.014246,0.054678,0.068341,0.18604,0.077989,0.0028181,0.0064893,0.015663,-0.010212,0.20947,-0.17593,-0.13246,0.23423,-0.0057352,-0.040716,0.012918,-0.0091206,0.1398,0.0017532,-0.18736,-0.024053,0.037769,0.11863,0.079832,-0.11384,0.047215,-0.069798,-0.067111,-0.028599,0.047904,-0.063075,-0.14072,-0.094732,0.077528,0.26012,0.012922,0.078605,0.017127,-0.1253,-0.010687,-0.11154,0.20954,-0.00011881,0.020623,0.10355,-0.046219,-0.17943,0.094431,-0.13029,0.094395,0.036278,-0.10397,0.016402,
,,,,,,,,,-0.15371,0.095681,0.031056,0.032779,-0.28453,0.099157,-0.00090143,-0.02702,-0.049926,0.035161,0.078977,0.20392,0.069704,0.021279,-0.010715,-0.011362,-0.101,0.0094747,0.098962,-0.0020088,0.032299,-0.097602,-0.17953,-0.15368,0.03725,-0.019318,-0.11659,-0.12126,0.10155,0.073377,0.085437,0.11879,-0.098542,-0.061134,0.041352,-0.14782,-0.18322,0.082423,-0.010265,-0.047324,0.11863,0.021068,-0.10859,-0.04766,-0.046107,-0.10561,0.1058,-0.092868,-0.073874,0.086946,-0.10827,-0.024696,-0.12042,-0.0988,-0.14681,-0.03868,0.030692,-0.097175,-0.0021595,0.167,-0.03586,-0.011936,0.24185,-0.02977,-0.020825,0.13359,0.019002,-0.088971,-0.056855,-0.012783,-0.16021,-0.043402,-0.030918,0.17345,0.0071673,-0.21532,0.078396,-0.084634,0.085529,-0.0243,0.017704,0.014876,0.014277,-0.054597,-0.023842,-0.049489,-0.025963,0.093167,0.14646,0.0087471,-0.11194,-0.052956,-0.016948,0.13688,-0.065373,0.083563,-0.055903,0.042995,-0.048121,0.10247,
,,,,,,,,,0.16295,-0.039975,0.14749,-0.16765,0.14828,-0.12643,0.068762,0.034051,-0.16617,-0.073904,0.13305,-0.18607,0.022763,0.11312,-0.081543,0.093728,0.087404,0.013793,0.11284,0.035128,0.067386,-0.21298,-0.001227,0.47361,-0.0997,0.042581,-0.058372,-0.0021051,0.23898,-0.060061,0.025413,-0.10416,0.086765,-0.0031275,-0.069045,0.049362,-0.031797,-0.13788,0.077501,-0.21563,-0.037521,0.082275,-0.029793,-0.02889,-0.089227,0.051211,0.10597,-0.041299,-0.038813,-0.12696,0.17251,0.041844,0.20863,-0.12312,-0.077212,-0.023612,0.090752,0.043606,0.047624,-0.039745,-0.004129,-0.16441,-0.019853,0.10026,-0.15052,0.048417,0.048911,-0.081777,-0.23841,-0.06093,0.0018487,-0.014244,-0.18016,-0.013449,0.096334,-0.18425,-0.11375,0.04961,0.25524,-0.0077027,0.048723,-0.060841,-0.10267,0.0015973,-0.067951,0.088838,0.012041,-0.021581,0.17944,-0.034374,0.017855,-0.015861,-0.1703,0.099923,-0.17884,0.12775,-0.14746,0.053891,-0.02755,0.0034673,
