"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.0016709,0.093635,-0.1145,-0.1219,0.020785,0.16154,-0.060994,0.032061,-0.12823,0.033077,-0.49862,0.14525,-0.16234,-0.28677,0.038292,-0.11255,0.087788,0.003705,-0.12345,0.062607,-0.013335,0.021631,0.16566,0.038043,-0.16237,0.051529,0.11871,-0.21024,0.16649,-0.1163,0.15077,-0.0057263,-0.034803,0.091504,0.11414,0.13622,0.082814,-0.11201,-0.10903,-0.0045168,-0.1887,-0.1237,0.083779,0.056184,-0.039769,-0.055415,-0.13462,0.067853,0.017123,0.07417,-0.088673,-0.27833,-0.086026,-0.04956,-0.15473,-0.0089534,0.021559,0.097176,-0.078815,0.046699,0.14941,0.18624,0.00023878,-0.059636,-0.028825,-0.10295,0.044951,0.30863,-0.01493,0.032427,-0.073875,-0.047912,0.11106,-0.068578,0.019504,-0.11926,-0.097234,-0.24466,0.021232,0.11384,-0.034746,0.11053,-0.030981,-0.062918,0.0066319,0.041913,-0.15805,0.094958,-0.11178,-0.066745,0.0093463,0.076732,-0.044214,-0.16978,-0.16334,0.026224,0.027036,-0.048902,0.21277,0.23254,
,,,,,,,,,0.20561,-0.041219,0.022437,-0.08476,0.11677,-0.089009,0.054465,0.21263,0.037785,0.047963,-0.09038,0.088736,-0.03492,-0.088539,0.030382,-0.05468,-0.09392,-0.05381,0.077424,0.27161,0.048051,0.072819,-0.086447,-0.087365,0.15099,-0.098828,-0.10302,-0.13435,-0.085439,-0.039045,0.10088,0.12292,0.096636,0.061352,0.074707,0.11399,0.12749,0.032927,-0.049403,-0.03559,0.00028339,0.21344,-0.11195,0.069688,-0.05501,-0.038172,0.11668,-0.051428,0.069024,0.06324,0.098895,0.13404,0.061827,0.030046,0.17398,-0.024725,0.11995,0.26287,0.022755,-0.10315,0.054335,0.020502,0.059631,-0.16765,-0.054375,0.096691,-0.093205,0.06801,-0.17597,0.06372,0.0034606,0.079792,0.032568,-0.13858,-0.23895,0.079492,-0.17163,0.049719,-0.037913,0.062741,0.024609,-0.046194,-0.12888,0.1979,-0.09087,-0.049291,-0.063827,-0.056074,-0.18205,-0.10826,0.0084339,0.10401,-0.15355,0.099251,-0.17825,-0.077172,-0.086023,0.047656,-0.035249,-0.22786,
,,,,,,,,,-0.059663,0.057889,-0.025257,-0.097206,-0.037063,0.055343,-0.11623,-0.042321,0.0094111,-0.088705,-0.056141,0.02811,-0.06155,0.025644,-0.023579,0.005338,-0.10064,0.019836,0.049742,0.20907,0.11489,0.07369,0.067924,0.079966,0.094979,0.20348,-0.086021,-0.11608,0.056701,-0.068662,0.037151,0.048389,-0.13716,0.23947,0.13663,0.14532,0.0090492,-0.16142,0.050568,-0.19793,0.055273,0.077346,0.17969,0.080079,0.0010172,-0.0096661,0.10905,0.019786,-0.16124,0.012954,0.064542,-0.14515,0.085358,-0.084005,0.21877,-0.024748,0.11619,0.040383,-0.07212,0.16518,0.060393,0.17094,0.19909,-0.078263,0.23691,-0.036231,-0.026606,0.011061,-0.11698,-0.026554,-0.16988,0.17007,-0.068709,0.096195,0.041091,-0.1533,0.050526,0.095561,0.058303,0.074687,-0.027196,-0.21397,0.10589,0.11778,-0.058157,-0.03597,-0.075702,0.20445,-0.05188,0.023483,0.19814,-0.078751,0.048068,-0.085336,-0.10052,-0.11156,-0.037288,-0.1041,0.0027443,-0.0072743,
,,,,,,,,,0.035736,-0.034975,0.044722,-0.07022,-0.02457,-0.019204,0.042932,0.03274,-0.061606,-0.10444,-0.12922,0.11225,-0.12703,0.13899,-0.037669,-0.021702,-0.16377,-0.062328,-0.11688,0.13449,0.17527,-0.061107,-0.072822,-0.023102,-0.019429,-0.085923,-0.0033933,-0.11215,-0.089057,0.072694,0.12912,0.16901,0.047378,-0.082095,0.054971,-0.049999,-0.091019,-0.015849,-0.11336,0.06284,-0.14892,-0.058847,0.075293,-0.017737,-0.053667,-0.096491,0.063377,0.034722,0.078767,0.094153,0.045193,0.057487,0.034458,-0.064299,0.12478,0.0552,-0.021864,-0.0064901,0.0095357,-0.10799,0.029514,-0.1583,0.047538,-0.075215,-0.15738,0.092184,-0.25636,0.12248,-0.098099,-0.18669,-0.094047,0.15427,-0.041508,-0.10641,0.030488,-0.091697,-0.10524,0.081122,-0.081124,-0.080389,-0.07533,-0.044056,-0.19824,-0.015982,-0.12337,-0.03784,0.013912,0.10185,-0.071978,-0.14028,0.15003,-0.041751,0.074045,-0.077086,-0.10166,-0.1107,-0.082534,0.022892,-0.2008,0.017167,
,,,,,,,,,0.05024,-0.053185,0.1871,0.0077199,-0.0060179,-0.10181,-0.053497,-0.12923,0.039395,-0.051098,0.071593,0.052847,0.11068,0.15519,-0.090432,0.028354,0.03139,-0.010799,0.12658,0.1042,-0.15519,0.064609,0.075921,0.015536,0.051838,-0.14144,0.016162,-0.097735,0.053895,-0.064608,-0.18965,0.01782,0.041501,0.02918,0.055661,-0.11422,-0.049451,0.23224,-0.067872,-0.10236,-0.065256,-0.0083507,0.064634,0.060473,-0.098839,0.04291,-0.037509,-0.0042894,0.033878,-0.030895,-0.065211,-0.12705,-0.10458,0.12303,-0.046993,0.13146,0.12933,0.050582,0.027419,0.12424,-0.065703,0.047203,0.12196,0.15455,-0.067658,-0.080066,0.073281,0.12512,-0.099068,-0.1232,0.08482,-0.061073,0.072493,-0.0099642,0.089698,0.0083939,-0.013187,-0.011424,-0.057415,-0.001132,0.075393,0.11125,-0.17573,0.056353,0.20397,-0.11821,0.065099,0.17197,0.020621,-0.013024,-0.16601,-0.048882,-0.066028,-0.12007,-0.068395,0.00422,-0.0064903,-0.12952,-0.016134,0.18337,
,,,,,,,,,-0.027735,-0.050306,0.26065,-0.14898,-0.12122,0.0051995,-0.024867,0.20183,-0.05048,-0.064048,0.2028,-0.13213,-0.066329,-0.019814,0.066749,0.048233,-0.043132,-0.052507,0.1592,-0.090381,-0.099955,-0.035222,0.0016857,-0.11746,0.0041637,-0.062262,0.035985,0.02867,0.017181,-0.070208,0.036778,0.042608,0.082957,-0.044998,0.062575,-0.083787,-0.076181,-0.08651,-0.072576,0.077872,0.11413,-0.0039581,0.1274,0.077082,-0.24879,0.033828,-0.05158,0.14734,-0.16508,0.12612,0.055825,0.0023879,-0.097234,-0.11775,0.071255,0.10526,-0.11994,0.13258,0.070357,-0.1258,0.19315,0.12408,0.17987,-0.1903,0.082085,0.035073,0.21216,0.024609,0.0063268,0.071238,0.083721,-0.01914,-0.086308,0.1526,0.038654,0.057197,0.01047,0.093605,-0.010985,-0.032068,0.03851,0.037018,0.019185,-0.040257,-0.02029,-0.153,-0.010422,-0.18875,0.086266,-0.040917,0.028475,-0.061056,0.012002,0.0022919,0.058862,0.027333,-0.0016743,-0.058491,-0.16722,0.030257,
,,,,,,,,,0.17244,-0.1589,0.026039,0.025366,-0.091713,-0.037727,-0.0019002,0.045873,-0.10148,-0.0020959,-0.11786,-0.12493,0.036733,0.023981,0.023569,-0.05797,0.07635,0.10368,0.056492,-0.097849,-0.0054567,-0.031694,0.056645,0.02682,0.035949,0.0070901,-0.21667,-0.20312,-0.083931,0.084443,0.068159,0.15687,0.028395,0.04019,0.10129,0.03885,0.068897,0.11789,0.019164,-0.034058,0.15897,0.019661,-0.030987,0.032966,0.12488,-0.0030578,-0.038661,-0.049734,0.038186,0.024649,0.090816,0.0056684,-0.0010991,0.021779,-0.021042,0.064525,-0.095361,0.048493,-0.095836,-0.020392,0.12082,-0.035207,0.019779,0.016213,0.022267,0.083678,-0.021148,-0.11422,-0.061521,-0.10941,-0.22015,-0.13284,0.079044,-0.068002,-0.16941,-0.096162,-4.6541e-06,0.040092,0.022211,-0.11092,-0.00040325,-0.010571,0.056543,-0.15284,0.12983,0.026172,0.063425,0.15165,0.10989,0.077667,0.019601,0.10772,-0.10894,0.03631,-0.048321,-0.017873,0.085896,0.049423,0.068588,-0.16062,
,,,,,,,,,-0.026526,-0.18658,0.14685,-0.0023383,0.030447,-0.032355,0.032971,0.012981,0.066695,-0.22469,-0.038138,-0.09905,-0.031435,0.065146,0.00061503,-0.043473,-0.057752,0.11421,0.1411,0.14402,-0.046002,-0.14106,-0.10766,-0.049852,0.23103,0.052597,0.0054589,0.06179,0.037545,0.050952,-0.068171,0.12821,-0.06305,-0.017241,0.20679,-0.085529,0.051134,0.078717,0.050434,-0.030118,-0.034718,-0.12837,-0.02699,-0.19651,0.15762,-0.015066,-0.1189,0.14599,-0.096363,-0.14739,0.049373,-0.027516,-0.12079,-0.050589,0.0046546,0.095483,0.029569,0.195,-0.045058,-0.080541,0.036625,0.11942,0.039045,-0.00928,-0.10316,0.016894,0.099973,-0.021632,-0.14195,0.024083,0.076442,-0.11655,0.22493,-0.10228,0.13954,-0.037221,0.054947,0.0071073,-0.14301,0.046509,-0.092054,-0.09163,-0.21732,-0.01226,0.091948,0.084485,-0.094361,-0.061811,0.09034,-0.15529,-0.092501,-0.19906,-0.17234,0.072491,0.038069,0.013678,0.080643,-0.022242,0.092193,-0.10547,
,,,,,,,,,-0.10887,0.10488,0.061208,0.1032,-0.0029224,-0.19765,-0.018021,0.1018,-0.03645,0.15972,-0.011244,-0.0097864,0.18893,0.024928,-0.079281,0.03584,0.12569,0.067657,-0.20046,0.014641,0.041977,0.12868,-0.16947,-0.15817,0.0049544,0.24194,0.0011877,-0.00094157,-0.097492,0.091781,0.15423,0.15773,0.11746,-0.13498,0.057172,-0.019183,-0.12036,-0.074786,0.064475,0.070194,0.016602,0.2179,0.0092247,-0.01214,-0.024328,-0.088181,-0.11091,-0.10765,0.061515,-0.0061072,0.1966,0.022926,0.040855,-0.048218,-0.018396,0.043679,0.0031114,0.15425,0.0020059,-0.13981,-0.10381,0.09627,0.011344,-0.059758,0.1417,0.078955,-0.037442,-0.052879,-0.16342,-0.054352,-0.22181,-0.0046485,-0.22464,-0.021168,-0.015322,-0.11649,0.033295,0.11176,0.11625,0.068006,-0.13687,-0.081994,0.010766,0.024039,-0.073297,-0.042124,0.10933,-0.12414,-0.1778,0.14475,0.15854,-0.07025,-0.13592,0.053211,0.14056,0.10692,0.089544,0.075345,0.10256,0.12615,
,,,,,,,,,0.037492,-0.027213,-0.05467,0.27583,0.08957,0.0020287,0.0065244,-0.067544,-0.13297,0.076096,0.070047,-0.0041983,-0.22998,0.0077244,-0.32068,-0.06139,0.058747,0.070702,0.068221,-0.18995,0.099251,0.19503,-0.010731,0.057953,0.14145,-0.12422,-0.028971,-0.041418,-0.020009,-0.016394,0.060802,0.026588,-0.0021371,-0.14582,0.0065536,-0.31961,-0.003506,-0.017871,0.14277,-0.020045,0.034444,-0.014179,0.10396,0.030244,-0.064377,0.0041112,-0.046278,0.058574,0.053834,-0.10615,0.021944,-0.1326,-0.18795,0.16211,-0.029322,-0.14693,-0.042466,0.13444,0.050802,-0.11193,-0.072505,0.19022,-0.012945,-0.068916,0.086212,0.093284,-0.17179,-0.089301,0.13748,0.14658,-0.089748,-0.038466,0.013079,0.14387,0.046299,-0.058905,0.052126,0.059347,-0.070786,0.13225,-0.077243,0.02093,-0.11714,-0.21509,-0.12178,0.0006547,-0.10368,-0.035323,0.11299,0.06721,-0.0059766,-0.05458,0.13675,-0.14134,0.16409,0.044723,0.06973,0.072764,0.048975,-0.1031,
,,,,,,,,,-0.039077,0.046587,-0.10472,-0.189,-0.067309,-0.031183,0.11393,-0.10931,0.092648,-0.071393,-0.0079261,-0.0097902,0.0096407,-0.012917,-0.024712,0.13181,0.13641,-0.07947,-0.037543,-0.098534,-0.12063,-0.043279,-0.15243,-0.035935,0.057687,-0.0062124,0.11453,-0.099193,-0.039677,0.046303,0.023188,0.13035,0.079817,-0.13211,0.0087193,-0.12497,-0.10581,-0.069892,-0.021614,-0.046812,0.13014,0.11501,-0.028537,-0.049888,0.11644,-0.14863,0.21442,-0.13025,-0.076489,0.010628,-0.38671,-0.099056,-0.061968,-0.0015283,-0.043075,0.1325,-0.075583,0.086601,0.059506,0.15124,-0.062417,0.094328,-0.11165,0.042055,0.01077,0.21495,-0.24474,-0.012794,0.038705,0.22159,-0.094018,0.040514,0.01862,-0.11415,-0.11184,0.14254,0.20133,0.10566,0.060219,0.15365,0.010745,0.067085,0.054626,-0.045205,0.13271,-0.050364,-0.013893,0.061836,0.12509,-0.034637,0.034312,0.021267,0.072911,-0.19393,0.0011859,0.13927,-0.14318,-0.16456,-0.029287,0.065052,
,,,,,,,,,0.059355,0.085323,0.036496,0.095423,-0.094692,0.11616,0.044268,-0.071929,-0.079391,-0.049178,-0.045196,-0.23604,0.008015,-0.10535,0.02673,0.11914,0.043623,-0.10676,0.18339,0.056474,-0.033136,-0.35711,-0.0058296,-0.17019,0.14411,0.12605,0.0044547,-0.10137,-0.027566,0.0083876,0.080696,0.072624,-0.092461,0.14535,0.10236,0.0059622,-0.15437,-0.18806,-0.057306,0.030687,0.1415,0.13885,0.036047,0.013106,-0.11142,0.00062406,0.15521,-0.04413,0.047418,0.20835,0.089406,0.047052,-0.12817,-0.094116,-0.10523,-0.067484,-0.11526,0.08631,0.090068,-0.12691,0.072056,0.12165,0.010515,-0.089618,0.083184,0.1229,0.087515,0.073043,0.048655,0.019887,-0.020332,0.079772,-0.082486,0.012738,-0.073631,-0.033895,0.034938,-0.062026,-0.11528,0.15034,-0.039435,-0.026763,0.10398,-0.069177,0.12211,-0.13168,-0.024362,0.036217,-0.095991,0.051493,0.027016,-0.027584,0.088117,-0.032684,-0.061078,-0.028966,0.16163,-0.048709,0.073601,0.037175,
,,,,,,,,,0.044537,0.0060918,-0.16613,0.16666,-0.045208,0.091452,-0.03275,0.010553,0.039277,-0.0076253,-0.024911,0.13578,-0.078625,-0.091779,-0.02755,0.15166,0.021318,-0.15719,-0.0029986,-0.12163,0.15685,0.040604,-0.11787,0.04089,-0.019138,0.080344,-0.054839,-0.043636,0.060867,-0.17282,0.1173,-0.009373,0.0396,0.078214,-0.17835,0.0079756,-0.02352,-0.048517,-0.020313,-0.018131,-0.091087,0.16558,0.061476,-0.080412,0.11333,0.092475,-0.13732,0.01876,0.039823,0.023107,0.12075,0.13362,0.058192,0.12829,-0.036208,-0.092914,-0.056611,0.12204,0.1649,-0.024214,-0.061634,0.13639,0.052825,0.061584,0.02399,-0.20818,0.0042873,-0.045765,0.014606,-0.060844,0.0855,0.018858,-0.11223,0.037486,0.045795,0.023674,0.1063,0.043389,-0.076557,0.048008,-0.089248,0.19009,-0.095737,0.032514,-0.036014,-0.12322,-0.1115,-0.20597,0.048816,-0.075353,-0.039881,-0.00029672,0.11906,-0.1428,-0.012839,-0.12991,0.14366,0.053041,0.12401,-0.040829,
,,,,,,,,,0.11322,-0.20867,0.009802,0.12446,0.003007,-0.23399,-0.00023516,-0.081337,0.11368,0.032436,-0.085727,-0.20688,0.081468,0.011339,-0.12411,0.1135,0.0010231,0.023448,0.048784,-0.11583,-0.013886,0.141,0.014838,-0.10977,-0.18227,-0.051517,-0.037299,-0.080999,0.36271,-0.0737,-0.07738,-0.067806,-0.12117,-0.14042,0.019002,0.019026,-0.035384,0.003396,0.15915,-0.017285,0.07318,0.023266,-0.091453,-0.0051908,-0.069846,0.028105,0.053069,0.065224,0.26297,0.20866,0.11199,0.11263,0.071919,0.22884,-0.0012596,0.11354,0.11566,0.081388,0.13123,-0.3171,0.24256,-0.072356,0.061041,0.15802,-0.15949,-0.0050716,0.02049,-0.00076776,-0.089833,0.037761,0.16371,-0.010197,0.035663,0.076385,-0.055467,0.031105,0.052268,-0.022996,0.017353,-0.074053,0.13784,-0.24782,-0.077558,0.0081582,0.06612,0.094325,0.009386,-0.033136,0.006277,0.046051,0.074,0.14469,0.11647,0.034644,-0.16359,-0.060101,-0.099357,-0.15621,-0.049277,-0.044261,
