"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.011897,-0.029281,0.031939,-0.049455,0.035387,0.012661,-0.22496,-0.023854,0.10816,0.074293,0.1954,-0.040779,-0.11438,-0.07933,0.028532,0.092674,-0.038649,-0.025356,-0.25742,0.10134,-0.090898,0.059763,-0.098738,-0.1089,-0.051179,-0.03968,0.042542,-0.095086,0.020306,-0.031863,-0.10602,0.11694,-0.031874,0.15229,0.12985,-0.15603,0.089124,0.11887,0.13341,-0.2487,0.039082,-0.081265,-0.095801,0.062928,0.098685,0.09361,-0.18701,0.060873,-0.068039,-0.056766,0.036643,0.11429,0.17244,-0.0045197,-0.21558,0.12743,0.02829,0.035238,0.11426,-0.13869,-0.0094574,-0.24016,-0.0059798,-0.054766,0.11845,-0.097045,0.075535,0.22801,0.060599,-0.22384,-0.092626,0.13303,-0.087018,-0.049614,0.12795,
,,,,,,,,,0.0084514,0.0093228,0.14162,-0.053846,-0.075589,-0.0042053,-0.010853,0.063447,0.14344,0.041227,0.19453,-0.17827,-0.029364,-0.031864,-0.10761,0.20322,0.060005,0.042771,-0.023581,-0.098103,-0.06297,0.20503,0.16382,0.16284,-0.16326,-0.017329,-0.059375,-0.04083,-0.033459,-0.047797,-0.012958,-0.14768,0.11401,-0.036777,-0.1021,-0.079465,-0.18947,0.19589,-0.09248,0.03341,0.086929,0.073265,0.26198,0.0089194,-0.053015,0.14211,-0.06564,-0.18659,-0.0514,0.22943,-0.16639,0.015972,0.12828,-0.27912,-0.064768,-0.12165,0.035274,-0.0051055,-0.044417,0.074484,-0.052051,-0.048242,-0.095091,-0.094902,-0.10866,-0.18829,-0.10635,0.086674,-0.02985,-0.2543,-0.021547,-0.0096651,0.062175,0.28054,-0.1034,
,,,,,,,,,0.15991,-0.1219,-0.072806,0.12762,0.088574,-0.089036,-0.16809,-0.039918,-0.14636,-0.072546,0.10331,0.29077,-0.21073,0.053693,0.028301,-0.057549,0.014434,0.063516,-0.059044,-0.13236,0.14746,0.02794,0.061198,-0.0062137,0.12458,-0.11895,-0.026229,-0.097243,0.018592,-0.066141,0.064341,-0.25088,-0.057383,-0.057424,-0.052594,-0.30328,0.21098,0.043494,-0.064606,0.035076,0.041558,0.18164,0.18414,-0.11681,-0.057082,-0.034832,0.0099711,0.059502,0.097442,0.11583,-0.14397,0.16024,0.025074,-0.311,-0.013212,-0.038295,0.047945,0.012322,0.19452,0.089495,0.17902,-0.12863,0.16301,-0.12558,0.11553,0.039005,0.067789,0.11548,-0.086853,-0.25818,-0.082466,-0.079056,0.036633,-0.041237,-0.020725,
,,,,,,,,,0.057305,-0.23258,0.056128,0.057539,-0.22076,-0.21552,-0.12333,-0.085432,0.058219,-0.12199,-0.03175,0.11815,-0.0011742,-0.15109,-0.0086358,0.13414,0.10239,0.15115,-0.023393,0.062679,-0.013415,0.069435,0.22619,-0.090231,0.010459,-0.17757,-0.28976,-0.047802,0.0696,-0.15225,-0.0034014,0.022001,0.18565,0.0032537,-0.021999,0.044679,-0.12122,-0.026412,-0.18321,-0.20844,-0.061869,0.22179,0.059766,-0.0081165,-0.052107,-0.092198,-0.098596,-0.094509,-0.11607,-0.038938,-0.19299,-0.082201,-0.10354,-0.10771,-0.065141,0.16031,0.056291,-0.25221,0.27918,0.0842,-0.029248,-0.28018,-0.048842,0.10607,-0.017325,-0.23294,-0.12437,-0.06388,-0.20497,0.091981,-0.0030771,0.09294,-0.039539,0.071676,0.20855,
,,,,,,,,,0.071362,-0.15679,-0.0074394,0.28726,-0.055567,-0.058584,0.17353,0.18482,-0.15547,-0.014882,0.15985,0.064355,0.071199,-0.11736,-0.26262,-0.08933,0.058232,0.012992,-0.072966,-0.19478,-0.075761,-0.076614,-0.083323,0.17484,-0.0087701,0.064403,0.089057,-0.16909,-0.021403,-0.24026,0.14595,0.022764,0.051725,-0.090905,-0.15934,0.12086,-0.14971,0.0018447,-0.024749,0.022583,-0.19085,0.045802,0.076046,0.018788,-0.091532,0.10035,-0.0035653,-0.0026012,0.0043997,0.047004,-0.12841,-0.081129,0.036393,0.073013,-0.023475,0.2686,0.15115,0.0011849,-0.17078,-0.10245,0.013058,0.0095617,-0.4246,0.040335,-0.025358,-0.064342,0.057399,-0.13466,0.2413,-0.24915,0.15735,-0.10891,0.22637,0.075952,0.034357,
,,,,,,,,,-0.020346,0.031674,-0.10662,-0.17266,0.068547,-0.016035,-0.026676,0.16681,-0.35612,-0.017991,-0.030283,-0.0083292,-0.016652,-0.26003,0.21391,-0.14207,0.14543,-0.049733,-0.21726,0.033316,-0.15152,-0.1715,-0.20454,-0.1696,-0.01473,-0.025331,0.05553,0.13327,0.06791,0.041793,-0.082687,-0.066603,-0.15126,-0.037345,0.073393,0.023478,0.0082689,-0.0027283,0.14513,-0.022036,0.12695,0.11682,0.092758,0.047542,-0.066988,-0.058899,0.063714,0.065222,-0.044088,-0.17531,-0.002117,0.11048,-0.045336,0.043286,0.047684,-0.0019688,0.16354,-0.095782,-0.10606,0.13014,-0.087969,0.11508,-0.13829,0.068873,0.069796,-0.18367,0.13826,0.076118,-0.11226,0.088631,0.15708,0.10057,-0.16551,-0.12138,0.1448,
,,,,,,,,,-0.057763,-0.0084152,0.085435,0.015466,0.025057,-0.0023765,0.11712,0.010802,-0.26873,0.14931,0.10452,-0.14836,0.08021,0.027737,0.02004,0.079768,-0.63895,-0.02939,-0.16691,-0.032102,0.013146,0.10759,-0.051702,0.16511,-0.10294,-0.14263,-0.035125,0.26291,-0.2302,-0.097886,-0.028041,-0.085757,-0.15237,0.11279,-0.1687,0.20703,0.22106,0.0057804,-0.10858,-0.011546,0.091657,0.27027,-0.057995,-0.047103,0.094899,0.0094321,-0.17246,0.044786,-0.078555,0.032176,-0.0057339,-0.16362,-0.088826,0.21354,-0.25557,-0.41438,0.0073539,0.039199,0.025016,0.079258,0.10187,0.10987,0.06548,-0.031727,0.011424,-0.043892,-0.072439,-0.086434,0.00053447,-0.16148,0.10499,0.062442,0.14689,0.042717,-0.017422,
,,,,,,,,,-0.13944,0.0056205,0.0045843,-0.084323,0.060874,0.096271,0.16996,-0.20676,-0.17795,0.098956,0.036813,0.16278,0.10104,0.010012,-0.045859,0.096945,0.24659,-0.14473,0.14128,0.010926,-0.079955,0.07732,-0.029579,0.0066014,-0.07143,-0.24832,-0.24891,-0.021952,-0.022109,0.0011001,-0.24509,0.083912,0.16374,-0.14836,-0.023929,0.079722,0.00017834,-0.12613,-0.015089,-0.045334,0.009663,0.070873,-0.2146,0.056877,0.0051901,-0.06455,-0.163,0.0081648,-0.10479,0.13505,0.20973,0.019465,-0.12355,0.085466,-0.1084,0.07442,-0.044185,0.066608,-0.068884,0.013323,0.13431,-0.028666,-0.079104,-0.093391,0.10764,-0.030093,0.10084,-0.03801,0.025019,-0.052201,-0.24983,-0.12191,0.077723,-0.16535,-0.37728,
,,,,,,,,,-0.21067,-0.13655,-0.043465,-0.028448,0.033678,0.12814,-0.0092283,-0.05203,-0.012681,0.04018,0.017805,-0.17508,0.090432,0.10039,-0.1176,-0.25569,0.053702,0.03168,-0.34969,-0.053792,-0.15239,-0.11898,-0.04054,-0.022803,0.11883,-0.10146,0.31562,-0.017928,0.16146,-0.074099,0.01348,-0.12894,0.031841,-0.024588,0.1336,0.057185,0.18171,-0.032985,-0.14319,0.12358,-0.17361,-0.015308,0.11966,-0.044604,0.11498,0.071039,-0.061505,-0.17133,0.079438,0.011204,0.0077193,-0.2431,-0.2451,-0.096225,0.086873,0.059401,-0.061376,-0.040857,0.060274,-0.05119,-0.17739,-0.0083304,0.1792,-0.051017,-0.20224,0.10528,-0.044689,0.052871,-0.25268,-0.05982,0.30741,0.048746,0.17895,0.12267,-0.13825,
,,,,,,,,,0.0021329,-0.082166,-0.2977,0.024582,-0.043403,-0.054736,0.10388,-0.10184,-0.078531,0.084465,-0.12416,0.080014,0.16111,0.13667,0.026449,0.17076,0.26354,0.079185,0.089177,-0.041967,0.15423,0.15743,0.096296,-0.14297,-0.02499,0.078506,0.13577,0.19834,0.11274,0.0022033,-0.075135,0.13202,-0.015944,0.13419,-0.028742,0.0038951,-0.12213,-0.060624,-0.073533,0.023751,0.12078,0.070203,-0.030615,0.0829,-0.0079567,0.043806,-0.20829,-0.00066168,0.055217,-0.04154,-0.071706,0.22134,-0.054376,-0.056599,-0.13398,-0.049385,-0.041962,-0.10241,0.020685,-0.0279,0.16366,0.26892,0.2052,0.10887,-0.18128,0.027734,-0.065326,0.17111,0.0030246,0.048188,0.054327,0.011072,0.11342,-0.015121,-0.11805,
,,,,,,,,,0.10093,0.048474,-0.026295,0.2207,0.029254,-0.10742,-0.17757,0.01306,-0.021182,-0.067363,0.056617,0.21087,0.11815,0.14229,0.11803,-0.10525,0.01726,-0.046653,0.04306,-0.24759,0.28726,0.073939,0.059545,0.058759,0.013195,-0.038642,-0.043058,0.051013,0.00090669,0.020783,-0.014454,-0.083965,0.14766,0.019473,-0.27794,-0.05473,0.0098787,0.25335,-0.023871,0.028171,0.052697,0.21093,0.1113,0.089788,-0.15114,-0.11978,-0.013168,-0.047182,-0.06363,0.1247,0.029602,-0.027183,-0.091505,0.10545,0.032636,0.072672,-0.019009,-0.06189,-0.14237,-0.18275,-0.053539,-0.013605,-0.11864,-0.094003,-0.026667,-0.12651,-0.21494,0.18941,-0.12423,-0.1021,-0.091135,-0.010466,0.25644,-0.03689,-0.094358,
,,,,,,,,,-0.02588,0.029973,0.21453,-0.029477,0.089721,-0.007462,-0.029452,-0.019688,0.14529,-0.087957,0.028231,-0.077123,-0.094526,0.12924,-0.22918,0.0062646,-0.16565,0.032022,-0.11979,-0.027952,0.24749,0.12417,-0.27078,-0.043834,0.16314,-0.16988,-0.042406,0.05348,-0.058486,-0.14454,-0.19636,0.017996,-0.21448,0.24596,-0.075171,0.10707,0.037697,-0.011259,0.050244,0.16259,0.01608,-0.0095433,0.19053,-0.18091,0.055043,0.15198,0.096644,0.15167,-0.088248,-0.064337,-0.011448,-0.13526,0.013801,-0.063428,0.19522,-0.24946,0.031028,-0.16856,-0.070086,0.1306,0.025952,-0.021539,0.092208,0.25327,-0.029642,-0.011489,0.1828,-0.10141,-0.054479,0.096145,-0.097935,-0.061195,-0.064718,0.030356,0.039359,
,,,,,,,,,0.095749,-0.15369,0.35952,0.1316,0.1226,-0.063353,-0.19002,-0.048074,0.069606,0.089575,0.027216,0.093236,-0.044777,0.067421,-0.18562,-0.085679,-0.04292,0.03302,-0.055336,0.1411,-0.14103,0.15588,0.15451,-0.15547,-0.31324,0.1163,0.051217,-0.10974,-0.10632,-0.020665,0.18724,-0.21045,-0.077612,0.0082265,-0.13549,0.11155,0.2051,0.043649,-0.0042372,-0.008008,-0.042511,-0.052483,-0.070102,-0.042307,0.13823,0.20906,0.076867,-0.03724,0.082674,-0.099434,-0.10131,0.1419,0.064784,0.056819,0.047451,-0.033627,0.16733,0.023412,-0.17561,0.058065,-0.10556,-0.029771,0.1027,0.029337,-0.058542,0.15922,-0.094073,-0.079145,-0.16246,0.24526,-0.032397,-0.07377,-0.047827,-0.028704,0.061982,
,,,,,,,,,-0.23875,0.034721,0.042524,-0.12957,-0.090679,-0.0085158,-0.12837,-0.10663,-0.041009,0.043003,0.26679,-0.0035698,-0.041526,-0.32341,0.0014775,-0.11216,0.041897,0.0089993,0.17376,0.042476,0.0021828,-0.11427,-0.093674,-0.2476,-0.15521,0.063308,0.059983,0.17337,-0.039992,-0.081805,-0.13966,-0.082302,-0.061882,-0.12056,0.15683,0.010366,-0.007347,-0.10629,-0.041168,0.049775,0.057851,0.002201,-0.0064648,0.056489,0.10604,0.026883,-0.11844,0.13031,-0.11339,-0.10733,-0.015625,0.044508,0.033241,-0.12399,-0.022454,-0.012174,-0.16324,-0.1212,-0.029715,0.073227,0.052701,-0.1669,-0.012273,-0.066,0.16801,-0.020909,0.19674,0.097438,0.048524,0.13278,0.025473,-0.12811,0.22036,-0.030006,0.063226,
,,,,,,,,,0.088101,-0.037193,0.043682,0.12718,0.0014599,-0.044087,-0.22658,-0.14408,-0.013372,-0.076195,-0.1601,0.0075947,-0.020829,0.041705,0.099357,-0.0046583,0.25951,0.22787,0.032598,-0.41475,0.026695,-0.057867,-0.0022085,-0.10415,0.013059,-0.12765,0.019351,-0.072039,-0.081182,0.15793,0.12811,0.056669,0.13131,-0.12931,0.056459,-0.058603,0.057201,-0.10289,0.076886,-0.050745,0.086169,0.015306,-0.11761,0.04262,0.052721,-0.052006,-0.15517,0.069815,0.1251,-0.28856,0.05794,-0.087961,0.080087,-0.08958,-0.12622,-0.021943,0.2613,-0.038968,-0.043984,-0.051409,-0.28805,0.0090738,0.055894,-0.012082,0.20184,0.01829,0.0023135,-0.072127,-0.098437,-0.19777,0.092301,-0.092784,0.12456,0.091523,0.11852,
,,,,,,,,,0.11051,0.015805,-0.024343,0.0060103,-0.029831,0.24783,-0.16572,0.24564,0.16563,-0.069683,0.094503,0.059982,0.18581,0.00397,-0.17922,-0.039175,0.10971,0.14357,-0.072694,-0.17644,0.14236,-0.079576,-0.19389,0.21837,0.17513,-0.080127,0.17828,-0.028504,-0.10557,0.10096,0.17328,0.038718,0.09392,0.0098165,0.11405,-0.093007,-0.082861,0.20462,0.064197,0.019448,-0.019818,0.048772,0.075792,-0.032818,0.1449,0.04283,0.041659,-0.12867,-0.076256,0.083329,0.18207,0.12057,-0.062164,-0.18045,-0.10031,0.10867,0.068558,0.1763,0.027583,0.16775,0.14533,-0.10481,0.088496,0.0067025,0.099076,-0.13502,-0.12254,0.1758,0.04175,0.068256,0.045053,0.084025,0.043727,0.0092611,0.011223,
,,,,,,,,,0.11084,0.18606,0.033377,0.1635,-0.17999,0.36581,-0.027738,-0.08039,-0.04422,-0.0097777,-0.26313,0.17966,0.0167,0.1686,0.14931,0.03229,-0.099241,0.15417,-0.19621,-0.038321,0.051133,0.063103,-0.080726,-0.13425,-0.29415,-0.14572,-0.072156,-0.084479,-0.20946,0.17056,0.067995,-0.038889,-0.017562,0.069334,0.11685,0.05221,-0.12184,0.074882,-0.066192,-0.033038,0.11076,0.11238,0.016023,0.0557,-0.017478,0.14015,-0.0022264,-0.14722,-0.13167,0.088107,-0.26189,-0.054768,0.070847,-0.0043679,0.019133,-0.0084937,0.0769,-0.00068258,0.14633,-0.043865,0.023418,-0.16868,0.15177,-0.009511,0.026227,-0.10019,0.080098,0.050818,0.085058,0.16112,-0.084949,0.017037,-0.12823,-0.1261,0.093995,
,,,,,,,,,-0.21988,-0.042329,0.12712,-0.18576,-0.078439,-0.15219,0.13568,-0.10968,0.19915,-0.023425,-0.018353,-0.023213,0.17912,0.00033907,-0.17501,-0.13428,0.019474,0.0085552,-0.10072,0.09279,-0.115,0.10181,-0.2242,-0.21202,0.043308,-0.0055963,-0.024509,0.22941,0.030366,-0.041542,-0.022089,0.068518,0.11224,0.041025,-0.0091642,0.16274,0.086791,-0.026007,-0.012318,-0.10244,-0.14294,-0.1072,-0.0090168,0.23591,0.072845,-0.031687,-0.14758,0.18753,-0.017129,-0.032325,0.13014,0.028467,0.18626,0.073661,0.014793,-0.14544,-0.094354,-0.076231,0.029597,0.15097,-0.01716,-0.24247,0.092472,-0.0088054,-0.2026,-0.1662,0.013615,-0.067261,0.052221,-0.031971,0.0066418,0.15021,0.07109,-0.066521,-0.039208,
,,,,,,,,,-0.10606,0.030679,-0.1029,-0.038784,0.13429,-0.1171,0.12277,-0.12645,-0.014864,0.00027603,-0.050142,0.1165,-0.03039,0.15052,0.038569,0.085228,0.21891,-0.047213,-0.041967,0.031108,-0.10708,-0.16756,-0.04847,-0.21781,-0.034966,0.084578,0.041416,-0.067037,0.22984,-0.12689,-0.059621,-0.17468,-0.032647,0.11264,0.18222,-0.0066312,-0.091871,-0.018886,-0.1415,-0.071416,0.10967,0.031307,-0.0066364,0.061329,-0.11164,-0.027369,0.065508,-0.21168,-0.2317,-0.037189,0.064411,0.13123,0.091497,0.049025,0.21147,0.075293,0.15769,0.075088,0.083407,-0.15057,-0.030762,-0.0067881,-0.065485,0.029333,0.34234,0.079126,-0.090846,-0.065447,-0.064062,-0.093874,0.099677,0.033391,0.046672,0.11169,-0.14238,
,,,,,,,,,-0.26295,-0.058806,0.11232,0.18995,-0.25252,-0.040997,-0.021757,-0.33922,-0.11287,0.11411,0.044931,-0.15213,0.10631,-0.32975,0.0064594,-0.046599,0.11938,0.13936,0.065689,-0.12696,-0.17998,0.04408,0.30556,0.14967,0.021436,-0.10404,-0.095569,-0.11157,-0.049638,-0.29544,-0.052235,-0.021597,0.20141,0.087557,0.076717,-0.066517,0.002629,0.033472,-0.060065,-0.096706,0.10631,0.067367,-0.050406,0.095229,-0.02673,-0.14654,-0.044061,-0.10537,-0.23027,0.063467,0.10813,-0.047993,-0.047656,0.002649,0.011988,0.058418,-0.15439,-0.0043468,0.10323,0.16076,-0.077716,-0.012334,0.26149,-0.069155,-0.055595,0.044214,-0.014034,0.048605,-0.12507,0.051975,0.046837,-0.093573,-0.043693,0.026955,0.021539,
,,,,,,,,,-0.036571,0.10309,-0.017344,-0.061037,0.042975,0.029012,-0.078775,0.092561,-0.0084691,0.072518,0.035354,-0.15849,0.041565,0.15386,0.20492,0.055793,-0.14784,0.25553,-0.15019,0.0072056,-0.14273,-0.11592,-0.015469,0.23485,-0.049528,0.05766,-0.029951,0.10061,-0.073387,-0.03401,0.30922,0.14613,0.062455,-0.036521,0.070948,0.10284,-0.0036811,-0.014048,0.00048055,0.10736,0.044008,-0.03276,-0.010643,0.12624,0.24803,0.057505,0.04715,-0.074476,-0.14671,-0.11621,0.082925,-0.12818,-0.028076,-0.07968,0.03377,-0.15965,0.21759,0.036821,-0.11466,-0.048666,0.089987,-0.0073254,-0.19965,-0.039372,-0.29821,0.19722,0.03335,-0.11563,0.02286,-0.0607,-0.1863,0.076245,-0.0041525,-0.12679,-0.056266,
,,,,,,,,,0.0012823,0.066528,-0.022992,-0.062228,-0.012394,0.02213,0.078433,0.16065,-0.23659,-0.19583,0.092273,-0.10143,0.19221,0.12011,-0.1465,0.050001,0.040176,-0.065429,-0.060963,0.095023,0.068094,0.11568,0.18425,-0.046584,-0.032133,-0.041141,0.026449,0.053416,0.012452,0.059151,0.023887,-0.10467,0.0047935,-0.19694,0.10415,-0.18186,0.24565,-0.061268,0.0096021,-0.090757,0.12929,-0.063454,-0.1109,-0.071293,-0.32837,-0.072082,-0.015238,0.11525,0.042696,-0.089308,-0.047765,-0.057436,-0.021694,-0.15305,-0.16786,-0.058984,-0.048802,-0.027594,0.066599,0.12967,-0.01551,-0.13115,-0.057573,-0.079037,0.15002,0.11833,0.065952,-0.035893,-0.0024083,0.0084121,-0.063975,0.10829,-0.081163,-0.12648,0.038918,
