"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.0042588,0.095548,-0.10695,-0.11641,0.017106,0.028775,-0.06894,-0.09282,-0.15908,-0.031469,0.43121,0.016869,-0.033204,0.015872,0.085074,-0.0042744,0.03825,-0.10313,0.049146,-0.12966,-0.082355,-0.0049738,0.10291,0.0080862,0.16321,0.079452,0.19554,0.017974,-0.08907,-0.1023,0.13322,0.044034,-0.093846,-0.12465,-0.071976,-0.05091,-0.13911,0.058148,0.10979,-0.047429,0.11858,0.088039,0.22852,-0.089649,-0.17079,0.090238,-0.0112,0.15348,0.014081,0.02215,-0.047151,0.056405,0.032327,0.10479,0.061685,-0.069681,-0.18787,0.028095,0.077271,0.027783,0.062836,0.038146,-0.064158,0.12036,0.10777,-0.038547,-0.12732,0.15505,-0.070726,0.031647,0.011119,0.11985,0.075402,-0.15216,-0.031302,0.12253,0.027555,-0.11538,-0.091473,-0.038802,-0.11756,0.014473,-0.13246,0.058293,0.10392,-0.061528,0.091022,-0.0012236,-0.04352,-0.091804,-0.082694,-0.16135,-0.03401,-0.012734,0.091948,0.051939,0.036303,0.12205,-0.073936,0.1079,
,,,,,,,,,-0.062273,0.1277,-0.0038151,0.045022,0.13081,-0.098442,-0.13913,-0.014099,-0.0091463,-0.055308,-0.065076,-0.16185,0.092862,-0.021307,0.031716,0.065468,-0.024742,0.18109,-0.072423,-0.078029,-0.046081,0.10548,0.12028,-0.074591,-0.08655,-0.043829,-0.096991,-0.054415,0.011437,0.042574,0.039528,0.15725,-0.062256,-0.11726,0.15642,0.056255,-0.02772,-0.057108,-0.00055646,-0.0084464,0.0079284,-0.038772,-0.061721,-0.073915,0.029979,-0.1597,0.16159,-0.033769,0.016745,0.0058443,-0.17064,-0.041876,0.050477,0.046616,0.0031258,0.0057866,-0.0060744,-0.0026196,-0.0099297,-0.013067,0.10767,-0.033891,0.0088571,-0.031497,-0.076903,0.10188,0.0087766,-0.12757,-0.040527,0.041918,0.020398,0.057719,-0.076686,0.058609,0.073721,0.012501,-0.042697,-0.038314,0.14539,0.029807,0.1774,-0.033865,-0.073468,0.044451,0.10707,-0.0095574,0.10049,0.0077703,0.096537,0.037873,0.078804,0.016914,0.12749,-0.014638,-0.12398,-0.057068,0.013332,0.048947,-0.046234,-0.10893,
,,,,,,,,,0.085379,-0.19167,-0.15329,-0.14453,-0.015725,0.023084,0.10808,-0.031544,0.074712,0.17642,0.012427,-0.0072325,0.28861,-0.024583,-0.12784,-0.04909,-0.1686,0.033841,0.030383,-0.17135,0.060684,0.0036404,0.0015427,0.057282,-0.22392,-0.097912,0.13474,-0.023926,-0.030001,0.095372,-0.13491,0.037002,-0.11494,0.18824,-0.058572,0.12344,0.14793,0.012527,-0.0069693,-0.1308,-0.12261,-0.11333,0.0037794,0.094201,0.084577,0.0095236,-0.098539,-0.1053,0.017834,-0.11306,-0.084878,-0.23314,-0.04585,0.061992,-0.1563,-0.077877,-0.017703,0.079336,-0.084419,0.014245,-0.058478,-0.023805,0.24824,0.12745,0.033928,0.15285,0.09845,-0.030627,-0.14007,0.060893,-0.081744,-0.021668,-0.0076927,-0.11983,0.14787,-0.08741,-0.17177,-0.024463,0.082096,0.13588,-0.036696,0.1977,-0.072318,0.0012634,0.16353,0.051958,-0.10677,-0.032913,-0.014945,0.076897,0.11356,0.017769,-0.10334,-0.076992,0.14423,-0.072992,-0.20099,0.020093,-0.10144,0.11795,
,,,,,,,,,-0.009154,0.039143,0.084471,0.082345,0.014848,0.041677,0.0076583,0.025824,0.078999,0.0279,0.043705,0.0023641,0.028177,-0.11927,-0.20465,0.14138,-0.051269,0.054285,-0.18453,-0.07389,0.14481,0.32301,0.12737,-0.074334,0.099356,0.019142,-0.013714,-0.16136,0.084912,-0.073344,-0.064845,-0.023232,-0.092567,-0.11894,0.020577,-0.034825,0.072732,-0.11893,0.023599,0.059042,0.15441,0.049133,-0.078413,0.04148,-0.095016,-0.12602,-0.23904,-0.13028,-0.21017,0.12206,-0.10384,-0.039315,0.072206,-0.13145,-0.19322,0.22114,0.14982,-0.023433,0.069766,-0.044972,-0.045744,0.12723,-0.029382,-0.11091,0.20486,0.054023,0.0072339,0.082613,-0.077249,-0.053692,-0.13938,0.13043,-0.19248,-0.0097777,-0.13094,-0.16307,0.031265,-0.062369,0.12555,0.067304,-0.0020242,0.024107,0.02467,-0.032426,-0.082077,0.051811,-0.0055409,-0.14028,0.096768,0.044544,-0.17067,0.1459,0.19922,-0.067334,0.022946,-0.093956,-0.059797,0.081535,0.00029638,0.030898,
,,,,,,,,,0.023704,-0.030394,-0.08494,0.0044991,0.18803,-0.066939,-0.16743,0.049993,-0.12132,-0.075112,-0.053808,0.067754,0.063382,-0.048801,-0.35476,-0.14246,-0.02914,0.17001,-0.029713,-0.00082929,0.173,-0.0069228,0.055031,-0.086746,0.10043,3.9454e-05,0.070529,0.081471,-0.16206,0.14323,-0.092827,-0.065048,-0.062258,-0.0013256,-0.086494,0.06113,0.19942,0.068221,-0.045664,0.13655,-0.012954,-0.12828,0.022509,0.20358,-0.024393,0.10835,-0.086154,0.059245,-0.047755,-0.084015,0.18336,0.065208,0.20371,0.02573,0.077614,-0.042714,-0.10281,0.078662,0.057195,-0.007288,-0.038349,-0.084517,0.1466,0.10973,-0.032266,0.057377,-0.010953,-0.023904,-0.069234,0.11716,0.031216,-0.12154,0.00029634,-0.17571,0.023066,-0.040763,-0.10066,-0.11554,-0.050324,-0.14705,0.042071,-0.01053,-0.1204,0.0623,0.014143,-0.040637,0.042195,-0.15753,0.094561,0.051106,0.18574,0.098322,0.049965,0.12801,-0.03475,0.080944,-0.036284,-0.0082136,-0.025415,-0.077894,
,,,,,,,,,-0.1075,-0.034867,-0.021432,-0.020579,0.11098,0.1008,0.024596,0.11319,0.0090573,-0.033512,0.041097,-0.10596,-0.14067,0.013466,-0.022374,-0.14928,-0.099338,-0.059662,0.05275,0.020091,-0.12979,-0.097207,0.020185,-0.12375,-0.038751,-0.045247,-0.11206,-0.00056196,-0.11042,-0.02472,0.11991,-0.0073793,0.047587,-0.090457,0.0054255,0.12147,0.13887,-0.089744,0.012007,-0.1433,0.057258,0.032903,-0.036625,-0.038596,0.10655,0.18283,-0.10132,-0.011375,-0.13258,0.29741,-0.15367,0.015571,-0.059728,-0.039402,0.16883,0.12208,-0.056195,-0.10927,0.070523,0.08581,-0.012408,-0.059588,0.091397,0.13893,0.0041785,-0.0078769,-0.01199,0.040103,0.025133,-0.11658,-0.079811,-0.1054,-0.075904,-0.03726,0.076666,-0.13223,0.043226,0.022344,-0.038949,0.13372,-0.090856,-0.015494,-0.054385,-0.07755,0.087589,0.05677,0.13877,0.019509,-0.10027,0.11367,0.10753,0.12983,-0.08823,-0.15721,0.02259,-0.23329,0.0049688,0.014011,-0.13059,0.06882,
,,,,,,,,,0.036521,0.036989,0.0017569,0.12776,-0.11806,0.049256,-0.20713,-0.14535,0.19001,-0.032166,-0.057627,0.042485,-0.016342,0.1412,0.05786,-0.19617,-0.096831,0.0061744,0.054404,-0.15057,-0.040419,0.049509,0.0031845,0.027683,-0.016775,-0.1752,-0.035171,0.095662,-0.14627,-0.10391,-0.091375,0.20927,-0.11131,-0.053006,-0.11248,0.06338,0.059787,0.098001,-0.065566,0.15624,-0.05751,0.15636,-0.1063,0.1224,-0.023598,-0.13783,-0.044548,-0.20728,0.17191,0.023225,0.24378,0.21759,-0.03005,-0.0097417,-0.057857,0.081759,0.19057,-0.013475,-0.021804,0.12504,0.017043,0.20444,-0.028691,-0.018348,0.088025,0.008964,-0.036785,-0.054382,-0.03988,0.026228,-0.040656,-0.057725,0.12263,-0.081642,-0.04675,0.035526,0.1654,-0.031307,-0.048755,-0.099759,0.055209,0.086025,-0.077262,0.15055,0.019228,0.071272,-0.16866,-0.14092,0.15184,0.080319,-0.15328,0.015692,0.10754,0.11052,-0.099522,0.036699,0.054561,0.10072,0.0048642,-0.07177,
,,,,,,,,,-0.035344,0.090022,-0.14317,0.13851,-0.063832,-0.19054,0.030082,0.078432,0.045075,0.063097,0.0049976,-0.13639,0.060402,0.03161,0.17692,0.085409,-0.051424,0.10306,-0.041193,-0.028234,-0.031409,0.16014,-0.024655,0.055871,-0.010608,-0.0020037,-0.027263,-0.043516,0.14013,0.059473,-0.063261,0.12223,-0.013393,0.083591,0.095203,-0.05482,0.035358,0.17516,-0.019453,0.038584,0.09607,-0.019707,-0.061583,0.056885,0.096419,-0.080034,0.009704,0.0064299,0.0247,0.099923,-0.095568,-0.10023,-0.11489,-0.22291,-0.045449,-0.12834,-0.055603,-0.23834,0.021848,0.032076,-0.079387,-0.15024,-0.026178,-0.13006,0.033404,-0.020732,0.0087996,-0.025075,0.045117,0.15726,0.0062181,0.01799,0.070739,-0.11424,0.016671,-0.091865,-0.11948,-0.077622,-0.003532,-0.14485,-0.026448,0.036956,0.040744,-0.024577,-0.11388,0.06174,-0.026878,0.085553,0.098225,0.15304,0.1424,-0.046581,0.14277,0.068134,0.04583,-0.022377,-0.14121,-0.10032,-0.043241,-0.062616,
,,,,,,,,,0.082505,0.045095,0.081098,-0.047212,-0.0094865,0.078945,0.015098,0.010367,0.012013,0.0057282,0.11053,0.0013837,-0.15024,0.15977,-0.0087533,-0.052474,-0.021379,-0.039911,0.018887,0.0011723,0.003798,0.10893,-0.093257,0.017525,-0.15681,0.17725,0.050535,-0.12551,0.044683,0.11081,0.069647,-0.039038,-0.075172,-0.11705,0.1263,-0.022885,0.0029486,0.089225,-0.010208,0.097351,0.016646,0.025856,-0.072415,0.015309,0.05566,-0.01948,0.036498,0.019342,0.16676,0.013851,0.026767,-0.0008231,0.057683,0.2466,0.027014,-0.11529,0.0016982,0.045835,0.024066,0.050749,0.0052211,-0.085271,-0.0045891,-0.079189,0.13099,-0.17335,0.038988,0.017417,-0.025709,-0.075833,-0.022664,-0.08594,0.025044,-0.22064,-0.13173,0.31063,0.037852,-0.04787,0.0362,0.072884,-0.056008,-0.058651,0.18664,-0.02948,0.14605,-0.015718,-0.01787,0.073387,0.015749,-0.10686,-0.022569,0.014239,-0.042882,0.096985,-0.1356,0.0025548,0.0459,0.10718,0.024108,-0.062723,
,,,,,,,,,0.082227,-0.12884,-0.11123,-0.038258,-0.142,-0.23767,0.0038897,-0.075969,-0.14152,0.30534,-0.11949,-0.14136,0.12541,-0.1702,0.13644,-0.3202,0.13917,-0.02357,-0.056154,0.13636,-0.0059718,-0.15532,0.076138,-0.084338,0.11024,0.10483,-0.080589,0.057041,0.006833,0.01713,-0.091849,0.12732,0.087221,-0.01844,0.12621,-0.056228,-0.24512,-0.083292,-0.0051632,0.068821,0.11807,0.24843,0.036056,0.11792,-0.0012938,-0.0057248,-0.20877,-0.086077,-0.06415,0.01008,0.11809,0.078403,0.0039372,0.0030104,0.069449,-0.068543,0.14297,0.17593,0.012191,0.0066087,-0.011441,0.24795,-0.035533,0.14623,-0.0036372,-0.20521,-0.15386,0.18126,0.057732,0.025495,0.098391,-0.067824,0.071782,-0.13997,0.027615,-0.12823,0.00929,-0.15008,-0.01285,0.14012,-0.010135,0.19703,-0.10534,0.16358,-0.0059095,-0.037427,-0.039267,0.22461,-0.052008,0.048437,-0.25737,-0.077139,-0.001997,0.00072666,0.257,-0.0072092,0.087344,-0.06176,0.0041526,-0.0046531,
,,,,,,,,,0.058915,0.00078179,0.014012,0.012393,0.072515,0.12154,-0.043276,-0.011604,-0.01185,-0.054505,0.052638,0.010866,0.06488,0.01247,-0.052911,-0.13625,-0.0075064,-0.0020132,-0.12439,0.033326,-0.079227,0.18856,-0.070823,-0.22741,0.18811,0.10848,0.0071929,-0.061436,0.044062,-0.026899,-0.20301,-0.037446,-0.11214,0.13353,0.060933,0.035355,-0.021486,-0.0024459,-0.068159,-0.12743,-0.32228,0.06885,-0.039708,-0.053352,-0.10287,0.02272,0.010956,0.040271,0.02292,-0.14774,-0.12345,0.021112,0.13428,-0.080768,0.15545,-0.1623,-0.10278,0.062861,0.032407,-0.085291,0.029221,0.038551,-0.040085,-0.11811,-0.24824,-0.0041131,0.11125,0.038602,0.00171,-0.14519,-0.072378,0.11739,0.0025007,0.055311,0.0020921,-0.037116,-0.21149,-0.025307,0.10812,0.017494,-0.088158,-0.12446,-0.031308,0.081749,0.0038977,-0.084523,-0.052891,-0.028262,-0.058526,-0.11471,0.13025,0.0013959,-0.0072789,0.029254,-0.055004,-0.20687,0.049817,0.0039259,0.11186,-0.20365,
,,,,,,,,,-0.10686,-0.14589,0.22638,-0.037357,0.067758,-0.11333,0.14692,-0.075436,-0.14097,-0.061466,-0.026698,0.016616,0.11039,0.097618,0.033852,-0.089338,0.0071307,0.046508,-0.099354,-0.010616,-0.029064,0.17151,0.062376,-0.033078,-0.027249,0.00015209,0.095994,0.14898,0.20588,0.043562,-0.069225,-0.039854,-0.046036,-0.0342,-0.080817,0.042223,0.022752,-0.11445,-0.062736,0.087376,-0.095558,-0.0087049,-0.039075,-0.14553,0.057212,0.031913,-0.049618,-0.12551,-0.07686,-0.045273,-0.017263,0.013687,-0.12584,0.13524,0.014771,-0.082123,-0.056955,0.053015,-0.1377,0.046337,-0.02985,-0.084296,-0.072557,0.02142,0.07565,-0.18241,-0.011765,-0.14435,-0.070229,-0.014763,-0.068481,-0.01623,-0.063467,-0.17059,-0.029684,0.044495,-0.16249,0.019604,0.16013,-0.046627,-0.02536,-0.034303,-0.026551,-0.15946,0.15572,-0.048145,0.031732,0.091722,-0.036195,-0.078757,0.079948,0.012983,0.060764,0.077957,-0.12066,0.11091,-0.076111,-0.013116,-0.083528,0.096172,
,,,,,,,,,0.085208,-0.064455,-0.041605,-0.23229,-0.085425,-0.11043,-0.062815,0.059053,-0.048308,-0.025599,-0.040825,-0.26794,0.10113,0.0062951,0.066184,0.079696,0.11161,-0.013188,0.0034535,0.050249,-0.11814,-0.040299,0.036818,0.044092,0.21933,0.025175,0.076739,0.19321,0.032794,-0.093419,0.074489,-0.034689,-0.096772,0.17751,-0.11403,0.09683,0.16709,0.167,-0.022904,0.044534,-0.050943,0.037903,0.029234,0.034731,0.2686,0.053526,-0.046501,0.0009706,0.085917,0.090177,-0.0063949,-0.046292,0.05425,0.052397,-0.064997,-0.006291,0.046529,0.0066296,-0.15079,0.021056,0.055139,0.10713,0.097877,0.030897,-0.031775,0.097932,-0.012017,-0.01882,-0.030718,-0.036436,0.024212,0.17077,0.22755,-0.16669,0.17462,-0.019838,0.082123,-0.044412,-0.041688,0.13063,-0.099365,0.021633,-0.044844,0.10244,0.079951,-0.087868,-0.018908,0.033143,0.20174,0.0076618,0.036293,-0.18548,-0.015698,0.1082,0.046936,0.0074689,0.11017,0.01232,-0.085486,0.05692,
,,,,,,,,,-0.060599,-0.10453,-0.025795,-0.0012096,-0.099995,0.14094,-0.067798,-0.030934,0.17201,-0.096122,0.16707,-0.051883,-0.15757,-0.11409,-0.08147,0.0067847,-0.058976,0.095599,0.10554,0.040636,-0.17079,-0.013156,-0.079641,0.12982,-0.0095567,0.0014752,-0.061285,0.0068023,-0.038147,-0.11617,0.032986,0.1104,0.030881,0.066217,-0.0883,-0.044505,0.11488,0.011051,-0.019193,0.025821,-0.10282,-0.22362,-0.043575,-0.11412,-0.12972,0.15428,0.11819,0.023715,0.044602,0.02673,0.087387,0.023965,-0.014702,0.012018,-0.09061,0.033224,0.10285,-0.063952,-0.10747,-0.0086814,0.028648,0.22045,0.054284,0.0036218,-0.14409,0.048845,0.065961,0.060665,-0.053658,-0.13469,-0.026623,-0.015422,-0.0099508,0.09134,-0.018109,0.20624,-0.046262,-0.011471,-0.11824,0.091316,0.10852,-0.059415,-0.28537,0.11038,0.028564,-0.085,0.05901,-0.024616,-0.1361,0.014892,0.17987,0.14812,0.072501,0.030394,0.020791,0.017548,0.021799,0.19375,-0.011372,-0.13573,
