"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.0014848,-0.054205,-0.16733,-0.23122,-0.10775,0.06946,0.20667,0.084531,0.041884,0.28292,0.29146,-0.15514,-0.26383,-0.23581,0.071749,0.053119,-0.19531,0.16742,0.16489,-0.1822,-0.0065439,0.026774,-0.15897,0.054908,-0.22109,0.070244,0.096662,-0.017052,0.16912,-0.037097,0.44556,-0.13738,-0.38493,0.049186,0.11317,-0.09283,-0.26693,0.19381,-0.1785,-0.0029956,0.18428,-0.053975,-0.10944,0.011486,0.18701,-0.10048,0.056737,0.18177,0.047457,-0.057417,
,,,,,,,,,0.049119,-0.091229,0.0077192,0.022672,-0.036061,-0.026333,-0.055021,-0.077444,0.039842,0.17255,0.087395,-0.42598,0.021324,-0.12299,-0.12974,0.21193,-0.28235,0.11907,-0.15618,-0.032575,-0.08213,-0.012537,0.010065,-0.16084,0.18123,-0.48905,0.024415,0.20481,0.18108,-0.072966,-0.26389,-0.1508,-0.035335,-0.15814,0.17764,0.040274,0.032385,-0.35641,-0.0883,-0.061366,-0.081072,0.11945,0.029372,0.10226,-0.16607,0.070315,0.068507,0.060021,0.0022621,0.10065,
,,,,,,,,,-0.36572,-0.062607,0.018151,-0.15947,-0.17655,-0.20065,-0.24248,0.10524,0.01924,-0.016473,-0.046645,0.26614,0.29296,-0.16486,0.078416,-0.022358,-0.083935,-0.037435,0.082619,0.056197,0.016597,-0.065957,-0.073592,0.25482,-0.13731,-0.10326,-0.23779,0.044459,-0.028429,0.18192,0.14683,-0.3717,-0.042927,-0.07886,-0.026411,0.15228,0.20017,-0.28421,-0.079783,-0.11391,0.27308,-0.10974,-0.1441,-0.01563,0.0075073,0.20175,-0.20221,0.10841,0.073363,0.079268,
,,,,,,,,,0.005495,0.27707,-0.04141,0.13858,-0.11441,0.057109,-0.29386,0.15874,-0.036986,0.20413,0.040036,0.099213,0.025028,0.19734,0.44854,0.25304,0.13242,0.24465,0.16812,-0.01232,0.12295,0.078125,0.0013907,0.059225,-0.12866,-0.26545,0.070997,-0.020712,0.037897,-0.14557,-0.0056364,0.21701,0.24935,-0.2434,-0.02255,0.046853,-0.051081,0.040938,0.1232,-0.071465,-0.00177,0.13355,0.020067,-0.28915,-0.16505,0.35981,-0.067938,-0.019343,0.066396,-0.031316,
,,,,,,,,,0.088922,0.042327,-0.020515,-0.07937,-0.1226,0.15506,-0.19745,0.085727,-0.20138,0.12381,-0.079645,0.20613,-0.56931,0.11617,0.20014,-0.10382,-0.049542,-0.1703,0.11683,-0.03616,0.092319,-0.10217,-0.12566,-0.06555,0.093952,0.13914,0.011962,-0.061953,0.046092,0.08262,-0.011941,-0.185,0.058099,-0.18544,0.06547,0.18893,0.0065131,0.070567,0.1885,0.046969,-0.05501,0.074487,-0.044366,-0.067487,-0.1728,-0.076463,0.2801,-0.039547,0.13492,0.16388,
,,,,,,,,,0.12641,0.02135,0.073615,-0.14981,-0.030484,0.0087905,0.10783,0.065072,-0.12887,0.06129,0.13793,0.052782,-0.12354,0.027381,0.198,0.068975,-0.010341,0.10107,-0.082298,-0.075565,-0.081404,-0.19157,0.30106,-0.039542,-0.32836,0.1478,-0.14702,0.062618,-0.26827,0.092826,0.26861,-0.069779,0.066444,0.20969,-0.066296,-0.2186,-0.083221,0.20302,-0.020921,-0.07659,0.085337,0.024575,0.036593,-0.17053,0.15506,0.032162,-0.035789,0.16437,-0.048483,-0.031118,
,,,,,,,,,-0.036645,-0.1736,-0.21571,0.27722,-0.0053699,0.085072,-0.13012,-0.062912,-0.02197,-0.11857,0.24071,0.091152,-0.21419,-0.13888,0.19073,-0.0068207,0.60313,-0.069139,-0.092528,0.10479,-0.13703,-0.24541,-0.28995,-0.31222,-0.090824,-0.043557,0.19094,-0.085178,0.015495,0.029576,0.13143,-0.076404,0.21365,0.17016,0.070815,-0.011828,0.1099,-0.216,-0.037989,-0.098763,-0.081375,0.19117,0.11738,0.18345,-0.21873,-0.37132,-0.13902,-0.21917,0.17001,0.026452,
,,,,,,,,,0.014537,0.0099629,-0.00068911,-0.078763,0.2153,-0.12818,-0.13625,-0.13322,0.071108,0.14024,-0.017307,0.057456,-0.077327,-0.077824,0.023937,0.05727,-0.055963,-0.052705,-0.25829,-0.13217,-0.065867,-0.22341,-0.05108,-0.049081,-0.040455,-0.021087,0.064317,0.14151,-0.011336,-0.06127,-0.14319,0.068257,-0.15331,-0.069826,-0.10907,0.1909,0.14991,0.043874,-0.1092,-0.21121,0.37691,-0.27184,-0.12314,0.1778,-0.055034,0.11935,-0.20663,0.07817,0.048619,-0.00073748,
,,,,,,,,,-0.14141,0.022987,-0.19994,-0.06572,-0.24081,0.15723,0.1602,0.11061,-0.30329,-0.2156,0.17997,-0.056559,0.10408,-0.065825,-0.027616,0.12224,-0.033573,0.025032,-0.47422,-0.28498,-0.090403,0.15086,-0.36467,0.0001422,-0.36261,-0.14525,-0.14252,0.35983,0.22766,0.28988,0.18743,0.078745,0.01118,0.048878,-0.091104,-0.22072,0.20673,-0.08761,0.072727,0.08641,-0.1358,0.060674,0.13486,-0.14275,-0.11259,-0.23017,0.049792,-0.17175,0.12303,-0.021318,
,,,,,,,,,-0.041032,-0.17409,0.04459,-0.034347,-0.084153,-0.33813,-0.13766,-0.0027697,-0.026973,-0.077468,-0.0060221,-0.048591,0.10057,0.20866,0.13373,0.10932,0.099838,-0.089052,-0.078937,0.33861,0.12569,-0.091213,0.029348,0.13259,0.0055896,0.14789,0.077276,-0.18772,-0.25149,-0.036642,0.020008,0.22096,-0.17625,0.10653,-0.0059701,-0.25444,0.093515,0.045467,-0.14795,0.20796,0.10475,-0.26288,0.067602,-0.10075,0.15917,0.072188,0.039291,-0.041148,0.20117,-0.21923,
,,,,,,,,,0.12005,0.17976,0.0031153,0.0081687,-0.20151,0.036925,-0.16906,0.0019613,0.10854,0.055632,-0.17953,0.17081,-0.19526,-0.035173,0.074467,0.084835,0.306,-0.11094,-0.096856,-0.26264,0.46027,-0.075835,-0.24021,-0.2811,0.025932,0.15217,-0.064116,0.11677,-0.11615,-0.053459,0.20895,-0.23283,-0.10172,-0.22546,-0.098883,-0.19626,0.067168,-0.041371,-0.046874,-0.12212,-0.0968,0.31252,-0.25813,0.15926,0.0079753,-0.011749,-0.083312,-0.41366,-0.00038434,-8.1997e-05,
,,,,,,,,,0.2294,-0.20388,0.15628,0.055905,0.21365,-0.2011,-0.0060307,0.032054,0.15354,-0.05669,-0.056535,0.034561,-0.33294,-0.40273,-0.058039,0.10748,0.049586,0.022638,0.16007,-0.070931,-0.035771,-0.29628,-0.19719,0.066056,0.1624,-0.038834,0.04035,-0.098632,0.23421,0.24401,0.12745,-0.11559,-0.0048304,-0.11218,0.253,0.15251,-0.067528,-0.015714,0.10289,0.10714,0.34714,0.10852,-0.025782,-0.021321,0.068271,-0.2817,-0.37929,0.15457,0.0084177,0.39294,
,,,,,,,,,0.13162,-0.19641,-0.018588,-0.063178,0.09386,-0.083519,0.47276,0.018006,-0.051473,0.10383,0.10657,0.074991,0.093785,0.13404,-0.0061339,-0.010153,-0.11827,-0.074186,0.079598,0.036627,0.1788,-0.15219,-0.45709,-0.25336,-0.0067097,-0.2673,-0.225,-0.12006,0.0064266,-0.071392,0.12753,0.14102,-0.015928,0.11923,-0.042358,-0.11404,-0.18672,-0.13557,-0.085403,0.13015,-0.15155,0.096362,-0.092728,-0.03259,-0.17967,-0.19892,-0.084203,8.244e-06,-0.016582,0.062164,
,,,,,,,,,0.070366,0.06989,0.080116,-0.17397,0.069768,0.14107,0.074587,-0.2195,-0.20575,-0.093914,0.10081,0.044531,-0.16555,0.15801,-0.012132,-0.1544,-0.024234,0.07194,-0.071738,-0.27977,0.073434,0.083042,0.149,-0.33162,0.22541,-0.23814,0.034004,0.1635,0.28051,-0.13516,0.28287,-0.075838,0.11992,-0.075149,-0.26586,-0.39696,-0.16213,0.084513,-0.21122,0.016115,-0.10506,0.11088,-0.015939,0.0091411,0.37429,-0.18442,0.10313,0.029815,-0.037217,0.23368,
,,,,,,,,,-0.084222,-0.12945,0.0020027,-0.12792,0.15666,-0.013402,-0.16115,0.09542,-0.33856,0.082506,-0.10987,0.088747,0.35997,0.2197,-0.16565,0.072247,-0.059137,-0.23204,0.18767,0.04022,-0.16102,0.2854,-0.16088,-0.25436,-0.19821,0.18078,-0.057118,0.061446,0.071798,0.096171,0.011039,0.25635,-0.088451,0.24631,0.025097,0.07612,-0.080677,-0.069094,-0.033141,0.10856,-0.092357,0.10283,0.24299,0.19256,0.24734,0.06929,0.037639,0.068538,-0.22218,0.12029,
,,,,,,,,,0.14853,0.135,0.11989,-0.034447,0.1197,-0.053698,0.097682,-0.1805,0.084786,0.11561,0.030686,0.029096,0.039914,-0.0043456,0.038501,0.068793,0.23428,0.15389,-0.092802,0.068611,-0.31181,0.014088,-0.064783,0.028683,-0.15597,0.48459,-0.048162,-0.015586,-0.11935,0.22242,-0.15487,0.083851,0.050426,-0.014449,0.16992,0.13299,0.14185,0.044589,-0.024153,0.083796,-0.24399,0.02227,-0.1675,0.285,-0.063093,-0.25501,-0.2332,-0.17348,0.33089,0.074498,
,,,,,,,,,-0.18135,0.12121,0.014176,-0.042395,0.038827,-0.029345,-0.06391,0.17007,-0.17093,0.10248,0.10196,0.31158,-0.21333,0.011853,0.090373,0.067122,0.049719,-0.12542,0.053439,-0.18318,-0.081251,0.066411,-0.091223,-0.10358,-0.062571,-0.16493,0.19222,0.039424,-0.20833,0.23786,0.056821,0.18964,-0.045517,-0.18475,0.045185,-0.31964,-0.05905,-0.039199,-0.16847,-0.17962,0.092868,0.14588,0.067812,0.010659,0.025841,0.056186,-0.32591,-0.037818,-0.0020127,-0.048418,
,,,,,,,,,-0.12966,0.033196,0.080383,0.12507,0.12159,-0.096166,0.03378,0.080618,0.1147,0.022379,-0.08847,-0.29028,-0.29665,-0.12082,-0.20574,0.14921,-0.12191,-0.17777,-0.039153,0.11255,-0.1331,0.044573,0.24354,-0.33697,-0.097087,-0.023289,0.29185,-0.025257,-0.075545,-0.10326,0.16518,0.020619,-0.17488,0.075875,-0.093348,-0.19909,-0.007765,-0.013291,0.12154,0.051013,-0.13268,-0.039413,0.15599,0.28014,-0.017935,-0.16197,0.017233,-0.19802,0.10919,-0.11234,
,,,,,,,,,0.040124,0.17531,0.0017722,0.18867,-0.054858,-0.072722,0.039516,-0.09779,-0.22915,0.11071,0.10847,0.27059,0.031177,0.16113,-0.22298,0.13642,0.37586,0.27287,-0.13674,0.14951,0.14585,0.048182,0.14555,-0.13492,0.07625,-0.24606,-0.15243,0.075951,-0.20343,-0.032775,-0.12416,-0.08207,-0.076063,0.13429,0.033261,0.04139,0.12541,-0.063939,0.085828,0.066496,-0.10248,-0.10972,-0.28337,0.059254,-0.19863,0.13286,-0.13537,-0.17525,-0.074302,0.20934,
,,,,,,,,,-0.099688,-0.020223,-0.16854,0.10608,-0.13861,-0.018933,-0.16923,0.01471,0.10427,-0.04422,0.035291,-0.024003,-0.11211,-0.13643,0.13871,-0.19077,-0.079336,-0.20658,0.17668,0.29452,0.093355,0.0753,0.01303,0.025526,0.061897,-0.15735,0.015642,-0.13394,-0.021764,0.28238,0.042413,-0.2587,-0.31201,-0.17059,0.13933,0.27473,0.0015693,0.17158,0.26899,0.040558,0.20491,-0.20363,0.028864,0.014758,-0.078739,-0.055666,-0.14704,0.029199,-0.021006,0.11954,
,,,,,,,,,0.048842,0.22705,0.0045305,0.32599,0.4206,-0.13654,0.33299,0.14827,-0.15558,-0.032632,-0.2563,0.010331,-0.036841,0.02198,-0.14971,0.068635,0.019183,0.073243,-0.15739,0.017382,-0.12367,0.055196,-0.27471,-0.29836,-0.019364,0.027843,-0.15924,-0.19405,-0.097173,0.19268,-0.36521,-0.18241,0.05801,-0.1204,-0.077784,-0.0096271,-0.11841,-0.031293,-0.088431,-0.057506,-0.084622,-0.11884,0.14701,-0.074336,0.013367,-0.019418,-0.025382,0.18788,0.10298,0.2197,
,,,,,,,,,-0.13986,0.14427,0.16608,-0.08494,-0.25649,0.11172,0.12479,0.029639,0.23903,0.13263,-0.055365,0.099086,0.039646,-0.0034,0.080837,-0.076285,-0.20054,0.002186,-0.12079,0.28595,0.020867,-0.23786,0.03927,-0.31164,-0.059633,0.056433,-0.29177,0.065222,0.01081,0.062347,-0.030992,0.022778,0.13232,-0.052156,-0.26171,-0.026149,0.054682,0.28108,-0.034195,-0.048668,-0.036828,0.27317,-0.10583,-0.027576,0.46128,-0.077912,0.17208,-0.049304,-0.10546,-0.11504,
,,,,,,,,,0.041347,0.34865,0.0010625,-0.0047724,0.10639,-0.03029,-0.21208,0.048051,0.056785,-0.068218,-0.052797,0.25069,0.10032,0.013002,0.010154,-0.23022,-0.13437,0.013752,-0.12766,0.21165,0.28385,0.13266,-0.049883,0.03463,0.091191,0.2072,0.073161,-0.005055,-0.048016,-0.0072882,-0.027773,0.10319,-0.32003,0.0011781,-0.37484,-0.0461,0.047414,0.24425,0.064653,-0.25905,-0.028696,-0.0097605,-0.014576,-0.12658,0.061397,-0.11247,0.066857,0.33346,0.14665,-0.0088305,
,,,,,,,,,0.15209,0.23044,-0.1223,0.16579,-0.091831,0.033982,-0.39424,0.15021,-0.34882,0.14768,-0.0057209,0.068979,-0.01184,-0.068075,0.22299,-0.27913,0.047512,0.06355,0.10818,0.13985,-0.076819,0.14039,0.078523,0.23883,0.01466,-0.014736,-0.090849,-0.043515,0.025323,0.0039806,-0.031611,-0.064336,-0.051789,-0.1636,-0.21527,-0.01001,0.033127,-0.0021462,0.08607,-0.14078,0.072811,-0.15282,-0.045633,-0.040194,0.4413,0.19309,-0.019268,0.084879,-0.14121,0.099975,
,,,,,,,,,-0.0694,-0.16179,-0.016189,-0.068154,0.04667,0.073976,0.076602,-0.08339,-0.025169,0.031416,-0.090152,0.22628,0.16768,-0.0965,-0.10495,0.087701,0.0078359,-0.17311,-0.18885,-0.050109,-0.076992,-0.0048455,-0.36909,0.058098,0.16785,-0.088871,0.17239,-0.15191,-0.28037,0.10321,0.054525,-0.053846,0.15547,-0.18309,-0.31628,0.082216,0.12886,0.010731,-0.049196,-0.087094,-0.21809,-0.11235,-0.20129,0.049723,-0.12481,0.26624,-0.018118,0.025643,0.095496,-0.016573,
,,,,,,,,,-0.069885,-0.068616,0.12731,0.1165,-0.22038,0.073633,0.020171,-0.00031695,0.038663,-0.015606,-0.18707,-0.027877,0.019426,-0.047473,0.076449,0.058669,-0.0027298,-0.20256,-0.18945,-0.0782,-0.083158,-0.15685,0.099017,0.015683,-0.013783,0.13332,0.16772,-0.16416,0.099479,0.3152,-0.099945,0.090684,0.091872,-0.014812,0.060012,0.5023,0.037342,-0.053874,-0.080689,-0.13127,0.18674,-0.1298,-0.062923,0.20368,0.15606,-0.0028509,-0.010813,-0.11934,0.052486,0.13237,
,,,,,,,,,-0.0068999,-0.23818,0.1796,0.072082,-0.16773,0.26037,-0.039825,-0.11787,-0.042191,0.072316,0.22141,0.0037001,0.038218,-0.035041,-0.1641,0.083492,0.031381,-0.15417,-0.26959,-0.1641,-0.043488,0.091282,-0.034689,0.00068953,-0.10203,-0.044743,0.11492,-0.031081,0.18079,0.082943,-0.019608,0.011506,-0.067403,0.11292,0.043338,0.38901,-0.065034,0.16531,0.18446,0.18876,0.041169,0.066374,0.032968,0.051919,0.36477,-0.20807,-0.091008,0.21336,0.067317,0.1299,
,,,,,,,,,-0.13076,-0.0019084,-0.11238,-0.012153,0.13122,0.0051333,-0.10952,0.091131,-0.076744,0.096001,-0.025459,-0.045726,-0.11967,-0.038247,-0.0090956,-0.19306,0.078681,0.021584,0.15962,-0.12109,-0.17935,0.024489,0.062961,-0.037523,-0.11793,-0.18519,0.11082,0.026065,-0.00013549,-0.19753,0.059819,-0.22588,0.099582,0.21512,0.39712,0.0073583,-0.059031,0.1794,0.15406,0.10273,-0.086632,-0.1988,0.10495,0.1649,0.11494,0.073875,0.06324,-0.11173,0.27845,0.26627,
,,,,,,,,,-0.023406,-0.077198,-0.027063,0.035187,0.067233,-0.06941,-0.030219,0.073571,-0.094359,0.10235,0.055962,0.0098911,0.013682,0.12493,-0.113,0.16668,0.042624,0.053071,-0.24788,0.028064,0.13902,0.064443,-0.023348,-0.26445,0.31441,-0.1293,-0.14129,0.053878,0.02239,-0.11004,-0.080858,0.10155,-0.097135,-0.020827,0.0063392,-0.16724,0.12467,-0.14085,-0.075834,-0.074675,0.12224,0.17752,-0.10493,-0.060768,-0.068899,0.19358,-0.014687,0.080548,0.18549,-0.13893,
,,,,,,,,,0.10696,-0.14842,0.042476,0.016278,0.040912,0.2679,0.15211,-0.005492,0.019756,-0.00029849,-0.071081,0.10207,-0.29769,-0.006079,-0.054142,0.23018,-0.27474,0.031219,0.031159,-0.11806,-0.056398,-0.071669,0.22733,0.3315,0.15657,-0.032455,-0.016009,0.11316,-0.01047,-0.099002,0.11908,0.0041676,-0.012995,-0.0087339,0.0083195,0.083566,0.088431,-0.11226,0.051007,0.18937,-0.1602,0.041421,-0.1498,-0.028368,0.22527,-0.062367,-0.049762,0.016267,-0.034706,-0.2379,
,,,,,,,,,0.064847,0.096796,0.095277,0.027631,-0.10979,0.033647,0.070188,0.10192,-0.057608,-0.026269,0.044345,0.050365,-0.10476,-0.16718,-0.021737,-0.19759,-0.23823,0.14924,0.22741,0.058637,0.067882,-0.019173,0.030194,-0.1727,0.20549,-0.051936,-0.029036,0.017868,-0.1205,0.11617,-0.1854,-0.056897,-0.11626,-0.0029431,-0.069926,-0.095801,-0.26056,-0.056787,0.0080083,-0.15966,0.052878,0.25958,0.21413,0.039773,-0.045534,0.063865,-0.23387,0.17595,-0.18342,-0.066682,
,,,,,,,,,0.15396,-0.04759,0.12415,-0.057927,0.25302,0.09292,-0.2644,-0.10956,0.068707,0.33488,-0.16583,-0.011151,0.043873,0.016268,0.0019853,-0.034355,0.1081,-0.19385,-0.2485,0.039153,0.042721,0.21216,0.10768,0.060239,-0.0015712,0.24633,-0.083519,0.001865,-0.1917,-0.077451,0.027322,-0.089111,0.29296,-0.24664,-0.19976,-0.14051,-0.11561,0.069828,-0.28717,-0.019011,0.0084531,-0.12993,0.10049,0.080832,0.28028,-0.047026,0.047378,0.24804,-0.098934,-0.22107,
,,,,,,,,,-0.13293,-0.17777,-0.0099246,0.095206,0.18718,-0.13453,-0.12066,-0.014989,0.17411,0.028566,0.020688,0.090706,-0.10065,0.27495,0.21489,-0.10096,-0.12095,0.10566,-0.11864,0.0019644,0.042518,-0.021215,-0.09275,-0.013167,-0.27033,0.2034,0.027625,-0.03628,-0.090128,0.13865,0.014575,-0.011225,0.20164,0.17535,0.11858,-0.0415,0.01857,-0.027568,-0.044405,-0.051634,-0.013432,0.014672,0.56285,0.26168,-0.095671,-0.22913,0.17994,-0.07769,0.27293,-0.095189,
,,,,,,,,,0.12841,0.14884,-0.033755,-0.0082708,-0.009577,0.073548,0.21565,-0.045566,0.1556,0.008047,0.1089,0.1435,-0.027962,0.017837,0.013589,-0.064437,-0.0079235,-0.2393,-0.11281,-0.14659,-0.20116,-0.052048,0.066033,0.22001,-0.059007,-0.0011676,0.038431,0.07455,0.02214,0.070795,0.071717,0.093612,0.18693,0.052329,0.12994,0.047221,0.08623,-0.037284,-0.028962,-0.12112,0.0047033,0.063084,0.19465,-0.034185,0.117,0.076378,0.11079,-0.22985,-0.076474,-0.12876,
,,,,,,,,,0.26215,-0.18489,0.12382,0.07294,-0.22015,0.27839,0.17161,-0.17607,-0.21466,0.074116,0.0021055,0.03894,0.23963,-0.085312,-0.026561,-0.0058152,-0.055174,0.041265,-0.10702,-0.052811,0.17412,-0.14371,-0.052878,-0.32065,0.05178,0.081998,-0.18012,-0.064284,-0.1436,0.15037,-0.10713,0.1078,0.068677,0.11238,0.16151,-0.15233,-0.13377,-0.1424,0.13696,-0.08445,0.11713,0.075568,0.10417,-0.011229,-0.11257,-0.063376,0.0075767,0.0060244,-0.0051424,-0.057184,
,,,,,,,,,0.030319,-0.006132,-0.039585,-0.089827,-0.077103,0.060994,-0.024328,0.16126,-0.40645,-0.094087,-0.09853,-0.10827,-0.19541,0.016074,0.11923,0.048414,0.08919,-0.047752,0.12321,-0.079803,0.15041,0.18471,-0.15213,0.066092,-0.082495,-0.28851,0.038816,-0.21195,-0.093664,0.080042,-0.25719,-0.048392,-0.13648,-0.021957,0.0099583,0.028745,0.1398,0.17046,-0.040819,0.12153,-0.048636,-0.00585,-0.012479,-0.12207,-0.040759,-0.59988,-0.076003,-0.09407,-0.26444,0.29146,
,,,,,,,,,-0.014955,-0.02251,0.061369,-0.13759,0.10522,-0.0085828,0.014312,-0.053117,-0.13164,0.11955,0.023167,-0.042845,-0.2206,0.049477,-0.042625,0.14426,0.019539,0.027517,0.13477,-0.32812,-0.02867,-0.090187,0.025914,-0.263,-0.11173,-0.095734,0.029639,-0.14355,-0.047325,0.11039,-0.20063,0.012287,-0.17315,0.13441,0.019479,0.10414,-0.055323,-0.047283,0.097844,-0.022565,0.11693,-0.22534,-0.064606,0.090162,0.040883,-0.033401,0.1137,-0.038308,-0.028777,-0.34095,
,,,,,,,,,0.016123,-0.025841,0.0931,0.094184,0.17251,-0.021099,-0.098779,-0.009945,-0.067176,0.097748,0.063182,0.027645,0.058711,-0.27081,0.14933,0.065973,-0.0015753,-0.1776,-0.0313,-0.15512,0.12949,0.19118,-0.022097,-0.13836,-0.08614,0.032745,0.13436,0.17444,0.057595,0.11246,-0.051186,-0.00080458,0.17304,0.12926,0.020472,-0.19454,-0.098487,0.082191,0.017744,-0.013132,0.10449,0.069062,0.22929,-0.039073,0.14213,-0.25446,0.062026,-0.029513,-0.075764,0.0023158,
