"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.0018758,0.049028,-0.060228,0.13295,-0.081659,0.27984,0.18231,-0.0022323,-0.092394,0.017266,0.05591,0.004212,-0.036495,0.0050987,0.10736,-0.11242,-0.14032,0.046782,0.15899,0.012756,-0.059236,0.25424,-0.044463,0.1448,0.01475,-0.19263,0.18879,-0.16966,-0.0099114,0.18999,0.012872,0.12354,-0.063206,-0.094733,-0.026032,0.22091,-0.050882,0.11886,0.15622,0.025607,0.045845,0.0016939,-0.036575,-0.02605,0.11102,-0.12669,-0.17413,0.014178,-0.081714,-0.097605,-0.031196,0.14406,-0.31722,-0.11863,-0.1736,0.027127,0.071802,-0.0082824,0.11412,-0.11194,-0.016686,0.080997,0.050731,0.057788,-0.20031,0.12112,-0.19086,0.031785,0.0086686,0.062613,-0.092506,0.0069356,-0.023366,0.054416,0.2797,
,,,,,,,,,0.01914,-0.22354,0.065182,-0.04983,0.023659,-0.13333,-0.064304,0.027414,0.047661,0.027988,0.07749,0.22283,-0.20404,0.057098,0.10605,0.0096972,-0.13475,0.048321,0.25693,0.15625,-0.02671,0.073606,-0.087887,0.017029,0.15726,-0.071481,0.057796,0.048693,-0.17065,-0.081616,0.10506,0.1674,0.19607,0.19487,-0.015956,0.059243,-0.061734,-0.10472,-0.33133,-0.020433,-0.018171,0.025471,-0.12609,0.08548,0.047578,0.05794,0.053718,0.088269,-0.017444,0.086042,-0.25165,0.14085,0.044966,0.061344,-0.059103,0.1469,-0.078361,0.32016,-0.11072,-0.040529,0.075045,0.07965,0.005211,-0.19442,-0.072392,0.20087,0.037277,-0.069074,-0.17654,-0.2383,-0.14559,0.14079,0.12271,0.062656,-0.034458,
,,,,,,,,,-0.10946,-0.013751,0.049411,0.084483,0.11002,-0.081555,0.13191,0.061421,0.016046,0.21064,0.13254,0.25463,-0.25998,-0.12349,-0.09989,-0.14055,-0.07534,0.038304,0.038217,-0.056636,0.07052,0.13448,0.088912,-0.12121,0.084557,0.057705,-0.013292,0.083655,-0.26668,-0.044519,0.18178,-0.14159,-0.084235,0.02493,0.23678,0.22505,0.050778,-0.1466,0.11215,0.038294,-0.13139,0.01613,0.10632,-0.030473,0.043689,-0.03836,0.015021,0.025165,-0.045879,-0.12575,-0.070989,-0.21208,0.075345,-0.13485,0.038611,0.28468,-0.088136,0.12018,0.0058248,-0.1098,-0.22222,-0.0065636,0.032152,0.094518,-0.082916,0.078121,-0.098514,-0.11722,-0.10925,0.20895,0.050506,0.081997,-0.1362,0.1946,0.096263,
,,,,,,,,,0.0064152,0.10171,-0.046226,-0.13121,-0.070908,0.10009,-0.16145,0.059034,0.021122,0.017192,-0.12539,-0.092676,-0.11256,0.22071,0.0078159,-0.077588,0.03023,0.28656,-0.057228,0.0079714,-0.04426,0.193,0.033491,-0.059902,0.18314,-0.058822,0.16187,-0.025143,-0.07779,0.15071,-0.14297,-0.022267,0.20217,-0.063436,0.064198,0.13354,-0.099533,0.21478,0.0562,0.15958,0.25975,-0.063615,-0.0081719,-0.20573,0.09301,0.010846,-0.061387,0.12409,0.18663,0.10173,-0.094558,-0.11768,0.048166,0.13471,0.0039412,-0.047054,0.04594,0.1423,0.10434,-0.015408,0.039047,0.051622,-0.10447,0.043059,-0.30538,-0.074805,-0.10913,0.037928,-0.18043,0.00049225,-0.14793,-0.0017802,0.057716,-0.10827,0.05164,
,,,,,,,,,0.12985,0.07457,0.12393,-0.02288,0.13391,-0.21864,-0.026134,-0.15912,0.006831,0.041026,-0.20459,-0.069747,-0.12287,0.2831,0.14048,0.31381,0.011964,0.073335,0.18588,-0.07617,-0.14416,0.00055833,-0.34451,0.048476,0.037249,-0.019681,0.049731,-0.0059069,0.1575,0.12537,0.023666,-0.035045,-0.023238,0.021673,-0.14765,0.0085493,-0.046959,0.032585,0.061669,-0.1239,-0.0069063,-0.046014,-0.28597,-0.027234,-0.021681,-0.091061,-0.12979,0.088138,0.20396,-0.21487,0.05948,0.060617,-0.050478,-0.010872,-0.13625,0.086878,-0.07742,0.23778,0.23365,0.14198,0.02307,-0.025634,0.016446,0.013234,-0.018209,-0.20286,-0.11389,0.087691,0.056936,0.10237,-0.15063,-0.065878,-0.0017054,-0.090625,-0.094682,
,,,,,,,,,0.052476,-0.17015,-0.2219,0.12093,0.1433,-0.038717,0.12223,-0.075596,0.0013734,-0.11859,0.15942,-0.14497,-0.11188,-0.063686,0.017875,-0.14659,-0.094536,0.10548,-0.12491,-0.2635,0.084826,-0.12521,-0.097688,0.11005,-0.052162,-0.0063266,-0.10323,-0.052391,0.010574,0.040505,-0.034088,0.042226,-0.077376,0.059447,0.11003,0.12912,-0.04347,-0.024044,0.066153,0.12336,0.050817,0.02769,0.11077,-0.15668,0.014207,0.17684,-0.072578,-0.071665,-0.16238,-0.07993,0.23877,-0.095865,0.042795,0.18578,-0.023986,-0.013647,-0.11176,-0.018505,0.084984,0.0064079,-0.065823,-0.12382,0.19573,0.082894,0.12362,-0.082948,-0.05982,-0.14806,-0.13288,0.19565,-0.20873,0.11098,-0.0154,-0.11632,0.094439,
,,,,,,,,,-0.20393,-0.077049,-0.011726,0.0911,0.12455,-0.10179,-0.10518,0.039828,0.0099087,0.051776,0.1587,0.10365,0.16734,0.13549,-0.04632,-0.16139,-0.32445,0.076083,0.16069,-0.22494,0.10282,0.11119,0.14555,-0.034813,0.021713,0.013449,0.031518,0.0098309,0.02703,-0.17819,0.0040363,-0.14505,0.12954,0.046314,-0.18556,-0.29433,-0.024039,0.13908,0.14274,-0.030373,0.21904,-0.0012148,0.010947,-0.027568,0.070558,0.23993,0.16413,0.14504,-0.08835,-0.0048842,0.060305,0.080699,0.072515,0.021231,-0.092127,0.12249,0.27022,-0.053665,0.032248,-0.096767,0.14154,0.010485,-0.15116,-0.28727,-0.11856,-0.10961,0.098104,-0.095908,-0.20281,0.030298,-0.091899,0.041514,0.014938,-0.17067,-0.088983,
,,,,,,,,,-0.17214,-0.026778,-0.18982,-0.090936,0.18613,0.099537,-0.05449,0.13354,0.14894,-0.024071,0.012884,-0.029294,0.18197,-0.11153,0.063198,-0.09287,0.02417,-0.096748,-0.058769,0.019414,0.28748,0.11677,0.057103,0.068804,-0.25765,0.22778,0.022759,0.018304,-0.18569,-0.10947,-0.092283,0.005496,0.025111,-0.10526,0.026367,0.10024,-0.020015,-0.12738,0.019451,0.055467,-0.2359,-0.14552,-0.042101,0.040501,-0.10065,0.078038,-0.015438,0.03378,-0.16474,-0.039706,0.20372,0.067541,0.094607,0.2625,-0.014007,-0.078998,-0.24553,0.028173,0.17561,0.0244,-0.1311,-0.0020135,-0.0071891,-0.088562,-0.083588,0.049291,-0.029491,0.010782,-0.12704,0.18634,0.039582,0.025016,-0.25076,0.044214,0.0090248,
,,,,,,,,,0.0095304,0.13125,-0.055207,0.19862,-0.0077244,0.013476,0.16994,0.18043,-0.16568,0.058544,-0.090243,0.083187,0.20544,-0.0050497,-0.12154,0.040632,0.15292,0.053246,0.00067282,0.010783,0.10488,0.021587,0.16309,0.098294,-0.19478,-0.064201,0.047231,-0.14523,-0.099832,0.079677,0.011887,-0.11488,-0.046175,-0.16659,-0.054771,-0.073593,-0.091846,-0.059582,-0.039743,-0.03906,0.13203,0.14907,-0.038338,0.14085,-0.017939,-0.047341,-0.13575,-0.096399,-0.075521,-0.1864,0.054326,0.018596,0.065155,0.17192,0.11295,0.23283,-0.16988,0.087826,-0.068418,-0.045239,0.0024058,0.060817,0.072933,-0.064405,0.11899,-0.11346,-0.12748,0.085519,0.15766,0.2552,0.075078,0.068569,0.037989,0.033845,0.055204,
,,,,,,,,,-0.064991,-0.005124,-0.08843,0.14022,-0.11086,0.10305,0.0057111,0.02678,-0.045485,0.0077973,-0.13943,-0.016694,0.12059,0.024441,0.039132,0.053405,-0.086218,0.040822,0.03833,-0.10222,-0.057509,-0.031787,0.093264,-0.062526,-0.016701,0.097318,-0.0498,0.18542,-0.086594,0.16436,-0.019085,-0.087477,0.12229,0.21463,-0.070965,-0.28073,0.037541,-0.061178,-0.16275,0.19631,-0.079282,-0.049865,-0.09384,0.0014697,0.18917,-0.020335,0.050785,0.05126,-0.069761,-0.10128,-0.11282,-0.051643,0.1057,0.0088273,-0.040224,0.053897,-0.036656,-0.040572,0.23238,0.0035547,0.22302,-0.12918,-0.03431,0.033721,0.0032577,-0.065497,0.061723,-0.040578,0.075755,-0.24973,-0.1003,0.046207,-0.061487,0.11333,-0.093691,
,,,,,,,,,0.02749,0.21231,0.10162,-0.11475,-0.059999,0.12619,-0.007468,-0.042358,0.13556,-0.014052,0.20161,-0.018744,0.0019068,0.00041682,-0.018223,0.061885,-0.045922,-0.14607,-0.024043,-0.056946,0.011222,0.22809,0.098049,-0.021091,-0.15451,-0.10894,-0.13093,0.18901,0.083174,0.017221,-0.10241,0.083831,-0.01345,0.073006,0.015807,0.060629,0.16767,0.21581,0.055662,-0.0093869,0.022805,-0.075026,0.21467,0.1375,0.06935,-0.021149,0.32591,-0.025823,-0.15939,-0.041141,0.074478,-0.034446,0.073153,0.022034,0.035417,-0.066208,-0.085538,-0.024393,0.00059067,-0.0036305,0.11414,0.1735,0.069972,0.046339,0.067985,-0.070022,0.017112,-0.082731,-0.11325,-0.16102,-0.0016147,-0.044114,-0.21624,0.22503,-0.10278,
,,,,,,,,,-0.25593,-0.075914,-0.015463,-0.069514,-0.072775,-0.071667,-0.02248,-0.16411,0.029011,-0.095177,0.12734,0.20235,-0.17231,0.077003,-0.20374,-0.083174,-0.16413,0.10004,0.026129,0.046645,0.010655,0.1919,0.097154,0.027764,0.11602,0.055425,0.19108,-0.13565,-0.13029,0.11782,0.099071,-0.045057,0.11475,-0.032523,0.064991,-0.026023,-0.23854,-0.022263,0.0035923,-0.072479,0.054416,-0.14179,0.12944,0.056972,0.19672,-0.030859,0.055669,-0.17766,0.0035738,0.085245,-0.021819,0.014491,-0.037216,0.030433,-0.084175,-0.12497,-0.024908,0.068843,0.047631,-0.2875,-0.0047258,0.064636,-0.12764,-0.079698,0.18311,0.029895,0.064092,-0.27418,-0.12321,0.045938,-0.15541,0.1133,-0.14162,-0.14199,-0.062086,
,,,,,,,,,-0.049232,0.1027,-0.059047,0.091375,0.092523,0.041406,-0.03557,0.16155,0.051557,0.026924,-0.041633,0.20517,0.050104,0.098298,0.092277,0.045078,-0.15422,0.049348,0.10956,-0.058102,-0.0062648,-0.091732,0.18389,0.011496,0.044405,-0.069336,0.090434,0.12737,-0.008482,-0.0043283,0.047638,0.039656,0.05974,0.022688,0.026061,-0.12707,0.017079,0.018626,-0.15669,-0.082187,0.097061,-0.18713,0.15003,-0.070835,-0.025418,-0.067731,-0.14387,0.11959,0.046697,-0.018781,-0.24969,0.0037482,0.16855,0.10901,-0.23718,0.016235,0.067621,0.14777,-0.13588,-0.081221,-0.00026984,-0.03406,-0.012608,-0.10112,-0.15633,0.069284,0.19718,-0.081627,0.10661,-0.08526,0.09138,-0.083701,0.090577,0.028172,-0.0089192,
,,,,,,,,,0.062779,-0.12021,0.03168,0.025731,0.12131,-0.035277,-0.15779,0.13347,0.13392,0.11837,0.11351,-0.15581,-0.13468,-0.0010014,0.025047,0.16438,0.050813,-0.048561,0.095731,0.11759,0.0014805,-0.036437,-0.011138,0.16633,0.22318,-0.0053544,0.13556,-0.00083006,0.17837,0.077337,0.003183,-0.015685,-0.052172,-0.1842,0.022659,0.13478,-0.23733,0.12394,0.14128,0.098161,8.0522e-05,0.17981,0.19803,-0.081407,0.018411,0.021033,0.045078,0.091788,0.10135,0.15672,0.1299,-0.093709,-0.00098344,-0.12378,-0.24331,-0.023752,0.13843,-0.059918,0.078524,-0.096284,0.13219,0.061973,-0.1171,-0.015676,0.094727,0.05258,0.11507,0.0073388,0.009615,0.14604,-0.089179,0.073232,0.063016,-0.0069925,0.064447,
,,,,,,,,,-0.01399,-0.12807,-0.0028019,0.077425,-0.013565,0.10213,0.04666,0.050713,-0.016516,0.078067,-0.20116,0.062932,0.14112,0.058357,0.0074045,-0.008739,0.15757,-0.037244,-0.12026,0.069148,0.0082779,0.018554,0.10793,-0.053701,-0.35495,-0.01192,-0.036913,0.015098,-0.043561,0.034573,-0.2469,-0.045121,-0.14558,-0.074204,-0.15045,0.054979,0.013534,-0.029464,0.075873,0.03528,0.067798,-0.15748,0.047337,-0.014655,0.053654,0.096628,0.10347,-0.15028,0.12085,0.11804,0.21595,-0.058596,-0.04121,0.051884,0.2146,-0.15746,-0.27941,0.081331,-0.11088,-0.0053358,-0.015815,-0.046301,-0.0012989,0.091603,-0.16745,0.15429,-0.042579,-0.02536,-0.076352,0.11689,-0.012083,-0.04279,0.11246,-0.040536,-0.075959,
,,,,,,,,,0.12873,0.11506,-0.041554,0.053014,0.054392,-0.1523,-0.062747,0.07626,0.084726,0.21918,-0.028729,0.14244,0.10521,-0.009003,-0.18879,0.058992,0.075768,0.10781,-0.016192,-0.077073,-0.18467,0.13852,-0.12787,-0.10633,-0.20874,0.048414,0.095451,-0.11009,-0.018607,-0.1221,0.328,-0.01623,-0.040852,0.27665,-0.2314,0.11301,0.08135,0.03412,-0.24192,0.19437,0.20122,0.06786,0.11303,0.14099,-0.058402,-0.14837,0.020659,-0.092305,-0.061921,0.10076,-0.01373,-0.043964,0.15142,-0.045492,-0.12398,0.084541,-0.041244,0.032866,0.069701,0.10533,0.0031663,-0.0018577,0.053957,0.10094,-0.081663,0.18997,-0.083685,0.068549,-0.059638,-0.1029,-0.14989,0.28518,-0.084404,0.0012859,-0.047667,
,,,,,,,,,-0.073608,-0.13417,-0.10191,0.15283,0.13457,-0.024034,0.073581,0.097153,-0.060202,0.11081,-0.016439,0.073868,-0.070747,0.0084325,-0.14938,0.089323,-0.078651,0.081429,-0.078252,-0.027776,0.03627,0.20807,0.031005,-0.01002,0.034532,0.075255,-0.056349,-0.35897,-0.23717,0.014399,-0.16833,0.0087741,0.25814,-0.096742,0.028834,-0.17608,0.12198,-0.069478,-0.23167,-0.12632,0.10215,0.081643,-0.044651,-0.088356,-0.056137,0.18293,0.053705,-0.074164,0.065201,-0.14405,0.12754,-0.022141,0.30451,-0.056008,-0.068519,0.11902,-0.15798,-0.0073338,-0.089037,0.25238,-0.066334,-0.28973,-0.0088471,-0.22312,0.092388,0.039185,-0.17186,0.2188,0.02943,0.17972,0.14307,-0.18426,0.012189,-0.25597,0.085731,
,,,,,,,,,-0.054521,0.088125,0.12702,-0.11526,0.013666,0.16644,-0.16898,0.024733,0.33049,-0.17893,-0.061926,-0.06651,0.012282,0.073786,0.059005,0.019781,0.023896,-0.0745,-0.076699,0.093751,-0.072501,0.042625,-0.10445,0.050578,-0.08424,-0.12372,-0.28882,-0.36004,-0.076655,-0.022567,0.25453,0.15724,-0.11109,-0.1243,-0.086773,0.055869,0.095563,0.041818,-0.1045,0.093977,0.11877,-0.18653,0.096646,0.10463,-0.049427,0.17115,-0.0097304,0.13756,-0.11781,0.15046,0.073767,0.044916,0.0087865,0.25064,-0.071185,-0.11531,0.049712,-0.0011111,-0.12719,0.090717,-0.18115,-0.041382,-0.0040501,0.042538,0.26764,0.10373,0.030278,0.15105,-0.053726,0.22795,-0.080708,-0.014918,0.083767,-0.13975,0.14806,
,,,,,,,,,-0.15524,-0.10989,-0.078704,-0.18773,0.10816,-0.046551,-0.26757,0.18822,0.042539,0.04452,-0.048176,0.029702,-0.077819,0.0044712,0.14473,-0.024034,0.14533,-0.10619,0.1809,0.15008,0.030607,0.050529,-0.13303,-0.092367,-0.11004,0.050842,-0.13824,-0.038959,0.18744,-0.02393,0.045752,0.15793,-0.07312,-0.30658,-0.16742,0.058033,-0.16101,-0.31342,-0.01673,0.021734,-0.047134,0.015969,0.085684,0.024116,-0.083247,-0.19437,-0.042658,0.077315,-0.093022,0.094646,-0.17129,-0.12686,0.099964,-0.10438,0.052993,-0.23172,-0.032842,0.018891,0.049706,-0.039877,0.17005,-0.06746,0.027721,-0.12667,0.11323,0.070589,0.06787,0.21257,-0.1211,-0.063542,-0.085762,0.039047,-0.25053,0.032714,-0.018143,
,,,,,,,,,-0.051196,-0.14592,-0.13593,-0.15081,-0.18549,-0.24557,-0.02759,-0.13808,0.051714,-0.09516,-0.092281,0.049041,0.010006,-0.031139,-0.086312,-0.14967,0.14049,-0.25116,0.031241,-0.098047,-0.1367,-0.099071,0.039891,0.14807,0.15815,0.18774,-0.022448,-0.023347,-0.036915,0.20932,0.26746,-0.16279,0.18728,-0.066856,-0.10502,-0.23384,-0.055612,0.11402,-0.077344,-0.20033,-0.10324,-0.1625,-0.11984,0.02005,0.13149,-0.071129,-0.16166,-0.044263,-0.03414,-0.00037195,0.045117,0.1199,-0.070964,-0.033497,0.095482,-0.090876,0.062655,0.10229,0.096381,0.0056663,0.17645,0.23645,-0.21169,-0.076697,-0.34959,0.066873,0.1186,0.079224,-0.12829,0.03356,-0.16451,0.223,0.22628,-0.17381,0.044802,
,,,,,,,,,-0.00062989,-0.057425,-0.13264,0.10298,0.10359,-0.026607,-0.013059,-0.053928,-0.035407,-0.10822,-0.14559,-0.16599,-0.15141,0.082231,0.0066659,0.029275,0.063334,-0.12323,0.040117,-0.20146,-0.16978,0.05727,0.018886,0.14535,-0.04253,-0.032437,-0.088244,0.095143,0.11524,-0.060452,-0.12538,-0.10621,-0.093231,0.039157,0.19943,0.059073,0.082225,-0.082092,-0.08842,0.064219,-0.059572,-0.022732,0.10653,-0.022028,-0.01649,-0.035853,-0.030009,-0.094819,-0.17123,-0.037772,0.060707,-0.071825,-0.23286,0.26633,0.059687,0.13064,-0.060072,0.083735,-0.15006,0.082059,0.1307,0.17539,-0.056746,-0.01159,-0.089373,-0.1724,-0.14206,0.2344,-0.10262,0.03028,-0.12644,0.029312,0.031256,-0.061362,-0.1292,
,,,,,,,,,0.078134,-0.078112,0.055101,-0.0073784,0.11648,0.0092592,0.045009,0.02968,0.06549,-0.015685,0.094174,-0.083501,-0.13452,-0.1501,0.029747,0.032323,0.090515,-0.1783,0.099644,-0.057655,-0.053922,0.077228,0.034272,0.03306,-0.10227,-0.024712,-0.098417,0.066035,0.011536,-0.016023,-0.053727,-0.35239,0.10064,-0.0063761,0.01117,-0.051582,-0.022583,0.053579,0.019049,-0.13438,-0.050196,0.06746,0.16924,-0.056429,-0.050517,0.026604,0.027454,0.15253,-0.02592,0.090378,0.094739,0.20526,0.19752,-0.14404,0.11417,-0.01785,0.08271,-0.015692,-0.12,0.0068629,0.10182,-0.0083473,0.017463,-0.19476,-0.0032144,-0.028854,0.084808,0.067633,-0.12793,-0.13059,-0.1042,0.18487,-0.11047,0.064956,-0.076494,
