"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.030339,-0.19638,0.0047301,0.13154,-0.070857,-0.15981,0.057303,0.12472,-0.13803,0.069674,-0.23173,0.021803,0.20941,-0.059621,0.074745,-0.0060503,-0.073589,-0.073311,0.022092,0.13777,0.14898,0.029093,-0.060187,-0.14301,-0.0059296,0.081814,0.017885,-0.0029813,0.13094,-0.045547,0.018573,0.11936,-0.11823,-0.19155,0.1147,-0.06375,0.026324,-0.0050134,-0.10571,0.017809,0.25995,0.1148,-0.12885,0.076652,-0.098192,-0.033571,-0.17916,-0.12655,0.14394,-0.15298,0.051592,-0.054574,0.0023413,0.07807,0.0044808,-0.09438,-0.1632,0.067592,0.18351,-0.067602,0.022094,-0.10652,-0.04921,0.11333,0.18371,-0.016408,0.141,-0.055945,-0.0021914,-0.15689,-0.12363,0.23333,0.10033,0.048001,0.14581,0.096028,-0.013313,0.1187,-0.1063,0.016389,0.023255,0.07913,0.060179,-0.035947,0.05495,-0.16727,0.085995,-0.12421,0.24456,-0.042149,-0.019353,0.04375,0.1722,0.22339,0.12611,0.020398,0.19049,-0.14635,-0.21185,-0.15047,
,,,,,,,,,0.055598,-0.049183,0.15209,0.030388,-0.13969,-0.025854,-0.0057054,0.040417,0.16075,-0.084859,0.060142,0.21463,0.14129,-0.045312,0.17912,-0.030396,0.063902,0.054448,-0.2222,0.10209,0.064161,-0.13724,-0.019596,-0.023821,-0.10454,0.066477,-0.083562,-0.082757,-0.14244,0.12871,-0.090082,0.04666,0.24275,-0.074165,-0.028742,-0.077822,-0.081802,0.17574,-0.0093784,0.30245,0.028915,-0.069029,0.097583,-0.0020964,0.24632,-0.041043,0.052423,-0.14347,0.17303,0.049071,0.21326,0.029945,-0.047931,-0.018149,0.11527,0.16947,-0.040798,-0.018717,-0.029532,-0.058356,-0.096846,0.020799,-0.05075,0.094804,-0.0086918,0.026321,-0.16391,0.071086,-0.057128,-0.016472,0.12436,0.04612,-0.029731,0.024048,-0.050927,0.066334,0.13198,-0.12251,-0.038046,-0.011165,0.092619,-0.069275,0.0046767,-0.056603,0.029011,0.051928,-0.15142,-0.0040906,0.0082718,-0.047268,-0.051791,0.0059258,-0.014524,-0.055001,0.033189,-0.064847,0.12781,0.069649,0.031619,0.11164,
,,,,,,,,,0.11878,0.03533,-0.0080728,0.046479,0.087324,-0.10001,0.2579,-0.11297,-0.017552,0.12492,0.018923,0.10123,0.01127,0.018855,0.14878,-0.015468,0.013514,0.062581,-0.20322,-0.070572,-0.16684,-0.048284,0.02731,-0.067144,0.12472,-0.029155,0.027192,-0.020106,0.094901,-0.060343,-0.11164,-0.19713,-0.016089,-0.01845,0.015044,0.17366,-0.046287,-0.1223,-0.097244,-0.004994,0.0090733,-0.089135,0.028709,0.13318,-0.074988,-0.055074,0.0055676,0.11395,-0.011074,-0.018216,0.08433,-0.060356,-0.074338,0.11123,0.076069,0.044986,-0.12833,-0.018213,0.1042,0.13833,-0.042039,-0.06816,-0.038542,0.11215,0.046587,-0.0061219,-0.25297,-0.053871,0.11858,0.14936,-0.0045732,0.019745,-0.11662,0.072461,0.058499,0.10216,-0.051099,-0.10693,0.042687,-0.14991,0.016612,-0.014519,-0.027257,0.079447,0.17612,0.080831,-0.032556,0.085611,-0.33811,-0.14809,0.10719,-0.010912,-0.013637,0.11313,-0.076673,-0.016402,-0.0033468,-0.045202,-0.05908,-0.10892,
,,,,,,,,,0.11637,0.030242,0.048308,0.066342,0.047755,-0.16081,-0.14621,-0.013932,-0.07511,-0.081324,-0.1059,0.0090081,0.17914,-0.26128,0.21692,0.11939,-0.021238,0.19139,-0.11969,0.096633,0.031326,0.14289,-0.045048,-0.051265,0.025809,-0.031458,-0.019208,-0.086052,0.099694,-0.044446,0.072532,0.017662,0.10586,0.094903,-0.016642,0.10174,0.095095,0.056246,0.10073,-0.017019,-0.15105,-0.034018,-0.0755,0.0034586,-0.022288,0.071572,0.05343,-0.13717,-0.073543,0.039381,-0.052648,0.13608,0.096853,0.043527,-0.030858,0.16273,0.15054,0.018922,0.017193,-0.13445,-0.16944,0.13499,0.17445,0.063873,0.19398,0.070679,-0.14469,-0.032272,-0.14154,0.00052403,0.028607,0.0075101,0.022241,0.13503,-0.036755,-0.096119,0.038205,-0.18402,-0.11225,0.095956,0.057311,-0.10793,-0.089188,-0.10615,0.15619,0.11556,-0.049556,0.0058815,0.29615,0.026143,-0.0058883,0.1402,-0.051962,-0.11253,-0.12212,-0.027525,-0.015267,0.04478,-0.038153,-0.093458,
,,,,,,,,,-0.022986,-0.19923,0.030556,-0.026891,-0.13695,0.14921,-0.073443,-0.017537,-0.040204,-0.0012253,-0.088891,0.11757,0.10222,0.12442,-0.17561,0.13604,0.031479,0.069582,0.010623,0.067809,0.19633,-0.10103,0.041409,0.096409,0.046841,0.085941,-0.15036,0.067024,0.030723,0.012039,-0.046509,0.044595,0.054055,0.06055,0.067592,-0.075432,-0.061989,0.065662,0.0043185,0.052843,0.013487,0.035756,-0.042953,0.11824,0.074889,0.0028359,-0.00033789,0.0017107,0.06192,-0.10752,-0.096297,-0.0052139,-0.045168,0.036274,0.05461,-0.054979,0.013238,-0.14065,-0.087917,0.097135,-0.10243,-0.094183,0.013362,0.027544,0.069801,0.12102,-0.082613,0.04237,-0.061548,-0.054359,-0.14183,-0.07274,0.0028851,-0.069844,-0.007405,-0.069559,-0.10377,-0.094032,0.061852,0.065382,0.16665,-0.091502,0.026701,-0.0022122,-0.040571,0.22387,0.010191,-0.092839,0.042327,0.085216,-0.031944,0.075792,0.003741,0.1421,0.11084,0.10463,0.15217,0.026694,-0.012489,-0.21107,
,,,,,,,,,-0.026913,0.051863,0.20359,-0.13217,-0.0020651,-0.023606,0.0036744,0.02743,0.074253,-0.0051076,0.081306,-0.08345,0.20052,-0.10114,-0.22613,0.043277,0.0011937,-0.12467,-0.036229,0.092151,0.036667,-0.02449,0.019867,0.058743,-0.087892,0.02413,0.17169,-0.035523,-0.11911,-0.118,-0.11331,0.036429,-0.048401,0.045108,0.062108,-0.043122,0.049694,0.098319,0.17122,-0.023507,-0.10472,-0.058212,0.14631,-0.035724,-0.10172,0.030292,-0.071027,-0.15937,0.0264,-0.11857,0.055124,0.17179,0.15054,-0.03835,0.1596,0.088866,-0.00010291,-0.087558,-0.13517,-0.024816,-0.027942,0.15594,0.0091664,0.014686,-0.13932,0.17407,0.026939,0.24679,0.1669,-0.034148,-0.00078592,0.033545,0.021342,0.086801,0.012172,-0.063589,-0.0050973,0.0036875,0.11719,0.068522,0.058762,0.027555,0.082979,-0.056778,-0.029265,-0.011635,-0.07937,-0.047352,-0.011625,-0.09095,-0.0091718,0.051265,-0.073642,0.0035392,0.095761,-0.040412,0.037616,0.017496,-0.060148,0.13056,
,,,,,,,,,-0.11298,-0.0042583,0.081232,-0.11753,-0.030098,-0.082805,-0.07228,0.048378,0.084629,0.19694,-0.12059,0.051163,0.00057675,0.042744,0.10206,0.13036,-0.4916,0.031645,-0.071237,0.083951,-0.15668,-0.076228,-0.022784,-0.042861,-0.069804,-0.16814,0.016464,0.16211,-0.23698,-0.06512,0.013947,-0.18662,0.084894,0.21269,0.065144,0.05748,-0.0032214,-0.0071342,-0.14421,0.083998,-0.12169,-0.046795,-0.07601,-0.065531,-0.0021534,0.051064,-0.078574,0.21442,0.078631,0.22896,-0.12917,-0.090301,0.12758,-0.023797,0.045669,-0.14591,-0.10922,-0.0053413,-0.0020444,-0.17471,0.12778,-0.19037,-0.11283,0.12572,0.047555,-0.0034184,-0.1331,-0.054717,0.12154,-0.058424,0.061006,-0.036487,0.18226,0.014026,0.046583,-0.03871,0.032078,0.054568,0.1516,-0.0014559,-0.16907,-0.035559,0.10059,0.10724,0.0055811,-0.098845,0.17986,0.10928,0.023835,0.1186,0.04821,-0.034366,-0.18391,-0.0096107,0.015402,0.092641,0.081305,0.2116,-0.14872,0.013271,
,,,,,,,,,-0.17006,0.049014,0.061059,-0.033224,-0.081479,0.11339,-0.0052473,-0.12842,0.034098,0.044828,-0.053727,0.049336,-0.039784,0.002164,0.015513,0.1109,-0.025792,0.10095,0.063854,0.017433,0.028733,0.07656,0.17567,-0.09507,0.022118,-0.16275,-0.031727,-0.057599,0.01646,-0.0491,0.11279,-0.083515,-0.028925,-0.017707,-0.047833,-0.097443,-0.031729,-0.038818,-0.067064,0.12108,-0.1961,0.020245,-0.21252,-0.078943,0.09156,-0.035113,-0.083515,-0.082172,0.096644,-0.020695,-0.029087,0.019449,0.24176,0.04551,0.058578,0.034056,-0.10221,-0.011034,0.058115,-0.095049,-0.055054,-0.060936,-0.038099,-0.26775,0.025041,-0.12238,-0.063268,0.06915,-0.1624,0.02842,-0.059559,-0.040981,0.25377,0.0073766,0.15411,0.0019769,-0.17355,-0.085085,0.0028676,0.17439,-0.045379,0.064607,0.10305,-0.073834,0.17618,0.027799,-0.03458,-0.078008,0.058484,0.043301,0.068387,-0.032085,-0.061291,0.019315,0.12837,-0.07783,0.14604,-0.066265,-0.0088207,0.23558,
,,,,,,,,,0.0084441,-0.038517,-0.018192,0.051153,-0.065347,0.021701,-0.10345,0.086718,0.0030695,-0.046179,-0.037199,-0.056989,0.14241,0.2257,0.058128,-0.16093,0.10224,-0.060917,0.11785,-0.064491,0.080842,0.0023195,-0.1979,0.054881,-0.030553,-0.045016,-0.00094088,0.01719,-0.058634,-0.071966,0.10926,-0.088029,-0.047063,-0.097354,0.082307,-0.028333,0.00173,-0.061315,0.042072,-0.15659,0.043585,0.1437,0.044745,-0.022657,-0.0030821,-0.0066331,0.11463,0.059245,-0.097231,0.059684,-0.014993,0.14633,-0.009235,0.13888,-0.0017573,-0.164,0.06575,0.22303,-0.0044856,-0.079911,-0.2075,0.13715,0.025098,-0.052191,0.085231,0.14956,-0.045237,-0.082894,0.015113,0.10398,0.071737,-0.14545,0.16535,0.093022,0.17732,0.007659,-0.050017,0.2777,0.033766,-0.047371,0.18007,0.043251,-0.0035532,0.10611,0.13784,-0.060366,-0.0096703,0.11284,0.037014,-0.049541,0.099837,-0.012663,-0.098437,0.12245,0.052799,-0.11994,0.067045,0.069698,-0.035213,0.0086424,
,,,,,,,,,-0.020947,-0.19926,0.047424,-0.033963,-0.33748,0.11171,0.082438,-0.10269,0.020536,0.2531,-0.077034,0.10074,0.085373,-0.043261,0.043543,-0.031525,0.35046,0.066917,-0.19305,-0.089159,0.068666,0.050374,0.052274,0.019984,0.16382,-0.078925,-0.077432,0.053768,-0.043242,0.016486,0.11085,-0.00099351,0.0080638,0.0024961,0.079745,-0.015302,0.012569,-0.081737,0.05061,0.15512,-0.12321,-0.12162,0.10933,0.17592,-0.14031,0.081289,-0.072788,-0.23577,0.13085,0.024602,-0.0019555,0.041717,0.054777,-0.044521,0.13108,-0.06047,0.15401,0.079764,-0.0065188,0.0716,-0.21203,0.11226,0.025557,-0.13563,0.096209,0.047307,-0.10356,-0.10403,0.10423,0.12526,0.011895,-0.099459,-0.038025,-0.019448,0.025155,0.13453,-0.011164,-0.044506,0.15901,-0.18923,0.029522,-0.11259,-0.045804,-0.10201,0.08618,-0.06817,0.1262,-0.0090225,0.18133,0.013172,0.20627,0.03159,0.02135,0.10785,0.030391,0.07948,0.077907,-0.13007,0.14135,-0.091241,
,,,,,,,,,-0.023927,-0.041827,0.070264,-0.0067777,0.02549,0.045208,0.071743,0.089608,-0.010027,0.25143,0.050414,0.19956,0.00064716,0.057481,-0.0069747,0.10483,0.072431,-0.033424,-0.084596,0.021269,0.40265,-0.25707,0.10596,-0.12795,0.013793,-0.089684,-0.018326,0.089513,0.21059,-0.011728,0.10106,0.036463,-0.085012,0.13067,0.031349,0.048035,0.1925,-0.05561,0.043172,-0.018947,0.11029,0.11724,-0.1384,-0.41704,-0.12252,0.097173,-0.10782,-0.19967,0.098215,-0.095217,0.045903,-0.20704,0.13066,-0.044038,-0.031681,-0.090054,-0.025069,0.034429,0.033318,-0.091871,0.051521,0.037148,-0.072148,-0.11013,-0.1745,0.24992,-0.13017,-0.24269,-0.03435,-0.013657,0.052484,-0.066599,-0.067641,0.0072651,-0.14388,-0.063873,0.096991,-0.14621,0.052353,0.08315,0.27007,0.092477,-0.068935,0.10016,0.0040875,-0.13806,0.076124,-0.017837,-0.017551,-0.0027053,0.12192,-0.0054207,0.043142,-0.0023594,0.011084,0.04845,-0.020134,-0.016093,-0.0043468,0.0021029,
,,,,,,,,,0.1576,0.044547,-0.042464,0.053405,-0.003336,0.23496,0.070116,0.063437,0.032908,-0.13315,0.071915,-0.15329,0.21327,0.028551,-0.015413,-0.13944,0.0065473,-0.11719,0.32137,0.064263,0.038381,-0.057614,0.042582,-0.14818,0.16463,-0.064609,-0.10156,0.012555,-0.0030012,0.007134,-0.03941,0.051109,0.027784,-0.10459,-0.11601,-0.024247,0.07429,0.020942,-0.01696,-0.11776,-0.20172,0.08397,0.088012,0.0086896,0.080668,-0.039282,-0.15181,0.085673,0.2595,0.10247,0.072708,0.018851,0.014184,-0.09187,0.095182,-0.0015334,-0.075299,0.082473,-0.071921,0.024879,-0.050847,-0.055455,0.14472,-0.094862,-0.17119,-0.20558,-0.026046,-0.21489,-0.10434,-0.14136,-0.070023,0.089986,-0.0012879,0.033439,-0.17436,-0.039069,-0.038096,-0.10176,0.098116,-0.11466,-0.03143,0.11655,0.041134,0.050663,-0.0093543,-0.08049,0.053204,0.25653,-0.01567,-0.12783,-0.04584,-0.041595,-0.0034232,0.025303,0.0055411,-0.10671,0.14012,-0.061992,0.03205,-0.033746,
,,,,,,,,,-0.070582,-0.060458,0.00052652,0.11283,0.010581,-0.13674,0.062925,-0.042202,0.070804,0.076461,-0.13977,0.10869,-0.044098,7.4668e-07,-0.1182,-0.059181,-0.070366,-0.10357,-0.10232,0.030049,-0.091057,-0.20373,-0.30013,0.024634,0.060722,0.28297,0.071243,0.056925,-0.0088076,-0.081864,-0.04498,-0.0094987,0.0018442,0.079955,-0.067156,-0.15579,-0.063699,-0.093999,0.0070764,0.073547,-0.10101,0.054952,-0.083718,-0.069483,0.003186,-0.10583,0.054224,-0.034102,0.0041382,0.072533,-0.075519,-0.13182,0.065342,-0.11648,-0.027571,0.11995,0.10611,-0.099702,-0.001335,0.14392,0.097431,-0.077534,-0.13479,-0.030841,-0.059078,0.16315,0.062735,0.14296,0.016014,0.0053307,0.029512,-0.0040203,0.057653,-0.038974,-0.13101,-0.0092771,-0.0021724,-0.051348,0.088123,0.24857,0.036625,0.18671,-0.15588,-0.13717,0.11329,-0.041264,-0.22457,0.095913,0.0047309,0.16063,0.043926,0.0019257,-0.072432,0.0044497,-0.021344,-0.076049,-0.10217,-0.19615,-0.030839,-0.032261,
,,,,,,,,,-0.11461,0.15882,-0.087985,-0.19736,-0.13844,0.00089158,0.042365,0.039724,0.0063157,-0.0083359,0.10096,0.039324,-0.10936,-0.029061,0.023286,-0.0086806,-0.20917,-0.0048234,-0.12917,0.053846,0.12797,-0.066208,0.043916,0.16403,0.034447,0.035866,0.012759,0.015842,0.098569,-0.079107,-0.043108,0.1509,-0.084708,-0.035969,-0.14759,0.10817,-0.12671,0.15392,0.074709,0.0059459,-0.02342,-0.12111,0.075924,-0.022505,0.041778,-0.048779,-0.056724,-0.096022,-0.063848,-0.029593,0.1417,-0.024806,0.013585,-0.079811,0.1448,0.11638,0.13663,0.0067232,0.027026,-0.078638,0.059428,-0.091009,0.081479,0.05993,-0.038577,-0.12675,-0.038559,0.03719,0.16362,0.019714,-0.0065184,0.046391,-0.036397,-0.051568,-0.14861,-0.022828,-0.19277,0.044572,0.099921,0.16933,-0.056971,-0.10541,0.24553,0.0087429,0.24443,0.020521,-0.015698,-0.037385,-0.05361,0.064585,-0.040988,-0.14331,-0.0090802,0.065251,0.22529,0.063386,0.067986,-0.23302,-0.13505,-0.065025,
