"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.11688,0.04545,-0.027195,-0.102,0.044981,-0.034976,0.0099147,0.13553,0.0083523,-0.1236,0.074815,-0.070684,-0.28527,-0.055424,0.14206,-0.018677,0.075447,0.02924,-0.0075004,-0.2014,0.09285,0.0052939,-0.04506,0.079885,0.0081003,0.052239,-0.13543,0.029113,0.089511,0.034055,0.026052,0.062829,-0.10615,-0.013302,-0.024054,0.056517,0.071723,-0.026761,0.0023925,0.13851,-0.19583,-0.036808,-0.12237,-0.10735,-0.096658,-0.10021,0.14814,-0.090354,-0.12669,0.072438,0.014094,-0.034636,0.11139,0.19237,0.03591,-0.049458,0.0018351,0.043723,-0.0013416,-0.056976,0.10407,-0.31845,0.14356,-0.029706,-0.0092164,-0.21126,0.056671,0.071538,0.032352,-0.11724,-0.057744,-0.074231,0.049801,0.23149,0.059613,0.035149,0.098534,0.052576,-0.075034,0.021347,0.096855,0.21603,0.1664,-0.0075354,-0.13206,0.037143,0.024247,-0.024371,0.03837,-0.008469,-0.14726,0.056754,0.12941,0.17094,-0.0066951,0.059888,-0.0047598,-0.02705,-0.053295,-0.035535,
,,,,,,,,,0.026358,-0.03459,-0.043367,0.014227,0.073621,-0.01032,0.07195,-0.017303,-0.10031,-0.017461,0.067479,0.060383,0.015512,0.055922,0.069287,-0.20383,-0.012375,-0.13271,-0.11586,-0.16088,0.10893,0.060008,0.014747,-0.1286,-0.087951,-0.034681,-0.12965,-0.11659,0.012671,-0.0036299,-0.0039136,-0.16645,0.0088026,-0.17453,-0.1086,0.12753,0.0014094,-0.0023194,-0.13465,-0.11603,-0.13398,0.071635,-0.035845,-0.020026,-0.048161,0.028616,0.12327,-0.067535,0.11369,0.047194,0.017145,0.0078884,0.056721,0.097017,0.12707,-0.0038939,-0.31222,0.10385,0.023399,-0.012761,0.017458,-0.12037,-0.17255,-0.043586,-0.042145,-0.040682,0.022786,0.054641,0.10788,-0.050005,0.028587,-0.041576,-0.012776,0.22218,-0.1066,0.096553,-0.044646,-0.16108,-0.02969,-0.014406,-0.22435,0.15905,0.043801,-0.080008,-0.024576,0.037976,-0.18039,0.10017,0.040482,-0.17601,-0.17797,-0.034268,-0.042565,0.075285,0.028763,0.14823,-0.011783,-0.11609,0.087223,0.012966,
,,,,,,,,,0.012289,0.063882,0.06962,-0.10724,0.10843,0.16436,0.010534,0.11608,-0.00054201,-0.24847,0.03992,-0.072757,-0.22036,0.17458,0.045059,-0.16813,0.2082,-0.036969,0.091596,-0.046631,-0.0376,0.058618,-0.16627,-0.024242,-0.11691,-0.043611,-0.026115,-0.11484,0.017246,-0.099312,0.015006,0.015634,0.1881,-0.065395,0.090309,0.009071,-0.0079309,0.085965,0.11262,-0.15807,0.072936,-0.18109,-0.020673,0.054142,-0.031062,0.14744,-0.07788,-0.18719,0.028997,0.13272,0.097717,-0.044598,-0.073629,0.021887,0.13069,0.088226,0.19055,-0.11435,-0.03898,0.0013679,0.058808,0.011467,0.020373,0.077578,-0.22124,-0.0037074,-0.092727,-0.19829,-0.040499,-0.030801,-0.051619,-0.0443,-0.020542,0.064568,0.15184,-0.16243,-0.017389,0.20227,-0.089184,-0.057841,-0.087345,-0.20358,0.14364,-0.06277,-0.0036946,0.035298,-0.015303,0.19173,0.098017,-0.15129,0.0051953,0.14659,0.14322,0.12444,0.038645,-0.044767,-0.21442,0.079602,0.14621,-0.11762,
,,,,,,,,,-0.12219,0.081672,-0.075302,-0.15529,-0.071462,0.12511,-0.099946,0.0064465,0.11635,-0.028493,0.093089,0.014059,-0.16655,0.033962,-0.0060485,0.011806,0.036086,-0.016877,0.019826,0.033723,0.10083,0.014739,-0.13878,-0.095508,-0.039341,0.029722,0.16106,0.14189,-0.11766,-0.0099398,0.0041208,-0.039656,0.11248,0.053679,0.012131,-0.14346,0.011514,0.079145,-0.028105,0.019513,0.035582,0.04911,0.17655,0.037604,0.051317,-0.028135,-0.0042609,0.033471,-0.032455,0.11633,-0.027263,0.18586,-0.17767,-0.10649,-0.14097,-0.17925,-0.041904,0.033789,0.035845,-0.047834,-0.11338,0.12869,-0.01364,0.10874,0.045204,0.036112,0.15261,0.013712,-0.075069,0.020565,0.053486,0.045346,-0.0036385,-0.17464,-0.13798,-0.19471,0.027119,-0.052988,-0.077412,-0.014016,-0.12838,-0.11554,0.065629,0.081906,0.30915,-0.063305,-0.063073,-0.066291,0.094092,0.09977,-0.15934,-0.14164,-0.23441,0.014413,0.062115,-0.043696,0.19597,-0.094095,-0.034069,0.14877,
,,,,,,,,,-0.15816,0.077658,0.14873,0.083593,0.05427,-0.0084599,0.057078,-0.097927,0.079326,-0.21396,-0.00062845,-0.00146,-0.11162,0.024964,0.06038,-0.035497,-0.11686,-0.073456,-0.19179,6.9007e-05,0.036088,0.05577,-0.020853,0.029204,0.0031277,-0.10547,0.068194,0.13454,0.045797,0.123,0.098765,-0.014434,-0.13487,0.01352,-0.025925,0.11151,0.16259,0.033342,-0.05654,0.055808,-0.024686,0.017127,-0.1784,0.023868,0.096172,0.065271,-0.16651,0.25102,0.052288,0.018898,-0.18231,0.048628,0.01426,-0.1654,0.0097171,-0.024344,0.13849,0.15094,-0.12011,-0.065109,0.04817,0.042842,0.11051,0.043803,0.070421,-0.057547,-0.22279,0.043868,-0.041086,-0.15158,0.15449,0.026782,-0.10121,-0.045605,0.092053,0.069322,0.11891,-0.020272,-0.018602,0.10912,0.071245,0.0050844,0.032089,-0.14176,-0.057124,-0.15422,0.012923,-0.0062961,0.088607,-0.001163,0.0020745,0.086961,-0.10515,0.099241,-0.010027,0.20749,0.036213,0.10279,0.15287,-0.067593,
,,,,,,,,,-0.10423,0.077616,0.0064964,0.11832,0.00086952,0.035064,0.079989,-0.064519,0.015235,-0.064836,-0.071316,0.020466,-0.17024,0.16436,-0.21453,-0.29973,0.071132,0.06944,-0.13386,0.028866,0.12834,-0.079614,0.18679,-0.013456,-0.12987,0.013903,0.037241,-0.14439,0.18965,0.075449,0.088244,-0.16536,0.09459,0.082019,-0.20896,0.074818,-0.23518,0.070786,0.0066351,-0.030305,-0.018116,0.089945,0.060867,-0.046193,-0.017703,0.061886,0.18039,0.1356,0.016376,-0.0022354,0.10397,0.22467,-0.014845,-0.044809,0.033719,0.052101,-0.041073,-0.16197,-0.1457,0.059617,-0.14377,-0.038722,-0.14707,0.12523,-0.10589,-0.022652,0.11282,0.071746,-0.10592,-0.17137,-0.009071,0.078524,0.0077013,0.15718,-0.065477,0.15401,0.063829,0.20862,0.025831,-0.0084977,-0.15268,0.02317,-0.19953,-0.089611,-0.07435,0.070023,-0.24602,-0.064222,-0.08612,0.071452,-0.16114,-0.14838,-0.0048815,-0.10644,0.16967,-0.13848,0.13997,0.0014821,0.10746,-0.067104,
,,,,,,,,,0.016188,0.036174,-0.13649,0.13626,0.10329,-0.060976,-0.11319,0.031841,0.027488,0.090084,-0.046003,-0.18104,0.057822,-0.094644,0.06748,-0.04461,0.040907,0.11025,0.020471,0.072278,0.044706,-0.10589,-0.083837,-0.18104,0.03251,-0.14303,0.053647,-0.097289,-0.027287,0.1565,0.032522,0.15945,-0.016623,-0.11178,-0.085241,0.03284,-0.084022,0.062964,-0.059795,0.0056481,-0.10895,0.066167,-0.025397,0.11411,0.1393,-0.11271,0.073708,-0.16387,-0.02793,-0.098877,0.10635,-0.052013,0.22521,-0.11502,0.11027,-0.042429,-0.089302,-0.17015,0.061203,0.021213,0.013379,-0.05217,-0.13121,0.22375,-0.072587,0.066537,-0.13975,0.1305,-0.14052,0.070227,0.025712,0.087302,-0.21009,0.014922,0.14181,-0.046859,-0.095412,0.1661,0.072688,-0.10431,0.013247,0.12492,0.040563,-0.065641,0.1247,0.0049769,0.057378,0.10189,-0.048626,-0.010858,-0.018806,0.15051,-0.049625,0.091997,0.11264,-0.14534,-0.0027896,0.056792,-0.095528,0.1889,
,,,,,,,,,0.055545,0.078199,-0.041948,-0.1261,-0.07598,-0.18284,-0.026403,-0.052358,-0.10796,0.021439,-0.17823,0.079345,-0.092079,0.027087,-0.16918,0.028548,0.12494,0.077458,-0.025095,-0.01798,0.017029,0.065376,-0.066063,0.011193,-0.15674,0.14634,-0.091791,0.0039842,-0.059214,0.04661,-0.03113,0.012081,0.067596,-0.064413,0.17158,0.037671,-0.21691,0.01242,-0.068193,-0.03548,-0.04399,0.07525,0.16098,0.18968,0.11627,0.0062307,-0.018376,-0.13183,-0.054052,-0.088936,-0.1451,-0.081625,0.033666,-0.15281,-0.055611,-0.018563,0.15408,0.050617,0.059042,0.0035015,0.082499,-0.11878,0.029131,-0.06595,0.0049629,0.054746,-0.040129,-0.082874,-0.12973,-0.074107,0.095238,-0.10549,0.11735,-0.23114,-0.082007,-0.054743,0.029058,-0.092685,-0.03109,-0.24672,-0.2865,-0.0020798,0.061619,0.060579,-0.060253,0.17159,-0.10271,0.019527,0.12849,0.0044557,0.069698,0.022738,0.021352,-0.18112,0.082825,-0.063801,0.11963,-0.11468,0.040709,-0.0053135,
,,,,,,,,,0.086828,-0.16893,-0.033287,-0.007081,-0.059024,0.011993,0.11156,-0.096039,-0.11826,0.068193,0.060711,0.015991,-0.010864,-0.090713,-0.056597,0.13361,0.041989,-0.13986,0.2509,0.026568,0.027639,-0.14747,-0.20624,-0.017341,0.028617,0.33254,-0.078775,0.010314,0.12702,-0.0018291,-0.016868,-0.023708,0.055424,0.078103,-0.01584,-0.013692,-0.06342,-0.033011,0.045142,-0.01579,0.02095,0.11055,-0.091863,-0.012731,0.073292,0.11005,0.11531,0.0039643,-0.047279,0.011354,0.10163,0.13021,-0.0056337,0.12068,0.14894,0.087451,0.021993,0.0031269,0.038198,-0.16045,-0.074285,-0.17102,-0.12852,0.15177,0.050706,0.015693,0.090547,-0.080151,-0.16757,0.086027,0.045911,0.17095,0.12787,-0.24441,-0.14779,0.0015277,0.086754,-0.032142,0.032064,0.077349,-0.16698,-0.23426,0.008555,-0.0019738,0.17187,0.19852,-0.019308,0.14359,-0.051034,0.00044641,-0.11771,0.06556,0.19464,-0.11,-0.093733,-0.20452,0.08391,0.10859,0.033327,0.11488,
,,,,,,,,,0.046889,-0.064037,0.07128,-0.1846,0.23118,0.0023905,-0.20162,-0.1123,-0.12018,0.22281,-0.14371,-0.023662,-0.010192,0.10749,0.093624,0.092092,-0.21021,0.14566,0.070361,0.037783,-0.09032,-0.081853,-0.0079769,-0.062387,0.068768,0.048997,0.043378,-0.14841,0.042159,-0.25176,-0.10219,0.11383,-0.03451,-0.039577,-0.092328,0.087841,-0.1276,-0.093603,-0.036301,-0.091265,-0.0015848,-0.038653,-0.17149,-0.11973,-0.064453,0.21268,0.039187,0.049882,0.067385,0.019961,0.0039511,0.014546,-0.11775,0.048184,-0.0074753,-0.014214,-0.11606,-0.14084,0.039902,0.083463,-0.094194,-0.062328,0.12497,-0.077634,0.0027815,-0.075327,0.12595,-0.07371,-0.087887,-0.07844,0.15943,0.084101,-0.0038565,-0.23897,-0.04058,0.037421,0.09505,-0.011839,-0.092727,0.072622,0.031636,-0.11777,0.1604,-0.084456,0.17164,-0.14314,0.084429,0.05065,0.14299,0.22432,-0.087486,-0.099261,-0.046937,0.039447,0.003342,-0.1855,-0.020972,0.12376,-0.031453,-0.19523,
,,,,,,,,,0.13864,-0.14197,-0.010592,0.013554,0.11933,-0.0053689,-0.070755,0.21651,0.1681,-0.21809,-0.13402,0.044448,0.049684,-0.040149,-0.03446,-0.032416,-0.041413,0.090009,0.090688,0.0060832,0.13201,-0.063002,-0.17269,0.0056722,-0.0817,-0.062115,0.022833,-0.20634,0.05227,0.0025991,0.14643,0.15473,-0.034339,-0.11436,-0.10071,-0.084986,0.053486,0.1377,-0.19269,0.16931,-0.0039882,0.078696,0.01582,-0.0408,-0.020317,0.0096501,-0.0067832,-0.025577,-0.15563,-0.08868,0.053503,-0.021223,-0.16762,-0.12992,0.082958,0.12785,-0.12501,0.2533,-0.07903,-0.093425,-0.066314,0.058635,-0.07281,0.03174,-0.019352,-0.073103,0.13109,-0.23252,0.13306,-0.0918,0.041855,0.18763,0.0069671,0.18385,0.0021761,-0.063619,0.084515,0.023759,0.030051,0.055448,-0.10228,0.02418,0.23208,0.062375,-0.19486,0.084505,-0.10867,0.057884,0.025736,-0.05946,-0.060577,-0.084455,0.054154,-0.1152,0.26542,0.078941,0.060564,-0.12477,0.045983,0.02092,
,,,,,,,,,0.040766,0.051604,0.073436,-0.1239,-0.098871,0.051039,0.025579,0.15106,-0.0033193,0.11173,0.12585,0.24943,-0.021067,0.15804,-0.086293,-0.054845,0.084997,-0.081824,-0.016774,0.019873,-0.19441,0.22677,-0.14565,0.087098,0.046158,-0.0027261,-0.032415,-0.056993,-0.093616,-0.0081206,0.0022066,0.10667,0.0013534,0.073078,0.053611,0.0051895,0.3247,-0.072592,0.12926,-0.035507,-0.21329,-0.08436,0.035832,-0.10331,0.15556,0.067558,-0.0034339,0.029121,-0.054664,0.19213,0.10637,-0.0050896,-0.077018,-0.035624,0.15875,-0.033892,0.052902,0.016605,0.033039,-0.029861,0.033707,-0.23035,0.12483,-0.19118,-0.042297,-0.092565,-0.17974,-0.013253,-0.17521,-0.02489,0.088596,-0.063068,-0.028548,-0.024519,0.022658,-0.032029,0.0033101,0.026464,0.14516,-0.039587,-0.0048444,0.0074679,0.10586,-0.13776,-0.02156,0.12752,0.20397,-0.084827,0.022088,-0.036332,0.060596,-0.14699,0.033259,-0.10765,-0.049006,0.10265,-0.043412,-0.052708,0.11001,0.20986,
,,,,,,,,,0.059088,0.10553,-0.16483,-0.019712,-0.15493,-0.061227,-0.20798,0.16997,0.10191,-0.11042,-0.096405,0.012545,-0.053422,-0.1824,-0.016659,-0.058785,0.12624,0.13407,-0.10999,0.0026947,0.038022,0.1576,-0.032838,-0.069547,-0.173,0.13476,0.063866,0.07214,0.016674,0.076679,-0.022103,-0.051802,-0.034741,-0.0032463,0.088138,0.10944,0.0081681,-0.017334,0.078415,-0.087683,-0.01654,-0.078922,0.13481,-0.046486,-0.024627,0.17768,0.021188,-0.14696,-0.1893,0.014924,-0.18564,0.13894,-0.024785,0.039388,0.1711,-0.069228,-0.11511,-0.17105,-0.065254,-0.1101,-0.24562,0.0035562,-0.047435,0.0054636,-0.040041,-0.030545,-0.033938,0.011439,-0.071328,0.12872,-0.033203,0.05984,-0.10024,0.086076,0.07289,-0.26752,0.11792,-0.28686,-0.05972,-0.093606,0.02871,0.034384,0.2154,0.00076571,0.0074894,-0.060141,-0.033335,0.0068023,0.013372,-0.080316,0.031141,-0.19759,-0.058392,0.037565,-0.22488,-0.17615,0.050782,-0.052931,0.17968,-0.0058098,
,,,,,,,,,0.15426,0.22978,0.028303,-0.022609,0.010287,0.10314,-0.027765,-0.063991,0.026015,0.035042,0.066925,0.031393,-0.026001,0.033611,0.062243,0.023526,0.17966,-0.217,-0.095894,0.046356,0.017283,0.024093,0.052376,0.054606,-0.11861,0.055427,-0.014345,-0.022621,0.13762,-0.15224,-0.033393,-0.17123,0.00060153,-0.05062,-0.038779,0.043561,-0.042781,-0.0041797,-0.0067469,0.0025136,-0.016778,-0.12304,0.017605,0.063657,0.018224,0.21703,0.087177,0.012779,0.16603,-0.080424,-0.13712,-0.010965,-0.022007,-0.043197,0.096505,-0.099811,0.097847,-0.16879,-0.070918,0.079496,-0.10473,-0.015188,-0.070357,0.17857,-0.076003,-0.023545,0.069879,-0.058174,-0.22136,-0.027335,0.0024989,0.022286,-0.043736,-0.10029,-0.25123,0.14368,-0.013308,-0.098175,-0.16974,0.025368,0.011238,-0.034237,0.019966,-0.13311,-0.065696,0.15303,-0.016174,-0.005371,-0.036461,0.13714,-0.054603,-0.019678,-0.1106,-0.18756,0.14256,0.047371,-0.10266,0.18898,-0.038612,-0.050897,
