"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.025593,0.070899,-0.073786,0.17291,0.086328,-0.17058,-0.29595,0.041852,0.15682,-0.15648,-0.092349,0.084715,-0.001098,-0.063512,0.20461,-0.05807,-0.21808,-0.22265,-0.081824,-0.073256,-0.057559,0.13743,-0.18732,0.15706,-0.094072,-0.004868,0.09548,-0.052566,-0.18065,-0.090541,0.090509,0.038747,0.19923,0.031068,-0.13228,-0.32245,0.20302,-0.09838,0.10293,-0.088546,0.028119,-0.03244,0.025767,0.028142,-0.17735,0.063843,0.050816,-0.18823,0.14641,0.021882,
,,,,,,,,,-0.095643,0.22321,0.1678,0.10011,0.023457,-0.12045,-0.099059,-0.21609,-0.087051,-0.0008866,-0.24675,-0.032467,-0.084867,-0.29683,0.16734,-0.04377,-0.20388,0.056834,0.07817,-0.14834,0.056345,-0.073122,0.16349,0.20569,-0.083688,0.12759,0.18644,-0.029609,-0.048401,0.018019,0.08588,0.13205,0.2221,0.059885,0.070628,-0.38332,0.045096,-0.13115,0.23105,0.13981,0.12911,0.19174,-0.14224,-0.011414,-0.039342,0.015074,-0.1331,0.11523,-0.19608,-0.01553,
,,,,,,,,,-0.041947,0.031943,-0.04377,0.048609,-0.024152,-0.03566,0.14821,0.079746,0.032624,-0.024576,0.11317,0.12088,0.26113,0.22463,-0.056842,-0.14438,0.25592,-0.096876,-0.13301,0.11517,0.024562,-0.13479,0.046689,-0.12112,-0.10013,0.13254,0.14117,-0.061571,-0.067686,0.016565,0.056243,-0.23824,-0.14361,0.14741,0.025111,0.22008,0.079929,0.28411,0.37102,-0.20771,-0.18238,-0.10325,0.12087,0.26189,-0.037159,0.097439,-0.0028757,0.14098,-0.20663,-0.083128,
,,,,,,,,,-0.039589,0.017754,-0.0032987,0.080379,0.042594,-0.071862,-0.010764,0.0050517,-0.077009,0.014226,-0.1671,0.12708,-0.012717,-0.090605,0.092974,0.0047465,0.22156,-0.12515,-0.0091221,-0.052745,-0.025962,0.034259,0.022172,0.088691,-0.00036638,-0.44341,-0.085382,0.10275,0.1261,-0.049069,0.035597,-0.052406,-0.10397,-0.15507,0.087147,0.047619,-0.10469,-0.22385,0.20178,-0.15747,0.0074109,0.071877,-0.023837,-0.038119,-0.0021499,0.016212,-0.1445,-0.0072169,-0.061325,0.20447,
,,,,,,,,,-0.060805,-0.23173,0.0015046,0.15061,-0.14808,-0.072758,0.071878,0.079769,-0.074426,0.069198,0.088433,0.13357,-0.066914,0.047038,0.059331,-0.029484,-0.090581,-0.086978,-0.21572,-0.091416,0.32946,-0.01834,0.11042,-0.20876,0.083978,-0.17487,0.15696,-0.022249,-0.070934,0.36854,-0.097373,-0.063007,-0.078118,-0.10445,-0.074247,0.18501,-0.014185,0.093903,-0.16195,0.24341,0.09504,-0.07224,0.05752,-0.10671,0.057316,0.12826,0.13904,0.074934,0.17711,0.10533,
,,,,,,,,,0.0183,0.12303,0.10979,-0.079561,0.55672,-0.12077,0.1584,0.051856,0.025843,0.10103,0.28784,-0.078919,-0.13029,-0.092928,-0.147,0.24543,0.29602,-0.072383,-0.18288,0.062405,0.0059979,-0.18078,0.10037,-0.0062455,-0.13435,-0.42453,0.31048,-0.11731,0.034832,0.10323,0.021374,0.070863,-0.24982,0.27323,-0.1234,0.078237,-0.26912,0.0086659,-0.0055261,-0.10647,0.036717,0.10802,0.13565,0.024638,-0.094022,0.0591,0.05603,0.10211,-0.20928,-0.068543,
,,,,,,,,,-0.0786,-0.17111,0.038655,-0.13667,0.099369,0.064928,0.05633,-0.12885,-0.12926,0.16713,-0.021659,0.34021,0.15113,0.13588,-0.099566,-0.069101,-0.10728,0.0078731,-0.11299,0.1812,0.12461,-0.054122,-0.13503,0.1351,0.16586,-0.13223,-0.17737,-0.083714,-0.044165,-0.0021876,-0.00056732,-0.089757,0.10381,-0.17767,0.033523,0.29134,-0.049377,-0.13917,-0.097414,0.17172,0.10307,0.10449,0.0455,-0.01472,0.13106,-0.036103,0.03329,-0.098249,-0.069184,-0.15959,
,,,,,,,,,-0.06368,0.15045,0.14447,-0.11519,0.0063603,0.089019,-0.093149,-0.19203,-0.065949,-0.067799,0.20909,0.15016,0.035938,0.27256,0.013856,-0.25042,0.042331,-0.14511,-0.037514,-0.099262,0.030617,0.02015,-0.21484,-0.1122,0.10089,-0.1248,-0.20982,0.13482,-0.1384,0.058438,0.040755,-0.061907,0.27488,0.16086,-0.020841,-0.034166,-0.21045,0.012413,0.15218,0.14108,-0.1511,0.2159,0.13323,-0.060834,-0.33021,0.050366,-0.074608,-0.069824,0.12367,0.10198,
,,,,,,,,,0.084948,-0.18296,0.16609,0.048789,0.20213,0.016774,-0.24562,-0.096238,0.018197,-0.36512,0.075009,-0.2129,-0.35242,-0.067946,0.085405,0.11606,-0.021649,-0.19757,0.060116,0.18463,0.30206,0.36319,0.093895,0.17468,0.073389,-0.00072061,-0.092096,0.014049,-0.09296,0.14557,0.0094292,-0.16909,-0.20422,-0.030707,-0.0035818,0.08725,0.14601,-0.085472,0.023554,-0.086626,0.21716,0.088242,-0.041345,0.024042,0.064641,-0.021769,-0.02363,0.068266,0.16088,-0.10229,
,,,,,,,,,-0.1624,-0.20037,-0.0083494,-0.008611,-0.001059,0.045394,-0.064355,0.14665,0.18369,0.0036939,0.032188,-0.1483,0.011452,-0.20654,0.020777,0.022275,0.059333,0.024841,-0.21009,0.051533,-0.048108,-0.18317,-0.0082472,-0.11308,0.059787,-0.25405,0.031366,0.19877,0.097931,0.087169,-0.17846,0.1942,-0.13459,-0.0097104,-0.04022,0.059254,-0.12273,-0.027686,0.027763,-0.033404,0.30212,0.13723,0.13857,-0.11208,-0.0039012,-0.24699,0.11453,-0.043288,0.048316,-0.28198,
,,,,,,,,,0.27085,-0.048303,0.0030401,-0.016546,0.19791,-0.079266,0.1389,0.014719,0.048497,0.1263,-0.30517,0.17795,0.074662,-0.049523,0.014365,-0.076739,0.087806,0.26495,-0.1004,-0.14191,0.13375,0.029808,0.13974,-0.031222,0.13526,-0.17774,0.15787,0.015804,-0.012619,-0.21796,-0.09583,-0.17672,-0.098598,-0.091209,-0.16826,0.2274,-0.063568,0.087478,0.07828,-0.13735,-0.082091,-0.034666,0.069961,-0.2183,0.1656,0.26531,0.15189,-0.072814,0.081052,-0.22071,
,,,,,,,,,-0.090884,-0.02487,0.048547,-0.013531,0.034704,-0.084795,-0.28833,0.0066879,0.019918,-0.13341,0.070332,-0.27945,-0.18856,-0.0012643,0.041629,0.10432,0.056784,-0.078889,-0.077243,0.034356,-0.11565,0.29991,0.43978,0.085779,0.018611,0.11275,0.16738,-0.016779,-0.16087,0.046324,-0.32752,0.13397,-0.0033527,-0.064355,0.030663,-0.059921,0.091541,0.065245,0.082633,0.1329,0.091327,0.2405,-0.25497,-0.23727,0.028029,-0.25825,-0.30442,-0.083252,0.26539,-0.12282,
,,,,,,,,,-0.3312,0.069171,-0.050943,-0.12243,0.016599,-0.064333,0.19576,-0.0039643,0.14002,0.012602,-0.16446,0.11227,0.11312,0.041448,0.044808,-0.1711,0.05663,-0.2084,-0.19583,-0.06306,-0.047177,-0.11755,-0.26672,-0.030011,-0.077916,0.21961,0.25299,-0.21487,-0.020165,0.11693,-0.1871,-0.33452,-0.013349,0.081867,0.26069,0.020783,0.067257,0.11208,0.1728,-0.040271,0.029657,0.23734,-0.078802,0.02402,0.07016,0.039014,-0.20594,-0.30982,-0.017943,-0.062888,
,,,,,,,,,0.23165,0.031964,-0.29122,-0.072794,0.056663,-0.26584,-0.020324,0.24047,0.26233,0.023655,-0.15235,-0.14045,-0.32082,-0.23704,0.18244,0.086085,-0.01313,-0.057043,-0.44081,-0.14303,0.069254,0.21083,-0.11769,-0.18492,-0.15662,-0.019362,0.093702,-0.015828,-0.098643,-0.1717,0.092259,-0.058634,-0.17442,0.050887,-0.077339,-0.12564,0.062814,0.027633,0.14777,-0.037789,0.056998,-0.053676,0.030484,0.0087665,0.11369,-0.045718,-0.092353,0.031616,0.22783,0.26196,
,,,,,,,,,0.18193,0.21834,0.033149,-0.1744,-0.17129,0.075434,0.096566,-0.027571,0.089112,-0.10727,0.016273,-0.13657,0.26123,0.012365,-0.19721,0.13635,-0.023062,-0.054849,0.020715,-0.021323,0.21705,0.0381,0.23824,-0.074261,-0.23697,-0.59099,0.10709,0.039251,-0.085515,0.010309,0.21714,0.088381,0.036608,-0.14519,0.10234,-0.048447,0.099909,-0.25651,-0.36009,-0.067885,0.15263,0.023072,0.36529,-0.15198,0.2428,-0.024545,-0.17612,0.0033514,0.044008,-0.11581,
,,,,,,,,,-0.10468,0.16871,-0.090326,0.11156,0.049197,-0.08666,-0.023042,0.068951,-0.050418,0.011802,-0.16549,0.12114,-0.066527,-0.016585,0.00045748,0.010316,0.031402,-0.037736,-0.034319,-0.085772,0.096371,0.080537,-0.21954,-0.17965,-0.20613,-0.13929,-0.071789,0.10219,0.13318,-0.24565,-0.19395,0.0092623,0.20001,-0.02997,0.32607,-0.14712,0.14859,-0.083613,0.14132,-0.22065,-0.23985,-0.19332,0.02118,0.027131,0.0076264,-0.026186,0.085989,0.16336,0.31957,0.031434,
,,,,,,,,,0.10748,0.064102,-0.12881,-0.099088,-0.10659,-0.19722,0.012628,-0.051227,-0.0057612,-0.23061,0.078277,0.28844,0.044869,-0.28983,-0.21356,0.021799,-0.20071,-0.21019,0.11315,0.073037,-0.066719,-0.024113,0.26819,0.018512,-0.11874,0.17577,-0.27105,-0.021759,-0.028821,0.059369,0.023891,-0.058676,0.11913,-0.088532,0.053557,0.16278,0.15204,-0.16454,0.0099839,0.14776,-0.076633,-0.20847,0.071694,-0.23709,-0.044863,-0.1288,0.031687,0.27523,-0.12347,0.048684,
,,,,,,,,,0.0078147,-0.13773,-0.083877,-0.088438,0.092961,0.092374,-0.14739,0.042525,0.31284,-0.11052,-0.071686,0.049105,-0.22946,0.046115,-0.24143,0.017331,-0.0090018,-0.29908,0.0051595,-0.17127,0.19315,-0.042006,-0.049861,0.16341,-0.10158,-0.14131,-0.20206,0.12861,0.073943,-0.16254,0.07503,-0.035391,0.10673,0.11409,-0.19719,-0.10308,0.15458,0.14225,-0.18939,-0.00041819,-0.054084,-0.059063,-0.018189,-0.16747,-0.1343,-0.25031,0.027648,0.14588,0.0056979,0.20271,
,,,,,,,,,-0.083594,-0.13533,0.22965,0.27936,-0.21183,-0.16106,0.16727,0.20748,0.10998,0.10601,-0.10692,-0.18312,0.018339,-0.17766,0.024765,-0.097898,0.085928,0.14448,-0.14229,-0.0011789,0.20661,-0.13115,0.084226,0.12171,0.17582,0.020059,-0.0092593,-0.036317,-0.13852,-0.12336,-0.27584,0.010467,-0.044841,0.28598,0.07542,-0.0025929,-0.18492,0.033106,0.017502,-0.32267,0.10719,0.10155,-0.0022575,-0.22338,-0.13203,0.079969,-0.0070731,-0.28932,0.006555,-0.051948,
,,,,,,,,,0.11262,-0.33897,-0.26027,-0.027372,0.028553,-0.056399,-0.039411,0.31953,-0.36408,-0.075229,-0.055306,-0.10018,0.10791,-0.22624,0.0651,-0.070807,0.011471,-0.10647,0.0037559,0.21321,0.23548,0.21094,-0.24977,-0.038632,0.14809,0.052399,-0.081017,0.019726,0.14451,-0.025318,0.035445,0.37338,-0.25235,-0.28246,0.028233,0.38047,-0.047734,0.12606,-0.13695,0.11739,0.10173,-0.11003,0.065499,0.13535,0.20379,-0.069323,0.18306,-0.071866,0.15573,0.13377,
,,,,,,,,,-0.06567,-0.23272,0.16182,-0.0087111,-0.0088598,0.023756,0.028698,-0.071283,0.11727,-0.017012,-0.020764,-0.026313,-0.2812,-0.19421,-0.10949,0.24882,-0.16614,-0.0090362,-0.21732,0.19607,-0.15218,-0.10601,-0.013119,0.032143,0.082451,-0.10298,0.010775,-0.01774,0.086391,-0.25767,0.10796,0.014402,0.20647,0.036587,0.14007,-0.082253,-0.17493,-0.26964,0.2109,-0.13424,-0.12589,0.12902,0.14973,-0.10389,0.039135,0.014605,0.067362,-0.14998,-0.11294,0.11547,
,,,,,,,,,-0.13905,-0.010058,0.10107,0.0084626,-0.04943,-0.030551,0.26413,0.069363,0.059579,-0.087539,0.11922,0.07016,0.11421,-0.13471,-0.16887,0.079111,0.037093,-0.092052,0.10165,0.17168,-0.032894,0.13934,0.20662,-0.24849,0.11166,-0.037235,0.12377,-0.11046,-0.13624,0.18547,0.122,-0.038956,0.093605,0.16472,-0.072625,0.18788,-0.033792,0.031712,-0.092275,0.020786,-0.14815,-0.010827,-0.02051,-0.056542,-0.15278,-0.0091613,0.042141,0.19572,-0.17905,-0.2275,
,,,,,,,,,0.020618,0.0080753,-0.0097756,-0.25031,-0.19019,0.016044,-0.0049761,-0.10496,-0.086745,-0.019699,-0.044551,-0.027586,0.04973,-0.20642,-0.10987,0.20122,-0.37474,-0.022738,0.059184,0.021413,0.27637,-0.040143,0.054051,-0.22916,0.038568,-0.19868,-0.060233,0.1197,0.1587,-0.19937,-0.031967,0.10851,-0.11894,0.11486,0.0072618,0.069263,0.0078107,0.10859,-0.28759,0.027237,0.0055438,0.29422,0.23204,0.16091,0.022247,-0.17557,0.062857,0.21196,0.051147,-0.074604,
,,,,,,,,,0.048751,-0.038039,-0.12057,-0.028735,-0.14387,0.13555,0.16276,0.19522,-0.078104,0.23126,0.14977,0.056345,-0.26048,0.0079247,0.081576,0.016577,-0.086386,-0.0082696,0.17951,0.039192,-0.05793,-0.14575,0.19738,0.018178,-0.13994,0.14437,-0.0098888,-0.083286,-0.042381,0.092632,0.073895,-0.27802,-0.0067949,0.023514,-0.26964,-0.18897,0.0016357,0.03965,0.053937,0.073793,-0.038897,0.071342,-0.19567,-0.020636,0.13925,-0.11578,0.026399,0.20275,0.039567,-0.3083,
,,,,,,,,,-0.09697,-0.047893,0.10858,0.080686,0.24883,0.10332,0.070392,0.017144,0.06166,-0.28355,-0.15117,-0.076671,0.072614,-0.18718,0.26962,0.15003,0.14729,-0.039163,0.078574,-0.12006,-0.22565,0.06848,0.13242,-0.20481,-0.088858,0.1972,0.18268,0.073558,-0.13166,-0.026438,0.13386,0.20671,-0.025752,0.16815,0.21572,-0.06178,0.23972,-0.071174,0.12101,-0.10656,-0.22879,-0.029736,-0.0062856,0.12688,0.31073,-0.11906,0.12859,0.17244,0.015007,-0.13317,
,,,,,,,,,0.047683,-0.052772,0.20736,-0.08691,0.1929,0.051556,-0.26082,-0.0161,-0.046719,0.10001,0.063191,0.11351,0.0052153,0.16666,-0.04755,0.078744,0.25908,0.032136,0.12497,-0.075697,-0.034513,-0.097603,-0.2057,-0.15659,0.082133,0.058124,0.28922,0.11058,0.13536,-0.0053426,-0.0069699,-0.11549,0.11702,-0.067555,-0.10803,0.28528,-0.188,0.013005,0.094762,-0.0011985,0.07321,0.18075,0.24948,0.17351,0.084098,0.021843,-0.46965,-0.070875,-0.1073,-0.16881,
,,,,,,,,,-0.023247,0.069269,-0.21083,0.047722,-0.10034,0.063446,-0.10725,-0.15063,0.21671,-0.0087821,0.19014,-0.18854,0.14082,-0.091869,0.27525,-0.045655,-0.26622,-0.027113,0.22291,0.040369,-0.15618,-0.20415,0.31796,-0.19272,0.084152,-0.051992,0.13786,-0.068495,-0.059756,0.088424,-0.085562,0.18005,-0.027509,0.02508,-0.0071318,0.18251,-0.18133,-0.1266,-0.088249,-0.15597,-0.041381,0.050416,-0.024071,0.19151,0.15014,0.347,-0.013448,0.042277,0.16296,-0.10745,
,,,,,,,,,-0.10512,-0.02248,0.086872,0.1818,0.074904,-0.067627,-0.30819,0.088191,0.15407,0.21042,0.25345,-0.090439,-0.093588,0.14019,0.024921,0.12393,0.10737,0.19963,0.048852,0.024487,0.10763,0.079479,0.20484,0.20815,0.0016754,-0.063177,-0.088841,0.039474,-0.071532,0.22025,0.12901,-0.058635,-0.077238,-0.011711,-0.0098751,-0.091451,0.18165,0.028515,-0.10096,0.089366,0.35127,-0.21457,-0.35847,0.0080387,-0.070111,-0.1609,-0.14477,0.14862,-0.17089,-0.037521,
,,,,,,,,,0.088033,-0.1104,-0.15027,0.27664,-0.21316,-0.037479,0.0051199,-0.20074,0.22631,0.055324,-0.030764,-0.33722,-0.30038,-0.067614,-0.047467,0.14179,0.08234,0.0016159,0.15087,0.059091,-0.29776,0.23078,0.18628,-0.10545,-0.035807,0.1085,0.063155,-0.11037,-0.1927,0.067874,0.25751,0.18175,0.27659,0.093202,-0.25787,0.028375,-0.056636,-0.04216,0.055625,-0.009922,-0.2224,-0.035828,0.13953,0.015998,-0.060698,-0.096488,-0.13925,0.014644,0.062509,-0.16618,
