"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.20738,-0.051576,0.13444,0.20247,-0.13935,-0.06874,0.23989,0.17627,-0.089913,0.25854,0.0095904,-0.026069,-0.082303,-0.013476,-0.0041583,-0.2007,-0.043814,0.10844,0.061564,0.21438,-0.01535,-0.087179,0.1823,-0.035064,0.053481,0.15865,0.11126,0.066547,0.13728,0.0106,0.01074,0.064189,0.0057156,0.10987,-0.18497,0.033729,0.22061,0.16891,-0.11246,0.0071389,0.053111,-0.075982,0.09439,0.061815,-0.0030451,-0.16505,-0.16854,0.10532,0.10421,0.28076,
,,,,,,,,,0.078876,0.0069763,-0.20013,0.18751,0.027933,0.092692,-0.1559,-0.13366,-0.013766,0.050306,0.13272,0.28667,0.049573,-0.6038,0.046218,0.012067,-0.29805,0.29442,0.13787,-0.038175,-0.2576,0.018341,0.11845,0.0064571,0.18159,-0.053938,0.061799,-0.16221,-0.12571,-0.058598,0.06199,-0.038601,-0.12052,0.097497,0.034565,-0.15291,0.11821,-0.064307,-0.18132,0.044899,0.10775,-0.044059,0.082247,0.069571,-0.128,-0.093035,0.089148,-0.17428,-0.058962,-0.29177,
,,,,,,,,,-0.15715,0.026156,-0.072924,-0.032471,-0.072973,-0.076023,-0.0096139,-0.12525,-0.027477,0.018699,0.1024,0.16534,0.097644,0.10511,0.12425,-0.12405,-0.10478,0.045154,-0.20199,0.12316,-0.094385,0.023353,-0.024197,-0.16532,-0.13791,-0.10152,-0.2326,-0.27479,0.075794,0.19566,-0.027578,-0.024185,0.31681,0.16339,0.059674,0.09475,0.019984,-0.29711,0.086538,-0.076274,-0.0096534,0.24049,-0.13258,0.09675,0.14793,-0.11754,0.073905,0.18918,-0.30099,-0.17136,
,,,,,,,,,-0.1743,-0.045967,-0.14937,-0.13591,0.27404,0.31954,-0.080517,0.073568,-0.15648,-0.00091083,0.15655,0.052923,-0.023129,-0.1206,0.083923,0.11493,0.056942,-0.11162,-0.093276,-0.41319,-0.18285,-0.14376,0.24757,-0.01945,-0.017265,0.1403,0.0037443,-0.086651,0.043951,0.072597,0.14405,-0.10073,0.020831,0.22494,-0.077419,0.03401,0.2517,-0.15437,0.0014087,0.018665,0.040345,0.19185,-0.15454,0.051432,-0.10649,0.077381,-0.18806,0.18089,-0.12847,0.0061043,
,,,,,,,,,-0.0007578,-0.10944,-0.17818,-0.064029,-0.0027221,-0.037367,-0.022939,0.033434,-0.069677,-0.059849,0.14282,-0.011879,0.15799,0.076571,-0.03367,-0.10685,0.055585,-0.099838,0.032082,0.0077289,-0.16528,-0.13474,0.19311,0.20997,-0.073546,0.0072324,-0.28228,0.11316,-0.11414,0.083632,-0.054899,0.11897,-0.011179,0.033219,-0.18859,0.11889,0.20031,-0.30758,0.10273,-0.022719,0.050798,-0.043171,0.13857,0.1113,-0.10791,-0.14729,-0.096968,-0.061471,0.17082,0.018971,
,,,,,,,,,-0.06645,-0.054686,-0.11474,0.13888,-0.095158,0.066967,-0.12571,0.18463,0.09338,-0.044291,0.061868,0.10048,0.091549,0.11464,-0.011061,-0.055337,0.10081,0.46954,0.01775,0.0070209,0.049524,0.070143,0.23692,0.10973,-0.087893,0.047061,-0.063301,-0.19954,-0.079294,0.22919,0.10452,0.095975,-0.17567,-0.071398,-0.16044,0.18828,0.068269,0.045476,0.15045,0.049511,0.20476,-0.28796,0.057214,0.022207,-0.060575,0.035273,0.1111,0.33435,0.085425,0.022668,
,,,,,,,,,0.044108,0.14506,-0.16927,0.19806,0.058118,-0.0039171,-0.065453,-0.23496,0.021798,-0.07109,0.014011,-0.025524,0.36157,0.12351,0.21461,0.14408,-0.32263,-0.28227,0.29224,-0.20105,-0.1562,0.00032687,-0.065054,-0.21329,-0.020651,-0.015504,0.090686,-0.22617,0.026439,0.10691,0.13087,0.098949,0.019773,-0.2886,0.075337,0.26438,0.043101,0.1171,-0.14009,0.077721,0.062827,-0.04775,-0.1543,-0.043939,-0.052484,-0.15224,0.16754,-0.1297,-0.040294,-0.2485,
,,,,,,,,,0.11484,-0.022652,-0.19277,-0.14875,-0.02059,0.036468,0.05631,-0.11043,-0.090396,-0.21561,-0.056681,0.074897,-0.037266,-0.087283,-0.0062386,-0.12771,0.092786,0.13738,-0.15118,0.18848,0.052397,0.10927,-0.079113,-0.2495,0.027842,0.05525,-0.41592,-0.017064,0.12596,0.056179,0.0572,0.13499,-0.34839,0.045786,-0.12224,0.033725,-0.1568,-0.020732,0.16816,-0.02866,0.18407,-0.025417,0.15796,0.10531,-0.14527,0.20925,-0.11499,-0.16308,-0.13176,0.23995,
,,,,,,,,,-0.011271,0.0030214,-0.083834,-0.14032,0.030016,-0.12748,0.25899,-0.022701,0.0012151,-0.0059838,-0.026574,0.11517,0.19422,0.020236,-0.14984,-0.091217,0.12687,0.030155,-0.13502,-0.15269,-0.022173,-0.10545,0.011056,0.040348,-0.020835,-0.12176,0.02024,0.067948,-0.018707,-0.082218,0.014006,0.011625,-0.10662,0.17293,-0.044418,0.12057,-0.00092628,-0.0062454,0.24209,0.0082367,0.018105,-0.070637,0.10037,0.23114,-0.086169,-0.12239,0.22291,0.026626,0.12379,0.087896,
,,,,,,,,,-0.11455,0.12944,0.036528,-0.078021,0.079674,0.083607,0.02933,0.12159,-0.057995,-0.16146,-0.044575,-0.14804,-0.016207,-0.0059209,-0.011307,0.050338,0.21574,-0.17586,-0.21806,0.017497,0.18197,-0.1398,0.12648,0.073086,0.1762,0.18656,-0.36101,0.021057,-0.070896,0.17303,0.039378,0.06297,-0.075796,-0.038931,-0.23126,-0.15162,0.1443,-0.077923,0.11671,0.025078,-0.12553,-0.060248,0.079224,-0.21782,0.005974,-0.0089135,0.030448,-0.2491,-0.12604,-0.095569,
,,,,,,,,,0.019936,-0.043351,-0.06691,-0.038823,0.16766,0.11748,0.16974,-0.102,-0.085626,-0.25115,-0.014303,-0.14722,0.12074,-0.045601,-0.1856,-0.30015,-0.12943,-0.07803,0.15004,-0.12015,0.27185,0.14589,0.35921,-0.071615,0.027092,0.20466,-0.061765,0.25218,0.13231,-0.071887,0.031224,0.018303,-0.1198,-0.26069,0.00069163,0.34385,0.10954,-0.23459,-0.12474,0.0096561,-0.10397,-0.10299,0.017749,0.069803,-0.19088,0.05761,-0.058508,-0.06428,-0.017905,0.15776,
,,,,,,,,,-0.015452,-0.24405,0.0013102,-0.06608,-0.058871,-0.13318,0.087864,-0.0089598,-0.109,0.01059,-0.080265,0.070672,0.01661,-0.2026,-0.12033,0.21423,-0.043502,-0.078165,-0.12168,0.19281,-0.10865,-0.0025147,0.032409,-0.21452,-0.12448,0.14181,0.20732,0.19758,-0.010527,-0.049028,-0.10494,0.030628,0.2196,0.079314,-0.16768,0.080194,0.076553,-0.060627,-0.26273,0.26998,0.095889,-0.088104,0.054646,0.25335,0.035317,0.009669,0.1042,-0.087688,-0.15092,-0.12531,
,,,,,,,,,0.0037866,0.14457,-0.25052,-0.10265,0.13486,0.25484,-0.067764,-0.013939,0.064399,0.092031,0.14911,-0.094095,0.16835,0.044493,0.010533,-0.077597,0.096337,0.019607,0.23708,-0.13652,0.20841,0.097135,-0.15119,-0.088222,-0.071453,-0.10096,-0.016434,-0.02392,-0.15327,-0.12009,-0.23036,0.11785,0.068005,-0.19371,0.025683,0.058021,0.11979,0.11218,0.052319,-0.23523,0.094102,0.1896,0.053486,-0.13864,-0.094118,-0.041888,-0.0061186,-0.079703,0.12607,0.037648,
,,,,,,,,,-0.12482,-0.086658,-0.081718,-0.091465,-0.047513,-0.056925,0.015826,0.15432,-0.1696,0.14619,-0.12819,0.02833,0.056164,-0.083521,-0.34833,0.1341,0.12657,0.066493,0.099374,-0.25625,-0.070299,0.30225,0.022429,0.054893,0.11428,0.068511,0.11347,0.11198,-0.044404,0.010336,-0.10895,0.13084,-0.22517,0.29037,-0.12433,-0.23167,-0.096178,0.024687,0.12446,-0.049645,0.17529,0.10496,-0.13526,0.23227,0.18458,0.089995,0.046162,0.030196,0.10998,0.091227,
,,,,,,,,,0.017466,0.082916,0.22198,-0.10782,0.18881,-0.10297,-0.038938,0.035984,-0.033816,0.31119,-0.11012,-0.26901,0.074127,0.17845,0.2757,-0.15694,-0.034963,0.070032,0.057869,0.19621,0.12549,-0.020616,-0.094279,0.013721,-0.085244,-0.084976,-0.42743,-0.052707,0.011359,-0.1633,0.21801,-0.30652,0.064326,0.14337,-0.10727,-0.018028,0.11551,-0.098139,-0.17666,0.055113,-0.10119,0.19031,-0.11687,-0.15454,-0.07806,-0.15265,-0.21244,-0.10519,-0.092794,0.038934,
,,,,,,,,,-0.13702,0.046956,0.077863,0.1105,-0.039849,0.18779,0.027513,-0.22379,-0.030095,0.052793,-0.36333,0.067624,-0.26937,0.23663,-0.062666,-0.18744,-0.12622,-0.092328,0.19475,0.25328,0.19343,0.012551,0.17175,-0.039662,0.015385,0.085881,0.043006,-0.53503,0.048585,0.089202,-0.017212,0.24577,0.089771,-0.26019,-0.1821,-0.10381,0.012255,0.12638,0.20683,0.0032033,-0.047118,0.00058189,0.010658,0.027539,0.24727,0.1181,-0.37512,0.15809,0.0049687,-0.0061469,
,,,,,,,,,0.20071,0.13664,-0.086473,0.072472,-0.17252,0.052168,-0.0092706,0.10162,0.064994,0.08755,0.062467,-0.11975,-0.019671,-0.038612,0.040685,0.15107,-0.050348,0.023992,0.22781,0.027155,-0.068781,0.16383,-0.22443,0.14821,-0.046034,0.14973,-0.072193,-0.15492,-0.51455,0.1217,-0.028238,0.068676,-0.11612,0.067492,-0.085078,0.10442,-0.27357,-0.11248,0.055915,-0.14167,0.10218,0.053003,0.070446,-0.07421,0.076406,0.1275,-0.073738,-0.16294,-0.037064,-0.00058926,
,,,,,,,,,0.1028,0.20112,-0.071159,-0.13005,-0.0037477,0.18463,0.070033,0.16794,0.25243,-0.084859,-0.13329,-0.045957,0.043155,0.088561,-0.069059,-0.025614,0.010775,-0.064114,-0.22966,-0.20238,0.058651,0.044698,-0.16221,0.23571,0.0012926,0.1274,0.15386,-0.033873,-0.10344,0.092206,0.11465,-0.14587,-0.14302,0.03565,-0.17061,-0.080439,-0.092618,-0.044006,-0.050096,0.11763,-0.14921,-0.041163,-0.27062,-0.045168,-0.075471,0.044783,0.12008,-0.30305,-0.17216,0.10523,
,,,,,,,,,-0.090849,-0.056882,-0.21894,0.077493,0.37517,-0.18416,0.042605,-0.11222,-0.0030463,-0.066921,-0.038629,0.02395,-0.0051029,0.38779,0.036161,-0.046969,0.033399,-0.074859,0.0017679,0.0044014,-0.19146,0.18086,0.069964,0.050855,-0.22442,-0.15346,-0.032676,0.13976,-0.00086723,-0.019785,-0.333,0.15181,0.085328,0.0010128,0.26137,0.076147,-0.038665,-0.011248,-0.0024828,-0.067864,0.22087,0.15581,-0.058594,-0.13443,0.17737,0.19537,-0.01238,0.17114,0.066657,0.18833,
,,,,,,,,,0.26595,-0.040423,0.011393,0.1932,0.071824,0.097861,0.17596,-0.020332,-0.094524,0.096441,0.006184,0.091762,0.14105,-0.046289,0.02722,-0.2088,0.17279,-0.12406,0.085747,0.28039,-0.057911,-0.07538,0.14473,-0.088859,-0.54618,0.20983,-0.35616,0.0010461,0.021141,-0.049417,0.18325,0.034867,0.20599,-0.19984,-0.018083,0.023677,0.20621,0.084607,0.12714,-0.052139,0.026415,-0.056852,-0.0048023,-0.17346,0.14992,0.16382,0.31106,-0.008033,-0.05804,0.30117,
,,,,,,,,,0.018626,0.22058,-0.034914,-0.24996,-0.02251,0.24518,0.16084,-0.10517,-0.16237,-0.31347,-0.075603,-0.079308,-0.020359,-0.081759,-0.17104,0.052811,-0.15334,-0.094,0.085296,0.086798,-0.19682,0.027349,0.042195,-0.010981,-0.047287,0.15743,0.018191,0.12094,0.18344,-0.17911,-0.034178,-0.2245,-0.14891,-0.30432,0.017292,-0.15294,-0.10188,0.00019817,0.13578,-0.13259,-0.21122,-0.018091,0.038273,-0.12074,0.28609,-0.20861,-0.11215,0.022288,0.096447,0.060178,
,,,,,,,,,-0.041889,-0.1318,0.27018,0.001118,-0.0020955,0.013791,0.15825,-0.39981,-0.19991,-0.26694,-0.14086,0.061844,-0.073979,0.067255,-0.33433,-0.15296,-0.33193,-0.12492,-0.30586,0.013034,-0.15398,0.10207,0.024055,-0.044306,0.13472,-0.29625,0.020618,0.012945,-0.075557,-0.12264,-0.14098,0.10497,0.1378,1.1377,0.16233,-0.097252,0.049181,0.053526,0.20799,0.12691,-0.13649,0.16326,-0.087877,-0.081566,-0.17658,0.14447,-0.031385,-0.11782,-0.087333,-0.0021965,
,,,,,,,,,-0.21781,0.24369,0.15594,-0.042049,-0.049124,-0.14438,0.096483,-0.15252,-0.052558,0.19749,0.20057,-0.054542,-0.0078694,-0.0033855,-0.086056,0.086722,0.19373,-0.054624,0.10422,0.26737,0.085515,-0.16996,-0.148,0.12819,-0.18612,-0.12076,-0.15617,-0.066605,-0.3011,0.051729,-0.051265,-0.10006,-0.040203,0.027471,0.39509,0.075969,0.048133,0.18154,0.035293,-0.014033,0.28624,0.01581,0.09716,0.1456,0.051529,0.12793,-0.12421,-0.15049,0.24575,0.0034719,
,,,,,,,,,0.06309,-0.06762,0.035969,0.26626,-0.11577,0.085439,0.18869,0.10875,-0.27181,-0.12665,-0.052813,0.010877,-0.0073354,0.07723,-0.017053,0.1031,-0.056818,0.064593,0.0014958,-0.085996,0.17001,-0.05313,0.10165,-0.033936,0.042439,0.078401,-0.087053,0.11317,-0.11022,-0.099783,0.024595,0.15969,0.062069,0.066181,0.038799,0.19248,-0.10102,0.10579,0.065513,0.011964,0.12832,-0.05965,-0.15167,-0.17533,0.050354,0.0037068,0.09301,-0.093046,0.067881,0.28945,
,,,,,,,,,0.074561,0.18992,0.090011,-0.15867,0.22938,0.37128,-0.13202,0.28994,0.2201,-0.024233,-0.04173,0.11897,0.015946,-0.31236,0.029297,-0.12812,-0.16952,0.057,0.060189,-0.059935,0.15623,-0.002269,0.12777,-0.076305,-0.095763,0.24118,-0.17619,0.16356,-0.044369,-0.088171,0.058669,-0.31579,0.089887,-0.14501,-0.11995,-0.15486,-0.12025,-0.13812,0.32122,-0.41951,0.10327,-0.048268,-0.15318,-0.0025023,-0.03288,0.028841,-0.033478,-0.10711,-0.27242,0.026017,
,,,,,,,,,-0.11275,0.013925,-0.056261,-0.034765,0.059909,-0.18039,0.15724,0.1037,-0.11633,-0.082845,-0.13629,-0.10563,0.30263,0.079717,0.13872,0.19972,0.015852,0.095011,-0.12689,-0.023715,-0.049658,-0.20292,-0.06273,-0.094167,-0.13931,-0.14059,0.089483,0.13659,-0.04359,-0.099242,0.11969,-0.097682,-0.16974,-0.050995,-0.15997,-0.073997,0.050952,-0.47131,-0.0028891,0.16469,-0.17281,-0.0089311,-0.075683,0.021748,0.010007,0.079463,-0.24542,-0.01553,-0.1108,0.2713,
,,,,,,,,,-0.089985,0.20696,0.21786,0.065593,0.34151,0.20246,-0.23006,-0.050133,0.11149,-0.16319,-0.26175,-0.12864,-0.19194,0.20688,-0.065794,-0.10715,0.02456,0.049939,0.030368,-0.22844,-0.070964,0.027101,0.013695,0.13372,-0.029138,0.096595,-0.061245,-0.14872,-0.014275,-0.046228,0.0047918,-0.28574,-0.11053,0.12684,0.066331,-0.11389,0.036075,-0.06799,-0.019735,0.33651,0.01728,-0.090047,0.13359,-0.022758,0.030658,0.18464,-0.17864,0.088836,-0.1983,-0.1112,
,,,,,,,,,-0.075567,0.085038,0.11251,-0.082194,0.14294,0.14379,0.15994,-0.10824,-0.38162,0.0949,-0.096627,0.010034,-0.086425,0.15271,0.11905,-0.00026884,0.16608,-0.21341,0.093738,-0.011499,-0.12829,0.12049,-0.046377,-0.028136,0.036069,-0.043034,-0.19288,0.18312,-0.13187,0.063492,-0.21277,0.074662,0.11045,0.017431,-0.026819,-0.0018024,0.10518,0.052162,-0.20876,-0.046127,0.2267,-0.046375,-0.039729,-0.15025,0.047955,0.01139,-0.031797,-0.17071,0.08012,0.17809,
,,,,,,,,,-0.01264,-0.061267,0.017337,0.42696,-0.11142,-0.13836,-0.10577,0.17169,0.11624,-0.28241,0.10768,0.13899,-0.11273,-0.09116,-0.08889,0.032223,0.35297,0.17955,-0.37527,-0.20168,-0.1712,0.063267,-0.03031,-0.038804,-0.12223,0.015688,-0.15761,0.089905,-0.048585,0.13949,-0.046934,0.015515,0.042006,-0.15762,-0.13665,-0.12031,-0.26415,0.0011588,0.18188,-0.10415,-0.063128,0.0057412,-0.082657,-0.24282,-0.084404,0.0048757,0.064933,0.022298,0.15409,0.13848,
,,,,,,,,,-0.021048,-0.16349,0.16888,-0.10167,0.19236,-0.067038,-0.065448,0.10031,0.15581,-0.16593,-0.050162,-0.029893,-0.027494,-0.34104,0.11339,0.039039,0.14534,0.050118,0.27785,0.0086144,-0.27492,0.26475,-0.078921,0.14964,-0.23081,-0.054204,0.10584,-0.09477,-0.081695,-0.08408,0.054798,-0.25894,-0.1324,-0.019295,0.17286,-0.050039,-0.041056,-0.06252,0.024714,0.0062433,-0.025507,0.026482,0.018366,-0.031435,0.30315,0.03087,0.088316,0.031329,0.18947,-0.17525,
,,,,,,,,,-0.080884,-0.32646,0.077326,-0.069827,0.12729,-0.19879,0.022637,-0.2056,-0.16528,0.25546,-0.063608,0.1157,-0.04556,-0.093241,-0.045373,-0.052051,-0.37303,-0.1604,0.11056,0.21681,0.02473,-0.016273,-0.12949,0.14721,0.098896,-0.23643,-0.059146,-0.058873,-0.027792,-0.24258,0.13142,0.051031,-0.1495,0.013398,0.082842,0.074549,-0.13791,0.092118,0.23298,-0.13698,-0.013131,-0.15113,-0.42135,-0.20531,-0.30516,-0.031171,0.024857,-0.06669,0.26428,-0.063769,
,,,,,,,,,0.064382,0.025432,0.25253,0.18756,0.23209,-0.028612,-0.044139,-0.028707,0.022394,0.066556,-0.017354,0.153,-0.12323,0.10478,0.10096,-0.044436,-0.04006,0.12777,0.078343,-0.32502,0.062451,0.065087,0.058774,0.19262,0.40324,-0.065294,0.0086827,0.0028292,0.1406,0.10454,-0.19059,0.090404,0.19275,-0.076214,-0.017296,-0.10233,-0.073518,-0.10842,-0.22301,-0.022061,0.031717,-0.016061,-0.036527,0.16787,-0.091213,0.037816,-0.12841,-0.043267,-0.11275,-0.02009,
,,,,,,,,,0.030841,-0.21771,0.10241,-0.22703,0.17177,0.045375,-0.080315,-0.14345,-0.063717,-0.12071,0.070627,-0.084731,-0.18482,0.25814,-0.16027,-0.024966,0.11894,0.014605,-0.025335,-0.049997,0.27487,0.023802,0.14955,0.10743,-0.033466,0.024852,0.22005,-0.27218,0.026414,-0.081343,-0.041292,0.032393,0.17441,-0.061643,0.15157,0.039429,0.094025,-0.19087,-0.096199,0.0081514,0.062966,-0.051115,0.14715,0.090357,0.20706,-0.043378,0.25858,-0.23441,-0.26752,-0.13406,
,,,,,,,,,-0.10673,-0.19318,-0.014889,0.042583,-0.06459,-0.035748,0.24631,0.015375,-0.2858,-0.002176,0.17145,-0.076972,0.061769,-0.057594,0.064952,0.08126,-0.11503,-0.044086,0.0085126,-0.12033,0.20902,0.050986,-0.080822,0.068427,0.010522,0.17118,0.066021,0.12202,-0.16898,0.08206,-0.14722,0.066419,0.18844,0.076642,0.024134,-0.14199,0.17126,0.079586,-0.054391,0.15454,-0.0036243,-0.27819,0.11443,-0.0024942,-0.34329,-0.23418,-0.19611,0.17774,0.092254,0.21796,
,,,,,,,,,0.064996,-0.06393,-0.20749,-0.25044,0.11199,0.10203,-0.089594,-0.014152,0.0030029,-0.061043,-0.21423,-0.00051421,-0.025927,-0.085943,-0.15738,0.28878,-0.055699,0.069565,0.094747,0.096133,0.03623,-0.26494,-0.0061394,0.028373,0.03529,0.16295,0.15814,-0.044605,-0.15943,0.04744,-0.11696,-0.12071,-0.16517,0.1848,-0.17617,0.090401,0.14994,-0.078364,0.23353,-0.071679,0.14148,-0.062147,-0.14227,-0.2493,-0.051793,-0.017941,-0.45314,-0.22614,-0.16112,0.0050029,
,,,,,,,,,-0.0056292,-0.12084,0.068771,-0.13016,-0.15888,-0.02366,-0.13738,0.10215,-0.027526,-0.093722,-0.052018,-0.079514,-0.034999,-0.1397,0.036139,0.20371,-0.0039847,0.092396,0.15787,0.080561,0.20598,0.14511,0.1561,-0.17566,-0.0036562,0.2329,-0.27031,-0.39886,-0.039409,-0.044771,-0.4222,-0.016374,0.054369,-0.19402,0.14028,-0.11461,0.075134,0.15596,-0.041763,0.010519,-0.025768,-0.058977,0.27696,0.12746,0.13116,-0.040916,0.017528,0.09021,0.25778,-0.033865,
