"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.1069,0.060176,-0.086959,0.091407,0.067233,-0.051955,-0.02928,0.050206,0.10041,-0.085635,-0.005379,-0.12865,-0.038739,-0.053446,-0.059667,-0.2533,-0.060886,0.16919,0.014907,0.020964,-0.10101,0.090899,-0.021435,0.055833,0.22834,0.093492,0.07532,-0.070251,-0.034102,-0.081623,-0.00093701,0.013349,-0.081238,0.10836,0.059393,-0.11134,0.064889,0.010559,0.14083,-0.060123,0.028106,0.15194,-0.23456,-0.078942,0.054567,0.094514,0.0047005,0.022836,0.019367,-0.006633,-0.02521,0.12613,0.14681,-0.010189,-0.080496,0.22569,0.077742,0.19147,0.18979,0.039973,0.22674,0.0064481,-0.17434,-0.070213,0.15604,0.16969,0.096729,-0.13336,0.028075,-0.022809,-0.12008,0.08976,0.018342,-0.12354,-0.094109,
,,,,,,,,,0.076029,-0.10421,-0.10776,0.14724,0.04042,-0.041423,0.051864,-0.076723,-0.10094,0.17275,0.11554,0.062032,0.021584,-0.11837,0.03679,0.1367,-0.05636,0.17029,0.079097,0.26039,0.087772,0.074828,-0.027831,-0.07324,0.049208,0.16334,-0.050885,-0.1726,0.091611,0.15717,0.055929,0.042618,-0.041459,-0.012979,0.10218,-0.088604,0.038397,-0.030057,-0.074693,0.019445,-0.072247,-0.32314,-0.16144,-0.028429,-0.069807,-0.095076,0.0415,0.097261,0.0043901,-0.13322,-0.10737,-0.071092,-0.1612,0.039847,-0.12879,-0.30254,0.26158,0.082979,0.13138,0.11899,-0.0014694,0.16011,0.0077959,-0.084104,-0.18418,0.035547,0.2126,0.07683,-0.037998,-0.041667,-0.083661,-0.1134,0.1462,0.18984,0.06627,
,,,,,,,,,-0.1648,-0.0016194,-0.021573,-0.017037,-0.2384,0.14028,-0.033333,-0.077161,0.050671,-0.074132,0.048271,0.012026,0.017624,0.24615,0.25206,-0.063821,-0.017095,-0.10675,0.084166,0.15253,-0.092299,-0.0081329,-0.043616,-0.043607,0.077269,-0.061223,0.012807,-0.093124,0.07229,0.099033,0.1935,-0.15807,0.035988,-0.10606,0.10244,0.047809,-0.092367,0.072683,-0.11342,0.054765,-0.03822,-0.032225,0.080885,0.056985,0.11036,0.09638,-0.033125,-0.14177,0.045953,0.17392,-0.049949,0.028388,0.055394,0.066924,-0.061126,0.29304,-0.087425,0.11711,0.17546,0.0028469,0.17983,-0.048088,0.018216,-0.23437,-0.0038026,-0.13888,-0.27885,-0.02447,0.16479,-0.14648,0.09163,0.21151,0.21274,0.051192,-0.052599,
,,,,,,,,,0.0057338,0.072583,0.033717,0.118,-0.23015,-0.084455,0.0062353,0.1315,0.023115,0.032135,-0.13698,0.025649,0.25981,0.24725,0.048371,0.18475,0.1755,-0.072663,0.18859,0.13401,0.16033,0.096162,0.24456,-0.017259,-0.066918,0.031372,0.020046,0.1868,-0.18458,-0.027493,-0.0056542,0.11419,-0.056624,0.0097035,-0.17476,0.16133,-0.13401,0.19215,0.021168,-0.12047,0.14169,-0.034945,-0.02447,0.021298,-0.084534,0.08833,0.13562,0.075899,-0.1822,0.11488,0.094836,-0.0031564,0.13518,0.016812,-0.026866,-0.14622,-0.12796,0.019321,0.013986,-0.095637,-0.16587,0.060323,0.078026,0.19081,-0.088527,0.038661,0.061657,0.045181,0.046384,0.24636,-0.040027,0.033154,0.029845,0.14645,0.024288,
,,,,,,,,,-0.043134,0.021006,0.10985,-0.010213,-0.07924,-0.018048,0.176,0.10604,-0.1188,0.066286,0.1228,0.071131,-0.13916,0.12055,-0.06849,0.1253,-0.044668,-0.077269,0.020039,-0.037278,-0.13718,-0.10661,-0.076946,0.10119,0.05813,0.19695,0.23113,0.078325,-0.028144,-0.053804,-0.015145,0.08164,-0.042507,-0.078509,-0.16369,0.034895,-0.018045,-0.050942,0.00044259,-0.077373,-0.071705,0.089202,-0.0059856,0.19312,-0.076865,-0.046182,0.047426,0.12059,0.067909,-0.055195,-0.053834,0.082126,0.079405,0.00041055,0.060126,0.077407,0.022078,-0.28257,0.10484,-0.108,-0.31449,0.019617,0.004531,-0.044055,-0.20376,0.080992,0.19285,-0.19916,-0.02525,0.1864,0.18361,-0.10912,0.087341,0.03307,-0.093741,
,,,,,,,,,-0.12931,0.0044545,-0.20056,0.0094464,-0.073442,-0.053904,-0.025747,-0.1662,-0.13584,0.064245,0.076824,-0.27834,-0.0075974,0.084772,0.023695,0.31365,0.081502,0.16284,-0.043591,-0.15129,-0.084474,0.1852,0.045721,0.15521,-0.09012,0.092143,0.10472,-0.009324,-0.12141,-0.032058,0.058109,0.042081,0.049085,0.20383,0.16313,-0.12842,-0.098735,0.012715,-0.02318,-0.014617,0.18577,-0.040756,0.0066499,0.024776,-0.10963,0.070794,-0.057211,-0.063061,0.06387,-0.13222,0.11095,0.11902,-0.063239,0.055817,-0.25091,-0.15103,-0.077823,-0.17088,-0.10402,0.2237,-0.068591,0.17153,-0.12026,-0.09963,-0.058488,0.074234,-0.011744,-0.13951,0.059008,0.056777,-0.16884,-0.086144,-0.018802,-0.00086601,0.18087,
,,,,,,,,,0.073495,0.19892,0.1289,0.033653,0.079559,0.0096883,0.16165,-0.052394,-0.031139,0.019571,0.18702,0.002171,-0.25185,-0.01019,-0.039183,0.048028,-0.32971,0.20691,-0.016135,-0.13723,-0.026403,-0.12626,-0.025267,-0.023182,-0.038554,0.01735,-0.038969,0.12176,-0.1691,0.069334,0.059801,-0.08813,0.029083,-0.025496,0.00022316,0.072967,-0.40322,-0.027258,0.12361,0.07354,0.019828,0.059874,-0.048848,0.1458,-0.07448,-0.092889,0.0011217,-0.025073,0.20951,-0.12052,0.21455,0.12154,-0.043923,-0.06321,-0.020334,-0.11456,-0.014533,0.047695,-0.061979,0.027654,-0.056708,0.062821,-0.055324,-0.091715,-0.023742,-0.079387,0.035991,0.061702,0.034779,0.041299,0.20162,0.0063228,0.025459,0.11132,-0.052331,
,,,,,,,,,-0.090179,-0.13496,-0.10448,-0.19618,0.17139,-0.045428,-0.029864,-0.019331,0.18011,0.01148,-0.14149,0.067188,0.015342,0.028997,-0.0063361,-0.12597,-0.034001,0.19302,-0.11359,-0.020256,-0.098319,-0.36154,-0.070216,-0.078653,-0.20708,-0.053134,0.00030877,0.019205,0.15906,-0.070637,-0.088969,0.033581,-0.13812,-0.0026771,-0.044377,0.045367,-0.075026,0.16051,-0.018313,0.0032217,-0.17737,0.0086777,0.11654,0.10598,-0.085994,0.13289,-0.10547,0.040429,-0.0074369,-0.019697,-0.035766,0.089172,-0.075825,0.068916,-0.041229,-0.0055986,0.13065,-0.1004,-0.0323,-0.29368,0.045405,-0.034144,0.26859,-0.052288,-0.01172,-0.13022,-0.079391,0.016753,0.29862,0.13148,-0.039939,0.04896,-0.13153,0.12955,0.049818,
,,,,,,,,,-0.019645,0.27274,0.0896,0.10759,-0.12803,0.17773,0.21533,0.26189,0.059599,0.053988,-0.051698,-0.13685,0.15013,-0.20211,-0.10432,0.19079,-0.012073,0.032322,-0.084949,-0.14089,-0.010091,0.0087742,0.11704,0.0027726,0.18441,0.081027,-0.0084353,0.15676,-0.17671,0.055814,-0.087252,-0.039936,-0.11601,-0.013283,0.14764,0.03221,0.018872,0.1047,0.11337,0.063891,-0.090424,0.00091405,-0.020169,0.0062561,-0.062248,0.072841,-0.046782,0.12581,-0.0037705,0.065085,-0.14449,0.012826,0.083586,-0.13784,0.015343,-0.19219,-0.01725,0.057373,-0.048494,-0.17803,0.011028,-0.021528,0.031072,-0.25631,0.22946,-0.036879,0.095858,-0.18253,-0.12834,-0.006802,0.16002,0.067019,-0.20361,-0.1621,-0.031456,
,,,,,,,,,0.14671,-0.077666,-0.014001,0.048497,0.10228,-0.11657,0.068275,0.14763,0.19676,-0.034654,-0.12759,0.1852,0.084711,-0.11567,0.033962,-0.0037942,-0.0061621,-0.10695,0.11634,0.15784,0.059299,0.088235,0.0914,-0.099717,-0.041862,0.040641,-0.032479,-0.053902,0.064621,0.17869,-0.11514,-0.097852,0.034265,0.15702,0.083195,0.084661,-0.065355,0.01526,-0.13191,-0.2017,-0.0037233,0.028537,0.18881,0.091117,0.033433,0.018204,-0.013078,-0.12506,0.12641,0.033132,0.070357,-0.042467,-0.047798,0.073283,0.074693,0.051696,0.11063,-0.041895,0.028529,0.056282,0.24351,0.091437,-0.15972,0.048396,0.10154,-0.077006,0.11381,-0.22587,0.12179,-0.027049,-0.0045394,0.14679,-0.11854,0.012361,-0.08728,
,,,,,,,,,-0.1094,-0.084667,-0.28046,0.040939,-0.24279,-0.026235,0.122,0.022701,0.081485,-0.096272,0.098306,0.087299,-0.021303,0.20099,-0.13761,-0.077062,-0.054596,-0.043951,-0.13674,0.0047404,-0.075819,0.11308,0.021488,-0.00092054,-0.090829,-0.13778,0.028333,0.036114,-0.05896,0.067743,0.024197,-0.049959,0.14112,-0.079043,0.028368,0.029893,-0.25823,-0.11642,0.05689,-0.15844,-0.096475,-0.12153,-0.021448,-0.17501,0.01668,-0.081613,0.031192,0.18213,-0.14194,-0.083471,0.12033,-0.0016853,0.072437,0.013829,-0.12213,-0.071613,-0.17671,-0.1084,-0.091028,-0.12305,0.043264,0.12924,-0.051064,-0.0367,-0.16116,-0.10022,-0.0105,0.011838,-0.027899,-0.19498,-0.12904,0.18963,-0.28358,-0.10653,-0.19991,
,,,,,,,,,0.14358,0.18592,-0.13807,0.01666,0.18736,-0.14453,-0.13373,-0.10061,-0.12933,-0.039224,-0.069761,-0.048498,0.14769,-0.11902,0.075236,-0.020834,0.028629,0.050752,-0.06015,0.013627,0.12889,0.17349,0.1502,0.05067,0.002101,0.037048,-0.21646,0.0054263,-0.045108,-0.05204,-0.14231,-0.13883,-0.20971,0.16418,-0.007619,-0.23405,0.04411,0.010719,0.079603,-0.039812,-0.010537,-0.026035,0.018107,0.17403,-0.0181,0.055587,-0.025651,0.095048,-0.16319,0.050321,0.040408,-0.028424,-0.11435,0.084579,-0.0085671,0.062372,-0.14693,-0.11842,0.021005,0.0096629,-0.11744,0.014151,-0.090238,-0.15113,0.088445,-0.035589,0.21748,0.042785,-0.038376,0.027703,-0.047324,0.072359,-0.023587,-0.052822,-0.10714,
,,,,,,,,,-0.16122,-0.01403,-0.39588,0.01521,-0.01048,0.074662,0.092536,-0.15112,0.14553,0.092626,0.014994,-0.096729,0.037148,0.080523,-0.065666,0.081253,-0.099133,-0.096068,0.12645,0.019753,-0.11141,-0.023112,-0.17667,0.16724,-0.018413,0.044235,-0.022459,0.053867,-0.15525,0.15659,0.17417,-0.047606,-0.058872,0.09659,0.15145,-0.13061,0.096107,0.088689,0.075929,-0.034222,-0.043657,0.066641,-0.10821,0.092852,-0.020243,-0.19083,-0.12164,0.1074,-0.23811,-0.11636,-0.025573,0.027181,0.12012,0.060291,0.12197,0.067257,0.16327,0.038411,0.12939,0.16191,0.030811,0.15264,-0.075759,0.056029,0.14706,0.0034449,0.13287,-0.028017,0.22954,-0.13468,0.031165,-0.001934,-0.076715,0.077756,0.05869,
,,,,,,,,,0.12652,-0.00011049,-0.042927,-0.00021111,0.062205,0.01162,-0.14188,0.05481,0.20872,-0.11683,0.072471,-0.0067121,-0.0076846,-0.14969,-0.0073643,0.2473,-0.171,0.052661,-0.14765,-0.099539,-0.15536,0.052692,-0.022617,-0.43462,0.033459,0.010092,-0.15419,-0.13029,-0.048939,0.15764,-0.018262,-0.0051811,-0.070561,0.15897,0.099501,0.13583,0.18138,0.10584,-0.16562,0.097692,0.15131,0.18725,-0.15532,-0.022525,-0.17661,-0.03944,0.073106,0.12548,-0.13614,0.18954,-0.11522,0.061011,0.12096,-0.37072,0.0081314,0.17638,-0.11538,-0.047152,0.06415,-0.23519,-0.12951,-0.11543,-0.16841,0.1823,0.033678,-0.042022,-0.011029,0.086463,0.10357,-0.098329,-0.23426,-0.077267,-0.096283,-0.10916,0.031838,
,,,,,,,,,0.046719,0.15142,0.091573,-0.051232,0.025215,0.005225,0.079792,-0.07054,0.049957,-0.17479,-0.13325,0.10478,-0.22965,-0.027649,-0.24055,-0.046311,0.16047,0.12214,0.032623,-0.057353,-0.081979,-0.073773,-0.0052893,0.1154,0.10436,0.073491,-0.031301,-0.00097009,-0.12547,-0.011812,0.15726,-0.032076,0.073501,0.045571,-0.025686,0.039723,0.045947,-0.05996,0.078946,-0.016657,-0.016009,0.15766,-0.1979,0.13782,0.20762,0.14848,-0.015209,0.032718,-0.017483,0.00093398,-0.13653,0.031128,0.12439,0.1016,-0.06031,-0.134,-0.065032,-0.19042,0.11168,-0.16627,-0.030427,0.22348,0.19636,0.077486,-0.024249,-0.052992,-0.05303,-0.12635,-0.06915,-0.19639,-0.088598,0.13246,0.045753,0.13875,0.19512,
,,,,,,,,,-0.10876,0.078315,0.029814,-0.050112,0.028048,-0.10602,0.12457,0.094974,0.11523,-0.23981,-0.042072,0.13164,-0.099628,0.02693,-0.0050037,-0.15537,-0.19515,-0.00032934,-0.22576,-0.11013,0.083388,-0.04194,-0.15218,-0.14158,-0.11955,0.25933,-0.020078,-0.07131,0.037098,0.11447,-0.16771,-0.20995,0.030741,0.0037507,-0.01141,0.004845,0.094919,-0.030338,-0.11482,0.14493,-0.045479,-0.01669,0.084714,0.038366,-0.076834,-0.04586,0.086146,0.12787,-0.040525,0.10907,0.043387,-0.073609,0.034896,-0.0004437,-0.087889,0.022803,-0.25834,0.015942,-0.099426,0.11615,0.0057112,0.063296,-0.066131,-0.099002,0.016536,0.099744,0.04543,-0.10672,-0.12608,-0.13831,0.089283,-0.14845,-0.0094078,-0.28028,0.22904,
,,,,,,,,,0.00025755,-0.12206,0.10439,0.11439,-0.064305,0.058851,-0.033067,-0.17481,-0.13519,-0.056265,0.069615,0.095923,-0.18843,0.11041,0.031969,0.0020985,0.082288,0.11682,-0.065962,0.090157,0.025707,0.07226,0.013199,0.022389,0.035717,0.0062755,0.024985,-0.091983,-0.024638,-0.06719,-0.093476,-0.069613,-0.064347,0.025263,-0.15783,-0.064417,0.13496,0.15396,0.021605,-0.0020182,0.084977,0.01262,0.038013,-0.083508,-0.12138,0.22033,-0.079231,-0.093581,0.015647,0.071717,-0.12481,-0.040226,0.10454,-0.1623,-0.07479,-0.0042901,0.14541,0.12646,0.085995,0.037536,-0.0042387,-0.08937,-0.044488,-0.046748,0.12448,0.067162,0.17456,-0.05396,0.11062,0.00041107,0.11985,-0.11886,0.018135,0.032816,-0.17653,
,,,,,,,,,-0.091486,0.029221,0.094336,0.13581,-0.094064,-0.18383,-0.13776,0.066717,0.11786,0.0096048,0.021407,-0.068143,0.12132,0.052246,0.031388,-0.028744,0.043721,-0.21646,0.088143,0.13411,-0.1873,0.22513,-0.1547,-0.063416,0.0026156,0.073761,0.02,0.12764,-0.1941,0.11887,-0.029931,-0.00033187,0.07116,0.081212,-0.10308,-0.046466,0.12439,-0.061259,-0.0067437,-0.069017,-0.14806,-0.068841,0.061538,-0.039664,0.22872,0.23532,0.0057756,0.0086528,-0.093984,0.023173,-0.10533,-0.075388,0.013784,0.0026204,0.029022,-0.026123,0.10395,-0.020638,0.050503,-0.1152,0.029405,0.084861,-0.17667,0.046295,-0.14269,0.19241,0.050661,-0.071713,0.0046723,0.035586,-0.059221,-0.023032,0.17605,-0.092351,-0.073397,
,,,,,,,,,0.33618,0.1097,-0.079452,0.18699,0.00045547,0.24358,0.26518,-0.029841,-0.062685,-0.083149,-0.059197,-0.024786,0.13241,0.11904,-0.17879,0.1417,0.084856,0.085608,0.24676,0.0054713,0.062116,0.069162,-0.081863,0.0062808,-0.10022,0.10836,-0.0054652,-0.17796,0.00026483,-0.099209,-0.20574,-0.11342,0.19258,0.15239,0.0089421,-0.051744,-0.16038,-0.083723,-0.026972,-0.054923,-0.04774,-0.044749,-0.038509,-0.17229,-0.18539,-0.0033467,-0.028146,-0.36249,0.10651,-0.064447,-0.04675,0.055712,-0.13127,0.14744,-0.12918,0.12978,-0.1067,-0.033472,-0.21958,0.22881,0.063686,-0.030096,0.028416,0.23467,-0.069314,0.025845,0.024347,-0.1452,0.094491,-0.017308,-0.20171,0.027633,0.002182,0.14298,-0.092513,
,,,,,,,,,0.04229,0.041492,0.03152,0.053288,0.033102,-0.0082388,-0.13085,0.076535,0.0047864,0.17442,-0.12557,0.064133,0.10677,-0.065615,0.12197,0.066325,-0.15035,-0.099418,0.010176,-0.12687,-0.18956,-0.10909,0.065853,0.067597,-0.028471,0.080672,0.12431,-0.055218,-0.028329,-0.20418,0.017255,-0.031081,0.088619,0.053276,0.057874,0.069564,0.2696,0.050571,0.12088,0.052301,0.17255,0.17856,0.075476,-0.076764,0.16115,0.080525,-0.08024,0.17585,-0.037921,0.071322,-0.16161,0.18613,0.05063,-0.12434,0.032321,0.019444,-0.045549,0.06445,-0.031002,-0.16221,-0.10907,-0.15981,0.085138,-0.17235,0.14628,-0.03888,0.070878,0.17206,0.045187,-0.063552,-0.01327,0.066812,0.071989,-0.09942,0.077354,
,,,,,,,,,0.0097363,-0.25442,-0.010115,0.18415,-0.16337,0.044402,0.13891,0.030643,-0.064766,-0.048441,-0.054307,0.013184,0.099228,-0.31321,0.0019695,0.12407,-0.025762,-0.10462,0.19022,-0.048669,0.061681,-0.083478,0.060816,0.087381,-0.067394,-0.058276,-0.010998,-0.10623,-0.0046347,0.074226,0.056488,0.082888,0.019508,0.069835,0.027876,0.0095074,-0.19546,0.024504,-0.1408,-0.21615,0.023784,0.053666,-0.066905,-0.11736,0.042454,0.11953,0.10287,-0.045689,0.2316,0.05144,-0.10993,0.082142,-0.053909,0.11823,0.044325,-0.087572,-0.085975,-0.038197,0.038991,-0.050523,0.14153,0.14384,0.020386,-0.19523,0.14304,0.14005,-0.014458,0.11597,-0.11027,0.050616,0.17853,-0.21619,0.098157,-0.038062,-0.21867,
,,,,,,,,,-0.063876,0.055121,0.1489,0.039897,-0.14585,0.025614,-0.10419,0.079548,0.0021447,0.03206,-0.16204,0.0079916,0.123,0.051565,0.15246,-0.17915,-0.090375,0.037038,-0.047543,-0.0289,0.1093,0.036534,-0.0044358,-0.020409,0.16354,-0.021606,0.082583,-0.15753,0.11427,0.042046,-0.06893,0.097672,-0.32509,0.17096,-0.10741,0.028266,0.062957,-0.075433,0.045838,-0.084972,-0.089293,0.052775,0.087027,0.038196,0.014385,-0.10021,0.071236,-0.12863,0.1487,0.039653,-0.056957,-0.086332,0.053536,0.041403,-0.053651,0.00059698,-0.14359,-0.067342,0.088884,-0.16305,0.0071869,0.0053643,0.028242,-0.057987,-0.091218,-0.14101,0.043391,-0.070454,-0.010062,-0.061567,0.15834,0.11377,0.01307,0.20254,0.051299,
