"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.053074,-0.15512,0.17811,0.014684,-0.01432,0.080932,-0.05282,-0.13983,0.18695,0.033172,-0.036788,0.010131,-0.11907,-0.085059,-0.023665,0.019779,0.095207,-0.026999,0.029513,-0.02004,-0.10394,0.093227,-0.01259,-0.18742,-0.091721,0.02302,0.10326,0.026514,-0.043078,0.085559,-0.19877,0.075964,-0.15957,-0.068128,0.15896,0.0089903,0.084956,-0.1188,0.041752,-0.017659,-0.00064904,0.036224,-0.16104,-0.059978,0.1975,0.060647,0.15862,0.038496,-0.11514,-0.12939,0.17873,0.14301,-0.057394,0.0048079,0.018301,-0.045012,0.04862,-0.023239,0.31225,-0.026976,0.080734,-0.060729,-0.092854,-0.099091,0.069746,0.093092,-0.033853,0.15244,-0.023363,0.16793,-0.056426,-0.0049772,-0.02344,-0.050128,-0.1975,0.067273,-0.0029644,0.066393,-0.10339,-0.023099,-0.050322,0.1017,-0.06838,0.17267,0.084362,0.066851,-0.13395,-0.084691,-0.076585,0.035601,9.5695e-05,0.020712,0.10726,0.021326,-0.037669,-0.006211,0.32844,-0.045585,-0.051604,0.10667,
,,,,,,,,,-0.16848,-0.012878,-0.044979,-0.11983,0.012053,0.10244,-0.10424,0.10167,-0.021752,-0.16228,-0.087482,0.069667,0.10769,0.14306,-0.00036779,0.010082,-0.063484,-0.11556,0.087583,-0.02251,0.031322,-0.099113,-0.048509,0.058455,-0.15753,-0.065276,0.063833,0.0016863,0.051719,0.089099,-0.27476,-0.097335,-0.10518,0.15998,0.038278,0.04342,0.11091,-0.0089052,0.0049118,0.069428,-0.0083317,0.019003,-0.0039094,0.026169,-0.010254,0.016657,0.25879,0.085641,-0.048338,-0.041524,0.062854,-0.045734,-0.0012415,0.18121,0.091865,0.1522,0.25118,-0.036861,-0.059576,0.053584,0.0766,0.12648,0.12219,0.086179,0.1021,-0.038778,0.072585,0.088726,-0.0041324,-0.079452,0.23918,-0.2263,0.023504,-0.066493,-0.012126,-0.014998,-0.18433,0.017307,-0.020886,0.061165,-0.067523,-0.026449,-0.057434,-0.047905,0.089204,0.009092,0.035798,0.13065,0.034415,0.055978,0.041122,-0.12422,-0.061863,0.23168,-0.062341,0.1084,-0.14554,0.017307,0.0039364,-0.053622,
,,,,,,,,,0.078749,-0.054931,0.053317,-0.038236,0.2101,0.042203,-0.075628,0.1573,-0.061612,0.1374,0.024128,-0.15432,-0.22612,0.019811,-0.030379,-0.14003,0.16211,0.075142,-0.036622,0.071944,0.010911,0.21927,0.16592,0.033564,-0.02475,-0.074556,-0.053165,-0.047025,-0.015319,0.10617,-0.1108,0.047395,0.053901,0.020314,0.020068,-0.01696,0.050958,-0.11105,0.076483,-0.062215,-0.080715,0.026783,0.10935,-0.022198,-0.12857,0.070263,0.17069,0.12927,-0.098683,0.016171,0.094103,0.059166,-0.027864,0.097532,0.0033307,-0.085588,0.095706,0.033809,0.062431,-0.044461,-0.075469,-0.056267,0.0053848,-0.050452,-0.1248,-0.032285,-0.078773,-0.0009778,0.14047,0.049248,-0.042192,-0.070526,0.0013354,0.049514,0.037141,0.12478,-0.0094513,-0.066184,0.15359,-0.045651,0.12604,0.075774,-0.05707,-0.06748,-0.071097,0.03784,-0.074798,-0.15783,-0.082373,0.13755,-0.094032,0.033524,-0.083456,-0.085689,-0.092569,0.0068801,-0.037073,-0.056774,0.043529,0.096168,
,,,,,,,,,0.12301,-0.066603,0.14059,-0.28939,0.11422,-0.21402,-0.033749,0.015069,0.081114,-0.044742,0.012334,0.050876,0.20831,0.45317,-0.015154,-0.09128,0.061766,0.053608,0.029303,0.092391,0.11642,0.03446,0.05263,-0.14957,-0.029859,0.023595,-0.1007,-0.041338,0.2236,-0.050566,0.02702,0.021982,-0.010085,0.042114,-0.12065,0.061135,-0.050802,0.0030559,-0.12696,-0.012601,0.07502,-0.085948,0.16977,-0.015121,0.001211,0.098562,-0.1012,0.055686,0.038344,0.11097,0.054896,-0.024558,0.011298,-0.044702,0.11087,0.097844,-0.020918,0.10174,-0.087,0.0044135,0.008577,0.14591,-0.098416,0.032051,-0.0092161,0.00054892,0.096315,0.25189,-0.032369,0.012427,-0.073911,-0.0064678,0.035722,0.1819,0.15326,-0.011613,0.072307,0.0060424,0.078365,-0.020652,-0.014367,0.004335,0.12229,0.00038062,-0.013638,0.024919,-0.058043,0.11213,0.0036446,0.059225,-0.038951,-0.01063,0.31572,-0.0015368,0.080397,0.0683,0.058488,-0.063516,-0.11313,-0.074059,
,,,,,,,,,-0.1397,0.011758,0.070444,-0.025933,-0.030777,-0.019431,0.14435,-0.025211,-0.088943,-0.0037035,0.0067098,0.12451,0.025113,0.036068,-0.037978,-0.025706,0.0013781,-0.061302,0.029993,0.047367,0.15785,-0.027919,0.2037,-0.098916,0.05933,0.022905,-0.1509,0.022714,0.0064125,-0.098112,-0.024073,-0.066351,0.039331,0.056959,-0.054865,-0.047952,0.15753,0.048386,0.16441,-0.075591,0.040038,-0.018022,-0.09635,-0.15503,-0.1165,0.096103,-0.10624,-0.12334,0.06393,-0.12202,-0.071186,-0.16761,0.0019269,-0.17587,0.0032967,-0.0063533,0.02089,0.099071,0.008415,-0.09723,0.022928,-0.15533,-0.14735,0.094072,0.019132,-0.030843,0.0011556,0.015515,-0.043531,0.083121,-0.12703,-0.18379,0.097106,0.079972,0.034669,0.10176,0.10221,-0.13784,0.076679,0.14014,0.031263,-0.030961,-0.0278,-0.072806,-0.0529,-0.11562,-0.085327,-0.028706,0.082533,-0.0379,-0.0055556,0.054107,-0.1566,0.1059,-0.16794,-0.0072688,-0.021563,0.078717,0.18459,0.045473,
,,,,,,,,,0.051956,-0.037869,0.10696,-0.1925,0.013351,0.16454,-0.073636,-0.15188,-0.17929,0.10157,0.29169,0.11386,0.062976,-0.0054411,0.018872,-0.39513,0.08022,0.14087,0.033118,-0.069624,-0.032187,0.0041667,0.14336,0.11978,-0.10885,0.069706,0.030532,0.016623,-0.031252,0.086187,-0.037402,0.072125,-0.14612,0.048813,0.064084,0.10216,-0.088364,0.088674,0.15926,0.12705,-0.056799,0.039756,0.036473,0.14635,-0.075077,0.010412,0.060473,-0.22628,0.19072,0.060187,-0.1243,0.21457,-0.11243,0.075773,0.080994,0.063159,-0.025985,-0.1045,0.18043,-0.011326,0.0074489,-0.029829,-0.031359,0.13256,0.11761,0.081205,0.0010841,-0.034788,0.026518,-0.1018,0.048814,0.056739,0.056216,0.015416,0.22776,0.099226,0.13147,-0.074869,0.0060298,-0.061123,-0.094694,0.08189,0.087539,0.02004,-0.12729,0.054223,-0.10084,0.1433,0.1127,-0.02829,-0.022281,-0.0014037,0.20526,-0.0037817,-0.077101,-0.118,0.14618,0.063598,0.006951,-0.045201,
,,,,,,,,,-0.025315,0.071883,0.19214,-0.0022224,-0.084243,-0.11998,0.032171,0.0147,0.073705,-0.10338,0.25912,0.036219,-0.11243,0.12062,0.089161,-0.11807,0.24523,0.040432,0.083099,-0.038089,-0.06751,0.010787,-0.20548,0.018946,0.056654,-0.11046,-0.086611,0.017237,-0.026093,-0.24611,-0.026366,-0.10889,0.0084956,0.022478,-0.033684,0.035421,0.076573,0.12394,0.055076,-0.18778,0.021956,0.14818,0.13357,0.18791,-0.030084,-0.019383,-0.083905,0.15257,0.18025,0.048534,-0.037248,0.0011195,-0.13265,0.062075,-0.017371,-0.12545,0.12945,0.060297,-0.072977,-0.042726,-0.083154,0.069916,0.065293,0.10655,0.045693,-0.0082243,-0.10097,0.064121,0.019922,0.00079457,0.17914,0.039872,-0.10579,0.15606,-0.056376,0.035727,-0.075896,0.01527,0.026052,-0.11173,-0.22699,-0.046323,0.12918,0.16257,-0.034918,-0.16421,0.033383,-0.14783,-0.11026,0.01979,0.14582,0.080521,-0.030235,-0.096608,-0.1122,0.19662,-0.029375,-0.13523,0.06035,0.026163,
,,,,,,,,,0.19684,0.10212,0.044371,0.22491,0.099549,-0.0055196,0.064395,0.004577,0.068672,0.096646,-0.03252,-0.019156,-0.12997,0.0044424,0.062441,0.092449,0.02897,-0.13011,-0.1322,-0.013967,-0.07729,0.13143,0.015154,-0.079788,-0.15138,0.037463,0.062135,0.0014259,0.0048152,0.022032,-0.075188,0.013786,0.21189,-0.17234,0.008144,-0.051902,0.079861,-0.073453,-0.023896,-0.050498,-0.01971,0.0011257,0.081399,-0.02686,0.067689,-0.17728,0.078,0.028672,-0.073321,0.021552,-0.096391,-0.14441,-0.086303,0.015665,-0.015108,-0.025509,-0.031116,-0.031707,-0.092668,0.081411,0.089238,0.22198,0.13605,-0.024445,-0.024742,0.068227,0.11535,-0.0088953,0.17487,0.01758,-0.10603,0.07111,-0.058064,0.010813,-0.033268,0.13614,-0.10131,0.12946,0.093354,-0.11153,0.10857,-0.091149,0.027721,0.004978,0.08647,-0.10703,0.1809,-0.070823,-0.12233,-0.045991,0.10189,0.045651,0.047318,-0.019268,0.058202,0.12941,-0.079467,0.02321,0.11575,-0.066787,
,,,,,,,,,0.015351,0.039743,-0.088183,-0.011112,0.083646,-0.080056,-0.22426,0.041767,-0.10752,0.30393,-0.047491,-0.025951,0.12393,-0.093094,-0.0092743,0.038702,-0.069384,0.030699,-0.058081,-0.10371,0.086081,0.17861,-0.0036605,-0.0036192,-0.039819,0.22137,0.054945,-0.037075,0.073886,-0.10946,8.7397e-05,0.00014109,-0.02418,0.06719,-0.011803,-0.05853,0.10803,-0.12376,-0.090562,-0.064432,-0.12487,-0.055077,0.068434,-0.099442,0.027567,-0.065896,0.2091,-0.14064,-0.014215,-0.018793,0.12013,-0.030721,-0.18564,-0.031592,-0.12782,-0.033984,0.13114,0.081018,0.15098,-0.036698,-0.016252,-0.0033183,-0.24462,0.030935,-0.22893,-0.011259,-0.12135,0.19926,0.16376,-0.19707,0.030835,-0.086195,0.013214,-0.11604,-0.089464,-0.21269,0.093092,-0.02265,-0.10481,-0.049863,0.020088,-0.096337,-0.17893,0.017793,-0.032207,0.13896,0.1082,-0.082269,0.15356,-0.067232,-0.060919,0.012188,0.086702,0.14058,-0.13244,0.16957,-0.094545,-0.052848,0.025254,0.13621,
,,,,,,,,,-0.017058,-0.086323,-0.066632,-0.027325,0.028388,-0.10555,0.084893,-0.02922,-0.04855,0.14762,0.15458,0.035355,-0.04072,-0.03715,-0.17758,-0.16234,0.19767,0.038631,-0.011943,0.13796,-0.2885,-0.037705,0.022905,-0.023661,-0.047381,-0.058546,0.18753,-0.051799,-0.056072,0.17804,0.081144,-0.04454,-0.077193,0.014091,-0.15267,-0.091667,0.090331,0.13227,0.14902,0.015104,0.085595,-0.027239,0.08031,-0.15803,-0.13608,-0.0060783,-0.041017,-0.26615,0.1616,0.084133,0.017482,0.029138,-0.0033889,-0.12275,0.027725,0.1347,-0.039491,0.030574,-0.022252,0.084041,0.23305,0.20052,0.099701,-0.12019,0.074336,-0.18265,0.11543,0.070377,-0.001634,-0.13034,0.10135,0.0010068,-0.10411,-0.023095,0.085524,0.058388,-0.068347,-0.11753,0.036782,-0.046974,0.028488,-0.010321,-0.14398,0.04813,-0.042177,-0.062262,-0.024488,-0.028979,0.14473,-0.10099,0.043074,0.09843,0.20652,-0.083332,0.078432,0.032823,0.016438,-0.044886,-0.013352,-0.021431,
,,,,,,,,,0.049408,0.026618,0.11491,-0.0030206,-0.047385,0.010159,-0.075243,0.12634,0.14897,0.036303,-0.065317,0.1704,0.022376,-0.21476,-0.099157,-0.1296,-0.063547,0.045514,-0.022013,0.051254,-0.18135,-0.011935,-0.066545,0.045825,0.10456,0.092647,0.1702,0.0032254,0.22445,-0.053294,0.1328,0.086563,0.010717,0.13567,0.052299,0.074433,-0.051233,0.02673,0.076389,0.14489,-0.047295,-0.0016832,-0.1207,0.092853,-0.034789,-0.050697,-0.04369,0.03967,-0.12336,-0.087369,-0.099513,-0.12814,-0.13353,-0.14117,-0.054659,-0.11407,0.0046705,0.068948,0.016631,0.0025654,-0.042721,-0.007988,0.13677,-0.026914,-0.10966,-0.032463,0.038051,-0.020137,-0.086285,-0.10954,-0.0025647,0.0040354,-0.22622,-0.072119,-0.068379,-0.16305,-0.098703,0.12352,-0.021789,-0.069355,-0.17536,-0.066403,-0.14267,0.02851,0.1844,0.001796,0.028487,-0.035529,0.044855,0.0039259,0.11239,0.043639,0.12451,-0.036124,-0.094087,0.069696,0.043254,0.14293,0.057913,-0.11957,
,,,,,,,,,0.1035,-0.1232,0.011838,-0.011718,0.041089,-0.0050517,-0.037388,-0.092714,-0.023395,0.023541,-0.10685,-0.022386,-0.14512,0.0075456,-0.26179,0.13273,0.052957,-0.06857,0.048275,-0.0048621,-0.012947,-0.015933,0.083865,-0.075353,-0.067079,0.24828,-0.10056,-0.047725,-0.069023,-0.026214,0.069699,0.05698,-0.076547,0.030823,-0.066794,0.066862,-0.14503,0.017438,-0.14777,-0.013196,0.067931,0.025018,-0.091211,0.0092577,0.077716,0.043768,-0.093516,-0.011993,0.086747,-0.017719,0.071911,-0.1214,0.13847,-0.044806,0.16319,0.14566,-0.047552,-0.00086531,-0.11554,-0.040566,-0.051745,0.039661,-0.016877,0.1155,-0.026096,0.05109,0.079538,-0.059902,-0.084025,0.18406,0.16279,-0.030876,0.079347,0.023896,0.021813,0.064201,-0.18745,-0.079928,-0.013404,-0.14329,-0.045862,-0.12671,0.045554,-0.17089,0.0067887,-0.029776,-0.07375,0.17554,0.04357,-0.095388,0.080539,0.012659,0.047718,-0.029329,-0.014139,-0.10843,0.0071752,0.14636,0.094882,-0.023729,
,,,,,,,,,0.061089,0.16367,0.10045,0.0010612,-0.11783,-0.1075,-0.078189,-0.0030891,-0.063999,-0.0073365,0.21412,-0.050563,-0.04668,0.13615,0.12999,0.027311,-0.043772,-0.067181,0.12002,-0.0062714,-0.1267,-0.14956,0.11332,0.13592,-0.034857,0.007518,-0.13323,0.15259,0.04668,-0.19334,-0.23017,-0.02661,-0.064673,0.1074,-0.051676,-0.15716,0.063103,-0.079349,-0.066963,0.11407,-0.022544,0.11596,-0.10253,0.082116,0.091037,0.0062923,0.10815,0.16699,0.14291,0.051573,0.065737,0.12602,-0.040395,-0.061929,-0.051457,0.032824,0.097106,0.056109,0.014832,-0.056221,0.20528,-0.023978,0.19589,0.087496,-0.09426,-0.032794,-0.14056,0.0087433,-0.083512,0.019244,-0.018771,-0.091049,-0.011629,0.052388,-0.094283,-0.060265,-0.094384,0.11761,-0.0097528,-0.0087107,0.071352,-0.032937,0.071209,0.22069,-0.059621,-0.03054,-0.091151,0.093852,-0.16127,-0.09653,0.11217,0.09578,0.010383,0.17995,0.012048,0.090591,-0.0052232,-0.13149,-0.013982,-0.024617,
,,,,,,,,,-0.12957,-0.0049657,0.074016,-0.098906,-0.10598,-0.12152,-0.1462,-0.033586,-0.067578,-0.073507,-0.060939,0.025489,-0.090572,0.12832,-0.094617,-0.038064,0.10826,0.028778,-0.062334,0.062931,-0.26473,0.10088,0.15467,-0.20507,-0.011493,-0.082604,-0.038991,-0.19143,0.22458,0.006542,0.010792,-0.019589,0.073867,-0.038439,-0.14035,0.041746,0.049405,0.0006047,-0.055172,-0.20379,0.05897,-0.049355,-0.073491,-0.16699,-0.077201,-0.13842,-0.12184,-0.10569,0.13323,-0.014244,0.14587,-0.054106,0.053882,-0.24793,0.0065838,0.023972,-0.070631,-0.27727,0.082375,0.097801,-0.057529,0.095033,0.05531,-0.056116,-0.13963,0.10722,0.020603,0.013473,-0.014605,0.08906,-0.12837,-0.081366,0.015568,-0.075667,0.013155,-0.067927,0.048578,0.044294,-0.074305,-0.0129,-0.018867,-0.068863,-0.088985,-0.13377,-0.25239,0.093825,0.023632,0.20042,-0.10611,0.039407,0.17066,0.012224,0.0733,0.043359,0.044848,-0.012603,0.20727,-0.15587,-0.084076,-0.2051,
