"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.19227,-0.078365,-0.2599,0.076426,-0.1489,-0.43922,0.10571,0.17685,0.075613,0.084644,-0.027429,-0.021212,-0.073315,0.094745,-0.16697,-0.027971,-0.062268,-0.046793,0.14851,0.055301,-0.13479,0.0017176,-0.14913,0.09654,-0.0049518,0.035579,-0.040608,0.28101,0.10651,0.027058,0.14998,0.031753,0.22846,0.20057,-0.0539,0.031473,0.15839,0.047481,0.19812,-0.10433,-0.20685,0.073816,0.018026,0.18456,-0.16967,-0.3386,0.049529,0.10125,0.058255,0.063761,
,,,,,,,,,-0.1581,0.18841,0.00033764,-0.14635,-0.0071307,-0.10866,0.014666,-0.10039,-0.15506,-0.11936,0.045415,-0.14266,-0.034666,0.035307,0.080285,0.016891,0.096736,-0.025166,-0.16403,-0.29221,-0.16061,-0.013689,0.0054947,0.12741,0.019004,-0.13313,0.13567,-0.32333,-0.036428,0.14248,-0.14485,-0.0053374,-0.24558,-0.023499,-0.16835,0.15665,-0.017698,0.12876,-0.10061,0.067022,-0.036384,-0.025053,-0.013433,0.014213,-0.17957,-0.24242,0.23606,0.012355,0.050321,0.14229,
,,,,,,,,,0.080609,0.29204,0.13488,0.37744,0.019614,0.19892,-0.11367,-0.18174,-0.15499,0.082703,0.10364,0.17919,-0.17335,-0.035465,-0.088194,0.034386,-0.0045234,-0.26886,-0.092648,-0.040196,-0.10824,0.15681,-0.10528,0.15139,0.1951,-0.086558,-0.22028,0.056999,-0.031458,0.30006,0.1472,-0.032915,-0.16323,-0.17945,0.031642,-0.0312,-0.3243,0.11031,-0.13569,-0.20782,-0.1123,-0.11731,0.24612,0.03965,-0.045853,-0.25532,0.11627,-0.1051,0.036397,-0.003411,
,,,,,,,,,0.16215,-0.15561,-0.10097,0.068247,-0.051451,0.29806,0.1043,-0.037672,-0.032191,-0.37707,-0.085883,-0.015754,-0.15407,0.11097,0.052715,-0.25217,0.03163,0.31611,0.1639,-0.11375,0.015249,0.023553,-0.18708,0.085095,0.11793,0.0458,-0.071267,0.022073,0.088266,-0.063482,-0.10082,0.10683,0.079857,0.039673,-0.090763,-0.064146,-0.0084387,-0.20026,0.074044,0.17068,0.048472,0.36976,-0.062967,0.088993,-0.1038,-0.14514,0.02519,0.034162,-0.15037,-0.14799,
,,,,,,,,,0.0078128,-0.077057,0.034319,-0.068073,-0.036592,-0.027599,0.14092,0.15207,0.082207,0.34368,-0.020585,-0.010508,-0.13469,-0.21272,0.1778,-0.28745,-0.17028,-0.24698,0.071413,0.29529,0.17733,0.066177,0.11617,0.12437,-0.50292,-0.089054,0.023338,-0.20738,0.11676,-0.00018751,-0.1783,-0.080544,0.12329,-0.14862,-0.19096,0.036617,0.14402,-0.067802,-0.057827,-0.17445,-0.066168,-0.12974,-0.12123,-0.13961,0.018406,0.024834,0.28765,-0.25494,0.07389,-0.046659,
,,,,,,,,,0.046048,0.32662,-0.20939,-0.076315,-0.10021,0.13327,0.19388,0.16353,0.073792,0.14868,-0.073291,-0.05365,0.061062,0.098502,0.097147,-0.10322,-0.03268,0.010535,-0.25905,0.041692,0.29683,-0.016185,0.18426,0.19133,0.052593,-0.060264,-0.12955,0.11073,0.12869,-0.027901,0.10369,0.10551,0.021022,-0.06925,-0.036931,-0.050097,0.18582,-0.0048126,-0.10433,-0.081142,0.12383,0.078953,0.02197,-0.082907,0.33888,0.039169,0.1055,-0.11181,-0.030666,0.15373,
,,,,,,,,,0.12431,-0.04743,-0.31797,0.097485,0.084449,-0.0066692,-0.2558,-0.19273,0.053138,0.30496,0.053778,-0.0018556,0.036828,-0.050115,0.18835,0.015565,-0.039855,0.015163,-0.19197,-0.0076482,-0.051608,-0.067587,-0.19237,-0.03903,-0.17857,-0.045036,-0.052308,0.050988,-0.045352,0.10077,0.080269,-0.028116,0.29992,-0.10892,0.2407,-0.19899,0.003795,-0.067776,0.050902,0.20024,0.030116,0.034938,-0.010287,-0.085764,-0.13795,0.15556,-0.3023,0.13482,-0.14935,0.076002,
,,,,,,,,,0.16191,-0.25685,0.014169,-0.12872,0.1439,0.15641,-0.11177,-0.1343,-0.1644,-0.20639,0.056355,0.16362,-0.14819,0.17586,-0.18169,0.014486,0.022294,-0.093441,-0.037507,0.063892,-0.1326,0.026988,0.036196,-0.26392,0.04148,0.021525,0.00077493,-0.023953,-0.25227,0.289,0.14655,0.0056202,-0.05376,0.024804,-0.14207,-0.097012,-0.0094622,-0.14372,-0.10454,0.086666,-0.064609,-0.040043,-0.17229,0.19713,0.038904,-0.10123,-0.022916,-0.085996,0.16421,-0.083427,
,,,,,,,,,0.016724,0.05082,0.11346,-0.023309,-0.26501,-0.087416,0.013326,0.16427,-0.17035,0.074054,-0.044518,-0.11224,0.15839,0.074075,0.2351,0.11901,-0.061799,-0.15808,0.00025474,-0.16444,-0.082575,0.24598,-0.25966,-0.070974,0.062025,0.076024,-0.10595,-0.039545,0.18384,0.086789,-0.020587,0.0020525,-0.086143,0.13145,-0.11552,0.086602,-0.099809,-0.072708,0.00095881,-0.16459,0.022097,0.069809,-0.02713,-0.0086883,-0.21795,0.14803,-0.10676,0.12602,0.28076,0.19493,
,,,,,,,,,0.081989,-0.12778,-0.096536,-0.089593,0.03807,0.011519,-0.17196,0.13057,0.16859,0.12817,0.30926,0.013071,0.047152,0.056367,-0.13201,0.23342,-0.10291,-0.049484,-0.19308,-0.18957,0.054435,0.24653,0.10206,0.011211,0.1415,0.023815,0.11402,-0.11993,-0.0078775,-0.066172,-0.05104,0.039071,0.05712,-0.022138,-0.11141,-0.31141,0.099686,-0.17349,0.019633,0.22612,0.041038,-0.21718,0.00070996,-0.14028,-0.065574,0.021914,-0.14783,0.10371,0.18491,0.016916,
,,,,,,,,,-0.23375,-0.2973,-0.029798,-0.017442,0.090668,-0.058771,0.1784,-0.22608,0.0023768,-0.1185,-0.22602,-0.052349,0.12228,-0.12864,-0.0029767,-0.17595,-0.059122,-0.02302,-0.0016172,-0.11426,-0.079492,0.024511,0.0092357,0.19654,0.022392,0.20187,0.048801,-0.07758,0.13931,-0.036218,0.14736,0.25714,-0.17589,0.044497,0.082602,0.017453,-0.1578,-0.201,-0.028649,-0.13288,0.10421,-0.017317,0.19387,-0.043805,0.074883,-0.013421,-0.094571,0.056516,0.066587,-0.21118,
,,,,,,,,,0.084718,0.018458,-0.064964,0.1279,-0.19585,0.11052,-0.011896,-0.25491,-0.013827,-0.075668,-0.21473,-0.069174,0.043814,-0.065326,0.023547,-0.0066039,0.14065,0.2828,-0.003773,0.083166,-0.32558,0.30667,0.018342,0.014984,-0.17242,0.15934,-0.2412,0.13059,0.17033,0.11396,-0.16331,-0.072343,-0.045013,-0.15232,0.12101,0.13806,-0.19169,-0.094575,0.0092673,0.080656,0.0017257,-0.056801,-0.17897,0.12953,-0.29844,0.035091,-0.054971,-0.045114,-0.044661,0.061451,
,,,,,,,,,-0.22134,0.074774,0.049241,-0.018208,0.0031279,0.016092,-0.069511,0.13059,-0.18574,-0.29506,-0.21874,0.15277,0.064232,-0.23251,0.22272,0.16681,0.087154,0.10333,0.030932,-0.11445,0.017666,0.028417,-0.77238,0.26406,0.086012,0.20569,0.17056,-0.0042641,0.092098,0.13124,-0.12856,0.24437,0.065164,0.048988,-0.017543,0.10195,-0.073383,0.13162,0.032736,0.078131,-0.42736,0.04459,-0.17507,0.048444,0.14321,0.15583,0.17341,0.10276,0.034436,0.1678,
,,,,,,,,,0.042232,-0.14537,0.047312,0.05697,-0.07105,-0.06638,0.015834,-0.056198,0.098182,0.10678,0.016103,0.15707,0.0095511,-0.16103,0.065037,-0.042588,-0.069832,0.27597,0.11286,-0.042071,0.018774,-0.25469,0.066477,-0.11652,0.14953,-0.085746,0.22305,-0.043419,-0.093588,-0.051422,-0.022129,-0.13063,-0.060634,0.086023,-0.16325,0.053026,0.13155,-0.048122,-0.05027,0.33578,0.11034,0.1634,-0.28833,0.16204,0.16391,-0.046451,-0.21758,0.020054,0.010483,0.21673,
,,,,,,,,,0.0067105,-0.24824,-0.14415,-0.17047,0.0042533,-0.13541,-0.092365,-0.20011,0.0049017,-0.20055,-0.098548,0.10091,-0.1171,0.089804,-0.011457,-0.11262,0.060157,-0.19934,-0.15685,-0.21129,0.18906,-0.17871,0.12293,0.082756,-0.43468,0.22132,0.14625,-0.09888,-0.094978,-0.071665,-0.052483,-0.19568,0.0013619,0.11003,-0.19333,0.094798,-0.12436,0.18966,0.19854,0.15691,0.11259,0.14335,0.13077,-0.05353,0.066864,-0.11427,-0.13167,-0.03343,0.061497,-0.015871,
,,,,,,,,,-0.081376,-0.29653,0.39936,0.183,0.21007,-0.24881,0.099664,0.0011948,-0.023792,0.19519,-0.16653,-0.091377,0.11554,-0.16038,-0.22514,-0.12454,-0.055109,-0.025277,-0.1349,0.17595,-0.010168,0.031366,0.053791,0.16852,-0.026832,0.15036,0.043852,0.035962,0.092259,-0.080966,-0.0094819,0.029385,-0.097983,0.038445,0.2201,-0.081175,0.037259,0.018687,-0.088477,-0.0065168,0.034369,-0.086276,0.092822,-0.33546,-0.11099,-0.053338,-0.31349,0.17548,-0.036387,-0.11185,
,,,,,,,,,0.048337,0.18666,-0.026145,0.045479,0.14064,0.0094234,-0.097235,0.14485,0.18533,0.039472,0.04156,0.12393,0.28043,0.119,-0.068295,0.092655,-0.032326,-0.16081,0.13757,0.14852,0.40826,0.015412,-0.31627,0.27822,0.0016722,-0.1425,0.30139,0.21398,0.080311,0.023594,-0.1628,0.054427,0.18167,-0.21652,-0.19956,-0.042858,-0.1149,0.042193,0.17941,-0.042646,-0.084471,0.14884,-0.20365,-0.12224,0.1876,0.20337,0.22183,0.18599,-0.13392,-0.19357,
,,,,,,,,,0.12931,0.089538,-0.071195,0.17463,0.30225,0.1556,-0.042254,0.20042,-0.080555,-0.14066,-0.13529,0.012063,-0.0095719,0.19416,0.17909,0.16966,-0.080905,-0.017181,0.0041762,-0.2284,0.083718,0.090276,-0.086103,-0.21387,0.059626,-0.13172,-0.071137,0.33607,-0.14837,0.069405,-0.0024599,0.0079228,-0.013713,0.18769,-0.17257,0.032553,0.25095,0.1287,-0.045384,-0.40835,-0.043501,-0.20423,-0.14038,0.011523,0.018574,0.1009,-0.23753,0.37576,0.038384,0.041827,
,,,,,,,,,0.028939,0.13778,-0.13293,-0.057513,0.13587,0.31823,0.078575,-0.30242,-0.16705,0.087509,-0.11326,-0.0085747,0.11323,0.13074,0.02897,-0.23281,-0.034865,-0.10552,-0.098123,-0.052167,0.011856,-0.18451,-0.10173,-0.089612,0.13372,-0.0047534,0.08897,-0.15123,0.10451,0.2322,0.16964,0.041921,0.23839,-0.027769,-0.11705,-0.064883,0.071409,-0.15733,-0.083583,0.14082,-0.056032,-0.056765,-0.083434,-0.080342,-0.085892,-0.15165,-0.11327,0.14624,-0.12042,0.080747,
,,,,,,,,,-0.085357,-0.15096,0.11178,0.13732,-0.026292,0.071907,-0.079272,0.19627,-0.0078735,-0.012409,0.00027103,-0.055865,-0.1709,-0.20739,-0.21672,0.030777,-0.20885,-0.02299,-0.15398,-0.070899,0.012845,-0.25012,0.010124,-0.14953,0.15187,-0.17866,0.071,0.034001,-0.19886,0.25091,-0.12844,0.11418,-0.10973,0.1422,-0.0262,0.15028,-0.17044,0.1582,0.071099,-0.22092,0.063191,0.043966,-0.097163,0.15538,-0.18763,0.057407,0.25993,0.036988,-0.066474,0.11042,
,,,,,,,,,-0.16594,0.10479,-0.010361,0.0054023,0.29085,-0.11255,-0.13464,0.0024676,0.43017,0.058189,0.017582,-0.19512,-0.0038039,0.23123,0.074951,0.052089,-0.1176,-0.061832,0.090194,0.031241,0.050134,0.072238,0.19738,0.20793,0.17315,0.13008,0.13667,0.011702,-0.3632,-0.02582,0.038779,0.20645,-0.075602,0.059923,0.069744,-0.082332,0.1537,-0.00072015,-0.44957,-0.044901,-0.044253,-0.23196,0.063156,-0.22025,-0.044168,-0.13069,0.029151,-0.35821,0.14972,-0.054766,
,,,,,,,,,0.054539,-0.16429,0.0044329,0.17859,-0.07057,0.0034873,-0.051525,-0.12166,0.013425,0.13377,-0.10133,-0.073029,0.096797,-0.095832,0.090286,0.090759,-0.13525,0.018766,-0.032965,0.051674,0.10915,-0.076145,0.020086,-0.078704,-0.1707,-0.097398,0.11547,-0.074034,-0.098132,0.25831,-0.09322,0.3629,-0.032086,-0.26589,-0.082177,-0.040828,-0.18931,-0.060609,-0.11183,0.13155,-0.12186,-0.27785,0.015437,0.033238,0.03594,0.21832,0.24601,-0.16074,-0.076993,-0.047375,
,,,,,,,,,-0.17149,-0.14758,0.23818,0.066783,-0.08377,0.073869,-0.070056,0.040474,-0.12341,0.13961,-0.19771,-0.072225,-0.0048213,-0.21769,0.070428,-0.095455,-0.17602,0.078055,0.010862,-0.16865,-0.12322,-0.030359,0.076552,0.17824,0.14526,-0.241,0.081307,-0.23387,-0.28145,-0.17568,0.0086424,0.2551,-0.72338,0.03404,0.087461,0.12184,-0.22417,0.0057596,0.22384,0.051225,-0.026983,-0.26673,0.012029,-0.035145,0.1384,-0.28214,-0.0019568,-0.12953,0.04315,-0.077411,
,,,,,,,,,-0.12788,-0.044455,-0.047851,0.092195,-0.10735,-0.15131,-0.037292,0.065488,-0.10252,0.063475,-0.19087,0.21593,-0.0049654,-0.11738,-0.30561,0.36661,0.11466,0.14149,-0.12789,-0.024403,-0.016046,-0.21496,-0.25088,-0.16928,0.048309,-0.043133,-0.10259,-0.029838,0.098398,-0.015331,0.012959,-0.12193,-0.056178,-0.51101,0.034041,0.19419,0.084263,0.072644,0.057579,0.038101,-0.10623,-0.19599,0.13892,-0.37786,-0.089073,-0.22856,-0.046656,-0.1029,-0.033242,0.020165,
,,,,,,,,,0.0047531,-0.012074,-0.1344,0.2021,0.27911,0.021422,0.034134,-0.058685,0.037708,0.031238,0.19196,-0.37732,-0.12882,0.042017,-0.0021597,0.011898,-0.0012784,-0.049581,0.23951,-0.084349,0.011106,-0.036941,0.11572,0.076728,0.090153,0.0086125,0.042393,0.03335,-0.058755,-0.20179,0.13914,-0.069945,-0.13696,-0.14423,-0.16458,-0.023555,-0.073347,0.011974,0.080241,-0.082053,-0.037708,-0.068444,-0.16693,0.27183,0.059877,0.11591,-0.070996,0.10764,-0.096604,-0.064526,
,,,,,,,,,-0.26693,-0.14979,-0.082817,-0.024294,-0.012263,-0.080818,-0.10626,0.13162,0.11728,0.20055,-0.09864,-0.18433,-0.19526,0.071088,0.054622,0.02971,-0.26993,0.15946,0.1438,0.13548,0.38846,-0.12798,-0.16198,-0.16355,-0.3547,-0.24913,-0.0853,-0.19613,-0.032583,-0.086482,0.047211,0.015809,-0.1935,0.029469,-0.22048,0.13097,-0.14454,-0.068403,-0.16554,-0.10531,-0.21658,0.24275,0.073307,-0.14813,-0.14951,-0.075728,-0.25074,0.044317,0.0017118,0.094864,
,,,,,,,,,-0.021687,0.06343,-0.17928,0.063922,-0.060238,-0.050858,0.10369,0.0090874,-0.1715,0.27606,0.0021214,0.093598,0.097784,0.093531,-0.1484,-0.172,-0.11353,-0.15405,0.018167,-0.038588,-0.23546,0.27842,0.098576,0.052511,0.079762,0.01762,0.13644,0.011173,-0.24019,-0.1901,0.060697,-0.207,0.043133,0.060778,0.027416,-0.14004,0.29326,0.16677,-0.073387,-0.029977,0.021334,0.020938,0.26846,0.045601,-0.1675,0.055908,-0.01336,0.066725,-0.020913,-0.015256,
,,,,,,,,,-0.26674,0.0049191,-0.24271,-0.088215,0.18849,0.011808,0.099168,0.15287,0.082555,0.074011,-0.11004,-0.27565,-0.087323,-0.033409,-0.10404,0.0022948,-0.11713,-0.045367,0.046874,-0.038279,0.022167,0.090995,0.14002,-0.086707,0.035315,0.056898,-0.17796,0.18778,0.15271,0.11179,0.13774,-0.1237,-0.17742,-0.040623,0.0059682,-0.052957,-0.17491,0.38525,-0.066248,0.12057,-0.10031,-0.11516,0.060308,0.11102,0.16323,-0.07598,0.22581,0.019106,-0.10013,-0.10301,
,,,,,,,,,0.2514,0.0059267,0.11393,0.025628,-0.21004,-0.033186,-0.052711,0.15351,-0.048631,0.32625,0.11202,0.24523,-0.2685,0.051989,-0.11483,0.15494,0.16584,0.060592,0.095669,-0.28703,0.026781,-0.01064,-0.0099537,-0.30275,-0.030579,-0.15741,-0.065432,0.06643,0.19629,-0.21157,-0.0060984,-0.13886,0.12034,-0.1635,0.072679,-0.01457,0.34986,0.01377,-0.51899,-0.094489,0.26251,0.08545,0.12957,-0.074283,-0.20477,0.02179,0.13773,-0.018754,-0.084617,0.036441,
,,,,,,,,,0.02293,0.24777,0.17858,-0.43846,0.089266,-0.11534,0.046729,0.017205,0.10968,-0.17302,0.026506,0.019921,-0.045078,-0.028797,-0.27654,0.047887,0.075115,0.20367,0.16884,0.10704,-0.20734,-0.21066,0.30267,-0.026203,-0.072707,-0.017014,-0.094969,0.10564,0.20297,-0.051706,-0.12551,-0.17816,0.13033,-0.02078,-0.11541,-0.033533,-0.016663,-0.19658,-0.0036574,0.35176,0.16856,0.042057,0.15135,0.15045,0.1259,-0.29458,0.10056,0.057693,0.20121,0.096876,
,,,,,,,,,0.033346,-0.211,0.049242,-0.13273,-0.0098942,-0.16617,-0.02484,0.24372,0.032906,-0.19559,0.17644,0.13552,0.027852,0.059826,-0.015618,-0.15219,0.1814,-0.077491,-0.20929,-0.0016488,0.0060427,0.1089,0.010042,-0.097692,-0.022229,-0.00053566,-0.056419,0.1401,-0.1501,-0.13368,-0.1048,-0.13428,0.11848,0.14834,0.085312,-0.12597,-0.080099,0.032681,-0.04465,-0.058215,0.52491,0.16229,0.19581,0.10638,0.17249,-0.10722,-0.1995,-0.038579,0.09581,0.1021,
,,,,,,,,,0.011328,0.097992,0.26298,0.020664,-0.10219,-0.08859,0.075742,0.064039,0.041258,0.21451,0.15454,0.0046756,0.23945,-0.018326,0.17666,0.006342,-0.14948,-0.1164,-0.2136,-0.083205,-0.18687,0.13723,-0.10979,0.025426,0.043299,0.042049,-0.03376,0.1272,-0.10294,-0.1572,0.013931,-0.14591,0.075743,0.061902,0.18437,-0.19687,0.29089,0.015094,-0.18496,-0.11939,-0.11525,0.012443,-0.1636,-0.13125,-0.065761,0.010111,0.17574,-0.28636,0.093367,0.21426,
,,,,,,,,,0.19696,0.021137,-0.22283,-0.17557,-0.12338,-0.12641,-0.051271,-0.091456,0.2063,0.0066422,0.14592,0.27339,0.042139,-0.073702,-0.062177,0.19416,-0.016202,0.15563,-0.091834,0.062809,-0.071373,0.27553,-0.082563,-0.10748,-0.1216,0.23218,-0.017747,0.13026,0.1139,0.25696,0.034514,-0.070928,-0.044492,-0.04997,0.031149,-0.039997,0.10987,-0.017878,-0.23007,-0.13381,-0.044611,-0.15382,-0.39025,0.11199,-0.083551,-0.20858,0.18852,-0.13651,-0.05407,0.1398,
,,,,,,,,,0.0061484,-0.10434,-0.19007,-0.07759,0.010809,0.08975,0.054414,0.059548,0.0081462,-0.16465,0.11643,-0.060197,-0.15273,-0.013941,-0.05501,-0.28778,-0.16266,0.085726,0.011029,0.13253,0.13324,0.22704,-0.22163,0.066455,-0.18903,0.096847,-0.024966,-0.17348,-0.035627,-0.17212,0.075336,-0.052098,0.10053,0.12055,0.19643,0.21141,-0.10038,0.11367,-0.14809,0.0017539,-0.073904,0.10694,-0.11763,0.85571,-0.18706,-0.030767,0.17093,0.17915,-0.036605,-0.038912,
,,,,,,,,,0.16784,-0.13058,0.12687,-0.15181,0.14161,-0.056204,0.032292,-0.066758,-0.21249,-0.02373,-0.2145,-0.038019,-0.068518,0.054966,0.10355,-0.032753,0.15489,0.048846,0.017204,0.22812,-0.07357,-0.23903,-0.063752,-0.077322,0.19284,-0.0084582,0.21183,0.1156,0.11224,-0.037053,-0.092656,-0.094564,-0.033299,0.067165,0.024684,0.15049,0.13825,-0.13772,-0.18339,0.063767,0.14315,-0.37639,-0.087749,-0.25942,-0.24104,-0.040065,-0.13397,-0.23611,-0.23255,0.038151,
,,,,,,,,,0.11891,-0.25753,0.27474,0.041808,-0.053544,0.099266,0.069993,0.017671,0.24688,-0.052527,-0.058989,0.03823,-0.3216,0.24661,0.23165,0.022798,-0.058787,0.10329,-0.11517,0.14964,0.017533,-0.10942,0.16216,-0.19892,-0.10833,-0.15354,0.051859,0.29064,0.082072,-0.072137,-0.11471,-0.26946,0.062645,0.1405,0.20881,0.031404,-0.050685,-0.23119,-0.1005,-0.21422,0.2034,0.019759,-0.25473,0.08451,0.10844,0.15954,0.12437,0.23165,0.063314,0.081529,
,,,,,,,,,-0.2898,-0.16382,0.020835,0.0225,-0.12612,0.09655,-0.097799,-0.047014,0.05158,-0.048708,-0.068881,0.12076,-0.0097351,0.049269,0.16944,-0.08826,0.093504,0.22247,-0.21118,-0.079029,0.18991,0.1573,-0.15569,0.1931,-0.094259,-0.0955,0.17075,0.14524,-0.14895,0.070994,-0.079835,0.25308,0.19203,0.10025,-0.2122,0.1332,0.10035,0.19141,-0.1909,-0.10521,0.09477,-0.19836,0.070004,0.26325,0.11662,0.0064006,-0.10113,-0.04679,-0.15592,-0.16811,
,,,,,,,,,-0.020123,-0.29181,0.024127,0.043862,0.15399,-0.047348,-0.21017,0.023186,0.062388,0.059481,0.1304,0.19267,0.14609,-0.1716,-0.20092,0.12462,0.097167,-0.038083,0.1053,0.12904,-0.0091056,-0.020417,0.072714,-0.41982,-0.16776,0.054592,-0.073175,-0.075273,0.14204,-0.16092,0.046144,-0.23299,0.094146,-0.011702,0.037949,-0.02337,0.14851,0.46622,-0.029071,0.088867,0.12274,-0.2236,0.022718,0.069981,-0.020573,0.0003349,0.25813,0.037739,0.1581,0.14014,
