"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.081738,0.043074,-0.019493,0.03862,-0.062845,-0.23548,-0.078199,-0.11875,-0.21414,0.23976,-0.22998,-0.040298,-0.052401,-0.14542,0.13106,0.14926,0.072795,-0.10906,0.12158,-0.014562,-0.030809,0.053894,0.10105,-0.20375,-0.024822,-0.046056,0.24183,0.0071186,-0.036655,-0.10179,0.177,-0.065211,-0.14813,0.022021,-0.026877,0.042102,-0.0068155,-0.12568,0.11215,0.12411,-0.065141,0.045107,-0.094613,0.093324,-0.084231,-0.098676,0.052011,-0.11561,0.020351,0.0005259,
,,,,,,,,,-0.043089,-0.11135,-0.050885,-0.33833,-0.15703,0.024958,0.41364,-0.18198,0.36091,-0.10114,0.18999,-0.339,-0.019919,0.035075,0.16469,0.1057,0.26171,-0.19869,-0.069044,-0.060119,0.26611,-0.14338,-0.091119,0.0083508,0.059853,0.020575,0.18855,-0.19674,-0.19167,0.1083,0.16163,-0.11653,-0.012927,0.13736,-0.03389,-0.18022,0.35977,0.005158,-0.24577,-0.21419,0.028039,-0.040734,-0.040555,0.25818,0.060235,-0.025865,0.059536,-0.016635,0.21995,-0.023134,
,,,,,,,,,0.21402,0.04299,0.24957,-0.0048229,-0.1357,0.14548,0.054403,-0.12326,0.14685,-0.25993,-0.13737,0.1029,0.14296,0.025934,-0.029021,-0.27118,0.071549,0.17557,-0.12877,-0.10171,-0.096966,-0.10483,-0.26274,0.12191,-0.21857,0.097024,-0.02816,0.10558,0.038611,-0.10934,0.082821,0.025588,0.040903,-0.15544,-0.35221,0.018266,-0.018371,0.031208,-0.13294,0.07307,-0.15389,-0.0040731,0.12143,-0.20789,0.060685,0.023125,-0.26235,0.050232,-0.033812,-0.14525,
,,,,,,,,,-0.047843,0.047031,0.013675,-0.12476,-0.18428,0.10649,-0.19165,0.14931,-0.20957,-0.16755,0.021053,-0.13914,0.16599,0.24863,-0.17244,0.039342,0.20241,0.10808,0.077551,-0.039314,-0.038305,-0.13339,0.32331,-0.22455,-0.20395,0.11854,0.066686,0.0081637,-0.16408,-0.062488,0.081454,0.028751,0.029949,-0.11374,-0.059907,-0.009025,-0.17411,-0.13214,0.021283,0.15425,-0.077106,-0.14733,-0.10095,-0.062976,0.25219,-0.046937,0.058902,-0.14037,-0.059029,-0.0026739,
,,,,,,,,,0.10226,0.015183,-0.0079623,0.14245,0.033057,0.26859,-0.056038,-0.099327,0.083103,-0.16056,-0.13324,-0.15472,0.33385,-0.0069431,0.18845,0.021963,0.10102,-0.11875,-0.055519,-0.31022,-0.15738,-0.11009,0.023727,-0.042211,-0.10426,0.20962,0.15833,-0.17149,-0.019164,-0.030248,0.077479,-0.063689,0.18991,0.2388,0.060744,-0.017937,-0.16961,0.15472,0.14681,0.24368,0.04891,-0.058214,-0.1562,-0.10094,-0.008132,0.028292,0.16748,-0.13949,0.10984,-0.056682,
,,,,,,,,,-0.025573,-0.10993,0.13257,-0.25716,-0.17104,0.067742,0.075415,0.161,0.00022956,-0.097857,0.044281,-0.056268,0.10264,-0.11072,-0.19721,0.094539,0.26081,-0.0057083,0.20667,0.18954,-0.13953,-0.091518,-0.34644,0.0051397,0.0045368,-0.18073,-0.082096,0.017545,-0.092606,0.097478,-0.095689,0.12029,0.0095092,-0.12196,0.37233,-0.19399,-0.061359,0.046367,-0.11013,-0.1085,0.016964,0.096264,-0.19407,-0.21338,-0.096699,-0.18052,0.1369,-0.028367,0.1012,0.19331,
,,,,,,,,,-0.24193,0.02851,-0.02309,-0.2714,0.2081,-0.14771,0.18702,-0.15545,-0.11124,-0.34083,-0.086506,-0.047631,0.21687,0.055106,-0.021017,0.047947,-0.022394,-0.056425,-0.0050488,-0.065187,0.065182,-0.14037,0.062996,0.094957,0.097163,-0.1788,-0.13638,0.046208,0.015806,-0.11853,-0.020358,0.22615,0.15218,0.017626,0.27097,-0.091694,-0.09406,0.16317,0.026779,-0.22325,-0.087267,0.049604,-0.11664,-0.095922,0.18096,0.038096,0.10689,-0.10253,-0.16077,0.0018011,
,,,,,,,,,0.04264,0.18333,0.023419,-0.077697,-0.06455,0.018116,-0.07841,0.12656,-0.064473,0.11608,0.12541,0.13172,-0.34014,0.027558,-0.23862,-0.00088779,0.15513,0.0023739,-0.037246,-0.082355,-0.010785,-0.046393,0.10845,0.051146,0.15202,0.096501,0.16741,-0.26552,-0.21167,-0.087855,-0.10807,0.050515,0.0010746,0.19308,-0.017557,0.091537,-0.068856,0.1143,-0.10494,-0.28701,-0.0018525,-0.017125,0.21504,0.21679,0.090722,0.064322,0.031079,-0.15351,0.1299,0.2978,
,,,,,,,,,0.092598,0.17879,0.051829,-0.017878,-0.053709,-0.075355,0.057344,-0.0019411,0.15841,-0.16469,-0.087664,0.24669,-0.17402,-0.21384,-0.04694,0.010351,0.0057618,0.01515,0.056059,0.054722,-0.06246,0.2036,-0.10429,0.31468,-0.063625,0.14615,0.044598,0.017124,-0.034705,-0.083871,-0.12264,-0.078516,-0.1163,-0.016459,0.00060166,0.10867,-0.1318,-0.21596,-0.095976,0.11852,0.0047578,0.19752,-0.13681,-0.05544,0.090751,-0.15758,-0.022267,-0.090287,-0.17865,-0.03209,
,,,,,,,,,-0.0083708,0.20726,0.2869,-0.11315,-0.32101,-0.0089047,0.050031,-0.058233,-0.11603,-0.043717,0.041005,-0.26833,0.015249,-0.24349,0.017069,-0.067341,-0.04382,0.10303,0.11223,-0.31084,-0.28378,0.11128,0.037296,0.064988,-0.17952,0.041452,-0.23968,0.16044,0.088196,-0.16926,-0.027776,-0.18949,0.057022,-0.1703,0.1177,0.25735,0.072648,0.04277,0.17591,-0.23226,0.0039007,0.22505,-0.14686,0.020447,0.22361,0.00015613,0.32676,0.012848,0.076893,-0.037512,
,,,,,,,,,-0.18502,0.1504,-0.11179,0.14032,-0.038255,0.036633,0.13023,0.21982,-0.020006,-0.05294,0.012546,-0.1493,0.002089,0.097947,-0.13892,-0.11689,0.28474,-0.2871,0.041841,-0.0020307,-0.15056,0.018879,0.023705,-0.10607,0.031936,-0.23334,-0.13797,0.1904,0.0077363,-0.19706,-0.18911,0.15956,0.049156,-0.10536,-0.1053,-0.23583,-0.011041,0.28823,0.020075,-0.04366,0.14061,-0.05403,-0.12651,0.10633,-0.12893,0.18822,-0.16504,0.22383,-0.078467,0.082484,
,,,,,,,,,-0.16193,0.15749,-0.002368,-0.06087,-0.070634,0.16961,-0.17302,-0.064697,0.022658,0.059837,0.14977,0.035135,-0.23806,0.028454,-0.14983,-0.17983,0.0086434,0.041605,0.12391,-0.028762,-0.1057,0.19069,-0.012151,0.12346,-0.37978,0.22619,-0.054083,-0.032213,0.023969,0.2062,0.017565,0.029596,0.047013,0.0052695,0.043419,-0.28595,0.19213,-0.022182,-0.12536,-0.074868,0.25893,0.066382,-0.022404,-0.058143,-0.11991,0.16516,-0.054237,0.15143,-0.08031,0.0078077,
,,,,,,,,,0.44409,-0.093059,0.079711,0.040334,0.19599,0.040485,0.31712,0.36657,0.00024031,-0.25889,-0.19101,-0.051769,-0.19149,0.043315,0.0066664,-0.043822,-0.029906,-0.37352,0.13786,0.36371,-0.041828,-0.22929,-0.38639,-0.091898,-0.0012563,0.07437,-0.13221,0.24028,-0.28934,-0.17693,0.063984,0.016739,-0.088048,0.06742,0.20007,0.33506,0.15396,0.049495,-0.11108,-0.072337,-0.089578,-0.26795,-0.10128,-0.10482,0.21247,0.055407,0.0088456,-0.11532,-0.028033,-0.049597,
,,,,,,,,,0.10776,0.031844,0.067268,0.017266,0.078146,0.24432,-0.16754,-0.20144,-0.051553,-0.27979,0.046869,0.23631,0.092637,-0.20508,0.073968,-0.0934,0.022364,0.21771,0.18159,-0.045893,-0.11467,0.0022888,-0.14373,-0.43429,-0.31796,0.21874,0.042346,-0.10245,-0.028723,-0.035774,-0.16096,0.06473,-0.21319,-0.1485,-0.13567,-0.15669,-0.043191,0.14363,0.18848,0.27253,0.21506,-0.050911,-0.18515,-0.11406,-0.12746,0.054856,-0.07409,-0.12172,0.13846,0.3241,
,,,,,,,,,0.14998,-0.045343,0.083194,-0.04013,-0.10716,0.083782,0.14616,-0.11593,-0.088758,0.10839,-0.021161,-0.27433,0.12432,-0.033482,0.054385,-0.22463,-0.10367,-0.091093,0.076188,-0.27071,-0.14208,-0.037323,0.029319,-0.23275,0.063046,0.0039833,-0.37656,0.164,0.055774,-0.16226,0.077541,-0.056738,0.025843,0.15907,-0.065682,0.066511,0.075704,0.12165,-0.070979,-0.0035445,0.19886,-0.14903,0.14994,0.033898,-0.077613,-0.11657,-0.13803,0.097316,0.29559,0.084346,
,,,,,,,,,0.23291,0.20805,-0.14551,0.022376,-0.45475,-0.060526,-0.040927,-0.13274,-0.17458,-0.13617,-0.12278,0.030876,-0.22275,0.24228,-0.26186,0.14432,-0.23747,0.15444,0.23431,0.011971,0.13062,0.022495,-0.19939,0.18752,-0.069901,-0.52426,-0.071117,0.017693,-0.22111,-0.15407,-0.014784,-0.05557,-0.097905,-0.11567,-0.05247,0.25464,0.18997,0.19168,-0.20098,-0.057618,-0.37062,-0.19573,-0.17966,-0.22005,0.17101,-0.2004,-0.055307,-0.072037,0.0044703,0.015654,
,,,,,,,,,-0.038198,-0.083692,0.46127,0.14351,0.074509,0.082216,0.015824,-0.15708,0.069442,0.16208,-0.13723,0.015579,0.29339,-0.16252,0.19259,0.007045,-0.10348,-0.14626,-0.0053425,-0.3299,-0.049469,-0.11183,-0.19009,-0.023332,0.049455,-0.12805,-0.13346,0.037422,-0.015384,-0.13357,-0.044141,0.068928,-0.11712,0.083024,0.0072584,0.22855,-0.04222,-0.14959,-0.21415,-0.096732,-0.057917,-0.21885,0.1544,0.18459,0.13273,-0.091993,-0.14392,0.088777,0.11117,0.0020964,
,,,,,,,,,-0.14984,0.03255,0.15954,-0.053398,0.085637,0.0070938,0.11311,-0.018511,-0.10609,-0.0029791,0.0060499,-0.046312,0.032225,-0.11475,0.14856,-0.033471,0.052987,-0.37198,0.10605,0.15113,0.27664,-0.050868,0.016899,-0.072766,0.11486,-0.15573,0.021049,-0.13029,-0.13649,-0.10684,0.047708,0.00016862,0.24357,0.18219,0.078186,0.13139,0.070746,0.052417,0.1347,-0.018123,-0.30086,0.17842,0.15356,-0.091302,0.11254,-0.063926,0.13858,-0.10618,0.015203,0.24208,
,,,,,,,,,0.21967,-0.054876,0.32554,-0.072585,-0.37562,-0.1273,-0.092375,0.044361,0.35237,-0.035741,-0.046601,0.11796,-0.19677,-0.014496,0.18378,-0.24347,-0.08066,-0.081289,0.08095,0.060048,-0.00031357,-0.19311,-0.050972,0.18125,-0.068758,0.19488,0.12521,0.18762,0.16279,-0.086762,0.062722,0.028035,-0.062278,-0.20104,-0.19394,-0.061183,0.090545,0.043049,0.1427,0.085937,0.11007,-0.28971,-0.10625,0.16194,0.089087,-0.10504,-0.090614,0.076413,-0.14925,-0.0086166,
,,,,,,,,,-0.21654,0.15321,0.091899,0.072997,0.14761,0.16995,-0.061248,0.0098515,-0.024865,-0.044286,-0.020832,-0.010042,0.00081304,0.21805,-0.058419,-0.037895,-0.001935,-0.29608,0.072864,0.10046,-0.089088,0.043207,0.015915,-0.068935,0.1739,0.081314,-0.17362,0.31997,-0.19198,0.2441,0.11656,-0.11515,-0.060047,0.24446,0.010995,0.0042433,0.18915,0.051836,0.28263,0.18408,0.041981,0.12081,0.069718,-0.12433,0.06642,-0.065675,0.07876,0.011913,-0.010432,-0.16199,
,,,,,,,,,0.097368,0.04241,0.21372,0.0054449,-0.1391,0.011813,0.099693,0.35714,0.095837,0.10351,0.018507,-0.21839,-0.1137,-0.15705,-0.00088059,0.083744,0.10521,-0.10468,-0.1556,-0.23736,-0.19831,-0.031454,-0.039817,-0.084826,0.0031877,-0.013326,-0.012984,-0.08675,-0.13503,0.072195,-0.29517,0.19354,-0.092784,-0.035699,0.041095,-0.11987,-0.0058064,0.071005,0.075536,-0.022027,-5.0567e-05,-0.21437,-0.07807,0.15085,-0.15725,0.023507,0.13249,-0.016948,-0.21893,0.2512,
,,,,,,,,,0.1534,-0.091898,0.087555,-0.1215,0.30701,0.14222,0.30221,-0.14812,0.14065,-0.11413,-0.032113,-0.18033,0.1224,-0.0022522,-0.095186,0.07157,-0.1991,0.25838,0.033517,-0.0051041,-0.0030693,0.14624,0.046182,0.04952,-0.22734,0.21498,-0.18119,0.1364,-0.27807,-0.10368,-0.0078374,0.55833,-0.024758,-0.16183,-0.047303,-0.069975,0.31998,-0.20624,0.096869,0.019879,-0.089693,0.17011,0.042851,0.07016,0.052911,0.031053,-0.3488,0.048038,0.1179,-0.18818,
,,,,,,,,,0.07258,-0.15771,0.13101,-0.14287,-0.10981,0.16454,0.048122,0.12498,-0.18509,-0.21966,-0.13025,0.11532,-0.1172,-0.072718,-0.062988,0.079598,0.060725,-0.20243,0.041428,-0.052043,-0.16947,-0.064962,-0.0078367,0.085257,0.17679,-0.12672,-0.081632,0.25435,0.28211,-0.26277,-0.035948,0.2375,-0.20544,0.096945,-0.14801,-0.24232,0.1149,0.17249,0.030454,0.034852,-0.017936,0.17971,0.060714,0.26265,-0.10409,0.32426,-0.024826,0.044255,-0.23014,0.059067,
,,,,,,,,,-0.020791,-0.076086,-0.10318,-0.040492,-0.10281,-0.088388,-0.14835,0.006893,0.14712,-0.025236,0.16586,-0.11642,0.12539,0.054779,0.143,0.036742,-0.12296,-0.04421,-0.112,0.31006,-0.16568,-0.14379,0.091994,0.012583,0.052476,0.008319,-0.31774,0.32469,-0.034721,0.021912,-0.030515,-0.043871,0.069636,-0.42808,0.14263,-0.10176,0.15378,-0.18953,0.1267,0.13452,0.017412,0.030025,0.030272,-0.12087,-0.033837,-0.20812,0.13315,0.34816,-0.20905,0.29256,
,,,,,,,,,0.17678,-0.039576,0.063645,-0.0051092,-0.049543,0.25873,0.099409,-0.026331,-0.034824,-0.073285,0.032463,-0.072876,0.17442,0.027914,-0.16658,0.18432,-0.31764,-0.121,-0.059802,-0.29137,0.090819,-0.11425,0.0073651,0.0074215,-0.019298,-0.038618,0.085238,-0.097054,0.2809,-0.23284,0.046107,-0.0068073,0.1102,0.074381,-0.30656,0.1855,-0.010964,-0.16019,0.088409,0.025484,0.1055,0.075573,-0.028658,0.17303,-0.22749,-0.1179,-0.10433,-0.1195,-0.10784,0.17637,
,,,,,,,,,-0.0022698,-0.03254,-0.083486,-0.14589,-0.31068,0.095492,-0.12014,-0.1302,-0.30251,-0.13102,0.071917,0.013698,-0.06351,-0.12636,0.23108,-0.070857,-0.1183,0.20674,0.27513,-0.074444,0.16356,-0.13281,0.053354,-0.15594,0.01552,-0.14099,0.19096,0.06609,0.05037,-0.059536,-0.035188,0.10612,0.1195,-0.076871,-0.14568,0.17921,0.25138,-0.24885,0.099737,-0.10569,0.053464,0.064611,-0.087327,0.45271,0.23602,-0.11801,-0.076942,0.082928,-0.064425,-0.051456,
,,,,,,,,,-0.31441,-0.15838,0.13608,-0.16871,-0.14432,-0.16347,0.081423,0.1632,0.30538,-0.14393,-0.14006,0.20903,0.3139,-0.0003908,-0.22453,0.21549,0.080179,0.023773,-0.012971,0.053517,-0.10258,-0.027865,-0.23464,0.11674,0.037832,-0.30432,-0.10004,0.049305,-0.27112,-0.090455,-0.025295,-0.15813,0.213,-0.0147,-0.3154,-0.10577,0.30532,-0.041167,0.02003,0.11226,-0.10703,0.18322,0.21841,-0.26267,0.067414,0.097703,0.14206,0.13891,-0.18339,0.17283,
,,,,,,,,,-0.15648,0.39194,0.15215,-0.28106,0.0064464,0.014195,-0.12932,0.1986,0.0072468,0.020451,0.31377,0.093507,-0.073277,0.21818,0.017157,-0.011078,0.22976,0.16263,0.044768,-0.036574,0.13416,0.10891,-0.048357,0.27293,-0.21333,-0.12226,-0.073155,0.11868,0.14182,0.11524,-0.003521,-0.10602,0.03566,0.32205,0.13451,-0.021624,0.22082,-0.079978,0.09988,0.13298,0.047936,-0.21912,0.074817,-0.03493,-0.24726,-0.21762,0.022964,-0.16742,0.1265,-0.0068599,
,,,,,,,,,0.11505,0.038291,-0.061114,0.16118,-0.13804,-0.20996,-0.082432,0.17151,-0.039844,-0.10535,-0.15762,0.24056,-0.13441,0.076865,-0.089487,0.20266,0.19653,-0.16044,-0.058422,-0.17049,0.12645,-0.30208,0.026767,0.030899,-0.13488,-0.011967,0.14894,-0.1572,0.2661,-0.078874,0.1105,0.17799,-0.19294,0.047644,0.18922,-0.0048665,0.071861,0.008075,-0.43144,-0.062766,-0.024457,-0.044192,-0.048202,-0.073264,-0.17243,0.14314,0.11153,-0.0014061,0.071048,-0.17681,
,,,,,,,,,-0.19803,0.021462,0.1242,0.089256,0.14852,-0.14521,0.026704,0.21986,-0.028504,-0.30139,0.24493,-0.1639,0.08574,0.0057806,0.073473,-0.03651,-0.0084989,-0.13135,0.086036,-0.19846,-0.10202,-0.23827,-0.075808,-0.21339,0.12571,-0.10816,-0.18543,0.33591,-0.0069283,0.11649,0.043669,0.078739,-0.16634,0.064386,0.027282,0.0085136,0.31067,-0.24816,0.1269,0.3384,-0.10934,0.27829,-0.025519,0.024409,0.080201,-0.22743,-0.17274,0.032275,0.22026,-0.040314,
,,,,,,,,,0.051259,-0.055324,-0.24779,0.036016,0.29884,0.065562,0.076579,-0.088305,-0.13348,0.2175,0.050815,-0.11168,-0.09235,-0.11076,0.18329,0.041203,0.12678,-0.29273,-0.019289,-0.0069447,0.014533,0.050743,0.13483,-0.12803,0.023483,0.073573,-0.016197,-0.2064,-0.086772,-0.099244,-0.0081537,-0.21777,0.044632,-0.059481,0.0041444,0.027883,-0.17013,-0.088566,0.22512,-0.25804,-0.091126,-0.055842,0.11121,-0.26326,-0.15338,0.14472,-0.0078609,0.15693,-0.24882,-0.12146,
,,,,,,,,,-0.13682,-0.049513,-0.10162,-0.21385,0.0010774,0.19311,-0.059761,0.19836,-0.034456,0.20556,0.024495,-0.018818,-0.024779,0.18354,-0.20578,0.0097429,-0.12225,0.11725,-0.37621,-0.23833,0.047733,0.073247,0.062883,-0.13572,-0.044965,-0.0091309,-0.1326,-0.064624,-0.17788,-0.33089,0.17921,0.43658,0.25791,0.20575,0.15631,-0.076016,0.0026785,-0.18131,-0.07205,0.25696,-0.025408,0.010924,0.038926,0.045415,0.062145,0.15133,0.083003,-0.0077382,-0.086558,-0.19774,
,,,,,,,,,0.21689,0.048985,0.0014183,-0.27816,-0.048037,-0.29038,-0.03865,0.060579,-0.27953,-0.051765,-0.011479,0.017492,0.21163,-0.18131,0.18377,-0.019996,-0.11733,0.043258,-0.076703,-0.19832,-0.069772,-0.15249,0.046967,-0.04616,0.043139,-0.06075,0.0047574,-0.098405,0.10015,-0.14962,-0.0085063,-0.085196,-0.1684,-0.19222,-0.26099,-0.26207,0.041213,0.16819,-0.18366,0.013279,0.10816,-0.0604,-0.036989,0.13958,0.16616,0.11262,-0.054422,-0.12087,-0.070776,0.14045,
,,,,,,,,,-0.1574,-0.038168,-0.15588,-0.025245,0.085794,-0.046777,0.021379,0.083591,0.1054,0.19819,0.3926,0.032445,-0.13435,-0.03279,0.078641,0.045652,0.24296,-0.18303,-0.22087,-0.04498,-0.063016,0.35853,0.16808,-0.46111,-0.12785,0.10113,-0.31835,-0.077466,0.010181,-0.10613,-0.028345,-0.0085819,-0.13007,-0.066883,-0.093623,-0.17124,0.12675,0.071175,0.1582,-0.0055766,0.19178,0.071659,0.084713,0.014666,0.28,-0.020472,0.03071,-0.17139,-0.0026598,-0.23371,
,,,,,,,,,0.0043241,-0.10853,0.23707,0.4135,0.0019402,0.043324,-0.017686,-0.11584,0.21736,-0.015409,0.066892,0.067347,-0.20851,-0.2981,-0.045435,-0.14341,-0.18693,-0.19214,0.20663,-0.038394,-0.21752,-0.018035,-0.11592,0.04512,-0.16177,-0.099437,0.13776,0.13105,-0.018213,-0.03848,0.27222,0.15664,-0.11332,0.060862,0.14604,-0.079239,0.034916,0.24793,0.042716,-0.31606,-0.08659,0.22582,-0.17388,-0.13805,0.028752,0.049305,-0.0025164,0.39808,0.24724,0.19817,
,,,,,,,,,-0.12961,0.072627,0.23613,0.16537,0.014241,0.0095327,0.048712,-0.18743,-0.054527,0.1142,0.14571,-0.10357,-0.066897,-0.41862,-0.12878,-0.0049156,0.068152,-0.028471,0.039667,-0.095626,0.22623,0.061435,0.092863,-0.078788,0.14799,-0.050711,-0.035651,-0.02422,0.06549,0.15404,0.057789,0.086197,-0.14289,-0.21494,0.0096649,0.036818,0.078195,0.018128,-0.14948,0.070638,0.040119,0.07801,-0.040513,0.27341,-0.065253,-0.2246,-0.35624,0.15648,-0.058412,0.16668,
,,,,,,,,,0.04036,0.10355,0.11496,-0.121,-0.0035289,0.041066,0.24162,-0.090955,-0.091758,0.10975,0.36232,-0.10974,-0.0079521,0.037575,0.20027,-0.11775,0.068434,0.11503,-0.12401,0.052378,0.050671,-0.15441,0.0014685,-0.077705,-0.1415,-0.028947,0.016004,-0.15079,0.099601,-0.018884,0.17052,0.1192,0.15388,-0.037884,-0.18116,0.064302,-0.15974,-0.11817,0.17833,0.076167,0.20754,-0.049764,0.1664,-0.0020739,0.055586,0.044352,-0.013924,0.24589,0.013457,-0.082637,
,,,,,,,,,0.0026764,-0.1069,0.21958,0.11015,0.14112,-0.01813,-0.31714,0.1279,0.097507,0.02956,-0.043476,-0.20555,-0.25442,-0.045894,0.15315,0.32434,-0.14656,-0.1841,0.063939,-0.10912,-0.12041,-0.041514,0.1256,-0.12543,0.059659,-0.1232,0.13723,-0.10423,-0.20921,-0.020239,-0.3552,0.0068288,-0.0059872,0.0099642,-0.24574,-0.10237,-0.030971,-0.25357,0.15225,0.37016,-0.25828,-0.034859,0.28781,0.17119,-0.087018,-0.12143,0.0050947,-0.085912,0.14585,-0.24904,
