"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.0051907,-0.032107,-0.00057318,-0.04927,-0.010183,0.029969,0.069814,-0.0044688,0.045327,0.093397,0.02811,0.10381,-0.17529,-0.04121,0.085545,-0.11466,-0.041138,0.20556,-0.037239,-0.10928,0.056187,0.053023,0.056518,-0.04042,-0.16448,0.011093,-0.048103,0.041646,0.1118,-0.084823,0.17198,-0.14157,0.067437,-0.029439,0.048508,0.046162,-0.022191,0.043553,-0.035288,-0.0097332,0.06032,0.083985,0.025242,-0.050399,0.056906,0.17175,0.036997,0.013568,0.095668,-0.18398,-0.11826,0.02759,0.089677,-0.15454,-0.16231,0.066399,0.085387,0.062731,-0.013477,0.091959,-0.21747,-0.16746,0.14334,-0.080807,0.21426,-0.13719,0.0051588,-0.10108,-0.26691,0.014719,0.021854,0.078306,0.043347,-0.0047783,0.0966,0.13524,0.093185,0.055991,-0.021145,0.066316,0.059094,-0.15534,0.16556,0.11527,-0.033401,-0.05382,-0.020205,-0.081749,0.15153,-0.032794,-0.0077084,0.024179,-0.065271,-0.047569,0.086026,0.32354,-0.046942,0.22559,-0.10899,-0.01811,
,,,,,,,,,0.14722,0.038073,0.02975,0.11687,-0.041906,-0.13637,-0.14652,-0.060689,0.12121,0.12594,-0.095159,0.060561,-0.12172,0.044795,0.32287,-0.12339,0.13566,-0.1092,0.00026404,0.042349,-0.14329,-0.044759,-0.017506,0.068404,-0.13776,-0.076013,-0.040651,0.0055502,0.046069,0.097248,-0.26591,0.040731,-0.05529,-0.19296,0.017677,0.20727,0.013113,-0.036369,0.036822,-0.1437,0.04772,0.12798,-0.15059,0.1154,-0.051362,-0.0026892,-0.13416,-0.0078477,0.01559,0.077439,0.064166,0.094598,0.056787,-0.077951,0.042294,0.026788,0.08808,-0.010529,0.17682,0.052021,-0.018101,0.054816,-0.05555,0.29449,0.26645,-0.11165,-0.0051166,0.0097464,0.011709,0.10211,0.088281,-0.091965,-0.040788,0.05707,0.076767,0.072356,-0.12359,-0.083538,-0.073637,-0.061019,-0.046554,-0.063694,-0.074464,-0.026858,0.021395,-0.025385,-0.034249,0.024871,-0.062757,0.028182,0.14505,0.047202,-0.029984,-0.13557,0.082595,0.0085146,0.0016775,0.03401,0.036982,-0.1222,
,,,,,,,,,-0.20998,0.093136,0.097679,-0.023382,0.088837,-0.075332,-0.084156,0.038311,-0.12466,-0.085707,-0.098916,-0.13515,-0.00017771,0.092553,-0.073961,-0.0011052,0.11269,0.0042776,0.095363,0.068137,0.14445,-0.095848,0.097466,0.1541,0.068553,-0.037143,0.118,0.0039716,-0.033208,-0.093529,-0.0075031,0.047363,0.050828,0.11551,0.04907,0.048153,0.12551,-0.073048,0.062232,0.10104,0.10152,-0.0087176,-0.026589,0.096714,-0.030671,0.030551,0.01824,0.041833,-0.053466,-0.16706,-0.19592,-0.12857,-0.2273,-0.14399,-0.096122,0.028474,-0.19827,0.050487,-0.092916,0.0088792,0.043322,-0.11412,-0.095937,0.10005,0.093525,0.039898,0.086117,-0.057905,0.16858,0.14985,0.097685,-0.071473,0.053773,-0.082884,0.099526,-0.073924,0.16925,0.005552,-0.19342,0.12908,0.077122,0.0028517,-0.040302,0.037937,-0.0061196,-0.15191,-0.20688,-0.058647,-0.054172,-0.045779,-0.027327,-0.088147,0.070019,-0.013258,0.14837,0.12355,-0.045691,-0.049927,-0.033647,-0.21052,
,,,,,,,,,0.0013729,0.066399,-0.089244,0.027953,-0.042173,0.21219,-0.0194,-0.25902,-0.0016855,0.15624,0.089105,-0.057868,-0.01092,0.041081,0.0023328,-0.034703,-0.1195,0.081366,0.10888,0.086421,0.11367,0.015623,-0.034014,-0.12884,-0.11891,0.1366,-0.011918,-0.10961,-0.1067,0.093859,-0.16045,0.084824,0.13301,0.099411,-0.036862,0.012979,0.012699,-0.1307,0.040683,-0.038945,-0.019587,-0.053707,0.049127,-0.14046,0.1172,0.091098,-0.08751,-0.0051164,-0.04568,-0.093938,0.11146,0.019486,-0.0078015,0.15591,0.061975,-0.22296,-0.0023131,0.05788,-0.080751,0.09753,-0.0039641,-0.1912,-0.16067,0.10793,0.026623,-0.032494,0.11692,-0.081412,-0.008186,-0.16143,-0.10476,0.12297,-0.030863,-0.14328,-0.12676,-0.020751,-0.020478,0.078437,-0.056997,0.052549,0.14932,-0.072197,0.018589,0.071425,0.068633,-0.17532,0.07401,0.057777,0.01046,0.18769,0.080706,-0.0090572,-0.10601,-0.10314,0.12742,0.00020575,-0.13959,0.01098,0.083088,0.026666,
,,,,,,,,,-0.053216,0.047,-0.07237,0.11059,0.13835,0.11193,0.084377,-0.031728,-0.14557,-0.10686,0.051623,0.016545,-0.26414,0.023206,0.071313,-0.12627,0.10849,-0.03358,-0.20268,0.045621,-0.04354,0.18465,-0.021809,0.08869,0.010519,0.01724,0.19011,0.20223,0.26086,-0.19372,0.11359,-0.11982,0.010845,0.16447,-0.0097419,0.058739,-0.10086,0.021108,-0.0058157,-0.021559,-0.040617,0.21639,-0.047318,-0.038685,0.046265,-0.072115,0.060085,0.087396,-0.12719,0.11759,0.062938,-0.10327,-0.027938,0.23434,-0.034314,0.087981,-0.00025022,-0.22611,-0.013087,-0.19182,0.14046,-0.070731,-0.087833,0.02335,-0.083234,0.19848,0.032795,-0.075668,-0.10973,-0.022276,-0.051621,-0.020871,0.018141,-0.14292,0.19879,0.15889,-0.050946,-0.025157,0.0056481,0.055627,0.20488,-0.028544,-0.063987,0.03028,-0.13338,0.071009,-0.052048,0.031068,-0.089883,0.050005,-0.046473,0.00028318,0.041579,0.02631,-0.039498,0.12847,-0.1285,-0.10811,0.18014,-0.016187,
,,,,,,,,,0.11409,-0.1088,0.071945,-0.14292,-0.19852,0.16238,-0.015212,0.055376,0.051367,-0.032791,0.083446,0.00222,-0.023742,-0.083304,0.069434,0.27579,-0.02456,0.026182,0.14679,-0.041969,0.22109,-0.0067762,-0.013954,0.035528,-0.084817,0.048425,-0.093508,-0.060799,0.082106,0.01694,-0.079136,0.019202,-0.045694,-0.044148,-0.15565,-0.19115,-0.10932,0.080578,0.048324,0.13854,0.061049,0.038708,0.025381,0.081152,0.01212,-0.30973,0.11437,-0.11927,-0.09687,-0.10711,-0.027722,-0.040387,0.14401,-0.10766,0.10193,0.01505,0.10374,-0.047626,-0.067426,-0.0066871,-0.038806,0.12884,-0.096234,0.27366,0.049996,-0.082027,-0.074165,-0.13264,0.19604,0.13755,-0.005868,-0.011523,-0.00017454,0.039387,-0.32447,0.077438,0.091765,-0.02231,0.12814,0.11302,-0.029374,0.15041,-0.054357,0.042778,-0.12164,-0.15637,-0.020644,0.10312,-0.15876,0.083161,0.15129,0.10441,0.13233,-0.035629,-0.05459,0.0060737,0.017005,0.10759,-0.037404,0.072704,
,,,,,,,,,0.0043178,-0.16092,-0.0065419,0.034781,-0.11063,0.10452,-0.064556,0.12649,0.11408,0.0066529,-0.10494,0.03242,0.057665,-0.090376,0.12748,-0.087233,-0.057448,-0.088198,0.103,-0.26068,-0.1093,0.0038567,0.052231,0.04254,-0.097959,-0.020811,0.058537,-0.032207,-0.01632,0.08742,-0.11196,-0.023997,-0.046002,-0.043677,-0.0081804,-0.021415,-0.12547,0.059134,0.03401,-0.013157,0.30219,0.04511,-0.15939,0.014231,0.021186,-0.023201,0.080601,-0.042437,0.058946,0.11906,-0.094135,0.073753,-0.12408,0.17418,-0.052302,-0.045346,-0.068687,-0.097741,-0.043708,0.12256,0.021442,0.053396,-0.08226,0.049776,-0.21653,0.047487,-0.13071,-0.21961,-0.13258,0.023668,0.12536,0.052869,-0.093379,0.0053305,0.18424,0.09369,0.12534,-0.066874,0.029606,-0.11117,0.0026518,-0.028112,0.030935,-0.00033538,0.11625,0.24254,0.06489,-0.042845,-0.090164,0.1196,-0.035447,0.065588,-0.016709,0.12586,-0.09933,-0.080054,-0.065027,0.016173,0.062593,-0.031863,
,,,,,,,,,-0.15029,0.11583,0.15256,0.11719,-0.056133,0.2492,0.12442,0.086788,0.0092668,-0.094933,0.091554,-0.082661,-0.060604,0.036281,0.0020489,0.16462,0.0092931,0.11544,0.060895,-0.12913,0.075156,-0.004444,-0.068946,-0.11253,0.141,-0.11876,-0.058597,-0.010047,0.050945,-0.057707,-0.088353,-0.16445,-0.052443,0.0075957,-0.0050584,-0.017152,0.031585,-0.039207,-0.049832,-0.11719,0.012615,-0.0965,0.11861,0.14045,0.029621,-0.069518,0.086753,0.17796,0.010022,0.12525,0.13805,0.10666,-0.01821,-0.0099104,0.017218,-0.21034,0.0094001,-0.21262,-0.032832,0.037787,-0.067603,0.024153,-0.050262,0.034031,0.019882,-0.03608,-0.038295,-0.081594,-0.025921,-0.26601,0.025822,-0.0065091,0.15493,0.015966,0.055875,-0.14541,0.0050071,-0.070303,-0.057918,-0.026906,-0.046459,-0.061815,0.014589,0.042947,0.21171,-0.069579,0.026992,-0.012205,0.22543,-0.13688,0.10762,0.1917,-0.18196,0.042598,-0.016842,0.10918,-0.11415,-0.084662,-0.11654,0.065736,
,,,,,,,,,-0.16026,-0.10021,-0.080516,-0.2016,-0.053393,0.16763,-0.11638,-0.04347,0.18077,-0.09418,-0.0027226,0.13471,0.17313,-0.082354,0.1393,-0.084349,0.080803,-0.11001,0.0099425,0.12719,0.14834,0.045388,-0.043559,0.10104,-0.15024,0.03056,-0.13308,-0.090643,-0.19161,0.061266,0.1944,0.0085439,-0.066362,-0.17897,0.069644,-0.21055,0.14806,0.14719,0.10964,0.15249,0.010291,0.24497,0.015543,-0.095699,-0.25324,0.00053591,0.020537,-0.15579,-0.019378,0.011881,-0.068558,0.09198,-0.014928,0.010258,0.19317,0.16027,0.11639,-0.020872,0.031935,0.15182,0.0069644,0.097369,0.16353,0.14466,0.035022,0.019163,0.11445,-0.0035928,-0.083725,0.084827,0.070439,-0.093267,-0.027503,-0.072212,-0.0047561,0.021927,-0.0053699,0.050247,0.17104,0.082712,0.037747,0.14949,-0.071259,-0.1219,-0.19269,0.11136,-0.041294,-0.014545,-0.017519,-0.11472,0.091738,-0.060445,-0.032144,0.019649,0.081206,-0.0039723,-0.12105,-0.15327,-0.1079,0.054097,
,,,,,,,,,0.1451,-0.0053451,-0.040465,-0.009378,-0.11803,-0.090607,0.17949,0.11484,0.043531,0.080981,0.11495,0.059205,-0.082158,-0.016453,-0.076326,0.086632,-0.12537,0.0013711,0.082333,0.084975,-0.032089,-0.098821,-0.24518,-0.045122,-0.078397,0.12501,-0.019419,-0.037752,0.075078,0.047932,0.070986,-0.11726,-0.16038,-0.11909,0.2082,0.11468,0.10031,-0.0060784,0.024453,0.02892,0.1398,-0.11316,0.043278,0.096079,-0.031344,0.1139,0.0051677,0.1581,0.049221,0.047481,-0.084679,0.006786,-0.082018,0.038397,0.041208,-0.15802,0.13626,-0.066033,-0.0098658,0.23116,0.053135,0.16509,0.12493,0.088834,0.035861,0.13021,-0.20933,-0.014661,-0.066277,0.14328,0.29619,-0.12409,0.00088295,0.093285,-0.072537,0.054822,0.073639,-0.071404,0.031675,-0.10625,-0.038687,-0.15046,0.21569,0.01694,-0.024457,0.10452,-0.13194,-0.02614,-0.080696,-0.084985,0.023656,-0.070176,0.037291,0.037925,-0.13356,-0.09909,-0.13107,0.17192,0.18047,0.17344,
,,,,,,,,,0.019632,0.1064,-0.20628,-0.29728,-0.05275,-0.026433,-0.011891,0.0028183,-0.21108,-0.17875,0.061557,0.010013,-0.17667,0.20329,-0.056742,0.05969,-0.11186,-0.015788,-0.067011,-0.064304,-0.063713,-0.245,-0.03887,0.062024,0.080586,0.11668,0.050249,-0.11703,-0.047302,-0.052798,0.018211,0.084079,-0.22106,-0.078711,0.079302,-0.0093366,-0.19049,0.12491,-0.15007,0.1073,-0.21202,0.060394,-0.038372,-0.027649,0.23098,0.043511,-0.057419,-0.16529,-0.040424,-0.16514,0.17966,-0.060378,-0.028837,-0.02321,0.035876,0.035987,0.071604,-0.051154,0.078609,-0.01701,0.12646,0.047042,-0.1066,-0.03205,-0.099175,-0.065275,-0.037206,-0.12624,-0.011142,-0.088078,0.10918,0.060095,0.21115,0.16436,0.21678,0.15465,-0.06039,0.051915,-0.084567,-0.090396,-0.11328,-0.2466,-0.017077,0.051933,-0.0735,0.10807,0.054401,-0.048658,0.051854,0.066522,-0.05682,-0.061968,0.045113,0.096085,-0.12226,-0.10434,0.21808,-0.0063025,0.04273,-0.023386,
