"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.047088,0.058911,-0.048132,-0.024345,0.10582,-0.17263,0.040467,-0.064076,-0.015562,-0.20069,-0.14604,-0.0054485,0.14075,-0.020406,0.079477,-0.010572,-0.090903,-0.068271,0.012514,0.22366,0.16447,0.032904,0.084599,0.13642,0.031239,-0.068547,0.15336,0.064823,-0.13069,0.27475,0.1864,-0.030487,-0.10544,0.1317,0.0012413,-0.16814,-0.15968,0.095294,-0.0075159,0.088722,-0.13,-0.092344,-0.035926,-0.0944,0.079818,0.15604,-0.052794,-0.065626,0.1099,-0.059401,0.103,0.052405,-0.032674,0.1891,-0.098318,0.237,0.066777,0.052549,-0.26628,-0.031125,0.0046663,0.098942,-0.1317,-0.10319,0.014334,-0.052259,-0.011772,0.091917,0.13821,0.052299,0.038473,0.16022,0.064627,0.080374,0.10728,
,,,,,,,,,-0.14064,-0.093525,-0.13876,-0.0025569,-0.12455,0.0079895,0.11355,-0.087281,-0.027124,-0.052726,-0.14773,0.32497,0.056351,0.041207,-0.045547,-0.09843,0.0946,-0.063242,0.017283,0.10557,-0.022067,-0.020785,0.1589,0.1048,-0.10493,-0.10492,-0.09873,-0.22765,0.0011262,-0.013124,-0.016127,0.22055,-0.03648,-0.027257,-0.094662,0.0963,0.040382,0.096674,0.093351,-0.018542,-0.042989,0.10099,0.0082659,0.019738,0.10129,0.031241,0.084869,0.15655,0.090763,-0.11546,0.0049791,0.087732,-0.081805,0.077793,-0.032897,-0.050311,0.16283,-0.071517,0.087453,-0.042952,0.11982,0.080234,0.010901,-0.016842,0.23519,0.024563,0.23815,-0.060614,0.043336,-0.061782,0.078001,0.0018328,0.0087123,0.037531,-0.2284,
,,,,,,,,,-0.016803,-0.058349,-0.059323,0.12959,0.22968,0.0095889,0.075384,0.026085,0.088439,0.0039808,0.075921,0.077312,0.13196,-0.032409,0.11432,0.12053,0.25377,0.11724,-0.024178,-0.087581,-0.0067073,-0.084967,0.0073109,-0.21597,0.06026,0.18094,-0.037294,0.26616,-0.012821,-0.2865,0.039393,-0.055832,-0.044098,-0.0009338,-0.11051,0.056249,0.047037,0.034207,0.090123,-0.071278,-0.14976,0.13562,0.02315,-0.045193,-0.074993,0.089658,-0.15417,-0.082926,0.12858,-0.0015045,-0.17672,-0.10201,-0.21697,-0.10804,-0.10735,0.026963,0.060506,-0.27566,-0.0032314,-0.15831,-0.13706,-0.14761,-0.12397,0.10445,0.10609,0.20451,-0.028534,-0.0094677,0.15927,0.12776,-0.081927,-0.052451,0.099952,0.093368,-0.15794,
,,,,,,,,,-0.044957,-0.14295,0.012978,0.010507,-0.069158,-0.026751,-0.19335,-0.021081,0.083695,-0.1572,0.10237,0.061207,0.048074,-0.019445,-0.016176,0.1514,-0.082549,0.10233,0.076803,0.083292,0.097445,0.12932,0.010588,0.093342,0.0052187,0.12391,0.21068,0.041927,0.063004,-0.065508,0.071248,0.030584,0.085259,-0.15411,-0.033727,0.011994,-0.013954,0.01789,-0.14198,0.027949,-0.057473,0.033468,-0.030187,-0.016226,-0.0064635,-0.093223,-0.17789,-0.12968,-0.035912,-0.047666,-0.099602,0.00048993,-0.071882,-0.14015,-0.096718,-0.02479,0.048252,-0.057149,-0.015455,-0.018799,-0.059264,0.1028,-0.16621,-0.055732,0.066019,0.10051,0.14755,-0.14197,0.041446,0.1522,-0.10155,0.21725,0.12287,-0.00645,-0.014946,
,,,,,,,,,-0.00092899,-0.042196,-0.15018,-0.079443,0.078459,-0.044567,-0.054341,-0.12838,0.043576,0.18153,-0.031201,0.025304,-0.028045,0.014169,0.025537,-0.0074957,-0.064009,-0.016492,0.17483,0.17094,0.16505,-0.045228,-0.1263,-0.14094,0.078023,0.10851,-0.2109,0.032497,0.04675,0.16564,-0.15743,0.048862,-0.023381,0.011627,-0.042632,-0.057498,-0.1013,-0.046539,-0.13462,-0.20482,0.020855,-0.00051377,0.036343,0.0098467,0.026552,0.13198,0.084417,-0.19773,-0.33365,-0.020917,0.26828,-0.0078499,-0.10654,0.067619,0.048243,0.01229,0.084234,-0.0077308,-0.056588,0.098569,0.03836,-0.2068,0.13623,-0.055004,0.035021,0.044274,0.027957,-0.025402,0.11295,0.0093393,-0.035981,-0.019055,-0.050629,-0.11945,-0.15105,
,,,,,,,,,-0.0078341,0.096632,-0.075051,-0.089978,0.13396,-0.034078,0.093588,0.094732,-0.068204,0.0090011,0.044414,0.045521,-0.015438,0.04785,-0.015587,0.21172,-0.10898,-0.088065,0.050053,-0.0084314,-0.12145,-0.19799,-0.047665,0.16882,-0.24834,0.011177,0.0011413,0.13092,-0.015004,-0.069032,-0.18102,0.19197,-0.12614,0.054674,-0.015591,-0.11513,-0.16829,-0.10433,0.091862,0.003543,0.002924,-0.1242,-0.026122,-0.078691,0.098911,0.19402,-0.0061337,0.13598,-0.22425,-0.040522,-0.02968,-0.1438,0.044459,0.0043538,-0.12174,0.10335,-0.12871,0.077229,-0.038552,-0.14119,0.12052,-0.13517,0.021263,0.1516,0.10255,-0.070954,-0.029888,0.059858,-0.019243,0.018681,0.12163,-0.031989,0.12041,-0.12661,-0.062567,
,,,,,,,,,0.12212,0.015703,0.0066185,0.13855,-0.048577,0.12327,-0.090683,0.065769,0.12138,-0.081533,-0.18978,0.14587,-0.081858,0.12204,0.10175,-0.079461,-0.27198,0.149,0.13664,0.031399,-0.018258,0.061512,-0.044309,-0.11812,0.11363,0.16361,0.002906,-0.093037,-0.061001,-0.21965,-0.13547,-0.087608,-0.0085558,0.085789,0.063558,-0.069682,-0.13765,-0.10655,-0.093644,0.19737,0.022459,-0.14965,0.14913,0.13468,0.054685,-0.1222,0.01311,0.010416,0.0265,0.0064778,-0.072927,0.084343,0.093368,-0.095336,-0.082501,-0.18257,-0.06774,-0.11706,-0.17418,-0.08093,-0.011358,-0.06659,-0.082458,-0.13157,-0.15363,-0.34195,-0.037067,0.10438,-0.17003,-0.16238,-0.11064,-0.075177,-0.11944,-0.066985,-0.098871,
,,,,,,,,,0.051827,-0.04465,-0.07516,-0.055292,0.029751,0.0075181,-0.22029,-0.18947,-0.14414,-0.028914,-0.14316,0.063994,0.21994,-0.13107,0.078541,-0.12188,-0.2379,0.048133,0.015854,-0.02096,0.3173,-0.026348,-0.0581,-0.27449,-0.30592,0.015272,-0.061452,0.15355,0.0016621,0.13947,-0.023844,-0.092672,-0.02996,0.08254,-0.014175,-0.025453,-0.096957,-0.139,0.14418,-0.13816,-0.084391,0.097917,0.13291,0.064965,-0.11925,0.091297,-0.0078814,0.10984,0.12553,0.19018,-0.035984,-0.062209,0.068212,0.034836,-0.026407,0.018682,0.043584,0.081801,-0.081745,-0.23116,-0.057694,0.12183,-0.00012587,0.069073,0.041285,-0.010056,0.20191,-0.041438,-0.028726,0.055827,-0.036889,0.022629,-0.21949,0.015956,0.16236,
,,,,,,,,,-0.039917,0.083921,-0.079509,0.040374,-0.26188,0.02737,-0.0079952,0.16909,0.02339,0.059139,0.1969,-0.14026,0.12204,-0.072537,0.05216,-0.014405,-0.15288,-0.055164,0.30197,-0.03326,-0.15632,-0.093118,-0.0066831,0.096238,-0.063361,0.051469,-0.063536,0.033739,-0.043725,0.11394,-0.15456,-0.12036,-0.049527,0.00056636,-0.03099,-0.026884,0.065848,-0.063841,-0.019997,-0.23409,0.015825,0.11024,-0.053251,-0.10648,0.15972,-0.21195,-0.1608,0.077373,-0.11082,0.0233,0.10065,0.22725,0.12242,-0.089286,0.026895,0.035823,-0.0016778,-0.0045779,-0.01973,-0.19863,0.021628,0.056648,-0.16216,0.086598,-0.092227,0.091232,0.14761,-0.13425,0.0020008,-0.21845,-0.067025,-0.11949,-0.087734,-0.0076543,0.28325,
,,,,,,,,,-0.20463,-0.13314,0.091202,-0.10327,-0.031689,-0.18357,0.24893,-0.022931,-0.091484,0.092772,-0.13285,-0.077945,0.11514,-0.12207,0.11874,0.012186,-0.16022,0.01432,0.19004,-0.066065,0.0522,0.10926,-0.024962,0.077258,0.018318,-0.049412,0.045675,-0.055951,-0.21471,-0.064186,0.063847,0.0063377,-0.12031,0.23744,-0.042033,0.060377,-0.033447,-0.0078232,0.013202,0.14345,-0.070441,-0.004482,-0.051328,0.030127,0.076927,0.13773,0.047236,-0.1071,-0.056545,-0.0153,0.062225,0.034397,-0.16486,0.17731,-0.036207,-0.012562,0.069294,0.042085,-0.012376,-0.1192,-0.14435,-0.13697,0.017288,0.095993,-0.17437,0.22548,0.075052,0.064787,-0.11977,0.065228,-0.11841,0.061732,0.10177,0.090744,0.028534,
,,,,,,,,,-0.10633,-0.17205,0.026011,-0.1655,-0.019643,0.22599,0.0051834,0.062288,-0.02866,0.020329,-0.15553,-0.074231,0.17482,0.072422,-0.095668,-0.11029,-0.14079,-0.19363,-0.057159,-0.0091805,-0.059304,-0.10718,-0.13458,-0.039746,0.008533,0.013478,-0.11575,-0.053278,0.040807,0.074333,-0.17692,-0.10615,0.0028565,0.009276,-0.16973,-0.080364,-0.07042,0.069041,-0.014576,-0.014727,-0.15525,-0.10405,0.19993,0.12582,-0.11451,-0.13099,-0.066443,0.091779,0.048569,-0.098423,0.1261,0.21483,0.13936,0.075944,-0.13189,0.29608,-0.10173,0.026273,-0.22913,-0.06259,-0.037927,0.0050535,-0.098618,0.20282,-0.053617,0.021425,0.068599,0.02307,-0.02171,0.064449,-0.22572,0.1025,0.11395,0.016711,-0.171,
,,,,,,,,,0.069497,0.058404,-0.0030117,0.016366,0.0032611,0.020201,0.10271,0.16939,0.17159,0.021237,0.11173,-0.010114,0.002744,0.047642,0.0046756,0.05599,0.069772,-0.046772,-0.11877,0.27368,0.0077485,-0.16043,0.021342,-0.22626,-0.050732,0.077766,-0.15909,-0.11682,0.064928,-0.03989,-0.010704,-0.086425,0.099843,0.089757,-0.16776,-0.18024,-0.058343,0.085537,-0.073232,0.075371,0.18519,0.11824,-0.040393,-0.02256,-0.013405,-0.008553,-0.052188,-0.058051,-0.017553,0.062858,-0.031423,-0.16089,0.11799,0.0094756,0.079031,-0.071479,0.013831,-0.15233,0.030963,0.067857,0.013877,-0.0073004,0.10239,-0.02484,0.022755,-0.055615,-0.017149,-0.050243,-0.04718,-0.033119,-0.0021822,0.029001,0.13014,0.12877,-0.17973,
,,,,,,,,,-0.08329,-0.086251,0.019824,0.0078315,0.019562,-0.039984,0.12339,0.03459,0.12646,-0.021941,0.069107,-0.20692,0.06662,-0.10343,-0.037859,0.023384,-0.15052,-0.14644,-0.073202,0.055719,0.091916,0.074913,-0.36687,0.030701,0.24202,-0.19884,-0.01776,0.15408,0.036898,0.017847,-0.039486,0.027561,0.17444,0.18389,0.15955,-0.032544,-0.05232,0.13103,0.0049817,-0.14211,0.16084,0.098335,-0.0053412,-0.053974,-0.067089,-0.052591,0.083403,-0.1124,-0.081236,0.048242,-0.097569,0.0096055,-0.024669,0.088269,-0.032653,0.010632,0.010129,-0.051582,-0.021716,0.038138,-0.25855,-0.22015,0.060742,-0.03313,-0.042291,0.10106,0.24361,0.18199,0.11482,-0.03283,-0.12016,-0.046227,0.11041,0.059186,-0.015532,
,,,,,,,,,0.077561,0.072793,-0.083482,0.064259,0.19312,0.11842,0.068759,-0.046843,-0.18865,-0.088169,-0.07744,-0.099178,-0.0055148,0.1258,-0.095665,-0.072939,0.10743,0.051376,0.058102,0.16296,0.051192,0.075177,-0.013761,-0.060993,0.10769,0.14065,0.031666,0.19883,0.10907,0.10464,0.19381,-0.043392,-0.019489,-0.058575,0.05073,-0.10904,0.11141,-0.13039,-0.097055,-0.036698,0.23206,0.1421,0.052096,0.16183,0.019301,0.16629,0.098597,0.073329,0.15764,-0.043953,-0.047733,0.019591,-0.054693,0.20276,0.0073271,0.12744,0.065855,0.11373,0.032436,-0.11034,0.18325,-0.05642,0.095663,-0.095673,0.051611,0.076477,0.017079,0.031361,0.048229,-0.15165,0.035034,-0.024741,0.24932,-0.034957,-0.10739,
,,,,,,,,,-0.094071,-0.06651,-0.11259,0.087088,-0.052892,-0.018247,-0.015129,0.080729,-0.04754,0.070328,-0.16775,-0.054398,-0.20594,0.0020704,0.010019,0.066996,-0.021082,0.07754,-0.15094,0.071892,0.15845,0.1267,0.21006,-0.099036,-0.13288,-0.17016,-0.09923,-0.055101,0.057212,0.057394,-0.041578,-0.15846,0.05674,-0.028472,0.17919,-0.020302,-0.026084,0.060445,0.03157,-0.0063838,0.033245,-0.20839,-0.093505,-0.064437,-0.043515,0.0085345,0.24291,0.030993,0.099276,0.074325,-0.25318,0.092887,0.046298,-0.068111,-0.20926,0.035128,0.043884,-0.031291,0.021227,-0.026558,-0.046817,-0.016829,0.23094,-0.017715,0.01499,0.058723,0.0040321,0.033046,0.17998,-0.15228,0.11281,0.13862,-0.010875,0.066526,0.019546,
,,,,,,,,,-0.061202,-0.04618,0.20771,-0.0076975,0.00111,-0.10772,0.017868,0.02503,-0.017398,0.1466,-0.019083,-0.054224,0.077112,0.17385,-0.055975,0.0072584,-0.029528,-0.015834,0.077482,0.088443,0.12543,0.098839,0.050083,-0.1407,0.063717,-0.15847,0.17865,0.21678,-0.034024,0.037365,-0.070399,0.048975,0.17895,0.083653,-0.042252,-0.0016472,0.045415,-0.10944,-0.10695,0.13966,0.16246,-0.025368,0.061908,0.030345,-0.099619,0.011334,0.14403,-0.058799,-0.059211,-0.081821,0.097046,0.010218,-0.049652,-0.030554,0.035284,0.16712,-0.04204,-0.0556,-0.24957,0.041548,0.060715,-0.15168,0.12946,0.095816,0.09866,-0.013632,-0.17502,-0.044658,-0.059255,-0.01739,-0.17021,0.27396,-0.093085,0.081132,-0.13381,
,,,,,,,,,-0.17532,0.045985,0.096459,-0.080011,-0.022443,0.16457,0.039397,0.025589,0.072728,0.098689,-0.039741,-6.5708e-06,-0.10807,0.056176,0.18169,-0.040669,0.13841,-0.18066,0.034181,0.019485,0.085384,0.2741,-0.034907,-0.11482,-0.12575,0.052983,0.068549,-0.014903,-0.20292,0.080384,-0.077056,0.13907,-0.029225,-0.047789,-0.17329,-0.031904,0.1123,0.023682,-0.062949,-0.05827,0.040434,0.054948,0.0881,-0.027058,-0.01,0.0092941,0.22452,0.074243,0.12918,-0.02298,0.07819,0.039826,0.15002,-0.0071008,-0.023411,0.036872,-0.097173,0.17432,0.2942,0.10751,-0.12833,-0.035015,0.016435,-0.07704,-0.06449,-0.09413,-0.10348,0.11862,-0.14185,0.21028,0.051331,0.062069,0.1729,-0.022378,-0.0004636,
,,,,,,,,,-0.083573,-0.031137,0.22077,-0.00042465,0.18719,-0.12581,-0.23415,0.077101,0.021348,-0.051986,0.16463,-0.31801,0.082017,0.060246,0.23068,0.11969,0.082991,0.18584,0.030555,0.095956,-0.092323,-0.041366,0.012722,-0.038492,-0.02238,0.022143,-0.22328,-0.37524,-0.13714,-0.0051461,0.0605,0.12665,-0.058531,0.039295,-0.18168,-0.16131,0.20902,-0.12235,-0.035249,-0.19722,-0.15424,0.037021,-0.12785,-0.058887,0.25839,0.15481,-0.071108,0.044359,-0.025178,0.035604,-0.082939,-0.087399,-0.0026634,-0.13184,0.070163,-0.13023,0.21699,0.027694,-0.13014,-0.25448,-0.069358,0.06685,-0.0038453,-0.081711,-0.036924,0.0083519,-0.017287,0.11087,-0.087412,0.13699,0.087945,0.06366,-0.11082,-0.045041,-0.11206,
,,,,,,,,,-0.09081,-0.17519,0.10775,-0.0089033,-0.088948,0.069795,0.1159,0.1472,0.11197,-0.18239,0.011611,-0.18683,0.084422,0.030355,-0.041757,0.035779,0.011798,0.11907,-0.0052828,-0.079254,-0.011934,-0.10549,0.079135,0.0019776,-0.05498,0.15636,0.029516,-0.03538,0.3263,-0.085999,0.20997,-0.012491,-0.11475,0.18471,0.084083,-0.053646,0.13968,-0.14812,-0.24329,0.079103,0.092891,0.037127,0.022361,0.017505,-0.046558,0.00028075,-0.013012,-0.02056,-0.02449,0.055417,-0.098611,-0.12629,-0.13884,-0.022744,-0.13581,0.015678,-0.1039,-0.030501,0.0028014,-0.0171,-0.20508,0.05229,-0.26773,-0.15534,0.16261,-0.0020363,0.019667,0.042147,-0.16055,-0.099255,-0.034509,-0.043344,0.12308,-0.050302,-0.06918,
,,,,,,,,,0.028875,0.10365,0.033903,0.015895,-0.042464,-0.019256,0.20686,0.12096,-0.020713,-0.054184,-0.046452,-0.15706,0.024638,-0.067072,0.026632,-0.018731,0.035635,0.1309,-0.036605,0.012521,0.092209,0.13509,-0.045099,-0.099073,0.13974,0.096877,-0.11522,0.14054,0.18995,0.073656,0.070061,-0.013474,-0.16232,0.0073352,0.018237,-0.13108,-0.024502,0.005147,0.068159,-0.046363,-0.20951,-0.04578,0.25844,-0.13095,0.078406,0.018292,-0.099874,-0.055582,-0.061935,0.10865,-0.19048,-0.0059844,0.036398,0.063308,-0.08851,-0.032768,0.041038,0.18072,-0.14926,0.044776,-0.079988,0.26356,-0.20768,-0.024966,-0.050976,-0.014901,0.12292,-0.038702,-0.041377,-0.09426,0.20878,0.054578,-0.14208,0.050273,-0.0125,
,,,,,,,,,-0.059284,-0.14122,-0.0026773,-0.033886,0.10455,-0.031476,0.17815,-0.20956,0.17311,0.11306,0.050967,-0.32306,0.10854,-0.019241,0.16176,0.11103,-0.089644,-0.15128,0.078573,0.076799,-0.043147,-0.076935,0.018556,-0.040255,-0.047075,0.20398,-0.014925,-0.09053,-0.0017383,-0.17777,-0.53906,-0.16405,0.080201,0.2795,0.14813,-0.23554,-0.080879,-0.20942,-0.028785,-0.080877,0.093578,-0.046133,-0.024101,-0.18287,0.0025625,0.024435,-0.11752,-0.16848,-0.0076875,0.18102,0.10901,0.070997,0.12542,0.050222,-0.041544,0.13325,0.15413,-0.015425,0.1124,0.069656,-0.063665,-0.15492,0.24972,-0.064462,0.024664,0.074227,0.005411,-0.14263,-0.096569,-0.086747,0.12936,-0.019136,0.16268,-0.0062198,-0.049467,
,,,,,,,,,-0.058338,-0.13506,0.15189,0.14912,-0.20796,0.16479,-0.074862,-0.20664,-0.17692,0.0083015,-0.24679,-0.10354,0.062441,0.056705,-0.10208,0.1244,-0.096097,-0.056694,0.0016111,0.099637,-0.041534,0.0089157,0.14546,-0.20262,0.21766,0.20092,-0.0036812,-0.016294,0.1775,0.02257,0.15768,0.21081,0.0018179,-0.034574,0.056798,-0.26533,-0.025996,-0.08691,-0.20546,-0.21865,-0.00019745,-0.0048288,-0.03061,-0.040831,0.00046036,0.15985,-0.13116,-0.12001,-0.029286,-0.021445,-0.048003,-0.14023,-0.20537,0.064965,0.010592,-0.073002,-0.12241,-0.12932,-0.15133,0.020317,0.14354,-0.21605,-0.1094,0.20473,-0.010244,-0.21253,0.015118,-0.059575,0.077924,0.054746,0.21721,-0.095433,0.062264,0.34812,-0.10767,
