"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.035094,0.12711,-0.12464,-0.10148,0.11963,0.1906,0.11639,-0.034,0.17466,0.11367,0.032188,-0.047149,0.0096849,0.10771,0.08351,-0.14939,0.22407,-0.023008,-0.028147,0.061618,-0.057853,0.057776,0.10224,-0.089601,0.28801,-0.13363,-0.068396,-0.067435,-0.11886,0.064024,-0.083552,-0.010785,-0.066198,-0.22055,0.1029,0.071559,-0.053105,-0.061465,-0.01563,-0.050585,0.17893,-0.19202,-0.11801,-0.071227,0.0682,0.11584,-0.16536,0.053097,0.036201,-0.23463,-0.060126,-0.21419,0.0032614,0.14734,0.13337,-0.034643,0.043004,-0.060929,0.015034,-0.1199,-0.1071,-0.069435,0.022208,0.10613,-0.037206,0.017107,0.036506,-0.12054,0.033187,-0.038059,-0.07279,0.21108,-0.065612,-0.23897,-0.22027,
,,,,,,,,,0.05395,-0.14557,0.14448,-0.14374,-0.055934,-0.11505,-0.018985,0.13954,0.069081,-0.15057,-0.041005,0.0012283,0.034884,-0.095139,0.026671,0.039501,-0.17779,-0.0011369,0.09699,0.0040989,0.16288,0.17659,-0.046677,-0.12985,-0.22401,-0.19157,-0.14691,0.0031508,-0.15286,-0.13273,0.12744,-0.09413,0.044905,-0.14462,-0.1562,-0.0099149,0.077817,-0.15801,0.0209,-0.0086906,-0.0075273,-0.055496,0.050469,0.097236,0.28738,-0.11617,-0.16942,-0.033473,-0.13167,0.064445,-0.1115,0.041488,0.25125,-0.087705,0.095748,-0.13442,0.013335,0.18177,0.20789,-0.093075,0.079975,0.081882,0.1017,0.031098,0.085265,0.0054723,0.031287,0.13564,0.066997,0.028969,-0.13292,0.088634,-0.19127,-0.020874,-0.093588,
,,,,,,,,,0.14887,0.017455,-0.17181,-0.034186,0.13128,-0.16622,-0.10528,0.011057,-0.30312,0.12705,0.026279,0.06145,-0.13014,0.08046,0.16899,-0.07328,0.085752,0.18324,0.28533,0.1684,0.05574,0.048477,-0.092232,0.15952,0.12931,-0.027151,0.36051,0.055275,-0.051751,0.091062,-0.02891,0.050213,0.193,-0.19042,0.0028416,0.054716,0.080658,0.1725,0.022398,-0.11519,0.14629,0.017284,-0.15054,0.090476,-0.1534,-0.17438,0.13441,0.1901,-0.069118,-0.058464,0.096106,-0.039043,-0.11079,0.052448,0.088989,0.16945,0.2381,-0.12363,0.060906,-0.056163,0.19943,0.12374,0.029472,0.08346,0.082823,-0.05863,-0.03912,0.012284,0.066489,0.08188,0.074289,-0.098977,-0.042779,-0.057965,0.0026064,
,,,,,,,,,0.029818,0.11101,-0.11549,-0.0234,0.11162,-0.14172,0.08643,0.011444,-0.012164,-0.19958,0.011823,0.049194,0.065167,-0.051852,0.057284,0.075893,-0.062454,0.1427,-0.089153,-0.12395,-0.20696,0.012916,0.0036371,-0.14359,-0.22332,0.11429,-0.014269,0.046246,0.12272,0.19586,0.031761,0.078474,-0.13824,-0.15285,0.093768,0.0037422,0.017372,-0.026597,0.013964,-0.022422,0.20172,0.063896,-0.17485,0.0082405,0.15738,-0.10954,0.20532,-0.19243,-0.22,-0.36132,0.1104,0.065589,0.067853,0.15797,-0.17004,0.11042,0.0013561,-0.010604,0.088815,-0.015762,-0.19547,0.19913,0.15265,0.071261,0.035437,0.24169,-0.019927,-0.077155,0.077884,-0.068841,0.00077176,-0.037707,-0.068623,0.12182,0.26371,
,,,,,,,,,0.13622,0.05456,-0.0039103,-0.04427,0.074509,0.085732,0.070284,-0.050671,-0.032371,-0.016874,-0.019034,-0.17185,0.094552,-0.16924,-0.28455,-0.24307,0.019117,0.053399,0.17777,-0.095081,0.00803,-0.092405,0.045394,-0.11397,0.29811,-0.12665,0.077687,-0.10114,0.048803,0.030389,0.050212,-0.030545,-0.0036684,0.33441,0.051643,-0.041553,0.073077,-0.030472,0.043462,-0.14014,0.34699,0.17386,0.23561,0.087662,0.033846,0.096456,0.076971,0.095389,0.1152,0.23241,0.077261,0.087109,-0.10198,-0.086626,-0.060496,-0.16136,0.03064,0.31896,0.19847,-0.074659,0.13179,-0.023151,0.18607,-0.036855,-0.047095,-0.054744,0.0016106,0.10749,-0.093025,-0.030998,-0.15226,0.017333,0.03939,0.16996,0.032294,
,,,,,,,,,-0.030672,0.20767,-0.035338,-0.0055546,0.0068636,0.10523,0.018526,0.18341,-0.0066579,-0.012892,0.19509,0.032835,-0.0088278,-0.081616,-0.22159,0.34317,-0.030171,-0.11007,0.060741,0.022434,0.064407,0.17447,-0.085826,0.10329,-0.059617,-0.029788,-0.055793,0.25121,0.0028437,-0.083141,-0.084162,-0.00085551,-0.019819,0.12312,0.086826,-0.06754,0.14416,-0.036885,-0.20702,0.080629,-0.13634,0.11747,0.028859,-0.053038,-0.061741,-0.19609,0.052266,0.023499,-0.28049,0.15008,0.039929,0.018495,0.088612,0.057845,0.17706,-0.041988,-0.080026,-0.11171,0.020381,0.13365,0.13506,-0.0065992,0.094024,0.1117,0.013863,0.22419,0.16157,-0.13937,0.077004,0.011196,0.031113,0.14784,0.22401,0.065346,-0.10178,
,,,,,,,,,-0.14546,0.03478,-0.022965,-0.19156,-0.059637,0.10598,0.066877,0.11738,0.05614,0.078804,0.24365,0.081607,-0.042993,0.128,0.13054,0.09922,-0.15299,0.15114,0.1474,-0.20081,-0.089316,-0.087498,-0.011224,-0.040922,0.26562,-0.10338,-0.056394,-0.10211,-0.10099,0.021655,0.078417,-0.058104,0.00067507,0.15411,0.021027,-0.040485,-0.028594,0.084222,-0.022267,0.2065,0.12139,0.0042647,-0.24417,0.18838,0.044946,-0.036855,-0.13669,0.15152,-0.036533,-0.18216,0.068577,-0.2069,-0.11809,0.011488,-0.059659,0.013849,0.093634,-0.16441,0.0070767,0.11461,-0.015341,0.051133,0.11838,-0.07892,0.1056,0.0021796,-0.089976,0.13969,-0.065255,0.012322,0.16882,-0.015436,0.06161,0.066511,0.044314,
,,,,,,,,,0.2436,-0.13324,-0.034066,0.011021,0.12392,0.017501,-0.24302,0.14655,0.027763,0.06067,0.011989,-0.022235,-0.061133,0.046395,0.00075,-0.10851,0.015659,0.12718,-0.042808,-0.12414,-0.033342,0.169,-0.11981,0.074722,0.045541,-0.055183,-0.061216,0.082523,-0.081857,-0.10323,0.16413,-0.12987,-0.046944,0.11516,0.078172,-0.052172,-0.089773,-0.1496,-0.029222,-0.1091,0.13513,-0.10039,0.13858,0.094171,0.09476,-0.2229,0.063139,-0.087106,-0.080399,0.14257,-0.0066252,0.095859,-0.066324,0.069282,-0.055099,0.051065,0.0069247,-0.37783,-0.14015,-0.055788,0.042154,0.060468,-0.074641,-0.071096,-0.14193,-0.1387,0.1309,-0.043671,0.25555,-0.077215,-0.020327,-0.016212,-0.042852,0.076775,-0.19155,
,,,,,,,,,-0.02569,-0.11554,0.046678,0.10221,-0.11031,-0.13523,-0.15243,0.096713,0.048048,-0.097046,-0.16973,-0.12006,0.011144,-0.074736,0.19083,0.19727,0.048325,-0.0017649,-0.15595,0.077882,-0.15222,0.057354,0.090422,-0.0537,0.11533,-0.13005,0.15811,0.16179,0.25882,0.19534,0.18411,0.059151,-0.019049,0.0078901,-0.07252,-0.062255,-0.0018335,-0.0012775,0.051182,0.090841,-0.017584,0.0012102,-0.008271,0.15643,0.070148,0.071128,0.019466,0.032569,0.0080815,-0.087172,0.063422,-0.073236,0.020692,-0.12082,0.04147,-0.008281,-0.073298,0.040103,0.13402,-0.0010606,-0.0081876,-0.0035561,0.04866,0.063325,0.094656,0.00084109,-0.024322,-0.065104,-0.052313,-0.18011,-0.16326,0.13109,0.040177,-0.067293,0.028821,
,,,,,,,,,0.16476,0.25544,0.075131,-0.024971,0.033526,-0.11484,-0.07373,0.051427,0.084485,-0.097092,0.0723,0.030555,-0.22329,-0.0044612,-0.06089,-0.015994,-0.24556,-0.12284,-0.13565,0.025369,-0.14351,0.04123,-0.13043,0.027971,0.068718,-0.010883,0.019728,0.1937,0.13294,0.13735,0.034486,0.1518,0.14241,-0.015816,-0.13769,0.021602,-0.081214,-0.2081,0.073474,-0.051724,0.084959,0.055203,0.022541,-0.16995,0.08197,0.022898,0.15147,0.10434,-0.10095,-0.073164,-0.11453,0.024821,0.17986,0.029867,-0.24154,-0.0027689,-0.054716,0.0069248,0.020371,0.099568,-0.053854,-0.25417,0.084659,0.074476,0.027723,-0.073028,-0.046347,0.025812,0.028378,0.19611,0.15915,0.15494,-0.14697,0.037896,0.045046,
,,,,,,,,,-0.058377,0.048645,0.031797,0.22646,0.057754,-0.0054109,-0.15294,-0.13052,-0.13352,0.098382,0.15701,-0.012174,0.076481,0.0061191,-0.0085147,0.16314,-0.16304,0.034764,-0.094165,-0.065452,0.49576,0.026004,0.0046118,-0.014713,0.038819,0.072572,-0.098995,-0.097142,0.078882,0.077384,-0.22025,0.12489,-0.12735,-0.078113,0.09785,-0.085815,0.0085694,0.20156,-0.071779,-0.050687,0.11147,0.094419,-0.16404,-0.19397,-0.14498,-0.056543,-0.20223,-0.08526,0.1245,0.054885,0.10458,-0.059129,-0.09503,0.015234,-0.068727,-0.25114,-0.21519,0.030767,0.082991,-0.14598,0.055852,-0.19733,0.064833,0.012715,0.054341,0.049966,0.064132,-0.16002,0.061118,0.029921,-0.077661,-0.15656,0.032116,-0.074252,0.0408,
,,,,,,,,,-0.11149,-0.086276,0.11157,0.25796,0.054432,0.13997,0.17061,0.1412,0.11342,-0.069196,0.10478,0.091836,-0.038417,0.091465,-0.079582,0.10541,0.07969,0.043674,-0.023124,0.074815,-0.050168,0.18655,0.033827,-0.014955,-0.015578,-0.041911,0.21112,-0.11955,0.08125,0.16386,-0.055861,-0.0042663,0.061398,0.1027,0.05937,-0.14456,0.057364,0.081838,0.037512,-0.055866,0.1706,-0.27469,0.034659,0.16447,-0.17918,0.021556,-0.0082457,0.098411,0.11931,0.049692,-0.15197,0.082861,0.11282,0.081903,-0.065491,0.024339,-0.12414,0.18155,-0.11999,0.07122,0.076418,0.033438,0.02745,-0.15795,-0.16388,0.076371,-0.077361,-0.037889,-0.025298,0.039947,0.054055,-0.0061236,0.099807,0.01177,0.056469,
,,,,,,,,,-0.073376,0.23735,0.1561,0.02157,0.029599,0.067406,0.089542,-0.021005,0.073649,0.026181,0.23794,-0.030096,-0.083657,-0.20933,0.10297,0.1583,-0.079182,0.13498,0.05396,0.26043,0.11034,0.1145,0.33345,0.13158,0.1245,0.044293,0.087577,0.23475,-0.20329,-0.079467,0.11264,0.08322,0.033799,0.0036355,0.043044,0.25697,-0.12716,0.011826,0.047737,-0.097862,0.16052,-0.016152,0.12647,-0.11966,0.033747,0.094666,-0.22945,0.061521,0.15329,0.049046,-0.054595,0.028669,0.071586,0.10119,0.0047378,0.22914,-0.024962,-0.12274,0.034811,0.1349,0.035336,0.056592,-0.033174,0.17374,0.062597,0.045581,0.079581,0.15466,-0.091496,-0.041069,0.15524,0.057908,-0.059025,0.034107,0.093532,
,,,,,,,,,0.024858,-0.088996,0.051923,0.094606,0.057767,-0.17033,0.053607,-0.12707,-0.15039,-0.00092588,0.088341,0.067387,-0.20325,0.1321,0.0019309,-0.0064469,0.010196,-0.1118,0.10702,0.047404,-0.080177,0.19834,0.021597,0.026381,-0.032358,0.20637,0.0040453,0.12526,-0.20852,0.15753,0.093041,0.038983,0.050902,0.21755,0.11831,0.035929,0.2629,0.01835,0.23802,-0.1283,-0.057466,-0.057746,0.15525,0.12092,0.26203,-0.25951,6.3308e-05,0.10055,0.016306,0.02556,0.10463,0.00075344,0.022182,0.049214,0.10227,-0.11832,0.069403,0.10094,0.057265,-0.1304,0.089606,-0.018057,-0.19802,0.037622,-0.015688,-0.071405,-0.056649,-0.19238,0.052842,-0.11455,-0.17303,0.0022449,-0.031173,-0.098431,-0.021803,
,,,,,,,,,-0.15835,0.10689,-0.039117,-0.058946,-0.042325,0.0082921,-0.0061585,0.039881,0.0038034,-0.022909,0.12406,0.19547,-0.081166,-0.014249,0.12166,0.097857,0.0058381,0.018305,0.14615,0.033416,0.14166,-0.094726,-0.068023,-0.020887,-0.021411,-0.050455,0.089005,-0.076407,-0.1381,-0.14469,-0.1012,0.035727,0.042489,-0.091312,0.048237,-0.15025,-0.14889,-0.087851,0.064578,-0.15053,0.1828,0.093971,-0.010692,-0.058564,0.027062,-0.042398,-0.16421,-0.0089228,0.09715,0.097807,0.03951,0.17899,0.071518,0.0142,-0.0074394,-0.092443,0.16877,0.073495,0.247,0.097912,-0.096982,-0.082766,-0.079879,-0.10848,-0.098691,-0.1441,-0.08923,-0.15404,0.0043831,0.105,-0.37402,0.040925,0.047038,0.075288,0.17831,
,,,,,,,,,0.021116,-0.1461,-0.089773,0.069884,0.1286,0.0022157,-0.20076,0.10472,-0.085366,-0.12775,-0.13963,-0.010125,-0.17901,0.0027905,-0.22553,0.041593,0.028169,-0.14284,0.3165,0.044581,-0.22777,-0.043837,0.087628,-0.043068,0.034644,-0.10361,0.03919,-0.07073,-0.089697,-0.13068,0.21362,0.037673,0.091182,0.15876,-0.019443,0.080407,-0.016218,0.054356,0.089294,-0.17052,0.055024,0.051318,-0.07815,-0.026968,0.11454,0.059515,-0.1123,-0.087303,-0.07048,0.10956,0.040591,0.010806,-0.10953,-0.068098,0.037608,-0.13086,0.12186,0.00072587,-0.072894,-0.073958,0.097139,-0.078714,-0.27917,-0.036851,0.08674,0.12167,-0.11426,0.072291,0.11222,-0.047845,0.22496,0.043953,0.017219,-0.090636,-0.043728,
,,,,,,,,,-0.0024211,0.056952,0.097086,0.00077054,-0.010227,-0.020387,-0.04042,-0.11729,-0.11684,-0.038543,-0.25501,-0.049183,0.17131,-0.16622,0.027789,0.15695,0.17298,0.10419,0.014639,0.025926,0.023399,0.066951,-0.18275,0.0048109,-0.056537,0.30062,0.081777,-0.0083285,0.013653,0.034352,0.10968,-0.047585,0.059778,0.090046,-0.24253,0.12345,-0.09651,-0.056461,-0.25934,0.055827,0.095767,0.25011,-0.044468,-0.074547,0.14238,-0.0049818,0.021576,-0.12562,-0.036171,-0.050331,-0.083805,-0.022505,-0.06938,-0.038245,-0.11083,-0.11044,-0.090287,-0.096289,-0.24938,-0.033592,0.24089,0.045315,-0.17409,0.087305,-0.10647,0.022199,-0.015047,-0.10175,0.063225,0.16494,-0.0040829,-0.15646,-0.12432,0.19367,-0.077011,
,,,,,,,,,-0.04019,-0.28724,0.11813,0.12045,-0.030978,0.068043,0.042328,-0.030805,0.1155,0.048686,0.065971,-0.10409,-0.071273,0.021145,0.015144,0.19022,-0.057278,0.10002,0.12065,-0.064685,-0.04063,0.060254,0.011866,-0.033682,-0.12789,0.10265,0.068878,-0.56164,0.28073,-0.092401,-0.0097653,-0.093013,0.28578,0.043625,0.0020686,-0.033783,0.11182,0.068277,0.033073,-0.051854,0.082608,-0.049295,-0.0044257,0.069058,-0.019586,0.19461,-0.25875,0.19199,-0.0080076,0.13154,0.12142,0.051792,0.016197,-0.027365,0.04643,0.0608,-0.11091,-0.0096012,0.11474,0.087824,-0.073349,0.12859,-0.018788,0.12646,0.24366,-0.055058,0.080623,-0.029046,-0.049952,-0.2201,0.1895,0.083206,-0.27135,-0.14218,0.053069,
,,,,,,,,,0.13729,0.058698,-0.26398,0.08898,0.15961,0.23133,-0.0071321,-0.042947,0.042094,0.0041278,0.24562,-0.20196,-0.10877,-0.10358,-0.030906,-0.021174,0.082587,0.10717,0.14546,0.017989,-0.17394,0.26713,-0.085091,-0.12208,-0.2627,0.10948,-0.097092,-0.031936,0.22233,0.018354,-0.0086513,-0.075277,-0.15503,-0.20576,-0.00053811,0.023015,0.12048,0.18667,-0.21947,0.19902,-0.23092,-0.033916,-0.15358,-0.0545,-0.24649,-0.02743,0.014725,0.14443,0.18708,-0.062802,0.0603,-0.19292,0.19045,-0.22474,-0.0082642,0.081591,0.056756,-0.015739,-0.030896,-0.13594,-0.11322,-0.026963,-0.012552,0.052704,0.10113,0.039735,-0.064272,-0.14236,0.086911,0.18311,0.19716,-0.087274,0.023372,0.068998,-0.061796,
,,,,,,,,,0.0068709,0.089693,-0.16483,0.045373,-0.032538,-0.077044,0.052973,-0.032115,0.11071,-0.046958,0.029559,0.24148,-0.0011207,0.16254,0.34921,-0.046896,0.035061,0.04777,-0.067444,0.14695,0.023603,0.074721,-0.017069,0.23197,0.15306,0.11058,-0.094234,0.044725,0.20003,-0.17344,0.23638,0.21197,0.065126,-0.0736,-0.019819,0.049114,0.097906,-0.0093159,0.14202,0.031942,0.15718,-0.030375,0.096372,0.033435,0.006559,0.13224,0.27687,-0.04766,-0.20879,0.010262,-0.06883,-0.11641,0.010532,0.14222,0.016487,0.11082,0.12082,-0.02361,0.021649,0.061839,-0.077343,0.053534,0.033399,0.059886,-0.098735,0.0044172,0.20752,-0.020036,-0.2458,-0.16167,-0.14907,0.14963,-0.07856,-0.12408,-0.034487,
,,,,,,,,,-0.1316,-0.044799,0.1206,0.037595,-0.14164,-0.00025647,0.011073,-0.1074,0.099898,0.023681,0.16642,0.072425,0.051385,0.065934,-0.026428,0.011951,0.0075466,-0.037999,0.1636,-0.062877,0.052771,0.18837,-0.066319,0.13251,0.082485,-0.10113,0.0057239,0.057088,-0.082376,-0.019512,0.43889,0.0035482,-0.0021879,-0.15526,0.081783,0.062499,0.039671,-0.081089,0.035248,0.027331,0.068811,0.14042,0.015487,-0.077046,0.23144,-0.025076,-0.0055964,-0.040267,0.048205,-0.070923,-0.16556,0.093685,0.00081799,0.0094825,-0.094989,-0.14284,0.15469,0.12111,-0.0053404,-0.17565,-0.031486,-0.11945,-0.089775,0.21695,0.29252,0.08989,-0.046215,0.053967,0.03717,0.0024411,-0.079532,0.1037,-0.052709,0.028382,0.04381,
,,,,,,,,,-0.21316,0.092002,0.014958,0.031942,0.10258,0.12285,0.043581,0.11503,-0.13398,-0.014857,-0.036651,-0.081144,-0.0024266,-0.053705,-0.019039,0.084665,-0.13691,-0.0092731,-0.0022062,0.004057,-0.11792,-0.043676,0.087854,-0.13844,-0.1091,0.06149,0.019143,0.051315,0.23439,0.079025,0.16031,-0.093028,0.076068,-0.29855,-0.042885,0.087069,0.064062,0.052886,0.0059187,0.001984,-0.14579,-0.066203,-0.02848,-0.12561,0.15174,0.088843,-0.055408,0.036072,0.096541,-0.092087,-0.12025,-0.032786,0.1103,-0.12518,-0.19732,0.29588,-0.23586,0.040625,-0.079867,-0.23111,0.15414,0.0087439,-0.16114,0.11997,-0.10483,-0.10797,0.125,0.0069607,0.025631,-0.025022,-0.18515,0.006028,0.11641,-0.0090416,-0.12465,
