"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.073924,-0.066222,0.070839,-0.047072,0.19831,0.19452,0.2351,-0.10331,0.10104,0.1181,0.067998,0.073209,-0.081076,-0.028142,-0.27691,-0.099173,-0.045159,-0.16078,-0.048236,0.044488,-0.25756,-0.040235,0.063778,-0.25767,-0.20821,-0.013806,0.14648,-0.24906,-0.0018428,0.25032,-0.090078,-0.058384,-0.028656,0.0087326,0.16123,0.19472,0.1084,0.022554,-0.046478,0.16162,-0.011855,0.040041,0.11338,-0.026706,0.016483,0.076414,-0.13453,0.085299,-0.12935,0.078376,
,,,,,,,,,-0.096948,-0.021272,0.1531,-0.025839,0.044051,-0.091854,0.166,0.17409,0.17298,-0.18994,0.23209,-0.07402,0.044919,-0.072732,0.086138,-0.011565,-0.021879,-0.017302,-0.01021,-0.037512,-0.22431,-0.083632,0.090356,0.15147,-0.069326,0.06686,0.36636,0.089335,0.022328,0.12755,0.061347,0.036204,0.14229,-0.0060906,0.016937,0.15537,-0.14677,-0.10723,-0.029347,-0.29851,-0.046279,6.8687e-05,0.16555,-0.12533,0.076887,-0.061299,-0.013652,-0.12135,-0.011172,-0.17713,
,,,,,,,,,-0.020188,-0.13707,-0.012479,-0.10151,0.084298,0.083998,0.11674,-0.19781,0.20576,0.092832,0.16152,-0.092306,-0.766,0.28096,-0.044587,-0.096906,-0.022522,0.12537,-0.028093,-0.1039,-0.24423,0.25929,0.00044973,-0.051395,0.063215,-0.17588,0.11247,0.362,0.10413,-0.086694,-0.012427,0.16182,0.04819,-0.0040602,0.071596,-0.020286,-0.14457,-0.074595,-0.093812,-0.15419,0.056337,0.17083,-0.20928,0.13016,0.085911,0.18566,-0.10151,-0.10051,-0.084583,0.22562,
,,,,,,,,,0.1845,0.14248,-0.18397,0.072596,-0.071404,-0.11362,0.043938,0.078023,0.044866,-0.071766,-0.097798,0.10629,-0.060169,0.033324,-0.27606,0.057377,0.3514,0.16964,0.024086,-0.029891,-0.17403,0.27406,-0.14048,-0.082332,0.057194,0.076929,-0.031828,0.053157,-0.22397,-0.062384,-0.11958,0.0075101,-0.12395,0.054378,0.29442,0.061121,0.064511,-0.10537,-0.13496,0.12583,-0.13589,-0.076662,-0.060675,0.03481,-0.23174,-0.073594,0.10929,-0.10629,-0.10011,0.044567,
,,,,,,,,,0.072171,0.17796,-0.32755,0.14126,-0.19879,0.0037912,0.024965,-0.11463,0.13331,-0.19672,-0.042326,0.06023,0.037415,-0.075238,-0.36909,0.10151,0.17971,0.097967,0.0096281,0.0066328,-0.16251,0.079276,0.18328,0.13342,0.40653,-0.050178,-0.058783,0.21964,0.08572,-0.12744,-0.19427,0.028581,-0.19391,0.19108,0.020919,-0.096293,0.153,0.35404,0.12605,-0.059118,0.20189,0.20962,0.0080825,0.1117,-0.096433,0.0013192,0.26548,0.23497,-0.041289,0.11526,
,,,,,,,,,0.25694,0.079643,0.0054805,0.17366,-0.17902,-0.016897,-0.23557,-0.058914,0.088174,0.24641,0.033437,-0.10624,0.097135,-0.15396,0.074203,-0.027244,0.0054502,-0.0092665,0.3648,0.14229,-0.13064,-0.2881,0.036078,-0.18469,-0.16613,-0.21135,0.26055,-0.057726,0.12509,0.21155,-0.11195,-0.037617,-0.2388,-0.22091,-0.0067449,0.028044,-0.21462,0.22242,0.058326,0.22617,0.083748,-0.079328,0.053269,-0.16629,0.14586,0.16687,-0.05584,-0.30977,-0.0059267,-0.19122,
,,,,,,,,,-0.22013,-0.056702,0.033506,0.15993,0.00071947,0.079947,0.040373,-0.27037,-0.049159,0.3425,-0.018107,0.14455,-0.035051,-0.0048277,0.044471,-0.026327,-0.09056,0.32095,0.11456,0.004419,-0.084122,-0.1436,-0.089354,-0.083488,-0.21192,-0.029554,0.085292,0.0066257,0.10083,0.066901,-0.10225,-0.13972,-0.13726,0.0023806,-0.28115,-0.0080168,-0.058024,-0.084221,-0.20294,-0.0029724,0.024357,-0.11047,-0.26205,-0.011049,0.14729,0.43746,-0.11233,-0.023199,-0.15768,0.11385,
,,,,,,,,,-0.17069,-0.25712,-0.21535,-0.34835,0.060032,0.06413,0.13841,-0.085177,0.12333,-0.0096396,0.0085981,-0.1458,-0.083934,0.059906,-0.091068,0.0070232,0.24623,0.29457,-0.13384,0.18437,-0.070958,-0.0091062,0.028298,-0.085701,-0.029574,0.094612,-0.049443,0.10542,0.10766,-0.080416,0.14698,-0.04787,0.14779,0.046913,0.10292,-0.05882,0.12856,-0.19775,-0.06266,-0.25431,-0.20569,0.083232,-0.084249,-0.059722,-0.25777,0.14969,-0.059494,0.02296,0.099518,-0.064636,
,,,,,,,,,-0.099574,0.3512,-0.26718,0.014403,-0.10225,0.23515,-0.024112,0.025163,-0.32011,0.097827,-0.026689,0.13201,0.076562,-0.15049,-0.12138,-0.13357,0.2459,0.090968,0.21699,-0.00050151,-0.0011992,-0.026631,-0.082456,-0.032884,-0.1017,-0.18454,0.085885,-0.015561,0.22164,0.17685,-0.10749,0.0067086,0.040357,0.065632,0.10439,0.14554,-0.081124,0.17961,-0.049746,-0.028446,0.20793,0.030573,-0.074594,0.013035,0.30738,0.10161,-0.093492,0.15109,-0.1667,-0.20451,
,,,,,,,,,-0.15648,0.13573,-0.07145,-0.25996,-0.084173,-0.061898,0.020229,0.015382,0.06587,0.04448,0.077444,-0.01469,-0.26139,-0.17511,-0.12714,0.011049,-0.075338,-0.041623,-0.26867,-0.36767,-0.11878,0.070226,0.054111,-0.31775,-0.052492,0.069912,0.14772,0.016664,-0.34683,-0.17543,-0.13301,-0.0014977,-0.078367,-0.085,0.040055,-0.093219,-0.10381,0.057669,-0.15474,-0.16495,-0.021862,0.067654,0.11563,0.033316,0.051223,0.29469,0.11216,-0.17674,-0.10881,0.27996,
,,,,,,,,,-0.012134,0.06353,-0.25474,-0.079739,-0.20725,0.18658,-0.28387,-0.14304,-0.18596,-0.20463,0.04652,-0.11887,-0.0057804,0.3552,-0.15173,0.083574,-0.31988,-0.26085,-0.097536,-0.18621,0.36041,0.058558,0.17994,0.27776,0.12928,-0.24987,-0.05392,0.30098,0.15024,-0.40346,0.070851,0.031823,0.16605,-0.22773,-0.12882,-0.038554,0.18917,-0.10043,0.0043902,-0.14932,0.093313,0.19674,-0.25949,0.082205,-0.15983,0.10067,-0.0013839,0.017523,-0.13051,-0.48014,
,,,,,,,,,-0.11952,0.076074,-0.044045,-0.18906,-0.11344,0.35116,-0.094418,0.015604,-0.17877,-0.00044257,-0.12346,0.17714,-0.22679,0.053735,0.23112,-0.14006,-0.097598,-0.27337,-0.13874,-0.047124,-0.028729,-0.33268,-0.027325,0.027031,-0.18341,0.052117,-0.051748,0.13648,0.20809,-0.061972,0.061938,-0.12152,-0.12172,0.017852,0.0061658,-0.0024041,0.15131,-0.14119,0.099194,-0.0048457,-0.11935,-0.019241,-0.031417,-0.25045,0.18468,-0.1472,-0.25308,0.14759,0.077966,-0.11162,
,,,,,,,,,-0.056984,-0.083843,0.15073,0.028043,0.27727,-0.012031,0.10224,-0.0050017,-0.040213,0.0049878,0.10394,-0.20081,0.0056177,0.085597,0.28562,-0.25725,-0.18541,-0.0012516,0.24851,0.0064683,0.068658,-0.0080556,0.13155,0.033839,0.11169,0.06178,0.18183,0.20062,0.018244,-0.23781,0.082951,-0.025294,0.3134,0.31665,-0.029784,0.0015637,0.18121,0.18557,0.11918,-0.054063,-0.10118,0.058727,-0.10132,0.14343,-0.037452,0.007454,0.19568,0.095336,-0.11302,-0.0036049,
,,,,,,,,,-0.064835,0.037021,0.25259,0.31443,-0.083326,-0.24037,-0.107,-0.021221,0.12294,0.0076234,-0.020476,0.063213,-0.19943,-0.046494,-0.19537,-0.17679,0.0085227,0.030666,-0.05813,-0.15903,0.18461,-0.092905,0.029704,-0.088795,0.31144,-0.00092278,-0.11469,0.12088,0.17773,0.023695,0.12399,-0.022868,0.081409,-0.10271,-0.063098,-0.0068751,-0.10532,0.18225,-0.11284,0.28663,0.062443,0.013523,0.055105,0.018528,0.17481,0.14816,-0.11468,0.23221,0.14258,-0.15948,
,,,,,,,,,0.17336,0.054541,0.37561,0.055846,0.09897,0.01921,-0.043752,-0.29082,0.033254,-0.23388,0.33228,0.030005,0.33579,-0.074354,0.19779,0.030392,0.032382,-0.033771,-0.018224,-0.058059,-0.016346,0.081462,-0.019818,0.11836,-0.11567,-0.23751,-0.00096715,0.14853,0.27421,0.046636,0.34835,0.085527,-0.142,0.075917,-0.12808,0.068014,-0.055253,0.011867,-0.00093667,0.099162,0.0080593,-0.11207,0.009854,-0.23095,-0.045081,-0.28274,-0.1898,-0.076606,-0.10813,0.13043,
,,,,,,,,,0.013106,0.086801,-0.12422,-0.014413,-0.13268,-0.0075996,-0.037194,-0.15411,-0.052321,0.013732,0.12474,0.044912,-0.072479,-0.21853,-0.17975,-0.079752,0.083384,0.14096,0.04616,0.063314,0.12537,-0.066056,0.16561,-0.03095,0.080591,0.020772,-0.14112,0.064448,-0.17008,0.019889,0.070283,-0.18033,0.080195,0.027362,-0.03961,0.038744,0.070447,0.2172,-0.10778,-0.089412,-0.16524,-0.020613,0.045616,0.011505,0.046778,-0.036099,0.22733,-0.1133,-0.25632,-0.053516,
,,,,,,,,,-0.18038,-0.0511,0.071612,-0.17111,-0.027644,0.081332,0.26208,-0.09293,0.059718,-0.0062263,0.20688,-0.032307,-0.011485,-0.38698,0.12405,-0.32481,-0.056565,-0.18961,-0.0042155,0.063155,-0.21687,-0.24679,0.29258,-0.028014,-0.058672,-0.045211,0.21566,0.081982,-0.10306,-0.1488,0.32934,-0.21829,-0.19683,0.10474,0.15125,0.22525,-0.057027,-0.16213,0.0023243,-0.13177,-0.087045,-0.05423,-0.27271,0.1635,0.0077191,-0.13071,-0.050523,0.0089206,0.020075,0.27293,
,,,,,,,,,0.062256,-0.19828,-0.025321,-0.13168,-0.12358,0.065749,0.13106,0.094737,-0.12087,0.30653,-0.0084055,0.01053,0.065616,-0.047519,-0.27785,-0.21741,0.16116,-0.040693,0.19643,0.29458,-0.01241,0.34103,-0.10896,0.044254,0.12305,0.16179,0.086918,-0.16502,0.18345,0.12613,0.033407,0.3203,-0.046785,0.32529,-0.032326,-0.19025,0.17643,-0.016429,-0.19528,-0.19738,0.20296,0.012849,0.037182,0.026818,-0.1209,0.095255,0.058259,0.08523,-0.12644,0.24114,
,,,,,,,,,-0.14839,0.024543,0.061774,0.18423,0.086348,-0.055673,-0.032611,0.020792,-0.17307,0.038589,0.076479,-0.10709,-0.15033,-0.011926,-0.11536,-0.19751,0.2875,0.040261,0.0955,0.16163,-0.17612,-0.12664,0.15223,-0.031838,-0.16643,0.18912,-0.00092413,0.068517,0.030881,0.057739,0.1174,-0.08811,-0.21562,-0.0034221,-0.051252,0.22225,0.040559,-0.076806,0.052674,-0.024802,-0.11343,0.017533,-0.016653,-0.1081,-0.13689,0.11589,0.025446,-0.00046654,-0.24572,-0.19359,
,,,,,,,,,0.10144,0.1586,0.015225,0.22983,0.12199,0.11552,0.011286,0.23799,-0.013815,0.064894,-0.048775,-0.016851,-0.1709,-0.14306,0.1574,0.17937,-0.22804,0.2885,0.01217,0.17049,0.11791,-0.055965,-0.28161,0.15073,-0.049572,-0.31278,-0.0056733,0.055124,-0.098483,-0.47323,-0.16567,0.064783,-0.10697,0.086203,-0.10746,-0.0024282,-0.1651,0.12377,0.072773,0.042976,-0.045359,-0.12029,0.0359,0.065674,-0.22991,-0.3254,-0.12772,-0.035805,0.1696,0.044538,
,,,,,,,,,0.17372,0.1845,-0.11635,0.18986,-0.081956,0.15943,-0.074196,-0.019065,0.042145,0.03962,0.20767,0.033527,-0.13861,-0.077405,0.034558,-0.063482,-0.045812,-0.07856,0.034194,0.15652,0.02108,0.17135,-0.057721,0.068874,0.23595,-0.0039571,-0.22248,-0.11514,-0.078894,-0.11401,0.49805,0.13702,-0.013287,0.068691,0.013947,-0.20872,-0.015234,-0.02899,0.10168,-0.028042,-0.0058443,0.079451,-0.090171,0.17452,-0.22696,0.0076389,0.20921,-0.19248,-0.21936,-0.13561,
,,,,,,,,,0.16272,0.1404,-0.028795,0.13686,-0.049263,-0.12584,0.16922,0.024619,-0.031483,-0.08607,-0.11489,0.17712,-0.012538,0.38922,0.035807,0.13421,0.11547,0.033685,-0.13132,-0.040151,0.37356,0.1679,-0.17465,0.19882,0.13437,-0.05128,0.13092,-0.11575,0.13295,-0.19259,-0.1286,-0.47475,-0.11624,0.078889,0.13481,0.0044297,-0.12979,0.11672,0.035563,0.016651,0.11873,-0.077739,0.073067,-0.14492,-0.12202,-0.13398,-0.13381,0.1156,0.072945,-0.15691,
,,,,,,,,,-0.049557,0.1359,-0.034023,-0.34517,-0.014816,0.17668,0.40018,-0.0042689,0.30258,0.17468,0.1105,0.01108,-0.36859,0.061554,-0.10399,-0.028039,-0.11117,0.03059,0.067508,0.017377,-0.17133,-0.059921,0.0081162,-0.12953,-0.084864,0.013572,0.16748,0.072688,0.090082,-0.036192,-0.096156,0.049731,0.28246,0.11603,0.099329,-0.021425,-0.093251,-0.074761,0.099559,0.073656,0.083153,-0.023272,-0.2139,-0.0098284,0.14411,-0.0094099,-0.030442,0.098787,0.13568,0.27698,
,,,,,,,,,-0.03616,0.078158,0.22061,-0.34533,0.23607,-0.085736,-0.1321,-0.17841,-0.10301,-0.17105,-0.042124,0.1311,0.020854,-0.088504,-0.0069024,-0.038282,-0.12267,-0.22907,-0.010463,-0.055368,0.11167,0.04709,-0.068217,0.0089989,-0.045715,0.0032003,0.18953,0.116,0.19947,-0.19784,0.18806,0.018813,0.047828,-0.12988,-0.072033,0.01027,-0.0010002,0.064599,-0.037419,-0.10372,-0.15754,-0.1129,-0.017448,0.10916,-0.032527,-0.18345,0.041771,0.14752,0.092073,-0.11727,
,,,,,,,,,0.044983,0.024081,-0.0016489,-0.18876,-0.26486,0.053649,-0.017855,-0.076508,-0.03693,-0.039842,-0.051526,-0.010864,-0.084314,-0.19643,-0.1164,-0.065512,0.18904,-0.16407,-0.11424,-0.14943,-0.034203,-0.021362,0.068822,-0.077833,-0.087023,-0.10462,-0.074057,0.055951,-0.017886,0.32438,-0.075774,0.017942,0.022748,0.28127,0.087497,-0.056841,0.038546,0.036535,0.13855,-0.34656,-0.1725,-0.15365,-0.005132,0.10659,-0.057318,0.12925,0.12265,0.28858,-0.063606,0.11392,
,,,,,,,,,0.0079536,0.33116,-0.17563,-0.15805,-0.04981,0.018324,0.1805,-0.014136,0.11699,-0.061694,-0.19031,0.11683,-0.13448,-0.18593,-0.16703,-0.13948,-0.17229,0.12388,0.27362,-0.12125,0.039197,-0.041583,-0.019545,-0.0025992,0.067659,-0.2979,-0.2777,-0.22322,-0.14894,0.13972,-0.20203,-0.00039499,-0.25694,-0.03546,-0.16196,-0.082366,0.18698,-0.11119,0.10497,0.0043445,-0.0011801,-0.13272,-0.10721,0.16087,-0.11764,-0.075364,-0.22227,-0.2036,-0.18252,-0.16939,
,,,,,,,,,0.16108,-0.0071423,0.097895,-0.12426,0.07032,-0.15295,0.14425,-0.07735,0.07717,-0.10874,0.043372,-0.10072,-0.1367,0.16608,-0.11762,0.09234,0.052292,-0.0020633,0.092809,0.087988,-0.26698,0.10448,-0.32458,0.013189,-0.26752,-0.14127,-0.11583,0.080363,0.084249,-0.089536,0.17455,0.18155,-0.086117,0.13334,0.030358,0.0053624,0.36106,-0.20598,-0.076107,0.069903,-0.0088401,0.0054823,0.091875,0.072628,0.023533,0.26077,0.018965,0.033903,0.00059062,0.026419,
,,,,,,,,,0.017238,0.34706,0.091023,-0.062846,0.011677,-0.0065772,0.077244,-0.15222,0.022537,-0.010711,0.22083,-0.012737,-0.01256,-0.16727,0.11289,-0.14397,-0.064596,0.063076,-0.057199,-0.18229,-0.15687,0.020402,-0.073145,0.070166,0.025042,-0.15157,0.21296,0.35731,0.010106,0.21879,-0.33198,-0.041689,-0.024648,-0.066231,-0.076773,-0.088928,0.21732,0.0016585,0.099279,-0.12624,0.036051,0.099692,0.058409,0.039536,-0.11294,0.12909,0.094223,-0.043216,0.041644,-0.098771,
,,,,,,,,,-0.42508,-0.026577,0.092438,0.14993,0.28333,0.099623,0.060279,-0.37928,0.031857,0.15363,-0.21081,-0.049496,-0.19081,0.082494,0.13484,0.42444,-0.12799,0.14049,0.048827,0.22559,0.098187,-0.27617,-0.10996,-0.26689,0.042766,-0.082576,-0.058764,0.17721,0.25893,-0.0020501,-0.062397,0.05546,0.24943,0.2796,0.091545,-0.26889,-0.023765,-0.084107,-0.58822,0.10499,-0.076903,0.097191,0.061913,-0.15739,-0.11963,0.0922,0.070633,-0.1462,0.1145,0.069302,
,,,,,,,,,0.024907,0.11255,0.0097948,0.025618,-0.22149,0.13135,-0.015475,0.023069,0.28908,-0.22068,0.13529,0.15922,-0.090451,0.056769,-0.024072,0.016982,-0.078829,-0.021068,0.03644,-0.10272,0.098577,0.054537,0.10333,-0.26318,-0.029791,0.15712,-0.10789,0.19196,0.18915,-0.021133,0.021791,0.25482,0.0012171,-0.083264,-0.023697,-0.10104,0.349,0.10916,0.082736,0.30259,0.072,-0.10257,-0.14607,-0.19405,-0.20838,-0.012134,0.062537,-0.013466,0.014006,-0.12578,
,,,,,,,,,0.097771,0.17147,-0.23263,0.035642,0.11802,-0.2249,0.12944,-0.013898,0.15025,0.21768,-0.1342,-0.21124,-0.068508,0.059626,-0.16535,0.13184,-0.054484,0.20576,-0.04265,-0.16715,0.002174,0.024193,-0.14371,0.086166,-0.042087,0.19474,0.13581,-0.19039,0.011582,0.037708,0.032487,0.0053029,-0.034479,-0.072049,0.14768,0.12729,-0.055906,-0.25036,0.043106,0.012529,0.43047,-0.12441,-0.18877,-0.14338,-0.071531,-0.053244,-0.24178,-0.075619,-0.12294,0.16211,
,,,,,,,,,0.29682,0.01112,-0.011887,0.15641,-0.086272,0.096225,0.028291,-0.062015,-0.075486,0.1464,-0.22266,-0.13823,0.046761,0.085461,0.14394,0.088119,-0.30443,0.08589,0.17096,-0.15148,0.018199,-0.20054,0.041457,-0.02875,0.094135,0.19157,0.3939,-0.11134,-0.086288,-0.04081,0.10289,0.010091,-0.25057,-0.031936,-0.047667,-0.07291,-0.019872,0.15563,-0.18243,-0.032249,0.033339,-0.28532,-0.19968,0.21915,-0.058195,-0.036073,-0.096899,0.15757,-0.024774,-0.038168,
,,,,,,,,,0.013468,0.045765,-0.24393,0.1006,-0.031263,-0.1464,0.064408,0.1437,0.033089,-0.12571,-0.094125,-0.17249,-0.030851,-0.0048399,-0.063632,-0.024653,0.075814,-0.012808,-0.054302,-0.12782,0.14949,0.31687,-0.031918,-0.20458,0.12022,0.056094,0.2636,0.20653,0.070873,0.014746,-0.036393,-0.28057,-0.16455,-0.13115,-0.20981,0.2029,-0.060915,-0.075073,0.077667,0.14491,0.13071,-0.1089,-0.052291,0.21098,0.026726,-0.018923,0.094429,0.088356,0.11129,0.18362,
,,,,,,,,,-0.10516,0.14972,0.068036,0.040022,-0.072144,0.12417,0.11865,-0.089189,0.11238,0.073843,0.068405,-0.053525,0.17685,0.12088,-0.1694,0.067247,0.17056,-0.082435,0.13779,0.30038,-0.11638,0.19728,-0.27759,0.054508,0.0091853,0.055381,0.14668,-0.03631,0.074044,-0.1147,-0.024433,0.24795,-0.032047,0.12251,0.17552,-0.0040218,0.077451,-0.065744,-0.12198,0.15757,0.046141,0.046208,-0.037559,0.1042,-0.056821,0.04018,0.13128,0.022153,0.27547,-0.16227,
,,,,,,,,,0.09307,-0.21793,-0.12194,-0.26844,0.0068691,0.036324,-0.0055988,-0.022923,-0.1354,-0.088587,0.064036,-0.21966,-0.087843,-0.028555,0.030434,-0.080814,0.075358,0.072817,0.027374,-0.16155,0.05388,0.036587,-0.047081,0.023276,0.10159,0.13115,0.01698,-0.26348,0.028682,-0.026469,0.038904,-0.14214,-0.0028974,0.13153,0.10859,0.046983,-0.16221,0.15891,0.20276,0.13383,0.21925,-0.023842,-0.029437,-0.10202,0.2909,-0.10007,0.01945,-0.054411,0.03651,0.069811,
,,,,,,,,,-0.19344,0.055396,0.0077631,-0.088897,-0.14117,-0.012952,0.075428,0.12588,-0.24781,-0.13052,0.047114,0.077097,0.071735,0.010367,0.16836,-0.036401,0.075449,0.0015118,0.029392,0.15496,-0.040904,-0.017263,0.075694,-0.39098,-0.074066,-0.14525,-0.029098,0.17888,0.19389,-0.039827,-0.26359,0.028002,0.13544,0.01824,0.19506,-0.0508,0.14097,-0.23012,-0.06511,-0.20654,0.013767,0.10803,-0.029307,0.039924,0.23885,-0.15858,-0.0037201,0.17931,0.14771,0.01295,
,,,,,,,,,0.0072488,-0.077241,0.15698,0.073752,0.12712,0.063016,-0.10883,0.0022117,-0.14595,-0.17564,0.027164,0.30587,-0.19792,0.061133,0.08595,-0.02072,0.049892,0.070571,-0.020266,-0.03103,0.038429,-0.051613,0.16381,-0.060226,-0.10901,0.031037,-0.24251,0.18539,-0.082096,0.20599,-0.1514,0.09049,0.10604,0.28685,-0.079942,-0.07813,-0.16076,-0.16575,0.054324,0.18746,0.038445,0.22876,0.081466,0.14532,0.12647,0.0038862,0.35745,0.11357,-0.07323,-0.03823,
,,,,,,,,,0.020212,-0.19144,-0.00064692,0.12304,0.26239,0.021865,-0.0052568,-0.031358,0.35968,-0.39036,-0.1232,-0.20526,-0.19324,0.0057185,-0.073956,-0.036796,0.2056,0.0037252,0.31074,-0.21425,0.14837,0.1543,0.30308,-0.25761,-0.037588,0.04876,-0.16181,-0.0024937,-0.048902,-0.054652,-0.25514,-0.0755,0.21626,-0.065973,-0.0030508,0.33041,-0.069963,0.3106,-0.082112,-0.044568,-0.16538,0.2814,0.12515,-0.12304,-0.10286,-0.080467,0.076466,0.2096,-0.026403,0.23445,
