"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.00010124,-0.067576,0.163,-0.062757,0.03744,0.1173,-0.10567,0.057547,-0.053786,-0.17437,-0.1491,0.027461,-0.020982,-0.017328,-0.051967,-0.11503,-0.0065764,-0.055665,0.042178,0.08449,-0.07106,0.031178,-0.063258,0.32235,-0.09444,0.12416,0.19007,-0.12541,-0.01092,0.021946,0.15494,-0.11998,-0.070808,-0.22044,-0.089494,-0.042455,0.13669,-0.064909,-0.014734,-0.097207,0.17629,-0.096901,0.06415,0.10023,-0.038221,0.061473,0.0095965,0.099636,-0.14318,-0.083146,-0.060517,-0.10636,-0.013414,0.086736,-0.17217,-0.037832,0.012451,-0.021732,-0.018102,0.045232,-0.11041,-0.036017,-0.15964,-0.037421,-0.0053903,0.00043403,-0.088115,-0.036095,-0.10077,-0.024703,-0.038642,0.12112,0.028822,0.086617,-0.032801,0.059766,-0.18742,-0.044568,-0.019561,-0.21254,-0.055697,-0.029273,-0.050094,0.072766,-0.045413,-0.069505,-0.073802,-0.0016807,0.076427,0.046652,0.058449,-0.1131,0.071272,-0.15004,0.17593,-0.05973,0.074143,0.10286,-0.021039,0.1007,
,,,,,,,,,0.16091,-0.11035,-0.16596,-0.063576,-0.03001,-0.025301,-0.060282,-0.027404,0.0035025,-0.091013,-0.080551,-0.093193,-0.077275,0.21241,0.11658,0.060453,-0.12002,-0.13608,-0.093585,-0.031034,0.065437,0.1094,0.075597,0.057243,0.09795,0.25547,0.10413,-0.055544,-0.12221,-0.041794,0.019238,-0.13298,0.020268,0.087193,-0.011602,0.11479,0.070469,0.032147,-0.04447,0.1073,0.086339,-0.044772,0.084526,0.13743,-0.14277,-0.039423,0.038113,0.1108,0.14781,-0.10287,-0.046674,0.17489,0.13466,0.086035,0.0533,0.080702,0.043099,-0.093249,0.036675,0.0034357,-0.0072853,0.14419,0.013858,0.06162,-0.048145,0.076812,-0.028036,-0.10884,-0.0082957,-0.054351,-0.099516,0.10174,0.097997,-0.075663,-0.0059378,0.13795,0.065481,-0.15749,-0.087133,-0.12869,-0.10314,0.12486,0.16414,0.070867,0.1452,0.036185,0.015556,-0.0080249,-0.081369,-0.064375,0.04165,-0.028821,0.0020725,0.0070463,-0.049282,-0.021523,-0.05066,0.043349,0.034582,0.080392,
,,,,,,,,,0.0021757,0.10136,0.229,-0.0078145,-0.0097448,-0.030802,-0.093798,0.0048281,0.0041001,0.0087697,0.24586,0.095604,-0.027157,0.084987,0.0041446,0.025361,-0.083933,0.13448,-0.0071369,0.0011429,-0.063886,0.094856,-0.085779,0.050707,-0.0017351,0.087214,-0.066311,0.13998,0.16616,0.058165,0.012415,0.010918,0.19363,0.03072,0.14264,-0.17922,-0.10036,-0.14758,-0.042846,-0.16301,-0.18494,-0.14185,0.031899,-0.094187,-0.069829,0.074503,0.034962,-0.080931,0.0098436,-0.001549,-0.16701,-0.036272,0.041909,-0.093659,-0.060705,-0.04692,-0.072454,-0.083189,0.055371,-0.06537,0.033294,-0.027804,0.12033,0.095124,0.01688,0.063782,-0.14127,0.045613,-0.023135,-0.06772,0.12693,-0.087043,0.074647,-0.2327,0.020771,0.14756,-0.077458,-0.049107,0.25275,-0.078848,-0.028092,0.015533,0.10837,0.17895,-0.031055,-0.05042,0.097178,-0.082711,-0.064607,-0.058265,0.0036734,-0.073684,0.16091,-0.061681,0.043036,-0.00078442,0.012072,0.023667,0.086008,-0.010325,
,,,,,,,,,-0.11395,0.1696,-0.10556,0.098735,-0.020922,0.083572,0.1333,0.070956,-0.016165,-0.069298,0.10567,-0.022039,-0.042255,0.065019,0.018035,0.034924,-0.10848,-0.088203,-0.056294,-0.061622,0.019515,-0.12443,-0.027597,-0.14779,-0.015573,-0.011799,0.15058,-0.013374,-0.27827,0.027586,-0.065201,0.005111,0.081317,-0.22514,0.022944,0.14401,-0.18591,-0.061599,0.065879,-0.35915,0.086217,-0.049342,0.16656,-0.012187,-0.07659,0.029541,0.003518,0.09492,0.10603,0.021229,-0.014408,-0.02493,0.054498,0.065467,-0.14557,0.19302,-0.086383,-0.058911,-0.0028887,-0.11623,-0.038085,0.02079,0.035507,0.090418,0.10562,0.081037,-0.12352,0.019729,0.051535,0.10761,-0.025237,-0.040271,0.046746,0.0023521,0.11817,-0.047065,-0.081919,0.041903,0.018546,0.0013006,-0.053463,-0.044587,-0.12586,-0.041419,0.17971,0.08914,-0.018038,0.067009,-0.073785,0.049515,-0.077074,-0.17807,-0.023102,-0.092638,-0.1136,0.060555,0.12181,-0.043099,-0.14988,0.016112,
,,,,,,,,,0.028472,-0.07465,0.17243,0.076105,0.047442,0.095238,0.081352,-0.078224,-0.009911,-0.08181,-0.010906,-0.1088,0.055399,0.035263,-0.29748,-0.027998,-0.070493,0.034323,0.047324,-0.037164,0.051743,0.022886,-0.0027406,-0.056054,-0.18036,-0.12785,-0.0027997,-0.14424,0.3088,-0.037067,0.033629,0.045781,-0.02991,-0.043676,-0.098433,-0.011426,0.037023,0.077427,0.034183,0.20256,-0.051615,-0.059705,-0.084389,-0.068246,0.062193,0.15653,0.00039347,0.070539,-0.042211,0.041504,-0.14607,-0.0096271,-0.073995,-0.017385,0.10854,0.20804,-0.14514,0.24735,0.15086,0.018413,0.072848,-0.083525,0.090066,-0.10147,0.047606,-0.082732,-0.075225,-0.0068165,0.20067,0.041347,-0.0036504,0.038942,-0.068717,-0.074681,0.046122,-0.050212,-0.13393,0.12928,0.18725,-0.077687,0.083688,-0.015558,-0.053994,-0.12719,0.12173,0.21414,0.11475,-0.20584,-0.0012664,-0.033625,0.10087,-0.018986,-0.037999,-0.020636,-0.076359,0.024276,0.051145,-0.053928,-0.052125,0.062484,
,,,,,,,,,-0.2579,0.0033147,-0.15379,-0.079645,-0.095238,0.16052,-0.10769,0.061554,0.081862,0.0049335,0.033999,-0.059379,0.19558,-0.20296,-0.015936,0.10203,-0.065904,0.053224,-0.077005,-0.041868,0.095185,0.027163,0.080446,0.035036,-0.033662,-0.0016285,0.13377,0.0020494,0.080056,0.007989,0.029437,0.066224,-0.037561,-0.0010537,0.082709,-0.020464,0.0074114,-0.052987,0.064233,0.084847,0.20162,0.009713,0.11453,-0.069913,0.1798,0.19743,-0.018468,0.12008,0.050616,-0.020468,0.16746,-0.12465,0.16871,0.18802,-0.12564,-0.076503,-0.024503,-0.09473,-0.0014458,0.0053537,0.030965,0.022994,0.070506,-0.011325,-0.01913,0.020371,-0.063757,0.19791,-0.13376,0.0081628,-0.026867,0.079614,-0.036655,0.06208,-0.067834,0.039288,0.065232,0.01439,-0.089121,-0.059087,0.14226,0.078054,0.014462,0.041047,0.18923,-0.16682,0.059459,0.037839,0.018332,0.11481,-0.0079731,0.14755,0.049525,-0.13658,-0.15208,0.045868,0.074603,0.1489,-0.15958,-0.10977,
,,,,,,,,,-0.001079,-0.013216,-0.017277,0.092369,0.024099,-0.069461,-0.062215,0.022013,0.072061,-0.067642,-0.22796,-0.087449,0.027268,-0.056088,0.041989,0.15671,-0.11923,-0.094936,-0.024074,-0.17175,-0.11029,-0.0036602,-0.031836,-0.0060371,0.035752,0.017523,-0.067186,0.071271,-0.10698,-0.24452,-0.19072,0.040341,-0.033283,0.071689,-0.19884,-0.012101,0.021858,-0.032561,0.0020233,0.02511,0.12993,0.034945,-0.10568,-0.010324,-0.029084,-0.014863,-0.15544,-0.080803,0.15133,0.1424,0.0684,-0.11516,0.034993,-0.047931,0.053956,-0.036923,0.030998,-0.051197,0.047951,0.22958,0.075551,0.12344,-0.087824,-0.045175,0.028432,0.054547,0.034934,0.034725,0.00033689,0.26678,-0.18241,-0.14105,0.18352,0.094443,0.17099,0.047845,-0.00058719,0.031789,-0.052282,0.028701,-0.14161,-0.15052,-0.11046,-0.021591,0.029241,-0.050731,0.2261,-0.16078,-0.033153,0.11047,0.13461,-0.038434,0.082678,-0.072947,0.085893,0.090376,-0.019953,0.056854,0.10654,0.037082,
,,,,,,,,,0.093716,0.039964,0.0093214,0.078952,-0.0064459,0.070422,-0.17987,0.031726,0.062362,0.09567,0.059938,-0.04369,-0.36316,-0.025082,0.034221,0.033901,-0.028721,0.36645,0.01251,0.024321,0.17163,0.05387,-0.085998,-0.24207,0.035209,0.035015,-0.16321,-0.098214,-0.14638,0.12882,-0.11102,-0.022944,0.11952,0.045003,0.20821,-0.10358,-0.0022888,-0.15519,-0.059155,-0.17475,-0.085753,-0.045732,-0.030622,0.056977,0.24231,0.039541,-0.11755,-0.047774,-0.014406,-0.10233,0.023394,-0.06736,0.046773,-0.044182,-0.24212,-0.040895,0.11209,0.0065538,0.089599,-0.037274,0.23233,0.018164,0.036291,0.016277,0.0060859,-0.058769,-0.086525,0.084363,-0.081762,-0.036487,-0.0043323,-0.077042,-0.0031129,-0.041829,0.13378,-0.16757,0.045548,-0.12362,-0.15675,-0.21449,-0.11394,-0.024871,0.098111,0.043151,-0.018974,-0.1894,-0.12671,-0.13322,0.041694,-0.090894,0.016544,0.080223,0.012345,0.03522,-0.068433,0.088794,0.043711,6.2165e-05,-0.19558,0.23228,
,,,,,,,,,-0.040877,-0.15161,0.061405,0.17096,0.00058304,0.10245,0.10903,0.093212,-0.0085057,0.13634,0.037397,0.0090998,-0.04046,-0.10691,-0.0048833,-0.056871,0.0097001,0.10329,0.050557,-0.071717,0.10434,-0.15268,0.056613,-0.14336,0.014453,-0.17823,0.0084406,-0.23465,-0.044103,0.084635,-0.093777,0.078524,0.10686,-0.073653,-0.042591,-0.047402,0.067771,0.14233,-0.023603,-0.015256,0.11044,0.012829,-0.012724,-0.079084,-0.034175,-0.17045,0.15508,-0.061852,0.072411,-0.14962,0.062773,-0.016743,-0.021425,0.0083142,-0.10212,-0.095491,-0.020196,-0.07424,0.0033659,0.038031,-0.13998,-0.055847,0.05551,0.062461,0.022714,0.087043,-0.018049,0.13161,-0.073806,-0.1245,-0.0061568,-0.053426,-0.036898,0.26184,-0.11752,-0.10842,0.0058859,-0.044066,-0.080624,0.048929,-0.15011,0.069563,-0.14632,0.023247,0.046153,0.17128,0.021219,-0.008964,-0.12857,0.19621,0.054679,-0.19153,0.025498,0.20561,0.053839,0.0065889,0.041898,-0.03805,0.13802,-0.093704,
,,,,,,,,,-0.05243,-0.023987,0.069153,-0.19441,0.16108,-0.054458,0.012954,0.036001,-0.11471,-0.10263,0.21958,0.023054,0.038128,0.01036,0.020194,-0.10519,0.14659,-0.16466,-0.060453,-0.030044,0.082537,0.039586,0.04569,0.072262,-0.047763,-0.066478,0.12038,-0.050106,0.056195,0.042932,-0.18803,0.0096732,-0.12517,0.13384,0.066103,-0.04774,0.10076,-0.011069,-0.10113,-0.025221,-0.11923,-0.13043,-0.16626,-0.046893,0.054407,-0.13138,-0.014403,0.068563,-0.20841,-0.12778,-0.12562,-0.056523,0.036711,0.0085591,-0.06426,0.083882,0.096755,-0.060391,-0.11412,-0.21757,0.1334,0.18154,0.10444,-0.044056,0.12295,-0.21981,-0.099292,0.13411,0.26214,-0.13837,0.16577,0.045992,-0.18148,0.066208,-0.0083371,-0.034761,0.025065,0.017166,-0.089266,-0.20524,0.0081476,-0.047816,-0.089116,0.066114,0.11349,-0.13662,-0.037695,-0.041596,-0.054864,0.12532,-0.073791,0.021138,0.087754,0.17145,-0.0017274,0.10383,-0.052543,-0.11814,-0.060539,0.078363,
,,,,,,,,,-0.08289,0.11925,-0.1306,-0.010908,-0.016559,-0.1433,-0.24649,0.060335,0.093131,0.14434,-0.11899,0.055624,0.029127,0.023068,-0.053191,-0.001841,0.0078916,-0.069838,0.15455,0.042976,-0.037652,0.22022,-0.022459,-0.10598,0.19475,-0.025516,-0.066441,0.016468,-0.043466,-0.24451,0.20409,0.11296,0.13755,-0.10139,-0.0008733,0.084942,0.069636,-0.079704,0.10544,0.014442,-0.080744,0.11964,-0.023975,-0.12129,-0.085037,-0.052442,0.18873,0.055208,0.18161,0.10276,0.17347,-0.081577,-0.0017159,0.083195,0.093812,0.13586,0.047786,-0.12504,0.09471,0.25102,0.012499,-0.023464,-0.020794,-0.13865,-0.15314,-0.011066,-0.0099045,-0.079967,0.12515,-0.14053,0.064432,0.056613,0.056179,0.10025,-0.050624,-0.070872,0.090546,-0.10059,0.037232,-0.047688,-0.055467,0.064622,0.081697,-0.044284,-0.16823,-0.072022,0.033939,-0.0058245,0.027013,0.14833,0.031676,0.029217,0.090909,0.039559,0.030606,-0.021266,0.066821,-0.052515,0.033039,0.099159,
,,,,,,,,,-0.079498,0.20323,0.017675,0.024864,-0.069428,-0.066828,-0.083772,0.018742,0.055939,-0.035651,0.13175,-0.12775,-0.13065,-0.056124,0.015114,-0.11628,0.046614,-0.13771,-0.20577,-0.1728,-0.035111,0.17125,-0.06488,-0.0075562,-0.097213,0.1247,-0.027686,0.035007,-0.20889,0.23015,0.11778,-0.056629,-0.055691,-0.020634,0.042904,0.1157,0.14374,0.1195,-0.23137,-0.026057,0.11852,0.074401,0.16484,0.21816,-0.10507,-0.083337,-0.046492,0.10016,0.12207,0.15493,-0.09845,-0.055176,0.17394,-0.080033,-0.014553,-0.16175,-0.13787,0.083722,0.032329,-0.02123,0.09595,0.030119,-0.0075466,-0.09683,0.018676,-0.0083406,0.023404,0.059109,-0.094005,0.029158,-0.027424,0.17307,-0.028975,-0.12565,-0.016437,0.015015,-0.054363,-0.0048716,0.043398,-0.012143,-0.0075421,0.030752,0.002247,0.13629,-0.035791,-0.030877,-0.01393,-0.098377,-0.16258,-0.060926,0.078884,0.027416,-0.17953,-0.041467,-0.14683,-0.052647,0.091083,-0.20567,0.069223,-0.011273,
,,,,,,,,,-0.074765,-0.06232,-0.18558,0.17505,-0.016172,0.14474,-0.087176,-0.097102,-0.027842,-0.011928,0.0045147,0.062351,-0.026699,-0.10298,0.1637,-0.068957,0.065715,0.050365,-0.055263,-0.03513,-0.059312,0.061937,-0.084852,-0.066776,0.13661,-0.089025,-0.080616,-0.02967,-0.1674,-0.10046,0.13401,0.0091989,-0.049751,0.0059814,0.0018025,-0.17212,-0.063015,0.051982,0.13265,-0.075754,-0.14476,-0.027835,-0.1172,-0.16514,-0.041729,-0.020973,-0.064978,-0.082034,0.0082484,-0.046452,-0.032195,-0.068143,0.10256,0.026703,-0.046909,-0.058393,-0.048406,-0.073395,-0.058272,-0.06717,0.097163,0.03462,0.050926,-0.13775,0.053903,0.24245,0.028629,0.02568,0.18087,0.068476,0.19407,-0.1085,-0.07582,-0.0255,0.11912,0.055271,-0.1817,0.20987,0.10246,0.081998,0.082488,-0.0031663,-0.01825,-0.15994,-0.097408,-0.13016,-0.12702,-0.13295,0.018665,-0.037664,-0.073707,-0.085949,-0.017038,0.032625,-0.00055699,0.1108,-0.050368,-0.025574,-0.015042,-0.045815,
,,,,,,,,,-0.046643,0.052832,0.0071624,0.1744,-0.023827,0.11383,0.0093099,0.045862,-0.086511,0.10297,-0.0033943,-0.0081337,-0.061552,-0.11541,0.027081,0.0050784,-0.026254,-0.1143,-0.15978,0.035495,0.074769,-0.066408,-0.033739,-0.22628,-0.11175,0.082123,-0.062582,-0.041587,0.040742,-0.089502,-0.041117,0.027603,0.059491,-0.002828,-0.019496,-0.039888,-0.058159,-0.061655,-0.10693,0.012942,-0.042589,-0.126,-0.099222,0.089697,-0.023792,0.060003,-0.15175,0.10676,-0.0081855,-0.27371,0.083138,-0.03185,0.00026128,-0.13472,-0.027774,-0.096532,0.092818,0.0015255,-0.0015634,-0.10057,-0.071369,0.079579,0.11557,0.13907,0.094661,0.045871,-0.096478,0.16151,-0.16762,-0.073978,-0.018707,0.044331,0.16657,-0.050725,0.049042,-0.18748,0.1401,0.06018,-0.047979,-0.043076,-0.044692,-0.23934,0.033136,-0.1691,-0.11519,-0.069034,-0.04779,-0.03357,0.12045,0.1298,-0.18444,0.019146,0.040346,0.019419,0.03044,-0.075362,0.11586,-0.1026,0.041403,0.077901,
