"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.22843,0.15948,-0.057971,-0.01477,0.12131,-0.22101,-0.15102,-0.18245,-0.085146,0.22328,-0.14035,-0.071251,0.003401,-0.090739,-0.17615,0.097348,-0.22596,-0.065564,-0.17614,0.031657,0.15673,-0.24662,0.014449,0.10608,-0.24639,0.17411,0.0036701,-0.091437,0.16324,0.15936,-0.013841,-0.042947,0.032035,0.15268,-0.081484,0.18994,0.14386,-0.051261,0.08071,0.050365,0.045528,-0.29345,0.11863,-0.019477,0.18961,-0.029337,0.023176,0.31631,0.075238,-0.13166,
,,,,,,,,,-0.11261,0.13184,0.21434,-0.02343,0.1176,-0.081872,-0.12117,0.080568,-0.24755,-0.18336,0.051235,0.093472,0.14518,-0.22447,-0.096207,0.027691,0.088911,0.16684,0.072162,-0.115,-0.053472,0.16582,-0.10773,0.01509,-0.10627,0.08838,0.16738,-0.16379,0.13082,-0.10381,-0.11477,0.16568,0.048149,-0.045194,-0.26131,-0.058667,0.038334,-0.15562,0.17068,0.13359,-0.36298,0.030299,-0.056901,0.087866,0.18383,-0.14187,-0.0044114,0.1844,-0.056572,0.0066489,
,,,,,,,,,-0.076922,-0.22729,0.084448,0.048727,-0.039235,-0.19631,0.26482,0.09552,0.097203,0.00035813,0.033527,-0.072112,-0.6323,-0.0015089,0.20264,-0.17692,-0.1218,0.045123,0.07334,-0.036359,-0.15321,-0.10297,-0.12361,-0.15609,-0.25362,0.1243,-0.023054,-0.04619,0.031892,0.13169,0.18556,0.071335,-0.059059,-0.059154,-0.058156,0.041145,0.14514,0.19514,-0.1519,0.16638,-0.010714,0.086962,0.087528,-0.07912,0.38261,0.36794,-0.15,0.085421,-0.081184,-0.099637,
,,,,,,,,,-0.035297,0.12558,0.066684,-0.29907,-0.11185,-0.0048369,-0.10227,-0.23058,0.48602,-0.086443,-0.093814,-0.15494,-0.088333,-0.19334,0.023047,-0.076282,-0.057867,0.16071,-0.037411,-0.094848,0.23051,-0.036227,-0.1178,0.13537,-0.14392,0.028629,0.074731,0.083075,0.074541,-0.045259,-0.17867,-0.19924,0.02923,0.18315,-0.0065347,-0.11279,-0.073358,-0.12008,-0.16268,0.0098202,0.25992,0.29975,0.023108,0.25551,-0.17257,0.18343,-0.18412,0.051322,0.028327,0.0033667,
,,,,,,,,,-0.079418,0.016815,-0.0488,-0.084623,-0.0078135,-0.089458,0.032397,0.11161,0.057063,-0.18245,-0.095206,0.17415,-0.1942,-0.060191,0.0075024,0.1917,0.08708,0.042701,0.0032002,-0.042667,-0.15023,-0.067018,-0.06278,0.13719,-0.087603,-0.1292,-0.080518,-0.15214,0.026963,0.021121,0.172,-0.13846,-0.067964,0.1631,0.20603,-0.13231,0.0076662,0.041672,-0.19728,0.017814,0.13579,0.2313,-0.063516,0.034756,-0.20085,0.021623,0.012123,0.13738,0.064935,-0.012895,
,,,,,,,,,-0.18454,-0.010288,0.15317,-0.11554,-0.045755,0.033906,-0.1104,0.095223,-0.25747,0.073692,0.0022686,-0.18465,-0.020429,0.20578,0.19262,0.19294,-0.0010292,-0.057694,0.052025,0.20654,-0.031792,-0.14734,-0.24712,-0.13366,0.25179,-0.029929,-0.14396,-0.055938,-0.11163,-0.06077,0.031966,-0.044005,-0.24262,0.17583,-0.1054,0.0013942,-0.26711,-0.071059,0.12744,0.29318,0.12017,0.15752,-0.24212,0.057934,0.22605,-0.098318,0.1704,-0.14469,0.14611,0.1378,
,,,,,,,,,-0.16766,0.19836,0.36861,0.012041,0.042327,-0.20216,0.21715,0.0097167,-0.026063,-0.17707,-0.21587,-0.17425,-0.26335,-0.13217,0.051316,-0.15693,0.52885,0.087798,0.06759,-0.090287,0.10822,0.016916,0.29736,0.28514,0.10075,0.070756,0.034567,-0.14158,-0.084673,0.12282,-0.035504,0.016019,0.028358,0.21687,0.036835,0.027413,0.17125,-0.074137,-0.11561,0.11947,-0.038247,0.089924,-0.16569,0.13609,0.18903,-0.17034,-0.13708,-0.028613,-0.11557,0.073086,
,,,,,,,,,-0.23109,0.17742,-0.021948,-0.051162,0.31133,0.052856,-0.077307,0.038188,0.14963,-0.31136,0.2176,0.22178,0.047198,0.092179,-0.048246,-0.0068077,-0.070113,-0.066091,-0.018111,-0.087384,0.19111,0.085667,-0.048829,0.22084,0.1337,-0.010281,-0.068274,-0.061753,0.1923,0.017091,0.037284,0.1284,0.14101,0.16889,0.1374,-0.079541,0.15637,0.017715,0.052004,-0.050539,0.21085,-0.066581,-0.016243,0.17377,-0.035672,0.3408,0.17475,-0.18023,0.2957,0.31289,
,,,,,,,,,0.046456,-0.14401,0.11773,0.19266,0.068644,-0.17845,0.15772,-0.024938,0.0071835,0.15743,0.12046,-0.15403,0.028029,0.059147,-0.18604,0.2162,0.13098,0.14132,-0.29856,-0.16605,-0.083619,0.094244,-0.12164,-0.055422,0.14111,0.069376,0.0013698,-0.15475,-0.085953,0.099317,-0.043044,-0.2408,0.19852,-0.12539,-0.0056769,-0.11705,-0.17853,0.071284,0.20122,0.029984,0.024367,0.064411,0.26258,-0.029138,0.27471,0.15401,0.0086303,-0.056902,0.14783,0.088357,
,,,,,,,,,0.073526,0.023559,0.11929,0.12554,0.26507,-0.15608,-0.15924,0.21622,0.15746,0.13418,0.12545,0.11952,-0.098129,0.01558,-0.081046,0.044158,-0.12406,0.071158,0.22999,0.21765,-0.046423,-0.048272,0.23775,0.076124,0.035443,0.12906,-0.10846,0.11698,-0.022119,0.15637,-0.085512,0.015189,0.024602,0.24668,-0.024982,-0.15749,-0.11051,-0.17672,-0.18415,0.27522,-0.28523,-0.12145,0.10493,0.20346,0.071581,-0.0013786,-0.03529,0.10924,0.23795,-0.25807,
,,,,,,,,,-0.082114,-0.072312,-0.070102,0.02475,-0.10714,-0.17021,0.16004,-0.02807,0.075088,-0.0074414,-0.069183,-0.053809,-0.030658,-0.24404,0.14546,-0.23071,-0.063587,0.2007,0.12215,0.095076,-0.26325,0.14466,-0.10208,0.054463,0.070138,-0.13135,-0.14214,0.082307,-0.038212,0.12773,0.067169,-0.11615,-0.098994,0.13722,0.019964,0.021556,-0.13735,-0.25885,0.046972,-0.016151,-0.15866,0.070517,-0.23726,-0.12599,0.26671,-0.070627,-0.020942,0.14531,-0.011686,-0.0034695,
,,,,,,,,,0.11089,-0.21381,-0.19891,0.085368,0.019676,-0.00065901,-0.026896,-0.098052,-0.063172,0.0031813,-0.11869,-0.091728,0.038391,0.013703,-0.010043,0.16175,-0.19899,0.2138,-0.021416,0.051507,-0.20881,-0.18337,-0.11463,0.19083,-0.13109,-0.01982,0.097493,-0.011542,0.047068,0.11267,-0.10952,0.22502,0.074652,-0.28053,0.090253,0.047244,0.13874,0.040472,0.11363,-0.12022,-0.027372,-0.15617,0.11221,-0.30038,0.032484,-0.017102,0.09199,-0.086648,0.071042,-0.0089228,
,,,,,,,,,0.019415,-0.14563,0.094955,0.023071,0.055079,-0.0070834,-0.32497,0.22494,-0.16494,0.041279,0.0035403,-0.080246,0.024295,0.13473,-0.13113,0.22816,0.14922,0.2627,0.12782,0.1043,-0.2671,0.07817,0.38648,-0.070453,-0.11541,-0.043497,0.022583,-0.10911,0.12662,-0.065167,-0.0011794,0.012713,0.064732,0.10282,-0.096059,-0.060966,-0.087622,-0.24272,-0.026967,-0.15312,0.10989,-0.080863,0.00021335,0.35716,-0.056663,0.036882,0.022799,0.026045,0.071761,-0.21705,
,,,,,,,,,0.0095358,0.030164,0.1292,0.32321,-0.080668,0.00070697,-0.12865,0.10447,0.2232,-0.067878,0.011155,0.24709,0.040783,-0.14631,-0.062091,-0.13294,-0.099029,-0.35778,0.076412,-0.067561,0.05582,0.33387,-0.15681,0.22877,-0.031303,0.080292,-0.0073399,-0.088709,0.033206,0.10604,-0.3372,-0.28001,0.037819,-0.01879,0.031734,-0.20488,0.097404,0.00040128,0.15075,-0.0026357,0.068126,0.21382,-0.068278,-0.20423,-0.07725,-0.18872,0.13143,-0.13308,-0.01966,0.071821,
,,,,,,,,,-0.019373,-0.077951,-0.23431,-0.074651,0.14624,0.12786,0.21564,-0.24407,-0.097769,0.0019254,0.076039,0.036157,0.19494,0.010986,0.048545,-0.086074,-0.073959,0.081828,0.2131,0.063213,-0.043483,-0.11408,-0.026024,0.082333,-0.51029,-0.057158,0.14955,-0.045435,0.12063,-0.14758,0.02538,0.10594,0.13104,-0.23265,0.021818,0.051734,-0.13703,-0.3734,0.023248,-0.092083,-0.16467,-0.068925,-0.11362,-0.089779,0.15674,0.036064,-0.031845,-0.34419,-0.010247,0.014189,
,,,,,,,,,0.017482,-0.077372,0.046011,0.075381,-0.12938,-0.11505,-0.031627,0.031633,0.0082081,-0.075971,-0.12148,0.23446,0.13,0.10552,-0.023641,-0.062395,-0.14571,0.0095519,-0.46414,-0.24397,-0.13597,-0.052206,-0.31692,-0.059158,0.29776,0.25112,-0.095244,0.011505,0.0735,-0.0028736,0.19345,0.24414,0.29275,0.10546,-0.26836,0.050749,0.089213,0.0044187,0.10276,-0.14378,0.079882,-0.2948,-0.12614,-0.20334,0.21414,0.17225,0.033517,-0.059822,0.067945,0.05001,
,,,,,,,,,0.0063236,-0.13793,0.12415,-0.15126,0.13,0.0027154,0.26479,-0.14692,-0.1773,0.045662,0.16388,0.066246,-0.031361,0.10444,-0.016821,0.061292,0.044663,-0.014276,-0.16837,-0.098418,-0.30785,-0.00044698,0.20715,0.022648,-0.1895,0.05862,0.45143,0.24049,-0.1152,-0.11618,-0.00013504,-0.012482,-0.08368,-0.091117,-0.25267,-0.25281,-0.053159,0.036756,0.0022203,-0.048512,-0.083924,0.043195,0.11668,-0.12695,0.16848,0.16524,-0.0074562,-0.17627,-0.1,0.14382,
,,,,,,,,,0.026357,-0.012654,0.25111,0.13002,0.11182,-0.11482,-0.17126,0.18558,0.05987,-0.2903,0.027334,-0.026964,0.18711,0.075063,-0.0038762,0.094894,-0.10802,-0.020683,-0.30481,0.011653,-0.18555,0.14426,-0.073636,-0.092997,-0.13381,-0.22666,0.20271,0.49935,0.011352,0.087255,0.34256,-0.050969,-0.12626,-0.020895,0.11749,0.10413,-0.071529,-0.075895,-0.10626,0.012174,-0.18509,-0.1494,0.20184,-0.035278,-0.17009,0.13775,-0.29836,-0.061796,-0.24476,-0.10333,
,,,,,,,,,0.20413,0.069615,0.13553,0.20531,-0.011507,-0.031601,0.27661,-0.31271,-0.065322,0.054219,-0.12053,0.02176,-0.067483,0.43849,-0.14564,-0.36395,-0.0046536,0.049425,-0.0063172,0.010962,-0.15759,0.26802,-0.0067137,0.16185,-0.18974,0.061469,0.069508,-0.082567,-0.58067,-0.12517,0.14433,0.22906,-0.19007,-0.17827,0.047079,-0.32683,0.22206,-0.05111,0.052836,0.0094494,0.237,0.10262,0.20052,0.050205,-0.27376,0.0028797,0.16785,0.033181,0.049407,0.021025,
,,,,,,,,,0.041882,-0.17683,-0.083629,0.093665,0.012894,-0.17763,0.073162,0.055656,0.10456,-0.25077,0.102,0.13825,-0.0462,0.095313,0.24411,0.010992,0.094263,0.32419,-0.20551,0.086406,-0.14643,0.0017404,0.14015,0.22755,0.067793,0.089314,-0.17399,-0.084241,-0.076589,0.45983,0.29123,-0.065295,0.036484,-0.017405,0.17387,0.12669,0.16837,-0.019754,-0.17981,0.11226,0.23938,0.10696,0.10143,-0.20092,-0.099679,-0.026827,-0.094315,0.1442,0.083315,-0.085514,
,,,,,,,,,0.015766,-0.15835,-0.14245,0.03311,-0.12578,0.17924,0.16107,-0.31264,-0.22137,0.091297,-0.039627,-0.099823,0.040264,0.050809,-0.099258,0.075464,0.094245,-0.16158,0.094301,0.10669,0.069199,-0.098109,-0.045085,-0.26176,0.070643,-0.14897,-0.023731,-0.18359,-0.25166,0.14243,0.11178,0.057843,-0.40219,-0.20884,0.16077,-0.010159,-0.13371,0.055526,0.068079,-0.070538,-0.017231,-0.070291,0.25466,0.13071,-0.020457,-0.18072,0.044403,-0.22447,-0.049795,-0.084928,
,,,,,,,,,-0.17552,0.00171,0.025125,0.096725,-0.093533,-0.21529,0.021714,0.33059,-0.2171,0.06764,-0.0097272,0.0348,0.20841,0.14175,0.0057381,-0.086323,-0.059155,-0.019997,0.11645,0.13876,0.21889,-0.19381,-0.0067851,-0.26579,-0.013919,-0.08715,-0.26885,-0.04402,-0.1092,0.24859,-0.046779,0.076391,-0.027862,-0.016286,-0.03487,0.039877,0.012894,0.05878,0.058673,-0.063155,-0.086978,-0.044424,0.15683,0.11417,0.36467,-0.11821,-0.0095549,0.12658,0.088832,-0.14382,
,,,,,,,,,-0.051349,0.061694,0.042303,-0.071003,-0.15264,0.2033,-0.09875,-0.15087,-0.24982,0.061925,-0.037861,0.060774,-0.081261,0.053435,-0.14111,-0.0067666,-0.010994,-0.098636,-0.21354,0.11567,0.10127,-0.19399,0.05623,-0.039882,0.20128,0.025284,-0.02556,0.23306,-0.12042,-0.13392,0.043693,-0.0057399,-0.089475,-0.19116,0.17252,0.31826,0.11169,0.23874,0.12911,0.31893,0.16975,0.07855,0.3105,0.23085,-0.12183,-0.1225,0.24086,-0.04883,0.0051215,-0.025573,
,,,,,,,,,0.38198,0.081066,0.012479,-0.071387,0.075316,0.19091,-0.10833,-0.077337,0.1216,0.15222,-0.25281,-0.17894,0.0052828,-0.049504,0.059409,0.033302,-0.0046008,0.057596,0.1946,0.17012,0.40391,0.2013,0.17065,0.22752,0.020546,0.17858,0.068226,0.1503,0.0038668,0.14774,-0.12573,0.045445,-0.0022152,0.10594,-0.061429,-0.19787,-0.094143,-0.14979,-0.25013,-0.13096,0.11564,0.084059,-0.070671,-0.34866,-0.03219,-0.32662,0.28053,-0.11156,0.064969,0.18025,
,,,,,,,,,-0.1247,0.29704,0.35936,0.15799,0.043845,-0.18581,0.0039616,0.0063384,0.26908,-0.10085,0.24751,0.23816,0.14321,0.11443,0.15055,-0.32226,-0.3362,0.044874,0.27523,0.015809,0.3469,0.21552,-0.21775,0.16079,0.21334,0.0026305,0.12898,-0.087593,0.13784,-0.14675,0.15896,0.14041,-0.20669,-0.060788,0.20122,-0.07617,0.14816,-0.049287,0.051313,0.010905,-0.28041,0.13866,-0.051697,-0.065533,-0.064477,-0.051629,0.0076191,-0.043919,-0.084529,-0.1159,
,,,,,,,,,-0.27035,0.026586,0.12135,-0.19531,0.045459,0.084015,0.085561,0.054192,0.066384,0.082266,0.048032,-0.19138,0.029123,0.022452,0.012505,-0.13347,0.046517,-0.38484,-0.040851,0.053668,-0.27091,0.11697,0.11116,0.17622,0.22472,-0.040936,0.052488,-0.042821,0.017161,0.090803,0.024359,0.05832,-0.13243,-0.15518,0.18282,-0.051421,-0.062845,-0.069753,0.11265,-0.23313,-0.18236,-0.10255,-0.099828,-0.015993,-0.21381,0.017618,-0.046177,-0.10693,0.026581,0.13649,
,,,,,,,,,0.038005,-0.031505,0.076895,0.056349,-0.18786,0.0136,-0.31202,0.40916,0.2308,0.12514,-0.080736,0.058471,-0.083199,0.21395,-0.073502,0.017806,0.091101,-0.075742,0.055245,-0.12434,0.1037,-0.058844,0.10403,-0.11238,0.022291,-0.029189,0.077202,-0.17722,0.071085,0.14765,0.20374,-0.045021,0.046707,0.038548,0.11315,0.30477,-0.082692,0.088504,-0.20852,0.001219,-0.10681,0.086951,-0.11626,0.076858,0.03162,0.1776,0.01533,0.067839,-0.18283,0.16186,
,,,,,,,,,0.069645,0.093089,-0.11028,-0.069091,0.022242,0.060698,-0.28678,0.13355,-0.067876,-0.050754,-0.035613,0.13316,0.32277,0.074952,-0.050718,-0.16849,0.082422,-0.19103,0.040936,0.15693,-0.066271,-0.14517,0.10113,-0.22467,-0.19243,-0.021106,-0.05636,-0.017372,0.039657,-0.0095715,-0.17564,-0.15112,-0.043025,0.18159,0.13148,0.099338,0.12756,-0.21563,0.30012,-0.096467,-0.034758,0.028546,-0.055517,-0.12119,-0.25376,0.27904,-0.26109,0.23047,-0.0018638,-0.24012,
,,,,,,,,,0.42813,0.12063,0.25076,-0.048353,0.028948,-0.041686,-0.14398,0.1575,0.063716,0.03958,-0.066434,-0.019891,-0.1017,-0.0091525,0.058444,0.074164,-0.12358,-0.13515,-0.15053,-0.056749,-0.017164,-0.036242,-0.15979,-0.034339,-0.12435,0.1473,-0.029691,-0.0071273,0.026453,-0.16383,0.18165,0.14604,-0.13363,0.081489,-0.11143,-0.32515,0.055149,0.14682,-0.092415,-0.25642,0.027412,0.15087,-0.23587,0.020873,0.017833,-0.057144,0.10171,-0.013532,0.14914,-0.38973,
,,,,,,,,,-0.089838,-0.24704,0.063115,0.1298,0.13237,-0.025716,-0.12328,0.043719,0.18154,-0.12967,-0.019107,0.081115,-0.21198,0.058587,-0.084345,0.26231,-0.14843,-0.0081722,-0.042281,-0.018881,-0.0466,-0.00092786,-0.17072,-0.2072,0.055142,-0.21789,-0.026712,0.26429,-0.36577,-0.12901,-0.098131,0.063916,-0.30636,0.093839,0.071812,-0.27601,-0.23212,0.12453,-0.0062204,0.41209,0.049919,-0.11973,-0.013165,0.066468,0.013221,-0.17273,-0.070104,-0.046318,-0.055489,0.074732,
,,,,,,,,,0.052952,0.092524,0.030703,0.11033,-0.2355,-0.13333,0.015937,0.064498,-0.23962,-0.036259,0.085845,-0.31744,0.11824,0.0056206,-0.052666,0.070861,0.20917,-0.099292,-0.04483,-0.089458,-0.091384,0.089566,-0.01736,0.049445,-0.14311,0.15354,0.012856,-0.15895,0.080843,0.001644,-0.19157,0.075091,-0.03725,0.051061,0.045508,-0.05149,-0.13616,0.058662,-0.046819,-0.26851,-0.31667,0.11164,-0.087154,0.27201,0.38129,-0.28906,-0.12397,-0.095739,-0.27375,0.010831,
,,,,,,,,,-0.0032762,0.16348,0.066547,0.14524,0.15818,0.014082,-0.20751,-0.055124,0.16808,0.082835,0.092081,0.14587,-0.21013,-0.044108,-0.13022,0.01595,-0.4459,0.14069,-0.0054537,0.058539,-0.32793,0.0077882,-0.089008,0.21873,-0.084893,-0.23911,0.1504,-0.10776,0.070762,0.082162,0.31701,-0.17023,0.075965,-0.28923,-0.08797,0.17485,0.020081,0.20786,-0.071556,0.25647,0.0031219,0.086236,-0.085581,-0.11982,-0.036892,0.17487,0.13421,0.0040253,-0.036477,-0.22836,
,,,,,,,,,0.17502,-0.286,-0.067513,-0.25488,-0.088716,-0.025867,-0.19861,0.31758,-0.033105,-0.036293,-0.01362,0.054968,-0.075564,-0.18209,-0.015416,-0.019413,0.20467,-0.050643,-0.12145,-0.086704,-0.10649,-0.038487,-0.024044,-0.12079,0.089313,0.41825,-0.0020076,-0.026109,-0.0616,-0.070325,0.063644,0.20175,0.184,0.19629,0.079186,0.25533,-0.038657,-0.12281,0.21469,-0.15942,-0.11489,0.18308,-0.35049,0.16117,0.066305,0.17326,0.024474,0.12067,0.082031,0.16887,
,,,,,,,,,-0.096062,0.085748,-0.033063,-0.22566,0.089809,-0.030982,0.11208,0.067553,-0.1057,-0.061046,0.044964,0.036656,0.19233,0.25053,-0.07325,0.1331,-0.16954,0.18121,0.31031,-0.058219,-0.027526,0.063035,0.039088,-0.00029901,-0.20749,0.24993,-0.06876,0.034044,-0.20702,-0.018835,-0.00083137,0.025786,0.074173,-0.13286,0.14358,0.31924,0.17241,-0.1356,0.1323,0.033358,-0.0053556,0.037684,0.14734,-0.45918,-0.036377,0.30304,0.12019,-0.0062671,-0.042099,0.13824,
,,,,,,,,,0.0050769,-0.10402,0.033742,0.055046,0.0562,-0.32203,0.050234,0.15424,-0.048609,0.30572,0.19193,0.051916,-0.14551,-0.15959,0.11388,-0.15432,-0.016784,-0.13848,-0.11669,0.037659,0.090884,-0.25744,-0.30918,-0.081268,-0.2621,-0.06659,0.045839,-0.098503,-0.22915,-0.060562,-0.010572,-0.014361,-0.10843,-0.13969,-0.30557,-0.15776,-0.14074,-0.19699,0.324,-0.10099,-0.041394,0.0052375,0.25293,-0.0056987,-0.052994,-0.028643,0.010227,-0.059648,-0.07772,-0.014732,
,,,,,,,,,-0.081588,0.062667,0.24198,0.34835,0.11186,0.093754,-0.050574,-0.18104,-0.026272,-0.036077,0.0089895,0.015139,0.0090709,0.14425,0.031725,0.030617,-0.057834,0.016785,-0.073692,0.022394,0.12961,-0.3103,0.13067,0.062079,0.048865,0.14401,-0.091364,-0.084779,0.15293,0.17346,-0.21004,-0.058737,-0.031266,-0.10619,0.045715,-0.34299,-0.15251,0.2592,0.23162,0.088487,0.14114,-0.01424,0.095801,0.28309,0.29052,0.18053,-0.18552,0.099701,-0.029469,-0.056324,
,,,,,,,,,0.24564,-0.05428,-0.22679,0.085695,-0.21527,-0.1795,-0.022488,0.088722,0.085129,0.0054644,0.041337,0.013891,-0.19892,0.26642,-0.032642,-0.023407,-0.067388,-0.09693,0.028816,-0.069148,-0.032841,0.039046,-0.081626,-0.078998,-0.062968,-0.047182,-0.061855,-0.030907,-0.12465,-0.092558,0.029688,0.24771,0.076155,-0.15329,-0.048928,0.054588,0.2106,0.11753,-0.075092,0.12967,-0.033399,0.17535,-0.040905,-0.023866,-0.11212,-0.11414,-0.045332,-0.011682,-0.13881,0.36727,
,,,,,,,,,-0.085713,-0.26632,-0.00048953,-0.034493,0.15248,-0.07894,-0.11396,-0.14541,0.15194,-0.034338,0.085122,-0.042566,0.053795,0.11515,-0.037281,0.023992,0.12905,0.2082,0.27542,-0.057291,0.0097583,0.05318,-0.084159,-0.14415,-0.17187,-0.0082539,-0.15664,0.16402,0.00020681,-0.096185,0.24487,-0.12745,0.098815,0.1148,0.047504,0.1537,-0.19373,0.034936,0.070562,0.077463,-0.063409,-0.0017159,-0.27514,-0.19486,0.14235,-0.26087,-0.13516,-0.3559,-0.19125,0.067401,
