"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.29745,-0.013251,-0.18536,0.11208,0.093756,0.0076121,0.063955,-0.0043018,0.0009795,-0.061356,-0.082597,-0.14135,-0.27016,0.055099,0.094833,-0.017238,-0.10348,-0.052612,-0.038113,-0.17366,-0.013365,-0.067903,-0.038645,0.10859,-0.057244,0.18468,0.11943,-0.016269,-0.038808,0.0033918,-0.12229,-0.056686,-0.013455,-0.16972,-0.077542,0.082884,0.035991,0.0086286,-0.013702,0.016535,0.084754,-0.026717,0.14947,0.080075,-0.17654,0.0040331,0.0026502,-0.1777,0.10059,0.10728,0.0098779,-0.014392,-0.067225,0.12337,-0.011509,0.040375,0.0089918,0.015429,-0.073076,-0.014357,0.039259,-0.033557,-0.1085,-0.05959,0.043919,0.053411,-0.0026401,0.084153,0.10056,-0.05286,-0.0073593,0.065035,0.0070925,-0.19561,0.11834,0.091467,-0.024786,0.07381,-0.030198,0.19166,-0.035215,-0.14728,0.0095319,-0.053263,-0.039339,0.038605,-0.099568,0.12306,0.029928,-0.098275,0.040117,-0.057651,-0.049505,0.065483,-0.099078,-0.0041953,-0.096687,0.039183,0.27513,-0.005789,
,,,,,,,,,-0.14644,0.023653,0.0081374,0.025961,0.06383,0.0084729,0.030287,-0.017575,0.067953,0.10263,-0.10407,-0.13523,-0.029697,0.095242,0.012613,-0.082717,-0.089144,-0.063454,-0.034118,-0.12328,-0.016882,0.047721,-0.045932,-0.042452,-0.059025,0.057932,-0.12886,0.23688,0.024802,-0.010017,-0.021198,0.12567,0.016921,-0.032556,0.019538,-0.069338,0.13019,0.039272,0.051956,-0.031196,0.052882,-0.053882,0.012137,-0.048691,-0.062736,-0.10785,-0.11341,-0.11595,-0.19677,-0.0074624,-0.082034,0.18203,-0.045585,-0.01627,0.027951,-0.037978,0.048604,-0.15911,0.015215,-0.042685,0.037871,-0.058295,0.053264,0.016063,-0.031122,-0.10035,-0.048405,-0.00041772,0.067426,0.066803,-0.094073,-0.010994,0.033603,-0.032355,0.1714,-0.14616,0.087436,0.019943,0.041175,-0.13611,-0.029603,-0.09471,-0.0062205,0.063854,0.15334,-0.10196,-0.079448,-0.11339,0.15706,0.099046,0.11574,-0.090986,-0.0013967,0.092874,-0.055309,-0.033357,-0.070098,-0.14643,0.0048293,-0.18054,
,,,,,,,,,-0.23809,-0.035933,0.16672,-0.103,-0.17376,-0.17029,0.026236,0.10079,0.0088919,-0.0030077,0.040468,-0.11251,0.066569,0.067511,0.053694,-0.053625,-0.2198,-0.0042285,-0.1554,0.1194,-0.045814,0.2385,-0.01738,0.25276,0.1329,0.096136,0.091324,-0.10429,-0.11603,-0.0069504,-0.084235,0.0019141,-0.18673,0.23313,0.1331,0.032309,0.11559,-0.037458,0.11297,0.031358,0.15856,0.015723,-0.35996,-0.042211,-0.044651,-0.12737,-0.02662,-0.11709,0.090163,0.08561,0.0085126,0.089663,0.076382,0.062862,-0.065547,0.3233,-0.02877,-0.098157,-0.18841,0.025415,-0.016553,0.0073383,0.15273,0.054606,-0.075896,0.0051465,-0.033477,0.033841,0.066737,0.080719,-0.11095,-0.071438,-0.062493,-0.12359,0.081528,0.061596,-0.0082934,0.013829,0.087555,0.064114,-0.054585,-0.034139,0.049198,-0.035929,0.027083,0.033306,0.06886,-0.28282,-0.041733,0.1961,0.13564,-0.066723,-0.029054,-0.13777,0.13727,0.12263,-0.048647,-0.10297,-0.031271,-0.15495,
,,,,,,,,,-0.025906,-0.02707,-0.089064,-0.088188,-0.011652,-0.15583,0.032655,-0.011192,-0.10343,0.10188,-0.18446,0.095735,0.095328,-0.032432,-0.053524,-0.18685,-0.024983,-0.061948,0.011293,0.052821,-0.048959,-0.277,-0.064927,-0.11149,-0.13243,0.11382,0.16357,0.038013,-0.023861,-0.0026234,0.10136,0.0013348,-0.032006,0.019802,0.038684,0.052746,-0.0306,0.10195,0.13056,0.039967,0.10025,0.024181,0.05066,0.020417,0.19594,0.071394,-0.03723,-0.094048,-0.14195,0.11134,0.0055876,-0.053826,-0.22918,0.11009,-0.049781,-0.17223,0.18561,0.25384,0.18544,-0.036891,0.0075284,-0.038308,0.094607,-0.030666,-0.15491,0.032013,-0.077553,0.060668,0.10936,-0.008843,-0.080546,0.082595,0.14779,-0.0025656,0.13868,-0.11075,-0.03798,0.094832,0.016244,-0.16783,0.065813,0.27408,-0.0061017,0.11406,-0.029269,-0.10452,0.13769,-0.10687,-0.10661,0.054966,-0.076585,-0.049302,-0.063769,0.12409,-0.019845,0.18264,-0.17561,-0.042618,0.027932,-0.004104,
,,,,,,,,,-0.010118,-0.061071,-0.16804,0.04529,-0.10034,0.012706,0.19845,0.014396,0.057746,-0.1239,0.16234,0.084314,-0.0056501,-0.070417,0.07095,0.11941,0.089063,-0.091149,0.077675,0.00076443,0.080117,0.10417,-0.089603,-0.21477,0.0048014,-0.024858,0.00038038,-0.07617,-0.05523,0.013755,-0.012371,-0.060938,-0.087951,-0.023433,-0.10896,-0.0073361,0.099174,-0.1026,0.071326,0.17579,-0.095499,0.030477,0.11702,-0.109,0.027325,-0.027118,-0.028905,-0.053551,-0.097294,0.18611,0.15083,0.02361,0.043084,-0.10244,-0.23226,0.1265,0.01301,0.069022,-0.12265,-0.0046985,0.04885,0.13985,-0.02072,0.029298,-0.14906,0.012804,0.16284,-0.0046983,0.028051,-0.0017565,0.04015,-0.19966,-0.048023,0.019593,-0.036375,0.079533,-0.033857,-0.021118,0.0036401,-0.039234,0.16672,-0.029533,0.00022744,-0.023638,-0.04489,0.13284,0.088911,0.13698,-0.06135,-0.089305,0.1012,-0.10205,-0.012926,-0.015126,-0.0018929,-0.061713,-0.0026115,0.05194,-0.12574,0.13503,
,,,,,,,,,0.027635,-0.061747,-0.071655,-0.045357,-0.17262,0.060202,0.11892,-0.15112,-0.095221,0.090464,-0.12139,0.03153,-0.022373,0.010221,0.16101,-0.20386,-0.12202,-0.28321,0.0048608,-0.067646,-0.067821,-0.084755,0.1009,0.082341,-0.043913,0.065442,-0.024115,-0.10484,-0.13643,0.020794,0.12249,-0.2159,0.002018,0.12197,0.062504,-0.053029,0.10256,0.24068,0.075616,-0.010117,0.1192,0.1323,-0.021567,0.002471,-0.019904,-0.023432,-0.0030541,-0.15568,-0.13877,0.23352,0.0079968,-0.17376,-0.23101,-0.039474,0.2076,-0.16642,-0.035505,0.004132,-0.070481,0.16706,-0.097561,0.038927,0.13083,-0.11754,0.016188,-0.017834,-0.1145,-0.017327,-0.12322,0.038524,0.0048319,0.0069518,-0.050636,0.016573,0.092192,-0.092534,0.094284,0.090859,-0.090676,-0.020128,-0.099018,0.066691,-0.039817,0.074477,-0.043421,-0.0015561,-0.16207,-0.069778,0.30777,0.052008,-0.038144,0.037649,-0.028341,-0.057424,0.10657,-0.11048,0.08017,-0.0098143,0.09836,0.0031542,
,,,,,,,,,0.093499,0.097714,-0.047058,-0.17356,-0.14406,-0.018583,-0.07549,-0.035458,-0.21844,-0.016502,0.066127,-0.05563,-0.014175,0.0021651,0.13106,0.066782,-0.026464,0.25363,-0.025582,-0.012832,0.079181,-0.065339,0.048075,0.01646,-0.1312,-0.16078,-0.02773,0.068982,0.067203,-0.023348,0.074458,-0.061537,0.17099,0.0078592,0.036037,-0.020813,0.13201,-0.058248,0.14416,0.072498,0.086505,-0.05818,0.23928,-0.033333,-0.10686,-0.234,-0.068158,0.10859,0.02315,-0.14298,-0.14826,0.044394,0.040666,-0.022293,0.14641,-0.081156,-0.023667,0.014065,-0.13396,0.027422,-0.00033273,-0.16478,-0.08837,-0.031466,0.28701,-0.11691,-0.14729,-0.096593,0.0060022,-0.12004,-0.022921,-0.061503,0.063055,0.17501,0.016375,-0.12839,0.1149,-0.047639,0.011717,-0.069503,0.13369,0.059758,-0.0069215,-0.10986,-0.20021,0.070381,0.006867,-0.012549,-0.11631,-0.034301,-0.033367,-0.060943,0.13111,0.020536,-0.080513,0.14447,0.035898,0.019773,-0.052814,-0.043834,
,,,,,,,,,0.17436,-0.13101,-0.02182,-0.13493,-0.086573,0.0085547,0.10898,0.038877,0.028102,-0.012681,0.14228,-0.026428,0.063987,-0.12352,0.11975,0.016285,-0.029731,-0.079561,-0.053018,0.071232,0.10395,-0.06492,0.056697,0.045206,0.083368,0.042272,-0.051001,0.048017,0.0030379,-0.051527,0.007118,0.011278,0.14899,0.093409,0.049663,-0.18726,-0.01699,0.053557,-0.051788,-0.041153,-0.013508,0.083551,0.11587,-0.0050869,-0.14664,0.02728,-0.0062117,-0.050757,0.023081,-0.03933,0.0079017,0.028193,-0.0042698,0.19249,0.14611,-0.20068,0.12594,0.023872,-0.049831,0.1508,0.17868,-0.18752,0.10629,-0.075668,0.032919,0.05714,-0.20607,0.20427,0.012669,-0.13596,-0.23407,0.019401,0.047952,-0.074561,0.0025225,-0.089561,0.035281,0.18815,0.15774,0.26632,-0.011359,0.155,-0.060665,-0.055031,-0.035551,-0.034066,0.062543,-0.056956,-0.042854,-0.046488,-0.085624,-0.030726,0.0055195,0.070346,-0.19496,0.13664,0.020081,0.13099,0.094794,0.04114,
,,,,,,,,,-0.14985,0.11394,-0.11694,-0.18877,0.23355,-0.015575,0.077711,0.054071,-0.099664,0.054581,0.058327,0.099061,0.039504,0.012607,0.11196,-0.14383,-0.039115,0.033855,-0.19139,0.18698,-0.28315,0.050035,0.089516,-0.009868,-0.12218,0.12358,0.038586,0.05628,0.0045812,0.00077144,0.033091,0.1688,0.18254,-0.15141,0.034695,0.086406,0.023264,-0.078978,0.049241,0.072391,-0.052452,0.060042,0.0010992,-0.20372,-0.065552,-0.071638,0.069038,-0.0039497,0.11231,0.1151,0.10781,-0.020907,-0.19863,0.052688,0.0088874,0.15139,-0.10715,-0.051665,-0.12122,0.0054015,-0.058592,-0.032707,0.069536,0.1184,-0.16943,-0.082127,0.15752,0.10439,0.04185,-0.067401,0.031926,-0.13279,-0.056506,0.17439,0.071368,-0.016159,0.16036,-0.20627,0.11596,-0.13819,0.019887,0.045038,-0.046335,-0.047178,0.01532,-0.016676,-0.028659,-0.15501,0.095151,-0.067492,0.067514,-0.091079,-0.012672,0.057523,-0.027282,-0.050152,0.31497,0.093843,0.23727,0.1193,
,,,,,,,,,0.091314,0.079972,-0.05275,-0.00049536,0.14594,-0.090491,0.079646,-0.073204,0.19034,-0.038071,0.05891,0.10522,0.2535,-0.078854,0.0070886,-0.059452,-0.00607,-0.049829,-0.16391,0.1517,0.018143,-0.1312,0.0078849,-0.090975,0.14677,0.025883,0.11284,0.0049049,0.098857,0.073155,0.12473,-0.2334,-0.0047764,-0.06348,0.021283,0.19275,-0.074475,0.089877,0.0050436,0.11266,0.0066066,-0.022948,0.11611,-0.017335,-0.15688,0.052139,0.13181,-0.050894,-0.28471,0.037306,0.1217,0.12914,0.012242,0.075057,0.12991,-0.049028,-0.00081363,0.075561,0.24657,-0.02929,-0.026672,0.012092,0.14227,0.0031037,-0.012664,0.063161,0.0047355,0.049821,-0.044026,0.095748,0.0044131,-0.022067,0.22365,-0.038161,0.0075183,0.18874,-0.15788,0.057465,0.16498,0.039858,0.031628,-0.10519,-0.014919,-0.056903,0.056927,0.066018,0.043554,-0.14604,0.18842,0.0616,-0.098655,0.0063711,0.050249,0.0091458,-0.069543,0.12545,0.05069,0.13431,-0.069602,0.0079531,
,,,,,,,,,-0.075081,0.0062836,-0.047564,0.01262,-0.034901,-0.046505,0.018079,-0.0031524,-0.049166,0.18531,0.088467,-0.10101,-0.042119,0.24949,-0.032129,0.10981,0.092884,0.07955,0.10798,0.146,0.1395,-0.0074364,-0.094083,0.028239,-0.084203,-0.046561,-0.046614,-0.02287,-0.047942,-0.059132,0.13614,0.25932,0.039902,0.050177,0.047196,0.24787,0.03682,-0.055457,-0.0027801,0.076263,-0.069735,0.05405,-0.058728,0.047631,-0.10287,-0.042945,0.28101,0.11549,-0.031068,0.027043,0.0077392,-0.1116,-0.094524,-0.023006,0.085342,-0.00092058,0.0071256,0.16407,-0.12929,0.16683,0.074216,0.1188,0.03296,-0.021937,0.014806,0.12201,-0.035625,-0.047369,0.34242,0.036651,-0.1611,0.054761,0.12208,-0.040923,-0.11947,-0.028297,-0.039096,0.10858,0.087767,-0.21431,0.086967,0.025001,0.058176,0.0015919,0.0081865,0.013134,0.071236,0.027253,0.020405,0.13089,0.066531,0.068178,0.081367,0.12685,0.075141,0.083028,-0.035448,0.18203,0.010969,-0.055426,
,,,,,,,,,-0.034009,0.22735,-0.086747,0.16597,-0.0015888,0.077072,0.036003,0.10048,-0.19317,-0.0029137,0.0013332,0.13006,0.034023,0.070078,-0.036744,-0.00097642,-0.11918,-0.012811,0.057504,0.0171,0.084597,-0.059279,-0.0101,-0.21529,-0.042239,-0.027806,-0.028415,0.12073,-0.16662,0.047105,-0.23588,0.014293,0.14023,-0.17214,0.046457,0.0013489,-0.16675,0.1187,-0.12658,0.00098658,-0.032124,-0.051477,-0.041584,-0.17047,-0.11382,0.031456,-0.039307,-0.12203,0.091065,0.1077,0.014038,-0.034863,0.073686,-0.094457,-0.15947,-0.013463,-0.059889,-0.10103,0.059987,-0.031493,0.03804,0.18273,0.027301,0.087188,-0.062132,-0.0076578,0.050184,-0.070955,-0.041206,-0.0063199,0.15356,-0.20439,-0.043614,0.13736,-0.11932,-0.026462,-0.034892,-0.19518,0.10588,-0.12961,-0.12233,0.094296,-0.068914,-0.27387,0.08011,0.10723,0.03964,0.096954,0.0092359,0.0878,-0.039853,0.062863,0.12026,0.029883,-0.12735,-0.081096,-0.15042,0.02779,0.069345,-0.034273,
