"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.06696,0.086673,0.043753,-0.069141,-0.0089131,-0.21534,0.096144,0.13083,-0.29535,-0.062114,0.1557,-0.051715,0.0095332,-0.13712,-0.056307,-0.046133,-0.099444,0.077451,0.080688,0.11474,-0.26422,0.010149,0.016156,-0.13343,0.060231,0.007243,-0.086102,0.093152,0.11559,0.12558,-0.15254,-0.23094,0.026535,-0.16864,-0.013976,-0.011585,0.15849,-0.04703,0.016053,-0.058633,-0.010377,0.082914,-0.09797,-0.12676,0.036844,0.081672,0.1162,-0.022342,0.17182,-0.017052,-0.038903,0.089075,0.10326,0.20965,-0.020344,0.12633,0.15489,0.17613,-0.19525,-0.012248,-0.093064,0.058045,0.056973,0.01512,-0.22663,-0.026138,-0.060747,0.13852,0.032204,-0.043759,0.032474,-0.13599,-0.21837,0.064631,0.062627,
,,,,,,,,,0.039559,0.17232,0.094265,0.015481,-0.18709,-0.060593,-0.2226,0.023894,0.064372,0.056887,0.1914,-0.12989,-0.074811,0.18125,-0.066539,0.071812,0.069021,0.0020547,0.038429,-0.22902,0.037896,0.26951,-0.0682,0.17981,-0.06068,-0.1725,0.20785,0.13375,0.016736,0.085871,0.1873,0.10002,0.14818,-0.090929,-0.13034,0.081469,0.025839,-0.1096,-0.021291,-0.015061,0.035174,-0.17078,0.04728,0.02261,-0.076396,0.058537,-0.10479,-0.089889,-0.11788,-0.15957,0.1503,0.059504,-0.20403,-0.26214,0.015047,-0.22612,-0.036854,0.086515,-0.082744,-0.12279,-0.017654,0.23237,0.092604,-0.048776,-0.050906,-0.23829,-0.061289,-0.12669,-0.23818,0.10482,0.11499,0.1212,0.061514,-0.2135,-0.0028307,
,,,,,,,,,-0.018462,0.031329,0.1956,0.073502,0.23719,0.22043,-0.22654,0.1282,-0.10348,0.018407,-0.12242,0.085049,-0.062734,-0.19627,0.2455,0.12154,0.016639,-0.1519,-0.056852,0.16665,0.143,0.1525,0.1689,-0.081113,0.040862,0.0041123,0.15903,-0.054675,-0.062113,-0.054453,0.13766,0.018319,-0.10566,0.10737,0.020436,-0.13558,-0.061216,0.0086395,0.12661,0.1848,0.071078,-0.047899,-0.097811,0.0026312,-0.085875,-0.034198,0.063141,-0.10335,-0.082988,0.014131,0.071612,-0.099335,0.18922,-0.041147,-0.1567,-0.15853,0.12784,0.062046,-0.030216,0.099527,0.047039,0.016482,-0.1579,-0.027943,-0.11735,0.048877,0.3761,0.011667,-0.053565,-0.097852,0.11983,-0.051748,0.013819,0.082232,0.018099,
,,,,,,,,,0.08129,-0.074807,0.12122,0.098507,-0.084354,-0.11017,0.096055,-0.2034,0.040851,-0.054698,-0.10651,-0.083866,-0.062048,0.12547,0.074432,0.065369,0.059116,0.21979,-0.079234,-0.035128,0.046101,-0.027676,0.02941,-0.015336,-0.030337,0.11504,0.032172,0.16183,0.18185,-0.13769,-0.059094,0.1413,0.13358,0.18522,0.030682,0.11327,-0.11415,-0.046816,0.17766,0.13815,0.030905,0.0068713,0.11834,0.062369,0.055539,-0.00083852,-0.29608,0.19041,0.19819,0.032698,0.23382,0.27441,0.011442,-0.2041,-0.16828,-0.01667,-0.19634,-0.041709,0.1445,-0.12866,0.04442,0.023609,-0.0052797,-0.007919,-0.0027731,-0.092527,-0.067583,0.049871,0.095654,-0.031897,0.1018,0.058141,0.1217,-0.31782,0.025235,
,,,,,,,,,-0.028081,-0.10757,0.039292,0.052475,0.10842,-0.042109,-0.054969,0.13488,0.14416,-0.13037,-0.25082,-0.16127,-0.091722,-0.041393,0.10729,-0.24862,0.062998,0.15006,0.23485,-0.011667,-0.070493,-0.030629,0.2381,-0.04839,-0.034015,0.048909,-0.23174,0.064592,-0.065592,-0.29558,0.04211,-0.037186,0.079309,-0.041962,0.0029581,-0.13009,0.11492,0.039986,-0.011797,0.022581,0.067194,0.12626,0.12091,-0.023443,-0.090771,0.10489,-0.052802,0.20485,0.0049576,-0.21962,0.06472,-0.007358,0.0089806,0.10981,-0.10822,-0.010906,-0.17967,0.065123,-0.093742,0.15902,0.14407,-0.12241,-0.15769,-0.038323,0.053383,0.025799,-0.06354,0.058041,0.043253,0.027733,0.10793,-0.15755,-0.058879,0.050175,-0.026008,
,,,,,,,,,0.2439,-0.11486,0.1748,-0.07568,0.0085295,0.0037345,0.0050336,0.12369,0.069702,-0.11032,-0.048862,-0.20266,-0.060936,0.13592,-0.0046145,0.10136,-0.26633,-0.094797,-0.093964,0.1475,-0.13185,-0.064807,-0.077109,0.076986,0.021561,-0.061382,-0.10599,-0.17179,-0.15226,-0.11044,0.0037818,-0.012973,-0.099947,-0.069015,-0.1424,-0.0022339,0.077598,0.056917,-0.0049429,0.10078,-0.16694,-0.009137,0.19467,0.052582,0.1427,-0.011392,0.10386,-0.019112,-0.053879,0.044215,-0.20396,0.0086186,0.21967,-0.084953,-0.16061,-0.28322,0.25329,-0.055665,-0.034392,-0.058864,-0.13338,-0.038058,-0.021726,0.017933,0.026146,0.0049919,0.040362,-0.071266,-0.017762,-0.099033,-0.14901,0.09337,0.0061283,-0.067077,0.039377,
,,,,,,,,,0.084653,0.18952,-0.20907,0.044863,-0.10115,0.11386,0.026858,-0.081471,-0.2245,-0.078574,0.0077033,0.094467,0.053667,0.027594,-0.030906,0.024741,0.0038633,0.17207,0.090834,0.15514,-0.3678,-0.12272,-0.093156,-0.028003,-0.11769,-0.18765,-0.066609,0.03548,-0.20279,-0.036645,-0.12042,-0.094431,0.069017,0.011475,0.10243,-0.11005,-0.21726,0.13686,0.09783,0.16802,-0.071148,-0.15092,0.13071,0.093389,-0.15071,-0.066094,-0.018679,0.057074,-0.19141,-0.052016,0.031185,0.021073,0.068377,0.18143,0.015664,-0.078523,-0.028069,0.16243,0.0056981,0.0023508,0.0039314,0.069529,0.021194,0.070852,-0.075061,0.011718,0.22902,0.045924,-0.09176,0.18007,0.079214,-0.10102,-0.039896,-0.061833,0.084995,
,,,,,,,,,-0.034361,0.032884,-0.0049562,0.12705,-0.096628,-0.07751,-0.21978,0.12329,0.18993,0.0051709,0.080058,0.00015456,-0.21291,0.14152,-0.091468,0.057385,-0.16206,0.48498,-0.10625,0.14885,-0.14907,0.22842,0.02339,0.0037263,0.065214,-0.1426,-0.0069336,0.06339,-0.020133,0.1022,0.15082,0.06214,0.046713,0.07909,0.23616,0.15819,0.01144,-0.25402,0.03038,0.21316,-0.013412,-0.18816,-0.14315,-0.017741,-0.23408,-0.14601,0.11007,-0.057848,-0.03093,0.085652,0.035528,-0.12523,0.054601,0.045337,-0.048628,0.08947,0.10278,0.1037,-0.14567,-0.024898,0.024494,-0.15223,-0.25638,-0.075791,-0.18975,0.2021,0.030773,0.15882,0.18723,-0.21339,-0.01693,0.051836,0.20263,-0.062248,0.30013,
,,,,,,,,,0.022609,0.045024,0.12949,-0.11924,0.024627,0.061544,0.14817,-0.090742,-0.063383,0.018969,-0.0016627,-0.0046162,0.097791,-0.065949,-0.010751,-0.048546,0.070958,-0.13914,0.12451,0.067085,-0.070955,-0.020245,-0.005525,-0.12169,-0.017009,0.13788,-0.021892,-0.013078,0.13032,0.047401,-0.075336,0.14799,0.08268,-0.082256,0.037466,-0.099661,-0.11226,0.089952,-0.061133,-0.14029,0.093613,-0.1168,-0.095042,0.031963,0.047941,0.090383,-0.21195,0.090292,-0.075063,-0.13975,-0.039375,-0.24276,-0.13017,0.32993,-0.0029427,-0.027949,0.20215,-0.1313,0.1399,0.038231,-0.12667,0.14279,-0.043065,-0.16011,-0.024152,0.20757,-0.023476,-0.058295,0.038759,-0.17274,-0.031206,0.029301,-0.067972,0.17258,0.22537,
,,,,,,,,,0.00040712,-0.025948,-0.059625,0.058291,-0.035053,-0.023738,0.072186,-0.061422,0.16925,0.1379,0.0045847,-0.17275,-0.062477,-0.18407,-0.41438,-0.044486,0.060242,-0.11335,0.082541,0.1754,0.18057,0.063752,-0.27292,0.044122,-0.17192,-0.06771,0.17707,0.1634,0.17712,-0.0079061,0.12374,0.060024,0.1284,-0.075019,0.078319,-0.070519,0.07146,0.030851,0.058092,-0.13156,-0.094235,-0.1206,0.052475,-0.182,-0.12176,0.015533,-0.042227,0.091197,-0.12012,-0.00025363,0.023953,-0.1665,0.16413,-0.05708,-0.071294,-0.020916,-0.036842,-0.0059053,0.32424,-0.10191,-0.020514,-0.063239,-0.01125,-0.0097892,0.10579,-0.11194,-0.092364,0.13836,0.11102,0.061125,0.10595,0.042641,-0.064306,0.061181,0.035691,
,,,,,,,,,0.086198,0.12201,0.005867,-0.16897,0.09716,0.10908,0.10866,-0.24549,0.15876,-0.27651,-0.10664,0.0067131,0.12098,-0.0057554,0.041744,0.022306,0.33105,-0.076699,-0.05223,0.20478,-0.019323,0.049056,-0.10287,0.20291,0.23845,-0.06895,-0.054744,-0.027766,0.066242,-0.25758,-0.040685,0.027235,-0.20638,0.33727,-0.11874,-0.18086,-0.050624,-0.092095,0.031487,-0.0077633,-0.019178,0.11867,0.018899,-0.012773,-0.17663,0.025779,-0.17377,0.21672,0.13514,-0.062694,-0.19182,0.044199,0.11608,-0.076594,-0.15591,0.14576,0.15919,0.029003,-0.082114,0.059307,-0.067133,-0.031226,0.10238,0.34037,0.022295,-0.05364,0.0093321,0.22391,0.14025,-0.097381,0.12806,0.12847,0.11274,0.21252,0.04247,
,,,,,,,,,0.11704,-0.18687,0.15862,0.056641,0.021825,0.086983,-0.12534,-0.058199,-0.099456,-0.047886,-0.087608,-0.0020733,0.011202,0.15613,0.0017332,-0.0056433,-0.1115,-0.0086739,0.14606,0.10866,-0.049094,-0.37118,0.14453,-0.1148,-0.10559,0.01748,-0.019133,0.15411,-0.12873,0.01019,-0.023544,-0.018863,0.15684,-0.043848,0.069452,-0.13417,-0.11625,0.038766,0.019569,0.24093,-0.082867,-0.15421,0.036021,0.046156,0.14358,0.052596,-0.10756,-0.022318,0.024032,0.11939,-0.11614,-0.084425,-0.0077697,0.081679,0.01846,-0.097551,-0.23496,0.1181,0.062716,-0.0027519,0.078032,0.12132,-0.26863,-0.1042,-0.078075,0.12465,0.095529,0.012215,-0.022556,-0.14856,0.0066547,-0.068772,0.0055992,0.069001,-0.035541,
,,,,,,,,,-0.13673,0.087945,-0.023675,0.093033,0.1694,-0.024432,-0.062998,-0.10677,0.14036,0.014623,-0.14537,0.079532,-0.087016,-0.14345,0.092771,0.090422,-0.03181,-0.071266,0.11124,0.14475,0.083734,0.0585,0.60884,-0.017413,0.074315,0.04983,0.090464,0.21507,0.032061,0.030028,-0.045154,0.089,0.11384,0.040286,0.091304,-0.018577,0.3075,0.014782,-0.060074,-0.0060049,-0.11487,-0.30959,0.036579,0.1481,0.02108,-0.0089269,0.053735,-0.015545,-0.099351,-0.11124,-0.1206,-0.091255,-0.10564,-0.13356,0.18584,0.087551,-0.053056,-0.090193,-0.26693,0.017021,0.020035,0.16749,0.34316,-0.089927,-0.00066889,-0.0093988,-0.084955,0.043545,-0.072528,-0.0044814,0.11608,0.087042,0.17723,0.11918,0.049712,
,,,,,,,,,-0.060616,-0.22053,0.11176,0.21559,-0.25315,-0.073851,0.031564,0.002723,5.3823e-05,-0.12934,-0.11297,-0.02769,0.12008,-0.026223,-0.17255,-0.10264,-0.01286,0.033296,-0.1444,-0.20001,-0.21691,0.010744,0.031758,-0.13204,0.23385,-0.062708,0.204,0.2107,0.03397,-0.049948,0.066289,0.12104,0.11253,-0.069746,0.11261,-0.23469,-0.090686,-0.037198,-0.00020375,-0.12972,-0.075628,0.012226,0.07801,-0.015382,0.084599,0.0086626,-0.12105,-0.1182,-0.095848,0.17,0.30235,0.10857,-0.042371,-0.002393,0.14852,-0.11147,0.027748,0.14862,-0.078683,0.017159,-0.19438,0.049709,0.03438,0.021472,-0.075354,0.21131,-0.28977,0.063663,0.025899,-0.10863,0.18717,0.040334,-0.23619,-0.19587,-0.10923,
,,,,,,,,,0.15816,-0.045598,-0.054703,-0.042779,0.071277,-0.13879,-0.15813,-0.047606,0.0087143,0.044898,0.011462,0.080488,0.15298,-0.1157,0.1462,0.091615,-0.19138,0.09467,0.046606,-0.05697,0.12249,-0.26581,-0.15937,-0.13064,-0.083346,0.24063,-0.19852,-0.089378,0.11981,0.23818,0.063673,0.055713,0.14591,0.030853,0.12155,0.050836,-0.00031023,0.022086,-0.11054,-0.24695,-0.023831,-0.12378,0.063382,0.13483,0.010652,0.076552,0.011316,-0.098832,0.0034239,-0.01829,0.034752,0.20273,0.069793,-0.16432,0.10582,-0.051694,0.0099301,-0.032878,-0.039001,0.0097666,0.046196,0.17558,0.0586,0.1444,-0.20569,0.068545,0.0093805,-0.10996,-0.027924,0.085894,0.068839,-0.1437,-0.11264,0.21709,-0.13109,
,,,,,,,,,0.10352,0.0062041,-0.12479,-0.09547,-0.28329,0.043232,0.02689,0.17595,-0.06103,-0.011259,0.074471,-0.0032255,-0.35775,-0.057108,-0.24181,-0.085727,-0.068165,0.17466,-0.11469,0.10715,0.00254,0.049143,-0.027094,0.10393,0.18932,-0.38252,0.16231,-0.052076,-0.012524,-0.14794,-0.023992,0.25585,-0.085368,0.11926,0.17737,-0.028672,0.052567,0.16855,-0.14861,0.0032825,0.10517,-0.059174,-0.027015,0.22442,0.11215,0.13361,0.21248,0.12505,-0.037822,-0.055129,0.0021261,0.068919,-0.080383,0.0086036,-0.01943,-0.081381,0.045192,-0.033463,0.15761,0.086903,-0.0095031,-0.059562,-0.086413,0.30551,0.11455,-0.049808,0.12639,0.15155,0.066853,0.00049998,0.071495,0.054628,-0.12161,-0.091962,-0.036326,
,,,,,,,,,0.088451,0.15442,-0.10403,0.10617,-0.26395,0.056762,0.039057,-0.075311,0.086296,0.051378,0.0113,-0.11578,-0.00047055,0.1383,-0.020195,-0.049054,-0.10272,-0.1013,0.0042765,-0.09207,0.084361,-0.12486,0.047827,0.0051787,-0.0497,-0.18271,0.11772,-0.068708,-0.14483,0.1682,0.16125,0.28014,-0.14999,-0.031671,0.20267,-0.053288,-0.050086,0.09797,0.080786,-0.028177,0.18917,0.014586,0.061888,-0.10301,0.1046,0.11888,0.022623,-0.31956,-0.061595,-0.033346,-0.02656,0.079213,-0.076482,-0.064995,0.2279,0.035284,0.1299,0.054116,-0.071432,0.019691,0.19731,-0.32665,0.031704,-0.010938,0.073168,0.12645,0.078465,0.19231,-0.3187,0.1032,-0.070643,0.14195,-0.16539,-0.056406,0.082436,
,,,,,,,,,-0.12296,-0.1706,0.031582,0.068235,0.095541,-0.021168,0.1785,0.14701,0.049497,-0.092833,0.02145,0.016944,0.14103,-0.11076,0.044362,-0.061297,-0.010928,-0.012241,0.033187,0.10886,0.12277,0.031631,0.089609,0.10645,0.00079469,-0.15932,-0.074638,0.53162,-0.047073,0.032755,-0.039818,0.13511,0.14779,-0.12076,-0.04602,-0.049556,-0.115,0.12352,-0.25002,-0.1238,0.045203,-0.048719,-0.075435,-0.22948,0.077047,0.1795,0.07711,-0.058473,0.017354,0.097389,0.039323,-0.0015165,-0.18376,-0.042114,-0.1429,0.11554,-0.014943,0.12483,-0.18054,-0.052035,0.15309,-0.15245,0.12604,-0.096108,-0.012816,0.1686,-0.093437,0.072418,0.16576,0.030116,-0.13205,0.06773,-0.083658,-0.12229,0.20148,
,,,,,,,,,0.079851,-0.064736,0.075425,0.055392,-0.11188,0.078293,-0.26733,-0.13496,-0.22219,0.012418,0.11147,0.093239,0.0091153,0.069332,0.15481,-0.082614,0.035529,-0.26898,0.24219,0.038943,0.019913,-0.083792,-0.16617,-0.11722,-0.18038,-0.060529,0.054817,-0.026113,-0.015976,-0.19025,-0.079057,0.089029,-0.062666,-0.19291,-0.10046,-0.072489,0.075969,0.042472,0.19608,-0.092008,-0.2112,0.11649,-0.028179,-0.28981,-0.15269,0.0070765,0.080595,0.0064205,0.086099,0.0053637,-0.055725,0.008041,0.10404,-0.058541,0.10602,0.074241,-0.0027386,-0.177,0.064913,-0.18186,0.24762,-0.054675,0.12735,-0.062972,0.066954,-0.067485,-0.066852,-0.014306,0.14848,0.24707,0.13071,-0.19745,0.097901,0.17649,-0.10461,
,,,,,,,,,-0.041236,-0.15976,0.11401,0.032325,0.13693,0.15043,0.097849,-0.074179,-0.038877,0.2222,-0.021312,0.033846,-0.03459,-0.029807,-0.042078,-0.02097,-0.034065,0.041379,0.10235,-0.084586,-0.11356,-0.064536,0.070959,-0.11401,-0.049421,0.0073168,0.16225,0.1213,0.019483,0.15271,0.002084,0.0276,-0.0036537,-0.13744,-0.016357,0.044469,0.018431,-0.28392,0.1101,-0.064371,0.010633,0.1493,0.13435,0.016645,-0.10445,-0.071791,0.17124,-0.032098,0.08638,-0.085659,0.091915,0.015273,0.010747,-0.11729,0.24846,-0.086205,-0.030325,0.29242,0.18395,0.087901,-0.022821,-0.080246,0.0085484,0.10493,-0.063428,-0.11379,-0.30491,-0.09088,-0.16123,0.15089,0.26993,0.017079,-0.017304,0.022322,0.051179,
,,,,,,,,,0.052033,-0.090551,0.20412,-0.22695,0.028992,0.13348,0.11107,-0.036633,-0.053425,-0.10196,-0.20868,0.016291,0.068869,0.012194,0.05395,0.034128,-0.071102,0.13337,0.0040756,-0.042672,-0.0097733,0.019604,0.17387,-0.1122,0.046998,-0.035321,0.16237,0.18567,-0.12796,0.038664,-0.63636,0.043193,0.015571,0.11259,0.058233,0.14093,0.083308,-0.14056,0.11897,0.027471,-0.013239,0.13349,0.014075,0.066704,0.036052,0.12619,-0.034511,-0.090845,0.02237,0.020958,0.06146,0.058374,0.067928,0.1027,-0.037924,-0.0742,0.050341,-0.011823,-0.0058086,-0.014826,0.17582,0.16045,-0.10755,-0.030811,0.0042156,-0.034584,-0.0095644,0.075438,-0.19916,-0.016682,-0.015565,-0.069406,0.0063557,-0.04023,0.16307,
,,,,,,,,,0.1056,-0.019789,-0.064836,0.078065,0.060606,0.018698,0.1166,0.19568,-0.23355,0.05859,-0.026522,-0.14464,0.011989,-0.015904,-0.27075,-0.15018,0.013751,0.031274,-0.035848,0.17189,0.11024,-0.034705,0.017311,0.18263,-0.056169,-0.10321,0.016506,0.022646,-0.011242,0.076478,0.22522,-0.078425,0.30602,0.04268,-0.063355,-0.11092,-0.0060824,0.23805,-0.091547,-0.072894,0.077374,0.105,0.066465,-0.049484,0.1296,-0.06431,0.035226,0.083835,-0.16482,-0.23609,-0.15543,0.026199,-0.14826,-0.057153,0.018088,-0.13209,-0.05564,0.15259,0.0016924,0.074506,0.0020809,-0.12531,-0.010463,-0.15151,0.13996,0.14701,-0.0010049,-0.03726,-0.1433,0.19192,-0.051383,0.21418,0.14817,0.049605,0.12442,
