"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.18408,-0.054316,-0.058693,-0.030551,-0.089412,0.10052,0.005519,0.038106,0.024595,-0.18061,-0.29366,-0.097347,0.13624,0.048541,-0.10652,-0.0067282,0.21819,0.098378,0.12516,0.10025,0.19016,-0.049692,0.15585,-0.21167,-0.082472,0.012358,0.18126,0.015744,-0.12484,0.17071,-0.12322,-0.06299,0.12923,0.035116,-0.071373,-0.07144,-0.01221,-0.044158,0.0040439,-0.10882,-0.0019433,0.096261,0.05133,-0.050261,0.081721,0.041894,-0.027078,-0.018836,0.0021356,0.10651,-0.046426,0.068711,-0.0031331,-0.085766,-0.16081,-0.0027421,-0.098198,0.05424,-0.052387,-0.063679,-0.023195,0.072525,0.047702,-0.015803,0.030945,-0.10055,0.077213,-0.021521,-0.085062,0.071914,0.25544,0.017738,-0.16918,0.056316,0.067644,-0.13859,-0.043648,-0.0052939,-0.0042256,-0.12178,-0.17901,-0.034713,-0.19214,-0.066215,-0.011916,0.070139,0.030036,0.0040459,4.7074e-05,0.031211,-0.068239,0.094186,-0.06179,0.10771,0.13345,-0.076831,-0.1009,-0.046494,0.072314,-0.030431,
,,,,,,,,,-0.010078,0.035758,-0.026161,-0.05841,-0.088796,-0.053405,-0.038023,-0.060784,0.095009,-0.010259,0.011596,0.0095704,0.11413,-0.3004,-0.014994,-0.088872,0.053806,0.072532,-0.079449,0.03426,-0.12019,-0.11056,0.22229,-0.014432,-0.24149,-0.16436,-0.16654,0.1145,-0.091693,-0.011257,0.054873,0.040067,0.084922,0.068316,-0.084886,0.077894,0.13263,0.088166,-0.0054474,-0.0043389,0.0099191,-0.062726,0.12056,-0.10817,-0.053086,-0.012705,0.05427,-0.088166,-0.091206,0.089179,0.064891,-0.086291,-0.16189,-0.082689,0.25667,0.20678,-0.061598,-0.046444,-0.083803,0.03781,-0.05749,0.20751,0.048744,0.20142,0.17134,0.10708,-0.19319,0.025016,0.027733,-0.088967,0.099045,0.020069,-0.028522,0.031566,0.11919,-0.047186,-0.12163,-0.19787,0.023282,-0.14561,0.044656,0.026646,0.010745,0.023135,-0.07418,-0.01997,0.014074,-0.11119,-0.25346,-0.037032,0.041158,0.039782,0.1103,0.092394,0.084207,0.18031,-0.038068,-0.031284,0.052089,-0.11127,
,,,,,,,,,0.050639,-0.24175,0.21401,0.14306,-0.042753,-0.043444,-0.042806,0.005425,-0.0046093,0.09882,-0.15685,-0.060134,0.044345,0.0096845,0.0024531,0.07773,-0.1844,-0.10046,0.039611,-0.070425,-0.046539,0.0052262,-0.24819,0.15228,-0.14293,0.097184,0.11478,-0.049333,-0.22634,-0.02091,0.20784,-0.070214,0.091638,-0.071789,0.0030851,-0.1273,0.18569,0.11548,-0.11465,0.014695,0.031407,-0.015151,-0.013873,0.0216,-0.10805,0.047882,0.094443,-0.097803,-0.049759,-0.066887,0.10694,0.041057,0.011448,-0.18433,-0.085455,0.062114,0.11321,0.013314,-0.012031,-0.032921,0.0051307,0.023674,-0.026727,-0.022048,0.066963,-0.095122,0.12776,-0.041116,0.041917,-0.074273,0.077235,0.24282,-0.11924,-0.1746,0.053106,0.15595,0.023373,-0.10157,-0.054061,-0.010341,-0.11906,0.08066,0.00042647,-0.15043,0.16745,0.14611,-0.067704,-0.11308,-0.0029425,0.016061,0.070385,0.17387,-0.036545,0.11938,-0.050706,-0.040675,0.0031169,0.24047,-0.174,-0.048565,
,,,,,,,,,-0.040481,-0.13868,-0.018748,-0.086646,0.038981,0.081403,0.068119,0.061503,-0.054162,-0.048742,0.023337,0.028386,0.043431,-0.19376,-0.13824,0.035121,-0.15916,-0.020486,-0.09512,-0.11665,0.081821,0.053642,-0.17701,-0.04683,0.073447,0.13914,0.037001,0.012288,-0.076944,-0.18755,-0.088518,-0.1319,-0.10649,0.011819,0.11144,0.052712,-0.12123,0.13323,-0.039173,0.006725,-0.21422,-0.2238,-0.036561,-0.021631,-0.13274,0.094965,0.098585,-0.069762,0.10974,-0.031837,-0.14504,0.084538,-0.033256,-0.0044981,0.0093183,0.020236,0.073775,0.022658,-0.12955,-0.078409,-0.019859,0.04314,-0.13208,-0.048006,0.019305,0.10313,0.19991,0.0022322,-0.10235,-0.048409,0.01615,0.054079,-0.0697,0.029974,0.14827,-0.16706,0.10161,-0.070397,0.10853,0.022003,0.0048525,-0.060485,-0.10435,-0.014121,0.04101,-0.021723,-0.0061928,0.006435,0.018133,0.10986,-0.012117,0.0019729,0.050302,-0.056518,-0.15443,0.059552,0.10068,-0.10787,0.094743,0.18805,
,,,,,,,,,-0.14835,0.00044893,-0.065656,-0.014582,-0.11108,-0.033552,0.078177,-0.054958,0.04086,-0.06933,-0.0083286,-0.13805,0.12401,-0.020391,0.060323,-0.034442,-0.019816,-0.031324,0.019553,0.034024,0.069189,-0.11677,-0.11029,-0.056247,-0.095815,0.038562,-0.20753,0.22383,0.014999,0.15585,0.15332,-0.0060454,-0.21308,-0.11641,0.0066931,0.054572,-0.060512,0.0052046,0.0019412,-0.065818,0.012002,-0.24917,0.069017,0.065743,0.049377,-0.042574,0.029003,0.065089,0.062585,0.12371,0.015501,0.05126,0.004309,-0.27576,-0.059232,0.03664,-0.049282,0.13446,0.075239,0.11083,0.023503,-0.076996,0.079323,-0.22224,0.037056,-0.011636,-0.077894,-0.023576,-0.089372,-0.16775,0.076148,-0.033626,-0.048172,0.12703,0.044695,-0.012178,-0.12382,0.062091,0.15291,-0.18586,-0.099045,-0.0021462,0.014533,-0.016771,-0.045094,0.13985,0.12718,-0.11882,0.027739,0.040075,-0.046336,-0.075843,0.11429,0.03584,-0.070099,0.023471,0.084961,-0.13922,-0.079254,-0.09051,
,,,,,,,,,-0.091149,-0.097185,-0.039979,0.20455,-0.015745,-0.044351,-0.01965,0.20724,0.043372,0.12762,-0.030708,-0.12076,-0.11588,-0.025883,0.041924,0.093088,-0.0085055,0.097008,-0.033338,0.17612,-0.02472,-0.061431,-0.065918,-0.074351,-0.10331,0.11988,0.088603,0.13858,-0.039481,-0.080348,-0.10145,0.016677,-0.028283,0.15484,0.038872,0.19037,0.13961,-0.083837,-0.017922,-0.11309,-0.16421,-0.02665,-0.074206,-0.095862,-0.13452,0.048309,0.1229,0.025179,0.064755,0.078093,0.024715,-0.15403,0.088529,-0.19366,0.15547,0.090891,0.074241,-0.070986,-0.07966,0.068702,-0.17916,0.030452,0.029796,-0.0043215,0.058489,-0.064406,0.031744,-0.058392,-0.016302,0.065445,0.01685,0.16524,-0.052926,0.043594,0.11376,0.060059,0.16433,0.26791,-0.049091,-0.03352,-0.025065,0.043156,-0.15939,-0.11918,0.088611,0.0695,0.084962,0.058993,0.083016,0.23495,0.03352,0.024021,0.13436,0.056308,0.043243,0.11184,-0.10153,-0.15541,-0.11254,-0.068582,
,,,,,,,,,0.060027,-0.173,0.0052976,-0.16418,-0.090784,-0.0074585,0.032426,0.14328,-0.039855,-0.078449,-0.060197,0.061468,-0.049354,-0.11076,0.14363,-0.090355,0.20164,-0.16115,-0.12955,0.046033,0.13194,0.0012737,0.062973,0.11226,0.010107,-0.044889,0.14904,-0.11325,0.016269,-0.1101,0.13084,0.13864,0.060551,-0.00051149,-0.00098913,0.063757,-0.11634,-0.18041,0.08239,-0.21186,0.069369,0.028992,-0.14614,-0.022325,0.080646,0.02075,-0.10717,0.12789,0.10012,-0.21157,0.031819,-0.058886,0.084574,-0.057188,-0.11454,-0.0087396,-0.040684,-0.028059,0.10417,-0.12206,-0.050605,-0.095757,0.13154,-0.045878,-0.085789,-0.065711,0.0022374,-0.18297,-0.035658,-0.075856,0.12495,0.060513,-0.078752,-0.02349,0.0062262,0.053793,0.010118,0.012813,-0.0777,-0.12429,0.12222,0.054866,-0.012556,0.0019431,0.11231,0.1292,-0.14819,0.03681,-0.061045,-0.056226,0.070362,0.043076,-0.16006,0.076011,-0.0063775,-0.043316,-0.16605,-0.066139,-0.034122,-0.0059044,
,,,,,,,,,0.055194,-0.12405,-0.13965,-0.06794,0.01952,-0.097281,-0.16802,-0.027468,0.18856,0.015762,-0.01922,-0.13993,-0.034663,0.047838,0.011179,-0.06915,0.02594,0.00024292,0.19765,0.05496,0.055619,-0.068647,-0.016935,0.12022,0.050133,0.1675,-0.058413,-0.011413,-0.027334,0.046227,0.076513,-0.0064051,0.0024732,0.20729,-0.040085,-0.012512,-0.063045,-0.071508,-0.011847,-0.078758,0.10127,0.13161,0.019806,0.025897,-0.032841,0.061175,0.076463,0.012953,8.4076e-05,-0.039454,0.13929,-0.071461,-0.021286,-0.24903,-0.0096489,0.0063503,0.038273,0.059892,-0.14391,-0.1216,0.023522,0.035292,0.14586,0.020599,0.081717,0.089188,-0.051049,-0.032737,0.18944,0.071976,-0.020443,0.023454,0.057204,0.23876,0.087074,-0.083127,0.21686,-0.29602,-0.068139,-0.069155,0.1534,-0.097426,-0.030914,0.0083429,0.055811,-0.076348,0.016103,-0.028572,0.094905,0.021633,-0.15955,-0.088571,0.22191,-0.018481,-0.0033681,0.099961,-0.062466,-0.23169,-0.025186,0.17002,
,,,,,,,,,0.11811,-0.039322,0.11269,-0.063857,-0.095651,-0.082875,-0.063947,0.033775,-0.1793,-0.020065,-0.0021478,0.07003,0.07786,-0.21197,0.086781,0.064615,0.10144,-0.051005,-0.2116,-0.06009,0.044084,-0.20491,-0.049725,-0.075722,0.12594,-0.026791,0.056704,-0.05161,0.0038209,-0.042079,0.020387,0.040118,0.0079953,0.041176,0.1919,0.23773,-0.22211,0.022859,-0.13171,-0.116,-0.1674,0.13432,0.10631,0.06714,0.021527,0.027533,0.08162,-0.13366,-0.0046054,-0.12418,-0.11168,-0.0374,-0.0090093,0.019449,-0.12973,0.021932,-0.026264,-0.015752,0.10381,-0.060409,0.06188,0.13293,0.0020087,-0.042659,-0.12419,0.032234,-0.045407,-0.18348,0.062441,-0.056307,-0.15272,0.042629,-0.10777,-0.023837,-0.13436,-0.095549,-0.08322,0.07669,-0.025822,-0.047256,-0.11809,-0.042248,0.07627,0.073452,0.082542,-0.0061254,0.029441,0.11211,0.2092,-0.10653,-0.33354,-0.098796,0.024942,0.015785,-0.12361,-0.10391,-0.063809,-0.12313,-0.12137,0.27092,
,,,,,,,,,-0.049468,-0.058013,0.11698,0.023765,0.048608,0.14443,-0.36016,-0.07978,0.18795,0.079006,0.040599,-0.047206,-0.036616,-0.014079,0.15141,-0.16621,0.0294,0.061096,0.19655,-0.081491,-0.02208,-0.075761,0.048158,0.020222,0.062477,-0.095309,0.031716,-0.068665,0.18521,-0.04451,0.093435,-0.00071363,-0.18025,0.0062153,-0.12062,0.16439,0.037937,0.0052928,0.083363,-0.032831,-0.020782,-0.047111,0.056592,0.082363,-0.25193,0.1739,0.013019,-0.21692,0.066201,-0.14481,0.041355,-0.097997,0.026718,0.040623,0.035763,-0.0048744,-0.11056,-0.0007506,0.081806,-0.13311,-0.21147,-0.10374,-0.026691,0.12421,0.099909,0.18123,-0.020303,-0.062255,0.20048,-0.055221,0.043235,0.039751,0.0057624,-0.11163,-0.069165,0.046721,0.00061878,-0.088347,0.02994,0.20684,-0.11289,0.084585,-0.067005,-0.049394,-0.040633,0.0069312,0.09902,-0.12394,0.14657,-0.033642,0.045384,-0.082435,-0.086434,-0.027454,-0.10808,-0.22166,-0.0052306,0.20901,0.1884,0.065725,
,,,,,,,,,0.19615,-0.11834,-0.23964,-0.11199,0.12009,-0.022627,0.026503,-0.14745,-0.0075225,-0.2044,0.012118,-0.15075,-0.13947,0.077898,-0.11416,-0.0070671,-0.087436,0.17015,0.10466,-0.14645,0.12303,-0.017007,0.074498,-0.090511,-0.20513,0.03102,0.12602,-0.0083624,0.051218,-0.030976,-0.13419,0.07412,-0.040879,-0.047064,0.010678,0.020912,-0.014497,-0.10455,0.084759,0.056213,0.057099,-0.020766,0.11259,-0.068856,0.032815,0.068418,0.049394,0.032407,-0.18711,-0.087528,0.070196,0.18614,0.024275,0.23549,0.14359,-0.022325,0.012079,-0.11512,-0.018084,-0.035857,0.021435,0.073275,0.10792,-0.19127,0.04177,-0.12576,-0.082324,0.015596,-0.012284,-0.041288,-0.065731,0.0012258,-0.067244,0.20666,0.20767,-0.070267,-0.10194,0.035708,0.12958,-0.088691,0.13417,0.054829,-0.10759,-0.095985,0.14458,-0.11976,-0.18727,0.16358,0.01804,-0.22574,0.16534,-0.035616,-0.1714,-0.024997,-0.070166,0.017126,0.0084849,-0.0073833,-0.071749,-0.066094,
,,,,,,,,,0.054226,0.032395,0.13855,0.14898,0.1075,0.032569,-0.10377,-0.10179,-0.1139,0.011588,-0.07135,0.022044,-0.040616,0.072956,-0.0033472,0.12714,-0.04388,0.059113,-0.062847,-0.023673,-0.063333,-0.36495,0.083673,-0.1621,0.12572,-0.12317,0.025206,0.14622,-0.038964,0.026163,-0.13568,-0.092739,-0.27183,0.030356,0.071262,-0.10196,0.078383,-0.12266,0.14086,-0.11593,-0.11165,-0.14373,0.045848,0.034809,-0.35041,-0.28105,-0.20833,0.060297,0.065208,-0.067011,-0.030165,0.059501,0.076049,0.014818,0.085464,0.08957,-0.051669,-0.018076,-0.028625,0.19201,-0.049402,0.066873,-0.0092127,0.11168,-0.015084,0.14898,0.12025,0.19734,-0.12205,0.0060542,-0.27194,0.045789,0.078013,0.048974,-0.06549,0.12944,-0.054828,-0.10412,0.056896,0.26907,0.19402,0.026763,0.032037,0.024051,-0.11649,0.099757,0.027709,-0.16052,-0.02961,-0.16059,-0.036818,0.089906,0.13463,-0.024895,-0.071816,-0.07116,-0.090117,-0.0087903,-0.016199,-0.10875,
,,,,,,,,,-0.043225,0.038398,0.067086,-0.1392,0.20677,0.048266,0.15436,0.10713,-0.057056,-0.0054531,-0.0755,0.1211,-0.0097758,-0.12685,0.14634,-0.25417,-0.034643,-0.17511,-0.030401,0.047003,-0.0045567,0.13384,-0.17661,0.02537,-0.1799,0.1704,0.06159,-0.024666,0.096288,0.091997,0.035477,-0.10437,-0.076506,-0.039619,0.046109,-0.060618,-0.14125,0.011085,0.21238,0.03101,-0.032741,0.040762,0.077207,0.025142,0.20433,0.16179,-0.049355,0.11911,0.011249,0.08082,0.071601,0.074834,-0.13088,-0.10742,0.052533,-0.025916,0.24927,0.083082,0.045253,-0.17608,0.051085,0.0041448,-0.04564,0.073908,-0.043329,0.15155,-0.052787,-0.079386,0.076378,-0.13784,-0.069917,0.042232,0.017674,0.0032364,0.086565,-0.054766,-0.006562,0.05734,0.12292,0.14013,-0.069816,-0.10586,-0.093809,-0.0051687,-0.049771,-0.041334,-0.059492,0.0098624,0.012226,0.098583,0.054563,0.11587,-0.05509,0.13746,-0.11917,-0.047002,0.013209,0.00061797,0.0013725,0.10074,
,,,,,,,,,-0.099777,0.019367,0.014087,0.094068,0.011026,-0.032528,0.16438,-0.013359,-0.056352,0.1477,0.1484,0.17694,-0.092649,-0.21322,0.022804,0.080858,-0.11404,-0.14632,0.030297,0.02658,0.24552,-0.21119,0.10192,-0.064076,-0.026058,0.057979,0.050618,0.035716,0.0042593,-0.092959,0.06602,-0.011006,0.021962,-0.00098766,0.040642,-0.054054,-0.00068584,0.014306,-0.067672,0.026473,0.152,-0.10037,-0.028144,-0.0039476,0.086353,-0.05462,-0.097354,-0.11949,-0.15254,-0.016256,-0.14448,0.059878,0.0061846,0.0093327,-0.17791,-0.013903,-0.034346,0.049276,0.010198,0.11901,-0.14466,-0.327,-0.19256,-0.13327,-0.016356,-0.21706,0.10827,-0.12357,-0.055214,0.13775,0.029298,0.034663,-0.090786,-0.076117,-0.15031,-0.022839,0.0066848,-0.20125,-0.16876,-0.027299,-0.0035167,0.050632,0.052768,0.1292,-0.10291,-0.0092799,0.033932,0.025778,-0.21577,-0.030842,-0.021689,0.012801,-0.062,-0.13418,0.23434,0.095761,-0.067856,0.0099318,-0.15548,-0.069657,
