"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.17578,0.1761,-0.023579,0.10939,0.13725,0.048574,0.020787,-0.072965,-0.01312,-0.16125,-0.27508,-0.083682,-0.014881,-0.02542,-0.085449,-0.04875,0.082107,-0.0020252,-0.064038,-0.16003,0.073177,-0.1992,-0.05821,-0.14773,-0.087222,-0.0072572,-0.081878,-0.16233,0.19228,-0.07401,-0.0094567,-0.077793,-0.010586,0.040712,0.010496,-0.034073,-0.023594,0.081342,0.045268,0.24203,0.11455,-0.1371,0.042248,0.031438,0.0079036,0.14874,0.15977,0.042675,-0.14119,0.0038875,0.073968,-0.060926,-0.008275,-0.1184,0.049639,0.0015505,0.10793,0.071801,-0.19304,-0.088903,0.02792,0.1376,-0.16459,-0.0048091,-0.047545,0.20046,0.057777,-0.012577,0.096846,0.0287,-0.12725,0.019541,-0.095492,-0.12982,-0.0091803,0.018085,0.044783,-0.10332,0.061213,-0.08246,-0.059046,0.0038448,-0.096376,0.29849,0.1288,-0.033148,-0.049787,0.23993,0.083973,-0.10479,-0.1343,0.063457,-0.15567,-0.070781,0.025351,-0.03836,-0.090204,-0.075514,0.083876,0.018422,
,,,,,,,,,0.21312,-0.08356,-0.059093,-0.0089644,0.04981,-0.091072,0.060726,0.1119,-0.25566,0.077177,0.039307,0.10765,0.088084,-0.12811,0.082081,0.045115,0.00034154,0.061085,-0.087762,-0.079719,0.006005,0.051208,0.021233,0.019661,0.11833,0.19026,0.086196,0.089678,0.057601,0.054152,-0.14152,0.06091,0.21173,-0.055189,0.061134,0.13649,0.16929,-0.21166,0.11713,0.11948,0.092058,0.067407,-0.018545,-0.074937,-0.029454,0.067796,0.011213,0.16543,0.020505,-0.1924,-0.00013691,0.098225,0.13076,0.090557,-0.035241,-0.027634,0.056769,0.052704,-0.030118,-0.26037,0.058958,-0.1464,0.11787,0.080506,-0.012683,0.0056209,-0.19023,-0.084912,-0.1361,-0.27072,0.0068934,-0.074824,0.021577,-0.014894,-0.016149,0.078365,-0.01713,0.083948,0.12308,-0.042541,0.36454,-0.042401,0.18212,-0.017888,-0.031055,0.086035,-0.063787,-0.024924,0.063627,-0.045217,-0.035803,-0.022862,-0.037528,-0.049757,0.079925,0.066486,-0.025391,0.10141,-0.12204,0.044288,
,,,,,,,,,0.036751,-0.059368,0.099513,0.08998,0.21774,0.13783,0.01574,-0.023441,0.011994,0.12815,-0.13327,-0.00083382,-0.009822,-0.13347,-0.078782,0.039088,0.079412,0.12674,0.10992,0.14468,0.079293,0.081504,0.16954,0.020064,0.093845,-0.098378,0.19082,0.19771,0.020819,0.0042232,-0.051185,0.065986,-0.088568,-0.26938,-0.020669,-0.0019951,-0.087866,-0.025446,0.24527,-0.0085162,-0.010692,0.014727,-0.092317,-0.090618,-0.19839,0.096732,-0.14472,-0.15544,-0.12907,-0.14368,0.13198,-0.13086,-0.023771,0.051163,-0.0032347,-0.10048,-0.015428,-0.062949,-0.16103,-0.13787,-0.24317,0.079746,0.030379,0.053228,-0.0061385,0.028371,-0.076503,0.094197,-0.17197,-0.062959,0.23681,0.074891,-0.031798,-0.15716,-0.098148,-0.11411,-0.034164,0.12948,-0.098832,0.022843,0.0089521,0.16446,0.10686,-0.10954,-0.056283,0.17878,0.12844,-0.036611,-0.17283,0.06444,-0.11592,-0.22336,-0.01513,0.10505,-0.075767,0.013574,0.088446,0.044131,-0.078581,0.18295,
,,,,,,,,,0.24746,-0.19338,-0.24603,-0.057166,0.1677,0.10488,-0.039883,-0.0074492,-0.10771,-0.092182,0.080623,0.10342,0.01483,-0.017843,0.10109,-0.041258,0.04747,-0.1845,-0.11824,-0.0012699,-0.02254,-0.027651,0.11442,-0.12206,-0.038974,-0.038155,-0.08868,0.12123,0.055308,-0.095261,-0.033842,0.033334,-0.092294,0.032295,0.10878,0.0085356,0.069764,-0.022993,-0.071063,0.025209,0.10317,0.11217,-0.019763,-0.029856,-0.12749,-0.041421,0.015065,0.10269,0.024741,0.077722,-0.1108,-0.11133,-0.055607,0.016384,-0.11065,-0.20785,0.066485,0.020549,-0.24506,-0.14474,0.049877,-0.021732,-0.10159,-0.06026,0.049432,0.13392,-0.045287,-0.13129,-0.048161,0.053292,0.022948,-0.058555,-0.080267,0.091035,-0.12439,0.13942,-0.074112,-0.057976,-0.014963,-0.0041244,0.095111,-0.045391,0.22712,0.028177,-0.045093,-0.061028,0.25585,-0.16332,-0.047594,0.0096116,0.055153,0.15786,0.041701,0.03468,-0.011118,-0.024266,0.11469,0.096434,-0.15231,-0.03366,
,,,,,,,,,-0.025617,0.15303,0.055994,-0.24617,-0.09453,-0.0015263,0.24412,-0.11618,0.16207,-0.22097,-0.015495,-0.10077,-0.20341,0.020199,0.313,0.0073056,-0.085564,0.1126,0.0020657,-0.015287,0.11949,-0.0066528,0.1737,-0.0096186,-0.13923,0.051342,0.073797,0.055873,-0.0090404,-0.030526,-0.0070142,-0.11379,-0.013233,0.055464,0.1764,0.019779,0.033412,-0.072131,-0.070977,-0.060248,-0.15238,-0.18998,0.013357,0.11639,-0.18442,-0.080133,-0.018286,0.033924,0.055019,0.034434,0.020201,0.041578,0.019843,-0.041863,-0.086458,-0.061185,-0.10622,-0.016993,-0.038774,0.033769,-0.043348,0.016782,0.12684,0.22421,0.056318,0.098754,0.0051257,-0.04667,-0.092251,-0.066527,0.0048256,-0.16019,-0.093932,-0.11863,0.15188,-0.33797,0.14495,0.14186,0.14331,0.059047,0.024504,0.052324,-0.053905,0.032146,0.065156,-0.026099,-0.0093823,-0.021667,-0.073744,0.1518,0.18087,-0.04374,-0.071216,0.023369,0.12804,0.16648,0.050946,-0.22488,0.040914,0.052129,
,,,,,,,,,-0.10137,0.019302,0.030996,-0.1281,0.0026728,-0.031038,-0.023091,0.031116,0.16987,-0.10006,0.019371,-0.00042668,0.14698,0.0029892,-0.033282,-0.15817,0.12888,-0.036634,0.03052,0.042154,0.07327,0.039394,0.10729,-0.09556,-0.097328,0.00010658,-0.18227,-0.058699,-0.036368,-0.01482,-0.01489,-0.054571,-0.17321,0.12679,0.11051,-0.038581,-0.17756,-0.10726,-0.027637,0.073243,-0.06591,-0.0014157,-0.04885,-0.064955,0.080032,0.049709,-0.023022,-0.13763,0.048381,0.036769,-0.10029,0.053444,0.013302,-0.12303,0.067899,-0.14158,0.0048731,-0.0077101,0.092891,-0.044997,-0.28582,-0.095687,0.10093,-0.083274,-0.11143,-0.055318,0.093088,-0.092589,-0.053616,-0.06869,-0.24595,-0.12068,0.081975,0.096449,0.041273,0.11686,-0.29709,-0.052526,0.011518,-0.11845,0.048002,0.026886,-0.12409,-0.12104,0.34597,-0.065393,0.06369,0.092387,0.058457,0.13528,-0.11668,0.10902,-0.062855,0.094154,0.14772,0.12171,0.045369,-0.069094,0.17192,-0.065316,
,,,,,,,,,0.039445,-0.024802,-0.031141,0.028149,-0.0011385,-0.070098,-0.074284,0.082113,-0.11687,0.049686,0.13495,0.084343,-0.067746,0.02132,-0.16785,0.097997,-0.022852,-0.033431,-0.11899,-0.14805,0.0082304,0.21426,-0.18416,-0.035321,-0.06447,0.029594,0.076776,-0.094679,0.050963,-0.060217,-0.15957,0.12024,-0.043938,0.19395,0.0098478,0.040922,0.0015992,0.11131,-0.050001,-0.025915,0.053428,-0.045846,0.20024,-0.04009,-0.050717,0.082111,0.11178,-0.072816,-0.12491,-0.15151,0.065645,-0.14666,-0.11068,-0.00077323,-0.18661,0.032575,0.088651,0.095058,0.11208,-0.045338,-0.16424,-0.001221,-0.10975,-0.13911,-0.087361,-0.0092877,-0.068016,-0.0015853,0.0076597,-0.16549,0.025011,0.03139,-0.10344,0.11276,-0.16607,-0.10647,-0.13687,-0.19122,-0.040085,0.026118,0.081549,-0.020238,0.063699,0.17176,0.17214,0.0081831,0.18514,-0.16196,-0.018544,-0.018775,0.14535,-0.034864,-0.11714,-0.075318,0.064144,-0.019071,-0.17609,0.15719,-0.090329,0.056838,
,,,,,,,,,-0.018857,-0.020144,-0.095729,-0.047871,-0.050729,0.088247,0.13456,-0.016091,0.20915,-0.11941,-0.05343,0.17618,-0.072292,-0.039041,-0.14304,-0.030212,0.14098,0.30825,-0.15614,-0.018169,0.081987,0.11567,-0.14841,-0.0047523,0.11211,-0.20121,0.0038317,0.015391,-0.018845,-0.099325,0.027772,0.014317,-0.065464,-0.03576,-0.083476,0.0015473,0.090413,-0.046323,0.091419,0.062075,-0.081274,-0.030278,-0.13328,-0.026666,0.065026,-0.11703,-0.18412,-0.084425,0.02313,-0.16841,-0.12321,-0.082689,0.072379,0.18966,-0.087652,0.11934,-0.12775,0.040829,-0.03068,0.017043,0.026446,-0.056954,-0.071615,0.028458,0.21034,0.020234,-0.15517,0.21442,0.23621,0.029602,-0.063089,0.23469,0.065614,0.094564,0.0011767,-0.0065746,-0.032833,-0.13499,0.18397,0.010417,-0.09926,-0.20157,-0.031936,-0.082064,-0.064594,0.023667,0.0042131,0.12538,0.028085,0.15473,0.1128,-0.2093,-0.026951,-0.035697,0.11936,0.044833,-0.013235,0.12338,-0.099072,-0.03102,
,,,,,,,,,0.036924,-0.092082,-0.00052473,-0.1642,-0.030991,-0.097138,-0.054447,-0.063061,0.14245,-0.13863,-0.048499,0.0009901,-0.042463,0.15589,-0.0018242,0.13184,0.030367,0.048716,0.22721,0.022355,-0.096082,-0.069249,-0.078669,0.072218,-0.045914,0.05554,-0.016699,-0.0027974,-0.038131,0.0062911,0.044073,0.17445,-0.043806,0.073153,0.055181,0.034184,0.035484,-0.023612,-0.063873,-0.047864,-0.01195,-0.15957,-0.010407,0.050691,-0.036448,0.17533,0.086681,-0.12283,0.086441,-0.13708,-0.046573,0.012567,0.028794,-0.072429,-0.0054196,0.13402,0.02087,0.0053986,0.043854,0.068872,0.029228,0.050009,-0.025901,0.045039,-0.17422,-0.069553,0.16314,-0.02628,0.018075,-0.01418,0.19095,-0.02645,0.05336,-0.067623,-0.015583,0.033158,0.11523,0.14129,-0.074478,0.12114,0.0035803,0.076073,-0.013458,-0.0046433,0.10171,-0.0055198,0.069346,0.1158,0.12644,-0.00035319,-0.015613,0.035287,-0.060638,0.026356,0.028009,0.11512,-0.1121,0.076491,-0.073819,-0.19257,
,,,,,,,,,-0.057563,-0.13259,-0.20343,-0.084708,0.033862,0.15427,0.10057,0.013521,-0.070228,-0.022462,0.21447,0.021901,-0.045206,0.13234,0.11313,-0.0031629,-0.015303,0.08698,-0.23302,0.042473,0.008765,-0.1869,-0.12803,0.033134,-0.032603,-0.03354,-0.042655,0.21231,-0.21602,-0.10806,-0.12466,-0.046639,0.072218,0.012503,-0.0091448,-0.19263,0.020698,-0.15967,0.051105,0.21544,0.0018472,-0.012339,0.099056,0.03377,-0.15087,-0.046781,-0.06691,0.053328,-0.072654,-0.034475,-0.091268,0.074729,0.018015,-0.18388,-0.18167,-0.096186,0.07023,-0.13002,-0.037795,0.12084,-0.012152,-0.056448,-0.022177,0.091663,0.020945,-0.1369,0.049089,-0.096365,0.028958,-0.064386,0.11475,0.078338,-0.062418,0.036006,-0.19557,-0.12917,-0.05282,-0.089009,-0.041909,-0.16851,-0.013501,0.052467,-0.023975,-0.094204,-0.0023064,0.12343,0.044182,-0.1657,0.047434,-0.10962,-0.14086,-0.021785,-0.079186,-0.024151,-0.023638,-0.18213,0.0050336,-0.082758,-0.054491,0.066314,
,,,,,,,,,-0.053111,0.11348,0.089308,-0.092254,0.023678,-0.072847,0.11421,-0.067839,0.1269,0.025707,0.13881,0.05543,-0.19508,-0.086714,0.037596,-0.019989,0.011083,0.051978,-0.047928,0.13714,-0.17932,-0.11842,0.17288,-0.019202,0.11931,-0.23814,-0.13893,-0.2629,-0.015624,0.13372,0.11299,-0.025722,0.10182,0.065599,0.13529,-0.10972,0.10187,0.029235,-0.16771,-0.0042044,0.081936,0.1024,-0.1187,-0.20776,-0.022081,-0.056766,0.024707,0.069666,-0.20394,0.015487,0.11079,0.1168,0.058884,-0.080197,-0.012381,0.023494,-0.064605,-0.1299,-0.07806,-0.19908,-0.08656,-0.010539,-0.00092651,0.075072,-0.091904,-0.080052,-0.073611,0.081901,-0.078661,0.052159,-0.22686,-0.041025,0.16498,-0.017073,-0.24002,0.0090892,-0.081122,0.089408,-0.041155,-0.069032,0.1752,0.014992,0.01913,0.12169,0.11646,-0.067746,-0.1024,-0.12031,-0.015924,-0.19214,0.087847,0.046855,0.0057085,-0.19531,-0.26564,-0.097973,0.067423,-0.062431,-0.084478,-0.078776,
,,,,,,,,,-0.10242,0.10942,-0.003499,-0.018862,0.051007,-0.13939,0.16644,0.083887,-0.080502,0.0096749,0.0042438,0.0020688,0.21939,0.019629,0.12598,0.13208,0.0098576,0.14333,0.03981,0.13247,0.036767,0.020937,-0.17867,-0.029788,0.020876,0.055647,-0.050953,0.060906,-0.063411,0.032865,-0.098191,0.016455,0.052503,-0.062819,-0.1978,0.017525,-0.16116,0.08625,-0.082583,-0.12503,-0.06895,0.087852,-0.090549,-0.15655,0.22306,-0.106,0.022852,0.043942,0.1706,-0.087939,0.036443,-0.034708,0.14003,-0.11437,-0.14152,0.14072,0.13062,-0.093281,0.14555,0.0086709,0.062322,0.0026097,0.015009,0.078055,0.16645,0.16081,0.083214,-0.081509,0.25227,0.019517,0.16808,-0.066123,0.0017571,0.050552,0.010885,-0.041396,-0.014793,-0.23533,-0.096449,-0.17356,0.046362,-0.016031,-0.099457,-0.11162,0.10589,-0.093733,-0.071791,-0.017468,0.023271,0.11638,0.023581,0.0014085,-0.17655,0.1553,0.082726,-0.058877,-0.10955,0.06129,0.093004,-0.095155,
,,,,,,,,,-0.057931,-0.17842,0.075473,0.21979,0.093138,-0.050998,-0.032367,0.075336,-0.024944,-0.063267,0.0061444,0.066066,-0.13984,-0.030267,-0.058409,0.02172,0.14642,-0.12277,-0.0052486,-0.17015,-0.099968,-0.03,0.14501,0.023606,-0.16663,0.099989,0.058827,0.049911,-0.17806,0.019601,0.079737,-0.012129,0.078179,0.0077827,0.10945,0.079545,0.067502,0.095249,0.14841,-0.12777,-0.012384,0.08469,-0.051137,0.044088,-0.077381,-0.08972,-0.12267,-0.021767,-0.026949,0.0029997,-0.033317,0.083863,0.026224,0.10116,-0.025115,-0.049266,-0.15392,-0.076741,0.065873,-0.0036837,-0.042014,-0.083929,-0.1387,0.18472,0.002084,0.0045841,-0.026063,0.057614,-0.13092,0.019803,0.05852,0.074867,-0.046804,0.13949,-0.045248,-0.14486,-0.023096,0.19308,-0.063316,-0.07893,-0.011056,-0.012478,-0.077082,0.11298,0.081909,-0.1339,-0.16286,-0.10336,-0.20285,-0.074268,-0.25222,0.18754,0.18956,0.021477,-0.081162,-0.0073652,0.015045,-0.001718,-0.05871,-0.081555,
,,,,,,,,,-0.046085,0.050633,-0.09571,0.032844,-0.080081,-0.075733,-0.058994,0.072852,0.12762,0.050071,0.098636,-0.00098961,0.014848,-0.066059,-0.045749,0.082435,-0.1008,-0.055132,0.052618,0.044392,0.15481,0.12315,-0.16808,-0.047831,-0.01058,0.10942,-0.085272,-0.0087721,0.092353,-0.0061878,0.15955,0.058553,-0.14656,0.077689,0.025625,0.063577,0.15641,0.071012,-0.10213,-0.07293,-0.010919,0.092353,0.06684,0.061689,0.0029178,0.10579,0.096835,-0.063974,0.052662,-0.039634,0.00083945,0.10444,0.10017,0.028325,-0.055596,-0.12777,-0.075246,-0.11572,-0.096905,-0.12296,-0.19227,0.12993,0.18246,-0.089836,0.018951,-0.021021,-0.18717,0.14041,-0.14554,0.11737,0.0051033,0.042962,0.20651,0.066462,0.032943,0.0093121,0.00021256,0.21269,-0.12761,0.057124,-0.0031618,-0.086554,-0.12672,0.028626,-0.016676,0.10177,-0.042826,-0.071949,0.076844,0.011171,-0.16489,-0.072618,-0.19459,-0.057709,0.043627,-0.020915,0.20381,-0.0057639,0.098227,0.0014796,
