"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.060392,0.045836,0.20023,-0.1437,-0.0057224,-0.096622,0.11186,-0.10547,-0.04587,0.025099,0.29004,-0.079425,-0.22337,-0.21204,0.085204,-0.028621,-0.017125,0.072964,-0.11403,-0.14053,0.019671,-0.028939,-0.11729,0.15318,-0.060568,0.13183,0.2654,0.084339,0.13171,-0.064442,0.044436,0.013641,-0.11162,-0.053172,-0.031129,0.10686,0.11071,-0.086958,-0.0069771,-0.12411,0.010281,-0.08991,0.047955,0.13983,-0.11073,0.1532,-0.16917,0.15074,0.17738,-0.040607,-0.18748,0.07975,0.19749,-0.16955,-0.01963,0.038701,-0.12793,-0.011148,-0.036102,-0.046956,0.13563,-0.047183,0.028749,0.088877,0.0021291,-0.059836,0.09837,0.034569,-0.021806,-0.1204,0.093443,-0.023476,0.12487,-0.0064662,-0.0214,
,,,,,,,,,-0.20279,0.0834,-0.11307,-0.19966,0.12278,-0.094103,0.030337,-0.031766,0.0057934,-0.095648,-0.0071789,-0.090197,-0.097251,0.0040439,-0.085759,-0.2363,-0.10517,-0.043677,0.014025,-0.10478,-0.06162,-0.0081029,0.093644,0.10531,-0.072107,0.0379,-0.065045,0.036854,-0.060754,0.028938,-0.04379,0.059183,-0.075435,-0.19546,-0.19086,-0.021539,-0.17487,-0.043738,0.051102,0.12463,-0.084415,-0.066692,0.049439,-0.024179,0.1526,-0.08958,0.039316,0.15255,-0.17416,0.10914,0.13223,0.11569,0.03822,0.056903,-0.11383,-0.20262,-0.2496,0.064406,-0.012237,-0.10708,-0.066459,0.10669,-0.16286,0.02799,0.22614,0.05963,0.040316,-0.025027,0.037705,0.10702,-0.0066627,0.00093671,0.042468,-0.25059,0.022959,
,,,,,,,,,0.011992,0.06149,0.33893,0.055966,-0.23412,0.071638,0.10257,-0.044648,0.0019438,0.060728,0.05201,-0.096811,-0.12692,-0.17599,-0.066619,-0.05352,-0.15085,-0.10131,0.12938,0.15438,0.19155,-0.28709,0.00045038,-0.13234,-0.095398,0.12397,0.055626,-0.17828,0.031336,0.29531,0.090392,0.0074187,-0.069683,0.099096,-0.078388,0.074355,0.08261,-0.066772,-0.16315,-0.095453,-0.070637,-0.0050267,0.090107,0.15163,0.091766,0.11862,0.037249,0.026654,-0.061349,-0.12891,-0.12761,0.040706,-0.24133,-0.16168,-0.0023775,0.048488,0.13008,0.036586,-0.053717,-0.016803,-0.085371,-0.094867,0.087715,-0.22713,-0.062364,0.037541,0.095744,0.096892,-0.15608,-0.14058,0.18296,-0.10562,0.12279,0.22504,0.1596,
,,,,,,,,,0.1147,-0.0069801,-0.10947,-0.12187,0.019302,-0.13639,0.037266,-0.048355,0.075403,-0.12587,0.16615,0.010555,0.047936,0.076999,-0.034216,0.015661,-0.012009,-0.014468,0.24117,-0.19125,-0.1117,0.10106,0.018787,-0.076003,-0.10836,0.076504,0.039472,-0.075312,0.093395,-0.097821,0.016371,-0.056985,0.13193,0.11335,-0.10318,0.17995,-0.03482,0.055892,-0.062485,0.0058067,-0.15464,0.14088,-0.20895,-0.11045,0.13516,0.1093,0.024232,-0.14826,0.13263,-0.19848,-0.20358,0.21498,0.11124,-0.053731,-0.29418,-0.025043,0.0524,0.13333,0.030672,-0.11685,-0.081052,0.039711,0.2374,-0.020356,-0.15768,0.034261,0.044741,0.042332,-0.11101,0.24524,-0.079571,0.17592,-0.025773,0.16206,0.036736,
,,,,,,,,,-0.041516,-0.31789,-0.19525,-0.082879,-0.16917,-0.18284,0.13084,0.050033,0.055698,0.13505,0.08124,0.059548,0.24743,0.010366,-0.11295,-0.10644,-0.0068611,-0.27506,-0.0043322,0.045116,0.017611,0.075161,-0.23611,-0.035236,0.14205,-0.11063,0.084799,0.15203,-0.034124,-0.16411,-0.018139,-0.064751,0.088122,-0.12941,0.0074416,0.23743,-0.21785,0.023073,-0.072484,0.011146,-0.14494,0.091278,-0.016471,0.032368,-0.076412,-0.011014,0.17973,0.23989,0.088533,0.070335,0.036609,0.05829,-0.072348,-0.14475,0.12974,0.13298,-0.18301,-0.062099,-0.034902,0.036257,0.15189,0.021789,0.20953,0.030613,-0.021298,-0.061682,0.054722,-0.26376,0.11618,-0.056024,-0.024982,0.040723,0.040366,0.051322,0.12592,
,,,,,,,,,0.045796,0.26789,-0.2467,0.19767,-0.097619,0.010687,0.012497,0.027523,-0.21608,0.066077,-0.11696,-0.096007,0.12124,-0.092244,0.055345,-0.038798,-0.21122,-0.013509,0.028355,-0.089992,0.2055,-0.035267,-0.081177,-0.074591,0.10032,0.0090609,-0.08042,0.078503,0.063482,0.1173,0.094808,0.20652,-0.049887,-0.13855,-0.056742,-0.12367,-0.073741,-0.055492,0.041787,-0.070607,-0.10869,-0.24892,-0.17587,-0.064482,0.053009,-0.108,-0.025953,0.11832,0.00055592,-0.002456,-0.076117,-0.1337,0.015569,-0.031251,0.0097189,-0.040261,0.069503,-0.006034,-0.051219,-0.20539,0.021886,-0.03282,0.054028,-0.11511,-0.11816,-0.023441,-0.016694,0.11774,0.18157,0.32137,0.22349,0.22257,-0.024922,-0.19678,0.10048,
,,,,,,,,,-0.05267,0.076314,0.17807,0.22375,0.19781,-0.077096,0.016464,0.090629,-0.13472,0.037895,-0.043037,0.13283,-0.020197,0.16012,-0.24853,-0.014117,0.016525,-0.022224,0.020674,0.021262,-0.14761,0.028038,-0.037494,0.20213,0.051228,-0.22169,0.14239,-0.016819,-0.087085,0.096725,-0.068927,0.11403,0.00754,0.09179,-0.089569,-0.0028282,-0.075363,0.12088,-0.028283,-0.13751,-0.075055,0.0075799,-0.075021,-0.024688,0.13603,0.087021,0.0037592,-0.20326,-0.0094968,-0.065174,-0.013307,-0.071079,0.096356,-0.035311,-0.067587,0.21547,-0.08293,0.069802,-0.034194,-0.16796,0.22205,0.085261,-0.189,0.028057,-0.086038,-0.12853,0.026483,0.25738,-0.026447,-0.12658,0.17318,0.18646,-0.10132,-0.072485,-0.0092336,
,,,,,,,,,-0.030338,-0.18304,0.060824,0.0077334,-0.044907,0.062466,-0.050778,0.032736,0.13934,0.082962,0.02078,0.053915,-0.011226,-0.0071548,-0.17774,0.1814,0.02136,-0.57618,-0.06334,0.033597,-0.024649,0.094747,-0.11962,-0.070223,-0.15939,-0.10676,-0.21455,0.064427,0.11545,-0.0069027,0.082402,0.22378,0.15998,-0.10614,-0.075436,0.066715,0.021318,-0.24174,0.017338,0.13482,0.023373,0.039775,0.096608,-0.13125,0.067193,-0.092914,0.042057,-0.021512,0.10985,-0.065616,-0.069763,0.14727,0.043538,-0.00071669,-0.0058028,-0.12203,0.19451,0.063802,0.076984,0.025604,-0.015089,-0.052697,0.17798,-0.06687,-0.066831,0.025004,0.055683,-0.19555,-0.051471,0.083063,0.043814,0.12547,0.23949,-0.025775,0.21164,
,,,,,,,,,-0.15174,0.14938,0.13145,-0.12085,-0.23582,-0.1188,-0.041087,0.14401,-0.010052,-0.19148,-0.088191,0.046475,-0.15211,0.12376,-0.10013,-0.070703,0.11701,-0.10675,0.11127,0.062802,-0.029402,0.016423,-0.32949,0.093583,-0.16461,0.10919,-0.079706,-0.076311,-0.0024047,0.023333,0.15237,0.094917,0.047625,0.086747,0.11604,0.052732,0.012703,-0.10518,-0.088811,0.14458,-0.067867,-0.068066,-0.097275,-0.1035,-0.19626,-0.097672,-0.082812,0.033484,-0.020016,0.049242,-0.12341,-0.021525,-0.10501,-0.13415,0.057262,-0.0055678,-0.17329,-0.10458,-0.0054654,-0.044104,-0.023001,0.18456,-0.085965,0.058279,0.073692,0.072638,-0.10853,0.0060288,0.15347,0.087269,0.12367,0.080744,0.020526,-0.14119,0.087862,
,,,,,,,,,-0.31942,0.075026,-0.10794,-0.18047,-0.19731,0.074519,-0.081774,0.021968,-0.049012,0.079012,0.054457,0.11085,-0.054445,0.028594,-0.049038,-0.13427,-0.076754,-0.013636,-0.017732,0.1365,0.21359,-0.039103,0.24446,-0.050355,-0.028803,0.1152,0.096733,0.093261,0.015746,-0.18743,-0.035192,-0.023439,-0.12492,0.20783,0.032105,-0.050221,-0.058258,-0.021079,-0.16942,-0.24197,0.0082811,-0.15162,0.048359,-0.033563,-0.096329,0.016889,-0.080032,-0.15269,0.060937,0.037004,0.13025,0.060026,0.10161,-0.17643,0.17704,0.21341,-0.16041,-0.088451,-0.0098629,-0.02419,-0.068353,-0.10476,0.10502,-0.0041563,0.11324,0.037181,-0.066587,-0.029354,0.00088769,0.15876,0.21097,0.3296,0.12654,-0.016189,0.025009,
,,,,,,,,,-0.11288,-0.037541,0.29401,-0.00069876,-0.052634,-0.14437,-0.024081,-0.019807,0.013662,0.11076,0.2233,-0.13762,-0.00045588,0.042687,-0.13855,0.090873,-0.21195,-0.089837,-0.072399,0.073269,0.099066,-0.039619,-0.018805,-0.044512,-0.045668,-0.01248,-0.065032,0.061084,0.067741,-0.028624,0.02705,-0.080254,0.010178,-0.12088,-0.03668,-0.1143,0.00082578,0.23469,-0.00055311,-0.24183,-0.12302,-0.069061,0.068281,-0.13567,-0.14591,0.076376,-0.0052564,-0.036013,-0.06599,0.032758,0.028199,0.020442,-0.1915,-0.016907,0.097096,-0.30917,0.31911,0.056927,-0.05089,0.083125,-0.086671,0.23278,-0.026423,0.15372,-0.020358,-0.056233,0.19838,0.12076,-0.11771,-0.18278,-0.042166,0.072426,0.039929,-0.055027,-0.012091,
,,,,,,,,,-0.0066835,-0.045932,-0.012295,0.060372,0.26508,-0.054043,0.099198,0.2119,0.031954,0.11938,-0.01104,0.10517,-0.1495,0.058735,-0.024843,0.031526,0.10706,0.084267,-0.10085,0.045402,-0.034273,0.015851,0.19005,0.10001,-0.024825,0.11027,-0.31081,0.10663,-0.043764,0.022695,-0.059701,0.042525,0.10331,0.062436,0.080747,-0.11487,-0.1693,0.0030761,-0.028509,-0.14059,0.12219,0.020082,-0.048744,0.046198,0.078384,-0.034453,0.0035234,0.093531,-0.014479,-0.33293,0.091044,0.24817,-0.2712,-0.14489,-0.061082,-0.061991,0.074783,-0.0071669,-0.023407,-0.16799,-0.21243,-0.057201,0.132,-0.035963,-0.16086,-0.050099,0.014018,0.15483,0.041258,-0.076475,-0.035054,0.17843,0.034149,0.093563,-0.13452,
,,,,,,,,,-0.0003021,0.14332,0.1254,-0.02586,-0.18503,-0.060635,0.17129,0.17747,-0.024064,-0.050143,0.091325,-0.12237,-0.0046342,-0.1554,0.071289,0.099488,0.055022,-0.18685,-0.0087866,0.13741,-0.027446,-0.065488,0.40263,-0.0085983,-0.26524,0.040505,0.051573,0.13452,0.045559,0.10051,0.069585,-0.065486,0.17753,0.19926,0.060066,0.10798,-0.051318,0.021418,0.050531,-0.16937,0.048002,-0.036904,0.005996,-0.098504,-0.021978,0.009426,-0.1583,0.039517,0.11072,-0.071077,0.044537,-0.054515,0.092941,-0.017068,-0.13761,-0.045853,-0.090009,0.0046529,-0.018174,-0.13863,0.049055,0.13254,0.088766,0.030707,-0.16552,-0.13602,-0.024954,0.11612,-0.087581,-0.19598,0.03048,0.12461,-0.051054,0.02129,0.10688,
,,,,,,,,,0.039783,0.052339,0.19281,0.12543,-0.014374,-0.11725,0.23117,-0.0024408,0.13124,0.078899,-0.076205,-0.0042537,0.11916,0.21545,-0.14561,0.064028,-0.12905,0.204,0.071925,-0.11306,-0.085687,-0.25376,-0.0058665,-0.14416,0.024088,0.028945,0.046383,-0.16491,-0.053014,-0.018164,0.06862,-0.067255,-0.030728,0.1355,-0.15472,0.1756,0.11704,-0.022397,-0.035069,-0.12845,0.15038,0.056716,-0.0062359,-0.0059708,0.018392,0.13356,-0.13219,0.042215,0.20949,-0.047259,0.065404,0.030691,0.1569,-0.015476,0.10695,0.093998,0.15256,-0.029065,0.14034,-0.24862,-0.10056,0.11908,0.099263,-0.092976,0.067556,0.035497,-0.063403,-0.026803,0.18763,-0.067874,-0.21829,-0.091971,0.18861,0.070805,0.19072,
,,,,,,,,,0.075028,0.095881,-0.02082,0.27014,-0.14018,-0.10606,0.022095,-0.085812,0.0097547,-0.098781,0.19646,-0.034557,0.068026,0.065723,0.098005,-0.0023887,0.00719,0.039841,0.21783,0.073706,-0.087717,-0.087151,-0.001303,-0.043921,0.17374,0.16456,0.0046547,-0.0017074,-0.12553,-0.023468,-0.055489,0.059561,-0.034409,0.15424,-0.056069,0.044907,-0.070231,-0.20672,0.20791,0.11514,0.20871,0.2111,0.016056,-0.15454,-0.047952,0.0012789,0.0022984,0.069461,0.0049525,-0.21555,0.24697,0.086965,-0.13355,0.041318,-0.018201,0.16897,-0.0038667,-0.028843,0.096203,-0.031301,-0.035969,0.059884,-0.084484,-0.17438,-0.078581,0.067904,0.13403,0.079905,0.051431,0.093371,0.10695,-0.31769,0.0041537,0.12727,-0.035464,
,,,,,,,,,-0.20255,0.081676,-0.14609,-0.0596,0.21662,0.07748,-0.066925,0.017221,-0.096833,-0.043729,-0.18916,-0.022462,0.099323,0.083148,0.25299,-0.054163,-0.04666,0.14075,0.048443,-0.10551,0.17132,0.095042,0.15932,0.15009,-0.090006,-0.06658,0.20455,0.054152,-0.2113,0.10033,0.059678,0.14184,0.023399,0.18354,0.094907,-0.048836,-0.009468,0.12978,0.02118,-0.16403,0.01922,-0.016157,0.10897,0.079667,-0.013211,-0.085144,-0.060516,0.15577,-0.051267,-0.0027834,-0.19963,0.1731,0.026201,-0.085837,0.1154,-0.035703,0.011729,0.068009,0.13264,-0.1227,-0.038743,-0.18965,0.1357,-0.052266,-0.089933,0.040228,-0.042778,-0.066929,0.023151,-0.02699,0.050034,0.15623,-0.19323,0.093012,0.09684,
,,,,,,,,,-0.017474,-0.14761,-0.14405,-0.11573,-0.10583,0.085047,0.088747,0.1052,0.0019675,0.053327,0.010731,0.10026,-0.042924,0.047481,0.21385,0.013124,0.034665,0.045761,0.10719,0.073095,0.028934,-0.018648,0.017799,0.15441,-0.21794,-0.088897,-0.13957,0.098531,0.006376,-0.058756,0.15681,-0.061676,-0.029098,-0.14995,-0.042105,0.046756,-0.010571,0.17111,-0.17578,-0.091163,-0.045587,0.19469,-0.2306,0.14524,0.21454,0.21065,0.22211,0.045167,0.020382,-0.25103,0.081709,0.13031,0.057566,0.07826,0.04572,0.12511,-0.076383,-0.10606,0.020641,-0.005385,0.18509,-0.089985,0.053314,-0.10773,0.070697,0.061157,0.014413,-0.038619,-0.010675,0.067059,-0.10639,-0.197,-0.048747,-0.16661,-0.12385,
,,,,,,,,,-0.00076081,0.12987,-0.036418,-0.0090927,0.163,0.033677,0.079995,0.008498,-0.046007,-0.025695,-0.12325,0.063929,0.093477,-0.048357,-0.10662,0.0058615,0.05456,0.10143,0.1283,-0.044764,-0.01517,-0.17268,0.1004,-0.016067,0.10423,-0.086627,0.17114,-0.034599,0.074754,0.32587,-0.051165,0.13524,-0.026975,-0.036255,0.13549,-0.18562,0.049338,0.042876,-0.13545,0.21196,-0.12516,0.17975,-0.084967,0.04197,0.15442,-0.059375,-0.11061,0.054581,0.20109,0.085945,-0.015645,0.1194,-0.17423,0.082082,0.11477,-0.11956,-0.077992,0.077815,-0.22019,0.015112,-0.032829,0.063108,0.015863,-0.19371,-0.01442,-0.16832,0.08216,-0.2772,0.08286,-0.0968,0.093206,0.009162,0.11527,-0.17384,0.024327,
,,,,,,,,,0.20387,-0.0030257,0.16167,0.12823,-0.024795,-0.32126,-0.01665,0.068596,-0.085849,0.030033,-0.045918,0.25015,0.026773,-0.14381,-0.049095,-0.10295,0.051478,-0.11063,0.096235,0.072979,-0.17532,-0.22117,0.056231,0.054484,0.024346,-0.074665,0.092773,0.043903,0.062908,0.051218,0.12416,-0.024782,-0.012504,-0.084055,-0.019412,-0.073907,0.11931,0.022385,-0.047661,-0.056776,-0.0098485,-0.055413,-0.0050428,-0.071044,0.069899,0.062923,-0.018581,-0.13199,-0.14745,-0.024398,0.10155,0.039672,0.044392,-0.090145,-0.08588,0.045335,0.23243,-0.12823,0.097056,0.019651,0.084018,0.13879,-0.025674,0.0081087,-0.067861,-0.06807,-0.066769,-0.030191,0.076134,0.054014,0.025876,0.084875,0.10807,-0.032186,0.0053686,
,,,,,,,,,0.0010542,-0.006315,0.07606,-0.063382,-0.10562,-0.049558,0.11602,-0.10636,-0.10293,0.050973,-0.021067,-0.22205,0.089942,0.1032,0.076926,-0.04249,0.029509,-0.093354,0.14773,0.095894,0.13862,0.23755,0.093857,-0.018739,-0.1601,0.13613,-0.022077,0.23073,0.089814,0.485,-0.21576,-0.0092709,0.10206,-0.0093201,-0.022648,0.060194,0.048074,-0.13964,0.18044,-0.0059405,0.047356,-0.26589,-0.30242,-0.048879,0.072462,0.218,0.11165,-0.2362,0.16782,0.09324,-0.22144,0.048139,0.10412,0.049472,-0.016922,0.24938,0.16751,-0.29571,0.13216,0.052379,0.29255,0.10027,-0.029149,0.036805,-0.23406,0.30255,0.047168,-0.10079,0.011265,0.090406,-0.16163,-0.18228,-0.139,-0.0056209,0.14801,
,,,,,,,,,0.17418,0.075915,-0.053386,-0.06989,0.03423,0.11231,-0.011279,0.15593,0.14082,-0.066403,0.05415,-0.09928,-0.077993,0.14187,-0.042714,0.085073,-0.10234,-0.077464,0.057198,0.054532,-0.090128,-0.09362,-0.1711,-0.19434,-0.20943,0.093176,-0.017754,0.025504,0.241,0.050969,-0.60801,0.029479,0.048577,-0.011637,0.011155,-0.20224,-0.018118,0.18874,-0.092013,0.056695,-0.051024,0.19339,-0.06949,0.15267,-0.08912,-0.043002,0.11636,-0.031977,0.034515,-0.22259,-0.012287,0.024113,-0.12692,-0.1403,0.07515,0.083443,0.068703,0.0031251,-0.012607,0.08201,-0.12693,-0.11265,0.051559,0.12825,-0.0042023,0.12203,-0.48634,-0.012278,-0.16487,-0.018561,-0.084539,0.023823,0.13433,0.035663,-0.11596,
,,,,,,,,,0.062852,-0.015019,0.033207,0.07342,0.035891,0.039378,0.030507,0.010762,0.018853,0.16561,0.11294,0.071714,-0.13325,0.14897,-0.1615,0.12894,0.021098,-0.081844,-0.15236,-0.29917,0.007621,0.0089143,-0.10676,0.11975,-0.0097031,-0.004232,0.19804,-0.047269,0.045142,-0.088687,-0.12371,-0.29157,-0.012526,-0.11723,-0.2236,0.16554,-0.0091458,0.0064415,-0.090822,-0.21996,0.0019128,-0.11353,0.042513,0.021814,0.020153,-0.0075254,-0.00014634,-0.067042,0.10875,0.039553,-0.13927,-0.17948,-0.12555,-0.11575,-0.027283,-0.073108,0.01098,-0.24537,-0.086258,-0.25778,0.010275,0.11654,0.069181,0.099241,0.032013,0.14403,0.26226,-0.15803,0.051741,-0.063883,-0.048573,-0.31793,0.031115,-0.08128,0.0078757,
