"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.14058,-0.065805,-0.07257,-0.032463,-0.16488,0.094218,-0.162,0.085799,-0.13751,0.089514,-0.032062,0.067393,0.31311,-0.18277,-0.043419,-0.01856,-0.014156,0.12304,-0.044206,0.20494,0.21482,-0.15635,-0.13243,-0.26966,0.2737,-0.17486,0.095519,-0.10675,-0.0084183,-0.14083,-0.17394,-0.16221,-0.14847,-0.30649,0.23168,0.040923,-0.15673,-0.041102,-0.064117,-0.1519,0.0097966,-0.11283,-0.085739,-0.095728,-0.25463,-0.032026,-0.046551,0.085295,0.28796,-0.070142,
,,,,,,,,,-0.020704,0.070783,-0.12006,-0.056621,0.0090905,-0.15507,-0.01962,0.11261,0.20049,0.076406,-0.011797,-0.25513,-0.12341,-0.14885,0.074974,-0.13755,-0.25992,0.080678,0.082236,-0.029979,-0.2675,0.13896,-0.037756,0.21029,0.11695,-0.048417,-0.0037152,0.20925,0.32798,-0.019896,-0.16283,-0.087204,0.23405,-0.045728,0.29994,0.030377,0.24884,0.08666,-0.038887,0.0068602,0.069211,-0.04061,0.1851,0.1086,-0.083799,0.0065024,0.012735,0.062926,0.25841,-0.044602,
,,,,,,,,,0.15995,-0.026007,0.1596,0.16616,-0.12694,-0.14448,0.13049,0.055512,0.2254,0.077276,-0.070938,0.17648,0.01218,-0.081387,-0.11762,-0.032009,-0.11909,0.17227,0.13383,0.015837,-0.036781,-0.062288,0.10727,-0.0021837,-0.062605,-0.027554,0.037424,0.21382,-0.11933,-0.11631,0.27361,-0.10313,-0.033754,-0.10062,0.048221,-0.18798,0.017229,-0.04945,-0.31212,-0.44579,0.0083481,-0.21927,0.22734,-0.12412,-0.21336,0.038607,0.16219,0.043707,-0.26519,-0.11309,
,,,,,,,,,-0.18239,-0.24314,0.042604,-0.031266,0.17712,0.012878,0.14742,0.24636,0.061883,-0.13605,-0.021294,-0.17044,-0.15402,0.6282,-0.038244,-0.1204,-0.062155,0.20547,0.0084473,-0.046318,-0.059186,0.02193,-0.043178,0.035909,-0.041002,0.11957,-0.28386,0.12836,0.015898,-0.044146,-0.083919,0.25714,0.15595,0.0965,-0.075547,0.034474,0.0212,0.16263,-0.17977,0.096963,0.26025,-0.18706,-0.00041826,0.078849,-0.12976,-0.081985,-0.044014,-0.23258,-0.041106,-0.19128,
,,,,,,,,,-0.21526,0.076504,0.40829,0.1342,-0.10876,0.25378,0.16673,0.21815,0.27594,0.047053,-0.13148,-0.049272,0.0090973,-0.15126,-0.28044,0.092722,-0.26269,-0.20336,-0.046725,-0.061852,-0.019881,-0.10844,-0.093566,-0.077464,0.12014,-0.13394,0.052727,-0.082474,0.035122,0.26069,-0.11553,-0.05708,-0.1782,0.19888,0.076125,-0.19617,-0.081581,-0.075827,-0.013933,-0.12603,0.11925,-0.10971,-0.1564,0.11218,0.073191,0.09288,-0.27901,-0.12373,0.051262,0.055758,
,,,,,,,,,0.096137,0.092467,0.015222,0.12766,-0.014827,-0.030226,-0.055634,0.006684,-0.12993,-0.0014754,-0.29663,0.24261,0.12393,0.17631,0.03253,0.29149,-0.16591,0.25162,0.11535,0.27343,-0.14281,-0.06699,-0.32523,0.17133,-0.030064,0.094852,-0.21823,-0.30482,0.069559,-0.017595,-0.092767,-0.034755,-0.044272,0.010494,0.11805,-0.028709,-0.23686,0.13349,-0.25443,-0.015433,-0.16574,-0.017533,0.031274,0.038553,-0.18005,0.078213,-0.14605,0.021774,0.077602,-0.13032,
,,,,,,,,,0.12376,0.27592,0.35622,-0.046468,-0.14486,0.34783,-0.12119,0.058002,-0.022557,0.029862,0.11344,0.1173,0.077153,0.034871,0.28524,-0.033685,-0.13084,-0.0095637,0.089752,0.13123,-0.03848,0.045887,-0.087636,-0.10446,0.12,-0.30095,-0.084645,-0.20048,0.035301,0.2308,0.1438,0.27114,0.2638,0.053629,0.14466,0.05793,0.10384,0.081657,-0.070652,0.17051,0.059438,0.12842,0.041973,-0.023833,0.21495,-0.08295,-0.26075,-0.052171,-0.055261,-0.33839,
,,,,,,,,,-0.30857,0.12914,0.21309,0.12744,0.2365,-0.18146,0.087267,0.27449,0.1364,-0.10943,0.1346,0.025592,-0.20631,0.03931,-0.11868,-0.20004,0.020807,-0.12021,0.093245,0.0040273,0.038021,0.033424,-0.057195,-0.17728,0.045559,0.36382,-0.1244,-0.0684,-0.082013,-0.11612,0.014885,0.0058505,-0.30148,0.20492,-0.10835,-0.18712,-0.18588,-0.072326,0.19647,0.3322,-0.13051,0.18578,0.17609,-0.19006,0.031616,-0.18064,-0.08936,0.024863,-0.067968,-0.15741,
,,,,,,,,,-0.10647,-0.08357,-0.19196,0.033474,-0.096904,0.24786,-0.15333,-0.14387,-0.24654,0.091641,0.059483,0.014977,-0.030838,0.2168,-0.073551,-0.10555,0.20223,-0.17126,0.32336,-0.028253,-0.19931,0.038865,-0.026911,-0.10278,-0.12528,-0.0083909,-0.12064,-0.081982,-0.10309,0.10501,0.26228,-0.14945,-0.15691,-0.39752,-0.11077,-0.08263,0.041982,-0.081438,0.045126,0.15982,0.071114,-0.20003,-0.01162,0.2187,0.061991,-0.0020675,-0.15581,-0.013469,-0.16661,-0.064548,
,,,,,,,,,-0.063484,0.18725,-0.278,-0.21706,-0.23407,0.25728,0.030684,0.071142,-0.059302,0.22352,0.16755,-0.090777,0.18256,-0.1759,0.17913,0.24176,-0.079585,-0.18008,0.040773,0.080321,-0.13963,0.18895,-0.071217,0.034986,0.013439,-0.034498,-0.094658,0.16054,0.14293,0.081993,-0.19269,-0.15548,0.096944,-0.042058,-0.054695,-0.034443,0.054384,0.15172,-0.11092,0.1164,0.067073,-0.022359,-0.18967,0.0021208,0.054508,-0.022698,-0.039242,0.26276,-0.15561,0.065755,
,,,,,,,,,0.1601,0.17521,-0.13428,-0.046167,-0.19478,-0.10904,-0.15582,-0.017654,-0.096756,-0.055206,-0.046237,0.15715,0.1613,0.086344,0.021092,0.047201,0.18691,-0.080823,-0.16097,-0.041305,-0.36779,-0.027586,-0.012626,-0.033333,-0.06223,0.066684,0.13891,0.062493,0.066986,0.22125,-0.056512,0.040965,0.11391,-0.044011,-0.07027,0.046062,-0.22176,0.020059,0.088108,0.18771,0.34421,-0.22229,-0.17923,0.058701,0.28619,0.014298,-0.14107,0.028671,-0.0086662,0.11501,
,,,,,,,,,0.17892,-0.0029383,0.11873,-0.057974,-0.13931,-0.184,0.12051,0.025355,0.14192,-0.30853,-0.18502,-0.13621,0.012186,0.2544,0.050192,-0.013118,0.23191,-0.11498,0.045403,-0.10925,-0.031222,0.38353,-0.03331,0.021957,-0.079802,0.071281,0.12629,0.018225,0.36294,-0.28508,-0.11471,-0.13873,-0.028165,0.27558,-0.064572,0.26445,-0.13163,-0.069026,-0.2137,0.072192,-0.012661,-0.092689,-0.12082,0.11941,-0.10966,-0.034273,0.058911,-0.05227,-0.18449,0.069723,
,,,,,,,,,-0.046045,-0.02407,0.24724,-0.11269,-0.011886,-0.21089,0.062356,0.2575,-0.20439,-0.058218,-0.014377,-0.032588,-0.11363,0.057436,0.10987,0.053574,0.014974,0.22948,0.27948,0.20208,0.076253,0.11194,-0.39513,-0.080732,-0.023593,-0.082885,0.044567,0.055196,0.12139,-0.21288,0.031846,0.17865,0.11848,-0.0075261,0.2312,-0.077402,-0.25073,-0.055789,-0.17874,0.06022,-0.021731,0.29654,-0.01929,0.085953,-0.19558,0.12197,-0.13704,-0.17698,-0.098639,0.013549,
,,,,,,,,,-0.12999,-0.046221,0.073468,-0.076866,-0.18791,0.024051,0.35993,0.10006,-0.17983,-0.21656,-0.057968,-0.07164,-0.07145,0.13998,0.074015,0.12287,-0.012989,0.19453,-0.0064133,-0.026449,-0.18687,-0.079351,0.01693,0.63959,-0.093215,-0.12665,0.085217,-0.035165,-0.013053,0.081534,-0.034706,-0.021056,0.067441,-0.045236,0.24422,-0.058554,-0.03838,0.058476,0.04221,0.12155,0.023152,0.025294,0.13122,0.017168,0.0053962,-0.12475,-0.10101,0.039976,0.078813,0.18207,
,,,,,,,,,-0.079232,-0.063211,0.022325,-0.075602,0.043117,0.037833,-0.064073,-0.0077382,0.1269,0.25719,0.3076,-0.0024647,0.043155,-0.12826,0.0036725,-0.39419,-0.21934,-0.26776,0.047472,0.33043,-0.25403,-0.014893,0.094774,-0.032046,-0.037323,0.18846,0.060288,-0.16533,0.0098213,-0.033798,-0.18036,-0.28174,0.21089,-0.17049,0.04074,0.1457,-0.0798,-0.15412,0.03109,0.13871,-0.028221,-0.084915,0.034572,-0.031443,-0.17376,0.29412,0.14086,-0.2492,-0.10217,-0.025344,
,,,,,,,,,-0.28712,0.1701,0.15395,-0.15113,-0.25051,0.20192,-0.089279,-0.11886,0.084805,0.16809,0.27611,-0.12577,0.36741,0.020091,-0.10348,0.26842,0.036228,-0.050429,0.047629,0.15165,-0.15025,0.064684,-0.021486,-0.11609,0.073627,-0.38096,0.015905,0.049632,-0.078819,-0.19919,-0.020907,0.30302,0.0047595,-0.0089493,-0.075685,0.056709,-0.027415,-0.05942,0.16561,-0.12071,-0.016119,-0.059161,-0.15212,-0.111,-0.073704,-0.11239,-0.099857,0.2025,-0.12054,-0.094958,
,,,,,,,,,0.15424,-0.031408,0.059522,0.14614,0.024497,0.12083,0.060607,0.29883,-0.18177,0.2266,-0.029599,0.056499,-0.14923,0.089002,0.10035,0.0891,-0.062203,0.16784,-0.019913,0.064794,-0.022547,-0.044337,-0.20127,-0.36669,0.00014668,-0.083878,0.17753,-0.060446,0.10912,0.17263,0.1441,0.0025813,0.050597,-0.14127,-0.10527,-0.10523,-0.034079,-0.062743,-0.12712,-0.12909,-0.015106,0.012391,0.1018,-0.026888,-0.33221,-0.044937,0.052305,-0.084615,0.3164,0.040679,
,,,,,,,,,0.001653,0.022505,0.084228,-0.028594,0.14137,0.14221,0.21403,0.0095111,-0.029511,-0.20948,-0.0069964,0.093602,-0.0062003,-0.0083965,0.17886,0.082082,0.086505,-0.052777,-0.14221,-0.011606,0.024598,0.2148,0.022615,0.15856,0.079309,0.0071778,0.21792,-0.072141,-0.014253,0.083027,-0.20397,0.14155,0.11243,-0.09982,0.10524,0.12331,-0.18549,-0.055623,0.010371,0.11655,-0.18458,-0.19581,0.077858,0.12705,-0.014163,0.3271,0.047119,-0.047678,-0.216,0.0096612,
,,,,,,,,,0.03101,-0.1586,0.071075,0.12502,0.00017415,-0.095368,0.1077,-0.10791,0.01143,0.081405,-0.16806,0.0715,0.088636,0.18845,-0.049002,0.045006,0.05792,-0.2288,0.13761,0.060795,0.23568,0.059925,0.21624,0.17107,-0.077419,0.012498,-0.028393,0.0012561,-0.088989,-0.029803,0.38606,-0.0033671,0.08214,0.25599,0.059556,0.034926,0.33262,0.09663,0.059646,0.084425,0.10891,0.25722,0.048682,-0.033165,-0.00039324,0.058917,-0.30003,-0.10375,-0.048294,0.044525,
,,,,,,,,,0.25916,0.0083766,-0.02751,0.033604,0.1178,0.13176,-0.03413,-0.31256,-0.16529,-0.070977,-0.042651,-0.29458,0.13789,-0.017041,-0.1257,0.017573,-0.20505,-0.043546,0.0030291,-0.069484,-0.006194,-0.019148,-0.13295,0.15877,-0.11106,-0.070261,0.26403,-0.22327,0.0023962,-0.42135,0.15911,-0.0005702,0.014549,-0.11664,0.19738,0.089451,0.38077,-0.057241,0.09947,-0.065367,-0.10971,0.070473,-0.025561,-0.281,0.017084,-0.13939,0.15908,-0.15029,-0.17547,-0.24577,
,,,,,,,,,-0.0038141,0.036941,0.13725,0.000545,-0.19289,0.053364,0.16631,0.11127,0.28386,-0.12332,-0.28162,-0.094226,-0.023512,0.2357,0.14052,0.11975,-0.13297,-0.062109,-0.19797,-0.17069,0.079097,-0.042488,0.11931,-0.056499,0.074833,0.049527,0.085264,-0.12925,0.28626,0.034464,-0.30759,-0.061683,-0.13728,-0.23848,0.078451,-0.0086434,0.025851,0.094295,0.16842,0.037238,0.010456,0.19022,0.11659,0.059514,-0.021176,0.045931,0.092584,-0.039642,-0.052313,0.15677,
,,,,,,,,,-0.12078,-0.036193,0.0062195,-0.070566,0.075939,-0.3554,-0.068526,0.098242,0.05511,0.055481,-0.16229,-0.0043836,0.023655,-0.11468,-0.071363,0.049932,0.016776,0.0991,0.004019,0.16388,-0.071222,0.16875,-0.054749,-0.13248,0.050925,-0.15825,-0.024171,0.00088726,-0.071325,0.00065965,-0.0054857,-0.002233,0.32067,0.23389,0.069142,-0.13282,-0.046193,-0.2171,0.12783,-0.2198,0.18953,-0.18073,-0.056695,0.030966,-0.028068,0.093732,-0.013263,-0.0091742,0.24568,-0.1928,
,,,,,,,,,0.17133,0.077583,-0.018332,-0.12602,0.15335,0.030576,-0.17732,0.0865,0.15197,-0.080002,0.030814,-0.014958,0.15025,0.28017,-0.1361,0.04517,0.18301,-0.18121,0.20003,-0.21882,-0.019382,0.029446,0.24195,0.064038,-0.020003,0.19999,0.034813,0.10089,0.049919,0.063866,-0.21594,0.11836,0.45695,0.1359,0.0089274,0.055558,-0.048686,-0.0018822,-0.12072,-0.026246,-0.066192,0.21063,0.068025,0.025256,0.084806,-0.012443,0.15271,0.093369,0.055381,0.0019453,
,,,,,,,,,0.19408,-0.039791,0.33031,-0.0045913,0.069708,-0.15497,0.061678,0.068591,0.1184,0.026851,-0.024581,0.12016,0.12414,-0.2518,-0.066348,-0.11518,0.071721,0.2429,0.14353,-0.020546,-0.015567,0.33776,-0.029569,-0.070858,-0.18161,0.28944,-0.36059,-0.077819,-0.2395,0.26752,-0.095678,-0.12689,0.33408,0.11673,0.23335,-0.096295,0.035189,-0.19357,-0.15912,0.17019,0.032987,-0.068441,-0.31948,-0.15389,0.065542,0.04901,0.10601,-0.12574,0.055259,0.026941,
,,,,,,,,,0.26505,0.031524,0.30424,0.28617,0.1142,-0.11488,-0.04853,0.13491,0.10295,-0.053388,0.017627,-0.088395,-0.35929,-0.056523,-0.054468,-0.091177,-0.21489,-0.14365,0.10074,-0.13978,0.014332,0.16152,0.10189,-0.073696,0.091321,0.16836,0.19521,-0.16023,0.098729,0.12126,0.27038,0.033797,0.0042806,0.11496,-0.35194,0.0054894,0.011024,0.13473,-0.13405,0.17336,-0.031234,0.090209,0.024431,-0.071668,0.14281,-0.15853,-0.0063756,-0.2902,-0.081159,0.16585,
,,,,,,,,,0.15583,0.20828,-0.31525,-0.036844,0.096216,-0.31726,0.010688,0.0655,0.010142,0.044836,0.23423,-0.046273,-0.067834,0.059132,0.12206,0.031079,-0.1884,-0.00067261,0.22607,0.1227,-0.043834,0.058388,0.012278,0.056985,0.020638,0.0080796,-0.10857,0.0083502,0.017548,0.066204,0.073527,0.0090156,-0.076454,0.25608,0.13848,0.12564,0.1207,0.10509,-0.0084527,-0.036128,-0.24002,-0.13304,-0.014742,-0.21911,-0.13569,0.093895,0.075686,-0.024785,0.14162,0.19664,
,,,,,,,,,0.07047,-0.29849,0.028355,0.10929,-0.051315,-0.18007,0.11397,-0.00088552,-0.12257,-0.22878,-0.029361,0.2624,-0.13304,0.17458,0.11449,0.047096,-0.088814,0.06511,-0.05083,0.14325,0.050716,-0.13566,-0.041572,-0.10901,-0.22153,-0.13611,0.12928,0.064559,-0.075519,0.12623,0.10829,-0.021979,-0.26986,0.20559,-0.017014,0.050777,-0.41839,-0.16598,-0.026021,0.03043,-0.080924,0.028402,-0.0023393,0.040551,-0.093637,-0.10875,-0.33729,0.066666,0.021841,-0.016264,
,,,,,,,,,-0.065749,-0.022335,0.048838,0.13523,0.28876,-0.057299,-0.14136,0.36234,0.17595,-0.18947,0.018598,-0.030513,0.01763,0.27999,-0.14294,0.13086,0.31258,-0.047881,-0.2275,0.25321,0.094566,-0.16784,0.089917,0.20997,0.10936,0.1552,-0.18328,-0.063685,-0.26272,0.19012,-0.13149,-0.02532,-0.20093,-0.11254,0.16402,-0.02835,-0.19149,-0.40931,0.24324,0.081952,0.18765,-0.11419,0.1743,0.043268,0.072394,0.050646,-0.046672,-0.089597,0.16487,0.050426,
,,,,,,,,,-0.014147,-0.17704,-0.27275,0.084939,-0.1092,-0.0041219,0.29224,-0.075853,-0.23564,-0.062799,0.0024706,-0.19578,-0.05681,-0.037865,0.21451,0.11742,-0.1099,0.082493,-0.040051,-0.19634,-0.032894,-0.027599,-0.13774,0.10484,-0.14326,-0.089698,-0.12101,0.23163,0.055193,0.1684,-0.1709,-0.12966,0.12435,0.066187,0.24813,0.29462,-0.032047,0.098836,-0.25433,-0.036675,0.12326,-0.042473,-0.0484,0.01677,0.013197,-0.055466,-0.14985,-0.033818,0.069396,-0.083511,
,,,,,,,,,-0.16218,-0.28624,-0.064871,-0.095106,-0.062266,-0.021935,-0.012545,-0.25731,0.13514,-0.1012,-0.092884,-0.0098291,-0.057569,-0.072201,0.20577,0.32655,-0.10585,0.042155,-0.0206,0.064975,0.036166,0.16859,-0.088627,-0.10256,-0.29556,0.043422,-0.012392,0.075558,0.17165,-0.056928,-0.056104,0.079217,-0.084532,0.1393,0.085031,0.032549,0.073462,0.28773,-0.1156,-0.088432,0.10752,-0.16042,-0.00068972,0.046832,-0.1051,0.32264,-0.10387,-0.24609,0.17104,-0.067521,
,,,,,,,,,0.054412,0.035625,0.068479,-0.08582,-0.38898,0.15556,-0.091083,-0.051416,-0.12094,0.13273,-0.12786,-0.046373,-0.10168,0.24387,-0.072496,-0.0046249,0.18897,-0.080489,-0.031652,0.23226,-0.091907,0.0078626,0.16803,-0.24537,0.16432,0.056616,-0.01056,0.058314,0.012902,0.17329,0.2025,0.046695,0.072694,-0.0297,-0.23785,0.020126,-0.064506,0.12381,0.092591,-0.055422,-0.077154,-0.042082,-0.028505,-0.05078,0.18025,0.11526,-0.011187,-0.23216,-0.19202,-0.078009,
,,,,,,,,,0.1448,-0.03196,0.032691,-0.12626,0.0629,0.17677,0.0098284,0.15419,-0.23345,-0.13615,0.087098,0.086569,0.10732,0.078673,-0.12744,-0.046926,0.021118,-0.067195,0.015572,-0.05949,-0.058105,0.086579,0.058925,-0.13434,0.007266,0.071171,0.054727,-0.014608,0.099804,-0.20157,-0.098892,-0.027157,0.156,0.18801,-0.008901,0.19374,-0.03004,-0.1255,-0.090563,-0.17214,-0.057593,0.026659,-0.0013738,0.22016,-0.00052759,0.17461,-0.050702,0.071194,0.046064,0.23012,
,,,,,,,,,0.12599,0.0068605,0.085558,0.20426,0.066306,-0.045061,-0.20634,0.20816,0.092185,-0.0060038,0.2814,-0.070507,-0.23247,0.15528,-0.0084524,-0.16787,0.040979,0.1308,-0.0018058,-0.029018,0.0009709,0.029083,0.0069275,-0.12143,-0.019184,0.025925,-0.021255,0.11155,-0.28844,0.11534,-0.098722,-0.0068212,0.010578,0.022126,0.24242,-0.021719,-0.0783,-0.049849,0.19689,-0.091457,0.1581,-0.0044668,-0.16449,-0.30198,0.19756,0.086371,0.28696,0.026488,-0.10193,-0.24817,
,,,,,,,,,-0.023527,0.11502,-0.16009,0.057389,0.093219,-0.028544,0.025203,0.085541,0.11022,0.11393,0.049528,-0.086688,0.09414,-0.045088,0.12456,-0.23777,0.11464,0.16858,-0.085069,-0.094217,-0.089405,0.31788,0.154,0.23754,-0.1185,0.046027,-0.071837,0.007973,-0.070727,0.012131,0.082811,0.13553,-0.0067823,0.082813,0.062684,0.042131,0.10351,-0.20941,0.061314,-0.043005,-0.18874,0.14449,0.072994,-0.30349,0.16754,-0.022192,-0.020993,0.23332,-0.15133,-0.12065,
,,,,,,,,,0.065851,-0.055021,0.11684,0.014871,0.23708,0.1732,0.17079,0.07547,-0.038685,-0.27395,0.10807,0.090915,-0.45751,-0.33269,-0.052884,0.068879,-0.035869,-0.045205,0.13098,-0.053794,0.030371,0.022211,0.17649,-0.067874,-0.19784,-0.24925,-0.054272,0.11383,0.019845,0.016663,-0.092466,-0.072475,-0.28717,0.026834,-0.22649,0.18263,-0.16539,0.12823,0.074787,-0.042616,-0.014616,-0.2547,-0.17167,0.051161,0.32371,0.20507,-0.058559,0.15907,-0.26718,-0.13916,
,,,,,,,,,0.167,0.018256,-0.13949,0.3145,-0.21335,0.073856,-0.17712,0.21857,-0.10549,-0.25395,0.076289,-0.13644,-0.074416,0.021207,0.037061,-0.074067,0.20341,-0.13158,-0.046628,0.35269,0.095282,-0.15063,0.17819,0.00031995,0.16385,0.16248,-0.019257,0.21906,-0.050347,0.04493,0.20073,0.16417,-0.11652,0.095224,-0.12502,-0.14031,0.2526,-0.13664,0.02904,0.069059,-0.13769,0.047516,-0.21224,-0.036487,0.018686,0.02368,0.050612,0.0017713,0.19963,-0.029134,
,,,,,,,,,0.093216,-0.14826,0.047759,0.043724,0.095417,0.039472,-0.08435,0.015535,-0.0057055,-0.15738,0.026758,0.12095,0.056805,-0.39694,-0.042795,-0.08569,0.12928,-0.1994,0.044261,-0.0019221,-0.10316,-0.099762,0.076508,-0.0091108,-0.13669,-0.24361,-0.0031231,-0.16131,0.12805,-0.17292,0.23588,-0.14806,-0.080284,-0.017556,-0.10713,0.015709,-0.0032522,0.088809,0.30113,-0.18002,0.20113,0.10951,0.095923,-0.040636,0.20077,-0.091819,-0.35521,-0.12208,0.27279,0.15327,
,,,,,,,,,-0.11062,0.22949,-0.15722,0.26411,0.20974,-0.30829,0.066346,0.2972,-0.18866,-0.0089438,-0.078632,0.17651,-0.010873,-0.11612,-0.15946,-0.16661,0.068361,0.022093,0.20566,0.1242,-0.068726,-0.082646,-0.28114,-0.23241,0.026076,0.078502,-0.37138,-0.059431,-0.1402,-0.082049,-0.017613,-0.061316,-0.022737,0.029367,0.12275,0.29225,-0.054571,-0.15532,0.2863,-0.036025,-0.070603,0.15769,-0.035755,-0.010821,-0.07587,0.089255,0.063846,0.73661,-0.12084,0.14445,
