"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.28364,0.019346,0.16327,-0.011988,0.029544,-0.13152,-0.20637,0.009664,0.11116,-0.014785,0.57287,0.082076,-0.12473,-0.02777,-0.063905,0.21346,0.16076,0.023351,0.12265,-0.21994,-0.12216,0.063404,0.11843,0.14463,-0.063874,0.10665,0.14828,0.0095511,-0.11464,0.10254,-0.18918,0.082289,-0.13974,-0.12446,-0.047535,0.024314,0.031704,-0.139,0.035825,-0.14018,-0.036734,-0.018525,-0.026484,0.005811,0.12161,0.251,-0.14274,0.095178,-0.18542,-0.078504,-0.21743,-0.17305,0.22495,0.051906,0.10643,0.046897,0.23794,0.12806,-0.053539,-0.24234,-0.11322,-0.036849,0.24493,-0.048818,-0.12791,-0.055402,0.0062534,-0.04451,0.036621,-0.053424,-0.044359,-0.11845,0.15219,-0.091586,0.049275,
,,,,,,,,,0.044789,0.1156,0.11381,0.054732,-0.011168,0.065184,0.0060502,0.12584,-0.08067,0.19277,-0.038496,-0.00062188,0.0015812,-0.051285,-0.094523,0.067396,-0.20612,-0.27968,-0.14572,-0.13948,0.1075,-0.09044,0.083898,-0.083389,-0.01381,-0.019078,0.089821,-0.049407,-0.16255,0.038485,0.068861,-0.1004,-0.15276,0.064888,0.1791,-0.070663,-0.01449,0.034454,0.15417,-0.032557,-0.0022402,0.045106,-0.18713,-0.10688,-0.093671,-0.17354,-0.15368,0.028103,0.059334,-0.22533,0.1558,-0.006401,-0.00052367,0.20868,0.076122,-0.12393,-0.026917,-0.10201,0.10344,-0.11725,-0.014742,0.14291,-0.0018144,-0.12057,-0.060825,-0.031037,0.036883,-0.10205,0.15853,-0.15442,0.099999,-0.12432,0.028289,-0.047226,0.05662,
,,,,,,,,,0.16615,-0.01044,0.19301,-0.13413,0.0082396,0.087249,0.047964,-0.0067255,-0.063432,-0.062895,-0.10761,-0.030221,0.071439,-0.26407,-0.059295,0.050887,0.12937,0.010393,0.10241,-0.017251,-0.049867,0.10022,0.11721,-0.02174,0.14025,-0.12508,-0.017609,0.026083,0.083974,0.034516,-0.10568,0.11641,0.29694,0.015784,-0.063914,0.038827,-0.15956,0.048678,0.097976,0.0068971,-0.026174,0.19351,-0.057785,0.050321,0.011422,-0.036057,0.040069,0.14277,-0.27101,0.27038,0.019379,-0.14546,0.19864,0.058107,-0.006813,-0.055935,-0.12518,0.0037467,-0.056959,-0.14303,-0.014664,0.13173,0.12515,-0.078149,0.15976,0.10912,0.012824,-0.064393,-0.14904,0.13734,-0.011204,0.12259,-0.067582,0.081969,0.2516,
,,,,,,,,,-0.10233,-0.1486,0.016935,-0.0028836,-0.044349,0.20489,-0.0058974,0.19964,-0.058627,0.072385,-0.14276,0.078222,-0.24371,-0.16203,-0.12436,-0.1104,0.05909,-0.13224,0.12881,0.0039794,-0.26538,0.062025,0.048124,0.021814,0.035147,-0.14972,-0.092875,-0.038951,0.010045,0.12772,-0.028029,-0.089577,0.071264,-0.054797,-0.069437,-0.13791,-0.13808,-0.071572,0.19494,-0.06797,-0.24426,-0.22821,0.082484,0.057031,0.12009,0.13429,0.0647,-0.024091,-0.056644,-0.044851,-0.090748,-0.18317,-0.0084582,0.045288,0.069344,0.043546,-0.069456,-0.038307,-0.11349,0.023641,0.069264,-0.041889,-0.035188,0.06317,-0.091324,-0.14246,0.022392,-0.035896,-0.14914,0.068126,0.10054,-0.08044,0.13497,-0.17928,-0.25173,
,,,,,,,,,-0.085062,0.1402,-0.0035719,0.07692,0.12713,-0.029349,0.13579,0.30294,-0.068274,0.11764,-0.070888,0.10181,0.030952,-0.070573,0.34556,-0.11747,-0.18727,0.15055,-0.061947,0.16987,0.14275,-0.077776,0.022393,-0.098055,0.18192,-0.014098,0.10145,0.10766,0.04832,0.022321,0.03743,0.1968,0.051673,0.24076,0.21381,0.014556,0.15423,0.027032,-0.012459,0.046478,-0.1252,0.099684,-0.097269,-0.098935,0.027359,0.014802,0.010568,-0.20538,0.058186,0.1216,0.12029,-0.0092349,-0.085699,-0.04848,0.17877,-0.09839,-0.047019,-0.12913,0.13878,-0.21097,0.042643,-0.090754,0.1005,0.0016781,-0.093838,0.056005,0.071782,0.10194,0.21856,-0.081696,0.13733,-0.10944,-0.21386,0.11202,-0.026833,
,,,,,,,,,0.11116,0.063553,-0.0013836,0.046211,0.099175,-0.10713,-0.034875,-0.25921,-0.047044,-0.052166,0.27252,-0.1039,0.029422,-0.043945,-0.059437,0.010249,0.13431,0.066422,-0.17082,-0.069632,0.1731,0.0031438,-0.079211,0.12148,0.1037,-0.003116,-0.23784,0.071891,-0.037376,0.069146,-0.14441,0.083565,0.027952,0.1337,-0.032189,0.081955,-0.01118,0.057854,0.11433,0.077081,-0.12989,-0.13161,-0.080722,-0.035244,-0.010377,-0.046725,-0.017475,0.039178,-0.084066,-0.16835,0.14493,-0.042162,-0.022683,0.22412,0.040028,-0.10441,-0.12601,-0.019649,-0.17302,-0.036897,-0.070451,-0.14922,-0.064743,-0.041915,-0.043031,-0.19601,-0.0058243,-0.1069,-0.15564,0.145,-0.086304,-0.011984,-0.10884,-0.20985,-0.095634,
,,,,,,,,,0.034381,0.1674,0.022529,-0.094052,0.025822,0.026511,-0.0060618,0.084994,-0.050126,-0.030658,0.091928,0.065795,0.017373,-0.060569,-0.12647,0.039857,-0.015228,-0.15756,0.023633,-0.036482,0.064799,-0.062739,-0.11848,-0.049598,-0.10155,0.007798,-0.20397,0.026618,-0.056631,0.20338,0.2753,0.2248,0.23203,0.043671,-0.0086517,-0.050141,-0.03556,-0.021654,-0.18191,0.18642,-0.0028042,-0.2322,0.0044147,-0.10653,-0.053883,0.030834,0.13126,-0.1177,0.039625,-0.039939,0.13869,-0.046538,0.072335,0.042534,-0.029443,-0.078622,-0.1219,0.15382,-0.10609,-0.038233,0.0792,0.077552,-0.245,-0.106,0.029843,-0.20224,0.011929,0.0092846,0.08222,0.25615,-0.075954,-0.046021,0.03759,-0.083149,0.095285,
,,,,,,,,,-0.085837,0.011765,-0.0096408,0.058613,0.29525,-0.10927,0.071507,-0.022666,0.042992,0.022296,0.029445,0.2567,0.070533,-0.095209,0.030462,0.044142,0.088511,0.084833,0.051185,-0.030075,-0.12411,0.05831,-0.11315,-0.074664,0.13899,0.024167,-0.19143,-0.069184,0.028331,0.043669,0.046568,0.080096,0.097425,-0.037065,0.022994,-0.042216,0.02666,-0.025758,0.029646,0.030983,-0.23496,-0.12383,0.03896,0.073174,0.011011,0.052989,0.12827,-0.00046585,0.073631,0.11518,0.089689,0.073237,-0.063194,0.018533,0.1105,0.02967,-0.01573,-0.031423,0.0064317,-0.022902,-0.098583,-0.1728,-0.12632,-0.024216,0.10233,0.083905,0.00097325,-0.16289,0.051216,0.10368,-0.032957,-0.13551,-0.10427,0.15318,-0.068602,
,,,,,,,,,-0.10497,-0.094304,-0.030612,-0.018347,-0.11332,0.20619,0.1845,0.18093,-0.14826,-0.096009,0.1109,0.025275,-0.12733,0.16187,-0.21177,-0.054133,0.16606,0.042709,0.014667,-0.020395,-0.19778,-0.054656,0.17364,-0.25819,-0.11789,0.14605,0.041458,0.0050263,0.044646,0.22316,-0.15821,-0.17572,0.011278,0.1406,0.11742,-0.084683,-0.095467,0.08148,-0.0018147,-0.013541,-0.058886,-0.032837,0.0089734,0.098632,-0.030299,-0.028788,0.025172,-0.12073,-0.22084,0.089723,-0.10177,0.056929,-0.17996,0.28524,-0.042226,0.13595,0.046568,-0.11808,0.11613,-0.084864,-0.087299,-0.064135,-0.17702,0.023365,0.17971,-0.1067,-0.10374,-0.052147,0.21089,0.006697,-0.11066,-0.22952,-0.081899,0.06493,0.096971,
,,,,,,,,,-0.039338,0.055141,0.021007,-0.10425,0.051762,0.060737,-0.035316,-0.078813,-0.040954,0.034614,0.044756,-0.10818,-0.12718,-0.14021,0.1761,0.11443,0.0024856,-0.048748,0.055395,0.35096,0.18059,-0.047873,0.071898,-0.081605,-0.04247,-0.17558,-0.11001,0.033955,-0.056537,-0.07375,-0.18392,0.13507,-0.095954,-0.0479,-0.025156,0.11731,0.035403,0.01885,0.043592,0.23778,0.18087,-0.075507,-0.026219,-0.042676,-0.11908,0.0061636,0.0057001,0.10099,0.15268,-0.073902,0.012817,-0.053857,0.17016,0.092794,0.09118,0.018711,-0.0023979,0.077381,-0.029,0.0040348,-0.095009,-0.058434,-0.061438,-0.22952,0.00942,0.12368,-0.094467,0.15723,-0.028682,0.1217,0.13893,0.084938,-0.06524,0.20208,0.1366,
,,,,,,,,,0.051135,0.013861,-0.093306,-0.16567,0.23153,-0.21225,-0.019463,0.1434,-0.17959,-0.082143,-0.24151,0.13934,0.040489,0.086346,0.12618,0.069334,0.14073,-0.17402,0.069835,-0.01327,0.20164,-0.0021285,0.084444,0.11509,0.011515,0.005107,0.14099,-0.13264,-0.11879,-0.021367,-0.039193,0.16946,0.05496,0.075889,0.13007,-0.086222,-0.17632,-0.12064,-0.0023794,0.19062,0.0013807,0.032152,-0.11967,-0.070541,0.1438,-0.028571,0.118,0.1332,0.062895,-0.18827,0.19611,-0.10467,-0.06017,0.062744,0.029085,0.12927,0.051923,0.071595,-0.21163,-0.01573,0.00074029,-0.22439,0.27302,-0.08701,0.24802,-0.15269,0.28558,-0.067233,0.088225,0.012128,0.06423,-0.039405,-0.0012897,0.081469,0.22306,
,,,,,,,,,0.067797,-0.079898,0.049029,0.018855,0.0059352,0.020987,-0.14171,0.12208,0.053887,0.022301,-0.0028091,-0.054196,-0.20135,0.094375,-0.21151,-0.012456,0.1539,-0.033712,0.0018447,0.26434,-0.12752,-0.37353,0.040035,0.12735,0.00529,0.024626,0.13105,-0.19641,0.1693,0.12415,-0.093636,0.0069096,-0.10655,-0.10374,-0.0036343,-0.04215,0.056704,0.22179,-0.069402,0.038217,-0.23798,0.1386,-0.1015,0.075231,-0.085291,0.043743,0.151,-0.11462,-0.16753,-0.062684,-0.10176,-0.095651,0.15671,-0.1029,0.063635,-0.076349,0.056282,0.15735,0.077559,-0.055124,-0.071103,0.022101,0.016746,0.0089616,-0.051377,0.081866,0.039196,-0.21279,-0.06065,-0.071698,-0.1043,-0.12253,-0.058498,0.059722,-0.034608,
,,,,,,,,,-0.019689,0.054897,-0.02146,0.14211,0.043712,-0.091068,0.00048789,-0.13569,-0.10243,0.02137,0.085036,-0.2312,0.055452,-0.052367,-0.029103,-0.089337,-0.020176,-0.16148,0.06873,-0.19321,0.078472,0.10848,0.092215,-0.17035,0.13625,-0.071266,-0.073847,0.21784,0.1088,0.051832,0.039949,0.0067167,-0.25893,-0.028963,-0.12882,-0.011895,0.19814,0.22509,-0.22091,0.0074049,0.17062,-0.12996,-0.0013057,0.14202,0.11024,0.20157,0.028989,-0.14147,-0.062206,-0.037025,-0.008194,0.088528,0.022205,-0.048797,-0.037011,0.14825,0.27925,-0.032949,0.097749,0.073223,0.15006,0.068543,0.054896,0.042851,0.019617,-0.011519,0.067043,0.056326,0.07062,-0.059869,-0.028271,0.00058292,-0.090549,-0.26796,0.1312,
,,,,,,,,,0.14258,-0.019919,0.017752,-0.044441,-0.05516,0.2106,-0.035631,0.028864,-0.0095967,0.10543,-0.26313,0.036723,0.046484,0.041367,0.14364,0.045843,-0.14887,-0.029358,-0.10642,-0.11295,-0.078,0.025731,0.14385,-0.35213,-0.052223,0.022625,0.21413,-0.0013948,-0.12636,-0.0089943,0.19732,0.13513,-0.035557,-0.019663,0.31528,0.16377,-0.0031148,-0.055991,-0.037676,-0.010828,0.15972,-0.17986,-0.055683,-0.13276,-0.047738,0.10266,-0.015758,0.082995,-0.17918,-0.11653,-0.21579,-0.15782,0.15308,-0.091294,0.12298,-0.2442,0.010571,0.13021,-0.10887,-0.15637,-0.044759,0.02996,0.055074,0.064027,0.16545,0.037589,0.095152,0.15611,0.094106,0.15578,-0.046133,-0.06401,0.059028,-0.11466,0.0021891,
,,,,,,,,,0.069266,-0.082355,-0.054935,0.11525,-0.30157,0.02175,0.11381,-0.22525,0.032571,0.050619,-0.077399,-0.020701,-0.080193,0.14503,0.11593,-0.2523,-0.1231,-0.089783,-0.0079214,-0.21225,0.16609,-0.0035252,0.033751,-0.073585,0.29767,0.071172,0.069801,-0.10754,0.17032,0.17679,-0.10522,0.032412,-0.13649,0.20338,-0.090854,-0.20143,-0.1241,-0.2032,0.07319,0.02787,0.016053,0.028015,0.018157,0.072818,0.12229,0.2211,-0.059315,0.0042525,-0.083893,-0.1269,0.090479,-0.046923,-0.19474,0.023356,-0.024137,0.19543,0.070877,-0.020043,0.05708,0.050928,-0.13668,0.15421,-0.12205,-0.25853,0.092959,0.054045,0.051673,0.22985,-0.19353,-0.09588,-0.00022875,0.044346,0.088183,-0.24463,-0.091705,
,,,,,,,,,-0.030575,0.24683,-0.066406,0.10008,0.07076,-0.097687,-0.038276,0.085401,0.030515,0.16972,-0.0027649,-0.0038732,-0.014884,0.095,0.1649,-0.021633,0.0084552,0.12442,-0.014499,0.0030906,0.21149,-0.047512,-0.15571,0.046574,0.29278,0.20985,-0.030624,-0.14631,-0.12588,0.13138,0.072543,-0.086205,0.19872,-0.24838,0.03333,0.10397,0.070123,-0.091815,0.16858,-0.061543,0.044716,-0.059545,-0.051206,0.0095484,0.02459,0.058436,0.083623,0.046287,-0.096922,-0.17055,-0.12503,-0.14564,-0.039169,-0.0042676,-0.072275,0.17852,0.16487,-0.13451,-0.21141,-0.046723,0.021434,0.04965,-0.019742,0.24924,-0.0099515,0.18563,-0.13902,-0.021516,0.068062,0.11179,-0.014859,-0.076537,-0.15177,-0.0067214,-0.12218,
,,,,,,,,,-0.032017,0.19386,-0.025657,-0.040206,0.079301,0.014469,0.011498,0.050732,0.0083072,0.11414,0.077948,-0.010697,-0.26323,0.13026,0.065829,-0.12397,-0.049954,-0.020309,-0.10223,-0.2492,0.15638,0.14982,0.15039,-0.17525,0.013427,-0.037774,0.22918,0.054999,0.33248,-0.10205,0.17304,0.092167,-0.076853,0.028684,-0.016384,-0.13964,0.13574,0.015331,-0.097497,-0.17201,-0.081311,-0.030329,0.039035,-0.20095,0.11645,0.18245,0.049563,-0.0039961,-0.081173,0.13228,-0.15147,-0.070785,-0.19615,0.041054,-0.12872,-0.017081,0.19174,0.019796,-0.011337,-0.021069,-0.017283,-0.019916,-0.20302,-0.053753,-0.097326,0.14377,-0.083707,-0.068504,-0.19936,-0.11088,-0.2703,-0.10534,0.19365,0.088921,0.022388,
,,,,,,,,,-0.023794,-0.0038259,-0.050483,-0.21816,-0.12585,-0.018981,-0.08238,-0.14571,-0.16704,0.13397,0.21075,-0.053669,0.1161,-0.052572,0.014823,0.28057,0.055087,0.13185,0.034906,-0.13589,0.084096,-0.40578,-0.10776,0.060954,-0.15315,0.14211,0.091303,-0.096972,-0.13744,0.12024,-0.023553,-0.018876,-0.28246,-0.1395,0.10562,-0.1062,0.14012,0.0089972,-0.078473,-0.14392,0.20706,0.095851,0.17398,-0.0034884,-0.16489,0.028972,0.082053,-0.067774,0.18225,0.027137,0.0027042,-0.093517,-0.24493,-0.088683,0.092338,0.040018,0.0326,-0.1484,-0.066468,-0.13997,0.056044,0.012223,0.051474,0.0094386,0.08457,0.010925,-0.067421,-0.13164,-0.024833,-0.12755,0.0040126,-0.23496,-0.041398,0.012275,-0.12979,
,,,,,,,,,-0.0078088,-0.10796,0.063095,0.1336,-0.22327,0.028367,-0.15985,-0.099772,0.019565,-0.083593,-0.133,-0.052161,0.0039466,-0.091649,0.028043,-0.19272,-0.0010042,-0.10976,-0.054551,-0.034389,-0.060723,0.027926,0.036708,-0.20378,-0.018018,0.22655,0.0086652,-0.025057,0.45963,0.046948,0.058991,-0.35035,0.25875,0.036769,0.0040689,0.033939,-0.012556,-0.1008,0.011587,0.11612,0.019221,-0.044946,-0.012942,0.15233,0.00042519,0.23948,0.1214,0.064044,-0.0011371,-0.0067267,0.11122,-0.17473,0.060859,0.015356,0.098053,-0.080951,0.035161,-0.01339,-0.0083405,-0.019957,-0.064402,-0.084467,0.0039033,0.039784,0.046722,-0.049006,-0.1456,0.028699,-0.035842,0.099168,-0.067422,-0.080211,-0.16714,0.031017,-0.064447,
,,,,,,,,,-0.23319,-0.13114,-0.075732,0.097993,0.056724,0.13721,0.06855,0.16051,0.097645,-0.077056,0.071806,-0.14639,-0.019773,0.00081584,-0.16407,0.10345,-0.071695,0.11231,-0.053148,-0.039791,-0.11913,-0.062894,-0.16122,0.12295,-0.012413,0.10579,-0.076749,-0.22125,0.17307,-0.055951,0.048738,-0.20311,-0.031444,-0.00022599,0.05009,0.025947,0.10906,-0.0046538,-0.10937,-0.17543,-0.29592,0.053171,-0.19638,-0.098289,-0.12908,0.29967,-0.26356,0.26238,0.10394,0.076317,-0.0055767,0.15837,0.081985,0.099793,0.053134,-0.00041566,-0.011906,0.14779,0.024176,0.0663,-0.072683,0.13294,-0.016608,0.082846,-0.16577,-0.094547,-0.21437,-0.27282,0.056838,0.047678,0.0019781,-0.23198,-0.28189,0.28575,-0.048222,
,,,,,,,,,0.024619,-0.16913,-0.022554,-0.058401,-0.2747,0.12868,-0.061029,0.007176,-0.032755,0.095065,0.12594,0.0017445,-0.021174,-0.11807,-0.13168,-0.030769,-0.13556,-0.11889,0.080329,-0.071714,-0.074668,-0.18739,-0.1311,-0.19955,-0.11743,0.23146,0.15937,-0.027966,-0.19493,0.086155,-0.23759,0.13251,-0.14709,0.27306,-0.042769,-0.164,0.12158,-0.12384,0.25104,0.13514,-0.16427,0.0038551,-0.015063,0.0062504,-0.022139,-0.059624,-0.094455,-0.20413,0.29425,0.20069,0.10073,-0.19076,0.095934,-0.023184,-0.15455,-0.085162,0.13284,-0.073679,0.068574,-0.04625,0.028107,0.098372,-0.13489,0.076941,-0.14409,-0.19373,0.025257,0.1589,0.060915,-0.13826,-0.086546,-0.13449,-0.018685,-0.0011492,0.11132,
,,,,,,,,,-0.087569,0.046738,-0.079469,0.080209,-0.36519,0.096203,-0.00081587,0.062015,-0.043226,0.061774,-0.098266,-0.044259,0.11358,0.0093018,0.06287,-0.0029691,0.066996,0.01228,-0.00059669,-0.20992,0.092489,0.089255,-0.1398,0.1515,-0.01634,0.050741,0.014557,-0.06358,0.22511,-0.086114,0.097678,0.022559,-0.079107,-0.13726,0.12549,0.022627,0.038982,-0.040644,-0.14441,0.04569,-0.073383,-0.085156,-0.1468,-0.056554,-0.064147,-0.071791,0.043424,0.15373,-0.18648,-0.073364,-0.00624,-0.079768,0.11756,-0.043121,-0.053652,-0.086408,-0.074418,0.019836,-0.12718,-0.11851,0.1422,0.086807,0.059605,-0.017503,-0.098278,0.15775,-0.014907,0.027761,0.0027499,-0.035801,0.12303,0.047418,0.0027735,-0.077853,-0.13684,
