"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.055289,0.020917,-0.045615,-0.053613,-0.067117,-0.1932,-0.15395,0.14349,0.091336,-0.010827,-0.10049,-0.12353,-0.035846,-0.020695,-0.0040752,0.043553,0.02868,0.0053261,-0.098761,-0.16142,-0.0027427,-0.021578,0.047068,-0.024291,0.025962,-0.013792,-0.092713,-0.0073867,-0.031948,-0.0038625,-0.013136,0.13824,-0.046245,0.10296,0.056543,0.18334,-0.090901,0.13051,-0.051295,-0.029497,-0.081633,-0.045964,-0.13664,0.03432,0.043399,-0.083119,0.076183,-0.077147,-0.096868,-0.0024697,-0.028806,-0.20186,0.16738,0.04781,-0.073094,0.037766,-0.0011492,-0.1097,0.10287,0.13575,0.066822,0.16785,-0.31041,-0.16479,-0.086655,-0.12796,-0.03077,-0.10886,0.11874,0.27588,0.064955,0.031394,0.043716,-0.033999,0.011265,
,,,,,,,,,0.0034023,-0.092649,-0.21862,-0.11497,-0.12048,-0.016108,0.022268,0.16521,0.013107,0.20666,0.043902,-0.3564,-0.027994,-0.017171,-0.23395,-0.12361,-0.043705,-0.039819,-0.22853,0.068984,-0.0010624,-0.16213,-0.09056,0.21309,0.2945,0.036166,-0.12884,0.060944,0.040075,0.042453,-0.1124,0.10408,0.059581,-0.10857,0.084067,-0.21392,-0.055596,0.15846,0.020073,-0.040739,-0.0029759,-0.040582,0.062857,0.018632,0.0082888,0.091801,-0.041427,0.14132,-0.021875,-0.096751,-0.03678,-0.083737,-0.094771,-0.23466,0.10975,-0.22155,0.22502,0.0046898,0.0038387,-0.03995,-0.081906,0.083609,-0.073921,-0.1033,0.11959,-0.016635,0.1076,-0.15024,-0.085408,-0.16019,0.14943,0.044472,-0.0094872,0.22624,-0.15989,
,,,,,,,,,-0.015013,0.096501,0.045082,0.003902,0.06012,0.14361,-0.23305,0.0015226,-0.041388,-0.012643,0.059874,-0.026024,-0.098309,0.18105,0.12551,-0.026521,0.0020879,0.0123,0.060994,-0.11674,0.050841,-0.051001,0.042118,0.20339,-0.093797,0.22645,0.16554,-0.056495,-0.19409,0.054734,0.10633,0.10238,0.062321,-0.032154,0.077732,0.01685,-0.1571,0.0092196,-0.11098,0.032565,-0.15608,-0.23142,0.12053,-0.10606,-0.034564,-0.052104,0.14773,-0.065534,0.033912,0.11749,-0.036094,-0.18581,-0.01366,0.22589,-0.11561,0.19586,-0.067093,0.00093621,-0.078815,0.075365,0.19456,0.028697,0.043725,0.017056,-0.16641,0.085637,-0.17929,-0.18803,0.052107,0.04811,0.10551,0.0022387,-0.014025,-0.13154,0.16846,
,,,,,,,,,0.0048276,-0.063381,0.046597,-0.22053,-0.0159,0.038402,0.041329,-0.14311,-0.033604,-0.075997,-0.042976,0.083522,0.18158,-0.20441,-0.061669,0.025975,0.17003,-0.11385,-0.011539,-0.063517,-0.0013907,0.090848,-0.039341,-0.06134,-0.039368,0.0082106,0.1051,-0.14819,-0.10569,-0.033985,-0.24786,0.036444,0.059381,-0.076183,-0.017831,-0.12016,0.020209,-0.06313,0.12907,-0.067127,0.10695,-0.027329,-0.048526,0.090629,0.028842,0.0306,-0.1263,-0.013194,-0.086834,-0.19073,0.13301,-0.14347,-0.11407,-0.13803,-0.18126,-0.10988,0.096261,0.0039353,-0.018377,0.056376,0.11622,0.0062519,0.17228,-0.039228,0.0071231,0.16346,-0.073724,0.046903,-0.049735,0.19107,0.0047909,0.18115,0.13693,-0.081882,-0.097636,
,,,,,,,,,-0.044242,-0.089403,-0.025641,0.041135,-0.1017,-0.19967,0.028594,0.0061144,0.023236,0.09013,0.18635,-0.14867,-0.073294,-0.23078,-0.031827,-0.18339,0.0020094,-0.056963,-0.027926,0.059091,-0.078981,0.087548,0.068414,-0.077894,-0.062152,-0.36797,0.0034404,-0.088826,0.027245,-0.10524,0.16134,-0.25033,-0.18843,-0.090133,-0.07563,-0.030248,0.13617,-0.18128,-0.18765,-0.077879,0.17788,-0.046026,0.0054885,0.08291,0.071706,-0.15815,0.0060519,-0.087681,0.052194,0.040138,0.13784,0.14545,-0.13066,-0.011171,0.072236,0.07691,-0.070241,-0.050334,-0.065511,0.029185,-0.11086,-0.095657,0.050063,-0.04962,0.23658,0.000763,0.081423,0.0073549,-0.055478,-0.0060809,-0.18053,-0.12977,-0.12069,-0.053169,-0.0030934,
,,,,,,,,,-0.080361,-0.20925,-0.079333,-0.085508,-0.049694,0.1678,0.0877,0.17173,-0.29803,0.028994,0.18586,0.15058,0.14297,-0.030389,0.10618,0.026072,0.16835,-0.0016601,-0.10825,0.018025,-0.042245,-0.1187,0.077792,0.096498,-0.0051748,0.028156,-0.18506,-0.030467,-0.17407,-0.065673,0.011174,0.049855,0.13269,-0.052657,0.10861,-0.18986,-0.026663,0.025759,-0.22169,0.013097,-0.023655,-0.10188,0.14693,-0.13666,-0.0063348,0.091012,-0.1098,-0.00031635,-0.098099,-0.043751,-0.10869,-0.033706,-0.17011,0.087585,-0.00053114,-0.0054114,-0.096629,0.24702,0.054946,0.071935,-0.1646,0.014142,-0.11768,-0.01843,-0.050174,0.24513,-0.16478,0.026408,0.074859,0.078432,0.027605,0.14384,-0.0041453,-0.0078895,-0.17567,
,,,,,,,,,-0.22861,0.14854,-0.14382,-0.12132,-0.10813,-0.19416,0.18846,0.04041,0.080675,-0.0011298,-0.11339,0.0034197,-0.1219,-0.012982,-0.022851,-0.13786,0.26366,-0.092795,-0.1764,0.067018,-0.035445,0.07415,-0.04583,0.084167,0.029876,-0.19765,0.027125,-0.159,0.086308,5.033e-05,0.015486,0.12919,0.11195,-0.1953,-0.10643,0.1122,0.045704,0.12422,-0.13253,-0.12097,0.14393,-0.03182,0.18235,-0.11809,0.036151,0.044114,-0.011764,-0.060544,-0.016763,-0.062591,-0.12406,-0.019203,0.080636,0.0511,0.11298,0.048896,0.10148,0.090146,0.10822,-0.26789,-0.14442,0.082806,0.056406,-0.0033158,-0.051969,-0.049711,0.096056,-0.063985,-0.134,-0.1456,-0.0023187,-0.24543,-0.035656,0.049609,0.1269,
,,,,,,,,,0.069983,0.02737,-0.0054756,0.21463,0.05592,-0.19052,0.058583,0.068512,-0.18452,0.14493,0.011175,-0.042294,-0.14178,0.048516,0.14367,-0.030256,-0.13106,-0.15441,-0.029503,0.025089,-0.142,0.07142,-0.054193,-0.17378,0.013823,-0.18861,0.041837,-0.11313,0.26113,-0.068349,-0.0047513,0.042472,0.1143,0.018877,-0.011777,-0.080074,0.20189,-0.14867,-0.13377,-0.0054458,-0.055616,0.11473,0.16174,-0.15031,0.1516,-0.15899,0.19722,-0.0060718,-0.11144,-0.0654,-0.18758,0.062949,0.023159,-0.078746,-0.0399,0.021486,0.00077503,-0.035631,-0.079751,-0.052812,-0.036551,-0.11428,-0.070556,0.12033,-0.10663,0.13287,0.0014728,0.055246,0.075824,0.13639,-0.057271,-0.036552,-0.31574,0.25224,0.12373,
,,,,,,,,,-0.16173,-0.087411,0.15431,-0.23469,-0.0074791,0.073052,-0.0088026,0.04737,0.18095,-0.01952,-0.24671,-0.028008,-0.084803,-0.042084,-0.22947,-0.056455,-0.077511,-0.073773,0.54036,0.082754,0.028252,0.02317,-0.19037,-0.1134,0.06917,0.085946,0.1069,-0.059433,0.060189,-0.01368,0.059842,0.079402,-0.0092623,0.035055,0.24724,-0.10485,-0.0035342,0.050394,-0.046204,0.063651,0.037093,-0.18434,0.062078,-0.085931,0.00999,-0.28691,-0.049973,-0.23598,0.14519,0.050649,-0.059495,-0.11112,0.037038,0.19555,-0.12217,0.0083474,0.0097195,0.13208,-0.010667,-0.054653,-0.11255,0.13779,-0.15979,0.17138,-0.025854,0.0073884,-0.044301,-0.11239,-0.18554,0.043871,-0.025091,-0.15385,-0.034937,-0.0054164,0.035317,
,,,,,,,,,-0.14775,-0.10139,0.094398,-0.022607,-0.32935,-0.066023,0.044636,-0.026515,0.018231,0.024369,-0.23844,0.056785,-0.16322,0.067299,0.077689,0.023432,0.056454,0.034167,0.065121,-0.20241,-0.12944,0.12088,-0.050598,0.11474,0.028098,-0.13438,-0.079457,0.12205,6.9979e-05,-0.034879,0.30197,-0.024328,-0.083166,-0.13485,-0.17782,-0.018902,0.11102,0.012161,-0.10291,-0.021852,0.13336,-0.037027,-0.062868,-0.040216,0.17362,-0.030594,0.0096957,-0.21471,0.016598,0.14236,-0.083416,-0.15198,0.081813,-0.037976,0.021897,-0.20006,0.078125,-0.015784,0.16843,4.3832e-05,0.078938,-0.13527,-0.19415,0.065436,-0.13044,0.0064052,0.036972,-0.070241,0.31493,-0.0028258,0.10857,-0.023858,0.086765,-0.019119,-0.10015,
,,,,,,,,,-0.028938,-0.21369,0.0082299,0.11861,0.0052977,0.17189,0.0032838,0.037294,0.0060913,-0.027592,-0.028685,0.086057,0.13876,-0.051461,-0.067007,0.15118,0.15858,-0.095089,0.10737,0.088438,0.24694,-0.13149,0.14802,0.010374,0.03612,-0.029837,-0.21376,0.053884,-0.30042,0.015628,0.17416,0.26703,-0.10483,0.097522,-0.19337,-0.074913,0.11216,-0.1723,0.084215,-0.022802,0.040898,-0.12669,0.080774,0.084392,0.13674,0.11983,-0.14904,0.080124,0.019798,0.0067109,-0.082365,0.0087357,-0.016681,0.30463,0.061899,0.063234,0.10715,0.057341,0.032358,0.07787,0.24701,0.091402,0.087352,-0.086471,-0.059686,0.23068,-0.16545,-0.23562,0.12669,-0.22288,0.18479,0.046982,-0.0015571,-0.010462,0.073601,
,,,,,,,,,-0.014447,-0.19645,0.21012,0.22562,-0.090984,-0.076877,0.10297,0.069865,-0.12801,0.17176,-0.00025959,-0.12427,0.12831,0.038226,-0.027923,0.025723,0.073015,0.09796,0.29895,0.0084151,-0.20114,-0.10989,0.013322,-0.057781,0.11344,0.24619,0.13347,0.15631,0.084092,0.0089236,-0.072223,0.049735,-0.082528,0.012292,0.11125,-0.12898,0.040311,0.060062,0.079186,0.1814,-0.10991,-0.13797,0.051021,-0.076958,-0.055123,0.23589,0.041809,0.041867,0.0037109,-0.0099579,0.043447,0.24142,-0.01888,-0.23059,0.10437,-0.053814,0.11954,-0.047602,0.30427,0.056638,0.017911,-0.029039,0.048285,0.20948,-0.097509,-0.10944,0.14251,-0.042306,-0.09937,-0.15157,0.031982,0.017631,0.015552,0.10078,0.18565,
,,,,,,,,,-0.12606,0.022012,0.084901,0.02022,0.12297,0.0049984,0.070928,-0.014911,0.092115,-0.064007,0.06569,0.078813,-0.032833,-0.018615,-0.033679,0.08633,-0.031022,0.078666,-0.015909,0.20953,-0.056292,0.059726,-0.095799,-0.164,0.007235,0.059663,0.057784,-0.16849,-0.0060848,-0.16522,0.15493,-0.064443,-0.17141,0.059337,-0.17898,0.1489,-0.080449,-0.11891,0.0029715,-0.22313,-0.23606,0.024682,0.047177,-0.098357,0.063563,-0.14556,-0.027444,0.07253,-0.088085,0.22703,0.14388,-0.22646,0.1747,-0.11591,-0.13415,0.043615,0.17593,0.0013602,0.005537,0.036303,-0.12008,-0.13791,0.042406,0.0015262,-0.22602,-0.026286,-0.0060639,0.042207,0.039652,-0.19259,0.061114,0.13635,-0.13458,0.032473,-0.024175,
,,,,,,,,,-0.069682,-0.02679,0.027918,0.047187,0.13795,0.012812,0.059375,-0.011084,-0.053704,-0.010726,-0.088888,-0.0078122,0.062393,-0.031001,-0.13447,-0.0084008,0.07197,0.07978,0.023174,-0.05384,0.19,-0.12479,-0.064144,-0.018269,0.36707,-0.086485,-0.034699,-0.025297,-0.1529,-0.032806,-0.09914,-0.0087014,-0.097932,-0.078658,-0.059098,0.075012,-0.04536,0.10701,-0.035763,0.1098,0.11187,0.22066,-0.22584,0.19531,0.11847,0.055145,-0.099732,-0.00021425,-0.10572,0.031941,0.041966,-0.073574,-0.14646,0.0018033,0.066139,0.1148,-0.077747,-0.089972,-0.03102,-0.12466,-0.044184,0.02896,-0.026616,0.032239,-0.030163,-0.1349,0.11986,0.0032621,-0.24057,-0.19424,-0.090997,0.089745,-0.073977,-0.096173,-0.26528,
,,,,,,,,,-0.15347,-0.057657,-0.12533,-0.084199,0.11063,-0.16036,0.14616,-0.0081285,-0.18945,-0.14694,-0.16871,-0.16254,-0.0066366,-0.11801,-0.024446,0.37073,-0.0051008,0.016638,-0.049941,0.033671,-0.054289,0.01256,-0.16003,-0.084146,0.0073266,-0.20568,0.099874,0.13078,-0.10769,-0.060918,-0.10667,-0.060036,0.00017028,0.030208,-0.0076991,0.047557,-0.0010097,-0.027849,-0.047979,-0.10408,-0.095074,0.22823,0.20237,-0.083647,-0.056707,-0.024548,-0.023544,-0.037753,-0.098966,0.15498,0.038601,0.010872,-0.10064,0.0004072,-0.049989,-0.21691,0.21068,-0.078551,0.029412,0.0024092,-0.057605,0.1799,-0.28601,0.21153,0.048157,0.043697,0.23222,0.00033797,-0.1733,-0.032693,-0.12248,-0.045972,0.015648,0.2599,-0.028363,
,,,,,,,,,-0.11453,0.052129,-0.26012,0.11131,-0.15493,0.043573,-0.028279,0.11004,-0.024397,-0.031788,-0.11641,0.24076,0.057633,0.072317,-0.059349,0.32696,-0.029167,0.13018,0.0054029,-0.018278,0.11536,-0.042854,0.09284,0.032538,-0.16631,-0.13102,0.07608,-0.0017406,0.0090512,-0.041912,-0.0016186,0.16674,-0.11524,-0.075361,0.03813,0.10164,-0.080808,-0.032476,-0.071527,0.25409,0.014494,-0.097732,0.15982,-0.12838,0.011554,-0.076285,0.16206,-0.11922,0.0081749,0.13647,0.021785,-0.017188,-0.038362,0.0893,-0.11897,0.034621,0.0089397,-0.012609,0.066921,-0.05662,0.14421,-0.0062574,-0.042597,0.06972,-0.13663,0.19909,0.11683,-0.19282,-0.036899,-0.002078,0.012196,0.13794,0.11474,0.031452,0.11688,
,,,,,,,,,0.11206,0.15076,0.11794,-0.24391,-0.12803,0.10361,-0.014242,-0.22979,0.014124,0.044937,-0.0079332,-0.006109,0.23207,0.098014,0.044931,0.18061,0.16332,-0.15239,-0.03034,0.041891,-0.049298,-0.037284,0.09695,-0.046051,-0.23393,0.064524,0.41088,-0.029985,-0.00049345,0.18968,-0.030105,0.033198,-0.091838,-0.11426,-0.05193,0.10005,0.13906,-0.022166,-0.10338,0.10196,0.17242,-0.017517,0.085374,0.0087804,0.0079961,-0.044285,0.08548,-0.052099,-0.073675,0.07158,-0.087897,-0.039776,-0.16431,-0.13459,-0.045588,0.015978,-0.0086502,0.044931,-0.041678,-0.11648,0.013376,-0.18327,0.044819,-0.15495,0.17881,-0.058816,-0.11781,0.013848,0.065703,0.077748,-0.090355,-0.19316,-0.020083,0.018723,0.26932,
,,,,,,,,,-0.10842,0.11574,-0.10685,0.073522,0.1345,-0.24889,-0.075755,-0.087142,0.023113,0.023646,0.010304,-0.14958,0.084859,-0.052396,0.015536,0.11419,0.25692,-0.046574,0.048903,-0.039839,0.094937,-0.048489,-0.019784,0.14843,0.13863,-0.1795,-0.20889,0.01627,-0.10116,-0.17751,-0.16928,0.024629,0.13541,0.067169,-0.11989,0.15382,-0.021454,0.10689,0.073066,-0.038019,-0.021044,0.14335,0.085668,0.095581,-0.01015,0.062494,-0.074484,-0.095096,-0.011497,-0.0035824,0.054151,0.0048482,-0.1731,-0.083079,0.20507,-0.065782,-0.0021352,-0.033493,0.020875,-0.023591,-0.041107,0.14329,-0.069897,0.06077,-0.078824,-0.035004,0.033695,-0.18323,0.11431,-0.15642,0.050587,-0.23623,0.020797,-0.18352,0.070363,
,,,,,,,,,-0.065118,-0.16467,-0.12948,-0.088744,-0.15112,-0.12128,0.1947,0.12465,0.039523,0.072642,-0.13999,0.030924,-0.025913,0.13659,-0.25263,0.048867,0.08406,0.10432,0.013096,-0.0024843,-0.0057024,-0.22388,-0.10938,-0.085143,0.089975,0.053745,0.10768,-0.065433,0.10571,-0.08022,-0.078062,-0.010649,0.0040282,-0.081531,0.1047,-0.17547,0.20944,0.080661,-0.12778,0.03321,-0.0098984,0.064013,0.084646,-0.1351,0.043341,0.082567,0.019458,-0.055299,0.10133,0.037637,-0.094595,0.13544,0.029588,-0.059236,-0.10377,-0.075812,0.020739,0.0080041,-0.031993,-0.21399,0.19085,0.14032,0.073766,0.075242,0.091227,0.0019077,-0.16882,0.088666,0.18268,-0.060386,-0.091291,-0.026555,0.05504,0.019336,-0.061134,
,,,,,,,,,0.081878,-0.035027,-0.040208,-0.36115,-0.016859,0.13646,0.036319,-0.051925,0.17244,0.087888,0.15172,0.21275,0.22464,0.21199,-0.31782,0.052441,0.0048235,0.056185,0.044411,-0.082009,-0.19662,0.16929,0.0055014,-0.17502,-0.11086,0.071438,-0.10096,-0.20326,-0.16206,-0.065075,0.04597,0.039681,0.078594,-0.10853,-0.00026336,0.27675,-0.064349,0.23852,-0.022725,0.19267,-0.05817,0.098442,-0.072633,-0.048029,0.12206,0.13302,-0.12971,0.05207,0.1861,-0.15367,0.05347,-0.06281,-0.021631,0.067611,0.22983,0.10646,0.12945,-0.087633,0.12038,0.074701,-0.10144,-0.1092,0.033553,-0.090264,0.004683,-0.0088997,-0.053047,-0.10812,-0.10136,0.024532,-0.16204,-0.1845,-0.036258,-0.075413,0.093258,
,,,,,,,,,0.13208,0.04756,-0.047569,0.09049,-0.10504,-0.07131,-0.12587,0.053969,-0.0054697,-0.077499,-0.063046,0.038089,-0.13558,-0.21528,-0.082886,-0.062081,0.35227,-0.11238,-0.048077,0.07203,0.12016,-0.079058,-0.16997,0.0069634,-0.037671,-0.021557,-0.016804,0.00036868,0.12676,-0.022667,-0.06706,-0.18936,-0.03292,-0.12389,0.1263,0.051602,0.17097,0.16674,-0.15489,-0.2082,0.052692,0.20145,-0.15202,-0.0054222,-0.06458,0.10592,0.05189,0.11219,0.14957,0.13214,-0.02529,0.04428,-0.056186,0.15913,-0.0018033,-0.25118,0.14205,0.086073,0.091865,-0.1996,-0.0065903,-0.3056,-0.082313,0.21751,-0.070905,-0.058106,-0.091356,-0.083108,0.098498,0.17574,0.0070544,0.072337,0.19835,-0.07851,-0.083059,
,,,,,,,,,-0.1302,0.052262,-0.031255,-0.09336,0.047321,-0.025186,-0.05334,0.041159,0.10939,0.055714,-0.092919,0.058052,0.0018995,-0.084294,0.097345,-0.11721,-0.20629,0.097441,0.21511,0.21073,0.2378,-0.028457,0.035132,0.0598,0.0093133,0.020307,0.0053252,-0.071692,0.017309,0.10314,0.036374,0.018283,-0.14597,-0.10319,-0.30605,-0.070594,-0.27123,0.16215,0.060613,-0.071072,0.016917,-0.035324,-0.062721,-0.11325,-0.014103,0.044308,-0.055605,-0.0012789,-0.027727,0.0053296,-0.064826,-0.19864,-0.01732,0.03274,-0.11035,0.11594,0.14428,-0.093509,-0.033454,0.15694,0.058233,0.035963,0.0016059,-0.0054473,0.033024,-0.07777,-0.011604,0.17533,-0.087611,0.043749,-0.19534,0.11306,0.048448,0.016385,-0.015012,
