"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.021719,0.18369,-0.17944,-0.16606,0.17759,0.054088,0.1627,-0.16306,0.082565,0.038466,-0.23893,0.036482,0.034473,-0.077806,-0.19787,0.17243,0.14712,0.17916,0.065713,-0.10277,-0.17729,0.03192,-0.12489,0.0932,-0.096622,-0.020572,-0.10375,0.18772,0.035765,0.33086,-0.031203,0.10953,0.025626,0.13065,-0.010071,0.089553,0.013116,0.28306,0.014572,0.17593,0.12375,0.088805,0.091567,-0.15773,-0.0002741,-0.095255,-0.042175,-0.12343,0.0022746,0.10229,
,,,,,,,,,0.10074,0.046918,0.16042,-0.21044,0.27823,-0.079591,-0.047398,0.11029,0.074247,-0.094216,-0.080478,0.26285,0.18637,-0.12735,0.12032,-0.073808,-0.067879,0.17634,-0.083255,-0.011471,0.043224,0.07452,0.17154,0.1167,-0.084692,0.0076817,-0.092927,-0.17209,0.055613,0.016291,0.17171,-0.025044,-0.17361,-0.13206,0.10527,-0.17988,-0.18277,-0.087162,-0.022129,-0.13437,0.21121,-0.081823,-0.025846,0.1261,0.15643,-0.11019,0.0072038,-0.033903,-0.0071011,0.078301,
,,,,,,,,,0.20194,-0.098258,-0.14095,0.11844,-0.10318,-0.30494,-0.043205,0.12788,0.074739,0.036771,-0.095937,-0.042444,-0.40369,-0.035545,-0.14418,0.067575,-0.18505,-0.052561,-0.088513,-0.26223,-0.04728,0.033024,-0.21545,-0.018774,0.034072,-0.18441,0.070665,-0.1816,0.054565,-0.0054535,-0.044869,0.23226,0.037417,-0.016785,-0.24721,-0.025098,0.14494,0.14989,-0.19931,-0.23146,-0.10216,0.21298,0.15239,0.070947,-0.060984,0.084985,0.021834,-0.15892,-0.18262,0.029926,
,,,,,,,,,-0.066229,0.20881,-0.14963,0.099746,0.23174,0.0088542,0.016578,0.14937,0.16428,-0.1495,-0.19954,0.086698,-0.1484,0.32919,0.12045,-0.046747,-0.15573,-0.072702,0.091409,0.1582,0.028667,-0.019646,0.19118,0.13062,-0.2147,-0.043399,0.10123,0.11889,-0.050477,-0.19116,0.21729,0.17897,0.077635,0.11796,-0.17878,0.033975,0.20331,-0.015838,-0.018479,-0.025696,0.011366,0.19689,-0.042042,0.33432,0.24532,0.099666,-0.11516,0.0012189,-0.24346,-0.055156,
,,,,,,,,,0.038599,-0.00070185,0.12163,-0.13806,0.10432,-0.14432,0.0092583,-0.019346,0.017189,0.020117,-0.27725,0.039072,-0.24821,-0.19698,0.37746,-0.054295,0.076195,0.10744,-0.17689,-0.40332,0.058229,0.20844,0.19046,-0.057709,-0.21699,0.041645,0.020438,-0.02853,0.2063,-0.0063588,-0.18621,-0.070163,-0.17842,-0.11406,-0.07338,-0.057256,0.11393,0.059588,0.26355,0.010921,0.24931,-0.23683,-0.20255,-0.0082404,-0.1734,-0.020019,-0.0055308,0.027366,-0.10657,0.0090101,
,,,,,,,,,0.10782,-0.11581,0.11132,-0.04684,0.16993,0.0095232,0.13145,-0.039774,-0.053546,0.19981,0.17995,-0.36464,-0.072527,-0.20435,-0.058988,-0.069711,0.042043,0.067717,0.1364,-0.17225,0.032655,0.1471,0.021785,-0.21719,-0.033057,0.057522,0.16144,0.050841,0.091505,0.17128,-0.19626,-0.2983,-2.4122e-05,-0.15608,0.036764,0.23917,-0.07143,-0.059876,-0.019481,-0.19802,0.090825,-0.073851,-0.01118,0.13342,0.10464,-0.13364,0.00058623,-0.11537,-0.051381,-0.21564,
,,,,,,,,,-0.058646,0.15615,-0.012013,0.25057,0.21041,-0.18908,-0.063327,0.08081,0.033,-0.016954,0.01922,0.084009,0.027595,0.26937,0.0040549,0.11977,-0.25347,-0.075972,0.030007,-0.2996,-0.14853,-0.20587,-0.082954,0.08604,0.051006,-0.032664,-0.099177,-0.2415,-0.043275,0.17505,0.23927,0.1992,-0.25146,0.18561,-0.031754,0.007483,0.15137,-0.29258,0.014288,0.011207,0.12182,-0.14665,0.078534,0.0032665,-0.057593,-0.26623,0.03698,0.19947,0.24438,-0.11392,
,,,,,,,,,-0.047375,0.1313,0.029155,-0.21609,-0.2113,0.22756,-0.025396,0.0095772,-0.059293,0.16919,0.15216,0.085517,0.15359,0.11439,-0.24078,0.21276,-0.016219,0.14632,0.054538,0.097355,0.11886,0.0024587,0.0033674,0.031694,0.14186,-0.069645,-0.0040098,-0.1153,-0.10807,0.041397,0.005221,0.033309,0.076899,0.26134,-0.17642,0.19976,-0.065334,0.045723,-0.14349,0.1355,-0.10366,0.083395,0.32418,0.055732,0.10955,-0.077491,-0.16392,-0.19076,0.14977,0.085679,
,,,,,,,,,-0.16386,0.09602,-0.11152,-0.13803,0.097807,0.19838,0.033856,0.0083737,0.16133,-0.026868,0.14425,0.038423,-0.10705,0.012193,-0.15745,-0.030124,-0.0499,0.13965,-0.082634,0.045254,-0.0195,-0.0028284,0.043807,-0.036937,-0.21203,-0.075113,-0.18596,0.23717,0.12382,0.15776,-0.10865,-0.21873,0.029816,-0.27437,0.18875,-0.18841,0.063925,0.25679,-0.086471,0.074884,-0.083805,0.069517,0.047776,0.071238,-0.076952,0.37764,-0.017598,-0.05962,-0.034686,0.23424,
,,,,,,,,,-0.19655,-0.043186,0.012061,-0.0026348,0.03457,-0.074625,0.1346,-0.0038225,-0.025132,0.050234,-0.020686,-0.13979,0.027167,0.29465,0.041372,0.3096,-0.28827,0.072276,-0.20421,0.11891,-0.31305,0.012003,-0.10272,-0.015428,-0.10142,-0.069016,0.10201,0.048322,0.021214,-0.24012,-0.07031,-0.067595,0.14691,-0.2098,-0.057648,-0.16729,0.092684,0.2461,-0.01231,0.080927,0.18075,-0.044449,0.35919,-0.1547,-0.033915,0.049953,0.015625,0.060926,-0.18247,0.095168,
,,,,,,,,,0.098345,0.029168,0.13415,-0.30865,0.062768,0.010914,-0.12772,-0.087903,0.12326,-0.051297,-0.013499,0.079411,-0.0049178,-0.14691,0.058904,-0.10765,-0.097432,0.022182,-0.07853,-0.20521,-0.23748,0.21127,0.0073553,0.25977,-0.013143,-0.12645,-0.077374,0.11844,-0.11779,0.041759,-0.076038,0.076681,-0.07173,-0.10435,0.15441,0.028036,-0.041667,-0.21962,0.12307,0.037897,0.077276,0.32048,0.031969,0.068887,0.19571,0.16302,0.018715,-0.030588,-0.12967,0.044095,
,,,,,,,,,0.10467,0.19003,-0.018242,-0.16718,-0.37721,0.0082658,-0.04424,0.15832,0.011692,-0.12995,-0.012028,-0.1742,-0.0042274,0.21295,-0.13894,-0.0084817,-0.21615,0.034817,0.14283,-0.088964,-0.11993,0.31444,-0.10529,0.15872,-0.042141,0.16426,-0.33076,0.023559,0.31189,0.1987,0.18012,-0.047554,-0.27888,-0.1098,0.052389,0.14319,-0.097355,-0.091462,-0.0050574,0.33174,0.2748,-0.10182,-0.013075,0.20009,-0.12033,-0.22087,-0.14612,0.14868,0.16886,-0.1847,
,,,,,,,,,-0.0091588,-0.11316,0.18101,0.085387,0.10512,-0.10292,0.064263,0.25538,0.24888,0.023915,-0.3613,-0.15638,-0.1734,-0.057967,-0.28406,0.046087,-0.13595,-0.025022,-0.013903,0.26475,0.26771,-0.083833,-0.21667,-0.22867,0.06042,-0.11172,0.040086,-0.054705,0.24836,-0.20393,0.02623,0.0093908,0.040542,0.081821,0.099782,-0.38682,-0.15625,0.11468,0.042413,-0.16594,0.048623,-0.1178,-0.14328,0.18378,-0.17417,-0.19677,0.13498,0.18019,0.22148,-0.10306,
,,,,,,,,,0.16779,0.025635,-0.26758,0.16603,-0.15198,0.20322,0.056628,-0.16236,0.097988,-0.23966,-0.25893,-0.087652,-0.057392,-0.17274,0.1567,0.056898,-0.14131,-0.0079349,0.072041,0.025992,0.034829,-0.051295,0.0010213,0.086245,-0.091532,-0.011319,-0.068307,0.0014533,0.16134,-0.094266,-0.03696,0.068439,-0.092389,-0.21242,0.035923,-0.089467,0.2589,-0.30859,-0.22064,-0.16522,0.009308,-0.026772,-0.16327,-0.10621,-0.13592,0.12138,-0.0056013,-0.24324,-0.047972,0.10802,
,,,,,,,,,-0.043108,0.10452,0.056194,0.26436,0.056085,-0.15095,-0.0027138,0.092263,0.19287,0.063029,0.036602,-0.03589,-0.013248,0.06065,-0.077573,0.046353,-0.06643,0.33192,0.13448,0.017441,-0.24726,0.11748,-0.34123,-0.18384,0.50489,-0.20922,0.19925,-0.01711,0.1855,0.028552,0.22379,0.018804,0.019293,-0.12167,-0.11389,-0.042172,0.32544,-0.0019725,0.1029,0.082866,0.18966,-0.19051,0.01866,0.033117,-0.14827,-0.085691,0.1356,0.076188,0.029039,0.14978,
,,,,,,,,,0.042564,0.10057,0.045941,0.059186,-0.079898,-0.059389,-0.088631,0.1672,0.35107,0.3067,-0.13819,-0.059867,-0.030687,0.33165,-0.015856,-0.049724,0.27551,0.014955,-0.2598,-0.1051,0.023512,-0.22065,-0.029052,0.19921,0.072319,-0.15652,0.097645,0.013012,-0.28907,0.15633,0.17592,0.2617,0.0063973,0.067857,-0.18331,0.044764,0.27083,-0.1425,0.58772,-0.020953,-0.26267,-0.1918,-0.054296,0.34261,0.00095995,-0.13197,-0.040266,-0.20987,-0.0090304,0.024226,
,,,,,,,,,-0.12675,0.3011,0.2451,0.13396,-2.9225e-05,0.087961,-0.18431,-0.0063793,-0.21153,-0.12823,0.12534,-0.062575,-0.046193,0.054978,-0.030458,0.06134,0.071898,-0.07891,-0.035142,0.027006,-0.051793,0.10181,-0.14489,-0.10029,0.18948,0.050581,0.080376,0.029814,0.18919,0.11584,0.065864,-0.094822,-0.01646,0.0177,-0.024966,0.11871,-0.04554,0.081134,-0.17845,-0.094817,-0.1028,0.039876,0.14507,0.11676,-0.10231,0.17954,-0.11476,0.04624,0.1029,0.11568,
,,,,,,,,,0.01107,-0.10358,0.12834,0.036291,0.14807,0.053001,-0.38114,-0.011379,0.1314,-0.017664,0.047399,-0.15859,0.12364,0.096479,0.17126,0.0563,0.065182,-0.062634,-0.043537,0.07367,0.10169,-0.035651,-0.082759,-0.033231,0.066008,-0.25546,0.050762,0.70959,0.21047,-0.17803,-0.06737,-0.038744,0.0038697,-0.16217,0.26915,-0.041509,-0.10107,0.049694,0.08731,-0.013117,-0.13631,0.1276,0.19461,0.090603,-0.073197,-0.052687,0.012698,0.0011397,0.13297,-0.28558,
,,,,,,,,,-0.03898,0.013399,-0.13777,0.067519,0.22044,0.19053,0.0417,-0.06204,-0.14473,0.02408,-0.055052,0.15125,-0.021501,-0.2401,-0.086895,0.011277,-0.10787,0.14411,0.12968,-0.23066,-0.057551,-0.2106,0.092449,0.12227,0.0039288,-0.25024,-0.048006,-0.25443,0.026554,0.08861,-0.040465,-0.24412,0.070984,0.13292,0.025662,0.12235,0.062123,-0.0044218,0.27823,0.12219,0.16053,-0.029488,-0.0089454,-0.040611,-0.057659,0.08451,-0.15042,-0.13574,-0.021866,-0.034713,
,,,,,,,,,-0.20718,-0.12054,0.097332,0.10655,-0.11694,0.0011904,-0.1069,0.18153,-0.101,-0.23984,0.011485,-0.032819,0.03217,0.044529,-0.087476,-0.086045,0.10839,0.061413,0.012882,0.16525,-0.16509,0.1131,0.18737,0.20162,0.12352,0.011682,-0.070602,-0.015627,0.36624,0.13235,-0.06984,0.053295,-0.15593,0.074045,0.063117,0.0050093,-0.078344,-0.0081746,0.32753,-0.13681,0.034753,0.070984,-0.060292,-0.24986,-0.16045,0.057571,-0.19991,-0.0093684,-0.117,-0.098196,
,,,,,,,,,-0.11409,0.14649,0.0995,-0.007005,-0.0039519,-0.24028,-0.0022117,-0.072328,0.13855,0.33939,0.0038294,0.14333,0.12859,0.15923,-0.1038,-0.11166,-0.19204,0.088527,0.14715,-0.13337,0.085023,-0.087784,0.089117,0.19208,-0.14691,-0.026198,-0.2383,0.10503,0.19359,-0.10779,0.11073,-0.02808,-0.042095,-0.157,-0.0040077,0.056798,-0.021359,0.020465,-0.003348,-0.23943,0.21593,-0.17579,-0.17977,0.11913,0.14802,-0.20468,0.38067,0.059351,0.12403,0.012463,
,,,,,,,,,0.04297,0.074433,-0.19267,0.042029,0.1365,-0.036213,-0.11499,0.058878,0.13558,0.12336,-0.27074,-0.30535,-0.089502,0.18475,0.025688,-0.098251,-0.12973,-0.014394,0.13405,0.003323,0.038738,0.087386,-0.078954,-0.0043078,0.052585,-0.073721,0.17474,0.16419,-0.16566,0.025669,-0.10129,-0.2565,0.037358,-0.07829,-0.093507,0.12029,0.060625,-0.10802,-0.068743,-0.078729,-0.068456,0.023442,-0.0094624,-0.088546,0.16915,0.22176,-0.095281,-0.072266,-0.030991,0.13402,
,,,,,,,,,0.02843,0.13925,-0.068561,-0.25655,-0.043874,-0.035885,-0.21102,0.038411,0.14758,-0.06732,0.15065,0.0017637,0.0022607,-0.3499,0.12317,-0.31943,-0.23393,0.21105,0.20187,-0.0055821,0.16009,-0.093378,-0.19618,-0.10973,-0.047063,0.1139,-0.10247,-0.029843,-0.069401,0.13048,0.049018,0.016039,-0.027186,0.38455,-0.054495,0.067811,-0.10643,0.16123,-0.27735,0.094983,-0.058196,-0.04821,-0.19766,-0.071998,-0.31275,-0.10889,-0.094543,-0.068738,0.13749,-0.044306,
,,,,,,,,,-0.048131,-0.019051,-0.0083423,0.10073,-0.024909,0.24309,0.044051,-0.10892,-0.13466,-0.16232,0.049535,-0.056854,0.23104,-0.27759,-0.22828,-0.096231,-0.33223,0.02707,0.084684,0.20318,-0.054236,-0.14755,-0.12317,-0.10609,0.097807,-0.094054,-0.16766,0.084738,0.33582,-0.067983,0.059241,-0.23691,-0.12061,0.10054,0.17305,-0.058873,-0.060412,-0.083051,0.037768,-0.065061,-0.029493,-0.053081,0.094017,0.24495,0.084326,0.26729,0.086726,-0.15078,0.029997,-0.18221,
,,,,,,,,,0.21754,0.031885,0.10832,-0.011713,-0.065634,-0.049086,-0.13233,-0.018066,0.18948,-0.080779,-0.099041,0.25655,-0.21751,-0.098798,-0.090054,0.17973,-0.38864,0.0072929,0.019289,0.17402,0.08452,-0.020971,0.0091031,-0.066826,0.07128,-0.22259,-0.0020759,0.042249,-0.35122,0.04559,0.13458,-0.045904,0.080318,0.023799,-0.25759,-0.050166,0.090828,-0.10819,0.063124,0.1186,-0.012608,0.016382,0.033052,0.21182,-0.06286,-0.037647,0.12395,0.046289,0.012663,-0.15236,
,,,,,,,,,0.022197,-0.039087,0.13925,0.023813,-0.17539,0.13101,-0.19264,-0.1916,0.088132,0.070873,-0.00094453,0.060683,0.026611,-0.09856,-0.16622,-0.071074,-0.045322,0.081786,0.11326,-0.18056,-0.0002804,0.14332,0.19723,-0.15592,0.25706,0.092624,0.34883,0.16255,-0.17124,-0.098287,-0.019965,-0.023754,0.045888,0.095772,0.12417,-0.21779,0.18473,0.21754,-0.010525,-0.053236,0.27801,0.025961,-0.1866,0.11175,-0.2057,0.099394,-0.21901,-0.057684,0.015808,-0.017903,
,,,,,,,,,-0.22169,-0.13332,0.20769,0.036669,0.031139,-0.093493,-0.098841,0.12083,-0.23045,-0.2639,0.074851,0.081688,0.14619,-0.16348,0.16986,-0.018758,0.12098,0.12253,-0.043565,-0.12219,0.27554,0.0035039,-0.12854,0.43906,0.068695,0.045641,-0.1129,0.22906,-0.11519,0.06523,0.041392,-0.16193,-0.0273,0.070491,0.015959,-0.042276,0.21029,-0.074978,-0.10142,0.084279,0.26902,-0.19306,-0.23003,-0.11927,-0.07181,0.08431,-0.021772,0.041059,-0.021669,-0.045734,
,,,,,,,,,0.33765,0.04555,-0.015104,-0.074986,0.00033338,-0.30229,0.033232,-0.11757,-0.043941,0.067609,0.0063961,0.086647,0.0292,-0.083332,0.079936,0.14588,-0.063523,-0.075002,-0.020212,0.11029,0.036059,0.085783,0.19132,0.079273,-0.096946,-0.039242,0.070071,0.015763,0.11098,-0.036197,0.02219,-0.1457,-0.018775,-0.06845,-0.027619,0.2098,-0.16125,-0.44091,-0.18438,-0.076655,-0.12298,0.29409,0.066048,-0.008268,0.089667,0.1871,-0.26867,-0.12146,0.14817,-0.085624,
,,,,,,,,,0.12691,0.12245,-0.15171,0.03552,0.18339,-0.2462,0.022971,-0.063919,-0.073121,-0.26344,0.073502,0.20832,-0.0030553,0.10314,-0.032972,-0.11009,0.11014,-0.35623,-0.055505,-0.00048593,0.0557,-0.070864,-0.12158,-0.16069,-0.10377,-0.25749,-0.028554,-0.093267,-0.075788,0.13563,0.11126,0.024022,0.11296,0.15038,-0.036121,-0.45991,-0.085961,-0.034513,-0.33877,-0.073554,0.13055,0.013582,-0.16879,-0.010753,-0.19999,-0.15814,0.2001,0.17044,-0.075042,0.20503,
,,,,,,,,,0.19599,-0.0958,-0.052069,0.0072342,0.11729,0.17482,0.058754,-0.093634,0.13495,0.18249,-0.043164,-0.029944,0.13847,-0.17544,-0.33575,0.016213,-0.1337,0.11509,-0.13575,0.11188,0.22714,-0.044841,0.043105,0.011953,-0.33769,0.11258,0.077071,-0.031767,0.1023,-0.10259,-0.092859,0.054555,-0.091431,0.046681,0.24444,-0.21878,-0.26264,0.060759,0.1102,0.32052,-0.022615,0.14785,-0.063395,-0.043735,0.1223,0.14964,0.03373,0.044524,-0.05243,0.19808,
,,,,,,,,,-0.106,-0.24961,0.049028,0.053444,0.076983,-0.022853,0.1712,0.20719,0.091582,0.039346,0.07493,0.21063,0.13034,0.19654,0.1626,-0.14076,0.09054,0.14184,0.086232,0.18031,-0.035552,-0.1801,-0.091723,0.077318,-0.052729,0.040613,0.21689,-0.10052,-0.017939,-0.10243,0.12025,-0.2007,-0.069769,-0.18834,0.076502,-0.040672,-0.041205,0.026038,0.08024,-0.13354,-0.23747,0.17849,-0.076159,-0.077734,-0.023824,0.16204,-0.0076011,0.026843,0.089858,-0.26902,
,,,,,,,,,0.040662,-0.071345,0.025224,-0.091783,-0.19058,0.018291,-0.0045706,-0.2443,-0.18144,0.10125,-0.10766,0.11161,-0.13037,0.060448,-0.34472,0.14758,0.13498,-0.089562,0.23526,-0.13374,-0.20438,0.17831,0.12301,-0.06501,0.017838,-0.3173,0.20347,0.10732,0.21996,-0.023168,-0.0045623,-0.038405,-0.19313,-0.10196,-0.01938,0.042743,-0.13197,0.065014,0.056865,0.068434,0.028048,-0.13665,0.08215,0.13727,0.11282,-0.24253,-0.15745,0.18621,-0.19973,0.078146,
,,,,,,,,,0.14573,-0.27416,-0.072713,0.17205,-0.12935,0.013774,0.15394,0.059715,-0.12254,-0.21208,-0.12858,0.020765,-0.1607,-0.029991,0.18433,-0.097833,0.0227,0.23303,-0.21795,0.09295,-0.32663,0.032142,-0.045983,0.025975,-0.08436,0.20559,-0.17412,0.1372,0.18035,-0.15189,0.12532,-0.10738,-0.055887,-0.063577,0.26863,0.13696,-0.0065036,0.033739,0.075181,0.013249,-0.13417,0.10567,0.063422,-0.0023492,0.13008,-0.17877,-0.10584,0.073671,0.042923,-0.17763,
,,,,,,,,,0.13237,0.1351,-0.09658,-0.13188,0.066272,-0.18012,0.13709,-0.028235,0.22874,0.085344,-0.15158,-0.0082393,0.027855,0.13383,-0.10554,0.31757,0.14978,-0.096887,-0.064194,-0.09514,0.03626,0.10821,0.047901,0.011922,-0.020044,0.078094,-0.049629,-0.074316,-0.20441,-0.029722,-0.070205,0.17207,-0.094884,-0.046391,-0.077281,0.19106,0.23361,0.14032,0.026541,0.087842,0.20454,-0.155,0.053329,0.12546,-0.17178,0.14431,0.013181,0.017778,-0.06382,-0.1279,
,,,,,,,,,-0.074418,0.16666,0.16115,-0.2119,0.050361,-0.083217,0.058812,-0.00428,-0.10586,0.15093,-0.059799,0.11743,-0.1169,-0.13018,-0.11422,-0.12617,0.19173,0.045411,0.083719,-0.20335,-0.097277,-0.054665,-0.022705,-0.31005,-0.20791,-0.078457,0.042577,0.0018778,0.26593,-0.063506,-0.077545,-0.070608,0.061412,-0.03245,-0.1906,0.038763,0.056224,-0.24902,-0.043789,0.0018322,-0.22826,0.0014896,-0.038416,0.11344,0.36977,0.10581,0.24798,0.13828,-0.16796,0.037,
,,,,,,,,,-0.036729,-0.10429,0.076476,-0.013649,-0.053472,0.20286,0.11952,-0.19489,0.21373,-0.21268,0.065761,0.17135,-0.014167,-0.036722,-0.015784,0.24135,0.18605,0.0040392,0.15819,-0.040621,0.084542,-0.17687,-0.0028286,-0.17465,0.17894,-0.07508,0.12461,0.13882,0.17237,0.0088452,0.055834,-0.025484,-0.12466,-0.029784,0.037126,0.073546,-0.29777,0.051375,0.014103,0.19457,-0.1176,-0.23029,0.091415,-0.040802,-0.019045,-0.19456,-0.00049542,0.023074,0.016303,0.36946,
,,,,,,,,,-0.059575,0.12562,-0.087003,0.25845,-0.037943,0.16601,-0.059864,-0.16772,-0.19257,0.02292,0.084041,0.13631,-0.34265,0.075559,0.013712,-0.12306,0.010835,0.05338,0.20231,0.01103,-0.26318,-0.16481,-0.34123,-0.055988,0.039546,-0.088704,-0.07061,-0.016143,0.14032,0.22264,-0.0061746,0.038659,-0.19016,-0.036484,-0.20713,0.21812,-0.18712,0.00058362,0.10288,0.058541,0.17777,0.042371,-0.02185,0.13369,0.11394,0.26505,0.11017,0.058117,0.059528,-0.036194,
,,,,,,,,,0.00011456,0.15282,0.11119,-0.26637,0.28409,-0.23925,-0.032683,-0.1959,0.060428,-0.097928,0.097942,0.060929,0.15869,0.10644,0.089841,0.21655,0.048828,0.10135,-0.014192,0.096156,0.050332,0.14814,-0.01474,-0.069261,0.053622,0.060848,-0.17068,-0.062237,0.035032,-0.31336,-0.14597,-0.039831,0.084891,0.2113,0.048689,-0.14063,-0.2196,-0.0012369,-0.10004,-0.15712,-0.0050178,-0.17622,-0.069647,-0.088411,0.08638,0.15716,-0.040362,0.21756,0.058933,-0.07189,
