"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.08147,0.21118,0.13311,0.0089123,-0.080244,0.10963,-0.012529,0.070406,-0.054727,0.040198,0.20414,0.0060926,-0.017542,0.077129,0.015942,0.045869,0.023986,-0.22496,-0.065317,0.025388,-0.053407,-0.049678,0.2141,0.14967,0.07457,-0.075015,0.18635,0.11359,-0.041956,0.18818,-0.14918,0.066317,-0.15902,0.22947,-0.11746,0.023431,0.038204,0.076479,-0.13739,-0.00077979,-0.18554,0.11346,0.012539,-0.25766,-0.11001,-0.033032,-0.031026,0.044783,0.028648,0.012717,-0.034587,-0.064,0.057964,0.014554,0.10963,0.0915,0.12718,0.033453,-0.022746,-0.083658,-0.15164,-0.047536,0.081743,-0.080644,0.030535,0.11965,0.021727,-0.070899,0.16384,0.079312,-0.09083,-0.13373,-0.21793,0.030266,-0.053874,-0.037768,-0.14896,0.2069,-0.10406,0.28382,-0.21629,-0.10128,0.011414,0.1798,-0.043137,-0.16432,0.10659,0.04842,0.035903,0.18989,0.032688,0.052874,-0.00441,-0.0097165,0.15621,0.18172,0.065501,-0.025132,0.079814,-0.048637,
,,,,,,,,,0.0064771,0.079235,0.13476,0.090086,0.032467,0.0079721,-0.075526,0.16942,-0.1998,0.066004,0.080056,-0.04067,-0.0082832,0.02255,0.055961,0.063408,0.061222,-0.093938,-0.077342,0.1355,-0.1299,0.11664,-0.020392,-0.083529,0.016092,-0.047795,-0.020663,-0.09163,0.12321,-0.13806,0.04744,-0.04461,-0.068718,-0.10934,0.064325,-0.064015,-0.15419,0.19977,-0.10517,-0.14015,0.18709,0.0062497,0.24291,-0.017667,0.0361,0.092013,0.0049517,0.072823,-0.056242,-0.074501,0.19616,0.12266,0.06013,0.00094483,-0.028438,0.020236,-0.047209,0.13578,-0.17468,0.19427,-0.041908,0.024735,0.0016174,-0.11086,-0.0029755,0.043719,0.019957,0.063853,0.091746,0.13334,0.088837,0.10773,0.030727,-0.14339,-0.04435,0.081293,-0.095219,0.044051,0.057812,-0.014562,0.014408,-0.16436,-0.040038,0.020398,-0.15655,-0.16248,-0.11994,0.15375,0.096935,-0.072763,0.067734,0.045247,0.028962,-0.018465,0.16148,-0.030265,-0.24044,0.019446,-0.16496,-0.14732,
,,,,,,,,,0.23963,0.011694,0.055772,0.077786,0.1034,0.041633,-0.037226,-0.16321,0.033359,0.097656,-0.14034,-0.031903,0.049295,-0.10718,-0.20145,0.1855,-0.066433,0.046847,0.064294,-0.026784,-0.033949,-0.056515,-0.09665,0.088254,-0.015475,-0.071761,-0.13208,-0.00075731,0.048813,-0.14599,0.081745,0.043244,-0.020798,-0.033789,-0.055633,0.085989,-0.1578,-0.067639,0.083275,0.067744,0.009267,0.013943,-0.12198,0.015208,0.0399,0.002614,0.070377,0.026844,-0.21911,0.074947,-0.05732,-0.10729,0.10146,0.059184,0.028493,0.1612,0.10072,-0.0091971,0.093851,0.1152,-0.055079,-0.074724,0.090422,0.070791,-0.095722,0.018978,-0.040937,0.036081,0.10823,-0.0082172,-0.047339,0.04776,-0.034484,-0.07847,-0.18175,-0.021305,-0.1163,0.078164,-0.016994,0.017551,-0.077614,0.16089,0.060862,-0.023732,-0.070713,0.078196,-0.025125,0.075142,-0.16265,0.06877,-0.20456,-0.0035161,-0.036805,0.18002,-0.076472,-0.066744,0.045236,0.0032879,-0.022383,-0.0017681,
,,,,,,,,,-0.17156,0.025161,-0.054411,0.020195,0.12573,0.10893,0.17454,0.033193,-0.16513,0.077804,-0.067759,-0.050383,-0.16491,0.18601,-0.03159,-0.08326,0.091472,-0.023016,0.074101,-0.045372,-0.021941,-0.038602,-0.046486,0.11642,-0.10178,0.085023,-0.15841,0.063759,0.034453,-0.041572,-0.17339,0.11895,0.059624,-0.030706,-0.060937,0.076532,0.011042,0.013473,0.084014,0.026088,0.023478,0.047854,0.06631,-0.22139,0.22647,0.062416,-0.063825,-0.0040127,-0.089154,0.1158,0.083135,0.039176,0.031377,0.064444,-0.062618,0.071576,0.0076549,-0.044217,-0.11754,-0.10004,0.036008,-0.12203,-0.020744,-0.054814,0.0044754,-0.070539,0.063059,0.16857,0.12318,-0.071134,-0.039654,0.032494,0.068824,0.066942,-0.027805,0.12235,-0.01246,0.027989,-0.12447,-0.053538,0.19225,-0.039523,0.11051,-0.059913,-0.18364,0.10623,-0.051073,-0.042468,-0.022957,0.20847,0.097869,0.11624,-0.11459,0.045081,-0.09629,-0.049545,-0.04207,-0.078595,0.0038667,-0.041539,
,,,,,,,,,0.11453,0.043472,-0.014223,0.3387,0.13032,-0.12077,-0.021482,0.12276,0.11701,-0.10885,-0.27133,-0.2421,-0.10981,-0.18704,-0.11549,0.12884,0.12783,0.17723,0.031727,-0.11991,0.22347,0.037156,0.035542,-0.051624,0.060723,-0.037337,0.03961,0.077931,0.16068,-0.012912,0.049884,0.016859,-0.037349,-0.036009,0.039281,-0.07861,-0.056035,0.060009,-0.19369,0.010066,0.0070063,0.097095,-0.19392,-0.060429,-0.061612,0.10228,0.05648,0.22564,0.14148,-0.021153,0.063419,-0.079441,-0.15053,-0.038233,0.06531,-0.012156,-0.055031,0.026929,-0.025754,-0.22338,-0.037354,-0.10942,0.025097,0.01038,0.068057,-0.10902,-0.041282,0.0074175,0.016894,-0.012187,-0.16578,0.055799,-0.078907,0.048043,0.25789,-0.20563,0.027955,0.19439,0.23916,-0.07432,0.21165,0.031837,-0.080551,0.1811,-0.14812,0.20415,0.021415,-0.013432,0.1565,-0.054038,-0.0030226,0.28783,0.042626,0.08411,-0.0032617,-0.014015,0.0099824,-0.088037,-0.042222,0.034342,
,,,,,,,,,0.11167,-0.14122,-0.024201,0.016485,-0.0099725,-0.050881,-0.095211,-0.097523,0.18526,-0.0086696,-0.026459,0.23097,0.0089095,0.12764,0.028017,0.42058,-0.04453,-0.01768,-0.031461,-0.13064,0.021044,-0.12749,0.00063779,-0.03248,-0.15678,-0.013867,-0.061858,-0.13653,0.11611,0.0026832,-0.021001,-0.03072,0.15575,0.12375,-0.047688,0.027322,-0.066711,-0.022954,-0.054887,0.071406,0.11857,0.0074988,0.041885,-0.013652,0.16115,-0.036812,0.0072188,-0.085403,0.06567,-0.082069,-0.039307,-0.083651,0.15835,-0.011778,0.049,0.20294,-0.23754,0.22257,0.12762,-0.024603,-0.13073,0.048035,0.085039,0.17258,-0.12909,-0.016797,-0.11452,0.0033016,-0.093363,-0.14327,0.062974,0.10327,0.073953,0.1688,-0.10177,0.15152,-0.0091529,-0.052686,-0.0059229,-0.087046,0.20959,0.054596,0.14398,0.089652,-0.091893,-0.053124,-0.067283,-0.024073,-0.10347,0.072548,0.13434,0.10733,-0.10753,-0.052167,0.23464,-0.046722,-0.042521,-0.0072647,-0.034515,0.073104,
,,,,,,,,,0.24548,-0.013321,0.020857,0.016329,0.062946,0.013506,0.042863,-0.10284,-0.011115,0.051006,0.0097176,-0.099565,-0.021844,-0.033477,-0.010653,0.071329,-0.11233,0.012386,0.067307,-0.017327,0.083415,0.04408,0.025849,0.065379,-0.10016,0.1728,0.0027364,-0.092408,0.096871,-0.18542,0.048385,0.0051651,0.15354,0.11547,0.086656,0.11128,0.073623,0.017874,-0.092616,-0.02097,-0.051754,-0.053172,-0.080425,-0.010699,-0.0028493,0.0083144,0.041471,-0.079642,0.051937,-0.006247,-0.18514,0.054221,0.062804,-0.12604,0.064225,-0.0028508,0.055189,0.078771,-0.026363,-0.00028419,-0.064301,0.056846,0.036699,-0.001559,-0.23811,-0.08393,0.13395,0.072811,0.053406,0.062092,0.0093841,-0.045903,-0.16447,-0.079756,0.01332,-0.10208,-0.037075,0.018881,-0.06301,-0.11581,0.13663,0.052666,0.13015,0.0075337,0.01207,-0.053042,0.17244,-0.17378,-0.082517,-0.089519,0.015262,0.22501,0.21219,-0.11849,0.093187,0.065179,-0.010705,-0.032867,0.017024,0.051272,
,,,,,,,,,0.059731,-0.14361,-0.0097006,-0.075938,0.14199,0.012096,0.0072087,0.0080305,0.080921,-0.12068,-0.0088051,0.17626,0.084916,0.24648,-0.060067,-0.15809,-0.11588,0.06575,0.048173,-0.099437,-0.055352,0.046417,-0.090563,0.014477,-0.13014,-0.030424,-0.064569,-0.11943,0.13626,0.18856,0.014006,0.16642,-0.094035,-0.16614,0.027783,0.16445,-0.13631,0.10883,-0.077067,0.13892,0.19016,0.11095,-0.11958,-0.077461,-0.058361,-0.046686,0.015352,-0.048873,0.071689,-0.053542,-0.057458,-0.10344,-0.071506,-0.036128,-0.0050709,-0.19984,0.064448,0.020954,0.14743,-0.1889,0.18317,-0.19189,0.090976,-0.1027,0.10932,-0.21939,-0.13833,-0.093056,-0.10797,-0.1393,0.080429,-0.11395,-0.088958,0.021407,0.16278,-0.15398,0.19674,0.13373,0.036805,-0.004599,0.074018,0.30614,-0.051144,-0.16813,0.12851,0.053052,-0.2144,0.012544,-0.089321,-0.17007,-0.025352,-0.038607,0.042632,0.062755,0.25501,0.026395,0.010805,-0.033033,0.15358,0.10662,
,,,,,,,,,0.11515,0.07305,-0.068804,0.10783,0.0035673,-0.047525,-0.058694,0.018612,-0.088741,-0.037152,-0.026989,-0.065042,0.014444,0.0074222,0.10673,0.040444,0.090535,-0.035887,-0.085648,0.011421,0.15073,0.051531,0.049216,-0.083551,0.074308,0.10319,-0.14466,0.28663,0.069542,-0.069596,-0.054757,-0.026545,-0.11248,0.048188,-0.02517,-0.075125,-0.11713,0.043434,-0.059214,-0.042441,0.16498,-0.078464,-0.20153,0.1001,0.034488,-0.063763,0.028001,-0.066341,0.13594,0.066658,-0.12819,-0.053291,-0.26535,-0.05322,-0.056071,0.11141,0.012399,-0.034923,-0.040847,0.18005,-0.042182,-0.14345,0.013478,0.054537,0.15996,0.1184,0.093945,0.11119,0.017685,-0.12029,0.095537,-0.050035,-0.096378,-0.024721,0.07106,-0.11121,0.25972,0.087068,0.05662,-0.029037,0.028846,0.10253,0.11202,-0.11091,-0.032945,0.22656,-0.0028235,-0.018566,0.045129,0.12507,0.051497,0.14085,0.05869,0.021814,-0.13468,0.064626,0.25277,0.10705,-0.052859,-0.14307,
,,,,,,,,,-0.04458,0.010444,-0.10091,0.1007,-0.077016,-0.083335,0.028998,0.19808,0.19417,-0.16969,-0.0059861,-0.13679,-0.094733,-0.021545,0.020758,-0.091553,0.10601,-0.068592,0.092844,0.17041,0.067615,-0.0093969,0.10741,0.064212,0.26963,-0.15569,-0.063634,0.019039,-0.11862,0.052773,-0.041122,0.007704,-0.06563,0.2348,-0.1372,-0.10492,-0.061808,0.037253,-0.071357,0.12382,0.025557,-0.10231,0.015869,0.0064749,0.093593,0.14429,-0.20997,-0.24518,-0.038643,-0.19256,0.12933,0.034857,0.024507,-0.068033,-0.015082,0.12668,-0.0030078,0.003878,-0.07976,0.14701,-0.18125,0.074316,0.032299,-0.062186,0.069991,-0.023082,-0.023777,-0.12646,0.058891,0.14776,-0.078735,-0.15318,-0.07267,-0.064034,-0.13554,0.0047306,0.082088,0.017448,-0.011076,-0.085915,-0.089147,0.096611,0.041583,-0.16456,0.010148,0.097591,-0.068592,-0.1574,0.0026629,-0.14415,0.018881,0.13065,-0.078235,0.25382,-0.15333,0.025024,0.051599,0.13373,-0.073573,-0.099404,
,,,,,,,,,0.066256,-0.0090242,0.040362,0.085107,-0.10755,0.038506,-0.060028,-0.11137,0.057775,-0.054697,-0.15634,-0.16992,0.15917,-0.16183,-0.023065,0.056658,-0.19534,-0.044279,-0.091707,0.070247,0.13455,0.051799,0.048057,-0.020655,-0.085112,0.11184,0.029415,-0.099212,-0.12265,-0.21083,0.040176,-0.16359,-0.041508,0.004234,-0.014628,0.11368,0.10762,0.10965,-0.0063401,0.033165,0.054493,0.028777,-0.048791,0.035995,-0.0061865,0.1052,-0.097954,-0.17314,0.15185,-0.0062142,-0.019834,0.066285,0.23009,-0.0071903,-0.095116,-0.11154,0.085663,-0.053975,0.02012,0.13203,0.094273,0.1488,0.15094,-0.10879,0.080437,0.097083,-0.063015,0.16295,0.039088,-0.071139,0.077006,0.051122,-0.22143,0.013713,0.13536,-0.12648,0.13508,-0.10228,-0.10059,-0.0095216,-0.10042,0.048238,0.042503,0.030589,0.065479,-0.074649,0.042751,0.005417,0.13761,0.033389,0.040091,0.078749,0.18313,-0.067928,0.15757,-0.0067907,-0.056065,-0.11425,0.029913,0.095165,
,,,,,,,,,0.093215,-0.072742,-0.062548,-0.14487,-0.040218,-0.10467,0.047969,0.086167,-0.1554,0.088078,0.11538,0.013628,-0.10474,-0.081488,-0.19527,-0.053933,0.046067,0.085726,-0.18792,0.031278,0.013107,-0.17384,-0.002875,-0.037948,0.13648,0.0018238,-0.16097,-0.081573,0.036905,0.062727,0.13695,-0.1519,0.093865,-0.049963,-0.037449,-0.047198,-0.023705,-0.06123,-0.046622,0.090784,0.060771,-0.046909,0.191,-0.14568,0.16481,0.056324,0.073878,-0.11545,-0.040588,-0.11671,-0.090311,0.079389,-0.1171,0.053103,0.11064,-0.16737,0.018081,-0.10401,0.03777,0.11399,-0.015153,-0.09541,0.0039607,0.12091,0.045132,-0.00082898,-0.14679,0.1082,0.0047662,0.30777,-0.3012,0.0040844,-0.060929,-0.13892,0.018732,-0.068646,-0.098438,-0.052269,-0.23103,0.013245,-0.24157,0.075792,-0.09887,0.18746,0.009878,0.022784,-0.015554,0.12118,0.13941,0.025284,-0.069044,0.039997,-0.11803,-0.0085283,0.051267,-0.027913,0.083334,0.076348,-0.029325,0.088608,
,,,,,,,,,-0.01537,0.046041,-0.040328,0.09687,-0.064446,-0.0089357,0.069813,-0.06903,-0.097566,-0.020541,-0.046779,-0.072114,0.11194,0.037117,0.024531,0.16181,0.15808,-0.013242,-0.11929,0.048192,0.064574,0.12723,-0.18168,-0.053662,0.12628,0.13676,-0.043438,0.082853,-0.037465,0.0078974,0.06609,-0.1211,0.024417,0.075491,-0.12243,-0.076933,-0.044726,-0.14725,-0.095289,-0.017137,0.071729,-0.01289,-0.10391,-0.052802,-0.016203,0.1533,-0.08804,0.21579,-0.029433,0.044878,0.030264,0.088201,0.05467,-0.10379,-0.15146,0.0030598,-0.13352,-0.011919,0.016365,0.00085239,-0.0040876,0.062022,-0.076006,-0.071931,-0.20553,-0.080052,-0.12635,-0.17761,-0.01274,-0.00072227,0.042507,0.13254,-0.0335,-0.056661,0.11535,0.056399,-0.085331,0.051588,0.13563,-0.20335,-0.042477,-0.18572,-0.19241,-0.0046143,0.019634,-0.0059651,-0.14248,-0.049438,-0.071128,-0.063264,0.069487,-0.11275,-0.16281,0.11133,-0.028077,0.053514,-0.091433,0.018802,0.0066267,0.046864,
,,,,,,,,,-0.088848,0.016517,0.066475,-0.086272,-0.068195,0.063838,0.26841,0.17761,-0.088335,0.0064696,-0.15615,-0.1351,-0.041557,-0.10771,0.17096,-0.020901,-0.067965,-0.036046,-0.10512,0.048575,-0.046438,0.032755,-0.09144,0.055294,0.0074545,-0.059426,-0.078632,-0.070875,-0.089535,0.0028795,0.092172,0.12167,-0.15934,-0.225,-0.029338,0.084333,-0.20538,0.035556,0.036838,0.081001,0.02793,-0.040539,0.10081,0.12341,-0.18913,-0.058883,-0.10879,-0.07122,-0.057713,0.16176,-0.056624,-0.017766,0.16696,-0.024831,-0.0027364,-0.039459,-0.094578,-0.13979,0.056394,-0.053747,0.12818,0.12159,-0.02064,-0.0057366,0.045748,-0.096835,-0.00021499,-0.064551,-0.052609,-0.06319,-0.090344,-0.051138,0.035161,0.059117,-0.047491,-0.079147,-0.12747,0.033675,-0.020264,0.038771,0.059876,0.059139,0.11675,0.068775,0.010072,-0.013448,0.057861,0.17815,-0.075047,0.14585,0.18869,0.0064126,-0.099151,-0.14284,-0.13562,-0.014642,-0.13586,0.018236,-0.042254,0.07085,
