"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.23539,-0.036675,0.24134,0.10555,0.12014,-0.081934,-0.24366,0.34412,-0.0072284,-0.086812,0.33351,-0.2371,0.26176,0.094776,-0.13156,-0.016905,0.080182,-0.1037,-0.074967,0.072635,0.27459,0.20614,-0.068079,-0.17422,0.2201,0.12268,-0.25779,-0.051979,0.11349,-0.06357,0.1244,-0.043177,-0.071638,0.21346,0.17952,-0.075634,-0.042541,0.14215,0.0731,0.060371,-0.0083007,-0.27732,-0.095488,0.085674,0.21957,0.011153,-0.14914,-0.13384,-0.094095,0.14401,
,,,,,,,,,0.23299,-0.11523,-0.077129,0.24164,0.083294,0.014884,-0.15263,0.086146,-0.048199,-0.0058044,0.14485,-0.3249,0.12753,-0.15224,-0.24179,-0.0097666,0.065935,-0.084608,0.1321,-0.075037,0.24346,0.014038,0.15051,0.13191,0.17308,-0.027335,-0.016647,0.1832,0.17922,0.11551,-0.01712,0.16156,-0.046506,0.17462,-0.13596,0.11719,-0.27727,-0.0046589,0.05164,-0.041591,0.09751,-0.01805,0.14599,-0.080568,0.011905,0.018802,-0.062706,-0.061169,-0.057281,-0.19341,
,,,,,,,,,-0.12865,-0.20169,-0.027563,0.24837,0.043316,-0.05409,-0.093283,-0.075801,0.036316,-0.34305,-0.14667,-0.2185,-0.041063,0.094829,0.003205,0.081114,-0.072312,-0.15187,0.28671,-0.086445,0.10019,-0.0038773,-0.15872,-0.17518,-0.12578,0.026762,-0.14984,-0.039379,0.22107,-0.038806,-0.25237,0.2662,-0.062705,-0.062867,0.045633,-0.0089467,-0.043381,0.030303,-0.10323,-0.13946,0.23767,-0.12046,-0.10853,0.04053,-0.10245,0.23874,-0.25795,-0.11523,-0.17659,0.15347,
,,,,,,,,,0.22022,0.19712,-0.0016253,0.18535,0.09397,-0.13679,0.080973,0.074813,-0.058475,0.068717,0.19436,-0.066827,-0.059539,-0.077774,-0.2912,-0.18479,0.17871,0.25611,0.022742,-0.1209,0.17359,-0.013231,-0.27293,-0.089239,-0.097917,-0.086904,-0.29964,0.11484,-0.2319,-0.076308,0.29218,0.07897,0.15305,0.084688,-0.12049,-0.042218,0.21448,-0.0030035,-0.11883,-0.074333,-0.09793,-0.00035199,0.15047,0.07183,-0.16773,-0.21801,-0.024891,-0.19316,-0.05257,0.090426,
,,,,,,,,,0.022804,0.43668,-0.052797,-0.104,-0.018563,0.092408,0.070645,0.15744,0.11785,0.011757,-0.10188,0.18535,0.022854,-0.05629,0.061041,-0.18124,0.19135,0.036796,0.24484,0.19892,-0.45884,-0.3237,0.24089,-0.0028979,-0.029761,-0.066284,0.042289,-0.058221,0.11049,0.048148,0.084389,0.033374,-0.22228,0.043434,-0.015024,-0.14493,-0.13015,-0.075696,-0.15753,-0.022752,-0.14361,0.14716,0.053024,0.19989,0.19401,-0.068911,0.039476,0.0084281,0.18,0.039227,
,,,,,,,,,0.068757,0.047686,-0.069441,0.24037,0.16479,0.12414,-0.10254,0.043849,-0.28602,0.12537,-0.0045965,-0.053613,0.080087,-0.021019,0.02086,0.057536,0.33047,0.29472,0.22378,0.11624,0.074057,-0.024882,0.26223,-0.078809,-0.12185,0.13596,0.25511,-0.034954,-0.074439,0.20869,0.062951,-0.10774,-0.11017,0.092458,-0.16792,0.051123,-0.022255,-0.054411,-0.16213,-0.16808,-0.034859,0.0055967,0.088569,0.1341,0.31175,-0.024722,-0.082428,0.15,0.12699,-0.11553,
,,,,,,,,,-0.24835,0.0018192,0.10022,-0.12563,-0.10697,0.046333,-0.035056,0.12602,0.17984,0.02279,-0.053248,0.021816,-0.0158,-0.024596,-0.15296,-0.095956,-0.24005,-0.3181,0.23304,0.063289,0.054131,0.13347,0.18831,-0.13316,0.15902,0.13696,-0.053323,-0.021143,-0.19344,-0.17303,0.015722,-0.014842,-0.047682,-0.14791,0.21628,-0.10368,0.33483,-0.054085,0.15568,-0.18422,0.25527,-0.090087,-0.055175,-0.044172,0.076041,0.047088,0.2519,0.10907,-0.044916,-0.1071,
,,,,,,,,,0.211,0.010859,0.24078,-0.073718,0.18202,0.018369,-0.0034673,0.090607,0.033175,-0.085892,0.047578,-0.24089,0.10008,0.023934,-0.20046,-0.019218,0.16521,-0.014395,-0.43045,0.20211,0.049266,0.087423,-0.0065823,-0.37548,-0.027203,-0.36386,-0.26329,0.074953,-0.0094335,0.26138,-0.067026,-0.109,-0.13719,-0.31733,0.20048,-0.14319,0.026232,0.17171,0.036623,-0.238,0.23411,-0.1551,-0.030627,0.16156,0.22374,0.40243,0.028892,0.0061542,-0.28058,-0.11432,
,,,,,,,,,-0.32247,-0.0087244,0.15794,-0.20469,0.20727,0.16868,0.11401,-0.11633,0.019845,0.18596,-0.074886,-0.15423,-0.1532,-0.15816,-0.069824,0.16866,-0.22802,0.13751,-0.1131,-0.18846,0.058174,-0.07529,-0.060012,0.058282,-0.2008,-0.062837,0.1919,-0.073058,-0.21375,0.028291,-0.016033,-0.063973,-0.10964,0.10453,0.09535,0.054695,0.042074,0.078221,0.12392,0.063387,0.014247,0.09194,-0.090388,-0.0046813,-0.13231,-0.0087154,0.21165,0.24648,-0.058789,-0.072739,
,,,,,,,,,0.0016186,-0.15698,0.18791,-0.097421,-0.043355,0.066604,0.040211,0.028618,0.2356,0.036173,0.055215,0.0057651,-0.086229,0.19713,-0.19893,-0.052127,0.12401,0.074059,0.13212,-0.1204,0.61071,0.012333,-0.068496,0.055909,0.070505,0.0047705,-0.010024,-0.18126,-0.11301,-0.079746,-0.16965,-0.14218,0.064875,0.020618,0.17417,-0.081048,0.063902,0.077377,-0.15371,0.11812,0.044032,-0.044222,-0.0086854,0.28594,-0.14115,-0.055759,-0.12252,-0.24696,-0.18309,0.14794,
,,,,,,,,,0.077237,0.22042,0.012764,0.10674,-0.12872,0.20676,0.17329,0.022971,0.0083585,-0.072819,0.12076,-0.050021,0.09164,-0.12582,-0.33996,-0.21349,0.21579,0.06478,0.069201,-0.024187,-0.12879,-0.20792,0.0198,0.075035,0.13886,0.27644,0.092604,0.058852,-0.039725,0.06744,0.21885,0.18201,-0.1399,-0.32898,-0.055918,0.22607,-0.007618,-0.093012,0.016422,0.17792,0.099321,-0.099075,-0.04722,0.059144,-0.2111,0.071822,0.0093428,-0.23962,0.044202,-0.034835,
,,,,,,,,,-0.11791,-0.029931,0.11883,-0.22256,-0.18767,-0.14158,0.037934,0.12736,0.14574,0.28925,0.055973,-0.079005,0.058317,-0.016809,-0.01453,0.19533,-0.0041614,-0.026654,0.1032,0.054061,0.14276,0.30638,0.66719,-0.083086,0.21184,-0.099929,-0.058365,0.43188,-0.12972,0.15226,0.053063,-0.1154,0.18921,-0.29922,0.1774,0.0018529,-0.060164,-0.083219,0.15675,0.19471,-0.18513,0.073518,0.11521,-0.14139,-0.19964,0.15262,-0.097236,0.054718,0.21954,-0.014277,
,,,,,,,,,-0.019583,-0.08368,0.09974,0.38991,0.052745,-0.023418,0.084709,0.099423,0.22473,-0.11576,0.089057,-0.083621,0.11892,-0.024566,0.16309,0.12138,-0.23459,0.037376,-0.014543,0.27964,0.2026,0.10265,-0.28165,0.018823,0.25329,-0.0020663,0.010774,0.19535,0.21973,0.064901,0.22023,-0.043592,0.064623,0.076724,0.036344,-0.015892,0.32689,0.027441,-0.010554,0.024931,-0.057618,-0.059639,0.239,-0.13207,-0.022998,0.1905,0.1387,0.062255,-0.065015,-0.10183,
,,,,,,,,,0.12569,0.1002,-0.21772,-0.012905,-0.011038,-0.064795,0.068864,0.04755,-0.20161,-0.087534,-0.28891,-0.079851,-0.00076537,0.1204,0.07077,0.28048,-0.062731,-0.022998,0.20449,0.026308,0.10035,-0.02026,-0.10999,-0.13102,0.2009,0.28437,-0.050112,0.14558,0.016615,0.094772,-0.19925,-0.10271,-0.1485,0.1725,-0.074423,-0.023251,0.16056,-0.23226,-0.0015989,0.02131,-0.0096629,0.16547,-0.0139,0.13873,-0.10919,0.50031,-0.24534,0.19686,-0.0086435,0.18793,
,,,,,,,,,-0.22312,0.10838,0.14677,0.091223,-0.017469,-0.12146,0.073629,0.083934,0.0055712,0.069271,0.18978,-0.069247,0.11347,-0.035402,0.039749,0.012699,0.022537,-0.21169,-0.067095,-0.065045,-0.10449,0.090897,-0.029055,0.080573,0.29922,0.015817,0.35819,-0.052886,-0.063499,-0.065518,0.15606,0.19472,0.118,-0.17242,0.010752,-0.010307,-0.020762,0.015521,-0.14481,0.18206,-0.12215,0.23189,-0.082749,0.25233,-0.014494,0.0097964,-0.017727,0.025425,0.01185,-0.15364,
,,,,,,,,,-0.067573,-0.099594,0.11397,0.13633,0.13566,-0.068896,-0.041215,-0.35076,-0.021055,-0.074504,-0.0079593,0.037856,0.11571,-0.17036,-0.16056,0.057138,0.025123,0.075037,-0.040557,-0.038567,-0.013142,-0.011222,-0.070071,0.02473,-0.08529,-0.20462,0.023855,-0.22494,0.11224,0.0030864,0.10436,0.065162,0.0071889,0.009148,0.11995,-0.075393,-0.22866,0.14512,-0.045178,-0.010939,0.038344,0.043251,0.033128,0.049271,0.020613,-0.016217,0.14613,-0.11182,0.06262,-0.10962,
,,,,,,,,,-0.30025,-0.20866,0.032529,-0.065107,0.03036,0.0083518,-0.11905,-0.24723,0.20039,0.15799,-0.094417,0.19729,0.023587,-0.10968,-0.0026785,-0.083395,0.14056,0.16089,-0.096992,-0.10495,-0.18676,-0.25392,-0.10324,-0.15183,0.15413,0.23146,0.038579,0.13187,-0.0062955,-0.029624,-0.047913,-0.16548,0.15868,0.084538,-0.046019,0.18169,-0.044582,0.10373,0.099066,-0.0057246,0.10325,-0.091334,-0.1279,-0.10799,0.061218,0.01143,0.00028342,-0.08703,0.066442,-0.074344,
,,,,,,,,,-0.098074,0.26956,-0.0036254,-0.14258,0.10358,-0.31066,-0.00050812,-0.058649,-0.22138,0.16406,0.10636,-0.14966,0.22123,0.11979,0.11822,0.03923,0.071755,0.049735,0.14171,-0.068583,0.28294,0.23098,0.16684,0.062643,-0.13953,0.016908,0.25461,0.017097,-0.13265,-0.21081,-0.14777,-0.071909,-0.27498,0.10539,-0.29906,-0.079142,0.16012,0.0038532,-0.010197,-0.049613,-0.13982,0.11599,0.048186,0.073697,0.090083,0.02415,0.080836,0.14502,0.15754,-0.19173,
,,,,,,,,,0.074802,0.053678,-0.15209,-0.19728,0.1416,-0.11957,-0.10901,-0.15678,0.042655,-0.054889,0.076414,0.078243,-0.0163,-0.13614,-0.0093922,-0.018757,-0.043685,-0.02739,-0.036106,-0.30529,-0.22452,0.051973,0.032391,0.026206,0.090557,-0.14694,-0.15769,0.096408,0.076726,-0.7677,-0.085448,-0.24076,-0.084714,0.21343,0.065344,-0.08798,-0.10501,0.049311,0.085199,0.11746,-0.062193,-0.15117,0.19421,-0.063348,0.089866,-0.11903,0.054818,-0.10737,0.36175,0.082025,
,,,,,,,,,0.068008,0.084315,-0.2133,0.035094,0.23176,0.048513,0.043812,-0.2474,0.2545,-0.1349,-0.25516,0.019108,-0.039911,0.024102,-0.20343,-0.053588,-0.12084,-0.17038,-0.075234,0.046393,-0.053056,-0.056307,-0.018504,-0.010902,-0.27557,0.011918,-0.053633,-0.20047,-0.11543,0.05586,0.075702,0.23739,0.012917,-0.1534,0.018716,0.14795,-0.030728,0.17823,-0.2141,-0.081549,0.010021,0.0020584,-0.054702,0.082151,0.33563,-0.14133,0.15228,0.061934,-0.00042474,-0.20821,
,,,,,,,,,0.11675,0.041775,-0.067013,-0.092019,0.14958,0.048491,0.073003,-0.0032782,0.17661,-0.015049,-0.083646,0.026565,0.081397,-0.00083722,-0.026734,0.0236,0.094313,-0.18339,0.0017188,-0.13757,-0.098223,-0.069782,0.057846,-0.079522,0.1129,-0.12329,0.19057,-0.33112,0.037722,-0.06282,0.15649,-0.12454,-0.12671,-0.14541,0.18448,0.061284,0.087792,0.093464,-0.01921,0.10271,0.072767,0.085391,-0.02664,0.032114,0.090001,0.17555,0.1065,-0.091756,0.099331,0.25711,
,,,,,,,,,-0.16281,0.008157,0.074698,0.14535,0.17296,-0.00213,-0.022729,-0.0030458,-0.085756,-0.11313,-0.045349,0.16671,0.044765,-0.019401,-0.061618,0.095266,-0.2541,0.060469,0.072554,0.075724,0.18731,-0.09565,0.076656,-0.042429,0.012846,0.05408,0.06338,-0.01816,0.19991,0.21615,0.042457,0.12287,0.11146,-0.031453,-0.057209,-0.05829,0.12498,-0.19958,0.024207,-0.23331,0.22812,0.037932,-0.14958,-0.27165,0.11952,-0.067391,-0.40613,-0.11469,0.13116,0.029762,
,,,,,,,,,0.12187,-0.078505,0.053729,-0.085569,-0.022219,0.060595,-0.081656,-0.17343,0.012547,-0.23032,-0.080662,0.032554,-0.12966,-0.1927,0.053211,0.077992,0.070356,0.30677,0.21609,0.041025,-0.039283,0.039143,0.080234,0.094276,-0.086193,-0.064624,0.26938,-0.26397,0.12245,0.075599,-0.037501,-0.097992,0.28388,0.16509,-0.12828,-0.096099,-0.11431,0.1024,-0.10529,-0.012102,-0.064267,0.20971,0.19793,-0.082718,0.04647,0.25622,0.085598,-0.17807,0.14873,0.0036902,
,,,,,,,,,0.15094,-0.12465,0.028776,-0.16588,0.080129,-0.1068,-0.23316,-0.17185,-0.16197,0.088419,-0.057345,0.14081,-0.09379,0.065137,0.11004,0.016646,0.050318,0.0013475,-0.078113,-0.016415,0.2048,0.15639,-0.0025628,0.17802,-0.24011,-0.011381,-0.18539,-0.15212,0.059294,-0.19645,-0.070744,-0.22256,-0.0033373,0.11187,-0.030587,0.0080643,0.075755,0.17501,0.090826,-0.21385,0.095059,-0.1065,0.20532,-0.099288,-0.2364,-0.45467,-0.036484,0.23852,0.16563,0.10545,
,,,,,,,,,-0.043239,-0.18762,0.1289,-0.25866,0.081889,0.10956,0.086433,0.038717,-0.14194,-0.22175,0.042399,0.21678,-0.13409,0.20556,-0.12636,-0.054623,-0.013057,-0.10384,0.061752,-0.04982,0.085556,0.13611,-0.024618,-0.35509,0.0089781,0.35437,0.068552,-0.031689,0.11916,0.16012,0.034937,0.09189,-0.014624,0.074099,0.19828,0.13152,0.022584,0.19068,0.091001,-0.029836,-0.0057947,0.16565,0.043895,0.16588,-0.052367,0.075432,0.049055,-0.017348,-0.014826,0.034872,
,,,,,,,,,-0.070846,-0.090167,-0.11895,-0.12596,-0.18935,0.080931,-0.13132,-0.059192,-0.02173,-0.048031,-0.019172,-0.17213,0.32426,0.045616,0.161,-0.06816,-0.17301,-0.1375,-0.094543,0.023729,0.021139,0.20633,-0.024203,-0.04186,-0.13553,-0.036466,-0.082173,-0.11584,0.20459,-0.0028289,-0.14444,0.12442,0.036609,0.16608,-0.043508,-0.015303,-0.31337,-0.1173,-0.075442,0.091618,-0.12974,-0.28313,0.14236,-0.059946,-0.0029594,-0.076529,0.047841,-0.084894,-0.13198,0.13653,
,,,,,,,,,-0.11228,0.12307,0.055471,-0.036635,-0.10647,-0.15797,0.027287,-0.099033,0.26825,-0.032617,0.016002,0.079123,0.23102,-0.20143,0.12547,0.11382,-0.037566,0.010465,-0.0042258,0.13266,-0.13386,0.17601,0.052384,0.027547,-0.0094543,-0.068684,0.26619,-0.091085,-0.13835,0.022012,0.0078798,0.14612,-0.10445,0.21914,-0.19114,0.043079,0.0070844,0.17181,0.070726,0.054939,0.046753,-0.1012,-0.090297,0.078328,0.19447,-0.05791,0.10146,-0.014449,-0.041839,-0.15933,
,,,,,,,,,-0.19893,-0.0039894,0.21048,-0.054263,-0.038723,-0.068333,0.009662,-0.15928,0.1543,0.036799,0.022568,-0.11312,-0.1395,0.10284,0.0072967,-0.12449,-0.083054,0.26195,-0.073805,0.060347,-0.054946,0.020208,-0.04657,0.034244,-0.26061,-0.042211,0.1991,-0.20366,0.34611,-0.17323,-0.1072,-0.16335,-0.050332,0.034414,-0.1509,-0.11789,0.088301,-0.17902,0.20693,0.2925,0.0066623,-0.17166,0.0011939,0.15274,-0.059334,-0.029353,0.094122,-0.0645,-0.056768,0.081457,
,,,,,,,,,0.094822,0.28194,0.063879,0.089374,-0.091925,0.23053,0.093827,-0.15613,0.014201,0.014751,-0.041595,-0.0024783,-0.14934,0.090836,0.073325,0.11007,0.12905,0.069484,-0.11655,0.0085737,-0.068436,-0.088784,-0.041569,0.1282,0.17006,0.080398,-0.016034,0.17989,0.24829,0.0051254,-0.10878,0.053256,-0.081296,-0.070482,-0.013632,0.082347,0.06857,-0.13724,0.079532,0.027042,0.091628,-0.021385,-0.034701,-0.03711,0.051604,0.055267,0.0093622,-0.13942,-0.096428,-0.0067009,
,,,,,,,,,0.023893,-0.074945,-0.0034954,0.16914,0.15965,0.17252,-0.14904,0.10478,0.30461,0.10821,-0.12531,0.019628,0.11376,0.15999,-0.084085,0.095301,0.080273,0.010517,0.079129,0.11555,0.0099946,0.028579,0.20617,0.13186,-0.085761,0.020376,-0.11374,-0.16093,0.0066849,0.093187,0.1707,-0.20449,-0.0021764,0.098232,-0.11381,0.19876,0.19522,0.26437,0.020902,0.15427,-0.035719,-0.17688,-0.15561,0.027462,-0.39091,-0.14559,-0.035718,0.016188,0.083193,0.33436,
,,,,,,,,,-0.12107,0.018052,-0.022116,0.0229,-0.056663,0.026316,0.063743,0.28298,0.059174,-0.10309,0.080497,0.049395,-0.079191,-0.019026,0.014177,0.13702,0.13206,-0.0077367,0.017006,-0.089179,0.11852,-0.10684,0.12776,-0.14723,-0.11478,0.11061,-0.21641,0.067284,0.074469,-0.014202,-0.17901,-0.04829,-0.17816,-0.034522,-0.041115,-0.10448,0.2579,-0.20383,-0.10957,0.078813,-0.077823,-0.33759,0.11859,-0.03019,-0.010458,0.10778,0.0097192,0.0097338,0.042225,-0.081471,
,,,,,,,,,-0.040699,-0.027614,-0.16778,-0.031944,-0.07099,-0.010708,0.083491,-0.12932,0.057363,0.12759,0.092249,-0.28455,-0.17583,-0.12175,0.058882,-0.23427,0.040358,0.12022,0.033572,-0.29219,0.24197,0.04863,-0.14016,-0.16915,-0.15221,0.13046,-0.10536,-0.15643,-0.16555,0.055289,0.035069,0.020949,0.12675,0.13488,0.025738,-0.053576,0.19376,0.02715,-0.12431,0.04831,0.064738,-0.034919,-0.0042658,-0.19499,-0.13312,0.042019,0.083971,-0.30687,0.096823,0.21732,
,,,,,,,,,0.067238,0.03506,-0.11074,-0.043949,0.099476,-0.060746,0.22551,0.52935,-0.048665,-0.23075,-0.16601,-0.28533,-0.10671,0.036016,0.13253,-0.0055524,-0.041742,0.014424,0.10648,-0.14256,0.081545,0.03532,-0.063152,0.23126,-0.059492,0.12331,-0.17861,0.11185,-0.060538,-0.038237,-0.14616,-0.28138,-0.075316,0.22915,0.13266,0.084466,-0.043277,-0.0082712,0.10756,-0.062728,0.087388,0.064411,0.11677,-0.26161,-0.064053,-0.093957,0.055579,-0.066356,0.12747,-0.18485,
,,,,,,,,,-0.20091,-0.067864,-0.058269,-0.0044499,-0.02221,0.12737,-0.054159,0.13733,-0.1409,0.2738,0.090865,0.27724,-0.13046,-0.090884,-0.071027,-0.016372,-0.13935,0.17962,-0.098224,-0.028377,-0.14265,0.20142,-0.19323,-0.011137,-0.14056,-0.19669,0.12624,-0.011607,0.28408,-0.11945,-0.18998,0.024133,-0.09288,-0.17452,-0.023806,-0.25994,-0.1196,0.018229,-0.026409,0.081073,0.12113,0.04131,0.32084,-0.16771,-0.18115,0.19165,0.11597,0.14324,0.078062,-0.241,
,,,,,,,,,0.13772,-0.016759,-0.12083,0.26226,0.070727,0.33441,-0.075301,-0.15956,0.1222,0.078738,-0.057667,0.0023169,-0.035565,-0.063423,0.071881,0.087634,-0.20479,-0.22383,-0.21785,-0.083004,-0.17344,-0.12832,8.2931e-05,-0.003182,-0.22002,0.11021,-0.014871,-0.033885,-0.072372,0.081273,-0.022771,-0.052857,-0.027999,0.12735,-0.037654,-0.054232,0.10596,0.12837,-0.24444,0.1583,0.038703,0.29644,-0.21535,-0.042433,0.11729,-0.19988,-0.058403,0.11502,0.15035,0.058522,
,,,,,,,,,-0.1167,0.0017509,-0.024592,-0.075293,0.078216,0.086163,0.079143,0.10832,-0.057071,0.060288,-0.15624,0.081097,0.021177,0.31947,0.24317,-0.17334,-0.027123,-0.26586,0.25375,-0.11368,-0.013251,0.17428,0.099261,0.38508,-0.016753,0.19372,0.29897,-0.22528,0.024554,-0.0033056,-0.058648,-0.25759,0.065194,0.034806,0.021581,0.32836,0.030611,0.057581,0.14262,0.093622,-0.053713,-0.16995,0.18465,0.068933,-0.02987,-0.029399,0.23769,-0.20058,-0.028642,-0.25624,
,,,,,,,,,-0.082181,-0.0043662,-0.030907,-0.20622,-0.1549,0.064795,0.13486,0.16926,-0.038276,0.17052,-0.0081625,0.059661,0.033704,-0.080509,-0.36132,0.028582,-0.20327,-0.056664,0.007708,0.042608,0.016545,0.014253,0.13808,-0.060284,-0.18304,0.083697,0.22386,-0.069576,-0.21397,-0.16509,0.27367,-0.15148,0.30879,0.01721,0.031604,0.12072,0.050256,-0.016352,-0.37319,-0.085687,0.074502,-0.147,0.10935,-0.060547,0.1419,-0.12923,-0.21032,0.179,-0.15737,-0.073676,
