"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.007283,-0.14343,-0.047766,-0.18984,-0.18743,0.20029,-0.045118,-0.13726,0.038425,-0.19326,-0.28523,-0.127,0.13529,-0.23687,0.1003,-0.0031246,0.085061,-0.23987,-0.069763,0.057244,-0.054696,-0.14415,-0.078207,-0.10916,0.011886,-0.062264,-0.12271,0.025022,0.25925,-0.19242,0.11548,0.07394,-0.21347,0.28388,-0.19949,0.12149,0.10687,-0.055957,0.25001,-0.080906,-0.023863,0.028022,0.029638,0.094295,0.12954,-0.034321,-0.045375,0.053748,0.034469,0.085164,
,,,,,,,,,-0.2492,0.053227,-0.13133,-0.023533,0.34047,-0.12161,0.10795,-0.10112,-0.17241,-0.078763,0.28009,0.090505,-0.050195,0.094753,-0.084947,-0.11513,-0.018537,-0.059776,0.056671,0.15857,0.20236,-0.15478,0.014465,-0.061005,-0.17949,-0.036367,0.045302,-0.04376,-0.14598,0.10314,0.099861,-0.1087,0.039172,-0.060348,0.12088,0.26173,0.1216,-0.1709,0.09584,-0.19925,0.40166,0.14029,0.050365,-0.038168,0.067534,-0.22057,-0.066878,-0.052583,-0.12856,-0.026638,
,,,,,,,,,-0.062198,0.0119,0.11034,0.018112,-0.149,-0.16862,0.21058,0.05668,0.017456,-0.021803,0.057507,-0.073428,0.00011648,-0.10936,0.098948,0.050134,-0.13729,-0.18007,-0.18997,0.09058,0.087271,-0.10004,-0.067103,-0.067762,0.071119,-0.021035,0.042219,0.19984,0.20718,0.038898,0.07471,-0.11988,0.082913,0.079562,-0.066703,0.051254,0.0019504,-0.21246,0.059939,-0.087658,0.044642,-0.026008,0.09749,0.12731,0.10853,0.076237,0.087346,0.19465,0.10429,0.17231,
,,,,,,,,,-0.067148,0.070645,0.21542,0.07225,0.0040205,-0.14466,0.029941,-0.32657,0.087006,-0.040816,0.095585,-0.18222,-0.11689,0.20098,-0.16118,-0.14802,-0.34044,0.074214,0.080227,0.20669,-0.041683,-0.1032,0.13366,0.0059232,-0.20242,0.2628,0.044865,0.040638,0.090245,-0.07131,-0.057591,0.051245,0.044066,-0.10425,0.016436,0.071166,-0.14676,0.06477,-0.15747,-0.0088881,-0.0037909,-0.018305,-0.067437,-0.19464,0.18814,0.36421,-0.11571,-0.12836,-0.028522,-0.061777,
,,,,,,,,,-0.016066,0.011308,-0.12377,-0.062341,0.074454,-0.14454,-0.18842,0.19926,0.073686,-0.019597,-0.088379,-0.091502,-0.26376,-0.049245,-0.0036796,-0.24243,0.094412,0.043842,-0.19561,0.11665,0.020321,-0.021317,-0.0023123,0.19568,0.24895,0.053466,0.17032,0.089535,0.20033,-0.046102,-0.035175,-0.08665,0.051031,0.017686,0.016369,-0.19428,0.044301,0.081315,-0.050881,-0.090002,-0.087705,0.002762,0.23454,0.047371,0.16121,0.031357,0.075566,0.19644,0.065987,0.30726,
,,,,,,,,,0.079453,0.090113,0.022708,0.18312,-0.063569,0.087836,-0.19525,-0.024139,-0.017544,0.10918,0.052242,0.055075,-0.053013,-0.18533,0.037274,-0.10745,0.062175,0.13541,0.077922,-0.19479,0.0088855,0.19703,0.27689,-0.17453,-0.024672,-0.15459,0.26055,-0.021556,0.081102,-0.010036,-0.032274,0.21361,0.020553,0.22097,0.40879,0.14621,0.0074126,0.12674,0.022315,-0.13027,-0.12876,0.13042,-0.26878,-0.061211,-0.18422,-0.12824,0.15679,-0.10698,0.17747,-0.089165,
,,,,,,,,,-0.18856,0.033602,-0.14734,-0.18067,-0.066314,0.13833,0.22816,0.16365,-0.097402,-0.15979,0.21201,0.022138,0.12988,0.091235,0.19712,-0.047059,-0.16978,-0.30827,0.1553,0.30781,-0.10172,-0.21105,0.042551,0.099049,-0.015553,0.20674,0.02488,0.12997,-0.077731,0.05618,0.038819,-0.031491,-0.10357,-0.15052,0.05447,0.16775,-0.098208,-0.022907,0.20682,-0.051789,-0.013033,0.024884,-0.05033,0.12234,-0.26999,0.0025794,0.10883,0.02741,-0.19685,-0.017919,
,,,,,,,,,-0.12222,0.37369,0.036649,-0.058421,-0.0072826,-0.1178,-0.041829,0.12244,-0.079067,-0.11677,0.0098231,0.1309,-0.17504,-0.067094,-0.2133,-0.16416,-0.25341,0.071016,-0.29833,-0.17109,-0.098927,0.13685,-0.09104,-0.18898,0.028756,-0.14897,-0.26743,-0.10977,0.061207,0.019328,-0.13638,-0.1603,0.029706,-0.020358,-0.13408,-0.026038,-0.0019767,0.33175,0.017065,-0.049547,0.14296,0.15579,0.22012,0.044409,-0.12576,0.12876,0.075365,0.14981,-0.091035,-0.071044,
,,,,,,,,,0.20449,0.016685,-0.068164,0.25511,0.14124,-0.089542,0.021792,0.061044,-0.12724,0.10919,0.15876,0.074683,-0.28814,0.15037,-0.025425,0.12875,-0.18131,-0.31923,0.10879,0.13906,0.20094,0.083806,0.084305,0.015199,-0.074493,-0.0014849,0.25187,-0.047227,0.33974,0.14475,0.12726,-0.005715,0.26626,-0.26891,-0.24714,-0.0074159,0.19686,-0.069273,0.19242,-0.061721,-0.030619,-0.11461,0.19947,-0.11103,-0.081883,0.10621,-0.06381,0.16745,-0.00083507,-0.16307,
,,,,,,,,,0.059306,-0.14856,0.065062,-0.14158,-0.11308,-0.039791,0.029142,0.27422,-0.2097,-0.35335,0.11231,-0.15332,-0.22298,0.0881,0.062181,0.20327,-0.38097,-0.048416,0.14895,-0.11764,0.292,0.11503,-0.051489,0.15746,0.20503,-0.042741,0.22494,0.028312,0.1787,-0.021986,-0.1289,0.26403,0.055556,-0.27023,0.0773,0.1167,0.029288,0.064109,-0.21129,-0.087122,0.33891,-0.1476,-0.02536,-0.12549,-0.043884,0.044438,-0.024778,0.13711,-0.045176,-0.054208,
,,,,,,,,,-0.13304,0.019133,-0.14363,0.13791,-0.0012226,-0.19273,0.22442,0.022906,-0.010507,0.022461,0.00073822,0.053057,0.033463,0.22967,-0.0096063,0.1597,-0.11664,0.028303,-0.031158,-0.075514,0.046034,-0.080779,-0.075403,0.20707,-0.074836,0.086536,0.19912,0.028369,0.1643,0.18729,0.069105,-0.17301,-0.0010016,-0.07938,0.12342,-0.25652,-0.034865,0.10923,-0.18323,-0.071387,0.24878,0.0097353,0.18567,-0.16278,-0.093276,0.022913,-0.17616,0.090956,-0.034036,-0.076851,
,,,,,,,,,-0.31848,-0.069534,0.22545,0.12386,0.021213,-0.12545,0.02637,-0.22709,-0.066467,0.10034,-0.16439,-0.14698,0.021378,0.084181,0.097412,-0.19119,-0.026117,-0.034393,0.35184,0.13513,0.29195,0.044552,0.15548,0.21773,-0.094826,-0.023701,-0.061522,-0.20796,0.057567,0.077264,0.032748,0.028615,-0.023932,0.24795,-0.16055,0.038113,-0.18855,-0.13796,-0.13453,0.02311,-0.033461,-0.039171,0.096579,-0.084178,0.020615,0.16415,0.16886,-0.0017244,-0.11945,-0.056966,
,,,,,,,,,0.036628,0.036252,0.032998,0.27895,0.049712,0.10735,0.18239,0.13031,0.1032,0.068189,-0.095342,0.25551,-0.21689,0.1909,0.090585,0.045437,-0.018155,-0.043652,0.017621,0.0030951,-0.062024,0.21058,0.27865,0.081624,-0.091042,0.027098,-0.081004,-0.011701,0.11724,0.0048112,-0.25676,0.10293,0.16968,0.056251,0.19543,-0.0034637,-0.0022118,-0.048737,0.08613,-0.049179,-0.030111,-0.033914,-0.36628,0.10066,-0.067767,-0.20346,-0.031832,0.077321,-0.094394,0.079977,
,,,,,,,,,0.064105,-0.064854,0.094681,0.22421,-0.028883,-0.040126,0.1412,-0.42903,-0.12813,0.035527,0.20338,0.069754,0.29775,0.12919,0.096436,-0.013612,0.052033,-0.025568,0.18905,-0.066442,0.0040756,0.041252,-0.18498,-0.25877,-0.42412,-0.0034197,-0.29476,-0.10313,-0.088842,0.030496,0.11009,0.214,0.024287,-0.040584,0.25978,0.18733,-0.093554,0.012482,-0.25509,-0.19673,-0.044671,0.18447,0.13584,0.081449,-0.046937,0.17563,-0.23408,0.054961,-0.19397,0.0397,
,,,,,,,,,0.02765,0.072612,-0.13289,-0.0057352,-0.16249,0.042617,-0.015499,-0.071539,0.0064547,-0.16483,-0.068529,-0.29041,0.0082016,0.014856,0.076009,0.020614,-0.067419,-0.092139,0.024607,-0.043975,-0.36726,-0.041526,-0.091529,-0.053697,0.091606,-0.14825,-0.065686,0.041532,0.25634,0.26,0.077138,0.2692,-0.089642,0.18274,0.040528,-0.051711,-0.058137,-0.014597,0.17919,-0.1612,-0.16302,-0.032993,0.033267,0.0094847,-0.040457,0.16218,0.089961,0.013923,0.00071846,-0.14473,
,,,,,,,,,-0.13998,-0.0035791,0.049128,0.057636,0.13781,0.0024522,-0.111,0.055025,0.13714,0.12792,-0.094951,0.15533,0.0054493,0.083886,-0.28024,0.28571,0.16553,-0.2814,-0.11321,0.036342,-0.18488,-0.0073789,-0.084698,-0.018467,0.019125,0.14391,-0.39579,-0.082241,0.099925,0.15409,0.037038,0.056151,0.040367,0.086595,-0.21359,0.048064,0.016066,0.0012158,0.054728,0.026447,-0.036109,0.075846,-0.03056,0.12643,-0.069918,-0.14675,-0.15881,-0.10404,-0.17616,-0.22809,
,,,,,,,,,0.10891,-0.14277,0.25107,-0.050311,-0.14788,0.18418,-0.043204,0.043222,-0.081301,-0.23411,-0.029107,-0.24716,-0.18065,0.016671,0.072787,0.095546,-0.1907,-0.095722,0.12448,0.067032,0.125,-0.065351,-0.21303,-0.0046031,0.037862,-0.21552,0.063037,0.0062485,0.1228,0.054291,0.19579,0.047314,0.14079,-0.058327,0.17983,-0.27406,0.059981,-0.17811,0.037451,0.015573,-0.14265,0.18215,-0.20291,-0.012194,0.18397,-0.084377,0.022812,-0.0032792,-0.15442,0.15671,
,,,,,,,,,0.01477,-0.10601,-0.28674,0.086742,0.15904,0.011757,0.10533,0.049613,-0.10927,0.17923,-0.20109,-0.040487,-0.026415,0.15662,0.1467,-0.10635,-0.20886,0.19496,-0.15094,-0.12541,-0.039068,0.071259,0.28204,-0.091343,-0.20767,-0.27846,0.11671,-0.13861,0.39856,-0.090708,-0.17891,0.2118,0.13727,-0.06227,0.065463,0.20503,0.12249,0.042013,0.055664,0.039673,-0.12234,0.18759,-0.065697,0.18518,0.16165,-0.13888,0.17957,0.21045,-0.096874,-0.012344,
,,,,,,,,,0.10033,0.06204,-0.087121,-0.14245,0.25969,-0.13887,-0.10604,-0.033962,0.031728,-0.07383,0.11032,0.11569,-0.1265,0.066551,-0.09035,-0.089268,-0.17453,0.013876,-0.13165,-0.040643,0.05965,-0.056395,-0.15683,0.14228,-0.021288,-0.10143,0.12214,0.24493,0.16707,0.15303,-0.016259,0.011793,0.087378,0.1882,0.11893,0.1107,0.15474,-0.083381,0.06929,-0.0082836,0.085699,0.010054,-0.054499,-0.027545,-0.061721,-0.025448,-0.15116,-0.047139,0.11965,-0.059492,
,,,,,,,,,0.063556,0.17858,-0.070216,0.088679,0.0088617,-0.24579,0.072795,-0.040287,0.016689,0.00053496,0.0071929,-0.089285,-0.27837,0.26505,-0.0021872,0.072019,-0.075478,0.016817,-0.0027848,-0.14446,-0.1384,-0.15594,0.12922,-0.06718,-0.076081,0.18307,-0.18098,0.079186,-0.10241,-0.13397,-0.024802,0.17649,0.24119,-0.066709,-0.13874,0.0039522,-0.001447,-0.13308,0.11106,-0.053383,-0.0891,0.0064239,0.0068113,0.10922,-0.18544,-0.14461,-0.33423,0.099868,-0.15138,-0.33901,
,,,,,,,,,-0.10552,0.33934,-0.23752,-0.037105,-0.11529,-0.27202,-0.031931,0.0095492,-0.021965,-0.077049,-0.12519,-0.037879,-0.046675,-0.21123,0.12135,-0.1489,-0.014039,0.070341,0.12738,-0.19722,-0.082101,0.30424,-0.006771,-0.33974,0.13206,-0.032896,0.32836,-0.06985,0.10052,0.042071,-0.19387,0.52671,0.17347,0.18905,0.061866,-0.26969,0.13723,0.2049,0.29027,0.17283,-0.080481,0.0038093,-0.04613,0.002629,-0.26842,-0.0079505,0.064872,-0.25176,-0.047999,0.14646,
,,,,,,,,,-0.037227,-0.15491,0.2342,-0.13906,-0.074944,0.24487,-0.11764,-0.25376,0.22407,-0.10975,-0.068698,0.08405,-0.11551,0.11272,0.20157,-0.097331,-0.23371,-0.14436,-0.10777,0.0053161,-0.12252,-0.013188,-0.15337,0.14433,-0.16411,-0.036124,-0.099877,0.1245,0.088713,-0.15371,0.076472,0.049501,0.34456,-0.10262,-0.038327,0.088248,0.065417,-0.23723,-0.15954,-0.066612,0.097786,0.15321,-0.088034,-0.066092,0.055192,0.23508,-0.1153,-0.031017,0.1359,-0.12712,
,,,,,,,,,0.043115,-0.021039,-0.094426,0.14929,-0.0013784,0.22207,0.17356,0.12784,0.2118,-0.33491,-0.2418,-0.0098477,0.0064799,0.21477,0.10672,0.12032,-0.040606,0.033328,0.157,-0.07875,-0.076939,-0.11967,0.11111,0.031265,-0.29867,0.034576,0.21289,0.27888,-0.038289,0.054586,0.25646,0.15124,0.044728,-0.018391,0.14077,0.11299,-0.10078,-0.06347,-0.091904,-0.0065994,0.044026,0.055769,0.16064,0.22683,-0.16245,-0.053017,-0.29271,-0.053064,0.015986,-0.076574,
,,,,,,,,,-0.027552,0.015466,0.10685,-0.20291,-0.18811,-0.07205,-0.0097476,-0.10316,0.075096,0.10507,0.20571,0.040189,0.15425,-0.25301,0.0074215,-0.028812,0.0073729,-0.031047,-0.024451,0.033018,-0.54795,-0.053876,-0.095919,-0.049865,-0.018057,0.040908,0.03741,0.12601,-0.28653,0.13273,-0.015186,0.14362,-0.1003,0.045897,0.15833,-0.093136,0.14853,-0.016407,-0.22747,0.10482,0.19651,-0.14318,0.033385,-0.0023484,-0.056119,-0.045686,-0.16002,0.31225,-0.0025542,-0.20355,
,,,,,,,,,0.14759,0.12426,-0.037565,0.26639,-0.2325,-0.36089,0.025483,-0.14315,0.042612,-0.083297,0.036358,0.090709,0.053036,-0.044686,-0.019157,0.17488,-0.14236,0.29321,-0.23821,0.11297,-0.030836,-0.038394,0.026381,0.049058,-0.25328,0.11308,-0.10893,0.015967,-0.012247,-0.094164,0.25386,0.1169,-0.079134,-0.080522,0.15632,-0.17484,0.012787,0.29867,0.1156,0.09653,-0.1428,-0.072497,-0.38194,-0.1578,-0.21988,0.093836,0.016891,-0.22654,-0.14365,-0.034312,
,,,,,,,,,-0.35384,-0.016216,0.11938,0.19619,0.25518,0.10687,-0.030819,0.14339,0.018504,-0.055945,0.024067,0.12891,0.068137,0.1578,-0.017127,0.11041,0.0043851,0.16859,0.0021649,-0.06288,0.084633,0.03364,-0.11651,-0.12704,-0.028121,0.25488,0.09035,0.15608,-0.18953,-0.12456,-0.13618,0.0236,-0.024156,-0.043669,-0.17864,0.20259,0.067814,0.13613,-0.021946,0.067239,0.13026,-0.12102,0.19168,-0.16879,-0.029249,-0.20514,-0.11578,0.013158,-0.10564,0.30443,
,,,,,,,,,-0.11632,-0.16972,0.18769,-0.022546,-0.29972,-0.034331,-0.21213,0.12988,0.21623,-0.054951,0.044628,0.10197,-0.026103,-0.21536,-0.2739,-0.16489,-0.1441,-0.15464,0.26842,0.096335,-0.017992,-0.084775,-0.050244,-0.035806,-0.058015,-0.054827,-0.041489,-0.23573,0.14644,0.12626,0.20406,0.0097582,-0.033575,0.031948,0.1374,-0.17263,0.089138,-0.145,-0.17862,-0.046231,-0.040681,0.14895,0.23792,0.03243,0.044671,-0.035735,-0.046115,0.037502,0.11279,-0.22458,
,,,,,,,,,-0.26336,0.14766,-0.070584,0.18524,-0.065361,0.22894,0.077249,0.28768,-0.25809,0.02825,-0.09361,0.19485,-0.061388,0.049854,0.13157,-0.034044,-0.16942,0.022547,-0.1762,-0.03724,0.028323,-0.24671,-0.23474,0.034015,0.052433,0.074661,0.069308,0.13495,-0.21097,-0.18478,0.039289,0.064372,0.05644,-0.098245,-0.073523,0.11038,-0.084011,-0.0083844,0.092266,0.058138,-0.063093,-0.08185,0.080453,0.27891,0.19773,0.0071276,-0.14831,-0.12527,-0.1247,0.085731,
,,,,,,,,,-0.066231,-0.036495,0.12728,-0.043866,-0.23154,-0.14137,-0.21275,0.29791,-0.16423,0.15205,-0.018066,-0.085184,0.018589,-0.12478,-0.056659,-0.05185,0.080893,-0.34502,-0.23698,0.42679,0.030368,0.11079,-0.0011853,-0.15822,0.16592,0.038978,0.27639,0.058923,0.22784,-0.2122,-0.26419,0.06287,-0.14756,-0.17086,-0.081533,0.091626,-0.15712,0.061628,0.08606,0.061191,0.11084,-0.068286,-0.09085,0.034246,0.20936,-0.099244,0.10174,-0.14825,-0.20889,-0.0056475,
,,,,,,,,,0.098246,-0.053266,-0.29133,-0.26224,-0.023225,-0.077288,0.12569,-0.048268,0.14928,0.13262,0.00064363,-0.29056,0.054464,0.17008,0.0053157,0.013774,-0.48273,0.087604,-0.028784,0.043333,0.03154,-0.18517,0.0029263,-0.25916,-0.023907,0.14637,0.16971,-0.0013905,0.052987,0.092383,-0.17544,-0.027444,-0.027367,0.031318,0.054608,-0.084286,0.16868,-0.033768,-0.16641,0.28199,-0.33169,0.066851,0.02451,-0.10936,-0.11371,0.097421,-0.1327,0.057885,0.33937,-0.02011,
,,,,,,,,,-0.28896,-0.099263,0.14353,-0.15368,0.12237,0.049004,-0.023061,0.077155,-0.11496,-0.050188,0.0023592,0.18858,-0.070468,-0.067551,0.04802,-0.20184,-0.21863,0.089562,-0.09164,-0.015595,-0.032464,-0.044764,-0.081985,0.074857,-0.0037447,0.12826,0.091073,-0.25401,0.2798,-0.13954,-0.15007,0.10266,-0.24167,0.037695,-0.1912,-0.10405,0.094478,0.13935,-0.27845,0.089623,-0.052933,0.20759,-0.026,-0.22166,-0.08796,-0.11351,0.33511,0.035815,-0.19722,-0.090437,
,,,,,,,,,-0.013676,0.057228,0.1981,-0.19139,0.065216,-0.13779,-0.2412,-0.16226,-0.16448,0.11514,-0.14229,-0.088033,-0.098613,0.081537,-0.17127,-0.22157,-0.14098,0.091366,0.080588,-0.41608,-0.054484,0.0058295,0.092049,0.25775,-0.0070325,0.19643,-0.27649,0.27161,0.067615,0.17058,0.14956,0.096315,0.075976,0.32772,0.29827,-0.15402,-0.27138,0.26649,0.080053,0.022611,0.029697,-0.066016,-0.24932,0.14123,0.39543,0.0074658,0.041755,-0.13565,0.076768,-0.10986,
,,,,,,,,,-0.023105,0.12226,0.25247,-0.12311,0.17162,-0.1031,-0.21266,-0.089418,0.21841,-0.20888,0.049319,-0.10195,0.15342,-0.071628,0.033885,0.061175,-0.18387,-0.12772,-0.040043,0.053053,0.089118,-0.039763,0.024401,-0.14857,-0.051807,-0.30279,-0.23012,-0.038438,0.027369,-0.010497,0.033772,0.095602,-0.031842,0.19769,-0.084049,0.099505,0.031805,-0.04089,-0.092956,0.27809,-0.014101,0.026601,0.20997,-0.10192,0.18291,-0.13912,0.083483,0.0429,-0.11302,-0.11655,
,,,,,,,,,0.15076,-0.022432,-0.011259,-0.077172,-0.062307,-0.25486,-0.16247,-0.0058211,-0.10077,-0.019939,-0.10449,-0.18786,0.030368,-0.15146,0.13258,-0.14056,-0.095589,-0.0016854,0.025664,-0.14667,0.017768,-0.095594,0.025994,0.088031,0.12125,-0.13178,0.092481,0.1371,0.17273,0.039718,0.1691,0.11012,0.13338,-0.099562,-0.044967,-0.097349,0.0036416,-0.11481,0.095702,0.29148,0.05819,-0.078224,0.062049,0.04312,0.20769,0.039015,-0.12741,-0.076742,0.10928,0.14692,
,,,,,,,,,-0.057295,-0.14474,0.082191,0.0074963,-0.08455,0.092447,-0.082066,-0.20462,0.062798,0.027515,0.13099,0.082936,0.21077,-0.15195,0.015962,0.30382,-0.07548,-0.11017,-0.022654,0.050123,0.11646,-0.10896,0.27012,0.058874,-0.11676,0.052753,0.28683,-0.024577,-0.23616,0.20141,-0.16015,-0.14321,0.076064,-0.20433,-0.046631,0.17793,0.082979,0.017188,0.081028,0.03205,-0.11762,-0.063345,0.032863,0.016561,-0.14249,-0.064329,-0.051844,-0.04506,-0.29015,0.16826,
,,,,,,,,,0.2245,0.18919,-0.011246,0.14585,0.076509,0.1069,0.046463,0.072437,0.10846,0.082398,0.015211,0.085217,0.10604,0.073957,-0.26084,0.094261,0.0021318,0.14512,0.26857,0.035482,-0.032335,0.19408,0.041113,-0.030484,0.032711,0.14159,0.10684,-0.17024,-0.1447,-0.19386,-0.081835,-0.052039,-0.243,0.051162,0.17093,-0.27494,-0.035062,-0.21617,-0.027488,0.071415,-0.30958,0.036631,0.026054,-0.18227,0.18511,0.022693,0.1475,0.019956,0.19513,-0.14927,
,,,,,,,,,-0.048792,0.12687,0.0037896,0.02601,-0.031339,0.11977,0.2393,0.060318,0.1826,-0.0045113,0.21758,0.022493,0.031166,-0.16485,0.11916,-0.11164,0.11733,0.067306,0.020879,0.0193,0.077178,0.16967,0.0089714,0.061437,0.082516,-0.10222,0.20733,-0.046243,-0.080758,0.0068591,-0.060163,0.16628,0.034431,-0.032194,-0.01986,-0.10042,-0.19804,0.093181,-0.24432,-0.17696,0.19967,-0.15114,0.035466,-0.12437,-0.040411,-0.00796,0.062316,0.034831,-0.32198,0.039991,
