"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.034509,-0.20556,0.11816,-0.28448,0.056974,-0.088096,-0.033669,-0.0133,-0.037132,0.0089697,0.36848,-0.016816,-0.044163,-0.20512,-0.14454,-0.15113,-0.069334,0.20327,0.077918,0.090494,0.34448,0.098421,-0.16139,-0.22425,-0.17299,0.019032,0.11933,0.33219,-0.021916,-0.13826,0.08641,-0.051464,0.014843,0.094366,0.10906,0.13706,-0.26034,-0.030286,0.0057936,-0.10594,0.1671,-0.23492,-0.21191,0.18917,0.19363,-0.15968,-0.34037,-0.10721,-0.055834,-0.10562,
,,,,,,,,,-0.049886,0.15997,0.017834,-0.039781,0.24481,0.088423,-0.21662,-0.14867,-0.013386,0.21144,-0.085575,0.33676,0.051092,0.16959,-0.032022,0.063731,-0.068867,0.086357,-0.017827,-0.099493,0.10113,-0.12593,-0.11606,-0.19466,-0.091835,0.034014,-0.082283,0.070131,0.044837,0.17372,0.13076,0.05984,0.19233,-0.48279,0.097064,0.16616,0.11098,-0.15682,0.17247,-0.0081588,0.012333,-0.11084,0.1447,0.054692,0.082816,0.092649,-0.068911,0.060517,-0.15703,-0.18842,
,,,,,,,,,-0.042246,-0.18503,-0.044567,-0.12584,0.055771,0.066416,-0.062507,-0.095139,-0.095398,-0.028127,-0.013138,-0.17862,0.055569,-0.091859,-0.14508,-0.12151,0.014501,-0.13498,0.029318,-0.26821,0.03408,0.072153,-0.25285,0.0059718,-0.077438,-0.098415,-0.38604,-0.47505,0.11125,0.16227,0.0032024,-0.29504,0.16126,0.16803,0.024231,-0.22195,0.12408,-0.0058619,0.0098259,-0.31487,-0.092088,-0.19951,0.18194,0.053735,0.08041,0.26775,0.28328,0.1477,-0.019297,0.3177,
,,,,,,,,,0.17647,-0.19683,0.1966,0.065415,-0.03206,0.0090061,0.16746,0.15281,-0.12485,-0.090827,-0.041077,-0.026013,0.0098346,0.66144,0.027092,0.16341,0.10244,0.00042451,0.09252,0.0084814,-0.17674,-0.11095,-0.21412,0.075178,-0.22348,0.35183,0.17939,-0.10584,-0.36154,0.081869,-0.16633,0.069719,0.036676,0.16596,-0.007101,0.06507,0.094832,0.016375,-0.18852,-0.086309,-0.048578,-0.033762,-0.17462,0.054825,-0.049348,-0.011816,0.007648,0.073313,-0.036729,-0.14821,
,,,,,,,,,-0.06833,0.15941,0.08614,0.14894,-0.039145,0.054496,0.27375,-0.014155,-0.34134,0.21639,0.10623,-0.11254,-0.21202,-0.018112,0.50756,-0.0062983,0.0039324,-0.10078,-0.14524,-0.20158,-0.014603,0.26161,-0.029916,0.011361,-0.049751,0.082827,-0.093607,-0.20451,-0.17051,0.23095,-0.11529,0.20286,0.090328,0.060007,-0.11906,-0.11492,0.05328,0.057148,0.084092,-0.076975,-0.033594,0.16245,-0.11211,0.16768,-0.12193,0.094018,-0.038733,0.32102,-0.18334,0.10505,
,,,,,,,,,-0.29432,0.049401,-0.10505,-0.029428,0.36142,0.095732,-0.26984,0.11924,0.058623,0.21633,0.12161,-0.1022,0.15364,-0.088343,0.008557,0.043131,-0.030906,-0.059617,0.30817,0.27071,0.13451,-0.040493,0.20969,-0.21029,-0.06948,0.16866,0.063288,0.19595,-0.039808,-0.0058502,0.041638,0.16797,-0.012811,3.1395e-05,-0.0062608,0.048492,0.064822,-0.10549,-0.16153,-0.12266,-0.35701,0.077594,-0.21991,0.10702,0.0072239,0.23567,0.18958,0.019157,0.11063,-0.18968,
,,,,,,,,,0.042558,0.043979,-0.11683,0.0032606,-0.042362,-0.11487,0.0795,0.16069,-0.069178,0.025019,-0.093701,0.048944,0.01967,0.088444,-0.085479,0.32615,-0.33542,-0.43537,0.1284,-0.043102,-0.10759,0.12345,0.012014,0.2731,0.17741,-0.075269,-0.114,0.092367,-0.22983,0.083453,-0.068727,0.047127,-0.0464,0.063651,-0.046468,0.2417,-0.046681,-0.0030109,0.012029,-0.21752,0.0058903,0.017618,0.083581,-0.14528,0.051518,0.16674,-0.33736,-0.09588,-0.045339,0.19223,
,,,,,,,,,-0.12327,0.28627,-0.11439,-0.0060266,-0.069618,-0.26334,0.073332,0.311,-0.16262,-0.05044,-0.084134,-0.02118,-0.049388,-0.31026,0.084243,-0.11258,-0.15555,0.063874,-0.053929,-0.0082475,-0.13448,0.015764,-0.019955,-0.14334,-0.094111,-0.051889,0.09104,0.0069272,-0.098024,0.11163,0.12753,-0.1969,0.099328,0.051712,-0.12673,-0.050482,-0.10171,-0.11699,0.17584,0.088384,0.14509,-0.0060402,-0.24764,-0.087354,0.1723,0.087133,-0.1456,-0.078559,0.11756,0.21756,
,,,,,,,,,-0.036731,0.16254,0.14615,-0.18388,-0.081372,0.086421,0.082004,0.10469,-0.18215,0.094535,0.17739,0.011646,-0.24153,-0.080606,-0.029663,-0.02586,-0.33497,-0.18965,-0.21003,-0.14789,0.020196,-0.010686,-0.084876,0.13853,-0.099806,0.31537,0.26754,-0.097747,0.023542,-0.12993,-0.081382,0.07726,-0.19822,0.13109,0.12058,0.18626,0.21378,-0.26156,-0.086449,0.18464,0.20726,-0.08102,-0.1109,-0.16646,0.15255,-0.24894,0.27145,0.019563,-0.064116,0.069077,
,,,,,,,,,0.016296,-0.049414,-0.074428,-0.090957,-0.018873,-0.2205,0.083418,0.074206,-0.15014,-0.077948,0.27495,-0.069895,-0.14586,0.011694,-0.22064,0.0060314,-0.19638,0.37245,0.059987,-0.1058,-0.19383,-0.11234,0.015522,0.033754,0.26528,0.31514,-0.098793,0.0026045,0.063852,0.099952,-0.027761,-0.047383,-0.27473,0.024816,-0.15291,-0.045509,0.079745,-0.25998,0.1227,0.010152,0.15547,0.13491,0.1564,0.1431,0.25037,0.47979,-0.18351,0.17519,-0.18108,-0.077535,
,,,,,,,,,0.17953,0.25232,-0.083088,0.14515,-0.1221,-0.015013,-0.038327,0.051021,-0.080592,-0.060216,0.051563,0.11908,0.042685,-0.058223,-0.13466,-0.11668,0.1004,-0.18237,-0.10407,-0.060977,-0.33205,0.014622,-0.21657,-0.070518,0.029229,0.16688,0.12497,-0.15989,-0.23224,-0.22579,0.25167,0.040951,0.036537,-0.10318,-0.047048,0.13631,-0.034694,-0.17439,0.0073617,0.18947,-0.12547,0.127,-0.025911,-0.055216,0.26725,0.28195,0.14623,0.16384,-0.27476,-0.12487,
,,,,,,,,,-0.18776,0.1486,-0.20833,0.034963,-0.23898,-0.02833,-0.10941,0.045715,0.10853,-0.17416,0.046655,0.09612,0.061131,0.072445,0.028389,0.28001,0.010642,0.5157,-0.3554,0.056172,0.2217,-0.0024242,-0.17914,-0.1581,0.10296,0.11378,0.24888,-0.0926,-0.07215,-0.074063,-0.023558,0.14744,0.086353,-0.28381,-0.00093796,0.12973,-0.0027899,-0.034783,-0.0054889,0.36602,-0.12222,-0.27866,-0.040453,-0.025662,0.16768,0.1043,0.10577,0.10043,0.22244,-0.064358,
,,,,,,,,,0.16509,0.084798,-0.16589,-0.095928,0.0053738,-0.20811,-0.057324,0.10886,-0.18407,0.045061,-0.049179,0.14298,-0.098264,0.066822,0.069598,0.063582,0.0080318,-0.051498,-0.078926,-0.14307,-0.016978,0.054552,0.51862,-0.043859,0.034427,0.069973,0.012101,0.078106,0.061227,0.026818,-0.10377,0.067335,0.05797,0.17719,0.1047,0.020678,0.090294,0.11674,-0.18876,-0.15204,-0.05903,-0.0095402,0.09851,0.15211,-0.041788,0.025168,0.18363,-0.1039,0.11521,-0.06068,
,,,,,,,,,-0.090241,-0.099519,-0.13019,0.18797,-0.041947,0.017106,-0.049194,-0.10259,-0.040665,0.2124,0.13603,0.20047,-0.046315,-0.034877,0.0078827,-0.21976,0.0095903,-0.083157,-0.0107,-0.11049,-0.25144,0.018544,-0.051239,-0.33762,-0.13688,-0.18059,0.03714,-0.051633,-0.015392,-0.10226,-0.15521,-0.027934,-0.24507,-0.24513,-0.19637,-0.1097,0.16627,0.066684,-0.046761,0.22973,-0.042086,-0.044924,0.06198,-0.24109,0.0017533,0.095753,-0.16773,0.022156,0.24925,-0.11528,
,,,,,,,,,-0.11694,0.053541,-0.05089,0.10199,-0.18971,0.10872,-0.051777,-0.21001,0.23209,-0.024548,-0.12088,-0.023098,0.072212,-0.24373,0.19085,-0.32682,-0.081791,0.030288,-0.10898,-0.025987,-0.019649,0.092983,-0.17528,-0.15442,0.44361,-0.031642,0.11319,-0.11327,-0.023147,0.037619,0.051386,-0.032633,-0.21922,-0.086098,-0.024964,0.12602,0.084844,0.17053,0.0057805,0.039838,-0.19788,0.086336,-0.19242,0.13585,0.10563,0.058213,0.12123,-0.011325,0.24401,-0.2957,
,,,,,,,,,-0.022293,-0.015466,0.096736,0.10591,-0.015803,-0.12285,-0.029821,-0.26389,0.11381,0.13971,0.050515,0.072691,0.15851,0.12119,0.0067922,-0.046385,-0.11952,0.092218,-0.14035,-0.0048323,0.10231,0.075948,0.11139,0.031992,-0.10043,0.28849,0.064842,-0.11692,-0.038494,-0.23992,-0.12362,0.13497,0.28229,0.046692,-0.018886,0.0027845,0.012502,-0.056078,-0.16771,-0.038714,0.045046,0.18043,0.031195,0.15786,-0.034374,-0.096237,0.15875,0.017473,0.0052989,0.20131,
,,,,,,,,,-0.069987,0.011667,0.04309,0.02467,-0.058952,-0.22771,-0.27548,-0.36304,-0.34693,0.065828,-0.23517,0.27057,0.077296,-0.035396,0.089688,0.20993,-0.019334,0.061634,-0.023822,-0.029581,0.17865,-0.031156,0.046242,0.10506,0.187,-0.24765,-0.15503,-0.27974,-0.017296,0.058456,-0.031968,-0.16082,0.17008,0.0064837,-0.022423,-0.02991,0.17051,-0.12288,-0.14299,-0.034317,0.0053843,0.0087242,0.079327,-0.29893,0.094826,-0.083732,0.30722,0.097747,0.11519,0.01286,
,,,,,,,,,-0.019595,-0.21964,0.050345,0.019537,0.15405,0.17492,-0.21359,0.016772,0.082009,0.22984,0.02188,-0.14986,-0.16581,0.066087,0.13183,-0.18412,-0.10983,0.11517,-0.37356,-0.17007,0.064873,-0.093328,-0.30558,-0.14035,-0.02764,-0.15598,0.075612,0.31691,-0.0013724,-0.2045,0.02961,0.0279,-0.082546,-0.30312,-0.071014,0.070662,-0.026303,0.0013462,-0.077902,0.2468,0.09218,0.081111,-0.091663,-0.15229,-0.1672,-0.079349,-0.083377,0.08064,-0.0088165,-0.0051629,
,,,,,,,,,-0.27137,-0.05188,-0.017569,0.16612,0.28484,0.16887,0.046315,-0.16301,-0.16812,0.028181,-0.21578,0.20241,-0.017549,-0.08027,-0.06491,0.071199,-0.0062768,0.1762,0.064951,0.093738,0.077957,-0.021546,-0.0031297,0.015637,0.10207,-0.054618,-0.14405,0.022339,-0.15162,0.072112,-0.10705,-0.037956,0.25029,0.17159,0.14905,0.035159,-0.061378,-0.086116,0.084501,-0.1021,-0.13912,-0.04119,0.099156,0.11547,0.18897,0.084899,-0.058003,-0.020482,-0.12098,-0.23407,
,,,,,,,,,0.2723,0.14659,-0.33232,0.038413,0.1427,0.14569,-0.033697,-0.0058101,-0.046066,0.299,0.00086053,-0.12925,-0.071178,-0.049152,0.071757,0.0070505,0.0033534,0.024798,0.094601,-0.1851,0.27599,0.044811,0.092427,0.019789,-0.041932,0.13153,-0.011135,0.043956,-0.095568,-0.15162,-0.16259,0.004713,-0.07634,-0.19594,-0.17508,-0.011631,0.021404,-0.31478,-0.081377,-0.19975,-0.092501,-0.30672,-0.0076615,0.24947,0.33145,-0.068959,0.0036923,0.058179,0.091755,-0.080463,
,,,,,,,,,0.056938,-0.077523,-0.13231,-0.025826,0.045063,-0.061023,-0.22494,0.10007,-0.22781,-0.03749,-0.097452,-0.088534,0.094907,0.059756,-0.34339,-0.31869,0.0386,-0.06534,-0.19895,0.18464,-0.010311,-0.12126,-0.15452,-0.036617,-0.26532,-0.13089,-0.19761,-0.095494,0.050283,-0.043878,0.34559,-0.01606,0.08142,-0.12988,0.0062883,-0.10655,-0.29766,-0.2242,0.03413,-0.20847,-0.064978,-0.027729,-0.052224,-0.058117,-0.10924,0.10616,-0.23304,-0.034748,0.032258,0.12107,
,,,,,,,,,-0.22358,0.35831,0.056986,-0.12542,0.055234,0.13517,0.04717,0.0066158,0.010527,-0.097586,-0.17332,0.2424,-0.070662,0.067725,0.067087,-0.12963,-0.12515,-0.13392,-0.00011542,0.14708,0.23336,-0.047203,0.21794,-0.20395,-0.073235,0.26708,0.087935,-0.075688,-0.1258,0.10726,0.037171,0.18531,0.042747,-0.10329,0.28704,0.0078897,0.24336,0.22999,-0.076463,-0.0043612,0.032627,-0.058648,0.15064,-0.19401,-0.16519,-0.13112,0.028067,0.051972,0.10972,0.064132,
,,,,,,,,,0.15302,0.094443,0.087933,0.19974,-0.05601,0.023733,-0.10452,0.17295,0.19032,0.21442,-0.097277,-0.17244,-0.095387,-0.016623,-0.17115,0.045897,-0.15498,0.11757,-0.08257,0.019809,0.030065,-0.12278,-0.07713,-0.099434,0.1018,0.03748,0.092338,0.091544,0.0025386,0.017933,0.038114,-0.088234,0.326,0.11155,-0.20185,-0.034468,0.20326,-0.072781,0.037746,0.026386,-0.087756,0.063261,-0.0040559,0.082762,0.16494,0.12404,-0.13455,-0.004199,0.27508,-0.17457,
,,,,,,,,,0.11618,-0.070586,0.14258,0.082541,0.08507,0.030571,-0.090862,-0.075432,-0.12787,-0.12295,0.064771,0.023038,-0.21949,-0.17528,0.041346,0.28015,0.047636,-0.21911,-0.02532,-0.065061,-0.1321,0.0039336,-0.13435,0.1725,0.23367,0.082928,0.13515,-0.11765,-0.080237,0.16761,0.040977,-0.10232,-0.20144,0.08377,-0.055357,0.0092144,-0.011778,-0.16305,0.18924,0.079378,-0.09245,0.11778,0.16396,0.2626,0.18727,-0.38359,0.15749,0.10149,0.15919,-0.099338,
,,,,,,,,,-0.0021032,-0.081635,0.19536,-0.024128,0.13571,0.2394,-0.047969,0.21015,0.070019,0.11209,-0.16936,-0.11095,-0.087601,0.0085662,0.20212,-0.22738,-0.18408,-0.048082,0.046499,0.069204,0.0053524,0.10732,0.083914,-0.042609,0.02422,0.0005902,0.13618,-0.17412,-0.10013,0.0404,0.14161,-0.13132,-0.15615,-0.19466,-0.23819,-0.31416,-0.079891,-0.12108,-0.15818,-0.026498,-0.18692,0.10896,0.052833,0.39115,-0.014854,-0.091285,-0.12602,-0.073508,-0.0083835,-0.1571,
,,,,,,,,,-0.021839,-0.15624,0.16431,-0.030622,0.01773,-0.06035,-0.0067782,-0.027443,0.024896,-0.069828,-0.30993,-0.052475,-0.20778,0.10156,0.30143,-0.15732,0.088659,0.19674,-0.0014461,0.42818,0.0033136,-0.20967,-0.099874,-0.0099036,0.12652,0.036433,0.020457,0.11742,-0.17239,-0.074391,0.073537,0.15694,0.19888,-0.074418,0.20677,0.39888,-0.078821,0.045148,-0.068397,-0.019383,0.1528,0.42588,0.13953,-0.075861,0.0022172,-0.012747,0.1047,-0.068013,-0.0038857,0.24646,
,,,,,,,,,-0.081205,0.2757,0.0013542,0.15933,-0.17698,-0.0070097,0.32771,-0.0039726,0.074468,0.051962,-0.36288,-0.089784,-0.20283,0.077281,-0.33043,-0.0045056,-0.13838,0.0085992,0.26114,0.095513,-0.012739,0.13614,0.21433,-0.17604,-0.003697,-0.19788,0.10175,0.073323,0.077674,-0.33037,0.15768,0.15119,-0.032718,0.033068,-0.016317,0.22624,-0.32267,-0.044406,-0.23253,-0.02987,0.12442,0.15299,-0.16323,-0.050376,0.19674,0.29162,-0.11496,-0.18449,-0.12021,0.016958,
,,,,,,,,,-0.0041257,-0.091115,-0.042015,0.1657,-0.23434,-0.017292,0.11725,-0.17794,-0.091931,0.071053,-0.15739,-0.21868,-0.055462,0.42378,-0.087617,0.048333,0.04977,-0.092126,-0.066231,0.14578,-0.28428,0.067758,0.31695,-0.24076,0.24445,-0.060163,0.1489,0.028767,0.06396,-0.088447,0.10244,0.24195,0.22594,0.041303,-0.24105,0.015684,-0.011192,0.56936,0.1333,-0.11177,-0.059212,-0.035836,0.16313,-0.15841,0.17561,0.16117,-0.08124,0.079285,-0.1196,-0.047718,
,,,,,,,,,0.14906,0.03419,0.010071,0.050784,-0.071809,0.10508,0.10495,-0.20592,-0.020903,-0.033968,0.007192,0.085631,-0.0024739,-0.10479,-0.22253,-0.047801,-0.21771,-0.13563,-0.10336,0.01171,0.041471,-0.10043,-0.23095,0.25337,0.068779,-0.017318,-0.13305,-0.20844,-0.17637,0.14162,0.19404,0.081613,-0.0016223,-0.16596,0.015302,0.047123,0.1121,0.21491,0.089388,0.1663,0.15492,0.077325,-0.007199,-0.16789,0.12595,0.020868,0.11555,0.15978,0.15166,-0.12691,
,,,,,,,,,0.06145,-0.086422,0.015778,-0.11658,-0.18472,0.059777,-0.090098,-0.082273,-0.34359,-0.4129,-0.10789,0.17594,-0.065181,0.26822,-0.077303,-0.31032,-0.19055,-0.014777,0.010044,0.12374,0.029658,-0.23438,0.14964,0.018548,-0.21977,-0.12262,-0.038584,0.18807,-0.0033011,-0.20105,-0.06811,0.072748,0.20064,0.021576,0.1384,-0.12381,-0.17685,0.24777,0.0091355,0.18881,0.014532,-0.030384,0.19698,-0.10699,-0.12243,-0.17576,-0.14863,-0.32405,0.25469,-0.090216,
,,,,,,,,,0.060538,-0.00072154,-7.1991e-05,-0.18784,0.010516,-0.10371,-0.23209,-0.11479,0.098726,-0.10465,-0.14506,0.041837,-0.11287,-0.071532,-0.17198,0.22353,-0.099742,0.15115,-0.10807,0.062702,0.15901,0.10664,-0.18664,0.076858,0.28232,-0.053025,-0.040787,-0.25223,0.078917,0.17242,-0.094656,0.10485,0.0541,0.05732,-0.019852,-0.016769,0.00095792,0.11065,0.0058003,0.066319,-0.020921,0.19225,0.024414,0.094385,-0.22306,0.22485,-0.067971,0.060007,-0.0099056,0.04268,
,,,,,,,,,-0.18333,-0.024219,-0.041843,-0.1815,0.17213,-0.0051903,0.15959,0.10506,0.036568,-0.18708,-0.16167,0.1368,0.080037,-0.018749,-0.096579,0.055899,-0.22236,0.12619,-0.031581,0.093047,-0.051321,0.34456,0.13405,0.099458,-0.086707,-0.032996,0.034459,0.049421,-0.033998,-0.074646,-0.078527,0.03887,0.08973,0.0040847,0.029889,0.063654,-0.20188,0.21747,0.024897,0.043554,-0.050435,-0.0996,0.030407,0.11689,0.033603,-0.073189,0.15891,-0.09391,0.075325,-0.070458,
,,,,,,,,,-0.23369,0.052547,0.16011,0.13882,-0.0031147,0.092735,-0.065144,-0.046283,-0.14119,-0.082429,0.083233,-0.3741,0.25639,0.11588,0.05116,-0.12786,0.064361,-0.11998,-0.079637,-0.047146,-0.0079066,-0.073645,0.00069875,-0.085399,0.098419,-0.35303,0.18675,-0.033585,0.11906,0.15442,-0.20342,-0.0012651,-0.018214,-0.12164,0.011047,-0.16919,-0.11176,-0.10187,-0.050468,-0.011051,0.019126,-0.024137,0.57994,-0.12068,-0.18317,-0.16046,-0.04838,0.013965,0.13879,0.13331,
,,,,,,,,,0.30021,0.081898,0.03061,-0.068005,0.021593,0.14589,0.20802,0.022579,0.01365,-0.039876,-0.10327,0.35999,-0.051989,0.11522,-0.22027,0.02914,0.11334,0.038641,0.12176,0.11168,0.024731,0.060498,0.073132,0.011847,0.025235,-0.15898,0.10077,-0.012266,0.10737,0.21806,0.035127,-0.0275,0.098479,0.15848,-0.020519,-0.21927,-0.021048,0.020857,0.23064,-0.28743,0.23942,0.11119,-0.15229,-0.0085054,-0.0090166,-0.10332,-0.18577,0.053168,-0.14087,0.065508,
,,,,,,,,,0.029917,0.23306,-0.018144,-0.030034,-0.14707,0.17334,0.014616,0.038305,-0.0387,-0.01746,-0.1545,0.084383,0.095659,0.43353,0.050254,-0.076882,0.048852,-0.040717,-0.129,-0.18631,-0.079421,-0.10611,0.11847,0.062607,-0.010228,0.26518,-0.088593,0.14228,0.11122,0.12584,-0.1236,-0.24042,0.20171,-0.065045,0.12728,-0.17733,-0.060483,0.19363,0.068336,-0.052855,0.033213,0.38866,-0.15928,-0.043056,0.70405,-0.16404,0.26384,0.016953,0.27673,-0.0014086,
,,,,,,,,,0.058628,-0.045884,0.18244,-0.026975,0.25954,-0.0078987,0.1776,0.0082027,0.051614,-0.12033,-0.045794,-0.041133,0.14803,0.10072,0.12027,0.088172,-0.022026,0.20054,-0.24463,-0.12793,0.11974,-0.17639,0.06657,0.048972,-0.032462,-0.11037,-0.081425,0.14841,-0.12194,-0.092058,-0.12534,-0.067979,0.014165,-0.47717,-0.37846,0.20354,-0.089353,-0.013582,0.2958,-0.29846,0.11296,0.21656,-0.13007,0.081199,-0.1971,0.34198,-0.093036,-0.044787,-0.29515,0.20839,
,,,,,,,,,-0.091311,0.12109,-0.032916,0.13764,0.065859,-0.02422,-0.16846,-0.047347,-0.19969,0.052573,-0.074416,-0.22356,-0.036471,-0.0013838,0.23821,-0.13376,0.19557,0.19434,-0.085378,-0.096955,0.038239,0.0017755,0.059117,-0.24925,-0.11924,-0.11219,0.056059,0.0078661,0.14402,-0.016537,0.19073,-0.022506,0.28427,0.071723,0.067892,-0.18463,0.16268,0.21094,0.014159,-0.13198,0.12119,0.11563,0.048654,0.051302,0.034254,-0.018982,-0.096458,-0.1794,0.19471,-0.059093,
,,,,,,,,,-0.10357,-0.23258,-0.01866,0.14728,0.10646,0.0055931,-0.098692,-0.12621,0.13508,-0.29168,0.0077933,-0.10048,-0.18406,0.12322,0.01136,-0.07165,-0.039852,0.086358,0.0082844,0.020182,-0.076913,-0.053596,-0.22063,-0.089923,0.3583,-0.030591,0.1794,-0.28974,-0.031894,-0.13159,-0.10632,-0.14531,-0.061016,0.0052884,-0.034501,0.0037584,0.19206,0.2269,-0.19919,0.19029,-0.21413,-0.17243,-0.066068,0.12468,-0.049545,-0.087047,0.12238,0.39314,0.11407,-0.11399,
