"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.0059437,-0.086015,0.035969,-0.14619,0.15989,-0.06943,-0.1596,-0.12929,0.0162,0.06384,-0.1341,0.0045802,0.096922,0.097875,-0.15369,-0.041506,-0.15693,0.29046,0.03723,-0.020183,0.15553,0.12669,-6.1385e-05,-0.0020303,-0.026095,-0.020485,0.037061,-0.14739,0.019025,0.15594,0.02433,0.03868,-0.16485,0.099417,0.11987,0.026172,0.031508,-0.1611,0.10108,-0.039047,0.01962,-0.2021,0.055418,0.079279,0.06758,0.099716,0.0727,0.11154,0.12699,-0.037526,0.0056357,-0.092582,0.0031927,-0.095598,0.040362,-0.028222,-0.11253,-0.23617,-0.14474,0.15104,0.0041013,0.078876,0.18747,-0.04737,-0.16183,0.03847,-0.0055028,-0.078673,0.037714,0.17064,0.040508,0.11602,-0.039549,-0.1811,-0.11576,
,,,,,,,,,0.075127,0.048363,0.064035,0.10063,-0.038576,-0.13545,-0.21294,0.051597,-0.054182,0.058674,0.027366,-0.03521,0.13218,0.098308,0.08864,0.12975,0.1884,-0.028188,0.0015602,-0.089144,-0.013601,0.136,-0.20284,0.10303,0.010924,-0.19017,-0.079034,-0.021154,0.01553,0.14739,0.17328,-0.052241,-0.16951,0.12057,0.055411,-0.10457,0.17297,0.14908,-0.11009,0.052607,-0.1056,0.15682,-0.061532,-0.22054,-0.26531,-0.17464,-0.068565,-0.081561,-0.057548,-0.13151,-0.1104,-0.016187,0.22951,0.026961,-0.015689,-0.030538,0.10615,-0.028589,0.067038,-0.12464,-0.34087,-0.014796,0.051031,0.011162,0.099901,-0.048283,-0.066411,0.19774,0.14061,0.14422,0.051096,-0.0048172,0.099673,0.05714,0.043085,
,,,,,,,,,0.093364,-0.12246,0.017165,0.021624,-0.066228,-0.13312,-0.059435,-0.090167,0.11279,-0.16544,-0.040801,0.043286,0.51743,-0.10162,-0.13253,0.12111,-0.070122,-0.090143,0.17024,0.16888,0.030932,0.10794,0.14639,-0.055466,0.016035,0.17806,0.020675,-0.11708,-0.077014,-0.014903,0.066219,0.0020448,-0.0067987,0.0077634,0.030623,0.1435,-0.10671,0.074055,0.33998,0.009713,0.011962,-0.054903,0.15399,0.11428,-0.073235,-0.12189,-0.066861,-0.010856,0.041461,-0.091554,0.202,-0.20045,0.03683,-0.12058,-0.061872,0.035778,-0.11891,0.23278,0.01875,-0.16833,0.024717,-0.027784,-0.22287,-0.033401,-0.13091,0.017098,0.098747,-0.036916,0.019892,-0.087324,0.013989,0.058732,-0.053442,0.002811,0.025527,
,,,,,,,,,-0.039009,-0.1068,0.17595,0.064274,0.17186,0.012923,0.18793,0.081296,-0.0099757,-0.17813,0.12809,0.026338,0.13151,-0.32284,0.047891,0.038541,-0.0075483,-0.052107,0.13404,0.10408,0.27995,-0.017928,-0.0037082,-0.010763,0.092422,0.062335,0.16849,-0.064456,-0.061384,-0.015117,0.14208,0.11936,0.089302,-0.00072465,0.20482,0.0061834,0.0058342,0.16348,0.10512,0.090729,-0.026872,0.23197,-0.029374,0.070258,-0.03379,-0.12376,0.056446,0.125,0.080895,-0.2468,-0.088693,0.18278,-0.10749,-0.05583,0.095292,-0.11056,0.17309,0.16672,-0.0071712,-0.08171,0.07323,-0.078237,-0.070941,-0.040275,0.12471,-0.018628,0.09743,-0.16164,0.045264,-0.057658,-0.017475,-0.17125,0.052382,-0.19962,0.0037326,
,,,,,,,,,0.0096808,-0.12092,-0.018197,0.11829,0.26211,0.022028,0.034838,0.054916,-0.05172,-0.061897,-0.302,-0.16073,0.082379,0.024282,-0.43394,0.062065,0.22106,-0.10835,-0.00066858,-0.058391,0.04808,-0.14896,0.0065371,-0.10345,-0.14257,-0.23843,-0.095006,-0.027791,0.14669,0.034028,-0.033005,-0.20657,-0.18855,-0.015799,-0.0099779,0.11619,-0.099513,0.10137,0.094199,0.021024,-0.0027515,-0.033863,0.17627,-0.13697,-0.076696,0.036359,0.10293,0.11906,0.25012,-0.0010644,-0.10231,0.16348,0.0043547,-0.19314,0.047658,0.098417,0.07137,-0.18813,0.098878,0.0064275,0.026995,0.19419,0.012281,-0.12081,-0.080171,-0.094979,0.015198,-0.25702,0.22016,0.136,-0.034928,-0.0119,-0.0097126,0.013161,-0.00065538,
,,,,,,,,,0.045413,-0.099935,0.098902,-0.14005,-0.136,-0.049338,0.017539,0.024361,-0.070839,-0.11795,-0.0017498,0.14589,-0.14306,0.23234,-0.13217,0.12751,-0.078875,0.067871,-0.058989,0.12302,-0.081095,0.21792,0.0016697,0.21927,0.0034622,-0.056077,0.041903,0.068942,0.067373,-0.017177,0.2003,0.062251,0.039762,0.052683,0.0035061,-0.036713,0.17055,0.078707,0.043531,-0.085115,-0.052724,0.0072182,-0.22814,-0.0056353,-0.030243,-0.068669,0.15146,0.17376,0.030093,0.13485,-0.010819,-0.09625,0.11857,0.082664,-0.053736,-0.11164,-0.076277,0.084036,0.11195,0.032261,0.027896,-0.0022454,0.075318,-0.066892,-0.012816,-0.064907,0.066656,0.043563,0.015856,-0.11078,-0.028708,0.013062,-0.09973,0.12372,0.022741,
,,,,,,,,,0.066149,0.079593,0.093039,-0.15149,-0.088861,0.1058,0.068871,-0.14084,0.0025609,-0.070099,0.21442,-0.095287,0.042892,-0.1475,0.20835,0.0824,-0.26185,-0.032861,0.02136,-0.13726,-0.023218,-0.092144,0.011539,-0.052215,0.064589,-0.1148,0.14341,-0.0825,0.001796,-0.16131,0.24998,0.11854,0.020106,-0.088661,0.13631,0.12544,-0.32063,-0.12751,0.13807,-0.062586,-0.061064,-0.079826,-0.036526,0.18348,0.13682,-0.44184,0.07781,0.077546,-0.018069,0.10606,0.078356,-5.1609e-05,0.092588,0.091511,-0.023644,0.099949,-0.03286,0.034731,-0.042647,-0.064306,-0.02011,0.041787,-0.054554,-0.039517,0.11849,-0.1492,-0.011463,-0.083619,0.15832,0.061364,-0.033842,-0.021919,0.0097306,-0.047436,-0.0591,
,,,,,,,,,0.15504,-0.01584,0.21396,0.08454,0.13743,0.11653,-0.019532,-0.34754,0.17872,0.03512,0.069366,-0.16201,-0.078622,0.02943,-0.060075,0.045797,-0.043443,0.24906,0.0079953,0.1669,-0.0083321,-0.11319,-0.031286,-0.18844,-0.043124,-0.15594,0.046658,0.047765,-0.18136,-0.020439,-0.078261,-0.058678,0.12898,-0.029666,-0.04259,0.090902,-0.10157,-0.085181,-0.11633,-0.088008,-0.083741,0.084617,0.30576,-0.15958,0.0075362,0.2192,-0.067158,-0.11309,0.018981,0.023989,0.076644,-0.031505,0.23411,-0.058096,-0.019499,0.10719,0.012712,0.13387,0.020815,-0.043303,0.084118,-0.079586,0.11121,-0.17426,-0.076552,-0.039269,-0.039674,0.0051116,0.1877,0.02286,-0.22694,-0.12505,0.21536,0.11269,0.027577,
,,,,,,,,,-0.10125,-0.010578,0.022913,-0.052852,0.00010519,0.11901,0.088403,0.020485,-0.089942,0.13514,-0.14121,-0.076159,-0.19616,0.020595,0.1897,-0.0040046,0.075236,-0.15456,-0.19058,-0.16084,-0.084172,0.063837,-0.080389,-0.30248,0.0078365,0.0093087,-0.068308,-0.0068216,-0.080294,0.032513,0.13022,-0.012737,0.2136,-0.13984,-0.046113,0.036986,0.16649,0.13312,0.056471,0.19002,0.043075,0.043915,-0.014152,-0.18427,0.068892,0.024329,-0.075951,0.021526,5.0764e-05,-0.021168,-0.16027,0.18038,-0.14706,0.066319,0.02547,0.13011,-0.040388,0.049848,0.13879,-0.24192,0.17471,-0.02074,0.04897,0.14429,0.13091,-0.17647,-0.0077146,-0.12289,-0.21317,-0.20419,0.047825,0.046339,0.036286,0.087447,0.0087175,
,,,,,,,,,0.1358,0.26267,-0.11865,-0.067136,0.028408,0.049817,-0.089285,-0.016533,0.092423,-0.14487,-0.0053369,0.0089675,-0.014682,0.22096,-0.17563,0.032249,0.17508,-0.07955,0.1922,0.20071,-0.14447,-0.0050663,-0.083735,0.02893,-0.066653,-0.0074919,-0.15969,0.061038,-0.023579,-0.074011,-0.0055026,0.048202,0.017485,-0.0036757,0.018965,0.015884,0.0090509,0.25255,0.16204,0.045446,-0.069273,0.050231,-0.13284,-0.15926,-0.26096,0.031566,-0.011996,0.13397,-0.038211,0.064178,-0.0083286,-0.12129,0.25637,0.046301,-0.10706,-0.1381,0.018979,0.13174,-0.041792,-0.073891,-0.029354,-0.1501,-0.029257,-0.15044,0.026672,-0.023678,0.028165,0.074418,-0.0077865,-0.10164,-0.094128,-0.083308,0.22937,0.06422,-0.033253,
,,,,,,,,,-0.22209,0.21665,0.1623,0.13625,0.017987,-0.18958,-0.027334,0.094587,0.032449,-0.0091454,0.085905,0.096535,0.072725,-0.15464,0.081617,0.035089,-0.041732,-0.062326,-0.083393,-0.13674,0.13429,-0.17203,0.052149,-0.004826,-0.096645,-0.22777,-0.065953,-0.010961,0.16025,-0.11994,-0.31639,-0.033212,-0.22297,-0.20508,-0.069289,0.011759,0.037109,-0.030374,-0.11454,0.11684,0.039834,-0.16792,0.29191,-0.10651,-0.074973,-0.080926,0.10438,-0.18217,0.11424,0.10923,-0.01502,0.032578,-0.07162,0.067256,0.040136,0.089321,0.0296,0.066263,0.061899,-0.058432,0.00098402,0.096997,-0.092426,-0.071498,0.0044085,0.015302,-0.1762,-0.1629,0.042436,-0.073695,-0.054998,-0.010217,0.11612,0.026696,-0.11738,
,,,,,,,,,-0.022988,0.052638,0.084801,0.10433,-0.04056,0.0038881,-0.19205,-0.0042328,0.041922,0.053561,-0.030025,0.052454,-0.012953,0.20136,0.079941,0.048957,-0.092239,-0.0075212,-0.012304,-0.23325,-0.07829,0.080979,-0.10819,0.022723,-0.079489,0.080123,-0.01503,-0.10081,0.02187,0.18478,0.011703,0.046689,0.098131,0.14034,-0.13693,0.14994,0.086028,-0.064496,0.022667,-0.12564,0.093604,0.098767,0.099703,-0.040493,-0.12814,0.13348,-0.035289,0.019402,0.1873,-0.032214,0.21088,-0.04584,-0.19456,-0.039262,-0.074045,0.054862,-0.096766,0.15974,-0.010796,-0.020499,0.12508,0.1325,-0.14031,0.16569,-0.099114,-0.10957,-0.029834,0.0035587,-0.27472,-0.14601,-0.14567,-0.042807,-0.10407,-0.050872,0.14353,
,,,,,,,,,0.079712,-0.0017055,-0.20477,0.029229,-0.045126,0.029761,-0.034785,-0.052113,0.054539,-0.078164,0.15474,0.14104,-0.022773,-0.1572,0.17471,-0.031424,0.018377,-0.11022,0.10407,-0.092925,0.18178,0.017069,0.090772,0.031952,0.092979,-0.002881,-0.11308,0.098294,0.022753,-0.16491,0.2577,-0.079111,0.24375,-0.3468,-0.20445,0.0013134,-0.030328,-0.1352,-0.15552,0.062803,0.21583,0.047766,0.056767,-0.20456,0.10457,0.016538,-0.20761,0.030339,0.10872,0.22958,0.17449,0.042337,0.10301,-0.037258,-0.045486,0.045175,-0.10116,-0.072456,-0.030229,-0.014043,-0.13966,0.30605,0.040207,0.083503,-0.053707,0.0024504,0.067027,-0.025014,-0.030678,0.01789,-0.034887,0.13756,-0.031084,0.062763,-0.0082514,
,,,,,,,,,0.089695,0.12758,-0.13936,-0.11916,-0.1547,-0.18017,0.066113,0.23019,0.086756,-0.097162,-0.036199,-0.01094,0.059214,0.12671,-0.11598,0.14978,-0.072628,0.036176,0.13434,-0.046322,-0.05952,0.074773,-0.23088,-0.05026,-0.087132,0.23173,0.14512,-0.034629,0.058886,0.15288,0.17437,-0.19516,0.040525,-0.17037,0.077921,-0.15171,-0.15726,0.090944,0.24713,0.062991,-0.089715,-0.011181,0.092543,-0.1467,-0.050854,0.18889,0.076965,0.076522,0.11237,-0.06541,0.0049262,-0.080785,0.097607,-0.22742,0.14101,-0.0039841,-0.13159,-0.092731,0.030168,0.10796,0.058517,0.11345,0.13311,-0.095031,-0.13024,0.092323,0.027841,0.024782,0.063538,-0.092467,-0.024581,0.11973,-0.10818,0.0068428,0.068417,
,,,,,,,,,-0.045439,-0.13847,0.036645,-0.066741,-0.025636,0.074121,0.054745,-0.01957,-0.14012,0.13386,0.022047,-0.18383,-0.15184,-0.020682,0.01412,-0.079285,0.024988,-0.15571,-0.11833,-0.18372,-0.017426,0.066274,0.082394,-0.17443,-0.11075,0.04092,-0.1926,0.071771,0.010286,0.028632,-0.096814,-0.18605,0.10025,-0.090505,0.040498,-0.036969,0.011933,0.084908,0.012607,-0.14562,-0.034654,0.12545,0.20483,-0.087396,0.058114,-0.19017,0.026248,-0.0073728,-0.097483,-0.067586,0.061316,-0.12681,-0.033524,0.10049,-0.029545,0.046902,0.0088234,-0.041829,-0.16753,0.32753,-0.17957,-0.068376,-0.065843,0.19085,-0.085689,0.073301,-0.15057,-0.04711,0.10006,-0.1333,-0.031477,0.21646,-0.08775,-0.15306,0.19942,
,,,,,,,,,-0.18684,-0.1642,-0.13619,-0.033886,0.066427,-0.027355,-0.036998,0.059173,-0.071493,0.04429,0.2369,-0.051283,-0.19277,-0.10772,0.040764,-0.025792,0.10629,0.092935,-0.32683,-0.17412,0.10046,0.10407,-0.064491,-0.086085,0.06151,-0.18828,-0.27898,-0.064035,0.13403,0.0043014,-0.084115,0.10048,0.090408,-0.12489,-0.05265,-0.064065,-0.12036,0.0013624,0.017587,-0.079041,-0.0061625,-0.033777,-0.037342,0.059006,0.062553,-0.075637,0.13366,0.02266,-0.046714,-0.071087,0.21336,0.011672,-0.15684,0.014104,0.018885,0.027289,-0.22637,-0.11365,-0.045916,0.033772,0.15786,-0.14411,0.09999,0.020195,0.026496,0.071317,-0.081918,0.06426,-0.0029462,0.034754,-0.17377,0.011983,0.087376,-0.026882,-0.086925,
,,,,,,,,,0.12747,0.03079,0.046159,0.20139,0.091904,0.0058032,0.01739,-0.1366,0.093443,0.16486,-0.097151,-0.14504,-0.095764,-0.035576,-0.036868,0.1746,0.06902,0.012254,0.17645,-0.23563,-0.084074,-0.04199,0.10021,0.11929,-0.013081,0.1631,0.35534,0.0052526,-0.083957,0.10301,-0.0061088,0.013753,0.10989,-0.087323,0.063199,0.10032,0.17692,0.020723,0.025024,0.0075296,0.014127,0.0019216,-0.038813,0.1731,0.010502,-0.14298,-0.072917,0.18134,-0.0057617,-0.28844,-0.0075802,0.062134,-0.036709,0.13541,-0.072423,0.063037,0.067117,0.11331,-0.023752,-0.0028142,0.26745,-0.10202,0.058776,0.018694,-0.041696,0.13431,-0.025082,0.081736,-0.047318,0.091626,0.030083,-0.13833,0.055351,-0.066237,0.072738,
,,,,,,,,,0.09187,-0.16502,0.053231,0.046195,-0.051798,0.088883,-0.31778,-0.060279,0.068069,-0.16995,0.10427,0.056411,-0.06888,0.096235,0.08324,-0.18697,0.17288,0.084724,-0.14568,-0.023784,0.20962,-0.020376,0.091728,-0.089268,0.022744,-0.12641,0.080382,-0.26449,-0.054688,0.076418,-0.13336,0.009674,0.22978,0.015473,0.15915,0.090294,0.0067397,-0.0011292,-0.029747,0.025456,-0.32035,0.055002,0.10826,0.16116,-0.13221,0.011696,-0.090302,0.042762,-0.044878,-0.082083,0.025549,-0.12075,0.01797,0.060038,0.22163,-0.087108,-0.18097,0.031501,-0.24856,-0.0085442,-0.061682,-0.10412,-0.030629,0.22316,-0.11778,-0.12723,-0.035319,-0.090439,0.14347,0.057685,-0.092803,0.058086,-0.11873,0.16663,0.19918,
,,,,,,,,,0.21632,0.062601,-0.15926,0.11824,-0.141,-0.11437,-0.13588,-0.15429,-0.034934,0.027155,0.073307,0.14906,0.23836,-0.031158,-0.1239,-0.28924,0.14038,0.01727,-0.0035758,-0.053135,0.12653,0.099043,-0.124,0.072949,0.010024,0.12068,0.1109,-0.10159,-0.23539,0.22347,0.018722,0.028757,-0.10538,-0.012068,-0.098433,-0.085723,0.01025,-0.016075,-0.042336,-0.069793,0.086467,-0.35209,-0.16611,-0.13895,0.021655,0.082473,-0.058716,-0.12025,-0.11522,0.11533,0.022687,0.0396,0.079431,-0.082512,-0.16054,0.090106,0.080268,0.0054891,-0.037888,0.0095784,0.011879,-0.057209,-0.082417,0.14027,-0.14975,-0.022715,0.15033,-0.09973,0.024832,-0.053177,-0.10793,-0.047153,-0.17654,-0.32364,0.0065299,
,,,,,,,,,0.026364,0.20553,0.45559,0.013906,-0.18069,0.068518,-0.059229,0.035131,0.037148,-0.13414,0.19792,0.016378,0.23092,0.11562,-0.044264,-0.022969,0.12353,-0.044715,0.022228,-0.022325,-0.26332,-0.052235,-0.22078,0.13298,0.094023,-0.18313,-0.031865,-0.063314,0.074307,-0.04852,0.12536,0.0034902,0.00035767,0.22367,-0.0067367,0.10572,0.11172,-0.19757,0.13742,0.050217,0.017024,0.033547,-0.016085,0.0098862,0.062597,-0.049428,-0.12182,-0.19452,0.064442,0.078959,0.060546,-0.15887,0.00020165,0.063247,0.083114,-0.055795,-0.022156,0.049017,-0.24137,0.18083,0.18093,-0.051663,-0.057844,0.076798,-0.064436,0.040977,-0.13052,-0.1265,-0.046209,0.042715,0.029224,-0.13344,0.092964,0.049188,0.022812,
,,,,,,,,,0.10968,-0.027198,-0.001331,-0.032456,0.24006,0.13814,-0.050508,0.047786,-0.1868,0.046557,-0.072171,-0.0083131,0.084266,0.22077,-0.014011,0.15027,0.14483,-0.23694,0.31481,-0.079594,-0.16437,-0.014597,-0.093841,-0.10695,-0.0078282,0.087047,0.044757,-0.13878,0.050965,-0.15391,-0.14562,0.012672,-0.10169,0.0063923,0.064242,0.091019,0.058104,-0.026246,-0.087368,0.21129,-0.060392,0.015033,-0.057891,-0.14866,0.21696,0.35636,0.20271,0.048958,0.014353,-0.24265,-0.017566,0.2333,0.11554,-0.060507,-0.053364,-0.0064704,0.16002,0.0078783,0.0098836,-0.084286,0.042231,0.19519,0.032634,-0.24012,0.080961,-0.010607,0.034628,0.053143,0.1587,0.1644,-0.21234,-0.073519,-0.022003,-0.0076895,0.22205,
,,,,,,,,,-0.2209,-0.23982,0.026401,0.038987,0.045022,0.071971,-0.10443,0.15135,-0.10736,-0.060547,0.042363,0.27193,-0.11698,0.071545,-0.092886,0.013278,0.052572,-0.014922,0.021805,0.3144,0.02308,0.053807,-0.040146,0.099075,0.015325,-0.17842,-0.066171,0.01551,0.15007,-0.00078897,0.21703,-0.34536,-0.0029257,-0.15091,-0.16602,-0.08982,-0.016902,0.085806,-0.020716,0.2823,0.11657,-0.040591,0.11302,0.0012924,-0.004028,0.0055493,-0.25619,-0.062834,-0.010493,0.094669,0.18461,-0.16885,-0.040321,-0.056477,-0.17637,-0.075772,-0.018333,-0.26725,-0.1286,0.088407,-0.13499,0.22427,0.15775,-0.036045,-0.013037,0.28721,0.10463,-0.0033975,0.043128,0.0089708,0.085554,-0.084708,-0.022208,0.10509,-0.031822,
