"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.012099,-0.092674,0.20301,-0.18417,-0.030931,-0.051768,0.092781,-0.017073,-0.11859,0.0071753,0.066879,-0.006932,-0.014302,-0.0091053,-0.04614,-0.038124,-0.041344,0.036418,-0.014439,-0.17101,-0.089215,-0.17021,0.045974,0.094561,0.031638,-0.11484,-0.01983,0.0032442,-0.12853,-0.074664,-0.01326,-0.02283,0.020867,-0.025003,-0.055225,-0.12267,-0.047477,-0.089286,0.24573,0.0063703,0.03211,-0.18457,0.060451,0.062688,0.10961,-0.0023315,-0.062655,0.11252,-0.05412,-0.058754,-0.0074692,-0.052993,0.049914,0.05713,0.094772,-0.0065949,-0.093794,0.087099,0.049728,0.12938,-0.0098764,-0.062315,-0.087123,0.027282,-0.03792,0.11958,0.0032924,0.22879,-0.012556,-0.017546,0.080861,0.04758,-0.091438,0.15366,0.052645,-0.040795,-0.09047,0.077549,0.1912,-0.13027,-0.10025,-0.13856,-0.12236,-0.019067,0.00036217,-0.11537,0.057619,-0.037219,0.022022,-0.054251,0.047807,-0.060962,-0.02192,-0.039161,-0.066223,0.13434,0.028031,-0.16899,-0.22745,0.11297,
,,,,,,,,,-0.062728,-0.056328,0.078277,-0.074012,-0.077512,-0.16369,0.0021597,-0.094089,0.060239,-0.012852,-0.12497,0.29123,-0.054537,-0.20133,-0.21433,0.14454,-0.10306,0.067535,-0.099754,-0.071949,0.093833,-0.0033649,0.10625,-0.059881,-0.023491,-0.045388,-0.01864,-0.11233,-0.23256,-0.077065,0.095841,0.059256,-0.0091363,-0.065093,0.13857,-0.068477,0.05423,-0.03235,0.06864,-0.047739,0.10751,-0.048613,0.093574,-0.087755,-0.1251,0.20802,-0.032302,-0.053288,-0.10075,-0.024292,0.039159,-0.088468,-0.11916,-0.044762,0.051962,0.099278,-0.29904,-0.06944,0.052296,-0.18512,-0.024424,0.057473,-0.086418,-0.01726,-0.11576,0.11146,0.079057,0.00055385,0.092734,-0.071403,0.14599,0.11215,0.063009,-0.05625,0.01787,0.0016398,0.084384,0.020998,0.11712,-0.1119,-0.040616,0.069235,0.033214,-0.0074172,0.0095977,-0.13771,-0.14196,-0.070699,-0.0095577,-0.048069,-0.011838,0.20534,-0.041748,0.11803,-0.063197,0.076373,0.18333,0.032087,-0.024387,-0.18712,
,,,,,,,,,0.046763,-0.049343,-0.2033,0.11584,0.073954,-0.059418,0.019934,0.113,0.035746,0.033938,0.062663,-0.035938,-0.27419,-0.050986,-0.14047,-0.054413,0.068205,-0.0075386,0.11905,0.095693,-0.16537,-0.017509,0.085264,0.26469,0.037965,-0.099166,-0.10023,0.097231,0.12129,-0.10634,0.18462,0.12893,0.00049374,0.092123,-0.065099,0.038486,0.024356,-0.069835,0.0095709,-0.045337,-0.086193,-0.081855,-0.1388,0.019203,-0.052996,-0.047938,-0.077861,-0.026544,-0.018629,-0.08969,0.011258,-0.10111,0.07001,-0.035782,0.0045153,0.042033,0.11676,0.048527,-0.12964,0.15292,-0.043905,-0.11569,-0.041268,0.065517,-0.063627,0.16697,0.069287,0.090908,-0.22989,0.0088411,0.06098,0.068598,-0.0044281,0.017317,0.10447,0.16438,-0.061246,-0.053874,-0.030375,-0.23074,-0.22886,0.019387,0.054935,0.097327,-0.081383,0.085676,-0.045811,0.18427,0.063623,-0.16518,0.10596,-0.081729,-0.0080712,-0.014352,0.0058214,0.20473,-0.0087962,-0.05832,0.17607,-0.0045797,
,,,,,,,,,-0.13226,0.0058202,0.098186,-0.051278,-0.022132,0.036965,0.03913,-0.061136,-0.0093475,0.020972,-0.15708,0.064918,0.0069297,0.13229,-0.11293,-0.063453,-0.10804,0.19465,0.010213,0.019597,0.012379,0.25491,0.0054475,-0.034754,-0.19149,0.047395,-0.093358,0.048334,-0.27431,0.089894,-0.0051545,-0.010611,0.14193,-0.031013,0.013739,0.011373,-0.0072801,0.12499,-0.050482,0.012031,-0.01329,-0.016562,-0.075014,0.020342,-0.052446,-0.08016,-0.041727,-0.16757,0.039986,0.0027442,0.037908,0.13943,0.021847,-0.0095686,-0.061741,0.039392,0.060901,0.1007,0.021363,0.050356,0.058037,0.12164,-0.084085,-0.14283,0.18541,-0.13709,-0.1417,0.040852,0.20357,-0.077589,0.019161,0.11407,-0.044611,0.060417,-0.089414,0.059927,0.17361,-0.0077061,-0.025435,-0.095257,-0.011929,-0.015898,0.091029,0.15509,0.11474,0.18153,-0.17285,-0.0011499,0.016858,-0.014122,-0.033118,-0.20702,0.0061886,0.21341,0.06068,0.19959,0.16595,-0.19576,0.03454,-0.12897,
,,,,,,,,,0.05795,0.024026,0.13519,0.14793,0.039498,0.13695,0.22571,-0.007034,0.022888,0.12415,0.18229,0.05577,0.020912,-0.062642,-0.21988,-0.007053,0.1427,-0.02766,0.027092,0.11871,0.16649,-0.12349,0.054341,-0.042934,0.03911,0.15905,-0.1566,0.0079578,-0.037732,-0.045367,-0.025414,0.15607,-0.10076,-0.0050276,0.096567,0.0984,-0.2122,0.16605,0.032328,0.036848,0.060884,0.070942,-0.060181,0.044198,-0.0019761,-0.012709,0.097129,0.010304,-0.039081,0.12428,0.18388,0.0808,0.080126,-0.10996,-0.025017,0.1304,0.12137,-0.12829,-0.02254,0.05403,0.053712,0.19368,0.13944,-0.033105,-0.20865,0.14396,-0.073947,-0.20344,-0.17311,-0.07272,-0.03767,0.038502,-0.10805,-0.0099948,0.04516,0.08625,0.026679,-0.041118,-0.077445,-0.008453,0.24983,-0.09964,-0.056175,0.0019624,-0.095248,0.23476,0.10988,0.14322,-0.12337,-0.083736,-0.090304,-0.085401,-0.031768,-0.08453,-0.060196,-0.038025,0.035252,-0.23778,-0.12474,0.010732,
,,,,,,,,,0.067883,-0.12426,0.096082,-0.21687,-0.054935,0.14484,0.12243,0.018378,0.14986,0.0081059,0.13122,0.01227,0.015289,-0.18004,0.01044,0.18537,-0.1202,0.074093,-0.058538,-0.037679,-0.036394,-0.052369,0.031684,0.019171,-0.050434,-0.02792,-0.045361,-0.0064788,0.024362,-0.11042,-0.0025331,0.04898,-0.028602,-0.044091,-0.21784,-0.093179,0.12487,-0.0029576,0.0022244,0.056111,0.019279,-0.051693,-0.15606,-0.0011502,0.068663,-0.092393,-0.12236,-0.037988,-0.045678,0.065865,0.021905,0.11886,-0.07117,-0.09616,0.06564,-0.0014597,0.095143,0.19755,0.033806,-0.012711,0.020584,0.088472,0.051973,-0.058271,0.036826,-0.060646,0.13799,-0.15278,0.066478,0.062272,0.095898,-0.24002,-0.013693,-0.077952,0.03704,0.044561,0.036686,-0.0090128,-0.049018,-0.20309,-0.02908,-0.13016,-0.097566,-0.078002,-0.10414,-0.002556,-0.13497,-0.13343,-0.074866,-0.0012245,0.077477,0.11508,-0.00094604,-0.049336,0.1248,-0.10477,-0.14165,0.020435,0.10876,0.049297,
,,,,,,,,,-0.055332,0.11305,-0.16549,0.04142,-0.019496,-0.06381,0.19231,0.011133,0.19242,-0.22586,0.25177,0.10461,0.10141,0.00059168,-0.036847,0.057722,0.08986,0.059905,-0.085044,-0.26464,0.15981,0.0036056,-0.10143,0.15266,0.054711,-0.22361,-0.088959,-0.058002,0.067928,-0.093904,0.038742,0.036565,0.04044,-0.016757,0.073673,-0.029728,0.03357,0.11532,0.11204,-0.011802,-0.060573,0.093457,-0.057821,0.16183,-0.027797,0.018641,0.16201,-0.035898,-0.10638,0.0021889,0.11926,0.086283,-0.15755,0.15442,-0.15357,0.064898,0.052463,-0.06671,0.22303,0.12461,0.16143,-0.046939,-0.14409,0.090254,0.057994,-0.13628,0.037146,-0.10188,0.077241,-0.17687,-0.10883,-0.088747,-0.1456,0.035483,0.1588,0.1035,-0.083616,0.045546,0.10228,0.20543,-0.22118,-0.045061,0.22322,-0.0090728,-0.13672,0.019064,-0.029424,0.05216,0.1355,-0.060825,-0.04092,-0.05262,0.058769,-0.013249,-0.13701,0.07271,-0.084653,-0.12852,0.025534,0.10042,
,,,,,,,,,-0.12034,0.15133,0.076577,-0.17149,0.0057032,-0.0030283,0.048026,-0.020531,0.1105,0.025031,0.075731,0.052107,-0.012733,0.084181,0.03589,0.041077,0.10784,-0.18183,0.037017,-0.0066069,0.074781,0.087812,0.048342,0.081716,0.0064234,0.032834,0.06998,0.012431,0.046312,0.11932,-0.075347,0.095038,0.022049,-0.062282,-0.011941,-0.012643,-0.12102,0.053211,-0.063506,-0.12338,-0.13756,-0.060698,0.016242,-0.035283,0.052033,0.087216,-0.067727,0.12193,0.0074097,0.071082,0.031134,0.071998,0.13507,-0.078983,-0.077573,0.016761,0.10117,0.036135,0.093485,0.031719,0.00097983,0.079369,0.071091,0.12419,0.15504,0.17007,0.14666,-0.089815,-0.087259,-6.501e-06,-0.031932,0.14616,0.082441,-0.096518,-0.11792,-0.032321,-0.14967,0.085331,-0.19032,0.0080441,0.098556,0.0025211,-0.10239,-0.071144,0.093779,-0.14364,-0.048889,-0.012756,-0.20379,0.24295,0.16219,-0.061288,0.088641,-0.034836,0.14939,0.019611,-0.0028694,-0.16021,-0.056547,0.14288,
,,,,,,,,,-0.038757,-0.032262,-0.030521,-0.1415,-0.15616,-0.17924,0.1063,0.065923,-0.26124,0.0054067,-0.039992,0.11345,-0.1497,-0.031335,0.018805,-0.053778,0.026699,0.041053,0.18551,0.00042802,0.044756,0.15701,-0.054175,0.16417,0.16649,0.036695,0.075638,0.18613,0.072689,-0.03798,-0.10585,0.15999,0.15998,-0.032876,-0.025395,0.03548,-0.026545,0.03291,0.01478,-0.026883,0.083243,0.021289,-0.036617,-0.030131,-0.056386,0.018188,-0.15194,-0.083885,-0.057697,-0.023712,0.010118,-0.095024,0.1539,-0.27055,-0.007638,-0.056122,-0.13257,0.016642,-0.22539,0.055469,-0.038915,-0.15554,-0.11852,-0.013313,-0.12446,-0.028592,-0.050884,0.031423,0.027187,-0.012227,-0.10558,-0.098026,0.060111,0.028017,-0.05283,0.081138,-0.056332,0.054606,0.0092758,0.20055,0.045207,-0.0051772,0.051464,0.19482,0.12598,0.010959,-0.033232,-0.014689,0.08683,0.0022725,-0.078213,0.015588,0.083288,-0.021319,0.13488,0.095266,-0.13362,-0.12355,-0.092759,0.09582,
,,,,,,,,,-0.00071589,-0.096389,0.033757,0.042023,0.021521,-0.20761,0.091481,0.10971,0.19345,-0.14231,-0.20956,0.016611,-0.10463,0.064425,0.15607,0.14248,0.093462,0.06003,-0.06608,0.074989,-0.04438,0.082587,0.007335,-0.25305,-0.025746,0.026654,0.070107,-0.029276,-0.038413,-0.14268,0.0065848,-0.050124,-0.088093,-0.092287,7.8979e-05,0.036086,0.2106,-0.14172,0.12131,-0.072475,-0.058383,0.1563,-0.00073088,0.21328,0.035468,-0.085011,-0.06375,-0.10825,0.089821,-0.1623,-0.050249,0.083158,0.17914,0.07843,-0.22244,-0.17781,0.061422,0.12339,0.023227,0.20542,-0.18318,0.022705,-0.074227,-0.077561,-0.028386,-0.034352,-0.050226,0.10406,0.11891,-0.078552,0.19308,-0.12788,-0.004189,-0.028235,0.029499,0.0047291,0.068071,-0.045411,-0.037811,0.051727,-0.057647,0.0035494,0.0065795,-0.083961,0.026241,0.12884,-0.19502,-0.010457,0.2134,-0.10825,0.085919,0.071143,-0.041325,0.11494,-0.081474,-0.16253,-0.094706,0.029969,0.05049,0.10487,
,,,,,,,,,-0.07189,-0.06505,0.11428,0.052123,0.10714,-0.039563,-0.031516,0.30212,0.031886,-0.069053,-0.038752,-0.018072,-0.1955,0.082558,0.0053301,-0.057405,0.023629,0.0083424,-0.078708,-0.053405,-0.41119,0.11366,-0.048426,0.030948,-0.078046,0.088587,0.10489,0.018009,-0.064266,-0.046263,-0.061326,-0.062831,0.044331,-0.024643,0.045478,0.055198,-0.15159,-0.0093745,-0.14339,-0.023807,0.066425,-0.0056923,0.11027,0.0059541,0.24129,-0.0067273,-0.040012,0.12038,-0.14175,0.028829,0.13433,0.076612,-0.067825,0.10251,0.024436,0.053197,0.042172,-0.036009,-0.092796,-0.098129,0.038516,0.05226,0.12051,0.020538,0.013322,0.045139,0.0031663,0.015803,0.023927,-0.081126,0.026567,0.13597,-0.017629,0.038282,-0.043558,0.089505,0.024904,-0.15608,0.018335,0.099397,0.12852,-0.079235,0.052661,0.013666,0.17513,0.092302,0.07904,0.049078,0.1598,0.079366,-0.13845,0.0086666,-0.0045285,-0.029937,0.14862,-0.013637,0.025169,-0.10503,-0.048848,-0.13925,
,,,,,,,,,0.059923,-0.082422,-0.027195,0.15786,-0.19355,-0.23856,0.13272,0.050707,-0.083707,-0.0019987,0.075579,-0.014555,-0.060419,-0.053774,-0.11271,0.013466,-0.083949,-0.094547,0.013925,-0.23602,0.21675,0.14716,-0.2169,-0.0094846,0.11253,0.038424,0.0031295,-0.0045372,0.11731,-0.078285,-0.096999,0.046677,0.054237,-0.076735,-0.09469,0.1602,-0.052437,0.16887,0.031314,-0.0097086,0.054982,-0.02875,0.25048,0.054493,0.23675,0.024136,-0.13444,-0.10044,0.12113,0.035895,-0.014161,-0.090477,0.020208,-0.086967,0.10508,0.073544,0.1424,0.1076,0.022274,0.13947,-0.12217,0.064451,0.053567,0.12426,-0.076091,-0.0090032,0.031614,0.28929,-0.045872,-0.11477,-0.063467,-0.014174,-0.089682,-0.095148,-0.13335,-0.039896,-0.060564,0.12641,0.025756,0.019012,0.03034,0.011762,0.18911,-0.056723,-0.014913,-0.19934,-0.11874,0.17502,-0.10413,0.12837,-0.042505,-0.2181,0.028929,0.098734,0.16663,0.046981,0.12734,-0.22538,-0.18571,0.018592,
,,,,,,,,,-0.050248,-0.059472,-0.044225,0.0060469,0.091664,0.082552,-0.37336,-0.21802,-0.18145,-0.030043,0.029967,-0.10107,-0.10354,0.063678,-0.1416,-0.13809,-0.079447,-0.054777,0.29699,-0.073449,-0.043399,-0.012268,-0.0742,-0.10345,-0.091112,0.057551,0.09556,0.044562,0.034707,-0.24669,-0.17009,0.13302,0.080584,0.032006,-0.032376,0.055715,-0.084068,-0.041414,0.061518,0.30211,-0.15055,0.052963,0.043064,0.093732,0.011611,0.041355,-0.0044195,0.034487,-0.12096,0.021175,0.13048,-0.12449,0.060916,-0.067935,-0.036549,-0.059812,-0.13822,-0.041089,0.20604,0.13202,-0.095619,-0.039442,0.031956,-0.080904,0.016111,0.0072215,-0.090857,-0.048729,-0.020366,-0.063539,0.071976,0.18316,0.0075991,-0.01064,-0.019756,0.017344,0.019455,-0.05058,-0.09002,-0.035955,-0.062804,0.05263,-0.13562,-0.085291,-0.044032,0.18881,0.035324,-0.0019548,-0.036056,0.012565,0.1483,0.16817,0.072646,-0.18605,0.065593,0.093446,0.3331,-0.008161,0.084264,0.088485,
,,,,,,,,,0.051295,0.093488,-0.089898,0.090552,-0.11231,-0.23479,0.029324,0.080189,0.020149,-0.072379,0.012858,-0.028008,-0.12304,0.062183,-0.048996,-0.041183,-0.098469,0.0084992,0.14045,-0.085108,0.093949,0.0061138,-0.0433,-0.24534,0.069391,0.027385,0.039146,-0.044648,-0.0065749,0.0093126,0.0055726,0.019777,-0.26089,-0.16853,-0.076093,0.037775,0.061694,0.029253,0.21516,-0.10923,-0.082889,-0.011483,0.099465,-0.11676,-0.14176,0.053219,0.22002,-0.057761,0.057434,0.07549,-0.15873,0.097578,-0.15811,0.087139,0.10894,-0.054756,0.088335,0.11721,-0.067572,-0.057988,0.072151,0.052368,0.034366,-0.15753,0.059433,-0.12326,-0.1092,-0.10049,0.16134,-0.063969,0.035855,0.033963,0.044336,-0.049339,0.14397,0.14523,0.078232,-0.08443,0.092861,0.075084,0.12618,-0.016523,-0.0077754,-0.026298,0.025154,0.046832,-0.030725,-0.064444,-0.070954,0.091485,0.039879,-0.050363,-0.042252,-0.090043,-0.08567,0.21221,0.041077,0.01442,-0.062232,0.056189,
