"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.013275,-0.035663,-0.0060598,0.0076637,0.22916,0.054074,0.024242,0.040608,-0.02246,0.073649,0.041764,0.13218,0.054264,-0.058459,0.14184,0.059595,0.11685,0.081544,0.0069458,-0.15898,-0.29362,-0.15957,-0.22593,0.1836,-0.0427,0.030131,0.023404,-0.026918,-0.063597,-0.018198,0.039833,0.12614,0.0035345,-0.28488,-0.020068,-0.17033,-0.020466,-0.19311,0.013803,0.11852,-0.00067593,-0.16612,0.063466,0.016204,0.098943,-0.04336,-0.014391,0.11503,0.12227,-0.1612,-0.035776,0.2339,-0.0062184,0.085556,0.068458,-0.022494,0.083054,0.070226,-0.10959,0.059983,-0.11162,-0.19039,0.031563,-0.015439,0.16883,0.0033623,-0.049993,0.056036,-0.14271,-0.16222,-0.22278,-0.1437,-0.093513,0.21229,0.039349,
,,,,,,,,,0.046386,-0.093699,0.057725,-0.14059,0.038896,-0.022133,-0.17246,-0.068458,-0.1971,-0.045654,-0.24426,-0.24396,0.098362,0.21277,0.083296,0.063716,-0.096283,0.15683,-0.099335,-0.16286,0.13628,0.043886,0.051654,0.022182,0.17628,-0.020043,0.18376,-0.08907,0.049847,0.11688,0.039006,-0.14193,0.063663,-0.13355,-0.17263,-0.10043,-0.040846,0.10247,-0.039227,0.19449,-0.054419,0.12573,0.10532,0.076365,-0.081583,-0.27623,-0.013098,0.12234,0.1081,0.08487,-0.013148,-0.064384,-0.19866,-0.070811,0.013522,-0.06291,0.076413,0.038197,-0.052325,-0.19426,-0.16627,-0.14044,-0.23827,-0.25987,0.20553,0.15233,-0.27951,-0.023131,-0.036887,-0.15848,-0.28793,0.055028,0.03624,-0.024731,-0.21272,
,,,,,,,,,0.010728,0.1403,0.10146,-0.13764,-0.12241,0.033415,-0.087491,0.023358,-0.063912,-0.040581,0.25984,0.15123,0.18162,0.0069289,-0.04887,0.071371,-0.047182,-0.068205,0.086765,-0.16149,0.17622,0.14111,0.079073,0.18185,0.13427,0.075652,-0.12599,-0.11554,-0.10785,-0.09757,0.030382,0.027966,-0.0033427,-0.18121,0.02161,0.055441,0.0072438,0.069391,-0.027633,-0.091575,-0.17909,0.17657,-0.012791,-0.091518,-0.078277,-0.020752,-0.17346,-0.054993,0.21902,-0.15357,0.10847,-0.078296,0.018414,0.12606,-0.11187,0.088241,-0.13724,0.20127,0.11234,-0.043406,4.1899e-05,0.14365,0.19297,-0.1311,-0.096059,-0.10549,-0.040237,0.12351,0.15053,0.014326,0.13319,0.0019362,0.0063671,0.083112,0.24344,
,,,,,,,,,-0.13701,0.46668,-0.068988,0.15147,-0.0033921,0.24649,0.038036,-0.18238,0.061613,0.026553,-0.086859,0.021609,-0.11294,0.087609,-0.22499,0.1089,0.082189,-0.1534,0.067438,-0.10288,-0.11589,0.088107,-0.068313,-0.15817,0.29312,0.21727,0.016757,0.21143,-0.066312,-0.077066,0.051593,0.079501,-0.054715,0.042548,0.14786,-0.0091942,0.26198,-0.37861,0.10612,-0.014191,-0.04223,0.15712,0.063152,-0.022726,0.092967,0.037302,0.11269,0.082299,-0.016332,0.02244,-0.057378,0.12252,-0.10343,-0.16081,0.043921,-0.0034419,-0.033767,0.14346,-0.25315,0.0068933,-0.22135,-0.027907,0.023799,0.0085158,-0.029482,-0.12288,0.041902,0.04454,-0.028625,0.12635,0.023808,-0.2329,-0.059005,-0.039664,-0.013271,
,,,,,,,,,-0.083226,-0.0013157,-0.047772,0.019332,-0.031892,0.13439,-0.082065,0.018956,0.068417,-0.1326,-0.13262,0.10932,-0.10265,0.10243,0.20008,-0.041822,-0.063709,0.075035,-0.12662,-0.011865,0.16164,-0.20165,0.14014,-0.043833,0.0050498,-0.027148,-0.062794,0.0477,-0.05912,0.0023796,0.15544,0.054479,-0.0081924,-0.092166,0.23066,0.12177,-0.10311,0.093279,0.05835,0.030327,-0.14939,0.10679,-0.029839,0.13904,-0.13025,-0.15904,-0.16442,-0.095396,-0.13382,-0.058041,-0.076001,-0.14255,0.17632,0.21452,0.10579,-0.16318,-0.19104,-0.054276,0.016969,0.041078,0.0056445,-0.018392,0.067037,-0.11278,-0.12954,-0.073554,-0.19097,0.24051,0.043401,0.040318,0.1698,0.077619,-0.012298,0.054057,0.025444,
,,,,,,,,,-0.12734,0.1871,0.12202,0.11026,-0.0027766,0.07776,-0.023758,-0.1893,0.18437,-0.14841,-0.089231,0.018419,-0.15038,-0.041385,0.073908,0.013961,0.10888,-0.166,0.10198,-0.06464,0.15477,0.0098983,-0.093013,-0.021717,0.084282,-0.047353,-0.14684,-0.052488,0.015909,-0.10803,-0.0041784,-0.10135,0.13713,-0.091217,-0.22566,-0.07404,-0.0080362,0.056957,-0.16518,0.08611,-0.073379,-0.049075,-0.10442,0.0053664,-0.056688,-0.07548,-0.050395,0.2456,-0.098167,0.20155,-0.084258,-0.083214,-0.10763,-0.18329,-0.091033,-0.12679,-0.02121,-0.18051,0.035879,0.074976,0.051258,0.05434,0.1099,-0.10743,0.15323,0.023346,-0.021739,-0.075282,0.069642,0.086518,-0.091128,0.17812,-0.033917,-0.21965,-0.038795,
,,,,,,,,,0.00060674,0.042617,-0.048237,-0.14113,0.15711,0.031956,-0.16154,-0.078306,0.16285,-0.015975,0.019698,-0.060635,-0.14489,0.30301,0.04172,-0.037764,-0.26937,0.13461,0.039696,-0.034748,-0.068068,0.111,0.0031914,0.074339,0.068654,0.21516,0.27254,-0.072361,0.061669,-0.064404,0.070857,0.084864,-0.1253,-0.051623,-0.12209,-0.12092,-0.0022939,0.032731,0.15658,-0.00031569,-0.09177,-0.17845,0.14867,-0.063358,-0.17536,0.09279,-0.094287,0.10448,-0.0065922,0.13026,-0.075611,-0.030806,-0.047105,-0.074187,0.23036,0.007611,0.12513,-0.06197,-0.1944,0.056025,-0.018729,0.1564,-0.20354,-0.048729,-0.055505,-0.099041,0.022145,0.072866,0.12354,0.17483,0.021158,0.12629,0.16677,-0.012861,0.12377,
,,,,,,,,,0.12989,0.088119,0.029247,-0.0031777,0.09073,-0.045761,0.27758,0.08087,-0.059551,-0.091074,0.34235,0.13032,-0.015459,-0.00058495,-0.12027,-0.15432,0.14777,0.089406,-0.062015,0.17145,-0.091883,-0.12873,-0.042634,0.028983,-0.050658,-0.033464,0.0014078,0.041855,-0.10505,0.10969,0.055144,-0.20107,0.022955,0.077992,0.13384,-0.046746,-0.3565,0.12452,-0.081334,0.0064692,0.030256,-0.27171,0.03938,0.19065,-0.099977,0.12408,0.0085176,1.3937e-05,-0.16119,-0.096919,-0.012911,0.02227,-0.14792,0.15597,-0.018853,-0.042597,0.012694,-0.13708,-0.084408,0.013934,0.24207,-0.056714,0.20108,-0.020804,-0.052382,0.00043485,-0.04238,0.11909,-0.10583,0.0064626,0.0080619,0.17816,0.029559,0.10548,0.16349,
,,,,,,,,,0.024772,-0.11811,-0.10358,-0.033746,0.05409,-0.1238,-0.17203,-0.044244,0.0010048,-0.13155,-0.012331,-0.075901,-0.11982,-0.026893,0.12659,-0.095031,-0.10264,0.12137,-0.17583,-0.092937,-0.1101,-0.018745,0.023798,0.10131,0.066785,0.020334,-0.0086737,-0.072549,0.0047845,0.13391,-0.078157,0.15015,-0.065925,-0.10007,0.14593,-0.24363,-0.060789,-0.18536,-0.13895,-0.104,-0.0056891,-0.008718,0.018885,-0.077267,-0.15854,-0.16306,-0.36197,-0.046397,0.071012,0.0051378,-0.11158,0.012258,0.14435,-0.033176,-0.052634,0.1368,0.031314,0.17322,-0.073917,-0.105,0.083807,0.023241,0.14019,-0.085374,-0.050832,-0.067895,0.12238,0.11186,0.050399,0.039937,0.051587,-0.028312,0.061345,0.13384,-0.064849,
,,,,,,,,,-0.061729,-0.14596,0.039899,0.1153,0.048278,0.17718,0.24663,-0.060846,0.067555,-0.16859,-0.022774,0.013431,-0.12116,0.14355,0.14164,-0.056196,0.042871,-0.13172,-0.03253,0.068275,-0.056494,-0.13349,0.15294,-0.066988,-0.045366,-0.085443,-0.14586,0.017043,0.068859,0.11728,0.0043699,0.14415,0.037878,0.015117,0.11371,-0.012269,-0.026614,0.022954,0.029881,-0.042065,0.09998,-0.14258,0.058625,-0.064797,0.045119,-0.076512,-0.040207,0.046761,0.10257,0.085157,-0.092562,-0.21085,-0.052873,-0.043609,0.015791,0.13327,-0.078498,-0.07335,-0.069493,0.20284,-0.0041299,0.0040184,0.2238,-0.01776,-0.163,0.16781,0.0514,-0.24713,0.051774,-0.032788,0.12399,0.058736,-0.075239,-0.13847,-0.19136,
,,,,,,,,,-0.20463,-0.047607,-0.17177,-0.15155,-0.049333,0.022913,-0.11044,-0.093239,0.033895,-0.092825,-0.11507,0.021105,0.10045,-0.16502,0.12636,0.18675,0.11165,0.10591,0.13587,-0.0071459,-0.013234,0.043971,-0.35171,-0.17702,0.060906,0.18796,0.12396,0.0091473,-0.11923,0.16806,-0.10871,0.010859,-0.17023,-0.031095,-0.080032,-0.17169,0.035602,-0.084328,0.075616,0.059935,0.29728,0.087393,0.17651,0.0025881,0.21699,0.038405,-0.013602,0.32223,0.021148,-0.044428,-0.20425,-0.016682,0.073979,-0.028803,0.088795,0.035203,0.029997,0.01941,0.127,0.073844,0.06287,-0.093962,0.058091,0.11614,0.0073133,-0.18075,0.0163,-0.081538,-0.11858,0.016665,-0.1441,0.086292,-0.091431,0.050937,-0.15211,
,,,,,,,,,0.093425,-0.0055383,-0.12733,-0.21902,-0.056147,-0.060619,-0.038192,-0.13423,0.0035727,0.040213,0.077376,-0.0050513,-0.032173,-0.068933,-0.0080301,0.043173,0.13671,0.030842,0.10291,-0.16386,-0.048966,-0.63087,0.10597,0.042199,0.11102,0.11903,0.13678,-0.059431,0.053824,0.12042,-0.098681,0.026344,0.04482,-0.18782,0.056353,0.10877,-0.045226,0.042728,0.19351,-0.059501,0.042365,-0.045078,0.13867,0.069509,0.10178,-1.0579e-05,-0.14904,-0.046768,0.23031,0.043044,-0.15002,-0.12892,-0.16406,-0.16281,4.4994e-05,0.021515,-0.14241,0.13324,0.15582,0.076427,-0.1748,0.043003,-0.02616,0.26933,-0.094237,0.10471,0.025481,-0.0023823,0.10165,-0.090076,-0.083663,-0.30999,0.022869,0.22483,-0.23959,
,,,,,,,,,-0.15438,-0.11499,-0.025037,0.035123,0.0074371,0.089586,0.031123,-0.011338,-0.071902,-0.072417,0.10916,0.023172,-0.16911,0.09912,-0.086823,-0.19738,0.15249,0.096048,0.020836,0.046644,0.063132,0.072456,0.15539,0.060236,-0.026503,-0.016187,0.036108,0.0041089,0.024041,-0.019558,-0.1183,-0.075691,0.077296,-0.042137,0.09629,-0.035376,-0.043135,-0.029908,-0.063558,0.039362,-0.070247,-0.021462,0.065232,0.13821,0.056093,-0.025126,0.043128,0.026426,-0.10506,0.050621,0.10542,-0.13624,-0.071656,0.11746,0.080505,-0.050055,0.035914,0.085702,-0.032448,0.0076526,0.01721,0.19864,0.0093378,-0.079287,0.024288,0.18582,0.01389,0.13733,-0.28006,-0.030115,0.057192,0.06945,0.084044,-0.016923,-0.085808,
,,,,,,,,,0.18293,-0.14501,-0.077784,0.015524,0.073909,-0.089749,0.099806,-0.27972,0.17303,-0.036721,0.068761,-0.041705,-0.059788,-0.049405,-0.15385,-0.16967,0.12867,-0.092138,-0.087619,-0.016344,0.018893,-0.088213,-0.055295,0.17044,-0.0048255,-0.062169,-0.053234,-0.12924,0.12237,0.22046,-0.15057,0.2953,0.058319,0.093349,0.1977,0.1547,-0.057991,0.021972,0.10047,-0.096101,0.084494,-0.11438,-0.089776,0.16594,0.020997,-0.024116,-0.060094,0.083494,-0.046739,-0.075159,0.0060305,-0.018584,-0.043327,-0.036783,-0.090783,0.18839,-0.053181,0.10813,-0.22293,-0.095176,0.10816,-0.064881,0.044499,-0.13305,0.038075,-0.11527,0.014075,-0.1035,-0.070936,0.16409,-0.068323,-0.024849,0.0098762,0.23583,0.043749,
,,,,,,,,,-0.11363,0.089152,-0.09403,0.2443,0.15028,0.19481,0.042644,-0.016721,0.072058,0.044844,0.17147,-0.022176,-0.28647,-0.18129,0.078494,-0.14948,0.10212,0.095439,0.011362,0.057746,0.1357,-0.11935,0.023868,0.0066811,0.091253,-0.0028088,0.13359,0.010764,-0.033354,0.03733,-0.0092747,-0.13758,-0.085031,0.037235,0.079962,0.031713,-0.13532,-0.13832,0.026962,0.0055532,0.092452,0.19385,-0.11325,-0.15451,0.071597,-0.014696,0.040688,-0.063952,0.25949,-0.10401,-0.10987,0.18244,-0.00042772,-0.032068,0.10526,0.090271,-0.011442,0.0084807,-0.06511,0.11485,0.12261,-0.057062,-0.14439,0.066732,-0.19257,0.19183,-0.18719,-0.084899,0.11211,0.23473,0.066493,-0.09814,-0.19071,-0.062468,-0.10226,
,,,,,,,,,0.061787,-0.092815,-0.02705,0.016118,-0.017604,-0.024562,-0.12934,-0.16159,-0.19037,0.126,-0.050704,-0.03081,0.122,-0.045531,0.096609,-0.0039192,0.063932,0.074331,0.054284,0.031295,-0.016978,-0.030208,-0.17362,-0.060288,0.0088898,-0.07734,-0.26957,-0.012461,-0.016729,0.0047063,-0.050025,-0.19546,0.34262,0.2849,0.049822,0.18404,0.15139,0.026916,-0.010611,-0.075459,0.14756,-0.098598,-0.030012,-0.066867,0.17585,0.052273,0.092086,0.013808,-0.10606,0.071656,0.083784,0.11128,0.17035,0.030318,0.13908,0.082906,-0.044591,0.047499,0.038019,0.2163,0.019142,0.085135,-0.021764,0.021329,-0.045263,-0.011722,0.061253,-0.15397,0.063845,0.16108,-0.02292,0.0041293,-0.13832,0.030307,0.11642,
,,,,,,,,,-0.053782,-0.077586,-0.095443,0.026103,-0.0026613,-0.077568,-0.20373,-0.029161,-0.10069,0.0075133,-0.12516,-0.041097,0.13184,0.08219,0.012033,-0.18209,-0.0062297,-0.0844,-0.12486,-0.069935,-0.19119,-0.021184,-0.087441,-0.18447,-0.037466,-0.21634,-0.042898,0.15348,-0.052261,0.065895,-0.058957,0.08509,0.022904,0.050013,-0.030588,-0.21947,0.055257,-0.11039,-0.079016,0.11199,0.11468,-0.19573,-0.12076,-0.038578,-0.30028,-0.13205,0.045814,0.0052061,0.09446,-0.053996,0.13369,-0.1829,0.1746,0.048749,0.0065406,0.11471,-0.015722,-0.085631,-0.0012923,-0.018613,-0.056903,0.2746,0.067747,0.1304,0.18292,0.023111,0.12114,-0.18268,0.048654,-0.011401,-0.2436,-0.0929,-0.20149,-0.010464,-0.06243,
,,,,,,,,,-0.013248,0.050217,-0.16728,0.02799,-0.061107,-0.056217,0.13192,0.17936,-0.037174,-0.085269,-0.14581,0.062352,-0.1747,-0.13509,-0.026282,0.0013228,-0.09459,0.060207,-0.10056,0.018119,-0.056985,0.2121,0.038809,-0.15415,0.10722,0.16689,-0.098518,-0.23809,-0.034182,0.16744,0.11609,0.10659,-0.083328,0.14268,-0.047642,-0.028988,0.11537,0.0063653,0.065994,-0.16346,-0.00049339,0.013999,0.090334,-0.046072,0.27209,0.042921,0.019188,-0.16161,-0.096221,0.033706,-0.016742,0.067928,0.12568,-0.16068,0.27707,-0.020364,0.20312,-0.12979,-0.073073,0.050313,-0.10489,0.010306,-0.047825,0.044787,0.10286,0.088314,-0.037518,0.0099601,-0.12773,0.055434,-0.036607,0.05087,0.15795,0.19309,-0.04199,
,,,,,,,,,-0.10441,-0.030247,0.17116,0.014069,0.1148,0.21865,-0.17038,-0.076089,0.11358,-0.069133,-0.24294,0.099779,0.11935,0.1035,0.012353,0.080249,0.011097,-0.2803,-0.064836,0.0058861,-0.0070622,0.29405,-0.20752,0.01904,-0.0053268,-0.068633,0.026368,0.32524,0.092032,-0.22938,0.038216,0.033305,-0.12558,0.20501,0.18351,0.033359,-0.075426,0.063996,-0.044502,-0.00027734,-0.0437,-0.032035,-0.24031,0.12259,-0.17256,0.0072444,-0.042464,-0.059835,-0.18117,0.044555,0.10216,-0.11797,0.018387,0.01243,-0.12971,0.02377,0.078797,-0.091608,0.045288,-0.064694,0.010714,-0.041171,0.10887,0.028718,-0.014729,0.031161,0.083709,0.27591,-0.06929,-0.20134,0.0061188,-0.076818,-0.04709,0.12612,-0.15356,
,,,,,,,,,0.0093317,-0.1176,-0.095007,-0.043492,0.038315,-0.1534,0.10846,-0.02865,0.093588,-0.14628,0.049739,-0.076309,-0.014948,0.10396,-0.11645,-0.067754,-0.0056003,-0.11278,0.048794,-0.099127,-0.17704,0.052641,-0.0029191,0.096795,0.0025896,0.045138,-0.038319,0.030588,0.23917,-0.17094,-0.083312,0.10485,0.057284,0.0036372,-0.018511,0.03032,-0.060584,-0.069913,-0.0034893,-0.025882,-0.020082,-0.16176,0.089339,0.069181,-0.19356,-0.16371,0.071503,0.052711,0.058895,-0.049325,-0.15471,0.022977,-0.022227,0.022391,-0.036123,-0.018189,-0.11708,0.045249,0.26317,-0.040821,-0.13206,0.11532,-0.17156,0.086451,0.19671,0.23635,0.012588,-0.063308,0.14379,-0.0079736,0.12311,-0.19822,-0.037112,0.049985,0.018427,
,,,,,,,,,0.11701,-0.14543,0.13732,-0.01553,-0.0082601,-0.20719,0.084841,-0.13762,0.094385,-0.031678,-0.020025,0.038072,0.007363,0.095105,0.14269,-0.11388,-0.16912,0.044585,0.23941,0.042595,0.10888,0.011871,0.23462,-0.31223,0.16967,-0.16415,0.0076688,-0.033208,-0.034894,0.034158,-0.069629,0.1314,0.34953,-0.052228,0.095701,0.099336,-0.04621,0.24492,0.11014,-0.11371,-0.021034,0.042111,0.081279,0.1284,0.18373,0.38407,0.05281,0.11895,-0.07371,0.0087661,0.17919,-0.046924,-0.24786,0.061015,-0.028211,0.081665,-0.014903,-0.040411,-0.054715,0.019273,0.22962,-0.00043464,0.12701,0.16402,-0.059322,-0.13277,0.13615,0.039166,0.24768,-0.080975,0.24326,0.095185,0.00040992,-0.034299,0.091141,
,,,,,,,,,-0.25348,-0.058232,0.15596,-0.028,0.040588,0.24072,-0.12105,0.21785,-0.041879,0.030253,-0.0046947,0.11284,-0.032416,0.13838,-0.095524,-0.015784,-0.20431,0.23639,0.15369,-0.13101,-0.045739,0.0095797,-0.047137,-0.13886,0.049405,-0.064254,0.11649,-0.017538,-0.1474,0.076001,-0.25062,0.29007,-0.0082065,-0.013752,0.11505,0.11097,0.053803,0.096661,-0.093627,0.13836,-0.0030284,0.19907,0.003598,-0.13011,-0.1421,-0.099376,-0.0042595,-0.093343,0.064963,-0.067944,-0.17717,0.053103,0.13929,-0.071067,0.17363,-0.066473,0.10254,-0.013019,0.094707,0.097566,-0.058737,-0.068322,0.027725,-0.014827,0.028266,-0.026287,-0.028181,-0.11477,-0.057029,-0.043601,0.076493,-0.088594,0.079421,-0.11913,-0.097116,
