"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,0.087348,0.22266,0.21733,-0.04603,0.15513,0.0016835,0.0065043,-0.080533,-0.014136,0.12343,0.19556,0.16447,-0.14143,0.29574,0.27658,0.062623,0.13207,-0.065018,0.019055,0.1093,-0.070524,-0.098471,0.14876,-0.079274,-0.17377,0.058846,-0.079747,0.0017462,0.072798,-0.1767,-0.08451,0.10878,-0.14434,-0.29303,-0.020869,-0.36666,-0.22155,0.076828,0.096264,-0.10847,-0.087815,-0.19953,0.039145,0.12262,0.043414,0.31961,-0.03829,0.04852,0.13356,0.22454,
,,,,,,,,,-0.23726,-0.19267,0.01325,-0.025524,-0.10343,-0.12152,0.0056875,-0.043817,0.0071348,0.091164,-0.065113,-0.018229,-0.22619,-0.18457,0.59928,-0.32403,-0.18234,0.078953,-0.013593,-0.14125,0.2385,0.11047,0.0075854,0.051172,0.16338,0.131,0.14417,0.065733,0.047969,0.15588,-0.10506,0.24553,0.018517,-0.0864,-0.11495,0.29572,0.0054689,-0.17423,0.074317,-0.20795,-0.11756,-0.069692,-0.053237,-0.013048,0.021562,-0.1445,0.0022914,-0.0076437,0.087565,0.016714,
,,,,,,,,,0.076837,-0.1484,-0.22847,0.18211,0.15739,-0.0010421,-0.10321,-0.19141,0.22398,0.17471,-0.076203,0.065368,-0.13079,0.13561,0.0392,-0.30613,-0.056744,0.10736,0.23588,0.14235,-0.088254,0.10042,-0.084615,0.15128,0.1078,-0.16677,-0.12589,-0.010777,0.11939,-0.14341,-0.18953,0.055948,0.03345,0.17244,0.087543,0.03375,0.13078,0.17991,0.062328,-0.28225,-0.15975,0.12444,0.10902,-0.1083,-0.033682,0.011222,-0.12768,-0.042798,-0.010785,-0.15896,
,,,,,,,,,-0.093888,-0.091217,-0.17855,-0.0029793,0.044601,-0.03209,0.10617,-0.18471,-0.023631,-0.13216,0.097433,0.23226,0.046746,0.30548,-0.11059,0.17989,-0.016399,-0.25542,-0.080214,0.0022005,0.0093469,-0.0079005,0.20627,0.05844,-0.0064091,0.11967,0.0095581,0.19323,0.3024,-0.08881,0.089416,-0.18793,0.17903,-0.034902,-0.036459,-0.32437,0.10422,0.083623,-0.042306,0.17447,-0.11886,0.025032,0.16747,-0.03198,0.05063,-0.027819,0.079392,-0.14797,-0.057838,-0.099433,
,,,,,,,,,0.056819,-0.1259,-0.0304,0.09131,0.098764,-0.15651,-0.082573,0.28771,-0.17043,-0.02293,-0.35392,-0.077892,-0.053873,0.052313,-0.22572,0.16943,-0.015508,-0.37195,0.060329,-0.23056,-0.025277,0.0096325,0.041821,0.25532,0.18484,-0.023138,0.10179,0.13706,-0.20374,0.10003,0.11565,-0.19717,-0.12951,-0.071006,-0.2694,-0.060421,0.10953,-0.17287,0.23225,-0.19828,0.28794,-0.098361,0.13395,0.23987,0.050495,0.1205,0.025661,0.27107,-0.23392,0.17978,
,,,,,,,,,0.2453,0.080348,0.054455,-0.081106,-0.20456,0.16147,-0.0083022,0.13956,-0.074882,0.2535,-0.055401,0.051164,-0.04161,-0.087428,0.21784,0.012664,0.076893,0.042387,-0.015931,-0.04378,-0.33796,0.052393,0.067703,-0.027175,-0.071908,0.14071,-0.14121,-0.028119,0.16204,0.11423,-0.14521,-0.04497,0.13525,-0.20541,0.20177,-0.01498,0.11666,-0.01345,0.18546,-0.042582,-0.093896,0.12259,0.25865,0.019608,-0.077424,-0.087971,0.17192,-0.2307,0.040364,-0.023779,
,,,,,,,,,0.10909,0.036452,-0.33268,-0.016109,-0.024234,0.057077,-0.17341,0.41728,-0.29372,0.29271,-0.026476,-0.083344,-0.12112,-0.19026,0.10019,-0.043001,-0.12813,0.17697,0.075111,0.058211,0.087264,-0.13936,0.29502,-0.029328,-0.0096504,0.21053,-0.12914,-0.028781,-0.19986,0.19858,0.11504,-0.034576,-0.13235,0.17588,-0.040944,0.2237,0.05248,0.03332,-0.17575,-0.056681,0.25246,0.036834,-0.13379,0.17375,-0.17932,-0.17151,0.2679,0.32505,-0.040485,0.24425,
,,,,,,,,,-0.078771,-0.19647,0.054353,0.038234,0.07357,-0.075271,-0.1955,-0.053552,-0.223,0.038685,0.041164,-0.035821,-0.047249,0.064325,-0.020189,0.047415,-0.079011,-0.12101,-0.10901,-0.079696,0.17481,0.044634,0.050467,0.032098,-0.077817,-0.01863,0.16164,-0.13411,0.2227,-0.045477,-0.11123,0.040016,-0.35442,0.19469,-0.084542,-0.032878,0.21628,-0.12521,0.0074475,-0.34698,-0.16624,-0.11487,-0.24084,-0.20604,0.07259,0.29309,0.06594,-0.034071,0.11648,0.060578,
,,,,,,,,,0.033799,0.23463,0.10127,0.053526,0.037078,0.25158,0.12357,-0.085427,0.16067,0.21027,0.044418,0.14116,0.23433,0.15839,0.017384,-0.030599,0.1999,0.27444,0.11262,0.25733,0.040948,0.57171,0.11131,-0.16386,-0.032988,-0.038471,0.20645,0.062585,0.032024,0.12796,-0.094661,0.028751,-0.15586,-0.0091499,-0.013191,-0.16802,0.08328,-0.13107,-0.086547,-0.24542,-0.033939,0.11038,-0.040938,0.080045,-0.16759,-0.018288,-0.13632,-0.01888,-0.31546,-0.43652,
,,,,,,,,,-0.17061,0.053757,0.028672,-0.36775,-0.028035,0.04299,0.17812,0.075522,0.18223,-0.20925,-0.10857,-0.087722,-0.010608,-0.035642,-0.22405,-0.21851,-0.027605,-0.14485,-0.078941,-0.064561,0.065808,0.11676,0.02892,-0.17502,0.00083263,0.045573,0.069669,-0.10563,-0.0334,-0.1004,-0.051247,-0.069372,-0.22392,0.0065658,-0.059293,0.012026,0.068073,0.057981,0.033183,0.039454,-0.013475,-0.033013,0.02399,-0.14873,0.13988,-0.075578,-0.012936,0.22714,0.14612,-0.092041,
,,,,,,,,,-0.045288,0.10727,-0.094835,0.0019771,0.11918,0.011267,-0.24987,0.014686,-0.034082,0.11314,-0.16305,0.084175,-0.097992,0.044181,0.12806,0.14266,-0.023852,-0.22487,-0.18636,0.17003,-0.0028526,-0.28759,0.1335,0.22068,0.076728,0.11647,-0.29154,-0.0073823,-0.033105,-0.1211,-0.15584,0.23857,-0.2595,-0.098419,-0.038347,0.021403,0.18007,-0.08536,0.14186,-0.060985,-0.045631,0.044121,-0.13718,0.1096,0.33849,-0.13243,0.038478,-0.15977,-0.11615,0.097869,
,,,,,,,,,0.038559,-0.092102,0.081471,0.058102,0.017426,-0.033254,-0.041071,-0.11022,0.016446,0.11371,0.10684,0.073397,0.1076,0.026551,-0.15146,0.082171,0.10123,0.051003,-0.1003,0.15408,-0.22091,0.23073,0.20292,0.004029,0.16776,-0.20893,0.16886,-0.051759,0.05014,0.15753,-0.17471,0.056952,0.10857,-0.19048,-0.074613,-0.12418,0.13009,-0.065902,-0.027516,-0.064068,0.061968,-0.23565,-0.10161,0.1667,0.11957,0.048253,-0.12188,-0.041518,0.17633,-0.13723,
,,,,,,,,,0.21214,-0.049515,0.011535,0.051627,0.2551,0.1712,0.077382,-0.048678,-0.0086142,0.058979,0.12065,-0.24705,-0.33297,-0.11752,-0.082893,-0.0456,0.19159,-0.066625,0.050938,0.0055301,-0.27779,-0.11729,-0.1412,0.064825,0.079008,0.41487,0.0039252,-0.052959,-0.093242,-0.19291,-0.12153,0.091653,0.17934,0.098422,0.092449,-0.024544,-0.14214,0.088082,0.09896,0.16955,0.037323,-0.16215,-0.03295,-0.045327,-0.02106,0.17475,-0.094891,-0.15425,0.022785,-0.11763,
,,,,,,,,,-0.04953,0.14068,-0.17619,-0.1093,0.16358,0.057217,0.09041,0.080397,0.27903,0.13387,-0.010459,-0.017076,0.1461,-0.20807,-0.0090649,-0.037126,0.27953,-0.19828,0.05905,0.14872,0.18517,-0.1166,0.087177,-0.21667,0.060016,-0.024947,-0.47971,-0.20542,-0.11085,-0.039174,0.07037,0.034127,-0.061793,0.0092563,0.11835,-0.095235,0.037001,-0.016273,0.04122,-0.067223,-0.15438,-0.14089,0.14106,0.0065706,-0.15303,0.25307,-0.14563,0.142,-0.058729,-0.064686,
,,,,,,,,,0.033994,-0.020107,0.26401,-0.10613,0.16994,0.076281,-0.071808,0.034689,-0.11423,-0.047098,0.27782,-0.20209,-0.23753,0.094876,-0.064227,-0.11284,0.14426,-0.01205,0.067404,0.28609,0.20221,-0.14688,0.30998,0.33144,0.14247,-0.30548,-0.036017,0.60383,0.019609,0.092135,-0.11082,-0.098691,0.22608,-0.26604,0.056603,-0.11908,0.25966,-0.14531,-0.12303,-0.0093399,-0.11121,-0.25523,-0.03979,0.11749,0.013087,0.1628,-0.14522,-0.16506,-0.043549,-0.11518,
,,,,,,,,,0.084133,0.018653,-0.23224,0.11148,-0.0062009,-0.14786,0.36347,0.17985,-0.092924,0.029217,0.0057788,0.056311,0.068854,0.039374,0.2936,0.015605,-0.043639,-0.0042707,-0.10808,-0.028768,0.20919,0.24712,0.15992,0.07855,0.02637,0.057071,-0.11395,0.0028726,-0.3641,-0.033026,0.13782,0.018507,-0.026343,-0.05313,0.22101,0.17214,0.25408,-0.30109,0.24241,0.031792,-0.11476,0.30074,-0.021451,0.042427,-0.080896,0.12973,0.24695,-0.040407,0.0072183,0.16119,
,,,,,,,,,0.2929,-0.082074,-0.091398,-0.020364,0.19627,0.14091,-0.18613,-0.23523,0.0023571,-0.025552,-0.12784,0.20023,-0.17554,0.22373,0.11167,-0.014592,0.067353,-0.073436,0.30529,-0.13637,-0.085091,-0.036537,0.23402,0.070989,-0.065156,-0.01865,0.023224,0.10661,-0.072528,0.21717,0.060422,-0.057255,-0.32526,-0.12712,-0.13688,-0.13764,-0.18627,0.10112,0.18146,-0.0043015,0.17319,0.24674,-0.028165,0.045272,-0.090048,0.01437,-0.087543,-0.23134,-0.010372,0.045747,
,,,,,,,,,0.0066479,-0.038663,-0.038071,-0.33011,0.30031,0.052825,0.14928,-0.041116,0.048981,-0.047342,0.10031,-0.19223,0.10454,-0.047915,-0.02795,-0.017018,0.20114,0.026248,-0.15375,-0.11388,0.057234,-0.039092,0.041737,-0.037106,0.11089,-0.1526,-0.060379,0.10077,0.0027156,-0.091425,0.16255,0.10982,0.017203,0.12943,0.080514,0.026364,-0.11737,0.10494,0.035075,-0.029209,0.072949,0.25814,-0.20687,-0.1566,0.0010315,0.42151,0.29937,0.0042895,-0.031377,-0.10395,
,,,,,,,,,0.072087,0.023981,-0.03129,0.035532,0.2926,-0.245,-0.021873,0.043259,-0.021002,0.0085566,0.11893,-0.18048,-0.10551,-0.15134,0.03283,-0.055017,0.10857,-0.24159,0.20344,-0.0050535,0.19551,0.089124,0.34625,-0.0034925,-0.053624,0.14878,0.079832,-0.00060775,-0.078831,-0.26559,-0.11976,-0.018355,0.033259,0.32785,0.12803,0.17494,-0.11633,-0.099694,-0.025207,0.067946,0.24771,0.10087,-0.026835,0.041007,0.10838,0.065024,0.12965,0.057986,0.10994,-0.14895,
,,,,,,,,,-0.14977,-0.1228,0.25032,0.01826,-0.0019626,-0.011848,-0.10213,-0.070993,0.14418,0.051276,-0.14438,-0.21012,0.093169,0.13908,-0.049316,0.12033,0.29044,0.17161,-0.11758,-0.062899,-0.10283,0.1156,0.01816,-0.2484,-0.02054,0.050802,0.11659,0.24456,0.092074,0.090601,-0.070182,0.23885,0.14032,-0.02874,0.092378,-0.025071,0.019004,-0.070591,-0.056152,-0.075994,-0.12776,0.1765,0.20705,-0.0031787,0.13336,0.21376,0.085822,0.058716,-0.1022,-0.1376,
,,,,,,,,,0.25018,-0.033293,0.092077,-0.042629,-0.019119,-0.037573,-0.31619,0.24856,-0.070729,0.11868,-0.13739,0.17734,0.018448,0.019782,0.24411,0.01997,0.14274,-0.054718,0.30707,0.13706,-0.12334,-0.018163,-0.36686,-0.058741,-0.13299,-0.044238,0.092688,0.18238,-0.065643,-0.04527,0.07214,0.1403,0.30938,-0.026144,-0.036164,0.058669,0.2889,0.037444,-0.07399,-0.26081,0.1403,-0.17686,0.0014623,-0.16687,0.11195,0.040373,0.033042,-0.023076,0.061283,0.074148,
,,,,,,,,,-0.14797,-0.0067254,0.10088,0.18251,-0.01797,-0.01979,0.097699,0.019336,-0.0062503,-0.187,0.15849,0.21525,-0.0099759,0.28119,0.07806,-0.12594,0.077704,-0.14526,-0.22706,-0.31836,-0.35254,-0.10032,0.021066,0.14861,0.038493,-0.11957,0.028874,0.084701,-0.070419,-0.2437,0.0077469,-0.22289,-0.21995,-0.083839,-0.18185,-0.019098,0.1464,-0.045969,-0.2417,0.20827,-0.15097,0.068926,0.024846,-0.069778,-0.18606,0.25266,0.27055,0.21875,0.20392,0.052452,
,,,,,,,,,-0.17746,-0.18007,-0.012773,-0.24246,0.01206,0.41438,0.015095,0.263,-0.18084,0.073266,-0.082522,0.10145,-0.075183,0.022717,-0.17834,-0.26448,-0.23891,0.0047615,0.19564,0.11303,-0.023448,0.14851,0.077553,-0.09101,-0.13143,0.1095,0.26189,0.16685,0.003617,0.081521,-0.039387,-0.16175,-0.20159,-0.088899,-0.3482,-0.25142,-0.068256,-0.11904,-0.031007,0.016494,-0.070374,0.25234,0.19648,0.04634,-0.24192,-0.0033707,0.19087,0.082294,-0.11418,-0.02601,
,,,,,,,,,-0.11007,-0.10699,-0.25616,0.10189,-0.084847,-0.23347,-0.022892,0.038482,-0.093669,-0.096679,-0.1216,-0.079326,-0.16737,-0.085997,0.092576,-0.039754,0.11822,-0.17128,-0.080967,0.020432,-0.10039,-0.22496,-0.080759,0.001353,0.49446,-0.079246,-0.018092,-0.13118,0.068603,-0.11763,0.026821,-0.27432,-0.15687,0.31606,0.14794,0.19475,-0.31158,0.20763,0.010023,-0.17393,-0.11719,0.040387,-0.22321,0.1338,-0.065861,0.023512,-0.0065731,0.28579,-0.080749,-0.11235,
,,,,,,,,,-0.016901,0.12072,-0.018465,0.00087574,-0.14229,-0.009171,0.098598,-0.29047,0.19111,-0.32405,0.18167,-0.052406,-0.10017,-0.084387,0.067592,-0.18081,-0.011363,0.049099,-0.35025,-0.13148,0.097396,-0.20424,-0.005801,-0.22821,-0.24219,0.0091237,0.10222,0.24343,0.05701,-0.093362,0.023531,-0.25778,-0.17732,0.071024,-0.067282,0.038579,-0.14229,-0.31315,-0.02177,-0.15126,0.14204,-0.040943,-0.023049,-0.0011023,0.0042872,-0.15577,0.13874,-0.24496,-0.079757,-0.01126,
,,,,,,,,,-0.087474,-0.16886,-0.13231,-0.040833,-0.20954,-0.0043658,0.03311,0.12604,-0.26829,-0.38312,0.0028772,0.086829,-0.041508,0.17702,-0.01434,0.11772,0.18249,-0.15191,-0.031493,0.011253,0.15583,0.18979,0.031669,-0.16878,0.09014,-0.19658,-0.09212,0.11559,-0.33437,0.0081908,-0.16799,-0.082623,-0.20541,0.073375,0.11622,0.049094,0.20066,-0.035574,-0.39553,0.084056,0.14229,-0.024046,-0.14002,0.010988,-0.31425,0.36038,0.05684,0.10617,0.16057,-0.011134,
,,,,,,,,,0.04631,-0.01905,-0.082572,-0.066395,0.02043,-0.049693,0.1036,0.13338,-0.22583,-0.21733,-0.30558,0.16249,-0.020539,0.040313,0.088275,-0.21113,0.046647,0.068039,-0.068012,-0.18134,0.046421,-0.36792,0.16835,-0.014819,-0.16231,0.055651,0.10166,0.032923,0.17876,-0.082541,-0.12659,-0.078759,-0.032115,-0.055608,0.15973,0.10294,0.082674,0.14735,0.1958,-0.11874,-0.21497,-0.18117,0.15817,0.027154,-0.25881,-0.081495,0.01646,-0.2086,-0.085328,-0.097266,
,,,,,,,,,-0.13341,-0.22866,0.15319,0.025557,0.18398,-0.10888,-0.038523,0.075575,0.046908,-0.23764,-0.2204,0.098608,0.33796,-0.06043,0.12473,0.021696,0.21073,-0.012395,0.082968,0.033561,0.28868,-0.10093,-0.026922,-0.083797,0.13781,0.28524,-0.16243,-0.056396,-0.16111,-0.063799,0.073486,0.175,-0.0001503,-0.12324,-0.088747,0.3745,0.05496,0.0077508,-0.067973,0.16086,0.2039,-0.25754,0.026722,-0.1075,-0.05284,0.065085,0.078128,-0.039563,0.042848,0.010337,
,,,,,,,,,0.14426,0.10316,0.24711,-0.0013754,-0.17478,-0.12582,-0.051261,-0.17432,-0.10236,0.057571,-0.20368,0.36705,0.12558,-0.025544,0.06801,0.015318,0.22408,-0.014609,-0.17309,0.23267,-0.12874,-0.13026,0.13595,-0.027209,0.084192,-0.22018,-0.14671,-0.078519,0.090894,-0.13729,-0.021124,0.16956,0.023849,-0.0018663,0.075438,0.04636,-0.20851,0.064383,0.17367,0.041285,0.014303,-0.22776,0.15795,-0.084398,-0.20719,-0.11133,0.023241,-0.20893,0.040537,-0.19648,
,,,,,,,,,-0.10185,0.0004974,-0.21193,0.058864,-0.065679,0.0073388,-0.11434,-0.12323,-0.13787,0.14796,-0.030581,0.1511,0.17041,0.16808,0.064519,0.11172,-0.076097,-0.1591,0.045012,0.058619,-0.10501,0.045672,0.065698,-0.1693,-0.030032,-0.0055212,-0.12602,-0.029485,0.079831,0.015531,-0.20392,-0.31149,0.19893,-0.023779,-0.2145,-0.10214,0.046202,-0.011381,-0.11076,-0.01843,-0.18469,-0.17471,-0.013014,0.018783,0.10484,0.24772,-0.14426,-0.071833,-0.2593,-0.063422,
,,,,,,,,,-0.16109,0.12372,-0.074838,-0.05851,-0.0242,-0.14253,-0.0072209,0.079843,-0.12243,0.022438,0.13337,0.071857,0.14382,0.099327,-0.052175,-0.053243,0.051152,0.071451,0.2027,0.033741,0.1121,-0.14637,0.19873,0.071626,0.0097217,0.031523,-0.15548,-0.071673,-0.15453,0.26981,-0.030796,0.0034349,-0.089005,0.061909,0.15027,-0.019674,0.30567,-0.19923,0.14443,-0.02406,-0.10411,-0.18354,-0.24765,-0.34009,-0.20806,0.069574,-0.16732,-0.054587,0.059001,0.23819,
,,,,,,,,,0.04423,-0.031747,-0.25578,0.09655,-0.028047,-0.028034,0.071267,0.090459,-0.06501,0.31034,-0.060217,0.25263,0.31934,-0.085217,0.095202,-0.069662,-0.18469,0.26371,0.13406,0.26287,-0.25958,0.077337,-0.24181,-0.32659,-0.07397,-0.11326,0.0099616,0.070624,0.14586,-0.20057,-0.1728,-0.10742,0.048994,0.16548,0.013291,-0.13792,-0.042031,0.18728,-0.11958,-0.091101,-0.062205,-0.02748,0.024592,0.19784,-0.23514,-0.26238,-0.11458,0.23143,0.025023,-0.0044395,
,,,,,,,,,0.15615,0.070825,0.06813,0.27358,-0.086238,-0.094661,-0.054797,0.09448,0.072101,0.25419,0.14383,0.053897,0.081145,0.041513,0.085881,-0.03104,0.17297,0.1479,0.18227,-0.13783,-0.10657,-0.17792,-0.003445,-0.25436,0.072011,-0.11403,-0.089842,0.092383,0.13401,-0.18291,-0.038299,-0.1533,0.15528,-0.013599,-0.19924,-0.11504,0.32217,0.25498,-0.086313,0.12136,-0.06902,0.0084888,0.045535,0.11004,-0.028459,0.25199,0.27207,-0.19494,-0.27863,-0.21647,
,,,,,,,,,-0.021231,-0.16342,0.046185,-0.35039,-0.038659,-0.015313,0.029479,-0.085179,-0.0017695,0.11392,0.18398,0.02183,-0.10641,-0.14869,-0.039626,0.36446,-0.076728,-0.025492,-0.05034,0.056374,0.029039,-0.015238,-0.035293,0.19754,-0.0064185,-0.10371,0.026541,-0.044146,0.0021645,0.32557,0.068989,0.13296,-0.12079,0.2386,-0.070195,0.096227,0.046339,0.13782,-0.098249,0.064484,-0.27065,0.29046,0.18391,-0.096363,0.023147,-0.19397,-0.23713,-0.31806,-0.054252,-0.070005,
,,,,,,,,,-0.06949,0.18538,-0.23061,-0.025858,-0.042512,-0.054277,-0.065617,0.016342,-0.036612,0.04611,-0.064303,0.18226,-0.02344,0.034667,0.0045807,-0.20028,0.019419,0.022435,-0.079785,-0.17655,-0.050894,0.021318,-0.037334,-0.10478,-0.16348,-0.059759,-0.029378,0.36975,-0.0057116,0.24442,-0.20202,-0.057302,0.10301,-0.23983,0.044477,-0.21525,0.036863,0.24299,-0.13697,0.16716,-0.0049065,-0.20437,0.24605,0.1022,-0.2137,0.11166,-0.090484,0.24296,-0.16127,0.11369,
