"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
,,,,,,,,,-0.015307,0.087434,0.053215,-0.13834,-0.11171,0.060782,-0.14146,0.012775,-0.012911,-0.11279,-0.16262,-0.29052,-0.026089,-0.043202,0.14453,-0.097006,-0.00062837,-0.012895,0.14012,-0.035886,-0.14035,-0.028544,-0.018726,0.049871,0.071697,0.025946,-0.025598,-0.011964,-0.033419,0.026878,-0.16231,-0.021539,0.12127,-0.028394,0.054781,0.027876,0.059855,-0.12317,0.10965,0.0077641,0.082535,-0.10684,0.024826,-0.04568,-0.092977,-0.031325,-0.051728,0.11975,0.085923,0.14045,0.12425,-0.058668,-0.016026,0.0036947,-0.026894,0.072907,-0.054908,-0.098593,-0.12318,-0.057698,0.019833,-0.055911,0.09777,0.10204,-0.10511,-0.13111,0.0084966,-0.023805,-0.031068,-0.083217,0.12889,0.084855,-0.14684,0.20536,-0.089533,-0.082873,-0.10746,-0.12789,-0.096547,-0.024834,0.052326,-0.015178,-0.023402,-0.1775,-0.14533,-0.23159,0.013685,0.20946,-0.026837,-0.063356,-0.017705,0.081109,0.15019,-0.0048366,-0.095584,0.066229,-0.052203,-0.061466,-0.009003,-0.0095893,
,,,,,,,,,-0.13929,0.0655,0.078305,-0.0037624,-0.0041637,0.21819,0.076775,0.28462,0.06116,-0.15516,-0.0053704,0.16618,0.098681,0.03879,-0.09262,-0.10499,0.051295,-0.14857,0.092352,0.087282,-0.10317,0.096384,0.027786,-0.065488,-0.0025564,0.11707,-0.078091,0.082955,0.0081458,0.013254,0.006866,0.043853,0.011895,-0.14607,0.061009,0.018352,0.0062164,0.15742,-0.016952,0.056238,-0.11483,-0.10458,0.010964,-0.11814,-0.078179,-0.17864,0.062444,-0.03478,0.16069,0.0050268,0.07652,-0.05668,-0.10788,-0.0078345,-0.22064,-0.12961,0.060724,-0.14771,0.13068,0.07689,-0.013547,-0.035631,0.044325,0.13242,-0.10547,0.018958,-0.016184,-0.21062,0.21582,0.12409,-0.084214,-0.018316,-0.12644,-0.088187,0.15418,-0.11333,0.080165,0.025308,-0.1069,0.12868,0.022883,-0.12566,-0.13208,0.099241,-0.0040416,-0.067909,-0.013969,0.069215,-0.037603,-0.00075069,-0.057808,0.092133,-0.023263,-0.043234,-0.11052,-0.18351,0.12901,0.065872,0.054246,-0.12805,
,,,,,,,,,0.0051409,-0.053113,0.16465,-0.00091073,-0.08434,-0.037487,0.19293,-0.11023,0.048599,-0.18292,0.18058,0.010218,-0.11755,0.045431,-0.029028,0.031185,-0.10849,0.12836,0.0040109,-0.060122,0.050876,0.028727,-0.0053322,-0.030435,0.24688,0.11228,0.057827,-0.063028,-0.031709,-0.017313,-0.02947,0.041547,-0.13502,-0.10236,-0.092357,-0.011617,-0.042323,-0.15607,-0.040276,-0.095314,0.038489,0.068323,-0.051885,-0.10004,0.14658,-0.021975,-0.054686,-0.020189,0.094969,-0.027586,0.040866,-0.054841,0.13307,-0.08485,0.15962,0.070608,-0.22544,0.0096261,0.053581,0.093292,0.057901,-0.031589,0.11658,0.014919,0.0072889,-0.040246,0.050607,0.013091,0.045737,-0.12952,0.20745,0.061505,-0.096431,0.21797,-0.088556,0.04787,-0.097058,-0.058501,0.052403,-0.17724,-0.087486,-0.089551,-0.049592,0.11633,-0.038356,0.036382,0.056113,-0.13604,0.062184,0.044795,0.031481,-0.051125,0.1201,-0.1011,0.013303,-0.042467,-0.15901,0.11077,0.1882,-0.081288,
,,,,,,,,,0.19757,0.16137,0.017997,-0.053806,0.095401,0.091907,-0.14038,-0.070679,0.032376,0.19343,-0.077182,0.0068145,-0.032808,0.063586,-0.12301,-0.072361,0.1011,0.10883,0.097885,0.0092519,0.073681,-0.18676,0.041572,0.032362,-0.11512,-0.081179,-0.063943,0.079164,0.048683,0.075433,-0.14756,0.0056783,-0.072804,0.14308,0.090803,-0.041745,-0.0038467,-0.063229,-0.08334,-0.076405,-0.052455,0.012792,0.034916,-0.041315,0.23024,-0.057898,0.11748,-0.2016,0.12666,0.073224,-0.26963,-0.093234,0.073911,0.054078,-0.031426,-0.047895,0.21064,0.11991,-0.076551,0.087149,-0.046779,-0.099311,-0.038136,-0.02876,-0.06798,0.033824,0.070973,-0.10437,-0.095024,-0.078748,0.13029,-0.011371,-0.041409,0.1375,0.072955,-0.078122,-0.047666,0.018517,-0.036505,0.062882,0.093475,-0.21459,0.037268,0.0079161,0.051154,-0.051663,0.083222,0.19951,0.02465,-0.0032152,0.096026,0.12327,0.0072259,-0.011954,0.046919,-0.015441,0.067378,-0.057431,0.012379,0.026811,
,,,,,,,,,0.10121,0.026518,0.074929,-0.098509,0.19103,-0.00036712,-0.060899,0.062239,0.059001,-0.049371,-0.18687,-0.10517,0.023863,0.013904,0.35856,0.076859,-0.13344,-0.08943,0.063252,0.098809,0.053349,-0.051997,-0.039379,-0.20765,-0.048252,0.043896,0.17973,0.028834,0.14341,-0.20038,-0.090728,0.18692,0.09511,0.050912,0.1347,0.10485,0.032735,0.079082,-0.02762,0.0093882,0.12755,0.17251,0.046329,0.012757,-0.022822,0.029363,-0.031494,-0.037618,0.13954,-0.095126,0.051756,0.16475,-0.1029,0.034495,0.16193,-0.16211,0.0026603,-0.045089,-0.13167,0.22752,0.019378,0.059574,0.015041,0.19422,-0.12283,-0.079951,0.00042495,-0.024292,-0.12544,0.12079,-0.053488,0.1575,0.026654,-0.020499,-0.048502,-0.14797,0.077941,-0.050101,-0.091198,0.037938,-0.10351,0.069843,-0.024076,0.13996,-0.085257,0.09671,0.12364,-0.069852,-0.098375,-0.059658,0.032316,0.089874,0.13641,0.09873,-0.040344,-0.034888,-0.089203,-0.076215,-0.025574,0.21573,
,,,,,,,,,0.14738,0.18464,0.080261,0.11136,0.20376,-0.14139,0.034492,-0.20106,0.067453,-0.12463,-0.157,-0.010302,-0.081977,-0.051314,0.046605,0.0011595,-0.033945,0.1118,-0.14515,0.073495,0.18814,-0.047661,0.13,0.023501,-0.17048,0.030448,-0.06395,0.16362,-0.049338,-0.27953,0.13106,-0.033177,-0.04565,0.035882,-0.076933,-0.057033,-0.1749,-0.1171,-0.056201,-0.044736,0.03329,-0.16647,0.12296,0.11003,-0.079211,-0.014692,0.033173,-0.037126,0.0087522,0.10061,-0.073655,-0.13478,-0.071109,0.030669,-0.0031191,-0.097573,0.0031376,0.014937,-0.016792,-0.034049,0.042444,0.029764,-0.21245,0.0090445,0.010561,0.090689,-0.01497,0.065584,-0.0048197,0.12429,-0.05765,-0.00036478,0.037785,-0.00059958,0.076212,-0.095465,-0.035702,-0.050138,-0.083308,0.079479,-0.047278,0.10919,-0.15784,0.033112,-0.11993,-0.075124,-0.0097072,0.010524,-0.087293,0.063313,0.08265,-0.006131,0.12958,0.011786,0.037249,-0.15186,-0.02713,-0.089235,0.036071,-0.043868,
,,,,,,,,,-0.091638,-0.072778,-0.12459,0.17678,0.15033,-0.090078,-0.049483,0.22496,-0.039654,-0.028625,-0.02693,-0.018762,-0.027719,0.10426,0.064456,0.043026,-0.30494,-0.011185,-0.20735,-0.14358,-0.0057881,-0.046195,-0.14347,0.087834,-0.028858,-0.0029451,-0.09167,-0.079996,-0.064252,0.026233,-0.084383,-0.077796,-0.0037089,-0.064815,-0.011107,0.085284,-0.19555,0.2774,-0.097399,0.0029766,-0.14728,0.13925,-0.045805,0.060274,-0.05997,-0.088207,0.082892,-0.040549,0.15102,-0.1983,-0.0091143,-0.054319,-0.070936,-0.078836,0.12505,-0.14156,0.13077,-0.016442,-0.065552,0.056526,0.028856,0.068386,-0.097876,0.0030257,-0.04205,-0.027048,-0.11495,-0.14435,-0.14974,0.096418,0.13034,0.024732,-0.066035,0.14731,0.048264,-0.038227,-0.14321,-0.18422,-0.036086,-0.081374,-0.16885,-0.036315,-0.097551,0.072135,0.082054,0.02441,-0.032996,-0.0021372,-0.19253,-0.0031271,0.11891,0.031964,-0.089109,0.031285,0.21022,-0.1578,-0.13512,0.099723,-0.13271,-0.10446,
,,,,,,,,,0.15973,-0.08327,-0.039736,-0.029396,0.019546,0.10202,0.13391,-0.080053,0.13582,0.090725,-0.19861,0.068565,-0.23623,0.0047241,-0.011958,0.005307,0.031172,0.17724,0.046023,0.067819,-0.02209,0.10145,0.01398,0.067245,-0.14048,0.18217,0.059921,0.15402,0.10584,-0.070459,0.084677,0.062207,-0.2403,-0.12222,0.2019,0.00486,-0.081786,-0.016483,-0.059681,0.1272,0.068107,0.16863,0.022633,-0.0047077,-0.031818,-0.029191,-0.051309,0.1079,-0.053663,0.026878,0.045746,0.25905,-0.06203,0.02461,0.058578,0.33774,0.24368,-0.083818,-0.054938,-0.18575,0.027717,-0.16566,0.0018505,-0.055867,-0.0048442,-0.022455,-0.012879,-0.082047,-0.021913,-0.14437,-0.091267,0.094653,0.099214,-0.069635,0.038637,0.013032,-0.05608,0.13957,-0.017808,-0.034238,0.018117,0.091691,0.011326,0.093591,-0.052956,-0.10724,-0.15423,0.11928,0.085363,0.048832,-0.15209,0.090693,0.012876,-0.14055,-0.072778,0.025593,-0.054348,-0.0035518,-0.18557,-0.14566,
,,,,,,,,,-0.047108,0.0050096,0.22382,-0.018556,-0.052841,0.016957,-0.017068,0.20936,-0.24261,-0.006564,-0.11726,-0.017096,-0.077561,0.19148,-0.081128,-0.042158,0.065635,-0.15699,-0.090272,0.060987,0.12919,0.077347,-0.045565,0.031273,-0.11129,-0.07933,0.04911,-0.1781,0.021927,-0.044242,-0.13096,-0.044746,0.0095504,-0.13567,0.12072,-0.03588,0.11517,0.018142,-0.1622,-0.0162,0.13007,-0.049894,-0.064862,0.09147,0.04109,-0.12555,0.099972,0.074032,-0.0022296,0.11711,0.045352,0.040821,0.15236,0.12618,-0.069543,-0.14202,0.082757,0.13511,-0.18887,0.074574,0.0034444,-0.07609,0.00051541,-0.016066,0.024983,0.022555,0.051389,-0.043597,-0.28371,0.096482,0.12978,0.020223,0.010443,0.12066,-0.040124,0.060417,-0.15168,-0.019455,0.026746,0.029905,-0.17903,-0.1324,0.049581,0.085577,0.13203,-0.1203,0.058925,-0.070853,0.021817,0.068368,0.095507,0.032409,-0.030323,-0.14996,-0.11608,0.10455,-0.059899,0.029705,-0.045323,-0.050113,
,,,,,,,,,-0.027128,0.14908,-0.08371,0.17928,0.058598,-0.058454,-0.079209,0.131,-0.12203,0.035703,0.015181,0.15049,-0.10867,-0.16726,-0.13305,-0.071845,0.047048,0.047507,-0.066051,-0.115,0.032994,0.11351,-0.11602,0.018636,-0.0039911,-0.13817,-0.02136,0.11587,0.046453,0.043617,-0.036407,-0.082933,0.0089824,-0.016758,0.12477,-0.091191,-0.085183,-0.060145,-0.0577,0.012441,-0.13494,-0.027993,-0.085744,-0.11206,-0.16071,-0.072534,-0.089817,0.011576,-0.12398,-0.089491,0.15533,-0.036719,-0.071438,-0.034554,-0.13291,-0.18362,-0.12055,-0.15969,-0.069584,0.063412,-0.059163,0.10415,0.037778,-0.067196,0.11328,0.067383,-0.038771,-0.046085,-0.030615,0.03253,-0.022576,0.049473,-0.028365,0.062754,0.016708,0.0056706,0.10479,-0.086852,-0.30571,0.073144,0.10674,0.031265,-0.13896,-0.055491,-0.09427,0.16914,0.022724,-0.029808,-0.091095,0.081262,0.057057,-0.15838,-0.0079847,0.11876,-0.0050864,-0.10488,-0.087963,-0.011811,-0.032527,0.05866,
,,,,,,,,,-0.082968,0.083835,-0.030569,0.0035687,0.0029109,0.079093,-0.05727,-0.017344,-0.017665,-0.075555,0.08026,-0.13493,0.19201,0.21988,0.039573,-0.090942,0.038409,0.022215,-0.15602,-0.00071704,0.3953,-0.117,-0.12625,-0.028839,0.12799,-0.046362,0.013686,-0.17822,0.040528,0.13532,0.13917,0.18027,-0.060531,0.075855,-0.0051973,-0.047686,0.02733,-0.021501,0.28129,-0.092257,-0.0075702,-0.18278,0.16029,0.11131,0.046565,0.072093,-0.042422,-0.0064745,0.19517,-0.014746,-0.16314,-0.013451,-0.13495,-0.021381,0.016964,-0.3685,-0.1011,0.039134,-0.11442,-0.048634,0.11745,-0.037457,0.14559,0.068628,0.052288,-0.062418,-0.048604,-0.037916,0.12423,0.069953,0.08998,0.14094,-0.01368,-0.03135,0.0049854,-0.16494,-0.10437,-0.014002,0.06448,0.09769,0.12172,0.021466,-0.080012,0.022107,-0.040124,0.07231,-0.032886,-0.1072,0.054529,-0.082875,-0.03451,0.040715,0.0057748,-0.22222,0.058669,-0.080472,-0.053556,0.32133,-0.08319,-0.059142,
,,,,,,,,,-0.0027542,-0.17551,0.012096,0.0018038,0.017379,0.027112,-0.098392,-0.10972,-0.070042,-0.053452,0.080001,-0.085509,0.017495,0.14703,-0.034581,-0.20138,0.0014379,-0.098234,0.018664,0.018174,0.10528,0.095776,-0.014344,-0.13613,-0.088926,0.14496,0.09238,-0.052947,0.12917,-0.052869,-0.043959,0.064653,0.027201,-0.014314,0.10916,-0.011208,-0.0013112,0.011963,-0.047882,-0.16078,-0.02035,-0.1039,-0.02392,-0.15586,0.16697,0.02626,0.001443,-0.18683,-0.11633,-0.028874,0.1288,-0.0092745,0.077212,0.10242,-0.0026285,-0.051209,-0.11063,0.015326,-0.13252,0.06523,0.09249,0.05792,0.057645,0.091484,-0.10012,-0.038085,0.15282,0.053425,-0.045305,-0.045635,-0.0093396,-0.10466,0.16479,-0.055999,-0.057505,-0.0051223,0.19334,0.0096418,-0.062845,-0.087319,0.059673,-0.072039,0.011908,0.13704,0.03967,0.093672,-0.093723,-0.043601,-0.052769,0.14772,0.087391,-0.093459,0.050778,0.027617,0.069222,-0.033319,-0.10029,-0.14569,-0.13581,-0.036351,
,,,,,,,,,-0.0069472,-0.12633,0.018381,0.064291,-0.0094912,-0.083807,0.21009,0.042704,0.14207,0.057194,-0.058094,0.015997,0.026382,-0.01956,-0.1287,0.13165,-0.00091259,0.092813,-0.0022639,-0.069307,0.055367,0.12357,0.3249,0.056474,-0.11856,-0.073826,-0.047003,-0.049701,0.0063222,0.14475,-0.045338,0.074301,-0.090074,0.014303,-0.024401,-0.067417,0.059282,-0.014232,-0.0011093,0.12739,0.27516,0.18417,-0.05352,-0.066567,0.12929,-0.018875,-0.071367,0.13192,0.20235,-0.10714,0.026809,-0.072759,-0.09196,-0.13698,0.1564,0.1258,-0.0048038,0.052011,-0.10594,0.021985,-0.011776,-0.013223,-0.017711,0.091621,0.04927,0.065169,-0.0045467,-0.085146,0.022843,-0.1521,0.097718,-0.046612,0.081073,0.086605,0.033317,-0.033629,-0.071627,0.19245,0.090772,-0.021014,-0.015389,0.030148,-0.10519,0.18621,0.25589,0.061386,-0.082819,0.058643,0.072719,-0.076625,-0.070654,0.0081076,-0.042394,-0.14751,0.068219,-0.011698,0.21674,-0.090237,0.0037258,0.011893,
,,,,,,,,,0.091252,0.082096,0.051109,0.10603,0.062727,-0.016715,0.05357,0.044796,0.090804,0.096522,-0.1128,-0.074136,0.1118,0.055854,0.072586,-0.11118,-0.21791,-0.076031,0.094786,-0.053544,0.058733,-0.24436,-0.20653,0.17951,0.037748,-0.0019671,-0.013974,0.0030811,0.018507,-0.10403,0.10085,0.029969,-0.096793,0.18686,0.05233,0.0011824,-0.081358,0.041714,0.012666,-0.12398,-0.17586,-0.0073434,-0.12117,-0.17272,-0.064356,0.055864,0.032153,0.035069,-0.095474,0.16922,0.1313,-0.0033766,0.024178,-0.041701,-0.10468,-0.040207,0.14322,0.049896,0.10607,-0.016329,0.042421,0.046879,-0.037559,0.096043,-0.11488,-0.0024002,-0.034923,0.028745,0.030962,0.058215,-0.030957,-0.091762,0.15857,-0.07362,-0.022369,0.038879,0.18257,0.082836,0.078935,0.13879,-0.028266,0.027365,-0.050512,-0.12341,0.0065848,0.023338,0.059219,0.16464,-0.1182,0.023583,-0.0016891,-0.035327,0.018314,0.17026,0.16153,-0.0057025,0.06924,-0.048611,-0.0056413,-0.029189,
