,RALM,REPM(LQH),REPM(LSE),RSQO
1543,,25.4915,37.9886,109.505
1544,,25.5089,38.0149,109.5792
1545,,25.5233,38.042,109.6584
1546,,25.5421,38.0733,109.7291
1547,,25.5571,38.0987,109.7997
1548,,25.5757,38.1228,109.8674
1549,,25.5913,38.1431,109.9352
1550,,25.6082,38.1674,110.0035
1551,,25.6234,38.1904,110.0716
1552,,25.6405,38.2146,110.1395
1553,,25.6581,38.2351,110.2077
1554,,25.6753,38.2594,110.2779
1555,,25.6886,38.2827,110.3483
1556,,25.7074,38.3069,110.4183
1557,,25.7235,38.3283,110.4953
1558,,25.7421,38.3525,110.5696
1559,,25.756,38.3744,110.6452
1560,,25.7731,38.3987,110.7135
1561,,25.7901,38.4211,110.7868
1562,,25.807,38.445,110.8623
1563,,25.8236,38.4663,110.9319
1564,,25.8408,38.4904,111.0013
1565,,25.8548,38.5121,111.0697
1566,,25.8738,38.5364,111.1382
1567,,25.8897,38.5581,111.20700000000001
1568,,25.9084,38.5823,111.277
1569,,25.9218,38.6041,111.3471
1570,,25.939,38.6282,111.4235
1571,,25.9565,38.6499,111.4933
1572,,25.9736,38.6739,111.5678
1573,,25.988000000000003,38.6957,111.6365
1574,,26.0051,38.7198,111.705
1575,,26.0211,38.7417,111.7764
1576,,26.0406,38.766,111.8466
1577,,26.0544,38.7878,111.9164
1578,,26.0731,38.812,111.9852
1579,,26.0892,38.834,112.056
1580,,26.1063,38.8574,112.1278
1581,,26.1213,38.8785,112.2024
1582,,26.1383,38.9031,112.2714
1583,,26.1558,38.924,112.34200000000001
1584,,26.1729,38.9469,112.4115
1585,,26.1857,38.9674,112.4814
1586,,26.2044,38.9901,112.5496
1587,,26.2203,39.0109,112.6182
1588,,26.239,39.0337,112.6864
1589,,26.2535,39.0556,112.7567
1590,,26.2706,39.0784,112.8245
1591,,26.2869,39.099000000000004,112.8931
1592,,26.304000000000002,39.1218,112.9635
1593,,26.320999999999998,39.1427,113.0333
1594,,26.3379,39.1653,113.1025
1595,,26.3511,39.1861,113.1729
1596,,26.37,39.2116,113.2477
1597,,26.386,39.2322,113.3228
1598,,26.4047,39.2549,113.3913
1599,,26.4184,39.2755,113.4612
1600,,26.4374,39.2997,113.5378
1601,,26.4561,39.3246,113.6094
1602,,26.4737,39.3478,113.6786
1603,,26.4874,39.3699,113.7466
1604,,26.505,39.3933,113.8149
1605,,26.5214,39.4145,113.8834
1606,,26.5389,39.4379,113.9541
1607,,26.5532,39.4591,114.0244
1608,,26.5702,39.4831,114.0949
1609,,26.5862,39.5041,114.1649
1610,,26.6036,39.5269,114.2355
1611,,26.616999999999997,39.5476,114.31
1612,,26.6347,39.5704,114.3802
1613,,26.6513,39.591,114.4488
1614,,26.6684,39.6138,114.5178
1615,,26.6816,39.6346,114.5894
1616,,26.6991,39.6572,114.6594
1617,,26.7151,39.6778,114.7297
1618,,26.7322,39.7006,114.7993
1619,,26.7455,39.7206,114.8686
1620,,26.7625,39.7434,114.9367
1621,,26.778000000000002,39.7652,115.0104
1622,,26.7952,39.7881,115.0826
1623,,26.8096,39.8088,115.1527
1624,,26.8263,39.8317,115.2207
1625,,26.8421,39.8518,115.2889
1626,,26.8551,39.8745,115.3567
1627,,26.872,39.8958,115.4248
1628,,26.8887,39.9184,115.4933
1629,,26.9051,39.9385,115.564
1630,,26.9205,39.9615,115.6328
1631,,26.9357,39.9827,115.7022
1632,,26.9517,40.0053,115.7714
1633,,26.9683,40.0255,115.8409
1634,,26.9811,40.0484,115.9175
1635,,26.9977,40.0688,115.9913
1636,,27.0149,40.0926,116.0615
1637,,27.0282,40.1136,116.1316
1638,,27.0453,40.1365,116.1993
1639,,27.0598,40.1573,116.2674
1640,,27.0769,40.1799,116.3365
1641,,27.0925,40.2006,116.4102
1642,,27.1094,40.2234,116.4794
1643,,27.1254,40.2441,116.5538
1644,,27.1424,40.2669,116.6285
1645,,27.1572,40.2876,116.697
1646,,27.1744,40.3107,116.765
1647,,27.1898,40.3316,116.833
1648,,27.206999999999997,40.3545,116.9032
1649,,27.2233,40.3752,116.9733
1650,,27.24,40.3978,117.0408
1651,,27.2542,40.4181,117.1093
1652,,27.2713,40.4407,117.178
1653,,27.2874,40.461999999999996,117.24799999999999
1654,,27.3039,40.4849,117.3158
1655,,27.3189,40.5049,117.3852
1656,,27.3359,40.5276,117.4566
1657,,27.3498,40.5489,117.5287
1658,,27.3671,40.5717,117.5984
1659,,27.383000000000003,40.5917,117.6732
1660,,27.3995,40.6146,117.7416
1661,,27.4141,40.6353,117.8104
1662,,27.4308,40.6579,117.8817
1663,,27.4469,40.6795,117.9537
1664,,27.4603,40.7025,118.0238
1665,,27.4775,40.7237,118.0984
1666,,27.4935,40.7478,118.1736
1667,,27.5104,40.7676,118.2428
1668,,27.5238,40.7912,118.311
1669,,27.5404,40.8138,118.3785
1670,,27.5576,40.838,118.4467
1671,,27.573,40.8579,118.5149
1672,,27.5902,40.8822,118.585
1673,,27.6052,40.9051,118.6589
1674,,27.6222,40.9293,118.7275
1675,,27.6377,40.9498,118.7965
1676,,27.6542,40.9736,118.8652
1677,,27.6692,40.9948,118.9352
1678,,27.6861,41.0195,119.0035
1679,,27.7005,41.0399,119.0726
1680,,27.7176,41.0629,119.1433
1681,,27.7336,41.0838,119.2176
1682,,27.7509,41.1071,119.2876
1683,,27.7625,41.1283,119.3572
1684,,27.7795,41.1514,119.4266
1685,,27.7954,41.1742,119.4955
1686,,27.8137,41.1972,119.565
1687,,27.831,41.2177,119.6402
1688,,27.8483,41.2402,119.7142
1689,,27.8613,41.2621,119.7829
1690,,27.8807,41.286,119.8511
1691,,27.8956,41.3051,119.9215
1692,,27.9136,41.3282,119.9913
1693,,27.928,41.3504,120.0624
1694,,27.9451,41.3734,120.1364
1695,,27.9634,41.3934,120.2047
1696,,27.9806,41.4164,120.2779
1697,,27.9946,41.4379,120.35
1698,,28.0116,41.4609,120.4186
1699,,28.0277,41.4813,120.4879
1700,,28.0474,41.5061,120.5618
1701,,28.064,41.5299,120.6418
1702,,28.0822,41.5531,120.7136
1703,,28.0975,41.5742,120.7848
1704,,28.1146,41.5973,120.8529
1705,,28.1302,41.6184,120.9219
1706,,28.1475,41.6416,120.9957
1707,,28.1644,41.6617,121.0643
1708,,28.1821,41.6845,121.1342
1709,,28.1977,41.7053,121.2039
1710,,28.215,41.7282,121.273
1711,,28.2309,41.7491,121.3432
1712,,28.2479,41.772,121.4139
1713,,28.2654,41.7923,121.4876
1714,,28.2829,41.8149,121.5565
1715,,28.2985,41.8364,121.6262
1716,,28.3171,41.858999999999995,121.7006
1717,,28.3339,41.8802,121.7743
1718,,28.3515,41.9035,121.8439
1719,,28.368000000000002,41.9243,121.9137
1720,,28.3854,41.9472,121.98200000000001
1721,,28.4034,41.9678,122.0557
1722,,28.4214,41.9906,122.1314
1723,,28.4386,42.0116,122.2053
1724,,28.4558,42.0344,122.2754
1725,,28.4727,42.0557,122.3462
1726,,28.4897,42.0783,122.4193
1727,,28.5073,42.0996,122.4895
1728,,28.5253,42.1223,122.55799999999999
1729,,28.5436,42.1431,122.6264
1730,,28.5649,42.166000000000004,122.6945
1731,,28.5807,42.1863,122.7632
1732,,28.5991,42.208999999999996,122.8364
1733,,28.6137,42.2304,122.9082
1734,,28.6319,42.2533,122.9811
1735,,28.648000000000003,42.2735,123.0517
1736,,28.6668,42.2965,123.1234
1737,,28.6816,42.3183,123.1984
1738,,28.6991,42.3412,123.2687
1739,,28.715,42.3609,123.3385
1740,,28.7321,42.3837,123.4139
1741,,28.7466,42.4049,123.4825
1742,,28.7638,42.4277,123.5522
1743,,28.7811,42.4481,123.6219
1744,,28.8009,42.4712,123.6919
1745,,28.816,42.4927,123.7605
1746,,28.8335,42.5158,123.8299
1747,,28.8494,42.5369,123.8984
1748,,28.866999999999997,42.5596,123.9745
1749,,28.8822,42.5813,124.0434
1750,,28.8999,42.6041,124.1176
1751,,28.9155,42.6244,124.1868
1752,,28.9328,42.6472,124.2567
1753,,28.9474,42.6681,124.3308
1754,,28.9648,42.6909,124.3997
1755,,28.9806,42.7117,124.4676
1756,,28.9983,42.7344,124.5366
1757,,29.0137,42.7553,124.6061
1758,,29.031,42.7781,124.6821
1759,,29.0464,42.7989,124.7569
1760,,29.0636,42.8217,124.8304
1761,,29.0793,42.8427,124.8992
1762,,29.0976,42.8654,124.9677
1763,,29.1134,42.8858,125.037
1764,,29.1309,42.9094,125.1058
1765,,29.1475,42.9308,125.1738
1766,,29.1647,42.9536,125.2446
1767,,29.1805,42.9732,125.3149
1768,,29.1978,42.996,125.38799999999999
1769,,29.2124,43.0173,125.4606
1770,,29.2298,43.0401,125.5453
1771,,29.245,43.0603,125.6165
1772,,29.2625,43.0845,125.6906
1773,,29.2775,43.1059,125.7642
1774,,29.295,43.1288,125.8332
1775,,29.3104,43.148999999999994,125.9029
1776,,29.3277,43.1718,125.9734
1777,,29.3429,43.1931,126.0468
1778,,29.3605,43.2159,126.1152
1779,,29.3758,43.2362,126.1916
1780,,29.393,43.2589,126.2618
1781,,29.4082,43.2801,126.3319
1782,,29.4255,43.3029,126.4003
1783,,29.4407,43.3247,126.4686
1784,,29.458000000000002,43.3475,126.5376
1785,,29.4731,43.3671,126.6074
1786,,29.4912,43.3899,126.6761
1787,,29.5059,43.4112,126.7441
1788,,29.5233,43.4339,126.8154
1789,,29.5391,43.4541,126.9002
1790,,29.5563,43.477,126.9824
1791,,29.5718,43.4978,127.0549
1792,,29.5893,43.5207,127.1244
1793,,29.6053,43.5419,127.1948
1794,,29.6226,43.5648,127.2654
1795,,29.6373,43.5845,127.3383
1796,,29.6548,43.6072,127.4086
1797,,29.6704,43.6292,127.48100000000001
1798,,29.6878,43.6519,127.5496
1799,,29.7024,43.672,127.6247
1800,,29.7216,43.6964,127.6944
1801,,29.7398,43.7219,127.773
1802,,29.7572,43.7449,127.8431
1803,,29.7715,43.7646,127.9134
1804,,29.7891,43.7875,127.9943
1805,,29.8056,43.8097,128.0733
1806,,29.823,43.8325,128.1507
1807,,29.8373,43.8521,128.2201
1808,,29.8549,43.875,128.2904
1809,,29.8712,43.8967,128.3601
1810,,29.8887,43.9197,128.429
1811,,29.9027,43.9391,128.5009
1812,,29.9201,43.9619,128.5716
1813,,29.9357,43.9837,128.643
1814,,29.9532,44.0065,128.7167
1815,,29.9684,44.0258,128.7867
1816,,29.9858,44.0484,128.8613
1817,,30.0006,44.0708,128.9397
1818,,30.0179,44.0935,129.0155
1819,,30.0337,44.1133,129.0849
1820,,30.0511,44.1368,129.1551
1821,,30.0657,44.1581,129.2254
1822,,30.0829,44.1809,129.2981
1823,,30.0985,44.2017,129.3701
1824,,30.116,44.2247,129.4382
1825,,30.1313,44.2455,129.5077
1826,,30.1489,44.2693,129.5766
1827,,30.1645,44.2908,129.6468
1828,,30.1821,44.3138,129.7173
1829,,30.1975,44.3341,129.7886
1830,,30.2147,44.3569,129.8563
1831,,30.2301,44.3782,129.9254
1832,,30.2474,44.401,130.0038
1833,,30.2626,44.4213,130.0755
1834,,30.28,44.4442,130.1467
1835,,30.2953,44.4656,130.2177
1836,,30.3128,44.4884,130.2895
1837,,30.3284,44.5085,130.359
1838,,30.3458,44.5314,130.4299
1839,,30.361,44.5527,130.4982
1840,,30.3784,44.5756,130.57299999999998
1841,,30.3938,44.5958,130.6428
1842,,30.410999999999998,44.6186,130.7156
1843,,30.4264,44.64,130.7874
1844,,30.4437,44.6629,130.8576
1845,,30.4588,44.6827,130.933
1846,,30.4761,44.7057,131.0033
1847,,30.4914,44.7283,131.0786
1848,,30.5087,44.7511,131.1539
1849,,30.524,44.7702,131.2304
1850,,30.5414,44.7932,131.3031
1851,,30.5567,44.815,131.3745
1852,,30.5741,44.8379,131.4436
1853,,30.5891,44.8586,131.5132
1854,,30.6071,44.8815,131.5833
1855,,30.6223,44.9028,131.6516
1856,,30.6395,44.9256,131.7276
1857,,30.6546,44.9464,131.7983
1858,,30.671999999999997,44.9692,131.8683
1859,,30.6872,44.9894,131.9445
1860,,30.7044,45.0122,132.0185
1861,,30.7196,45.0335,132.0867
1862,,30.7373,45.0568,132.1635
1863,,30.7533,45.0771,132.2338
1864,,30.7712,45.0998,132.3036
1865,,30.785999999999998,45.1213,132.3756
1866,,30.8032,45.144,132.4443
1867,,30.819000000000003,45.1643,132.514
1868,,30.8364,45.1872,132.5849
1869,,30.8515,45.208,132.6614
1870,,30.8688,45.2311,132.731
1871,,30.8849,45.2521,132.8027
1872,,30.9029,45.2749,132.8735
1873,,30.9184,45.2957,132.9432
1874,,30.9354,45.3186,133.0114
1875,,30.9503,45.3395,133.0796
1876,,30.9677,45.3622,133.149
1877,,30.9832,45.3831,133.217
1878,,31.0006,45.4059,133.2918
1879,,31.0153,45.4267,133.3655
1880,,31.0324,45.4503,133.4355
1881,,31.0475,45.4713,133.5042
1882,,31.0645,45.494,133.5732
1883,,31.08,45.5149,133.6415
1884,,31.096999999999998,45.5378,133.7104
1885,,31.1109,45.5587,133.7844
1886,,31.1288,45.5814,133.8573
1887,,31.1453,45.6022,133.9264
1888,,31.1624,45.6251,133.9947
1889,,31.1756,45.6459,134.0626
1890,,31.1927,45.6688,134.1309
1891,,31.2086,45.6892,134.1993
1892,,31.2254,45.7121,134.2702
1893,,31.2392,45.7334,134.3429
1894,,31.2562,45.7561,134.4114
1895,,31.2725,45.7763,134.4858
1896,,31.2897,45.7992,134.5561
1897,,31.3052,45.8206,134.6261
1898,,31.3233,45.8437,134.6951
1899,,31.3379,45.8641,134.764
1900,,31.357,45.8882,134.8327
1901,,31.3752,45.9121,134.91
1902,,31.3925,45.9352,134.9807
1903,,31.4071,45.9554,135.0507
1904,,31.4243,45.9784,135.1215
1905,,31.4396,45.9999,135.1964
1906,,31.4567,46.0231,135.2649
1907,,31.4724,46.0439,135.3344
1908,,31.4897,46.0673,135.4036
1909,,31.5034,46.0891,135.4736
1910,,31.5206,46.111999999999995,135.5488
1911,,31.5366,46.131,135.6238
1912,,31.5537,46.1538,135.6929
1913,,31.5675,46.1757,135.763
1914,,31.5848,46.1985,135.8313
1915,,31.6001,46.2183,135.8995
1916,,31.6176,46.2412,135.9696
1917,,31.6328,46.2626,136.0438
1918,,31.6498,46.2852,136.1175
1919,,31.6644,46.3064,136.191
1920,,31.6813,46.3291,136.2599
1921,,31.6969,46.3495,136.3305
1922,,31.7138,46.3723,136.4005
1923,,31.7282,46.3935,136.4686
1924,,31.7453,46.4163,136.5378
1925,,31.76,46.4367,136.6074
1926,,31.776999999999997,46.4597,136.6801
1927,,31.7918,46.4805,136.75
1928,,31.8089,46.5033,136.8201
1929,,31.8238,46.523999999999994,136.8893
1930,,31.8408,46.5468,136.9629
1931,,31.8551,46.5676,137.0313
1932,,31.8722,46.5904,137.1007
1933,,31.8878,46.6112,137.16899999999998
1934,,31.9047,46.6347,137.241
1935,,31.9187,46.6558,137.3107
1936,,31.936,46.6789,137.3797
1937,,31.9523,46.699,137.4504
1938,,31.9694,46.7218,137.5205
1939,,31.9826,46.7431,137.591
1940,,31.9996,46.766000000000005,137.6644
1941,,32.0156,46.7862,137.7364
1942,,32.0325,46.809,137.8056
1943,,32.0458,46.8304,137.8763
1944,,32.0626,46.8533,137.9455
1945,,32.0786,46.8736,138.02
1946,,32.0959,46.8967,138.0882
1947,,32.109,46.9176,138.1571
1948,,32.1261,46.9404,138.2285
1949,,32.141999999999996,46.9618,138.2961
1950,,32.1588,46.985,138.3644
1951,,32.1727,47.0051,138.4347
1952,,32.19,47.0294,138.5047
1953,,32.2061,47.0504,138.5793
1954,,32.223,47.0732,138.6497
1955,,32.2362,47.0947,138.7203
1956,,32.2533,47.1174,138.7923
1957,,32.2694,47.1371,138.8651
1958,,32.2869,47.1598,138.9333
1959,,32.3003,47.1817,139.0018
1960,,32.3174,47.2046,139.0707
1961,,32.3335,47.2247,139.1408
1962,,32.3504,47.2479,139.2095
1963,,32.3637,47.2697,139.2782
1964,,32.3813,47.2927,139.347
1965,,32.3971,47.3126,139.4174
1966,,32.4142,47.3352,139.4881
1967,,32.428000000000004,47.3567,139.5596
1968,,32.445,47.3794,139.6281
1969,,32.4609,47.4003,139.6983
1970,,32.4781,47.4231,139.769
1971,,32.4926,47.443000000000005,139.8388
1972,,32.509,47.4656,139.9139
1973,,32.5256,47.4876,139.9848
1974,,32.5409,47.5104,140.0533
1975,,32.5582,47.5297,140.1216
1976,,32.5724,47.5525,140.1926
1977,,32.5892,47.5743,140.261
1978,,32.6052,47.5972,140.3331
1979,,32.6222,47.6163,140.4034
1980,,32.6354,47.6391,140.4766
1981,,32.6525,47.6611,140.547
1982,,32.6683,47.6835,140.6167
1983,,32.6854,47.7032,140.6911
1984,,32.6997,47.7255,140.7601
1985,,32.7166,47.7462,140.8315
1986,,32.7333,47.7665,140.9002
1987,,32.7484,47.7895,140.9697
1988,,32.7654,47.8116,141.0389
1989,,32.7798,47.8348,141.1105
1990,,32.7969,47.8538,141.1798
1991,,32.8124,47.876999999999995,141.2496
1992,,32.8293,47.8987,141.3227
1993,,32.8437,47.9217,141.3911
1994,,32.8607,47.9409,141.4616
1995,,32.8757,47.9639,141.5312
1996,,32.8926,47.9847,141.6065
1997,,32.9074,48.0075,141.6755
1998,,32.9246,48.0283,141.7495
1999,,32.9394,48.0502,141.8191
2000,,32.9584,48.0738,141.8903
2001,,32.9759,48.0965,141.9631
2002,,32.993,48.1187,142.0366
2003,,33.0079,48.1407,142.1111
2004,,33.0252,48.1588,142.1798
2005,,33.0404,48.181999999999995,142.2553
2006,,33.0576,48.2047,142.3254
2007,,33.0733,48.2276,142.39700000000002
2008,,33.0906,48.2488,142.4709
2009,,33.1056,48.2689,142.5402
2010,,33.1227,48.2919,142.6147
2011,,33.1386,48.3133,142.6895
2012,,33.1557,48.3362,142.7589
2013,,33.1705,48.3557,142.8289
2014,,33.1875,48.3785,142.9038
2015,,33.2023,48.4012,142.9737
2016,,33.2192,48.4231,143.0477
2017,,33.2341,48.4426,143.1185
2018,,33.2513,48.4655,143.1919
2019,,33.2666,48.4867,143.2616
2020,,33.2837,48.5095,143.3313
2021,,33.2988,48.5309,143.4021
2022,,33.3158,48.5539,143.4723
2023,,33.3306,48.5715,143.5417
2024,,33.3476,48.5943,143.6122
2025,,33.3625,48.6168,143.6864
2026,,33.3795,48.6367,143.7565
2027,,33.3943,48.659,143.8251
2028,,33.4113,48.6802,143.8945
2029,,33.4263,48.7013,143.9631
2030,,33.4434,48.7236,144.0333
2031,,33.4583,48.7443,144.1034
2032,,33.4754,48.7665,144.1723
2033,,33.4903,48.7877,144.2408
2034,,33.5074,48.8087,144.3091
2035,,33.5222,48.8317,144.378
2036,,33.5392,48.8508,144.4491
2037,,33.554,48.8737,144.5237
2038,,33.5708,48.8955,144.5953
2039,,33.5857,48.9167,144.6683
2040,,33.6027,48.93899999999999,144.74
2041,,33.6177,48.9601,144.8164
2042,,33.6346,48.9827,144.8902
2043,,33.6495,49.0051,144.9587
2044,,33.6665,49.025,145.0335
2045,,33.6815,49.0482,145.109
2046,,33.6985,49.0698,145.1777
2047,,33.7133,49.0922,145.2475
2048,,33.7309,49.1145,145.3155
2049,,33.746,49.1346,145.3877
2050,,33.7632,49.1571,145.4583
2051,,33.7781,49.1796,145.5275
2052,,33.7951,49.2011,145.5974
2053,,33.8099,49.2241,145.6674
2054,,33.8268,49.2453,145.7359
2055,,33.8417,49.266999999999996,145.8058
2056,,33.8587,49.2891,145.8746
2057,,33.8737,49.3094,145.9509
2058,,33.8906,49.3315,146.0222
2059,,33.9055,49.3538,146.0931
2060,,33.9226,49.3735,146.1671
2061,,33.9373,49.3964,146.2449
2062,,33.9542,49.4175,146.3161
2063,,33.9696,49.4392,146.3901
2064,,33.9867,49.4617,146.4598
2065,,34.0017,49.4818,146.529
2066,,34.0185,49.5046,146.5985
2067,,34.0334,49.5251,146.6696
2068,,34.0507,49.5468,146.7414
2069,,34.0654,49.5692,146.8162
2070,,34.0825,49.59,146.8852
2071,,34.0973,49.6132,146.9591
2072,,34.1142,49.6341,147.03799999999998
2073,,34.1292,49.6564,147.1133
2074,,34.1467,49.678000000000004,147.1826
2075,,34.1617,49.6983,147.2551
2076,,34.1786,49.7211,147.3274
2077,,34.1929,49.7413,147.4029
2078,,34.21,49.7642,147.4771
2079,,34.2255,49.7848,147.5542
2080,,34.2428,49.806999999999995,147.6237
2081,,34.2572,49.8289,147.6927
2082,,34.2742,49.849,147.7632
2083,,34.2897,49.8719,147.8324
2084,,34.3067,49.8919,147.9033
2085,,34.3216,49.9148,147.9768
2086,,34.3388,49.9355,148.0522
2087,,34.3545,49.9579,148.1219
2088,,34.3715,49.9798,148.1982
2089,,34.3859,49.9998,148.2717
2090,,34.4027,50.0227,148.3418
2091,,34.418,50.0428,148.4111
2092,,34.4353,50.0656,148.4829
2093,,34.4498,50.0861,148.5567
2094,,34.4668,50.1083,148.6272
2095,,34.4823,50.1306,148.6971
2096,,34.4991,50.1502,148.767
2097,,34.5135,50.1738,148.8409
2098,,34.5306,50.1946,148.9115
2099,,34.5455,50.2173,148.9816
2100,,34.5638,50.2403,149.0535
2101,,34.5814,50.2638,149.1271
2102,,34.5987,50.2867,149.1978
2103,,34.6126,50.3065,149.2661
2104,,34.6299,50.3296,149.3357
2105,,34.6461,50.3506,149.411
2106,,34.6634,50.3732,149.4842
2107,,34.6769,50.3952,149.5526
2108,,34.6941,50.4158,149.6224
2109,,34.7102,50.4387,149.6911
2110,,34.7272,50.4579,149.7608
2111,,34.741,50.4807,149.8314
2112,,34.7579,50.5024,149.9052
2113,,34.7733,50.5235,149.9788
2114,,34.7903,50.5458,150.0506
2115,,34.8046,50.567,150.1204
2116,,34.8217,50.5889,150.1905
2117,,34.8365,50.6112,150.2625
2118,,34.8534,50.6314,150.3311
2119,,34.8689,50.6541,150.4023
2120,,34.8858,50.6749,150.4733
2121,,34.9002,50.6966,150.5467
2122,,34.9181,50.7189,150.6213
2123,,34.9335,50.7394,150.6964
2124,,34.9504,50.7624,150.7666
2125,,34.966,50.7843,150.8371
2126,,34.9829,50.8053,150.9099
2127,,34.9968,50.8281,150.9782
2128,,35.0139,50.8483,151.047
2129,,35.0297,50.8706,151.1167
2130,,35.0469,50.8923,151.1869
2131,,35.0601,50.9135,151.2557
2132,,35.077,50.9357,151.3247
2133,,35.0929,50.9566,151.4
2134,,35.1098,50.979,151.4764
2135,,35.123000000000005,51.0006,151.5461
2136,,35.1401,51.0212,151.6182
2137,,35.1561,51.0441,151.6944
2138,,35.1732,51.0642,151.7678
2139,,35.1871,51.0864,151.8362
2140,,35.2043,51.1082,151.9114
2141,,35.2198,51.1295,151.9868
2142,,35.236999999999995,51.152,152.0558
2143,,35.2524,51.1726,152.13
2144,,35.2696,51.1948,152.1983
2145,,35.2838,51.2166,152.268
2146,,35.3007,51.2373,152.3371
2147,,35.3163,51.2601,152.4057
2148,,35.3332,51.2807,152.4748
2149,,35.3475,51.3029,152.5435
2150,,35.3645,51.3253,152.6138
2151,,35.3799,51.3449,152.6832
2152,,35.3969,51.3685,152.7519
2153,,35.4114,51.3902,152.8226
2154,,35.4285,51.4119,152.8952
2155,,35.4439,51.4342,152.9705
2156,,35.461,51.4543,153.043
2157,,35.4752,51.4764,153.1112
2158,,35.4924,51.4988,153.1806
2159,,35.5085,51.5184,153.2505
2160,,35.5256,51.5412,153.3197
2161,,35.5395,51.5623,153.3881
2162,,35.5565,51.5841,153.4574
2163,,35.5729,51.6065,153.5257
2164,,35.5898,51.6266,153.5959
2165,,35.6032,51.648999999999994,153.6639
2166,,35.6204,51.6711,153.7325
2167,,35.6362,51.6908,153.8003
2168,,35.6534,51.7134,153.8688
2169,,35.6671,51.7347,153.9377
2170,,35.6843,51.7568,154.0129
2171,,35.7,51.7791,154.0838
2172,,35.7169,51.7991,154.1585
2173,,35.7315,51.8214,154.2264
2174,,35.7484,51.8431,154.2954
2175,,35.7633,51.8644,154.3658
2176,,35.7802,51.8865,154.4338
2177,,35.7949,51.9082,154.5036
2178,,35.8121,51.9306,154.5751
2179,,35.8269,51.9542,154.6447
2180,,35.8439,51.9775,154.7146
2181,,35.8589,52.0005,154.7852
2182,,35.8757,52.0227,154.855
2183,,35.8906,52.043,154.9239
2184,,35.9076,52.0664,154.9993
2185,,35.9225,52.0868,155.0701
2186,,35.9395,52.1101,155.144
2187,,35.9544,52.1321,155.2147
2188,,35.9714,52.1548,155.283
2189,,35.9864,52.1776,155.3523
2190,,36.0033,52.1975,155.4237
2191,,36.0177,52.2225,155.5123
2192,,36.0349,52.244,155.5869
2193,,36.0502,52.2663,155.6553
2194,,36.0671,52.2889,155.7254
2195,,36.0814,52.3113,155.7988
2196,,36.099000000000004,52.3342,155.8711
2197,,36.114000000000004,52.3567,155.9432
2198,,36.1312,52.3767,156.0131
2199,,36.146,52.3999,156.0861
2200,,36.1644,52.4231,156.1595
2201,,36.1824,52.4487,156.2372
2202,,36.2006,52.4732,156.3085
2203,,36.2168,52.4946,156.3787
2204,,36.2351,52.5177,156.4532
2205,,36.2508,52.541000000000004,156.5219
2206,,36.2692,52.5637,156.593
2207,,36.2849,52.5871,156.6635
2208,,36.3029,52.6078,156.7382
2209,,36.3188,52.6324,156.8089
2210,,36.3367,52.6536,156.877
2211,,36.3524,52.6763,156.9486
2212,,36.3703,52.6985,157.019
2213,,36.3861,52.7209,157.0888
2214,,36.4039,52.7441,157.1564
2215,,36.4194,52.766999999999996,157.2267
2216,,36.4375,52.7937,157.3013
2217,,36.453,52.8141,157.3706
2218,,36.4708,52.8369,157.4407
2219,,36.4864,52.8594,157.509
2220,,36.5042,52.8815,157.5815
2221,,36.5198,52.9048,157.6555
2222,,36.5375,52.9264,157.7292
2223,,36.5533,52.9507,157.7979
2224,,36.5713,52.9728,157.873
2225,,36.586999999999996,52.9939,157.9411
2226,,36.6049,53.016999999999996,158.0109
2227,,36.6207,53.038999999999994,158.0807
2228,,36.6386,53.0622,158.1502
2229,,36.6544,53.0833,158.2202
2230,,36.6724,53.1076,158.2935
2231,,36.6886,53.1301,158.3633
2232,,36.7067,53.1516,158.4318
2233,,36.7228,53.1751,158.502
2234,,36.7408,53.1963,158.5713
2235,,36.7568,53.2197,158.6409
2236,,36.775,53.2418,158.7152
2237,,36.7909,53.2647,158.7845
2238,,36.8095,53.2876,158.8595
2239,,36.8252,53.3091,158.9295
2240,,36.8436,53.3313,158.9978
2241,,36.8588,53.3567,159.0662
2242,,36.876999999999995,53.3771,159.1346
2243,,36.8933,53.4004,159.2042
2244,,36.9113,53.4227,159.2726
2245,,36.9265,53.4455,159.3428
2246,,36.9443,53.4682,159.4177
2247,,36.9606,53.4887,159.4899
2248,,36.9787,53.5143,159.5584
2249,,36.9939,53.5353,159.6337
2250,,37.0119,53.5582,159.7054
2251,,37.0282,53.5817,159.7755
2252,,37.046,53.6023,159.845
2253,,37.0613,53.6257,159.9131
2254,,37.0792,53.6461,159.9828
2255,,37.0954,53.6717,160.0526
2256,,37.1136,53.6921,160.1226
2257,,37.1281,53.7148,160.1924
2258,,37.1463,53.7398,160.268
2259,,37.1632,53.7601,160.3366
2260,,37.1821,53.7833,160.4077
2261,,37.1965,53.805,160.4759
2262,,37.2144,53.8293,160.5444
2263,,37.2311,53.8521,160.6134
2264,,37.2492,53.8726,160.6887
2265,,37.2641,53.8969,160.7579
2266,,37.2825,53.9199,160.8328
2267,,37.2992,53.9398,160.9003
2268,,37.3173,53.9631,160.97
2269,,37.3325,53.9879,161.0433
2270,,37.3504,54.01,161.1111
2271,,37.3663,54.0328,161.1806
2272,,37.3846,54.0545,161.2554
2273,,37.4008,54.0774,161.3238
2274,,37.4187,54.1004,161.3984
2275,,37.4339,54.1204,161.4679
2276,,37.4518,54.1462,161.5362
