,RALM,REPM(LQH),REPM(LSE),RSQO
2680,,66.1456,92.2026,
2681,,66.1677,92.2355,
2682,,66.1928,92.2682,
2683,,66.2147,92.3003,
2684,,66.2399,92.3346,
2685,,66.2618,92.3669,
2686,,66.2863,92.4,
2687,,66.3098,92.43299999999999,
2688,,66.3318,92.4665,
2689,,66.357,92.4992,
2690,,66.3784,92.5314,
2691,,66.4037,92.5653,
2692,,66.4265,92.5985,
2693,,66.4506,92.6309,
2694,,66.4742,92.6638,
2695,,66.4981,92.696,
2696,,66.5226,92.7298,
2697,,66.5438,92.7639,
2698,,66.5684,92.7961,
2699,,66.5927,92.8283,
2700,,66.615,92.8633,
2701,,66.6429,92.8989,
2702,,66.6667,92.9305,
2703,,66.6909,92.9644,
2704,,66.7148,92.9975,
2705,,66.7382,93.0298,
2706,,66.7613,93.0619,
2707,,66.7844,93.0948,
2708,,66.8075,93.1281,
2709,,66.8307,93.1613,
2710,,66.8537,93.1955,
2711,,66.8776,93.2274,
2712,,66.899,93.2612,
2713,,66.922,93.2933,
2714,,66.9473,93.3265,
2715,,66.9666,93.36,
2716,,66.9914,93.3932,
2717,,67.0143,93.427,
2718,,67.0382,93.4593,
2719,,67.0598,93.4931,
2720,,67.0847,93.5261,
2721,,67.1072,93.5594,
2722,,67.1301,93.5923,
2723,,67.1542,93.6256,
2724,,67.1755,93.6576,
2725,,67.1995,93.6918,
2726,,67.2234,93.7247,
2727,,67.242,93.7578,
2728,,67.2666,93.7912,
2729,,67.2905,93.8235,
2730,,67.3135,93.8565,
2731,,67.3351,93.8896,
2732,,67.3603,93.9232,
2733,,67.382,93.9564,
2734,,67.4069,93.9895,
2735,,67.4286,94.0217,
2736,,67.4535,94.0559,
2737,,67.4742,94.0887,
2738,,67.499,94.1208,
2739,,67.5216,94.1538,
2740,,67.5453,94.1866,
2741,,67.5684,94.2187,
2742,,67.5893,94.2526,
2743,,67.61399999999999,94.2849,
2744,,67.6373,94.3176,
2745,,67.6624,94.3512,
2746,,67.6854,94.3849,
2747,,67.7087,94.4179,
2748,,67.7334,94.45,
2749,,67.7543,94.4843,
2750,,67.7787,94.5174,
2751,,67.803,94.5497,
2752,,67.8232,94.5825,
2753,,67.8484,94.6154,
2754,,67.8711,94.6469,
2755,,67.8955,94.68,
2756,,67.9193,94.713,
2757,,67.9412,94.7454,
2758,,67.9664,94.77799999999999,
2759,,67.9876,94.8117,
2760,,68.0125,94.8442,
2761,,68.0353,94.8779,
2762,,68.0596,94.9118,
2763,,68.083,94.9449,
2764,,68.105,94.9779,
2765,,68.1302,95.0091,
2766,,68.1514,95.04299999999999,
2767,,68.1763,95.0752,
2768,,68.1991,95.1081,
2769,,68.2234,95.1407,
2770,,68.247,95.1729,
2771,,68.2707,95.2062,
2772,,68.295,95.2382,
2773,,68.316,95.2716,
2774,,68.3412,95.3047,
2775,,68.3649,95.3385,
2776,,68.3885,95.3714,
2777,,68.4121,95.4033,
2778,,68.4356,95.4372,
2779,,68.4591,95.4686,
2780,,68.4827,95.5021,
2781,,68.5074,95.536,
2782,,68.5294,95.5686,
2783,,68.5529,95.6013,
2784,,68.5784,95.634,
2785,,68.5979,95.6671,
2786,,68.6231,95.6998,
2787,,68.6466,95.7335,
2788,,68.6707,95.7653,
2789,,68.6921,95.7988,
2790,,68.7172,95.8309,
2791,,68.7401,95.8643,
2792,,68.7637,95.8966,
2793,,68.7878,95.9298,
2794,,68.8098,95.9628,
2795,,68.8346,95.9958,
2796,,68.8593,96.0287,
2797,,68.8779,96.0609,
2798,,68.9043,96.0945,
2799,,68.9285,96.1288,
2800,,68.9536,96.1645,
2801,,68.9781,96.199,
2802,,69.0039,96.23100000000001,
2803,,69.0273,96.2609,
2804,,69.0532,96.29299999999999,
2805,,69.0739,96.3245,
2806,,69.0991,96.3543,
2807,,69.1218,96.385,
2808,,69.1461,96.4163,
2809,,69.1699,96.4469,
2810,,69.1921,96.4789,
2811,,69.2172,96.5103,
2812,,69.23899999999999,96.5408,
2813,,69.2642,96.5721,
2814,,69.2862,96.6038,
2815,,69.3104,96.6301,
2816,,69.3339,96.6626,
2817,,69.3556,96.6939,
2818,,69.381,96.7252,
2819,,69.4022,96.7578,
2820,,69.428,96.7891,
2821,,69.45100000000001,96.8196,
2822,,69.4755,96.8507,
2823,,69.4983,96.8816,
2824,,69.5218,96.9129,
2825,,69.5464,96.9436,
2826,,69.5675,96.9746,
2827,,69.592,97.0061,
2828,,69.6163,97.0373,
2829,,69.6367,97.0689,
2830,,69.66199999999999,97.0993,
2831,,69.6858,97.1315,
2832,,69.7093,97.1636,
2833,,69.7327,97.1938,
2834,,69.7562,97.2251,
2835,,69.7797,97.2555,
2836,,69.8035,97.2873,
2837,,69.827,97.3189,
2838,,69.8504,97.3511,
2839,,69.8739,97.382,
2840,,69.8982,97.4127,
2841,,69.9203,97.4447,
2842,,69.9438,97.4754,
2843,,69.9694,97.5069,
2844,,69.98899999999999,97.5381,
2845,,70.0143,97.5685,
2846,,70.0389,97.6005,
2847,,70.0636,97.6313,
2848,,70.0848,97.6625,
2849,,70.1099,97.6945,
2850,,70.1326,97.7256,
2851,,70.156,97.7567,
2852,,70.1802,97.7873,
2853,,70.202,97.8193,
2854,,70.2265,97.85,
2855,,70.2508,97.8811,
2856,,70.2698,97.9128,
2857,,70.2948,97.9446,
2858,,70.3192,97.9761,
2859,,70.3426,98.0064,
2860,,70.3637,98.0388,
2861,,70.389,98.07,
2862,,70.4108,98.1006,
2863,,70.4362,98.1318,
2864,,70.4581,98.1634,
2865,,70.4834,98.1945,
2866,,70.5048,98.2267,
2867,,70.5299,98.2597,
2868,,70.5527,98.2911,
2869,,70.5769,98.3241,
2870,,70.6001,98.3566,
2871,,70.6236,98.38799999999999,
2872,,70.6494,98.4209,
2873,,70.6698,98.4531,
2874,,70.6948,98.4844,
2875,,70.7183,98.5172,
2876,,70.7426,98.5495,
2877,,70.7637,98.581,
2878,,70.788,98.6139,
2879,,70.8123,98.645,
2880,,70.8317,98.6782,
2881,,70.8571,98.7106,
2882,,70.8812,98.7417,
2883,,70.904,98.7753,
2884,,70.9268,98.8059,
2885,,70.9521,98.8393,
2886,,70.9725,98.8714,
2887,,70.9977,98.9032,
2888,,71.0203,98.9363,
2889,,71.0456,98.9687,
2890,,71.0661,99.0001,
2891,,71.0913,99.0326,
2892,,71.1148,99.0647,
2893,,71.1391,99.0965,
2894,,71.1603,99.1302,
2895,,71.1846,99.1626,
2896,,71.2093,99.1942,
2897,,71.2292,99.2269,
2898,,71.2548,99.2589,
2899,,71.2786,99.2917,
2900,,71.3041,99.3228,
2901,,71.3285,99.3576,
2902,,71.3527,99.3879,
2903,,71.3762,99.42,
2904,,71.3974,99.45299999999999,
2905,,71.4221,99.4838,
2906,,71.443,99.5153,
2907,,71.4676,99.5467,
2908,,71.4899,99.5779,
2909,,71.5148,99.6085,
2910,,71.535,99.6403,
2911,,71.5595,99.6721,
2912,,71.5817,99.7034,
2913,,71.6054,99.7357,
2914,,71.6285,99.7662,
2915,,71.6501,99.7976,
2916,,71.6747,99.8282,
2917,,71.6964,99.86,
2918,,71.7211,99.8898,
2919,,71.7426,99.9218,
2920,,71.7665,99.95200000000001,
2921,,71.7895,99.9838,
2922,,71.8119,100.0144,
2923,,71.837,100.0457,
2924,,71.8577,100.0771,
2925,,71.8824,100.1066,
2926,,71.9046,100.1394,
2927,,71.9284,100.1706,
2928,,71.9506,100.2017,
2929,,71.9737,100.2329,
2930,,71.9976,100.2641,
2931,,72.0183,100.2952,
2932,,72.0422,100.3272,
2933,,72.0659,100.3586,
2934,,72.0858,100.3896,
2935,,72.1104,100.4211,
2936,,72.1335,100.4516,
2937,,72.1566,100.4838,
2938,,72.1798,100.5144,
2939,,72.2028,100.5457,
2940,,72.2267,100.5771,
2941,,72.2499,100.6083,
2942,,72.2732,100.6387,
2943,,72.2963,100.6706,
2944,,72.3199,100.7009,
2945,,72.3439,100.73200000000001,
2946,,72.3654,100.7631,
2947,,72.3884,100.7934,
2948,,72.4142,100.8259,
2949,,72.4336,100.8571,
2950,,72.4585,100.8881,
2951,,72.4815,100.9212,
2952,,72.5055,100.9525,
2953,,72.5263,100.9822,
2954,,72.5509,101.0138,
2955,,72.5731,101.0449,
2956,,72.5963,101.0761,
2957,,72.6203,101.1056,
2958,,72.6416,101.1368,
2959,,72.6658,101.16799999999999,
2960,,72.6895,101.1983,
2961,,72.7078,101.2299,
2962,,72.7323,101.2612,
2963,,72.7574,101.2918,
2964,,72.7804,101.3238,
2965,,72.8012,101.3543,
2966,,72.8257,101.3854,
2967,,72.847,101.417,
2968,,72.8716,101.4482,
2969,,72.8931,101.4793,
2970,,72.9177,101.5105,
2971,,72.9384,101.5427,
2972,,72.96300000000001,101.574,
2973,,72.9863,101.6045,
2974,,73.0103,101.63600000000001,
2975,,73.0337,101.6671,
2976,,73.0544,101.6976,
2977,,73.0792,101.7296,
2978,,73.1016,101.7601,
2979,,73.1254,101.7917,
2980,,73.1478,101.823,
2981,,73.1707,101.8543,
2982,,73.1949,101.8851,
2983,,73.217,101.9154,
2984,,73.2412,101.9472,
2985,,73.2645,101.9783,
2986,,73.2852,102.0091,
2987,,73.31,102.0408,
2988,,73.3315,102.0719,
2989,,73.3564,102.1026,
2990,,73.3774,102.1324,
2991,,73.4023,102.1635,
2992,,73.4247,102.1946,
2993,,73.4486,102.2272,
2994,,73.4709,102.2567,
2995,,73.4944,102.2888,
2996,,73.5181,102.3201,
2997,,73.539,102.3505,
2998,,73.5628,102.3824,
2999,,73.5874,102.412,
3000,,73.6085,102.4457,
3001,,73.6355,102.4799,
3002,,73.6595,102.5109,
3003,,73.6822,102.5434,
3004,,73.705,102.5751,
3005,,73.7301,102.6055,
3006,,73.7504,102.6369,
3007,,73.7754,102.66799999999999,
3008,,73.7987,102.697,
3009,,73.8234,102.7288,
3010,,73.8442,102.7594,
3011,,73.8689,102.7902,
3012,,73.8906,102.8223,
3013,,73.9156,102.8548,
3014,,73.9371,102.8868,
3015,,73.9612,102.9187,
3016,,73.985,102.9498,
3017,,74.0044,102.9817,
3018,,74.029,103.0125,
3019,,74.0528,103.0484,
3020,,74.0751,103.0797,
3021,,74.0994,103.11200000000001,
3022,,74.1242,103.1443,
3023,,74.1433,103.1748,
3024,,74.1688,103.20700000000001,
3025,,74.1927,103.2383,
3026,,74.2165,103.2708,
3027,,74.2373,103.3036,
3028,,74.2619,103.338,
3029,,74.2845,103.368,
3030,,74.3077,103.3994,
3031,,74.332,103.4336,
3032,,74.3537,103.4677,
3033,,74.3777,103.5002,
3034,,74.4016,103.5335,
3035,,74.42,103.5669,
3036,,74.4447,103.6005,
3037,,74.4688,103.6339,
3038,,74.4919,103.6675,
3039,,74.5127,103.7015,
3040,,74.5375,103.7339,
3041,,74.5592,103.7675,
3042,,74.5841,103.8006,
3043,,74.6055,103.834,
3044,,74.6307,103.8682,
3045,,74.6514,103.90100000000001,
3046,,74.6761,103.9353,
3047,,74.6987,103.9688,
3048,,74.7226,104.0013,
3049,,74.7459,104.0352,
3050,,74.7685,104.0673,
3051,,74.7936,104.1015,
3052,,74.8137,104.1347,
3053,,74.8384,104.167,
3054,,74.8617,104.2009,
3055,,74.8854,104.2329,
3056,,74.9062,104.2669,
3057,,74.9305,104.2986,
3058,,74.9546,104.3323,
3059,,74.9738,104.3653,
3060,,74.9985,104.3989,
3061,,75.0225,104.4326,
3062,,75.0447,104.4672,
3063,,75.0672,104.4992,
3064,,75.0918,104.5331,
3065,,75.1119,104.5674,
3066,,75.1367,104.5978,
3067,,75.1594,104.6317,
3068,,75.1841,104.6665,
3069,,75.2044,104.70200000000001,
3070,,75.229,104.7358,
3071,,75.2523,104.7699,
3072,,75.27600000000001,104.8025,
3073,,75.2978,104.8369,
3074,,75.3211,104.869,
3075,,75.3466,104.9021,
3076,,75.3663,104.9352,
3077,,75.391,104.9688,
3078,,75.415,105.0023,
3079,,75.4391,105.0355,
3080,,75.4609,105.0681,
3081,,75.485,105.1025,
3082,,75.5079,105.1362,
3083,,75.5291,105.1683,
3084,,75.5536,105.2023,
3085,,75.5754,105.2343,
3086,,75.6004,105.2682,
3087,,75.6211,105.3015,
3088,,75.6457,105.3338,
3089,,75.6683,105.3673,
3090,,75.692,105.4007,
3091,,75.7144,105.4337,
3092,,75.7375,105.4663,
3093,,75.7616,105.4987,
3094,,75.7827,105.5335,
3095,,75.8066,105.5657,
3096,,75.8308,105.59899999999999,
3097,,75.8507,105.6323,
3098,,75.8754,105.6663,
3099,,75.8977,105.7007,
3100,,75.9239,105.7349,
3101,,75.9516,105.7697,
3102,,75.9733,105.8031,
3103,,75.9982,105.8357,
3104,,76.0196,105.8692,
3105,,76.0448,105.9015,
3106,,76.0676,105.9347,
3107,,76.092,105.9675,
3108,,76.1144,105.9992,
3109,,76.1382,106.03200000000001,
3110,,76.1621,106.0646,
3111,,76.183,106.0967,
3112,,76.2073,106.1302,
3113,,76.2311,106.1634,
3114,,76.2512,106.1962,
3115,,76.2762,106.2277,
3116,,76.2993,106.2604,
3117,,76.3226,106.2926,
3118,,76.3455,106.3239,
3119,,76.3691,106.3565,
3120,,76.3923,106.3884,
3121,,76.4162,106.4195,
3122,,76.4395,106.4511,
3123,,76.4629,106.4829,
3124,,76.486,106.5143,
3125,,76.51,106.5469,
3126,,76.5345,106.5787,
3127,,76.5559,106.6095,
3128,,76.5791,106.6412,
3129,,76.6037,106.6729,
3130,,76.6232,106.7042,
3131,,76.6479,106.73700000000001,
3132,,76.671,106.7687,
3133,,76.6952,106.7997,
3134,,76.7159,106.8313,
3135,,76.7405,106.863,
3136,,76.7628,106.8948,
3137,,76.7862,106.9267,
3138,,76.8099,106.9585,
3139,,76.8316,106.9895,
3140,,76.8555,107.0222,
3141,,76.8796,107.0536,
3142,,76.8979,107.0846,
3143,,76.9227,107.1163,
3144,,76.9464,107.1465,
3145,,76.9701,107.179,
3146,,76.991,107.2098,
3147,,77.0156,107.2416,
3148,,77.0374,107.2732,
3149,,77.062,107.3037,
3150,,77.0839,107.3361,
3151,,77.1104,107.3666,
3152,,77.1317,107.399,
3153,,77.1565,107.4302,
3154,,77.1789,107.4631,
3155,,77.2032,107.4947,
3156,,77.2255,107.5268,
3157,,77.2481,107.559,
3158,,77.2729,107.5901,
3159,,77.293,107.6226,
3160,,77.3177,107.6527,
3161,,77.3413,107.68799999999999,
3162,,77.3652,107.7194,
3163,,77.3858,107.7518,
3164,,77.4101,107.7822,
3165,,77.4339,107.8148,
3166,,77.4532,107.8465,
3167,,77.4782,107.8775,
3168,,77.5021,107.91,
3169,,77.5245,107.9418,
3170,,77.5468,107.9727,
3171,,77.5714,108.0043,
3172,,77.5914,108.0385,
3173,,77.6168,108.0702,
3174,,77.6391,108.1048,
3175,,77.664,108.1374,
3176,,77.6848,108.1711,
3177,,77.7101,108.2044,
3178,,77.7332,108.2364,
3179,,77.7571,108.271,
3180,,77.7779,108.3047,
3181,,77.8016,108.3377,
3182,,77.8255,108.3708,
3183,,77.8446,108.4031,
3184,,77.8696,108.4373,
3185,,77.8926,108.4691,
3186,,77.9166,108.50299999999999,
3187,,77.9383,108.5354,
3188,,77.9621,108.5683,
3189,,77.9853,108.6021,
3190,,78.0058,108.6354,
3191,,78.0313,108.6691,
3192,,78.05199999999999,108.7016,
3193,,78.0774,108.7361,
3194,,78.0999,108.7702,
3195,,78.1246,108.8029,
3196,,78.1446,108.8356,
3197,,78.1694,108.869,
3198,,78.1916,108.9019,
3199,,78.2154,108.9351,
3200,,78.2401,108.9695,
3201,,78.2657,109.0066,
3202,,78.2911,109.0393,
3203,,78.3128,109.071,
3204,,78.3376,109.1023,
3205,,78.3594,109.1342,
3206,,78.3838,109.1658,
3207,,78.4074,109.1974,
3208,,78.4291,109.2295,
3209,,78.4546,109.2637,
3210,,78.4755,109.2976,
3211,,78.5004,109.3284,
3212,,78.5228,109.3625,
3213,,78.5471,109.3931,
3214,,78.5693,109.4263,
3215,,78.5925,109.4583,
3216,,78.6164,109.4903,
3217,,78.6372,109.5232,
3218,,78.6612,109.5532,
3219,,78.6861,109.5869,
3220,,78.7065,109.6182,
3221,,78.7311,109.6516,
3222,,78.7544,109.6827,
3223,,78.7774,109.7143,
3224,,78.8005,109.7461,
3225,,78.8235,109.7778,
3226,,78.8466,109.8093,
3227,,78.8712,109.8427,
3228,,78.8944,109.8733,
3229,,78.9179,109.9061,
3230,,78.941,109.9384,
3231,,78.965,109.9698,
3232,,78.9866,110.0026,
3233,,79.0098,110.0345,
3234,,79.0346,110.0665,
3235,,79.0539,110.0994,
3236,,79.0787,110.1316,
3237,,79.1019,110.1633,
3238,,79.1259,110.1962,
3239,,79.1467,110.2282,
3240,,79.1716,110.2594,
3241,,79.1942,110.2912,
3242,,79.2174,110.3222,
3243,,79.2416,110.354,
3244,,79.2635,110.3864,
3245,,79.2884,110.4192,
3246,,79.3124,110.4507,
3247,,79.3311,110.4833,
3248,,79.3556,110.5142,
3249,,79.3799,110.5458,
3250,,79.4032,110.5776,
3251,,79.4243,110.6085,
3252,,79.4498,110.6412,
3253,,79.4719,110.6729,
3254,,79.4973,110.7041,
3255,,79.51899999999999,110.7357,
3256,,79.5442,110.7679,
3257,,79.5652,110.7996,
3258,,79.5905,110.8306,
3259,,79.6136,110.8628,
3260,,79.6377,110.8942,
3261,,79.6612,110.9258,
3262,,79.6824,110.9577,
3263,,79.7074,110.9886,
3264,,79.7303,111.0217,
3265,,79.7545,111.0524,
3266,,79.7774,111.0854,
3267,,79.8008,111.1171,
3268,,79.8253,111.1481,
3269,,79.8471,111.181,
3270,,79.8714,111.2133,
3271,,79.8951,111.2453,
3272,,79.9162,111.2779,
3273,,79.9413,111.3105,
3274,,79.9634,111.3421,
3275,,79.9882,111.3757,
3276,,80.0097,111.4079,
3277,,80.0355,111.4401,
3278,,80.0585,111.4724,
3279,,80.0832,111.5032,
3280,,80.1059,111.5363,
3281,,80.1296,111.5688,
3282,,80.1539,111.601,
3283,,80.1749,111.6338,
3284,,80.1995,111.6669,
3285,,80.2242,111.6988,
3286,,80.2439,111.7312,
3287,,80.2691,111.7644,
3288,,80.2937,111.7967,
3289,,80.3163,111.8278,
3290,,80.339,111.8607,
3291,,80.3646,111.8927,
3292,,80.385,111.9226,
3293,,80.4101,111.9559,
3294,,80.433,111.9862,
3295,,80.458,112.0205,
3296,,80.4792,112.0529,
3297,,80.5044,112.0857,
3298,,80.5266,112.1164,
3299,,80.5515,112.1498,
3300,,80.575,112.181,
3301,,80.6023,112.2192,
3302,,80.6274,112.2516,
3303,,80.6478,112.2809,
3304,,80.6732,112.3153,
3305,,80.6978,112.3466,
3306,,80.7198,112.3794,
3307,,80.7434,112.4129,
3308,,80.7686,112.4444,
3309,,80.7882,112.4778,
3310,,80.8135,112.5085,
3311,,80.8373,112.5426,
3312,,80.8615,112.5751,
3313,,80.8826,112.6077,
3314,,80.9079,112.6384,
3315,,80.9305,112.6716,
3316,,80.9541,112.7018,
3317,,80.9783,112.735,
3318,,81.001,112.7665,
3319,,81.0252,112.8003,
3320,,81.0495,112.8327,
3321,,81.0683,112.8687,
3322,,81.0934,112.9031,
3323,,81.1177,112.935,
3324,,81.1412,112.9654,
3325,,81.1624,112.9987,
3326,,81.1877,113.0294,
3327,,81.2102,113.0611,
3328,,81.2362,113.0938,
3329,,81.2581,113.1278,
3330,,81.2832,113.1607,
3331,,81.3045,113.1922,
3332,,81.3296,113.2257,
3333,,81.3524,113.2582,
3334,,81.3767,113.2897,
3335,,81.4002,113.3216,
3336,,81.4215,113.3527,
3337,,81.4466,113.3862,
3338,,81.4696,113.4187,
3339,,81.494,113.4497,
3340,,81.5165,113.4819,
3341,,81.5404,113.51299999999999,
3342,,81.5645,113.5452,
3343,,81.5862,113.5773,
3344,,81.6106,113.6096,
3345,,81.6348,113.6419,
3346,,81.6554,113.67399999999999,
3347,,81.6805,113.706,
3348,,81.7034,113.7389,
3349,,81.7278,113.7711,
3350,,81.7511,113.8025,
3351,,81.7734,113.8346,
3352,,81.7993,113.8657,
3353,,81.8207,113.898,
3354,,81.846,113.9301,
3355,,81.8686,113.9624,
3356,,81.8932,113.9959,
3357,,81.916,114.0302,
3358,,81.9397,114.0631,
3359,,81.9641,114.0939,
3360,,81.9854,114.1269,
3361,,82.0116,114.1593,
3362,,82.0343,114.1909,
3363,,82.0579,114.2245,
3364,,82.0822,114.2564,
3365,,82.1041,114.2885,
3366,,82.1288,114.3206,
3367,,82.1532,114.3529,
3368,,82.1724,114.3849,
3369,,82.1974,114.4183,
3370,,82.2217,114.4494,
3371,,82.2463,114.4825,
3372,,82.2658,114.5146,
3373,,82.2907,114.5472,
3374,,82.3151,114.58,
3375,,82.3378,114.6133,
3376,,82.3607,114.6445,
3377,,82.3857,114.6771,
3378,,82.4069,114.7092,
3379,,82.4322,114.7411,
3380,,82.4548,114.774,
3381,,82.4802,114.8063,
3382,,82.5016,114.8376,
3383,,82.5262,114.87,
3384,,82.5496,114.9021,
3385,,82.5727,114.9337,
3386,,82.5957,114.9665,
3387,,82.62,114.9984,
3388,,82.6414,115.0305,
3389,,82.6647,115.0628,
3390,,82.6892,115.0952,
3391,,82.7084,115.1276,
3392,,82.7334,115.1595,
3393,,82.7564,115.1929,
3394,,82.7802,115.2244,
3395,,82.8016,115.2569,
3396,,82.8255,115.2891,
3397,,82.8486,115.3215,
3398,,82.8692,115.354,
3399,,82.8941,115.3859,
3400,,82.9169,115.4203,
3401,,82.9445,115.4539,
3402,,82.9661,115.4862,
3403,,82.9913,115.5187,
3404,,83.0138,115.5494,
3405,,83.038,115.5811,
3406,,83.0603,115.6121,
3407,,83.0836,115.6429,
3408,,83.1077,115.6739,
3409,,83.1285,115.7064,
3410,,83.1526,115.7381,
3411,,83.1764,115.77,
3412,,83.1966,115.802,
3413,,83.2213,115.8324,
3414,,83.2435,115.8635,
3415,,83.2674,115.895,
3416,,83.2905,115.9257,
3417,,83.3122,115.9583,
3418,,83.3369,115.9895,
3419,,83.3577,116.0214,
3420,,83.3823,116.0526,
3421,,83.4046,116.0845,
3422,,83.4287,116.1149,
3423,,83.4513,116.1481,
3424,,83.4741,116.1785,
3425,,83.4981,116.2106,
3426,,83.5187,116.2418,
3427,,83.5435,116.2741,
3428,,83.5669,116.3052,
3429,,83.5908,116.3374,
3430,,83.615,116.3697,
3431,,83.6364,116.4014,
3432,,83.6606,116.4321,
3433,,83.6844,116.4642,
3434,,83.7019,116.4955,
3435,,83.7267,116.5269,
3436,,83.7503,116.5588,
3437,,83.7753,116.5905,
3438,,83.7949,116.6207,
3439,,83.8206,116.6524,
3440,,83.8444,116.6828,
3441,,83.8667,116.7156,
3442,,83.8892,116.745,
3443,,83.9146,116.7775,
3444,,83.9349,116.8087,
3445,,83.9595,116.8399,
3446,,83.9819,116.8717,
3447,,84.0068,116.9034,
3448,,84.0268,116.9346,
3449,,84.0517,116.9658,
3450,,84.0747,116.9969,
3451,,84.0986,117.0285,
3452,,84.1203,117.0594,
3453,,84.1434,117.0911,
3454,,84.1686,117.1216,
3455,,84.1883,117.1542,
3456,,84.213,117.1837,
3457,,84.2364,117.2164,
3458,,84.26,117.2464,
3459,,84.2817,117.2792,
3460,,84.3056,117.3096,
3461,,84.3286,117.3414,
3462,,84.3496,117.3723,
3463,,84.3741,117.4029,
3464,,84.3956,117.4349,
3465,,84.4202,117.4655,
3466,,84.4408,117.4969,
3467,,84.4657,117.5307,
3468,,84.488,117.5704,
3469,,84.5131,117.6083,
3470,,84.5354,117.6386,
3471,,84.5586,117.6715,
3472,,84.5827,117.7011,
3473,,84.6034,117.7339,
3474,,84.6271,117.7648,
3475,,84.65100000000001,117.7959,
3476,,84.6709,117.8278,
3477,,84.6959,117.8623,
3478,,84.7189,117.8945,
3479,,84.7422,117.9281,
3480,,84.7659,117.9591,
3481,,84.789,117.9924,
3482,,84.8123,118.0245,
3483,,84.8354,118.05799999999999,
3484,,84.8583,118.0899,
3485,,84.8821,118.1222,
3486,,84.904,118.1544,
3487,,84.9273,118.1883,
3488,,84.9519,118.2213,
3489,,84.9712,118.2534,
3490,,84.99600000000001,118.2865,
3491,,85.0189,118.3198,
3492,,85.0429,118.3506,
3493,,85.0636,118.3847,
3494,,85.0882,118.416,
3495,,85.1106,118.4475,
3496,,85.1336,118.4786,
3497,,85.15799999999999,118.5087,
3498,,85.18,118.5405,
3499,,85.204,118.5725,
3500,,85.2293,118.6053,
3501,,85.2507,118.6379,
3502,,85.2763,118.67,
3503,,85.3004,118.7018,
3504,,85.3238,118.734,
3505,,85.3448,118.7659,
3506,,85.37,118.7983,
3507,,85.3929,118.83,
3508,,85.4176,118.8612,
3509,,85.4377,118.8919,
3510,,85.4623,118.9239,
3511,,85.4845,118.955,
3512,,85.5087,118.9862,
3513,,85.5317,119.01799999999999,
3514,,85.5532,119.0484,
3515,,85.5777,119.0811,
3516,,85.5994,119.1106,
3517,,85.6244,119.1438,
3518,,85.6458,119.175,
3519,,85.67,119.2068,
3520,,85.6929,119.2364,
3521,,85.7144,119.2687,
3522,,85.7393,119.2983,
3523,,85.7599,119.33200000000001,
3524,,85.7846,119.3632,
3525,,85.8067,119.3928,
3526,,85.8306,119.4261,
3527,,85.8531,119.4571,
3528,,85.8764,119.4863,
3529,,85.9004,119.5194,
3530,,85.9213,119.5505,
3531,,85.945,119.5821,
3532,,85.9699,119.6129,
3533,,85.9899,119.6438,
3534,,86.0144,119.6751,
3535,,86.0376,119.7059,
3536,,86.0607,119.7376,
3537,,86.0839,119.7677,
3538,,86.1071,119.7996,
3539,,86.1303,119.8304,
3540,,86.1533,119.8615,
3541,,86.1764,119.8941,
3542,,86.1996,119.9248,
3543,,86.2227,119.9571,
3544,,86.2472,119.9885,
3545,,86.2687,120.0193,
3546,,86.2919,120.0508,
3547,,86.31700000000001,120.0814,
3548,,86.3362,120.1134,
3549,,86.3614,120.1436,
3550,,86.3844,120.1755,
3551,,86.4082,120.2061,
3552,,86.4291,120.2378,
3553,,86.454,120.2704,
3554,,86.4762,120.3016,
3555,,86.4991,120.3324,
3556,,86.5231,120.3635,
3557,,86.5451,120.3951,
3558,,86.5692,120.4264,
3559,,86.5936,120.458,
3560,,86.61200000000001,120.4889,
3561,,86.6364,120.5221,
3562,,86.6606,120.5523,
3563,,86.6834,120.584,
3564,,86.7042,120.6158,
3565,,86.7286,120.6467,
3566,,86.7502,120.6789,
3567,,86.7751,120.709,
3568,,86.7984,120.7418,
3569,,86.8235,120.7731,
3570,,86.8466,120.8042,
3571,,86.8702,120.8345,
3572,,86.8938,120.8666,
3573,,86.9169,120.8953,
3574,,86.9409,120.9281,
3575,,86.9615,120.9571,
3576,,86.9863,120.98899999999999,
3577,,87.009,121.0198,
3578,,87.03200000000001,121.0512,
3579,,87.0562,121.0834,
3580,,87.0776,121.1136,
3581,,87.1013,121.1468,
3582,,87.1254,121.1778,
3583,,87.1445,121.2093,
3584,,87.1694,121.2391,
3585,,87.1932,121.2716,
3586,,87.2163,121.3003,
3587,,87.2374,121.3334,
3588,,87.2619,121.3645,
3589,,87.2835,121.3961,
3590,,87.30799999999999,121.4269,
3591,,87.3287,121.4576,
3592,,87.3535,121.4888,
3593,,87.3757,121.5194,
3594,,87.3996,121.5505,
3595,,87.4221,121.5819,
3596,,87.4451,121.613,
3597,,87.4691,121.6439,
3598,,87.4898,121.6758,
3599,,87.5146,121.7073,
3600,,87.5382,121.7401,
3601,,87.5639,121.7743,
3602,,87.588,121.8054,
3603,,87.6096,121.8379,
3604,,87.6339,121.8689,
3605,,87.6579,121.9017,
3606,,87.6768,121.9329,
3607,,87.7018,121.9636,
3608,,87.7257,121.9947,
3609,,87.7497,122.0264,
3610,,87.7709,122.0568,
3611,,87.7955,122.0893,
