,RALM,REPM(LQH),REPM(LSE),RSQO
1560,,51.7219,99.40899999999999,
1561,,51.746,99.4512,
1562,,51.7761,99.4967,
1563,,51.8042,99.5422,
1564,,51.833,99.5789,
1565,,51.8581,99.6228,
1566,,51.888000000000005,99.6652,
1567,,51.9126,99.7065,
1568,,51.9423,99.7524,
1569,,51.9707,99.7964,
1570,,52.0007,99.8334,
1571,,52.0267,99.8783,
1572,,52.0568,99.9241,
1573,,52.0821,99.9659,
1574,,52.111999999999995,100.0078,
1575,,52.14,100.051,
1576,,52.1679,100.0933,
1577,,52.1964,100.1362,
1578,,52.2244,100.1786,
1579,,52.2515,100.2201,
1580,,52.2805,100.2663,
1581,,52.3066,100.3045,
1582,,52.3355,100.34899999999999,
1583,,52.3632,100.3915,
1584,,52.3921,100.4344,
1585,,52.4184,100.4775,
1586,,52.4475,100.5188,
1587,,52.4755,100.5616,
1588,,52.5025,100.6065,
1589,,52.5314,100.6466,
1590,,52.5585,100.6898,
1591,,52.5877,100.7328,
1592,,52.615,100.7723,
1593,,52.6432,100.8167,
1594,,52.6715,100.8586,
1595,,52.7001,100.9003,
1596,,52.7305,100.946,
1597,,52.7601,100.9883,
1598,,52.7902,101.0294,
1599,,52.817,101.0725,
1600,,52.8484,101.1174,
1601,,52.8802,101.1616,
1602,,52.9079,101.2037,
1603,,52.9387,101.2436,
1604,,52.9636,101.2851,
1605,,52.9933,101.3268,
1606,,53.023,101.3635,
1607,,53.0469,101.4063,
1608,,53.0777,101.4473,
1609,,53.105,101.4871,
1610,,53.1336,101.5293,
1611,,53.1631,101.5702,
1612,,53.1906,101.6088,
1613,,53.2198,101.6518,
1614,,53.2492,101.6904,
1615,,53.276,101.7322,
1616,,53.3066,101.7736,
1617,,53.3342,101.8101,
1618,,53.3634,101.8529,
1619,,53.3932,101.8933,
1620,,53.4196,101.9349,
1621,,53.4502,101.9754,
1622,,53.4768,102.0131,
1623,,53.5055,102.056,
1624,,53.5364,102.0948,
1625,,53.5593,102.1392,
1626,,53.5902,102.1782,
1627,,53.6196,102.2196,
1628,,53.6433,102.2602,
1629,,53.6752,102.2993,
1630,,53.7029,102.3419,
1631,,53.7318,102.3799,
1632,,53.7616,102.4257,
1633,,53.7902,102.4697,
1634,,53.8216,102.5136,
1635,,53.8509,102.5563,
1636,,53.8784,102.5967,
1637,,53.9096,102.6401,
1638,,53.9359,102.6834,
1639,,53.9663,102.7221,
1640,,53.9989,102.7671,
1641,,54.0234,102.8088,
1642,,54.0546,102.8527,
1643,,54.0836,102.8954,
1644,,54.1117,102.936,
1645,,54.1424,102.9806,
1646,,54.1669,103.0195,
1647,,54.1967,103.0642,
1648,,54.2275,103.1071,
1649,,54.2485,103.1496,
1650,,54.2798,103.1922,
1651,,54.31100000000001,103.2348,
1652,,54.3371,103.2784,
1653,,54.3679,103.3201,
1654,,54.3956,103.3634,
1655,,54.4264,103.4071,
1656,,54.4513,103.4447,
1657,,54.483000000000004,103.49,
1658,,54.5105,103.53299999999999,
1659,,54.5414,103.5756,
1660,,54.5682,103.6173,
1661,,54.5988,103.661,
1662,,54.6256,103.7021,
1663,,54.6561,103.7463,
1664,,54.6847,103.7922,
1665,,54.7133,103.8336,
1666,,54.7438,103.8785,
1667,,54.7688,103.9251,
1668,,54.7995,103.9676,
1669,,54.8263,104.0154,
1670,,54.8561,104.0561,
1671,,54.8849,104.1024,
1672,,54.9144,104.1468,
1673,,54.9365,104.1877,
1674,,54.9673,104.2331,
1675,,54.997,104.2785,
1676,,55.0284,104.3219,
1677,,55.0553,104.367,
1678,,55.0868,104.4107,
1679,,55.113,104.4576,
1680,,55.1437,104.4991,
1681,,55.1727,104.5472,
1682,,55.2024,104.59100000000001,
1683,,55.2291,104.6303,
1684,,55.2587,104.676,
1685,,55.286,104.7229,
1686,,55.316,104.7664,
1687,,55.342,104.81,
1688,,55.3724,104.85600000000001,
1689,,55.4002,104.8997,
1690,,55.431000000000004,104.9439,
1691,,55.4588,104.99,
1692,,55.4896,105.0317,
1693,,55.5174,105.0791,
1694,,55.548,105.1215,
1695,,55.5759,105.1684,
1696,,55.607,105.2119,
1697,,55.6357,105.2567,
1698,,55.6666,105.3023,
1699,,55.6945,105.3437,
1700,,55.7269,105.3902,
1701,,55.7595,105.4365,
1702,,55.7911,105.4773,
1703,,55.8176,105.5208,
1704,,55.8491,105.5623,
1705,,55.8793,105.6066,
1706,,55.9114,105.6502,
1707,,55.9388,105.6941,
1708,,55.9713,105.7401,
1709,,56.0002,105.7866,
1710,,56.0323,105.8304,
1711,,56.0625,105.8728,
1712,,56.0958,105.9178,
1713,,56.1239,105.9587,
1714,,56.1561,106.0037,
1715,,56.18600000000001,106.0484,
1716,,56.2184,106.0865,
1717,,56.2464,106.1316,
1718,,56.2811,106.1757,
1719,,56.3083,106.2166,
1720,,56.3408,106.2611,
1721,,56.3726,106.3062,
1722,,56.4033,106.3435,
1723,,56.4352,106.3889,
1724,,56.4593,106.434,
1725,,56.4929,106.4769,
1726,,56.5232,106.5199,
1727,,56.5556,106.5643,
1728,,56.5825,106.6054,
1729,,56.6148,106.65,
1730,,56.6449,106.6931,
1731,,56.6774,106.7353,
1732,,56.7064,106.7807,
1733,,56.7391,106.8197,
1734,,56.7685,106.8648,
1735,,56.8009,106.9085,
1736,,56.83,106.95100000000001,
1737,,56.8633,106.9961,
1738,,56.8935,107.0384,
1739,,56.9261,107.0814,
1740,,56.9538,107.1256,
1741,,56.9861,107.1666,
1742,,57.0164,107.2108,
1743,,57.0497,107.2554,
1744,,57.0775,107.2941,
1745,,57.1098,107.3393,
1746,,57.1396,107.3823,
1747,,57.1723,107.4254,
1748,,57.2001,107.4698,
1749,,57.2327,107.5136,
1750,,57.2627,107.5559,
1751,,57.295,107.6008,
1752,,57.323,107.6431,
1753,,57.3554,107.6866,
1754,,57.3854,107.7309,
1755,,57.4205,107.7726,
1756,,57.449,107.8172,
1757,,57.4832,107.8619,
1758,,57.5133,107.9007,
1759,,57.5463,107.9465,
1760,,57.5775,107.9889,
1761,,57.6116,108.0337,
1762,,57.641000000000005,108.0768,
1763,,57.6735,108.119,
1764,,57.7037,108.1648,
1765,,57.736999999999995,108.2042,
1766,,57.7643,108.2495,
1767,,57.797,108.2931,
1768,,57.8285,108.3369,
1769,,57.861000000000004,108.3801,
1770,,57.8904,108.4236,
1771,,57.924,108.4691,
1772,,57.9534,108.5108,
1773,,57.9857,108.5564,
1774,,58.0149,108.6013,
1775,,58.0483,108.63799999999999,
1776,,58.0783,108.684,
1777,,58.1107,108.7301,
1778,,58.1386,108.7746,
1779,,58.1711,108.8164,
1780,,58.201,108.8618,
1781,,58.2337,108.9029,
1782,,58.2615,108.9488,
1783,,58.2942,108.9915,
1784,,58.324,109.0353,
1785,,58.3563,109.0799,
1786,,58.3844,109.1218,
1787,,58.4171,109.1665,
1788,,58.4469,109.2104,
1789,,58.479,109.2532,
1790,,58.5069,109.3004,
1791,,58.5403,109.3401,
1792,,58.5702,109.3861,
1793,,58.6026,109.4296,
1794,,58.6306,109.4723,
1795,,58.6639,109.5172,
1796,,58.6932,109.5601,
1797,,58.7256,109.6043,
1798,,58.7507,109.6499,
1799,,58.7829,109.6917,
1800,,58.8142,109.7416,
1801,,58.8509,109.789,
1802,,58.8781,109.8294,
1803,,58.9106,109.8778,
1804,,58.9391,109.9211,
1805,,58.9716,109.9654,
1806,,58.9985,110.0095,
1807,,59.0307,110.0544,
1808,,59.0614,110.0964,
1809,,59.0904,110.14299999999999,
1810,,59.1213,110.1851,
1811,,59.1472,110.2302,
1812,,59.1797,110.2742,
1813,,59.2083,110.3177,
1814,,59.24100000000001,110.3622,
1815,,59.27,110.4087,
1816,,59.3021,110.4473,
1817,,59.332,110.4958,
1818,,59.3643,110.5378,
1819,,59.3918,110.5842,
1820,,59.4238,110.6279,
1821,,59.4533,110.6698,
1822,,59.4854,110.7153,
1823,,59.5129,110.7588,
1824,,59.5449,110.8035,
1825,,59.5748,110.8463,
1826,,59.6068,110.8906,
1827,,59.6345,110.9381,
1828,,59.6666,110.9762,
1829,,59.6962,111.0234,
1830,,59.7282,111.0679,
1831,,59.7562,111.1113,
1832,,59.7883,111.1556,
1833,,59.8194,111.2021,
1834,,59.8519,111.2388,
1835,,59.8797,111.2859,
1836,,59.9119,111.3302,
1837,,59.9415,111.3746,
1838,,59.9738,111.4172,
1839,,60.0015,111.4635,
1840,,60.0336,111.5045,
1841,,60.0632,111.5511,
1842,,60.0952,111.5941,
1843,,60.1234,111.6386,
1844,,60.1557,111.6848,
1845,,60.1825,111.7258,
1846,,60.2147,111.7707,
1847,,60.2446,111.8161,
1848,,60.2766,111.8583,
1849,,60.2987,111.9084,
1850,,60.3308,111.9505,
1851,,60.3611,111.9954,
1852,,60.3935,112.0393,
1853,,60.42100000000001,112.0822,
1854,,60.453,112.1264,
1855,,60.4821,112.17299999999999,
1856,,60.5143,112.2117,
1857,,60.5413,112.2596,
1858,,60.5732,112.304,
1859,,60.6034,112.3483,
1860,,60.6352,112.3924,
1861,,60.6591,112.4373,
1862,,60.6912,112.4795,
1863,,60.7223,112.5258,
1864,,60.7523,112.5679,
1865,,60.7813,112.6129,
1866,,60.81100000000001,112.65700000000001,
1867,,60.8421,112.7002,
1868,,60.8701,112.7441,
1869,,60.901,112.7905,
1870,,60.9301,112.8292,
1871,,60.961000000000006,112.8772,
1872,,60.9907,112.9204,
1873,,61.0209,112.9644,
1874,,61.0509,113.0085,
1875,,61.0809,113.0534,
1876,,61.1111,113.0941,
1877,,61.1413,113.1413,
1878,,61.1715,113.1821,
1879,,61.2005,113.2287,
1880,,61.2314,113.2729,
1881,,61.2603,113.3156,
1882,,61.2914,113.3604,
1883,,61.3204,113.4045,
1884,,61.3505,113.4492,
1885,,61.3813,113.4954,
1886,,61.4094,113.5357,
1887,,61.4404,113.583,
1888,,61.4704,113.6238,
1889,,61.5005,113.6716,
1890,,61.5306,113.7124,
1891,,61.5608,113.7592,
1892,,61.5924,113.8019,
1893,,61.6206,113.8447,
1894,,61.6516,113.8894,
1895,,61.6826,113.9313,
1896,,61.7097,113.9762,
1897,,61.7416,114.0203,
1898,,61.7703,114.0641,
1899,,61.7964,114.1106,
1900,,61.8301,114.154,
1901,,61.858999999999995,114.2039,
1902,,61.8915,114.2502,
1903,,61.9212,114.2931,
1904,,61.9528,114.3386,
1905,,61.9811,114.3834,
1906,,62.0109,114.428,
1907,,62.0429,114.4735,
1908,,62.0679,114.5144,
1909,,62.1004,114.5615,
1910,,62.1303,114.6,
1911,,62.1622,114.6491,
1912,,62.1883,114.69200000000001,
1913,,62.2202,114.73700000000001,
1914,,62.2502,114.7797,
1915,,62.2795,114.8249,
1916,,62.3105,114.869,
1917,,62.3404,114.9117,
1918,,62.3683,114.956,
1919,,62.4005,115.0024,
1920,,62.4274,115.0404,
1921,,62.4597,115.0877,
1922,,62.4886,115.1305,
1923,,62.5177,115.176,
1924,,62.5499,115.2199,
1925,,62.5769,115.2668,
1926,,62.6093,115.3088,
1927,,62.6381,115.3531,
1928,,62.6703,115.3982,
1929,,62.6963,115.4388,
1930,,62.7285,115.4835,
1931,,62.7579,115.5294,
1932,,62.7906,115.5714,
1933,,62.8135,115.6192,
1934,,62.8458,115.6593,
1935,,62.8762,115.7058,
1936,,62.9083,115.75,
1937,,62.9344,115.791,
1938,,62.9663,115.8379,
1939,,62.9962,115.8834,
1940,,63.0281,115.9262,
1941,,63.0531,115.9712,
1942,,63.0855,116.0141,
1943,,63.1157,116.0605,
1944,,63.1465,116.1014,
1945,,63.17,116.1479,
1946,,63.202,116.1923,
1947,,63.233000000000004,116.2306,
1948,,63.2651,116.2756,
1949,,63.2932,116.322,
1950,,63.3252,116.3646,
1951,,63.3511,116.4087,
1952,,63.3833,116.4538,
1953,,63.4136,116.4966,
1954,,63.4438,116.5406,
1955,,63.4738,116.5859,
1956,,63.5039,116.6266,
1957,,63.5352,116.6739,
1958,,63.5688,116.7145,
1959,,63.6004,116.7612,
1960,,63.6319,116.8041,
1961,,63.6614,116.8483,
1962,,63.688,116.8931,
1963,,63.7174,116.9337,
1964,,63.7451,116.9785,
1965,,63.7744,117.0247,
1966,,63.8019,117.0669,
1967,,63.8304,117.1134,
1968,,63.8592,117.1553,
1969,,63.8875,117.2004,
1970,,63.916000000000004,117.2445,
1971,,63.9439,117.2889,
1972,,63.9738,117.3316,
1973,,64.0014,117.3783,
1974,,64.0313,117.4206,
1975,,64.0592,117.4654,
1976,,64.08800000000001,117.5095,
1977,,64.1177,117.5523,
1978,,64.1446,117.5974,
1979,,64.1742,117.6443,
1980,,64.203,117.6824,
1981,,64.2308,117.7297,
1982,,64.2605,117.7738,
1983,,64.2883,117.8166,
1984,,64.3179,117.8609,
1985,,64.3467,117.9072,
1986,,64.3744,117.9439,
1987,,64.4041,117.9912,
1988,,64.4318,118.0354,
1989,,64.4613,118.0797,
1990,,64.4902,118.1226,
1991,,64.5181,118.1694,
1992,,64.5498,118.2112,
1993,,64.5746,118.2578,
1994,,64.6034,118.3006,
1995,,64.6341,118.3449,
1996,,64.655,118.3897,
1997,,64.6856,118.43,
1998,,64.7163,118.4749,
1999,,64.74,118.5199,
2000,,64.773,118.5636,
2001,,64.8055,118.615,
2002,,64.8371,118.6576,
2003,,64.8615,118.7033,
2004,,64.8929,118.7486,
2005,,64.9205,118.7921,
2006,,64.9511,118.8363,
2007,,64.9749,118.8835,
2008,,65.0057,118.9225,
2009,,65.0346,118.97,
2010,,65.0654,119.0125,
2011,,65.0932,119.0568,
2012,,65.1248,119.1009,
2013,,65.1509,119.146,
2014,,65.1819,119.1889,
2015,,65.2086,119.2355,
2016,,65.2466,119.2775,
2017,,65.2824,119.3227,
2018,,65.3141,119.367,
2019,,65.3419,119.4111,
2020,,65.3728,119.4554,
2021,,65.4014,119.5025,
2022,,65.432,119.5416,
2023,,65.4589,119.5901,
2024,,65.4896,119.6326,
2025,,65.5144,119.6792,
2026,,65.545,119.7223,
2027,,65.5728,119.7645,
2028,,65.6051,119.8097,
2029,,65.6321,119.8528,
2030,,65.6642,119.8977,
2031,,65.6949,119.9408,
2032,,65.7278,119.9858,
2033,,65.753,120.0327,
2034,,65.78699999999999,120.0707,
2035,,65.8173,120.1183,
2036,,65.8498,120.1625,
2037,,65.8755,120.2059,
2038,,65.9075,120.25,
2039,,65.9388,120.2965,
2040,,65.9715,120.3333,
2041,,66.0015,120.3807,
2042,,66.0314,120.4247,
2043,,66.0585,120.4708,
2044,,66.0906,120.5119,
2045,,66.1145,120.5593,
2046,,66.1482,120.6004,
2047,,66.1783,120.6469,
2048,,66.2107,120.6899,
2049,,66.2415,120.7328,
2050,,66.2734,120.7785,
2051,,66.3034,120.8218,
2052,,66.337,120.8658,
2053,,66.3661,120.9111,
2054,,66.398,120.9533,
2055,,66.4283,121.0008,
2056,,66.4602,121.0394,
2057,,66.4902,121.0866,
2058,,66.5238,121.1294,
2059,,66.55199999999999,121.1744,
2060,,66.5839,121.2196,
2061,,66.6156,121.2604,
2062,,66.6476,121.306,
2063,,66.6756,121.3515,
2064,,66.7092,121.3935,
2065,,66.7349,121.4401,
2066,,66.7671,121.4822,
2067,,66.7987,121.52799999999999,
2068,,66.8308,121.572,
2069,,66.8547,121.6166,
2070,,66.8881,121.6594,
2071,,66.9213,121.7117,
2072,,66.9503,121.7632,
2073,,66.9843,121.8101,
2074,,67.0133,121.855,
2075,,67.0452,121.8948,
2076,,67.0768,121.94,
2077,,67.1087,121.9865,
2078,,67.1359,122.0274,
2079,,67.1695,122.0743,
2080,,67.1984,122.119,
2081,,67.2296,122.1573,
2082,,67.2609,122.2024,
2083,,67.2908,122.249,
2084,,67.3181,122.2916,
2085,,67.3517,122.335,
2086,,67.3755,122.3809,
2087,,67.4075,122.4237,
2088,,67.4388,122.4678,
2089,,67.4706,122.5129,
2090,,67.5011,122.5536,
2091,,67.5348,122.6009,
2092,,67.5648,122.64200000000001,
2093,,67.5961,122.6885,
2094,,67.6288,122.7311,
2095,,67.6527,122.7753,
2096,,67.6847,122.82,
2097,,67.7173,122.861,
2098,,67.7493,122.9057,
2099,,67.7753,122.9515,
2100,,67.8102,122.9959,
2101,,67.8416,123.0458,
2102,,67.8737,123.0888,
2103,,67.9021,123.1345,
2104,,67.9342,123.1787,
2105,,67.9632,123.2232,
2106,,67.9966,123.2668,
2107,,68.0225,123.3135,
2108,,68.0552,123.3557,
2109,,68.0874,123.402,
2110,,68.1199,123.446,
2111,,68.1439,123.4863,
2112,,68.1773,123.5325,
2113,,68.2072,123.5809,
2114,,68.2392,123.6217,
2115,,68.2696,123.6688,
2116,,68.3016,123.7137,
2117,,68.3318,123.75200000000001,
2118,,68.3654,123.79700000000001,
2119,,68.3935,123.8435,
2120,,68.4266,123.8861,
2121,,68.4584,123.9289,
2122,,68.4895,123.9736,
2123,,68.5167,124.0162,
2124,,68.5502,124.0611,
2125,,68.5792,124.1056,
2126,,68.6113,124.1488,
2127,,68.6415,124.1957,
2128,,68.6742,124.2369,
2129,,68.7034,124.2836,
2130,,68.7372,124.3263,
2131,,68.7663,124.3705,
2132,,68.7984,124.4152,
2133,,68.8304,124.456,
2134,,68.8624,124.5014,
2135,,68.8904,124.5456,
2136,,68.9243,124.5882,
2137,,68.9543,124.6355,
2138,,68.9863,124.6741,
2139,,69.0156,124.7214,
2140,,69.0477,124.7645,
2141,,69.0782,124.8096,
2142,,69.1117,124.8543,
2143,,69.1397,124.8942,
2144,,69.1716,124.939,
2145,,69.203,124.9869,
2146,,69.2349,125.0278,
2147,,69.2636,125.0743,
2148,,69.2976,125.1172,
2149,,69.3277,125.1599,
2150,,69.3597,125.2049,
2151,,69.389,125.2456,
2152,,69.421,125.2908,
2153,,69.4509,125.3366,
2154,,69.4846,125.3805,
2155,,69.5125,125.4257,
2156,,69.5446,125.4688,
2157,,69.57300000000001,125.5152,
2158,,69.6053,125.5559,
2159,,69.6354,125.603,
2160,,69.669,125.6479,
2161,,69.697,125.6882,
2162,,69.7291,125.73299999999999,
2163,,69.7595,125.7778,
2164,,69.7916,125.8206,
2165,,69.8206,125.8655,
2166,,69.8553,125.9099,
2167,,69.8845,125.9539,
2168,,69.9165,125.9983,
2169,,69.9479,126.0447,
2170,,69.98,126.0813,
2171,,70.0081,126.1286,
2172,,70.0416,126.1727,
2173,,70.0717,126.2177,
2174,,70.1037,126.2586,
2175,,70.1329,126.3058,
2176,,70.1648,126.3461,
2177,,70.1949,126.3939,
2178,,70.2286,126.436,
2179,,70.2565,126.48100000000001,
2180,,70.2886,126.5256,
2181,,70.32,126.5685,
2182,,70.352,126.6128,
2183,,70.3791,126.6577,
2184,,70.4126,126.6998,
2185,,70.4407,126.74700000000001,
2186,,70.4729,126.785,
2187,,70.5032,126.8322,
2188,,70.5354,126.8764,
2189,,70.5655,126.9192,
2190,,70.5989,126.9633,
2191,,70.6268,127.0097,
2192,,70.6588,127.0476,
2193,,70.6902,127.0949,
2194,,70.7222,127.1385,
2195,,70.7495,127.1836,
2196,,70.783,127.2279,
2197,,70.8122,127.2706,
2198,,70.8443,127.3146,
2199,,70.8716,127.3611,
2200,,70.905,127.3973,
2201,,70.9382,127.4466,
2202,,70.9716,127.4904,
2203,,71.002,127.5322,
2204,,71.0325,127.5726,
2205,,71.0631,127.6157,
2206,,71.095,127.6547,
2207,,71.124,127.6978,
2208,,71.1561,127.7404,
2209,,71.1823,127.7818,
2210,,71.215,127.8253,
2211,,71.2456,127.865,
2212,,71.2787,127.9084,
2213,,71.3027,127.9499,
2214,,71.3354,127.9916,
2215,,71.3687,128.035,
2216,,71.3982,128.0732,
2217,,71.4316,128.1168,
2218,,71.4591,128.1584,
2219,,71.4919,128.1998,
2220,,71.51899999999999,128.2444,
2221,,71.55199999999999,128.2819,
2222,,71.5823,128.327,
2223,,71.6159,128.3679,
2224,,71.6444,128.4109,
2225,,71.6772,128.4533,
2226,,71.7061,128.4938,
2227,,71.7384,128.5364,
2228,,71.7664,128.5799,
2229,,71.7992,128.6173,
2230,,71.8294,128.6618,
2231,,71.8625,128.7032,
2232,,71.8919,128.7448,
2233,,71.925,128.7873,
2234,,71.9551,128.8297,
2235,,71.9878,128.8703,
2236,,72.0179,128.9164,
2237,,72.0504,128.9589,
2238,,72.0808,129.0021,
2239,,72.1132,129.047,
2240,,72.142,129.0886,
2241,,72.1746,129.1337,
2242,,72.2068,129.1796,
2243,,72.2396,129.2185,
2244,,72.2684,129.2634,
2245,,72.3011,129.3071,
2246,,72.3321,129.3498,
2247,,72.365,129.395,
2248,,72.3938,129.4376,
2249,,72.4266,129.481,
2250,,72.4575,129.5272,
2251,,72.4901,129.5654,
2252,,72.5191,129.6103,
2253,,72.5519,129.6547,
2254,,72.5829,129.6954,
2255,,72.6158,129.7399,
2256,,72.6446,129.7826,
2257,,72.6772,129.8237,
2258,,72.7087,129.8684,
2259,,72.7414,129.9073,
2260,,72.7702,129.9526,
2261,,72.8039,129.9959,
2262,,72.8351,130.0389,
2263,,72.8678,130.0821,
2264,,72.8957,130.1256,
2265,,72.9289,130.17,
2266,,72.9595,130.2108,
2267,,72.9926,130.2551,
2268,,73.0225,130.3003,
2269,,73.0551,130.3376,
2270,,73.0847,130.3826,
2271,,73.1172,130.4266,
2272,,73.1488,130.4695,
2273,,73.1815,130.5107,
2274,,73.2094,130.5555,
2275,,73.2421,130.5966,
2276,,73.2727,130.6414,
2277,,73.3063,130.6835,
2278,,73.3367,130.7273,
2279,,73.3691,130.7719,
2280,,73.3996,130.8126,
2281,,73.4323,130.8568,
2282,,73.4621,130.8995,
2283,,73.4945,130.9418,
2284,,73.5241,130.9866,
2285,,73.5566,131.0256,
2286,,73.5906,131.0705,
2287,,73.6232,131.1126,
2288,,73.6522,131.1569,
2289,,73.6848,131.2004,
2290,,73.7157,131.2405,
2291,,73.7482,131.2867,
2292,,73.7772,131.328,
2293,,73.8099,131.3733,
2294,,73.84100000000001,131.415,
2295,,73.8736,131.4601,
2296,,73.9024,131.5022,
2297,,73.9353,131.545,
2298,,73.9667,131.5892,
2299,,73.9997,131.6296,
2300,,74.0297,131.6747,
2301,,74.0655,131.7168,
2302,,74.0968,131.7578,
2303,,74.1303,131.7995,
2304,,74.1591,131.8382,
2305,,74.1919,131.8802,
2306,,74.2226,131.9244,
2307,,74.2557,131.9622,
2308,,74.2843,132.0059,
2309,,74.3173,132.0467,
2310,,74.3488,132.0903,
2311,,74.3817,132.1323,
2312,,74.4114,132.171,
2313,,74.444,132.2146,
2314,,74.4739,132.2544,
2315,,74.507,132.2986,
2316,,74.5377,132.3384,
2317,,74.5712,132.3812,
2318,,74.5988,132.423,
2319,,74.6318,132.4629,
2320,,74.6606,132.5071,
2321,,74.6933,132.546,
2322,,74.72399999999999,132.5895,
2323,,74.7531,132.6303,
2324,,74.785,132.6723,
2325,,74.8157,132.7159,
2326,,74.8451,132.7554,
2327,,74.8768,132.7987,
2328,,74.9064,132.8414,
2329,,74.9386,132.8794,
2330,,74.9673,132.9233,
2331,,74.9991,132.9643,
2332,,75.0303,133.007,
2333,,75.0599,133.0489,
2334,,75.092,133.0889,
2335,,75.1206,133.1328,
2336,,75.1543,133.1726,
2337,,75.181,133.2166,
2338,,75.2141,133.2564,
2339,,75.2427,133.3014,
2340,,75.2726,133.3451,
2341,,75.3031,133.3828,
2342,,75.3324,133.4269,
2343,,75.3629,133.4703,
2344,,75.3874,133.5103,
2345,,75.4174,133.5537,
2346,,75.4455,133.5966,
2347,,75.4736,133.6328,
2348,,75.5009,133.6779,
2349,,75.53,133.7212,
2350,,75.5581,133.7632,
2351,,75.5844,133.8033,
2352,,75.6146,133.8478,
2353,,75.6408,133.8872,
2354,,75.6698,133.9311,
2355,,75.6981,133.9725,
2356,,75.725,134.0146,
2357,,75.7555,134.0582,
2358,,75.7807,134.0985,
2359,,75.811,134.1419,
2360,,75.8374,134.1838,
2361,,75.8665,134.225,
2362,,75.8958,134.2711,
2363,,75.9182,134.3096,
2364,,75.9482,134.3535,
2365,,75.9765,134.3957,
2366,,76.0059,134.4369,
2367,,76.033,134.4804,
2368,,76.0612,134.5216,
2369,,76.0904,134.5669,
2370,,76.1167,134.6123,
2371,,76.1456,134.6537,
2372,,76.1737,134.6979,
2373,,76.20100000000001,134.7424,
2374,,76.2312,134.7833,
2375,,76.2554,134.8298,
2376,,76.2855,134.8765,
2377,,76.3145,134.9192,
2378,,76.3414,134.9644,
2379,,76.3724,135.0082,
2380,,76.3989,135.0536,
2381,,76.4292,135.0983,
2382,,76.4559,135.1411,
2383,,76.4842,135.1856,
2384,,76.5146,135.2309,
2385,,76.5409,135.2725,
2386,,76.5749,135.3175,
2387,,76.6062,135.3622,
2388,,76.6357,135.4021,
2389,,76.6622,135.4488,
2390,,76.6917,135.4923,
2391,,76.7215,135.5346,
2392,,76.7446,135.5751,
2393,,76.7752,135.6128,
2394,,76.8039,135.6551,
2395,,76.8337,135.6938,
2396,,76.8607,135.7361,
2397,,76.891,135.7747,
2398,,76.9213,135.8163,
2399,,76.9451,135.858,
2400,,76.9772,135.9011,
2401,,77.0091,135.9505,
2402,,77.038,135.9996,
2403,,77.0694,136.0402,
2404,,77.0966,136.0824,
2405,,77.1283,136.1241,
2406,,77.1585,136.159,
2407,,77.1834,136.2017,
2408,,77.2143,136.2436,
2409,,77.2445,136.2831,
2410,,77.2742,136.3236,
2411,,77.3058,136.3654,
2412,,77.333,136.4041,
2413,,77.3645,136.4458,
2414,,77.395,136.4863,
2415,,77.4201,136.5259,
2416,,77.4512,136.5683,
2417,,77.4836,136.6059,
2418,,77.51,136.6486,
2419,,77.5427,136.6895,
2420,,77.5708,136.72899999999998,
2421,,77.6001,136.7707,
2422,,77.6312,136.8102,
2423,,77.6563,136.8509,
2424,,77.6878,136.8936,
2425,,77.7192,136.9351,
2426,,77.7458,136.9816,
2427,,77.7782,137.0284,
2428,,77.8064,137.0671,
2429,,77.8361,137.114,
2430,,77.8676,137.1562,
2431,,77.8936,137.2003,
2432,,77.9248,137.2439,
2433,,77.9544,137.2887,
2434,,77.9852,137.3299,
2435,,78.0156,137.3759,
2436,,78.0426,137.4173,
2437,,78.0762,137.4619,
2438,,78.1044,137.5052,
2439,,78.1359,137.5477,
2440,,78.1647,137.5911,
2441,,78.1958,137.6366,
2442,,78.2258,137.6749,
2443,,78.253,137.7218,
2444,,78.2841,137.7632,
2445,,78.3135,137.8105,
2446,,78.3427,137.8533,
2447,,78.3741,137.8952,
2448,,78.4002,137.9389,
2449,,78.4328,137.9788,
2450,,78.461,138.0231,
2451,,78.4915,138.0627,
2452,,78.5214,138.1069,
2453,,78.5489,138.1504,
2454,,78.58,138.1869,
2455,,78.6094,138.2301,
2456,,78.6386,138.2727,
2457,,78.6715,138.3124,
2458,,78.6976,138.3554,
2459,,78.7302,138.3987,
2460,,78.7584,138.4344,
2461,,78.7887,138.47799999999998,
2462,,78.8193,138.5208,
2463,,78.8478,138.5613,
2464,,78.878,138.6029,
2465,,78.9084,138.6466,
2466,,78.9365,138.6834,
2467,,78.9691,138.7269,
2468,,78.9941,138.7686,
2469,,79.0266,138.8102,
2470,,79.0559,138.8527,
2471,,79.0843,138.8923,
2472,,79.1154,138.9348,
2473,,79.1435,138.9792,
2474,,79.1735,139.0168,
2475,,79.2039,139.0615,
2476,,79.2316,139.1053,
2477,,79.2649,139.1475,
2478,,79.292,139.1916,
2479,,79.3246,139.2354,
2480,,79.3507,139.2765,
2481,,79.3834,139.3205,
2482,,79.4114,139.3634,
2483,,79.4442,139.4053,
2484,,79.4703,139.4502,
2485,,79.5031,139.4891,
2486,,79.5311,139.5343,
2487,,79.5637,139.5775,
2488,,79.5887,139.62,
2489,,79.6216,139.6641,
2490,,79.6506,139.7061,
