,RALM,REPM(LQH),REPM(LSE),RSQO
1621,,32.2121,46.403,100.2056
1622,,32.2304,46.4344,100.2662
1623,,32.2527,46.4563,100.3246
1624,,32.2715,46.4867,100.3827
1625,,32.2917,46.5103,100.4402
1626,,32.3092,46.5414,100.4975
1627,,32.3294,46.5631,100.5549
1628,,32.3497,46.5922,100.6128
1629,,32.37,46.6154,100.67399999999999
1630,,32.3883,46.6429,100.7481
1631,,32.4095,46.6655,100.8253
1632,,32.4264,46.6928,100.8998
1633,,32.449,46.7161,100.9756
1634,,32.4671,46.7438,101.0491
1635,,32.4875,46.7662,101.1249
1636,,32.5063,46.7938,101.198
1637,,32.5251,46.8164,101.2734
1638,,32.546,46.8442,101.3473
1639,,32.5629,46.8682,101.4234
1640,,32.5826,46.8957,101.4969
1641,,32.5995,46.9181,101.5729
1642,,32.6197,46.9459,101.6453
1643,,32.6404,46.968999999999994,101.7207
1644,,32.6618,46.9976,101.7938
1645,,32.6797,47.0199,101.8688
1646,,32.6998,47.0474,101.9412
1647,,32.7174,47.0707,102.0174
1648,,32.7401,47.0982,102.0903
1649,,32.7583,47.1202,102.1649
1650,,32.7787,47.1485,102.238
1651,,32.7971,47.1755,102.3136
1652,,32.8176,47.201,102.3869
1653,,32.8374,47.2261,102.4774
1654,,32.8567,47.2521,102.5503
1655,,32.8767,47.2741,102.6272
1656,,32.8978,47.3051,102.7008
1657,,32.9107,47.3289,102.7759
1658,,32.9314,47.3543,102.8483
1659,,32.9507,47.3814,102.9232
1660,,32.9717,47.4071,102.9964
1661,,32.9881,47.4311,103.0715
1662,,33.009,47.4613,103.1443
1663,,33.0291,47.4853,103.2216
1664,,33.049,47.5109,103.294
1665,,33.0642,47.5322,103.3701
1666,,33.0858,47.5608,103.4426
1667,,33.1044,47.5855,103.51799999999999
1668,,33.1253,47.6168,103.5904
1669,,33.1439,47.6389,103.6654
1670,,33.1647,47.6643,103.7406
1671,,33.1825,47.6921,103.7995
1672,,33.2031,47.7175,103.8586
1673,,33.2214,47.736999999999995,103.9167
1674,,33.2424,47.768,103.975
1675,,33.2603,47.7925,104.0331
1676,,33.2804,47.8179,104.0913
1677,,33.299,47.8396,104.1498
1678,,33.3184,47.8648,104.2083
1679,,33.3359,47.8891,104.26700000000001
1680,,33.3563,47.9202,104.3257
1681,,33.3728,47.9424,104.3839
1682,,33.3929,47.9681,104.4436
1683,,33.4117,47.9957,104.5019
1684,,33.4319,48.0209,104.5601
1685,,33.4507,48.0431,104.6184
1686,,33.4709,48.0741,104.6767
1687,,33.4897,48.099,104.7358
1688,,33.5099,48.1241,104.7942
1689,,33.5274,48.1455,104.8527
1690,,33.5477,48.1723,104.9108
1691,,33.5659,48.1964,104.9692
1692,,33.5862,48.2273,105.0287
1693,,33.6037,48.2484,105.0874
1694,,33.6239,48.2737,105.1463
1695,,33.641999999999996,48.3037,105.2046
1696,,33.6622,48.3277,105.2633
1697,,33.6799,48.3516,105.3218
1698,,33.7001,48.3796,105.3804
1699,,33.7183,48.4048,105.4385
1700,,33.74,48.4296,105.4968
1701,,33.7621,48.4602,105.5592
1702,,33.7822,48.4862,105.6191
1703,,33.8006,48.5079,105.6772
1704,,33.8206,48.5389,105.7346
1705,,33.8359,48.563,105.7941
1706,,33.8565,48.5883,105.8517
1707,,33.8743,48.6129,105.9119
1708,,33.8947,48.6391,105.9695
1709,,33.913000000000004,48.662,106.027
1710,,33.9333,48.6925,106.0842
1711,,33.9509,48.7133,106.1417
1712,,33.9714,48.7385,106.1991
1713,,33.9895,48.7684,106.2583
1714,,34.0097,48.7953,106.3159
1715,,34.0238,48.8159,106.3732
1716,,34.0442,48.8471,106.431
1717,,34.0622,48.8711,106.4892
1718,,34.0823,48.8966,106.5464
1719,,34.0974,48.9217,106.6039
1720,,34.1177,48.9474,106.6614
1721,,34.1344,48.9713,106.719
1722,,34.1547,49.0018,106.7769
1723,,34.1727,49.0224,106.835
1724,,34.1927,49.0477,106.8928
1725,,34.2071,49.0761,106.9499
1726,,34.2271,49.102,107.0072
1727,,34.2459,49.1234,107.0645
1728,,34.2661,49.1542,107.12200000000001
1729,,34.2835,49.1777,107.1794
1730,,34.3035,49.2032,107.2367
1731,,34.3224,49.2292,107.2941
1732,,34.3417,49.255,107.3514
1733,,34.3588,49.2777,107.4098
1734,,34.379,49.3083,107.4685
1735,,34.3971,49.3309,107.5261
1736,,34.4177,49.3566,107.5841
1737,,34.4355,49.3854,107.64200000000001
1738,,34.4551,49.4116,107.7019
1739,,34.4732,49.433,107.7601
1740,,34.4934,49.4644,107.8176
1741,,34.508,49.4882,107.8747
1742,,34.5283,49.5139,107.9323
1743,,34.5457,49.5398,107.9898
1744,,34.5659,49.5668,108.0502
1745,,34.5834,49.5948,108.1093
1746,,34.6035,49.6207,108.1686
1747,,34.6197,49.6475,108.2285
1748,,34.6399,49.6736,108.288
1749,,34.658,49.7012,108.3466
1750,,34.678000000000004,49.7279,108.4051
1751,,34.6963,49.7541,108.4634
1752,,34.7164,49.7799,108.5217
1753,,34.7346,49.809,108.5801
1754,,34.7548,49.835,108.6386
1755,,34.7731,49.8631,108.6983
1756,,34.7931,49.888999999999996,108.7572
1757,,34.8101,49.9196,108.8155
1758,,34.8301,49.9454,108.8736
1759,,34.8492,49.9755,108.932
1760,,34.8692,50.0015,108.9904
1761,,34.888000000000005,50.0301,109.0486
1762,,34.9081,50.0558,109.1068
1763,,34.9256,50.0823,109.1653
1764,,34.9459,50.1079,109.2233
1765,,34.964,50.1356,109.2827
1766,,34.9843,50.1615,109.3413
1767,,35.001999999999995,50.18899999999999,109.3994
1768,,35.0224,50.2148,109.4579
1769,,35.0414,50.2412,109.5158
1770,,35.0614,50.2671,109.5743
1771,,35.0802,50.2942,109.6324
1772,,35.1004,50.3199,109.69200000000001
1773,,35.1188,50.3432,109.751
1774,,35.1382,50.3691,109.8104
1775,,35.1558,50.394,109.87
1776,,35.1758,50.4197,109.9285
1777,,35.1934,50.4439,109.9871
1778,,35.2135,50.4697,110.0447
1779,,35.2316,50.4946,110.1022
1780,,35.2519,50.5205,110.1603
1781,,35.2693,50.5444,110.2181
1782,,35.2895,50.5711,110.2756
1783,,35.3078,50.5955,110.334
1784,,35.3281,50.6213,110.3946
1785,,35.3422,50.6461,110.4551
1786,,35.3624,50.6724,110.5143
1787,,35.3811,50.6964,110.5724
1788,,35.4012,50.7221,110.6308
1789,,35.4193,50.7466,110.6904
1790,,35.4387,50.7723,110.7481
1791,,35.4568,50.7973,110.8055
1792,,35.4768,50.823,110.8629
1793,,35.4897,50.8471,110.9206
1794,,35.5098,50.8731,110.9791
1795,,35.5287,50.8978,111.0371
1796,,35.5488,50.9235,111.0954
1797,,35.5629,50.9494,111.1532
1798,,35.5831,50.975,111.2105
1799,,35.6027,50.9999,111.2678
1800,,35.6243,51.0281,111.3255
1801,,35.6464,51.0577,111.3966
1802,,35.6666,51.0833,111.4698
1803,,35.6846,51.1075,111.5421
1804,,35.7051,51.1332,111.6142
1805,,35.7245,51.1562,111.6869
1806,,35.7452,51.1832,111.76
1807,,35.7637,51.2119,111.8319
1808,,35.7842,51.2377,111.9026
1809,,35.8019,51.2609,111.9749
1810,,35.8219,51.2865,112.0452
1811,,35.8407,51.3093,112.118
1812,,35.8608,51.3348,112.1897
1813,,35.8782,51.3656,112.2624
1814,,35.8983,51.3911,112.335
1815,,35.9165,51.4144,112.4101
1816,,35.936,51.4398,112.48200000000001
1817,,35.9542,51.4623,112.5552
1818,,35.9742,51.4877,112.62700000000001
1819,,35.9886,51.5123,112.6996
1820,,36.0079,51.5376,112.7751
1821,,36.0261,51.5615,112.8476
1822,,36.0463,51.5861,112.92
1823,,36.0599,51.6061,112.9924
1824,,36.08,51.6312,113.0646
1825,,36.0994,51.6602,113.1379
1826,,36.1198,51.6847,113.2105
1827,,36.1371,51.7081,113.2845
1828,,36.1573,51.732,113.3563
1829,,36.1762,51.7573,113.4292
1830,,36.196,51.7791,113.5018
1831,,36.2138,51.8068,113.5745
1832,,36.234,51.8308,113.6464
1833,,36.2514,51.8558,113.7203
1834,,36.2716,51.8798,113.7917
1835,,36.2897,51.905,113.86399999999999
1836,,36.3094,51.9288,113.9413
1837,,36.3275,51.9569,114.0145
1838,,36.3476,51.981,114.0866
1839,,36.3599,52.0062,114.1596
1840,,36.3799,52.0292,114.2317
1841,,36.3988,52.0547,114.3049
1842,,36.4188,52.0782,114.3762
1843,,36.4399,52.1051,114.4486
1844,,36.4609,52.1284,114.5206
1845,,36.4792,52.1532,114.5935
1846,,36.4989,52.1759,114.6644
1847,,36.5172,52.2013,114.7388
1848,,36.5376,52.2251,114.811
1849,,36.5545,52.2507,114.8837
1850,,36.5757,52.2741,114.9582
1851,,36.5948,52.2992,115.0309
1852,,36.6133,52.3206,115.1026
1853,,36.634,52.3464,115.1757
1854,,36.6527,52.3714,115.2478
1855,,36.6714,52.3925,115.3212
1856,,36.6917,52.4179,115.3935
1857,,36.7097,52.441,115.46600000000001
1858,,36.7294,52.4662,115.5369
1859,,36.7492,52.4889,115.6105
1860,,36.7659,52.5134,115.6826
1861,,36.7867,52.5365,115.7554
1862,,36.806999999999995,52.5617,115.8277
1863,,36.8217,52.5809,115.9004
1864,,36.8424,52.606,115.9738
1865,,36.8622,52.6296,116.0486
1866,,36.8821,52.6546,116.12
1867,,36.8956,52.6779,116.1928
1868,,36.9162,52.7024,116.2648
1869,,36.9362,52.7263,116.3378
1870,,36.9575,52.75,116.4089
1871,,36.9743,52.7727,116.4814
1872,,36.9954,52.7972,116.5548
1873,,37.0158,52.821000000000005,116.6277
1874,,37.0363,52.8446,116.6991
1875,,37.0538,52.8703,116.7717
1876,,37.0759,52.8912,116.8432
1877,,37.094,52.9165,116.9161
1878,,37.1154,52.9404,116.9875
1879,,37.1314,52.9661,117.0599
1880,,37.1525,52.9869,117.1327
1881,,37.1704,53.0124,117.206
1882,,37.1913,53.0344,117.2769
1883,,37.2091,53.0598,117.3493
1884,,37.2299,53.0804,117.4227
1885,,37.2473,53.1058,117.4951
1886,,37.2683,53.1275,117.56700000000001
1887,,37.2861,53.1532,117.64
1888,,37.3073,53.1739,117.7118
1889,,37.3247,53.1992,117.7881
1890,,37.3456,53.2222,117.86
1891,,37.3636,53.2478,117.9327
1892,,37.384,53.2699,118.0051
1893,,37.4032,53.2951,118.0799
1894,,37.4239,53.318000000000005,118.15100000000001
1895,,37.4386,53.3434,118.2247
1896,,37.4593,53.3654,118.2971
1897,,37.4772,53.3911,118.3712
1898,,37.498000000000005,53.4145,118.4428
1899,,37.5166,53.4392,118.5155
1900,,37.5393,53.4641,118.5876
1901,,37.5616,53.4935,118.6491
1902,,37.5828,53.5168,118.7075
1903,,37.6009,53.5435,118.7672
1904,,37.6219,53.5689,118.8257
1905,,37.6419,53.5921,118.8843
1906,,37.6626,53.6177,118.9482
1907,,37.6763,53.6424,119.01899999999999
1908,,37.6969,53.6632,119.09
1909,,37.7171,53.6892,119.161
1910,,37.7377,53.7156,119.2322
1911,,37.7572,53.7418,119.3039
1912,,37.7764,53.7635,119.3757
1913,,37.7954,53.7895,119.4465
1914,,37.8159,53.8144,119.5176
1915,,37.8345,53.839,119.5895
1916,,37.8532,53.8624,119.6609
1917,,37.8737,53.8877,119.7331
1918,,37.895,53.9106,119.8037
1919,,37.9158,53.9359,119.8756
1920,,37.9343,53.9599,119.9467
1921,,37.9548,53.9826,120.0179
1922,,37.9753,54.0086,120.0893
1923,,37.9933,54.0312,120.162
1924,,38.0145,54.0578,120.2336
1925,,38.0327,54.0804,120.3048
1926,,38.0535,54.1065,120.3764
1927,,38.071,54.129,120.4473
1928,,38.0918,54.1561,120.5198
1929,,38.1097,54.1795,120.5912
1930,,38.1306,54.2056,120.6624
1931,,38.1479,54.2278,120.7341
1932,,38.1686,54.2538,120.8064
1933,,38.1853,54.2772,120.8775
1934,,38.2059,54.3043,120.9498
1935,,38.2226,54.3268,121.021
1936,,38.2437,54.3528,121.0923
1937,,38.2596,54.376000000000005,121.1639
1938,,38.2805,54.4023,121.2351
1939,,38.2974,54.4253,121.3059
1940,,38.3174,54.4513,121.3788
1941,,38.3357,54.4747,121.4508
1942,,38.3559,54.5011,121.5219
1943,,38.3734,54.5242,121.5934
1944,,38.394,54.5503,121.6647
1945,,38.4135,54.5735,121.736
1946,,38.4339,54.5997,121.8077
1947,,38.4526,54.6224,121.8788
1948,,38.4724,54.65,121.9503
1949,,38.4909,54.6744,122.0222
1950,,38.5107,54.7002,122.0935
1951,,38.5292,54.724,122.1648
1952,,38.5488,54.7545,122.2371
1953,,38.5683,54.7774,122.3085
1954,,38.5885,54.803999999999995,122.3794
1955,,38.605,54.82899999999999,122.4509
1956,,38.626,54.8553,122.5221
1957,,38.6442,54.8778,122.5947
1958,,38.6661,54.9038,122.6664
1959,,38.6847,54.9275,122.738
1960,,38.7053,54.9537,122.8091
1961,,38.7233,54.9785,122.8806
1962,,38.744,55.005,122.9521
1963,,38.7625,55.0238,123.0239
1964,,38.7832,55.0502,123.0968
1965,,38.8018,55.0747,123.1692
1966,,38.8225,55.1014,123.2446
1967,,38.8404,55.1258,123.321
1968,,38.8614,55.1522,123.3972
1969,,38.88,55.1773,123.4708
1970,,38.8998,55.2038,123.5438
1971,,38.9184,55.2252,123.6153
1972,,38.9389,55.2515,123.6867
1973,,38.9556,55.2764,123.76
1974,,38.9761,55.3068,123.8317
1975,,38.9955,55.3286,123.9025
1976,,39.0161,55.3562,123.9745
1977,,39.0354,55.3807,124.0457
1978,,39.0566,55.4071,124.1171
1979,,39.0755,55.4295,124.1895
1980,,39.0961,55.4558,124.26100000000001
1981,,39.1142,55.4803,124.33200000000001
1982,,39.1348,55.5068,124.4061
1983,,39.1548,55.5292,124.4772
1984,,39.1753,55.5554,124.5484
1985,,39.1931,55.5784,124.6196
1986,,39.2128,55.6045,124.691
1987,,39.2335,55.6278,124.762
1988,,39.2518,55.6543,124.8345
1989,,39.2735,55.6785,124.9054
1990,,39.2924,55.7048,124.9776
1991,,39.3137,55.7291,125.0494
1992,,39.3316,55.7558,125.1208
1993,,39.3523,55.7796,125.1917
1994,,39.3714,55.8058,125.2635
1995,,39.3916,55.8302,125.3348
1996,,39.4098,55.8564,125.4062
1997,,39.4298,55.8807,125.4774
1998,,39.4533,55.9072,125.5491
1999,,39.4711,55.9313,125.6209
2000,,39.4941,55.9599,125.6931
2001,,39.5171,55.9879,125.7698
2002,,39.5337,56.0137,125.8415
2003,,39.5544,56.0383,125.9128
2004,,39.5738,56.0647,125.9832
2005,,39.5941,56.0858,126.0544
2006,,39.6127,56.111999999999995,126.1255
2007,,39.6327,56.1356,126.1984
2008,,39.6512,56.1616,126.2684
2009,,39.6695,56.1857,126.3402
2010,,39.69,56.2121,126.4117
2011,,39.7075,56.236000000000004,126.4841
2012,,39.7279,56.2625,126.5552
2013,,39.7495,56.2864,126.6271
2014,,39.7694,56.3126,126.6985
2015,,39.7882,56.3374,126.7707
2016,,39.8079,56.3628,126.8418
2017,,39.8277,56.3864,126.9137
2018,,39.8442,56.4127,126.9851
2019,,39.8646,56.4361,127.0568
2020,,39.8829,56.461999999999996,127.1269
2021,,39.9019,56.4869,127.1986
2022,,39.9219,56.5129,127.2703
2023,,39.9392,56.533,127.3426
2024,,39.9586,56.56,127.4145
2025,,39.9781,56.5855,127.486
2026,,39.9939,56.6122,127.5574
2027,,40.0148,56.6349,127.6291
2028,,40.0359,56.6612,127.6998
2029,,40.0586,56.684,127.7713
2030,,40.0778,56.7104,127.8422
2031,,40.0967,56.7311,127.914
2032,,40.1177,56.7577,127.9841
2033,,40.1335,56.7826,128.0516
2034,,40.154,56.8087,128.1086
2035,,40.173,56.8295,128.1659
2036,,40.1926,56.8554,128.2248
2037,,40.2114,56.8812,128.2823
2038,,40.2301,56.9068,128.3396
2039,,40.2509,56.9306,128.39700000000002
2040,,40.2668,56.9555,128.4544
2041,,40.2875,56.9813,128.5116
2042,,40.3068,57.0046,128.5695
2043,,40.3271,57.0304,128.6278
2044,,40.3447,57.0542,128.6853
2045,,40.3649,57.08,128.7439
2046,,40.385,57.103,128.8016
2047,,40.4009,57.1299,128.8592
2048,,40.4227,57.1539,128.9165
2049,,40.4421,57.1797,128.9749
2050,,40.4614,57.203,129.0321
2051,,40.4801,57.229,129.0895
2052,,40.5009,57.2536,129.1469
2053,,40.5197,57.2792,129.2043
2054,,40.5387,57.302,129.2652
2055,,40.5595,57.3275,129.333
2056,,40.5763,57.3521,129.404
2057,,40.5974,57.373999999999995,129.4751
2058,,40.6159,57.4001,129.5458
2059,,40.6365,57.4233,129.6169
2060,,40.654,57.4495,129.6873
2061,,40.6748,57.4707,129.7584
2062,,40.6928,57.4965,129.8306
2063,,40.7136,57.5196,129.9007
2064,,40.7303,57.5452,129.9719
2065,,40.7511,57.5686,130.043
2066,,40.769,57.5931,130.1138
2067,,40.7898,57.6172,130.1848
2068,,40.8049,57.6415,130.256
2069,,40.826,57.6646,130.3271
2070,,40.8441,57.6905,130.3983
2071,,40.8647,57.7141,130.4697
2072,,40.8814,57.7405,130.5407
2073,,40.9022,57.7623,130.6121
2074,,40.9217,57.7884,130.6834
2075,,40.9428,57.8122,130.7539
2076,,40.9605,57.838,130.8249
2077,,40.9837,57.8593,130.8962
2078,,41.0024,57.8853,130.9673
2079,,41.0233,57.908,131.0386
2080,,41.0388,57.9342,131.1097
2081,,41.0595,57.9557,131.1815
2082,,41.07899999999999,57.9816,131.2534
2083,,41.0997,58.0035,131.3237
2084,,41.1153,58.0296,131.3953
2085,,41.1359,58.0534,131.4668
2086,,41.1547,58.0795,131.5377
2087,,41.1755,58.1026,131.608
2088,,41.1945,58.129,131.6804
2089,,41.2162,58.1531,131.7523
2090,,41.2302,58.1783,131.8233
2091,,41.2511,58.2019,131.8939
2092,,41.2705,58.2282,131.9654
2093,,41.2914,58.2517,132.0366
2094,,41.3098,58.2776,132.1073
2095,,41.3308,58.301,132.1779
2096,,41.3501,58.3285,132.2499
2097,,41.371,58.3521,132.3309
2098,,41.3896,58.3781,132.3958
2099,,41.41,58.4021,132.4677
2100,,41.431000000000004,58.43,132.5388
2101,,41.4546,58.4527,132.6135
2102,,41.4681,58.479,132.6861
2103,,41.4889,58.504,132.7576
2104,,41.5089,58.5294,132.8288
2105,,41.5298,58.5509,132.9009
2106,,41.5494,58.5773,132.972
2107,,41.5695,58.6009,133.0421
2108,,41.5883,58.6295,133.1127
2109,,41.6086,58.6514,133.184
2110,,41.6275,58.6823,133.2561
2111,,41.6475,58.7062,133.3268
2112,,41.6658,58.7354,133.3992
2113,,41.6859,58.7553,133.4707
2114,,41.7049,58.7846,133.5419
2115,,41.7253,58.8077,133.6126
2116,,41.7436,58.8393,133.6833
2117,,41.7637,58.8605,133.7558
2118,,41.7812,58.8922,133.8267
2119,,41.8021,58.9145,133.8979
2120,,41.8209,58.9472,133.9692
2121,,41.8413,58.9708,134.0398
2122,,41.8595,59.0026,134.1123
2123,,41.8796,59.0252,134.1835
2124,,41.9,59.0554,134.2549
2125,,41.9205,59.078,134.3255
2126,,41.9384,59.1104,134.3965
2127,,41.9589,59.1338,134.4672
2128,,41.9781,59.1629,134.5384
2129,,41.9985,59.1864,134.6101
2130,,42.0175,59.2194,134.6821
2131,,42.0378,59.2413,134.7533
2132,,42.0556,59.2705,134.8242
2133,,42.0751,59.294,134.8949
2134,,42.0935,59.325,134.9659
2135,,42.1134,59.3489,135.0365
2136,,42.1314,59.376000000000005,135.1073
2137,,42.1519,59.3987,135.1785
2138,,42.1711,59.4242,135.2494
2139,,42.1913,59.4461,135.3215
2140,,42.2087,59.4722,135.3927
2141,,42.2288,59.4974,135.4633
2142,,42.2475,59.5222,135.5343
2143,,42.2672,59.5462,135.6058
2144,,42.2846,59.5716,135.6771
2145,,42.305,59.5924,135.7478
2146,,42.3237,59.6173,135.8185
2147,,42.3438,59.6387,135.8893
2148,,42.3614,59.663999999999994,135.9478
2149,,42.3826,59.6888,136.0057
2150,,42.4011,59.7142,136.0634
2151,,42.4268,59.7381,136.1211
2152,,42.4454,59.7635,136.1791
2153,,42.4661,59.7877,136.2368
2154,,42.4855,59.8131,136.2948
2155,,42.5062,59.8372,136.3527
2156,,42.5272,59.8624,136.4103
2157,,42.5482,59.8855,136.4685
2158,,42.5704,59.9109,136.5279
2159,,42.591,59.9344,136.58700000000002
2160,,42.6131,59.9598,136.6454
2161,,42.6346,59.9832,136.7035
2162,,42.6526,60.0081,136.762
2163,,42.6727,60.0315,136.8203
2164,,42.6914,60.0561,136.8788
2165,,42.7123,60.0789,136.9369
2166,,42.7299,60.1046,136.9953
2167,,42.7501,60.1279,137.0535
2168,,42.7685,60.1533,137.1123
2169,,42.7885,60.1766,137.1711
2170,,42.8059,60.2022,137.2295
2171,,42.826,60.2249,137.2878
2172,,42.8451,60.2502,137.3461
2173,,42.8651,60.2725,137.4042
2174,,42.8837,60.2978,137.4628
2175,,42.9037,60.3219,137.52100000000002
2176,,42.9218,60.3459,137.5797
2177,,42.9421,60.3679,137.6381
2178,,42.9612,60.3926,137.6968
2179,,42.9811,60.4148,137.7563
2180,,42.9989,60.4397,137.8147
2181,,43.0195,60.4636,137.8727
2182,,43.0381,60.4852,137.9309
2183,,43.0586,60.5105,137.9894
2184,,43.0764,60.5338,138.0526
2185,,43.0969,60.5591,138.1207
2186,,43.1164,60.5797,138.1903
2187,,43.1373,60.6052,138.2612
2188,,43.1559,60.628,138.3322
2189,,43.1766,60.6533,138.4053
2190,,43.1959,60.6754,138.477
2191,,43.2164,60.7009,138.5478
2192,,43.2358,60.7242,138.6178
2193,,43.2564,60.7494,138.6888
2194,,43.2751,60.7702,138.7599
2195,,43.2962,60.7955,138.83100000000002
2196,,43.3158,60.8196,138.9018
2197,,43.3366,60.8449,138.9742
2198,,43.3547,60.8656,139.0449
2199,,43.3756,60.891000000000005,139.1157
2200,,43.3957,60.9186,139.1864
2201,,43.4193,60.9484,139.2607
2202,,43.4376,60.9732,139.3327
2203,,43.4586,60.9988,139.4039
2204,,43.4783,61.0235,139.4744
2205,,43.4994,61.048,139.5462
2206,,43.519,61.0713,139.61700000000002
2207,,43.5399,61.0968,139.6884
2208,,43.5586,61.119,139.7591
2209,,43.5793,61.1445,139.8299
2210,,43.5986,61.169,139.9002
2211,,43.6194,61.1924,139.9716
2212,,43.6373,61.2178,140.0423
2213,,43.658,61.2426,140.1133
2214,,43.6766,61.2678,140.1849
2215,,43.6974,61.2929,140.256
2216,,43.7153,61.3171,140.3272
2217,,43.7363,61.3429,140.3986
2218,,43.7558,61.367,140.4693
2219,,43.7766,61.391999999999996,140.5401
2220,,43.7951,61.4166,140.611
2221,,43.8161,61.4414,140.6821
2222,,43.8354,61.4665,140.7536
2223,,43.856,61.4912,140.8249
2224,,43.8753,61.516000000000005,140.8955
2225,,43.8969,61.5407,140.9667
2226,,43.9158,61.5654,141.0372
2227,,43.9364,61.5898,141.1086
2228,,43.9557,61.6153,141.1794
2229,,43.9763,61.6397,141.2413
2230,,43.9945,61.6647,141.2996
2231,,44.0151,61.6902,141.3587
2232,,44.0342,61.7132,141.4169
2233,,44.0548,61.7385,141.4758
2234,,44.0735,61.7641,141.5337
2235,,44.0943,61.7871,141.5921
2236,,44.1119,61.8128,141.6502
2237,,44.1326,61.8378,141.7086
2238,,44.1521,61.8619,141.7669
2239,,44.1727,61.8881,141.8252
2240,,44.1876,61.9121,141.8837
2241,,44.2083,61.9373,141.9428
2242,,44.2275,61.9623,142.0015
2243,,44.2476,61.9871,142.0598
2244,,44.2663,62.0119,142.1182
2245,,44.2864,62.0371,142.1767
2246,,44.3043,62.0619,142.2349
2247,,44.3252,62.0865,142.2935
2248,,44.3428,62.1113,142.3523
2249,,44.3635,62.1353,142.4107
2250,,44.3821,62.1612,142.4688
2251,,44.4027,62.1854,142.5272
2252,,44.4161,62.2102,142.5867
2253,,44.4361,62.2358,142.6454
2254,,44.4548,62.2587,142.7037
2255,,44.4758,62.2842,142.7625
2256,,44.4943,62.31,142.8205
2257,,44.5146,62.3327,142.8789
2258,,44.5345,62.3586,142.937
2259,,44.5498,62.3832,142.9954
2260,,44.5706,62.4074,143.0535
2261,,44.5903,62.4333,143.1119
2262,,44.611000000000004,62.4579,143.1718
2263,,44.6284,62.483000000000004,143.2312
2264,,44.648999999999994,62.5079,143.2895
2265,,44.6665,62.5327,143.3485
2266,,44.6873,62.5574,143.4069
2267,,44.705,62.583999999999996,143.4651
2268,,44.7261,62.6094,143.5235
2269,,44.7421,62.6344,143.5829
2270,,44.7629,62.6596,143.641
2271,,44.7823,62.6845,143.6994
2272,,44.8039,62.7102,143.7584
2273,,44.8219,62.7344,143.8181
2274,,44.8427,62.7593,143.8762
2275,,44.861999999999995,62.7848,143.9348
2276,,44.8829,62.8076,143.993
2277,,44.9017,62.8331,144.0512
2278,,44.9229,62.8589,144.1092
2279,,44.9422,62.8815,144.1675
2280,,44.963,62.9072,144.2258
2281,,44.9816,62.931999999999995,144.2836
2282,,45.0026,62.956,144.3424
2283,,45.0201,62.9817,144.4015
2284,,45.041000000000004,63.0058,144.4597
2285,,45.0603,63.0307,144.5178
2286,,45.0818,63.056000000000004,144.5763
2287,,45.1008,63.0815,144.6345
2288,,45.122,63.1062,144.6933
2289,,45.1401,63.1312,144.7516
2290,,45.1611,63.1559,144.8097
2291,,45.1797,63.1806,144.8681
2292,,45.2006,63.2054,144.9262
2293,,45.2193,63.2294,144.9855
2294,,45.2395,63.2553,145.0435
2295,,45.2579,63.2796,145.1017
2296,,45.2788,63.3046,145.1602
2297,,45.293,63.3301,145.2186
2298,,45.3142,63.3529,145.2766
2299,,45.3337,63.3785,145.3349
2300,,45.356,63.4064,145.3939
2301,,45.3738,63.433,145.4571
2302,,45.3943,63.4586,145.5171
2303,,45.4136,63.4839,145.5764
2304,,45.4335,63.5088,145.635
2305,,45.4534,63.5354,145.6938
2306,,45.4683,63.5601,145.7521
2307,,45.4894,63.5855,145.8106
2308,,45.50899999999999,63.6103,145.8687
2309,,45.5301,63.635,145.9272
2310,,45.5476,63.6609,145.9854
2311,,45.5683,63.6874,146.0435
2312,,45.586000000000006,63.7122,146.1017
2313,,45.6065,63.7372,146.1604
2314,,45.6242,63.7619,146.219
2315,,45.6447,63.786,146.2774
2316,,45.6611,63.812,146.3356
2317,,45.6825,63.8362,146.3939
2318,,45.702,63.8614,146.453
2319,,45.7224,63.8868,146.5113
2320,,45.7375,63.9098,146.5697
2321,,45.7582,63.9352,146.6279
2322,,45.7773,63.9608,146.6861
2323,,45.7979,63.9835,146.7444
2324,,45.8143,64.0092,146.804
2325,,45.8349,64.03399999999999,146.8623
2326,,45.854,64.0585,146.9203
2327,,45.875,64.0841,146.9785
2328,,45.8942,64.1084,147.0366
2329,,45.9148,64.1342,147.0947
2330,,45.9339,64.1589,147.1531
2331,,45.9544,64.1837,147.2113
2332,,45.9728,64.2085,147.2694
2333,,45.9934,64.2336,147.3276
2334,,46.0125,64.2591,147.3875
2335,,46.033,64.2848,147.4458
2336,,46.0509,64.3096,147.504
2337,,46.0717,64.3341,147.5618
2338,,46.0903,64.3598,147.6198
2339,,46.1108,64.384,147.6774
2340,,46.1292,64.4097,147.7351
2341,,46.1496,64.4353,147.7933
2342,,46.1674,64.4584,147.8509
2343,,46.1879,64.4849,147.9084
2344,,46.2064,64.5106,147.9663
2345,,46.227,64.5333,148.0267
2346,,46.2447,64.559,148.0853
2347,,46.266000000000005,64.5839,148.1438
2348,,46.2853,64.6079,148.207
2349,,46.305,64.6354,148.2704
2350,,46.3229,64.6587,148.3333
2351,,46.3434,64.6836,148.3955
2352,,46.3603,64.7087,148.4581
2353,,46.381,64.7333,148.5199
2354,,46.3988,64.7586,148.5834
