,RALM,REPM(LQH),REPM(LSE),RSQO
681,,6.07,22.1772,83.3753
682,,6.0798,22.1965,83.4949
683,,6.0876,22.2166,83.6095
684,,6.0954,22.2403,83.7461
685,,6.1058,22.2597,83.8799
686,,6.1138,22.2814,84.0158
687,,6.1215,22.3008,84.1295
688,,6.1314,22.3201,84.2572
689,,6.1394,22.3439,84.3699
690,,6.1479,22.363000000000003,84.4994
691,,6.1579999999999995,22.3846,84.6301
692,,6.1658,22.4039,84.7451
693,,6.1736,22.4232,84.8733
694,,6.209,22.4474,84.9834
695,,6.2168,22.4669,85.1041
696,,6.2248,22.4882,85.2362
697,,6.2347,22.5084,85.3673
698,,6.2424,22.5279,85.4995
699,,6.2503,22.5517,85.6077
700,,6.2613,22.5724,85.7379
701,,6.2722,22.5968,85.8722
702,,6.28,22.6164,85.9808
703,,6.2898,22.6361,86.1152
704,,6.2979,22.6598,86.2479
705,,6.306,22.6796,86.3793
706,,6.3158,22.7011,86.5173
707,,6.3235,22.7209,86.6581
708,,6.3313,22.7403,86.792
709,,6.3414,22.7642,86.9197
710,,6.3492,22.7835,87.0281
711,,6.3571,22.8049,87.1648
712,,6.3688,22.8248,87.2998
713,,6.3791,22.8441,87.4149
714,,6.3875,22.8675,87.5317
715,,6.4002,22.8871,87.6448
716,,6.4083,22.9086,87.7753
717,,6.4161,22.9282,87.9061
718,,6.4263,22.9474,88.0343
719,,6.4343,22.9711,88.1421
720,,6.4424,22.9901,88.251
721,,6.4524,23.0117,88.3648
722,,6.4604,23.0312,88.4941
723,,6.4683,23.0506,88.6246
724,,6.4786,23.0739,88.7375
725,,6.4867,23.0942,88.8499
726,,6.4946,23.1157,88.9788
727,,6.5046,23.1352,89.10700000000001
728,,6.5127,23.1546,89.22
729,,6.5206,23.1783,89.3486
730,,6.5304,23.1974,89.4758
731,,6.5382,23.219,89.6024
732,,6.5461,23.2389,89.712
733,,6.5559,23.2583,89.8221
734,,6.5639,23.2818,89.9428
735,,6.572,23.3013,90.0703
736,,6.5821,23.323,90.1827
737,,6.5899,23.3423,90.3142
738,,6.5982,23.3615,90.4259
739,,6.6081,23.3853,90.5617
740,,6.6164,23.4045,90.6971
741,,6.6241,23.4258,90.8323
742,,6.6339999999999995,23.4466,90.9456
743,,6.6417,23.4661,91.0636
744,,6.6495,23.4895,91.1978
745,,6.6597,23.5091,91.3313
746,,6.6683,23.5306,91.4633
747,,6.6762,23.5501,91.5815
748,,6.686,23.5694,91.7119
749,,6.694,23.5939,91.8266
750,,6.7021,23.6132,91.94
751,,6.7118,23.6354,92.07
752,,6.7196,23.6547,92.2035
753,,6.7272,23.6749,92.3355
754,,6.7369,23.6985,92.4683
755,,6.7448,23.7186,92.5776
756,,6.7524,23.7398,92.6853
757,,6.7626,23.7597,92.7985
758,,6.7705,23.7789,92.9298
759,,6.7784,23.8026,93.0574
760,,6.7883,23.822,93.17
761,,6.7961,23.8435,93.2982
762,,6.8038,23.8628,93.4061
763,,6.8138,23.8822,93.5203
764,,6.8216,23.9058,93.6289
765,,6.8292,23.9252,93.7399
766,,6.8391,23.9471,93.8484
767,,6.8468,23.9665,93.9612
768,,6.8553,23.9855,94.0908
769,,6.8651,24.0092,94.2273
770,,6.8729,24.0288,94.3599
771,,6.8806,24.0505,94.47200000000001
772,,6.8905,24.0697,94.6021
773,,6.8983,24.0892,94.7404
774,,6.9062,24.1127,94.8691
775,,6.916,24.131999999999998,94.9861
776,,6.9239,24.1533,95.1235
777,,6.9318,24.1728,95.2533
778,,6.9416,24.191999999999997,95.3621
779,,6.9498,24.2157,95.4723
780,,6.9575,24.235,95.6078
781,,6.9674,24.2563,95.7386
782,,6.9753,24.2763,95.8476
783,,6.983,24.296,95.9549
784,,6.9928,24.3195,96.0621
785,,7.0007,24.339000000000002,96.1776
786,,7.0084,24.3604,96.3075
787,,7.0181,24.3797,96.4403
788,,7.0259,24.399,96.57
789,,7.0335,24.4232,96.68299999999999
790,,7.0455,24.4424,96.8177
791,,7.0536,24.4641,96.9509
792,,7.0614,24.4833,97.0682
793,,7.0714,24.5027,97.1956
794,,7.0791,24.5261,97.314
795,,7.087000000000001,24.5456,97.4531
796,,7.0967,24.5669,97.5834
797,,7.1047,24.5864,97.6957
798,,7.1124,24.6056,97.8105
799,,7.1221,24.6298,97.9195
800,,7.1314,24.6506,98.0278
801,,7.1421,24.6746,98.1638
802,,7.1501,24.6942,98.29700000000001
803,,7.1578,24.7135,98.4265
804,,7.166,24.7373,98.5459
805,,7.1751,24.7569,98.6749
806,,7.183,24.7786,98.7863
807,,7.191,24.8003,98.9168
808,,7.1996,24.8202,99.0248
809,,7.2075,24.8445,99.1356
810,,7.2155,24.8645,99.2689
811,,7.2244,24.8859,99.381
812,,7.2325,24.9052,99.5146
813,,7.2406,24.925,99.6481
814,,7.2492,24.9484,99.7774
815,,7.2572,24.9678,99.8904
816,,7.265,24.989,99.9964
817,,7.2733,25.0085,100.109
818,,7.2812,25.0277,100.2394
819,,7.2888,25.0516,100.3674
820,,7.297999999999999,25.0708,100.4762
821,,7.306,25.0925,100.5928
822,,7.3138,25.1119,100.7198
823,,7.3226,25.1313,100.8354
824,,7.3302,25.1547,100.9639
825,,7.337999999999999,25.1741,101.0771
826,,7.3464,25.1954,101.2077
827,,7.354,25.2151,101.34
828,,7.3619,25.2344,101.4545
829,,7.3703,25.258000000000003,101.5708
830,,7.3779,25.2772,101.6819
831,,7.3855,25.2988,101.8119
832,,7.3939,25.3179,101.946
833,,7.4017,25.3379,102.07600000000001
834,,7.4096,25.3614,102.1844
835,,7.4182,25.3808,102.3036
836,,7.4266,25.4024,102.4357
837,,7.4344,25.4222,102.5706
838,,7.4431,25.441999999999997,102.7016
839,,7.4508,25.4659,102.8114
840,,7.4585,25.4851,102.9422
841,,7.4669,25.5077,103.0541
842,,7.4749,25.5269,103.1831
843,,7.4826,25.5463,103.2984
844,,7.4910000000000005,25.5697,103.41799999999999
845,,7.4992,25.589000000000002,103.5538
846,,7.5073,25.6111,103.6918
847,,7.5158,25.6332,103.8236
848,,7.5236,25.6534,103.9334
849,,7.5314,25.6772,104.0655
850,,7.5411,25.6965,104.1776
851,,7.5504,25.7182,104.3148
852,,7.559,25.7378,104.4492
853,,7.5676,25.7576,104.5665
854,,7.5754,25.7813,104.70100000000001
855,,7.5843,25.8008,104.8314
856,,7.5943,25.822,104.9534
857,,7.6028,25.8416,105.0832
858,,7.6107,25.861,105.2012
859,,7.6193,25.8846,105.3389
860,,7.6275,25.9039,105.4724
861,,7.6359,25.9253,105.6083
862,,7.6451,25.9446,105.7456
863,,7.653,25.9643,105.85700000000001
864,,7.6622,25.9879,105.97200000000001
865,,7.6713,26.0082,106.0892
866,,7.6791,26.03,106.2195
867,,7.6888,26.0495,106.333
868,,7.6978,26.0686,106.4631
869,,7.7057,26.0923,106.5826
870,,7.7148,26.1115,106.7184
871,,7.7247,26.1331,106.8496
872,,7.7325,26.1523,106.9787
873,,7.7418,26.1717,107.0877
874,,7.7506,26.1951,107.197
875,,7.7583,26.2145,107.3134
876,,7.7674,26.2359,107.4282
877,,7.7765,26.2554,107.5361
878,,7.7842,26.2746,107.6533
879,,7.7932,26.2983,107.79299999999999
880,,7.8020000000000005,26.3174,107.9268
881,,7.8097,26.3388,108.055
882,,7.8188,26.3581,108.1679
883,,7.8277,26.3776,108.2997
884,,7.8354,26.4009,108.435
885,,7.8445,26.4207,108.5636
886,,7.8535,26.441999999999997,108.6771
887,,7.8612,26.4615,108.804
888,,7.8702,26.4807,108.9207
889,,7.8791,26.5042,109.0535
890,,7.8871,26.5236,109.1826
891,,7.8961,26.5452,109.3019
892,,7.9049,26.5643,109.4385
893,,7.9127,26.5837,109.5744
894,,7.9218,26.6084,109.7021
895,,7.9307,26.6281,109.8149
896,,7.9384,26.6492,109.9477
897,,7.9475,26.6689,110.0813
898,,7.9565,26.6881,110.2115
899,,7.9642,26.7117,110.3182
900,,7.9743,26.7324,110.4251
901,,7.9876,26.7561,110.5493
902,,7.9957,26.7757,110.6681
903,,8.0057,26.7955,110.7966
904,,8.0139,26.8192,110.9095
905,,8.0228,26.839000000000002,111.0179
906,,8.0315,26.8603,111.1253
907,,8.0395,26.8797,111.2402
908,,8.0492,26.899,111.3695
909,,8.0574,26.9227,111.4828
910,,8.0653,26.941999999999997,111.5926
911,,8.0746,26.9635,111.706
912,,8.0826,26.9827,111.8385
913,,8.0927,27.0021,111.9688
914,,8.1006,27.0257,112.07799999999999
915,,8.1085,27.046,112.2009
916,,8.1175,27.0671,112.3285
917,,8.1253,27.0866,112.4441
918,,8.1349,27.1058,112.5686
919,,8.1429,27.1296,112.6865
920,,8.1507,27.1487,112.8153
921,,8.1598,27.1708,112.9335
922,,8.168,27.1904,113.0653
923,,8.1774,27.2102,113.179
924,,8.1854,27.2336,113.3077
925,,8.1932,27.2532,113.4382
926,,8.2023,27.2744,113.5678
927,,8.2102,27.2938,113.6769
928,,8.2191,27.3129,113.7939
929,,8.229,27.3366,113.9118
930,,8.2386,27.3559,114.0416
931,,8.2479,27.3776,114.1714
932,,8.256,27.3969,114.3061
933,,8.265,27.4163,114.4374
934,,8.2729,27.4396,114.5451
935,,8.2832,27.4592,114.6592
936,,8.2949,27.4808,114.7908
937,,8.3031,27.5002,114.9108
938,,8.3131,27.5198,115.0433
939,,8.3214,27.5438,115.1605
940,,8.3295,27.563000000000002,115.289
941,,8.3389,27.5844,115.3977
942,,8.3471,27.6039,115.5236
943,,8.357000000000001,27.6231,115.6344
944,,8.3652,27.6467,115.7652
945,,8.3737,27.666,115.8839
946,,8.3832,27.686999999999998,116.0051
947,,8.3914,27.7072,116.1154
948,,8.401,27.725,116.2457
949,,8.4092,27.7464,116.3551
950,,8.4172,27.7651,116.4843
951,,8.4267,27.7857,116.5957
952,,8.4348,27.804000000000002,116.7258
953,,8.4445,27.8217,116.8625
954,,8.4529,27.843000000000004,116.9831
955,,8.4615,27.8606,117.1043
956,,8.4713,27.8807,117.2369
957,,8.4803,27.8985,117.3733
958,,8.4904,27.9162,117.5071
959,,8.4985,27.9375,117.6398
960,,8.5065,27.9555,117.7666
961,,8.5156,27.9755,117.8819
962,,8.5236,27.9933,118.0006
963,,8.533,28.011,118.1254
964,,8.5409,28.0323,118.2486
965,,8.5487,28.05,118.3559
966,,8.5579,28.0703,118.4667
967,,8.5658,28.0881,118.5943
968,,8.5752,28.1057,118.7117
969,,8.5832,28.1271,118.8222
970,,8.5912,28.1449,118.9494
971,,8.6002,28.165,119.0595
972,,8.607999999999999,28.1828,119.1697
973,,8.6175,28.2005,119.2924
974,,8.6255,28.2218,119.4086
975,,8.6334,28.2394,119.535
976,,8.6425,28.2602,119.662
977,,8.6504,28.2782,119.7774
978,,8.6599,28.2959,119.8847
979,,8.6678,28.3172,119.9958
980,,8.6756,28.3349,120.1282
981,,8.6848,28.3567,120.2565
982,,8.6928,28.3745,120.3683
983,,8.7022,28.3922,120.4761
984,,8.7101,28.4138,120.5849
985,,8.7179,28.4313,120.7133
986,,8.727,28.4516,120.8298
987,,8.735,28.4693,120.9581
988,,8.7443,28.4873,121.0896
989,,8.7523,28.5117,121.205
990,,8.7601,28.5295,121.3181
991,,8.7693,28.5497,121.4274
992,,8.7778,28.5676,121.541
993,,8.7878,28.5853,121.6654
994,,8.7957,28.6072,121.7772
995,,8.8035,28.6249,121.90899999999999
996,,8.8126,28.6451,122.0381
997,,8.8205,28.663,122.1557
998,,8.83,28.6807,122.2691
999,,8.8378,28.7026,122.3829
1000,,8.8475,28.7218,122.5122
1001,,8.8605,28.7433,122.6275
1002,,8.8695,28.7633,122.7425
1003,,8.8796,28.7811,122.8727
1004,,8.8878,28.8028,122.9788
1005,,8.8962,28.8208,123.0908
1006,,8.9056,28.839000000000002,123.2038
1007,,8.9133,28.8592,123.3351
1008,,8.9228,28.8773,123.4648
1009,,8.9306,28.8991,123.5765
1010,,8.9387,28.9171,123.7092
1011,,8.9479,28.9393,123.8382
1012,,8.9561,28.9596,123.9552
1013,,8.9668,28.9773,124.0627
1014,,8.9753,28.9995,124.1914
1015,,8.9833,29.0175,124.3193
1016,,8.9921,29.0355,124.4373
1017,,9.0,29.0553,124.5491
1018,,9.0104,29.0733,124.682
1019,,9.0184,29.0954,124.8146
1020,,9.0263,29.1132,124.9321
1021,,9.0348,29.1311,125.0666
1022,,9.0426,29.1507,125.1981
1023,,9.0526,29.1684,125.3344
1024,,9.0604,29.1905,125.4628
1025,,9.0681,29.2083,125.5753
1026,,9.0768,29.2261,125.7057
1027,,9.0845,29.2457,125.8218
1028,,9.0945,29.2635,125.9404
1029,,9.1022,29.2854,126.0684
1030,,9.1101,29.3033,126.176
1031,,9.1187,29.3213,126.2913
1032,,9.1264,29.340999999999998,126.4233
1033,,9.1364,29.3587,126.5556
1034,,9.1442,29.3806,126.6812
1035,,9.1524,29.4,126.79700000000001
1036,,9.1613,29.4179,126.9096
1037,,9.169,29.4375,127.0253
1038,,9.179,29.4553,127.1534
1039,,9.1868,29.4769,127.2653
1040,,9.1945,29.4949,127.39399999999999
1041,,9.2031,29.5131,127.5113
1042,,9.211,29.5335,127.6308
1043,,9.221,29.5516,127.7475
1044,,9.2289,29.5731,127.8556
1045,,9.2366,29.5911,127.976
1046,,9.2452,29.6088,128.0868
1047,,9.2529,29.6288,128.2169
1048,,9.2631,29.6468,128.3466
1049,,9.2709,29.6685,128.4603
1050,,9.2786,29.6863,128.5947
1051,,9.2871,29.7041,128.7067
1052,,9.295,29.7241,128.8472
1053,,9.305,29.7427,128.9753
1054,,9.3127,29.7641,129.0896
1055,,9.3205,29.781999999999996,129.22
1056,,9.3292,29.7997,129.3459
1057,,9.337,29.8197,129.4603
1058,,9.3472,29.8374,129.5983
1059,,9.3549,29.8592,129.7202
1060,,9.3627,29.877,129.8529
1061,,9.3714,29.8948,129.9858
1062,,9.3791,29.9146,130.1158
1063,,9.3893,29.9323,130.2348
1064,,9.397,29.9541,130.3433
1065,,9.4049,29.9719,130.4556
1066,,9.414,29.9896,130.571
1067,,9.4218,30.0099,130.7027
1068,,9.432,30.0276,130.8329
1069,,9.4403,30.0491,130.9481
1070,,9.448,30.0671,131.0621
1071,,9.4566,30.085,131.1905
1072,,9.4643,30.1059,131.2986
1073,,9.4742,30.1241,131.412
1074,,9.4822,30.1455,131.5252
1075,,9.4898,30.1634,131.6568
1076,,9.4984,30.1811,131.7814
1077,,9.5061,30.2011,131.9171
1078,,9.5162,30.2188,132.0479
1079,,9.524,30.2404,132.1822
1080,,9.5318,30.2582,132.314
1081,,9.5406,30.2762,132.4308
1082,,9.5504,30.2962,132.5621
1083,,9.5604,30.314,132.67700000000002
1084,,9.5692,30.3355,132.8088
1085,,9.5772,30.3542,132.942
1086,,9.5862,30.3723,133.0741
1087,,9.5941,30.3924,133.1884
1088,,9.6042,30.4101,133.3005
1089,,9.6121,30.4317,133.4156
1090,,9.6201,30.4495,133.5265
1091,,9.6288,30.4674,133.6489
1092,,9.6366,30.4873,133.7687
1093,,9.6467,30.5054,133.88299999999998
1094,,9.6546,30.5269,133.9953
1095,,9.6625,30.5449,134.1034
1096,,9.6713,30.5626,134.2111
1097,,9.6791,30.5826,134.3241
1098,,9.6893,30.6004,134.4428
1099,,9.697000000000001,30.6221,134.5691
1100,,9.706,30.6413,134.6793
1101,,9.7178,30.6618,134.8089
1102,,9.7256,30.6814,134.922
1103,,9.7343,30.6996,135.0302
1104,,9.742,30.7219,135.1465
1105,,9.75,30.7399,135.27700000000002
1106,,9.7584,30.7579,135.4032
1107,,9.766,30.7771,135.5255
1108,,9.7742,30.7951,135.659
1109,,9.7827,30.818,135.7777
1110,,9.7905,30.8359,135.8945
1111,,9.7988,30.8538,136.023
1112,,9.8074,30.8728,136.1508
1113,,9.8152,30.8907,136.283
1114,,9.8233,30.9128,136.4127
1115,,9.8317,30.9306,136.5439
1116,,9.8396,30.9484,136.6661
1117,,9.8479,30.9672,136.8004
1118,,9.8564,30.9852,136.9276
1119,,9.8641,31.0078,137.0405
1120,,9.8722,31.0255,137.1676
1121,,9.8811,31.0434,137.2838
1122,,9.8888,31.0623,137.414
1123,,9.8969,31.0802,137.5475
1124,,9.9053,31.1022,137.6832
1125,,9.9131,31.1202,137.8178
1126,,9.9213,31.1378,137.93200000000002
1127,,9.9297,31.1567,138.0487
1128,,9.9374,31.1744,138.158
1129,,9.9456,31.1966,138.2747
1130,,9.9539,31.2144,138.3984
1131,,9.9617,31.2322,138.5185
1132,,9.9697,31.2513,138.6338
1133,,9.9792,31.2697,138.7652
1134,,9.9869,31.291999999999998,138.8957
1135,,9.995,31.3101,139.0087
1136,,10.0034,31.3278,139.1366
1137,,10.0111,31.3469,139.2538
1138,,10.0192,31.3647,139.3746
1139,,10.0289,31.3871,139.4842
1140,,10.0371,31.4048,139.5973
1141,,10.0478,31.4231,139.7306
1142,,10.0558,31.4419,139.8649
1143,,10.0663,31.4597,139.9944
1144,,10.0749,31.4821,140.1207
1145,,10.0835,31.4998,140.2523
1146,,10.0917,31.5177,140.3866
1147,,10.1019,31.5364,140.5154
1148,,10.1099,31.5542,140.6385
1149,,10.1177,31.5762,140.7668
1150,,10.1257,31.5941,140.8786
1151,,10.1339,31.6118,140.9894
1152,,10.1426,31.6308,141.0978
1153,,10.1506,31.6492,141.2151
1154,,10.1585,31.6713,141.3432
1155,,10.1674,31.6892,141.4631
1156,,10.1754,31.7069,141.5761
1157,,10.1849,31.7258,141.7049
1158,,10.1936,31.7436,141.8342
1159,,10.2018,31.7658,141.9545
1160,,10.2098,31.7836,142.0824
1161,,10.2186,31.8013,142.2066
1162,,10.2267,31.8202,142.3244
1163,,10.2345,31.8381,142.4547
1164,,10.2434,31.8612,142.5728
1165,,10.2517,31.8792,142.6858
1166,,10.2595,31.8971,142.8006
1167,,10.2685,31.9164,142.9169
1168,,10.2765,31.9343,143.031
1169,,10.2845,31.9567,143.138
1170,,10.2932,31.9743,143.2508
1171,,10.3015,31.9921,143.3665
1172,,10.3093,32.010999999999996,143.4978
1173,,10.3181,32.0291,143.6257
1174,,10.3263,32.0513,143.753
1175,,10.3341,32.0692,143.8612
1176,,10.3427,32.0868,143.9694
1177,,10.3509,32.1057,144.0778
1178,,10.359000000000002,32.1233,144.1879
1179,,10.3679,32.1455,144.2966
1180,,10.376,32.1632,144.4068
1181,,10.384,32.1811,144.531
1182,,10.3926,32.1998,144.666
1183,,10.4007,32.2176,144.7952
1184,,10.4086,32.2399,144.924
1185,,10.4173,32.2579,145.0515
1186,,10.4254,32.2755,145.1637
1187,,10.4334,32.2946,145.2774
1188,,10.4421,32.3122,145.3928
1189,,10.4501,32.3345,145.5191
1190,,10.4581,32.3522,145.6491
1191,,10.4669,32.37,145.7718
1192,,10.4751,32.3889,145.8871
1193,,10.4829,32.4073,146.0005
1194,,10.4917,32.4295,146.1186
1195,,10.4998,32.4477,146.2483
1196,,10.5076,32.4659,146.3842
1197,,10.5164,32.485,146.517
1198,,10.5245,32.5027,146.6426
1199,,10.5323,32.525,146.756
1200,,10.5425,32.5443,146.8722
1201,,10.5543,32.5645,147.0167
1202,,10.5622,32.5833,147.1608
1203,,10.5717,32.6017,147.2923
1204,,10.5799,32.6242,147.4231
1205,,10.5877,32.6424,147.5557
1206,,10.5971,32.6603,147.6893
1207,,10.6066,32.6794,147.8231
1208,,10.6145,32.696999999999996,147.9385
1209,,10.624,32.7193,148.0531
1210,,10.6325,32.7371,148.1828
1211,,10.6405,32.7549,148.2973
1212,,10.65,32.7737,148.4277
1213,,10.6594,32.7916,148.5396
1214,,10.6674,32.8137,148.6714
1215,,10.6768,32.8315,148.78
1216,,10.6853,32.8493,148.8919
1217,,10.6933,32.8681,149.0184
1218,,10.7025,32.8859,149.1316
1219,,10.7116,32.9081,149.2642
1220,,10.7193,32.9258,149.3849
1221,,10.7284,32.9437,149.5078
1222,,10.7367,32.9625,149.6431
1223,,10.7444,32.9803,149.7743
1224,,10.7536,33.0027,149.9036
1225,,10.7626,33.0204,150.0359
1226,,10.7703,33.0385,150.1658
1227,,10.7796,33.058,150.2883
1228,,10.7878,33.0757,150.4172
1229,,10.7956,33.0978,150.5302
1230,,10.8048,33.1159,150.6384
1231,,10.814,33.1338,150.7483
1232,,10.8242,33.1546,150.8622
1233,,10.8334,33.1723,150.9716
1234,,10.8416,33.1924,151.0924
1235,,10.8494,33.2105,151.2042
1236,,10.8586,33.2281,151.3329
1237,,10.8681,33.2478,151.4492
1238,,10.8759,33.2658,151.5656
1239,,10.885,33.2835,151.6764
1240,,10.8932,33.3033,151.7936
1241,,10.9009,33.321,151.9011
1242,,10.9103,33.3387,152.0138
1243,,10.9193,33.3587,152.145
1244,,10.927,33.3768,152.2726
1245,,10.9361,33.3946,152.3859
1246,,10.9445,33.4145,152.5155
1247,,10.9522,33.4325,152.6281
1248,,10.9614,33.4503,152.7457
1249,,10.9705,33.4702,152.8599
1250,,10.9784,33.4883,152.9728
1251,,10.9875,33.506,153.0915
1252,,10.9957,33.5258,153.2193
1253,,11.004000000000001,33.5442,153.3352
1254,,11.0133,33.562,153.44899999999998
1255,,11.0223,33.5819,153.5633
1256,,11.03,33.5999,153.6765
1257,,11.0391,33.6176,153.8084
1258,,11.0473,33.637,153.9304
1259,,11.0552,33.6574,154.0617
1260,,11.0647,33.6751,154.1758
1261,,11.0738,33.6928,154.2926
1262,,11.0815,33.7148,154.4133
1263,,11.0906,33.7324,154.5399
1264,,11.0989,33.7501,154.6569
1265,,11.1073,33.769,154.7873
1266,,11.1167,33.7865,154.9044
1267,,11.1258,33.8086,155.0193
1268,,11.1335,33.8262,155.1308
1269,,11.1427,33.8439,155.2557
1270,,11.1508,33.8627,155.3815
1271,,11.1587,33.8805,155.5145
1272,,11.168,33.9023,155.6402
1273,,11.177,33.9199,155.7742
1274,,11.185,33.9375,155.9002
1275,,11.1942,33.9562,156.0312
1276,,11.2026,33.974000000000004,156.1482
1277,,11.2103,33.996,156.2563
1278,,11.2194,34.0137,156.3711
1279,,11.229000000000001,34.0312,156.493
1280,,11.2367,34.0506,156.6116
1281,,11.245999999999999,34.0681,156.7332
1282,,11.2544,34.0902,156.8429
1283,,11.2621,34.1081,156.9547
1284,,11.2715,34.1256,157.0795
1285,,11.2809,34.1443,157.2129
1286,,11.2886,34.1625,157.345
1287,,11.2977,34.1847,157.4776
1288,,11.3062,34.2022,157.5877
1289,,11.3139,34.221,157.7179
1290,,11.3231,34.2399,157.8321
1291,,11.3327,34.2577,157.9575
1292,,11.3404,34.28,158.0748
1293,,11.3497,34.2978,158.1853
1294,,11.357999999999999,34.3155,158.2937
1295,,11.3657,34.3343,158.4114
1296,,11.3751,34.3522,158.5282
1297,,11.3842,34.3745,158.636
1298,,11.3921,34.3925,158.7665
1299,,11.4017,34.4103,158.8902
1300,,11.4112,34.4307,159.0031
1301,,11.4222,34.4511,159.1369
1302,,11.4312,34.4733,159.2471
1303,,11.44,34.4913,159.3652
1304,,11.4485,34.5091,159.4798
1305,,11.4571,34.5282,159.6083
1306,,11.4657,34.5467,159.7324
1307,,11.4746,34.5651,159.8609
1308,,11.4831,34.5834,159.9731
1309,,11.4918,34.6015,160.092
1310,,11.5003,34.6204,160.2068
1311,,11.5088,34.6383,160.3158
1312,,11.5178,34.6566,160.4293
1313,,11.5264,34.6745,160.5543
1314,,11.5349,34.6925,160.6635
1315,,11.5434,34.7105,160.77100000000002
1316,,11.5519,34.7285,160.8784
1317,,11.5606,34.7467,160.9912
1318,,11.5692,34.7648,161.1163
1319,,11.5778,34.783,161.233
1320,,11.5863,34.8019,161.3534
1321,,11.5947,34.8203,161.4624
1322,,11.6036,34.8384,161.5706
1323,,11.612,34.8565,161.7019
1324,,11.6204,34.8746,161.8159
1325,,11.6288,34.8927,161.9356
1326,,11.6372,34.9109,162.0587
1327,,11.6461,34.9291,162.1893
1328,,11.6546,34.9473,162.3175
1329,,11.663,34.9654,162.4367
1330,,11.6725,34.9835,162.5678
1331,,11.6811,35.0016,162.6978
1332,,11.6902,35.0196,162.8268
1333,,11.6986,35.0376,162.9557
1334,,11.7071,35.0556,163.07299999999998
1335,,11.7156,35.0738,163.1863
1336,,11.7241,35.0921,163.3174
1337,,11.7331,35.1102,163.4282
1338,,11.7415,35.1287,163.545
1339,,11.75,35.1469,163.6648
1340,,11.7584,35.1651,163.7986
1341,,11.7669,35.183,163.9077
1342,,11.7757,35.2012,164.0237
1343,,11.7841,35.22,164.1377
1344,,11.7925,35.2382,164.2662
1345,,11.8011,35.2563,164.3851
1346,,11.8095,35.2746,164.4937
1347,,11.8183,35.2927,164.6007
1348,,11.8268,35.3109,164.7358
1349,,11.8351,35.3289,164.8639
1350,,11.8437,35.3473,164.9787
1351,,11.852,35.3655,165.106
1352,,11.8608,35.3839,165.2221
1353,,11.8692,35.4028,165.331
1354,,11.8776,35.4213,165.4399
1355,,11.8863,35.4398,165.5496
1356,,11.8947,35.4583,165.6607
1357,,11.9035,35.4763,165.7915
1358,,11.9119,35.4945,165.9084
1359,,11.9204,35.513000000000005,166.017
1360,,11.929,35.5311,166.1261
1361,,11.9384,35.549,166.2548
1362,,11.9474,35.5675,166.3814
1363,,11.9564,35.5856,166.4913
1364,,11.9652,35.6037,166.59900000000002
1365,,11.9736,35.6217,166.7113
1366,,11.9819,35.6399,166.8362
1367,,11.9908,35.6583,166.9439
1368,,11.9993,35.6767,167.0694
1369,,12.0077,35.6948,167.1778
1370,,12.0163,35.7132,167.2906
1371,,12.0249,35.7312,167.4209
1372,,12.0336,35.7493,167.5341
1373,,12.0419,35.7674,167.6424
1374,,12.0503,35.7855,167.7717
1375,,12.0589,35.8036,167.9048
1376,,12.0673,35.8219,168.0329
1377,,12.0759,35.8399,168.16099999999997
1378,,12.0843,35.8581,168.2672
1379,,12.0926,35.8761,168.3983
1380,,12.1012,35.8944,168.5154
1381,,12.1096,35.9126,168.6326
1382,,12.1184,35.9307,168.7423
1383,,12.1268,35.9487,168.8511
1384,,12.1352,35.9669,168.9844
1385,,12.1436,35.9859,169.1118
1386,,12.1521,36.0042,169.2295
1387,,12.1608,36.0222,169.3624
1388,,12.1691,36.0404,169.4922
1389,,12.1776,36.0584,169.627
1390,,12.2063,36.0766,169.7566
1391,,12.2148,36.0948,169.8717
1392,,12.2235,36.113,170.0018
1393,,12.2328,36.1313,170.1315
1394,,12.2413,36.1495,170.2633
1395,,12.2497,36.1677,170.3943
1396,,12.2584,36.1859,170.5221
1397,,12.267000000000001,36.2041,170.6336
1398,,12.296,36.223,170.7695
1399,,12.3044,36.2409,170.9048
1400,,12.3144,36.2608,171.0364
1401,,12.3252,36.2837,171.1516
1402,,12.3341,36.3016,171.2677
1403,,12.343,36.321999999999996,171.3827
1404,,12.3514,36.3405,171.4986
1405,,12.3597,36.3611,171.6116
1406,,12.3683,36.3797,171.7292
1407,,12.3771,36.4007,171.857
1408,,12.3856,36.4206,171.9663
1409,,12.3941,36.441,172.0751
1410,,12.4028,36.4609,172.2
1411,,12.4113,36.4813,172.3143
1412,,12.4202,36.5027,172.44400000000002
1413,,12.4287,36.5227,172.5533
1414,,12.4375,36.5433,172.6894
1415,,12.4461,36.564,172.8193
1416,,12.4546,36.5847,172.9447
1417,,12.4634,36.6051,173.0624
1418,,12.4719,36.6261,173.1982
1419,,12.4805,36.6463,173.322
1420,,12.4891,36.667,173.437
1421,,12.4975,36.6871,173.5565
1422,,12.5062,36.7078,173.6841
1423,,12.5148,36.728,173.80900000000003
1424,,12.5232,36.7492,173.9242
1425,,12.5317,36.7697,174.0553
1426,,12.5401,36.7887,174.1807
1427,,12.5488,36.8066,174.2982
1428,,12.5575,36.8282,174.4082
1429,,12.5658,36.846,174.5155
1430,,12.5743,36.8659,174.6314
1431,,12.5826,36.8847,174.7406
