,RALM,REPM(LQH),REPM(LSE),RSQO
704,,,20.794,62.8572
705,,,20.822,62.9633
706,,,20.8476,63.0603
707,,,20.8724,63.1516
708,,,20.9035,63.2458
709,,,20.9276,63.3248
710,,,20.9535,63.403
711,,,20.9795,63.4821
712,,,21.0059,63.5694
713,,,21.0333,63.6512
714,,,21.0573,63.7335
715,,,21.0832,63.8272
716,,,21.1129,63.9219
717,,,21.1354,64.0158
718,,,21.1621,64.1077
719,,,21.1874,64.1892
720,,,21.2153,64.2911
721,,,21.2419,64.3871
722,,,21.2673,64.4867
723,,,21.2917,64.582
724,,,21.3222,64.6784
725,,,21.3462,64.7759
726,,,21.3721,64.8603
727,,,21.3988,64.9585
728,,,21.4236,65.057
729,,,21.4508,65.1547
730,,,21.4761,65.2535
731,,,21.5016,65.3499
732,,,21.5304,65.4348
733,,,21.5576,65.523
734,,,21.5837,65.6183
735,,,21.6074,65.7128
736,,,21.6382,65.8062
737,,,21.6648,65.8902
738,,,21.6873,65.9697
739,,,21.715,66.0545
740,,,21.7431,66.1364
741,,,21.7692,66.2164
742,,,21.7952,66.3046
743,,,21.8191,66.3995
744,,,21.8499,66.4805
745,,,21.8745,66.5757
746,,,21.9,66.6706
747,,,21.9267,66.7549
748,,,21.9498,66.8506
749,,,21.978,66.9461
750,,,22.0053,67.0434
751,,,22.0276,67.1352
752,,,22.0577,67.2288
753,,,22.0844,67.316
754,,,22.1064,67.4095
755,,,22.1331,67.5064
756,,,22.1618,67.6036
757,,,22.1868,67.70100000000001
758,,,22.2134,67.7944
759,,,22.2366,67.8931
760,,,22.266,67.9767
761,,,22.2926,68.0599
762,,,22.3151,68.154
763,,,22.342,68.2357
764,,,22.3697,68.3334
765,,,22.3955,68.4287
766,,,22.4216,68.5255
767,,,22.4458,68.6201
768,,,22.4752,68.7139
769,,,22.5018,68.807
770,,,22.5249,68.8871
771,,,22.5516,68.9675
772,,,22.5792,69.0479
773,,,22.6053,69.1281
774,,,22.6322,69.2069
775,,,22.6533,69.2883
776,,,22.6835,69.3801
777,,,22.7102,69.4763
778,,,22.7334,69.5692
779,,,22.7603,69.6514
780,,,22.7879,69.7485
781,,,22.8138,69.844
782,,,22.8404,69.938
783,,,22.8628,70.0181
784,,,22.8933,70.0985
785,,,22.9192,70.1826
786,,,22.9424,70.2779
787,,,22.9694,70.359
788,,,22.9957,70.4402
789,,,23.0228,70.5197
790,,,23.0474,70.5993
791,,,23.0724,70.6794
792,,,23.103,70.7608
793,,,23.1252,70.8429
794,,,23.1518,70.9264
795,,,23.1791,71.0181
796,,,23.2051,71.1025
797,,,23.2322,71.1987
798,,,23.256999999999998,71.2778
799,,,23.2828,71.3819
800,,,23.3138,71.4641
801,,,23.3411,71.5601
802,,,23.3686,71.64399999999999
803,,,23.393,71.7271
804,,,23.4236,71.8108
805,,,23.4518,71.8901
806,,,23.4732,71.9799
807,,,23.5008,72.0725
808,,,23.5267,72.1553
809,,,23.5498,72.2504
810,,,23.5766,72.3455
811,,,23.601999999999997,72.4268
812,,,23.6264,72.5132
813,,,23.6523,72.6081
814,,,23.6771,72.6874
815,,,23.703000000000003,72.7708
816,,,23.7284,72.8635
817,,,23.7523,72.9435
818,,,23.7794,73.023
819,,,23.8029,73.1165
820,,,23.8286,73.2081
821,,,23.8546,73.3063
822,,,23.8779,73.4031
823,,,23.9044,73.4849
824,,,23.9287,73.568
825,,,23.9567,73.6521
826,,,23.9819,73.7364
827,,,24.0032,73.8342
828,,,24.0291,73.9287
829,,,24.0536,74.0112
830,,,24.0777,74.0967
831,,,24.1027,74.1948
832,,,24.1291,74.294
833,,,24.1527,74.3883
834,,,24.1792,74.4695
835,,,24.2034,74.5609
836,,,24.2288,74.6588
837,,,24.2545,74.7551
838,,,24.2794,74.8341
839,,,24.3044,74.9299
840,,,24.3331,75.009
841,,,24.3549,75.0897
842,,,24.385,75.1719
843,,,24.4097,75.2581
844,,,24.4392,75.3554
845,,,24.4646,75.4542
846,,,24.4938,75.55199999999999
847,,,24.5201,75.6443
848,,,24.5462,75.726
849,,,24.5724,75.8101
850,,,24.6017,75.9023
851,,,24.6246,75.9955
852,,,24.654,76.0758
853,,,24.6789,76.171
854,,,24.7073,76.2509
855,,,24.7348,76.3432
856,,,24.7612,76.4288
857,,,24.7875,76.5239
858,,,24.8137,76.6186
859,,,24.8399,76.699
860,,,24.8688,76.7789
861,,,24.8905,76.8602
862,,,24.9196,76.9437
863,,,24.945999999999998,77.0283
864,,,24.9729,77.1252
865,,,25.0005,77.2091
866,,,25.0266,77.2944
867,,,25.0525,77.3914
868,,,25.0818,77.4895
869,,,25.1038,77.58800000000001
870,,,25.1337,77.6838
871,,,25.1594,77.7648
872,,,25.1855,77.8462
873,,,25.2135,77.9279
874,,,25.2386,78.0089
875,,,25.2649,78.0917
876,,,25.2941,78.1754
877,,,25.3174,78.2559
878,,,25.346999999999998,78.3349
879,,,25.3713,78.4167
880,,,25.3981,78.5117
881,,,25.4283,78.595
882,,,25.4503,78.6914
883,,,25.4761,78.7867
884,,,25.5055,78.8701
885,,,25.5307,78.9632
886,,,25.5563,79.0589
887,,,25.5792,79.1398
888,,,25.6109,79.2215
889,,,25.6378,79.32
890,,,25.6616,79.4046
891,,,25.6874,79.5
892,,,25.7127,79.5784
893,,,25.741999999999997,79.6738
894,,,25.7671,79.7548
895,,,25.7888,79.8353
896,,,25.8198,79.915
897,,,25.8468,79.9963
898,,,25.8711,80.0754
899,,,25.8964,80.1572
900,,,25.9265,80.2533
901,,,25.9581,80.3358
902,,,25.9882,80.4224
903,,,26.0143,80.5016
904,,,26.0446,80.582
905,,,26.0655,80.6689
906,,,26.0963,80.7631
907,,,26.1235,80.8433
908,,,26.1488,80.9246
909,,,26.1764,81.0056
910,,,26.2084,81.0876
911,,,26.2304,81.1811
912,,,26.2618,81.2743
913,,,26.2875,81.3555
914,,,26.3158,81.4405
915,,,26.3436,81.5255
916,,,26.3705,81.6078
917,,,26.3973,81.7038
918,,,26.4252,81.7982
919,,,26.4488,81.8809
920,,,26.4773,81.9758
921,,,26.5034,82.0693
922,,,26.5305,82.15
923,,,26.5579,82.2312
924,,,26.5835,82.3149
925,,,26.6115,82.405
926,,,26.639,82.499
927,,,26.6639,82.5838
928,,,26.6925,82.6622
929,,,26.719,82.7466
930,,,26.7455,82.8348
931,,,26.7783,82.9337
932,,,26.8023,83.0289
933,,,26.8314,83.1091
934,,,26.859,83.2021
935,,,26.8829,83.2979
936,,,26.9095,83.3926
937,,,26.9341,83.4792
938,,,26.96,83.5748
939,,,26.9857,83.6741
940,,,27.0105,83.7708
941,,,27.0359,83.8691
942,,,27.0629,83.9624
943,,,27.0872,84.0503
944,,,27.1167,84.1472
945,,,27.14,84.2427
946,,,27.1674,84.322
947,,,27.1941,84.4061
948,,,27.219,84.4907
949,,,27.2495,84.5787
950,,,27.2791,84.6725
951,,,27.3056,84.7509
952,,,27.337,84.8334
953,,,27.3627,84.9202
954,,,27.3885,85.0141
955,,,27.4139,85.1117
956,,,27.4422,85.2087
957,,,27.4682,85.3067
958,,,27.4966,85.3885
959,,,27.5209,85.4757
960,,,27.5537,85.5542
961,,,27.5751,85.6363
962,,,27.6053,85.7296
963,,,27.6309,85.8276
964,,,27.6555,85.9191
965,,,27.6831,85.9994
966,,,27.7134,86.0832
967,,,27.7372,86.1659
968,,,27.7688,86.2486
969,,,27.7945,86.3425
970,,,27.8242,86.4293
971,,,27.8526,86.5249
972,,,27.8769,86.6235
973,,,27.9052,86.7193
974,,,27.9349,86.81299999999999
975,,,27.9613,86.8924
976,,,27.993000000000002,86.9716
977,,,28.0178,87.051
978,,,28.0492,87.1331
979,,,28.0753,87.2263
980,,,28.1046,87.3248
981,,,28.1333,87.42299999999999
982,,,28.1576,87.5221
983,,,28.1862,87.6179
984,,,28.2168,87.7143
985,,,28.2414,87.8099
986,,,28.2726,87.8926
987,,,28.2988,87.9878
988,,,28.3276,88.0832
989,,,28.3559,88.1629
990,,,28.3824,88.2517
991,,,28.4116,88.3311
992,,,28.4403,88.4103
993,,,28.4664,88.4938
994,,,28.4977,88.5886
995,,,28.5207,88.6855
996,,,28.5526,88.7714
997,,,28.5805,88.8528
998,,,28.6067,88.9491
999,,,28.6357,89.0459
1000,,,28.6633,89.1328
1001,,,28.6925,89.23200000000001
1002,,,28.721999999999998,89.3114
1003,,,28.7456,89.3902
1004,,,28.7752,89.4703
1005,,,28.802,89.5494
1006,,,28.8276,89.6392
1007,,,28.8551,89.7334
1008,,,28.8834,89.8174
1009,,,28.9105,89.9117
1010,,,28.9386,90.0076
1011,,,28.9644,90.0887
1012,,,28.9942,90.1854
1013,,,29.0181,90.2719
1014,,,29.0504,90.3538
1015,,,29.0778,90.4341
1016,,,29.1068,90.5131
1017,,,29.1358,90.59299999999999
1018,,,29.1628,90.6896
1019,,,29.1917,90.7854
1020,,,29.2169,90.875
1021,,,29.2408,90.9584
1022,,,29.2702,91.0425
1023,,,29.2941,91.1241
1024,,,29.3251,91.209
1025,,,29.3499,91.2947
1026,,,29.3771,91.3795
1027,,,29.4044,91.461
1028,,,29.4298,91.5568
1029,,,29.4583,91.6412
1030,,,29.4871,91.725
1031,,,29.5114,91.8169
1032,,,29.5409,91.9129
1033,,,29.5683,91.99799999999999
1034,,,29.5953,92.0919
1035,,,29.624000000000002,92.1892
1036,,,29.6511,92.2886
1037,,,29.679000000000002,92.3863
1038,,,29.7085,92.4863
1039,,,29.7344,92.5829
1040,,,29.765,92.671
1041,,,29.7888,92.7656
1042,,,29.8198,92.8496
1043,,,29.8477,92.9502
1044,,,29.8742,93.0501
1045,,,29.9022,93.149
1046,,,29.9291,93.2433
1047,,,29.9564,93.3239
1048,,,29.9856,93.4201
1049,,,30.0087,93.5167
1050,,,30.0392,93.5957
1051,,,30.0648,93.6798
1052,,,30.0918,93.7773
1053,,,30.1207,93.87200000000001
1054,,,30.147,93.9519
1055,,,30.1744,94.03299999999999
1056,,,30.2037,94.1275
1057,,,30.2272,94.2148
1058,,,30.2579,94.3095
1059,,,30.2822,94.3905
1060,,,30.3116,94.4853
1061,,,30.34,94.5694
1062,,,30.365,94.6669
1063,,,30.3922,94.7673
1064,,,30.4208,94.8629
1065,,,30.4472,94.9496
1066,,,30.478,95.0474
1067,,,30.503,95.1434
1068,,,30.5324,95.2376
1069,,,30.559,95.3171
1070,,,30.5842,95.41799999999999
1071,,,30.6113,95.5184
1072,,,30.6408,95.6083
1073,,,30.6668,95.7017
1074,,,30.6962,95.7984
1075,,,30.721999999999998,95.8934
1076,,,30.7517,95.9797
1077,,,30.7761,96.06200000000001
1078,,,30.8061,96.1512
1079,,,30.8325,96.2365
1080,,,30.8588,96.3237
1081,,,30.8859,96.4052
1082,,,30.9149,96.4944
1083,,,30.9427,96.5897
1084,,,30.9727,96.6829
1085,,,30.9995,96.7808
1086,,,31.0303,96.8802
1087,,,31.0564,96.9688
1088,,,31.0858,97.0546
1089,,,31.1146,97.1443
1090,,,31.1388,97.2253
1091,,,31.1673,97.3037
1092,,,31.197,97.3833
1093,,,31.2211,97.48
1094,,,31.2514,97.5755
1095,,,31.2786,97.6709
1096,,,31.3069,97.7675
1097,,,31.3348,97.8671
1098,,,31.3628,97.9549
1099,,,31.3907,98.0359
1100,,,31.4213,98.1174
1101,,,31.4497,98.2192
1102,,,31.4753,98.3194
1103,,,31.498,98.415
1104,,,31.5241,98.5063
1105,,,31.5499,98.6015
1106,,,31.5728,98.6852
1107,,,31.5989,98.78
1108,,,31.6218,98.8675
1109,,,31.6472,98.9544
1110,,,31.6721,99.03299999999999
1111,,,31.693,99.1118
1112,,,31.7186,99.199
1113,,,31.7433,99.2781
1114,,,31.7669,99.3593
1115,,,31.7925,99.45700000000001
1116,,,31.8172,99.5533
1117,,,31.8411,99.6331
1118,,,31.866,99.7123
1119,,,31.8904,99.79299999999999
1120,,,31.9141,99.8868
1121,,,31.939,99.9815
1122,,,31.9632,100.0607
1123,,,31.9868,100.1399
1124,,,32.0125,100.2208
1125,,,32.0349,100.3162
1126,,,32.0598,100.4089
1127,,,32.0847,100.49700000000001
1128,,,32.1063,100.5781
1129,,,32.1325,100.675
1130,,,32.1567,100.772
1131,,,32.1811,100.8692
1132,,,32.2052,100.96600000000001
1133,,,32.2297,101.0606
1134,,,32.2548,101.1464
1135,,,32.2779,101.2408
1136,,,32.3027,101.3208
1137,,,32.3277,101.4033
1138,,,32.3492,101.4979
1139,,,32.3749,101.5817
1140,,,32.3985,101.6667
1141,,,32.4228,101.7494
1142,,,32.4492,101.8305
1143,,,32.4704,101.9129
1144,,,32.4962,102.008
1145,,,32.5206,102.1031
1146,,,32.5436,102.1869
1147,,,32.5692,102.2717
1148,,,32.5908,102.3544
1149,,,32.6168,102.4401
1150,,,32.6412,102.5262
1151,,,32.6634,102.6258
1152,,,32.6898,102.719
1153,,,32.7134,102.8002
1154,,,32.7383,102.897
1155,,,32.7632,102.9888
1156,,,32.7849,103.071
1157,,,32.8105,103.1743
1158,,,32.8348,103.273
1159,,,32.8577,103.3556
1160,,,32.8838,103.4551
1161,,,32.9063,103.5429
1162,,,32.9312,103.6408
1163,,,32.9568,103.723
1164,,,32.9763,103.8069
1165,,,33.0023,103.9067
1166,,,33.028,104.0226
1167,,,33.0488,104.1227
1168,,,33.0744,104.2199
1169,,,33.0994,104.3066
1170,,,33.1203,104.4002
1171,,,33.146,104.4833
1172,,,33.1703,104.5674
1173,,,33.1939,104.6464
1174,,,33.2195,104.7261
1175,,,33.2418,104.8131
1176,,,33.2669,104.9137
1177,,,33.2926,104.9954
1178,,,33.3145,105.0929
1179,,,33.3402,105.1923
1180,,,33.3639,105.2885
1181,,,33.3882,105.3739
1182,,,33.4132,105.4714
1183,,,33.4363,105.5521
1184,,,33.4613,105.6329
1185,,,33.4867,105.7153
1186,,,33.509,105.8061
1187,,,33.5345,105.8986
1188,,,33.5582,105.9967
1189,,,33.5819,106.0949
1190,,,33.6075,106.1771
1191,,,33.6288,106.272
1192,,,33.6544,106.3616
1193,,,33.6793,106.4426
1194,,,33.7009,106.5383
1195,,,33.7265,106.6188
1196,,,33.7504,106.7147
1197,,,33.7747,106.8147
1198,,,33.7998,106.911
1199,,,33.8228,107.0091
1200,,,33.85,107.1029
1201,,,33.8818,107.1879
1202,,,33.9065,107.2721
1203,,,33.9378,107.3722
1204,,,33.9605,107.4637
1205,,,33.9902,107.54700000000001
1206,,,34.0156,107.6432
1207,,,34.0427,107.7276
1208,,,34.0685,107.8225
1209,,,34.0975,107.9031
1210,,,34.1219,107.9878
1211,,,34.1515,108.0812
1212,,,34.1746,108.1637
1213,,,34.2041,108.2455
1214,,,34.23,108.3362
1215,,,34.2577,108.4334
1216,,,34.285,108.5337
1217,,,34.3131,108.633
1218,,,34.3388,108.7279
1219,,,34.3707,108.8166
1220,,,34.3926,108.9016
1221,,,34.4244,108.9987
1222,,,34.4526,109.0967
1223,,,34.478,109.1947
1224,,,34.5079,109.2958
1225,,,34.5385,109.382
1226,,,34.5638,109.4823
1227,,,34.596,109.5639
1228,,,34.6216,109.6577
1229,,,34.6504,109.7398
1230,,,34.6786,109.8388
1231,,,34.7057,109.9376
1232,,,34.733000000000004,110.0356
1233,,,34.7597,110.1345
1234,,,34.7912,110.2297
1235,,,34.8167,110.3096
1236,,,34.8471,110.4062
1237,,,34.8791,110.50299999999999
1238,,,34.902,110.5974
1239,,,34.9296,110.6897
1240,,,34.9588,110.7684
1241,,,34.9823,110.8527
1242,,,35.0123,110.9518
1243,,,35.0392,111.0481
1244,,,35.0646,111.1317
1245,,,35.0921,111.2309
1246,,,35.1195,111.3301
1247,,,35.1457,111.4264
1248,,,35.1765,111.51
1249,,,35.2009,111.5936
1250,,,35.2289,111.6801
1251,,,35.254,111.7778
1252,,,35.2846,111.8776
1253,,,35.3116,111.977
1254,,,35.336999999999996,112.0762
1255,,,35.3647,112.1617
1256,,,35.391,112.2578
1257,,,35.4168,112.3549
1258,,,35.4455,112.4411
1259,,,35.4716,112.5388
1260,,,35.4998,112.6333
1261,,,35.5275,112.7202
1262,,,35.552,112.8142
1263,,,35.5786,112.8984
1264,,,35.6094,112.9821
1265,,,35.6322,113.0667
1266,,,35.6662,113.1673
1267,,,35.6923,113.2486
1268,,,35.718,113.3457
1269,,,35.7453,113.429
1270,,,35.7755,113.508
1271,,,35.8008,113.5907
1272,,,35.8334,113.6774
1273,,,35.8574,113.7718
1274,,,35.8844,113.8696
1275,,,35.9116,113.9682
1276,,,35.9374,114.0636
1277,,,35.9645,114.1463
1278,,,35.9953,114.2449
1279,,,36.0217,114.3409
1280,,,36.0486,114.4252
1281,,,36.0732,114.5166
1282,,,36.1036,114.6105
1283,,,36.1302,114.6951
1284,,,36.1563,114.7774
1285,,,36.1837,114.8623
1286,,,36.209,114.9569
1287,,,36.2359,115.039
1288,,,36.2667,115.1257
1289,,,36.2952,115.2243
1290,,,36.3208,115.3221
1291,,,36.3446,115.4218
1292,,,36.3726,115.5184
1293,,,36.4007,115.6002
1294,,,36.4233,115.6977
1295,,,36.4492,115.79700000000001
1296,,,36.4765,115.8957
1297,,,36.5028,115.9906
1298,,,36.5285,116.0765
1299,,,36.5504,116.1726
1300,,,36.5815,116.2576
1301,,,36.6094,116.3463
1302,,,36.6316,116.4301
1303,,,36.6574,116.5102
1304,,,36.6805,116.5939
1305,,,36.7072,116.6755
1306,,,36.7311,116.7713
1307,,,36.7551,116.8559
1308,,,36.7808,116.9519
1309,,,36.8022,117.035
1310,,,36.8279,117.1199
1311,,,36.8536,117.2037
1312,,,36.8754,117.2888
1313,,,36.9009,117.3785
1314,,,36.9245,117.4729
1315,,,36.9488,117.5533
1316,,,36.9736,117.6332
1317,,,36.9965,117.7115
1318,,,37.0221,117.7926
1319,,,37.0463,117.889
1320,,,37.0699,117.9851
1321,,,37.0954,118.0662
1322,,,37.1176,118.1586
1323,,,37.1425,118.2547
1324,,,37.168,118.3339
1325,,,37.1899,118.4221
1326,,,37.2165,118.5044
1327,,,37.2399,118.5892
1328,,,37.2643,118.6858
1329,,,37.2892,118.7818
1330,,,37.3121,118.8786
1331,,,37.3371,118.9715
1332,,,37.361999999999995,119.0581
1333,,,37.3843,119.1527
1334,,,37.41,119.2477
1335,,,37.4343,119.3417
1336,,,37.458,119.4278
1337,,,37.4837,119.5174
1338,,,37.5046,119.6173
1339,,,37.5303,119.7158
1340,,,37.5555,119.8167
1341,,,37.58,119.9168
1342,,,37.6062,120.0145
1343,,,37.631,120.0933
1344,,,37.6556,120.1819
1345,,,37.6812,120.2629
1346,,,37.7044,120.3572
1347,,,37.7297,120.4591
1348,,,37.7545,120.5564
1349,,,37.7784,120.6436
1350,,,37.804,120.7379
1351,,,37.8266,120.8186
1352,,,37.8522,120.9111
1353,,,37.8772,120.9908
1354,,,37.8988,121.0887
1355,,,37.9243,121.1766
1356,,,37.9479,121.256
1357,,,37.9724,121.3408
1358,,,37.9974,121.4195
1359,,,38.0208,121.5028
1360,,,38.0459,121.5853
1361,,,38.0713,121.6789
1362,,,38.0936,121.7591
1363,,,38.1194,121.8455
1364,,,38.143,121.9357
1365,,,38.1666,122.01700000000001
1366,,,38.1922,122.1145
1367,,,38.2131,122.21
1368,,,38.2386,122.2913
1369,,,38.2637,122.3901
1370,,,38.2846,122.4881
1371,,,38.3103,122.568
1372,,,38.3353,122.6653
1373,,,38.3574,122.7641
1374,,,38.3837,122.8603
1375,,,38.4074,122.9445
1376,,,38.431,123.0247
1377,,,38.4576,123.1107
1378,,,38.4827,123.2049
1379,,,38.5086,123.303
1380,,,38.533,123.4011
1381,,,38.5597,123.4978
1382,,,38.5866,123.5957
1383,,,38.609,123.6929
1384,,,38.635,123.772
1385,,,38.6626,123.8512
1386,,,38.6885,123.9297
1387,,,38.7146,124.0085
1388,,,38.7371,124.0917
1389,,,38.7636,124.1761
1390,,,38.7886,124.2743
1391,,,38.8123,124.3703
1392,,,38.8384,124.4699
1393,,,38.8613,124.5587
1394,,,38.8869,124.6542
1395,,,38.9125,124.7452
1396,,,38.9352,124.8271
1397,,,38.9616,124.9247
1398,,,38.985,125.0237
1399,,,39.0104,125.1197
1400,,,39.0374,125.1997
1401,,,39.0616,125.2891
1402,,,39.0874,125.37299999999999
1403,,,39.1117,125.4627
1404,,,39.1355,125.5595
1405,,,39.1608,125.6585
1406,,,39.1856,125.7572
1407,,,39.2102,125.8513
1408,,,39.236,125.9304
1409,,,39.2603,126.0133
1410,,,39.284,126.1021
1411,,,39.309,126.1975
1412,,,39.3332,126.2814
1413,,,39.3569,126.3815
1414,,,39.3829,126.4755
1415,,,39.405,126.5699
1416,,,39.43,126.6653
1417,,,39.455,126.756
1418,,,39.4763,126.8401
1419,,,39.5022,126.9267
1420,,,39.5265,127.0204
1421,,,39.5502,127.1067
1422,,,39.5754,127.2036
1423,,,39.5998,127.2961
1424,,,39.6234,127.3784
1425,,,39.6489,127.4717
1426,,,39.6712,127.5667
1427,,,39.6962,127.6504
1428,,,39.7212,127.7435
1429,,,39.7424,127.8279
1430,,,39.768,127.9132
1431,,,39.7924,128.007
1432,,,39.8177,128.1007
1433,,,39.8439,128.1963
1434,,,39.8677,128.2911
1435,,,39.8999,128.3836
1436,,,39.9251,128.4677
1437,,,39.9511,128.5466
1438,,,39.977,128.6258
1439,,,40.0046,128.7204
1440,,,40.0291,128.7997
1441,,,40.0591,128.8962
1442,,,40.0824,128.991
1443,,,40.1136,129.0704
1444,,,40.1385,129.1638
1445,,,40.1667,129.2622
1446,,,40.194,129.3554
1447,,,40.2213,129.4428
1448,,,40.2479,129.5219
1449,,,40.2773,129.6187
1450,,,40.3,129.7154
1451,,,40.3329,129.8117
1452,,,40.3588,129.904
1453,,,40.3891,129.9881
1454,,,40.4193,130.067
1455,,,40.446999999999996,130.1467
1456,,,40.4776,130.2267
1457,,,40.5097,130.3059
1458,,,40.5367,130.3851
1459,,,40.569,130.4646
1460,,,40.598,130.5439
1461,,,40.6281,130.6268
1462,,,40.658,130.7089
1463,,,40.6856,130.8019
1464,,,40.7172,130.8989
1465,,,40.7445,130.9968
1466,,,40.7751,131.0916
1467,,,40.8069,131.1764
1468,,,40.8326,131.2548
1469,,,40.8654,131.3342
1470,,,40.8945,131.416
1471,,,40.9268,131.5124
1472,,,40.9566,131.5904
1473,,,40.9881,131.6701
1474,,,41.0192,131.7497
1475,,,41.0494,131.8283
1476,,,41.0807,131.9081
1477,,,41.1138,131.9897
1478,,,41.1446,132.0828
1479,,,41.1758,132.161
1480,,,41.2082,132.2414
1481,,,41.2335,132.3392
1482,,,41.2609,132.4345
1483,,,41.2866,132.5156
1484,,,41.317,132.6112
1485,,,41.3443,132.7098
1486,,,41.3693,132.8045
1487,,,41.398,132.8841
1488,,,41.4315,132.9644
1489,,,41.4554,133.0469
1490,,,41.4827,133.1406
1491,,,41.50899999999999,133.2199
1492,,,41.5406,133.2991
1493,,,41.5678,133.3822
1494,,,41.5914,133.4671
1495,,,41.6199,133.5479
1496,,,41.6493,133.6444
1497,,,41.6727,133.7403
1498,,,41.7011,133.8231
1499,,,41.725,133.9296
1500,,,41.7598,134.0183
1501,,,41.7867,134.1029
1502,,,41.8157,134.2016
1503,,,41.842,134.2929
1504,,,41.8632,134.3758
1505,,,41.8891,134.4706
1506,,,41.9196,134.5648
1507,,,41.9414,134.6455
1508,,,41.9671,134.7247
1509,,,41.9908,134.8044
1510,,,42.0205,134.8878
1511,,,42.0455,134.9783
1512,,,42.0686,135.0718
1513,,,42.095,135.1702
1514,,,42.1228,135.2504
1515,,,42.1473,135.3299
1516,,,42.1722,135.4117
1517,,,42.1955,135.5075
1518,,,42.2271,135.6055
1519,,,42.2537,135.6986
1520,,,42.278,135.7836
1521,,,42.3032,135.878
1522,,,42.3256,135.9616
1523,,,42.3567,136.0397
1524,,,42.3832,136.1225
1525,,,42.4072,136.217
1526,,,42.4337,136.31
1527,,,42.4554,136.4071
1528,,,42.4869,136.5037
1529,,,42.5138,136.6019
1530,,,42.5376,136.6975
1531,,,42.5634,136.7961
1532,,,42.5846,136.8901
1533,,,42.6158,136.9708
1534,,,42.644,137.0627
1535,,,42.6657,137.1465
1536,,,42.6917,137.2304
1537,,,42.7198,137.3104
1538,,,42.7483,137.4032
1539,,,42.778,137.4817
1540,,,42.8015,137.5625
1541,,,42.827,137.6613
1542,,,42.8525,137.7585
1543,,,42.8793,137.8541
1544,,,42.9082,137.9501
1545,,,42.9311,138.046
1546,,,42.9567,138.1406
1547,,,42.9817,138.2379
1548,,,43.007,138.3326
1549,,,43.0358,138.4244
1550,,,43.0603,138.5195
1551,,,43.0843,138.5998
1552,,,43.1094,138.6965
1553,,,43.1387,138.7924
1554,,,43.1653,138.8734
1555,,,43.191,138.9524
1556,,,43.2152,139.0335
1557,,,43.239,139.1291
1558,,,43.2702,139.2209
1559,,,43.2955,139.3171
1560,,,43.3207,139.4132
1561,,,43.3459,139.4948
1562,,,43.3668,139.5854
1563,,,43.396,139.6655
1564,,,43.4241,139.7613
1565,,,43.4495,139.8578
1566,,,43.4752,139.9366
1567,,,43.501000000000005,140.0167
1568,,,43.5317,140.0974
1569,,,43.5573,140.1919
1570,,,43.5833,140.2704
1571,,,43.6093,140.3499
1572,,,43.6317,140.4352
1573,,,43.663999999999994,140.533
1574,,,43.6914,140.618
1575,,,43.7164,140.7017
1576,,,43.7435,140.7831
1577,,,43.7678,140.8776
1578,,,43.7988,140.957
1579,,,43.8262,141.0368
1580,,,43.8503,141.119
1581,,,43.8775,141.2156
1582,,,43.9,141.2962
1583,,,43.9318,141.3931
1584,,,43.9574,141.4897
1585,,,43.9833,141.5851
1586,,,44.0103,141.6648
1587,,,44.0329,141.7424
1588,,,44.0648,141.82399999999998
1589,,,44.0914,141.9057
1590,,,44.1145,141.998
1591,,,44.1415,142.0773
1592,,,44.1664,142.1562
1593,,,44.2,142.2508
1594,,,44.2272,142.3346
1595,,,44.2498,142.4134
1596,,,44.277,142.4938
1597,,,44.3022,142.5884
1598,,,44.3312,142.6718
1599,,,44.3596,142.7694
1600,,,44.3852,142.863
1601,,,44.4149,142.9483
1602,,,44.4413,143.0445
1603,,,44.4702,143.1267
1604,,,44.4986,143.2196
1605,,,44.5233,143.3017
1606,,,44.5496,143.3923
1607,,,44.5768,143.4848
1608,,,44.603,143.565
1609,,,44.6318,143.6629
1610,,,44.6564,143.7572
1611,,,44.6824,143.8362
1612,,,44.7078,143.9153
1613,,,44.7369,143.9992
1614,,,44.7652,144.0783
1615,,,44.7886,144.1621
1616,,,44.8147,144.2564
1617,,,44.8409,144.3379
1618,,,44.8695,144.4195
1619,,,44.8979,144.5027
1620,,,44.9227,144.5972
1621,,,44.9479,144.6761
1622,,,44.9747,144.7546
1623,,,45.001999999999995,144.8367
1624,,,45.03,144.9353
1625,,,45.0555,145.0289
1626,,,45.0786,145.1093
1627,,,45.1061,145.188
1628,,,45.1342,145.2691
1629,,,45.1631,145.35399999999998
1630,,,45.1877,145.4536
1631,,,45.2131,145.5373
1632,,,45.2398,145.6331
1633,,,45.2659,145.7303
1634,,,45.2936,145.8226
1635,,,45.32,145.9065
1636,,,45.3427,145.99
1637,,,45.37,146.0876
1638,,,45.3998,146.1666
1639,,,45.4264,146.2483
1640,,,45.453,146.3442
1641,,,45.4807,146.4385
1642,,,45.5155,146.5386
1643,,,45.5485,146.6373
1644,,,45.5748,146.7358
1645,,,45.602,146.8288
1646,,,45.6255,146.9106
1647,,,45.6525,147.0048
1648,,,45.6816,147.0884
1649,,,45.7078,147.1738
1650,,,45.7344,147.2582
1651,,,45.7579,147.3398
1652,,,45.7851,147.4357
1653,,,45.8153,147.517
1654,,,45.8393,147.6122
1655,,,45.8685,147.7094
1656,,,45.894,147.80700000000002
1657,,,45.9201,147.9009
