,RALM,REPM(LQH),REPM(LSE),RSQO
688,,29.701999999999998,41.3584,78.1133
689,,29.7288,41.3933,78.2392
690,,29.7507,41.4412,78.3622
691,,29.7775,41.483000000000004,78.4691
692,,29.8024,41.5142,78.58
693,,29.8261,41.5484,78.6954
694,,29.851,41.5888,78.8112
695,,29.8734,41.6232,78.9269
696,,29.9013,41.6535,79.041
697,,29.9224,41.6877,79.1631
698,,29.9474,41.7284,79.2762
699,,29.9714,41.7631,79.3845
700,,29.9974,41.7931,79.4957
701,,30.0266,41.8307,79.6142
702,,30.0458,41.8718,79.7291
703,,30.0715,41.9057,79.8482
704,,30.0959,41.9353,79.967
705,,30.1192,41.9699,80.081
706,,30.1444,42.0072,80.1898
707,,30.1664,42.0417,80.3079
708,,30.1947,42.0732,80.4211
709,,30.2165,42.1075,80.5286
710,,30.2425,42.1455,80.6431
711,,30.2672,42.1796,80.7552
712,,30.2923,42.2124,80.8613
713,,30.3182,42.2448,80.9675
714,,30.3415,42.2809,81.0809
715,,30.3677,42.3155,81.2001
716,,30.3925,42.3481,81.3071
717,,30.4199,42.3824,81.4281
718,,30.4426,42.4172,81.5458
719,,30.4668,42.4525,81.6599
720,,30.4949,42.4811,81.7775
721,,30.5152,42.5153,81.8925
722,,30.5408,42.5574,82.0071
723,,30.5675,42.5907,82.1142
724,,30.5935,42.7132,82.2268
725,,30.6127,42.7442,82.3423
726,,30.6408,42.7783,82.4611
727,,30.6648,42.8121,82.5796
728,,30.6905,42.8509,82.6852
729,,30.7122,42.8825,82.7927
730,,30.7379,42.9232,82.9096
731,,30.7612,42.9532,83.029
732,,30.7897,42.99100000000001,83.1475
733,,30.8108,43.0259,83.2666
734,,30.8365,43.0619,83.3827
735,,30.862,43.0962,83.5034
736,,30.8875,43.1336,83.6139
737,,30.9094,43.1676,83.7327
738,,30.9376,43.2038,83.8415
739,,30.9617,43.2381,83.9568
740,,30.9876,43.2745,84.0643
741,,31.0129,43.31,84.18299999999999
742,,31.0386,43.3472,84.3028
743,,31.0618,43.3814,84.4086
744,,31.09,43.4151,84.5236
745,,31.1115,43.4493,84.6392
746,,31.1374,43.4903,84.7462
747,,31.1629,43.5245,84.863
748,,31.1886,43.5663,84.9812
749,,31.2112,43.6005,85.0962
750,,31.2394,43.6395,85.2017
751,,31.2618,43.6736,85.3092
752,,31.2874,43.7083,85.4278
753,,31.3121,43.7423,85.5394
754,,31.3377,43.7838,85.6578
755,,31.3609,43.8178,85.7771
756,,31.3891,43.8571,85.8945
757,,31.412,43.8913,86.0101
758,,31.4375,43.934,86.1277
759,,31.4629,43.9683,86.242
760,,31.4886,44.0066,86.3493
761,,31.5095,44.0408,86.4568
762,,31.5377,44.0837,86.5644
763,,31.5626,44.1181,86.6717
764,,31.5885,44.1537,86.7889
765,,31.6123,44.1879,86.8966
766,,31.638,44.2276,87.0106
767,,31.6612,44.2611,87.1181
768,,31.6898,44.2975,87.2366
769,,31.7116,44.3315,87.3548
770,,31.7373,44.3711,87.4755
771,,31.7629,44.4051,87.5872
772,,31.7875,44.4447,87.6951
773,,31.8106,44.4816,87.8111
774,,31.8356,44.5141,87.9325
775,,31.8613,44.5482,88.0543
776,,31.8837,44.5862,88.1686
777,,31.9117,44.6239,88.2824
778,,31.934,44.6548,88.3978
779,,31.9597,44.6897,88.5133
780,,31.9801,44.7239,88.6254
781,,32.006,44.7632,88.7333
782,,32.031,44.7927,88.839
783,,32.0585,44.8274,88.9484
784,,32.0833,44.8615,89.0639
785,,32.1018,44.8956,89.184
786,,32.13,44.9249,89.2898
787,,32.1558,44.9589,89.3974
788,,32.1815,44.9932,89.5035
789,,32.2062,45.0273,89.6174
790,,32.2317,45.0578,89.7343
791,,32.2534,45.092,89.8497
792,,32.2817,45.1265,89.9569
793,,32.3063,45.1607,90.0722
794,,32.3304,45.1911,90.1934
795,,32.3526,45.2253,90.3107
796,,32.3783,45.2589,90.4189
797,,32.4024,45.2931,90.5341
798,,32.4308,45.3224,90.649
799,,32.4505,45.3569,90.7573
800,,32.4778,45.3923,90.8739
801,,32.506,45.4313,90.9986
802,,32.5305,45.4631,91.1196
803,,32.554,45.4982,91.2352
804,,32.5791,45.5313,91.3411
805,,32.6054,45.5653,91.4499
806,,32.628,45.5973,91.5587
807,,32.6563,45.6314,91.6767
808,,32.6789,45.6644,91.7948
809,,32.7046,45.6984,91.9121
810,,32.7281,45.7296,92.025
811,,32.7555,45.7636,92.1348
812,,32.7799,45.7971,92.2514
813,,32.8084,45.8311,92.3657
814,,32.8297,45.8615,92.4908
815,,32.8557,45.8956,92.5969
816,,32.8828,45.928999999999995,92.714
817,,32.9063,45.9632,92.8212
818,,32.9286,45.9925,92.9382
819,,32.9605,46.0275,93.054
820,,32.984,46.0621,93.1611
821,,33.0107,46.0951,93.2767
822,,33.035,46.1236,93.3949
823,,33.0614,46.1569,93.50200000000001
824,,33.0869,46.1895,93.6193
825,,33.114000000000004,46.2184,93.7371
826,,33.1346,46.2538,93.8567
827,,33.1607,46.2863,93.9739
828,,33.1875,46.3219,94.0958
829,,33.2152,46.3514,94.2124
830,,33.235,46.3871,94.3184
831,,33.2654,46.4197,94.4258
832,,33.2913,46.455,94.5426
833,,33.3152,46.4833,94.6569
834,,33.3442,46.5183,94.7766
835,,33.3671,46.5518,94.889
836,,33.3931,46.5858,95.0038
837,,33.4184,46.6138,95.1229
838,,33.4436,46.6494,95.2355
839,,33.4644,46.6794,95.35
840,,33.4917,46.7146,95.4605
841,,33.5172,46.7466,95.5677
842,,33.5374,46.7817,95.6741
843,,33.5662,46.8124,95.7893
844,,33.5911,46.8489,95.9052
845,,33.6158,46.8806,96.0163
846,,33.6408,46.9146,96.1243
847,,33.664,46.9444,96.2388
848,,33.6897,46.9802,96.3587
849,,33.7136,47.0192,96.4705
850,,33.7396,47.0552,96.5794
851,,33.7611,47.0847,96.6887
852,,33.7894,47.1206,96.8003
853,,33.8109,47.1575,96.9144
854,,33.8365,47.1941,97.0263
855,,33.8612,47.2222,97.1328
856,,33.8867,47.2573,97.2407
857,,33.91,47.2941,97.3562
858,,33.9387,47.3304,97.477
859,,33.9603,47.3594,97.5868
860,,33.9863,47.3949,97.7079
861,,34.010999999999996,47.43,97.8205
862,,34.036,47.4618,97.9363
863,,34.06,47.4978,98.0446
864,,34.0855,47.5282,98.1587
865,,34.1107,47.5642,98.2732
866,,34.1331,47.5973,98.3876
867,,34.1602,47.6343,98.5004
868,,34.184,47.6665,98.6088
869,,34.2081,47.7024,98.7255
870,,34.2346,47.7353,98.845
871,,34.2577,47.771,98.9616
872,,34.2832,47.8018,99.0777
873,,34.3086,47.8381,99.1866
874,,34.3328,47.871,99.2952
875,,34.3578,47.9061,99.4086
876,,34.3825,47.9355,99.5246
877,,34.4074,47.9712,99.6405
878,,34.4316,48.004,99.7575
879,,34.4571,48.0397,99.8732
880,,34.4839,48.0699,99.9845
881,,34.5127,48.1057,100.1026
882,,34.5378,48.1387,100.2258
883,,34.56,48.1757,100.3399
884,,34.5851,48.208,100.4599
885,,34.6094,48.2442,100.5677
886,,34.633,48.277,100.6777
887,,34.6579,48.313,100.7948
888,,34.6804,48.3443,100.9038
889,,34.7103,48.38,101.0195
890,,34.731,48.4129,101.1327
891,,34.7565,48.4485,101.2478
892,,34.7807,48.4816,101.3645
893,,34.8034,48.5167,101.4782
894,,34.8294,48.5477,101.5925
895,,34.8488,48.5809,101.6983
896,,34.8741,48.6155,101.8122
897,,34.8976,48.6449,101.9284
898,,34.9194,48.6782,102.0432
899,,34.9448,48.7097,102.1511
900,,34.9673,48.7445,102.2588
901,,34.9951,48.7771,102.3764
902,,35.0179,48.821000000000005,102.4854
903,,35.0431,48.8538,102.6026
904,,35.0648,48.897,102.7093
905,,35.0914,48.925,102.825
906,,35.1149,48.9681,102.9448
907,,35.1407,49.0025,103.0658
908,,35.1611,49.0443,103.1811
909,,35.1866,49.0707,103.2951
910,,35.2101,49.1136,103.4149
911,,35.2345,49.145,103.5284
912,,35.2547,49.1883,103.6479
913,,35.2798,49.218,103.7609
914,,35.3043,49.2609,103.8755
915,,35.328,49.2899,103.9884
916,,35.3516,49.333,104.1043
917,,35.3755,49.3645,104.2193
918,,35.399,49.4075,104.3345
919,,35.4224,49.4373,104.4503
920,,35.4461,49.4802,104.5658
921,,35.4705,49.5111,104.6807
922,,35.4978,49.5543,104.7922
923,,35.5214,49.5861,104.9001
924,,35.545,49.6291,105.0172
925,,35.5688,49.6598,105.1422
926,,35.5928,49.7028,105.2502
927,,35.6171,49.7337,105.3633
928,,35.6415,49.7768,105.4772
929,,35.6642,49.8086,105.5967
930,,35.6886,49.8515,105.7127
931,,35.7135,49.8822,105.8304
932,,35.7325,49.925,105.9462
933,,35.7575,49.9558,106.0609
934,,35.781,49.9986,106.1781
935,,35.8061,50.0303,106.2937
936,,35.8255,50.0741,106.40799999999999
937,,35.8507,50.1038,106.5146
938,,35.8738,50.1468,106.6348
939,,35.8989,50.1791,106.7549
940,,35.9192,50.2225,106.8752
941,,35.9442,50.2532,106.9942
942,,35.9661,50.2962,107.1182
943,,35.9926,50.3271,107.2351
944,,36.0127,50.3705,107.3435
945,,36.038000000000004,50.4018,107.4524
946,,36.0602,50.4447,107.5602
947,,36.0851,50.4746,107.6676
948,,36.1063,50.5176,107.7767
949,,36.1313,50.549,107.8914
950,,36.1524,50.5922,108.0088
951,,36.1775,50.6229,108.1276
952,,36.2001,50.6667,108.243
953,,36.2253,50.6984,108.3566
954,,36.2463,50.7417,108.4687
955,,36.2726,50.7731,108.5801
956,,36.2952,50.8165,108.7069
957,,36.3203,50.849,108.8281
958,,36.3422,50.8923,108.9435
959,,36.3673,50.9207,109.06200000000001
960,,36.3901,50.9647,109.1813
961,,36.4151,50.9978,109.2886
962,,36.4363,51.0412,109.406
963,,36.4624,51.0679,109.5256
964,,36.485,51.1111,109.6323
965,,36.5101,51.1445,109.7412
966,,36.5319,51.1883,109.8544
967,,36.5574,51.2149,109.9705
968,,36.5802,51.2581,110.094
969,,36.6052,51.2923,110.2158
970,,36.6272,51.3323,110.3274
971,,36.6526,51.3644,110.4426
972,,36.6743,51.4064,110.5554
973,,36.6994,51.4363,110.6684
974,,36.7221,51.4772,110.7843
975,,36.7472,51.5105,110.9009
976,,36.7692,51.5467,111.0216
977,,36.7944,51.5812,111.1336
978,,36.8162,51.6185,111.2508
979,,36.8419,51.6527,111.3615
980,,36.8647,51.6924,111.4703
981,,36.8901,51.7269,111.5921
982,,36.9121,51.7644,111.7023
983,,36.9373,51.7986,111.8109
984,,36.9594,51.8395,111.9293
985,,36.9845,51.8722,112.0454
986,,37.0064,51.9096,112.1527
987,,37.0316,51.9437,112.2757
988,,37.0542,51.9846,112.3814
989,,37.0793,52.0123,112.4882
990,,37.1004,52.0555,112.6089
991,,37.1253,52.0881,112.7277
992,,37.1472,52.1315,112.8458
993,,37.1722,52.1615,112.958
994,,37.196,52.2047,113.0639
995,,37.2212,52.2366,113.1872
996,,37.2431,52.2776,113.303
997,,37.2682,52.3129,113.42299999999999
998,,37.2901,52.3519,113.5302
999,,37.3152,52.3853,113.6455
1000,,37.3389,52.4267,113.7532
1001,,37.3683,52.4594,113.8739
1002,,37.391999999999996,52.5017,113.9963
1003,,37.4179,52.5356,114.1154
1004,,37.4417,52.5658,114.2292
1005,,37.4684,52.6007,114.3437
1006,,37.4912,52.6349,114.4565
1007,,37.5171,52.6711,114.5741
1008,,37.54,52.7044,114.6897
1009,,37.5658,52.7437,114.7957
1010,,37.5894,52.7787,114.9041
1011,,37.6147,52.8155,115.0188
1012,,37.6356,52.8455,115.1323
1013,,37.6605,52.8798,115.2408
1014,,37.6864,52.9175,115.3521
1015,,37.7045,52.9459,115.4672
1016,,37.7311,52.9816,115.5797
1017,,37.7562,53.015,115.6871
1018,,37.7826,53.051,115.8052
1019,,37.805,53.0838,115.9233
1020,,37.830999999999996,53.1232,116.0384
1021,,37.8533,53.1561,116.1578
1022,,37.879,53.1914,116.2729
1023,,37.898,53.2266,116.3933
1024,,37.9236,53.2574,116.5079
1025,,37.9478,53.2925,116.616
1026,,37.9736,53.3295,116.7284
1027,,37.9943,53.3645,116.8427
1028,,38.0204,53.3935,116.9564
1029,,38.0452,53.4275,117.0768
1030,,38.0708,53.4595,117.1848
1031,,38.0904,53.493,117.3027
1032,,38.1155,53.5219,117.4082
1033,,38.14,53.5554,117.521
1034,,38.1636,53.5872,117.6372
1035,,38.1839,53.62,117.7488
1036,,38.2083,53.6477,117.8559
1037,,38.2318,53.681000000000004,117.97200000000001
1038,,38.2523,53.7118,118.0777
1039,,38.2769,53.7457,118.2018
1040,,38.3014,53.7767,118.3241
1041,,38.3203,53.8105,118.4457
1042,,38.3454,53.8402,118.5586
1043,,38.3706,53.8751,118.6729
1044,,38.3952,53.9089,118.7802
1045,,38.4197,53.9434,118.8991
1046,,38.441,53.9776,119.0053
1047,,38.4663,54.0124,119.1129
1048,,38.489000000000004,54.0458,119.2382
1049,,38.5146,54.0793,119.3535
1050,,38.5349,54.1142,119.4627
1051,,38.5603,54.1474,119.5711
1052,,38.5775,54.1831,119.6842
1053,,38.6028,54.2163,119.8045
1054,,38.6281,54.2491,119.9225
1055,,38.6538,54.2824,120.0395
1056,,38.6749,54.3182,120.1469
1057,,38.7001,54.3518,120.2698
1058,,38.7205,54.3894,120.3767
1059,,38.7455,54.4237,120.4905
1060,,38.7694,54.4558,120.6008
1061,,38.7939,54.4893,120.7154
1062,,38.8134,54.5234,120.8299
1063,,38.8387,54.5596,120.9357
1064,,38.8614,54.5946,121.0457
1065,,38.8867,54.6297,121.1618
1066,,38.9086,54.6621,121.2686
1067,,38.9337,54.6997,121.3763
1068,,38.954,54.7322,121.4953
1069,,38.9798,54.7673,121.6028
1070,,39.0025,54.7989,121.7229
1071,,39.0278,54.8341,121.8454
1072,,39.0489,54.8691,121.9617
1073,,39.0742,54.9047,122.0768
1074,,39.0978,54.937,122.1846
1075,,39.1229,54.9728,122.3041
1076,,39.1416,55.0087,122.4269
1077,,39.1669,55.0438,122.5431
1078,,39.1913,55.0756,122.6585
1079,,39.2165,55.1132,122.7668
1080,,39.2353,55.1468,122.8855
1081,,39.2604,55.1822,123.0002
1082,,39.2849,55.2175,123.1094
1083,,39.3085,55.2508,123.2168
1084,,39.3328,55.2851,123.324
1085,,39.3516,55.3154,123.4382
1086,,39.3771,55.3482,123.5575
1087,,39.4016,55.3775,123.6644
1088,,39.4253,55.4103,123.7885
1089,,39.4504,55.4412,123.9053
1090,,39.4684,55.4723,124.01799999999999
1091,,39.4936,55.5061,124.1322
1092,,39.5195,55.5359,124.2456
1093,,39.5454,55.5688,124.3631
1094,,39.5696,55.599,124.4692
1095,,39.5951,55.6315,124.5858
1096,,39.6181,55.67,124.6944
1097,,39.644,55.7027,124.8052
1098,,39.6652,55.7331,124.9131
1099,,39.6909,55.7657,125.02600000000001
1100,,39.7154,55.8076,125.1324
1101,,39.744,55.8414,125.2521
1102,,39.7699,55.8758,125.3595
1103,,39.7934,55.9046,125.4672
1104,,39.8228,55.9453,125.583
1105,,39.8441,55.978,125.6893
1106,,39.8724,56.0049,125.8051
1107,,39.8955,56.0384,125.9269
1108,,39.9238,56.0745,126.044
1109,,39.9456,56.1079,126.1576
1110,,39.974000000000004,56.1407,126.2653
1111,,39.9963,56.1701,126.3782
1112,,40.0246,56.2131,126.4935
1113,,40.0461,56.243,126.5994
1114,,40.0744,56.2747,126.7095
1115,,40.0978,56.3073,126.8268
1116,,40.1263,56.341,126.9381
1117,,40.1488,56.3746,127.0514
1118,,40.177,56.4056,127.1606
1119,,40.2002,56.4366,127.2767
1120,,40.2283,56.4784,127.3905
1121,,40.2508,56.5096,127.5062
1122,,40.2792,56.5424,127.6225
1123,,40.3025,56.5734,127.7424
1124,,40.3299,56.6151,127.8564
1125,,40.3507,56.6462,127.973
1126,,40.378,56.6785,128.091
1127,,40.4036,56.7117,128.2031
1128,,40.4241,56.7499,128.3296
1129,,40.4497,56.7832,128.4463
1130,,40.4767,56.812,128.5695
1131,,40.5027,56.8444,128.6842
1132,,40.5275,56.886,128.803
1133,,40.5535,56.913000000000004,128.9081
1134,,40.5783,56.9465,129.0165
1135,,40.6041,56.9744,129.138
1136,,40.6239,57.0138,129.2541
1137,,40.6496,57.0461,129.3687
1138,,40.6765,57.0731,129.4876
1139,,40.7022,57.1072,129.599
1140,,40.7266,57.1392,129.7227
1141,,40.7519,57.1725,129.8374
1142,,40.7731,57.2009,129.9469
1143,,40.8008,57.2355,130.0647
1144,,40.8227,57.2674,130.1751
1145,,40.849000000000004,57.3022,130.3148
1146,,40.8712,57.3309,130.4296
1147,,40.894,57.3646,130.5364
1148,,40.9196,57.3967,130.654
1149,,40.9399,57.4311,130.7736
1150,,40.9676,57.46,130.8902
1151,,40.99,57.494,131.0005
1152,,41.0181,57.5259,131.1154
1153,,41.0392,57.5593,131.2234
1154,,41.0638,57.5876,131.3446
1155,,41.0865,57.6211,131.4513
1156,,41.1087,57.6538,131.56799999999998
1157,,41.1363,57.6868,131.6865
1158,,41.1583,57.714,131.7997
1159,,41.1859,57.7475,131.9122
1160,,41.2081,57.778999999999996,132.0259
1161,,41.2334,57.8127,132.1432
1162,,41.2539,57.8429,132.2622
1163,,41.2792,57.8774,132.3742
1164,,41.3052,57.9076,132.4829
1165,,41.3304,57.941,132.5906
1166,,41.3518,57.9724,132.7081
1167,,41.3778,58.006,132.8211
1168,,41.403,58.0372,132.9366
1169,,41.4279,58.0714,133.0635
1170,,41.4486,58.1025,133.1783
1171,,41.4773,58.136,133.2919
1172,,41.5014,58.1659,133.4111
1173,,41.5273,58.2006,133.5174
1174,,41.5466,58.2326,133.6267
1175,,41.5726,58.2663,133.7494
1176,,41.6005,58.2942,133.8724
1177,,41.626000000000005,58.3277,133.9903
1178,,41.6486,58.36,134.1089
1179,,41.6745,58.3934,134.2226
1180,,41.6997,58.4233,134.3395
1181,,41.7248,58.457,134.4562
1182,,41.743,58.49,134.5689
1183,,41.7717,58.5233,134.67700000000002
1184,,41.7967,58.5516,134.783
1185,,41.8254,58.5852,134.9086
1186,,41.8481,58.6184,135.0321
1187,,41.8737,58.6516,135.1547
1188,,41.8963,58.6793,135.2698
1189,,41.9219,58.7127,135.3883
1190,,41.9426,58.7427,135.4942
1191,,41.9683,58.7763,135.6009
1192,,41.9958,58.8075,135.7182
1193,,42.0217,58.8412,135.8336
1194,,42.0425,58.8724,135.9562
1195,,42.0692,58.9059,136.0706
1196,,42.0923,58.9357,136.18
1197,,42.1201,58.9693,136.3003
1198,,42.1417,59.0004,136.4163
1199,,42.17,59.0343,136.536
1200,,42.1948,59.0668,136.6594
1201,,42.2203,59.1044,136.7706
1202,,42.2462,59.1414,136.885
1203,,42.2683,59.1755,136.9992
1204,,42.2982,59.2056,137.1189
1205,,42.3221,59.2423,137.2266
1206,,42.3517,59.2742,137.3364
1207,,42.3717,59.3076,137.4545
1208,,42.3976,59.3389,137.5622
1209,,42.4224,59.3728,137.66899999999998
1210,,42.4466,59.405,137.7836
1211,,42.468999999999994,59.4412,137.8993
1212,,42.4953,59.4693,138.0178
1213,,42.5223,59.5034,138.1347
1214,,42.5479,59.536,138.2417
1215,,42.5677,59.5686,138.3488
1216,,42.5942,59.5976,138.4641
1217,,42.6181,59.6335,138.5822
1218,,42.6466,59.6643,138.7002
1219,,42.6675,59.7002,138.8189
1220,,42.696000000000005,59.7321,138.9249
1221,,42.7219,59.7674,139.03799999999998
1222,,42.7477,59.7992,139.1528
1223,,42.7709,59.8345,139.2737
1224,,42.7969,59.8696,139.3923
1225,,42.8227,59.9054,139.4999
1226,,42.8477,59.9378,139.612
1227,,42.8725,59.9735,139.72899999999998
1228,,42.8978,60.0114,139.8361
1229,,42.9218,60.0469,139.9425
1230,,42.941,60.0791,140.063
1231,,42.9667,60.1145,140.1775
1232,,42.9946,60.1498,140.2922
1233,,43.0198,60.1819,140.4076
1234,,43.0457,60.2129,140.5148
1235,,43.0681,60.245,140.6286
1236,,43.0938,60.2772,140.7426
1237,,43.1161,60.3092,140.8488
1238,,43.1418,60.3467,140.9612
1239,,43.1662,60.3784,141.0771
1240,,43.1919,60.4111,141.1962
1241,,43.2134,60.4445,141.312
1242,,43.2398,60.4773,141.4355
1243,,43.2671,60.5091,141.55100000000002
1244,,43.2899,60.5402,141.6616
1245,,43.3135,60.573,141.7752
1246,,43.3383,60.604,141.8927
1247,,43.3595,60.6422,142.0092
1248,,43.3852,60.674,142.1297
1249,,43.4093,60.7049,142.2377
1250,,43.4338,60.7378,142.3475
1251,,43.4578,60.7696,142.4561
1252,,43.4817,60.8015,142.5746
1253,,43.5054,60.838,142.6937
1254,,43.5295,60.8705,142.8119
1255,,43.5594,60.9037,142.9195
1256,,43.5901,60.9362,143.0282
1257,,43.6164,60.9677,143.1343
1258,,43.64,60.9996,143.2487
1259,,43.6638,61.0338,143.3666
1260,,43.6875,61.0659,143.4738
1261,,43.7116,61.0985,143.5916
1262,,43.7352,61.1296,143.7008
1263,,43.7586,61.1628,143.8161
1264,,43.7823,61.1938,143.9287
1265,,43.8056,61.2256,144.0407
1266,,43.8292,61.2593,144.1461
1267,,43.8527,61.2894,144.2566
1268,,43.8764,61.3228,144.3663
1269,,43.9,61.3523,144.4819
1270,,43.9236,61.3835,144.5901
1271,,43.9481,61.4161,144.7081
1272,,43.9724,61.443000000000005,144.8248
1273,,43.9958,61.4772,144.9385
1274,,44.0197,61.5063,145.05200000000002
1275,,44.0434,61.5389,145.1704
1276,,44.0668,61.5716,145.2839
1277,,44.0909,61.6009,145.3918
1278,,44.1154,61.6344,145.5116
1279,,44.1372,61.663999999999994,145.6259
1280,,44.1608,61.6961,145.7378
1281,,44.18600000000001,61.7287,145.8561
1282,,44.2047,61.7557,145.9672
1283,,44.2298,61.788999999999994,146.0842
1284,,44.2535,61.8185,146.1991
1285,,44.2787,61.8512,146.3147
1286,,44.2984,61.8838,146.4294
1287,,44.3236,61.9123,146.5451
1288,,44.3466,61.9464,146.656
1289,,44.372,61.977,146.7713
1290,,44.3916,62.008,146.891
1291,,44.4166,62.0415,146.9968
1292,,44.4397,62.0702,147.1045
1293,,44.4647,62.1034,147.2167
1294,,44.4842,62.1353,147.3293
1295,,44.5093,62.169,147.4503
1296,,44.532,62.1975,147.5752
1297,,44.5588,62.231,147.6912
1298,,44.5784,62.2627,147.811
1299,,44.6035,62.2954,147.9295
1300,,44.6287,62.3263,148.0367
1301,,44.6588,62.363,148.1499
1302,,44.6823,62.3952,148.2587
1303,,44.7079,62.4226,148.3676
1304,,44.7335,62.4574,148.4911
1305,,44.7563,62.4905,148.6057
1306,,44.7831,62.523999999999994,148.7208
1307,,44.8094,62.5541,148.8322
1308,,44.8345,62.5867,148.941
1309,,44.8589,62.6202,149.0564
1310,,44.8831,62.6505,149.1745
1311,,44.9113,62.6849,149.2906
1312,,44.9311,62.7161,149.4053
1313,,44.958999999999996,62.7505,149.5192
1314,,44.9832,62.7808,149.6268
1315,,45.0113,62.8135,149.7352
1316,,45.0313,62.8453,149.8519
1317,,45.0594,62.8778,149.9588
1318,,45.0843,62.9098,150.0735
1319,,45.1124,62.9436,150.1795
1320,,45.13399999999999,62.9729,150.2866
1321,,45.163000000000004,63.0067,150.3995
1322,,45.187,63.0378,150.5155
1323,,45.2155,63.0713,150.6202
1324,,45.2367,63.1024,150.7265
1325,,45.2649,63.1362,150.8327
1326,,45.288000000000004,63.1649,150.9414
1327,,45.3163,63.1976,151.0567
1328,,45.3392,63.2286,151.1724
1329,,45.3677,63.2616,151.2786
1330,,45.3879,63.2906,151.3901
1331,,45.4162,63.3246,151.4993
1332,,45.4406,63.3574,151.613
1333,,45.468999999999994,63.3908,151.7248
1334,,45.4901,63.4187,151.8419
1335,,45.5184,63.4519,151.9538
1336,,45.543,63.4827,152.0652
1337,,45.5713,63.5164,152.1861
1338,,45.593,63.5475,152.30700000000002
1339,,45.6218,63.5819,152.4135
1340,,45.6468,63.6114,152.529
1341,,45.6752,63.645,152.6408
1342,,45.6961,63.676,152.7556
1343,,45.7255,63.7095,152.8691
1344,,45.7503,63.739,152.9757
1345,,45.7788,63.7725,153.0879
1346,,45.7993,63.8044,153.1963
1347,,45.8275,63.8386,153.3203
1348,,45.8517,63.869,153.4342
1349,,45.8795,63.9027,153.5472
1350,,45.9005,63.9331,153.6575
1351,,45.9283,63.9664,153.7725
1352,,45.9517,63.9974,153.8875
1353,,45.9765,64.0317,154.0004
1354,,46.0032,64.0615,154.1074
1355,,46.0279,64.095,154.2148
1356,,46.053999999999995,64.127,154.329
1357,,46.0798,64.1605,154.4363
1358,,46.1059,64.1883,154.5519
1359,,46.13,64.2218,154.6587
1360,,46.1557,64.2555,154.7738
1361,,46.1806,64.2889,154.8839
1362,,46.2041,64.3162,154.9956
1363,,46.2322,64.3506,155.10399999999998
1364,,46.2541,64.3825,155.2176
1365,,46.2826,64.4165,155.341
1366,,46.3054,64.4467,155.4641
1367,,46.3349,64.4812,155.5783
1368,,46.3584,64.5116,155.6959
1369,,46.3868,64.5441,155.8145
1370,,46.4088,64.5753,155.9297
1371,,46.4352,64.6039,156.043
1372,,46.4605,64.6373,156.1539
1373,,46.4818,64.6696,156.2617
1374,,46.5082,64.7038,156.3716
1375,,46.5354,64.7317,156.4906
1376,,46.5614,64.7653,156.6058
1377,,46.5858,64.7988,156.7123
1378,,46.6119,64.8322,156.8208
1379,,46.6368,64.8583,156.9277
1380,,46.6627,64.8922,157.0461
1381,,46.6836,64.9257,157.154
1382,,46.7098,64.9592,157.2707
1383,,46.7368,64.9861,157.3781
1384,,46.7622,65.0204,157.4942
1385,,46.788999999999994,65.0532,157.6122
1386,,46.8099,65.0877,157.7233
1387,,46.8375,65.1179,157.8297
1388,,46.8626,65.1523,157.9374
1389,,46.8845,65.1833,158.0575
1390,,46.9113,65.2167,158.1749
1391,,46.938,65.2468,158.2901
1392,,46.9651,65.2805,158.399
1393,,46.9884,65.3109,158.5131
1394,,47.0143,65.3443,158.6255
1395,,47.0374,65.3764,158.7325
1396,,47.0632,65.4102,158.8437
1397,,47.0881,65.4396,158.9597
1398,,47.114,65.4732,159.0786
1399,,47.138999999999996,65.5044,159.1952
1400,,47.1667,65.5394,159.3045
1401,,47.1932,65.5724,159.4242
1402,,47.2191,65.6074,159.5358
1403,,47.2429,65.6384,159.6564
1404,,47.2699,65.6723,159.7642
1405,,47.2929,65.703,159.8716
1406,,47.3195,65.7368,159.9866
1407,,47.3408,65.7669,160.0923
1408,,47.3674,65.8003,160.2108
1409,,47.3903,65.8313,160.3305
1410,,47.4128,65.865,160.4476
1411,,47.4379,65.8955,160.5557
1412,,47.4625,65.929,160.6699
1413,,47.4879,65.9561,160.7795
1414,,47.5112,65.9895,160.8856
1415,,47.5363,66.0223,160.9935
1416,,47.5613,66.0535,161.107
1417,,47.5858,66.0844,161.2164
1418,,47.6048,66.1179,161.3242
1419,,47.6302,66.1465,161.4329
1420,,47.6559,66.1785,161.5454
1421,,47.6819,66.2124,161.655
1422,,47.7041,66.2424,161.7633
1423,,47.7293,66.2751,161.872
1424,,47.7513,66.3052,161.9812
1425,,47.7767,66.3368,162.0931
1426,,47.7958,66.3686,162.2086
1427,,47.8203,66.3988,162.3236
1428,,47.8469,66.4313,162.4356
1429,,47.8707,66.4634,162.5541
1430,,47.8959,66.4954,162.66899999999998
1431,,47.9171,66.5272,162.7856
1432,,47.9424,66.5594,162.8947
1433,,47.963,66.5919,163.0056
1434,,47.9906,66.6223,163.12
1435,,48.0137,66.6569,163.2353
1436,,48.038999999999994,66.692,163.3494
1437,,48.0596,66.7236,163.4574
1438,,48.0847,66.7595,163.5697
1439,,48.1096,66.7936,163.6835
1440,,48.1327,66.828,163.8004
