,RALM,REPM(LQH),REPM(LSE),RSQO
43,39.6529,0.87524,17.1045,14.607000000000001
44,39.7218,0.88744,17.1388,14.9342
45,39.7907,0.9011899999999999,17.1703,15.2721
46,39.8598,0.9145,17.2022,15.6173
47,39.9343,0.9274700000000001,17.2349,15.9537
48,40.0046,0.9410299999999999,17.2665,16.2943
49,40.0843,0.95337,17.3008,16.6506
50,40.1645,0.96816,17.3325,16.9999
51,40.2357,0.98226,17.3643,17.3375
52,40.3112,0.99603,17.3966,17.660999999999998
53,40.3819,1.0084,17.4282,17.9798
54,40.4574,1.0219,17.4623,18.3122
55,40.5279,1.035,17.4938,18.6584
56,40.5972,1.0475,17.5256,18.9975
57,40.6664,1.0612,17.5617,19.3223
58,40.7402,1.0748,17.5934,19.6527
59,40.8136,1.0873,17.6275,19.9784
60,40.8849,1.1008,17.6601,20.2707
61,40.9557,1.1136,17.6919,20.6283
62,41.0267,1.1264,17.724,20.9718
63,41.0981,1.1401,17.7558,21.3474
64,41.175,1.1536,17.7901,21.7083
65,41.2496,1.166,17.8218,22.0689
66,41.3235,1.1793,17.8535,22.4416
67,41.3963,1.1916,17.8895,22.7672
68,41.4677,1.2039,17.9221,23.1101
69,41.538999999999994,1.2177,17.9568,23.4472
70,41.6237,1.2312,17.9884,23.7907
71,41.6947,1.2436,18.0202,24.1425
72,41.7748,1.2570000000000001,18.0533,24.5254
73,41.8459,1.2706,18.0899,24.8766
74,41.9273,1.2829,18.127,25.1665
75,41.9981,1.2963,18.1643,25.5074
76,42.0788,1.3102,18.2015,25.8686
77,42.1498,1.3229,18.2409,26.2096
78,42.223,1.3381,18.275,26.5454
79,42.294,1.3611,18.3115,26.8901
80,42.367,1.3739,18.3478,27.2249
81,42.4386,1.3866,18.3835,27.5623
82,42.511,1.4062,18.4152,27.8587
83,42.5819,1.4195,18.4508,28.1853
84,42.6556,1.4331,18.4825,28.5107
85,42.727,1.4496,18.5176,28.8529
86,42.7989,1.4637,18.5501,29.2182
87,42.8696,1.4768,18.5874,29.5619
88,42.9426,1.4908,18.619,29.9259
89,43.0132,1.5064,18.6546,30.2686
90,43.0853,1.5218,18.6863,30.5555
91,43.157,1.535,18.7196,30.8653
92,43.2378,1.5481,18.7511,31.2004
93,43.3112,1.561,18.7909,31.4855
94,43.3929,1.5742,18.8308,31.7764
95,43.4654,1.5892,18.8687,32.1163
96,43.5368,1.6016,18.9075,32.4614
97,43.6092,1.6151,18.9448,32.8067
98,43.6932,1.6304,18.9819,33.1077
99,43.7642,1.6431,19.0191,33.461999999999996
100,43.8403,1.6576,19.0587,33.8065
101,43.9181,1.6732,19.095,34.1397
102,43.9961,1.6858,19.1294,34.4877
103,44.0687,1.6989,19.1634,34.8496
104,44.1397,1.7109999999999999,19.1955,35.1515
105,44.2145,1.7238,19.2313,35.4978
106,44.2865,1.7369,19.2629,35.8361
107,44.3582,1.7499,19.2945,36.1921
108,44.4313,1.7637,19.3271,36.5573
109,44.5016,1.7771,19.366,36.8549
110,44.5819,1.7896,19.4029,37.1947
111,44.6521,1.8023,19.4406,37.5544
112,44.7285,1.8142,19.4772,37.8525
113,44.7995,1.8281,19.5134,38.14
114,44.8825,1.84,19.5473,38.4767
115,44.9549,1.8534,19.5798,38.7686
116,45.0386,1.8672,19.6159,39.1082
117,45.1091,1.88,19.6485,39.4111
118,45.1946,1.8933,19.6852,39.7736
119,45.2654,1.906,19.7179,40.1344
120,45.3561,1.9187,19.7606,40.4741
121,45.4268,1.9315,19.7944,40.836
122,45.5056,1.9434,19.8323,41.1782
123,45.5787,1.9578,19.8658,41.5408
124,45.651,1.9698,19.9044,41.8773
125,45.7218,1.9851,19.9375,42.2155
126,45.7977,2.0017,19.9745,42.55
127,45.8697,2.0156,20.0081,42.8885
128,45.9452,2.0301,20.0469,43.2228
129,46.0173,2.0442,20.0797,43.5584
130,46.0882,2.0589,20.118,43.8488
131,46.1592,2.0715,20.1507,44.1828
132,46.2298,2.084,20.1882,44.5522
133,46.2995,2.0974,20.2219,44.8895
134,46.3725,2.11,20.2583,45.2224
135,46.4451,2.1225,20.2911,45.5458
136,46.5262,2.135,20.3278,45.8732
137,46.5964,2.1476,20.3604,46.1654
138,46.6676,2.1607,20.3978,46.4567
139,46.7376,2.1732,20.4305,46.7989
140,46.8089,2.186,20.4677,47.1403
141,46.8794,2.1982,20.500999999999998,47.4752
142,46.951,2.2111,20.5392,47.79
143,47.0242,2.2241,20.5719,48.1552
144,47.0932,2.2373,20.61,48.4447
145,47.165,2.2497,20.6429,48.7869
146,47.2455,2.2629,20.68,49.14
147,47.3148,2.276,20.7132,49.4732
148,47.398999999999994,2.2894,20.7506,49.8051
149,47.4685,2.3017,20.7837,50.1432
150,47.5485,2.3146,20.8215,50.5032
151,47.6178,2.3280000000000003,20.8543,50.8256
152,47.6959,2.3411,20.8908,51.1697
153,47.765,2.355,20.9248,51.4739
154,47.8345,2.3673,20.9567,51.7631
155,47.9035,2.3794,20.9884,52.0901
156,47.9741,2.3917,21.0202,52.4183
157,48.0431,2.4041,21.0516,52.7551
158,48.1123,2.4181,21.0836,53.0944
159,48.1817,2.4306,21.1152,53.4395
160,48.2672,2.4427,21.1468,53.7292
161,48.3453,2.4547,21.1786,54.0714
162,48.4158,2.4697,21.2114,54.4056
163,48.4887,2.4817,21.2432,54.7639
164,48.5603,2.4944,21.275,55.1423
165,48.6442,2.5077,21.3067,55.5056
166,48.7152,2.521,21.3383,55.8327
167,48.7983,2.5338,21.3698,56.1743
168,48.8703,2.5478,21.4016,56.5283
169,48.9432,2.5597,21.4332,56.8722
170,49.0181,2.5722,21.4651,57.2308
171,49.1087,2.5860000000000003,21.4972,57.5657
172,49.1803,2.5980000000000003,21.5287,57.8734
173,49.2546,2.6119,21.5602,58.2179
174,49.3267,2.6256,21.5918,58.5957
175,49.3995,2.6385,21.6233,58.8937
176,49.4803,2.6515,21.6552,59.2236
177,49.5755,2.665,21.6869,59.5674
178,49.6471,2.6769,21.7183,59.9016
179,49.7214,2.6896,21.75,60.2244
180,49.7947,2.7056,21.7828,60.5425
181,49.8674,2.7178,21.8149,60.8934
182,49.9462,2.7306,21.8464,61.2491
183,50.019,2.7441,21.8778,61.6049
184,50.0912,2.7561,21.9095,61.9344
185,50.1768,2.7693,21.9411,62.2685
186,50.2479,2.7836,21.9727,62.5969
187,50.3263,2.7959,22.0045,62.9325
188,50.3982,2.8084,22.0362,63.2854
189,50.4726,2.8223,22.0679,63.6566
190,50.5702,2.8347,22.0999,64.0106
191,50.6428,2.8475,22.1318,64.3806
192,50.7197,2.8629,22.1638,64.711
193,50.7922,2.8748,22.1952,65.0344
194,50.8649,2.8883,22.2268,65.3566
195,50.9655,2.9024,22.2585,65.7165
196,51.0368,2.9143,22.2902,66.0617
197,51.1153,2.927,22.3217,66.3501
198,51.1866,2.9423,22.3532,66.6908
199,51.2609,2.9554,22.3862,66.9906
200,51.3605,2.9691,22.4199,67.3295
201,51.4347,2.985,22.4545,67.6221
202,51.5134,2.9974,22.4866,67.9568
203,51.5852,3.0108,22.5185,68.2577
204,51.6562,3.023,22.5503,68.5918
205,51.7264,3.0366,22.5819,68.9491
206,51.8047,3.0489,22.6135,69.2673
207,51.8743,3.0623,22.6453,69.6096
208,51.9464,3.075,22.6798,69.9422
209,52.0161,3.0874,22.7119,70.2733
210,52.0912,3.1010000000000004,22.7436,70.6111
211,52.1606,3.1133,22.7802,70.9395
212,52.2369,3.1262,22.8127,71.3203
213,52.3074,3.1399,22.8457,71.653
214,52.382,3.1522,22.8787,71.9866
215,52.4518,3.1662,22.9116,72.3422
216,52.5215,3.1788,22.9447,72.6722
217,52.5912,3.1925,22.9785,73.0242
218,52.6644,3.2047,23.0125,73.396
219,52.733999999999995,3.217,23.0456,73.7308
220,52.8049,3.2302,23.0786,74.0651
221,52.8746,3.2423,23.1115,74.4279
222,52.9439,3.2552,23.1445,74.7158
223,53.0135,3.2702,23.1776,75.0646
224,53.083,3.2823,23.2108,75.3781
225,53.1649,3.2960000000000003,23.2436,75.7054
226,53.2325,3.3082,23.2766,76.0402
227,53.3025,3.3216,23.3096,76.3833
228,53.3708,3.3339,23.3426,76.7254
229,53.4413,3.3465,23.3758,77.0655
230,53.5102,3.3599,23.4091,77.4193
231,53.5779,3.3723,23.4426,77.7538
232,53.6515,3.3855,23.4757,78.0816
233,53.7195,3.3996,23.5086,78.3863
234,53.793,3.4115,23.5422,78.6742
235,53.8808,3.4249,23.5759,79.0136
236,53.9486,3.4375,23.6091,79.3529
237,54.0234,3.4511,23.6424,79.7174
238,54.0924,3.4632,23.6753,80.0512
239,54.1622,3.4756,23.708000000000002,80.3865
240,54.2322,3.4889,23.7412,80.7187
241,54.3059,3.5013,23.7744,81.0434
242,54.3744,3.5142,23.8076,81.3851
243,54.4533,3.5298,23.8408,81.6952
244,54.5217,3.5421,23.8738,82.0297
245,54.5982,3.5555,23.9067,82.3447
246,54.6675,3.5675,23.9396,82.7158
247,54.7374,3.5809,23.9727,83.0941
248,54.8071,3.593,24.006,83.425
249,54.8764,3.605,24.0391,83.77600000000001
250,54.9454,3.6185,24.072,84.0692
251,55.0151,3.6314,24.105,84.4345
252,55.085,3.6443,24.1385,84.8153
253,55.1545,3.6591,24.1719,85.163
254,55.226000000000006,3.6710000000000003,24.2051,85.4615
255,55.2962,3.6845,24.2379,85.8169
256,55.3659,3.6968,24.2705,86.1526
257,55.4354,3.7099,24.3033,86.5204
258,55.5045,3.7231,24.3362,86.8594
259,55.5741,3.7358,24.3691,87.2207
260,55.6435,3.7498,24.4021,87.564
261,55.7129,3.762,24.4348,87.9191
262,55.7829,3.7751,24.4675,88.2766
263,55.8525,3.7897,24.5,88.6138
264,55.9226,3.8023,24.5329,88.9003
265,55.9934,3.8164,24.5654,89.2211
266,56.0848,3.8289,24.5986,89.5115
267,56.1574,3.8422,24.6313,89.8487
268,56.2354,3.8545,24.664,90.1861
269,56.3087,3.8668,24.6975,90.5583
270,56.3843,3.8804,24.730999999999998,90.8476
271,56.4576,3.8926,24.765,91.1849
272,56.5304,3.9063,24.7984,91.5227
273,56.6089,3.92,24.8312,91.8819
274,56.6818,3.9322,24.8639,92.2443
275,56.7594,3.9459,24.8965,92.5984
276,56.8576,3.9581,24.9293,92.9329
277,56.9301,3.9713,24.9624,93.2699
278,57.0102,3.9837,24.9956,93.5585
279,57.0828,3.9969,25.0282,93.88799999999999
280,57.1617,4.0105,25.0607,94.1755
281,57.2409,4.0229,25.0936,94.506
282,57.3135,4.0359,25.1262,94.8425
283,57.3913,4.0496,25.159000000000002,95.1894
284,57.4647,4.0619,25.1919,95.5421
285,57.542,4.0753,25.2243,95.9055
286,57.6451,4.0878,25.256999999999998,96.2445
287,57.7179,4.1014,25.2898,96.5627
288,57.7964,4.1141,25.3232,96.9111
289,57.8695,4.1264,25.357,97.273
290,57.9481,4.14,25.3897,97.6143
291,58.0216,4.1521,25.4223,97.9606
292,58.0949,4.1652,25.455,98.2672
293,58.1747,4.1798,25.4876,98.6063
294,58.2491,4.1921,25.5203,98.9403
295,58.3209,4.2057,25.5536,99.2756
296,58.3962,4.2185,25.5863,99.6112
297,58.4663,4.2331,25.6189,99.9315
298,58.5382,4.2455,25.651999999999997,100.2577
299,58.6082,4.2591,25.6848,100.5904
300,58.6822,4.2736,25.7188,100.884
301,58.7553,4.2899,25.7603,101.23299999999999
302,58.835,4.3043,25.7954,101.5829
303,58.9056,4.3167,25.8312,101.9239
304,58.9808,4.331,25.8653,102.2169
305,59.0509,4.3433,25.9021,102.5624
306,59.1261,4.3578,25.9384,102.8514
307,59.1999,4.371,25.9739,103.2022
308,59.2699,4.3856,26.009,103.5562
309,59.3403,4.3981,26.0439,103.9062
310,59.4124,4.413,26.0834,104.197
311,59.4891,4.4255,26.1183,104.5299
312,59.5619,4.4404,26.1608,104.8672
313,59.6478,4.453,26.1962,105.2008
314,59.7197,4.4677,26.2381,105.5349
315,59.8041,4.4804,26.2736,105.8611
316,59.8752,4.4948,26.3152,106.2059
317,59.9644,4.5071,26.3505,106.5476
318,60.0344,4.5214,26.391,106.8821
319,60.1028,4.5336,26.4264,107.1701
320,60.1712,4.5486,26.4672,107.5081
321,60.2408,4.5612,26.5039,107.869
322,60.3088,4.5755,26.5457,108.2037
323,60.3786,4.5878,26.5815,108.5292
324,60.4475,4.6024,26.6315,108.8777
325,60.5154,4.6146,26.674,109.1642
326,60.5838,4.6288,26.7161,109.5049
327,60.6533,4.6414,26.7519,109.8343
328,60.7213,4.6558,26.7928,110.1797
329,60.7906,4.6684,26.8281,110.516
330,60.8605,4.6829,26.8691,110.8896
331,60.928999999999995,4.6952,26.9051,111.2294
332,60.9991,4.7094,26.9471,111.5691
333,61.0673,4.7217,26.9824,111.9001
334,61.1351,4.7368,27.0234,112.2296
335,61.2061,4.7494,27.0587,112.5605
336,61.2748,4.7638,27.1008,112.89200000000001
337,61.3444,4.7761,27.1365,113.2273
338,61.4188,4.7905,27.1784,113.5394
339,61.4865,4.8028,27.2138,113.8733
340,68.7873,4.817,27.2553,114.2277
341,75.2627,4.8299,27.2906,114.5598
342,82.1898,4.8451,27.3321,114.9093
343,89.2565,4.8576,27.3675,115.2537
344,95.5888,4.8731,27.4093,115.5398
345,102.2855,4.8854,27.4447,115.8661
346,109.1508,4.8996,27.4856,116.2183
347,116.0579,4.9122,27.5212,116.5685
348,122.7537,4.9271,27.5621,116.9207
349,129.1235,4.9397,27.5978,117.2524
350,135.7275,4.954,27.6397,117.5925
351,142.8171,4.9666,27.6749,117.9273
352,149.4364,4.9808,27.7172,118.2818
353,156.2928,4.9933,27.7525,118.6237
354,163.2094,5.008,27.7935,118.9618
355,170.6001,5.0205,27.8289,119.3356
356,177.2074,5.035,27.8711,119.6666
357,184.3694,5.0473,27.9067,119.9959
358,,5.0616,27.9476,120.3648
359,,5.074,27.9828,120.7186
360,,5.0881,28.0235,121.0286
361,,5.1007,28.0589,121.3562
362,,5.1129,28.1007,121.6491
363,,5.1248,28.1362,121.9862
364,,5.1366,28.1773,122.3264
365,,5.1491,28.2126,122.6674
366,,5.1616,28.2537,123.0127
367,,5.1747,28.2904,123.3622
368,,5.1867,28.3322,123.7093
369,,5.1994,28.3677,124.0412
370,,5.2117,28.4089,124.3308
371,,5.2238,28.4441,124.6643
372,,5.2365,28.4853,124.9647
373,,5.2503,28.5208,125.2509
374,,5.2622,28.5627,125.5875
375,,5.2745,28.5983,125.9543
376,,5.2883,28.6396,126.3203
377,,5.3009,28.6752,126.6623
378,,5.3135,28.7162,127.0115
379,,5.3264,28.7515,127.3648
380,,5.3385,28.7935,127.6574
381,,5.3509,28.829,127.9964
382,,5.3645,28.871,128.3312
383,,5.3767,28.9066,128.6636
384,,5.3894,28.9475,128.9966
385,,5.4037,28.9835,129.3327
386,,5.416,29.0253,129.6821
387,,5.4288,29.0608,130.0178
388,,5.4424,29.1022,130.3634
389,,5.4542,29.1377,130.7006
390,,5.4670000000000005,29.1789,131.0172
391,,5.4807,29.2145,131.3062
392,,5.4925,29.2564,131.6517
393,,5.5052,29.2919,131.9402
394,,5.5192,29.3329,132.2875
395,,5.5311,29.3682,132.6172
396,,5.5437,29.4095,132.9437
397,,5.5576,29.4462,133.2794
398,,5.5698,29.4883,133.6178
399,,5.5822,29.5248,133.9702
400,,5.5992,29.5674,134.3193
401,,5.6154,29.6031,134.6472
402,,5.6316,29.643,134.9369
403,,5.6444,29.6801,135.3056
404,,5.6575,29.7164,135.6342
405,,5.6716,29.7509,135.972
406,,5.6876,29.7888,136.3165
407,,5.7046,29.824,136.6478
408,,5.7207,29.8601,136.9857
409,,5.7349,29.8972,137.3197
410,,5.7483,29.9352,137.6571
411,,5.7619,29.9706,138.0005
412,,5.7751,30.0079,138.3213
413,,5.7883,30.0419,138.6474
414,,5.8016,30.0759,138.9836
415,,5.8149,30.109,139.3161
416,,5.8282,30.1436,139.6582
417,,5.8415,30.1764,139.9966
418,,5.8544,30.2112,140.3391
419,,5.8671,30.2442,140.6756
420,,5.8796,30.279,140.9895
421,,5.8924,30.3119,141.2939
422,,5.905,30.3469,141.6247
423,,5.9178,30.3798,141.9723
424,,5.9305,30.4148,142.3013
425,,5.9437,30.448,142.6451
426,,5.957000000000001,30.4826,142.9359
427,,5.9732,30.5152,143.2758
428,,5.9871,30.5479,143.5644
429,,5.9997,30.5808,143.9026
430,,6.0126,30.6137,144.2289
431,,6.0266,30.6473,144.5632
432,,6.0397,30.6795,144.8467
433,,6.0527,30.712,145.1957
434,,6.0657,30.7445,145.537
435,,6.0798,30.7774,145.8702
436,,6.093,30.8099,146.1975
437,,6.106,30.8427,146.5323
438,,6.1192,30.875,146.8753
439,,6.1321,30.9075,147.2247
440,,6.1449,30.9399,147.5517
441,,6.1579999999999995,30.9726,147.8863
442,,6.1708,31.005,148.1768
443,,6.1835,31.0379,148.5265
444,,6.1962,31.0703,148.8612
445,,6.2092,31.1036,149.1727
446,,6.2222,31.1359,149.5219
447,,6.235,31.1691,149.8604
448,,6.2475,31.2031,150.1599
449,,6.2602,31.2363,150.4934
450,,6.273,31.2688,150.7949
451,,6.2857,31.3013,151.1358
452,,6.2983,31.3335,151.48
453,,6.3115,31.3664,151.7709
454,,6.3242,31.3987,152.1308
455,,6.3369,31.4315,152.4253
456,,6.3496,31.4638,152.7639
457,,6.3621,31.4964,153.0511
458,,6.3746,31.5287,153.347
459,,6.3876,31.5621,153.6935
460,,6.4015,31.5946,154.0386
461,,6.4142,31.6274,154.3372
462,,6.4269,31.6596,154.6644
463,,6.4395,31.6923,154.9946
464,,6.4521,31.7244,155.3486
465,,6.4647,31.7571,155.6353
466,,6.4773,31.79,155.97
467,,6.4901,31.8233,156.2997
468,,6.5029,31.8555,156.58700000000002
469,,6.5161,31.8881,156.9149
470,,6.5291,31.9205,157.2453
471,,6.5424,31.9531,157.5315
472,,6.5549,31.9866,157.8809
473,,6.5674,32.0195,158.2269
474,,6.5816,32.0519,158.5653
475,,6.5945,32.0845,158.9202
476,,6.6075,32.1173,159.207
477,,6.6207,32.1502,159.5609
478,,6.6333,32.1824,159.8623
479,,6.6462,32.2152,160.2131
480,,6.6588,32.2473,160.5122
481,,6.6717,32.2799,160.8599
482,,6.685,32.3123,161.2003
483,,6.6978,32.3452,161.531
484,,6.7105,32.3774,161.8792
485,,6.723,32.4117,162.2238
486,,6.7357,32.4444,162.56799999999998
487,,6.7482,32.4782,162.8921
488,,6.7612,32.5115,163.2139
489,,6.7744,32.5443,163.54399999999998
490,,6.7871,32.5769,163.8776
491,,6.7998,32.6129,164.2368
492,,6.8124,32.6461,164.5933
493,,6.8251,32.6828,164.9298
494,,6.8376,32.7186,165.287
495,,6.8502,32.7539,165.6371
496,,6.8633,32.7882,165.9743
497,,6.876,32.8247,166.3168
498,,6.8892,32.8596,166.66099999999997
499,,6.902,32.8946,166.9928
500,,6.9161,32.9322,167.3278
501,,6.9319,32.9718,167.6799
502,,6.9452,33.0068,168.0315
503,,6.9587,33.0444,168.37
504,,6.9715,33.0797,168.7102
505,,6.9843,33.1157,169.00599999999997
506,,6.9979,33.1528,169.36
507,,7.011,33.1887,169.7074
508,,7.0237,33.2233,170.0403
509,,7.0366,33.2584,170.3727
510,,7.0495,33.2931,170.7015
511,,7.0621,33.3268,171.0601
512,,7.0755,33.3628,171.4055
513,,7.0881,33.3968,171.7905
514,,7.1009,33.4313,172.1238
515,,7.1143,33.4665,172.4832
516,,7.1296,33.4997,172.8388
517,,7.1432,33.5314,173.18900000000002
518,,7.1563,33.5635,173.5532
519,,7.1693,33.5959,173.9027
520,,7.182,33.6308,174.2353
521,,7.1948,33.6625,174.6023
522,,7.2077,33.6986,174.9586
523,,7.2206,33.7308,175.3208
524,,7.2336,33.7675,175.6728
525,,7.2465,33.7991,176.007
526,,7.2592,33.8361,176.3428
527,,7.2718,33.8679,176.6776
528,,7.2846,33.906,176.9651
529,,7.2972,33.9382,177.2556
530,,7.3097,33.9761,177.6134
531,,7.3233,34.0077,177.972
532,,7.336,34.0454,178.2612
533,,7.3488,34.0775,178.6001
534,,7.3615,34.1174,178.9535
535,,7.3744,34.1496,179.2406
536,,7.3871,34.1883,179.59400000000002
537,,7.3995,34.2201,179.9004
538,,7.4122,34.2597,180.2468
539,,7.4253,34.2914,
540,,7.4379,34.3314,
541,,7.4504,34.3632,
542,,7.4635,34.4023,
543,,7.4764,34.4341,
544,,7.4888,34.4726,
545,,7.5017,34.5048,
546,,7.515,34.5431,
547,,7.5277,34.5749,
548,,7.5406,34.6133,
549,,7.5541,34.6451,
550,,7.5679,34.6836,
551,,7.5817,34.7156,
552,,7.5953,34.7549,
553,,7.6088,34.7868,
554,,7.6219,34.8268,
555,,7.6357,34.8586,
556,,7.6488,34.8975,
557,,7.6617,34.9291,
558,,7.6746,34.9675,
559,,7.6876,34.9992,
560,,7.7001,35.0372,
561,,7.7128,35.0697,
562,,7.7259,35.1068,
563,,7.7401,35.1384,
564,,7.7539,35.1759,
565,,7.7673,35.2077,
566,,7.7803,35.2454,
567,,7.7931,35.2775,
568,,7.8056,35.3159,
569,,7.8214,35.3487,
570,,7.8356,35.3866,
571,,7.8482,35.4186,
572,,7.8609,35.4564,
573,,7.876,35.4882,
574,,7.8895,35.525999999999996,
575,,7.9035,35.5577,
576,,7.9169,35.5957,
577,,7.9302,35.6274,
578,,7.9435,35.6655,
579,,7.9568,35.6972,
580,,7.9696,35.7349,
581,,7.9823,35.7665,
582,,7.995,35.8042,
583,,8.0078,35.8359,
584,,8.0204,35.8782,
585,,8.0328,35.91,
586,,8.0455,35.9485,
587,,8.0582,35.9801,
588,,8.0708,36.0188,
589,,8.0837,36.0506,
590,,8.0962,36.0885,
591,,8.1105,36.1203,
592,,8.1236,36.1581,
593,,8.1363,36.1899,
594,,8.1491,36.2278,
595,,8.1619,36.2596,
596,,8.1746,36.2974,
597,,8.1881,36.329,
598,,8.201,36.3666,
599,,8.2137,36.3984,
600,,8.2276,36.4402,
601,,8.2426,36.4745,
602,,8.2587,36.5147,
603,,8.2713,36.5468,
604,,8.2872,36.5872,
605,,8.2999,36.6196,
606,,8.3149,36.6598,
607,,8.3278,36.6915,
608,,8.3426,36.7308,
609,,8.3553,36.7622,
610,,8.3702,36.8023,
611,,8.3827,36.8338,
612,,8.3975,36.8739,
613,,8.41,36.9056,
614,,8.4246,36.945,
615,,8.4371,36.977,
616,,8.4517,37.0172,
617,,8.4645,37.0497,
618,,8.4791,37.0899,
619,,8.4917,37.1227,
620,,8.5065,37.162,
621,,8.5191,37.1938,
622,,8.5339,37.2341,
623,,8.5465,37.2657,
624,,8.561,37.3055,
625,,8.5739,37.3372,
626,,8.5884,37.38,
627,,8.6032,37.4122,
628,,8.6182,37.4525,
629,,8.6309,37.4842,
630,,8.6458,37.5242,
631,,8.6585,37.5558,
632,,8.6733,37.5957,
633,,8.686,37.6277,
634,,8.7007,37.6677,
635,,8.7134,37.7002,
636,,8.728,37.7405,
637,,8.7408,37.7722,
638,,8.7559,37.8117,
639,,8.7688,37.8432,
640,,8.7839,37.8833,
641,,8.7964,37.9174,
642,,8.8115,37.96,
643,,8.8241,37.9925,
644,,8.8387,38.0328,
645,,8.8514,38.0651,
646,,8.8643,38.1069,
647,,8.8763,38.1387,
648,,8.8881,38.1792,
649,,8.901,38.211,
650,,8.9127,38.2505,
651,,8.9246,38.283,
652,,8.9364,38.3242,
653,,8.9482,38.3563,
654,,8.9602,38.3973,
655,,8.9729,38.4291,
656,,8.985,38.4701,
657,,8.9967,38.5019,
658,,9.0093,38.5422,
659,,9.021,38.5741,
660,,9.0328,38.6144,
661,,9.0456,38.646,
662,,9.0577,38.6855,
663,,9.0694,38.7173,
664,,9.0821,38.7575,
665,,9.0945,38.7895,
666,,9.1064,38.8297,
667,,9.1191,38.8614,
668,,9.1311,38.9024,
669,,9.1429,38.9344,
670,,9.1559,38.9755,
671,,9.1693,39.0075,
672,,9.1837,39.0475,
673,,9.1974,39.0793,
674,,9.2098,39.1188,
675,,9.2233,39.1507,
676,,9.2363,39.1908,
677,,9.2494,39.2225,
678,,9.2617,39.2625,
679,,9.2747,39.2942,
680,,9.2872,39.3337,
681,,9.2997,39.3658,
682,,9.3124,39.4061,
683,,9.3247,39.4376,
684,,9.3387,39.4787,
685,,9.3522,39.5109,
686,,9.3651,39.5504,
687,,9.3775,39.5822,
688,,9.3893,39.6223,
689,,9.402999999999999,39.654,
690,,9.4149,39.695,
691,,9.4276,39.7269,
692,,9.4421,39.7664,
693,,9.454,39.798,
694,,9.4675,39.838,
695,,9.4797,39.87,
696,,9.4927,39.9103,
697,,9.5052,39.9421,
698,,9.5172,39.9815,
699,,9.5308,40.0131,
700,,9.5445,40.0555,
701,,9.5598,40.0911,
702,,9.575,40.1338,
703,,9.5872,40.1671,
704,,9.6354,40.208,
705,,9.6474,40.243,
706,,9.6604,40.2813,
707,,9.6734,40.3167,
708,,9.6855,40.3513,
709,,9.6991,40.3874,
710,,9.711,40.4245,
711,,9.724,40.4598,
712,,9.7387,40.497,
713,,9.7507,40.5325,
714,,9.7641,40.5678,
715,,9.776,40.604,
716,,9.7889,40.6396,
717,,9.8018,40.6726,
718,,9.8141,40.7051,
719,,9.8276,40.7377,
720,,9.8395,40.7703,
721,,9.8521,40.8031,
722,,9.867,40.8358,
723,,9.8793,40.8686,
724,,9.9276,40.9014,
725,,9.9397,40.9339,
726,,9.9525,40.9664,
727,,9.9658,40.9992,
728,,9.9778,41.0316,
729,,9.9911,41.0646,
730,,10.0032,41.0981,
731,,10.0156,41.1307,
732,,10.0336,41.1631,
733,,10.0456,41.1961,
734,,10.0591,41.2293,
735,,10.0711,41.2623,
736,,10.0839,41.2963,
737,,10.097000000000001,41.3306,
