,RALM,REPM(LQH),REPM(LSE),RSQO
690,,54.6225,108.38600000000001,128.9296
691,,54.6534,108.4348,129.1149
692,,54.6814,108.4759,129.3024
693,,54.7123,108.5192,129.4836
694,,54.7384,108.5603,129.6683
695,,54.7695,108.6031,129.8516
696,,54.7976,108.6424,130.0386
697,,54.8286,108.6852,130.2201
698,,54.8547,108.7264,130.4139
699,,54.8858,108.7693,130.6019
700,,54.9152,108.8107,130.7906
701,,54.9496,108.8591,130.9755
702,,54.9768,108.9009,131.1591
703,,55.0077,108.948,131.35
704,,55.0356,108.9893,131.5392
705,,55.0677,109.0356,131.7227
706,,55.0971,109.0787,131.9119
707,,55.1293,109.1208,132.094
708,,55.1558,109.1661,132.2776
709,,55.1874,109.2046,132.4628
710,,55.2158,109.2484,132.6624
711,,55.2469,109.294,132.8428
712,,55.273,109.3409,133.0278
713,,55.3042,109.3823,133.2161
714,,55.3322,109.4275,133.4002
715,,55.3633,109.4676,133.591
716,,55.3894,109.5115,133.7786
717,,55.4204,109.5515,133.9618
718,,55.4476,109.5951,134.1488
719,,55.4783,109.6399,134.3369
720,,55.5065,109.6893,134.5225
721,,55.5366,109.7366,134.7018
722,,55.5631,109.7768,134.8876
723,,55.593,109.8214,135.0689
724,,55.6221,109.8615,135.2543
725,,55.7626,109.9053,135.461
726,,55.7886,109.9444,135.6442
727,,55.8196,109.9876,135.8328
728,,55.8466,110.0271,136.0291
729,,55.8778,110.0701,136.2147
730,,55.903,110.1089,136.3995
731,,55.9343,110.1515,136.59799999999998
732,,55.9624,110.1909,136.7866
733,,55.9932,110.2352,136.9758
734,,56.0204,110.2763,137.1554
735,,56.0503,110.3196,137.3433
736,,56.0774,110.3579,137.5252
737,,56.1063,110.4017,137.707
738,,56.1355,110.4425,137.8919
739,,56.1625,110.4862,138.0923
740,,56.193000000000005,110.5252,138.2938
741,,56.2211,110.5692,138.4766
742,,56.2509,110.616,138.668
743,,56.2823,110.6598,138.8719
744,,56.3102,110.7005,139.0645
745,,56.341,110.7441,139.2547
746,,56.3708,110.7849,139.4417
747,,56.3986,110.8295,139.6274
748,,56.4297,110.8684,139.8119
749,,56.4551,110.9124,139.9975
750,,56.4869,110.9518,140.1955
751,,56.5163,110.9945,140.3827
752,,56.543,111.0367,140.5728
753,,56.5744,111.0786,140.7557
754,,56.6011,111.1196,140.941
755,,56.6324,111.1617,141.1274
756,,56.6601,111.2059,141.3119
757,,56.6914,111.2456,141.4992
758,,56.7191,111.2891,141.68200000000002
759,,56.7501,111.3323,141.8653
760,,56.7768,113.2611,142.0469
761,,56.8085,113.3461,142.2459
762,,58.1598,113.389,142.44299999999998
763,,58.223,113.6627,142.6308
764,,58.2545,113.7032,142.8188
765,,58.2826,113.7426,143.0183
766,,58.3141,113.7856,143.2008
767,,58.3424,113.8275,143.3864
768,,58.3737,113.8719,143.5736
769,,58.4029,113.9147,143.7614
770,,58.4324,113.9559,143.9469
771,,58.4667,113.9978,144.1301
772,,58.5596,114.0398,144.3252
773,,58.5942,114.0806,144.5083
774,,58.6246,114.1241,144.6926
775,,58.6538,114.1649,144.8792
776,,58.6842,114.2066,145.0699
777,,58.7148,114.2496,145.2564
778,,58.7436,114.2914,145.4526
779,,58.7717,114.3334,145.6469
780,,58.8004,114.3743,145.8279
781,,58.8306,114.4169,146.0156
782,,58.8613,114.4577,146.2015
783,,58.9668,114.4996,146.3868
784,,58.9962,114.5423,146.572
785,,59.0263,114.5876,146.7539
786,,59.0537,114.6303,146.9393
787,,59.083,116.5257,147.126
788,,59.1123,116.5697,147.3081
789,,59.1435,116.6106,147.4893
790,,59.1733,116.6544,147.6763
791,,59.2024,116.6941,147.8598
792,,59.2338,116.7359,148.0473
793,,59.2652,116.7776,148.2343
794,,59.2951,116.8185,148.4402
795,,59.3264,116.8616,148.625
796,,59.3548,116.9027,148.8117
797,,59.3859,116.9436,149.0075
798,,59.4155,116.9863,149.1899
799,,59.4459,117.0269,149.3739
800,,59.4779,117.0706,149.5579
801,,59.5099,117.1153,149.7435
802,,59.606,117.1565,149.9301
803,,59.6373,117.1998,150.1131
804,,59.6669,117.2417,
805,,59.6971,117.2836,
806,,59.7263,117.3266,
807,,59.7535,117.3655,
808,,59.7843,117.4081,
809,,59.8124,117.45,
810,,59.8408,117.4899,
811,,59.8723,117.5337,
812,,59.9001,117.6323,
813,,59.9308,117.6729,
814,,59.9574,117.7156,
815,,59.9885,117.7571,
816,,60.0176,117.7983,
817,,60.0467,117.8438,
818,,60.0778,117.9141,
819,,60.1059,117.9579,
820,,60.1358,118.0006,
821,,60.1639,118.0433,
822,,60.1926,120.0238,
823,,60.2234,120.1059,
824,,60.2515,120.1473,
825,,60.2805,120.1909,
826,,60.3104,120.2816,
827,,60.3385,120.3226,
828,,60.3655,120.3624,
829,,60.3954,120.4051,
830,,60.4243,120.4459,
831,,60.4554,120.4866,
832,,60.4841,120.5313,
833,,60.5135,120.6304,
834,,60.5431,120.6711,
835,,60.5779,120.7131,
836,,60.6172,120.7539,
837,,60.6473,120.7968,
838,,60.6783,120.8376,
839,,60.7086,120.8797,
840,,60.7374,120.9223,
841,,60.7688,121.0144,
842,,60.7978,121.0554,
843,,60.8287,121.0984,
844,,60.8593,121.1401,
845,,60.8878,121.1829,
846,,60.9184,121.2256,
847,,60.9494,121.2696,
848,,60.9771,121.3125,
849,,61.0088,121.3544,
850,,61.0383,121.46,
851,,61.0693,121.5022,
852,,61.0991,121.5863,
853,,61.1855,121.6271,
854,,61.2151,121.6707,
855,,61.245,121.7114,
856,,61.2724,121.7551,
857,,61.3038,121.7957,
858,,61.3313,121.8396,
859,,61.363,123.77600000000001,
860,,61.3909,123.8308,
861,,61.4229,123.8798,
862,,61.4523,123.921,
863,,61.4834,123.9641,
864,,61.5162,124.0063,
865,,61.5455,124.0502,
866,,61.5772,124.0966,
867,,61.6059,124.1366,
868,,61.6386,124.1796,
869,,61.6677,124.2197,
870,,61.6997,124.2629,
871,,61.7262,124.3031,
872,,61.7581,124.3459,
873,,62.9346,124.3849,
874,,62.9645,124.4278,
875,,62.9955,124.4714,
876,,63.023,124.514,
877,,63.0546,124.5568,
878,,63.083999999999996,124.6062,
879,,63.1135,124.6472,
880,,63.1447,124.6902,
881,,63.1761,124.7353,
882,,63.207,124.7817,
883,,63.2356,124.8229,
884,,63.2684,124.8657,
885,,63.2954,124.91,
886,,63.3272,124.9517,
887,,63.3611,124.9926,
888,,63.3909,125.0339,
889,,63.4243,125.3346,
890,,63.4516,125.3782,
891,,63.4831,125.4154,
892,,63.5124,125.4582,
893,,63.5443,125.4962,
894,,63.5728,125.5391,
895,,63.6026,125.579,
896,,63.6338,125.6219,
897,,63.6659,125.65899999999999,
898,,63.6935,125.7027,
899,,63.7249,125.744,
900,,63.7541,125.7876,
901,,63.7899,125.8315,
902,,63.8199,125.8728,
903,,63.8517,125.9115,
904,,63.9689,125.9501,
905,,64.0001,125.9932,
906,,64.0296,126.0332,
907,,64.058,126.0762,
908,,64.0897,126.8286,
909,,64.1184,128.7811,
910,,64.1489,128.8365,
911,,64.1791,128.8841,
912,,64.2089,128.9304,
913,,64.2381,128.9764,
914,,64.2673,129.0228,
915,,64.2989,129.0637,
916,,64.3304,129.1048,
917,,64.3591,129.178,
918,,64.3919,129.2236,
919,,64.4205,129.2634,
920,,64.452,129.3061,
921,,64.48100000000001,129.3471,
922,,64.5106,129.3911,
923,,64.5421,129.433,
924,,64.5726,129.4728,
925,,64.6017,129.556,
926,,64.6345,129.5993,
927,,64.6647,129.6462,
928,,64.6941,129.6871,
929,,64.7247,129.7712,
930,,64.7538,129.8153,
931,,64.7836,129.8565,
932,,64.8143,129.8993,
933,,64.8444,129.9434,
934,,64.8751,129.9885,
935,,64.9034,130.0285,
936,,64.934,130.0715,
937,,64.9652,131.9704,
938,,64.9954,132.0255,
939,,65.0238,132.0675,
940,,65.0559,132.1103,
941,,65.1069,132.1503,
942,,65.1371,132.19299999999998,
943,,65.1648,132.2892,
944,,65.1978,132.3311,
945,,65.2279,132.4123,
946,,65.2594,132.4545,
947,,65.2848,132.4925,
948,,65.3169,132.5352,
949,,65.3466,132.5733,
950,,65.3787,132.6161,
951,,65.4037,132.656,
952,,65.4357,132.6998,
953,,65.4658,132.7436,
954,,65.4983,132.7859,
955,,65.5251,132.8289,
956,,65.5573,132.8674,
957,,65.5862,132.9127,
958,,65.6183,132.952,
959,,65.6441,132.9954,
960,,65.6763,133.0388,
961,,65.7053,133.0799,
962,,65.7375,133.122,
963,,65.7645,133.1652,
964,,65.7978,133.2065,
965,,65.8265,133.2493,
966,,65.859,133.2886,
967,,65.8859,133.3317,
968,,65.918,133.3698,
969,,65.9458,133.4127,
970,,65.9778,133.4519,
971,,66.0056,133.4961,
972,,66.0376,133.5342,
973,,66.0667,133.5792,
974,,66.0989,133.6267,
975,,66.1267,133.668,
976,,66.1588,133.7114,
977,,66.1879,133.7515,
978,,66.2197,133.7943,
979,,66.2468,133.834,
980,,66.2787,133.8772,
981,,66.3088,133.9192,
982,,66.3407,133.9626,
983,,66.3662,134.002,
984,,66.3989,134.0467,
985,,66.4288,134.088,
986,,66.4605,134.1313,
987,,66.4864,134.1708,
988,,66.5185,134.2143,
989,,66.5486,134.2532,
990,,66.5807,134.297,
991,,66.6068,134.3377,
992,,66.6389,134.3815,
993,,66.6689,134.4256,
994,,66.6999,134.4673,
995,,66.7247,134.5061,
996,,66.7568,134.547,
997,,66.786,134.588,
998,,66.8186,134.6279,
999,,66.846,134.6712,
1000,,66.8787,134.7143,
1001,,66.9066,134.7562,
1002,,66.9393,134.8001,
1003,,66.9705,134.8407,
1004,,67.003,134.8848,
1005,,67.028,134.925,
1006,,67.0602,134.9692,
1007,,67.0889,135.0086,
1008,,67.12100000000001,135.0522,
1009,,67.1479,135.0908,
1010,,67.18,135.1345,
1011,,67.2092,135.1736,
1012,,67.2412,135.2173,
1013,,67.2694,135.2573,
1014,,67.3022,135.3015,
1015,,67.3302,135.3416,
1016,,67.3623,135.3853,
1017,,67.3902,135.424,
1018,,67.4222,135.4676,
1019,,67.4504,135.5093,
1020,,67.4825,135.5529,
1021,,67.5115,135.5918,
1022,,67.5438,135.6354,
1023,,67.5713,135.6744,
1024,,67.6038,135.718,
1025,,67.6316,135.7579,
1026,,67.6637,135.8017,
1027,,67.6924,135.8414,
1028,,67.7246,135.8862,
1029,,67.7514,135.9248,
1030,,67.7837,135.9685,
1031,,67.8127,136.0084,
1032,,67.8448,136.0519,
1033,,67.872,136.0908,
1034,,67.9042,136.1344,
1035,,67.933,136.1782,
1036,,67.9652,136.2209,
1037,,67.993,136.2636,
1038,,68.0253,136.3044,
1039,,68.0533,136.3459,
1040,,68.0852,136.3886,
1041,,68.1129,136.4274,
1042,,68.1456,136.4715,
1043,,68.1748,136.5131,
1044,,68.2072,136.55200000000002,
1045,,68.2341,136.5955,
1046,,68.2663,136.6345,
1047,,68.2952,136.6784,
1048,,68.3282,136.7163,
1049,,68.3564,136.7599,
1050,,68.3883,136.7993,
1051,,68.4163,136.842,
1052,,68.4483,136.8789,
1053,,68.4775,136.9213,
1054,,68.5094,136.9601,
1055,,68.5363,137.003,
1056,,68.5683,137.046,
1057,,68.5982,137.0879,
1058,,68.6304,137.1312,
1059,,68.6552,137.1747,
1060,,68.6875,137.2157,
1061,,68.7173,137.2588,
1062,,68.7501,137.2993,
1063,,68.7777,137.3414,
1064,,68.8099,137.3846,
1065,,68.8385,137.4237,
1066,,68.8708,137.4666,
1067,,68.8977,137.5089,
1068,,68.9297,137.55100000000002,
1069,,68.9587,137.5936,
1070,,68.9909,137.6334,
1071,,69.0179,137.6776,
1072,,69.0501,137.7169,
1073,,69.0789,137.76,
1074,,69.1111,139.645,
1075,,69.1389,139.6881,
1076,,69.1709,139.7335,
1077,,69.199,141.6531,
1078,,69.2312,141.6998,
1079,,69.2592,141.7451,
1080,,69.291,141.786,
1081,,69.32,141.8317,
1082,,69.3519,141.8742,
1083,,69.37899999999999,141.9219,
1084,,69.4104,141.9638,
1085,,69.4391,142.0104,
1086,,69.4661,142.0542,
1087,,69.498,142.0979,
1088,,69.5271,144.0115,
1089,,69.5588,144.0662,
1090,,69.5838,144.1186,
1091,,69.6153,144.1608,
1092,,69.6457,144.2014,
1093,,69.6766,144.2424,
1094,,69.7042,144.2867,
1095,,69.7352,144.3283,
1096,,69.7666,144.3706,
1097,,69.7953,144.4192,
1098,,69.8268,144.4651,
1099,,69.854,144.5044,
1100,,69.8869,144.5479,
1101,,69.9187,144.591,
1102,,69.9508,144.6316,
1103,,69.9771,144.6741,
1104,,70.0079,144.7133,
1105,,70.0391,144.7553,
1106,,70.1878,144.7962,
1107,,70.2162,144.8734,
1108,,70.2495,144.9142,
1109,,70.2777,144.9543,
1110,,70.3084,144.9961,
1111,,70.3399,145.0351,
1112,,70.3696,145.0752,
1113,,70.4001,145.1173,
1114,,70.4308,145.1562,
1115,,70.4562,145.19799999999998,
1116,,70.4914,145.238,
1117,,70.5211,145.2788,
1118,,70.5536,145.3199,
1119,,70.5822,145.3598,
1120,,70.6144,145.4016,
1121,,70.641,145.4456,
1122,,70.673,145.4874,
1123,,70.7013,145.5271,
1124,,70.7337,145.5702,
1125,,70.7605,145.6104,
1126,,70.7923,145.6516,
1127,,70.8215,145.6927,
1128,,70.8534,145.7328,
1129,,70.8807,145.7745,
1130,,70.9125,145.8136,
1131,,70.9415,145.8554,
1132,,70.9735,145.8953,
1133,,71.001,145.9362,
1134,,71.0328,145.9774,
1135,,71.0617,146.0173,
1136,,71.0932,146.0593,
1137,,71.1212,146.099,
1138,,71.153,146.1411,
1139,,71.1824,146.1811,
1140,,71.2141,146.2221,
1141,,71.2412,146.2629,
1142,,71.2729,146.3029,
1143,,71.301,146.3451,
1144,,71.3317,146.384,
1145,,71.3609,146.4258,
1146,,71.3877,146.4657,
1147,,71.42,146.5068,
1148,,71.4489,146.5479,
1149,,71.4812,146.5882,
1150,,71.5099,146.6305,
1151,,71.5417,146.6697,
1152,,71.5732,146.7122,
1153,,71.6018,146.7524,
1154,,71.6331,146.7936,
1155,,71.6596,146.8354,
1156,,71.6911,146.8786,
1157,,71.7204,146.9206,
1158,,71.7504,146.9614,
1159,,71.7789,147.0047,
1160,,71.8077,147.0467,
1161,,71.8384,147.0887,
1162,,71.8651,147.1488,
1163,,71.8944,147.1897,
1164,,71.9257,147.2709,
1165,,71.9524,147.3681,
1166,,71.9844,147.411,
1167,,72.0144,147.4788,
1168,,72.0454,147.5231,
1169,,72.0709,147.5643,
1170,,72.1027,147.607,
1171,,73.4369,147.65200000000002,
1172,,73.4969,147.6947,
1173,,73.5279,147.7347,
1174,,73.5572,147.7776,
1175,,73.5888,147.8192,
1176,,73.618,147.863,
1177,,73.6489,147.9051,
1178,,73.6789,147.9469,
1179,,73.7105,147.9877,
1180,,73.7399,148.0285,
1181,,73.7711,148.0712,
1182,,73.8004,148.1161,
1183,,73.8296,148.1576,
1184,,73.8595,148.1982,
1185,,73.8896,148.2409,
1186,,73.921,148.2861,
1187,,73.9512,148.3287,
1188,,73.9844,148.3694,
1189,,74.0144,148.4133,
1190,,74.0456,148.45600000000002,
1191,,74.0745,148.4989,
1192,,74.1063,148.5409,
1193,,74.2762,148.584,
1194,,74.3047,148.6276,
1195,,74.3349,150.5691,
1196,,74.3636,,
1197,,74.3951,,
1198,,74.7024,,
1199,,74.7338,,
1200,,74.7649,,
1201,,74.7983,,
1202,,74.8263,,
1203,,74.8569,,
1204,,74.8854,,
1205,,74.9158,,
1206,,74.9452,,
1207,,74.9735,,
1208,,75.0024,,
1209,,75.0314,,
1210,,75.0616,,
1211,,75.0888,,
1212,,75.1189,,
1213,,75.1481,,
1214,,75.1752,,
1215,,75.2062,,
1216,,75.2451,,
1217,,75.2761,,
1218,,75.3063,,
1219,,75.33800000000001,,
1220,,75.3664,,
1221,,75.3959,,
1222,,75.4271,,
1223,,75.4555,,
1224,,75.4868,,
1225,,75.5151,,
1226,,75.5467,,
1227,,75.574,,
1228,,75.6051,,
1229,,75.6341,,
1230,,75.6634,,
1231,,75.6945,,
1232,,75.7221,,
1233,,75.7538,,
1234,,75.7833,,
1235,,75.8136,,
1236,,75.8415,,
1237,,75.8724,,
1238,,75.9045,,
1239,,75.9339,,
1240,,75.9657,,
1241,,75.9932,,
1242,,76.025,,
1243,,76.0527,,
1244,,76.0846,,
1245,,76.1131,,
1246,,76.1451,,
1247,,76.1719,,
1248,,76.2038,,
1249,,76.2325,,
1250,,76.2642,,
1251,,76.2909,,
1252,,76.3231,,
1253,,76.3517,,
1254,,76.3834,,
1255,,76.41,,
1256,,76.4417,,
1257,,76.4703,,
1258,,76.5037,,
1259,,76.5317,,
1260,,76.5634,,
1261,,76.59100000000001,,
1262,,76.6229,,
1263,,76.6489,,
1264,,76.6797,,
1265,,76.7083,,
1266,,76.7384,,
1267,,78.0682,,
1268,,78.1035,,
1269,,78.1361,,
1270,,78.1687,,
1271,,78.19800000000001,,
1272,,78.2299,,
1273,,78.2595,,
1274,,78.2888,,
1275,,78.3227,,
1276,,78.3524,,
1277,,78.3819,,
1278,,78.4115,,
1279,,78.4414,,
1280,,78.4706,,
1281,,78.5031,,
1282,,78.5329,,
1283,,78.5625,,
1284,,78.5951,,
1285,,78.6223,,
1286,,78.6534,,
1287,,78.6839,,
1288,,78.7113,,
1289,,78.7419,,
1290,,78.7734,,
1291,,78.8079,,
1292,,78.8397,,
1293,,78.8702,,
1294,,78.9031,,
1295,,78.9308,,
1296,,78.96300000000001,,
1297,,78.9914,,
1298,,79.0236,,
1299,,79.0494,,
1300,,79.0833,,
1301,,79.1161,,
1302,,79.1485,,
1303,,79.1775,,
1304,,79.2102,,
1305,,79.2368,,
1306,,79.2697,,
1307,,79.2994,,
1308,,79.3317,,
1309,,79.3564,,
1310,,79.3887,,
1311,,79.4202,,
1312,,79.4513,,
1313,,79.48,,
1314,,79.5115,,
1315,,79.5432,,
1316,,79.5726,,
1317,,79.6041,,
1318,,79.6324,,
1319,,79.6645,,
1320,,79.6911,,
1321,,79.7228,,
1322,,79.7529,,
1323,,79.7846,,
1324,,79.8142,,
1325,,79.8458,,
1326,,79.8719,,
1327,,79.9036,,
1328,,79.9309,,
1329,,79.9624,,
1330,,79.9911,,
1331,,80.0229,,
1332,,80.0504,,
1333,,80.0838,,
1334,,80.1162,,
1335,,80.1472,,
1336,,80.1737,,
1337,,80.2066,,
1338,,80.2361,,
1339,,80.2676,,
1340,,80.297,,
1341,,80.3287,,
1342,,80.3579,,
1343,,80.3895,,
1344,,80.4191,,
1345,,80.4496,,
1346,,80.4801,,
1347,,80.5095,,
1348,,80.5368,,
1349,,80.5681,,
1350,,80.5973,,
1351,,80.6219,,
1352,,80.6569,,
1353,,80.6869,,
1354,,80.718,,
1355,,80.7449,,
1356,,80.7766,,
1357,,80.806,,
1358,,80.8375,,
1359,,80.8641,,
1360,,80.8957,,
1361,,80.9233,,
1362,,80.9562,,
1363,,80.9861,,
1364,,81.0182,,
1365,,81.0438,,
1366,,81.0762,,
1367,,81.1072,,
1368,,81.1399,,
1369,,81.1668,,
1370,,81.1981,,
1371,,81.229,,
1372,,81.2595,,
1373,,81.2923,,
1374,,81.5458,,
1375,,81.5773,,
1376,,81.6074,,
1377,,81.6393,,
1378,,81.6678,,
1379,,81.6991,,
1380,,81.7244,,
1381,,81.7557,,
1382,,81.7823,,
1383,,81.8137,,
1384,,81.843,,
1385,,81.8747,,
1386,,81.9002,,
1387,,81.9316,,
1388,,81.9609,,
1389,,81.9924,,
1390,,82.0178,,
1391,,82.04899999999999,,
1392,,82.0786,,
1393,,82.11,,
1394,,82.1355,,
1395,,82.1672,,
1396,,82.1966,,
1397,,82.228,,
1398,,82.2559,,
1399,,82.2853,,
1400,,82.318,,
1401,,82.3487,,
1402,,82.3801,,
1403,,82.4093,,
1404,,82.4405,,
1405,,82.4673,,
1406,,82.4971,,
1407,,82.5285,,
1408,,82.5571,,
1409,,82.5874,,
1410,,82.6129,,
1411,,82.6434,,
1412,,82.6725,,
1413,,82.6988,,
1414,,82.7291,,
1415,,82.7566,,
1416,,82.786,,
1417,,82.8154,,
1418,,82.84200000000001,,
1419,,82.8724,,
1420,,82.9018,,
1421,,82.9292,,
1422,,82.9607,,
1423,,82.9863,,
1424,,83.0188,,
1425,,83.0473,,
1426,,83.0796,,
1427,,83.1062,,
1428,,83.1379,,
1429,,83.1645,,
1430,,83.1959,,
1431,,83.2266,,
1432,,83.2569,,
1433,,83.2834,,
1434,,83.3149,,
1435,,83.3437,,
1436,,83.3752,,
1437,,83.40299999999999,,
1438,,83.4343,,
1439,,83.4596,,
1440,,83.4912,,
1441,,83.5206,,
1442,,83.5509,,
1443,,83.5818,,
1444,,83.819,,
1445,,83.853,,
1446,,83.8854,,
1447,,83.9135,,
1448,,83.9451,,
1449,,83.9762,,
1450,,84.0058,,
1451,,84.0348,,
1452,,84.0633,,
1453,,84.0922,,
1454,,84.1231,,
1455,,84.15,,
1456,,84.1812,,
1457,,84.2126,,
1458,,84.2372,,
1459,,84.2692,,
1460,,84.2989,,
1461,,84.3271,,
1462,,84.3579,,
1463,,84.3879,,
1464,,84.4156,,
1465,,84.4466,,
1466,,84.4734,,
1467,,84.5035,,
1468,,84.5356,,
1469,,84.5615,,
1470,,84.5932,,
1471,,84.6205,,
1472,,84.6515,,
1473,,84.6816,,
1474,,84.7063,,
1475,,84.7383,,
1476,,84.7684,,
1477,,84.7972,,
1478,,84.8279,,
1479,,84.85700000000001,,
1480,,84.8868,,
1481,,84.9178,,
1482,,84.9454,,
1483,,84.9764,,
1484,,85.0072,,
1485,,85.0332,,
1486,,85.065,,
1487,,85.0934,,
1488,,85.1231,,
1489,,85.154,,
1490,,85.1807,,
1491,,85.2124,,
1492,,85.2401,,
1493,,85.2693,,
1494,,85.3,,
1495,,85.3262,,
1496,,85.3584,,
1497,,85.3866,,
1498,,85.4172,,
1499,,85.447,,
1500,,85.4752,,
1501,,85.5096,,
1502,,85.5359,,
1503,,85.5673,,
1504,,85.5965,,
1505,,85.6257,,
1506,,85.6578,,
1507,,85.6845,,
1508,,85.7161,,
1509,,85.7438,,
1510,,85.7732,,
1511,,85.8038,,
1512,,85.8301,,
1513,,85.8615,,
1514,,85.889,,
1515,,85.9195,,
1516,,85.9488,,
1517,,85.9756,,
1518,,86.0071,,
1519,,86.0325,,
1520,,86.0639,,
1521,,86.0922,,
1522,,86.1216,,
1523,,86.1519,,
1524,,86.1782,,
1525,,86.2095,,
1526,,86.2368,,
1527,,86.2663,,
1528,,86.2967,,
1529,,86.3234,,
1530,,86.3548,,
1531,,86.3822,,
1532,,86.4126,,
1533,,86.4419,,
1534,,86.4685,,
1535,,86.5,,
1536,,86.5257,,
1537,,86.5579,,
1538,,86.5865,,
1539,,86.6158,,
1540,,86.6465,,
1541,,86.6728,,
1542,,86.7053,,
1543,,86.7355,,
1544,,86.7651,,
1545,,86.7954,,
1546,,86.8231,,
1547,,86.8536,,
1548,,86.883,,
1549,,86.9115,,
1550,,86.9417,,
1551,,86.9701,,
1552,,86.9994,,
1553,,87.0297,,
1554,,87.0569,,
1555,,87.0871,,
1556,,87.1174,,
1557,,87.1434,,
1558,,87.1751,,
1559,,87.2033,,
1560,,87.2327,,
1561,,87.2631,,
1562,,87.2895,,
1563,,87.3206,,
1564,,87.348,,
1565,,87.3775,,
1566,,87.4078,,
1567,,87.4341,,
1568,,87.4656,,
1569,,87.4941,,
1570,,87.5226,,
1571,,87.5537,,
1572,,87.5783,,
1573,,87.6095,,
1574,,87.6389,,
1575,,87.6663,,
1576,,87.6976,,
1577,,87.7222,,
1578,,87.7548,,
1579,,87.7841,,
1580,,87.8115,,
1581,,87.8428,,
1582,,87.868,,
1583,,87.8992,,
1584,,87.9285,,
1585,,87.9557,,
1586,,87.9872,,
1587,,88.0136,,
1588,,88.0451,,
1589,,88.0727,,
1590,,88.1044,,
1591,,88.1316,,
1592,,88.1629,,
1593,,88.1902,,
1594,,88.2214,,
1595,,88.2456,,
1596,,88.2792,,
1597,,88.3071,,
1598,,88.3394,,
1599,,88.3653,,
1600,,88.3981,,
1601,,88.4256,,
1602,,88.4576,,
1603,,88.4874,,
1604,,88.51899999999999,,
1605,,88.5444,,
1606,,88.5759,,
1607,,88.6053,,
1608,,88.6366,,
1609,,88.6621,,
1610,,88.6934,,
1611,,88.7228,,
1612,,88.7543,,
1613,,88.7787,,
1614,,88.81,,
1615,,88.8396,,
1616,,88.8709,,
1617,,88.8954,,
1618,,88.9276,,
1619,,88.9572,,
1620,,88.9887,,
1621,,89.0141,,
1622,,89.0456,,
1623,,89.0749,,
1624,,89.1064,,
1625,,89.1316,,
1626,,89.1631,,
1627,,89.1926,,
1628,,89.2241,,
1629,,89.2495,,
1630,,89.2808,,
1631,,89.3102,,
1632,,89.3419,,
1633,,89.3682,,
1634,,89.4008,,
1635,,89.4311,,
1636,,89.4624,,
1637,,89.4898,,
1638,,89.5217,,
1639,,89.5484,,
1640,,89.5799,,
1641,,89.6081,,
1642,,89.6394,,
1643,,89.666,,
1644,,89.6952,,
1645,,89.7258,,
1646,,91.12899999999999,,
1647,,91.1604,,
1648,,91.1896,,
1649,,91.2211,,
1650,,91.2518,,
1651,,91.2813,,
1652,,91.3129,,
1653,,91.79700000000001,,
1654,,91.8287,,
1655,,91.8594,,
1656,,91.8887,,
1657,,91.9192,,
1658,,91.9476,,
1659,,91.979,,
1660,,92.0084,,
1661,,92.0397,,
1662,,92.0672,,
1663,,92.0985,,
1664,,92.1258,,
1665,,92.15700000000001,,
1666,,92.1854,,
1667,,92.21700000000001,,
1668,,92.2453,,
1669,,92.2765,,
1670,,92.3031,,
1671,,92.3343,,
1672,,92.3626,,
1673,,92.3939,,
1674,,92.4204,,
1675,,92.4508,,
1676,,92.4821,,
1677,,92.5084,,
1678,,92.5406,,
1679,,92.5716,,
1680,,92.6031,,
1681,,92.6325,,
1682,,92.6638,,
1683,,92.6912,,
1684,,92.7226,,
1685,,92.7491,,
1686,,92.7808,,
1687,,92.8102,,
1688,,92.8409,,
1689,,93.0145,,
1690,,93.0448,,
1691,,93.0761,,
1692,,93.1064,,
1693,,93.139,,
1694,,93.1664,,
1695,,93.1978,,
1696,,93.2242,,
1697,,93.2554,,
1698,,93.28299999999999,,
1699,,93.3122,,
1700,,93.3454,,
1701,,93.3763,,
1702,,93.4083,,
1703,,93.4348,,
1704,,93.4664,,
1705,,93.4953,,
1706,,93.5262,,
1707,,93.5519,,
1708,,93.5827,,
1709,,93.6113,,
1710,,93.6414,,
1711,,93.6685,,
1712,,93.6988,,
1713,,93.7295,,
1714,,93.757,,
1715,,93.7859,,
1716,,93.81299999999999,,
1717,,93.8418,,
1718,,93.87100000000001,,
1719,,93.898,,
1720,,93.9284,,
1721,,93.9555,,
1722,,93.9857,,
1723,,94.0125,,
1724,,94.0427,,
1725,,94.0695,,
1726,,94.0986,,
1727,,94.1275,,
1728,,94.1545,,
1729,,94.1844,,
1730,,94.2126,,
1731,,94.2416,,
1732,,94.2718,,
1733,,94.2996,,
1734,,94.331,,
1735,,94.3607,,
1736,,94.3879,,
1737,,94.4187,,
1738,,94.445,,
1739,,94.4746,,
1740,,94.5047,,
1741,,94.5297,,
1742,,94.5609,,
1743,,94.5886,,
1744,,94.6177,,
1745,,94.6476,,
1746,,94.6738,,
1747,,94.7045,,
1748,,94.7316,,
1749,,94.7605,,
1750,,94.7916,,
1751,,94.9025,,
1752,,94.9328,,
1753,,94.9616,,
1754,,94.9916,,
1755,,95.0184,,
1756,,95.0465,,
1757,,95.0774,,
1758,,95.1064,,
1759,,95.1352,,
1760,,95.1636,,
1761,,95.1944,,
1762,,95.2225,,
1763,,95.2514,,
1764,,95.2813,,
