,RALM,REPM(LQH),REPM(LSE),RSQO
691,,19.1273,32.051,135.1663
692,,19.1551,32.0966,135.3481
693,,19.1817,32.1414,135.5371
694,,19.2105,32.1848,135.7244
695,,19.2347,32.2291,135.9154
696,,19.264,32.2729,136.1018
697,,19.2902,32.3169,136.2837
698,,19.3181,32.3595,136.466
699,,19.3447,32.4038,136.651
700,,19.3737,32.448,136.8354
701,,19.4035,32.4937,137.0311
702,,19.4315,32.5364,137.2132
703,,19.4585,32.5797,137.3946
704,,19.4867,32.6227,137.5845
705,,19.5147,32.6651,137.7716
706,,19.5427,32.7104,137.9611
707,,19.5673,32.7529,138.1529
708,,19.5959,32.7958,138.3425
709,,19.6235,32.8387,138.5376
710,,19.6484,32.881,138.7191
711,,19.677,32.9238,138.9004
712,,19.7028,32.9667,139.085
713,,19.7307,33.0093,139.2696
714,,19.7584,33.0518,139.4613
715,,19.7853,33.0947,139.65
716,,19.8129,33.1378,139.83700000000002
717,,19.84,33.1795,140.0344
718,,19.8686,33.2213,140.2188
719,,19.8944,33.2628,140.4083
720,,19.9223,33.3056,140.5914
721,,19.9491,33.3472,140.7866
722,,19.9768,33.3895,140.9684
723,,20.0044,33.4338,141.1491
724,,20.0323,33.4759,141.3325
725,,20.0592,33.5164,141.5256
726,,20.0874,33.558,141.7189
727,,20.1146,33.5998,141.9009
728,,20.1424,33.6416,142.0894
729,,20.1691,33.6831,142.2761
730,,20.1978,33.7253,142.4647
731,,20.2238,33.7671,142.6463
732,,20.2514,33.8095,142.8319
733,,20.2783,33.8509,143.0179
734,,20.305999999999997,33.8927,143.2023
735,,20.332,33.9354,143.3922
736,,20.3609,33.9769,143.5781
737,,20.387999999999998,34.0186,143.7733
738,,20.4153,34.0606,143.9606
739,,20.4437,34.1035,144.1476
740,,20.4715,34.1456,144.3353
741,,20.4993,34.1868,144.5179
742,,20.5261,34.2286,144.6987
743,,20.5533,34.2707,144.8799
744,,20.5818,34.3104,145.061
745,,20.6065,34.3524,145.2535
746,,20.6343,34.3942,145.4497
747,,20.6621,34.4358,145.6358
748,,20.6886,34.4791,145.8209
749,,20.7164,34.5189,146.0074
750,,20.7442,34.5626,146.2025
751,,20.7713,34.6042,146.39600000000002
752,,20.7992,34.6472,146.5769
753,,20.8252,34.688,146.7627
754,,20.8538,34.73,146.9462
755,,20.8785,34.7724,147.1478
756,,20.9065,34.814,147.3484
757,,20.9322,34.8569,147.5438
758,,20.9589,34.8999,147.7246
759,,20.9868,34.9432,147.9167
760,,21.0154,34.9859,148.1075
761,,21.0425,35.0289,148.2909
762,,21.0692,35.0712,148.483
763,,21.0979,35.1134,148.6646
764,,21.1238,35.1577,148.8465
765,,21.1518,35.2009,149.0289
766,,21.1786,35.2455,149.2122
767,,21.2075,35.2882,149.3958
768,,21.2335,35.3288,149.5816
769,,21.2615,35.3731,149.7774
770,,21.2879,35.4143,149.9698
771,,21.3165,35.4568,150.1506
772,,21.3432,35.5013,
773,,21.3708,35.5439,
774,,21.3994,35.5874,
775,,21.4264,35.6296,
776,,21.454,35.6735,
777,,21.4824,35.7162,
778,,21.5089,35.7596,
779,,21.5368,35.8051,
780,,21.5644,35.8473,
781,,21.5928,35.8893,
782,,21.6197,35.9352,
783,,21.6483,35.9778,
784,,21.6739,36.0196,
785,,21.7018,36.0622,
786,,21.7303,36.1061,
787,,21.7578,36.1486,
788,,21.7856,36.1924,
789,,21.8144,36.2351,
790,,21.8398,36.2788,
791,,21.8686,36.3215,
792,,21.8954,36.3661,
793,,21.9231,36.4092,
794,,21.9505,36.4533,
795,,21.9784,36.4962,
796,,22.005,36.5399,
797,,22.0325,36.5825,
798,,22.057,36.6263,
799,,22.0849,36.6688,
800,,22.1149,36.7141,
801,,22.1457,36.7604,
802,,22.1726,36.8042,
803,,22.2025,36.8475,
804,,22.2287,36.8902,
805,,22.2559,36.9347,
806,,22.2835,36.9776,
807,,22.3121,37.0211,
808,,22.3398,37.0641,
809,,22.3647,37.1064,
810,,22.3951,37.1501,
811,,22.42,37.1929,
812,,22.4495,37.2368,
813,,22.4753,37.2791,
814,,22.5027,37.3218,
815,,22.5294,37.3642,
816,,22.5582,37.4069,
817,,22.5838,37.45,
818,,22.6124,37.4925,
819,,22.6383,37.5347,
820,,22.6678,37.5812,
821,,22.6946,37.6237,
822,,22.7222,37.6667,
823,,22.7504,37.707,
824,,22.7788,37.7495,
825,,22.8068,37.7923,
826,,22.8353,37.835,
827,,22.862,37.8784,
828,,22.8905,37.9219,
829,,22.9162,37.9664,
830,,22.9464,38.0068,
831,,22.9723,38.0466,
832,,22.9989,38.0861,
833,,23.0274,38.1276,
834,,23.0539,38.1679,
835,,23.0826,38.2091,
836,,23.1082,38.2498,
837,,23.1351,38.2905,
838,,23.1648,38.3321,
839,,23.1927,38.3724,
840,,23.2194,38.4133,
841,,23.2481,38.4551,
842,,23.2758,38.4961,
843,,23.3016,38.5369,
844,,23.3311,38.5781,
845,,23.357,38.6181,
846,,23.3864,38.6592,
847,,23.4132,38.7002,
848,,23.4418,38.7412,
849,,23.4696,38.7824,
850,,23.497,38.8235,
851,,23.5256,38.8652,
852,,23.5516,38.9042,
853,,23.5793,38.9453,
854,,23.6078,38.9863,
855,,23.6346,39.0272,
856,,23.663,39.0682,
857,,23.6908,39.1091,
858,,23.7185,39.1498,
859,,23.7463,39.1891,
860,,23.774,39.23,
861,,23.8018,39.2701,
862,,23.8296,39.3123,
863,,23.8569,39.3531,
864,,23.8858,39.3941,
865,,23.9134,39.4351,
866,,23.9421,39.4754,
867,,23.9697,39.5163,
868,,23.9985,39.5575,
869,,24.0264,39.5975,
870,,24.0531,39.6397,
871,,24.0817,39.6806,
872,,24.1082,39.7214,
873,,24.1352,39.7617,
874,,24.1636,39.8019,
875,,24.1917,39.8429,
876,,24.2193,39.8828,
877,,24.2469,39.9247,
878,,24.2734,39.9651,
879,,24.3021,40.0072,
880,,24.3285,40.0463,
881,,24.3564,40.0882,
882,,24.385,40.1274,
883,,24.4126,40.1694,
884,,24.439,40.2094,
885,,24.4669,40.2497,
886,,24.4954,40.2909,
887,,24.5223,40.3312,
888,,24.5514,40.3733,
889,,24.5797,40.4134,
890,,24.6074,40.4556,
891,,24.6353,40.496,
892,,24.6638,40.5375,
893,,24.6917,40.5788,
894,,24.7192,40.6199,
895,,24.746,40.661,
896,,24.7734,40.7009,
897,,24.8023,40.742,
898,,24.8298,40.783,
899,,24.8576,40.8243,
900,,24.8867,40.8658,
901,,24.9174,40.9103,
902,,24.9449,40.9512,
903,,24.9736,40.9917,
904,,25.0016,41.0327,
905,,25.0298,41.0727,
906,,25.0575,41.1147,
907,,25.0854,41.1566,
908,,25.113000000000003,41.1977,
909,,25.1413,41.2376,
910,,25.1684,41.2788,
911,,25.1961,41.3198,
912,,25.2245,41.3609,
913,,25.2504,41.4008,
914,,25.2797,41.4428,
915,,25.3055,41.4817,
916,,25.3331,41.5228,
917,,25.3619,41.5628,
918,,25.3875,41.6027,
919,,25.4163,41.648,
920,,25.4429,41.6881,
921,,25.4705,41.7302,
922,,25.4973,41.7712,
923,,25.5261,41.8125,
924,,25.5535,41.8536,
925,,25.5805,41.8926,
926,,25.6089,41.9354,
927,,25.6359,41.9755,
928,,25.6647,42.0158,
929,,25.6927,42.0568,
930,,25.7213,42.0977,
931,,25.7498,42.1387,
932,,25.7776,42.1798,
933,,25.8053,42.2209,
934,,25.8317,42.2632,
935,,25.8606,42.305,
936,,25.8887,42.3455,
937,,25.9155,42.3865,
938,,25.944000000000003,42.4292,
939,,25.971999999999998,42.4693,
940,,25.9984,42.5104,
941,,26.0262,42.5513,
942,,26.0547,42.5914,
943,,26.0826,42.6324,
944,,26.1089,42.6725,
945,,26.1408,42.7125,
946,,26.1678,42.7523,
947,,26.1956,42.7933,
948,,26.221999999999998,42.8333,
949,,26.2497,42.8745,
950,,26.278000000000002,42.9165,
951,,26.3058,42.9589,
952,,26.3338,43.0,
953,,26.3621,43.04,
954,,26.3894,43.082,
955,,26.4181,43.1222,
956,,26.4436,43.1632,
957,,26.4716,43.2041,
958,,26.4988,43.2464,
959,,26.5277,43.2865,
960,,26.5542,43.3254,
961,,26.5819,43.3684,
962,,26.6094,43.4093,
963,,26.6378,43.4494,
964,,26.6662,43.49100000000001,
965,,26.694000000000003,43.5328,
966,,26.7213,43.573,
967,,26.7494,43.61600000000001,
968,,26.7768,43.6559,
969,,26.8055,43.696999999999996,
970,,26.8321,43.7391,
971,,26.86,43.7794,
972,,26.8865,43.8195,
973,,26.9152,43.8616,
974,,26.9428,43.9026,
975,,26.9701,43.9428,
976,,26.9985,43.9857,
977,,27.0264,44.0267,
978,,27.0548,44.0677,
979,,27.0826,44.1093,
980,,27.1106,44.1516,
981,,27.1392,44.1908,
982,,27.1665,44.2341,
983,,27.1943,44.2745,
984,,27.2218,44.3174,
985,,27.2504,44.3583,
986,,27.2749,44.3994,
987,,27.3038,44.4404,
988,,27.3314,44.4825,
989,,27.3581,44.5234,
990,,27.3865,44.5632,
991,,27.4144,44.6032,
992,,27.4418,44.6451,
993,,27.4695,44.6856,
994,,27.4968,44.727,
995,,27.5265,44.7682,
996,,27.5514,44.8091,
997,,27.5801,44.8508,
998,,27.6075,44.8913,
999,,27.6352,44.9321,
1000,,27.6632,44.9743,
1001,,27.6951,45.0181,
1002,,27.7212,45.0601,
1003,,27.7492,45.1017,
1004,,27.7771,45.1419,
1005,,27.805,45.1826,
1006,,27.8324,45.225,
1007,,27.8601,45.2649,
1008,,27.8876,45.3066,
1009,,27.9156,45.3484,
1010,,27.9439,45.3903,
1011,,27.9716,45.4312,
1012,,27.9991,45.4733,
1013,,28.0272,45.5142,
1014,,28.0545,45.5551,
1015,,28.0824,45.5963,
1016,,28.1104,45.6382,
1017,,28.1397,45.6762,
1018,,28.166,45.7193,
1019,,28.1929,45.7604,
1020,,28.2213,45.8005,
1021,,28.2491,45.8425,
1022,,28.2769,45.883,
1023,,28.3051,45.9247,
1024,,28.3323,45.9661,
1025,,28.3611,46.0062,
1026,,28.3867,46.0473,
1027,,28.4146,46.0884,
1028,,28.4433,46.1303,
1029,,28.4712,46.1712,
1030,,28.4989,46.2124,
1031,,28.5265,46.2525,
1032,,28.5549,46.2924,
1033,,28.581999999999997,46.3346,
1034,,28.6104,46.3747,
1035,,28.6383,46.4146,
1036,,28.6653,46.4568,
1037,,28.6939,46.4986,
1038,,28.721,46.5398,
1039,,28.7494,46.5821,
1040,,28.7769,46.6231,
1041,,28.805,46.6633,
1042,,28.8335,46.7047,
1043,,28.8614,46.7456,
1044,,28.8878,46.7855,
1045,,28.9166,46.8286,
1046,,28.9443,46.8695,
1047,,28.9699,46.9106,
1048,,28.9991,46.9517,
1049,,29.0268,46.9936,
1050,,29.0525,47.0338,
1051,,29.0811,47.0775,
1052,,29.1075,47.1178,
1053,,29.1356,47.1578,
1054,,29.163,47.2009,
1055,,29.1936,47.2379,
1056,,29.2306,47.2797,
1057,,29.2619,47.3208,
1058,,29.2893,47.3626,
1059,,29.3207,47.4015,
1060,,29.3479,47.4435,
1061,,29.3846,47.4844,
1062,,29.4187,47.5254,
1063,,29.449,47.5676,
1064,,29.4811,47.6088,
1065,,29.5146,47.6496,
1066,,29.545,47.6929,
1067,,29.5763,47.7329,
1068,,29.6034,47.773999999999994,
1069,,29.6348,47.8161,
1070,,29.6621,47.858000000000004,
1071,,29.6887,47.8979,
1072,,29.718000000000004,47.9399,
1073,,29.7441,47.9807,
1074,,29.7726,48.0216,
1075,,29.8009,48.06399999999999,
1076,,29.8261,48.105,
1077,,29.8563,48.1449,
1078,,29.8838,48.1883,
1079,,29.9113,48.2283,
1080,,29.9395,48.2714,
1081,,29.9672,48.3121,
1082,,29.9943,48.3541,
1083,,30.0237,48.394,
1084,,30.05,48.4361,
1085,,30.0783,48.4773,
1086,,30.1045,48.5182,
1087,,30.1339,48.5594,
1088,,30.1609,48.6003,
1089,,30.186999999999998,48.6414,
1090,,30.2166,48.6817,
1091,,30.2475,48.7225,
1092,,30.2765,48.7635,
1093,,30.305,48.8057,
1094,,30.3322,48.8467,
1095,,30.3604,48.8886,
1096,,30.3881,48.9305,
1097,,30.414,48.9705,
1098,,30.4429,49.0124,
1099,,30.47,49.0543,
1100,,30.5001,49.096000000000004,
1101,,30.531,49.1408,
1102,,30.5597,49.1829,
1103,,30.587,49.2255,
1104,,30.6156,49.2657,
1105,,30.6427,49.3081,
1106,,30.671,49.3492,
1107,,30.6968,49.3902,
1108,,30.7252,49.4322,
1109,,30.752,49.474,
1110,,30.7801,49.5152,
1111,,30.8069,49.5564,
1112,,30.8364,49.5985,
1113,,30.8653,49.6366,
1114,,30.8946,49.6799,
1115,,30.9232,49.7207,
1116,,30.9526,49.7606,
1117,,30.9813,49.802,
1118,,31.0087,49.8429,
1119,,31.0377,49.88399999999999,
1120,,31.0644,49.9269,
1121,,31.0921,49.9659,
1122,,31.1205,50.008,
1123,,31.1464,50.0492,
1124,,31.1756,50.0912,
1125,,31.2034,50.1317,
1126,,31.2279,50.174,
1127,,31.2557,50.2151,
1128,,31.2839,50.2544,
1129,,31.3117,50.2964,
1130,,31.3393,50.3368,
1131,,31.3673,50.3787,
1132,,31.3936,50.4205,
1133,,31.4223,50.4625,
1134,,31.4478,50.5024,
1135,,31.4766,50.5445,
1136,,31.5034,50.5837,
1137,,31.5312,50.6247,
1138,,31.5594,50.6683,
1139,,31.5862,50.7083,
1140,,31.6147,50.7493,
1141,,31.6438,50.7912,
1142,,31.6711,50.8312,
1143,,31.6989,50.872,
1144,,31.7275,50.9129,
1145,,31.7552,50.9538,
1146,,31.7825,50.9948,
1147,,31.8103,51.037,
1148,,31.8376,51.0777,
1149,,31.8654,51.118,
1150,,31.8929,51.1611,
1151,,31.9216,51.2,
1152,,31.9468,51.2411,
1153,,31.9738,51.2843,
1154,,32.0032,51.3253,
1155,,32.0298,51.3664,
1156,,32.0582,51.4084,
1157,,32.0861,51.4492,
1158,,32.1134,51.4901,
1159,,32.141,51.5322,
1160,,32.1685,51.5722,
1161,,32.1964,51.6141,
1162,,32.2243,51.6547,
1163,,32.2534,51.6964,
1164,,32.2765,51.7365,
1165,,32.3056,51.7783,
1166,,32.3319,51.82,
1167,,32.3595,51.8617,
1168,,32.3868,51.903999999999996,
1169,,32.4127,51.945,
1170,,32.4427,51.9851,
1171,,32.4693,52.0272,
1172,,32.4968,52.0681,
1173,,32.5246,52.1099,
1174,,32.5526,52.152,
1175,,32.5793,52.1901,
1176,,32.6079,52.2323,
1177,,32.6358,52.2714,
1178,,32.6641,52.3144,
1179,,32.6901,52.3545,
1180,,32.7195,52.3976,
1181,,32.7442,52.4385,
1182,,32.7714,52.4798,
1183,,32.7997,52.5222,
1184,,32.8269,52.5611,
1185,,32.8556,52.6036,
1186,,32.883,52.6449,
1187,,32.9099,52.6859,
1188,,32.9384,52.726000000000006,
1189,,32.9663,52.7726,
1190,,32.9936,52.81399999999999,
1191,,33.0214,52.8588,
1192,,33.0487,52.9026,
1193,,33.0764,52.9472,
1194,,33.1046,52.99100000000001,
1195,,33.1325,53.0351,
1196,,33.1587,53.0788,
1197,,33.1875,53.1235,
1198,,33.214,53.1667,
1199,,33.2418,53.2117,
1200,,33.2698,53.2576,
1201,,33.3037,53.3013,
1202,,33.3307,53.3467,
1203,,33.3613,53.3894,
1204,,33.3913,53.434,
1205,,33.4206,53.4769,
1206,,33.4513,53.5224,
1207,,33.4804,53.5655,
1208,,33.5092,53.6079,
1209,,33.5376,53.6531,
1210,,33.5641,53.6972,
1211,,33.5948,53.7417,
1212,,33.6215,53.7834,
1213,,33.6509,53.8276,
1214,,33.6809,53.8702,
1215,,33.7105,53.9154,
1216,,33.7403,53.9593,
1217,,33.7698,54.0036,
1218,,33.7985,54.0472,
1219,,33.8306,54.0944,
1220,,33.856,54.1379,
1221,,33.8869,54.1825,
1222,,33.9162,54.2267,
1223,,33.9469,54.2706,
1224,,33.9746,54.3139,
1225,,34.0042,54.3589,
1226,,34.0322,54.4027,
1227,,34.0633,54.4467,
1228,,34.0924,54.4898,
1229,,34.1237,54.5334,
1230,,34.1526,54.5776,
1231,,34.1817,54.6213,
1232,,34.2132,54.6652,
1233,,34.2424,54.7091,
1234,,34.2712,54.7517,
1235,,34.3014,54.7963,
1236,,34.3303,54.8406,
1237,,34.3604,54.8839,
1238,,34.3895,54.9264,
1239,,34.4195,54.9702,
1240,,34.4498,55.0139,
1241,,34.4781,55.0573,
1242,,34.5092,55.1,
1243,,34.538000000000004,55.1451,
1244,,34.5681,55.1869,
1245,,34.5971,55.2326,
1246,,34.6247,55.2771,
1247,,34.6533,55.32,
1248,,34.68,55.3622,
1249,,34.7075,55.406000000000006,
1250,,34.7384,55.4506,
1251,,34.766999999999996,55.4949,
1252,,34.7971,55.5374,
1253,,34.8262,55.5805,
1254,,34.8579,55.6244,
1255,,34.8859,55.6685,
1256,,34.9161,55.7123,
1257,,34.9456,55.755,
1258,,34.9754,55.7993,
1259,,35.0055,55.8431,
1260,,35.0356,55.8869,
1261,,35.0646,55.9309,
1262,,35.0947,55.9736,
1263,,35.1243,56.0177,
1264,,35.1565,56.0615,
1265,,35.1846,56.1059,
1266,,35.2127,56.148999999999994,
1267,,35.2444,56.1928,
1268,,35.2716,56.2372,
1269,,35.3008,56.2811,
1270,,35.3293,56.3238,
1271,,35.3601,56.3666,
1272,,35.3892,56.4117,
1273,,35.4194,56.4562,
1274,,35.4485,56.498999999999995,
1275,,35.4798,56.5419,
1276,,35.5076,56.5856,
1277,,35.5378,56.6301,
1278,,35.5675,56.6744,
1279,,35.5976,56.7188,
1280,,35.6279,56.7628,
1281,,35.6579,56.8067,
1282,,35.6869,56.8493,
1283,,35.717,56.894,
1284,,35.746,56.9371,
1285,,35.7737,56.9801,
1286,,35.8002,57.0252,
1287,,35.8282,57.067,
1288,,35.854,57.1115,
1289,,35.8804,57.1623,
1290,,35.9078,57.2157,
1291,,35.9352,57.2598,
1292,,35.9617,57.3081,
1293,,35.99,57.3517,
1294,,36.0145,57.3955,
1295,,36.0419,57.4396,
1296,,36.0694,57.4834,
1297,,36.0971,57.5281,
1298,,36.1225,57.571000000000005,
1299,,36.1509,57.6146,
1300,,36.1776,57.6602,
1301,,36.208,57.7064,
1302,,36.236999999999995,57.7491,
1303,,36.2639,57.7929,
1304,,36.2903,57.8377,
1305,,36.3196,57.8806,
1306,,36.3485,57.9236,
1307,,36.3774,57.9656,
1308,,36.4058,58.0088,
1309,,36.4353,58.0523,
1310,,36.4635,58.0947,
1311,,36.4937,58.1404,
1312,,36.5201,58.1836,
1313,,36.5508,58.2286,
1314,,36.5759,58.2698,
1315,,36.6049,58.3153,
1316,,36.6331,58.3564,
1317,,36.6614,58.4001,
1318,,36.6896,58.442,
1319,,36.7183,58.4885,
1320,,36.7446,58.5303,
1321,,36.774,58.5754,
1322,,36.8011,58.6168,
1323,,36.829,58.6609,
1324,,36.8573,58.702,
1325,,36.8862,58.7456,
1326,,36.9135,58.7869,
1327,,36.9427,58.8308,
1328,,36.9699,58.873999999999995,
1329,,36.9994,58.9187,
1330,,37.0246,58.9604,
1331,,37.053000000000004,59.0092,
1332,,37.0813,59.0549,
1333,,37.1097,59.0993,
1334,,37.1361,59.1449,
1335,,37.1656,59.1881,
1336,,37.1923,59.2331,
1337,,37.2206,59.2761,
1338,,37.2489,59.318999999999996,
1339,,37.2772,59.363,
1340,,37.3044,59.4089,
1341,,37.3326,59.4534,
1342,,37.36,59.4983,
1343,,37.3882,59.5419,
1344,,37.4134,59.5843,
1345,,37.4428,59.6274,
1346,,37.4692,59.6695,
1347,,37.4976,59.7127,
1348,,37.5262,59.7532,
1349,,37.5539,59.7957,
1350,,37.5823,59.8361,
1351,,37.6114,59.8774,
1352,,37.6377,59.9188,
1353,,37.6672,59.9595,
1354,,37.6923,60.0012,
1355,,37.7195,60.0421,
1356,,37.747,60.0846,
1357,,37.7762,60.1264,
1358,,37.8007,60.1682,
1359,,37.8299,60.2096,
1360,,37.8572,60.2513,
1361,,37.8853,60.2929,
1362,,37.9116,60.336000000000006,
1363,,37.939,60.3771,
1364,,37.9672,60.4196,
1365,,37.9947,60.4605,
1366,,38.0219,60.5016,
1367,,38.0504,60.5425,
1368,,38.0776,60.5836,
1369,,38.1055,60.6236,
1370,,38.1344,60.666000000000004,
1371,,38.1616,60.7061,
1372,,38.1899,60.746,
1373,,38.2172,60.7852,
1374,,38.2455,60.8286,
1375,,38.2729,60.8686,
1376,,38.2992,60.9107,
1377,,38.3287,60.9509,
1378,,38.355,60.9928,
1379,,38.3834,61.0338,
1380,,38.4105,61.0746,
1381,,38.439,61.1156,
1382,,38.4663,61.1557,
1383,,38.4948,61.1967,
1384,,38.5203,61.2358,
1385,,38.5474,61.2781,
1386,,38.5758,61.3171,
1387,,38.6021,61.3591,
1388,,38.6303,61.4037,
1389,,38.6575,61.4482,
1390,,38.6857,61.49,
1391,,38.7139,61.5321,
1392,,38.741,61.5725,
1393,,38.7683,61.6143,
1394,,38.7967,61.6556,
1395,,38.8239,61.6976,
1396,,38.8511,61.7368,
1397,,38.8794,61.7787,
1398,,38.9047,61.8188,
1399,,38.9338,61.8599,
1400,,38.9606,61.9066,
1401,,38.9927,61.9536,
1402,,39.0204,61.9978,
1403,,39.0512,62.044,
1404,,39.0796,62.0865,
1405,,39.1094,62.1304,
1406,,39.1357,62.1747,
1407,,39.1638,62.2199,
1408,,39.1921,62.262,
1409,,39.2195,62.3063,
1410,,39.2478,62.3481,
1411,,39.2759,62.3928,
1412,,39.3044,62.4371,
1413,,39.3338,62.4815,
1414,,39.3591,62.5231,
1415,,39.3884,62.5679,
1416,,39.4147,62.6136,
1417,,39.443000000000005,62.6598,
1418,,39.4712,62.7029,
1419,,39.4983,62.7484,
1420,,39.5265,62.7909,
1421,,39.5548,62.835,
1422,,39.5821,62.8799,
1423,,39.6112,62.9253,
1424,,39.6395,62.9691,
1425,,39.6667,63.0127,
1426,,39.695,63.055,
1427,,39.7235,63.0995,
1428,,39.7508,63.1442,
1429,,39.7792,63.1897,
1430,,39.8054,63.2342,
1431,,39.8345,63.2789,
1432,,39.8617,63.3239,
1433,,39.8895,63.3663,
1434,,39.9181,63.4106,
1435,,39.9463,63.4554,
1436,,39.974000000000004,63.498999999999995,
1437,,40.0022,63.5417,
1438,,40.0299,63.5856,
1439,,40.0592,63.6282,
1440,,40.0855,63.6718,
1441,,40.1137,63.7166,
1442,,40.1419,63.7597,
1443,,40.1682,63.8025,
1444,,40.1975,63.8468,
1445,,40.2249,63.8915,
1446,,40.2514,63.9322,
1447,,40.2799,63.9764,
1448,,40.3061,64.021,
1449,,40.3355,64.064,
1450,,40.3628,64.1078,
1451,,40.3902,64.1526,
1452,,40.4182,64.1946,
1453,,40.4454,64.2391,
1454,,40.4743,64.283,
1455,,40.5032,64.3279,
1456,,40.5306,64.3737,
1457,,40.5599,64.4165,
1458,,40.5854,64.4607,
1459,,40.6136,64.5035,
1460,,40.6409,64.5475,
1461,,40.6691,64.5925,
1462,,40.6973,64.6375,
1463,,40.7258,64.6796,
1464,,40.7522,64.72399999999999,
1465,,40.7814,64.7685,
1466,,40.8066,64.8109,
1467,,40.8357,64.8571,
1468,,40.8631,64.8994,
1469,,40.8904,64.9447,
1470,,40.9175,64.9879,
1471,,40.9467,65.0337,
1472,,40.9731,65.0773,
1473,,41.0014,65.1207,
1474,,41.028999999999996,65.163,
1475,,41.0567,65.2064,
1476,,41.0848,65.2509,
1477,,41.1126,65.2945,
1478,,41.1394,65.3392,
1479,,41.1674,65.3819,
1480,,41.1943,65.4276,
1481,,41.223,65.4697,
1482,,41.2481,65.5152,
1483,,41.275,65.5581,
1484,,41.3037,65.6038,
1485,,41.3305,65.6462,
1486,,41.3577,65.6896,
1487,,41.3855,65.7319,
1488,,41.4104,65.7755,
1489,,41.4401,65.8183,
1490,,41.4681,65.8641,
1491,,41.4969,65.9087,
1492,,41.5218,65.9535,
1493,,41.5495,65.9983,
1494,,41.5754,66.0432,
1495,,41.6042,66.0883,
1496,,41.6332,66.1306,
1497,,41.6595,66.1771,
1498,,41.688,66.2194,
1499,,41.713,66.2631,
1500,,41.7437,66.3097,
1501,,41.7743,66.3575,
1502,,41.7993,66.4002,
1503,,41.8285,66.4433,
1504,,41.8557,66.4939,
1505,,41.8821,66.5381,
1506,,41.9112,66.5855,
1507,,41.9363,66.6322,
1508,,41.9631,66.6752,
1509,,41.9882,66.7207,
1510,,42.0179,66.7667,
1511,,42.0459,66.8115,
1512,,42.0745,66.8574,
1513,,42.0994,66.9009,
1514,,42.1273,66.9464,
1515,,42.1531,66.9887,
1516,,42.1811,67.033,
1517,,42.2079,67.0765,
1518,,42.2357,67.1227,
1519,,42.2659,67.1645,
1520,,42.2916,67.2091,
1521,,42.3194,67.252,
1522,,42.3473,67.2984,
1523,,42.3742,67.3423,
1524,,42.4021,67.3849,
1525,,42.4299,67.4301,
1526,,42.4568,67.473,
1527,,42.4868,67.5158,
1528,,42.5126,67.5586,
1529,,42.5418,67.601,
1530,,42.5671,67.6453,
1531,,42.5952,67.6882,
1532,,42.6224,67.7312,
1533,,42.6504,67.7743,
1534,,42.6768,67.8172,
1535,,42.7063,67.8609,
1536,,42.7317,67.9055,
1537,,42.7604,67.9495,
1538,,42.7877,67.9941,
1539,,42.8159,68.0378,
1540,,42.8436,68.0821,
1541,,42.8734,68.1249,
1542,,42.8986,68.1686,
1543,,42.9267,68.2119,
1544,,42.955,68.2551,
1545,,42.9832,68.2991,
1546,,43.0105,68.3432,
1547,,43.0386,68.3879,
1548,,43.0667,68.4313,
1549,,43.0947,68.4743,
1550,,43.1211,68.5158,
1551,,43.1503,68.5586,
1552,,43.1775,68.6001,
1553,,43.2051,68.6414,
1554,,43.2333,68.6805,
1555,,43.2614,68.7215,
1556,,43.2886,68.7626,
1557,,43.3169,68.8051,
1558,,43.3442,68.8443,
1559,,43.3728,68.8843,
1560,,43.4012,68.9255,
1561,,43.428999999999995,68.9675,
1562,,43.458,69.0083,
1563,,43.4862,69.0493,
1564,,43.5137,69.0895,
1565,,43.542,69.1312,
1566,,43.5691,69.1727,
1567,,43.5972,69.2139,
1568,,43.6235,69.2551,
1569,,43.6528,69.2959,
1570,,43.6792,69.3377,
1571,,43.7076,69.3778,
1572,,43.7361,69.419,
1573,,43.7633,69.4603,
1574,,43.7904,69.5004,
1575,,43.8194,69.5404,
1576,,43.8448,69.5814,
1577,,43.8728,69.6228,
1578,,43.9,69.6639,
1579,,43.9282,69.7051,
1580,,43.9555,69.7469,
1581,,43.9839,69.7883,
1582,,44.0111,69.8295,
1583,,44.0409,69.8707,
1584,,44.0673,69.9112,
1585,,44.0956,69.9503,
1586,,44.1228,69.9939,
1587,,44.1508,70.0342,
1588,,44.1793,70.0755,
1589,,44.2073,70.1167,
1590,,44.2345,70.1568,
1591,,44.2627,70.19800000000001,
1592,,44.2881,70.2372,
1593,,44.3182,70.2793,
1594,,44.3445,70.3189,
1595,,44.3726,70.3621,
1596,,44.3988,70.4016,
1597,,44.427,70.4438,
1598,,44.4542,70.4848,
1599,,44.4843,70.5254,
1600,,44.5111,70.5684,
1601,,44.5427,70.6135,
1602,,44.5714,70.6546,
1603,,44.5999,70.6964,
1604,,44.6283,70.737,
1605,,44.6567,70.7785,
1606,,44.6839,70.8189,
1607,,44.7131,70.861,
1608,,44.7392,70.9002,
1609,,44.7673,70.9428,
1610,,44.7944,70.9829,
1611,,44.8225,71.0245,
1612,,44.8497,71.0667,
1613,,44.8788,71.10600000000001,
1614,,44.9044,71.1471,
1615,,44.9325,71.1875,
1616,,44.9608,71.2285,
1617,,44.988,71.2696,
1618,,45.0161,71.3109,
1619,,45.0443,71.3546,
1620,,45.0715,71.3957,
