,RALM,REPM(LQH),REPM(LSE),RSQO
688,,17.0346,29.8308,82.1343
689,,17.0585,29.8621,82.2489
690,,17.0819,29.8963,82.3651
691,,17.1037,29.9262,82.4785
692,,17.1283,29.9599,82.5959
693,,17.1507,29.993000000000002,82.7164
694,,17.1759,30.0253,82.8305
695,,17.1975,30.0574,82.9546
696,,17.2214,30.0896,83.0767
697,,17.2448,30.1222,83.1918
698,,17.2664,30.1547,83.3047
699,,17.2909,30.1871,83.4334
700,,17.3146,30.2214,83.5472
701,,17.3425,30.256,83.6816
702,,17.3645,30.2893,83.792
703,,17.3893,30.3227,83.9125
704,,17.4133,30.3508,84.0369
705,,17.4355,30.3858,84.1534
706,,17.4608,30.4181,84.2724
707,,17.4827,30.4511,84.3876
708,,17.5077,30.4823,84.5013
709,,17.5296,30.5169,84.6175
710,,17.5537,30.55,84.7341
711,,17.5782,30.5774,84.8511
712,,17.6003,30.6111,84.9654
713,,17.6255,30.6447,85.0786
714,,17.6474,30.6763,85.1958
715,,17.6726,30.7085,85.3061
716,,17.6939,30.7416,85.4147
717,,17.7191,30.7723,85.531
718,,17.7418,30.8062,85.6465
719,,17.766,30.8366,85.7732
720,,17.7893,30.8696,85.8894
721,,17.8104,30.9032,86.0032
722,,17.8354,30.9314,86.118
723,,17.8584,30.9654,86.2268
724,,17.8835,30.9976,86.3435
725,,17.9038,31.0303,86.4702
726,,17.9288,31.0625,86.5801
727,,17.9528,31.096,86.6939
728,,17.9762,31.1277,86.8219
729,,17.9995,31.1596,86.9508
730,,18.0242,31.1941,87.0641
731,,18.0464,31.2242,87.1774
732,,18.0697,31.2581,87.2916
733,,18.0949,31.2902,87.4161
734,,18.1141,31.3234,87.5261
735,,18.1395,31.3557,87.6366
736,,18.1635,31.386,87.7464
737,,18.188,31.4203,87.8642
738,,18.2098,31.45,87.9795
739,,18.2343,31.4837,88.0923
740,,18.2585,31.515,88.2048
741,,18.2773,31.548000000000002,88.3186
742,,18.3024,31.5808,88.4466
743,,18.3272,31.6115,88.5594
744,,18.3505,31.6442,88.6736
745,,18.3723,31.677,88.7882
746,,18.3977,31.7078,88.90299999999999
747,,18.4186,31.741999999999997,89.0264
748,,18.4438,31.7709,89.1405
749,,18.4666,31.8055,89.2538
750,,18.4912,31.8368,89.3701
751,,18.5137,31.8708,89.4901
752,,18.5372,31.9044,89.6167
753,,18.5614,31.9372,89.7292
754,,18.5824,31.9728,89.8452
755,,18.6076,32.0034,89.9602
756,,18.6302,32.0388,90.0682
757,,18.6539,32.0695,90.1835
758,,18.6781,32.1011,90.2963
759,,18.7,32.1337,90.4102
760,,18.7243,32.1647,90.5265
761,,18.7485,32.1973,90.6524
762,,18.7679,32.23,90.7659
763,,18.7931,32.258,90.8791
764,,18.8173,32.2927,90.9936
765,,18.8408,32.325,91.1087
766,,18.8618,32.3574,91.2219
767,,18.8867,32.3885,91.3358
768,,18.9088,32.421,91.4451
769,,18.9338,32.4525,91.5572
770,,18.9557,32.4857,91.6702
771,,18.9805,32.5166,91.7821
772,,19.0025,32.5485,91.8961
773,,19.0269,32.5816,92.0091
774,,19.0504,32.6102,92.125
775,,19.0723,32.6439,92.2384
776,,19.0975,32.6759,92.3602
777,,19.1196,32.7078,92.4732
778,,19.1446,32.7395,92.601
779,,19.1666,32.7717,92.7155
780,,19.1907,32.8034,92.8231
781,,19.2142,32.8359,92.931
782,,19.2361,32.8676,93.039
783,,19.2611,32.9008,93.15799999999999
784,,19.2829,32.9339,93.2889
785,,19.3083,32.9652,93.4004
786,,19.3299,32.9979,93.5324
787,,19.3547,33.0313,93.6529
788,,19.3818,33.0586,93.7803
789,,19.4043,33.0929,93.9158
790,,19.4298,33.125,94.0424
791,,19.452,33.1583,94.1571
792,,19.4773,33.1888,94.2701
793,,19.4992,33.2219,94.399
794,,19.5234,33.2547,94.5137
795,,19.5468,33.2829,94.6299
796,,19.5685,33.3165,94.7409
797,,19.5936,33.3488,94.868
798,,19.6154,33.3809,94.9961
799,,19.6406,33.4133,95.1131
800,,19.6628,33.4468,95.2416
801,,19.6907,33.4828,95.3535
802,,19.7137,33.5133,95.4822
803,,19.7382,33.5457,95.6108
804,,19.762,33.5796,95.7224
805,,19.7832,33.6059,95.8334
806,,19.8085,33.6399,95.9428
807,,19.8311,33.6723,96.0504
808,,19.8564,33.7057,96.1667
809,,19.8767,33.7333,96.2815
810,,19.9021,33.766999999999996,96.3905
811,,19.9257,33.7983,96.5046
812,,19.9498,33.8308,96.6268
813,,19.9735,33.8627,96.7388
814,,19.9981,33.8949,96.8599
815,,20.0198,33.9264,96.9787
816,,20.0434,33.9596,97.1072
817,,20.0684,33.9896,97.2206
818,,20.088,34.0222,97.3428
819,,20.1129,34.0551,97.4588
820,,20.1363,34.0832,97.5878
821,,20.1604,34.1165,97.7048
822,,20.1822,34.1494,97.8188
823,,20.2064,34.1804,97.9311
824,,20.2306,34.2131,98.0567
825,,20.2492,34.2453,98.1871
826,,20.2741,34.2745,98.3038
827,,20.2982,34.3086,98.4322
828,,20.3217,34.3403,98.5481
829,,20.3438,34.3727,98.6576
830,,20.369,34.4056,98.7661
831,,20.3899,34.4348,98.8777
832,,20.4152,34.4686,99.0087
833,,20.438,34.5013,99.1238
834,,20.4621,34.5297,99.2432
835,,20.4855,34.5629,99.3596
836,,20.5071,34.5954,99.475
837,,20.5324,34.6275,99.60600000000001
838,,20.5541,34.6601,99.7212
839,,20.5793,34.6923,99.8344
840,,20.6019,34.725,99.9494
841,,20.6263,34.7568,100.07600000000001
842,,20.6498,34.7902,100.2037
843,,20.6719,34.8201,100.3108
844,,20.6973,34.8535,100.425
845,,20.7189,34.8862,100.5364
846,,20.7442,34.9134,100.6556
847,,20.7668,34.9469,100.7711
848,,20.7911,34.9793,100.8819
849,,20.8138,35.0117,100.9915
850,,20.8374,35.0421,101.1042
851,,20.8619,35.0745,101.2337
852,,20.8828,35.1076,101.3479
853,,20.9081,35.1354,101.4643
854,,20.9307,35.1689,101.5741
855,,20.9543,35.201,101.7004
856,,20.9786,35.2334,101.8154
857,,21.0004,35.2664,101.9248
858,,21.0251,35.298,102.03200000000001
859,,21.0496,35.3298,102.1401
860,,21.0687,35.3631,102.2542
861,,21.094,35.3931,102.3661
862,,21.1181,35.426,102.4912
863,,21.1422,35.4579,102.6166
864,,21.1635,35.488,102.7319
865,,21.1885,35.5213,102.8471
866,,21.2104,35.5506,102.9603
867,,21.2356,35.584,103.0752
868,,21.2574,35.6147,103.1985
869,,21.2824,35.6479,103.3143
870,,21.3033,35.6782,103.4445
871,,21.3294,35.7116,103.5579
872,,21.3519,35.7452,103.6734
873,,21.3763,35.7738,103.7972
874,,21.3998,35.8091,103.9065
875,,21.4207,35.8423,104.0154
876,,21.4458,35.8739,104.1445
877,,21.4685,35.9057,104.2738
878,,21.4929,35.9373,104.4032
879,,21.5155,35.9695,104.5153
880,,21.5389,36.0001,104.6284
881,,21.5632,36.032,104.7446
882,,21.5848,36.065,104.8632
883,,21.6092,36.0932,104.9795
884,,21.6326,36.1277,105.0945
885,,21.6538,36.159,105.2043
886,,21.6788,36.19,105.316
887,,21.7008,36.224000000000004,105.4258
888,,21.7263,36.2558,105.5365
889,,21.7477,36.286,105.6514
890,,21.7731,36.3208,105.7677
891,,21.7959,36.35,105.8826
892,,21.8199,36.3834,105.9976
893,,21.8429,36.4157,106.1098
894,,21.8661,36.4482,106.2389
895,,21.8904,36.4809,106.3654
896,,21.9112,36.5124,106.4779
897,,21.9363,36.5446,106.5955
898,,21.959,36.5773,106.714
899,,21.9824,36.6062,106.83
900,,22.008000000000003,36.6418,106.9454
901,,22.0333,36.6767,107.0638
902,,22.0575,36.7106,107.1788
903,,22.0817,36.7428,107.3053
904,,22.1002,36.7752,107.4146
905,,22.1257,36.8083,107.5318
906,,22.1505,36.8409,107.6492
907,,22.1744,36.872,107.7649
908,,22.1965,36.9043,107.8786
909,,22.2216,36.9377,108.0073
910,,22.2427,36.9663,108.1208
911,,22.2676,37.001,108.2333
912,,22.2905,37.0347,108.3421
913,,22.3148,37.0664,108.4599
914,,22.3383,37.0997,108.57700000000001
915,,22.3619,37.1315,108.7003
916,,22.3859,37.1634,108.8288
917,,22.4069,37.1964,108.9594
918,,22.4323,37.2291,109.0762
919,,22.464000000000002,37.2591,109.1912
920,,22.4898,37.2931,109.3063
921,,22.5157,37.3249,109.4223
922,,22.5392,37.3544,109.5451
923,,22.5627,37.3891,109.6612
924,,22.5859,37.4184,109.7901
925,,22.6095,37.4515,109.9036
926,,22.6329,37.4828,110.0376
927,,22.6563,37.5159,110.1648
928,,22.6798,37.546,110.2951
929,,22.704,37.5797,110.4087
930,,22.7267,37.6116,110.539
931,,22.7534,37.6432,110.6698
932,,22.7847,37.6781,110.785
933,,22.8099,37.7063,110.9151
934,,22.8368,37.7398,111.025
935,,22.8611,37.7721,111.1396
936,,22.8878,37.8049,111.2715
937,,22.9121,37.8366,111.3824
938,,22.9384,37.8679,111.4961
939,,22.964000000000002,37.9011,111.6097
940,,22.9889,37.9322,111.7233
941,,23.0149,37.966,111.8316
942,,23.0363,37.9979,111.9632
943,,23.0618,38.0279,112.0917
944,,23.0836,38.0626,112.2221
945,,23.1086,38.0928,112.335
946,,23.1305,38.1255,112.4585
947,,23.1556,38.1587,112.5885
948,,23.1774,38.1901,112.714
949,,23.2018,38.2241,112.8294
950,,23.2251,38.2531,112.9584
951,,23.2469,38.2863,113.0723
952,,23.2722,38.3188,113.2021
953,,23.2942,38.3502,113.3316
954,,23.3194,38.3831,113.4448
955,,23.3407,38.4153,113.5586
956,,23.3657,38.4432,113.67200000000001
957,,23.3885,38.4764,113.7806
958,,23.4127,38.509,113.8963
959,,23.436,38.5411,114.0224
960,,23.4571,38.5721,114.1358
961,,23.4819,38.6054,114.2437
962,,23.5046,38.6352,114.3575
963,,23.5303,38.6687,114.4742
964,,23.5509,38.7005,114.59
965,,23.5758,38.7332,114.7055
966,,23.5993,38.7651,114.8186
967,,23.6229,38.7966,114.9328
968,,23.6462,38.8306,115.0452
969,,23.6707,38.8625,115.1604
970,,23.6924,38.8951,115.2778
971,,23.7161,38.9266,115.4002
972,,23.7412,38.9594,115.51799999999999
973,,23.7608,38.9914,115.6443
974,,23.7862,39.0197,115.7774
975,,23.8097,39.0529,115.8928
976,,23.834,39.0856,116.0268
977,,23.8557,39.118,116.1394
978,,23.88,39.149,116.2528
979,,23.9042,39.1823,116.3701
980,,23.9228,39.2126,116.4777
981,,23.9481,39.2457,116.5858
982,,23.9723,39.2772,116.7154
983,,23.9959,39.3112,116.8263
984,,24.0176,39.3422,116.9413
985,,24.0427,39.3739,117.0556
986,,24.0635,39.4083,117.1688
987,,24.0888,39.4383,117.2814
988,,24.1125,39.4714,117.3945
989,,24.1371,39.5036,117.5036
990,,24.1596,39.5353,117.6159
991,,24.1833,39.568000000000005,117.7294
992,,24.2076,39.5986,117.8437
993,,24.2284,39.6319,117.9595
994,,24.2538,39.6633,118.0748
995,,24.2768,39.6963,118.2033
996,,24.3005,39.7291,118.336
997,,24.3249,39.7602,118.4482
998,,24.346999999999998,39.7956,118.5615
999,,24.3719,39.8297,118.6767
1000,,24.3976,39.8649,118.8026
1001,,24.4197,39.9005,118.9159
1002,,24.445,39.9311,119.0247
1003,,24.4699,39.9646,119.1367
1004,,24.4939,39.9967,119.2543
1005,,24.5154,40.0277,119.3666
1006,,24.5409,40.0626,119.4806
1007,,24.5637,40.0918,119.6165
1008,,24.5888,40.1262,119.7397
1009,,24.6092,40.1563,119.8688
1010,,24.6345,40.1897,119.9839
1011,,24.6581,40.222,120.0989
1012,,24.6818,40.2506,120.2306
1013,,24.7061,40.2852,120.3594
1014,,24.7309,40.3157,120.4724
1015,,24.7533,40.3483,120.5846
1016,,24.7768,40.3808,120.6925
1017,,24.8023,40.4117,120.8062
1018,,24.8219,40.4441,120.9231
1019,,24.8474,40.4762,121.0561
1020,,24.8711,40.5052,121.17399999999999
1021,,24.8958,40.5384,121.2916
1022,,24.9177,40.5709,121.4245
1023,,24.9423,40.603,121.5403
1024,,24.967,40.6357,121.6567
1025,,24.9856,40.6681,121.7721
1026,,25.011,40.6989,121.9049
1027,,25.0355,40.7311,122.0206
1028,,25.0592,40.7641,122.1334
1029,,25.0814,40.7931,122.24600000000001
1030,,25.1067,40.8264,122.3683
1031,,25.1281,40.8587,122.477
1032,,25.1535,40.8909,122.6016
1033,,25.1764,40.9226,122.7169
1034,,25.2008,40.9555,122.8315
1035,,25.224,40.9869,122.9433
1036,,25.2476,41.0196,123.0608
1037,,25.2723,41.0511,123.193
1038,,25.2945,41.0837,123.3033
1039,,25.3201,41.1159,123.4172
1040,,25.3428,41.1466,123.553
1041,,25.366999999999997,41.1788,123.6808
1042,,25.3915,41.2127,123.8083
1043,,25.4141,41.242,123.9246
1044,,25.4387,41.2752,124.0386
1045,,25.4635,41.3077,124.1518
1046,,25.4823,41.3385,124.2836
1047,,25.5077,41.3706,124.3976
1048,,25.5321,41.4036,124.5118
1049,,25.5561,41.4334,124.6196
1050,,25.5775,41.4676,124.7535
1051,,25.603,41.4975,124.8677
1052,,25.6258,41.5307,124.9741
1053,,25.6516,41.5623,125.0879
1054,,25.6718,41.593,125.2208
1055,,25.6972,41.6271,125.3278
1056,,25.721,41.6579,125.4389
1057,,25.7453,41.6904,125.5588
1058,,25.7687,41.7227,125.6841
1059,,25.7934,41.7535,125.7979
1060,,25.8156,41.7864,125.9107
1061,,25.8394,41.8193,126.0249
1062,,25.8649,41.8474,126.1415
1063,,25.8855,41.8804,126.2558
1064,,25.9108,41.9139,126.37299999999999
1065,,25.9347,41.9447,126.5001
1066,,25.9597,41.9772,126.6109
1067,,25.9822,42.0093,126.7409
1068,,26.0065,42.0386,126.8522
1069,,26.0312,42.0735,126.9671
1070,,26.0499,42.1046,127.081
1071,,26.0753,42.1369,127.2097
1072,,26.0997,42.1692,127.3178
1073,,26.1235,42.2001,127.4335
1074,,26.1455,42.2325,127.55799999999999
1075,,26.1709,42.263999999999996,127.6704
1076,,26.191999999999997,42.2952,127.79700000000001
1077,,26.2178,42.3283,127.9085
1078,,26.2407,42.3583,128.0202
1079,,26.2652,42.3917,128.1268
1080,,26.2887,42.4231,128.2518
1081,,26.3109,42.4553,128.3594
1082,,26.3362,42.4869,128.4693
1083,,26.3575,42.5181,128.5959
1084,,26.3828,42.5512,128.7306
1085,,26.4058,42.5822,128.8462
1086,,26.4305,42.6146,128.9602
1087,,26.4543,42.647,129.0755
1088,,26.476999999999997,42.6778,129.1886
1089,,26.5029,42.7101,129.3045
1090,,26.5241,42.7422,129.4286
1091,,26.5495,42.7737,129.5365
1092,,26.5723,42.806999999999995,129.6512
1093,,26.596999999999998,42.8367,129.7631
1094,,26.6198,42.8698,129.8748
1095,,26.6435,42.9022,130.0085
1096,,26.668000000000003,42.9289,130.1256
1097,,26.6891,42.9634,130.2435
1098,,26.7148,42.9966,130.3595
1099,,26.7377,43.0293,130.4724
1100,,26.7628,43.0613,130.5885
1101,,26.7907,43.1007,130.713
1102,,26.8131,43.1316,130.8287
1103,,26.838,43.167,130.9571
1104,,26.863000000000003,43.2007,131.0857
1105,,26.881999999999998,43.2355,131.2226
1106,,26.9075,43.2707,131.3396
1107,,26.9321,43.2994,131.4559
1108,,26.9556,43.3355,131.5785
1109,,26.9768,43.369,131.6916
1110,,27.0016,43.4029,131.8007
1111,,27.0238,43.4376,131.9205
1112,,27.0486,43.4698,132.0355
1113,,27.0716,43.5049,132.1577
1114,,27.0967,43.5395,132.2717
1115,,27.1178,43.5681,132.39600000000002
1116,,27.1428,43.6045,132.5059
1117,,27.1659,43.6388,132.6314
1118,,27.1901,43.6725,132.7567
1119,,27.2138,43.7047,132.8912
1120,,27.2348,43.7408,133.017
1121,,27.2599,43.7709,133.1308
1122,,27.2825,43.8071,133.2642
1123,,27.3076,43.8391,133.3847
1124,,27.3279,43.8736,133.4928
1125,,27.3527,43.9073,133.62
1126,,27.3763,43.9395,133.7511
1127,,27.4001,43.9752,133.8662
1128,,27.4233,44.0063,133.9805
1129,,27.4477,44.0418,134.111
1130,,27.4693,44.0749,134.2278
1131,,27.4928,44.1083,134.3546
1132,,27.5177,44.1447,134.4632
1133,,27.5371,44.1766,134.5783
1134,,27.5623,44.2131,134.7169
1135,,27.5859,44.247,134.8518
1136,,27.6101,44.277,134.9766
1137,,27.6318,44.3113,135.1082
1138,,27.6564,44.3451,135.221
1139,,27.6817,44.3796,135.3293
1140,,27.7001,44.4135,135.4428
1141,,27.7253,44.4477,135.5545
1142,,27.7495,44.4821,135.6779
1143,,27.774,44.5141,135.7915
1144,,27.7962,44.5486,135.9018
1145,,27.8207,44.5825,136.0138
1146,,27.8414,44.6123,136.134
1147,,27.8661,44.6476,136.2663
1148,,27.8886,44.6821,136.3974
1149,,27.9124,44.7167,136.5064
1150,,27.9347,44.7507,136.6217
1151,,27.9578,44.7854,136.7389
1152,,27.9817,44.8198,136.876
1153,,28.0025,44.8496,136.9827
1154,,28.0271,44.885,137.1086
1155,,28.0492,44.9189,137.236
1156,,28.0726,44.9531,137.3572
1157,,28.0967,44.9869,137.466
1158,,28.1184,45.0208,137.6007
1159,,28.1427,45.0546,137.7153
1160,,28.1665,45.0902,137.8288
1161,,28.1847,45.1213,137.9431
1162,,28.2093,45.1566,138.0602
1163,,28.2332,45.1903,138.1755
1164,,28.2569,45.2196,138.2986
1165,,28.2778,45.2546,138.4128
1166,,28.3026,45.2908,138.5281
1167,,28.3243,45.3238,138.6656
1168,,28.3488,45.3563,138.7798
1169,,28.3704,45.3928,138.8878
1170,,28.3952,45.4233,139.0161
1171,,28.4169,45.4591,139.1315
1172,,28.4405,45.4919,139.2442
1173,,28.4638,45.5257,139.3601
1174,,28.4856,45.5605,139.4917
1175,,28.5105,45.5921,139.6075
1176,,28.5319,45.6284,139.7418
1177,,28.5566,45.6577,139.8517
1178,,28.5781,45.6908,139.9665
1179,,28.6022,45.7222,140.0796
1180,,28.6253,45.7536,140.1876
1181,,28.6467,45.7869,140.3169
1182,,28.6716,45.8165,140.4392
1183,,28.6932,45.8499,140.5486
1184,,28.7181,45.8813,140.6788
1185,,28.7397,45.9112,140.7898
1186,,28.7635,45.9451,140.9019
1187,,28.7868,45.9748,141.0262
1188,,28.8082,46.0095,141.149
1189,,28.8329,46.0396,141.2644
1190,,28.8551,46.073,141.3924
1191,,28.8802,46.1056,141.4993
1192,,28.9015,46.1338,141.6128
1193,,28.9255,46.1677,141.7272
1194,,28.9483,46.1984,141.8593
1195,,28.9701,46.231,141.9926
1196,,28.9948,46.2635,142.1091
1197,,29.0163,46.2943,142.2209
1198,,29.0408,46.3265,142.3358
1199,,29.0623,46.3591,142.4645
1200,,29.0874,46.3887,142.572
1201,,29.1134,46.4256,142.7074
1202,,29.1348,46.4584,142.8409
1203,,29.1596,46.49,142.9701
1204,,29.1815,46.5226,143.0775
1205,,29.2064,46.5528,143.2135
1206,,29.226999999999997,46.5865,143.3451
1207,,29.2516,46.6197,143.4555
1208,,29.2738,46.6465,143.5877
1209,,29.2976,46.6799,143.7145
1210,,29.3206,46.7115,143.8289
1211,,29.3414,46.744,143.9378
1212,,29.3661,46.7741,144.064
1213,,29.3882,46.8065,144.2014
1214,,29.4129,46.8388,144.3358
1215,,29.4325,46.8668,144.4623
1216,,29.4576,46.9,144.5945
1217,,29.4806,46.9317,144.7082
1218,,29.504,46.9634,144.8213
1219,,29.5271,46.9988,144.9554
1220,,29.551,47.0318,145.0664
1221,,29.5723,47.0647,145.1931
1222,,29.5952,47.095,145.3086
1223,,29.6198,47.1275,145.4245
1224,,29.6391,47.1607,145.5472
1225,,29.6638,47.1879,145.6634
1226,,29.6871,47.2214,145.7782
1227,,29.7107,47.2531,145.8851
1228,,29.7322,47.2855,145.9982
1229,,29.7564,47.3156,146.1152
1230,,29.7792,47.3483,146.2516
1231,,29.8006,47.3813,146.3621
1232,,29.8255,47.4093,146.4755
1233,,29.8463,47.4426,146.5837
1234,,29.8707,47.4742,146.6914
1235,,29.8922,47.5063,146.8218
1236,,29.9168,47.538000000000004,146.9365
1237,,29.9381,47.5696,147.043
1238,,29.9627,47.6022,147.1683
1239,,29.9846,47.633,147.2845
1240,,30.0085,47.6638,147.4184
1241,,30.031999999999996,47.6972,147.5509
1242,,30.054000000000002,47.7257,147.6596
1243,,30.0785,47.7597,147.7726
1244,,30.0996,47.7917,147.8957
1245,,30.124000000000002,47.8227,148.012
1246,,30.1469,47.8551,148.137
1247,,30.1707,47.8866,148.2503
1248,,30.1929,47.9168,148.3782
1249,,30.215999999999998,47.9501,148.4867
1250,,30.2399,47.9796,148.6092
1251,,30.2606,48.013000000000005,148.7213
1252,,30.2852,48.0439,148.8365
1253,,30.3078,48.0757,148.9612
1254,,30.3308,48.1081,149.0735
1255,,30.3545,48.1383,149.1817
1256,,30.3759,48.1708,149.3145
1257,,30.3996,48.2032,149.438
1258,,30.4234,48.2309,149.5469
1259,,30.4416,48.2641,149.6794
1260,,30.4667,48.2958,149.7921
1261,,30.4906,48.3273,149.9017
1262,,30.5136,48.3599,150.0294
1263,,30.5351,48.3933,
1264,,30.5597,48.4234,
1265,,30.5802,48.456,
1266,,30.6051,48.4887,
1267,,30.6282,48.5158,
1268,,30.6522,48.5489,
1269,,30.6747,48.5806,
1270,,30.6978,48.6131,
1271,,30.7215,48.6435,
1272,,30.7421,48.676,
1273,,30.7658,48.7075,
1274,,30.79,48.7376,
1275,,30.8098,48.771,
1276,,30.8344,48.7995,
1277,,30.8588,48.8327,
1278,,30.8817,48.8642,
1279,,30.9048,48.8961,
1280,,30.9279,48.9277,
1281,,30.9513,48.9602,
1282,,30.9743,48.9922,
1283,,30.9975,49.0238,
1284,,31.0213,49.056999999999995,
1285,,31.0436,49.0879,
1286,,31.0659,49.1196,
1287,,31.0908,49.153,
1288,,31.111,49.1818,
1289,,31.1355,49.2149,
1290,,31.1577,49.246,
1291,,31.1822,49.2807,
1292,,31.2029,49.3137,
1293,,31.2282,49.3451,
1294,,31.2507,49.3802,
1295,,31.275,49.4106,
1296,,31.2982,49.4466,
1297,,31.3188,49.4779,
1298,,31.3435,49.5116,
1299,,31.3651,49.5463,
1300,,31.3908,49.5774,
1301,,31.4154,49.6157,
1302,,31.4404,49.6506,
1303,,31.4622,49.6833,
1304,,31.4862,49.7191,
1305,,31.5099,49.753,
1306,,31.5315,49.7838,
1307,,31.5563,49.8189,
1308,,31.5776,49.8504,
1309,,31.6028,49.8855,
1310,,31.6233,49.9169,
1311,,31.6478,49.952,
1312,,31.67,49.9834,
1313,,31.6939,50.0186,
1314,,31.7168,50.0513,
1315,,31.7375,50.0925,
1316,,31.7623,50.1359,
1317,,31.7848,50.167,
1318,,31.81,50.2016,
1319,,31.8303,50.232,
1320,,31.8552,50.2646,
1321,,31.8782,50.2966,
1322,,31.9013,50.3277,
1323,,31.9247,50.3598,
1324,,31.9485,50.3963,
1325,,31.9698,50.4263,
1326,,31.9928,50.4614,
1327,,32.0174,50.4898,
1328,,32.0367,50.5247,
1329,,32.0613,50.5567,
1330,,32.0849,50.5902,
1331,,32.1086,50.6216,
1332,,32.13,50.6551,
1333,,32.154,50.6867,
1334,,32.1778,50.7197,
1335,,32.1959,50.7528,
1336,,32.2207,50.7855,
1337,,32.2449,50.8163,
1338,,32.2682,50.8511,
1339,,32.2914,50.8794,
1340,,32.3201,50.9145,
1341,,32.3418,50.9454,
1342,,32.3702,50.9795,
1343,,32.3953,51.011,
1344,,32.4221,51.0425,
1345,,32.4454,51.0756,
1346,,32.4719,51.1063,
1347,,32.4967,51.1393,
1348,,32.5198,51.1708,
1349,,32.5454,51.2022,
1350,,32.5697,51.2348,
1351,,32.5938,51.2647,
1352,,32.6181,51.2973,
1353,,32.6403,51.3298,
1354,,32.6645,51.3592,
1355,,32.6889,51.3946,
1356,,32.7078,51.4299,
1357,,32.7331,51.4631,
1358,,32.7571,51.4968,
1359,,32.7805,51.5307,
1360,,32.8018,51.5608,
1361,,32.8268,51.5963,
1362,,32.8496,51.63,
1363,,32.875,51.6628,
1364,,32.8953,51.6963,
1365,,32.9205,51.7299,
1366,,32.944,51.7633,
1367,,32.9674,51.7959,
1368,,32.9908,51.8297,
1369,,33.016,51.8621,
1370,,33.0382,51.8964,
1371,,33.0618,51.9305,
1372,,33.086999999999996,51.9616,
1373,,33.1065,51.9974,
1374,,33.1315,52.0281,
1375,,33.155,52.0633,
1376,,33.1791,52.0944,
1377,,33.2009,52.1302,
1378,,33.2255,52.1614,
1379,,33.2497,52.1951,
1380,,33.2686,52.2287,
1381,,33.2937,52.2603,
1382,,33.318000000000005,52.2955,
1383,,33.3413,52.3263,
1384,,33.3633,52.3617,
1385,,33.3884,52.3935,
1386,,33.4095,52.4276,
1387,,33.4345,52.4612,
1388,,33.4572,52.4912,
1389,,33.4815,52.5267,
1390,,33.5041,52.5592,
1391,,33.528,52.5927,
1392,,33.5523,52.6263,
1393,,33.5731,52.6574,
1394,,33.5983,52.6925,
1395,,33.6226,52.7239,
1396,,33.6428,52.7591,
1397,,33.668,52.7904,
1398,,33.6938,52.8258,
1399,,33.7172,52.858000000000004,
1400,,33.7427,52.8934,
1401,,33.7693,52.9313,
1402,,33.793,52.9623,
1403,,33.8166,52.9965,
1404,,33.8407,53.0307,
1405,,33.8651,53.0619,
1406,,33.8915,53.0964,
1407,,33.9143,53.1304,
1408,,33.944,53.1636,
1409,,33.9646,53.1977,
1410,,33.9902,53.2304,
1411,,34.0135,53.2639,
1412,,34.0398,53.2967,
1413,,34.0614,53.3309,
1414,,34.0871,53.3629,
1415,,34.1101,53.3969,
1416,,34.1353,53.4316,
1417,,34.1586,53.4607,
1418,,34.1847,53.4952,
1419,,34.2119,53.5291,
1420,,34.2325,53.56100000000001,
1421,,34.2581,53.5937,
1422,,34.2815,53.6292,
1423,,34.3069,53.6587,
1424,,34.3279,53.6938,
1425,,34.3542,53.7279,
1426,,34.376999999999995,53.7622,
1427,,34.4014,53.7957,
1428,,34.4247,53.8267,
1429,,34.4473,53.8627,
1430,,34.4738,53.894,
1431,,34.4946,53.9291,
1432,,34.5201,53.9623,
1433,,34.5438,53.9969,
1434,,34.5687,54.031000000000006,
1435,,34.59,54.0631,
1436,,34.6144,54.0973,
1437,,34.6395,54.1323,
1438,,34.6598,54.161,
1439,,34.6852,54.1962,
1440,,34.7086,54.229,
1441,,34.7329,54.2629,
1442,,34.7571,54.2977,
1443,,34.7804,54.3296,
1444,,34.8065,54.3635,
1445,,34.8284,54.3986,
1446,,34.8543,54.4255,
1447,,34.8755,54.4609,
1448,,34.900999999999996,54.495,
1449,,34.9243,54.5299,
1450,,34.9486,54.5588,
1451,,34.9724,54.5942,
1452,,34.994,54.626999999999995,
1453,,35.0193,54.6612,
1454,,35.0414,54.6951,
1455,,35.0671,54.7269,
1456,,35.0889,54.7609,
1457,,35.1143,54.7958,
1458,,35.1372,54.8246,
1459,,35.1615,54.8589,
1460,,35.1852,54.8934,
1461,,35.2083,54.9282,
1462,,35.2341,54.9602,
1463,,35.2569,54.9941,
1464,,35.2826,55.0284,
1465,,35.3047,55.0577,
1466,,35.3292,55.0933,
1467,,35.3534,55.1262,
1468,,35.3763,55.1598,
1469,,35.4031,55.1932,
1470,,35.426,55.2266,
1471,,35.4539,55.2592,
1472,,35.4764,55.2927,
1473,,35.5015,55.3274,
1474,,35.5255,55.3605,
1475,,35.5482,55.3926,
1476,,35.5742,55.4279,
1477,,35.5964,55.458999999999996,
1478,,35.6218,55.4954,
1479,,35.644,55.528,
1480,,35.6684,55.5616,
1481,,35.6919,55.5949,
1482,,35.7142,55.6278,
1483,,35.7403,55.6601,
1484,,35.7621,55.6913,
1485,,35.7882,55.7231,
