,RALM,REPM(LQH),REPM(LSE),RSQO
750,,41.6234,52.566,
751,,41.6596,52.6133,
752,,41.6962,52.6692,
753,,41.7325,52.7238,
754,,41.7697,52.7785,
755,,41.8059,52.82899999999999,
756,,41.8423,52.8848,
757,,41.8788,52.9385,
758,,41.9151,52.9939,
759,,41.9516,53.0485,
760,,41.988,53.1039,
761,,42.0244,53.1584,
762,,42.0605,53.214,
763,,42.0969,53.2686,
764,,42.1331,53.3242,
765,,42.1694,53.379,
766,,42.2061,53.4355,
767,,42.2423,53.4864,
768,,42.2786,53.5425,
769,,42.3137,53.5969,
770,,42.3524,53.6512,
771,,42.3874,53.7031,
772,,42.4238,53.7582,
773,,42.4614,53.806000000000004,
774,,42.4943,53.861999999999995,
775,,42.533,53.9144,
776,,42.567,53.9696,
777,,42.6044,54.0229,
778,,42.6406,54.0785,
779,,42.6735,54.1307,
780,,42.7123,54.184,
781,,42.745,54.2243,
782,,42.7838,54.2797,
783,,42.8177,54.332,
784,,42.8552,54.387,
785,,42.8917,54.4388,
786,,42.9275,54.4943,
787,,42.965,54.545,
788,,42.9991,54.6011,
789,,43.0364,54.6532,
790,,43.0727,54.7084,
791,,43.1068,54.7572,
792,,43.1454,54.812,
793,,43.1761,54.861999999999995,
794,,43.2148,54.9158,
795,,43.2511,54.9678,
796,,43.2875,55.0216,
797,,43.3235,55.0666,
798,,43.3598,55.1217,
799,,43.3961,55.1769,
800,,43.4339,55.2342,
801,,43.4731,55.2877,
802,,43.5103,55.3439,
803,,43.5475,55.3956,
804,,43.5844,55.4508,
805,,43.6208,55.5003,
806,,43.6574,55.5559,
807,,43.6939,55.6076,
808,,43.7305,55.6636,
809,,43.7667,55.7154,
810,,43.8029,55.7726,
811,,43.8394,55.8257,
812,,43.8758,55.8815,
813,,43.9123,55.9331,
814,,43.9487,55.9895,
815,,43.985,56.0425,
816,,44.0211,56.0983,
817,,44.0573,56.1491,
818,,44.0937,56.2051,
819,,44.1311,56.2548,
820,,44.1677,56.3107,
821,,44.20399999999999,56.3653,
822,,44.2402,56.4197,
823,,44.2767,56.4706,
824,,44.313,56.5264,
825,,44.3492,56.5761,
826,,44.3855,56.6319,
827,,44.4206,56.6814,
828,,44.4588,56.7376,
829,,44.4951,56.7898,
830,,44.5289,56.8459,
831,,44.5676,56.8931,
832,,44.6003,56.9498,
833,,44.6391,57.0024,
834,,44.673,57.058,
835,,44.7113,57.1088,
836,,44.7477,57.1645,
837,,44.7804,57.2153,
838,,44.8191,57.2714,
839,,44.8521,57.3223,
840,,44.8905,57.3789,
841,,44.9244,57.4297,
842,,44.9622,57.4854,
843,,44.9987,57.5374,
844,,45.0338,57.5934,
845,,45.0712,57.6453,
846,,45.1061,57.7016,
847,,45.144,57.7498,
848,,45.1801,57.8061,
849,,45.2143,57.8592,
850,,45.2535,57.9151,
851,,45.2857,57.9622,
852,,45.3249,58.0178,
853,,45.3588,58.0727,
854,,45.3975,58.1274,
855,,45.4318,58.1774,
856,,45.4693,58.2318,
857,,45.5063,58.284,
858,,45.5392,58.3385,
859,,45.5781,58.3844,
860,,45.6108,58.4405,
861,,45.6495,58.4949,
862,,45.6835,58.5492,
863,,45.7211,58.6039,
864,,45.7575,58.6571,
865,,45.7924,58.7125,
866,,45.83,58.7576,
867,,45.8639,58.8139,
868,,45.9023,58.8687,
869,,45.9387,58.9237,
870,,45.9727,58.9782,
871,,46.0114,59.0327,
872,,46.0429,59.0855,
873,,46.0817,59.1417,
874,,46.117,59.1888,
875,,46.1545,59.2449,
876,,46.1895,59.2976,
877,,46.2248,59.3514,
878,,46.2636,59.4001,
879,,46.2951,59.4556,
880,,46.3337,59.5079,
881,,46.3702,59.5724,
882,,46.4089,59.6285,
883,,46.4456,59.6846,
884,,46.4829,59.7353,
885,,46.5228,59.791000000000004,
886,,46.5543,59.8393,
887,,46.5942,59.8955,
888,,46.6322,59.9484,
889,,46.6695,60.0038,
890,,46.7069,60.0532,
891,,46.7443,60.1087,
892,,46.7823,60.1605,
893,,46.8204,60.2163,
894,,46.8577,60.2658,
895,,46.8952,60.3214,
896,,46.9329,60.373000000000005,
897,,46.9702,60.4284,
898,,47.0083,60.48,
899,,47.0457,60.5363,
900,,47.0864,60.5892,
901,,47.1266,60.6489,
902,,47.1631,60.7019,
903,,47.2002,60.7583,
904,,47.236999999999995,60.8117,
905,,47.2737,60.8664,
906,,47.31,60.9181,
907,,47.3463,60.9726,
908,,47.3831,61.0199,
909,,47.4194,61.0759,
910,,47.4556,61.1308,
911,,47.492,61.1862,
912,,47.5283,61.2325,
913,,47.5647,61.2884,
914,,47.6011,61.3416,
915,,47.6385,61.3966,
916,,47.6754,61.4436,
917,,47.7117,61.4981,
918,,47.7479,61.5517,
919,,47.7846,61.6041,
920,,47.8209,61.6551,
921,,47.8573,61.7117,
922,,47.8934,61.7604,
923,,47.9298,61.8162,
924,,47.9662,61.8684,
925,,48.0023,61.9238,
926,,48.0387,61.9707,
927,,48.0758,62.0261,
928,,48.1123,62.0786,
929,,48.1485,62.1356,
930,,48.1849,62.1853,
931,,48.2215,62.2411,
932,,48.2587,62.2939,
933,,48.2955,62.3507,
934,,48.3318,62.3992,
935,,48.3684,62.4548,
936,,48.4048,62.5094,
937,,48.4411,62.565,
938,,48.4778,62.6122,
939,,48.5141,62.6679,
940,,48.5504,62.7212,
941,,48.586999999999996,62.7767,
942,,48.6232,62.8277,
943,,48.6597,62.8845,
944,,48.696000000000005,62.9351,
945,,48.7323,62.9895,
946,,48.7687,63.0428,
947,,48.805,63.0973,
948,,48.8418,63.1421,
949,,48.8787,63.1976,
950,,48.9151,63.2506,
951,,48.9515,63.3062,
952,,48.9877,63.3592,
953,,49.025,63.415,
954,,49.0613,63.4663,
955,,49.0976,63.5211,
956,,49.1339,63.5762,
957,,49.1705,63.6285,
958,,49.2068,63.683,
959,,49.243,63.7303,
960,,49.2792,63.7859,
961,,49.3157,63.8399,
962,,49.3521,63.8958,
963,,49.3884,63.9469,
964,,49.4249,64.0036,
965,,49.4624,64.05199999999999,
966,,49.4992,64.1088,
967,,49.5356,64.1625,
968,,49.5704,64.2186,
969,,49.6079,64.2696,
970,,49.6442,64.325,
971,,49.6781,64.3722,
972,,49.7167,64.4273,
973,,49.7496,64.4796,
974,,49.7885,64.535,
975,,49.8226,64.5835,
976,,49.8601,64.6382,
977,,49.8963,64.6906,
978,,49.9291,64.7453,
979,,49.9684,64.7938,
980,,50.0015,64.8484,
981,,50.0415,64.9003,
982,,50.0757,64.9567,
983,,50.1133,65.0135,
984,,50.1504,65.0619,
985,,50.1855,65.1192,
986,,50.223,65.1735,
987,,50.2569,65.2305,
988,,50.2943,65.2847,
989,,50.3308,65.3419,
990,,50.3648,65.3949,
991,,50.4037,65.4521,
992,,50.4352,65.5067,
993,,50.4742,65.5642,
994,,50.5094,65.6162,
995,,50.5469,65.6738,
996,,50.582,65.72399999999999,
997,,50.6175,65.7816,
998,,50.6565,65.8354,
999,,50.6881,65.8937,
1000,,50.7282,65.9505,
1001,,50.7671,66.0115,
1002,,50.805,66.0651,
1003,,50.8406,66.1228,
1004,,50.8759,66.1745,
1005,,50.9147,66.2317,
1006,,50.9451,66.2843,
1007,,50.9845,66.3422,
1008,,51.0215,66.3947,
1009,,51.0586,66.4552,
1010,,51.0955,66.5106,
1011,,51.1332,66.5703,
1012,,51.1701,66.6229,
1013,,51.208999999999996,66.6811,
1014,,51.2478,66.7359,
1015,,51.2864,66.7929,
1016,,51.3236,66.8393,
1017,,51.3617,66.89699999999999,
1018,,51.398999999999994,66.9528,
1019,,51.438,67.0103,
1020,,51.4754,67.0666,
1021,,51.5119,67.1241,
1022,,51.5487,67.1786,
1023,,51.5852,67.2364,
1024,,51.6224,67.2879,
1025,,51.659,67.3454,
1026,,51.6958,67.3992,
1027,,51.7332,67.458,
1028,,51.7698,67.5091,
1029,,51.8072,67.5674,
1030,,51.8438,67.6212,
1031,,51.881,67.6817,
1032,,51.9177,67.7351,
1033,,51.9546,67.7922,
1034,,51.9912,67.8484,
1035,,52.0276,67.9011,
1036,,52.0644,67.9597,
1037,,52.1009,68.0115,
1038,,52.1377,68.0692,
1039,,52.1742,68.122,
1040,,52.2111,68.1796,
1041,,52.2476,68.2365,
1042,,52.2843,68.2941,
1043,,52.3207,68.3481,
1044,,52.3573,68.4064,
1045,,52.3949,68.4601,
1046,,52.4327,68.51899999999999,
1047,,52.4707,68.5728,
1048,,52.5081,68.6305,
1049,,52.5457,68.686,
1050,,52.5823,68.7439,
1051,,52.619,68.7977,
1052,,52.6574,68.8563,
1053,,52.6953,68.9123,
1054,,52.7325,68.97,
1055,,52.7697,69.0236,
1056,,52.806999999999995,69.0828,
1057,,52.8441,69.1378,
1058,,52.881,69.1954,
1059,,52.918,69.2482,
1060,,52.9576,69.3057,
1061,,52.9961,69.3591,
1062,,53.034,69.417,
1063,,53.0724,69.4699,
1064,,53.1102,69.5284,
1065,,53.1496,69.5823,
1066,,53.1903,69.6413,
1067,,53.2283,69.6961,
1068,,53.2655,69.7533,
1069,,53.3023,69.8071,
1070,,53.3397,69.8643,
1071,,53.3763,69.9159,
1072,,53.4161,69.9733,
1073,,53.4537,70.0287,
1074,,53.49100000000001,70.0873,
1075,,53.5283,70.134,
1076,,53.5652,70.1926,
1077,,53.6023,70.2488,
1078,,53.6388,70.3062,
1079,,53.6756,70.3584,
1080,,53.7121,70.4147,
1081,,53.7498,70.4717,
1082,,53.7865,70.5268,
1083,,53.8229,70.5822,
1084,,53.8594,70.6284,
1085,,53.8966,70.6849,
1086,,53.9328,70.7425,
1087,,53.9693,70.7973,
1088,,54.0061,70.8537,
1089,,54.0424,70.8999,
1090,,54.0788,70.9575,
1091,,54.1156,71.0146,
1092,,54.1519,71.0709,
1093,,54.18899999999999,71.1247,
1094,,54.2263,71.1828,
1095,,54.2627,71.2347,
1096,,54.2998,71.2936,
1097,,54.336999999999996,71.3461,
1098,,54.3734,71.4038,
1099,,54.4099,71.4571,
1100,,54.4485,71.5163,
1101,,54.4876,71.5747,
1102,,54.5245,71.633,
1103,,54.5619,71.688,
1104,,54.5983,71.7466,
1105,,54.6346,71.7989,
1106,,54.6713,71.8589,
1107,,54.708,71.9107,
1108,,54.7459,71.9683,
1109,,54.786,72.0241,
1110,,54.8227,72.0803,
1111,,54.8597,72.134,
1112,,54.8978,72.1906,
1113,,54.9341,72.242,
1114,,54.9709,72.2998,
1115,,55.008,72.3548,
1116,,55.0446,72.4141,
1117,,55.0809,72.4665,
1118,,55.1189,72.5245,
1119,,55.1552,72.5768,
1120,,55.1917,72.6341,
1121,,55.2282,72.6878,
1122,,55.2648,72.7452,
1123,,55.3012,72.7992,
1124,,55.3383,72.8574,
1125,,55.3762,72.9126,
1126,,55.4132,72.9712,
1127,,55.4501,73.0235,
1128,,55.4867,73.0813,
1129,,55.5238,73.137,
1130,,55.5605,73.1945,
1131,,55.5972,73.2467,
1132,,55.6337,73.3044,
1133,,55.67,73.3596,
1134,,55.7097,73.4178,
1135,,55.7463,73.4703,
1136,,55.7832,73.5293,
1137,,55.8194,73.584,
1138,,55.8559,73.6429,
1139,,55.8931,73.6986,
1140,,55.9295,73.7558,
1141,,55.9669,73.8128,
1142,,56.0037,73.8708,
1143,,56.0402,73.9237,
1144,,56.0767,73.982,
1145,,56.1144,74.0308,
1146,,56.1517,74.0894,
1147,,56.1906,74.1458,
1148,,56.2279,74.2039,
1149,,56.2651,74.2551,
1150,,56.3023,74.3125,
1151,,56.3394,74.3687,
1152,,56.3771,74.4249,
1153,,56.4144,74.4749,
1154,,56.452,74.532,
1155,,56.4891,74.5833,
1156,,56.5264,74.6419,
1157,,56.5641,74.6956,
1158,,56.6016,74.7529,
1159,,56.6393,74.8071,
1160,,56.6764,74.8629,
1161,,56.7141,74.9178,
1162,,56.7514,74.9734,
1163,,56.7888,75.0234,
1164,,56.826,75.0786,
1165,,56.8633,75.1307,
1166,,56.9011,75.1868,
1167,,56.9383,75.2377,
1168,,56.9758,75.2908,
1169,,57.0129,75.3414,
1170,,57.0502,75.3905,
1171,,57.0873,75.4479,
1172,,57.1246,75.5016,
1173,,57.1633,75.556,
1174,,57.2004,75.608,
1175,,57.2383,75.6622,
1176,,57.2752,75.7111,
1177,,57.3124,75.7665,
1178,,57.3497,75.8199,
1179,,57.3869,75.8754,
1180,,57.4243,75.9262,
1181,,57.4615,75.9846,
1182,,57.4992,76.0323,
1183,,57.5367,76.0876,
1184,,57.574,76.1406,
1185,,57.6111,76.196,
1186,,57.6482,76.2444,
1187,,57.6855,76.2996,
1188,,57.7236,76.3529,
1189,,57.7615,76.4084,
1190,,57.7989,76.4619,
1191,,57.8363,76.5186,
1192,,57.8738,76.5682,
1193,,57.9112,76.625,
1194,,57.9487,76.6747,
1195,,57.9859,76.73,
1196,,58.0233,76.7831,
1197,,58.0606,76.8386,
1198,,58.098,76.8894,
1199,,58.1354,76.9453,
1200,,58.1739,77.0001,
1201,,58.2151,77.0605,
1202,,58.2529,77.1145,
1203,,58.2943,77.1708,
1204,,58.3334,77.221,
1205,,58.3714,77.2764,
1206,,58.4087,77.327,
1207,,58.4459,77.3823,
1208,,58.4833,77.4345,
1209,,58.5206,77.4902,
1210,,58.5581,77.5397,
1211,,58.5953,77.5964,
1212,,58.6324,77.6485,
1213,,58.6695,77.7026,
1214,,58.7066,77.7507,
1215,,58.7443,77.8072,
1216,,58.7817,77.8621,
1217,,58.8193,77.9178,
1218,,58.8565,77.9684,
1219,,58.8948,78.0245,
1220,,58.931999999999995,78.0743,
1221,,58.9704,78.1309,
1222,,59.0055,78.1843,
1223,,59.0426,78.23899999999999,
1224,,59.0816,78.2907,
1225,,59.1163,78.3468,
1226,,59.155,78.3952,
1227,,59.1921,78.4512,
1228,,59.2271,78.5046,
1229,,59.2669,78.5609,
1230,,59.3006,78.6133,
1231,,59.3407,78.6695,
1232,,59.3755,78.7152,
1233,,59.413999999999994,78.7716,
1234,,59.4512,78.8249,
1235,,59.4859,78.8807,
1236,,59.526,78.9295,
1237,,59.5598,78.9838,
1238,,59.6001,79.0349,
1239,,59.6338,79.0881,
1240,,59.6735,79.1356,
1241,,59.7096,79.1911,
1242,,59.7482,79.2431,
1243,,59.7875,79.2976,
1244,,59.8224,79.3471,
1245,,59.8616,79.4016,
1246,,59.898999999999994,79.449,
1247,,59.9326,79.5034,
1248,,59.9723,79.5555,
1249,,60.0061,79.6086,
1250,,60.0461,79.6559,
1251,,60.0809,79.7116,
1252,,60.1212,79.7639,
1253,,60.1575,79.8183,
1254,,60.1946,79.8682,
1255,,60.2333,79.9227,
1256,,60.2683,79.9708,
1257,,60.3072,80.0254,
1258,,60.3455,80.0764,
1259,,60.3899,80.1316,
1260,,60.4341,80.1804,
1261,,60.468,80.2363,
1262,,60.5078,80.2871,
1263,,60.5427,80.3415,
1264,,60.5815,80.3903,
1265,,60.6185,80.4447,
1266,,60.6546,80.4966,
1267,,60.6944,80.5511,
1268,,60.7285,80.6007,
1269,,60.768,80.6553,
1270,,60.8028,80.7063,
1271,,60.8415,80.7617,
1272,,60.8785,80.815,
1273,,60.9124,80.8648,
1274,,60.9519,80.9182,
1275,,60.986000000000004,80.9667,
1276,,61.0257,81.0227,
1277,,61.0637,81.075,
1278,,61.1037,81.1296,
1279,,61.1421,81.1784,
1280,,61.1799,81.2327,
1281,,61.2189,81.2812,
1282,,61.2552,81.337,
1283,,61.2946,81.3859,
1284,,61.3326,81.4402,
1285,,61.3677,81.4924,
1286,,61.4073,81.5481,
1287,,61.44,81.59899999999999,
1288,,61.4797,81.6521,
1289,,61.516000000000005,81.7042,
1290,,61.5567,81.7563,
1291,,61.5929,81.7963,
1292,,61.6295,81.851,
1293,,61.6711,81.9044,
1294,,61.7042,81.9598,
1295,,61.7444,82.0096,
1296,,61.7808,82.0653,
1297,,61.821000000000005,82.1151,
1298,,61.8581,82.1695,
1299,,61.8945,82.2194,
1300,,61.93600000000001,82.2754,
1301,,61.9707,82.331,
1302,,62.0112,82.3866,
1303,,62.0495,82.4415,
1304,,62.0875,82.4965,
1305,,62.125,82.5478,
1306,,62.1626,82.6046,
1307,,62.2002,82.6568,
1308,,62.2376,82.7133,
1309,,62.2759,82.7651,
1310,,62.3133,82.8204,
1311,,62.3506,82.8705,
1312,,62.3876,82.929,
1313,,62.4241,82.98100000000001,
1314,,62.4618,83.0341,
1315,,62.4989,83.0827,
1316,,62.5336,83.1385,
1317,,62.5737,83.1908,
1318,,62.6074,83.2391,
1319,,62.6468,83.2956,
1320,,62.6819,83.3486,
1321,,62.7204,83.4064,
1322,,62.7579,83.4522,
1323,,62.7915,83.5071,
1324,,62.8306,83.5595,
1325,,62.8644,83.61399999999999,
1326,,62.9072,83.663,
1327,,62.9427,83.7188,
1328,,62.9816,83.7705,
1329,,63.0197,83.82600000000001,
1330,,63.0555,83.8745,
1331,,63.0951,83.9306,
1332,,63.1308,83.9806,
1333,,63.1692,84.0349,
1334,,63.2064,84.085,
1335,,63.2412,84.1394,
1336,,63.2808,84.1905,
1337,,63.3129,84.2465,
1338,,63.353,84.2998,
1339,,63.3889,84.3555,
1340,,63.4275,84.4075,
1341,,63.4638,84.4632,
1342,,63.4997,84.51299999999999,
1343,,63.5392,84.5675,
1344,,63.5717,84.6224,
1345,,63.6125,84.677,
1346,,63.6487,84.7293,
1347,,63.6871,84.785,
1348,,63.7231,84.8335,
1349,,63.75899999999999,84.8886,
1350,,63.7988,84.944,
1351,,63.83,84.9996,
1352,,63.8704,85.0501,
1353,,63.9072,85.1077,
1354,,63.9445,85.1552,
1355,,63.9823,85.2104,
1356,,64.0194,85.26299999999999,
1357,,64.0566,85.3188,
1358,,64.0937,85.3694,
1359,,64.1314,85.4263,
1360,,64.1692,85.4751,
1361,,64.2074,85.5311,
1362,,64.2449,85.5853,
1363,,64.282,85.6407,
1364,,64.319,85.6881,
1365,,64.3562,85.745,
1366,,64.39399999999999,85.7994,
1367,,64.431,85.8548,
1368,,64.4693,85.9082,
1369,,64.5075,85.9636,
1370,,64.545,86.0155,
1371,,64.5825,86.0723,
1372,,64.6209,86.1264,
1373,,64.65899999999999,86.1818,
1374,,64.6966,86.2339,
1375,,64.7351,86.2895,
1376,,64.7734,86.3428,
1377,,64.8111,86.3997,
1378,,64.8487,86.4519,
1379,,64.8851,86.5069,
1380,,64.9238,86.5612,
1381,,64.9627,86.6167,
1382,,64.998,86.6665,
1383,,65.0385,86.7246,
1384,,65.0726,86.7754,
1385,,65.1123,86.8308,
1386,,65.1477,86.8852,
1387,,65.1863,86.9408,
1388,,65.225,86.9908,
1389,,65.2588,87.0475,
1390,,65.2991,87.0994,
1391,,65.333,87.1547,
1392,,65.374,87.2061,
1393,,65.40899999999999,87.2614,
1394,,65.4476,87.3148,
1395,,65.4864,87.3707,
1396,,65.5227,87.4205,
1397,,65.562,87.4751,
1398,,65.5973,87.5284,
1399,,65.6359,87.5831,
1400,,65.6751,87.6321,
1401,,65.7139,87.6927,
1402,,65.7536,87.7467,
1403,,65.788,87.8022,
1404,,65.8274,87.8549,
1405,,65.8647,87.911,
1406,,65.9063,87.9572,
1407,,65.9456,88.0129,
1408,,65.9832,88.066,
1409,,66.0244,88.1226,
1410,,66.0581,88.1699,
1411,,66.0993,88.2255,
1412,,66.1364,88.2789,
1413,,66.1765,88.3347,
1414,,66.2137,88.3867,
1415,,66.2512,88.4421,
1416,,66.2922,88.491,
1417,,66.3244,88.5463,
1418,,66.3653,88.6018,
1419,,66.4041,88.6562,
1420,,66.4425,88.7038,
1421,,66.4811,88.7591,
1422,,66.5197,88.8113,
1423,,66.5595,88.8643,
1424,,66.5989,88.9191,
1425,,66.6379,88.9744,
1426,,66.6769,89.0374,
1427,,66.7167,89.0962,
1428,,66.7557,89.1521,
1429,,66.7951,89.2018,
1430,,66.8339,89.2567,
1431,,66.8732,89.3113,
1432,,66.9123,89.3565,
1433,,66.9512,89.4115,
1434,,66.9908,89.4656,
1435,,67.0306,89.5201,
1436,,67.0697,89.5663,
1437,,67.1091,89.6217,
1438,,67.1479,89.6752,
1439,,67.185,89.7321,
1440,,67.2235,89.7778,
1441,,67.2602,89.8336,
1442,,67.2974,89.88799999999999,
1443,,67.3347,89.9407,
1444,,67.372,89.9951,
1445,,67.4095,90.0457,
1446,,67.4469,90.1006,
1447,,67.4846,90.154,
1448,,67.5221,90.1997,
1449,,67.5586,90.2568,
1450,,67.5975,90.3111,
1451,,67.6351,90.3669,
1452,,67.6707,90.4143,
1453,,67.7106,90.4696,
1454,,67.7453,90.5213,
1455,,67.7869,90.5768,
1456,,67.8222,90.6267,
1457,,67.8614,90.6822,
1458,,67.8987,90.7367,
1459,,67.9324,90.7942,
1460,,67.9731,90.8427,
1461,,68.0072,90.8996,
1462,,68.0475,90.9528,
1463,,68.0824,91.0073,
1464,,68.12100000000001,91.0628,
1465,,68.1588,91.1084,
1466,,68.1949,91.1641,
1467,,68.234,91.2173,
1468,,68.2689,91.2726,
1469,,68.3075,91.3266,
1470,,68.3466,91.3819,
1471,,68.3814,91.432,
1472,,68.4216,91.4884,
1473,,68.4541,91.5415,
1474,,68.4939,91.5963,
1475,,68.5296,91.6484,
1476,,68.5699,91.7018,
1477,,68.6052,91.7545,
1478,,68.6439,91.8054,
1479,,68.6812,91.8576,
1480,,68.7153,91.9129,
1481,,68.755,91.9634,
1482,,68.7904,92.0187,
1483,,68.8306,92.0689,
1484,,68.863,92.1246,
1485,,68.9037,92.1744,
1486,,68.9416,92.2298,
1487,,68.9783,92.2829,
1488,,69.0169,92.3328,
1489,,69.0531,92.3877,
1490,,69.0896,92.4406,
1491,,69.1296,92.4944,
1492,,69.1627,92.5496,
1493,,69.2024,92.5992,
1494,,69.2388,92.6556,
1495,,69.278,92.708,
1496,,69.3143,92.7651,
1497,,69.3509,92.8132,
1498,,69.3909,92.8686,
1499,,69.4235,92.9172,
1500,,69.4651,92.9738,
1501,,69.5066,93.0313,
1502,,69.5467,93.0873,
1503,,69.5825,93.1337,
1504,,69.6215,93.1893,
1505,,69.6595,93.2431,
1506,,69.6932,93.2999,
1507,,69.7334,93.3483,
1508,,69.7661,93.4036,
1509,,69.8061,93.4572,
1510,,69.8427,93.5134,
1511,,69.883,93.565,
1512,,69.9159,93.6211,
1513,,69.9558,93.6716,
1514,,69.9936,93.7274,
1515,,70.0351,93.7774,
1516,,70.0653,93.8344,
1517,,70.1063,93.8869,
1518,,70.1453,93.9425,
1519,,70.1827,93.9957,
1520,,70.217,94.0508,
1521,,70.2614,94.1036,
1522,,70.303,94.1592,
1523,,70.3472,94.2112,
1524,,70.3831,94.2674,
1525,,70.4257,94.3206,
1526,,70.4595,94.37700000000001,
1527,,70.5022,94.4296,
1528,,70.5396,94.48700000000001,
1529,,70.5795,94.5407,
1530,,70.6128,94.5961,
1531,,70.6527,94.6503,
1532,,70.6914,94.7056,
1533,,70.7315,94.7551,
1534,,70.7631,94.8119,
1535,,70.8038,94.8649,
1536,,70.8413,94.9204,
1537,,70.8815,94.9744,
1538,,70.913,95.0302,
1539,,70.9528,95.0814,
1540,,70.9917,95.1434,
1541,,71.0293,95.1961,
1542,,71.0669,95.251,
1543,,71.097,95.3016,
1544,,71.137,95.3564,
1545,,71.175,95.405,
1546,,71.215,95.4602,
1547,,71.249,95.5124,
1548,,71.2898,95.5664,
1549,,71.3248,95.6168,
1550,,71.3653,95.6717,
1551,,71.4002,95.7217,
1552,,71.4407,95.777,
1553,,71.4759,95.8258,
1554,,71.5155,95.8834,
1555,,71.5537,95.9328,
1556,,71.5935,95.9894,
1557,,71.6265,96.0384,
1558,,71.6663,96.0955,
1559,,71.7037,96.1512,
1560,,71.7443,96.2066,
1561,,71.7784,96.2578,
1562,,71.8173,96.3133,
1563,,71.8559,96.3672,
1564,,71.8928,96.4228,
1565,,71.9333,96.4769,
1566,,71.9637,96.5322,
1567,,72.0071,96.5853,
1568,,72.0432,96.641,
1569,,72.0831,96.696,
1570,,72.1172,96.7514,
1571,,72.1571,96.8067,
1572,,72.1937,96.8634,
1573,,72.2336,96.9161,
1574,,72.2659,96.9714,
1575,,72.3061,97.0267,
1576,,72.3434,97.0823,
1577,,72.3825,97.1355,
1578,,72.4112,97.1908,
1579,,72.4516,97.2437,
1580,,72.4923,97.2986,
1581,,72.5321,97.3508,
1582,,72.5673,97.4061,
1583,,72.6071,97.4579,
1584,,72.6397,97.5128,
1585,,72.6799,97.5644,
1586,,72.7162,97.6189,
1587,,72.7564,97.6704,
1588,,72.7889,97.7247,
1589,,72.8289,97.7773,
1590,,72.867,97.8319,
1591,,72.9057,97.8805,
1592,,72.9365,97.9376,
1593,,72.9764,97.9928,
1594,,73.0138,98.0489,
1595,,73.0542,98.1038,
1596,,73.0913,98.1599,
1597,,73.1298,98.2124,
1598,,73.1675,98.2681,
1599,,73.2058,98.3212,
1600,,73.238,98.3788,
1601,,73.2813,98.4325,
1602,,73.3195,98.4886,
1603,,73.3603,98.542,
1604,,73.3966,98.5985,
1605,,73.4366,98.6469,
1606,,73.4711,98.7031,
1607,,73.5113,98.7575,
1608,,73.5471,98.8135,
1609,,73.5868,98.8657,
1610,,73.6206,98.9211,
1611,,73.6616,98.973,
1612,,73.6992,99.0288,
1613,,73.7398,99.0841,
1614,,73.7728,99.1397,
1615,,73.8137,99.1905,
1616,,73.8503,99.2465,
1617,,73.8912,99.2983,
1618,,73.9279,99.3545,
1619,,73.9674,99.4036,
1620,,73.999,99.4592,
1621,,74.0387,99.5124,
1622,,74.0778,99.5672,
1623,,74.1161,99.6202,
1624,,74.1561,99.6725,
1625,,74.1884,99.7159,
1626,,74.2292,99.7724,
1627,,74.2691,99.8272,
1628,,74.3098,99.8848,
1629,,74.3405,99.9334,
1630,,74.3815,99.9893,
1631,,74.4203,100.0416,
1632,,74.4607,100.0965,
1633,,74.4974,100.1414,
1634,,74.5368,100.1959,
1635,,74.5752,100.2493,
1636,,74.6129,100.3025,
1637,,74.6436,100.3535,
1638,,74.6838,100.406,
1639,,74.7217,100.4574,
1640,,74.7626,100.5073,
1641,,74.7968,100.5616,
1642,,74.8379,100.6111,
1643,,74.8739,100.6657,
1644,,74.9141,100.7145,
1645,,74.9508,100.7688,
1646,,74.9908,100.8153,
1647,,75.0244,100.8697,
1648,,75.0644,100.92299999999999,
1649,,75.1032,100.9774,
1650,,75.1432,101.0249,
1651,,75.1752,101.08,
1652,,75.2157,101.1324,
1653,,75.2536,101.1861,
1654,,75.294,101.2371,
1655,,75.3269,101.2892,
1656,,75.3677,101.3391,
1657,,75.4053,101.3901,
1658,,75.4466,101.445,
1659,,75.4829,101.4925,
1660,,75.5231,101.5483,
1661,,75.5603,101.5982,
1662,,75.5994,101.6532,
1663,,75.6365,101.7006,
1664,,75.6761,101.7553,
1665,,75.7061,101.8065,
1666,,75.7456,101.8611,
1667,,75.7839,101.9099,
1668,,75.8229,101.9647,
1669,,75.8592,102.0146,
1670,,75.9003,102.0679,
1671,,75.93,102.1165,
1672,,75.9698,102.1723,
1673,,76.0063,102.2245,
1674,,76.0465,102.2791,
1675,,76.0792,102.3279,
1676,,76.1196,102.3823,
1677,,76.1557,102.432,
1678,,76.1959,102.48700000000001,
1679,,76.2282,102.5372,
1680,,76.2683,102.5917,
1681,,76.3032,102.64299999999999,
1682,,76.3433,102.6975,
1683,,76.3778,102.7504,
1684,,76.4177,102.8052,
1685,,76.4524,102.8538,
1686,,76.4919,102.90899999999999,
1687,,76.5265,102.9575,
1688,,76.5658,103.0128,
1689,,76.6031,103.0637,
1690,,76.6431,103.1177,
1691,,76.678,103.1698,
1692,,76.7175,103.2208,
1693,,76.7548,103.2662,
1694,,76.7934,103.3224,
1695,,76.8295,103.3766,
1696,,76.8671,103.4316,
1697,,76.9042,103.4791,
