,RALM,REPM(LQH),REPM(LSE),RSQO
695,,37.6816,51.9492,84.8316
696,,37.707,51.9827,84.9437
697,,37.7331,52.0153,85.0557
698,,37.76,52.049,85.1711
699,,37.7838,52.082,85.2824
700,,37.8131,52.1166,85.3942
701,,37.8418,52.1508,85.5077
702,,37.8684,52.1847,85.6156
703,,37.8957,52.2181,85.7244
704,,37.9198,52.251999999999995,85.8317
705,,37.9475,52.2851,85.9444
706,,37.974000000000004,52.318999999999996,86.0543
707,,38.0005,52.3493,86.1628
708,,38.0282,52.3833,86.2711
709,,38.0502,52.4156,86.3814
710,,38.078,52.4494,86.4932
711,,38.1042,52.4807,86.6046
712,,38.1294,52.5139,86.7112
713,,38.1575,52.5462,86.8184
714,,38.1804,52.5795,86.9312
715,,38.208,52.6115,87.0431
716,,38.2341,52.6448,87.1486
717,,38.2587,52.6776,87.2555
718,,38.2862,52.7115,87.3666
719,,38.3099,52.7436,87.4805
720,,38.3376,52.777,87.5965
721,,38.3629,52.8096,87.7046
722,,38.3891,52.8432,87.81200000000001
723,,38.4159,52.8745,87.9361
724,,38.4399,52.9079,88.0467
725,,38.4677,52.9404,88.1546
726,,38.4929,52.9741,88.2611
727,,38.5188,53.0081,88.3682
728,,38.546,53.042,88.4987
729,,38.5708,53.0734,88.6054
730,,38.5987,53.1075,88.7123
731,,38.624,53.1408,88.8241
732,,38.6501,53.1743,88.946
733,,38.677,53.207,89.0636
734,,38.7015,53.2409,89.1776
735,,38.7284,53.2724,89.2851
736,,38.7545,53.3055,89.4012
737,,38.7799,53.3381,89.5083
738,,38.8081,53.3718,89.6353
739,,38.8311,53.4047,89.7495
740,,38.859,53.4381,89.8703
741,,38.8851,53.4692,89.9926
742,,38.9097,53.5029,90.0998
743,,38.9378,53.5359,90.2108
744,,38.9614,53.5692,90.322
745,,38.9892,53.6028,90.4307
746,,39.0145,53.6365,90.5452
747,,39.0405,53.6677,90.6647
748,,39.0675,53.7012,90.7745
749,,39.0913,53.7338,90.8894
750,,39.119,53.7676,90.99600000000001
751,,39.1441,53.8003,91.102
752,,39.1711,53.8338,91.2253
753,,39.1982,53.8638,91.3442
754,,39.222,53.8975,91.4542
755,,39.2497,53.9295,91.5656
756,,39.2751,53.963,91.6772
757,,39.3012,53.9943,91.7944
758,,39.3281,54.0279,91.9089
759,,39.3518,54.0601,92.0177
760,,39.3804,54.0945,92.1312
761,,39.4055,54.1268,92.2385
762,,39.431999999999995,54.1604,92.3639
763,,39.459,54.1938,92.478
764,,39.4834,54.2279,92.5882
765,,39.5103,54.2602,92.6979
766,,39.5365,54.2942,92.8077
767,,39.5618,54.3268,92.9177
768,,39.5896,54.361000000000004,93.0344
769,,39.6124,54.3927,93.1462
770,,39.6402,54.4291,93.2581
771,,39.6664,54.4615,93.3694
772,,39.691,54.4958,93.4835
773,,39.7188,54.5279,93.5952
774,,39.7429,54.5623,93.7049
775,,39.7713,54.5929,93.8222
776,,39.7965,54.6271,93.9319
777,,39.8227,54.6591,94.0441
778,,39.8495,54.6936,94.1562
779,,39.8733,54.7257,94.2711
780,,39.9011,54.7601,94.3797
781,,39.9265,54.7916,94.491
782,,39.9541,54.8262,94.6001
783,,39.9811,54.8584,94.7114
784,,40.0032,54.8928,94.8212
785,,40.0309,54.9249,94.931
786,,40.056999999999995,54.9594,95.0411
787,,40.0832,54.99,95.1556
788,,40.1102,55.0245,95.2718
789,,40.1353,55.0568,95.3926
790,,40.1628,55.0911,95.5056
791,,40.1907,55.1232,95.6228
792,,40.2151,55.1575,95.7434
793,,40.242,55.1883,95.8548
794,,40.2683,55.2226,95.9676
795,,40.2926,55.2548,96.0808
796,,40.3204,55.288999999999994,96.2052
797,,40.3456,55.3213,96.3297
798,,40.3727,55.3555,96.454
799,,40.3991,55.3858,96.5642
800,,40.4256,55.422,96.6745
801,,40.4565,55.4571,96.7941
802,,40.4795,55.4911,96.9041
803,,40.5076,55.5218,97.0181
804,,40.5341,55.5555,97.1339
805,,40.559,55.5864,97.25
806,,40.5878,55.6204,97.3643
807,,40.6115,55.6512,97.48100000000001
808,,40.6392,55.6845,97.5958
809,,40.6643,55.7158,97.7192
810,,40.6905,55.7488,97.82799999999999
811,,40.7175,55.7797,97.9371
812,,40.7412,55.8129,98.0506
813,,40.7689,55.8443,98.1692
814,,40.7936,55.8774,98.2797
815,,40.8203,55.9092,98.3906
816,,40.8476,55.9439,98.515
817,,40.8696,55.9772,98.6233
818,,40.8975,56.0128,98.7341
819,,40.924,56.0454,98.8448
820,,40.9503,56.0807,98.9629
821,,40.9776,56.111999999999995,99.0796
822,,41.0022,56.1479,99.19200000000001
823,,41.0291,56.1803,99.3002
824,,41.0562,56.2137,99.4146
825,,41.0783,56.2461,99.5227
826,,41.106,56.2796,99.6308
827,,41.1321,56.3101,99.7479
828,,41.1582,56.3436,99.8567
829,,41.1852,56.3763,99.9674
830,,41.2097,56.412,100.0746
831,,41.2367,56.4547,100.2015
832,,41.2637,56.495,100.3127
833,,41.2859,56.5271,100.4226
834,,41.31399999999999,56.562,100.5301
835,,41.3442,56.5949,100.6454
836,,41.3727,56.6302,100.7724
837,,41.3991,56.6625,100.8997
838,,41.4264,56.696999999999996,101.0111
839,,41.4522,56.7278,101.1234
840,,41.4779,56.7625,101.2319
841,,41.5055,56.7949,101.3593
842,,41.5293,56.8297,101.46799999999999
843,,41.5572,56.861999999999995,101.5791
844,,41.5834,56.8966,101.6903
845,,41.6086,56.9267,101.7987
846,,41.6365,56.9615,101.9077
847,,41.6594,56.9935,102.0229
848,,41.6871,57.0283,102.1324
849,,41.7132,57.0589,102.2455
850,,41.7378,57.0939,102.3729
851,,41.7654,57.1256,102.4819
852,,41.7891,57.1614,102.5924
853,,41.8167,57.1932,102.7118
854,,41.8422,57.2283,102.8242
855,,41.8676,57.2604,102.9426
856,,41.8952,57.2949,103.0522
857,,41.9188,57.3264,103.1595
858,,41.9465,57.3606,103.2686
859,,41.9711,57.3929,103.3855
860,,41.9981,57.4278,103.4985
861,,42.0248,57.4592,103.6079
862,,42.0462,57.494,103.7219
863,,42.0737,57.5255,103.8288
864,,42.1006,57.5597,103.9493
865,,42.1264,57.592,104.0549
866,,42.1526,57.6269,104.1628
867,,42.1793,57.6582,104.2764
868,,42.203,57.6929,104.3861
869,,42.2307,57.7253,104.4988
870,,42.2559,57.7612,104.6103
871,,42.282,57.7923,104.7277
872,,42.309,57.8272,104.8398
873,,42.3333,57.8593,104.9498
874,,42.3609,57.8938,105.0629
875,,42.387,57.9262,105.177
876,,42.4126,57.9615,105.2884
877,,42.4401,57.9924,105.4001
878,,42.4632,58.0275,105.5069
879,,42.4909,58.059,105.6302
880,,42.5171,58.0937,105.7379
881,,42.5418,58.1255,105.8436
882,,42.5697,58.1602,105.9704
883,,42.5932,58.19,106.0842
884,,42.6211,58.224,106.1989
885,,42.6464,58.2551,106.3108
886,,42.6725,58.2886,106.4197
887,,42.7002,58.32,106.5341
888,,42.7224,58.3544,106.6507
889,,42.7503,58.3848,106.7724
890,,42.7771,58.4185,106.8869
891,,42.8018,58.4498,106.9994
892,,42.8288,58.4833,107.1083
893,,42.8551,58.5147,107.2258
894,,42.8794,58.5484,107.3328
895,,42.9071,58.5774,107.443
896,,42.9309,58.6106,107.5639
897,,42.9584,58.6413,107.6779
898,,42.9837,58.6742,107.7926
899,,43.0098,58.7041,107.9068
900,,43.0382,58.7389,108.0226
901,,43.0656,58.7731,108.1418
902,,43.0926,58.8067,108.2571
903,,43.1189,58.838,108.3704
904,,43.1445,58.8725,108.4975
905,,43.1726,58.9047,108.6062
906,,43.1959,58.9409,108.7143
907,,43.2236,58.972,108.8297
908,,43.2497,59.0066,108.9397
909,,43.2742,59.0404,109.0483
910,,43.3025,59.0738,109.1673
911,,43.3267,59.1047,109.2823
912,,43.3547,59.1401,109.4004
913,,43.38,59.1717,109.5074
914,,43.4061,59.2052,109.6193
915,,43.4355,59.2384,109.7409
916,,43.4593,59.2718,109.8536
917,,43.4887,59.3031,109.9646
918,,43.5158,59.3385,110.0757
919,,43.5422,59.3707,110.1828
920,,43.5694,59.4044,110.30799999999999
921,,43.5951,59.4359,110.431
922,,43.623000000000005,59.4692,110.5408
923,,43.6501,59.5011,110.654
924,,43.675,59.5372,110.77799999999999
925,,43.7033,59.5688,110.8901
926,,43.7286,59.6025,111.0021
927,,43.7573,59.6346,111.1123
928,,43.7825,59.6678,111.2196
929,,43.8098,59.6997,111.3325
930,,43.8371,59.7346,111.4473
931,,43.8585,59.7667,111.5621
932,,43.887,59.8002,111.6704
933,,43.9156,59.8319,111.7786
934,,43.9419,59.865,111.8896
935,,43.9684,59.8969,112.0031
936,,43.9964,59.931999999999995,112.1246
937,,44.0213,59.9636,112.2389
938,,44.0498,59.9967,112.3614
939,,44.0773,60.0285,112.4873
940,,44.1002,60.0619,112.5958
941,,44.1286,60.0939,112.709
942,,44.1555,60.1302,112.8212
943,,44.1818,60.162,112.9451
944,,44.208999999999996,60.1956,113.0534
945,,44.2353,60.2267,113.1626
946,,44.2641,60.2599,113.2699
947,,44.2902,60.2911,113.3796
948,,44.3171,60.3259,113.5024
949,,44.3451,60.3563,113.6133
950,,44.3692,60.3899,113.7223
951,,44.397,60.4227,113.835
952,,44.4224,60.4559,113.9436
953,,44.4503,60.4871,114.0544
954,,44.4775,60.5223,114.1632
955,,44.5001,60.5546,114.2767
956,,44.5287,60.588,114.3898
957,,44.5554,60.6204,114.49799999999999
958,,44.5823,60.653999999999996,114.6103
959,,44.6104,60.6868,114.7171
960,,44.6352,60.7206,114.8292
961,,44.6631,60.7515,114.9417
962,,44.6902,60.7864,115.0642
963,,44.7131,60.8187,115.1728
964,,44.7418,60.8532,115.281
965,,44.77,60.886,115.3901
966,,44.7948,60.9197,115.4981
967,,44.8229,60.9519,115.6111
968,,44.8512,60.986000000000004,115.727
969,,44.8733,61.0186,115.8429
970,,44.9013,61.0529,115.9578
971,,44.928000000000004,61.0839,116.0714
972,,44.9548,61.1184,116.1799
973,,44.9817,61.1506,116.296
974,,45.0088,61.1846,116.411
975,,45.0381,61.2172,116.5224
976,,45.0642,61.2511,116.6324
977,,45.0919,61.2825,116.7416
978,,45.1201,61.3169,116.8638
979,,45.1448,61.3492,116.9761
980,,45.1732,61.3835,117.0923
981,,45.1996,61.416000000000004,117.2098
982,,45.226000000000006,61.4501,117.3264
983,,45.2536,61.4812,117.4423
984,,45.277,61.516000000000005,117.5582
985,,45.3046,61.5485,117.6657
986,,45.3324,61.5825,117.7743
987,,45.3562,61.615,117.883
988,,45.3848,61.6506,117.9929
989,,45.4109,61.6815,118.105
990,,45.4367,61.7146,118.21700000000001
991,,45.4655,61.7462,118.3257
992,,45.4891,61.7791,118.439
993,,45.5171,61.8126,118.5484
994,,45.544,61.8463,118.6561
995,,45.5694,61.8767,118.7644
996,,45.5975,61.9105,118.8807
997,,45.6214,61.9418,118.9951
998,,45.6501,61.9748,119.1155
999,,45.6771,62.0064,119.2263
1000,,45.7041,62.041000000000004,119.3393
1001,,45.7357,62.0748,119.4604
1002,,45.7606,62.108999999999995,119.5709
1003,,45.7895,62.1387,119.6786
1004,,45.8166,62.1733,119.7907
1005,,45.843,62.2044,119.8986
1006,,45.8706,62.2391,120.0094
1007,,45.8942,62.2693,120.1361
1008,,45.923,62.3034,120.2434
1009,,45.9496,62.3345,120.3509
1010,,45.9754,62.367,120.4587
1011,,46.0034,62.3961,120.5859
1012,,46.0284,62.428000000000004,120.7008
1013,,46.0587,62.4604,120.8204
1014,,46.0858,62.4904,120.9302
1015,,46.1105,62.5242,121.0444
1016,,46.1388,62.5564,121.1529
1017,,46.163000000000004,62.5903,121.2704
1018,,46.1914,62.6224,121.3917
1019,,46.2182,62.6571,121.5046
1020,,46.2448,62.6892,121.61399999999999
1021,,46.2733,62.7227,121.7259
1022,,46.2996,62.7529,121.8337
1023,,46.3275,62.786,121.9444
1024,,46.3548,62.8176,122.061
1025,,46.3777,62.8508,122.1749
1026,,46.4065,62.8833,122.28200000000001
1027,,46.4346,62.917,122.3927
1028,,46.4604,62.9473,122.5049
1029,,46.4886,62.9806,122.6219
1030,,46.5164,63.0139,122.7394
1031,,46.5395,63.0463,122.8554
1032,,46.5684,63.3346,122.965
1033,,46.5953,63.3675,123.0788
1034,,46.6222,63.3959,123.1908
1035,,46.6502,63.4288,123.3078
1036,,46.6759,63.4592,123.4198
1037,,46.7041,63.4923,123.529
1038,,46.7322,63.5232,123.6407
1039,,46.7573,63.5566,123.7553
1040,,46.7859,63.5858,123.868
1041,,46.8107,63.6188,123.9778
1042,,46.8396,63.651,124.09
1043,,46.8647,63.6839,124.2047
1044,,46.8939,63.7135,124.3197
1045,,46.922,63.7471,124.4301
1046,,46.9451,63.7764,124.5387
1047,,46.9739,63.8084,124.6474
1048,,47.0011,63.8421,124.7548
1049,,47.0278,63.8728,124.8678
1050,,47.0558,63.906000000000006,124.9768
1051,,47.0807,63.9372,125.1036
1052,,47.1089,63.9703,125.2156
1053,,47.1356,64.0019,125.3281
1054,,47.1579,64.0356,125.4409
1055,,47.1867,64.0656,125.5561
1056,,47.2128,64.0986,125.6724
1057,,47.239,64.1282,125.7899
1058,,47.2668,64.1613,125.8975
1059,,47.2913,64.1935,126.0113
1060,,47.318000000000005,64.2248,126.1198
1061,,47.346000000000004,64.2553,126.2557
1062,,47.3681,64.2874,126.3803
1063,,47.3956,64.3188,126.5035
1064,,47.423,64.3503,126.6119
1065,,47.449,64.3809,126.7238
1066,,47.4761,64.413,126.84299999999999
1067,,47.5034,64.4435,126.9609
1068,,47.5304,64.4749,127.0725
1069,,47.5557,64.5071,127.1886
1070,,47.5828,64.5371,127.2987
1071,,47.6096,64.5691,127.4057
1072,,47.6344,64.5997,127.5136
1073,,47.662,64.632,127.6338
1074,,47.6883,64.6611,127.7453
1075,,47.7134,64.6946,127.8556
1076,,47.7423,64.7228,127.9767
1077,,47.7652,64.7559,128.0887
1078,,47.793,64.7856,128.1971
1079,,47.8197,64.8178,128.309
1080,,47.8445,64.8492,128.42600000000002
1081,,47.872,64.8787,128.5367
1082,,47.8964,64.9122,128.6582
1083,,47.9243,64.943,128.7701
1084,,47.9497,64.9767,128.8828
1085,,47.9758,65.006,128.9906
1086,,48.0033,65.0392,129.1079
1087,,48.0263,65.0695,129.2173
1088,,48.0548,65.1027,129.3295
1089,,48.0816,65.1666,129.4436
1090,,48.1073,65.1999,129.5502
1091,,48.1359,65.2311,129.6625
1092,,48.1588,65.2644,129.7871
1093,,48.1862,65.2955,129.9014
1094,,48.2135,65.3271,130.0155
1095,,48.238,65.3579,130.1246
1096,,48.2656,65.3906,130.2505
1097,,48.2894,65.4212,130.3713
1098,,48.317,65.4526,130.4973
1099,,48.343,65.4862,130.6083
1100,,48.3704,65.5182,130.7156
1101,,48.4003,65.5537,130.8283
1102,,48.426,65.5847,130.9544
1103,,48.4539,65.6175,131.0795
1104,,48.4804,65.6488,131.1874
1105,,48.5049,65.6804,131.2938
1106,,48.5339,65.7129,131.414
1107,,48.5574,65.744,131.5286
1108,,48.5851,65.7762,131.6346
1109,,48.6114,65.8075,131.7433
1110,,48.6375,65.8397,131.8578
1111,,48.6653,65.8708,131.9738
1112,,48.6902,65.9018,132.0934
1113,,48.7179,65.934,132.2046
1114,,48.7434,65.9657,132.3122
1115,,48.7703,65.9972,132.4204
1116,,48.7971,66.0286,132.5322
1117,,48.8206,66.0623,132.6474
1118,,48.8492,66.0931,132.7588
1119,,48.8743,66.1246,132.8713
1120,,48.9004,66.1566,132.9801
1121,,48.9279,66.1873,133.1021
1122,,48.952,66.2199,133.2122
1123,,48.9796,66.2505,133.3316
1124,,49.0058,66.283,133.4452
1125,,49.0317,66.3143,133.5577
1126,,49.0586,66.345,133.6781
1127,,49.083,66.3784,133.8012
1128,,49.1107,66.4106,133.9126
1129,,49.1359,66.4431,134.025
1130,,49.1634,66.4748,134.1375
1131,,49.1905,66.506,134.2491
1132,,49.215,66.5394,134.3603
1133,,49.2431,66.5693,134.4747
1134,,49.2694,66.6001,134.5852
1135,,49.2949,66.6331,134.695
1136,,49.3237,66.6614,134.8093
1137,,49.3466,66.695,134.9206
1138,,49.3748,66.7239,135.0308
1139,,49.4017,66.7557,135.1435
1140,,49.4263,66.7888,135.2529
1141,,49.4537,66.8192,135.3649
1142,,49.4778,66.8518,135.4774
1143,,49.5055,66.8849,135.5861
1144,,49.53,66.9152,135.7002
1145,,49.5543,66.9483,135.8124
1146,,49.5809,66.9793,135.9223
1147,,49.6073,67.0123,136.0415
1148,,49.6351,67.0423,136.1636
1149,,49.6607,67.0755,136.2726
1150,,49.68600000000001,67.1037,136.3854
1151,,49.7136,67.1365,136.504
1152,,49.7366,67.1676,136.6163
1153,,49.7639,67.2006,136.7266
1154,,49.7896,67.2308,136.8325
1155,,49.8131,67.2644,136.9552
1156,,49.8406,67.2954,137.0653
1157,,49.8636,67.3286,137.1841
1158,,49.8905,67.3585,137.2989
1159,,49.915,67.3916,137.4121
1160,,49.9402,67.4221,137.533
1161,,49.9661,67.4555,137.6548
1162,,49.9891,67.4849,137.7721
1163,,50.0186,67.5179,137.8814
1164,,50.0432,67.5489,137.9935
1165,,50.0685,67.5818,138.1025
1166,,50.0947,67.6118,138.2136
1167,,50.1176,67.6452,138.3286
1168,,50.1444,67.6759,138.4418
1169,,50.1692,67.7089,138.5559
1170,,50.1944,67.7388,138.6811
1171,,50.2206,67.7719,138.7879
1172,,50.2444,67.8038,138.89700000000002
1173,,50.2706,67.8367,139.0085
1174,,50.2959,67.867,139.1296
1175,,50.3203,67.9,139.2396
1176,,50.3473,67.9314,139.3547
1177,,50.3704,67.9647,139.4642
1178,,50.3971,67.993,139.578
1179,,50.4224,68.02600000000001,139.6879
1180,,50.4466,68.0574,139.8036
1181,,50.4741,68.0894,139.9188
1182,,50.497,68.1212,140.0296
1183,,50.5239,68.1503,140.138
1184,,50.5485,68.181,140.2494
1185,,50.573,68.2137,140.3601
1186,,50.6001,68.2428,140.4722
1187,,50.6224,68.27600000000001,140.5797
1188,,50.6492,68.3051,140.6886
1189,,50.6744,68.3382,140.8075
1190,,50.6991,68.3673,140.9261
1191,,50.7251,68.4003,141.0379
1192,,50.7498,68.4333,141.1502
1193,,50.7759,68.4664,141.2581
1194,,50.8011,68.4964,141.3746
1195,,50.8248,68.5293,141.4872
1196,,50.8516,68.5607,141.5989
1197,,50.8737,68.594,141.7176
1198,,50.9005,68.6254,141.8387
1199,,50.9257,68.6585,141.9496
1200,,50.9516,68.6888,142.0578
1201,,50.9806,68.7249,142.16899999999998
1202,,51.0053,68.7555,142.27700000000002
1203,,51.0314,68.7889,142.3908
1204,,51.0577,68.8204,142.5041
1205,,51.0816,68.8533,142.6209
1206,,51.1094,68.8825,142.735
1207,,51.1325,68.9159,142.8459
1208,,51.1596,68.9473,142.9534
1209,,51.184,68.979,143.0636
1210,,51.2086,69.0493,143.1868
1211,,51.2353,69.0811,143.3043
1212,,51.2584,69.1159,143.4165
1213,,51.2844,69.1489,143.5393
1214,,51.3104,69.1865,143.6539
1215,,51.3333,69.2186,143.7735
1216,,51.36,69.2516,143.8815
1217,,51.3844,69.2825,143.9929
1218,,51.4098,69.3154,144.1019
1219,,51.4357,69.3447,144.2129
1220,,51.4586,69.3776,144.3373
1221,,51.4856,69.4088,144.4449
1222,,51.5099,69.4425,144.5681
1223,,51.5352,69.4737,144.6901
1224,,51.5613,69.5056,144.7976
1225,,51.5842,69.5386,144.9241
1226,,51.6112,69.569,145.0328
1227,,51.6362,69.6011,145.1483
1228,,51.6618,69.6315,145.2727
1229,,51.6878,69.661,145.3889
1230,,51.7108,69.6943,145.4975
1231,,51.7377,69.725,145.6268
1232,,51.7621,69.7583,145.7486
1233,,51.7874,69.7881,145.8769
1234,,51.8134,69.8212,145.9974
1235,,51.8365,69.8518,146.1057
1236,,51.8632,69.8848,146.2137
1237,,51.8875,69.9144,146.3258
1238,,51.9128,69.9473,146.4379
1239,,51.9389,69.9786,146.5498
1240,,51.9625,70.0109,146.6587
1241,,51.989,70.0435,146.773
1242,,52.0143,70.0765,146.8811
1243,,52.0387,70.1078,146.9954
1244,,52.0655,70.1411,147.1061
1245,,52.0876,70.172,147.225
1246,,52.1147,70.2049,147.3432
1247,,52.14,70.2354,147.4666
1248,,52.1636,70.2673,147.5888
1249,,52.1905,70.2981,147.6958
1250,,52.2134,70.3273,147.8097
1251,,52.2412,70.3595,147.9308
1252,,52.2666,70.3897,148.0526
1253,,52.2923,70.4221,148.1615
1254,,52.3183,70.4531,148.2759
1255,,52.3415,70.4834,148.387
1256,,52.3685,70.5158,148.4936
1257,,52.3931,70.5469,148.6128
1258,,52.4184,70.5783,148.7218
1259,,52.4446,70.6111,148.8361
1260,,52.4684,70.6417,148.9476
1261,,52.4946,70.6742,149.0586
1262,,52.5201,70.7054,149.1696
1263,,52.5444,70.7368,149.2802
1264,,52.5716,70.7692,149.3886
1265,,52.5937,70.7991,149.5005
1266,,52.6206,70.8331,149.6079
1267,,52.6458,70.8628,149.7286
1268,,52.6697,70.8934,149.8439
1269,,52.6963,70.9265,149.9632
1270,,52.7193,70.957,
1271,,52.7462,70.9892,
1272,,52.7708,71.0218,
1273,,52.7952,71.0793,
1274,,52.8226,71.1118,
1275,,52.8454,71.1426,
1276,,52.8722,71.1742,
1277,,52.8973,71.2049,
1278,,52.9219,71.2364,
1279,,52.948,71.2689,
1280,,52.9726,71.2988,
1281,,52.9985,71.3315,
1282,,53.0238,71.3636,
1283,,53.0467,71.3928,
1284,,53.0739,71.4267,
1285,,53.0984,71.4579,
1286,,53.1251,71.4897,
1287,,53.1489,71.5254,
1288,,53.1765,71.5552,
1289,,53.2053,71.5914,
1290,,53.2266,71.6258,
1291,,53.2542,71.6601,
1292,,53.2817,71.6903,
1293,,53.3085,71.7263,
1294,,53.3371,71.7597,
1295,,53.3659,71.7956,
1296,,53.3885,71.8275,
1297,,53.4176,71.8635,
1298,,53.4441,71.8946,
1299,,53.4694,71.9307,
1300,,53.4992,71.9677,
1301,,53.5265,72.0022,
1302,,53.5574,72.0393,
1303,,53.588,72.0722,
1304,,53.6149,72.1087,
1305,,53.6446,72.1415,
1306,,53.6695,72.1776,
1307,,53.6986,72.2111,
1308,,53.7261,72.2462,
1309,,53.7535,72.2784,
1310,,53.7824,72.3147,
1311,,53.8079,72.3471,
1312,,53.8396,72.3833,
1313,,53.8667,72.4176,
1314,,53.8941,72.4536,
1315,,53.9229,72.4878,
1316,,53.9492,72.5241,
1317,,53.9775,72.5557,
1318,,54.005,72.5917,
1319,,54.032,72.6247,
1320,,54.0626,72.6611,
1321,,54.0909,72.6936,
1322,,54.121,72.7288,
1323,,54.1484,72.7632,
1324,,54.1746,72.7966,
1325,,54.2043,72.8319,
1326,,54.2294,72.8647,
1327,,54.2585,72.9006,
1328,,54.2858,72.9341,
1329,,54.3113,72.9692,
1330,,54.3392,73.0026,
1331,,54.361999999999995,73.0376,
1332,,54.3897,73.071,
1333,,54.4173,73.1062,
1334,,54.4429,73.1396,
1335,,54.4703,73.1738,
1336,,54.4964,73.2088,
1337,,54.5241,73.2437,
1338,,54.5508,73.2781,
1339,,54.5756,73.3122,
1340,,54.6042,73.3469,
1341,,54.6274,73.3803,
1342,,54.6551,73.4155,
1343,,54.6814,73.4479,
1344,,54.7066,73.4839,
1345,,54.735,73.5147,
1346,,54.7578,73.5499,
1347,,54.7859,73.585,
1348,,54.8121,73.6156,
1349,,54.8365,73.6517,
1350,,54.8643,73.6827,
1351,,54.888000000000005,73.7186,
1352,,54.9161,73.7515,
1353,,54.9414,73.7857,
1354,,54.9679,73.8214,
1355,,54.9946,73.8538,
1356,,55.0183,73.8892,
1357,,55.04600000000001,73.9167,
1358,,55.0712,73.9523,
1359,,55.0974,73.9841,
1360,,55.1243,74.0134,
1361,,55.1486,74.0461,
1362,,55.177,74.0752,
1363,,55.2024,74.1081,
1364,,55.2289,74.1399,
1365,,55.257,74.1729,
1366,,55.2805,74.2033,
1367,,55.3086,74.2363,
1368,,55.333999999999996,74.266,
1369,,55.3614,74.29899999999999,
1370,,55.3891,74.3306,
1371,,55.415,74.3636,
1372,,55.4431,74.3945,
1373,,55.4687,74.4285,
1374,,55.4952,74.4591,
1375,,55.5233,74.4921,
1376,,55.548,74.5231,
1377,,55.5748,74.556,
1378,,55.6015,74.5856,
1379,,55.6269,74.6185,
1380,,55.6548,74.6486,
1381,,55.6776,74.6816,
1382,,55.7055,74.7124,
1383,,55.7327,74.7454,
1384,,55.7576,74.7737,
1385,,55.7859,74.8067,
1386,,55.8098,74.8384,
1387,,55.8375,74.8714,
1388,,55.8627,74.8997,
1389,,55.8888,74.9327,
1390,,55.9162,74.965,
1391,,55.9401,74.9988,
1392,,55.9678,75.0272,
1393,,55.9934,75.0601,
1394,,56.0198,75.0928,
1395,,56.0473,75.1248,
1396,,56.0718,75.1528,
1397,,56.0985,75.1858,
1398,,56.1247,75.2178,
1399,,56.15,75.2499,
1400,,56.1802,75.2838,
1401,,56.2063,75.3146,
1402,,56.2354,75.3481,
1403,,56.2623,75.3802,
1404,,56.2874,75.4136,
1405,,56.3157,75.4416,
1406,,56.34,75.4755,
1407,,56.3693,75.508,
1408,,56.3958,75.543,
1409,,56.4213,75.57300000000001,
1410,,56.4494,75.6088,
1411,,56.4724,75.6405,
1412,,56.5008,75.6728,
1413,,56.5269,75.7071,
1414,,56.5522,75.7393,
1415,,56.5791,75.7737,
1416,,56.6046,75.806,
1417,,56.6323,75.8403,
1418,,56.6585,75.8732,
1419,,56.6836,75.9094,
1420,,56.7113,75.9422,
1421,,56.7344,75.9773,
1422,,56.762,76.0073,
1423,,56.7881,76.0413,
1424,,56.8143,76.0727,
1425,,56.8418,76.1064,
1426,,56.8673,76.1387,
1427,,56.894,76.1729,
1428,,56.9202,76.2053,
1429,,56.9459,76.2398,
1430,,56.9753,76.2724,
1431,,56.9991,76.307,
1432,,57.0276,76.3377,
1433,,57.0539,76.3717,
1434,,57.0801,76.4025,
1435,,57.1085,76.4365,
1436,,57.1339,76.4674,
1437,,57.1611,76.5011,
1438,,57.1887,76.532,
1439,,57.2136,76.5661,
1440,,57.2414,76.598,
1441,,57.2656,76.6319,
1442,,57.2932,76.6638,
1443,,57.3193,76.6978,
1444,,57.3461,76.7304,
1445,,57.3746,76.7647,
1446,,57.3985,76.7963,
1447,,57.4277,76.8314,
1448,,57.4537,76.8606,
1449,,57.4782,76.8945,
1450,,57.5077,76.9269,
1451,,57.5312,76.9578,
1452,,57.5601,76.9917,
1453,,57.5872,77.0221,
1454,,57.617,77.0561,
1455,,57.6523,77.0846,
1456,,57.681999999999995,77.1185,
1457,,57.71,77.1514,
1458,,57.7353,77.1856,
1459,,57.763000000000005,77.2172,
1460,,57.7897,77.2513,
1461,,57.8133,77.28399999999999,
1462,,57.8426,77.3184,
1463,,57.8677,77.3501,
1464,,57.8938,77.385,
1465,,57.9259,77.4175,
1466,,57.9507,77.4515,
1467,,57.9787,77.4829,
1468,,58.0053,77.5169,
1469,,58.0314,77.5494,
1470,,58.0582,77.5835,
1471,,58.0839,77.6149,
1472,,58.111000000000004,77.6492,
1473,,58.1378,77.679,
1474,,58.1649,77.7122,
1475,,58.1928,77.7468,
1476,,58.2159,77.7811,
1477,,58.2449,77.8133,
1478,,58.271,77.8475,
1479,,58.2954,77.8785,
1480,,58.3249,77.9129,
1481,,58.3487,77.9429,
1482,,58.3765,77.9778,
1483,,58.403,78.0098,
1484,,58.4292,78.0438,
1485,,58.4563,78.0745,
1486,,58.4814,78.1086,
1487,,58.5092,78.1409,
1488,,58.5345,78.1737,
1489,,58.562,78.2029,
1490,,58.5889,78.2371,
1491,,58.6135,78.2689,
1492,,58.6417,78.303,
