,RALM,REPM(LQH),REPM(LSE),RSQO
118,4.894,2.3657,5.0289,13.324000000000002
119,4.9413,2.3871,5.0632,13.4422
120,4.9895,2.4041,5.0942,13.5564
121,5.0364,2.4267,5.1342,13.6743
122,5.0841,2.4435,5.1582,13.7878
123,5.1314,2.4676,5.1912,13.9003
124,5.1814,2.4906,5.2213,14.0099
125,5.2401,2.5103,5.247999999999999,14.1231
126,5.2958,2.533,5.2806,14.2365
127,5.3458,2.5482,5.308,14.3452
128,5.3936,2.571,5.3397,14.458
129,5.4413,2.5931,5.3714,14.5712
130,5.4884,2.6118,5.4037,14.6814
131,5.5362,2.6349,5.4317,14.7959
132,5.5852,2.6532,5.4631,14.9097
133,5.6331,2.6759,5.4936,15.0216
134,5.6819,2.6964,5.5255,15.1314
135,5.7303,2.7144,5.5556,15.2476
136,5.7783,2.737,5.5901,15.363
137,5.8233,2.7508,5.617000000000001,15.4762
138,5.8712,2.7735,5.6489,15.5901
139,5.9215,2.7969,5.6775,15.7035
140,5.9695,2.8134,5.7068,15.8186
141,6.0173,2.8369,5.7382,15.9333
142,6.0656,2.8584,5.7632,16.0495
143,6.1118,2.8757,5.7971,16.1653
144,6.1575,2.8988,5.8229,16.2805
145,6.2032,2.9136,5.8555,16.393
146,6.2492,2.9373,5.8846,16.5078
147,6.2966,2.9593,5.9166,16.6176
148,6.3415,2.9787,5.9494,16.7302
149,6.388,3.0019,5.9792,16.8423
150,6.4331,3.0207,6.01,16.9527
151,6.4796,3.0426,6.0423,17.0666
152,6.5256,3.0638,6.0717,17.1813
153,6.5714,3.0838,6.104,17.2976
154,6.6168,3.1074,6.1327,17.4076
155,6.6625,3.1229,6.162000000000001,17.5229
156,6.7088,3.1457,6.1939,17.6403
157,6.7549,3.1678,6.2295,17.7511
158,6.8004,3.1855,6.2571,17.8598
159,6.8472,3.2085,6.2906,17.9723
160,6.8923,3.2249,6.3252,18.0815
161,6.9404,3.2475,6.3534,18.1958
162,6.9867,3.2686,6.3889,18.307000000000002
163,7.0324,3.2880000000000003,6.4201,18.4231
164,7.0797,3.3109,6.454,18.5355
165,7.1258,3.3271,6.4868,18.6487
166,7.1731,3.3498,6.5222,18.7604
167,7.2195,3.3719,6.5525,18.8703
168,7.2674,3.3887,6.5848,18.9835
169,7.3135,3.4116,6.6124,19.0915
170,7.3596,3.4303,6.6417,19.2055
171,7.4066,3.4532,6.6747,19.3168
172,7.4528,3.4748,6.7039,19.4257
173,7.4984,3.4945,6.7373,19.5392
174,7.5453,3.5175,6.7727,19.6534
175,7.591,3.5313,6.8026,19.7647
176,7.6385,3.554,6.8372,19.8761
177,7.6872,3.5772,6.8682,19.9872
178,7.7361,3.5928,6.9004,20.1027
179,7.7833,3.6156,6.9306,20.2176
180,7.8304,3.6375,6.9657,20.3304
181,7.879,3.6546,6.9927,20.4396
182,7.9269,3.6782,7.0236,20.5507
183,7.9729,3.6953,7.0458,20.6625
184,8.0187,3.7181,7.0808,20.7748
185,8.0655,3.739,7.1097,20.8824
186,8.1127,3.7573,7.1438,20.9918
187,8.1589,3.7804,7.1756,21.1026
188,8.205,3.7976,7.2073,21.2135
189,8.2518,3.8223,7.2399,21.3241
190,8.3003,3.8447,7.2687,21.4336
191,8.3575,3.8636,7.2995,21.5465
192,8.4041,3.8868,7.3321,21.658
193,8.4512,3.9019,7.3614,21.766
194,8.4979,3.9249,7.3929,21.8769
195,8.5451,3.9477,7.4256,21.9849
196,8.5947,3.963,7.4543,22.0943
197,8.6432,3.9862,7.4853,22.2037
198,8.6928,4.0089999999999995,7.5179,22.3175
199,8.7412,4.0235,7.5464,22.4301
200,8.7913,4.0487,7.5784,22.5432
201,8.843,4.0753,7.6147,22.6564
202,8.8925,4.0911,7.6418,22.7701
203,8.942,4.1138,7.6754,22.8816
204,8.9956,4.1363,7.7002,22.9941
205,9.0459,4.1542,7.7324,23.1101
206,9.1012,4.1777,7.7632,23.223000000000003
207,9.1623,4.1945,7.7957,23.3361
208,9.2197,4.2179,7.8246,23.4467
209,9.2716,4.24,7.8559,23.5622
210,9.3207,4.2574,7.8887,23.68
211,9.3693,4.2804,7.9172,23.7972
212,9.4185,4.2984,7.9501,23.9099
213,9.4669,4.3212,7.9782,24.0272
214,9.5156,4.3416,8.0099,24.1367
215,9.5636,4.3608,8.0403,24.2496
216,9.6119,4.3836,8.0738,24.3669
217,9.6601,4.3977,8.1023,24.4825
218,9.7084,4.4205,8.1331,24.5953
219,9.76,4.4432,8.1664,24.7051
220,9.8065,4.46,8.1948,24.8175
221,9.8526,4.4831,8.227,24.9298
222,9.8982,4.505,8.2571,25.041
223,9.9443,4.5213,8.2888,25.1527
224,9.992,4.5444,8.3183,25.2646
225,10.0373,4.5607,8.3511,25.3787
226,10.0828,4.5836,8.3801,25.4885
227,10.1277,4.6055,8.411,25.6
228,10.1721,4.6231,8.4415,25.7121
229,10.2166,4.6468,8.4713,25.8217
230,10.2613,4.6656,8.506,25.9282
231,10.3058,4.6876,8.5356,26.0416
232,10.3504,4.7095,8.5713,26.1492
233,10.395,4.7285,8.6054,26.2601
234,10.4394,4.7516,8.6407,26.3704
235,10.484000000000002,4.7704,8.6703,26.4806
236,10.5289,4.7925,8.7001,26.5906
237,10.5735,4.8136,8.7275,26.7016
238,10.6185,4.8335,8.7603,26.811
239,10.6636,4.8564,8.788,26.9227
240,10.7087,4.8721,8.8185,27.0333
241,10.7533,4.8952,8.8514,27.1463
242,10.7983,4.9171,8.8803,27.2558
243,10.8429,4.9345,8.9112,27.3687
244,10.8878,4.9579,8.943999999999999,27.4782
245,10.9337,4.9744,8.9735,27.5891
246,10.9795,4.9971,9.006,27.7018
247,11.0253,5.019,9.0359,27.811
248,11.073,5.0366,9.0658,27.923000000000002
249,11.122,5.0593,9.0943,28.0326
250,11.17,5.0773,9.1245,28.141
251,11.218,5.0999,9.1531,28.2523
252,11.2677,5.1207,9.1842,28.3624
253,11.3134,5.1405,9.2168,28.4743
254,11.3582,5.1633,9.2441,28.5901
255,11.4029,5.1773,9.2759,28.7018
256,11.4482,5.2,9.302,28.8097
257,11.4928,5.2242,9.3351,28.9192
258,11.5375,5.2402,9.3644,29.0306
259,11.5821,5.2629,9.3961,29.1452
260,11.6268,5.2848,9.4252,29.2608
261,11.6714,5.3020000000000005,9.4544,29.3695
262,11.7158,5.325,9.4869,29.4786
263,11.7606,5.343,9.5158,29.592
264,11.8053,5.3661,9.5453,29.7015
265,11.8499,5.3866,9.5712,29.8116
266,11.8963,5.4053,9.6038,29.9243
267,11.9409,5.4287,9.633,30.0355
268,11.9859,5.4437,9.6649,30.1478
269,12.0309,5.4669,9.6966,30.2579
270,12.0757,5.4897,9.7301,30.3727
271,12.1203,5.5044,9.7605,30.4835
272,12.1651,5.5278,9.7931,30.5944
273,12.2102,5.5504,9.8223,30.704
274,12.2551,5.5635,9.8526,30.8168
275,12.2994,5.5864,9.8859,30.925
276,12.3446,5.6091,9.9176,31.0339
277,12.3898,5.6273,9.9501,31.1443
278,12.435,5.6501,9.9793,31.256
279,12.4807,5.6712,10.0128,31.3669
280,12.5263,5.6882,10.0447,31.4786
281,12.5716,5.7115,10.0783,31.5898
282,12.6164,5.7279,10.1076,31.7019
283,12.6612,5.7506,10.1401,31.8132
284,12.7063,5.772,10.1727,31.928
285,12.7512,5.7907,10.2005,32.0371
286,12.7968,5.815,10.2336,32.1495
287,12.8424,5.8317,10.2649,32.2586
288,12.8876,5.8544,10.294,32.3701
289,12.9327,5.8764,10.3249,32.4795
290,12.9783,5.8928,10.3514,32.5915
291,13.0238,5.9162,10.3841,32.7048
292,13.0695,5.9342,10.4148,32.8187
293,13.1152,5.9622,10.4473,32.9361
294,13.1604,5.9856,10.4765,33.0516
295,13.2055,6.0083,10.5022,33.1649
296,13.2509,6.032,10.5355,33.275
297,13.2963,6.0463,10.5629,33.3896
298,13.3415,6.0694,10.5958,33.5039
299,13.387,6.0926,10.6228,33.6166
300,13.434000000000001,6.1107,10.6559,33.7288
301,13.485,6.1358,10.6928,33.8432
302,13.5333,6.1573,10.722999999999999,33.9568
303,13.5818,6.1763,10.7526,34.066
304,13.6309,6.1996,10.7812,34.1809
305,13.6798,6.2138,10.8131,34.2907
306,13.7284,6.2368,10.8467,34.4013
307,13.7765,6.2597,10.877,34.5111
308,13.825,6.275,10.91,34.6228
309,13.8736,6.2978,10.9432,34.7305
310,13.9224,6.3194,10.9717,34.8384
311,13.9705,6.3365,11.0033,34.9489
312,14.0207,6.359,11.0375,35.0565
313,14.0687,6.3761,11.0655,35.1639
314,14.1172,6.3999,11.0988,35.2782
315,14.1657,6.4211,11.1245,35.3902
316,14.2143,6.439,11.1561,35.5024
317,14.2634,6.4614,11.1865,35.6104
318,14.312000000000001,6.4787,11.219000000000001,35.7231
319,14.3601,6.5018,11.2485,35.8376
320,14.4097,6.5229,11.274000000000001,35.9503
321,14.4572,6.5404,11.3072,36.0609
322,14.5031,6.5627,11.3349,36.1715
323,14.5495,6.577999999999999,11.3659,36.2796
324,14.5945,6.601,11.4001,36.3889
325,14.6399,6.6229,11.4291,36.5006
326,14.6854,6.6407,11.4567,36.6104
327,14.7314,6.6631,11.4875,36.7231
328,14.7768,6.6805,11.5205,36.8321
329,14.8217,6.702999999999999,11.549000000000001,36.9444
330,14.8671,6.7241,11.5801,37.0546
331,14.9145,6.7446,11.614,37.1667
332,14.9595,6.7677,11.6432,37.2797
333,15.0047,6.7829,11.6756,37.3923
334,15.0498,6.8059,11.7048,37.5033
335,15.0947,6.8278,11.7358,37.6153
336,15.1399,6.8464,11.7687,37.7269
337,15.185,6.8698,11.7972,37.8372
338,15.2298,6.8909,11.829,37.9479
339,15.2747,6.9204,11.8575,38.0604
340,15.3197,6.9469,11.8893,38.1696
341,15.3647,6.9643,11.9195,38.2791
342,15.4097,6.9879999999999995,11.9519,38.3905
343,15.455,7.0033,11.9803,38.5047
344,15.5014,7.0256,12.0121,38.6139
345,15.5463,7.0484,12.0414,38.7203
346,15.5911,7.0644,12.0725,38.8321
347,15.636,7.0886,12.1062,38.9433
348,15.681,7.1115,12.1354,39.055
349,15.7263,7.1281,12.1648,39.1628
350,15.7711,7.1512,12.1924,39.2723
351,15.8164,7.1695,12.2243,39.384
352,15.8614,7.1919,12.2535,39.4957
353,15.9064,7.2156,12.2789,39.6017
354,15.9521,7.2341,12.3124,39.7092
355,15.9971,7.2571,12.3383,39.8196
356,16.0423,7.2736,12.3708,39.931999999999995
357,16.0894,7.2961,12.4001,40.0421
358,20.4265,7.3177,12.4302,40.1499
359,24.8502,7.3343,12.4628,40.2604
360,29.2749,7.3568,12.4913,40.3729
361,33.6031,7.3751,12.5229,40.4829
362,37.9725,7.3976,12.5543,40.593
363,42.2753,7.4178,12.5889,40.7057
364,46.6055,7.4371,12.6167,40.8155
365,50.9975,7.4597,12.6487,40.9231
366,55.3437,7.4737,12.6801,41.0315
367,59.7749,7.4964,12.7123,41.1396
368,64.2426,7.5189,12.7433,41.2497
369,68.6871,7.5341,12.777000000000001,41.3621
370,73.0781,7.5576,12.8033,41.4705
371,77.4754,7.5797,12.8341,41.5844
372,81.9306,7.5973,12.8665,41.6946
373,86.3956,7.6195,12.8936,41.8047
374,90.7213,7.6381,12.9267,41.915
375,95.0486,7.6607,12.9543,42.0265
376,99.3792,7.6824,12.9862,42.137
377,103.7595,7.7008,13.0161,42.2472
378,108.0602,7.7231,13.0491,42.358000000000004
379,112.3595,7.7424,13.0782,42.4683
380,116.6983,7.7629,13.1101,42.5809
381,121.1363,7.7854,13.1395,42.6887
382,125.54799999999999,7.8011,13.1687,42.7948
383,129.9222,7.8242,13.2016,42.9069
384,134.3026,7.8458,13.2321,43.0188
385,138.6187,7.8622,13.2652,43.1322
386,142.9591,7.8876,13.300999999999998,43.2454
387,147.3125,7.9065,13.3318,43.354
388,151.7677,7.9296,13.3603,43.4673
389,,7.9510000000000005,13.3914,43.5794
390,,7.9699,13.4223,43.6898
391,,7.992999999999999,13.4524,43.7985
392,,8.0085,13.4883,43.91
393,,8.0308,13.5209,44.0234
394,,8.0533,13.5559,44.1359
395,,8.0661,13.5874,44.2475
396,,8.0886,13.6235,44.361000000000004
397,,8.1111,13.6532,44.4704
398,,8.1273,13.6856,44.585
399,,8.1507,13.7197,44.695
400,,8.1742,13.75,44.8079
401,,8.1962,13.7855,44.925
402,,8.2201,13.8203,45.0365
403,,8.2386,13.8494,45.1462
404,,8.2634,13.8852,45.2586
405,,8.2864,13.9158,45.3704
406,,8.306000000000001,13.9508,45.4793
407,,8.3301,13.9829,45.5911
408,,8.3481,14.0166,45.7004
409,,8.3754,14.0501,45.8157
410,,8.3989,14.0882,45.9288
411,,8.413,14.1157,46.0426
412,,8.4357,14.1496,46.1572
413,,8.458,14.1804,46.2641
414,,8.4734,14.2151,46.3765
415,,8.4957,14.248,46.4881
416,,8.5171,14.2815,46.5956
417,,8.5343,14.3156,46.7094
418,,8.557,14.3496,46.8218
419,,8.5733,14.3792,46.9337
420,,8.5957,14.4121,47.045
421,,8.6174,14.4469,47.1556
422,,8.6343,14.4785,47.2637
423,,8.6566,14.509,47.3763
424,,8.6754,14.54,47.4883
425,,8.6995,14.5742,47.6013
426,,8.7217,14.6064,47.7164
427,,8.741,14.640999999999998,47.8281
428,,8.7637,14.6726,47.9409
429,,8.7829,14.7015,48.0531
430,,8.8034,14.7365,48.1597
431,,8.8258,14.7683,48.268
432,,8.8411,14.8019,48.3785
433,,8.8635,14.8372,48.4911
434,,8.8852,14.8697,48.6021
435,,8.9037,14.9042,48.714
436,,8.9267,14.9321,48.8233
437,,8.9429,14.9662,48.9368
438,,8.9655,14.9955,49.0463
439,,8.987,15.0263,49.1601
440,,9.0042,15.0607,49.2737
441,,9.0264,15.0923,49.3839
442,,9.0442,15.1245,49.4991
443,,9.0665,15.1596,49.6091
444,,9.0866,15.1876,49.7183
445,,9.1053,15.2202,49.8303
446,,9.1279,15.2539,49.9406
447,,9.1417,15.2825,50.0501
448,,9.1639,15.3162,50.1596
449,,9.1869,15.3455,50.2687
450,,9.2032,15.3791,50.3793
451,,9.2257,15.4097,50.4891
452,,9.2464,15.4437,50.599
453,,9.2641,15.4744,50.7107
454,,9.2865,15.5096,50.8212
455,,9.3011,15.5392,50.9329
456,,9.3243,15.5722,51.0448
457,,9.3469,15.6031,51.1586
458,,9.3614,15.6342,51.2716
459,,9.3839,15.6684,51.3836
460,,9.4062,15.7021,51.4957
461,,9.4199,15.7377,51.607
462,,9.4423,15.7687,51.7132
463,,9.4646,15.8011,51.823
464,,9.4799,15.8367,51.9314
465,,9.5022,15.8678,52.0428
466,,9.5238,15.8987,52.1523
467,,9.5409,15.9313,52.2669
468,,9.5633,15.9664,52.3793
469,,9.5794,15.9986,52.4878
470,,9.602,16.034000000000002,52.6011
471,,9.6235,16.0653,52.7116
472,,9.6405,16.1003,52.8224
473,,9.6631,16.1322,52.9316
474,,9.6808,16.1658,53.0379
475,,9.7032,16.1967,53.1493
476,,9.7232,16.2286,53.2638
477,,9.7418,16.2634,53.3744
478,,9.7642,16.2926,53.4869
479,,9.7782,16.3262,53.5972
480,,9.8006,16.3583,53.7086
481,,9.823,16.3925,53.8148
482,,9.8384,16.4231,53.9249
483,,9.8605,16.4552,54.0372
484,,9.8822,16.4891,54.148999999999994
485,,9.8991,16.5201,54.2588
486,,9.9252,16.5519,54.3672
487,,9.9436,16.5854,54.4767
488,,9.9669,16.6161,54.5903
489,,9.9886,16.6514,54.7012
490,,10.0078,16.6857,54.8121
491,,10.0308,16.7211,54.9208
492,,10.0473,16.750999999999998,55.0307
493,,10.0697,16.7818,55.1387
494,,10.0914,16.8119,55.2487
495,,10.1074,16.8392,55.3579
496,,10.1298,16.8739,55.4666
497,,10.1467,16.9065,55.5757
498,,10.1694,16.9403,55.6894
499,,10.1902,16.9712,55.7991
500,,10.2099,17.006,55.9121
501,,10.235,17.0437,56.0282
502,,10.2504,17.0748,56.138000000000005
503,,10.2733,17.1093,56.2468
504,,10.2951,17.1402,56.3584
505,,10.3131,17.17,56.4681
506,,10.3358,17.2016,56.5789
507,,10.352,17.2385,56.6867
508,,10.3744,17.2675,56.7957
509,,10.3952,17.3014,56.9041
510,,10.4135,17.3306,57.0161
511,,10.4359,17.3642,57.1254
512,,10.4512,17.3976,57.2358
513,,10.4737,17.4323,57.3452
514,,10.4958,17.4634,57.4547
515,,10.5128,17.4976,57.5672
516,,10.5356,17.5287,57.6805
517,,10.5532,17.5629,57.7917
518,,10.5757,17.5966,57.903999999999996
519,,10.5956,17.6304,58.0175
520,,10.614,17.660999999999998,58.1305
521,,10.6364,17.6971,58.2403
522,,10.651,17.7266,58.3507
523,,10.6733,17.759,58.4629
524,,10.6957,17.7927,58.5752
525,,10.7107,17.8222,58.6832
526,,10.732999999999999,17.855999999999998,58.7921
527,,10.7557,17.8856,58.9019
528,,10.7694,17.9192,59.0136
529,,10.7918,17.9503,59.1234
530,,10.8141,17.9853,59.2345
531,,10.8295,18.0167,59.348
532,,10.8518,18.0514,59.4568
533,,10.8736,18.0838,59.5716
534,,10.8913,18.1181,59.6874
535,,10.9137,18.1469,59.8059
536,,10.9305,18.1766,59.9157
537,,10.953,18.2121,60.0261
538,,10.9738,18.243,60.1329
539,,10.9916,18.2779,60.2443
540,,11.0139,18.3089,60.3589
541,,11.0275,18.3396,60.4707
542,,11.0499,18.3715,60.5866
543,,11.0725,18.4058,60.6971
544,,11.0885,18.4333,60.8043
545,,11.110999999999999,18.4677,60.9139
546,,11.1325,18.4986,61.0313
547,,11.1498,18.5337,61.1475
548,,11.1722,18.5636,61.2575
549,,11.1885,18.5992,61.3671
550,,11.210999999999999,18.6304,61.4754
551,,11.232000000000001,18.6627,61.5847
552,,11.2506,18.6973,61.6945
553,,11.273,18.7283,61.8115
554,,11.289000000000001,18.7627,61.9221
555,,11.3114,18.7937,62.0346
556,,11.333,18.8228,62.1467
557,,11.3491,18.8569,62.2588
558,,11.3714,18.8879,62.3666
559,,11.3899,18.9219,62.4803
560,,11.4121,18.9527,62.5895
561,,11.4314,18.9821,62.7022
562,,11.4506,19.0128,62.8182
563,,11.472999999999999,19.0473,62.9377
564,,11.4868,19.0766,63.0539
565,,11.5092,19.1093,63.1702
566,,11.5317,19.1431,63.2846
567,,11.547,19.1733,63.3975
568,,11.5694,19.202,63.5069
569,,11.5911,19.2362,63.6173
570,,11.6079,19.2673,63.7288
571,,11.6303,19.2991,63.8404
572,,11.648,19.3308,63.9498
573,,11.6705,19.3647,64.0597
574,,11.6911,19.3949,64.1688
575,,11.7099,19.4279,64.2823
576,,11.7323,19.4625,64.3921
577,,11.7459,19.493,64.5008
578,,11.7684,19.5282,64.6105
579,,11.7907,19.5593,64.7202
580,,11.8067,19.5888,64.8352
581,,11.8298,19.6219,64.9452
582,,11.8508,19.6533,65.0531
583,,11.8693,19.687,65.1638
584,,11.892000000000001,19.7181,65.275
585,,11.9066,19.7512,65.3847
586,,11.929,19.7776,65.498
587,,11.9515,19.8049,65.6117
588,,11.9667,19.8345,65.7188
589,,11.9891,19.8646,65.8294
590,,12.0109,19.8971,65.9405
591,,12.0279,19.9238,66.0499
592,,12.0501,19.952,66.1619
593,,12.0662,19.9751,66.274
594,,12.0886,20.0072,66.3837
595,,12.1107,20.0355,66.4959
596,,12.1276,20.066,66.6052
597,,12.15,20.0982,66.7142
598,,12.1678,20.127,66.8272
599,,12.1904,20.1585,66.9362
600,,12.212,20.1887,67.046
601,,12.2343,20.2246,67.1605
602,,12.2567,20.250999999999998,67.2709
603,,12.2701,20.2831,67.3813
604,,12.2933,20.3085,67.4906
605,,12.3154,20.3408,67.5984
606,,12.3352,20.3705,67.705
607,,12.3581,20.4032,67.8131
608,,12.3771,20.4331,67.9261
609,,12.398,20.4669,68.0414
610,,12.4194,20.4933,68.1548
611,,12.437000000000001,20.5245,68.2678
612,,12.4595,20.5489,68.375
613,,12.4761,20.5814,68.4842
614,,12.4987,20.6103,68.5946
615,,12.5194,20.6429,68.7028
616,,12.5369,20.6711,68.8114
617,,12.5592,20.7018,68.9242
618,,12.5737,20.7339,69.0356
619,,12.5961,20.7627,69.1448
620,,12.6178,20.7948,69.2571
621,,12.6361,20.8229,69.3673
622,,12.6584,20.8542,69.4771
623,,12.6763,20.8846,69.5899
624,,12.6986,20.9167,69.6991
625,,12.7196,20.9435,69.81
626,,12.7364,20.9756,69.9216
627,,12.7589,21.0052,70.0345
628,,12.7732,21.0383,70.1436
629,,12.7955,21.0667,70.2529
630,,12.8171,21.0975,70.3666
631,,12.8358,21.1299,70.47399999999999
632,,12.8585,21.1586,70.5844
633,,12.8772,21.1908,70.6929
634,,12.8991,21.2203,70.8061
635,,12.9197,21.2522,70.9184
636,,12.9381,21.2803,71.0318
637,,12.9602,21.3109,71.143
638,,12.977,21.343000000000004,71.2532
639,,12.9994,21.3701,71.363
640,,13.02,21.4014,71.472
641,,13.0376,21.4295,71.582
642,,13.0601,21.4605,71.6906
643,,13.0737,21.4909,71.8015
644,,13.0962,21.5224,71.9122
645,,13.1183,21.5518,72.0201
646,,13.1336,21.5842,72.1288
647,,13.1559,21.6129,72.2376
648,,13.1774,21.645,72.3522
649,,13.1942,21.6747,72.4618
650,,13.2169,21.7069,72.5728
651,,13.2321,21.7351,72.6834
652,,13.2545,21.7665,72.7938
653,,13.2761,21.7943,72.9071
654,,13.2935,21.8238,73.0171
655,,13.3157,21.8559,73.1309
656,,13.3333,21.8833,73.2431
657,,13.3557,21.9153,73.3583
658,,13.3755,21.9433,73.4691
659,,13.3932,21.9705,73.58
660,,13.4153,22.0,73.6922
661,,13.4297,22.033,73.8059
662,,13.4525,22.0596,73.9158
663,,13.4747,22.0916,74.0253
664,,13.493,22.1167,74.1375
665,,13.5153,22.1484,74.2465
666,,13.533,22.1763,74.3589
667,,13.5546,22.2004,74.4689
668,,13.5763,22.2324,74.5781
669,,13.5948,22.2631,74.6881
670,,13.6169,22.2945,74.7993
671,,13.6346,22.3248,74.9074
672,,13.655999999999999,22.3566,75.0187
673,,13.6776,22.3841,75.1285
674,,13.696,22.4042,75.2371
675,,13.7182,22.4368,75.346
676,,13.7366,22.4675,75.4541
677,,13.7582,22.497,75.5656
678,,13.7791,22.5282,75.6752
679,,13.7973,22.5586,75.7872
680,,13.8198,22.5904,75.9035
